id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1975,h2_storage,2030,83,7,7,,-0.43898302764153835
1976,h2_storage,2030,83,8,8,,-0.43898302764153835
1977,h2_storage,2030,83,9,9,,-0.43898302764153835
1978,h2_storage,2030,83,10,10,,-0.43898302764153835
1979,h2_storage,2030,83,11,11,,-0.43898302764153835
1980,h2_storage,2030,83,12,12,,-0.43898302764153835
1981,h2_storage,2030,83,13,13,,-0.43898302764153835
1982,h2_storage,2030,83,14,14,,-0.43898302764153835
1983,h2_storage,2030,83,15,15,,-0.43898302764153835
1984,h2_storage,2030,83,16,16,,-0.43898302764153835
1985,h2_storage,2030,83,17,17,,-0.43898302764153835
1986,h2_storage,2030,83,18,18,,-0.43898302764153835
1987,h2_storage,2030,83,19,19,,-0.43898302764153835
1988,h2_storage,2030,83,20,20,,-0.43898302764153835
1989,h2_storage,2030,83,21,21,,-0.43898302764153835
1990,h2_storage,2030,83,22,22,,-0.43898302764153835
1991,h2_storage,2030,83,23,23,,-0.43898302764153835
1992,h2_storage,2030,83,24,24,,-0.43898302764153835
1993,h2_storage,2030,84,1,1,,-0.04600000000000001
1994,h2_storage,2030,84,2,2,,-0.04600000000000001
1995,h2_storage,2030,84,3,3,,-0.04600000000000001
1996,h2_storage,2030,84,4,4,,-0.04600000000000001
1997,h2_storage,2030,84,5,5,,-0.04600000000000001
1998,h2_storage,2030,84,6,6,,-0.04600000000000001
1999,h2_storage,2030,84,7,7,,-0.04600000000000001
2000,h2_storage,2030,84,8,8,,-0.04600000000000001
2001,h2_storage,2030,84,9,9,,-0.04600000000000001
2002,h2_storage,2030,84,10,10,,-0.04600000000000001
2003,h2_storage,2030,84,11,11,,-0.04600000000000001
2004,h2_storage,2030,84,12,12,,-0.04600000000000001
2005,h2_storage,2030,84,13,13,,-0.04600000000000001
2006,h2_storage,2030,84,14,14,,-0.04600000000000001
2007,h2_storage,2030,84,15,15,,-0.04600000000000001
2008,h2_storage,2030,84,16,16,,-0.04600000000000001
2009,h2_storage,2030,84,17,17,,-0.04600000000000001
2010,h2_storage,2030,84,18,18,,-0.04600000000000001
2011,h2_storage,2030,84,19,19,,-0.04600000000000001
2012,h2_storage,2030,84,20,20,,-0.04600000000000001
2013,h2_storage,2030,84,21,21,,-0.04600000000000001
2014,h2_storage,2030,84,22,22,,-0.04600000000000001
2015,h2_storage,2030,84,23,23,,-0.04600000000000001
2016,h2_storage,2030,84,24,24,,-0.04600000000000001
2017,h2_storage,2030,85,1,1,,-0.04600000000000001
2018,h2_storage,2030,85,2,2,,-0.04600000000000001
2019,h2_storage,2030,85,3,3,,-0.04600000000000001
2020,h2_storage,2030,85,4,4,,-0.04600000000000001
2021,h2_storage,2030,85,5,5,,-0.04600000000000001
2022,h2_storage,2030,85,6,6,,-0.04600000000000001
2023,h2_storage,2030,85,7,7,,-0.04600000000000001
2024,h2_storage,2030,85,8,8,,-0.04600000000000001
2025,h2_storage,2030,85,9,9,,-0.04600000000000001
2026,h2_storage,2030,85,10,10,,-0.04600000000000001
2027,h2_storage,2030,85,11,11,,-0.04600000000000001
2028,h2_storage,2030,85,12,12,,-0.04600000000000001
2029,h2_storage,2030,85,13,13,,-0.04600000000000001
2030,h2_storage,2030,85,14,14,,-0.04600000000000001
2031,h2_storage,2030,85,15,15,,-0.04600000000000001
2032,h2_storage,2030,85,16,16,,-0.04600000000000001
2033,h2_storage,2030,85,17,17,,-0.04600000000000001
2034,h2_storage,2030,85,18,18,,-0.04600000000000001
2035,h2_storage,2030,85,19,19,,-0.04600000000000001
2036,h2_storage,2030,85,20,20,,-0.04600000000000001
2037,h2_storage,2030,85,21,21,,-0.04600000000000001
2038,h2_storage,2030,85,22,22,,-0.04600000000000001
2039,h2_storage,2030,85,23,23,,-0.04600000000000001
2040,h2_storage,2030,85,24,24,,-0.04600000000000001
2041,h2_storage,2030,86,1,1,,-0.04600000000000001
2042,h2_storage,2030,86,2,2,,-0.04600000000000001
2043,h2_storage,2030,86,3,3,,-0.04600000000000001
2044,h2_storage,2030,86,4,4,,-0.04600000000000001
2045,h2_storage,2030,86,5,5,,-0.04600000000000001
2046,h2_storage,2030,86,6,6,,-0.04600000000000001
2047,h2_storage,2030,86,7,7,,-0.04600000000000001
2048,h2_storage,2030,86,8,8,,-0.04600000000000001
2049,h2_storage,2030,86,9,9,,-0.04600000000000001
2050,h2_storage,2030,86,10,10,,-0.04600000000000001
2051,h2_storage,2030,86,11,11,,-0.04600000000000001
2052,h2_storage,2030,86,12,12,,-0.04600000000000001
2053,h2_storage,2030,86,13,13,,-0.04600000000000001
2054,h2_storage,2030,86,14,14,,-0.04600000000000001
2055,h2_storage,2030,86,15,15,,-0.04600000000000001
2056,h2_storage,2030,86,16,16,,-0.04600000000000001
2057,h2_storage,2030,86,17,17,,-0.04600000000000001
2058,h2_storage,2030,86,18,18,,-0.04600000000000001
2059,h2_storage,2030,86,19,19,,-0.04600000000000001
2060,h2_storage,2030,86,20,20,,-0.04600000000000001
2061,h2_storage,2030,86,21,21,,-0.04600000000000001
2062,h2_storage,2030,86,22,22,,-0.04600000000000001
2063,h2_storage,2030,86,23,23,,-0.04600000000000001
2064,h2_storage,2030,86,24,24,,-0.04600000000000001
2065,h2_storage,2030,87,1,1,,-0.046000000000000006
2066,h2_storage,2030,87,2,2,,-0.046000000000000006
2067,h2_storage,2030,87,3,3,,-0.046000000000000006
2068,h2_storage,2030,87,4,4,,-0.046000000000000006
2069,h2_storage,2030,87,5,5,,-0.046000000000000006
2070,h2_storage,2030,87,6,6,,-0.046000000000000006
2071,h2_storage,2030,87,7,7,,-0.046000000000000006
2072,h2_storage,2030,87,8,8,,-0.046000000000000006
2073,h2_storage,2030,87,9,9,,-0.046000000000000006
2074,h2_storage,2030,87,10,10,,-0.046000000000000006
2075,h2_storage,2030,87,11,11,,-0.046000000000000006
2076,h2_storage,2030,87,12,12,,-0.046000000000000006
2077,h2_storage,2030,87,13,13,,-0.046000000000000006
2078,h2_storage,2030,87,14,14,,-0.046000000000000006
2079,h2_storage,2030,87,15,15,,-0.046000000000000006
2080,h2_storage,2030,87,16,16,,-0.046000000000000006
2081,h2_storage,2030,87,17,17,,-0.046000000000000006
2082,h2_storage,2030,87,18,18,,-0.046000000000000006
2083,h2_storage,2030,87,19,19,,-0.046000000000000006
2084,h2_storage,2030,87,20,20,,-0.046000000000000006
2085,h2_storage,2030,87,21,21,,-0.046000000000000006
2086,h2_storage,2030,87,22,22,,-0.046000000000000006
2087,h2_storage,2030,87,23,23,,-0.046000000000000006
2088,h2_storage,2030,87,24,24,,-0.046000000000000006
2089,h2_storage,2030,88,1,1,,-0.0007999999999999999
2090,h2_storage,2030,88,2,2,,-0.0007999999999999999
2091,h2_storage,2030,88,3,3,,-0.0007999999999999999
2092,h2_storage,2030,88,4,4,,-0.0007999999999999999
2093,h2_storage,2030,88,5,5,,-0.0007999999999999999
2094,h2_storage,2030,88,6,6,,-0.0007999999999999999
2095,h2_storage,2030,88,7,7,,-0.0007999999999999999
2096,h2_storage,2030,88,8,8,,-0.0007999999999999999
2097,h2_storage,2030,88,9,9,,-0.0007999999999999999
2098,h2_storage,2030,88,10,10,,-0.0007999999999999999
2099,h2_storage,2030,88,11,11,,-0.0007999999999999999
2100,h2_storage,2030,88,12,12,,-0.0007999999999999999
2101,h2_storage,2030,88,13,13,,-0.0007999999999999999
2102,h2_storage,2030,88,14,14,,-0.0007999999999999999
2103,h2_storage,2030,88,15,15,,-0.0007999999999999999
2104,h2_storage,2030,88,16,16,,-0.0007999999999999999
2105,h2_storage,2030,88,17,17,,-0.0007999999999999999
2106,h2_storage,2030,88,18,18,,-0.0007999999999999999
2107,h2_storage,2030,88,19,19,,-0.0007999999999999999
2108,h2_storage,2030,88,20,20,,-0.0007999999999999999
2109,h2_storage,2030,88,21,21,,-0.0007999999999999999
2110,h2_storage,2030,88,22,22,,-0.0007999999999999999
2111,h2_storage,2030,88,23,23,,-0.0007999999999999999
2112,h2_storage,2030,88,24,24,,-0.0007999999999999999
2113,h2_storage,2030,89,1,1,,-0.046000000000000006
2114,h2_storage,2030,89,2,2,,-0.046000000000000006
2115,h2_storage,2030,89,3,3,,-0.046000000000000006
2116,h2_storage,2030,89,4,4,,-0.046000000000000006
2117,h2_storage,2030,89,5,5,,-0.046000000000000006
2118,h2_storage,2030,89,6,6,,-0.046000000000000006
2119,h2_storage,2030,89,7,7,,-0.046000000000000006
2120,h2_storage,2030,89,8,8,,-0.046000000000000006
2121,h2_storage,2030,89,9,9,,-0.046000000000000006
2122,h2_storage,2030,89,10,10,,-0.046000000000000006
2123,h2_storage,2030,89,11,11,,-0.046000000000000006
2124,h2_storage,2030,89,12,12,,-0.046000000000000006
2125,h2_storage,2030,89,13,13,,-0.046000000000000006
2126,h2_storage,2030,89,14,14,,-0.046000000000000006
2127,h2_storage,2030,89,15,15,,-0.046000000000000006
2128,h2_storage,2030,89,16,16,,-0.046000000000000006
2129,h2_storage,2030,89,17,17,,-0.046000000000000006
2130,h2_storage,2030,89,18,18,,-0.046000000000000006
2131,h2_storage,2030,89,19,19,,-0.046000000000000006
2132,h2_storage,2030,89,20,20,,-0.046000000000000006
2133,h2_storage,2030,89,21,21,,-0.046000000000000006
2134,h2_storage,2030,89,22,22,,-0.046000000000000006
2135,h2_storage,2030,89,23,23,,-0.046000000000000006
2136,h2_storage,2030,89,24,24,,-0.046000000000000006
2137,h2_storage,2030,90,1,1,,-0.04600000000000001
2138,h2_storage,2030,90,2,2,,-0.04600000000000001
2139,h2_storage,2030,90,3,3,,-0.04600000000000001
2140,h2_storage,2030,90,4,4,,-0.04600000000000001
2141,h2_storage,2030,90,5,5,,-0.04600000000000001
2142,h2_storage,2030,90,6,6,,-0.04600000000000001
2143,h2_storage,2030,90,7,7,,-0.04600000000000001
2144,h2_storage,2030,90,8,8,,-0.04600000000000001
2145,h2_storage,2030,90,9,9,,-0.04600000000000001
2146,h2_storage,2030,90,10,10,,-0.04600000000000001
2147,h2_storage,2030,90,11,11,,-0.04600000000000001
2148,h2_storage,2030,90,12,12,,-0.04600000000000001
2149,h2_storage,2030,90,13,13,,-0.04600000000000001
2150,h2_storage,2030,90,14,14,,-0.04600000000000001
2151,h2_storage,2030,90,15,15,,-0.04600000000000001
2152,h2_storage,2030,90,16,16,,-0.04600000000000001
2153,h2_storage,2030,90,17,17,,-0.04600000000000001
2154,h2_storage,2030,90,18,18,,-0.04600000000000001
2155,h2_storage,2030,90,19,19,,-0.04600000000000001
2156,h2_storage,2030,90,20,20,,-0.04600000000000001
2157,h2_storage,2030,90,21,21,,-0.04600000000000001
2158,h2_storage,2030,90,22,22,,-0.04600000000000001
2159,h2_storage,2030,90,23,23,,-0.04600000000000001
2160,h2_storage,2030,90,24,24,,-0.04600000000000001
2161,h2_storage,2030,91,1,1,,-0.04600000000000001
2162,h2_storage,2030,91,2,2,,-0.04600000000000001
2163,h2_storage,2030,91,3,3,,-0.04600000000000001
2164,h2_storage,2030,91,4,4,,-0.04600000000000001
2165,h2_storage,2030,91,5,5,,-0.04600000000000001
2166,h2_storage,2030,91,6,6,,-0.04600000000000001
2167,h2_storage,2030,91,7,7,,-0.04600000000000001
2168,h2_storage,2030,91,8,8,,-0.04600000000000001
2169,h2_storage,2030,91,9,9,,-0.04600000000000001
2170,h2_storage,2030,91,10,10,,-0.04600000000000001
2171,h2_storage,2030,91,11,11,,-0.04600000000000001
2172,h2_storage,2030,91,12,12,,-0.04600000000000001
2173,h2_storage,2030,91,13,13,,-0.04600000000000001
2174,h2_storage,2030,91,14,14,,-0.04600000000000001
2175,h2_storage,2030,91,15,15,,-0.04600000000000001
2176,h2_storage,2030,91,16,16,,-0.04600000000000001
2177,h2_storage,2030,91,17,17,,-0.04600000000000001
2178,h2_storage,2030,91,18,18,,-0.04600000000000001
2179,h2_storage,2030,91,19,19,,-0.04600000000000001
2180,h2_storage,2030,91,20,20,,-0.04600000000000001
2181,h2_storage,2030,91,21,21,,-0.04600000000000001
2182,h2_storage,2030,91,22,22,,-0.04600000000000001
2183,h2_storage,2030,91,23,23,,-0.04600000000000001
2184,h2_storage,2030,91,24,24,,-0.04600000000000001
2185,h2_storage,2030,92,1,1,,-0.0007999999999999999
2186,h2_storage,2030,92,2,2,,-0.0007999999999999999
2187,h2_storage,2030,92,3,3,,-0.0007999999999999999
2188,h2_storage,2030,92,4,4,,-0.0007999999999999999
2189,h2_storage,2030,92,5,5,,-0.0007999999999999999
2190,h2_storage,2030,92,6,6,,-0.0007999999999999999
2191,h2_storage,2030,92,7,7,,-0.0007999999999999999
2192,h2_storage,2030,92,8,8,,-0.0007999999999999999
2193,h2_storage,2030,92,9,9,,-0.0007999999999999999
2194,h2_storage,2030,92,10,10,,-0.0007999999999999999
2195,h2_storage,2030,92,11,11,,-0.0007999999999999999
2196,h2_storage,2030,92,12,12,,-0.0007999999999999999
2197,h2_storage,2030,92,13,13,,-0.0007999999999999999
2198,h2_storage,2030,92,14,14,,-0.0007999999999999999
2199,h2_storage,2030,92,15,15,,-0.0007999999999999999
2200,h2_storage,2030,92,16,16,,-0.0007999999999999999
2201,h2_storage,2030,92,17,17,,-0.0007999999999999999
2202,h2_storage,2030,92,18,18,,-0.0007999999999999999
2203,h2_storage,2030,92,19,19,,-0.0007999999999999999
2204,h2_storage,2030,92,20,20,,-0.0007999999999999999
2205,h2_storage,2030,92,21,21,,-0.0007999999999999999
2206,h2_storage,2030,92,22,22,,-0.0007999999999999999
2207,h2_storage,2030,92,23,23,,-0.0007999999999999999
2208,h2_storage,2030,92,24,24,,-0.0007999999999999999
2209,h2_storage,2030,93,1,1,,-0.43898302764153835
2210,h2_storage,2030,93,2,2,,-0.43898302764153835
2211,h2_storage,2030,93,3,3,,-0.43898302764153835
2212,h2_storage,2030,93,4,4,,-0.43898302764153835
2213,h2_storage,2030,93,5,5,,-0.43898302764153835
2214,h2_storage,2030,93,6,6,,-0.43898302764153835
2215,h2_storage,2030,93,7,7,,-0.43898302764153835
2216,h2_storage,2030,93,8,8,,-0.43898302764153835
2217,h2_storage,2030,93,9,9,,-0.43898302764153835
2218,h2_storage,2030,93,10,10,,-0.43898302764153835
2219,h2_storage,2030,93,11,11,,-0.43898302764153835
2220,h2_storage,2030,93,12,12,,-0.43898302764153835
2221,h2_storage,2030,93,13,13,,-0.43898302764153835
2222,h2_storage,2030,93,14,14,,-0.43898302764153835
2223,h2_storage,2030,93,15,15,,-0.43898302764153835
2224,h2_storage,2030,93,16,16,,-0.43898302764153835
2225,h2_storage,2030,93,17,17,,-0.43898302764153835
2226,h2_storage,2030,93,18,18,,-0.43898302764153835
2227,h2_storage,2030,93,19,19,,-0.43898302764153835
2228,h2_storage,2030,93,20,20,,-0.43898302764153835
2229,h2_storage,2030,93,21,21,,-0.43898302764153835
2230,h2_storage,2030,93,22,22,,-0.43898302764153835
2231,h2_storage,2030,93,23,23,,-0.43898302764153835
2232,h2_storage,2030,93,24,24,,-0.43898302764153835
2233,h2_storage,2030,94,1,1,,-0.04600000000000001
2234,h2_storage,2030,94,2,2,,-0.04600000000000001
2235,h2_storage,2030,94,3,3,,-0.04600000000000001
2236,h2_storage,2030,94,4,4,,-0.04600000000000001
2237,h2_storage,2030,94,5,5,,-0.04600000000000001
2238,h2_storage,2030,94,6,6,,-0.04600000000000001
2239,h2_storage,2030,94,7,7,,-0.04600000000000001
2240,h2_storage,2030,94,8,8,,-0.04600000000000001
2241,h2_storage,2030,94,9,9,,-0.04600000000000001
2242,h2_storage,2030,94,10,10,,-0.04600000000000001
2243,h2_storage,2030,94,11,11,,-0.04600000000000001
2244,h2_storage,2030,94,12,12,,-0.04600000000000001
2245,h2_storage,2030,94,13,13,,-0.04600000000000001
2246,h2_storage,2030,94,14,14,,-0.04600000000000001
2247,h2_storage,2030,94,15,15,,-0.04600000000000001
2248,h2_storage,2030,94,16,16,,-0.04600000000000001
2249,h2_storage,2030,94,17,17,,-0.04600000000000001
2250,h2_storage,2030,94,18,18,,-0.04600000000000001
2251,h2_storage,2030,94,19,19,,-0.04600000000000001
2252,h2_storage,2030,94,20,20,,-0.04600000000000001
2253,h2_storage,2030,94,21,21,,-0.04600000000000001
2254,h2_storage,2030,94,22,22,,-0.04600000000000001
2255,h2_storage,2030,94,23,23,,-0.04600000000000001
2256,h2_storage,2030,94,24,24,,-0.04600000000000001
2257,h2_storage,2030,95,1,1,,-0.04600000000000001
2258,h2_storage,2030,95,2,2,,-0.04600000000000001
2259,h2_storage,2030,95,3,3,,-0.04600000000000001
2260,h2_storage,2030,95,4,4,,-0.04600000000000001
2261,h2_storage,2030,95,5,5,,-0.04600000000000001
2262,h2_storage,2030,95,6,6,,-0.04600000000000001
2263,h2_storage,2030,95,7,7,,-0.04600000000000001
2264,h2_storage,2030,95,8,8,,-0.04600000000000001
2265,h2_storage,2030,95,9,9,,-0.04600000000000001
2266,h2_storage,2030,95,10,10,,-0.04600000000000001
2267,h2_storage,2030,95,11,11,,-0.04600000000000001
2268,h2_storage,2030,95,12,12,,-0.04600000000000001
2269,h2_storage,2030,95,13,13,,-0.04600000000000001
2270,h2_storage,2030,95,14,14,,-0.04600000000000001
2271,h2_storage,2030,95,15,15,,-0.04600000000000001
2272,h2_storage,2030,95,16,16,,-0.04600000000000001
2273,h2_storage,2030,95,17,17,,-0.04600000000000001
2274,h2_storage,2030,95,18,18,,-0.04600000000000001
2275,h2_storage,2030,95,19,19,,-0.04600000000000001
2276,h2_storage,2030,95,20,20,,-0.04600000000000001
2277,h2_storage,2030,95,21,21,,-0.04600000000000001
2278,h2_storage,2030,95,22,22,,-0.04600000000000001
2279,h2_storage,2030,95,23,23,,-0.04600000000000001
2280,h2_storage,2030,95,24,24,,-0.04600000000000001
2281,h2_storage,2030,96,1,1,,-0.0007999999999999999
2282,h2_storage,2030,96,2,2,,-0.0007999999999999999
2283,h2_storage,2030,96,3,3,,-0.0007999999999999999
2284,h2_storage,2030,96,4,4,,-0.0007999999999999999
2285,h2_storage,2030,96,5,5,,-0.0007999999999999999
2286,h2_storage,2030,96,6,6,,-0.0007999999999999999
2287,h2_storage,2030,96,7,7,,-0.0007999999999999999
2288,h2_storage,2030,96,8,8,,-0.0007999999999999999
2289,h2_storage,2030,96,9,9,,-0.0007999999999999999
2290,h2_storage,2030,96,10,10,,-0.0007999999999999999
2291,h2_storage,2030,96,11,11,,-0.0007999999999999999
2292,h2_storage,2030,96,12,12,,-0.0007999999999999999
2293,h2_storage,2030,96,13,13,,-0.0007999999999999999
2294,h2_storage,2030,96,14,14,,-0.0007999999999999999
2295,h2_storage,2030,96,15,15,,-0.0007999999999999999
2296,h2_storage,2030,96,16,16,,-0.0007999999999999999
2297,h2_storage,2030,96,17,17,,-0.0007999999999999999
2298,h2_storage,2030,96,18,18,,-0.0007999999999999999
2299,h2_storage,2030,96,19,19,,-0.0007999999999999999
2300,h2_storage,2030,96,20,20,,-0.0007999999999999999
2301,h2_storage,2030,96,21,21,,-0.0007999999999999999
2302,h2_storage,2030,96,22,22,,-0.0007999999999999999
2303,h2_storage,2030,96,23,23,,-0.0007999999999999999
2304,h2_storage,2030,96,24,24,,-0.0007999999999999999
2305,h2_storage,2030,97,1,1,,-0.04600000000000001
2306,h2_storage,2030,97,2,2,,-0.04600000000000001
2307,h2_storage,2030,97,3,3,,-0.04600000000000001
2308,h2_storage,2030,97,4,4,,-0.04600000000000001
2309,h2_storage,2030,97,5,5,,-0.04600000000000001
2310,h2_storage,2030,97,6,6,,-0.04600000000000001
2311,h2_storage,2030,97,7,7,,-0.04600000000000001
2312,h2_storage,2030,97,8,8,,-0.04600000000000001
2313,h2_storage,2030,97,9,9,,-0.04600000000000001
2314,h2_storage,2030,97,10,10,,-0.04600000000000001
2315,h2_storage,2030,97,11,11,,-0.04600000000000001
2316,h2_storage,2030,97,12,12,,-0.04600000000000001
2317,h2_storage,2030,97,13,13,,-0.04600000000000001
2318,h2_storage,2030,97,14,14,,-0.04600000000000001
2319,h2_storage,2030,97,15,15,,-0.04600000000000001
2320,h2_storage,2030,97,16,16,,-0.04600000000000001
2321,h2_storage,2030,97,17,17,,-0.04600000000000001
2322,h2_storage,2030,97,18,18,,-0.04600000000000001
2323,h2_storage,2030,97,19,19,,-0.04600000000000001
2324,h2_storage,2030,97,20,20,,-0.04600000000000001
2325,h2_storage,2030,97,21,21,,-0.04600000000000001
2326,h2_storage,2030,97,22,22,,-0.04600000000000001
2327,h2_storage,2030,97,23,23,,-0.04600000000000001
2328,h2_storage,2030,97,24,24,,-0.04600000000000001
2329,h2_storage,2030,98,1,1,,-0.0007999999999999999
2330,h2_storage,2030,98,2,2,,-0.0007999999999999999
2331,h2_storage,2030,98,3,3,,-0.0007999999999999999
2332,h2_storage,2030,98,4,4,,-0.0007999999999999999
2333,h2_storage,2030,98,5,5,,-0.0007999999999999999
2334,h2_storage,2030,98,6,6,,-0.0007999999999999999
2335,h2_storage,2030,98,7,7,,-0.0007999999999999999
2336,h2_storage,2030,98,8,8,,-0.0007999999999999999
2337,h2_storage,2030,98,9,9,,-0.0007999999999999999
2338,h2_storage,2030,98,10,10,,-0.0007999999999999999
2339,h2_storage,2030,98,11,11,,-0.0007999999999999999
2340,h2_storage,2030,98,12,12,,-0.0007999999999999999
2341,h2_storage,2030,98,13,13,,-0.0007999999999999999
2342,h2_storage,2030,98,14,14,,-0.0007999999999999999
2343,h2_storage,2030,98,15,15,,-0.0007999999999999999
2344,h2_storage,2030,98,16,16,,-0.0007999999999999999
2345,h2_storage,2030,98,17,17,,-0.0007999999999999999
2346,h2_storage,2030,98,18,18,,-0.0007999999999999999
2347,h2_storage,2030,98,19,19,,-0.0007999999999999999
2348,h2_storage,2030,98,20,20,,-0.0007999999999999999
2349,h2_storage,2030,98,21,21,,-0.0007999999999999999
2350,h2_storage,2030,98,22,22,,-0.0007999999999999999
2351,h2_storage,2030,98,23,23,,-0.0007999999999999999
2352,h2_storage,2030,98,24,24,,-0.0007999999999999999
2353,h2_storage,2030,99,1,1,,-0.04600000000000001
2354,h2_storage,2030,99,2,2,,-0.04600000000000001
2355,h2_storage,2030,99,3,3,,-0.04600000000000001
2356,h2_storage,2030,99,4,4,,-0.04600000000000001
2357,h2_storage,2030,99,5,5,,-0.04600000000000001
2358,h2_storage,2030,99,6,6,,-0.04600000000000001
2359,h2_storage,2030,99,7,7,,-0.04600000000000001
2360,h2_storage,2030,99,8,8,,-0.04600000000000001
2361,h2_storage,2030,99,9,9,,-0.04600000000000001
2362,h2_storage,2030,99,10,10,,-0.04600000000000001
2363,h2_storage,2030,99,11,11,,-0.04600000000000001
2364,h2_storage,2030,99,12,12,,-0.04600000000000001
2365,h2_storage,2030,99,13,13,,-0.04600000000000001
2366,h2_storage,2030,99,14,14,,-0.04600000000000001
2367,h2_storage,2030,99,15,15,,-0.04600000000000001
2368,h2_storage,2030,99,16,16,,-0.04600000000000001
2369,h2_storage,2030,99,17,17,,-0.04600000000000001
2370,h2_storage,2030,99,18,18,,-0.04600000000000001
2371,h2_storage,2030,99,19,19,,-0.04600000000000001
2372,h2_storage,2030,99,20,20,,-0.04600000000000001
2373,h2_storage,2030,99,21,21,,-0.04600000000000001
2374,h2_storage,2030,99,22,22,,-0.04600000000000001
2375,h2_storage,2030,99,23,23,,-0.04600000000000001
2376,h2_storage,2030,99,24,24,,-0.04600000000000001
2377,h2_storage,2030,100,1,1,,-0.04600000000000001
2378,h2_storage,2030,100,2,2,,-0.04600000000000001
2379,h2_storage,2030,100,3,3,,-0.04600000000000001
2380,h2_storage,2030,100,4,4,,-0.04600000000000001
2381,h2_storage,2030,100,5,5,,-0.04600000000000001
2382,h2_storage,2030,100,6,6,,-0.04600000000000001
2383,h2_storage,2030,100,7,7,,-0.04600000000000001
2384,h2_storage,2030,100,8,8,,-0.04600000000000001
2385,h2_storage,2030,100,9,9,,-0.04600000000000001
2386,h2_storage,2030,100,10,10,,-0.04600000000000001
2387,h2_storage,2030,100,11,11,,-0.04600000000000001
2388,h2_storage,2030,100,12,12,,-0.04600000000000001
2389,h2_storage,2030,100,13,13,,-0.04600000000000001
2390,h2_storage,2030,100,14,14,,-0.04600000000000001
2391,h2_storage,2030,100,15,15,,-0.04600000000000001
2392,h2_storage,2030,100,16,16,,-0.04600000000000001
2393,h2_storage,2030,100,17,17,,-0.04600000000000001
2394,h2_storage,2030,100,18,18,,-0.04600000000000001
2395,h2_storage,2030,100,19,19,,-0.04600000000000001
2396,h2_storage,2030,100,20,20,,-0.04600000000000001
2397,h2_storage,2030,100,21,21,,-0.04600000000000001
2398,h2_storage,2030,100,22,22,,-0.04600000000000001
2399,h2_storage,2030,100,23,23,,-0.04600000000000001
2400,h2_storage,2030,100,24,24,,-0.04600000000000001
2401,h2_storage,2030,101,1,1,,-0.04600000000000001
2402,h2_storage,2030,101,2,2,,-0.04600000000000001
2403,h2_storage,2030,101,3,3,,-0.04600000000000001
2404,h2_storage,2030,101,4,4,,-0.04600000000000001
2405,h2_storage,2030,101,5,5,,-0.04600000000000001
2406,h2_storage,2030,101,6,6,,-0.04600000000000001
2407,h2_storage,2030,101,7,7,,-0.04600000000000001
2408,h2_storage,2030,101,8,8,,-0.04600000000000001
2409,h2_storage,2030,101,9,9,,-0.04600000000000001
2410,h2_storage,2030,101,10,10,,-0.04600000000000001
2411,h2_storage,2030,101,11,11,,-0.04600000000000001
2412,h2_storage,2030,101,12,12,,-0.04600000000000001
2413,h2_storage,2030,101,13,13,,-0.04600000000000001
2414,h2_storage,2030,101,14,14,,-0.04600000000000001
2415,h2_storage,2030,101,15,15,,-0.04600000000000001
2416,h2_storage,2030,101,16,16,,-0.04600000000000001
2417,h2_storage,2030,101,17,17,,-0.04600000000000001
2418,h2_storage,2030,101,18,18,,-0.04600000000000001
2419,h2_storage,2030,101,19,19,,-0.04600000000000001
2420,h2_storage,2030,101,20,20,,-0.04600000000000001
2421,h2_storage,2030,101,21,21,,-0.04600000000000001
2422,h2_storage,2030,101,22,22,,-0.04600000000000001
2423,h2_storage,2030,101,23,23,,-0.04600000000000001
2424,h2_storage,2030,101,24,24,,-0.04600000000000001
2425,h2_storage,2030,102,1,1,,-0.0007999999999999999
2426,h2_storage,2030,102,2,2,,-0.0007999999999999999
2427,h2_storage,2030,102,3,3,,-0.0007999999999999999
2428,h2_storage,2030,102,4,4,,-0.0007999999999999999
2429,h2_storage,2030,102,5,5,,-0.0007999999999999999
2430,h2_storage,2030,102,6,6,,-0.0007999999999999999
2431,h2_storage,2030,102,7,7,,-0.0007999999999999999
2432,h2_storage,2030,102,8,8,,-0.0007999999999999999
2433,h2_storage,2030,102,9,9,,-0.0007999999999999999
2434,h2_storage,2030,102,10,10,,-0.0007999999999999999
2435,h2_storage,2030,102,11,11,,-0.0007999999999999999
2436,h2_storage,2030,102,12,12,,-0.0007999999999999999
2437,h2_storage,2030,102,13,13,,-0.0007999999999999999
2438,h2_storage,2030,102,14,14,,-0.0007999999999999999
2439,h2_storage,2030,102,15,15,,-0.0007999999999999999
2440,h2_storage,2030,102,16,16,,-0.0007999999999999999
2441,h2_storage,2030,102,17,17,,-0.0007999999999999999
2442,h2_storage,2030,102,18,18,,-0.0007999999999999999
2443,h2_storage,2030,102,19,19,,-0.0007999999999999999
2444,h2_storage,2030,102,20,20,,-0.0007999999999999999
2445,h2_storage,2030,102,21,21,,-0.0007999999999999999
2446,h2_storage,2030,102,22,22,,-0.0007999999999999999
2447,h2_storage,2030,102,23,23,,-0.0007999999999999999
2448,h2_storage,2030,102,24,24,,-0.0007999999999999999
2449,h2_storage,2030,103,1,1,,-0.0007999999999999999
2450,h2_storage,2030,103,2,2,,-0.0007999999999999999
