id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
3213,h2_storage,2030,134,21,21,,-0.03332845774703443
3214,h2_storage,2030,134,22,22,,-0.03332845774703443
3215,h2_storage,2030,134,23,23,,-0.03332845774703443
3216,h2_storage,2030,134,24,24,,-0.03332845774703443
3217,h2_storage,2030,135,1,1,,-0.05589389971818309
3218,h2_storage,2030,135,2,2,,-0.05589389971818309
3219,h2_storage,2030,135,3,3,,-0.05589389971818309
3220,h2_storage,2030,135,4,4,,-0.05589389971818309
3221,h2_storage,2030,135,5,5,,-0.05589389971818309
3222,h2_storage,2030,135,6,6,,-0.05589389971818309
3223,h2_storage,2030,135,7,7,,-0.05589389971818309
3224,h2_storage,2030,135,8,8,,-0.05589389971818309
3225,h2_storage,2030,135,9,9,,-0.05589389971818309
3226,h2_storage,2030,135,10,10,,-0.05589389971818309
3227,h2_storage,2030,135,11,11,,-0.05589389971818309
3228,h2_storage,2030,135,12,12,,-0.05589389971818309
3229,h2_storage,2030,135,13,13,,-0.05589389971818309
3230,h2_storage,2030,135,14,14,,-0.05589389971818309
3231,h2_storage,2030,135,15,15,,-0.05589389971818309
3232,h2_storage,2030,135,16,16,,-0.05589389971818309
3233,h2_storage,2030,135,17,17,,-0.05589389971818309
3234,h2_storage,2030,135,18,18,,-0.05589389971818309
3235,h2_storage,2030,135,19,19,,-0.05589389971818309
3236,h2_storage,2030,135,20,20,,-0.05589389971818309
3237,h2_storage,2030,135,21,21,,-0.05589389971818309
3238,h2_storage,2030,135,22,22,,-0.05589389971818309
3239,h2_storage,2030,135,23,23,,-0.05589389971818309
3240,h2_storage,2030,135,24,24,,-0.05589389971818309
3241,h2_storage,2030,136,1,1,,-0.01288413908831153
3242,h2_storage,2030,136,2,2,,-0.01288413908831153
3243,h2_storage,2030,136,3,3,,-0.01288413908831153
3244,h2_storage,2030,136,4,4,,-0.01288413908831153
3245,h2_storage,2030,136,5,5,,-0.01288413908831153
3246,h2_storage,2030,136,6,6,,-0.01288413908831153
3247,h2_storage,2030,136,7,7,,-0.01288413908831153
3248,h2_storage,2030,136,8,8,,-0.01288413908831153
3249,h2_storage,2030,136,9,9,,-0.01288413908831153
3250,h2_storage,2030,136,10,10,,-0.01288413908831153
3251,h2_storage,2030,136,11,11,,-0.01288413908831153
3252,h2_storage,2030,136,12,12,,-0.01288413908831153
3253,h2_storage,2030,136,13,13,,-0.01288413908831153
3254,h2_storage,2030,136,14,14,,-0.01288413908831153
3255,h2_storage,2030,136,15,15,,-0.01288413908831153
3256,h2_storage,2030,136,16,16,,-0.01288413908831153
3257,h2_storage,2030,136,17,17,,-0.01288413908831153
3258,h2_storage,2030,136,18,18,,-0.01288413908831153
3259,h2_storage,2030,136,19,19,,-0.01288413908831153
3260,h2_storage,2030,136,20,20,,-0.01288413908831153
3261,h2_storage,2030,136,21,21,,-0.01288413908831153
3262,h2_storage,2030,136,22,22,,-0.01288413908831153
3263,h2_storage,2030,136,23,23,,-0.01288413908831153
3264,h2_storage,2030,136,24,24,,-0.01288413908831153
3265,h2_storage,2030,137,1,1,,-0.07502529636628356
3266,h2_storage,2030,137,2,2,,-0.07502529636628356
3267,h2_storage,2030,137,3,3,,-0.07502529636628356
3268,h2_storage,2030,137,4,4,,-0.07502529636628356
3269,h2_storage,2030,137,5,5,,-0.07502529636628356
3270,h2_storage,2030,137,6,6,,-0.07502529636628356
3271,h2_storage,2030,137,7,7,,-0.07502529636628356
3272,h2_storage,2030,137,8,8,,-0.07502529636628356
3273,h2_storage,2030,137,9,9,,-0.07502529636628356
3274,h2_storage,2030,137,10,10,,-0.07502529636628356
3275,h2_storage,2030,137,11,11,,-0.07502529636628356
3276,h2_storage,2030,137,12,12,,-0.07502529636628356
3277,h2_storage,2030,137,13,13,,-0.07502529636628356
3278,h2_storage,2030,137,14,14,,-0.07502529636628356
3279,h2_storage,2030,137,15,15,,-0.07502529636628356
3280,h2_storage,2030,137,16,16,,-0.07502529636628356
3281,h2_storage,2030,137,17,17,,-0.07502529636628356
3282,h2_storage,2030,137,18,18,,-0.07502529636628356
3283,h2_storage,2030,137,19,19,,-0.07502529636628356
3284,h2_storage,2030,137,20,20,,-0.07502529636628356
3285,h2_storage,2030,137,21,21,,-0.07502529636628356
3286,h2_storage,2030,137,22,22,,-0.07502529636628356
3287,h2_storage,2030,137,23,23,,-0.07502529636628356
3288,h2_storage,2030,137,24,24,,-0.07502529636628356
3289,h2_storage,2030,138,1,1,,-0.07161105428730885
3290,h2_storage,2030,138,2,2,,-0.07161105428730885
3291,h2_storage,2030,138,3,3,,-0.07161105428730885
3292,h2_storage,2030,138,4,4,,-0.07161105428730885
3293,h2_storage,2030,138,5,5,,-0.07161105428730885
3294,h2_storage,2030,138,6,6,,-0.07161105428730885
3295,h2_storage,2030,138,7,7,,-0.07161105428730885
3296,h2_storage,2030,138,8,8,,-0.07161105428730885
3297,h2_storage,2030,138,9,9,,-0.07161105428730885
3298,h2_storage,2030,138,10,10,,-0.07161105428730885
3299,h2_storage,2030,138,11,11,,-0.07161105428730885
3300,h2_storage,2030,138,12,12,,-0.07161105428730885
3301,h2_storage,2030,138,13,13,,-0.07161105428730885
3302,h2_storage,2030,138,14,14,,-0.07161105428730885
3303,h2_storage,2030,138,15,15,,-0.07161105428730885
3304,h2_storage,2030,138,16,16,,-0.07161105428730885
3305,h2_storage,2030,138,17,17,,-0.07161105428730885
3306,h2_storage,2030,138,18,18,,-0.07161105428730885
3307,h2_storage,2030,138,19,19,,-0.07161105428730885
3308,h2_storage,2030,138,20,20,,-0.07161105428730885
3309,h2_storage,2030,138,21,21,,-0.07161105428730885
3310,h2_storage,2030,138,22,22,,-0.07161105428730885
3311,h2_storage,2030,138,23,23,,-0.07161105428730885
3312,h2_storage,2030,138,24,24,,-0.07161105428730885
3313,h2_storage,2030,139,1,1,,-0.09139131493949289
3314,h2_storage,2030,139,2,2,,-0.09139131493949289
3315,h2_storage,2030,139,3,3,,-0.09139131493949289
3316,h2_storage,2030,139,4,4,,-0.09139131493949289
3317,h2_storage,2030,139,5,5,,-0.09139131493949289
3318,h2_storage,2030,139,6,6,,-0.09139131493949289
3319,h2_storage,2030,139,7,7,,-0.09139131493949289
3320,h2_storage,2030,139,8,8,,-0.09139131493949289
3321,h2_storage,2030,139,9,9,,-0.09139131493949289
3322,h2_storage,2030,139,10,10,,-0.09139131493949289
3323,h2_storage,2030,139,11,11,,-0.09139131493949289
3324,h2_storage,2030,139,12,12,,-0.09139131493949289
3325,h2_storage,2030,139,13,13,,-0.09139131493949289
3326,h2_storage,2030,139,14,14,,-0.09139131493949289
3327,h2_storage,2030,139,15,15,,-0.09139131493949289
3328,h2_storage,2030,139,16,16,,-0.09139131493949289
3329,h2_storage,2030,139,17,17,,-0.09139131493949289
3330,h2_storage,2030,139,18,18,,-0.09139131493949289
3331,h2_storage,2030,139,19,19,,-0.09139131493949289
3332,h2_storage,2030,139,20,20,,-0.09139131493949289
3333,h2_storage,2030,139,21,21,,-0.09139131493949289
3334,h2_storage,2030,139,22,22,,-0.09139131493949289
3335,h2_storage,2030,139,23,23,,-0.09139131493949289
3336,h2_storage,2030,139,24,24,,-0.09139131493949289
3337,h2_storage,2030,140,1,1,,-0.12283372653120417
3338,h2_storage,2030,140,2,2,,-0.12283372653120417
3339,h2_storage,2030,140,3,3,,-0.12283372653120417
3340,h2_storage,2030,140,4,4,,-0.12283372653120417
3341,h2_storage,2030,140,5,5,,-0.12283372653120417
3342,h2_storage,2030,140,6,6,,-0.12283372653120417
3343,h2_storage,2030,140,7,7,,-0.12283372653120417
3344,h2_storage,2030,140,8,8,,-0.12283372653120417
3345,h2_storage,2030,140,9,9,,-0.12283372653120417
3346,h2_storage,2030,140,10,10,,-0.12283372653120417
3347,h2_storage,2030,140,11,11,,-0.12283372653120417
3348,h2_storage,2030,140,12,12,,-0.12283372653120417
3349,h2_storage,2030,140,13,13,,-0.12283372653120417
3350,h2_storage,2030,140,14,14,,-0.12283372653120417
3351,h2_storage,2030,140,15,15,,-0.12283372653120417
3352,h2_storage,2030,140,16,16,,-0.12283372653120417
3353,h2_storage,2030,140,17,17,,-0.12283372653120417
3354,h2_storage,2030,140,18,18,,-0.12283372653120417
3355,h2_storage,2030,140,19,19,,-0.12283372653120417
3356,h2_storage,2030,140,20,20,,-0.12283372653120417
3357,h2_storage,2030,140,21,21,,-0.12283372653120417
3358,h2_storage,2030,140,22,22,,-0.12283372653120417
3359,h2_storage,2030,140,23,23,,-0.12283372653120417
3360,h2_storage,2030,140,24,24,,-0.12283372653120417
3361,h2_storage,2030,141,1,1,,-0.07631737334934893
3362,h2_storage,2030,141,2,2,,-0.07631737334934893
3363,h2_storage,2030,141,3,3,,-0.07631737334934893
3364,h2_storage,2030,141,4,4,,-0.07631737334934893
3365,h2_storage,2030,141,5,5,,-0.07631737334934893
3366,h2_storage,2030,141,6,6,,-0.07631737334934893
3367,h2_storage,2030,141,7,7,,-0.07631737334934893
3368,h2_storage,2030,141,8,8,,-0.07631737334934893
3369,h2_storage,2030,141,9,9,,-0.07631737334934893
3370,h2_storage,2030,141,10,10,,-0.07631737334934893
3371,h2_storage,2030,141,11,11,,-0.07631737334934893
3372,h2_storage,2030,141,12,12,,-0.07631737334934893
3373,h2_storage,2030,141,13,13,,-0.07631737334934893
3374,h2_storage,2030,141,14,14,,-0.07631737334934893
3375,h2_storage,2030,141,15,15,,-0.07631737334934893
3376,h2_storage,2030,141,16,16,,-0.07631737334934893
3377,h2_storage,2030,141,17,17,,-0.07631737334934893
3378,h2_storage,2030,141,18,18,,-0.07631737334934893
3379,h2_storage,2030,141,19,19,,-0.07631737334934893
3380,h2_storage,2030,141,20,20,,-0.07631737334934893
3381,h2_storage,2030,141,21,21,,-0.07631737334934893
3382,h2_storage,2030,141,22,22,,-0.07631737334934893
3383,h2_storage,2030,141,23,23,,-0.07631737334934893
3384,h2_storage,2030,141,24,24,,-0.07631737334934893
3385,h2_storage,2030,142,1,1,,-0.05480272478681784
3386,h2_storage,2030,142,2,2,,-0.05480272478681784
3387,h2_storage,2030,142,3,3,,-0.05480272478681784
3388,h2_storage,2030,142,4,4,,-0.05480272478681784
3389,h2_storage,2030,142,5,5,,-0.05480272478681784
3390,h2_storage,2030,142,6,6,,-0.05480272478681784
3391,h2_storage,2030,142,7,7,,-0.05480272478681784
3392,h2_storage,2030,142,8,8,,-0.05480272478681784
3393,h2_storage,2030,142,9,9,,-0.05480272478681784
3394,h2_storage,2030,142,10,10,,-0.05480272478681784
3395,h2_storage,2030,142,11,11,,-0.05480272478681784
3396,h2_storage,2030,142,12,12,,-0.05480272478681784
3397,h2_storage,2030,142,13,13,,-0.05480272478681784
3398,h2_storage,2030,142,14,14,,-0.05480272478681784
3399,h2_storage,2030,142,15,15,,-0.05480272478681784
3400,h2_storage,2030,142,16,16,,-0.05480272478681784
3401,h2_storage,2030,142,17,17,,-0.05480272478681784
3402,h2_storage,2030,142,18,18,,-0.05480272478681784
3403,h2_storage,2030,142,19,19,,-0.05480272478681784
3404,h2_storage,2030,142,20,20,,-0.05480272478681784
3405,h2_storage,2030,142,21,21,,-0.05480272478681784
3406,h2_storage,2030,142,22,22,,-0.05480272478681784
3407,h2_storage,2030,142,23,23,,-0.05480272478681784
3408,h2_storage,2030,142,24,24,,-0.05480272478681784
3409,h2_storage,2030,143,1,1,,-0.08646174454609028
3410,h2_storage,2030,143,2,2,,-0.08646174454609028
3411,h2_storage,2030,143,3,3,,-0.08646174454609028
3412,h2_storage,2030,143,4,4,,-0.08646174454609028
3413,h2_storage,2030,143,5,5,,-0.08646174454609028
3414,h2_storage,2030,143,6,6,,-0.08646174454609028
3415,h2_storage,2030,143,7,7,,-0.08646174454609028
3416,h2_storage,2030,143,8,8,,-0.08646174454609028
3417,h2_storage,2030,143,9,9,,-0.08646174454609028
3418,h2_storage,2030,143,10,10,,-0.08646174454609028
3419,h2_storage,2030,143,11,11,,-0.08646174454609028
3420,h2_storage,2030,143,12,12,,-0.08646174454609028
3421,h2_storage,2030,143,13,13,,-0.08646174454609028
3422,h2_storage,2030,143,14,14,,-0.08646174454609028
3423,h2_storage,2030,143,15,15,,-0.08646174454609028
3424,h2_storage,2030,143,16,16,,-0.08646174454609028
3425,h2_storage,2030,143,17,17,,-0.08646174454609028
3426,h2_storage,2030,143,18,18,,-0.08646174454609028
3427,h2_storage,2030,143,19,19,,-0.08646174454609028
3428,h2_storage,2030,143,20,20,,-0.08646174454609028
3429,h2_storage,2030,143,21,21,,-0.08646174454609028
3430,h2_storage,2030,143,22,22,,-0.08646174454609028
3431,h2_storage,2030,143,23,23,,-0.08646174454609028
3432,h2_storage,2030,143,24,24,,-0.08646174454609028
3433,h2_storage,2030,144,1,1,,-0.06083961403695146
3434,h2_storage,2030,144,2,2,,-0.06083961403695146
3435,h2_storage,2030,144,3,3,,-0.06083961403695146
3436,h2_storage,2030,144,4,4,,-0.06083961403695146
3437,h2_storage,2030,144,5,5,,-0.06083961403695146
3438,h2_storage,2030,144,6,6,,-0.06083961403695146
3439,h2_storage,2030,144,7,7,,-0.06083961403695146
3440,h2_storage,2030,144,8,8,,-0.06083961403695146
3441,h2_storage,2030,144,9,9,,-0.06083961403695146
3442,h2_storage,2030,144,10,10,,-0.06083961403695146
3443,h2_storage,2030,144,11,11,,-0.06083961403695146
3444,h2_storage,2030,144,12,12,,-0.06083961403695146
3445,h2_storage,2030,144,13,13,,-0.06083961403695146
3446,h2_storage,2030,144,14,14,,-0.06083961403695146
3447,h2_storage,2030,144,15,15,,-0.06083961403695146
3448,h2_storage,2030,144,16,16,,-0.06083961403695146
3449,h2_storage,2030,144,17,17,,-0.06083961403695146
3450,h2_storage,2030,144,18,18,,-0.06083961403695146
3451,h2_storage,2030,144,19,19,,-0.06083961403695146
3452,h2_storage,2030,144,20,20,,-0.06083961403695146
3453,h2_storage,2030,144,21,21,,-0.06083961403695146
3454,h2_storage,2030,144,22,22,,-0.06083961403695146
3455,h2_storage,2030,144,23,23,,-0.06083961403695146
3456,h2_storage,2030,144,24,24,,-0.06083961403695146
3457,h2_storage,2030,145,1,1,,-0.3091246856340077
3458,h2_storage,2030,145,2,2,,-0.3091246856340077
3459,h2_storage,2030,145,3,3,,-0.3091246856340077
3460,h2_storage,2030,145,4,4,,-0.3091246856340077
3461,h2_storage,2030,145,5,5,,-0.3091246856340077
3462,h2_storage,2030,145,6,6,,-0.3091246856340077
3463,h2_storage,2030,145,7,7,,-0.3091246856340077
3464,h2_storage,2030,145,8,8,,-0.3091246856340077
3465,h2_storage,2030,145,9,9,,-0.3091246856340077
3466,h2_storage,2030,145,10,10,,-0.3091246856340077
3467,h2_storage,2030,145,11,11,,-0.3091246856340077
3468,h2_storage,2030,145,12,12,,-0.3091246856340077
3469,h2_storage,2030,145,13,13,,-0.3091246856340077
3470,h2_storage,2030,145,14,14,,-0.3091246856340077
3471,h2_storage,2030,145,15,15,,-0.3091246856340077
3472,h2_storage,2030,145,16,16,,-0.3091246856340077
3473,h2_storage,2030,145,17,17,,-0.3091246856340077
3474,h2_storage,2030,145,18,18,,-0.3091246856340077
3475,h2_storage,2030,145,19,19,,-0.3091246856340077
3476,h2_storage,2030,145,20,20,,-0.3091246856340077
3477,h2_storage,2030,145,21,21,,-0.3091246856340077
3478,h2_storage,2030,145,22,22,,-0.3091246856340077
3479,h2_storage,2030,145,23,23,,-0.3091246856340077
3480,h2_storage,2030,145,24,24,,-0.3091246856340077
3481,h2_storage,2030,146,1,1,,-0.329927754050328
3482,h2_storage,2030,146,2,2,,-0.329927754050328
3483,h2_storage,2030,146,3,3,,-0.329927754050328
3484,h2_storage,2030,146,4,4,,-0.329927754050328
3485,h2_storage,2030,146,5,5,,-0.329927754050328
3486,h2_storage,2030,146,6,6,,-0.329927754050328
3487,h2_storage,2030,146,7,7,,-0.329927754050328
3488,h2_storage,2030,146,8,8,,-0.329927754050328
3489,h2_storage,2030,146,9,9,,-0.329927754050328
3490,h2_storage,2030,146,10,10,,-0.329927754050328
3491,h2_storage,2030,146,11,11,,-0.329927754050328
3492,h2_storage,2030,146,12,12,,-0.329927754050328
3493,h2_storage,2030,146,13,13,,-0.329927754050328
3494,h2_storage,2030,146,14,14,,-0.329927754050328
3495,h2_storage,2030,146,15,15,,-0.329927754050328
3496,h2_storage,2030,146,16,16,,-0.329927754050328
3497,h2_storage,2030,146,17,17,,-0.329927754050328
3498,h2_storage,2030,146,18,18,,-0.329927754050328
3499,h2_storage,2030,146,19,19,,-0.329927754050328
3500,h2_storage,2030,146,20,20,,-0.329927754050328
3501,h2_storage,2030,146,21,21,,-0.329927754050328
3502,h2_storage,2030,146,22,22,,-0.329927754050328
3503,h2_storage,2030,146,23,23,,-0.329927754050328
3504,h2_storage,2030,146,24,24,,-0.329927754050328
3505,h2_storage,2030,147,1,1,,-0.08739953088263824
3506,h2_storage,2030,147,2,2,,-0.08739953088263824
3507,h2_storage,2030,147,3,3,,-0.08739953088263824
3508,h2_storage,2030,147,4,4,,-0.08739953088263824
3509,h2_storage,2030,147,5,5,,-0.08739953088263824
3510,h2_storage,2030,147,6,6,,-0.08739953088263824
3511,h2_storage,2030,147,7,7,,-0.08739953088263824
3512,h2_storage,2030,147,8,8,,-0.08739953088263824
3513,h2_storage,2030,147,9,9,,-0.08739953088263824
3514,h2_storage,2030,147,10,10,,-0.08739953088263824
3515,h2_storage,2030,147,11,11,,-0.08739953088263824
3516,h2_storage,2030,147,12,12,,-0.08739953088263824
3517,h2_storage,2030,147,13,13,,-0.08739953088263824
3518,h2_storage,2030,147,14,14,,-0.08739953088263824
3519,h2_storage,2030,147,15,15,,-0.08739953088263824
3520,h2_storage,2030,147,16,16,,-0.08739953088263824
3521,h2_storage,2030,147,17,17,,-0.08739953088263824
3522,h2_storage,2030,147,18,18,,-0.08739953088263824
3523,h2_storage,2030,147,19,19,,-0.08739953088263824
3524,h2_storage,2030,147,20,20,,-0.08739953088263824
3525,h2_storage,2030,147,21,21,,-0.08739953088263824
3526,h2_storage,2030,147,22,22,,-0.08739953088263824
3527,h2_storage,2030,147,23,23,,-0.08739953088263824
3528,h2_storage,2030,147,24,24,,-0.08739953088263824
3529,h2_storage,2030,148,1,1,,-0.10264075565598843
3530,h2_storage,2030,148,2,2,,-0.10264075565598843
3531,h2_storage,2030,148,3,3,,-0.10264075565598843
3532,h2_storage,2030,148,4,4,,-0.10264075565598843
3533,h2_storage,2030,148,5,5,,-0.10264075565598843
3534,h2_storage,2030,148,6,6,,-0.10264075565598843
3535,h2_storage,2030,148,7,7,,-0.10264075565598843
3536,h2_storage,2030,148,8,8,,-0.10264075565598843
3537,h2_storage,2030,148,9,9,,-0.10264075565598843
3538,h2_storage,2030,148,10,10,,-0.10264075565598843
3539,h2_storage,2030,148,11,11,,-0.10264075565598843
3540,h2_storage,2030,148,12,12,,-0.10264075565598843
3541,h2_storage,2030,148,13,13,,-0.10264075565598843
3542,h2_storage,2030,148,14,14,,-0.10264075565598843
3543,h2_storage,2030,148,15,15,,-0.10264075565598843
3544,h2_storage,2030,148,16,16,,-0.10264075565598843
3545,h2_storage,2030,148,17,17,,-0.10264075565598843
3546,h2_storage,2030,148,18,18,,-0.10264075565598843
3547,h2_storage,2030,148,19,19,,-0.10264075565598843
3548,h2_storage,2030,148,20,20,,-0.10264075565598843
3549,h2_storage,2030,148,21,21,,-0.10264075565598843
3550,h2_storage,2030,148,22,22,,-0.10264075565598843
3551,h2_storage,2030,148,23,23,,-0.10264075565598843
3552,h2_storage,2030,148,24,24,,-0.10264075565598843
3553,h2_storage,2030,149,1,1,,-0.20511395753361425
3554,h2_storage,2030,149,2,2,,-0.20511395753361425
3555,h2_storage,2030,149,3,3,,-0.20511395753361425
3556,h2_storage,2030,149,4,4,,-0.20511395753361425
3557,h2_storage,2030,149,5,5,,-0.20511395753361425
3558,h2_storage,2030,149,6,6,,-0.20511395753361425
3559,h2_storage,2030,149,7,7,,-0.20511395753361425
3560,h2_storage,2030,149,8,8,,-0.20511395753361425
3561,h2_storage,2030,149,9,9,,-0.20511395753361425
3562,h2_storage,2030,149,10,10,,-0.20511395753361425
3563,h2_storage,2030,149,11,11,,-0.20511395753361425
3564,h2_storage,2030,149,12,12,,-0.20511395753361425
3565,h2_storage,2030,149,13,13,,-0.20511395753361425
3566,h2_storage,2030,149,14,14,,-0.20511395753361425
3567,h2_storage,2030,149,15,15,,-0.20511395753361425
3568,h2_storage,2030,149,16,16,,-0.20511395753361425
3569,h2_storage,2030,149,17,17,,-0.20511395753361425
3570,h2_storage,2030,149,18,18,,-0.20511395753361425
3571,h2_storage,2030,149,19,19,,-0.20511395753361425
3572,h2_storage,2030,149,20,20,,-0.20511395753361425
3573,h2_storage,2030,149,21,21,,-0.20511395753361425
3574,h2_storage,2030,149,22,22,,-0.20511395753361425
3575,h2_storage,2030,149,23,23,,-0.20511395753361425
3576,h2_storage,2030,149,24,24,,-0.20511395753361425
3577,h2_storage,2030,150,1,1,,-0.0516386036432035
3578,h2_storage,2030,150,2,2,,-0.0516386036432035
3579,h2_storage,2030,150,3,3,,-0.0516386036432035
3580,h2_storage,2030,150,4,4,,-0.0516386036432035
3581,h2_storage,2030,150,5,5,,-0.0516386036432035
3582,h2_storage,2030,150,6,6,,-0.0516386036432035
3583,h2_storage,2030,150,7,7,,-0.0516386036432035
3584,h2_storage,2030,150,8,8,,-0.0516386036432035
3585,h2_storage,2030,150,9,9,,-0.0516386036432035
3586,h2_storage,2030,150,10,10,,-0.0516386036432035
3587,h2_storage,2030,150,11,11,,-0.0516386036432035
3588,h2_storage,2030,150,12,12,,-0.0516386036432035
3589,h2_storage,2030,150,13,13,,-0.0516386036432035
3590,h2_storage,2030,150,14,14,,-0.0516386036432035
3591,h2_storage,2030,150,15,15,,-0.0516386036432035
3592,h2_storage,2030,150,16,16,,-0.0516386036432035
3593,h2_storage,2030,150,17,17,,-0.0516386036432035
3594,h2_storage,2030,150,18,18,,-0.0516386036432035
3595,h2_storage,2030,150,19,19,,-0.0516386036432035
3596,h2_storage,2030,150,20,20,,-0.0516386036432035
3597,h2_storage,2030,150,21,21,,-0.0516386036432035
3598,h2_storage,2030,150,22,22,,-0.0516386036432035
3599,h2_storage,2030,150,23,23,,-0.0516386036432035
3600,h2_storage,2030,150,24,24,,-0.0516386036432035
3601,h2_storage,2030,151,1,1,,-0.08401906463673947
3602,h2_storage,2030,151,2,2,,-0.08401906463673947
3603,h2_storage,2030,151,3,3,,-0.08401906463673947
3604,h2_storage,2030,151,4,4,,-0.08401906463673947
3605,h2_storage,2030,151,5,5,,-0.08401906463673947
3606,h2_storage,2030,151,6,6,,-0.08401906463673947
3607,h2_storage,2030,151,7,7,,-0.08401906463673947
3608,h2_storage,2030,151,8,8,,-0.08401906463673947
3609,h2_storage,2030,151,9,9,,-0.08401906463673947
3610,h2_storage,2030,151,10,10,,-0.08401906463673947
3611,h2_storage,2030,151,11,11,,-0.08401906463673947
3612,h2_storage,2030,151,12,12,,-0.08401906463673947
3613,h2_storage,2030,151,13,13,,-0.08401906463673947
3614,h2_storage,2030,151,14,14,,-0.08401906463673947
3615,h2_storage,2030,151,15,15,,-0.08401906463673947
3616,h2_storage,2030,151,16,16,,-0.08401906463673947
3617,h2_storage,2030,151,17,17,,-0.08401906463673947
3618,h2_storage,2030,151,18,18,,-0.08401906463673947
3619,h2_storage,2030,151,19,19,,-0.08401906463673947
3620,h2_storage,2030,151,20,20,,-0.08401906463673947
3621,h2_storage,2030,151,21,21,,-0.08401906463673947
3622,h2_storage,2030,151,22,22,,-0.08401906463673947
3623,h2_storage,2030,151,23,23,,-0.08401906463673947
3624,h2_storage,2030,151,24,24,,-0.08401906463673947
3625,h2_storage,2030,152,1,1,,-0.08963003067482271
3626,h2_storage,2030,152,2,2,,-0.08963003067482271
3627,h2_storage,2030,152,3,3,,-0.08963003067482271
3628,h2_storage,2030,152,4,4,,-0.08963003067482271
3629,h2_storage,2030,152,5,5,,-0.08963003067482271
3630,h2_storage,2030,152,6,6,,-0.08963003067482271
3631,h2_storage,2030,152,7,7,,-0.08963003067482271
3632,h2_storage,2030,152,8,8,,-0.08963003067482271
3633,h2_storage,2030,152,9,9,,-0.08963003067482271
3634,h2_storage,2030,152,10,10,,-0.08963003067482271
3635,h2_storage,2030,152,11,11,,-0.08963003067482271
3636,h2_storage,2030,152,12,12,,-0.08963003067482271
3637,h2_storage,2030,152,13,13,,-0.08963003067482271
3638,h2_storage,2030,152,14,14,,-0.08963003067482271
3639,h2_storage,2030,152,15,15,,-0.08963003067482271
3640,h2_storage,2030,152,16,16,,-0.08963003067482271
3641,h2_storage,2030,152,17,17,,-0.08963003067482271
3642,h2_storage,2030,152,18,18,,-0.08963003067482271
3643,h2_storage,2030,152,19,19,,-0.08963003067482271
3644,h2_storage,2030,152,20,20,,-0.08963003067482271
3645,h2_storage,2030,152,21,21,,-0.08963003067482271
3646,h2_storage,2030,152,22,22,,-0.08963003067482271
3647,h2_storage,2030,152,23,23,,-0.08963003067482271
3648,h2_storage,2030,152,24,24,,-0.08963003067482271
3649,h2_storage,2030,153,1,1,,-0.08449301701234414
3650,h2_storage,2030,153,2,2,,-0.08449301701234414
3651,h2_storage,2030,153,3,3,,-0.08449301701234414
3652,h2_storage,2030,153,4,4,,-0.08449301701234414
3653,h2_storage,2030,153,5,5,,-0.08449301701234414
3654,h2_storage,2030,153,6,6,,-0.08449301701234414
3655,h2_storage,2030,153,7,7,,-0.08449301701234414
3656,h2_storage,2030,153,8,8,,-0.08449301701234414
3657,h2_storage,2030,153,9,9,,-0.08449301701234414
3658,h2_storage,2030,153,10,10,,-0.08449301701234414
3659,h2_storage,2030,153,11,11,,-0.08449301701234414
3660,h2_storage,2030,153,12,12,,-0.08449301701234414
3661,h2_storage,2030,153,13,13,,-0.08449301701234414
3662,h2_storage,2030,153,14,14,,-0.08449301701234414
3663,h2_storage,2030,153,15,15,,-0.08449301701234414
3664,h2_storage,2030,153,16,16,,-0.08449301701234414
3665,h2_storage,2030,153,17,17,,-0.08449301701234414
3666,h2_storage,2030,153,18,18,,-0.08449301701234414
3667,h2_storage,2030,153,19,19,,-0.08449301701234414
3668,h2_storage,2030,153,20,20,,-0.08449301701234414
3669,h2_storage,2030,153,21,21,,-0.08449301701234414
3670,h2_storage,2030,153,22,22,,-0.08449301701234414
3671,h2_storage,2030,153,23,23,,-0.08449301701234414
3672,h2_storage,2030,153,24,24,,-0.08449301701234414
3673,h2_storage,2030,154,1,1,,-0.12011348856768213
3674,h2_storage,2030,154,2,2,,-0.12011348856768213
3675,h2_storage,2030,154,3,3,,-0.12011348856768213
3676,h2_storage,2030,154,4,4,,-0.12011348856768213
3677,h2_storage,2030,154,5,5,,-0.12011348856768213
3678,h2_storage,2030,154,6,6,,-0.12011348856768213
3679,h2_storage,2030,154,7,7,,-0.12011348856768213
3680,h2_storage,2030,154,8,8,,-0.12011348856768213
3681,h2_storage,2030,154,9,9,,-0.12011348856768213
3682,h2_storage,2030,154,10,10,,-0.12011348856768213
3683,h2_storage,2030,154,11,11,,-0.12011348856768213
3684,h2_storage,2030,154,12,12,,-0.12011348856768213
3685,h2_storage,2030,154,13,13,,-0.12011348856768213
3686,h2_storage,2030,154,14,14,,-0.12011348856768213
3687,h2_storage,2030,154,15,15,,-0.12011348856768213
3688,h2_storage,2030,154,16,16,,-0.12011348856768213
3689,h2_storage,2030,154,17,17,,-0.12011348856768213
3690,h2_storage,2030,154,18,18,,-0.12011348856768213
3691,h2_storage,2030,154,19,19,,-0.12011348856768213
3692,h2_storage,2030,154,20,20,,-0.12011348856768213
3693,h2_storage,2030,154,21,21,,-0.12011348856768213
