id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
6188,h2_storage,2030,258,20,20,,-0.025200614977938237
6189,h2_storage,2030,258,21,21,,-0.025200614977938237
6190,h2_storage,2030,258,22,22,,-0.025200614977938237
6191,h2_storage,2030,258,23,23,,-0.025200614977938237
6192,h2_storage,2030,258,24,24,,-0.025200614977938237
6193,h2_storage,2030,259,1,1,,-0.01582430988228043
6194,h2_storage,2030,259,2,2,,-0.01582430988228043
6195,h2_storage,2030,259,3,3,,-0.01582430988228043
6196,h2_storage,2030,259,4,4,,-0.01582430988228043
6197,h2_storage,2030,259,5,5,,-0.01582430988228043
6198,h2_storage,2030,259,6,6,,-0.01582430988228043
6199,h2_storage,2030,259,7,7,,-0.01582430988228043
6200,h2_storage,2030,259,8,8,,-0.01582430988228043
6201,h2_storage,2030,259,9,9,,-0.01582430988228043
6202,h2_storage,2030,259,10,10,,-0.01582430988228043
6203,h2_storage,2030,259,11,11,,-0.01582430988228043
6204,h2_storage,2030,259,12,12,,-0.01582430988228043
6205,h2_storage,2030,259,13,13,,-0.01582430988228043
6206,h2_storage,2030,259,14,14,,-0.01582430988228043
6207,h2_storage,2030,259,15,15,,-0.01582430988228043
6208,h2_storage,2030,259,16,16,,-0.01582430988228043
6209,h2_storage,2030,259,17,17,,-0.01582430988228043
6210,h2_storage,2030,259,18,18,,-0.01582430988228043
6211,h2_storage,2030,259,19,19,,-0.01582430988228043
6212,h2_storage,2030,259,20,20,,-0.01582430988228043
6213,h2_storage,2030,259,21,21,,-0.01582430988228043
6214,h2_storage,2030,259,22,22,,-0.01582430988228043
6215,h2_storage,2030,259,23,23,,-0.01582430988228043
6216,h2_storage,2030,259,24,24,,-0.01582430988228043
6217,h2_storage,2030,260,1,1,,-0.010260076389389094
6218,h2_storage,2030,260,2,2,,-0.010260076389389094
6219,h2_storage,2030,260,3,3,,-0.010260076389389094
6220,h2_storage,2030,260,4,4,,-0.010260076389389094
6221,h2_storage,2030,260,5,5,,-0.010260076389389094
6222,h2_storage,2030,260,6,6,,-0.010260076389389094
6223,h2_storage,2030,260,7,7,,-0.010260076389389094
6224,h2_storage,2030,260,8,8,,-0.010260076389389094
6225,h2_storage,2030,260,9,9,,-0.010260076389389094
6226,h2_storage,2030,260,10,10,,-0.010260076389389094
6227,h2_storage,2030,260,11,11,,-0.010260076389389094
6228,h2_storage,2030,260,12,12,,-0.010260076389389094
6229,h2_storage,2030,260,13,13,,-0.010260076389389094
6230,h2_storage,2030,260,14,14,,-0.010260076389389094
6231,h2_storage,2030,260,15,15,,-0.010260076389389094
6232,h2_storage,2030,260,16,16,,-0.010260076389389094
6233,h2_storage,2030,260,17,17,,-0.010260076389389094
6234,h2_storage,2030,260,18,18,,-0.010260076389389094
6235,h2_storage,2030,260,19,19,,-0.010260076389389094
6236,h2_storage,2030,260,20,20,,-0.010260076389389094
6237,h2_storage,2030,260,21,21,,-0.010260076389389094
6238,h2_storage,2030,260,22,22,,-0.010260076389389094
6239,h2_storage,2030,260,23,23,,-0.010260076389389094
6240,h2_storage,2030,260,24,24,,-0.010260076389389094
6241,h2_storage,2030,261,1,1,,-0.02249271164099334
6242,h2_storage,2030,261,2,2,,-0.02249271164099334
6243,h2_storage,2030,261,3,3,,-0.02249271164099334
6244,h2_storage,2030,261,4,4,,-0.02249271164099334
6245,h2_storage,2030,261,5,5,,-0.02249271164099334
6246,h2_storage,2030,261,6,6,,-0.02249271164099334
6247,h2_storage,2030,261,7,7,,-0.02249271164099334
6248,h2_storage,2030,261,8,8,,-0.02249271164099334
6249,h2_storage,2030,261,9,9,,-0.02249271164099334
6250,h2_storage,2030,261,10,10,,-0.02249271164099334
6251,h2_storage,2030,261,11,11,,-0.02249271164099334
6252,h2_storage,2030,261,12,12,,-0.02249271164099334
6253,h2_storage,2030,261,13,13,,-0.02249271164099334
6254,h2_storage,2030,261,14,14,,-0.02249271164099334
6255,h2_storage,2030,261,15,15,,-0.02249271164099334
6256,h2_storage,2030,261,16,16,,-0.02249271164099334
6257,h2_storage,2030,261,17,17,,-0.02249271164099334
6258,h2_storage,2030,261,18,18,,-0.02249271164099334
6259,h2_storage,2030,261,19,19,,-0.02249271164099334
6260,h2_storage,2030,261,20,20,,-0.02249271164099334
6261,h2_storage,2030,261,21,21,,-0.02249271164099334
6262,h2_storage,2030,261,22,22,,-0.02249271164099334
6263,h2_storage,2030,261,23,23,,-0.02249271164099334
6264,h2_storage,2030,261,24,24,,-0.02249271164099334
6265,h2_storage,2030,262,1,1,,-0.04005287875222964
6266,h2_storage,2030,262,2,2,,-0.04005287875222964
6267,h2_storage,2030,262,3,3,,-0.04005287875222964
6268,h2_storage,2030,262,4,4,,-0.04005287875222964
6269,h2_storage,2030,262,5,5,,-0.04005287875222964
6270,h2_storage,2030,262,6,6,,-0.04005287875222964
6271,h2_storage,2030,262,7,7,,-0.04005287875222964
6272,h2_storage,2030,262,8,8,,-0.04005287875222964
6273,h2_storage,2030,262,9,9,,-0.04005287875222964
6274,h2_storage,2030,262,10,10,,-0.04005287875222964
6275,h2_storage,2030,262,11,11,,-0.04005287875222964
6276,h2_storage,2030,262,12,12,,-0.04005287875222964
6277,h2_storage,2030,262,13,13,,-0.04005287875222964
6278,h2_storage,2030,262,14,14,,-0.04005287875222964
6279,h2_storage,2030,262,15,15,,-0.04005287875222964
6280,h2_storage,2030,262,16,16,,-0.04005287875222964
6281,h2_storage,2030,262,17,17,,-0.04005287875222964
6282,h2_storage,2030,262,18,18,,-0.04005287875222964
6283,h2_storage,2030,262,19,19,,-0.04005287875222964
6284,h2_storage,2030,262,20,20,,-0.04005287875222964
6285,h2_storage,2030,262,21,21,,-0.04005287875222964
6286,h2_storage,2030,262,22,22,,-0.04005287875222964
6287,h2_storage,2030,262,23,23,,-0.04005287875222964
6288,h2_storage,2030,262,24,24,,-0.04005287875222964
6289,h2_storage,2030,263,1,1,,-0.015166449657318738
6290,h2_storage,2030,263,2,2,,-0.015166449657318738
6291,h2_storage,2030,263,3,3,,-0.015166449657318738
6292,h2_storage,2030,263,4,4,,-0.015166449657318738
6293,h2_storage,2030,263,5,5,,-0.015166449657318738
6294,h2_storage,2030,263,6,6,,-0.015166449657318738
6295,h2_storage,2030,263,7,7,,-0.015166449657318738
6296,h2_storage,2030,263,8,8,,-0.015166449657318738
6297,h2_storage,2030,263,9,9,,-0.015166449657318738
6298,h2_storage,2030,263,10,10,,-0.015166449657318738
6299,h2_storage,2030,263,11,11,,-0.015166449657318738
6300,h2_storage,2030,263,12,12,,-0.015166449657318738
6301,h2_storage,2030,263,13,13,,-0.015166449657318738
6302,h2_storage,2030,263,14,14,,-0.015166449657318738
6303,h2_storage,2030,263,15,15,,-0.015166449657318738
6304,h2_storage,2030,263,16,16,,-0.015166449657318738
6305,h2_storage,2030,263,17,17,,-0.015166449657318738
6306,h2_storage,2030,263,18,18,,-0.015166449657318738
6307,h2_storage,2030,263,19,19,,-0.015166449657318738
6308,h2_storage,2030,263,20,20,,-0.015166449657318738
6309,h2_storage,2030,263,21,21,,-0.015166449657318738
6310,h2_storage,2030,263,22,22,,-0.015166449657318738
6311,h2_storage,2030,263,23,23,,-0.015166449657318738
6312,h2_storage,2030,263,24,24,,-0.015166449657318738
6313,h2_storage,2030,264,1,1,,-0.012752525105878907
6314,h2_storage,2030,264,2,2,,-0.012752525105878907
6315,h2_storage,2030,264,3,3,,-0.012752525105878907
6316,h2_storage,2030,264,4,4,,-0.012752525105878907
6317,h2_storage,2030,264,5,5,,-0.012752525105878907
6318,h2_storage,2030,264,6,6,,-0.012752525105878907
6319,h2_storage,2030,264,7,7,,-0.012752525105878907
6320,h2_storage,2030,264,8,8,,-0.012752525105878907
6321,h2_storage,2030,264,9,9,,-0.012752525105878907
6322,h2_storage,2030,264,10,10,,-0.012752525105878907
6323,h2_storage,2030,264,11,11,,-0.012752525105878907
6324,h2_storage,2030,264,12,12,,-0.012752525105878907
6325,h2_storage,2030,264,13,13,,-0.012752525105878907
6326,h2_storage,2030,264,14,14,,-0.012752525105878907
6327,h2_storage,2030,264,15,15,,-0.012752525105878907
6328,h2_storage,2030,264,16,16,,-0.012752525105878907
6329,h2_storage,2030,264,17,17,,-0.012752525105878907
6330,h2_storage,2030,264,18,18,,-0.012752525105878907
6331,h2_storage,2030,264,19,19,,-0.012752525105878907
6332,h2_storage,2030,264,20,20,,-0.012752525105878907
6333,h2_storage,2030,264,21,21,,-0.012752525105878907
6334,h2_storage,2030,264,22,22,,-0.012752525105878907
6335,h2_storage,2030,264,23,23,,-0.012752525105878907
6336,h2_storage,2030,264,24,24,,-0.012752525105878907
6337,h2_storage,2030,265,1,1,,-0.05343359621484329
6338,h2_storage,2030,265,2,2,,-0.05343359621484329
6339,h2_storage,2030,265,3,3,,-0.05343359621484329
6340,h2_storage,2030,265,4,4,,-0.05343359621484329
6341,h2_storage,2030,265,5,5,,-0.05343359621484329
6342,h2_storage,2030,265,6,6,,-0.05343359621484329
6343,h2_storage,2030,265,7,7,,-0.05343359621484329
6344,h2_storage,2030,265,8,8,,-0.05343359621484329
6345,h2_storage,2030,265,9,9,,-0.05343359621484329
6346,h2_storage,2030,265,10,10,,-0.05343359621484329
6347,h2_storage,2030,265,11,11,,-0.05343359621484329
6348,h2_storage,2030,265,12,12,,-0.05343359621484329
6349,h2_storage,2030,265,13,13,,-0.05343359621484329
6350,h2_storage,2030,265,14,14,,-0.05343359621484329
6351,h2_storage,2030,265,15,15,,-0.05343359621484329
6352,h2_storage,2030,265,16,16,,-0.05343359621484329
6353,h2_storage,2030,265,17,17,,-0.05343359621484329
6354,h2_storage,2030,265,18,18,,-0.05343359621484329
6355,h2_storage,2030,265,19,19,,-0.05343359621484329
6356,h2_storage,2030,265,20,20,,-0.05343359621484329
6357,h2_storage,2030,265,21,21,,-0.05343359621484329
6358,h2_storage,2030,265,22,22,,-0.05343359621484329
6359,h2_storage,2030,265,23,23,,-0.05343359621484329
6360,h2_storage,2030,265,24,24,,-0.05343359621484329
6361,h2_storage,2030,266,1,1,,-0.05792615280683274
6362,h2_storage,2030,266,2,2,,-0.05792615280683274
6363,h2_storage,2030,266,3,3,,-0.05792615280683274
6364,h2_storage,2030,266,4,4,,-0.05792615280683274
6365,h2_storage,2030,266,5,5,,-0.05792615280683274
6366,h2_storage,2030,266,6,6,,-0.05792615280683274
6367,h2_storage,2030,266,7,7,,-0.05792615280683274
6368,h2_storage,2030,266,8,8,,-0.05792615280683274
6369,h2_storage,2030,266,9,9,,-0.05792615280683274
6370,h2_storage,2030,266,10,10,,-0.05792615280683274
6371,h2_storage,2030,266,11,11,,-0.05792615280683274
6372,h2_storage,2030,266,12,12,,-0.05792615280683274
6373,h2_storage,2030,266,13,13,,-0.05792615280683274
6374,h2_storage,2030,266,14,14,,-0.05792615280683274
6375,h2_storage,2030,266,15,15,,-0.05792615280683274
6376,h2_storage,2030,266,16,16,,-0.05792615280683274
6377,h2_storage,2030,266,17,17,,-0.05792615280683274
6378,h2_storage,2030,266,18,18,,-0.05792615280683274
6379,h2_storage,2030,266,19,19,,-0.05792615280683274
6380,h2_storage,2030,266,20,20,,-0.05792615280683274
6381,h2_storage,2030,266,21,21,,-0.05792615280683274
6382,h2_storage,2030,266,22,22,,-0.05792615280683274
6383,h2_storage,2030,266,23,23,,-0.05792615280683274
6384,h2_storage,2030,266,24,24,,-0.05792615280683274
6385,h2_storage,2030,267,1,1,,-0.009840473953987768
6386,h2_storage,2030,267,2,2,,-0.009840473953987768
6387,h2_storage,2030,267,3,3,,-0.009840473953987768
6388,h2_storage,2030,267,4,4,,-0.009840473953987768
6389,h2_storage,2030,267,5,5,,-0.009840473953987768
6390,h2_storage,2030,267,6,6,,-0.009840473953987768
6391,h2_storage,2030,267,7,7,,-0.009840473953987768
6392,h2_storage,2030,267,8,8,,-0.009840473953987768
6393,h2_storage,2030,267,9,9,,-0.009840473953987768
6394,h2_storage,2030,267,10,10,,-0.009840473953987768
6395,h2_storage,2030,267,11,11,,-0.009840473953987768
6396,h2_storage,2030,267,12,12,,-0.009840473953987768
6397,h2_storage,2030,267,13,13,,-0.009840473953987768
6398,h2_storage,2030,267,14,14,,-0.009840473953987768
6399,h2_storage,2030,267,15,15,,-0.009840473953987768
6400,h2_storage,2030,267,16,16,,-0.009840473953987768
6401,h2_storage,2030,267,17,17,,-0.009840473953987768
6402,h2_storage,2030,267,18,18,,-0.009840473953987768
6403,h2_storage,2030,267,19,19,,-0.009840473953987768
6404,h2_storage,2030,267,20,20,,-0.009840473953987768
6405,h2_storage,2030,267,21,21,,-0.009840473953987768
6406,h2_storage,2030,267,22,22,,-0.009840473953987768
6407,h2_storage,2030,267,23,23,,-0.009840473953987768
6408,h2_storage,2030,267,24,24,,-0.009840473953987768
6409,h2_storage,2030,268,1,1,,-0.014410087027158906
6410,h2_storage,2030,268,2,2,,-0.014410087027158906
6411,h2_storage,2030,268,3,3,,-0.014410087027158906
6412,h2_storage,2030,268,4,4,,-0.014410087027158906
6413,h2_storage,2030,268,5,5,,-0.014410087027158906
6414,h2_storage,2030,268,6,6,,-0.014410087027158906
6415,h2_storage,2030,268,7,7,,-0.014410087027158906
6416,h2_storage,2030,268,8,8,,-0.014410087027158906
6417,h2_storage,2030,268,9,9,,-0.014410087027158906
6418,h2_storage,2030,268,10,10,,-0.014410087027158906
6419,h2_storage,2030,268,11,11,,-0.014410087027158906
6420,h2_storage,2030,268,12,12,,-0.014410087027158906
6421,h2_storage,2030,268,13,13,,-0.014410087027158906
6422,h2_storage,2030,268,14,14,,-0.014410087027158906
6423,h2_storage,2030,268,15,15,,-0.014410087027158906
6424,h2_storage,2030,268,16,16,,-0.014410087027158906
6425,h2_storage,2030,268,17,17,,-0.014410087027158906
6426,h2_storage,2030,268,18,18,,-0.014410087027158906
6427,h2_storage,2030,268,19,19,,-0.014410087027158906
6428,h2_storage,2030,268,20,20,,-0.014410087027158906
6429,h2_storage,2030,268,21,21,,-0.014410087027158906
6430,h2_storage,2030,268,22,22,,-0.014410087027158906
6431,h2_storage,2030,268,23,23,,-0.014410087027158906
6432,h2_storage,2030,268,24,24,,-0.014410087027158906
6433,h2_storage,2030,269,1,1,,-0.00954292462870373
6434,h2_storage,2030,269,2,2,,-0.00954292462870373
6435,h2_storage,2030,269,3,3,,-0.00954292462870373
6436,h2_storage,2030,269,4,4,,-0.00954292462870373
6437,h2_storage,2030,269,5,5,,-0.00954292462870373
6438,h2_storage,2030,269,6,6,,-0.00954292462870373
6439,h2_storage,2030,269,7,7,,-0.00954292462870373
6440,h2_storage,2030,269,8,8,,-0.00954292462870373
6441,h2_storage,2030,269,9,9,,-0.00954292462870373
6442,h2_storage,2030,269,10,10,,-0.00954292462870373
6443,h2_storage,2030,269,11,11,,-0.00954292462870373
6444,h2_storage,2030,269,12,12,,-0.00954292462870373
6445,h2_storage,2030,269,13,13,,-0.00954292462870373
6446,h2_storage,2030,269,14,14,,-0.00954292462870373
6447,h2_storage,2030,269,15,15,,-0.00954292462870373
6448,h2_storage,2030,269,16,16,,-0.00954292462870373
6449,h2_storage,2030,269,17,17,,-0.00954292462870373
6450,h2_storage,2030,269,18,18,,-0.00954292462870373
6451,h2_storage,2030,269,19,19,,-0.00954292462870373
6452,h2_storage,2030,269,20,20,,-0.00954292462870373
6453,h2_storage,2030,269,21,21,,-0.00954292462870373
6454,h2_storage,2030,269,22,22,,-0.00954292462870373
6455,h2_storage,2030,269,23,23,,-0.00954292462870373
6456,h2_storage,2030,269,24,24,,-0.00954292462870373
6457,h2_storage,2030,270,1,1,,-0.006683123207144804
6458,h2_storage,2030,270,2,2,,-0.006683123207144804
6459,h2_storage,2030,270,3,3,,-0.006683123207144804
6460,h2_storage,2030,270,4,4,,-0.006683123207144804
6461,h2_storage,2030,270,5,5,,-0.006683123207144804
6462,h2_storage,2030,270,6,6,,-0.006683123207144804
6463,h2_storage,2030,270,7,7,,-0.006683123207144804
6464,h2_storage,2030,270,8,8,,-0.006683123207144804
6465,h2_storage,2030,270,9,9,,-0.006683123207144804
6466,h2_storage,2030,270,10,10,,-0.006683123207144804
6467,h2_storage,2030,270,11,11,,-0.006683123207144804
6468,h2_storage,2030,270,12,12,,-0.006683123207144804
6469,h2_storage,2030,270,13,13,,-0.006683123207144804
6470,h2_storage,2030,270,14,14,,-0.006683123207144804
6471,h2_storage,2030,270,15,15,,-0.006683123207144804
6472,h2_storage,2030,270,16,16,,-0.006683123207144804
6473,h2_storage,2030,270,17,17,,-0.006683123207144804
6474,h2_storage,2030,270,18,18,,-0.006683123207144804
6475,h2_storage,2030,270,19,19,,-0.006683123207144804
6476,h2_storage,2030,270,20,20,,-0.006683123207144804
6477,h2_storage,2030,270,21,21,,-0.006683123207144804
6478,h2_storage,2030,270,22,22,,-0.006683123207144804
6479,h2_storage,2030,270,23,23,,-0.006683123207144804
6480,h2_storage,2030,270,24,24,,-0.006683123207144804
6481,h2_storage,2030,271,1,1,,-0.00785299673240436
6482,h2_storage,2030,271,2,2,,-0.00785299673240436
6483,h2_storage,2030,271,3,3,,-0.00785299673240436
6484,h2_storage,2030,271,4,4,,-0.00785299673240436
6485,h2_storage,2030,271,5,5,,-0.00785299673240436
6486,h2_storage,2030,271,6,6,,-0.00785299673240436
6487,h2_storage,2030,271,7,7,,-0.00785299673240436
6488,h2_storage,2030,271,8,8,,-0.00785299673240436
6489,h2_storage,2030,271,9,9,,-0.00785299673240436
6490,h2_storage,2030,271,10,10,,-0.00785299673240436
6491,h2_storage,2030,271,11,11,,-0.00785299673240436
6492,h2_storage,2030,271,12,12,,-0.00785299673240436
6493,h2_storage,2030,271,13,13,,-0.00785299673240436
6494,h2_storage,2030,271,14,14,,-0.00785299673240436
6495,h2_storage,2030,271,15,15,,-0.00785299673240436
6496,h2_storage,2030,271,16,16,,-0.00785299673240436
6497,h2_storage,2030,271,17,17,,-0.00785299673240436
6498,h2_storage,2030,271,18,18,,-0.00785299673240436
6499,h2_storage,2030,271,19,19,,-0.00785299673240436
6500,h2_storage,2030,271,20,20,,-0.00785299673240436
6501,h2_storage,2030,271,21,21,,-0.00785299673240436
6502,h2_storage,2030,271,22,22,,-0.00785299673240436
6503,h2_storage,2030,271,23,23,,-0.00785299673240436
6504,h2_storage,2030,271,24,24,,-0.00785299673240436
6505,h2_storage,2030,272,1,1,,-0.01510161555380214
6506,h2_storage,2030,272,2,2,,-0.01510161555380214
6507,h2_storage,2030,272,3,3,,-0.01510161555380214
6508,h2_storage,2030,272,4,4,,-0.01510161555380214
6509,h2_storage,2030,272,5,5,,-0.01510161555380214
6510,h2_storage,2030,272,6,6,,-0.01510161555380214
6511,h2_storage,2030,272,7,7,,-0.01510161555380214
6512,h2_storage,2030,272,8,8,,-0.01510161555380214
6513,h2_storage,2030,272,9,9,,-0.01510161555380214
6514,h2_storage,2030,272,10,10,,-0.01510161555380214
6515,h2_storage,2030,272,11,11,,-0.01510161555380214
6516,h2_storage,2030,272,12,12,,-0.01510161555380214
6517,h2_storage,2030,272,13,13,,-0.01510161555380214
6518,h2_storage,2030,272,14,14,,-0.01510161555380214
6519,h2_storage,2030,272,15,15,,-0.01510161555380214
6520,h2_storage,2030,272,16,16,,-0.01510161555380214
6521,h2_storage,2030,272,17,17,,-0.01510161555380214
6522,h2_storage,2030,272,18,18,,-0.01510161555380214
6523,h2_storage,2030,272,19,19,,-0.01510161555380214
6524,h2_storage,2030,272,20,20,,-0.01510161555380214
6525,h2_storage,2030,272,21,21,,-0.01510161555380214
6526,h2_storage,2030,272,22,22,,-0.01510161555380214
6527,h2_storage,2030,272,23,23,,-0.01510161555380214
6528,h2_storage,2030,272,24,24,,-0.01510161555380214
6529,h2_storage,2030,273,1,1,,-0.020766500364286827
6530,h2_storage,2030,273,2,2,,-0.020766500364286827
6531,h2_storage,2030,273,3,3,,-0.020766500364286827
6532,h2_storage,2030,273,4,4,,-0.020766500364286827
6533,h2_storage,2030,273,5,5,,-0.020766500364286827
6534,h2_storage,2030,273,6,6,,-0.020766500364286827
6535,h2_storage,2030,273,7,7,,-0.020766500364286827
6536,h2_storage,2030,273,8,8,,-0.020766500364286827
6537,h2_storage,2030,273,9,9,,-0.020766500364286827
6538,h2_storage,2030,273,10,10,,-0.020766500364286827
6539,h2_storage,2030,273,11,11,,-0.020766500364286827
6540,h2_storage,2030,273,12,12,,-0.020766500364286827
6541,h2_storage,2030,273,13,13,,-0.020766500364286827
6542,h2_storage,2030,273,14,14,,-0.020766500364286827
6543,h2_storage,2030,273,15,15,,-0.020766500364286827
6544,h2_storage,2030,273,16,16,,-0.020766500364286827
6545,h2_storage,2030,273,17,17,,-0.020766500364286827
6546,h2_storage,2030,273,18,18,,-0.020766500364286827
6547,h2_storage,2030,273,19,19,,-0.020766500364286827
6548,h2_storage,2030,273,20,20,,-0.020766500364286827
6549,h2_storage,2030,273,21,21,,-0.020766500364286827
6550,h2_storage,2030,273,22,22,,-0.020766500364286827
6551,h2_storage,2030,273,23,23,,-0.020766500364286827
6552,h2_storage,2030,273,24,24,,-0.020766500364286827
6553,h2_storage,2030,274,1,1,,-0.010290489970807688
6554,h2_storage,2030,274,2,2,,-0.010290489970807688
6555,h2_storage,2030,274,3,3,,-0.010290489970807688
6556,h2_storage,2030,274,4,4,,-0.010290489970807688
6557,h2_storage,2030,274,5,5,,-0.010290489970807688
6558,h2_storage,2030,274,6,6,,-0.010290489970807688
6559,h2_storage,2030,274,7,7,,-0.010290489970807688
6560,h2_storage,2030,274,8,8,,-0.010290489970807688
6561,h2_storage,2030,274,9,9,,-0.010290489970807688
6562,h2_storage,2030,274,10,10,,-0.010290489970807688
6563,h2_storage,2030,274,11,11,,-0.010290489970807688
6564,h2_storage,2030,274,12,12,,-0.010290489970807688
6565,h2_storage,2030,274,13,13,,-0.010290489970807688
6566,h2_storage,2030,274,14,14,,-0.010290489970807688
6567,h2_storage,2030,274,15,15,,-0.010290489970807688
6568,h2_storage,2030,274,16,16,,-0.010290489970807688
6569,h2_storage,2030,274,17,17,,-0.010290489970807688
6570,h2_storage,2030,274,18,18,,-0.010290489970807688
6571,h2_storage,2030,274,19,19,,-0.010290489970807688
6572,h2_storage,2030,274,20,20,,-0.010290489970807688
6573,h2_storage,2030,274,21,21,,-0.010290489970807688
6574,h2_storage,2030,274,22,22,,-0.010290489970807688
6575,h2_storage,2030,274,23,23,,-0.010290489970807688
6576,h2_storage,2030,274,24,24,,-0.010290489970807688
6577,h2_storage,2030,275,1,1,,-0.005482642214483915
6578,h2_storage,2030,275,2,2,,-0.005482642214483915
6579,h2_storage,2030,275,3,3,,-0.005482642214483915
6580,h2_storage,2030,275,4,4,,-0.005482642214483915
6581,h2_storage,2030,275,5,5,,-0.005482642214483915
6582,h2_storage,2030,275,6,6,,-0.005482642214483915
6583,h2_storage,2030,275,7,7,,-0.005482642214483915
6584,h2_storage,2030,275,8,8,,-0.005482642214483915
6585,h2_storage,2030,275,9,9,,-0.005482642214483915
6586,h2_storage,2030,275,10,10,,-0.005482642214483915
6587,h2_storage,2030,275,11,11,,-0.005482642214483915
6588,h2_storage,2030,275,12,12,,-0.005482642214483915
6589,h2_storage,2030,275,13,13,,-0.005482642214483915
6590,h2_storage,2030,275,14,14,,-0.005482642214483915
6591,h2_storage,2030,275,15,15,,-0.005482642214483915
6592,h2_storage,2030,275,16,16,,-0.005482642214483915
6593,h2_storage,2030,275,17,17,,-0.005482642214483915
6594,h2_storage,2030,275,18,18,,-0.005482642214483915
6595,h2_storage,2030,275,19,19,,-0.005482642214483915
6596,h2_storage,2030,275,20,20,,-0.005482642214483915
6597,h2_storage,2030,275,21,21,,-0.005482642214483915
6598,h2_storage,2030,275,22,22,,-0.005482642214483915
6599,h2_storage,2030,275,23,23,,-0.005482642214483915
6600,h2_storage,2030,275,24,24,,-0.005482642214483915
6601,h2_storage,2030,276,1,1,,-0.010045631725909497
6602,h2_storage,2030,276,2,2,,-0.010045631725909497
6603,h2_storage,2030,276,3,3,,-0.010045631725909497
6604,h2_storage,2030,276,4,4,,-0.010045631725909497
6605,h2_storage,2030,276,5,5,,-0.010045631725909497
6606,h2_storage,2030,276,6,6,,-0.010045631725909497
6607,h2_storage,2030,276,7,7,,-0.010045631725909497
6608,h2_storage,2030,276,8,8,,-0.010045631725909497
6609,h2_storage,2030,276,9,9,,-0.010045631725909497
6610,h2_storage,2030,276,10,10,,-0.010045631725909497
6611,h2_storage,2030,276,11,11,,-0.010045631725909497
6612,h2_storage,2030,276,12,12,,-0.010045631725909497
6613,h2_storage,2030,276,13,13,,-0.010045631725909497
6614,h2_storage,2030,276,14,14,,-0.010045631725909497
6615,h2_storage,2030,276,15,15,,-0.010045631725909497
6616,h2_storage,2030,276,16,16,,-0.010045631725909497
6617,h2_storage,2030,276,17,17,,-0.010045631725909497
6618,h2_storage,2030,276,18,18,,-0.010045631725909497
6619,h2_storage,2030,276,19,19,,-0.010045631725909497
6620,h2_storage,2030,276,20,20,,-0.010045631725909497
6621,h2_storage,2030,276,21,21,,-0.010045631725909497
6622,h2_storage,2030,276,22,22,,-0.010045631725909497
6623,h2_storage,2030,276,23,23,,-0.010045631725909497
6624,h2_storage,2030,276,24,24,,-0.010045631725909497
6625,h2_storage,2030,277,1,1,,-0.008391650806422063
6626,h2_storage,2030,277,2,2,,-0.008391650806422063
6627,h2_storage,2030,277,3,3,,-0.008391650806422063
6628,h2_storage,2030,277,4,4,,-0.008391650806422063
6629,h2_storage,2030,277,5,5,,-0.008391650806422063
6630,h2_storage,2030,277,6,6,,-0.008391650806422063
6631,h2_storage,2030,277,7,7,,-0.008391650806422063
6632,h2_storage,2030,277,8,8,,-0.008391650806422063
6633,h2_storage,2030,277,9,9,,-0.008391650806422063
6634,h2_storage,2030,277,10,10,,-0.008391650806422063
6635,h2_storage,2030,277,11,11,,-0.008391650806422063
6636,h2_storage,2030,277,12,12,,-0.008391650806422063
6637,h2_storage,2030,277,13,13,,-0.008391650806422063
6638,h2_storage,2030,277,14,14,,-0.008391650806422063
6639,h2_storage,2030,277,15,15,,-0.008391650806422063
6640,h2_storage,2030,277,16,16,,-0.008391650806422063
6641,h2_storage,2030,277,17,17,,-0.008391650806422063
6642,h2_storage,2030,277,18,18,,-0.008391650806422063
6643,h2_storage,2030,277,19,19,,-0.008391650806422063
6644,h2_storage,2030,277,20,20,,-0.008391650806422063
6645,h2_storage,2030,277,21,21,,-0.008391650806422063
6646,h2_storage,2030,277,22,22,,-0.008391650806422063
6647,h2_storage,2030,277,23,23,,-0.008391650806422063
6648,h2_storage,2030,277,24,24,,-0.008391650806422063
6649,h2_storage,2030,278,1,1,,-0.008004366792514839
6650,h2_storage,2030,278,2,2,,-0.008004366792514839
6651,h2_storage,2030,278,3,3,,-0.008004366792514839
6652,h2_storage,2030,278,4,4,,-0.008004366792514839
6653,h2_storage,2030,278,5,5,,-0.008004366792514839
6654,h2_storage,2030,278,6,6,,-0.008004366792514839
6655,h2_storage,2030,278,7,7,,-0.008004366792514839
6656,h2_storage,2030,278,8,8,,-0.008004366792514839
6657,h2_storage,2030,278,9,9,,-0.008004366792514839
6658,h2_storage,2030,278,10,10,,-0.008004366792514839
6659,h2_storage,2030,278,11,11,,-0.008004366792514839
6660,h2_storage,2030,278,12,12,,-0.008004366792514839
6661,h2_storage,2030,278,13,13,,-0.008004366792514839
6662,h2_storage,2030,278,14,14,,-0.008004366792514839
6663,h2_storage,2030,278,15,15,,-0.008004366792514839
6664,h2_storage,2030,278,16,16,,-0.008004366792514839
6665,h2_storage,2030,278,17,17,,-0.008004366792514839
6666,h2_storage,2030,278,18,18,,-0.008004366792514839
6667,h2_storage,2030,278,19,19,,-0.008004366792514839
6668,h2_storage,2030,278,20,20,,-0.008004366792514839
