id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
500,h2_storage,2030,21,20,20,,-0.11467999401097129
501,h2_storage,2030,21,21,21,,-0.11467999401097129
502,h2_storage,2030,21,22,22,,-0.11467999401097129
503,h2_storage,2030,21,23,23,,-0.11467999401097129
504,h2_storage,2030,21,24,24,,-0.11467999401097129
505,h2_storage,2030,22,1,1,,-0.08205410329655212
506,h2_storage,2030,22,2,2,,-0.08205410329655212
507,h2_storage,2030,22,3,3,,-0.08205410329655212
508,h2_storage,2030,22,4,4,,-0.08205410329655212
509,h2_storage,2030,22,5,5,,-0.08205410329655212
510,h2_storage,2030,22,6,6,,-0.08205410329655212
511,h2_storage,2030,22,7,7,,-0.08205410329655212
512,h2_storage,2030,22,8,8,,-0.08205410329655212
513,h2_storage,2030,22,9,9,,-0.08205410329655212
514,h2_storage,2030,22,10,10,,-0.08205410329655212
515,h2_storage,2030,22,11,11,,-0.08205410329655212
516,h2_storage,2030,22,12,12,,-0.08205410329655212
517,h2_storage,2030,22,13,13,,-0.08205410329655212
518,h2_storage,2030,22,14,14,,-0.08205410329655212
519,h2_storage,2030,22,15,15,,-0.08205410329655212
520,h2_storage,2030,22,16,16,,-0.08205410329655212
521,h2_storage,2030,22,17,17,,-0.08205410329655212
522,h2_storage,2030,22,18,18,,-0.08205410329655212
523,h2_storage,2030,22,19,19,,-0.08205410329655212
524,h2_storage,2030,22,20,20,,-0.08205410329655212
525,h2_storage,2030,22,21,21,,-0.08205410329655212
526,h2_storage,2030,22,22,22,,-0.08205410329655212
527,h2_storage,2030,22,23,23,,-0.08205410329655212
528,h2_storage,2030,22,24,24,,-0.08205410329655212
529,h2_storage,2030,23,1,1,,-0.21141698326290015
530,h2_storage,2030,23,2,2,,-0.21141698326290015
531,h2_storage,2030,23,3,3,,-0.21141698326290015
532,h2_storage,2030,23,4,4,,-0.21141698326290015
533,h2_storage,2030,23,5,5,,-0.21141698326290015
534,h2_storage,2030,23,6,6,,-0.21141698326290015
535,h2_storage,2030,23,7,7,,-0.21141698326290015
536,h2_storage,2030,23,8,8,,-0.21141698326290015
537,h2_storage,2030,23,9,9,,-0.21141698326290015
538,h2_storage,2030,23,10,10,,-0.21141698326290015
539,h2_storage,2030,23,11,11,,-0.21141698326290015
540,h2_storage,2030,23,12,12,,-0.21141698326290015
541,h2_storage,2030,23,13,13,,-0.21141698326290015
542,h2_storage,2030,23,14,14,,-0.21141698326290015
543,h2_storage,2030,23,15,15,,-0.21141698326290015
544,h2_storage,2030,23,16,16,,-0.21141698326290015
545,h2_storage,2030,23,17,17,,-0.21141698326290015
546,h2_storage,2030,23,18,18,,-0.21141698326290015
547,h2_storage,2030,23,19,19,,-0.21141698326290015
548,h2_storage,2030,23,20,20,,-0.21141698326290015
549,h2_storage,2030,23,21,21,,-0.21141698326290015
550,h2_storage,2030,23,22,22,,-0.21141698326290015
551,h2_storage,2030,23,23,23,,-0.21141698326290015
552,h2_storage,2030,23,24,24,,-0.21141698326290015
553,h2_storage,2030,24,1,1,,-0.06902040486817339
554,h2_storage,2030,24,2,2,,-0.06902040486817339
555,h2_storage,2030,24,3,3,,-0.06902040486817339
556,h2_storage,2030,24,4,4,,-0.06902040486817339
557,h2_storage,2030,24,5,5,,-0.06902040486817339
558,h2_storage,2030,24,6,6,,-0.06902040486817339
559,h2_storage,2030,24,7,7,,-0.06902040486817339
560,h2_storage,2030,24,8,8,,-0.06902040486817339
561,h2_storage,2030,24,9,9,,-0.06902040486817339
562,h2_storage,2030,24,10,10,,-0.06902040486817339
563,h2_storage,2030,24,11,11,,-0.06902040486817339
564,h2_storage,2030,24,12,12,,-0.06902040486817339
565,h2_storage,2030,24,13,13,,-0.06902040486817339
566,h2_storage,2030,24,14,14,,-0.06902040486817339
567,h2_storage,2030,24,15,15,,-0.06902040486817339
568,h2_storage,2030,24,16,16,,-0.06902040486817339
569,h2_storage,2030,24,17,17,,-0.06902040486817339
570,h2_storage,2030,24,18,18,,-0.06902040486817339
571,h2_storage,2030,24,19,19,,-0.06902040486817339
572,h2_storage,2030,24,20,20,,-0.06902040486817339
573,h2_storage,2030,24,21,21,,-0.06902040486817339
574,h2_storage,2030,24,22,22,,-0.06902040486817339
575,h2_storage,2030,24,23,23,,-0.06902040486817339
576,h2_storage,2030,24,24,24,,-0.06902040486817339
577,h2_storage,2030,25,1,1,,-0.5035044638063266
578,h2_storage,2030,25,2,2,,-0.5035044638063266
579,h2_storage,2030,25,3,3,,-0.5035044638063266
580,h2_storage,2030,25,4,4,,-0.5035044638063266
581,h2_storage,2030,25,5,5,,-0.5035044638063266
582,h2_storage,2030,25,6,6,,-0.5035044638063266
583,h2_storage,2030,25,7,7,,-0.5035044638063266
584,h2_storage,2030,25,8,8,,-0.5035044638063266
585,h2_storage,2030,25,9,9,,-0.5035044638063266
586,h2_storage,2030,25,10,10,,-0.5035044638063266
587,h2_storage,2030,25,11,11,,-0.5035044638063266
588,h2_storage,2030,25,12,12,,-0.5035044638063266
589,h2_storage,2030,25,13,13,,-0.5035044638063266
590,h2_storage,2030,25,14,14,,-0.5035044638063266
591,h2_storage,2030,25,15,15,,-0.5035044638063266
592,h2_storage,2030,25,16,16,,-0.5035044638063266
593,h2_storage,2030,25,17,17,,-0.5035044638063266
594,h2_storage,2030,25,18,18,,-0.5035044638063266
595,h2_storage,2030,25,19,19,,-0.5035044638063266
596,h2_storage,2030,25,20,20,,-0.5035044638063266
597,h2_storage,2030,25,21,21,,-0.5035044638063266
598,h2_storage,2030,25,22,22,,-0.5035044638063266
599,h2_storage,2030,25,23,23,,-0.5035044638063266
600,h2_storage,2030,25,24,24,,-0.5035044638063266
601,h2_storage,2030,26,1,1,,-7.047816295867772
602,h2_storage,2030,26,2,2,,-7.047816295867772
603,h2_storage,2030,26,3,3,,-7.047816295867772
604,h2_storage,2030,26,4,4,,-7.047816295867772
605,h2_storage,2030,26,5,5,,-7.047816295867772
606,h2_storage,2030,26,6,6,,-7.047816295867772
607,h2_storage,2030,26,7,7,,-7.047816295867772
608,h2_storage,2030,26,8,8,,-7.047816295867772
609,h2_storage,2030,26,9,9,,-7.047816295867772
610,h2_storage,2030,26,10,10,,-7.047816295867772
611,h2_storage,2030,26,11,11,,-7.047816295867772
612,h2_storage,2030,26,12,12,,-7.047816295867772
613,h2_storage,2030,26,13,13,,-7.047816295867772
614,h2_storage,2030,26,14,14,,-7.047816295867772
615,h2_storage,2030,26,15,15,,-7.047816295867772
616,h2_storage,2030,26,16,16,,-7.047816295867772
617,h2_storage,2030,26,17,17,,-7.047816295867772
618,h2_storage,2030,26,18,18,,-7.047816295867772
619,h2_storage,2030,26,19,19,,-7.047816295867772
620,h2_storage,2030,26,20,20,,-7.047816295867772
621,h2_storage,2030,26,21,21,,-7.047816295867772
622,h2_storage,2030,26,22,22,,-7.047816295867772
623,h2_storage,2030,26,23,23,,-7.047816295867772
624,h2_storage,2030,26,24,24,,-7.047816295867772
625,h2_storage,2030,27,1,1,,-0.4501516284358172
626,h2_storage,2030,27,2,2,,-0.4501516284358172
627,h2_storage,2030,27,3,3,,-0.4501516284358172
628,h2_storage,2030,27,4,4,,-0.4501516284358172
629,h2_storage,2030,27,5,5,,-0.4501516284358172
630,h2_storage,2030,27,6,6,,-0.4501516284358172
631,h2_storage,2030,27,7,7,,-0.4501516284358172
632,h2_storage,2030,27,8,8,,-0.4501516284358172
633,h2_storage,2030,27,9,9,,-0.4501516284358172
634,h2_storage,2030,27,10,10,,-0.4501516284358172
635,h2_storage,2030,27,11,11,,-0.4501516284358172
636,h2_storage,2030,27,12,12,,-0.4501516284358172
637,h2_storage,2030,27,13,13,,-0.4501516284358172
638,h2_storage,2030,27,14,14,,-0.4501516284358172
639,h2_storage,2030,27,15,15,,-0.4501516284358172
640,h2_storage,2030,27,16,16,,-0.4501516284358172
641,h2_storage,2030,27,17,17,,-0.4501516284358172
642,h2_storage,2030,27,18,18,,-0.4501516284358172
643,h2_storage,2030,27,19,19,,-0.4501516284358172
644,h2_storage,2030,27,20,20,,-0.4501516284358172
645,h2_storage,2030,27,21,21,,-0.4501516284358172
646,h2_storage,2030,27,22,22,,-0.4501516284358172
647,h2_storage,2030,27,23,23,,-0.4501516284358172
648,h2_storage,2030,27,24,24,,-0.4501516284358172
649,h2_storage,2030,28,1,1,,-1.8445590726320757
650,h2_storage,2030,28,2,2,,-1.8445590726320757
651,h2_storage,2030,28,3,3,,-1.8445590726320757
652,h2_storage,2030,28,4,4,,-1.8445590726320757
653,h2_storage,2030,28,5,5,,-1.8445590726320757
654,h2_storage,2030,28,6,6,,-1.8445590726320757
655,h2_storage,2030,28,7,7,,-1.8445590726320757
656,h2_storage,2030,28,8,8,,-1.8445590726320757
657,h2_storage,2030,28,9,9,,-1.8445590726320757
658,h2_storage,2030,28,10,10,,-1.8445590726320757
659,h2_storage,2030,28,11,11,,-1.8445590726320757
660,h2_storage,2030,28,12,12,,-1.8445590726320757
661,h2_storage,2030,28,13,13,,-1.8445590726320757
662,h2_storage,2030,28,14,14,,-1.8445590726320757
663,h2_storage,2030,28,15,15,,-1.8445590726320757
664,h2_storage,2030,28,16,16,,-1.8445590726320757
665,h2_storage,2030,28,17,17,,-1.8445590726320757
666,h2_storage,2030,28,18,18,,-1.8445590726320757
667,h2_storage,2030,28,19,19,,-1.8445590726320757
668,h2_storage,2030,28,20,20,,-1.8445590726320757
669,h2_storage,2030,28,21,21,,-1.8445590726320757
670,h2_storage,2030,28,22,22,,-1.8445590726320757
671,h2_storage,2030,28,23,23,,-1.8445590726320757
672,h2_storage,2030,28,24,24,,-1.8445590726320757
673,h2_storage,2030,29,1,1,,-1.012337635483256
674,h2_storage,2030,29,2,2,,-1.012337635483256
675,h2_storage,2030,29,3,3,,-1.012337635483256
676,h2_storage,2030,29,4,4,,-1.012337635483256
677,h2_storage,2030,29,5,5,,-1.012337635483256
678,h2_storage,2030,29,6,6,,-1.012337635483256
679,h2_storage,2030,29,7,7,,-1.012337635483256
680,h2_storage,2030,29,8,8,,-1.012337635483256
681,h2_storage,2030,29,9,9,,-1.012337635483256
682,h2_storage,2030,29,10,10,,-1.012337635483256
683,h2_storage,2030,29,11,11,,-1.012337635483256
684,h2_storage,2030,29,12,12,,-1.012337635483256
685,h2_storage,2030,29,13,13,,-1.012337635483256
686,h2_storage,2030,29,14,14,,-1.012337635483256
687,h2_storage,2030,29,15,15,,-1.012337635483256
688,h2_storage,2030,29,16,16,,-1.012337635483256
689,h2_storage,2030,29,17,17,,-1.012337635483256
690,h2_storage,2030,29,18,18,,-1.012337635483256
691,h2_storage,2030,29,19,19,,-1.012337635483256
692,h2_storage,2030,29,20,20,,-1.012337635483256
693,h2_storage,2030,29,21,21,,-1.012337635483256
694,h2_storage,2030,29,22,22,,-1.012337635483256
695,h2_storage,2030,29,23,23,,-1.012337635483256
696,h2_storage,2030,29,24,24,,-1.012337635483256
697,h2_storage,2030,30,1,1,,-1.7314365531662277
698,h2_storage,2030,30,2,2,,-1.7314365531662277
699,h2_storage,2030,30,3,3,,-1.7314365531662277
700,h2_storage,2030,30,4,4,,-1.7314365531662277
701,h2_storage,2030,30,5,5,,-1.7314365531662277
702,h2_storage,2030,30,6,6,,-1.7314365531662277
703,h2_storage,2030,30,7,7,,-1.7314365531662277
704,h2_storage,2030,30,8,8,,-1.7314365531662277
705,h2_storage,2030,30,9,9,,-1.7314365531662277
706,h2_storage,2030,30,10,10,,-1.7314365531662277
707,h2_storage,2030,30,11,11,,-1.7314365531662277
708,h2_storage,2030,30,12,12,,-1.7314365531662277
709,h2_storage,2030,30,13,13,,-1.7314365531662277
710,h2_storage,2030,30,14,14,,-1.7314365531662277
711,h2_storage,2030,30,15,15,,-1.7314365531662277
712,h2_storage,2030,30,16,16,,-1.7314365531662277
713,h2_storage,2030,30,17,17,,-1.7314365531662277
714,h2_storage,2030,30,18,18,,-1.7314365531662277
715,h2_storage,2030,30,19,19,,-1.7314365531662277
716,h2_storage,2030,30,20,20,,-1.7314365531662277
717,h2_storage,2030,30,21,21,,-1.7314365531662277
718,h2_storage,2030,30,22,22,,-1.7314365531662277
719,h2_storage,2030,30,23,23,,-1.7314365531662277
720,h2_storage,2030,30,24,24,,-1.7314365531662277
721,h2_storage,2030,31,1,1,,-0.29617845339681315
722,h2_storage,2030,31,2,2,,-0.29617845339681315
723,h2_storage,2030,31,3,3,,-0.29617845339681315
724,h2_storage,2030,31,4,4,,-0.29617845339681315
725,h2_storage,2030,31,5,5,,-0.29617845339681315
726,h2_storage,2030,31,6,6,,-0.29617845339681315
727,h2_storage,2030,31,7,7,,-0.29617845339681315
728,h2_storage,2030,31,8,8,,-0.29617845339681315
729,h2_storage,2030,31,9,9,,-0.29617845339681315
730,h2_storage,2030,31,10,10,,-0.29617845339681315
731,h2_storage,2030,31,11,11,,-0.29617845339681315
732,h2_storage,2030,31,12,12,,-0.29617845339681315
733,h2_storage,2030,31,13,13,,-0.29617845339681315
734,h2_storage,2030,31,14,14,,-0.29617845339681315
735,h2_storage,2030,31,15,15,,-0.29617845339681315
736,h2_storage,2030,31,16,16,,-0.29617845339681315
737,h2_storage,2030,31,17,17,,-0.29617845339681315
738,h2_storage,2030,31,18,18,,-0.29617845339681315
739,h2_storage,2030,31,19,19,,-0.29617845339681315
740,h2_storage,2030,31,20,20,,-0.29617845339681315
741,h2_storage,2030,31,21,21,,-0.29617845339681315
742,h2_storage,2030,31,22,22,,-0.29617845339681315
743,h2_storage,2030,31,23,23,,-0.29617845339681315
744,h2_storage,2030,31,24,24,,-0.29617845339681315
745,h2_storage,2030,32,1,1,,-0.8292954411789999
746,h2_storage,2030,32,2,2,,-0.8292954411789999
747,h2_storage,2030,32,3,3,,-0.8292954411789999
748,h2_storage,2030,32,4,4,,-0.8292954411789999
749,h2_storage,2030,32,5,5,,-0.8292954411789999
750,h2_storage,2030,32,6,6,,-0.8292954411789999
751,h2_storage,2030,32,7,7,,-0.8292954411789999
752,h2_storage,2030,32,8,8,,-0.8292954411789999
753,h2_storage,2030,32,9,9,,-0.8292954411789999
754,h2_storage,2030,32,10,10,,-0.8292954411789999
755,h2_storage,2030,32,11,11,,-0.8292954411789999
756,h2_storage,2030,32,12,12,,-0.8292954411789999
757,h2_storage,2030,32,13,13,,-0.8292954411789999
758,h2_storage,2030,32,14,14,,-0.8292954411789999
759,h2_storage,2030,32,15,15,,-0.8292954411789999
760,h2_storage,2030,32,16,16,,-0.8292954411789999
761,h2_storage,2030,32,17,17,,-0.8292954411789999
762,h2_storage,2030,32,18,18,,-0.8292954411789999
763,h2_storage,2030,32,19,19,,-0.8292954411789999
764,h2_storage,2030,32,20,20,,-0.8292954411789999
765,h2_storage,2030,32,21,21,,-0.8292954411789999
766,h2_storage,2030,32,22,22,,-0.8292954411789999
767,h2_storage,2030,32,23,23,,-0.8292954411789999
768,h2_storage,2030,32,24,24,,-0.8292954411789999
769,h2_storage,2030,33,1,1,,-0.6706084391536523
770,h2_storage,2030,33,2,2,,-0.6706084391536523
771,h2_storage,2030,33,3,3,,-0.6706084391536523
772,h2_storage,2030,33,4,4,,-0.6706084391536523
773,h2_storage,2030,33,5,5,,-0.6706084391536523
774,h2_storage,2030,33,6,6,,-0.6706084391536523
775,h2_storage,2030,33,7,7,,-0.6706084391536523
776,h2_storage,2030,33,8,8,,-0.6706084391536523
777,h2_storage,2030,33,9,9,,-0.6706084391536523
778,h2_storage,2030,33,10,10,,-0.6706084391536523
779,h2_storage,2030,33,11,11,,-0.6706084391536523
780,h2_storage,2030,33,12,12,,-0.6706084391536523
781,h2_storage,2030,33,13,13,,-0.6706084391536523
782,h2_storage,2030,33,14,14,,-0.6706084391536523
783,h2_storage,2030,33,15,15,,-0.6706084391536523
784,h2_storage,2030,33,16,16,,-0.6706084391536523
785,h2_storage,2030,33,17,17,,-0.6706084391536523
786,h2_storage,2030,33,18,18,,-0.6706084391536523
787,h2_storage,2030,33,19,19,,-0.6706084391536523
788,h2_storage,2030,33,20,20,,-0.6706084391536523
789,h2_storage,2030,33,21,21,,-0.6706084391536523
790,h2_storage,2030,33,22,22,,-0.6706084391536523
791,h2_storage,2030,33,23,23,,-0.6706084391536523
792,h2_storage,2030,33,24,24,,-0.6706084391536523
793,h2_storage,2030,34,1,1,,-1.1939141441180396
794,h2_storage,2030,34,2,2,,-1.1939141441180396
795,h2_storage,2030,34,3,3,,-1.1939141441180396
796,h2_storage,2030,34,4,4,,-1.1939141441180396
797,h2_storage,2030,34,5,5,,-1.1939141441180396
798,h2_storage,2030,34,6,6,,-1.1939141441180396
799,h2_storage,2030,34,7,7,,-1.1939141441180396
800,h2_storage,2030,34,8,8,,-1.1939141441180396
801,h2_storage,2030,34,9,9,,-1.1939141441180396
802,h2_storage,2030,34,10,10,,-1.1939141441180396
803,h2_storage,2030,34,11,11,,-1.1939141441180396
804,h2_storage,2030,34,12,12,,-1.1939141441180396
805,h2_storage,2030,34,13,13,,-1.1939141441180396
806,h2_storage,2030,34,14,14,,-1.1939141441180396
807,h2_storage,2030,34,15,15,,-1.1939141441180396
808,h2_storage,2030,34,16,16,,-1.1939141441180396
809,h2_storage,2030,34,17,17,,-1.1939141441180396
810,h2_storage,2030,34,18,18,,-1.1939141441180396
811,h2_storage,2030,34,19,19,,-1.1939141441180396
812,h2_storage,2030,34,20,20,,-1.1939141441180396
813,h2_storage,2030,34,21,21,,-1.1939141441180396
814,h2_storage,2030,34,22,22,,-1.1939141441180396
815,h2_storage,2030,34,23,23,,-1.1939141441180396
816,h2_storage,2030,34,24,24,,-1.1939141441180396
817,h2_storage,2030,35,1,1,,-0.9245568293063892
818,h2_storage,2030,35,2,2,,-0.9245568293063892
819,h2_storage,2030,35,3,3,,-0.9245568293063892
820,h2_storage,2030,35,4,4,,-0.9245568293063892
821,h2_storage,2030,35,5,5,,-0.9245568293063892
822,h2_storage,2030,35,6,6,,-0.9245568293063892
823,h2_storage,2030,35,7,7,,-0.9245568293063892
824,h2_storage,2030,35,8,8,,-0.9245568293063892
825,h2_storage,2030,35,9,9,,-0.9245568293063892
826,h2_storage,2030,35,10,10,,-0.9245568293063892
827,h2_storage,2030,35,11,11,,-0.9245568293063892
828,h2_storage,2030,35,12,12,,-0.9245568293063892
829,h2_storage,2030,35,13,13,,-0.9245568293063892
830,h2_storage,2030,35,14,14,,-0.9245568293063892
831,h2_storage,2030,35,15,15,,-0.9245568293063892
832,h2_storage,2030,35,16,16,,-0.9245568293063892
833,h2_storage,2030,35,17,17,,-0.9245568293063892
834,h2_storage,2030,35,18,18,,-0.9245568293063892
835,h2_storage,2030,35,19,19,,-0.9245568293063892
836,h2_storage,2030,35,20,20,,-0.9245568293063892
837,h2_storage,2030,35,21,21,,-0.9245568293063892
838,h2_storage,2030,35,22,22,,-0.9245568293063892
839,h2_storage,2030,35,23,23,,-0.9245568293063892
840,h2_storage,2030,35,24,24,,-0.9245568293063892
841,h2_storage,2030,36,1,1,,-3.638561581959094
842,h2_storage,2030,36,2,2,,-3.638561581959094
843,h2_storage,2030,36,3,3,,-3.638561581959094
844,h2_storage,2030,36,4,4,,-3.638561581959094
845,h2_storage,2030,36,5,5,,-3.638561581959094
846,h2_storage,2030,36,6,6,,-3.638561581959094
847,h2_storage,2030,36,7,7,,-3.638561581959094
848,h2_storage,2030,36,8,8,,-3.638561581959094
849,h2_storage,2030,36,9,9,,-3.638561581959094
850,h2_storage,2030,36,10,10,,-3.638561581959094
851,h2_storage,2030,36,11,11,,-3.638561581959094
852,h2_storage,2030,36,12,12,,-3.638561581959094
853,h2_storage,2030,36,13,13,,-3.638561581959094
854,h2_storage,2030,36,14,14,,-3.638561581959094
855,h2_storage,2030,36,15,15,,-3.638561581959094
856,h2_storage,2030,36,16,16,,-3.638561581959094
857,h2_storage,2030,36,17,17,,-3.638561581959094
858,h2_storage,2030,36,18,18,,-3.638561581959094
859,h2_storage,2030,36,19,19,,-3.638561581959094
860,h2_storage,2030,36,20,20,,-3.638561581959094
861,h2_storage,2030,36,21,21,,-3.638561581959094
862,h2_storage,2030,36,22,22,,-3.638561581959094
863,h2_storage,2030,36,23,23,,-3.638561581959094
864,h2_storage,2030,36,24,24,,-3.638561581959094
865,hydro_reservoir,2030,1,1,1,,-0.5463979649383728
866,hydro_reservoir,2030,1,2,2,,-0.5463979649383728
867,hydro_reservoir,2030,1,3,3,,-0.5463979649383728
868,hydro_reservoir,2030,1,4,4,,-0.5463979649383728
869,hydro_reservoir,2030,1,5,5,,-0.5463979649383728
870,hydro_reservoir,2030,1,6,6,,-0.5463979649383728
871,hydro_reservoir,2030,1,7,7,,-0.5463979649383728
872,hydro_reservoir,2030,1,8,8,,-0.5463979649383728
873,hydro_reservoir,2030,1,9,9,,-0.5463979649383728
874,hydro_reservoir,2030,1,10,10,,-0.5463979649383728
875,hydro_reservoir,2030,1,11,11,,-0.5463979649383728
876,hydro_reservoir,2030,1,12,12,,-0.5463979649383728
877,hydro_reservoir,2030,1,13,13,,-0.5463979649383728
878,hydro_reservoir,2030,1,14,14,,-0.5463979649383728
879,hydro_reservoir,2030,1,15,15,,-0.5463979649383728
880,hydro_reservoir,2030,1,16,16,,-0.5463979649383728
881,hydro_reservoir,2030,1,17,17,,-0.5463979649383728
882,hydro_reservoir,2030,1,18,18,,-0.5463979649383728
883,hydro_reservoir,2030,1,19,19,,-0.5463979649383728
884,hydro_reservoir,2030,1,20,20,,-0.5463979649383728
885,hydro_reservoir,2030,1,21,21,,-0.5463979649383728
886,hydro_reservoir,2030,1,22,22,,-0.5463979649383728
887,hydro_reservoir,2030,1,23,23,,-0.5463979649383728
888,hydro_reservoir,2030,1,24,24,,-0.5463979649383728
889,hydro_reservoir,2030,2,1,1,,-5.989335159956242
890,hydro_reservoir,2030,2,2,2,,-5.989335159956242
891,hydro_reservoir,2030,2,3,3,,-5.989335159956242
892,hydro_reservoir,2030,2,4,4,,-5.989335159956242
893,hydro_reservoir,2030,2,5,5,,-5.989335159956242
894,hydro_reservoir,2030,2,6,6,,-5.989335159956242
895,hydro_reservoir,2030,2,7,7,,-5.989335159956242
896,hydro_reservoir,2030,2,8,8,,-5.989335159956242
897,hydro_reservoir,2030,2,9,9,,-5.989335159956242
898,hydro_reservoir,2030,2,10,10,,-5.989335159956242
899,hydro_reservoir,2030,2,11,11,,-5.989335159956242
900,hydro_reservoir,2030,2,12,12,,-5.989335159956242
901,hydro_reservoir,2030,2,13,13,,-5.989335159956242
902,hydro_reservoir,2030,2,14,14,,-5.989335159956242
903,hydro_reservoir,2030,2,15,15,,-5.989335159956242
904,hydro_reservoir,2030,2,16,16,,-5.989335159956242
905,hydro_reservoir,2030,2,17,17,,-5.989335159956242
906,hydro_reservoir,2030,2,18,18,,-5.989335159956242
907,hydro_reservoir,2030,2,19,19,,-5.989335159956242
908,hydro_reservoir,2030,2,20,20,,-5.989335159956242
909,hydro_reservoir,2030,2,21,21,,-5.989335159956242
910,hydro_reservoir,2030,2,22,22,,-5.989335159956242
911,hydro_reservoir,2030,2,23,23,,-5.989335159956242
912,hydro_reservoir,2030,2,24,24,,-5.989335159956242
913,hydro_reservoir,2030,3,1,1,,-1.0530496433773748
914,hydro_reservoir,2030,3,2,2,,-1.0530496433773748
915,hydro_reservoir,2030,3,3,3,,-1.0530496433773748
916,hydro_reservoir,2030,3,4,4,,-1.0530496433773748
917,hydro_reservoir,2030,3,5,5,,-1.0530496433773748
918,hydro_reservoir,2030,3,6,6,,-1.0530496433773748
919,hydro_reservoir,2030,3,7,7,,-1.0530496433773748
920,hydro_reservoir,2030,3,8,8,,-1.0530496433773748
921,hydro_reservoir,2030,3,9,9,,-1.0530496433773748
922,hydro_reservoir,2030,3,10,10,,-1.0530496433773748
923,hydro_reservoir,2030,3,11,11,,-1.0530496433773748
924,hydro_reservoir,2030,3,12,12,,-1.0530496433773748
925,hydro_reservoir,2030,3,13,13,,-1.0530496433773748
926,hydro_reservoir,2030,3,14,14,,-1.0530496433773748
927,hydro_reservoir,2030,3,15,15,,-1.0530496433773748
928,hydro_reservoir,2030,3,16,16,,-1.0530496433773748
929,hydro_reservoir,2030,3,17,17,,-1.0530496433773748
930,hydro_reservoir,2030,3,18,18,,-1.0530496433773748
931,hydro_reservoir,2030,3,19,19,,-1.0530496433773748
932,hydro_reservoir,2030,3,20,20,,-1.0530496433773748
933,hydro_reservoir,2030,3,21,21,,-1.0530496433773748
934,hydro_reservoir,2030,3,22,22,,-1.0530496433773748
935,hydro_reservoir,2030,3,23,23,,-1.0530496433773748
936,hydro_reservoir,2030,3,24,24,,-1.0530496433773748
937,hydro_reservoir,2030,4,1,1,,-0.5068728069613513
938,hydro_reservoir,2030,4,2,2,,-0.5068728069613513
939,hydro_reservoir,2030,4,3,3,,-0.5068728069613513
940,hydro_reservoir,2030,4,4,4,,-0.5068728069613513
941,hydro_reservoir,2030,4,5,5,,-0.5068728069613513
942,hydro_reservoir,2030,4,6,6,,-0.5068728069613513
943,hydro_reservoir,2030,4,7,7,,-0.5068728069613513
944,hydro_reservoir,2030,4,8,8,,-0.5068728069613513
945,hydro_reservoir,2030,4,9,9,,-0.5068728069613513
946,hydro_reservoir,2030,4,10,10,,-0.5068728069613513
947,hydro_reservoir,2030,4,11,11,,-0.5068728069613513
948,hydro_reservoir,2030,4,12,12,,-0.5068728069613513
949,hydro_reservoir,2030,4,13,13,,-0.5068728069613513
950,hydro_reservoir,2030,4,14,14,,-0.5068728069613513
951,hydro_reservoir,2030,4,15,15,,-0.5068728069613513
952,hydro_reservoir,2030,4,16,16,,-0.5068728069613513
953,hydro_reservoir,2030,4,17,17,,-0.5068728069613513
954,hydro_reservoir,2030,4,18,18,,-0.5068728069613513
955,hydro_reservoir,2030,4,19,19,,-0.5068728069613513
956,hydro_reservoir,2030,4,20,20,,-0.5068728069613513
957,hydro_reservoir,2030,4,21,21,,-0.5068728069613513
958,hydro_reservoir,2030,4,22,22,,-0.5068728069613513
959,hydro_reservoir,2030,4,23,23,,-0.5068728069613513
960,hydro_reservoir,2030,4,24,24,,-0.5068728069613513
961,hydro_reservoir,2030,5,1,1,,-1.0530222070210244
962,hydro_reservoir,2030,5,2,2,,-1.0530222070210244
963,hydro_reservoir,2030,5,3,3,,-1.0530222070210244
964,hydro_reservoir,2030,5,4,4,,-1.0530222070210244
965,hydro_reservoir,2030,5,5,5,,-1.0530222070210244
966,hydro_reservoir,2030,5,6,6,,-1.0530222070210244
967,hydro_reservoir,2030,5,7,7,,-1.0530222070210244
968,hydro_reservoir,2030,5,8,8,,-1.0530222070210244
969,hydro_reservoir,2030,5,9,9,,-1.0530222070210244
970,hydro_reservoir,2030,5,10,10,,-1.0530222070210244
971,hydro_reservoir,2030,5,11,11,,-1.0530222070210244
972,hydro_reservoir,2030,5,12,12,,-1.0530222070210244
973,hydro_reservoir,2030,5,13,13,,-1.0530222070210244
974,hydro_reservoir,2030,5,14,14,,-1.0530222070210244
975,hydro_reservoir,2030,5,15,15,,-1.0530222070210244
976,hydro_reservoir,2030,5,16,16,,-1.0530222070210244
977,hydro_reservoir,2030,5,17,17,,-1.0530222070210244
978,hydro_reservoir,2030,5,18,18,,-1.0530222070210244
979,hydro_reservoir,2030,5,19,19,,-1.0530222070210244
980,hydro_reservoir,2030,5,20,20,,-1.0530222070210244
981,hydro_reservoir,2030,5,21,21,,-1.0530222070210244
982,hydro_reservoir,2030,5,22,22,,-1.0530222070210244
983,hydro_reservoir,2030,5,23,23,,-1.0530222070210244
984,hydro_reservoir,2030,5,24,24,,-1.0530222070210244
985,hydro_reservoir,2030,6,1,1,,-0.6132083344103859
986,hydro_reservoir,2030,6,2,2,,-0.6132083344103859
987,hydro_reservoir,2030,6,3,3,,-0.6132083344103859
