id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1120,electrolizer,2030,47,16,16,0.18312864321796923
1121,electrolizer,2030,47,17,17,0.18312023496485483
1122,electrolizer,2030,47,18,18,0.18312023496485483
1123,electrolizer,2030,47,19,19,0.18312023496485483
1124,electrolizer,2030,47,20,20,0.18312023496485483
1125,electrolizer,2030,47,21,21,0.18312023496485483
1126,electrolizer,2030,47,22,22,0.18312023496485483
1127,electrolizer,2030,47,23,23,0.18312023496485483
1128,electrolizer,2030,47,24,24,0.18312023496485483
1129,electrolizer,2030,48,1,1,0.15200379623610866
1130,electrolizer,2030,48,2,2,0.15200379623610866
1131,electrolizer,2030,48,3,3,0.15200379623610866
1132,electrolizer,2030,48,4,4,0.15200379623610866
1133,electrolizer,2030,48,5,5,0.15200379623610866
1134,electrolizer,2030,48,6,6,0.15199681706359572
1135,electrolizer,2030,48,7,7,0.15199681706359572
1136,electrolizer,2030,48,8,8,0.15199681706359572
1137,electrolizer,2030,48,9,9,0.15199681706359572
1138,electrolizer,2030,48,10,10,0.15199681706359572
1139,electrolizer,2030,48,11,11,0.15199681706359572
1140,electrolizer,2030,48,12,12,0.15199681706359572
1141,electrolizer,2030,48,13,13,0.15199681706359572
1142,electrolizer,2030,48,14,14,0.15200379623610866
1143,electrolizer,2030,48,15,15,0.15200379623610866
1144,electrolizer,2030,48,16,16,0.15199681706359572
1145,electrolizer,2030,48,17,17,0.15199681706359572
1146,electrolizer,2030,48,18,18,0.15199681706359572
1147,electrolizer,2030,48,19,19,0.15200379623610866
1148,electrolizer,2030,48,20,20,0.15200379623610866
1149,electrolizer,2030,48,21,21,0.15200379623610866
1150,electrolizer,2030,48,22,22,0.15200379623610866
1151,electrolizer,2030,48,23,23,0.15200379623610866
1152,electrolizer,2030,48,24,24,0.15200379623610866
1153,electrolizer,2030,49,1,1,0.014765989953493291
1154,electrolizer,2030,49,2,2,0.014765989953493291
1155,electrolizer,2030,49,3,3,0.014765989953493291
1156,electrolizer,2030,49,4,4,0.014765989953493291
1157,electrolizer,2030,49,5,5,0.014765989953493291
1158,electrolizer,2030,49,6,6,0.014765989953493291
1159,electrolizer,2030,49,7,7,0.014765989953493291
1160,electrolizer,2030,49,8,8,0.014765989953493291
1161,electrolizer,2030,49,9,9,0.014765989953493291
1162,electrolizer,2030,49,10,10,0.014765989953493291
1163,electrolizer,2030,49,11,11,0.014765989953493291
1164,electrolizer,2030,49,12,12,0.014765989953493291
1165,electrolizer,2030,49,13,13,0.014765989953493291
1166,electrolizer,2030,49,14,14,0.014765989953493291
1167,electrolizer,2030,49,15,15,0.014765989953493291
1168,electrolizer,2030,49,16,16,0.014765989953493291
1169,electrolizer,2030,49,17,17,0.014765989953493291
1170,electrolizer,2030,49,18,18,0.014765989953493291
1171,electrolizer,2030,49,19,19,0.36914974883733226
1172,electrolizer,2030,49,20,20,0.36914974883733226
1173,electrolizer,2030,49,21,21,0.3691497488373323
1174,electrolizer,2030,49,22,22,0.36914974883733226
1175,electrolizer,2030,49,23,23,0.014765989953493291
1176,electrolizer,2030,49,24,24,0.3691497488373323
1177,electrolizer,2030,50,1,1,0.12342789776133402
1178,electrolizer,2030,50,2,2,0.12342789776133394
1179,electrolizer,2030,50,3,3,0.12342789776133394
1180,electrolizer,2030,50,4,4,0.12342789776133394
1181,electrolizer,2030,50,5,5,0.12342789776133394
1182,electrolizer,2030,50,6,6,0.12342789776133394
1183,electrolizer,2030,50,7,7,0.12342789776133402
1184,electrolizer,2030,50,8,8,0.12342789776133394
1185,electrolizer,2030,50,9,9,0.12342789776133394
1186,electrolizer,2030,50,10,10,0.12342789776133394
1187,electrolizer,2030,50,11,11,0.12342789776133394
1188,electrolizer,2030,50,12,12,0.12342789776133394
1189,electrolizer,2030,50,13,13,0.12342789776133394
1190,electrolizer,2030,50,14,14,0.12342789776133394
1191,electrolizer,2030,50,15,15,0.12342789776133394
1192,electrolizer,2030,50,16,16,0.12342789776133394
1193,electrolizer,2030,50,17,17,0.12342789776133394
1194,electrolizer,2030,50,18,18,0.12342789776133394
1195,electrolizer,2030,50,19,19,0.12342789776133394
1196,electrolizer,2030,50,20,20,0.12342789776133394
1197,electrolizer,2030,50,21,21,0.12342789776133394
1198,electrolizer,2030,50,22,22,0.12342789776133394
1199,electrolizer,2030,50,23,23,0.12342789776133394
1200,electrolizer,2030,50,24,24,0.12342789776133394
1201,electrolizer,2030,51,1,1,0.04636843115210703
1202,electrolizer,2030,51,2,2,0.04636843115210703
1203,electrolizer,2030,51,3,3,0.04636843115210703
1204,electrolizer,2030,51,4,4,0.04636843115210703
1205,electrolizer,2030,51,5,5,0.04636843115210703
1206,electrolizer,2030,51,6,6,0.04636843115210703
1207,electrolizer,2030,51,7,7,0.04636843115210703
1208,electrolizer,2030,51,8,8,0.04636843115210703
1209,electrolizer,2030,51,9,9,0.04636843115210703
1210,electrolizer,2030,51,10,10,0.04636843115210703
1211,electrolizer,2030,51,11,11,0.04636843115210703
1212,electrolizer,2030,51,12,12,0.04636843115210703
1213,electrolizer,2030,51,13,13,0.04636843115210703
1214,electrolizer,2030,51,14,14,0.04636843115210703
1215,electrolizer,2030,51,15,15,0.04636843115210703
1216,electrolizer,2030,51,16,16,0.04636843115210703
1217,electrolizer,2030,51,17,17,0.04636843115210703
1218,electrolizer,2030,51,18,18,0.04636843115210703
1219,electrolizer,2030,51,19,19,0.04636843115210703
1220,electrolizer,2030,51,20,20,0.04636843115210703
1221,electrolizer,2030,51,21,21,0.04636843115210703
1222,electrolizer,2030,51,22,22,0.04636843115210703
1223,electrolizer,2030,51,23,23,0.04636843115210703
1224,electrolizer,2030,51,24,24,0.04636843115210703
1225,electrolizer,2030,52,1,1,0.3355521642546177
1226,electrolizer,2030,52,2,2,0.3355521642546178
1227,electrolizer,2030,52,3,3,0.3355521642546178
1228,electrolizer,2030,52,4,4,0.3355521642546178
1229,electrolizer,2030,52,5,5,0.3355521642546178
1230,electrolizer,2030,52,6,6,0.3355521642546178
1231,electrolizer,2030,52,7,7,0.3355521642546178
1232,electrolizer,2030,52,8,8,0.3355521642546178
1233,electrolizer,2030,52,9,9,0.3355521642546178
1234,electrolizer,2030,52,10,10,0.3355521642546178
1235,electrolizer,2030,52,11,11,0.3355521642546178
1236,electrolizer,2030,52,12,12,0.3355521642546178
1237,electrolizer,2030,52,13,13,0.3355521642546178
1238,electrolizer,2030,52,14,14,0.3355521642546178
1239,electrolizer,2030,52,15,15,0.3355521642546178
1240,electrolizer,2030,52,16,16,0.3355521642546178
1241,electrolizer,2030,52,17,17,0.3355521642546178
1242,electrolizer,2030,52,18,18,0.3355521642546178
1243,electrolizer,2030,52,19,19,0.3355521642546178
1244,electrolizer,2030,52,20,20,0.3355521642546178
1245,electrolizer,2030,52,21,21,0.3355521642546178
1246,electrolizer,2030,52,22,22,0.3355521642546178
1247,electrolizer,2030,52,23,23,0.3355521642546178
1248,electrolizer,2030,52,24,24,0.3355521642546178
1249,electrolizer,2030,53,1,1,0.10131742464784274
1250,electrolizer,2030,53,2,2,0.10131742464784269
1251,electrolizer,2030,53,3,3,0.10131742464784269
1252,electrolizer,2030,53,4,4,0.10131742464784269
1253,electrolizer,2030,53,5,5,0.10131742464784269
1254,electrolizer,2030,53,6,6,0.10131742464784269
1255,electrolizer,2030,53,7,7,0.10131742464784269
1256,electrolizer,2030,53,8,8,0.10131742464784269
1257,electrolizer,2030,53,9,9,0.10131742464784269
1258,electrolizer,2030,53,10,10,0.10131742464784274
1259,electrolizer,2030,53,11,11,0.10131742464784269
1260,electrolizer,2030,53,12,12,0.10131742464784269
1261,electrolizer,2030,53,13,13,0.10131742464784269
1262,electrolizer,2030,53,14,14,0.10131742464784269
1263,electrolizer,2030,53,15,15,0.10131742464784269
1264,electrolizer,2030,53,16,16,0.10131742464784269
1265,electrolizer,2030,53,17,17,0.10131742464784269
1266,electrolizer,2030,53,18,18,0.10131742464784269
1267,electrolizer,2030,53,19,19,0.10131742464784269
1268,electrolizer,2030,53,20,20,0.10131742464784269
1269,electrolizer,2030,53,21,21,0.10131742464784269
1270,electrolizer,2030,53,22,22,0.10131742464784269
1271,electrolizer,2030,53,23,23,0.10131742464784269
1272,electrolizer,2030,53,24,24,0.10131742464784269
1273,electrolizer,2030,54,1,1,0.03807080796554358
1274,electrolizer,2030,54,2,2,0.03807080796554358
1275,electrolizer,2030,54,3,3,0.03807080796554358
1276,electrolizer,2030,54,4,4,0.03807080796554358
1277,electrolizer,2030,54,5,5,0.03807080796554358
1278,electrolizer,2030,54,6,6,0.03807080796554358
1279,electrolizer,2030,54,7,7,0.03807080796554358
1280,electrolizer,2030,54,8,8,0.03807080796554358
1281,electrolizer,2030,54,9,9,0.03807080796554358
1282,electrolizer,2030,54,10,10,0.03807080796554358
1283,electrolizer,2030,54,11,11,0.03807080796554358
1284,electrolizer,2030,54,12,12,0.03807080796554358
1285,electrolizer,2030,54,13,13,0.03807080796554358
1286,electrolizer,2030,54,14,14,0.03807080796554358
1287,electrolizer,2030,54,15,15,0.03807080796554358
1288,electrolizer,2030,54,16,16,0.0015228323186217434
1289,electrolizer,2030,54,17,17,0.0015228323186217434
1290,electrolizer,2030,54,18,18,0.0015228323186217434
1291,electrolizer,2030,54,19,19,0.0015228323186217434
1292,electrolizer,2030,54,20,20,0.0015228323186217434
1293,electrolizer,2030,54,21,21,0.0015228323186217434
1294,electrolizer,2030,54,22,22,0.0015228323186217434
1295,electrolizer,2030,54,23,23,0.0015228323186217434
1296,electrolizer,2030,54,24,24,0.0015228323186217434
1297,electrolizer,2030,55,1,1,0.04326443189260803
1298,electrolizer,2030,55,2,2,0.04326443189260803
1299,electrolizer,2030,55,3,3,0.04326443189260803
1300,electrolizer,2030,55,4,4,0.04326443189260803
1301,electrolizer,2030,55,5,5,0.04326443189260803
1302,electrolizer,2030,55,6,6,0.043264431892608035
1303,electrolizer,2030,55,7,7,0.04326443189260803
1304,electrolizer,2030,55,8,8,0.04326443189260803
1305,electrolizer,2030,55,9,9,0.04326443189260803
1306,electrolizer,2030,55,10,10,0.04326443189260803
1307,electrolizer,2030,55,11,11,0.04326443189260803
1308,electrolizer,2030,55,12,12,0.04326443189260803
1309,electrolizer,2030,55,13,13,0.04326443189260803
1310,electrolizer,2030,55,14,14,0.04326443189260803
1311,electrolizer,2030,55,15,15,0.04326443189260803
1312,electrolizer,2030,55,16,16,0.04326443189260803
1313,electrolizer,2030,55,17,17,0.04326443189260803
1314,electrolizer,2030,55,18,18,0.04326443189260803
1315,electrolizer,2030,55,19,19,0.04326443189260803
1316,electrolizer,2030,55,20,20,0.04326443189260803
1317,electrolizer,2030,55,21,21,0.04326443189260803
1318,electrolizer,2030,55,22,22,0.04326443189260803
1319,electrolizer,2030,55,23,23,0.04326443189260803
1320,electrolizer,2030,55,24,24,0.04326443189260803
1321,electrolizer,2030,56,1,1,0.0781448903438569
1322,electrolizer,2030,56,2,2,0.07814489034385687
1323,electrolizer,2030,56,3,3,0.07814489034385687
1324,electrolizer,2030,56,4,4,0.07814489034385687
1325,electrolizer,2030,56,5,5,0.07814489034385687
1326,electrolizer,2030,56,6,6,0.07814489034385687
1327,electrolizer,2030,56,7,7,0.07814489034385687
1328,electrolizer,2030,56,8,8,0.07814489034385687
1329,electrolizer,2030,56,9,9,0.0781448903438569
1330,electrolizer,2030,56,10,10,0.07814489034385687
1331,electrolizer,2030,56,11,11,0.0781448903438569
1332,electrolizer,2030,56,12,12,0.07814489034385687
1333,electrolizer,2030,56,13,13,0.07814489034385687
1334,electrolizer,2030,56,14,14,0.07814489034385687
1335,electrolizer,2030,56,15,15,0.07814489034385687
1336,electrolizer,2030,56,16,16,0.07814489034385687
1337,electrolizer,2030,56,17,17,0.07814489034385687
1338,electrolizer,2030,56,18,18,0.07814489034385687
1339,electrolizer,2030,56,19,19,0.07814489034385687
1340,electrolizer,2030,56,20,20,0.0031257956137542746
1341,electrolizer,2030,56,21,21,0.0031257956137542746
1342,electrolizer,2030,56,22,22,0.0031257956137542746
1343,electrolizer,2030,56,23,23,0.0031257956137542746
1344,electrolizer,2030,56,24,24,0.07814489034385687
1345,electrolizer,2030,57,1,1,0.04411986591424261
1346,electrolizer,2030,57,2,2,0.044119865914242606
1347,electrolizer,2030,57,3,3,0.044119865914242606
1348,electrolizer,2030,57,4,4,0.044119865914242606
1349,electrolizer,2030,57,5,5,0.044119865914242606
1350,electrolizer,2030,57,6,6,0.044119865914242606
1351,electrolizer,2030,57,7,7,0.044119865914242606
1352,electrolizer,2030,57,8,8,0.044119865914242606
1353,electrolizer,2030,57,9,9,0.044119865914242606
1354,electrolizer,2030,57,10,10,0.044119865914242606
1355,electrolizer,2030,57,11,11,0.044119865914242606
1356,electrolizer,2030,57,12,12,0.044119865914242606
1357,electrolizer,2030,57,13,13,0.044119865914242606
1358,electrolizer,2030,57,14,14,0.044119865914242606
1359,electrolizer,2030,57,15,15,0.044119865914242606
1360,electrolizer,2030,57,16,16,0.044119865914242606
1361,electrolizer,2030,57,17,17,0.044119865914242606
1362,electrolizer,2030,57,18,18,0.044119865914242606
1363,electrolizer,2030,57,19,19,0.044119865914242606
1364,electrolizer,2030,57,20,20,0.044119865914242606
1365,electrolizer,2030,57,21,21,0.044119865914242606
1366,electrolizer,2030,57,22,22,0.044119865914242606
1367,electrolizer,2030,57,23,23,0.044119865914242606
1368,electrolizer,2030,57,24,24,0.044119865914242606
1369,electrolizer,2030,58,1,1,0.004010222233392156
1370,electrolizer,2030,58,2,2,0.004010222233392156
1371,electrolizer,2030,58,3,3,0.004010222233392156
1372,electrolizer,2030,58,4,4,0.004010222233392156
1373,electrolizer,2030,58,5,5,0.10025555583480389
1374,electrolizer,2030,58,6,6,0.10025555583480392
1375,electrolizer,2030,58,7,7,0.10025555583480392
1376,electrolizer,2030,58,8,8,0.10025555583480392
1377,electrolizer,2030,58,9,9,0.10025555583480392
1378,electrolizer,2030,58,10,10,0.10025555583480392
1379,electrolizer,2030,58,11,11,0.10025555583480392
1380,electrolizer,2030,58,12,12,0.10025555583480389
1381,electrolizer,2030,58,13,13,0.10025555583480392
1382,electrolizer,2030,58,14,14,0.10025555583480392
1383,electrolizer,2030,58,15,15,0.10025555583480392
1384,electrolizer,2030,58,16,16,0.10025555583480389
1385,electrolizer,2030,58,17,17,0.10025555583480389
1386,electrolizer,2030,58,18,18,0.10025555583480392
1387,electrolizer,2030,58,19,19,0.10025555583480392
1388,electrolizer,2030,58,20,20,0.10025555583480392
1389,electrolizer,2030,58,21,21,0.10025555583480392
1390,electrolizer,2030,58,22,22,0.10025555583480392
1391,electrolizer,2030,58,23,23,0.10025555583480392
1392,electrolizer,2030,58,24,24,0.10025555583480392
1393,electrolizer,2030,59,1,1,0.041333696467929705
1394,electrolizer,2030,59,2,2,0.041333696467929705
1395,electrolizer,2030,59,3,3,0.041333696467929705
1396,electrolizer,2030,59,4,4,0.041333696467929705
1397,electrolizer,2030,59,5,5,0.041333696467929705
1398,electrolizer,2030,59,6,6,0.041333696467929705
1399,electrolizer,2030,59,7,7,0.041333696467929705
1400,electrolizer,2030,59,8,8,0.04133369646792973
1401,electrolizer,2030,59,9,9,0.041333696467929705
1402,electrolizer,2030,59,10,10,0.04133369646792973
1403,electrolizer,2030,59,11,11,0.041333696467929705
1404,electrolizer,2030,59,12,12,0.04133369646792973
1405,electrolizer,2030,59,13,13,0.041333696467929705
1406,electrolizer,2030,59,14,14,0.041333696467929705
1407,electrolizer,2030,59,15,15,0.041333696467929705
1408,electrolizer,2030,59,16,16,0.041333696467929705
1409,electrolizer,2030,59,17,17,0.041333696467929705
1410,electrolizer,2030,59,18,18,0.041333696467929705
1411,electrolizer,2030,59,19,19,0.041333696467929705
1412,electrolizer,2030,59,20,20,0.041333696467929705
1413,electrolizer,2030,59,21,21,0.041333696467929705
1414,electrolizer,2030,59,22,22,0.041333696467929705
1415,electrolizer,2030,59,23,23,0.041333696467929705
1416,electrolizer,2030,59,24,24,0.0016533478587171884
1417,electrolizer,2030,60,1,1,0.07347766721584667
1418,electrolizer,2030,60,2,2,0.07347766721584661
1419,electrolizer,2030,60,3,3,0.07347766721584661
1420,electrolizer,2030,60,4,4,0.07347766721584661
1421,electrolizer,2030,60,5,5,0.07347766721584661
1422,electrolizer,2030,60,6,6,0.07347766721584661
1423,electrolizer,2030,60,7,7,0.07347766721584661
1424,electrolizer,2030,60,8,8,0.07347766721584661
1425,electrolizer,2030,60,9,9,0.07347766721584661
1426,electrolizer,2030,60,10,10,0.07347766721584661
1427,electrolizer,2030,60,11,11,0.07347766721584661
1428,electrolizer,2030,60,12,12,0.07347766721584667
1429,electrolizer,2030,60,13,13,0.07347766721584661
1430,electrolizer,2030,60,14,14,0.07347766721584661
1431,electrolizer,2030,60,15,15,0.07347766721584661
1432,electrolizer,2030,60,16,16,0.07347766721584661
1433,electrolizer,2030,60,17,17,0.07347766721584661
1434,electrolizer,2030,60,18,18,0.07347766721584661
1435,electrolizer,2030,60,19,19,0.07347766721584661
1436,electrolizer,2030,60,20,20,0.07347766721584661
1437,electrolizer,2030,60,21,21,0.07347766721584667
1438,electrolizer,2030,60,22,22,0.07347766721584661
1439,electrolizer,2030,60,23,23,0.07347766721584661
1440,electrolizer,2030,60,24,24,0.07347766721584661
1441,electrolizer,2030,61,1,1,0.03251537019679987
1442,electrolizer,2030,61,2,2,0.03251537019679989
1443,electrolizer,2030,61,3,3,0.03251537019679987
1444,electrolizer,2030,61,4,4,0.03251537019679987
1445,electrolizer,2030,61,5,5,0.03251537019679987
1446,electrolizer,2030,61,6,6,0.03251537019679987
1447,electrolizer,2030,61,7,7,0.03251537019679987
1448,electrolizer,2030,61,8,8,0.03251537019679987
1449,electrolizer,2030,61,9,9,0.03251537019679989
1450,electrolizer,2030,61,10,10,0.03251537019679987
1451,electrolizer,2030,61,11,11,0.03251537019679989
1452,electrolizer,2030,61,12,12,0.03251537019679987
1453,electrolizer,2030,61,13,13,0.03251537019679987
1454,electrolizer,2030,61,14,14,0.03251537019679989
1455,electrolizer,2030,61,15,15,0.03251537019679987
1456,electrolizer,2030,61,16,16,0.03251537019679989
1457,electrolizer,2030,61,17,17,0.03251537019679987
1458,electrolizer,2030,61,18,18,0.03251537019679987
1459,electrolizer,2030,61,19,19,0.03251537019679987
1460,electrolizer,2030,61,20,20,0.03251537019679987
1461,electrolizer,2030,61,21,21,0.03251537019679987
1462,electrolizer,2030,61,22,22,0.03251537019679989
1463,electrolizer,2030,61,23,23,0.03251537019679987
1464,electrolizer,2030,61,24,24,0.03251537019679987
1465,electrolizer,2030,62,1,1,0.0033190318173444327
1466,electrolizer,2030,62,2,2,0.0033190318173444327
1467,electrolizer,2030,62,3,3,0.0033190318173444327
1468,electrolizer,2030,62,4,4,0.0033190318173444327
1469,electrolizer,2030,62,5,5,0.08297579543361082
1470,electrolizer,2030,62,6,6,0.08297579543361083
1471,electrolizer,2030,62,7,7,0.08297579543361082
1472,electrolizer,2030,62,8,8,0.08297579543361083
1473,electrolizer,2030,62,9,9,0.08297579543361082
1474,electrolizer,2030,62,10,10,0.08297579543361082
1475,electrolizer,2030,62,11,11,0.08297579543361082
1476,electrolizer,2030,62,12,12,0.08297579543361082
1477,electrolizer,2030,62,13,13,0.08297579543361082
1478,electrolizer,2030,62,14,14,0.08297579543361082
1479,electrolizer,2030,62,15,15,0.08297579543361082
1480,electrolizer,2030,62,16,16,0.08297579543361082
1481,electrolizer,2030,62,17,17,0.08297579543361082
1482,electrolizer,2030,62,18,18,0.08297579543361082
1483,electrolizer,2030,62,19,19,0.08297579543361082
1484,electrolizer,2030,62,20,20,0.08297579543361082
1485,electrolizer,2030,62,21,21,0.08297579543361082
1486,electrolizer,2030,62,22,22,0.08297579543361083
1487,electrolizer,2030,62,23,23,0.08297579543361082
1488,electrolizer,2030,62,24,24,0.08297579543361082
1489,electrolizer,2030,63,1,1,0.06501336445341725
1490,electrolizer,2030,63,2,2,0.06501336445341722
1491,electrolizer,2030,63,3,3,0.06501336445341722
1492,electrolizer,2030,63,4,4,0.06501336445341722
1493,electrolizer,2030,63,5,5,0.06501336445341722
1494,electrolizer,2030,63,6,6,0.06501336445341725
1495,electrolizer,2030,63,7,7,0.06501336445341722
1496,electrolizer,2030,63,8,8,0.06501336445341722
1497,electrolizer,2030,63,9,9,0.06501336445341725
1498,electrolizer,2030,63,10,10,0.06501336445341722
1499,electrolizer,2030,63,11,11,0.06501336445341722
1500,electrolizer,2030,63,12,12,0.06501336445341722
1501,electrolizer,2030,63,13,13,0.06501336445341725
1502,electrolizer,2030,63,14,14,0.06501336445341722
1503,electrolizer,2030,63,15,15,0.06501336445341722
1504,electrolizer,2030,63,16,16,0.06501336445341722
1505,electrolizer,2030,63,17,17,0.06501336445341722
1506,electrolizer,2030,63,18,18,0.06501336445341722
1507,electrolizer,2030,63,19,19,0.06501336445341722
1508,electrolizer,2030,63,20,20,0.06501336445341722
1509,electrolizer,2030,63,21,21,0.06501336445341722
1510,electrolizer,2030,63,22,22,0.06501336445341722
1511,electrolizer,2030,63,23,23,0.06501336445341722
1512,electrolizer,2030,63,24,24,0.06501336445341722
1513,electrolizer,2030,64,1,1,0.0034789617494461766
1514,electrolizer,2030,64,2,2,0.0034789617494461766
1515,electrolizer,2030,64,3,3,0.0034789617494461766
1516,electrolizer,2030,64,4,4,0.0034789617494461766
1517,electrolizer,2030,64,5,5,0.0034789617494461766
1518,electrolizer,2030,64,6,6,0.0034789617494461766
1519,electrolizer,2030,64,7,7,0.0034789617494461766
1520,electrolizer,2030,64,8,8,0.0034789617494461766
1521,electrolizer,2030,64,9,9,0.0034789617494461766
1522,electrolizer,2030,64,10,10,0.0869740437361544
1523,electrolizer,2030,64,11,11,0.08697404373615442
1524,electrolizer,2030,64,12,12,0.0869740437361544
1525,electrolizer,2030,64,13,13,0.08697404373615442
1526,electrolizer,2030,64,14,14,0.08697404373615442
1527,electrolizer,2030,64,15,15,0.08697404373615442
1528,electrolizer,2030,64,16,16,0.08697404373615442
1529,electrolizer,2030,64,17,17,0.08697404373615442
1530,electrolizer,2030,64,18,18,0.08697404373615442
1531,electrolizer,2030,64,19,19,0.08697404373615442
1532,electrolizer,2030,64,20,20,0.08697404373615442
1533,electrolizer,2030,64,21,21,0.0869740437361544
1534,electrolizer,2030,64,22,22,0.08697404373615442
1535,electrolizer,2030,64,23,23,0.08697404373615442
1536,electrolizer,2030,64,24,24,0.08697404373615442
1537,electrolizer,2030,65,1,1,0.07140105108445778
1538,electrolizer,2030,65,2,2,0.0714010510844578
1539,electrolizer,2030,65,3,3,0.0714010510844578
1540,electrolizer,2030,65,4,4,0.0714010510844578
1541,electrolizer,2030,65,5,5,0.0714010510844578
1542,electrolizer,2030,65,6,6,0.0714010510844578
1543,electrolizer,2030,65,7,7,0.0714010510844578
1544,electrolizer,2030,65,8,8,0.0714010510844578
1545,electrolizer,2030,65,9,9,0.07140105108445778
1546,electrolizer,2030,65,10,10,0.0714010510844578
1547,electrolizer,2030,65,11,11,0.0714010510844578
1548,electrolizer,2030,65,12,12,0.0714010510844578
1549,electrolizer,2030,65,13,13,0.0714010510844578
1550,electrolizer,2030,65,14,14,0.07140105108445778
1551,electrolizer,2030,65,15,15,0.0714010510844578
1552,electrolizer,2030,65,16,16,0.0714010510844578
1553,electrolizer,2030,65,17,17,0.0714010510844578
1554,electrolizer,2030,65,18,18,0.0714010510844578
1555,electrolizer,2030,65,19,19,0.0714010510844578
1556,electrolizer,2030,65,20,20,0.07140105108445778
1557,electrolizer,2030,65,21,21,0.0714010510844578
1558,electrolizer,2030,65,22,22,0.0714010510844578
1559,electrolizer,2030,65,23,23,0.0714010510844578
1560,electrolizer,2030,65,24,24,0.0714010510844578
1561,electrolizer,2030,66,1,1,0.03965396213241004
1562,electrolizer,2030,66,2,2,0.03965396213241004
1563,electrolizer,2030,66,3,3,0.03965396213241004
1564,electrolizer,2030,66,4,4,0.03965396213241004
1565,electrolizer,2030,66,5,5,0.03965396213241004
1566,electrolizer,2030,66,6,6,0.03965396213241004
1567,electrolizer,2030,66,7,7,0.03965396213241006
1568,electrolizer,2030,66,8,8,0.03965396213241006
1569,electrolizer,2030,66,9,9,0.03965396213241004
1570,electrolizer,2030,66,10,10,0.03965396213241004
1571,electrolizer,2030,66,11,11,0.03965396213241004
1572,electrolizer,2030,66,12,12,0.03965396213241004
1573,electrolizer,2030,66,13,13,0.03965396213241006
1574,electrolizer,2030,66,14,14,0.03965396213241006
1575,electrolizer,2030,66,15,15,0.03965396213241004
1576,electrolizer,2030,66,16,16,0.03965396213241004
1577,electrolizer,2030,66,17,17,0.03965396213241004
1578,electrolizer,2030,66,18,18,0.03965396213241004
1579,electrolizer,2030,66,19,19,0.03965396213241004
1580,electrolizer,2030,66,20,20,0.03965396213241004
1581,electrolizer,2030,66,21,21,0.03965396213241004
1582,electrolizer,2030,66,22,22,0.03965396213241004
1583,electrolizer,2030,66,23,23,0.03965396213241004
1584,electrolizer,2030,66,24,24,0.03965396213241004
1585,electrolizer,2030,67,1,1,0.12685623536353682
1586,electrolizer,2030,67,2,2,0.12685623536353682
1587,electrolizer,2030,67,3,3,0.12685623536353682
1588,electrolizer,2030,67,4,4,0.12685623536353682
1589,electrolizer,2030,67,5,5,0.12685623536353682
1590,electrolizer,2030,67,6,6,0.12685623536353682
1591,electrolizer,2030,67,7,7,0.12685623536353682
1592,electrolizer,2030,67,8,8,0.12685623536353682
1593,electrolizer,2030,67,9,9,0.12685623536353682
1594,electrolizer,2030,67,10,10,0.12685623536353682
1595,electrolizer,2030,67,11,11,0.12685623536353682
1596,electrolizer,2030,67,12,12,0.12685623536353682
1597,electrolizer,2030,67,13,13,0.12685623536353682
1598,electrolizer,2030,67,14,14,0.12685623536353682
1599,electrolizer,2030,67,15,15,0.12685623536353682
1600,electrolizer,2030,67,16,16,0.12685623536353682
1601,electrolizer,2030,67,17,17,0.12685623536353682
1602,electrolizer,2030,67,18,18,0.12685623536353682
1603,electrolizer,2030,67,19,19,0.12685623536353682
1604,electrolizer,2030,67,20,20,0.12685623536353682
1605,electrolizer,2030,67,21,21,0.12685623536353682
1606,electrolizer,2030,67,22,22,0.12685623536353682
1607,electrolizer,2030,67,23,23,0.12685623536353682
1608,electrolizer,2030,67,24,24,0.12685623536353682
1609,electrolizer,2030,68,1,1,0.2631165912184298
1610,electrolizer,2030,68,2,2,0.2631165912184298
1611,electrolizer,2030,68,3,3,0.2631165912184298
1612,electrolizer,2030,68,4,4,0.2631165912184298
1613,electrolizer,2030,68,5,5,0.2631165912184298
1614,electrolizer,2030,68,6,6,0.2631165912184298
1615,electrolizer,2030,68,7,7,0.2631165912184298
1616,electrolizer,2030,68,8,8,0.2631165912184298
1617,electrolizer,2030,68,9,9,0.2631165912184298
1618,electrolizer,2030,68,10,10,0.2631165912184298
1619,electrolizer,2030,68,11,11,0.2631165912184298
1620,electrolizer,2030,68,12,12,0.2631165912184298
1621,electrolizer,2030,68,13,13,0.2631165912184298
1622,electrolizer,2030,68,14,14,0.2631165912184298
1623,electrolizer,2030,68,15,15,0.2631165912184298
1624,electrolizer,2030,68,16,16,0.2631165912184298
1625,electrolizer,2030,68,17,17,0.2631165912184298
1626,electrolizer,2030,68,18,18,0.2631165912184298
1627,electrolizer,2030,68,19,19,0.2631165912184298
1628,electrolizer,2030,68,20,20,0.2631165912184298
1629,electrolizer,2030,68,21,21,0.2631165912184298
1630,electrolizer,2030,68,22,22,0.2631165912184298
1631,electrolizer,2030,68,23,23,0.2631165912184298
1632,electrolizer,2030,68,24,24,0.2631165912184298
1633,electrolizer,2030,69,1,1,0.037065154944620225
1634,electrolizer,2030,69,2,2,0.037065154944620225
1635,electrolizer,2030,69,3,3,0.037065154944620225
