id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1940,h2_storage,2030,81,20,20,,-0.016973954357049435
1941,h2_storage,2030,81,21,21,,-0.016973954357049435
1942,h2_storage,2030,81,22,22,,-0.016973954357049435
1943,h2_storage,2030,81,23,23,,-0.016973954357049435
1944,h2_storage,2030,81,24,24,,-0.016973954357049435
1945,h2_storage,2030,82,1,1,,-0.03205816584660838
1946,h2_storage,2030,82,2,2,,-0.03205816584660838
1947,h2_storage,2030,82,3,3,,-0.03205816584660838
1948,h2_storage,2030,82,4,4,,-0.03205816584660838
1949,h2_storage,2030,82,5,5,,-0.03205816584660838
1950,h2_storage,2030,82,6,6,,-0.03205816584660838
1951,h2_storage,2030,82,7,7,,-0.03205816584660838
1952,h2_storage,2030,82,8,8,,-0.03205816584660838
1953,h2_storage,2030,82,9,9,,-0.03205816584660838
1954,h2_storage,2030,82,10,10,,-0.03205816584660838
1955,h2_storage,2030,82,11,11,,-0.03205816584660838
1956,h2_storage,2030,82,12,12,,-0.03205816584660838
1957,h2_storage,2030,82,13,13,,-0.03205816584660838
1958,h2_storage,2030,82,14,14,,-0.03205816584660838
1959,h2_storage,2030,82,15,15,,-0.03205816584660838
1960,h2_storage,2030,82,16,16,,-0.03205816584660838
1961,h2_storage,2030,82,17,17,,-0.03205816584660838
1962,h2_storage,2030,82,18,18,,-0.03205816584660838
1963,h2_storage,2030,82,19,19,,-0.03205816584660838
1964,h2_storage,2030,82,20,20,,-0.03205816584660838
1965,h2_storage,2030,82,21,21,,-0.03205816584660838
1966,h2_storage,2030,82,22,22,,-0.03205816584660838
1967,h2_storage,2030,82,23,23,,-0.03205816584660838
1968,h2_storage,2030,82,24,24,,-0.03205816584660838
1969,h2_storage,2030,83,1,1,,-0.06882186896972077
1970,h2_storage,2030,83,2,2,,-0.06882186896972077
1971,h2_storage,2030,83,3,3,,-0.06882186896972077
1972,h2_storage,2030,83,4,4,,-0.06882186896972077
1973,h2_storage,2030,83,5,5,,-0.06882186896972077
1974,h2_storage,2030,83,6,6,,-0.06882186896972077
1975,h2_storage,2030,83,7,7,,-0.06882186896972077
1976,h2_storage,2030,83,8,8,,-0.06882186896972077
1977,h2_storage,2030,83,9,9,,-0.06882186896972077
1978,h2_storage,2030,83,10,10,,-0.06882186896972077
1979,h2_storage,2030,83,11,11,,-0.06882186896972077
1980,h2_storage,2030,83,12,12,,-0.06882186896972077
1981,h2_storage,2030,83,13,13,,-0.06882186896972077
1982,h2_storage,2030,83,14,14,,-0.06882186896972077
1983,h2_storage,2030,83,15,15,,-0.06882186896972077
1984,h2_storage,2030,83,16,16,,-0.06882186896972077
1985,h2_storage,2030,83,17,17,,-0.06882186896972077
1986,h2_storage,2030,83,18,18,,-0.06882186896972077
1987,h2_storage,2030,83,19,19,,-0.06882186896972077
1988,h2_storage,2030,83,20,20,,-0.06882186896972077
1989,h2_storage,2030,83,21,21,,-0.06882186896972077
1990,h2_storage,2030,83,22,22,,-0.06882186896972077
1991,h2_storage,2030,83,23,23,,-0.06882186896972077
1992,h2_storage,2030,83,24,24,,-0.06882186896972077
1993,h2_storage,2030,84,1,1,,-0.004982813883453323
1994,h2_storage,2030,84,2,2,,-0.004982813883453323
1995,h2_storage,2030,84,3,3,,-0.004982813883453323
1996,h2_storage,2030,84,4,4,,-0.004982813883453323
1997,h2_storage,2030,84,5,5,,-0.004982813883453323
1998,h2_storage,2030,84,6,6,,-0.004982813883453323
1999,h2_storage,2030,84,7,7,,-0.004982813883453323
2000,h2_storage,2030,84,8,8,,-0.004982813883453323
2001,h2_storage,2030,84,9,9,,-0.004982813883453323
2002,h2_storage,2030,84,10,10,,-0.004982813883453323
2003,h2_storage,2030,84,11,11,,-0.004982813883453323
2004,h2_storage,2030,84,12,12,,-0.004982813883453323
2005,h2_storage,2030,84,13,13,,-0.004982813883453323
2006,h2_storage,2030,84,14,14,,-0.004982813883453323
2007,h2_storage,2030,84,15,15,,-0.004982813883453323
2008,h2_storage,2030,84,16,16,,-0.004982813883453323
2009,h2_storage,2030,84,17,17,,-0.004982813883453323
2010,h2_storage,2030,84,18,18,,-0.004982813883453323
2011,h2_storage,2030,84,19,19,,-0.004982813883453323
2012,h2_storage,2030,84,20,20,,-0.004982813883453323
2013,h2_storage,2030,84,21,21,,-0.004982813883453323
2014,h2_storage,2030,84,22,22,,-0.004982813883453323
2015,h2_storage,2030,84,23,23,,-0.004982813883453323
2016,h2_storage,2030,84,24,24,,-0.004982813883453323
2017,h2_storage,2030,85,1,1,,-0.010698520484818105
2018,h2_storage,2030,85,2,2,,-0.010698520484818105
2019,h2_storage,2030,85,3,3,,-0.010698520484818105
2020,h2_storage,2030,85,4,4,,-0.010698520484818105
2021,h2_storage,2030,85,5,5,,-0.010698520484818105
2022,h2_storage,2030,85,6,6,,-0.010698520484818105
2023,h2_storage,2030,85,7,7,,-0.010698520484818105
2024,h2_storage,2030,85,8,8,,-0.010698520484818105
2025,h2_storage,2030,85,9,9,,-0.010698520484818105
2026,h2_storage,2030,85,10,10,,-0.010698520484818105
2027,h2_storage,2030,85,11,11,,-0.010698520484818105
2028,h2_storage,2030,85,12,12,,-0.010698520484818105
2029,h2_storage,2030,85,13,13,,-0.010698520484818105
2030,h2_storage,2030,85,14,14,,-0.010698520484818105
2031,h2_storage,2030,85,15,15,,-0.010698520484818105
2032,h2_storage,2030,85,16,16,,-0.010698520484818105
2033,h2_storage,2030,85,17,17,,-0.010698520484818105
2034,h2_storage,2030,85,18,18,,-0.010698520484818105
2035,h2_storage,2030,85,19,19,,-0.010698520484818105
2036,h2_storage,2030,85,20,20,,-0.010698520484818105
2037,h2_storage,2030,85,21,21,,-0.010698520484818105
2038,h2_storage,2030,85,22,22,,-0.010698520484818105
2039,h2_storage,2030,85,23,23,,-0.010698520484818105
2040,h2_storage,2030,85,24,24,,-0.010698520484818105
2041,h2_storage,2030,86,1,1,,-0.009152797000029056
2042,h2_storage,2030,86,2,2,,-0.009152797000029056
2043,h2_storage,2030,86,3,3,,-0.009152797000029056
2044,h2_storage,2030,86,4,4,,-0.009152797000029056
2045,h2_storage,2030,86,5,5,,-0.009152797000029056
2046,h2_storage,2030,86,6,6,,-0.009152797000029056
2047,h2_storage,2030,86,7,7,,-0.009152797000029056
2048,h2_storage,2030,86,8,8,,-0.009152797000029056
2049,h2_storage,2030,86,9,9,,-0.009152797000029056
2050,h2_storage,2030,86,10,10,,-0.009152797000029056
2051,h2_storage,2030,86,11,11,,-0.009152797000029056
2052,h2_storage,2030,86,12,12,,-0.009152797000029056
2053,h2_storage,2030,86,13,13,,-0.009152797000029056
2054,h2_storage,2030,86,14,14,,-0.009152797000029056
2055,h2_storage,2030,86,15,15,,-0.009152797000029056
2056,h2_storage,2030,86,16,16,,-0.009152797000029056
2057,h2_storage,2030,86,17,17,,-0.009152797000029056
2058,h2_storage,2030,86,18,18,,-0.009152797000029056
2059,h2_storage,2030,86,19,19,,-0.009152797000029056
2060,h2_storage,2030,86,20,20,,-0.009152797000029056
2061,h2_storage,2030,86,21,21,,-0.009152797000029056
2062,h2_storage,2030,86,22,22,,-0.009152797000029056
2063,h2_storage,2030,86,23,23,,-0.009152797000029056
2064,h2_storage,2030,86,24,24,,-0.009152797000029056
2065,h2_storage,2030,87,1,1,,-0.02051504935583665
2066,h2_storage,2030,87,2,2,,-0.02051504935583665
2067,h2_storage,2030,87,3,3,,-0.02051504935583665
2068,h2_storage,2030,87,4,4,,-0.02051504935583665
2069,h2_storage,2030,87,5,5,,-0.02051504935583665
2070,h2_storage,2030,87,6,6,,-0.02051504935583665
2071,h2_storage,2030,87,7,7,,-0.02051504935583665
2072,h2_storage,2030,87,8,8,,-0.02051504935583665
2073,h2_storage,2030,87,9,9,,-0.02051504935583665
2074,h2_storage,2030,87,10,10,,-0.02051504935583665
2075,h2_storage,2030,87,11,11,,-0.02051504935583665
2076,h2_storage,2030,87,12,12,,-0.02051504935583665
2077,h2_storage,2030,87,13,13,,-0.02051504935583665
2078,h2_storage,2030,87,14,14,,-0.02051504935583665
2079,h2_storage,2030,87,15,15,,-0.02051504935583665
2080,h2_storage,2030,87,16,16,,-0.02051504935583665
2081,h2_storage,2030,87,17,17,,-0.02051504935583665
2082,h2_storage,2030,87,18,18,,-0.02051504935583665
2083,h2_storage,2030,87,19,19,,-0.02051504935583665
2084,h2_storage,2030,87,20,20,,-0.02051504935583665
2085,h2_storage,2030,87,21,21,,-0.02051504935583665
2086,h2_storage,2030,87,22,22,,-0.02051504935583665
2087,h2_storage,2030,87,23,23,,-0.02051504935583665
2088,h2_storage,2030,87,24,24,,-0.02051504935583665
2089,h2_storage,2030,88,1,1,,-0.019112123089426367
2090,h2_storage,2030,88,2,2,,-0.019112123089426367
2091,h2_storage,2030,88,3,3,,-0.019112123089426367
2092,h2_storage,2030,88,4,4,,-0.019112123089426367
2093,h2_storage,2030,88,5,5,,-0.019112123089426367
2094,h2_storage,2030,88,6,6,,-0.019112123089426367
2095,h2_storage,2030,88,7,7,,-0.019112123089426367
2096,h2_storage,2030,88,8,8,,-0.019112123089426367
2097,h2_storage,2030,88,9,9,,-0.019112123089426367
2098,h2_storage,2030,88,10,10,,-0.019112123089426367
2099,h2_storage,2030,88,11,11,,-0.019112123089426367
2100,h2_storage,2030,88,12,12,,-0.019112123089426367
2101,h2_storage,2030,88,13,13,,-0.019112123089426367
2102,h2_storage,2030,88,14,14,,-0.019112123089426367
2103,h2_storage,2030,88,15,15,,-0.019112123089426367
2104,h2_storage,2030,88,16,16,,-0.019112123089426367
2105,h2_storage,2030,88,17,17,,-0.019112123089426367
2106,h2_storage,2030,88,18,18,,-0.019112123089426367
2107,h2_storage,2030,88,19,19,,-0.019112123089426367
2108,h2_storage,2030,88,20,20,,-0.019112123089426367
2109,h2_storage,2030,88,21,21,,-0.019112123089426367
2110,h2_storage,2030,88,22,22,,-0.019112123089426367
2111,h2_storage,2030,88,23,23,,-0.019112123089426367
2112,h2_storage,2030,88,24,24,,-0.019112123089426367
2113,h2_storage,2030,89,1,1,,-0.00680053063354565
2114,h2_storage,2030,89,2,2,,-0.00680053063354565
2115,h2_storage,2030,89,3,3,,-0.00680053063354565
2116,h2_storage,2030,89,4,4,,-0.00680053063354565
2117,h2_storage,2030,89,5,5,,-0.00680053063354565
2118,h2_storage,2030,89,6,6,,-0.00680053063354565
2119,h2_storage,2030,89,7,7,,-0.00680053063354565
2120,h2_storage,2030,89,8,8,,-0.00680053063354565
2121,h2_storage,2030,89,9,9,,-0.00680053063354565
2122,h2_storage,2030,89,10,10,,-0.00680053063354565
2123,h2_storage,2030,89,11,11,,-0.00680053063354565
2124,h2_storage,2030,89,12,12,,-0.00680053063354565
2125,h2_storage,2030,89,13,13,,-0.00680053063354565
2126,h2_storage,2030,89,14,14,,-0.00680053063354565
2127,h2_storage,2030,89,15,15,,-0.00680053063354565
2128,h2_storage,2030,89,16,16,,-0.00680053063354565
2129,h2_storage,2030,89,17,17,,-0.00680053063354565
2130,h2_storage,2030,89,18,18,,-0.00680053063354565
2131,h2_storage,2030,89,19,19,,-0.00680053063354565
2132,h2_storage,2030,89,20,20,,-0.00680053063354565
2133,h2_storage,2030,89,21,21,,-0.00680053063354565
2134,h2_storage,2030,89,22,22,,-0.00680053063354565
2135,h2_storage,2030,89,23,23,,-0.00680053063354565
2136,h2_storage,2030,89,24,24,,-0.00680053063354565
2137,h2_storage,2030,90,1,1,,-0.058052141858703506
2138,h2_storage,2030,90,2,2,,-0.058052141858703506
2139,h2_storage,2030,90,3,3,,-0.058052141858703506
2140,h2_storage,2030,90,4,4,,-0.058052141858703506
2141,h2_storage,2030,90,5,5,,-0.058052141858703506
2142,h2_storage,2030,90,6,6,,-0.058052141858703506
2143,h2_storage,2030,90,7,7,,-0.058052141858703506
2144,h2_storage,2030,90,8,8,,-0.058052141858703506
2145,h2_storage,2030,90,9,9,,-0.058052141858703506
2146,h2_storage,2030,90,10,10,,-0.058052141858703506
2147,h2_storage,2030,90,11,11,,-0.058052141858703506
2148,h2_storage,2030,90,12,12,,-0.058052141858703506
2149,h2_storage,2030,90,13,13,,-0.058052141858703506
2150,h2_storage,2030,90,14,14,,-0.058052141858703506
2151,h2_storage,2030,90,15,15,,-0.058052141858703506
2152,h2_storage,2030,90,16,16,,-0.058052141858703506
2153,h2_storage,2030,90,17,17,,-0.058052141858703506
2154,h2_storage,2030,90,18,18,,-0.058052141858703506
2155,h2_storage,2030,90,19,19,,-0.058052141858703506
2156,h2_storage,2030,90,20,20,,-0.058052141858703506
2157,h2_storage,2030,90,21,21,,-0.058052141858703506
2158,h2_storage,2030,90,22,22,,-0.058052141858703506
2159,h2_storage,2030,90,23,23,,-0.058052141858703506
2160,h2_storage,2030,90,24,24,,-0.058052141858703506
2161,h2_storage,2030,91,1,1,,-0.023542283993519236
2162,h2_storage,2030,91,2,2,,-0.023542283993519236
2163,h2_storage,2030,91,3,3,,-0.023542283993519236
2164,h2_storage,2030,91,4,4,,-0.023542283993519236
2165,h2_storage,2030,91,5,5,,-0.023542283993519236
2166,h2_storage,2030,91,6,6,,-0.023542283993519236
2167,h2_storage,2030,91,7,7,,-0.023542283993519236
2168,h2_storage,2030,91,8,8,,-0.023542283993519236
2169,h2_storage,2030,91,9,9,,-0.023542283993519236
2170,h2_storage,2030,91,10,10,,-0.023542283993519236
2171,h2_storage,2030,91,11,11,,-0.023542283993519236
2172,h2_storage,2030,91,12,12,,-0.023542283993519236
2173,h2_storage,2030,91,13,13,,-0.023542283993519236
2174,h2_storage,2030,91,14,14,,-0.023542283993519236
2175,h2_storage,2030,91,15,15,,-0.023542283993519236
2176,h2_storage,2030,91,16,16,,-0.023542283993519236
2177,h2_storage,2030,91,17,17,,-0.023542283993519236
2178,h2_storage,2030,91,18,18,,-0.023542283993519236
2179,h2_storage,2030,91,19,19,,-0.023542283993519236
2180,h2_storage,2030,91,20,20,,-0.023542283993519236
2181,h2_storage,2030,91,21,21,,-0.023542283993519236
2182,h2_storage,2030,91,22,22,,-0.023542283993519236
2183,h2_storage,2030,91,23,23,,-0.023542283993519236
2184,h2_storage,2030,91,24,24,,-0.023542283993519236
2185,h2_storage,2030,92,1,1,,-0.0343557037557587
2186,h2_storage,2030,92,2,2,,-0.0343557037557587
2187,h2_storage,2030,92,3,3,,-0.0343557037557587
2188,h2_storage,2030,92,4,4,,-0.0343557037557587
2189,h2_storage,2030,92,5,5,,-0.0343557037557587
2190,h2_storage,2030,92,6,6,,-0.0343557037557587
2191,h2_storage,2030,92,7,7,,-0.0343557037557587
2192,h2_storage,2030,92,8,8,,-0.0343557037557587
2193,h2_storage,2030,92,9,9,,-0.0343557037557587
2194,h2_storage,2030,92,10,10,,-0.0343557037557587
2195,h2_storage,2030,92,11,11,,-0.0343557037557587
2196,h2_storage,2030,92,12,12,,-0.0343557037557587
2197,h2_storage,2030,92,13,13,,-0.0343557037557587
2198,h2_storage,2030,92,14,14,,-0.0343557037557587
2199,h2_storage,2030,92,15,15,,-0.0343557037557587
2200,h2_storage,2030,92,16,16,,-0.0343557037557587
2201,h2_storage,2030,92,17,17,,-0.0343557037557587
2202,h2_storage,2030,92,18,18,,-0.0343557037557587
2203,h2_storage,2030,92,19,19,,-0.0343557037557587
2204,h2_storage,2030,92,20,20,,-0.0343557037557587
2205,h2_storage,2030,92,21,21,,-0.0343557037557587
2206,h2_storage,2030,92,22,22,,-0.0343557037557587
2207,h2_storage,2030,92,23,23,,-0.0343557037557587
2208,h2_storage,2030,92,24,24,,-0.0343557037557587
2209,h2_storage,2030,93,1,1,,-0.012562723849528702
2210,h2_storage,2030,93,2,2,,-0.012562723849528702
2211,h2_storage,2030,93,3,3,,-0.012562723849528702
2212,h2_storage,2030,93,4,4,,-0.012562723849528702
2213,h2_storage,2030,93,5,5,,-0.012562723849528702
2214,h2_storage,2030,93,6,6,,-0.012562723849528702
2215,h2_storage,2030,93,7,7,,-0.012562723849528702
2216,h2_storage,2030,93,8,8,,-0.012562723849528702
2217,h2_storage,2030,93,9,9,,-0.012562723849528702
2218,h2_storage,2030,93,10,10,,-0.012562723849528702
2219,h2_storage,2030,93,11,11,,-0.012562723849528702
2220,h2_storage,2030,93,12,12,,-0.012562723849528702
2221,h2_storage,2030,93,13,13,,-0.012562723849528702
2222,h2_storage,2030,93,14,14,,-0.012562723849528702
2223,h2_storage,2030,93,15,15,,-0.012562723849528702
2224,h2_storage,2030,93,16,16,,-0.012562723849528702
2225,h2_storage,2030,93,17,17,,-0.012562723849528702
2226,h2_storage,2030,93,18,18,,-0.012562723849528702
2227,h2_storage,2030,93,19,19,,-0.012562723849528702
2228,h2_storage,2030,93,20,20,,-0.012562723849528702
2229,h2_storage,2030,93,21,21,,-0.012562723849528702
2230,h2_storage,2030,93,22,22,,-0.012562723849528702
2231,h2_storage,2030,93,23,23,,-0.012562723849528702
2232,h2_storage,2030,93,24,24,,-0.012562723849528702
2233,h2_storage,2030,94,1,1,,-0.016378674533115856
2234,h2_storage,2030,94,2,2,,-0.016378674533115856
2235,h2_storage,2030,94,3,3,,-0.016378674533115856
2236,h2_storage,2030,94,4,4,,-0.016378674533115856
2237,h2_storage,2030,94,5,5,,-0.016378674533115856
2238,h2_storage,2030,94,6,6,,-0.016378674533115856
2239,h2_storage,2030,94,7,7,,-0.016378674533115856
2240,h2_storage,2030,94,8,8,,-0.016378674533115856
2241,h2_storage,2030,94,9,9,,-0.016378674533115856
2242,h2_storage,2030,94,10,10,,-0.016378674533115856
2243,h2_storage,2030,94,11,11,,-0.016378674533115856
2244,h2_storage,2030,94,12,12,,-0.016378674533115856
2245,h2_storage,2030,94,13,13,,-0.016378674533115856
2246,h2_storage,2030,94,14,14,,-0.016378674533115856
2247,h2_storage,2030,94,15,15,,-0.016378674533115856
2248,h2_storage,2030,94,16,16,,-0.016378674533115856
2249,h2_storage,2030,94,17,17,,-0.016378674533115856
2250,h2_storage,2030,94,18,18,,-0.016378674533115856
2251,h2_storage,2030,94,19,19,,-0.016378674533115856
2252,h2_storage,2030,94,20,20,,-0.016378674533115856
2253,h2_storage,2030,94,21,21,,-0.016378674533115856
2254,h2_storage,2030,94,22,22,,-0.016378674533115856
2255,h2_storage,2030,94,23,23,,-0.016378674533115856
2256,h2_storage,2030,94,24,24,,-0.016378674533115856
2257,h2_storage,2030,95,1,1,,-0.010349925635215937
2258,h2_storage,2030,95,2,2,,-0.010349925635215937
2259,h2_storage,2030,95,3,3,,-0.010349925635215937
2260,h2_storage,2030,95,4,4,,-0.010349925635215937
2261,h2_storage,2030,95,5,5,,-0.010349925635215937
2262,h2_storage,2030,95,6,6,,-0.010349925635215937
2263,h2_storage,2030,95,7,7,,-0.010349925635215937
2264,h2_storage,2030,95,8,8,,-0.010349925635215937
2265,h2_storage,2030,95,9,9,,-0.010349925635215937
2266,h2_storage,2030,95,10,10,,-0.010349925635215937
2267,h2_storage,2030,95,11,11,,-0.010349925635215937
2268,h2_storage,2030,95,12,12,,-0.010349925635215937
2269,h2_storage,2030,95,13,13,,-0.010349925635215937
2270,h2_storage,2030,95,14,14,,-0.010349925635215937
2271,h2_storage,2030,95,15,15,,-0.010349925635215937
2272,h2_storage,2030,95,16,16,,-0.010349925635215937
2273,h2_storage,2030,95,17,17,,-0.010349925635215937
2274,h2_storage,2030,95,18,18,,-0.010349925635215937
2275,h2_storage,2030,95,19,19,,-0.010349925635215937
2276,h2_storage,2030,95,20,20,,-0.010349925635215937
2277,h2_storage,2030,95,21,21,,-0.010349925635215937
2278,h2_storage,2030,95,22,22,,-0.010349925635215937
2279,h2_storage,2030,95,23,23,,-0.010349925635215937
2280,h2_storage,2030,95,24,24,,-0.010349925635215937
2281,h2_storage,2030,96,1,1,,-0.032267292325374425
2282,h2_storage,2030,96,2,2,,-0.032267292325374425
2283,h2_storage,2030,96,3,3,,-0.032267292325374425
2284,h2_storage,2030,96,4,4,,-0.032267292325374425
2285,h2_storage,2030,96,5,5,,-0.032267292325374425
2286,h2_storage,2030,96,6,6,,-0.032267292325374425
2287,h2_storage,2030,96,7,7,,-0.032267292325374425
2288,h2_storage,2030,96,8,8,,-0.032267292325374425
2289,h2_storage,2030,96,9,9,,-0.032267292325374425
2290,h2_storage,2030,96,10,10,,-0.032267292325374425
2291,h2_storage,2030,96,11,11,,-0.032267292325374425
2292,h2_storage,2030,96,12,12,,-0.032267292325374425
2293,h2_storage,2030,96,13,13,,-0.032267292325374425
2294,h2_storage,2030,96,14,14,,-0.032267292325374425
2295,h2_storage,2030,96,15,15,,-0.032267292325374425
2296,h2_storage,2030,96,16,16,,-0.032267292325374425
2297,h2_storage,2030,96,17,17,,-0.032267292325374425
2298,h2_storage,2030,96,18,18,,-0.032267292325374425
2299,h2_storage,2030,96,19,19,,-0.032267292325374425
2300,h2_storage,2030,96,20,20,,-0.032267292325374425
2301,h2_storage,2030,96,21,21,,-0.032267292325374425
2302,h2_storage,2030,96,22,22,,-0.032267292325374425
2303,h2_storage,2030,96,23,23,,-0.032267292325374425
2304,h2_storage,2030,96,24,24,,-0.032267292325374425
2305,h2_storage,2030,97,1,1,,-0.06595828875666922
2306,h2_storage,2030,97,2,2,,-0.06595828875666922
2307,h2_storage,2030,97,3,3,,-0.06595828875666922
2308,h2_storage,2030,97,4,4,,-0.06595828875666922
2309,h2_storage,2030,97,5,5,,-0.06595828875666922
2310,h2_storage,2030,97,6,6,,-0.06595828875666922
2311,h2_storage,2030,97,7,7,,-0.06595828875666922
2312,h2_storage,2030,97,8,8,,-0.06595828875666922
2313,h2_storage,2030,97,9,9,,-0.06595828875666922
2314,h2_storage,2030,97,10,10,,-0.06595828875666922
2315,h2_storage,2030,97,11,11,,-0.06595828875666922
2316,h2_storage,2030,97,12,12,,-0.06595828875666922
2317,h2_storage,2030,97,13,13,,-0.06595828875666922
2318,h2_storage,2030,97,14,14,,-0.06595828875666922
2319,h2_storage,2030,97,15,15,,-0.06595828875666922
2320,h2_storage,2030,97,16,16,,-0.06595828875666922
2321,h2_storage,2030,97,17,17,,-0.06595828875666922
2322,h2_storage,2030,97,18,18,,-0.06595828875666922
2323,h2_storage,2030,97,19,19,,-0.06595828875666922
2324,h2_storage,2030,97,20,20,,-0.06595828875666922
2325,h2_storage,2030,97,21,21,,-0.06595828875666922
2326,h2_storage,2030,97,22,22,,-0.06595828875666922
2327,h2_storage,2030,97,23,23,,-0.06595828875666922
2328,h2_storage,2030,97,24,24,,-0.06595828875666922
2329,h2_storage,2030,98,1,1,,-0.04282685061442152
2330,h2_storage,2030,98,2,2,,-0.04282685061442152
2331,h2_storage,2030,98,3,3,,-0.04282685061442152
2332,h2_storage,2030,98,4,4,,-0.04282685061442152
2333,h2_storage,2030,98,5,5,,-0.04282685061442152
2334,h2_storage,2030,98,6,6,,-0.04282685061442152
2335,h2_storage,2030,98,7,7,,-0.04282685061442152
2336,h2_storage,2030,98,8,8,,-0.04282685061442152
2337,h2_storage,2030,98,9,9,,-0.04282685061442152
2338,h2_storage,2030,98,10,10,,-0.04282685061442152
2339,h2_storage,2030,98,11,11,,-0.04282685061442152
2340,h2_storage,2030,98,12,12,,-0.04282685061442152
2341,h2_storage,2030,98,13,13,,-0.04282685061442152
2342,h2_storage,2030,98,14,14,,-0.04282685061442152
2343,h2_storage,2030,98,15,15,,-0.04282685061442152
2344,h2_storage,2030,98,16,16,,-0.04282685061442152
2345,h2_storage,2030,98,17,17,,-0.04282685061442152
2346,h2_storage,2030,98,18,18,,-0.04282685061442152
2347,h2_storage,2030,98,19,19,,-0.04282685061442152
2348,h2_storage,2030,98,20,20,,-0.04282685061442152
2349,h2_storage,2030,98,21,21,,-0.04282685061442152
2350,h2_storage,2030,98,22,22,,-0.04282685061442152
2351,h2_storage,2030,98,23,23,,-0.04282685061442152
2352,h2_storage,2030,98,24,24,,-0.04282685061442152
2353,h2_storage,2030,99,1,1,,-0.024759723188280514
2354,h2_storage,2030,99,2,2,,-0.024759723188280514
2355,h2_storage,2030,99,3,3,,-0.024759723188280514
2356,h2_storage,2030,99,4,4,,-0.024759723188280514
2357,h2_storage,2030,99,5,5,,-0.024759723188280514
2358,h2_storage,2030,99,6,6,,-0.024759723188280514
2359,h2_storage,2030,99,7,7,,-0.024759723188280514
2360,h2_storage,2030,99,8,8,,-0.024759723188280514
2361,h2_storage,2030,99,9,9,,-0.024759723188280514
2362,h2_storage,2030,99,10,10,,-0.024759723188280514
2363,h2_storage,2030,99,11,11,,-0.024759723188280514
2364,h2_storage,2030,99,12,12,,-0.024759723188280514
2365,h2_storage,2030,99,13,13,,-0.024759723188280514
2366,h2_storage,2030,99,14,14,,-0.024759723188280514
2367,h2_storage,2030,99,15,15,,-0.024759723188280514
2368,h2_storage,2030,99,16,16,,-0.024759723188280514
2369,h2_storage,2030,99,17,17,,-0.024759723188280514
2370,h2_storage,2030,99,18,18,,-0.024759723188280514
2371,h2_storage,2030,99,19,19,,-0.024759723188280514
2372,h2_storage,2030,99,20,20,,-0.024759723188280514
2373,h2_storage,2030,99,21,21,,-0.024759723188280514
2374,h2_storage,2030,99,22,22,,-0.024759723188280514
2375,h2_storage,2030,99,23,23,,-0.024759723188280514
2376,h2_storage,2030,99,24,24,,-0.024759723188280514
2377,h2_storage,2030,100,1,1,,-0.0478537439929759
2378,h2_storage,2030,100,2,2,,-0.0478537439929759
2379,h2_storage,2030,100,3,3,,-0.0478537439929759
2380,h2_storage,2030,100,4,4,,-0.0478537439929759
2381,h2_storage,2030,100,5,5,,-0.0478537439929759
2382,h2_storage,2030,100,6,6,,-0.0478537439929759
2383,h2_storage,2030,100,7,7,,-0.0478537439929759
2384,h2_storage,2030,100,8,8,,-0.0478537439929759
2385,h2_storage,2030,100,9,9,,-0.0478537439929759
2386,h2_storage,2030,100,10,10,,-0.0478537439929759
2387,h2_storage,2030,100,11,11,,-0.0478537439929759
2388,h2_storage,2030,100,12,12,,-0.0478537439929759
2389,h2_storage,2030,100,13,13,,-0.0478537439929759
2390,h2_storage,2030,100,14,14,,-0.0478537439929759
2391,h2_storage,2030,100,15,15,,-0.0478537439929759
2392,h2_storage,2030,100,16,16,,-0.0478537439929759
2393,h2_storage,2030,100,17,17,,-0.0478537439929759
2394,h2_storage,2030,100,18,18,,-0.0478537439929759
2395,h2_storage,2030,100,19,19,,-0.0478537439929759
2396,h2_storage,2030,100,20,20,,-0.0478537439929759
2397,h2_storage,2030,100,21,21,,-0.0478537439929759
2398,h2_storage,2030,100,22,22,,-0.0478537439929759
2399,h2_storage,2030,100,23,23,,-0.0478537439929759
2400,h2_storage,2030,100,24,24,,-0.0478537439929759
2401,h2_storage,2030,101,1,1,,-0.012812345324626434
2402,h2_storage,2030,101,2,2,,-0.012812345324626434
2403,h2_storage,2030,101,3,3,,-0.012812345324626434
2404,h2_storage,2030,101,4,4,,-0.012812345324626434
2405,h2_storage,2030,101,5,5,,-0.012812345324626434
2406,h2_storage,2030,101,6,6,,-0.012812345324626434
2407,h2_storage,2030,101,7,7,,-0.012812345324626434
2408,h2_storage,2030,101,8,8,,-0.012812345324626434
2409,h2_storage,2030,101,9,9,,-0.012812345324626434
2410,h2_storage,2030,101,10,10,,-0.012812345324626434
2411,h2_storage,2030,101,11,11,,-0.012812345324626434
2412,h2_storage,2030,101,12,12,,-0.012812345324626434
2413,h2_storage,2030,101,13,13,,-0.012812345324626434
2414,h2_storage,2030,101,14,14,,-0.012812345324626434
2415,h2_storage,2030,101,15,15,,-0.012812345324626434
2416,h2_storage,2030,101,16,16,,-0.012812345324626434
2417,h2_storage,2030,101,17,17,,-0.012812345324626434
2418,h2_storage,2030,101,18,18,,-0.012812345324626434
2419,h2_storage,2030,101,19,19,,-0.012812345324626434
2420,h2_storage,2030,101,20,20,,-0.012812345324626434
