id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
2756,hydro_reservoir,2030,19,20,20,-0.01779604489692979
2757,hydro_reservoir,2030,19,21,21,0.022768329000777437
2758,hydro_reservoir,2030,19,22,22,0.06333270289848467
2759,hydro_reservoir,2030,19,23,23,0.1038970767961919
2760,hydro_reservoir,2030,19,24,24,0.14446145069389912
2761,hydro_reservoir,2030,20,1,1,-0.3250053824140623
2762,hydro_reservoir,2030,20,2,2,-0.2816191390278189
2763,hydro_reservoir,2030,20,3,3,-0.2382328956415755
2764,hydro_reservoir,2030,20,4,4,-0.1948466522553321
2765,hydro_reservoir,2030,20,5,5,-0.1514604088690887
2766,hydro_reservoir,2030,20,6,6,-0.10807416548284532
2767,hydro_reservoir,2030,20,7,7,-0.06468792209660193
2768,hydro_reservoir,2030,20,8,8,-0.02130167871035854
2769,hydro_reservoir,2030,20,9,9,0.02208456467588485
2770,hydro_reservoir,2030,20,10,10,0.06547080806212824
2771,hydro_reservoir,2030,20,11,11,0.10885705144837163
2772,hydro_reservoir,2030,20,12,12,0.15224329483461502
2773,hydro_reservoir,2030,20,13,13,0.1956295382208584
2774,hydro_reservoir,2030,20,14,14,0.2390157816071018
2775,hydro_reservoir,2030,20,15,15,0.2824020249933452
2776,hydro_reservoir,2030,20,16,16,0.1916078207705887
2777,hydro_reservoir,2030,20,17,17,-0.7650059358431679
2778,hydro_reservoir,2030,20,18,18,-0.9457117898285257
2779,hydro_reservoir,2030,20,19,19,-1.1058935356322503
2780,hydro_reservoir,2030,20,20,20,-1.1856482967570205
2781,hydro_reservoir,2030,20,21,21,-1.1937614688620368
2782,hydro_reservoir,2030,20,22,22,-1.1503752254757935
2783,hydro_reservoir,2030,20,23,23,-1.10698898208955
2784,hydro_reservoir,2030,20,24,24,-1.0636027387033067
2785,hydro_reservoir,2030,21,1,1,0.036331569664902995
2786,hydro_reservoir,2030,21,2,2,0.07266313932980599
2787,hydro_reservoir,2030,21,3,3,0.10899470899470898
2788,hydro_reservoir,2030,21,4,4,0.14532627865961198
2789,hydro_reservoir,2030,21,5,5,0.18165784832451498
2790,hydro_reservoir,2030,21,6,6,0.21798941798941798
2791,hydro_reservoir,2030,21,7,7,0.23151425192427877
2792,hydro_reservoir,2030,21,8,8,0.26784582158918174
2793,hydro_reservoir,2030,21,9,9,0.3041773912540847
2794,hydro_reservoir,2030,21,10,10,0.3405089609189877
2795,hydro_reservoir,2030,21,11,11,0.37684053058389066
2796,hydro_reservoir,2030,21,12,12,0.41317210024879364
2797,hydro_reservoir,2030,21,13,13,0.4495036699136966
2798,hydro_reservoir,2030,21,14,14,0.4858352395785996
2799,hydro_reservoir,2030,21,15,15,0.5221668092435026
2800,hydro_reservoir,2030,21,16,16,0.5584983789084056
2801,hydro_reservoir,2030,21,17,17,0.5948299485733086
2802,hydro_reservoir,2030,21,18,18,0.23279681057498935
2803,hydro_reservoir,2030,21,19,19,0.26912838023989233
2804,hydro_reservoir,2030,21,20,20,0.3054599499047953
2805,hydro_reservoir,2030,21,21,21,0.3417915195696983
2806,hydro_reservoir,2030,21,22,22,0.37812308923460125
2807,hydro_reservoir,2030,21,23,23,0.4144546588995042
2808,hydro_reservoir,2030,21,24,24,0.1908180215204284
2809,hydro_reservoir,2030,22,1,1,0.04040574301566955
2810,hydro_reservoir,2030,22,2,2,0.08599953653828865
2811,hydro_reservoir,2030,22,3,3,0.13954155752080322
2812,hydro_reservoir,2030,22,4,4,0.18601235784073342
2813,hydro_reservoir,2030,22,5,5,0.23790521274043464
2814,hydro_reservoir,2030,22,6,6,0.2916970998656552
2815,hydro_reservoir,2030,22,7,7,0.3454889869908756
2816,hydro_reservoir,2030,22,8,8,0.39928087411609603
2817,hydro_reservoir,2030,22,9,9,0.45307276124131646
2818,hydro_reservoir,2030,22,10,10,0.5068646483665369
2819,hydro_reservoir,2030,22,11,11,0.5606565354917573
2820,hydro_reservoir,2030,22,12,12,0.6144484226169777
2821,hydro_reservoir,2030,22,13,13,0.6682403097421982
2822,hydro_reservoir,2030,22,14,14,0.7220321968674186
2823,hydro_reservoir,2030,22,15,15,0.7758240839926391
2824,hydro_reservoir,2030,22,16,16,0.8296159711178596
2825,hydro_reservoir,2030,22,17,17,0.88340785824308
2826,hydro_reservoir,2030,22,18,18,0.9371997453683005
2827,hydro_reservoir,2030,22,19,19,0.9909916324935211
2828,hydro_reservoir,2030,22,20,20,1.0447835196187414
2829,hydro_reservoir,2030,22,21,21,1.098575406743962
2830,hydro_reservoir,2030,22,22,22,1.1523672938691825
2831,hydro_reservoir,2030,22,23,23,1.2061591809944028
2832,hydro_reservoir,2030,22,24,24,1.2599510681196233
2833,hydro_reservoir,2030,23,1,1,-0.20775603255454328
2834,hydro_reservoir,2030,23,2,2,-0.17036626183143921
2835,hydro_reservoir,2030,23,3,3,-0.13297649110833515
2836,hydro_reservoir,2030,23,4,4,-0.09558672038523108
2837,hydro_reservoir,2030,23,5,5,-0.058196949662127025
2838,hydro_reservoir,2030,23,6,6,-0.020807178939022966
2839,hydro_reservoir,2030,23,7,7,0.016582591784081092
2840,hydro_reservoir,2030,23,8,8,0.05397236250718515
2841,hydro_reservoir,2030,23,9,9,0.09136213323028922
2842,hydro_reservoir,2030,23,10,10,-0.7723496122595072
2843,hydro_reservoir,2030,23,11,11,-0.7349598415364031
2844,hydro_reservoir,2030,23,12,12,-0.6975700708132991
2845,hydro_reservoir,2030,23,13,13,-0.6601803000901951
2846,hydro_reservoir,2030,23,14,14,-0.6227905293670911
2847,hydro_reservoir,2030,23,15,15,-0.5854007586439871
2848,hydro_reservoir,2030,23,16,16,-0.5480109879208831
2849,hydro_reservoir,2030,23,17,17,-1.407434566619838
2850,hydro_reservoir,2030,23,18,18,-1.370044795896734
2851,hydro_reservoir,2030,23,19,19,-1.3326550251736298
2852,hydro_reservoir,2030,23,20,20,-2.2630928596881867
2853,hydro_reservoir,2030,23,21,21,-2.225703088965083
2854,hydro_reservoir,2030,23,22,22,-2.188313318241979
2855,hydro_reservoir,2030,23,23,23,-2.150923547518875
2856,hydro_reservoir,2030,23,24,24,-2.1135337767957707
2857,hydro_reservoir,2030,24,1,1,0.03738977072310406
2858,hydro_reservoir,2030,24,2,2,0.07477954144620812
2859,hydro_reservoir,2030,24,3,3,0.11216931216931217
2860,hydro_reservoir,2030,24,4,4,0.14955908289241623
2861,hydro_reservoir,2030,24,5,5,0.1869488536155203
2862,hydro_reservoir,2030,24,6,6,0.22433862433862437
2863,hydro_reservoir,2030,24,7,7,0.25373542089471113
2864,hydro_reservoir,2030,24,8,8,-0.7088748083821849
2865,hydro_reservoir,2030,24,9,9,-0.8986183788011092
2866,hydro_reservoir,2030,24,10,10,-1.0806963937101415
2867,hydro_reservoir,2030,24,11,11,-1.2329889076687262
2868,hydro_reservoir,2030,24,12,12,-1.358173726038579
2869,hydro_reservoir,2030,24,13,13,-1.484246756358054
2870,hydro_reservoir,2030,24,14,14,-1.6069437486521645
2871,hydro_reservoir,2030,24,15,15,-1.7196518149400994
2872,hydro_reservoir,2030,24,16,16,-1.780469388698713
2873,hydro_reservoir,2030,24,17,17,-1.8038056655400996
2874,hydro_reservoir,2030,24,18,18,-1.8617587252834862
2875,hydro_reservoir,2030,24,19,19,-1.8771166124085643
2876,hydro_reservoir,2030,24,20,20,-1.8397268416854602
2877,hydro_reservoir,2030,24,21,21,-1.802337070962356
2878,hydro_reservoir,2030,24,22,22,-1.764947300239252
2879,hydro_reservoir,2030,24,23,23,-1.727557529516148
2880,hydro_reservoir,2030,24,24,24,-1.690167758793044
2881,hydro_reservoir,2030,25,1,1,0.08853615520282188
2882,hydro_reservoir,2030,25,2,2,0.17707231040564375
2883,hydro_reservoir,2030,25,3,3,0.2656084656084656
2884,hydro_reservoir,2030,25,4,4,0.3541446208112875
2885,hydro_reservoir,2030,25,5,5,0.4426807760141094
2886,hydro_reservoir,2030,25,6,6,0.5312169312169313
2887,hydro_reservoir,2030,25,7,7,0.6197530864197531
2888,hydro_reservoir,2030,25,8,8,0.708289241622575
2889,hydro_reservoir,2030,25,9,9,0.7910318782691913
2890,hydro_reservoir,2030,25,10,10,0.8795680334720132
2891,hydro_reservoir,2030,25,11,11,0.968104188674835
2892,hydro_reservoir,2030,25,12,12,1.0566403438776568
2893,hydro_reservoir,2030,25,13,13,1.1451764990804787
2894,hydro_reservoir,2030,25,14,14,1.2337126542833006
2895,hydro_reservoir,2030,25,15,15,1.3222488094861224
2896,hydro_reservoir,2030,25,16,16,1.4094085540172947
2897,hydro_reservoir,2030,25,17,17,1.4979447092201166
2898,hydro_reservoir,2030,25,18,18,1.5864808644229385
2899,hydro_reservoir,2030,25,19,19,1.6750170196257603
2900,hydro_reservoir,2030,25,20,20,1.7635531748285822
2901,hydro_reservoir,2030,25,21,21,1.632924594222795
2902,hydro_reservoir,2030,25,22,22,1.7214607494256169
2903,hydro_reservoir,2030,25,23,23,1.8099969046284388
2904,hydro_reservoir,2030,25,24,24,1.8985330598312606
2905,hydro_reservoir,2030,26,1,1,-0.7394156143427927
2906,hydro_reservoir,2030,26,2,2,-0.6556413639018756
2907,hydro_reservoir,2030,26,3,3,-0.5718671134609584
2908,hydro_reservoir,2030,26,4,4,-0.4880928630200413
2909,hydro_reservoir,2030,26,5,5,-0.40431861257912416
2910,hydro_reservoir,2030,26,6,6,-0.32054436213820703
2911,hydro_reservoir,2030,26,7,7,-0.2367701116972899
2912,hydro_reservoir,2030,26,8,8,-0.15299586125637277
2913,hydro_reservoir,2030,26,9,9,-0.06922161081545565
2914,hydro_reservoir,2030,26,10,10,0.014552639625461466
2915,hydro_reservoir,2030,26,11,11,0.09832689006637858
2916,hydro_reservoir,2030,26,12,12,0.1821011405072957
2917,hydro_reservoir,2030,26,13,13,0.26587539094821283
2918,hydro_reservoir,2030,26,14,14,0.34964964138912996
2919,hydro_reservoir,2030,26,15,15,0.42707583650856823
2920,hydro_reservoir,2030,26,16,16,-0.48691108709330305
2921,hydro_reservoir,2030,26,17,17,-0.4031368366523859
2922,hydro_reservoir,2030,26,18,18,-0.3193625862114688
2923,hydro_reservoir,2030,26,19,19,-0.2447668038319083
2924,hydro_reservoir,2030,26,20,20,-0.16099255339099117
2925,hydro_reservoir,2030,26,21,21,-0.07721830295007404
2926,hydro_reservoir,2030,26,22,22,0.006555947490843067
2927,hydro_reservoir,2030,26,23,23,0.09033019793176018
2928,hydro_reservoir,2030,26,24,24,0.1741044483726773
2929,hydro_reservoir,2030,27,1,1,0.03209876543209877
2930,hydro_reservoir,2030,27,2,2,0.06419753086419754
2931,hydro_reservoir,2030,27,3,3,0.0962962962962963
2932,hydro_reservoir,2030,27,4,4,0.12839506172839507
2933,hydro_reservoir,2030,27,5,5,0.16049382716049385
2934,hydro_reservoir,2030,27,6,6,0.19259259259259262
2935,hydro_reservoir,2030,27,7,7,0.2246913580246914
2936,hydro_reservoir,2030,27,8,8,-0.6418273494165181
2937,hydro_reservoir,2030,27,9,9,-0.6097285839844193
2938,hydro_reservoir,2030,27,10,10,-1.5202607099070502
2939,hydro_reservoir,2030,27,11,11,-1.4881619444749514
2940,hydro_reservoir,2030,27,12,12,-1.4560631790428527
2941,hydro_reservoir,2030,27,13,13,-1.4239644136107539
2942,hydro_reservoir,2030,27,14,14,-1.391865648178655
2943,hydro_reservoir,2030,27,15,15,-1.3597668827465563
2944,hydro_reservoir,2030,27,16,16,-1.9374928225697503
2945,hydro_reservoir,2030,27,17,17,-1.9053940571376515
2946,hydro_reservoir,2030,27,18,18,-1.8732952917055528
2947,hydro_reservoir,2030,27,19,19,-2.308100035833885
2948,hydro_reservoir,2030,27,20,20,-2.2760012704017862
2949,hydro_reservoir,2030,27,21,21,-2.2439025049696872
2950,hydro_reservoir,2030,27,22,22,-2.2118037395375887
2951,hydro_reservoir,2030,27,23,23,-2.1797049741054897
2952,hydro_reservoir,2030,27,24,24,-2.147606208673391
2953,hydro_reservoir,2030,28,1,1,-0.6785980375408429
2954,hydro_reservoir,2030,28,2,2,-0.6463229052657107
2955,hydro_reservoir,2030,28,3,3,-0.6140477729905784
2956,hydro_reservoir,2030,28,4,4,-0.5817726407154462
2957,hydro_reservoir,2030,28,5,5,-0.549497508440314
2958,hydro_reservoir,2030,28,6,6,-0.5172223761651817
2959,hydro_reservoir,2030,28,7,7,-0.48494724389004945
2960,hydro_reservoir,2030,28,8,8,-0.4526721116149172
2961,hydro_reservoir,2030,28,9,9,-0.420396979339785
2962,hydro_reservoir,2030,28,10,10,-0.3881218470646527
2963,hydro_reservoir,2030,28,11,11,-0.3558467147895204
2964,hydro_reservoir,2030,28,12,12,-0.3235715825143881
2965,hydro_reservoir,2030,28,13,13,-0.2912964502392558
2966,hydro_reservoir,2030,28,14,14,-0.25902131796412353
2967,hydro_reservoir,2030,28,15,15,-0.22674618568899124
2968,hydro_reservoir,2030,28,16,16,-0.19447105341385895
2969,hydro_reservoir,2030,28,17,17,-0.16219592113872666
2970,hydro_reservoir,2030,28,18,18,-0.12992078886359437
2971,hydro_reservoir,2030,28,19,19,-0.09764565658846208
2972,hydro_reservoir,2030,28,20,20,-0.06537052431332979
2973,hydro_reservoir,2030,28,21,21,-0.033095392038197516
2974,hydro_reservoir,2030,28,22,22,-0.0008202597630652397
2975,hydro_reservoir,2030,28,23,23,0.031454872512067036
2976,hydro_reservoir,2030,28,24,24,0.06373000478719931
2977,hydro_reservoir,2030,29,1,1,0.030335097001763667
2978,hydro_reservoir,2030,29,2,2,-0.6757859425161657
2979,hydro_reservoir,2030,29,3,3,-0.6454508455144021
2980,hydro_reservoir,2030,29,4,4,-0.6151157485126385
2981,hydro_reservoir,2030,29,5,5,-0.5847806515108749
2982,hydro_reservoir,2030,29,6,6,-0.5544455545091113
2983,hydro_reservoir,2030,29,7,7,-0.5241104575073476
2984,hydro_reservoir,2030,29,8,8,-0.49377536050558396
2985,hydro_reservoir,2030,29,9,9,-1.1849194913322227
2986,hydro_reservoir,2030,29,10,10,-1.154584394330459
2987,hydro_reservoir,2030,29,11,11,-1.7507579860879994
2988,hydro_reservoir,2030,29,12,12,-1.7204228890862356
2989,hydro_reservoir,2030,29,13,13,-1.690087792084472
2990,hydro_reservoir,2030,29,14,14,-1.9589711341350544
2991,hydro_reservoir,2030,29,15,15,-1.9286360371332907
2992,hydro_reservoir,2030,29,16,16,-1.898300940131527
2993,hydro_reservoir,2030,29,17,17,-1.8679658431297632
2994,hydro_reservoir,2030,29,18,18,-1.8376307461279995
2995,hydro_reservoir,2030,29,19,19,-1.8072956491262357
2996,hydro_reservoir,2030,29,20,20,-1.776960552124472
2997,hydro_reservoir,2030,29,21,21,-1.7466254551227083
2998,hydro_reservoir,2030,29,22,22,-1.7162903581209445
2999,hydro_reservoir,2030,29,23,23,-2.006673855162661
3000,hydro_reservoir,2030,29,24,24,-1.976338758160897
3001,hydro_reservoir,2030,30,1,1,-0.7063334640920469
3002,hydro_reservoir,2030,30,2,2,-0.6730001307587136
3003,hydro_reservoir,2030,30,3,3,-0.6396667974253802
3004,hydro_reservoir,2030,30,4,4,-0.6063334640920469
3005,hydro_reservoir,2030,30,5,5,-0.5730001307587136
3006,hydro_reservoir,2030,30,6,6,-0.5396667974253803
3007,hydro_reservoir,2030,30,7,7,-0.5063334640920469
3008,hydro_reservoir,2030,30,8,8,-0.4730001307587136
3009,hydro_reservoir,2030,30,9,9,-0.43966679742538023
3010,hydro_reservoir,2030,30,10,10,-0.4063334640920469
3011,hydro_reservoir,2030,30,11,11,-0.3730001307587136
3012,hydro_reservoir,2030,30,12,12,-0.33966679742538025
3013,hydro_reservoir,2030,30,13,13,-0.3063334640920469
3014,hydro_reservoir,2030,30,14,14,-0.2730001307587136
3015,hydro_reservoir,2030,30,15,15,-0.23966679742538027
3016,hydro_reservoir,2030,30,16,16,-0.20633346409204695
3017,hydro_reservoir,2030,30,17,17,-0.17300013075871362
3018,hydro_reservoir,2030,30,18,18,-0.1396667974253803
3019,hydro_reservoir,2030,30,19,19,-0.10633346409204696
3020,hydro_reservoir,2030,30,20,20,-0.07300013075871363
3021,hydro_reservoir,2030,30,21,21,-0.039666797425380304
3022,hydro_reservoir,2030,30,22,22,-0.006333464092046964
3023,hydro_reservoir,2030,30,23,23,0.02699986924128637
3024,hydro_reservoir,2030,30,24,24,0.0603332025746197
3025,hydro_reservoir,2030,31,1,1,-0.20301277775282114
3026,hydro_reservoir,2030,31,2,2,-0.17003217810555482
3027,hydro_reservoir,2030,31,3,3,-0.1370515784582885
3028,hydro_reservoir,2030,31,4,4,-0.36896850939713816
3029,hydro_reservoir,2030,31,5,5,-0.33598790974987186
3030,hydro_reservoir,2030,31,6,6,-0.30300731010260556
3031,hydro_reservoir,2030,31,7,7,-0.27002671045533927
3032,hydro_reservoir,2030,31,8,8,-0.23704611080807295
3033,hydro_reservoir,2030,31,9,9,-0.20406551116080662
3034,hydro_reservoir,2030,31,10,10,-0.5436760130161955
3035,hydro_reservoir,2030,31,11,11,-0.5106954133689292
3036,hydro_reservoir,2030,31,12,12,-0.4777148137216629
3037,hydro_reservoir,2030,31,13,13,-0.4447342140743966
3038,hydro_reservoir,2030,31,14,14,-0.825194038699403
3039,hydro_reservoir,2030,31,15,15,-0.7922134390521367
3040,hydro_reservoir,2030,31,16,16,-0.7592328394048704
3041,hydro_reservoir,2030,31,17,17,-0.7262522397576041
3042,hydro_reservoir,2030,31,18,18,-0.6932716401103378
3043,hydro_reservoir,2030,31,19,19,-1.211261978658476
3044,hydro_reservoir,2030,31,20,20,-1.1782813790112097
3045,hydro_reservoir,2030,31,21,21,-1.1453007793639434
3046,hydro_reservoir,2030,31,22,22,-1.112320179716677
3047,hydro_reservoir,2030,31,23,23,-1.0793395800694108
3048,hydro_reservoir,2030,31,24,24,-1.0463589804221445
3049,hydro_reservoir,2030,32,1,1,-0.6675442903778626
3050,hydro_reservoir,2030,32,2,2,-0.6347400575736297
3051,hydro_reservoir,2030,32,3,3,-0.6019358247693969
3052,hydro_reservoir,2030,32,4,4,-0.569131591965164
3053,hydro_reservoir,2030,32,5,5,-0.5363273591609312
3054,hydro_reservoir,2030,32,6,6,-0.5035231263566984
3055,hydro_reservoir,2030,32,7,7,-0.47071889355246554
3056,hydro_reservoir,2030,32,8,8,-0.4379146607482327
3057,hydro_reservoir,2030,32,9,9,-0.4051104279439999
3058,hydro_reservoir,2030,32,10,10,-0.37230619513976715
3059,hydro_reservoir,2030,32,11,11,-0.3395019623355343
3060,hydro_reservoir,2030,32,12,12,-0.3066977295313016
3061,hydro_reservoir,2030,32,13,13,-0.27389349672706875
3062,hydro_reservoir,2030,32,14,14,-0.241089263922836
3063,hydro_reservoir,2030,32,15,15,-0.20828503111860322
3064,hydro_reservoir,2030,32,16,16,-0.17548079831437044
3065,hydro_reservoir,2030,32,17,17,-0.14267656551013766
3066,hydro_reservoir,2030,32,18,18,-0.10987233270590485
3067,hydro_reservoir,2030,32,19,19,-0.07706809990167204
3068,hydro_reservoir,2030,32,20,20,-0.044263867097439236
3069,hydro_reservoir,2030,32,21,21,-0.011459634293206428
3070,hydro_reservoir,2030,32,22,22,0.021344598511026366
3071,hydro_reservoir,2030,32,23,23,0.05414883131525917
3072,hydro_reservoir,2030,32,24,24,0.08695306411949197
3073,hydro_reservoir,2030,33,1,1,0.04673721340388007
3074,hydro_reservoir,2030,33,2,2,0.09347442680776014
3075,hydro_reservoir,2030,33,3,3,-0.716925304075061
3076,hydro_reservoir,2030,33,4,4,-0.670188090671181
3077,hydro_reservoir,2030,33,5,5,-0.623450877267301
3078,hydro_reservoir,2030,33,6,6,-1.361181950806529
3079,hydro_reservoir,2030,33,7,7,-1.3144447374026489
3080,hydro_reservoir,2030,33,8,8,-1.2677075239987687
3081,hydro_reservoir,2030,33,9,9,-1.2209703105948886
3082,hydro_reservoir,2030,33,10,10,-1.1742330971910084
3083,hydro_reservoir,2030,33,11,11,-1.1274958837871283
3084,hydro_reservoir,2030,33,12,12,-1.589738395910316
3085,hydro_reservoir,2030,33,13,13,-1.5430011825064358
3086,hydro_reservoir,2030,33,14,14,-1.8565161207658396
3087,hydro_reservoir,2030,33,15,15,-2.113116101479791
3088,hydro_reservoir,2030,33,16,16,-2.066378888075911
3089,hydro_reservoir,2030,33,17,17,-2.019641674672031
3090,hydro_reservoir,2030,33,18,18,-1.972904461268151
3091,hydro_reservoir,2030,33,19,19,-1.9261672478642708
3092,hydro_reservoir,2030,33,20,20,-1.8794300344603907
3093,hydro_reservoir,2030,33,21,21,-1.8326928210565108
3094,hydro_reservoir,2030,33,22,22,-1.7859556076526306
3095,hydro_reservoir,2030,33,23,23,-1.7392183942487507
3096,hydro_reservoir,2030,33,24,24,-1.6924811808448705
3097,hydro_reservoir,2030,34,1,1,-0.4616788545371001
3098,hydro_reservoir,2030,34,2,2,-0.4380456975706098
3099,hydro_reservoir,2030,34,3,3,-0.4144125406041195
3100,hydro_reservoir,2030,34,4,4,-0.39077938363762915
3101,hydro_reservoir,2030,34,5,5,-0.36714622667113883
3102,hydro_reservoir,2030,34,6,6,-0.3435130697046485
3103,hydro_reservoir,2030,34,7,7,-0.3198799127381582
3104,hydro_reservoir,2030,34,8,8,-0.29624675577166787
3105,hydro_reservoir,2030,34,9,9,-0.6514340400863786
3106,hydro_reservoir,2030,34,10,10,-0.6278008831198884
3107,hydro_reservoir,2030,34,11,11,-1.0008339609630128
3108,hydro_reservoir,2030,34,12,12,-1.3731589472962382
3109,hydro_reservoir,2030,34,13,13,-1.349525790329748
3110,hydro_reservoir,2030,34,14,14,-1.3258926333632577
3111,hydro_reservoir,2030,34,15,15,-1.6187475121642896
3112,hydro_reservoir,2030,34,16,16,-1.8850526078304142
3113,hydro_reservoir,2030,34,17,17,-1.861419450863924
3114,hydro_reservoir,2030,34,18,18,-1.8377862938974336
3115,hydro_reservoir,2030,34,19,19,-1.8141531369309434
3116,hydro_reservoir,2030,34,20,20,-1.7905199799644531
3117,hydro_reservoir,2030,34,21,21,-1.7668868229979626
3118,hydro_reservoir,2030,34,22,22,-1.7432536660314724
3119,hydro_reservoir,2030,34,23,23,-1.719620509064982
3120,hydro_reservoir,2030,34,24,24,-1.6959873520984918
3121,hydro_reservoir,2030,35,1,1,-0.6519716694398636
3122,hydro_reservoir,2030,35,2,2,-0.6283385124733734
3123,hydro_reservoir,2030,35,3,3,-0.6047053555068831
3124,hydro_reservoir,2030,35,4,4,-0.5810721985403927
3125,hydro_reservoir,2030,35,5,5,-0.5574390415739024
3126,hydro_reservoir,2030,35,6,6,-0.5338058846074121
3127,hydro_reservoir,2030,35,7,7,-0.5101727276409218
3128,hydro_reservoir,2030,35,8,8,-0.4865395706744315
3129,hydro_reservoir,2030,35,9,9,-0.46290641370794117
3130,hydro_reservoir,2030,35,10,10,-0.43927325674145085
3131,hydro_reservoir,2030,35,11,11,-0.4156400997749605
3132,hydro_reservoir,2030,35,12,12,-0.3920069428084702
3133,hydro_reservoir,2030,35,13,13,-0.3683737858419799
3134,hydro_reservoir,2030,35,14,14,-0.34474062887548956
3135,hydro_reservoir,2030,35,15,15,-0.3211074719089993
3136,hydro_reservoir,2030,35,16,16,-0.297474314942509
3137,hydro_reservoir,2030,35,17,17,-0.2738411579760187
3138,hydro_reservoir,2030,35,18,18,-0.2502080010095284
3139,hydro_reservoir,2030,35,19,19,-0.22657484404303813
3140,hydro_reservoir,2030,35,20,20,-0.2029416870765478
3141,hydro_reservoir,2030,35,21,21,-0.17930853011005754
3142,hydro_reservoir,2030,35,22,22,-0.15567537314356722
3143,hydro_reservoir,2030,35,23,23,-0.13204221617707693
3144,hydro_reservoir,2030,35,24,24,-0.10840905921058662
3145,hydro_reservoir,2030,36,1,1,0.031216931216931216
3146,hydro_reservoir,2030,36,2,2,0.06243386243386243
3147,hydro_reservoir,2030,36,3,3,0.09365079365079365
3148,hydro_reservoir,2030,36,4,4,0.12486772486772486
3149,hydro_reservoir,2030,36,5,5,-0.5597221320702898
3150,hydro_reservoir,2030,36,6,6,-0.5285052008533585
3151,hydro_reservoir,2030,36,7,7,-0.4972882696364273
3152,hydro_reservoir,2030,36,8,8,-0.4660713384194961
3153,hydro_reservoir,2030,36,9,9,-0.4348544072025649
3154,hydro_reservoir,2030,36,10,10,-0.4036374759856337
3155,hydro_reservoir,2030,36,11,11,-0.3724205447687025
3156,hydro_reservoir,2030,36,12,12,-0.3412036135517713
3157,hydro_reservoir,2030,36,13,13,-0.9015144852794471
3158,hydro_reservoir,2030,36,14,14,-0.8702975540625159
3159,hydro_reservoir,2030,36,15,15,-0.8390806228455846
3160,hydro_reservoir,2030,36,16,16,-1.281178079567996
3161,hydro_reservoir,2030,36,17,17,-1.2499611483510646
3162,hydro_reservoir,2030,36,18,18,-1.2187442171341334
3163,hydro_reservoir,2030,36,19,19,-1.4948803161339497
3164,hydro_reservoir,2030,36,20,20,-1.4636633849170184
3165,hydro_reservoir,2030,36,21,21,-1.4324464537000874
3166,hydro_reservoir,2030,36,22,22,-1.4012295224831561
3167,hydro_reservoir,2030,36,23,23,-1.3700125912662249
3168,hydro_reservoir,2030,36,24,24,-1.3387956600492936
3169,hydro_reservoir,2030,37,1,1,-0.5599488183423336
3170,hydro_reservoir,2030,37,2,2,-0.5289082539684359
3171,hydro_reservoir,2030,37,3,3,-0.4978676895945382
3172,hydro_reservoir,2030,37,4,4,-0.4668271252206405
3173,hydro_reservoir,2030,37,5,5,-0.43578656084674283
3174,hydro_reservoir,2030,37,6,6,-0.40474599647284515
3175,hydro_reservoir,2030,37,7,7,-0.37370543209894747
3176,hydro_reservoir,2030,37,8,8,-0.3426648677250498
3177,hydro_reservoir,2030,37,9,9,-0.3116243033511521
3178,hydro_reservoir,2030,37,10,10,-0.2805837389772544
3179,hydro_reservoir,2030,37,11,11,-0.24954317460335676
3180,hydro_reservoir,2030,37,12,12,-0.21850261022945908
3181,hydro_reservoir,2030,37,13,13,-0.1874620458555614
3182,hydro_reservoir,2030,37,14,14,-0.1564214814816637
3183,hydro_reservoir,2030,37,15,15,-0.12538091710776603
3184,hydro_reservoir,2030,37,16,16,-0.09434035273386832
3185,hydro_reservoir,2030,37,17,17,-0.0632997883599706
3186,hydro_reservoir,2030,37,18,18,-0.032259223986072894
3187,hydro_reservoir,2030,37,19,19,-0.0012186596121751825
3188,hydro_reservoir,2030,37,20,20,0.029821904761722515
3189,hydro_reservoir,2030,37,21,21,0.060862469135620226
3190,hydro_reservoir,2030,37,22,22,0.09190303350951792
3191,hydro_reservoir,2030,37,23,23,0.12294359788341563
3192,hydro_reservoir,2030,37,24,24,0.15398416225731335
3193,hydro_reservoir,2030,38,1,1,0.04144620811287478
3194,hydro_reservoir,2030,38,2,2,0.08289241622574955
3195,hydro_reservoir,2030,38,3,3,0.12433862433862433
3196,hydro_reservoir,2030,38,4,4,-0.6180723531203018
3197,hydro_reservoir,2030,38,5,5,-0.576626145007427
3198,hydro_reservoir,2030,38,6,6,-0.5351799368945522
3199,hydro_reservoir,2030,38,7,7,-0.49373372878167743
3200,hydro_reservoir,2030,38,8,8,-0.4522875206688026
3201,hydro_reservoir,2030,38,9,9,-1.3316827818397936
3202,hydro_reservoir,2030,38,10,10,-2.1779291520488653
3203,hydro_reservoir,2030,38,11,11,-2.1364829439359907
3204,hydro_reservoir,2030,38,12,12,-2.095036735823116
3205,hydro_reservoir,2030,38,13,13,-2.0535905277102415
3206,hydro_reservoir,2030,38,14,14,-2.788750650011805
3207,hydro_reservoir,2030,38,15,15,-2.7473044418989305
3208,hydro_reservoir,2030,38,16,16,-2.705858233786056
3209,hydro_reservoir,2030,38,17,17,-2.6644120256731814
3210,hydro_reservoir,2030,38,18,18,-3.0289809629467603
3211,hydro_reservoir,2030,38,19,19,-2.9875347548338853
