id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
19917,h2_storage,2030,830,21,21,,-0.005219213059597653
19918,h2_storage,2030,830,22,22,,-0.005219213059597653
19919,h2_storage,2030,830,23,23,,-0.005219213059597653
19920,h2_storage,2030,830,24,24,,-0.005219213059597653
19921,h2_storage,2030,831,1,1,,-0.0026499923543775606
19922,h2_storage,2030,831,2,2,,-0.0026499923543775606
19923,h2_storage,2030,831,3,3,,-0.0026499923543775606
19924,h2_storage,2030,831,4,4,,-0.0026499923543775606
19925,h2_storage,2030,831,5,5,,-0.0026499923543775606
19926,h2_storage,2030,831,6,6,,-0.0026499923543775606
19927,h2_storage,2030,831,7,7,,-0.0026499923543775606
19928,h2_storage,2030,831,8,8,,-0.0026499923543775606
19929,h2_storage,2030,831,9,9,,-0.0026499923543775606
19930,h2_storage,2030,831,10,10,,-0.0026499923543775606
19931,h2_storage,2030,831,11,11,,-0.0026499923543775606
19932,h2_storage,2030,831,12,12,,-0.0026499923543775606
19933,h2_storage,2030,831,13,13,,-0.0026499923543775606
19934,h2_storage,2030,831,14,14,,-0.0026499923543775606
19935,h2_storage,2030,831,15,15,,-0.0026499923543775606
19936,h2_storage,2030,831,16,16,,-0.0026499923543775606
19937,h2_storage,2030,831,17,17,,-0.0026499923543775606
19938,h2_storage,2030,831,18,18,,-0.0026499923543775606
19939,h2_storage,2030,831,19,19,,-0.0026499923543775606
19940,h2_storage,2030,831,20,20,,-0.0026499923543775606
19941,h2_storage,2030,831,21,21,,-0.0026499923543775606
19942,h2_storage,2030,831,22,22,,-0.0026499923543775606
19943,h2_storage,2030,831,23,23,,-0.0026499923543775606
19944,h2_storage,2030,831,24,24,,-0.0026499923543775606
19945,h2_storage,2030,832,1,1,,-0.006807798504067541
19946,h2_storage,2030,832,2,2,,-0.006807798504067541
19947,h2_storage,2030,832,3,3,,-0.006807798504067541
19948,h2_storage,2030,832,4,4,,-0.006807798504067541
19949,h2_storage,2030,832,5,5,,-0.006807798504067541
19950,h2_storage,2030,832,6,6,,-0.006807798504067541
19951,h2_storage,2030,832,7,7,,-0.006807798504067541
19952,h2_storage,2030,832,8,8,,-0.006807798504067541
19953,h2_storage,2030,832,9,9,,-0.006807798504067541
19954,h2_storage,2030,832,10,10,,-0.006807798504067541
19955,h2_storage,2030,832,11,11,,-0.006807798504067541
19956,h2_storage,2030,832,12,12,,-0.006807798504067541
19957,h2_storage,2030,832,13,13,,-0.006807798504067541
19958,h2_storage,2030,832,14,14,,-0.006807798504067541
19959,h2_storage,2030,832,15,15,,-0.006807798504067541
19960,h2_storage,2030,832,16,16,,-0.006807798504067541
19961,h2_storage,2030,832,17,17,,-0.006807798504067541
19962,h2_storage,2030,832,18,18,,-0.006807798504067541
19963,h2_storage,2030,832,19,19,,-0.006807798504067541
19964,h2_storage,2030,832,20,20,,-0.006807798504067541
19965,h2_storage,2030,832,21,21,,-0.006807798504067541
19966,h2_storage,2030,832,22,22,,-0.006807798504067541
19967,h2_storage,2030,832,23,23,,-0.006807798504067541
19968,h2_storage,2030,832,24,24,,-0.006807798504067541
19969,h2_storage,2030,833,1,1,,-0.010366973046288695
19970,h2_storage,2030,833,2,2,,-0.010366973046288695
19971,h2_storage,2030,833,3,3,,-0.010366973046288695
19972,h2_storage,2030,833,4,4,,-0.010366973046288695
19973,h2_storage,2030,833,5,5,,-0.010366973046288695
19974,h2_storage,2030,833,6,6,,-0.010366973046288695
19975,h2_storage,2030,833,7,7,,-0.010366973046288695
19976,h2_storage,2030,833,8,8,,-0.010366973046288695
19977,h2_storage,2030,833,9,9,,-0.010366973046288695
19978,h2_storage,2030,833,10,10,,-0.010366973046288695
19979,h2_storage,2030,833,11,11,,-0.010366973046288695
19980,h2_storage,2030,833,12,12,,-0.010366973046288695
19981,h2_storage,2030,833,13,13,,-0.010366973046288695
19982,h2_storage,2030,833,14,14,,-0.010366973046288695
19983,h2_storage,2030,833,15,15,,-0.010366973046288695
19984,h2_storage,2030,833,16,16,,-0.010366973046288695
19985,h2_storage,2030,833,17,17,,-0.010366973046288695
19986,h2_storage,2030,833,18,18,,-0.010366973046288695
19987,h2_storage,2030,833,19,19,,-0.010366973046288695
19988,h2_storage,2030,833,20,20,,-0.010366973046288695
19989,h2_storage,2030,833,21,21,,-0.010366973046288695
19990,h2_storage,2030,833,22,22,,-0.010366973046288695
19991,h2_storage,2030,833,23,23,,-0.010366973046288695
19992,h2_storage,2030,833,24,24,,-0.010366973046288695
19993,h2_storage,2030,834,1,1,,-0.007416937079974321
19994,h2_storage,2030,834,2,2,,-0.007416937079974321
19995,h2_storage,2030,834,3,3,,-0.007416937079974321
19996,h2_storage,2030,834,4,4,,-0.007416937079974321
19997,h2_storage,2030,834,5,5,,-0.007416937079974321
19998,h2_storage,2030,834,6,6,,-0.007416937079974321
19999,h2_storage,2030,834,7,7,,-0.007416937079974321
20000,h2_storage,2030,834,8,8,,-0.007416937079974321
20001,h2_storage,2030,834,9,9,,-0.007416937079974321
20002,h2_storage,2030,834,10,10,,-0.007416937079974321
20003,h2_storage,2030,834,11,11,,-0.007416937079974321
20004,h2_storage,2030,834,12,12,,-0.007416937079974321
20005,h2_storage,2030,834,13,13,,-0.007416937079974321
20006,h2_storage,2030,834,14,14,,-0.007416937079974321
20007,h2_storage,2030,834,15,15,,-0.007416937079974321
20008,h2_storage,2030,834,16,16,,-0.007416937079974321
20009,h2_storage,2030,834,17,17,,-0.007416937079974321
20010,h2_storage,2030,834,18,18,,-0.007416937079974321
20011,h2_storage,2030,834,19,19,,-0.007416937079974321
20012,h2_storage,2030,834,20,20,,-0.007416937079974321
20013,h2_storage,2030,834,21,21,,-0.007416937079974321
20014,h2_storage,2030,834,22,22,,-0.007416937079974321
20015,h2_storage,2030,834,23,23,,-0.007416937079974321
20016,h2_storage,2030,834,24,24,,-0.007416937079974321
20017,h2_storage,2030,835,1,1,,-0.006022200926006624
20018,h2_storage,2030,835,2,2,,-0.006022200926006624
20019,h2_storage,2030,835,3,3,,-0.006022200926006624
20020,h2_storage,2030,835,4,4,,-0.006022200926006624
20021,h2_storage,2030,835,5,5,,-0.006022200926006624
20022,h2_storage,2030,835,6,6,,-0.006022200926006624
20023,h2_storage,2030,835,7,7,,-0.006022200926006624
20024,h2_storage,2030,835,8,8,,-0.006022200926006624
20025,h2_storage,2030,835,9,9,,-0.006022200926006624
20026,h2_storage,2030,835,10,10,,-0.006022200926006624
20027,h2_storage,2030,835,11,11,,-0.006022200926006624
20028,h2_storage,2030,835,12,12,,-0.006022200926006624
20029,h2_storage,2030,835,13,13,,-0.006022200926006624
20030,h2_storage,2030,835,14,14,,-0.006022200926006624
20031,h2_storage,2030,835,15,15,,-0.006022200926006624
20032,h2_storage,2030,835,16,16,,-0.006022200926006624
20033,h2_storage,2030,835,17,17,,-0.006022200926006624
20034,h2_storage,2030,835,18,18,,-0.006022200926006624
20035,h2_storage,2030,835,19,19,,-0.006022200926006624
20036,h2_storage,2030,835,20,20,,-0.006022200926006624
20037,h2_storage,2030,835,21,21,,-0.006022200926006624
20038,h2_storage,2030,835,22,22,,-0.006022200926006624
20039,h2_storage,2030,835,23,23,,-0.006022200926006624
20040,h2_storage,2030,835,24,24,,-0.006022200926006624
20041,h2_storage,2030,836,1,1,,-0.0052185569657643895
20042,h2_storage,2030,836,2,2,,-0.0052185569657643895
20043,h2_storage,2030,836,3,3,,-0.0052185569657643895
20044,h2_storage,2030,836,4,4,,-0.0052185569657643895
20045,h2_storage,2030,836,5,5,,-0.0052185569657643895
20046,h2_storage,2030,836,6,6,,-0.0052185569657643895
20047,h2_storage,2030,836,7,7,,-0.0052185569657643895
20048,h2_storage,2030,836,8,8,,-0.0052185569657643895
20049,h2_storage,2030,836,9,9,,-0.0052185569657643895
20050,h2_storage,2030,836,10,10,,-0.0052185569657643895
20051,h2_storage,2030,836,11,11,,-0.0052185569657643895
20052,h2_storage,2030,836,12,12,,-0.0052185569657643895
20053,h2_storage,2030,836,13,13,,-0.0052185569657643895
20054,h2_storage,2030,836,14,14,,-0.0052185569657643895
20055,h2_storage,2030,836,15,15,,-0.0052185569657643895
20056,h2_storage,2030,836,16,16,,-0.0052185569657643895
20057,h2_storage,2030,836,17,17,,-0.0052185569657643895
20058,h2_storage,2030,836,18,18,,-0.0052185569657643895
20059,h2_storage,2030,836,19,19,,-0.0052185569657643895
20060,h2_storage,2030,836,20,20,,-0.0052185569657643895
20061,h2_storage,2030,836,21,21,,-0.0052185569657643895
20062,h2_storage,2030,836,22,22,,-0.0052185569657643895
20063,h2_storage,2030,836,23,23,,-0.0052185569657643895
20064,h2_storage,2030,836,24,24,,-0.0052185569657643895
20065,h2_storage,2030,837,1,1,,-0.009784291984790734
20066,h2_storage,2030,837,2,2,,-0.009784291984790734
20067,h2_storage,2030,837,3,3,,-0.009784291984790734
20068,h2_storage,2030,837,4,4,,-0.009784291984790734
20069,h2_storage,2030,837,5,5,,-0.009784291984790734
20070,h2_storage,2030,837,6,6,,-0.009784291984790734
20071,h2_storage,2030,837,7,7,,-0.009784291984790734
20072,h2_storage,2030,837,8,8,,-0.009784291984790734
20073,h2_storage,2030,837,9,9,,-0.009784291984790734
20074,h2_storage,2030,837,10,10,,-0.009784291984790734
20075,h2_storage,2030,837,11,11,,-0.009784291984790734
20076,h2_storage,2030,837,12,12,,-0.009784291984790734
20077,h2_storage,2030,837,13,13,,-0.009784291984790734
20078,h2_storage,2030,837,14,14,,-0.009784291984790734
20079,h2_storage,2030,837,15,15,,-0.009784291984790734
20080,h2_storage,2030,837,16,16,,-0.009784291984790734
20081,h2_storage,2030,837,17,17,,-0.009784291984790734
20082,h2_storage,2030,837,18,18,,-0.009784291984790734
20083,h2_storage,2030,837,19,19,,-0.009784291984790734
20084,h2_storage,2030,837,20,20,,-0.009784291984790734
20085,h2_storage,2030,837,21,21,,-0.009784291984790734
20086,h2_storage,2030,837,22,22,,-0.009784291984790734
20087,h2_storage,2030,837,23,23,,-0.009784291984790734
20088,h2_storage,2030,837,24,24,,-0.009784291984790734
20089,h2_storage,2030,838,1,1,,-0.004707141949918806
20090,h2_storage,2030,838,2,2,,-0.004707141949918806
20091,h2_storage,2030,838,3,3,,-0.004707141949918806
20092,h2_storage,2030,838,4,4,,-0.004707141949918806
20093,h2_storage,2030,838,5,5,,-0.004707141949918806
20094,h2_storage,2030,838,6,6,,-0.004707141949918806
20095,h2_storage,2030,838,7,7,,-0.004707141949918806
20096,h2_storage,2030,838,8,8,,-0.004707141949918806
20097,h2_storage,2030,838,9,9,,-0.004707141949918806
20098,h2_storage,2030,838,10,10,,-0.004707141949918806
20099,h2_storage,2030,838,11,11,,-0.004707141949918806
20100,h2_storage,2030,838,12,12,,-0.004707141949918806
20101,h2_storage,2030,838,13,13,,-0.004707141949918806
20102,h2_storage,2030,838,14,14,,-0.004707141949918806
20103,h2_storage,2030,838,15,15,,-0.004707141949918806
20104,h2_storage,2030,838,16,16,,-0.004707141949918806
20105,h2_storage,2030,838,17,17,,-0.004707141949918806
20106,h2_storage,2030,838,18,18,,-0.004707141949918806
20107,h2_storage,2030,838,19,19,,-0.004707141949918806
20108,h2_storage,2030,838,20,20,,-0.004707141949918806
20109,h2_storage,2030,838,21,21,,-0.004707141949918806
20110,h2_storage,2030,838,22,22,,-0.004707141949918806
20111,h2_storage,2030,838,23,23,,-0.004707141949918806
20112,h2_storage,2030,838,24,24,,-0.004707141949918806
20113,h2_storage,2030,839,1,1,,-0.02310411461677935
20114,h2_storage,2030,839,2,2,,-0.02310411461677935
20115,h2_storage,2030,839,3,3,,-0.02310411461677935
20116,h2_storage,2030,839,4,4,,-0.02310411461677935
20117,h2_storage,2030,839,5,5,,-0.02310411461677935
20118,h2_storage,2030,839,6,6,,-0.02310411461677935
20119,h2_storage,2030,839,7,7,,-0.02310411461677935
20120,h2_storage,2030,839,8,8,,-0.02310411461677935
20121,h2_storage,2030,839,9,9,,-0.02310411461677935
20122,h2_storage,2030,839,10,10,,-0.02310411461677935
20123,h2_storage,2030,839,11,11,,-0.02310411461677935
20124,h2_storage,2030,839,12,12,,-0.02310411461677935
20125,h2_storage,2030,839,13,13,,-0.02310411461677935
20126,h2_storage,2030,839,14,14,,-0.02310411461677935
20127,h2_storage,2030,839,15,15,,-0.02310411461677935
20128,h2_storage,2030,839,16,16,,-0.02310411461677935
20129,h2_storage,2030,839,17,17,,-0.02310411461677935
20130,h2_storage,2030,839,18,18,,-0.02310411461677935
20131,h2_storage,2030,839,19,19,,-0.02310411461677935
20132,h2_storage,2030,839,20,20,,-0.02310411461677935
20133,h2_storage,2030,839,21,21,,-0.02310411461677935
20134,h2_storage,2030,839,22,22,,-0.02310411461677935
20135,h2_storage,2030,839,23,23,,-0.02310411461677935
20136,h2_storage,2030,839,24,24,,-0.02310411461677935
20137,h2_storage,2030,840,1,1,,-0.0016770952090464169
20138,h2_storage,2030,840,2,2,,-0.0016770952090464169
20139,h2_storage,2030,840,3,3,,-0.0016770952090464169
20140,h2_storage,2030,840,4,4,,-0.0016770952090464169
20141,h2_storage,2030,840,5,5,,-0.0016770952090464169
20142,h2_storage,2030,840,6,6,,-0.0016770952090464169
20143,h2_storage,2030,840,7,7,,-0.0016770952090464169
20144,h2_storage,2030,840,8,8,,-0.0016770952090464169
20145,h2_storage,2030,840,9,9,,-0.0016770952090464169
20146,h2_storage,2030,840,10,10,,-0.0016770952090464169
20147,h2_storage,2030,840,11,11,,-0.0016770952090464169
20148,h2_storage,2030,840,12,12,,-0.0016770952090464169
20149,h2_storage,2030,840,13,13,,-0.0016770952090464169
20150,h2_storage,2030,840,14,14,,-0.0016770952090464169
20151,h2_storage,2030,840,15,15,,-0.0016770952090464169
20152,h2_storage,2030,840,16,16,,-0.0016770952090464169
20153,h2_storage,2030,840,17,17,,-0.0016770952090464169
20154,h2_storage,2030,840,18,18,,-0.0016770952090464169
20155,h2_storage,2030,840,19,19,,-0.0016770952090464169
20156,h2_storage,2030,840,20,20,,-0.0016770952090464169
20157,h2_storage,2030,840,21,21,,-0.0016770952090464169
20158,h2_storage,2030,840,22,22,,-0.0016770952090464169
20159,h2_storage,2030,840,23,23,,-0.0016770952090464169
20160,h2_storage,2030,840,24,24,,-0.0016770952090464169
20161,h2_storage,2030,841,1,1,,-0.03150631043209919
20162,h2_storage,2030,841,2,2,,-0.03150631043209919
20163,h2_storage,2030,841,3,3,,-0.03150631043209919
20164,h2_storage,2030,841,4,4,,-0.03150631043209919
20165,h2_storage,2030,841,5,5,,-0.03150631043209919
20166,h2_storage,2030,841,6,6,,-0.03150631043209919
20167,h2_storage,2030,841,7,7,,-0.03150631043209919
20168,h2_storage,2030,841,8,8,,-0.03150631043209919
20169,h2_storage,2030,841,9,9,,-0.03150631043209919
20170,h2_storage,2030,841,10,10,,-0.03150631043209919
20171,h2_storage,2030,841,11,11,,-0.03150631043209919
20172,h2_storage,2030,841,12,12,,-0.03150631043209919
20173,h2_storage,2030,841,13,13,,-0.03150631043209919
20174,h2_storage,2030,841,14,14,,-0.03150631043209919
20175,h2_storage,2030,841,15,15,,-0.03150631043209919
20176,h2_storage,2030,841,16,16,,-0.03150631043209919
20177,h2_storage,2030,841,17,17,,-0.03150631043209919
20178,h2_storage,2030,841,18,18,,-0.03150631043209919
20179,h2_storage,2030,841,19,19,,-0.03150631043209919
20180,h2_storage,2030,841,20,20,,-0.03150631043209919
20181,h2_storage,2030,841,21,21,,-0.03150631043209919
20182,h2_storage,2030,841,22,22,,-0.03150631043209919
20183,h2_storage,2030,841,23,23,,-0.03150631043209919
20184,h2_storage,2030,841,24,24,,-0.03150631043209919
20185,h2_storage,2030,842,1,1,,-0.04091993444665737
20186,h2_storage,2030,842,2,2,,-0.04091993444665737
20187,h2_storage,2030,842,3,3,,-0.04091993444665737
20188,h2_storage,2030,842,4,4,,-0.04091993444665737
20189,h2_storage,2030,842,5,5,,-0.04091993444665737
20190,h2_storage,2030,842,6,6,,-0.04091993444665737
20191,h2_storage,2030,842,7,7,,-0.04091993444665737
20192,h2_storage,2030,842,8,8,,-0.04091993444665737
20193,h2_storage,2030,842,9,9,,-0.04091993444665737
20194,h2_storage,2030,842,10,10,,-0.04091993444665737
20195,h2_storage,2030,842,11,11,,-0.04091993444665737
20196,h2_storage,2030,842,12,12,,-0.04091993444665737
20197,h2_storage,2030,842,13,13,,-0.04091993444665737
20198,h2_storage,2030,842,14,14,,-0.04091993444665737
20199,h2_storage,2030,842,15,15,,-0.04091993444665737
20200,h2_storage,2030,842,16,16,,-0.04091993444665737
20201,h2_storage,2030,842,17,17,,-0.04091993444665737
20202,h2_storage,2030,842,18,18,,-0.04091993444665737
20203,h2_storage,2030,842,19,19,,-0.04091993444665737
20204,h2_storage,2030,842,20,20,,-0.04091993444665737
20205,h2_storage,2030,842,21,21,,-0.04091993444665737
20206,h2_storage,2030,842,22,22,,-0.04091993444665737
20207,h2_storage,2030,842,23,23,,-0.04091993444665737
20208,h2_storage,2030,842,24,24,,-0.04091993444665737
20209,h2_storage,2030,843,1,1,,-0.005168876326963809
20210,h2_storage,2030,843,2,2,,-0.005168876326963809
20211,h2_storage,2030,843,3,3,,-0.005168876326963809
20212,h2_storage,2030,843,4,4,,-0.005168876326963809
20213,h2_storage,2030,843,5,5,,-0.005168876326963809
20214,h2_storage,2030,843,6,6,,-0.005168876326963809
20215,h2_storage,2030,843,7,7,,-0.005168876326963809
20216,h2_storage,2030,843,8,8,,-0.005168876326963809
20217,h2_storage,2030,843,9,9,,-0.005168876326963809
20218,h2_storage,2030,843,10,10,,-0.005168876326963809
20219,h2_storage,2030,843,11,11,,-0.005168876326963809
20220,h2_storage,2030,843,12,12,,-0.005168876326963809
20221,h2_storage,2030,843,13,13,,-0.005168876326963809
20222,h2_storage,2030,843,14,14,,-0.005168876326963809
20223,h2_storage,2030,843,15,15,,-0.005168876326963809
20224,h2_storage,2030,843,16,16,,-0.005168876326963809
20225,h2_storage,2030,843,17,17,,-0.005168876326963809
20226,h2_storage,2030,843,18,18,,-0.005168876326963809
20227,h2_storage,2030,843,19,19,,-0.005168876326963809
20228,h2_storage,2030,843,20,20,,-0.005168876326963809
20229,h2_storage,2030,843,21,21,,-0.005168876326963809
20230,h2_storage,2030,843,22,22,,-0.005168876326963809
20231,h2_storage,2030,843,23,23,,-0.005168876326963809
20232,h2_storage,2030,843,24,24,,-0.005168876326963809
20233,h2_storage,2030,844,1,1,,-0.004110737111715057
20234,h2_storage,2030,844,2,2,,-0.004110737111715057
20235,h2_storage,2030,844,3,3,,-0.004110737111715057
20236,h2_storage,2030,844,4,4,,-0.004110737111715057
20237,h2_storage,2030,844,5,5,,-0.004110737111715057
20238,h2_storage,2030,844,6,6,,-0.004110737111715057
20239,h2_storage,2030,844,7,7,,-0.004110737111715057
20240,h2_storage,2030,844,8,8,,-0.004110737111715057
20241,h2_storage,2030,844,9,9,,-0.004110737111715057
20242,h2_storage,2030,844,10,10,,-0.004110737111715057
20243,h2_storage,2030,844,11,11,,-0.004110737111715057
20244,h2_storage,2030,844,12,12,,-0.004110737111715057
20245,h2_storage,2030,844,13,13,,-0.004110737111715057
20246,h2_storage,2030,844,14,14,,-0.004110737111715057
20247,h2_storage,2030,844,15,15,,-0.004110737111715057
20248,h2_storage,2030,844,16,16,,-0.004110737111715057
20249,h2_storage,2030,844,17,17,,-0.004110737111715057
20250,h2_storage,2030,844,18,18,,-0.004110737111715057
20251,h2_storage,2030,844,19,19,,-0.004110737111715057
20252,h2_storage,2030,844,20,20,,-0.004110737111715057
20253,h2_storage,2030,844,21,21,,-0.004110737111715057
20254,h2_storage,2030,844,22,22,,-0.004110737111715057
20255,h2_storage,2030,844,23,23,,-0.004110737111715057
20256,h2_storage,2030,844,24,24,,-0.004110737111715057
20257,h2_storage,2030,845,1,1,,-0.002422502726040249
20258,h2_storage,2030,845,2,2,,-0.002422502726040249
20259,h2_storage,2030,845,3,3,,-0.002422502726040249
20260,h2_storage,2030,845,4,4,,-0.002422502726040249
20261,h2_storage,2030,845,5,5,,-0.002422502726040249
20262,h2_storage,2030,845,6,6,,-0.002422502726040249
20263,h2_storage,2030,845,7,7,,-0.002422502726040249
20264,h2_storage,2030,845,8,8,,-0.002422502726040249
20265,h2_storage,2030,845,9,9,,-0.002422502726040249
20266,h2_storage,2030,845,10,10,,-0.002422502726040249
20267,h2_storage,2030,845,11,11,,-0.002422502726040249
20268,h2_storage,2030,845,12,12,,-0.002422502726040249
20269,h2_storage,2030,845,13,13,,-0.002422502726040249
20270,h2_storage,2030,845,14,14,,-0.002422502726040249
20271,h2_storage,2030,845,15,15,,-0.002422502726040249
20272,h2_storage,2030,845,16,16,,-0.002422502726040249
20273,h2_storage,2030,845,17,17,,-0.002422502726040249
20274,h2_storage,2030,845,18,18,,-0.002422502726040249
20275,h2_storage,2030,845,19,19,,-0.002422502726040249
20276,h2_storage,2030,845,20,20,,-0.002422502726040249
20277,h2_storage,2030,845,21,21,,-0.002422502726040249
20278,h2_storage,2030,845,22,22,,-0.002422502726040249
20279,h2_storage,2030,845,23,23,,-0.002422502726040249
20280,h2_storage,2030,845,24,24,,-0.002422502726040249
20281,h2_storage,2030,846,1,1,,-0.0024134293260759322
20282,h2_storage,2030,846,2,2,,-0.0024134293260759322
20283,h2_storage,2030,846,3,3,,-0.0024134293260759322
20284,h2_storage,2030,846,4,4,,-0.0024134293260759322
20285,h2_storage,2030,846,5,5,,-0.0024134293260759322
20286,h2_storage,2030,846,6,6,,-0.0024134293260759322
20287,h2_storage,2030,846,7,7,,-0.0024134293260759322
20288,h2_storage,2030,846,8,8,,-0.0024134293260759322
20289,h2_storage,2030,846,9,9,,-0.0024134293260759322
20290,h2_storage,2030,846,10,10,,-0.0024134293260759322
20291,h2_storage,2030,846,11,11,,-0.0024134293260759322
20292,h2_storage,2030,846,12,12,,-0.0024134293260759322
20293,h2_storage,2030,846,13,13,,-0.0024134293260759322
20294,h2_storage,2030,846,14,14,,-0.0024134293260759322
20295,h2_storage,2030,846,15,15,,-0.0024134293260759322
20296,h2_storage,2030,846,16,16,,-0.0024134293260759322
20297,h2_storage,2030,846,17,17,,-0.0024134293260759322
20298,h2_storage,2030,846,18,18,,-0.0024134293260759322
20299,h2_storage,2030,846,19,19,,-0.0024134293260759322
20300,h2_storage,2030,846,20,20,,-0.0024134293260759322
20301,h2_storage,2030,846,21,21,,-0.0024134293260759322
20302,h2_storage,2030,846,22,22,,-0.0024134293260759322
20303,h2_storage,2030,846,23,23,,-0.0024134293260759322
20304,h2_storage,2030,846,24,24,,-0.0024134293260759322
20305,h2_storage,2030,847,1,1,,-0.004353129298813475
20306,h2_storage,2030,847,2,2,,-0.004353129298813475
20307,h2_storage,2030,847,3,3,,-0.004353129298813475
20308,h2_storage,2030,847,4,4,,-0.004353129298813475
20309,h2_storage,2030,847,5,5,,-0.004353129298813475
20310,h2_storage,2030,847,6,6,,-0.004353129298813475
20311,h2_storage,2030,847,7,7,,-0.004353129298813475
20312,h2_storage,2030,847,8,8,,-0.004353129298813475
20313,h2_storage,2030,847,9,9,,-0.004353129298813475
20314,h2_storage,2030,847,10,10,,-0.004353129298813475
20315,h2_storage,2030,847,11,11,,-0.004353129298813475
20316,h2_storage,2030,847,12,12,,-0.004353129298813475
20317,h2_storage,2030,847,13,13,,-0.004353129298813475
20318,h2_storage,2030,847,14,14,,-0.004353129298813475
20319,h2_storage,2030,847,15,15,,-0.004353129298813475
20320,h2_storage,2030,847,16,16,,-0.004353129298813475
20321,h2_storage,2030,847,17,17,,-0.004353129298813475
20322,h2_storage,2030,847,18,18,,-0.004353129298813475
20323,h2_storage,2030,847,19,19,,-0.004353129298813475
20324,h2_storage,2030,847,20,20,,-0.004353129298813475
20325,h2_storage,2030,847,21,21,,-0.004353129298813475
20326,h2_storage,2030,847,22,22,,-0.004353129298813475
20327,h2_storage,2030,847,23,23,,-0.004353129298813475
20328,h2_storage,2030,847,24,24,,-0.004353129298813475
20329,h2_storage,2030,848,1,1,,-0.0035245031201419567
20330,h2_storage,2030,848,2,2,,-0.0035245031201419567
20331,h2_storage,2030,848,3,3,,-0.0035245031201419567
20332,h2_storage,2030,848,4,4,,-0.0035245031201419567
20333,h2_storage,2030,848,5,5,,-0.0035245031201419567
20334,h2_storage,2030,848,6,6,,-0.0035245031201419567
20335,h2_storage,2030,848,7,7,,-0.0035245031201419567
20336,h2_storage,2030,848,8,8,,-0.0035245031201419567
20337,h2_storage,2030,848,9,9,,-0.0035245031201419567
20338,h2_storage,2030,848,10,10,,-0.0035245031201419567
20339,h2_storage,2030,848,11,11,,-0.0035245031201419567
20340,h2_storage,2030,848,12,12,,-0.0035245031201419567
20341,h2_storage,2030,848,13,13,,-0.0035245031201419567
20342,h2_storage,2030,848,14,14,,-0.0035245031201419567
20343,h2_storage,2030,848,15,15,,-0.0035245031201419567
20344,h2_storage,2030,848,16,16,,-0.0035245031201419567
20345,h2_storage,2030,848,17,17,,-0.0035245031201419567
20346,h2_storage,2030,848,18,18,,-0.0035245031201419567
20347,h2_storage,2030,848,19,19,,-0.0035245031201419567
20348,h2_storage,2030,848,20,20,,-0.0035245031201419567
20349,h2_storage,2030,848,21,21,,-0.0035245031201419567
20350,h2_storage,2030,848,22,22,,-0.0035245031201419567
20351,h2_storage,2030,848,23,23,,-0.0035245031201419567
20352,h2_storage,2030,848,24,24,,-0.0035245031201419567
20353,h2_storage,2030,849,1,1,,-0.009940072316977779
20354,h2_storage,2030,849,2,2,,-0.009940072316977779
20355,h2_storage,2030,849,3,3,,-0.009940072316977779
20356,h2_storage,2030,849,4,4,,-0.009940072316977779
20357,h2_storage,2030,849,5,5,,-0.009940072316977779
20358,h2_storage,2030,849,6,6,,-0.009940072316977779
20359,h2_storage,2030,849,7,7,,-0.009940072316977779
20360,h2_storage,2030,849,8,8,,-0.009940072316977779
20361,h2_storage,2030,849,9,9,,-0.009940072316977779
20362,h2_storage,2030,849,10,10,,-0.009940072316977779
20363,h2_storage,2030,849,11,11,,-0.009940072316977779
20364,h2_storage,2030,849,12,12,,-0.009940072316977779
20365,h2_storage,2030,849,13,13,,-0.009940072316977779
20366,h2_storage,2030,849,14,14,,-0.009940072316977779
20367,h2_storage,2030,849,15,15,,-0.009940072316977779
20368,h2_storage,2030,849,16,16,,-0.009940072316977779
20369,h2_storage,2030,849,17,17,,-0.009940072316977779
20370,h2_storage,2030,849,18,18,,-0.009940072316977779
20371,h2_storage,2030,849,19,19,,-0.009940072316977779
20372,h2_storage,2030,849,20,20,,-0.009940072316977779
20373,h2_storage,2030,849,21,21,,-0.009940072316977779
20374,h2_storage,2030,849,22,22,,-0.009940072316977779
20375,h2_storage,2030,849,23,23,,-0.009940072316977779
20376,h2_storage,2030,849,24,24,,-0.009940072316977779
20377,h2_storage,2030,850,1,1,,-0.006000853118872768
20378,h2_storage,2030,850,2,2,,-0.006000853118872768
20379,h2_storage,2030,850,3,3,,-0.006000853118872768
20380,h2_storage,2030,850,4,4,,-0.006000853118872768
20381,h2_storage,2030,850,5,5,,-0.006000853118872768
20382,h2_storage,2030,850,6,6,,-0.006000853118872768
20383,h2_storage,2030,850,7,7,,-0.006000853118872768
20384,h2_storage,2030,850,8,8,,-0.006000853118872768
20385,h2_storage,2030,850,9,9,,-0.006000853118872768
20386,h2_storage,2030,850,10,10,,-0.006000853118872768
20387,h2_storage,2030,850,11,11,,-0.006000853118872768
20388,h2_storage,2030,850,12,12,,-0.006000853118872768
20389,h2_storage,2030,850,13,13,,-0.006000853118872768
20390,h2_storage,2030,850,14,14,,-0.006000853118872768
20391,h2_storage,2030,850,15,15,,-0.006000853118872768
20392,h2_storage,2030,850,16,16,,-0.006000853118872768
20393,h2_storage,2030,850,17,17,,-0.006000853118872768
