id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
541,electrolizer,2030,23,13,13,0.20222913660564162
542,electrolizer,2030,23,14,14,0.20222913660564162
543,electrolizer,2030,23,15,15,0.20222913660564162
544,electrolizer,2030,23,16,16,0.20222913660564162
545,electrolizer,2030,23,17,17,0.20222913660564162
546,electrolizer,2030,23,18,18,0.20222913660564162
547,electrolizer,2030,23,19,19,0.20222913660564162
548,electrolizer,2030,23,20,20,0.20222913660564162
549,electrolizer,2030,23,21,21,0.008089165464225665
550,electrolizer,2030,23,22,22,0.008089165464225665
551,electrolizer,2030,23,23,23,0.008089165464225665
552,electrolizer,2030,23,24,24,0.008089165464225665
553,electrolizer,2030,24,1,1,2.186594315888292
554,electrolizer,2030,24,2,2,2.186594315888292
555,electrolizer,2030,24,3,3,2.186594315888292
556,electrolizer,2030,24,4,4,2.186594315888292
557,electrolizer,2030,24,5,5,2.186594315888292
558,electrolizer,2030,24,6,6,2.186594315888292
559,electrolizer,2030,24,7,7,2.186594315888292
560,electrolizer,2030,24,8,8,2.186594315888292
561,electrolizer,2030,24,9,9,2.1865943158882923
562,electrolizer,2030,24,10,10,2.1865943158882923
563,electrolizer,2030,24,11,11,2.186594315888292
564,electrolizer,2030,24,12,12,2.1865943158882923
565,electrolizer,2030,24,13,13,2.1865943158882923
566,electrolizer,2030,24,14,14,2.1865943158882923
567,electrolizer,2030,24,15,15,2.1865943158882923
568,electrolizer,2030,24,16,16,2.1865943158882923
569,electrolizer,2030,24,17,17,2.1865943158882923
570,electrolizer,2030,24,18,18,2.1865943158882923
571,electrolizer,2030,24,19,19,2.1865943158882923
572,electrolizer,2030,24,20,20,2.186594315888292
573,electrolizer,2030,24,21,21,2.186594315888292
574,electrolizer,2030,24,22,22,2.186594315888292
575,electrolizer,2030,24,23,23,2.186594315888292
576,electrolizer,2030,24,24,24,2.186594315888292
577,electrolizer,2030,25,1,1,0.35655627630677056
578,electrolizer,2030,25,2,2,0.35655627630677056
579,electrolizer,2030,25,3,3,0.35655627630677056
580,electrolizer,2030,25,4,4,0.35655627630677056
581,electrolizer,2030,25,5,5,0.35655627630677056
582,electrolizer,2030,25,6,6,0.35655627630677056
583,electrolizer,2030,25,7,7,0.35655627630677056
584,electrolizer,2030,25,8,8,0.35655627630677056
585,electrolizer,2030,25,9,9,0.35655627630677056
586,electrolizer,2030,25,10,10,0.35655627630677056
587,electrolizer,2030,25,11,11,0.35655627630677056
588,electrolizer,2030,25,12,12,0.35655627630677056
589,electrolizer,2030,25,13,13,0.35655627630677056
590,electrolizer,2030,25,14,14,0.35655627630677056
591,electrolizer,2030,25,15,15,0.35655627630677056
592,electrolizer,2030,25,16,16,0.35655627630677056
593,electrolizer,2030,25,17,17,0.35655627630677056
594,electrolizer,2030,25,18,18,0.35655627630677056
595,electrolizer,2030,25,19,19,0.35655627630677056
596,electrolizer,2030,25,20,20,0.35655627630677056
597,electrolizer,2030,25,21,21,0.35655627630677056
598,electrolizer,2030,25,22,22,0.35655627630677056
599,electrolizer,2030,25,23,23,0.35655627630677056
600,electrolizer,2030,25,24,24,0.35655627630677056
601,electrolizer,2030,26,1,1,3.4542842073566407
602,electrolizer,2030,26,2,2,3.4542842073566407
603,electrolizer,2030,26,3,3,3.4542842073566407
604,electrolizer,2030,26,4,4,3.4542842073566407
605,electrolizer,2030,26,5,5,3.4542842073566407
606,electrolizer,2030,26,6,6,3.4542842073566407
607,electrolizer,2030,26,7,7,3.4542842073566407
608,electrolizer,2030,26,8,8,3.4542842073566407
609,electrolizer,2030,26,9,9,3.4542842073566407
610,electrolizer,2030,26,10,10,3.4542842073566407
611,electrolizer,2030,26,11,11,3.4542842073566407
612,electrolizer,2030,26,12,12,3.4542842073566407
613,electrolizer,2030,26,13,13,3.4542842073566407
614,electrolizer,2030,26,14,14,3.4542842073566407
615,electrolizer,2030,26,15,15,3.4542842073566407
616,electrolizer,2030,26,16,16,3.4542842073566407
617,electrolizer,2030,26,17,17,3.4542842073566407
618,electrolizer,2030,26,18,18,3.4542842073566407
619,electrolizer,2030,26,19,19,3.4542842073566407
620,electrolizer,2030,26,20,20,3.4542842073566407
621,electrolizer,2030,26,21,21,3.4542842073566407
622,electrolizer,2030,26,22,22,3.4542842073566407
623,electrolizer,2030,26,23,23,3.4542842073566407
624,electrolizer,2030,26,24,24,3.4542842073566407
625,electrolizer,2030,27,1,1,0.5060643500425166
626,electrolizer,2030,27,2,2,0.06531026615466536
627,electrolizer,2030,27,3,3,0.06531026615466536
628,electrolizer,2030,27,4,4,0.06531026615466536
629,electrolizer,2030,27,5,5,0.06531026615466536
630,electrolizer,2030,27,6,6,0.06531026615466536
631,electrolizer,2030,27,7,7,0.06531026615466536
632,electrolizer,2030,27,8,8,0.06531026615466536
633,electrolizer,2030,27,9,9,0.06531026615466536
634,electrolizer,2030,27,10,10,0.06531026615466536
635,electrolizer,2030,27,11,11,0.06531026615466536
636,electrolizer,2030,27,12,12,0.06531026615466536
637,electrolizer,2030,27,13,13,0.06531026615466536
638,electrolizer,2030,27,14,14,0.06531026615466536
639,electrolizer,2030,27,15,15,0.06531026615466536
640,electrolizer,2030,27,16,16,0.06531026615466536
641,electrolizer,2030,27,17,17,0.06531026615466536
642,electrolizer,2030,27,18,18,0.06531026615466536
643,electrolizer,2030,27,19,19,0.06531026615466536
644,electrolizer,2030,27,20,20,0.06531026615466536
645,electrolizer,2030,27,21,21,0.06531026615466536
646,electrolizer,2030,27,22,22,0.06531026615466536
647,electrolizer,2030,27,23,23,0.06531026615466536
648,electrolizer,2030,27,24,24,0.06531026615466536
649,electrolizer,2030,28,1,1,0.04505463003221562
650,electrolizer,2030,28,2,2,0.04505463003221562
651,electrolizer,2030,28,3,3,0.04505463003221562
652,electrolizer,2030,28,4,4,0.04505463003221562
653,electrolizer,2030,28,5,5,0.04505463003221562
654,electrolizer,2030,28,6,6,0.04505463003221562
655,electrolizer,2030,28,7,7,0.04505463003221562
656,electrolizer,2030,28,8,8,0.04505463003221562
657,electrolizer,2030,28,9,9,0.04505463003221562
658,electrolizer,2030,28,10,10,0.04505463003221562
659,electrolizer,2030,28,11,11,0.04505463003221562
660,electrolizer,2030,28,12,12,0.04505463003221562
661,electrolizer,2030,28,13,13,0.04505463003221562
662,electrolizer,2030,28,14,14,0.04505463003221562
663,electrolizer,2030,28,15,15,0.04505463003221562
664,electrolizer,2030,28,16,16,0.3491111490751523
665,electrolizer,2030,28,17,17,0.3491111490751523
666,electrolizer,2030,28,18,18,0.3491111490751523
667,electrolizer,2030,28,19,19,0.3491111490751523
668,electrolizer,2030,28,20,20,0.3491111490751523
669,electrolizer,2030,28,21,21,0.3491111490751523
670,electrolizer,2030,28,22,22,0.3491111490751523
671,electrolizer,2030,28,23,23,0.3491111490751523
672,electrolizer,2030,28,24,24,0.3491111490751523
673,electrolizer,2030,29,1,1,0.0562180519432049
674,electrolizer,2030,29,2,2,0.0562180519432049
675,electrolizer,2030,29,3,3,0.0562180519432049
676,electrolizer,2030,29,4,4,0.0562180519432049
677,electrolizer,2030,29,5,5,0.0562180519432049
678,electrolizer,2030,29,6,6,0.0562180519432049
679,electrolizer,2030,29,7,7,0.0562180519432049
680,electrolizer,2030,29,8,8,0.4356122489214836
681,electrolizer,2030,29,9,9,0.4356122489214836
682,electrolizer,2030,29,10,10,0.4356122489214836
683,electrolizer,2030,29,11,11,0.4356122489214836
684,electrolizer,2030,29,12,12,0.4356122489214836
685,electrolizer,2030,29,13,13,0.4356122489214836
686,electrolizer,2030,29,14,14,0.4356122489214836
687,electrolizer,2030,29,15,15,0.4356122489214836
688,electrolizer,2030,29,16,16,0.4356122489214836
689,electrolizer,2030,29,17,17,0.4356122489214836
690,electrolizer,2030,29,18,18,0.4356122489214836
691,electrolizer,2030,29,19,19,0.4356122489214836
692,electrolizer,2030,29,20,20,0.0562180519432049
693,electrolizer,2030,29,21,21,0.0562180519432049
694,electrolizer,2030,29,22,22,0.0562180519432049
695,electrolizer,2030,29,23,23,0.0562180519432049
696,electrolizer,2030,29,24,24,0.0562180519432049
697,electrolizer,2030,30,1,1,0.02777140282435023
698,electrolizer,2030,30,2,2,0.02777140282435023
699,electrolizer,2030,30,3,3,0.02777140282435023
700,electrolizer,2030,30,4,4,0.02777140282435023
701,electrolizer,2030,30,5,5,0.02777140282435023
702,electrolizer,2030,30,6,6,0.02777140282435023
703,electrolizer,2030,30,7,7,0.02777140282435023
704,electrolizer,2030,30,8,8,0.02777140282435023
705,electrolizer,2030,30,9,9,0.2151900114262477
706,electrolizer,2030,30,10,10,0.2151900114262477
707,electrolizer,2030,30,11,11,0.2151900114262477
708,electrolizer,2030,30,12,12,0.2151900114262477
709,electrolizer,2030,30,13,13,0.2151900114262477
710,electrolizer,2030,30,14,14,0.2151900114262477
711,electrolizer,2030,30,15,15,0.02777140282435023
712,electrolizer,2030,30,16,16,0.02777140282435023
713,electrolizer,2030,30,17,17,0.02777140282435023
714,electrolizer,2030,30,18,18,0.02777140282435023
715,electrolizer,2030,30,19,19,0.02777140282435023
716,electrolizer,2030,30,20,20,0.02777140282435023
717,electrolizer,2030,30,21,21,0.02777140282435023
718,electrolizer,2030,30,22,22,0.02777140282435023
719,electrolizer,2030,30,23,23,0.02777140282435023
720,electrolizer,2030,30,24,24,0.02777140282435023
721,electrolizer,2030,31,1,1,0.24801928721352573
722,electrolizer,2030,31,2,2,0.24801928721352573
723,electrolizer,2030,31,3,3,0.03200819353911193
724,electrolizer,2030,31,4,4,0.03200819353911193
725,electrolizer,2030,31,5,5,0.03200819353911193
726,electrolizer,2030,31,6,6,0.03200819353911193
727,electrolizer,2030,31,7,7,0.03200819353911193
728,electrolizer,2030,31,8,8,0.03200819353911193
729,electrolizer,2030,31,9,9,0.24801928721352573
730,electrolizer,2030,31,10,10,0.24801928721352573
731,electrolizer,2030,31,11,11,0.24801928721352573
732,electrolizer,2030,31,12,12,0.24801928721352573
733,electrolizer,2030,31,13,13,0.24801928721352573
734,electrolizer,2030,31,14,14,0.24801928721352573
735,electrolizer,2030,31,15,15,0.24801928721352573
736,electrolizer,2030,31,16,16,0.24801928721352573
737,electrolizer,2030,31,17,17,0.24801928721352573
738,electrolizer,2030,31,18,18,0.24801928721352573
739,electrolizer,2030,31,19,19,0.24801928721352573
740,electrolizer,2030,31,20,20,0.24801928721352573
741,electrolizer,2030,31,21,21,0.24801928721352573
742,electrolizer,2030,31,22,22,0.03200819353911193
743,electrolizer,2030,31,23,23,0.03200819353911193
744,electrolizer,2030,31,24,24,0.03200819353911193
745,electrolizer,2030,32,1,1,0.10580247118866132
746,electrolizer,2030,32,2,2,0.10580247118866132
747,electrolizer,2030,32,3,3,0.10580247118866132
748,electrolizer,2030,32,4,4,0.10580247118866132
749,electrolizer,2030,32,5,5,0.10580247118866132
750,electrolizer,2030,32,6,6,0.10580247118866132
751,electrolizer,2030,32,7,7,0.10580247118866132
752,electrolizer,2030,32,8,8,0.10580247118866132
753,electrolizer,2030,32,9,9,0.10580247118866132
754,electrolizer,2030,32,10,10,0.10580247118866132
755,electrolizer,2030,32,11,11,0.10580247118866132
756,electrolizer,2030,32,12,12,0.10580247118866132
757,electrolizer,2030,32,13,13,0.10580247118866132
758,electrolizer,2030,32,14,14,0.10580247118866132
759,electrolizer,2030,32,15,15,0.10580247118866132
760,electrolizer,2030,32,16,16,0.8198230074301603
761,electrolizer,2030,32,17,17,0.8198230074301603
762,electrolizer,2030,32,18,18,0.8198230074301603
763,electrolizer,2030,32,19,19,0.8198230074301603
764,electrolizer,2030,32,20,20,0.8198230074301603
765,electrolizer,2030,32,21,21,0.8198230074301603
766,electrolizer,2030,32,22,22,0.10580247118866132
767,electrolizer,2030,32,23,23,0.10580247118866132
768,electrolizer,2030,32,24,24,0.10580247118866132
769,electrolizer,2030,33,1,1,0.06761079322879042
770,electrolizer,2030,33,2,2,0.06761079322879042
771,electrolizer,2030,33,3,3,0.06761079322879042
772,electrolizer,2030,33,4,4,0.06761079322879042
773,electrolizer,2030,33,5,5,0.06761079322879042
774,electrolizer,2030,33,6,6,0.06761079322879042
775,electrolizer,2030,33,7,7,0.06761079322879042
776,electrolizer,2030,33,8,8,0.06761079322879042
777,electrolizer,2030,33,9,9,0.06761079322879042
778,electrolizer,2030,33,10,10,0.06761079322879042
779,electrolizer,2030,33,11,11,0.06761079322879042
780,electrolizer,2030,33,12,12,0.06761079322879042
781,electrolizer,2030,33,13,13,0.523890257163539
782,electrolizer,2030,33,14,14,0.523890257163539
783,electrolizer,2030,33,15,15,0.523890257163539
784,electrolizer,2030,33,16,16,0.523890257163539
785,electrolizer,2030,33,17,17,0.523890257163539
786,electrolizer,2030,33,18,18,0.523890257163539
787,electrolizer,2030,33,19,19,0.523890257163539
788,electrolizer,2030,33,20,20,0.523890257163539
789,electrolizer,2030,33,21,21,0.523890257163539
790,electrolizer,2030,33,22,22,0.523890257163539
791,electrolizer,2030,33,23,23,0.523890257163539
792,electrolizer,2030,33,24,24,0.523890257163539
793,electrolizer,2030,34,1,1,0.6721314053800157
794,electrolizer,2030,34,2,2,0.6721314053800157
795,electrolizer,2030,34,3,3,0.6721314053800157
796,electrolizer,2030,34,4,4,0.6721314053800157
797,electrolizer,2030,34,5,5,0.6721314053800157
798,electrolizer,2030,34,6,6,0.6721314053800157
799,electrolizer,2030,34,7,7,0.6721314053800157
800,electrolizer,2030,34,8,8,0.6721314053800157
801,electrolizer,2030,34,9,9,0.6721314053800157
802,electrolizer,2030,34,10,10,0.6721314053800157
803,electrolizer,2030,34,11,11,0.6721314053800157
804,electrolizer,2030,34,12,12,0.6721314053800157
805,electrolizer,2030,34,13,13,0.6721314053800157
806,electrolizer,2030,34,14,14,0.6721314053800157
807,electrolizer,2030,34,15,15,0.6721314053800157
808,electrolizer,2030,34,16,16,0.6721314053800157
809,electrolizer,2030,34,17,17,0.6721314053800157
810,electrolizer,2030,34,18,18,0.6721314053800157
811,electrolizer,2030,34,19,19,0.08674209312035143
812,electrolizer,2030,34,20,20,0.08674209312035143
813,electrolizer,2030,34,21,21,0.08674209312035143
814,electrolizer,2030,34,22,22,0.08674209312035143
815,electrolizer,2030,34,23,23,0.08674209312035143
816,electrolizer,2030,34,24,24,0.08674209312035143
817,electrolizer,2030,35,1,1,0.1612841151130107
818,electrolizer,2030,35,2,2,0.1612841151130107
819,electrolizer,2030,35,3,3,0.1612841151130107
820,electrolizer,2030,35,4,4,0.1612841151130107
821,electrolizer,2030,35,5,5,0.1612841151130107
822,electrolizer,2030,35,6,6,0.1612841151130107
823,electrolizer,2030,35,7,7,0.1612841151130107
824,electrolizer,2030,35,8,8,0.1612841151130107
825,electrolizer,2030,35,9,9,0.1612841151130107
826,electrolizer,2030,35,10,10,1.2497291114012372
827,electrolizer,2030,35,11,11,1.2497291114012372
828,electrolizer,2030,35,12,12,1.2497291114012372
829,electrolizer,2030,35,13,13,1.2497291114012372
830,electrolizer,2030,35,14,14,1.2497291114012372
831,electrolizer,2030,35,15,15,1.2497291114012372
832,electrolizer,2030,35,16,16,1.2497291114012372
833,electrolizer,2030,35,17,17,1.2497291114012372
834,electrolizer,2030,35,18,18,1.2497291114012372
835,electrolizer,2030,35,19,19,1.2497291114012372
836,electrolizer,2030,35,20,20,1.2497291114012372
837,electrolizer,2030,35,21,21,1.2497291114012372
838,electrolizer,2030,35,22,22,1.2497291114012372
839,electrolizer,2030,35,23,23,1.2497291114012372
840,electrolizer,2030,35,24,24,0.1612841151130107
841,electrolizer,2030,36,1,1,0.07705729746430413
842,electrolizer,2030,36,2,2,0.07705729746430413
843,electrolizer,2030,36,3,3,0.07705729746430413
844,electrolizer,2030,36,4,4,0.07705729746430413
845,electrolizer,2030,36,5,5,0.07705729746430413
846,electrolizer,2030,36,6,6,0.07705729746430413
847,electrolizer,2030,36,7,7,0.07705729746430413
848,electrolizer,2030,36,8,8,0.5970876165924232
849,electrolizer,2030,36,9,9,0.5970876165924232
850,electrolizer,2030,36,10,10,0.5970876165924232
851,electrolizer,2030,36,11,11,0.5970876165924232
852,electrolizer,2030,36,12,12,0.5970876165924232
853,electrolizer,2030,36,13,13,0.5970876165924232
854,electrolizer,2030,36,14,14,0.5970876165924232
855,electrolizer,2030,36,15,15,0.5970876165924232
856,electrolizer,2030,36,16,16,0.5970876165924232
857,electrolizer,2030,36,17,17,0.5970876165924232
858,electrolizer,2030,36,18,18,0.5970876165924232
859,electrolizer,2030,36,19,19,0.5970876165924232
860,electrolizer,2030,36,20,20,0.5970876165924232
861,electrolizer,2030,36,21,21,0.5970876165924232
862,electrolizer,2030,36,22,22,0.07705729746430413
863,electrolizer,2030,36,23,23,0.5970876165924232
864,electrolizer,2030,36,24,24,0.07705729746430413
865,electrolizer,2030,37,1,1,0.546728536649606
866,electrolizer,2030,37,2,2,0.546728536649606
867,electrolizer,2030,37,3,3,0.546728536649606
868,electrolizer,2030,37,4,4,0.546728536649606
869,electrolizer,2030,37,5,5,0.546728536649606
870,electrolizer,2030,37,6,6,0.07055819332054625
871,electrolizer,2030,37,7,7,0.07055819332054625
872,electrolizer,2030,37,8,8,0.07055819332054625
873,electrolizer,2030,37,9,9,0.07055819332054625
874,electrolizer,2030,37,10,10,0.07055819332054625
875,electrolizer,2030,37,11,11,0.07055819332054625
876,electrolizer,2030,37,12,12,0.07055819332054625
877,electrolizer,2030,37,13,13,0.07055819332054625
878,electrolizer,2030,37,14,14,0.07055819332054625
879,electrolizer,2030,37,15,15,0.07055819332054625
880,electrolizer,2030,37,16,16,0.07055819332054625
881,electrolizer,2030,37,17,17,0.07055819332054625
882,electrolizer,2030,37,18,18,0.07055819332054625
883,electrolizer,2030,37,19,19,0.07055819332054625
884,electrolizer,2030,37,20,20,0.07055819332054625
885,electrolizer,2030,37,21,21,0.07055819332054625
886,electrolizer,2030,37,22,22,0.07055819332054625
887,electrolizer,2030,37,23,23,0.07055819332054625
888,electrolizer,2030,37,24,24,0.07055819332054625
889,electrolizer,2030,38,1,1,0.07220588276141279
890,electrolizer,2030,38,2,2,0.07220588276141279
891,electrolizer,2030,38,3,3,0.07220588276141279
892,electrolizer,2030,38,4,4,0.07220588276141279
893,electrolizer,2030,38,5,5,0.07220588276141279
894,electrolizer,2030,38,6,6,0.07220588276141279
895,electrolizer,2030,38,7,7,0.07220588276141279
896,electrolizer,2030,38,8,8,0.5594958538733542
897,electrolizer,2030,38,9,9,0.5594958538733542
898,electrolizer,2030,38,10,10,0.5594958538733542
899,electrolizer,2030,38,11,11,0.5594958538733542
900,electrolizer,2030,38,12,12,0.5594958538733542
901,electrolizer,2030,38,13,13,0.5594958538733542
902,electrolizer,2030,38,14,14,0.5594958538733542
903,electrolizer,2030,38,15,15,0.5594958538733542
904,electrolizer,2030,38,16,16,0.5594958538733542
905,electrolizer,2030,38,17,17,0.5594958538733542
906,electrolizer,2030,38,18,18,0.5594958538733542
907,electrolizer,2030,38,19,19,0.5594958538733542
908,electrolizer,2030,38,20,20,0.07220588276141279
909,electrolizer,2030,38,21,21,0.07220588276141279
910,electrolizer,2030,38,22,22,0.07220588276141279
911,electrolizer,2030,38,23,23,0.07220588276141279
912,electrolizer,2030,38,24,24,0.07220588276141279
913,electrolizer,2030,39,1,1,0.02993047038373336
914,electrolizer,2030,39,2,2,0.02993047038373336
915,electrolizer,2030,39,3,3,0.02993047038373336
916,electrolizer,2030,39,4,4,0.02993047038373336
917,electrolizer,2030,39,5,5,0.02993047038373336
918,electrolizer,2030,39,6,6,0.02993047038373336
919,electrolizer,2030,39,7,7,0.02993047038373336
920,electrolizer,2030,39,8,8,0.02993047038373336
921,electrolizer,2030,39,9,9,0.02993047038373336
922,electrolizer,2030,39,10,10,0.02993047038373336
923,electrolizer,2030,39,11,11,0.2319198027051499
924,electrolizer,2030,39,12,12,0.2319198027051499
925,electrolizer,2030,39,13,13,0.2319198027051499
926,electrolizer,2030,39,14,14,0.2319198027051499
927,electrolizer,2030,39,15,15,0.2319198027051499
928,electrolizer,2030,39,16,16,0.2319198027051499
929,electrolizer,2030,39,17,17,0.2319198027051499
930,electrolizer,2030,39,18,18,0.02993047038373336
931,electrolizer,2030,39,19,19,0.02993047038373336
932,electrolizer,2030,39,20,20,0.02993047038373336
933,electrolizer,2030,39,21,21,0.02993047038373336
934,electrolizer,2030,39,22,22,0.02993047038373336
935,electrolizer,2030,39,23,23,0.02993047038373336
936,electrolizer,2030,39,24,24,0.02993047038373336
937,electrolizer,2030,40,1,1,0.2331044785865466
938,electrolizer,2030,40,2,2,0.2331044785865466
939,electrolizer,2030,40,3,3,0.2331044785865466
940,electrolizer,2030,40,4,4,0.2331044785865466
941,electrolizer,2030,40,5,5,0.2331044785865466
942,electrolizer,2030,40,6,6,0.2331044785865466
943,electrolizer,2030,40,7,7,0.2331044785865466
944,electrolizer,2030,40,8,8,0.2331044785865466
945,electrolizer,2030,40,9,9,0.2331044785865466
946,electrolizer,2030,40,10,10,1.8062377233088907
947,electrolizer,2030,40,11,11,1.8062377233088907
948,electrolizer,2030,40,12,12,1.8062377233088907
949,electrolizer,2030,40,13,13,1.8062377233088907
950,electrolizer,2030,40,14,14,1.8062377233088907
951,electrolizer,2030,40,15,15,1.8062377233088907
952,electrolizer,2030,40,16,16,0.2331044785865466
953,electrolizer,2030,40,17,17,0.2331044785865466
954,electrolizer,2030,40,18,18,0.2331044785865466
955,electrolizer,2030,40,19,19,0.2331044785865466
956,electrolizer,2030,40,20,20,0.2331044785865466
957,electrolizer,2030,40,21,21,0.2331044785865466
958,electrolizer,2030,40,22,22,0.2331044785865466
959,electrolizer,2030,40,23,23,0.2331044785865466
960,electrolizer,2030,40,24,24,0.2331044785865466
961,electrolizer,2030,41,1,1,0.04959770492509758
962,electrolizer,2030,41,2,2,0.04959770492509758
963,electrolizer,2030,41,3,3,0.04959770492509758
964,electrolizer,2030,41,4,4,0.04959770492509758
965,electrolizer,2030,41,5,5,0.04959770492509758
966,electrolizer,2030,41,6,6,0.04959770492509758
967,electrolizer,2030,41,7,7,0.04959770492509758
968,electrolizer,2030,41,8,8,0.04959770492509758
969,electrolizer,2030,41,9,9,0.04959770492509758
970,electrolizer,2030,41,10,10,0.04959770492509758
971,electrolizer,2030,41,11,11,0.38431370417447125
972,electrolizer,2030,41,12,12,0.38431370417447125
973,electrolizer,2030,41,13,13,0.38431370417447125
974,electrolizer,2030,41,14,14,0.38431370417447125
975,electrolizer,2030,41,15,15,0.38431370417447125
976,electrolizer,2030,41,16,16,0.38431370417447125
977,electrolizer,2030,41,17,17,0.38431370417447125
978,electrolizer,2030,41,18,18,0.38431370417447125
979,electrolizer,2030,41,19,19,0.38431370417447125
980,electrolizer,2030,41,20,20,0.38431370417447125
981,electrolizer,2030,41,21,21,0.38431370417447125
982,electrolizer,2030,41,22,22,0.38431370417447125
983,electrolizer,2030,41,23,23,0.38431370417447125
984,electrolizer,2030,41,24,24,0.04959770492509758
985,electrolizer,2030,42,1,1,0.12153777865968769
986,electrolizer,2030,42,2,2,0.12153777865968769
987,electrolizer,2030,42,3,3,0.12153777865968769
988,electrolizer,2030,42,4,4,0.12153777865968769
989,electrolizer,2030,42,5,5,0.12153777865968769
990,electrolizer,2030,42,6,6,0.12153777865968769
991,electrolizer,2030,42,7,7,0.12153777865968769
992,electrolizer,2030,42,8,8,0.12153777865968769
993,electrolizer,2030,42,9,9,0.9417499052502715
994,electrolizer,2030,42,10,10,0.9417499052502715
995,electrolizer,2030,42,11,11,0.9417499052502715
996,electrolizer,2030,42,12,12,0.9417499052502715
997,electrolizer,2030,42,13,13,0.9417499052502715
998,electrolizer,2030,42,14,14,0.9417499052502715
999,electrolizer,2030,42,15,15,0.9417499052502715
1000,electrolizer,2030,42,16,16,0.9417499052502715
1001,electrolizer,2030,42,17,17,0.9417499052502715
1002,electrolizer,2030,42,18,18,0.9417499052502715
1003,electrolizer,2030,42,19,19,0.12153777865968769
1004,electrolizer,2030,42,20,20,0.12153777865968769
1005,electrolizer,2030,42,21,21,0.12153777865968769
1006,electrolizer,2030,42,22,22,0.12153777865968769
1007,electrolizer,2030,42,23,23,0.12153777865968769
1008,electrolizer,2030,42,24,24,0.12153777865968769
1009,electrolizer,2030,43,1,1,0.08229449690475778
1010,electrolizer,2030,43,2,2,0.08229449690475778
1011,electrolizer,2030,43,3,3,0.08229449690475778
1012,electrolizer,2030,43,4,4,0.08229449690475778
1013,electrolizer,2030,43,5,5,0.08229449690475778
1014,electrolizer,2030,43,6,6,0.08229449690475778
1015,electrolizer,2030,43,7,7,0.08229449690475778
1016,electrolizer,2030,43,8,8,0.08229449690475778
1017,electrolizer,2030,43,9,9,0.08229449690475778
1018,electrolizer,2030,43,10,10,0.08229449690475778
1019,electrolizer,2030,43,11,11,0.08229449690475778
1020,electrolizer,2030,43,12,12,0.08229449690475778
1021,electrolizer,2030,43,13,13,0.08229449690475778
1022,electrolizer,2030,43,14,14,0.08229449690475778
1023,electrolizer,2030,43,15,15,0.63766867814559
1024,electrolizer,2030,43,16,16,0.63766867814559
1025,electrolizer,2030,43,17,17,0.63766867814559
1026,electrolizer,2030,43,18,18,0.63766867814559
1027,electrolizer,2030,43,19,19,0.63766867814559
1028,electrolizer,2030,43,20,20,0.63766867814559
1029,electrolizer,2030,43,21,21,0.63766867814559
1030,electrolizer,2030,43,22,22,0.08229449690475778
1031,electrolizer,2030,43,23,23,0.08229449690475778
1032,electrolizer,2030,43,24,24,0.08229449690475778
1033,electrolizer,2030,44,1,1,0.07975568686732083
1034,electrolizer,2030,44,2,2,0.07975568686732083
1035,electrolizer,2030,44,3,3,0.07975568686732083
1036,electrolizer,2030,44,4,4,0.07975568686732083
1037,electrolizer,2030,44,5,5,0.07975568686732083
1038,electrolizer,2030,44,6,6,0.07975568686732083
1039,electrolizer,2030,44,7,7,0.07975568686732083
1040,electrolizer,2030,44,8,8,0.07975568686732083
1041,electrolizer,2030,44,9,9,0.07975568686732083
1042,electrolizer,2030,44,10,10,0.07975568686732083
1043,electrolizer,2030,44,11,11,0.07975568686732083
1044,electrolizer,2030,44,12,12,0.07975568686732083
1045,electrolizer,2030,44,13,13,0.07975568686732083
1046,electrolizer,2030,44,14,14,0.07975568686732083
1047,electrolizer,2030,44,15,15,0.07975568686732083
1048,electrolizer,2030,44,16,16,0.07975568686732083
1049,electrolizer,2030,44,17,17,0.07975568686732083
1050,electrolizer,2030,44,18,18,0.07975568686732083
1051,electrolizer,2030,44,19,19,0.07975568686732083
1052,electrolizer,2030,44,20,20,0.07975568686732083
1053,electrolizer,2030,44,21,21,0.07975568686732083
1054,electrolizer,2030,44,22,22,0.07975568686732083
1055,electrolizer,2030,44,23,23,0.07975568686732083
1056,electrolizer,2030,44,24,24,0.07975568686732083
1057,electrolizer,2030,45,1,1,0.05425008193892872
1058,electrolizer,2030,45,2,2,0.05425008193892872
1059,electrolizer,2030,45,3,3,0.05425008193892872
1060,electrolizer,2030,45,4,4,0.05425008193892872
1061,electrolizer,2030,45,5,5,0.05425008193892872
1062,electrolizer,2030,45,6,6,0.05425008193892872
1063,electrolizer,2030,45,7,7,0.05425008193892872
1064,electrolizer,2030,45,8,8,0.05425008193892872
1065,electrolizer,2030,45,9,9,0.05425008193892872
1066,electrolizer,2030,45,10,10,0.05425008193892872
1067,electrolizer,2030,45,11,11,0.05425008193892872
1068,electrolizer,2030,45,12,12,0.05425008193892872
1069,electrolizer,2030,45,13,13,0.4203631997328201
1070,electrolizer,2030,45,14,14,0.4203631997328201
1071,electrolizer,2030,45,15,15,0.4203631997328201
1072,electrolizer,2030,45,16,16,0.4203631997328201
1073,electrolizer,2030,45,17,17,0.4203631997328201
1074,electrolizer,2030,45,18,18,0.4203631997328201
1075,electrolizer,2030,45,19,19,0.4203631997328201
