id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1349,electrolizer,2030,57,5,5,0.01540392139490742
1350,electrolizer,2030,57,6,6,0.01540392139490742
1351,electrolizer,2030,57,7,7,0.015403921394907427
1352,electrolizer,2030,57,8,8,0.01540392139490742
1353,electrolizer,2030,57,9,9,0.01540392139490742
1354,electrolizer,2030,57,10,10,0.015403921394907427
1355,electrolizer,2030,57,11,11,0.01540392139490742
1356,electrolizer,2030,57,12,12,0.01540392139490742
1357,electrolizer,2030,57,13,13,0.01540392139490742
1358,electrolizer,2030,57,14,14,0.01540392139490742
1359,electrolizer,2030,57,15,15,0.01540392139490742
1360,electrolizer,2030,57,16,16,0.01540392139490742
1361,electrolizer,2030,57,17,17,0.01540392139490742
1362,electrolizer,2030,57,18,18,0.01540392139490742
1363,electrolizer,2030,57,19,19,0.01540392139490742
1364,electrolizer,2030,57,20,20,0.01540392139490742
1365,electrolizer,2030,57,21,21,0.01540392139490742
1366,electrolizer,2030,57,22,22,0.01540392139490742
1367,electrolizer,2030,57,23,23,0.01540392139490742
1368,electrolizer,2030,57,24,24,0.015403921394907427
1369,electrolizer,2030,58,1,1,0.010062024746142113
1370,electrolizer,2030,58,2,2,0.010062024746142113
1371,electrolizer,2030,58,3,3,0.010062024746142113
1372,electrolizer,2030,58,4,4,0.010062024746142113
1373,electrolizer,2030,58,5,5,0.010062024746142113
1374,electrolizer,2030,58,6,6,0.010062024746142113
1375,electrolizer,2030,58,7,7,0.010062024746142113
1376,electrolizer,2030,58,8,8,0.010062024746142113
1377,electrolizer,2030,58,9,9,0.010062024746142116
1378,electrolizer,2030,58,10,10,0.010062024746142116
1379,electrolizer,2030,58,11,11,0.010062024746142113
1380,electrolizer,2030,58,12,12,0.010062024746142116
1381,electrolizer,2030,58,13,13,0.010062024746142116
1382,electrolizer,2030,58,14,14,0.010062024746142116
1383,electrolizer,2030,58,15,15,0.010062024746142116
1384,electrolizer,2030,58,16,16,0.010062024746142113
1385,electrolizer,2030,58,17,17,0.010062024746142113
1386,electrolizer,2030,58,18,18,0.010062024746142116
1387,electrolizer,2030,58,19,19,0.010062024746142116
1388,electrolizer,2030,58,20,20,0.010062024746142113
1389,electrolizer,2030,58,21,21,0.010062024746142116
1390,electrolizer,2030,58,22,22,0.010062024746142113
1391,electrolizer,2030,58,23,23,0.010062024746142113
1392,electrolizer,2030,58,24,24,0.010062024746142113
1393,electrolizer,2030,59,1,1,0.031265586833902216
1394,electrolizer,2030,59,2,2,0.03126558683390221
1395,electrolizer,2030,59,3,3,0.03126558683390221
1396,electrolizer,2030,59,4,4,0.03126558683390221
1397,electrolizer,2030,59,5,5,0.031265586833902216
1398,electrolizer,2030,59,6,6,0.03126558683390221
1399,electrolizer,2030,59,7,7,0.03126558683390221
1400,electrolizer,2030,59,8,8,0.03126558683390221
1401,electrolizer,2030,59,9,9,0.03126558683390221
1402,electrolizer,2030,59,10,10,0.03126558683390221
1403,electrolizer,2030,59,11,11,0.03126558683390221
1404,electrolizer,2030,59,12,12,0.03126558683390221
1405,electrolizer,2030,59,13,13,0.03126558683390221
1406,electrolizer,2030,59,14,14,0.03126558683390221
1407,electrolizer,2030,59,15,15,0.03126558683390221
1408,electrolizer,2030,59,16,16,0.03126558683390221
1409,electrolizer,2030,59,17,17,0.03126558683390221
1410,electrolizer,2030,59,18,18,0.03126558683390221
1411,electrolizer,2030,59,19,19,0.03126558683390221
1412,electrolizer,2030,59,20,20,0.03126558683390221
1413,electrolizer,2030,59,21,21,0.03126558683390221
1414,electrolizer,2030,59,22,22,0.03126558683390221
1415,electrolizer,2030,59,23,23,0.03126558683390221
1416,electrolizer,2030,59,24,24,0.03126558683390221
1417,electrolizer,2030,60,1,1,0.013964954776988382
1418,electrolizer,2030,60,2,2,0.013964954776988382
1419,electrolizer,2030,60,3,3,0.013964954776988382
1420,electrolizer,2030,60,4,4,0.013964954776988382
1421,electrolizer,2030,60,5,5,0.013964954776988382
1422,electrolizer,2030,60,6,6,0.013964954776988382
1423,electrolizer,2030,60,7,7,0.013964954776988382
1424,electrolizer,2030,60,8,8,0.013964954776988382
1425,electrolizer,2030,60,9,9,0.013964954776988382
1426,electrolizer,2030,60,10,10,0.01396495477698839
1427,electrolizer,2030,60,11,11,0.013964954776988382
1428,electrolizer,2030,60,12,12,0.013964954776988382
1429,electrolizer,2030,60,13,13,0.013964954776988382
1430,electrolizer,2030,60,14,14,0.013964954776988382
1431,electrolizer,2030,60,15,15,0.013964954776988382
1432,electrolizer,2030,60,16,16,0.013964954776988382
1433,electrolizer,2030,60,17,17,0.013964954776988382
1434,electrolizer,2030,60,18,18,0.013964954776988382
1435,electrolizer,2030,60,19,19,0.013964954776988382
1436,electrolizer,2030,60,20,20,0.013964954776988382
1437,electrolizer,2030,60,21,21,0.013964954776988382
1438,electrolizer,2030,60,22,22,0.013964954776988382
1439,electrolizer,2030,60,23,23,0.013964954776988382
1440,electrolizer,2030,60,24,24,0.013964954776988382
1441,electrolizer,2030,61,1,1,0.012877222251119615
1442,electrolizer,2030,61,2,2,0.01287722225111961
1443,electrolizer,2030,61,3,3,0.01287722225111961
1444,electrolizer,2030,61,4,4,0.01287722225111961
1445,electrolizer,2030,61,5,5,0.01287722225111961
1446,electrolizer,2030,61,6,6,0.01287722225111961
1447,electrolizer,2030,61,7,7,0.01287722225111961
1448,electrolizer,2030,61,8,8,0.01287722225111961
1449,electrolizer,2030,61,9,9,0.01287722225111961
1450,electrolizer,2030,61,10,10,0.01287722225111961
1451,electrolizer,2030,61,11,11,0.01287722225111961
1452,electrolizer,2030,61,12,12,0.01287722225111961
1453,electrolizer,2030,61,13,13,0.01287722225111961
1454,electrolizer,2030,61,14,14,0.01287722225111961
1455,electrolizer,2030,61,15,15,0.012877222251119615
1456,electrolizer,2030,61,16,16,0.01287722225111961
1457,electrolizer,2030,61,17,17,0.01287722225111961
1458,electrolizer,2030,61,18,18,0.01287722225111961
1459,electrolizer,2030,61,19,19,0.01287722225111961
1460,electrolizer,2030,61,20,20,0.01287722225111961
1461,electrolizer,2030,61,21,21,0.01287722225111961
1462,electrolizer,2030,61,22,22,0.01287722225111961
1463,electrolizer,2030,61,23,23,0.012877222251119615
1464,electrolizer,2030,61,24,24,0.01287722225111961
1465,electrolizer,2030,62,1,1,0.014605140041832413
1466,electrolizer,2030,62,2,2,0.014605140041832408
1467,electrolizer,2030,62,3,3,0.014605140041832408
1468,electrolizer,2030,62,4,4,0.014605140041832408
1469,electrolizer,2030,62,5,5,0.014605140041832408
1470,electrolizer,2030,62,6,6,0.014605140041832408
1471,electrolizer,2030,62,7,7,0.014605140041832408
1472,electrolizer,2030,62,8,8,0.014605140041832408
1473,electrolizer,2030,62,9,9,0.014605140041832413
1474,electrolizer,2030,62,10,10,0.014605140041832413
1475,electrolizer,2030,62,11,11,0.014605140041832413
1476,electrolizer,2030,62,12,12,0.014605140041832413
1477,electrolizer,2030,62,13,13,0.014605140041832408
1478,electrolizer,2030,62,14,14,0.014605140041832408
1479,electrolizer,2030,62,15,15,0.014605140041832408
1480,electrolizer,2030,62,16,16,0.014605140041832408
1481,electrolizer,2030,62,17,17,0.014605140041832408
1482,electrolizer,2030,62,18,18,0.014605140041832408
1483,electrolizer,2030,62,19,19,0.014605140041832408
1484,electrolizer,2030,62,20,20,0.014605140041832408
1485,electrolizer,2030,62,21,21,0.014605140041832408
1486,electrolizer,2030,62,22,22,0.014605140041832408
1487,electrolizer,2030,62,23,23,0.014605140041832408
1488,electrolizer,2030,62,24,24,0.014605140041832408
1489,electrolizer,2030,63,1,1,0.03199506146036953
1490,electrolizer,2030,63,2,2,0.03199506146036953
1491,electrolizer,2030,63,3,3,0.03199506146036953
1492,electrolizer,2030,63,4,4,0.03199506146036953
1493,electrolizer,2030,63,5,5,0.03199506146036953
1494,electrolizer,2030,63,6,6,0.03199506146036953
1495,electrolizer,2030,63,7,7,0.03199506146036953
1496,electrolizer,2030,63,8,8,0.03199506146036953
1497,electrolizer,2030,63,9,9,0.03199506146036953
1498,electrolizer,2030,63,10,10,0.03199506146036953
1499,electrolizer,2030,63,11,11,0.03199506146036953
1500,electrolizer,2030,63,12,12,0.03199506146036953
1501,electrolizer,2030,63,13,13,0.03199506146036953
1502,electrolizer,2030,63,14,14,0.03199506146036953
1503,electrolizer,2030,63,15,15,0.03199506146036953
1504,electrolizer,2030,63,16,16,0.03199506146036953
1505,electrolizer,2030,63,17,17,0.03199506146036953
1506,electrolizer,2030,63,18,18,0.03199506146036953
1507,electrolizer,2030,63,19,19,0.03199506146036953
1508,electrolizer,2030,63,20,20,0.03199506146036953
1509,electrolizer,2030,63,21,21,0.03199506146036953
1510,electrolizer,2030,63,22,22,0.03199506146036953
1511,electrolizer,2030,63,23,23,0.03199506146036953
1512,electrolizer,2030,63,24,24,0.03199506146036953
1513,electrolizer,2030,64,1,1,0.021950916554259247
1514,electrolizer,2030,64,2,2,0.021950916554259247
1515,electrolizer,2030,64,3,3,0.021950916554259247
1516,electrolizer,2030,64,4,4,0.021950916554259247
1517,electrolizer,2030,64,5,5,0.021950916554259247
1518,electrolizer,2030,64,6,6,0.021950916554259247
1519,electrolizer,2030,64,7,7,0.021950916554259247
1520,electrolizer,2030,64,8,8,0.02195091655425924
1521,electrolizer,2030,64,9,9,0.021950916554259247
1522,electrolizer,2030,64,10,10,0.02195091655425924
1523,electrolizer,2030,64,11,11,0.02195091655425924
1524,electrolizer,2030,64,12,12,0.021950916554259247
1525,electrolizer,2030,64,13,13,0.02195091655425924
1526,electrolizer,2030,64,14,14,0.02195091655425924
1527,electrolizer,2030,64,15,15,0.021950916554259247
1528,electrolizer,2030,64,16,16,0.021950916554259247
1529,electrolizer,2030,64,17,17,0.021950916554259247
1530,electrolizer,2030,64,18,18,0.021950916554259247
1531,electrolizer,2030,64,19,19,0.021950916554259247
1532,electrolizer,2030,64,20,20,0.021950916554259247
1533,electrolizer,2030,64,21,21,0.021950916554259247
1534,electrolizer,2030,64,22,22,0.021950916554259247
1535,electrolizer,2030,64,23,23,0.021950916554259247
1536,electrolizer,2030,64,24,24,0.021950916554259247
1537,electrolizer,2030,65,1,1,0.0004546100190536634
1538,electrolizer,2030,65,2,2,0.0004546100190536634
1539,electrolizer,2030,65,3,3,0.0004546100190536634
1540,electrolizer,2030,65,4,4,0.0004546100190536634
1541,electrolizer,2030,65,5,5,0.0004546100190536634
1542,electrolizer,2030,65,6,6,0.0004546100190536634
1543,electrolizer,2030,65,7,7,0.0004546100190536634
1544,electrolizer,2030,65,8,8,0.011365250476341588
1545,electrolizer,2030,65,9,9,0.011365250476341588
1546,electrolizer,2030,65,10,10,0.011365250476341585
1547,electrolizer,2030,65,11,11,0.011365250476341588
1548,electrolizer,2030,65,12,12,0.011365250476341585
1549,electrolizer,2030,65,13,13,0.011365250476341585
1550,electrolizer,2030,65,14,14,0.011365250476341585
1551,electrolizer,2030,65,15,15,0.011365250476341585
1552,electrolizer,2030,65,16,16,0.011365250476341585
1553,electrolizer,2030,65,17,17,0.011365250476341585
1554,electrolizer,2030,65,18,18,0.011365250476341585
1555,electrolizer,2030,65,19,19,0.011365250476341585
1556,electrolizer,2030,65,20,20,0.011365250476341585
1557,electrolizer,2030,65,21,21,0.011365250476341585
1558,electrolizer,2030,65,22,22,0.011365250476341585
1559,electrolizer,2030,65,23,23,0.011365250476341588
1560,electrolizer,2030,65,24,24,0.011365250476341585
1561,electrolizer,2030,66,1,1,0.005642273364034304
1562,electrolizer,2030,66,2,2,0.005642273364034303
1563,electrolizer,2030,66,3,3,0.005642273364034304
1564,electrolizer,2030,66,4,4,0.005642273364034303
1565,electrolizer,2030,66,5,5,0.005642273364034303
1566,electrolizer,2030,66,6,6,0.005642273364034303
1567,electrolizer,2030,66,7,7,0.005642273364034303
1568,electrolizer,2030,66,8,8,0.005642273364034303
1569,electrolizer,2030,66,9,9,0.005642273364034303
1570,electrolizer,2030,66,10,10,0.005642273364034303
1571,electrolizer,2030,66,11,11,0.005642273364034304
1572,electrolizer,2030,66,12,12,0.005642273364034303
1573,electrolizer,2030,66,13,13,0.005642273364034304
1574,electrolizer,2030,66,14,14,0.005642273364034303
1575,electrolizer,2030,66,15,15,0.005642273364034303
1576,electrolizer,2030,66,16,16,0.005642273364034303
1577,electrolizer,2030,66,17,17,0.005642273364034304
1578,electrolizer,2030,66,18,18,0.005642273364034304
1579,electrolizer,2030,66,19,19,0.005642273364034303
1580,electrolizer,2030,66,20,20,0.005642273364034303
1581,electrolizer,2030,66,21,21,0.005642273364034304
1582,electrolizer,2030,66,22,22,0.005642273364034303
1583,electrolizer,2030,66,23,23,0.005642273364034304
1584,electrolizer,2030,66,24,24,0.005642273364034303
1585,electrolizer,2030,67,1,1,0.011589675320109809
1586,electrolizer,2030,67,2,2,0.0115896753201098
1587,electrolizer,2030,67,3,3,0.0115896753201098
1588,electrolizer,2030,67,4,4,0.0115896753201098
1589,electrolizer,2030,67,5,5,0.0115896753201098
1590,electrolizer,2030,67,6,6,0.0115896753201098
1591,electrolizer,2030,67,7,7,0.0115896753201098
1592,electrolizer,2030,67,8,8,0.0115896753201098
1593,electrolizer,2030,67,9,9,0.0115896753201098
1594,electrolizer,2030,67,10,10,0.0115896753201098
1595,electrolizer,2030,67,11,11,0.0115896753201098
1596,electrolizer,2030,67,12,12,0.0115896753201098
1597,electrolizer,2030,67,13,13,0.0115896753201098
1598,electrolizer,2030,67,14,14,0.0115896753201098
1599,electrolizer,2030,67,15,15,0.0115896753201098
1600,electrolizer,2030,67,16,16,0.0115896753201098
1601,electrolizer,2030,67,17,17,0.0115896753201098
1602,electrolizer,2030,67,18,18,0.0115896753201098
1603,electrolizer,2030,67,19,19,0.0115896753201098
1604,electrolizer,2030,67,20,20,0.0115896753201098
1605,electrolizer,2030,67,21,21,0.0004635870128043921
1606,electrolizer,2030,67,22,22,0.0004635870128043921
1607,electrolizer,2030,67,23,23,0.0004635870128043921
1608,electrolizer,2030,67,24,24,0.0004635870128043921
1609,electrolizer,2030,68,1,1,0.020935834655594756
1610,electrolizer,2030,68,2,2,0.020935834655594752
1611,electrolizer,2030,68,3,3,0.020935834655594752
1612,electrolizer,2030,68,4,4,0.020935834655594752
1613,electrolizer,2030,68,5,5,0.020935834655594752
1614,electrolizer,2030,68,6,6,0.020935834655594752
1615,electrolizer,2030,68,7,7,0.020935834655594752
1616,electrolizer,2030,68,8,8,0.020935834655594752
1617,electrolizer,2030,68,9,9,0.020935834655594752
1618,electrolizer,2030,68,10,10,0.020935834655594752
1619,electrolizer,2030,68,11,11,0.020935834655594752
1620,electrolizer,2030,68,12,12,0.020935834655594752
1621,electrolizer,2030,68,13,13,0.020935834655594756
1622,electrolizer,2030,68,14,14,0.020935834655594756
1623,electrolizer,2030,68,15,15,0.020935834655594756
1624,electrolizer,2030,68,16,16,0.020935834655594756
1625,electrolizer,2030,68,17,17,0.020935834655594756
1626,electrolizer,2030,68,18,18,0.020935834655594752
1627,electrolizer,2030,68,19,19,0.020935834655594756
1628,electrolizer,2030,68,20,20,0.020935834655594756
1629,electrolizer,2030,68,21,21,0.020935834655594752
1630,electrolizer,2030,68,22,22,0.020935834655594752
1631,electrolizer,2030,68,23,23,0.020935834655594752
1632,electrolizer,2030,68,24,24,0.020935834655594752
1633,electrolizer,2030,69,1,1,0.0013161625184116075
1634,electrolizer,2030,69,2,2,0.0013161625184116075
1635,electrolizer,2030,69,3,3,0.0013161625184116075
1636,electrolizer,2030,69,4,4,0.0013161625184116075
1637,electrolizer,2030,69,5,5,0.0013161625184116075
1638,electrolizer,2030,69,6,6,0.0013161625184116075
1639,electrolizer,2030,69,7,7,0.0013161625184116075
1640,electrolizer,2030,69,8,8,0.0013161625184116075
1641,electrolizer,2030,69,9,9,0.03290406296029019
1642,electrolizer,2030,69,10,10,0.03290406296029019
1643,electrolizer,2030,69,11,11,0.03290406296029019
1644,electrolizer,2030,69,12,12,0.03290406296029019
1645,electrolizer,2030,69,13,13,0.03290406296029019
1646,electrolizer,2030,69,14,14,0.03290406296029019
1647,electrolizer,2030,69,15,15,0.03290406296029019
1648,electrolizer,2030,69,16,16,0.03290406296029019
1649,electrolizer,2030,69,17,17,0.03290406296029019
1650,electrolizer,2030,69,18,18,0.03290406296029019
1651,electrolizer,2030,69,19,19,0.03290406296029019
1652,electrolizer,2030,69,20,20,0.03290406296029019
1653,electrolizer,2030,69,21,21,0.03290406296029019
1654,electrolizer,2030,69,22,22,0.03290406296029019
1655,electrolizer,2030,69,23,23,0.03290406296029019
1656,electrolizer,2030,69,24,24,0.03290406296029019
1657,electrolizer,2030,70,1,1,0.033448546966398984
1658,electrolizer,2030,70,2,2,0.033448546966398984
1659,electrolizer,2030,70,3,3,0.033448546966398984
1660,electrolizer,2030,70,4,4,0.033448546966398984
1661,electrolizer,2030,70,5,5,0.033448546966398984
1662,electrolizer,2030,70,6,6,0.033448546966398984
1663,electrolizer,2030,70,7,7,0.033448546966398984
1664,electrolizer,2030,70,8,8,0.033448546966398984
1665,electrolizer,2030,70,9,9,0.033448546966398984
1666,electrolizer,2030,70,10,10,0.033448546966398984
1667,electrolizer,2030,70,11,11,0.033448546966398984
1668,electrolizer,2030,70,12,12,0.033448546966398984
1669,electrolizer,2030,70,13,13,0.033448546966398984
1670,electrolizer,2030,70,14,14,0.033448546966398984
1671,electrolizer,2030,70,15,15,0.033448546966398984
1672,electrolizer,2030,70,16,16,0.033448546966398984
1673,electrolizer,2030,70,17,17,0.033448546966398984
1674,electrolizer,2030,70,18,18,0.033448546966398984
1675,electrolizer,2030,70,19,19,0.033448546966398984
1676,electrolizer,2030,70,20,20,0.033448546966398984
1677,electrolizer,2030,70,21,21,0.033448546966398984
1678,electrolizer,2030,70,22,22,0.033448546966398984
1679,electrolizer,2030,70,23,23,0.033448546966398984
1680,electrolizer,2030,70,24,24,0.033448546966398984
1681,electrolizer,2030,71,1,1,0.006389198828701382
1682,electrolizer,2030,71,2,2,0.006389198828701381
1683,electrolizer,2030,71,3,3,0.006389198828701381
1684,electrolizer,2030,71,4,4,0.006389198828701382
1685,electrolizer,2030,71,5,5,0.006389198828701381
1686,electrolizer,2030,71,6,6,0.006389198828701381
1687,electrolizer,2030,71,7,7,0.006389198828701381
1688,electrolizer,2030,71,8,8,0.006389198828701381
1689,electrolizer,2030,71,9,9,0.006389198828701381
1690,electrolizer,2030,71,10,10,0.006389198828701381
1691,electrolizer,2030,71,11,11,0.006389198828701382
1692,electrolizer,2030,71,12,12,0.006389198828701381
1693,electrolizer,2030,71,13,13,0.006389198828701381
1694,electrolizer,2030,71,14,14,0.006389198828701381
1695,electrolizer,2030,71,15,15,0.006389198828701381
1696,electrolizer,2030,71,16,16,0.006389198828701381
1697,electrolizer,2030,71,17,17,0.006389198828701382
1698,electrolizer,2030,71,18,18,0.006389198828701381
1699,electrolizer,2030,71,19,19,0.006389198828701381
1700,electrolizer,2030,71,20,20,0.006389198828701382
1701,electrolizer,2030,71,21,21,0.006389198828701381
1702,electrolizer,2030,71,22,22,0.006389198828701381
1703,electrolizer,2030,71,23,23,0.006389198828701381
1704,electrolizer,2030,71,24,24,0.006389198828701381
1705,electrolizer,2030,72,1,1,0.022155077264130893
1706,electrolizer,2030,72,2,2,0.022155077264130893
1707,electrolizer,2030,72,3,3,0.022155077264130893
1708,electrolizer,2030,72,4,4,0.022155077264130893
1709,electrolizer,2030,72,5,5,0.022155077264130893
1710,electrolizer,2030,72,6,6,0.022155077264130893
1711,electrolizer,2030,72,7,7,0.022155077264130893
1712,electrolizer,2030,72,8,8,0.0221550772641309
1713,electrolizer,2030,72,9,9,0.0221550772641309
1714,electrolizer,2030,72,10,10,0.0221550772641309
1715,electrolizer,2030,72,11,11,0.0221550772641309
1716,electrolizer,2030,72,12,12,0.022155077264130893
1717,electrolizer,2030,72,13,13,0.0221550772641309
1718,electrolizer,2030,72,14,14,0.0221550772641309
1719,electrolizer,2030,72,15,15,0.0221550772641309
1720,electrolizer,2030,72,16,16,0.0221550772641309
1721,electrolizer,2030,72,17,17,0.0221550772641309
1722,electrolizer,2030,72,18,18,0.0221550772641309
1723,electrolizer,2030,72,19,19,0.022155077264130893
1724,electrolizer,2030,72,20,20,0.022155077264130893
1725,electrolizer,2030,72,21,21,0.022155077264130893
1726,electrolizer,2030,72,22,22,0.022155077264130893
1727,electrolizer,2030,72,23,23,0.022155077264130893
1728,electrolizer,2030,72,24,24,0.022155077264130893
1729,electrolizer,2030,73,1,1,0.002854154159630526
1730,electrolizer,2030,73,2,2,0.002854154159630526
1731,electrolizer,2030,73,3,3,0.002854154159630526
1732,electrolizer,2030,73,4,4,0.002854154159630526
1733,electrolizer,2030,73,5,5,0.002854154159630526
1734,electrolizer,2030,73,6,6,0.002854154159630526
1735,electrolizer,2030,73,7,7,0.07135385399076315
1736,electrolizer,2030,73,8,8,0.07135385399076315
1737,electrolizer,2030,73,9,9,0.07135385399076315
1738,electrolizer,2030,73,10,10,0.07135385399076315
1739,electrolizer,2030,73,11,11,0.07135385399076315
1740,electrolizer,2030,73,12,12,0.07135385399076315
1741,electrolizer,2030,73,13,13,0.07135385399076315
1742,electrolizer,2030,73,14,14,0.07135385399076315
1743,electrolizer,2030,73,15,15,0.07135385399076315
1744,electrolizer,2030,73,16,16,0.07135385399076315
1745,electrolizer,2030,73,17,17,0.07135385399076315
1746,electrolizer,2030,73,18,18,0.07135385399076315
1747,electrolizer,2030,73,19,19,0.07135385399076315
1748,electrolizer,2030,73,20,20,0.07135385399076315
1749,electrolizer,2030,73,21,21,0.07135385399076315
1750,electrolizer,2030,73,22,22,0.07135385399076315
1751,electrolizer,2030,73,23,23,0.07135385399076315
1752,electrolizer,2030,73,24,24,0.07135385399076315
1753,electrolizer,2030,74,1,1,0.0744128968991122
1754,electrolizer,2030,74,2,2,0.0744128968991122
1755,electrolizer,2030,74,3,3,0.0744128968991122
1756,electrolizer,2030,74,4,4,0.0744128968991122
1757,electrolizer,2030,74,5,5,0.0744128968991122
1758,electrolizer,2030,74,6,6,0.0744128968991122
1759,electrolizer,2030,74,7,7,0.0744128968991122
1760,electrolizer,2030,74,8,8,0.0744128968991122
1761,electrolizer,2030,74,9,9,0.0744128968991122
1762,electrolizer,2030,74,10,10,0.0744128968991122
1763,electrolizer,2030,74,11,11,0.0744128968991122
1764,electrolizer,2030,74,12,12,0.0744128968991122
1765,electrolizer,2030,74,13,13,0.0744128968991122
1766,electrolizer,2030,74,14,14,0.10417805565875708
1767,electrolizer,2030,74,15,15,0.10417805565875708
1768,electrolizer,2030,74,16,16,0.10417805565875708
1769,electrolizer,2030,74,17,17,0.10417805565875708
1770,electrolizer,2030,74,18,18,0.10417805565875708
1771,electrolizer,2030,74,19,19,0.10417805565875708
1772,electrolizer,2030,74,20,20,0.10417805565875708
1773,electrolizer,2030,74,21,21,0.10417805565875708
1774,electrolizer,2030,74,22,22,0.10417805565875708
1775,electrolizer,2030,74,23,23,0.10417805565875708
1776,electrolizer,2030,74,24,24,0.10417805565875708
1777,electrolizer,2030,75,1,1,0.023081798827918484
1778,electrolizer,2030,75,2,2,0.023081798827918484
1779,electrolizer,2030,75,3,3,0.023081798827918484
1780,electrolizer,2030,75,4,4,0.023081798827918484
1781,electrolizer,2030,75,5,5,0.023081798827918484
1782,electrolizer,2030,75,6,6,0.02308179882791849
1783,electrolizer,2030,75,7,7,0.023081798827918484
1784,electrolizer,2030,75,8,8,0.023081798827918484
1785,electrolizer,2030,75,9,9,0.023081798827918484
1786,electrolizer,2030,75,10,10,0.023081798827918484
1787,electrolizer,2030,75,11,11,0.023081798827918484
1788,electrolizer,2030,75,12,12,0.023081798827918484
1789,electrolizer,2030,75,13,13,0.023081798827918484
1790,electrolizer,2030,75,14,14,0.023081798827918484
1791,electrolizer,2030,75,15,15,0.023081798827918484
1792,electrolizer,2030,75,16,16,0.023081798827918484
1793,electrolizer,2030,75,17,17,0.01648699916279892
1794,electrolizer,2030,75,18,18,0.01648699916279892
1795,electrolizer,2030,75,19,19,0.01648699916279892
1796,electrolizer,2030,75,20,20,0.01648699916279892
1797,electrolizer,2030,75,21,21,0.01648699916279892
1798,electrolizer,2030,75,22,22,0.01648699916279892
1799,electrolizer,2030,75,23,23,0.01648699916279892
1800,electrolizer,2030,75,24,24,0.01648699916279892
1801,electrolizer,2030,76,1,1,0.025446927953287648
1802,electrolizer,2030,76,2,2,0.025446927953287648
1803,electrolizer,2030,76,3,3,0.025446927953287648
1804,electrolizer,2030,76,4,4,0.025446927953287648
1805,electrolizer,2030,76,5,5,0.025446927953287648
1806,electrolizer,2030,76,6,6,0.025446927953287648
1807,electrolizer,2030,76,7,7,0.025446927953287648
1808,electrolizer,2030,76,8,8,0.025446927953287648
1809,electrolizer,2030,76,9,9,0.025446927953287648
1810,electrolizer,2030,76,10,10,0.025446927953287648
1811,electrolizer,2030,76,11,11,0.025446927953287648
1812,electrolizer,2030,76,12,12,0.025446927953287648
1813,electrolizer,2030,76,13,13,0.025446927953287648
1814,electrolizer,2030,76,14,14,0.025446927953287648
1815,electrolizer,2030,76,15,15,0.025446927953287648
1816,electrolizer,2030,76,16,16,0.025446927953287648
1817,electrolizer,2030,76,17,17,0.025446927953287648
1818,electrolizer,2030,76,18,18,0.025446927953287648
1819,electrolizer,2030,76,19,19,0.025446927953287648
1820,electrolizer,2030,76,20,20,0.025446927953287648
1821,electrolizer,2030,76,21,21,0.025446927953287648
1822,electrolizer,2030,76,22,22,0.025446927953287648
1823,electrolizer,2030,76,23,23,0.025446927953287648
1824,electrolizer,2030,76,24,24,0.025446927953287648
1825,electrolizer,2030,77,1,1,0.014205288152850692
1826,electrolizer,2030,77,2,2,0.014205288152850692
1827,electrolizer,2030,77,3,3,0.014205288152850692
1828,electrolizer,2030,77,4,4,0.014205288152850697
1829,electrolizer,2030,77,5,5,0.014205288152850692
1830,electrolizer,2030,77,6,6,0.010146634394893356
1831,electrolizer,2030,77,7,7,0.010146634394893356
1832,electrolizer,2030,77,8,8,0.014205288152850692
1833,electrolizer,2030,77,9,9,0.014205288152850692
1834,electrolizer,2030,77,10,10,0.014205288152850692
1835,electrolizer,2030,77,11,11,0.014205288152850692
1836,electrolizer,2030,77,12,12,0.014205288152850692
1837,electrolizer,2030,77,13,13,0.014205288152850692
1838,electrolizer,2030,77,14,14,0.014205288152850692
1839,electrolizer,2030,77,15,15,0.014205288152850692
1840,electrolizer,2030,77,16,16,0.014205288152850692
1841,electrolizer,2030,77,17,17,0.014205288152850692
1842,electrolizer,2030,77,18,18,0.014205288152850692
1843,electrolizer,2030,77,19,19,0.014205288152850692
1844,electrolizer,2030,77,20,20,0.014205288152850692
1845,electrolizer,2030,77,21,21,0.014205288152850697
1846,electrolizer,2030,77,22,22,0.010146634394893356
1847,electrolizer,2030,77,23,23,0.010146634394893356
1848,electrolizer,2030,77,24,24,0.010146634394893356
1849,electrolizer,2030,78,1,1,0.008450992501524817
1850,electrolizer,2030,78,2,2,0.008450992501524817
1851,electrolizer,2030,78,3,3,0.008450992501524817
1852,electrolizer,2030,78,4,4,0.008450992501524817
1853,electrolizer,2030,78,5,5,0.008450992501524817
1854,electrolizer,2030,78,6,6,0.008450992501524817
1855,electrolizer,2030,78,7,7,0.008450992501524817
1856,electrolizer,2030,78,8,8,0.008450992501524817
1857,electrolizer,2030,78,9,9,0.008450992501524817
1858,electrolizer,2030,78,10,10,0.008450992501524817
1859,electrolizer,2030,78,11,11,0.008450992501524817
1860,electrolizer,2030,78,12,12,0.008450992501524817
1861,electrolizer,2030,78,13,13,0.008450992501524817
1862,electrolizer,2030,78,14,14,0.008450992501524817
1863,electrolizer,2030,78,15,15,0.008450992501524817
1864,electrolizer,2030,78,16,16,0.008450992501524817
