id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
192,electrolizer,2030,8,24,24,0.03886195125927812
193,electrolizer,2030,9,1,1,0.021730736297356775
194,electrolizer,2030,9,2,2,0.021730736297356775
195,electrolizer,2030,9,3,3,0.021730736297356775
196,electrolizer,2030,9,4,4,0.021730736297356775
197,electrolizer,2030,9,5,5,0.021730736297356775
198,electrolizer,2030,9,6,6,0.021730736297356775
199,electrolizer,2030,9,7,7,0.021730736297356775
200,electrolizer,2030,9,8,8,0.021730736297356775
201,electrolizer,2030,9,9,9,0.021730736297356775
202,electrolizer,2030,9,10,10,0.021730736297356775
203,electrolizer,2030,9,11,11,0.021730736297356775
204,electrolizer,2030,9,12,12,0.021730736297356775
205,electrolizer,2030,9,13,13,0.021730736297356775
206,electrolizer,2030,9,14,14,0.021730736297356775
207,electrolizer,2030,9,15,15,0.021730736297356775
208,electrolizer,2030,9,16,16,0.021730736297356775
209,electrolizer,2030,9,17,17,0.021730736297356775
210,electrolizer,2030,9,18,18,0.021730736297356775
211,electrolizer,2030,9,19,19,0.021730736297356775
212,electrolizer,2030,9,20,20,0.021730736297356775
213,electrolizer,2030,9,21,21,0.021730736297356775
214,electrolizer,2030,9,22,22,0.021730736297356775
215,electrolizer,2030,9,23,23,0.021730736297356775
216,electrolizer,2030,9,24,24,0.021730736297356775
217,electrolizer,2030,10,1,1,0.03588300792661896
218,electrolizer,2030,10,2,2,0.03588300792661896
219,electrolizer,2030,10,3,3,0.03588300792661896
220,electrolizer,2030,10,4,4,0.03588300792661896
221,electrolizer,2030,10,5,5,0.03588300792661896
222,electrolizer,2030,10,6,6,0.03588300792661896
223,electrolizer,2030,10,7,7,0.03588300792661896
224,electrolizer,2030,10,8,8,0.03588300792661896
225,electrolizer,2030,10,9,9,0.03588300792661896
226,electrolizer,2030,10,10,10,0.05023621109726653
227,electrolizer,2030,10,11,11,0.05023621109726653
228,electrolizer,2030,10,12,12,0.05023621109726653
229,electrolizer,2030,10,13,13,0.8645325314233682
230,electrolizer,2030,10,14,14,0.05023621109726653
231,electrolizer,2030,10,15,15,0.03588300792661896
232,electrolizer,2030,10,16,16,0.03588300792661896
233,electrolizer,2030,10,17,17,0.03588300792661896
234,electrolizer,2030,10,18,18,0.03588300792661896
235,electrolizer,2030,10,19,19,0.03588300792661896
236,electrolizer,2030,10,20,20,0.03588300792661896
237,electrolizer,2030,10,21,21,0.03588300792661896
238,electrolizer,2030,10,22,22,0.03588300792661896
239,electrolizer,2030,10,23,23,0.03588300792661896
240,electrolizer,2030,10,24,24,0.03588300792661896
241,electrolizer,2030,11,1,1,0.010881593899613474
242,electrolizer,2030,11,2,2,0.010881593899613474
243,electrolizer,2030,11,3,3,0.010881593899613474
244,electrolizer,2030,11,4,4,0.010881593899613474
245,electrolizer,2030,11,5,5,0.010881593899613474
246,electrolizer,2030,11,6,6,0.010881593899613474
247,electrolizer,2030,11,7,7,0.010881593899613474
248,electrolizer,2030,11,8,8,0.010881593899613474
249,electrolizer,2030,11,9,9,0.015234231459458868
250,electrolizer,2030,11,10,10,0.26217121873373367
251,electrolizer,2030,11,11,11,0.26217121873373367
252,electrolizer,2030,11,12,12,0.015234231459458868
253,electrolizer,2030,11,13,13,0.015234231459458868
254,electrolizer,2030,11,14,14,0.26217121873373367
255,electrolizer,2030,11,15,15,0.26217121873373367
256,electrolizer,2030,11,16,16,0.26217121873373367
257,electrolizer,2030,11,17,17,0.26217121873373367
258,electrolizer,2030,11,18,18,0.26217121873373367
259,electrolizer,2030,11,19,19,0.26217121873373367
260,electrolizer,2030,11,20,20,0.26217121873373367
261,electrolizer,2030,11,21,21,0.26217121873373367
262,electrolizer,2030,11,22,22,0.015234231459458868
263,electrolizer,2030,11,23,23,0.26217121873373367
264,electrolizer,2030,11,24,24,0.010881593899613474
265,electrolizer,2030,12,1,1,0.012682465221052566
266,electrolizer,2030,12,2,2,0.012682465221052566
267,electrolizer,2030,12,3,3,0.012682465221052566
268,electrolizer,2030,12,4,4,0.012682465221052566
269,electrolizer,2030,12,5,5,0.012682465221052566
270,electrolizer,2030,12,6,6,0.012682465221052566
271,electrolizer,2030,12,7,7,0.012682465221052566
272,electrolizer,2030,12,8,8,0.012682465221052566
273,electrolizer,2030,12,9,9,0.012682465221052566
274,electrolizer,2030,12,10,10,0.012682465221052566
275,electrolizer,2030,12,11,11,0.30555977315691313
276,electrolizer,2030,12,12,12,0.30555977315691313
277,electrolizer,2030,12,13,13,0.30555977315691313
278,electrolizer,2030,12,14,14,0.30555977315691313
279,electrolizer,2030,12,15,15,0.30555977315691313
280,electrolizer,2030,12,16,16,0.30555977315691313
281,electrolizer,2030,12,17,17,0.017755451309473595
282,electrolizer,2030,12,18,18,0.012682465221052566
283,electrolizer,2030,12,19,19,0.012682465221052566
284,electrolizer,2030,12,20,20,0.012682465221052566
285,electrolizer,2030,12,21,21,0.012682465221052566
286,electrolizer,2030,12,22,22,0.012682465221052566
287,electrolizer,2030,12,23,23,0.012682465221052566
288,electrolizer,2030,12,24,24,0.012682465221052566
289,electrolizer,2030,13,1,1,0.012583941823380698
290,electrolizer,2030,13,2,2,0.012583941823380698
291,electrolizer,2030,13,3,3,0.012583941823380698
292,electrolizer,2030,13,4,4,0.012583941823380698
293,electrolizer,2030,13,5,5,0.012583941823380698
294,electrolizer,2030,13,6,6,0.012583941823380698
295,electrolizer,2030,13,7,7,0.012583941823380698
296,electrolizer,2030,13,8,8,0.012583941823380698
297,electrolizer,2030,13,9,9,0.012583941823380698
298,electrolizer,2030,13,10,10,0.012583941823380698
299,electrolizer,2030,13,11,11,0.012583941823380698
300,electrolizer,2030,13,12,12,0.012583941823380698
301,electrolizer,2030,13,13,13,0.012583941823380698
302,electrolizer,2030,13,14,14,0.012583941823380698
303,electrolizer,2030,13,15,15,0.012583941823380698
304,electrolizer,2030,13,16,16,0.012583941823380698
305,electrolizer,2030,13,17,17,0.012583941823380698
306,electrolizer,2030,13,18,18,0.012583941823380698
307,electrolizer,2030,13,19,19,0.012583941823380698
308,electrolizer,2030,13,20,20,0.012583941823380698
309,electrolizer,2030,13,21,21,0.012583941823380698
310,electrolizer,2030,13,22,22,0.012583941823380698
311,electrolizer,2030,13,23,23,0.012583941823380698
312,electrolizer,2030,13,24,24,0.012583941823380698
313,electrolizer,2030,14,1,1,0.01057068520584715
314,electrolizer,2030,14,2,2,0.01057068520584715
315,electrolizer,2030,14,3,3,0.01057068520584715
316,electrolizer,2030,14,4,4,0.01057068520584715
317,electrolizer,2030,14,5,5,0.01057068520584715
318,electrolizer,2030,14,6,6,0.01057068520584715
319,electrolizer,2030,14,7,7,0.01057068520584715
320,electrolizer,2030,14,8,8,0.01479895928818601
321,electrolizer,2030,14,9,9,0.2546804676625578
322,electrolizer,2030,14,10,10,0.2546804676625578
323,electrolizer,2030,14,11,11,0.2546804676625578
324,electrolizer,2030,14,12,12,0.2546804676625578
325,electrolizer,2030,14,13,13,0.2546804676625578
326,electrolizer,2030,14,14,14,0.2546804676625578
327,electrolizer,2030,14,15,15,0.2546804676625578
328,electrolizer,2030,14,16,16,0.2546804676625578
329,electrolizer,2030,14,17,17,0.2546804676625578
330,electrolizer,2030,14,18,18,0.01479895928818601
331,electrolizer,2030,14,19,19,0.01057068520584715
332,electrolizer,2030,14,20,20,0.01057068520584715
333,electrolizer,2030,14,21,21,0.01057068520584715
334,electrolizer,2030,14,22,22,0.01057068520584715
335,electrolizer,2030,14,23,23,0.01057068520584715
336,electrolizer,2030,14,24,24,0.01057068520584715
337,electrolizer,2030,15,1,1,0.01766504883840112
338,electrolizer,2030,15,2,2,0.01766504883840112
339,electrolizer,2030,15,3,3,0.01766504883840112
340,electrolizer,2030,15,4,4,0.01766504883840112
341,electrolizer,2030,15,5,5,0.01766504883840112
342,electrolizer,2030,15,6,6,0.01766504883840112
343,electrolizer,2030,15,7,7,0.01766504883840112
344,electrolizer,2030,15,8,8,0.01766504883840112
345,electrolizer,2030,15,9,9,0.01766504883840112
346,electrolizer,2030,15,10,10,0.01766504883840112
347,electrolizer,2030,15,11,11,0.01766504883840112
348,electrolizer,2030,15,12,12,0.01766504883840112
349,electrolizer,2030,15,13,13,0.01766504883840112
350,electrolizer,2030,15,14,14,0.01766504883840112
351,electrolizer,2030,15,15,15,0.01766504883840112
352,electrolizer,2030,15,16,16,0.01766504883840112
353,electrolizer,2030,15,17,17,0.01766504883840112
354,electrolizer,2030,15,18,18,0.01766504883840112
355,electrolizer,2030,15,19,19,0.01766504883840112
356,electrolizer,2030,15,20,20,0.01766504883840112
357,electrolizer,2030,15,21,21,0.01766504883840112
358,electrolizer,2030,15,22,22,0.01766504883840112
359,electrolizer,2030,15,23,23,0.01766504883840112
360,electrolizer,2030,15,24,24,0.01766504883840112
361,electrolizer,2030,16,1,1,0.0432760893369045
362,electrolizer,2030,16,2,2,0.0432760893369045
363,electrolizer,2030,16,3,3,0.0432760893369045
364,electrolizer,2030,16,4,4,0.0432760893369045
365,electrolizer,2030,16,5,5,0.0432760893369045
366,electrolizer,2030,16,6,6,0.0432760893369045
367,electrolizer,2030,16,7,7,0.0432760893369045
368,electrolizer,2030,16,8,8,0.0432760893369045
369,electrolizer,2030,16,9,9,0.0432760893369045
370,electrolizer,2030,16,10,10,0.0432760893369045
371,electrolizer,2030,16,11,11,0.0432760893369045
372,electrolizer,2030,16,12,12,0.0432760893369045
373,electrolizer,2030,16,13,13,0.0432760893369045
374,electrolizer,2030,16,14,14,0.06058652507166631
375,electrolizer,2030,16,15,15,1.0426547055656248
376,electrolizer,2030,16,16,16,1.0426547055656248
377,electrolizer,2030,16,17,17,1.0426547055656248
378,electrolizer,2030,16,18,18,1.0426547055656248
379,electrolizer,2030,16,19,19,1.0426547055656248
380,electrolizer,2030,16,20,20,1.0426547055656248
381,electrolizer,2030,16,21,21,1.0426547055656248
382,electrolizer,2030,16,22,22,1.0426547055656248
383,electrolizer,2030,16,23,23,0.06058652507166631
384,electrolizer,2030,16,24,24,0.0432760893369045
385,electrolizer,2030,17,1,1,0.008321231028765344
386,electrolizer,2030,17,2,2,0.008321231028765344
387,electrolizer,2030,17,3,3,0.008321231028765344
388,electrolizer,2030,17,4,4,0.008321231028765344
389,electrolizer,2030,17,5,5,0.008321231028765344
390,electrolizer,2030,17,6,6,0.008321231028765344
391,electrolizer,2030,17,7,7,0.008321231028765344
392,electrolizer,2030,17,8,8,0.008321231028765344
393,electrolizer,2030,17,9,9,0.008321231028765344
394,electrolizer,2030,17,10,10,0.008321231028765344
395,electrolizer,2030,17,11,11,0.008321231028765344
396,electrolizer,2030,17,12,12,0.008321231028765344
397,electrolizer,2030,17,13,13,0.008321231028765344
398,electrolizer,2030,17,14,14,0.008321231028765344
399,electrolizer,2030,17,15,15,0.008321231028765344
400,electrolizer,2030,17,16,16,0.008321231028765344
401,electrolizer,2030,17,17,17,0.008321231028765344
402,electrolizer,2030,17,18,18,0.008321231028765344
403,electrolizer,2030,17,19,19,0.011649723440271485
404,electrolizer,2030,17,20,20,0.011649723440271485
405,electrolizer,2030,17,21,21,0.008321231028765344
406,electrolizer,2030,17,22,22,0.008321231028765344
407,electrolizer,2030,17,23,23,0.008321231028765344
408,electrolizer,2030,17,24,24,0.008321231028765344
409,electrolizer,2030,18,1,1,0.024834975085270484
410,electrolizer,2030,18,2,2,0.024834975085270484
411,electrolizer,2030,18,3,3,0.024834975085270484
412,electrolizer,2030,18,4,4,0.024834975085270484
413,electrolizer,2030,18,5,5,0.024834975085270484
414,electrolizer,2030,18,6,6,0.024834975085270484
415,electrolizer,2030,18,7,7,0.024834975085270484
416,electrolizer,2030,18,8,8,0.024834975085270484
417,electrolizer,2030,18,9,9,0.024834975085270484
418,electrolizer,2030,18,10,10,0.024834975085270484
419,electrolizer,2030,18,11,11,0.024834975085270484
420,electrolizer,2030,18,12,12,0.024834975085270484
421,electrolizer,2030,18,13,13,0.024834975085270484
422,electrolizer,2030,18,14,14,0.024834975085270484
423,electrolizer,2030,18,15,15,0.024834975085270484
424,electrolizer,2030,18,16,16,0.024834975085270484
425,electrolizer,2030,18,17,17,0.024834975085270484
426,electrolizer,2030,18,18,18,0.024834975085270484
427,electrolizer,2030,18,19,19,0.024834975085270484
428,electrolizer,2030,18,20,20,0.024834975085270484
429,electrolizer,2030,18,21,21,0.024834975085270484
430,electrolizer,2030,18,22,22,0.024834975085270484
431,electrolizer,2030,18,23,23,0.024834975085270484
432,electrolizer,2030,18,24,24,0.024834975085270484
433,electrolizer,2030,19,1,1,0.05670365881183088
434,electrolizer,2030,19,2,2,0.05670365881183088
435,electrolizer,2030,19,3,3,0.05670365881183088
436,electrolizer,2030,19,4,4,0.05670365881183088
437,electrolizer,2030,19,5,5,0.05670365881183088
438,electrolizer,2030,19,6,6,0.05670365881183088
439,electrolizer,2030,19,7,7,0.05670365881183088
440,electrolizer,2030,19,8,8,0.05670365881183088
441,electrolizer,2030,19,9,9,0.07938512233656324
442,electrolizer,2030,19,10,10,1.3661663424038981
443,electrolizer,2030,19,11,11,1.3661663424038981
444,electrolizer,2030,19,12,12,1.3661663424038981
445,electrolizer,2030,19,13,13,1.3661663424038981
446,electrolizer,2030,19,14,14,1.3661663424038981
447,electrolizer,2030,19,15,15,0.07938512233656324
448,electrolizer,2030,19,16,16,0.05670365881183088
449,electrolizer,2030,19,17,17,0.05670365881183088
450,electrolizer,2030,19,18,18,0.05670365881183088
451,electrolizer,2030,19,19,19,0.05670365881183088
452,electrolizer,2030,19,20,20,0.05670365881183088
453,electrolizer,2030,19,21,21,0.05670365881183088
454,electrolizer,2030,19,22,22,0.05670365881183088
455,electrolizer,2030,19,23,23,0.05670365881183088
456,electrolizer,2030,19,24,24,0.05670365881183088
457,electrolizer,2030,20,1,1,0.019215228904543115
458,electrolizer,2030,20,2,2,0.019215228904543115
459,electrolizer,2030,20,3,3,0.019215228904543115
460,electrolizer,2030,20,4,4,0.019215228904543115
461,electrolizer,2030,20,5,5,0.019215228904543115
462,electrolizer,2030,20,6,6,0.019215228904543115
463,electrolizer,2030,20,7,7,0.019215228904543115
464,electrolizer,2030,20,8,8,0.019215228904543115
465,electrolizer,2030,20,9,9,0.019215228904543115
466,electrolizer,2030,20,10,10,0.019215228904543115
467,electrolizer,2030,20,11,11,0.019215228904543115
468,electrolizer,2030,20,12,12,0.019215228904543115
469,electrolizer,2030,20,13,13,0.019215228904543115
470,electrolizer,2030,20,14,14,0.019215228904543115
471,electrolizer,2030,20,15,15,0.019215228904543115
472,electrolizer,2030,20,16,16,0.019215228904543115
473,electrolizer,2030,20,17,17,0.019215228904543115
474,electrolizer,2030,20,18,18,0.019215228904543115
475,electrolizer,2030,20,19,19,0.019215228904543115
476,electrolizer,2030,20,20,20,0.019215228904543115
477,electrolizer,2030,20,21,21,0.019215228904543115
478,electrolizer,2030,20,22,22,0.019215228904543115
479,electrolizer,2030,20,23,23,0.019215228904543115
480,electrolizer,2030,20,24,24,0.019215228904543115
481,electrolizer,2030,21,1,1,0.010145715886940848
482,electrolizer,2030,21,2,2,0.010145715886940848
483,electrolizer,2030,21,3,3,0.010145715886940848
484,electrolizer,2030,21,4,4,0.010145715886940848
485,electrolizer,2030,21,5,5,0.010145715886940848
486,electrolizer,2030,21,6,6,0.010145715886940848
487,electrolizer,2030,21,7,7,0.010145715886940848
488,electrolizer,2030,21,8,8,0.010145715886940848
489,electrolizer,2030,21,9,9,0.010145715886940848
490,electrolizer,2030,21,10,10,0.010145715886940848
491,electrolizer,2030,21,11,11,0.010145715886940848
492,electrolizer,2030,21,12,12,0.010145715886940848
493,electrolizer,2030,21,13,13,0.010145715886940848
494,electrolizer,2030,21,14,14,0.010145715886940848
495,electrolizer,2030,21,15,15,0.010145715886940848
496,electrolizer,2030,21,16,16,0.010145715886940848
497,electrolizer,2030,21,17,17,0.010145715886940848
498,electrolizer,2030,21,18,18,0.010145715886940848
499,electrolizer,2030,21,19,19,0.014204002241717188
500,electrolizer,2030,21,20,20,0.014204002241717188
501,electrolizer,2030,21,21,21,0.014204002241717188
502,electrolizer,2030,21,22,22,0.010145715886940848
503,electrolizer,2030,21,23,23,0.010145715886940848
504,electrolizer,2030,21,24,24,0.010145715886940848
505,electrolizer,2030,22,1,1,0.42161378570922
506,electrolizer,2030,22,2,2,0.42161378570922
507,electrolizer,2030,22,3,3,0.42161378570922
508,electrolizer,2030,22,4,4,0.42161378570922
509,electrolizer,2030,22,5,5,0.024499111798065965
510,electrolizer,2030,22,6,6,0.017499365570047117
511,electrolizer,2030,22,7,7,0.017499365570047117
512,electrolizer,2030,22,8,8,0.017499365570047117
513,electrolizer,2030,22,9,9,0.017499365570047117
514,electrolizer,2030,22,10,10,0.017499365570047117
515,electrolizer,2030,22,11,11,0.017499365570047117
516,electrolizer,2030,22,12,12,0.017499365570047117
517,electrolizer,2030,22,13,13,0.017499365570047117
518,electrolizer,2030,22,14,14,0.017499365570047117
519,electrolizer,2030,22,15,15,0.017499365570047117
520,electrolizer,2030,22,16,16,0.017499365570047117
521,electrolizer,2030,22,17,17,0.017499365570047117
522,electrolizer,2030,22,18,18,0.017499365570047117
523,electrolizer,2030,22,19,19,0.017499365570047117
524,electrolizer,2030,22,20,20,0.017499365570047117
525,electrolizer,2030,22,21,21,0.017499365570047117
526,electrolizer,2030,22,22,22,0.017499365570047117
527,electrolizer,2030,22,23,23,0.017499365570047117
528,electrolizer,2030,22,24,24,0.017499365570047117
529,electrolizer,2030,23,1,1,0.019065687629771826
530,electrolizer,2030,23,2,2,0.019065687629771826
531,electrolizer,2030,23,3,3,0.019065687629771826
532,electrolizer,2030,23,4,4,0.019065687629771826
533,electrolizer,2030,23,5,5,0.019065687629771826
534,electrolizer,2030,23,6,6,0.019065687629771826
535,electrolizer,2030,23,7,7,0.019065687629771826
