id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
16550,hydro_reservoir,e_demand,2030,41,1.0,1.0,14,14,0.1897913598662042
16551,hydro_reservoir,e_demand,2030,41,1.0,1.0,15,15,1.0
16552,hydro_reservoir,e_demand,2030,41,1.0,1.0,16,16,0.21169565779261323
16553,hydro_reservoir,e_demand,2030,41,1.0,1.0,17,17,0.09742990590792278
16554,hydro_reservoir,e_demand,2030,41,1.0,1.0,18,18,0.0
16555,hydro_reservoir,e_demand,2030,41,1.0,1.0,19,19,0.0
16556,hydro_reservoir,e_demand,2030,41,1.0,1.0,20,20,0.0
16557,hydro_reservoir,e_demand,2030,41,1.0,1.0,21,21,0.0
16558,hydro_reservoir,e_demand,2030,41,1.0,1.0,22,22,0.0
16559,hydro_reservoir,e_demand,2030,41,1.0,1.0,23,23,0.0
16560,hydro_reservoir,e_demand,2030,41,1.0,1.0,24,24,0.0
16561,hydro_reservoir,spillage,2030,41,0.0,1.0,1,1,0.0
16562,hydro_reservoir,spillage,2030,41,0.0,1.0,2,2,0.0
16563,hydro_reservoir,spillage,2030,41,0.0,1.0,3,3,0.0
16564,hydro_reservoir,spillage,2030,41,0.0,1.0,4,4,0.0
16565,hydro_reservoir,spillage,2030,41,0.0,1.0,5,5,0.0
16566,hydro_reservoir,spillage,2030,41,0.0,1.0,6,6,0.0
16567,hydro_reservoir,spillage,2030,41,0.0,1.0,7,7,0.0
16568,hydro_reservoir,spillage,2030,41,0.0,1.0,8,8,0.0
16569,hydro_reservoir,spillage,2030,41,0.0,1.0,9,9,0.0
16570,hydro_reservoir,spillage,2030,41,0.0,1.0,10,10,0.0
16571,hydro_reservoir,spillage,2030,41,0.0,1.0,11,11,0.0
16572,hydro_reservoir,spillage,2030,41,0.0,1.0,12,12,0.0
16573,hydro_reservoir,spillage,2030,41,0.0,1.0,13,13,0.0
16574,hydro_reservoir,spillage,2030,41,0.0,1.0,14,14,0.0
16575,hydro_reservoir,spillage,2030,41,0.0,1.0,15,15,0.0
16576,hydro_reservoir,spillage,2030,41,0.0,1.0,16,16,0.0
16577,hydro_reservoir,spillage,2030,41,0.0,1.0,17,17,0.0
16578,hydro_reservoir,spillage,2030,41,0.0,1.0,18,18,0.0
16579,hydro_reservoir,spillage,2030,41,0.0,1.0,19,19,0.0
16580,hydro_reservoir,spillage,2030,41,0.0,1.0,20,20,0.0
16581,hydro_reservoir,spillage,2030,41,0.0,1.0,21,21,0.0
16582,hydro_reservoir,spillage,2030,41,0.0,1.0,22,22,0.0
16583,hydro_reservoir,spillage,2030,41,0.0,1.0,23,23,0.0
16584,hydro_reservoir,spillage,2030,41,0.0,1.0,24,24,0.0
16585,smr_ccs,h2_demand,2030,41,1.0,1.0,1,1,0.0
16586,smr_ccs,h2_demand,2030,41,1.0,1.0,2,2,0.0
16587,smr_ccs,h2_demand,2030,41,1.0,1.0,3,3,0.0
16588,smr_ccs,h2_demand,2030,41,1.0,1.0,4,4,0.0
16589,smr_ccs,h2_demand,2030,41,1.0,1.0,5,5,0.0
16590,smr_ccs,h2_demand,2030,41,1.0,1.0,6,6,0.0
16591,smr_ccs,h2_demand,2030,41,1.0,1.0,7,7,0.0
16592,smr_ccs,h2_demand,2030,41,1.0,1.0,8,8,0.0
16593,smr_ccs,h2_demand,2030,41,1.0,1.0,9,9,0.0
16594,smr_ccs,h2_demand,2030,41,1.0,1.0,10,10,0.0
16595,smr_ccs,h2_demand,2030,41,1.0,1.0,11,11,0.0
16596,smr_ccs,h2_demand,2030,41,1.0,1.0,12,12,0.0
16597,smr_ccs,h2_demand,2030,41,1.0,1.0,13,13,0.0
16598,smr_ccs,h2_demand,2030,41,1.0,1.0,14,14,0.0
16599,smr_ccs,h2_demand,2030,41,1.0,1.0,15,15,0.0
16600,smr_ccs,h2_demand,2030,41,1.0,1.0,16,16,0.0
16601,smr_ccs,h2_demand,2030,41,1.0,1.0,17,17,0.0
16602,smr_ccs,h2_demand,2030,41,1.0,1.0,18,18,0.0
16603,smr_ccs,h2_demand,2030,41,1.0,1.0,19,19,0.0
16604,smr_ccs,h2_demand,2030,41,1.0,1.0,20,20,0.0
16605,smr_ccs,h2_demand,2030,41,1.0,1.0,21,21,0.0
16606,smr_ccs,h2_demand,2030,41,1.0,1.0,22,22,0.0
16607,smr_ccs,h2_demand,2030,41,1.0,1.0,23,23,0.0
16608,smr_ccs,h2_demand,2030,41,1.0,1.0,24,24,0.0
16609,wind,e_demand,2030,41,1.0,1.0,1,1,0.6978867010206238
16610,wind,e_demand,2030,41,1.0,1.0,2,2,0.6895612378217636
16611,wind,e_demand,2030,41,1.0,1.0,3,3,0.6676737871457571
16612,wind,e_demand,2030,41,1.0,1.0,4,4,0.6222551354315986
16613,wind,e_demand,2030,41,1.0,1.0,5,5,0.5633172351411614
16614,wind,e_demand,2030,41,1.0,1.0,6,6,0.4952785554639918
16615,wind,e_demand,2030,41,1.0,1.0,7,7,0.42666359807283977
16616,wind,e_demand,2030,41,1.0,1.0,8,8,0.31878557244904077
16617,wind,e_demand,2030,41,1.0,1.0,9,9,0.23193789025205067
16618,wind,e_demand,2030,41,1.0,1.0,10,10,0.16008998707565628
16619,wind,e_demand,2030,41,1.0,1.0,11,11,0.12254787527946108
16620,wind,e_demand,2030,41,1.0,1.0,12,12,0.09885883400270967
16621,wind,e_demand,2030,41,1.0,1.0,13,13,0.08513267477674444
16622,wind,e_demand,2030,41,1.0,1.0,14,14,0.06361554078851978
16623,wind,e_demand,2030,41,1.0,1.0,15,15,0.05187867701304664
16624,wind,e_demand,2030,41,1.0,1.0,16,16,0.061718845867866426
16625,wind,e_demand,2030,41,1.0,1.0,17,17,0.13247188542241628
16626,wind,e_demand,2030,41,1.0,1.0,18,18,0.33094146847304184
16627,wind,e_demand,2030,41,1.0,1.0,19,19,0.5454683082909144
16628,wind,e_demand,2030,41,1.0,1.0,20,20,0.6950003051380911
16629,wind,e_demand,2030,41,1.0,1.0,21,21,0.8057154504846866
16630,wind,e_demand,2030,41,1.0,1.0,22,22,0.8712297558998056
16631,wind,e_demand,2030,41,1.0,1.0,23,23,0.8895423093738928
16632,wind,e_demand,2030,41,1.0,1.0,24,24,0.8621255625736501
16633,h2_storage,h2_demand,2030,41,1.0,1.0,1,1,0.0
16634,h2_storage,h2_demand,2030,41,1.0,1.0,2,2,0.0
16635,h2_storage,h2_demand,2030,41,1.0,1.0,3,3,0.0
16636,h2_storage,h2_demand,2030,41,1.0,1.0,4,4,0.0
16637,h2_storage,h2_demand,2030,41,1.0,1.0,5,5,0.0
16638,h2_storage,h2_demand,2030,41,1.0,1.0,6,6,0.0
16639,h2_storage,h2_demand,2030,41,1.0,1.0,7,7,0.0
16640,h2_storage,h2_demand,2030,41,1.0,1.0,8,8,0.0
16641,h2_storage,h2_demand,2030,41,1.0,1.0,9,9,0.0
16642,h2_storage,h2_demand,2030,41,1.0,1.0,10,10,0.0
16643,h2_storage,h2_demand,2030,41,1.0,1.0,11,11,0.0
16644,h2_storage,h2_demand,2030,41,1.0,1.0,12,12,0.0
16645,h2_storage,h2_demand,2030,41,1.0,1.0,13,13,0.0
16646,h2_storage,h2_demand,2030,41,1.0,1.0,14,14,0.0
16647,h2_storage,h2_demand,2030,41,1.0,1.0,15,15,0.0
16648,h2_storage,h2_demand,2030,41,1.0,1.0,16,16,0.0
16649,h2_storage,h2_demand,2030,41,1.0,1.0,17,17,0.0
16650,h2_storage,h2_demand,2030,41,1.0,1.0,18,18,0.0
16651,h2_storage,h2_demand,2030,41,1.0,1.0,19,19,0.0
16652,h2_storage,h2_demand,2030,41,1.0,1.0,20,20,0.0
16653,h2_storage,h2_demand,2030,41,1.0,1.0,21,21,0.0
16654,h2_storage,h2_demand,2030,41,1.0,1.0,22,22,0.0
16655,h2_storage,h2_demand,2030,41,1.0,1.0,23,23,0.0
16656,h2_storage,h2_demand,2030,41,1.0,1.0,24,24,0.0
16657,wind_offshore,e_demand,2030,41,1.0,1.0,1,1,0.0
16658,wind_offshore,e_demand,2030,41,1.0,1.0,2,2,0.0
16659,wind_offshore,e_demand,2030,41,1.0,1.0,3,3,0.0
16660,wind_offshore,e_demand,2030,41,1.0,1.0,4,4,0.0
16661,wind_offshore,e_demand,2030,41,1.0,1.0,5,5,0.0
16662,wind_offshore,e_demand,2030,41,1.0,1.0,6,6,0.0
16663,wind_offshore,e_demand,2030,41,1.0,1.0,7,7,0.0
16664,wind_offshore,e_demand,2030,41,1.0,1.0,8,8,0.0
16665,wind_offshore,e_demand,2030,41,1.0,1.0,9,9,0.0
16666,wind_offshore,e_demand,2030,41,1.0,1.0,10,10,0.0
16667,wind_offshore,e_demand,2030,41,1.0,1.0,11,11,0.0
16668,wind_offshore,e_demand,2030,41,1.0,1.0,12,12,0.0
16669,wind_offshore,e_demand,2030,41,1.0,1.0,13,13,0.0
16670,wind_offshore,e_demand,2030,41,1.0,1.0,14,14,0.0
16671,wind_offshore,e_demand,2030,41,1.0,1.0,15,15,0.0
16672,wind_offshore,e_demand,2030,41,1.0,1.0,16,16,0.0
16673,wind_offshore,e_demand,2030,41,1.0,1.0,17,17,0.0
16674,wind_offshore,e_demand,2030,41,1.0,1.0,18,18,0.0
16675,wind_offshore,e_demand,2030,41,1.0,1.0,19,19,0.0
16676,wind_offshore,e_demand,2030,41,1.0,1.0,20,20,0.0
16677,wind_offshore,e_demand,2030,41,1.0,1.0,21,21,0.0
16678,wind_offshore,e_demand,2030,41,1.0,1.0,22,22,0.0
16679,wind_offshore,e_demand,2030,41,1.0,1.0,23,23,0.0
16680,wind_offshore,e_demand,2030,41,1.0,1.0,24,24,0.0
16681,h2_demand,h2_storage,2030,41,1.0,1.0,1,1,0.0
16682,h2_demand,h2_storage,2030,41,1.0,1.0,2,2,0.0
16683,h2_demand,h2_storage,2030,41,1.0,1.0,3,3,0.0
16684,h2_demand,h2_storage,2030,41,1.0,1.0,4,4,0.0
16685,h2_demand,h2_storage,2030,41,1.0,1.0,5,5,0.0
16686,h2_demand,h2_storage,2030,41,1.0,1.0,6,6,0.0
16687,h2_demand,h2_storage,2030,41,1.0,1.0,7,7,0.0
16688,h2_demand,h2_storage,2030,41,1.0,1.0,8,8,0.0
16689,h2_demand,h2_storage,2030,41,1.0,1.0,9,9,0.0
16690,h2_demand,h2_storage,2030,41,1.0,1.0,10,10,0.0
16691,h2_demand,h2_storage,2030,41,1.0,1.0,11,11,0.0
16692,h2_demand,h2_storage,2030,41,1.0,1.0,12,12,0.0
16693,h2_demand,h2_storage,2030,41,1.0,1.0,13,13,0.0
16694,h2_demand,h2_storage,2030,41,1.0,1.0,14,14,0.0
16695,h2_demand,h2_storage,2030,41,1.0,1.0,15,15,0.0
16696,h2_demand,h2_storage,2030,41,1.0,1.0,16,16,0.0
16697,h2_demand,h2_storage,2030,41,1.0,1.0,17,17,0.0
16698,h2_demand,h2_storage,2030,41,1.0,1.0,18,18,0.0
16699,h2_demand,h2_storage,2030,41,1.0,1.0,19,19,0.0
16700,h2_demand,h2_storage,2030,41,1.0,1.0,20,20,0.0
16701,h2_demand,h2_storage,2030,41,1.0,1.0,21,21,0.0
16702,h2_demand,h2_storage,2030,41,1.0,1.0,22,22,0.0
16703,h2_demand,h2_storage,2030,41,1.0,1.0,23,23,0.0
16704,h2_demand,h2_storage,2030,41,1.0,1.0,24,24,0.0
16705,water_borrower,hydro_reservoir,2030,41,0.0,1.0,1,1,0.0
16706,water_borrower,hydro_reservoir,2030,41,0.0,1.0,2,2,0.0
16707,water_borrower,hydro_reservoir,2030,41,0.0,1.0,3,3,0.0
16708,water_borrower,hydro_reservoir,2030,41,0.0,1.0,4,4,0.0
16709,water_borrower,hydro_reservoir,2030,41,0.0,1.0,5,5,0.0
16710,water_borrower,hydro_reservoir,2030,41,0.0,1.0,6,6,0.0
16711,water_borrower,hydro_reservoir,2030,41,0.0,1.0,7,7,0.0
16712,water_borrower,hydro_reservoir,2030,41,0.0,1.0,8,8,0.0
16713,water_borrower,hydro_reservoir,2030,41,0.0,1.0,9,9,0.0
16714,water_borrower,hydro_reservoir,2030,41,0.0,1.0,10,10,0.0
16715,water_borrower,hydro_reservoir,2030,41,0.0,1.0,11,11,0.0
16716,water_borrower,hydro_reservoir,2030,41,0.0,1.0,12,12,0.0
16717,water_borrower,hydro_reservoir,2030,41,0.0,1.0,13,13,0.0
16718,water_borrower,hydro_reservoir,2030,41,0.0,1.0,14,14,0.0
16719,water_borrower,hydro_reservoir,2030,41,0.0,1.0,15,15,0.0
16720,water_borrower,hydro_reservoir,2030,41,0.0,1.0,16,16,0.0
16721,water_borrower,hydro_reservoir,2030,41,0.0,1.0,17,17,0.0
16722,water_borrower,hydro_reservoir,2030,41,0.0,1.0,18,18,0.0
16723,water_borrower,hydro_reservoir,2030,41,0.0,1.0,19,19,0.0
16724,water_borrower,hydro_reservoir,2030,41,0.0,1.0,20,20,0.0
16725,water_borrower,hydro_reservoir,2030,41,0.0,1.0,21,21,0.0
16726,water_borrower,hydro_reservoir,2030,41,0.0,1.0,22,22,0.0
16727,water_borrower,hydro_reservoir,2030,41,0.0,1.0,23,23,0.0
16728,water_borrower,hydro_reservoir,2030,41,0.0,1.0,24,24,0.0
16729,ens,e_demand,2030,42,1.0,1.0,1,1,0.0
16730,ens,e_demand,2030,42,1.0,1.0,2,2,0.0
16731,ens,e_demand,2030,42,1.0,1.0,3,3,0.0
16732,ens,e_demand,2030,42,1.0,1.0,4,4,0.0
16733,ens,e_demand,2030,42,1.0,1.0,5,5,0.0
16734,ens,e_demand,2030,42,1.0,1.0,6,6,0.0
16735,ens,e_demand,2030,42,1.0,1.0,7,7,0.0
16736,ens,e_demand,2030,42,1.0,1.0,8,8,0.0
16737,ens,e_demand,2030,42,1.0,1.0,9,9,0.0
16738,ens,e_demand,2030,42,1.0,1.0,10,10,0.0
16739,ens,e_demand,2030,42,1.0,1.0,11,11,0.0
16740,ens,e_demand,2030,42,1.0,1.0,12,12,0.0
16741,ens,e_demand,2030,42,1.0,1.0,13,13,0.0
16742,ens,e_demand,2030,42,1.0,1.0,14,14,0.0
16743,ens,e_demand,2030,42,1.0,1.0,15,15,0.0
16744,ens,e_demand,2030,42,1.0,1.0,16,16,0.0
16745,ens,e_demand,2030,42,1.0,1.0,17,17,0.0
16746,ens,e_demand,2030,42,1.0,1.0,18,18,0.0
16747,ens,e_demand,2030,42,1.0,1.0,19,19,0.0
16748,ens,e_demand,2030,42,1.0,1.0,20,20,0.0
16749,ens,e_demand,2030,42,1.0,1.0,21,21,0.0
16750,ens,e_demand,2030,42,1.0,1.0,22,22,0.0
16751,ens,e_demand,2030,42,1.0,1.0,23,23,0.0
16752,ens,e_demand,2030,42,1.0,1.0,24,24,0.0
16753,ocgt,e_demand,2030,42,1.0,1.0,1,1,0.0
16754,ocgt,e_demand,2030,42,1.0,1.0,2,2,0.0
16755,ocgt,e_demand,2030,42,1.0,1.0,3,3,0.0
16756,ocgt,e_demand,2030,42,1.0,1.0,4,4,0.0
16757,ocgt,e_demand,2030,42,1.0,1.0,5,5,0.0
16758,ocgt,e_demand,2030,42,1.0,1.0,6,6,0.0
16759,ocgt,e_demand,2030,42,1.0,1.0,7,7,0.0
16760,ocgt,e_demand,2030,42,1.0,1.0,8,8,0.0
16761,ocgt,e_demand,2030,42,1.0,1.0,9,9,0.0
16762,ocgt,e_demand,2030,42,1.0,1.0,10,10,0.0
16763,ocgt,e_demand,2030,42,1.0,1.0,11,11,0.0
16764,ocgt,e_demand,2030,42,1.0,1.0,12,12,0.0
16765,ocgt,e_demand,2030,42,1.0,1.0,13,13,0.0
16766,ocgt,e_demand,2030,42,1.0,1.0,14,14,0.0
16767,ocgt,e_demand,2030,42,1.0,1.0,15,15,0.0
16768,ocgt,e_demand,2030,42,1.0,1.0,16,16,0.0
16769,ocgt,e_demand,2030,42,1.0,1.0,17,17,0.0
16770,ocgt,e_demand,2030,42,1.0,1.0,18,18,0.0
16771,ocgt,e_demand,2030,42,1.0,1.0,19,19,0.0
16772,ocgt,e_demand,2030,42,1.0,1.0,20,20,0.0
16773,ocgt,e_demand,2030,42,1.0,1.0,21,21,0.0
16774,ocgt,e_demand,2030,42,1.0,1.0,22,22,0.0
16775,ocgt,e_demand,2030,42,1.0,1.0,23,23,0.0
16776,ocgt,e_demand,2030,42,1.0,1.0,24,24,0.0
16777,ccgt,e_demand,2030,42,1.0,1.0,1,1,0.0
16778,ccgt,e_demand,2030,42,1.0,1.0,2,2,0.9289449887536487
16779,ccgt,e_demand,2030,42,1.0,1.0,3,3,0.9289449887536487
16780,ccgt,e_demand,2030,42,1.0,1.0,4,4,0.9289449887536487
16781,ccgt,e_demand,2030,42,1.0,1.0,5,5,0.9289449887536487
16782,ccgt,e_demand,2030,42,1.0,1.0,6,6,0.9274361386514172
16783,ccgt,e_demand,2030,42,1.0,1.0,7,7,0.8380111591185
16784,ccgt,e_demand,2030,42,1.0,1.0,8,8,0.8794566500501857
16785,ccgt,e_demand,2030,42,1.0,1.0,9,9,0.8960919029761661
16786,ccgt,e_demand,2030,42,1.0,1.0,10,10,0.9133722393778518
16787,ccgt,e_demand,2030,42,1.0,1.0,11,11,0.9289449887536487
16788,ccgt,e_demand,2030,42,1.0,1.0,12,12,0.9140451324925128
16789,ccgt,e_demand,2030,42,1.0,1.0,13,13,0.9114522640001018
16790,ccgt,e_demand,2030,42,1.0,1.0,14,14,0.9155634215495512
16791,ccgt,e_demand,2030,42,1.0,1.0,15,15,0.8823985311991422
16792,ccgt,e_demand,2030,42,1.0,1.0,16,16,0.8448002185658408
16793,ccgt,e_demand,2030,42,1.0,1.0,17,17,0.8320735944421349
16794,ccgt,e_demand,2030,42,1.0,1.0,18,18,0.8320372041414926
16795,ccgt,e_demand,2030,42,1.0,1.0,19,19,0.8937499262872834
16796,ccgt,e_demand,2030,42,1.0,1.0,20,20,0.9289449887536487
16797,ccgt,e_demand,2030,42,1.0,1.0,21,21,0.9289449887536487
16798,ccgt,e_demand,2030,42,1.0,1.0,22,22,0.8939323869825504
16799,ccgt,e_demand,2030,42,1.0,1.0,23,23,0.9217672197529632
16800,ccgt,e_demand,2030,42,1.0,1.0,24,24,0.8366623987135887
16801,solar,e_demand,2030,42,1.0,1.0,1,1,0.0
16802,solar,e_demand,2030,42,1.0,1.0,2,2,0.0
16803,solar,e_demand,2030,42,1.0,1.0,3,3,0.0
16804,solar,e_demand,2030,42,1.0,1.0,4,4,0.0
16805,solar,e_demand,2030,42,1.0,1.0,5,5,0.0001959144832578455
16806,solar,e_demand,2030,42,1.0,1.0,6,6,0.03005234321925885
16807,solar,e_demand,2030,42,1.0,1.0,7,7,0.1583833685968575
16808,solar,e_demand,2030,42,1.0,1.0,8,8,0.27004523892888294
16809,solar,e_demand,2030,42,1.0,1.0,9,9,0.3164793177422289
16810,solar,e_demand,2030,42,1.0,1.0,10,10,0.3257923102165866
16811,solar,e_demand,2030,42,1.0,1.0,11,11,0.32041755079789713
16812,solar,e_demand,2030,42,1.0,1.0,12,12,0.31007631624749055
16813,solar,e_demand,2030,42,1.0,1.0,13,13,0.3019452786219808
16814,solar,e_demand,2030,42,1.0,1.0,14,14,0.2950214026927125
16815,solar,e_demand,2030,42,1.0,1.0,15,15,0.2872106324560015
16816,solar,e_demand,2030,42,1.0,1.0,16,16,0.2580616075128417
16817,solar,e_demand,2030,42,1.0,1.0,17,17,0.20918504993217332
16818,solar,e_demand,2030,42,1.0,1.0,18,18,0.14563133007582288
16819,solar,e_demand,2030,42,1.0,1.0,19,19,0.0775692308233054
16820,solar,e_demand,2030,42,1.0,1.0,20,20,0.018366689520268438
16821,solar,e_demand,2030,42,1.0,1.0,21,21,0.00015368142099866922
16822,solar,e_demand,2030,42,1.0,1.0,22,22,0.0
16823,solar,e_demand,2030,42,1.0,1.0,23,23,0.0
16824,solar,e_demand,2030,42,1.0,1.0,24,24,0.0
16825,electrolizer,h2_demand,2030,42,1.0,1.0,1,1,0.1
16826,electrolizer,h2_demand,2030,42,1.0,1.0,2,2,0.1
16827,electrolizer,h2_demand,2030,42,1.0,1.0,3,3,0.1
16828,electrolizer,h2_demand,2030,42,1.0,1.0,4,4,0.1
16829,electrolizer,h2_demand,2030,42,1.0,1.0,5,5,0.1
16830,electrolizer,h2_demand,2030,42,1.0,1.0,6,6,0.1
16831,electrolizer,h2_demand,2030,42,1.0,1.0,7,7,0.1
16832,electrolizer,h2_demand,2030,42,1.0,1.0,8,8,0.1
16833,electrolizer,h2_demand,2030,42,1.0,1.0,9,9,0.1
16834,electrolizer,h2_demand,2030,42,1.0,1.0,10,10,0.1
16835,electrolizer,h2_demand,2030,42,1.0,1.0,11,11,0.1
16836,electrolizer,h2_demand,2030,42,1.0,1.0,12,12,0.1
16837,electrolizer,h2_demand,2030,42,1.0,1.0,13,13,0.1
16838,electrolizer,h2_demand,2030,42,1.0,1.0,14,14,0.1
16839,electrolizer,h2_demand,2030,42,1.0,1.0,15,15,0.1
16840,electrolizer,h2_demand,2030,42,1.0,1.0,16,16,0.1
16841,electrolizer,h2_demand,2030,42,1.0,1.0,17,17,0.1
16842,electrolizer,h2_demand,2030,42,1.0,1.0,18,18,0.1
16843,electrolizer,h2_demand,2030,42,1.0,1.0,19,19,0.1
16844,electrolizer,h2_demand,2030,42,1.0,1.0,20,20,0.1
16845,electrolizer,h2_demand,2030,42,1.0,1.0,21,21,0.1
16846,electrolizer,h2_demand,2030,42,1.0,1.0,22,22,0.1
16847,electrolizer,h2_demand,2030,42,1.0,1.0,23,23,0.1
16848,electrolizer,h2_demand,2030,42,1.0,1.0,24,24,0.1
16849,e_demand,electrolizer,2030,42,1.0,1.0,1,1,0.15384615384615385
16850,e_demand,electrolizer,2030,42,1.0,1.0,2,2,0.15384615384615385
16851,e_demand,electrolizer,2030,42,1.0,1.0,3,3,0.15384615384615385
16852,e_demand,electrolizer,2030,42,1.0,1.0,4,4,0.15384615384615385
16853,e_demand,electrolizer,2030,42,1.0,1.0,5,5,0.15384615384615385
16854,e_demand,electrolizer,2030,42,1.0,1.0,6,6,0.15384615384615385
16855,e_demand,electrolizer,2030,42,1.0,1.0,7,7,0.15384615384615385
16856,e_demand,electrolizer,2030,42,1.0,1.0,8,8,0.15384615384615385
16857,e_demand,electrolizer,2030,42,1.0,1.0,9,9,0.15384615384615385
16858,e_demand,electrolizer,2030,42,1.0,1.0,10,10,0.15384615384615385
16859,e_demand,electrolizer,2030,42,1.0,1.0,11,11,0.15384615384615385
16860,e_demand,electrolizer,2030,42,1.0,1.0,12,12,0.15384615384615385
16861,e_demand,electrolizer,2030,42,1.0,1.0,13,13,0.15384615384615385
16862,e_demand,electrolizer,2030,42,1.0,1.0,14,14,0.15384615384615385
16863,e_demand,electrolizer,2030,42,1.0,1.0,15,15,0.15384615384615385
16864,e_demand,electrolizer,2030,42,1.0,1.0,16,16,0.15384615384615385
16865,e_demand,electrolizer,2030,42,1.0,1.0,17,17,0.15384615384615385
16866,e_demand,electrolizer,2030,42,1.0,1.0,18,18,0.15384615384615385
16867,e_demand,electrolizer,2030,42,1.0,1.0,19,19,0.15384615384615385
16868,e_demand,electrolizer,2030,42,1.0,1.0,20,20,0.15384615384615385
16869,e_demand,electrolizer,2030,42,1.0,1.0,21,21,0.15384615384615385
16870,e_demand,electrolizer,2030,42,1.0,1.0,22,22,0.15384615384615385
16871,e_demand,electrolizer,2030,42,1.0,1.0,23,23,0.15384615384615385
16872,e_demand,electrolizer,2030,42,1.0,1.0,24,24,0.15384615384615385
16873,wind_offshore,electrolizer,2030,42,1.0,1.0,1,1,0.0
16874,wind_offshore,electrolizer,2030,42,1.0,1.0,2,2,0.0
16875,wind_offshore,electrolizer,2030,42,1.0,1.0,3,3,0.0
16876,wind_offshore,electrolizer,2030,42,1.0,1.0,4,4,0.0
16877,wind_offshore,electrolizer,2030,42,1.0,1.0,5,5,0.0
16878,wind_offshore,electrolizer,2030,42,1.0,1.0,6,6,0.0
16879,wind_offshore,electrolizer,2030,42,1.0,1.0,7,7,0.0
16880,wind_offshore,electrolizer,2030,42,1.0,1.0,8,8,0.0
16881,wind_offshore,electrolizer,2030,42,1.0,1.0,9,9,0.0
16882,wind_offshore,electrolizer,2030,42,1.0,1.0,10,10,0.0
16883,wind_offshore,electrolizer,2030,42,1.0,1.0,11,11,0.0
16884,wind_offshore,electrolizer,2030,42,1.0,1.0,12,12,0.0
16885,wind_offshore,electrolizer,2030,42,1.0,1.0,13,13,0.0
16886,wind_offshore,electrolizer,2030,42,1.0,1.0,14,14,0.0
16887,wind_offshore,electrolizer,2030,42,1.0,1.0,15,15,0.0
16888,wind_offshore,electrolizer,2030,42,1.0,1.0,16,16,0.0
16889,wind_offshore,electrolizer,2030,42,1.0,1.0,17,17,0.0
16890,wind_offshore,electrolizer,2030,42,1.0,1.0,18,18,0.0
16891,wind_offshore,electrolizer,2030,42,1.0,1.0,19,19,0.0
16892,wind_offshore,electrolizer,2030,42,1.0,1.0,20,20,0.0
16893,wind_offshore,electrolizer,2030,42,1.0,1.0,21,21,0.0
16894,wind_offshore,electrolizer,2030,42,1.0,1.0,22,22,0.0
16895,wind_offshore,electrolizer,2030,42,1.0,1.0,23,23,0.0
16896,wind_offshore,electrolizer,2030,42,1.0,1.0,24,24,0.0
16897,battery,e_demand,2030,42,1.0,1.0,1,1,0.0
16898,battery,e_demand,2030,42,1.0,1.0,2,2,0.0
16899,battery,e_demand,2030,42,1.0,1.0,3,3,0.0
16900,battery,e_demand,2030,42,1.0,1.0,4,4,0.0
16901,battery,e_demand,2030,42,1.0,1.0,5,5,0.0
16902,battery,e_demand,2030,42,1.0,1.0,6,6,0.0
16903,battery,e_demand,2030,42,1.0,1.0,7,7,0.0
16904,battery,e_demand,2030,42,1.0,1.0,8,8,0.0
16905,battery,e_demand,2030,42,1.0,1.0,9,9,0.0
16906,battery,e_demand,2030,42,1.0,1.0,10,10,0.0
16907,battery,e_demand,2030,42,1.0,1.0,11,11,0.0
16908,battery,e_demand,2030,42,1.0,1.0,12,12,0.0
16909,battery,e_demand,2030,42,1.0,1.0,13,13,0.0
16910,battery,e_demand,2030,42,1.0,1.0,14,14,0.0
16911,battery,e_demand,2030,42,1.0,1.0,15,15,0.0
16912,battery,e_demand,2030,42,1.0,1.0,16,16,0.0
16913,battery,e_demand,2030,42,1.0,1.0,17,17,0.0
16914,battery,e_demand,2030,42,1.0,1.0,18,18,0.0
16915,battery,e_demand,2030,42,1.0,1.0,19,19,0.0
16916,battery,e_demand,2030,42,1.0,1.0,20,20,0.0
16917,battery,e_demand,2030,42,1.0,1.0,21,21,0.0
16918,battery,e_demand,2030,42,1.0,1.0,22,22,0.0
16919,battery,e_demand,2030,42,1.0,1.0,23,23,0.0
16920,battery,e_demand,2030,42,1.0,1.0,24,24,0.0
16921,hydro_reservoir,e_demand,2030,42,1.0,1.0,1,1,0.9742055377934111
16922,hydro_reservoir,e_demand,2030,42,1.0,1.0,2,2,0.03704903594259793
16923,hydro_reservoir,e_demand,2030,42,1.0,1.0,3,3,0.04146644965247359
16924,hydro_reservoir,e_demand,2030,42,1.0,1.0,4,4,0.04741701748839011
16925,hydro_reservoir,e_demand,2030,42,1.0,1.0,5,5,0.05789726255148434
16926,hydro_reservoir,e_demand,2030,42,1.0,1.0,6,6,0.0
16927,hydro_reservoir,e_demand,2030,42,1.0,1.0,7,7,0.0
16928,hydro_reservoir,e_demand,2030,42,1.0,1.0,8,8,0.0
16929,hydro_reservoir,e_demand,2030,42,1.0,1.0,9,9,0.0
16930,hydro_reservoir,e_demand,2030,42,1.0,1.0,10,10,0.0
16931,hydro_reservoir,e_demand,2030,42,1.0,1.0,11,11,0.001046793499900482
