id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
2390,electrolizer,2030,100,14,14,0.00732884753750954
2391,electrolizer,2030,100,15,15,0.00732884753750954
2392,electrolizer,2030,100,16,16,0.00732884753750954
2393,electrolizer,2030,100,17,17,0.00732884753750954
2394,electrolizer,2030,100,18,18,0.00732884753750954
2395,electrolizer,2030,100,19,19,0.00732884753750954
2396,electrolizer,2030,100,20,20,0.00732884753750954
2397,electrolizer,2030,100,21,21,0.00732884753750954
2398,electrolizer,2030,100,22,22,0.00732884753750954
2399,electrolizer,2030,100,23,23,0.00732884753750954
2400,electrolizer,2030,100,24,24,0.00732884753750954
2401,electrolizer,2030,101,1,1,0.01798511658725827
2402,electrolizer,2030,101,2,2,0.01798511658725827
2403,electrolizer,2030,101,3,3,0.01798511658725827
2404,electrolizer,2030,101,4,4,0.01798511658725827
2405,electrolizer,2030,101,5,5,0.01798511658725827
2406,electrolizer,2030,101,6,6,0.01798511658725827
2407,electrolizer,2030,101,7,7,0.01798511658725827
2408,electrolizer,2030,101,8,8,0.01798511658725827
2409,electrolizer,2030,101,9,9,0.017985116587258272
2410,electrolizer,2030,101,10,10,0.017985116587258272
2411,electrolizer,2030,101,11,11,0.017985116587258272
2412,electrolizer,2030,101,12,12,0.017985116587258272
2413,electrolizer,2030,101,13,13,0.01798511658725827
2414,electrolizer,2030,101,14,14,0.01798511658725827
2415,electrolizer,2030,101,15,15,0.01798511658725827
2416,electrolizer,2030,101,16,16,0.01798511658725827
2417,electrolizer,2030,101,17,17,0.01798511658725827
2418,electrolizer,2030,101,18,18,0.01798511658725827
2419,electrolizer,2030,101,19,19,0.01798511658725827
2420,electrolizer,2030,101,20,20,0.01798511658725827
2421,electrolizer,2030,101,21,21,0.01798511658725827
2422,electrolizer,2030,101,22,22,0.01798511658725827
2423,electrolizer,2030,101,23,23,0.01798511658725827
2424,electrolizer,2030,101,24,24,0.01798511658725827
2425,electrolizer,2030,102,1,1,0.003915986433551411
2426,electrolizer,2030,102,2,2,0.00391598643355141
2427,electrolizer,2030,102,3,3,0.00391598643355141
2428,electrolizer,2030,102,4,4,0.00391598643355141
2429,electrolizer,2030,102,5,5,0.00391598643355141
2430,electrolizer,2030,102,6,6,0.00391598643355141
2431,electrolizer,2030,102,7,7,0.00391598643355141
2432,electrolizer,2030,102,8,8,0.00391598643355141
2433,electrolizer,2030,102,9,9,0.003915986433551411
2434,electrolizer,2030,102,10,10,0.003915986433551411
2435,electrolizer,2030,102,11,11,0.003915986433551411
2436,electrolizer,2030,102,12,12,0.003915986433551411
2437,electrolizer,2030,102,13,13,0.003915986433551411
2438,electrolizer,2030,102,14,14,0.003915986433551411
2439,electrolizer,2030,102,15,15,0.003915986433551411
2440,electrolizer,2030,102,16,16,0.00391598643355141
2441,electrolizer,2030,102,17,17,0.003915986433551411
2442,electrolizer,2030,102,18,18,0.003915986433551411
2443,electrolizer,2030,102,19,19,0.00391598643355141
2444,electrolizer,2030,102,20,20,0.00391598643355141
2445,electrolizer,2030,102,21,21,0.00391598643355141
2446,electrolizer,2030,102,22,22,0.00391598643355141
2447,electrolizer,2030,102,23,23,0.00391598643355141
2448,electrolizer,2030,102,24,24,0.00391598643355141
2449,electrolizer,2030,103,1,1,0.0063014855848826075
2450,electrolizer,2030,103,2,2,0.006301485584882609
2451,electrolizer,2030,103,3,3,0.006301485584882609
2452,electrolizer,2030,103,4,4,0.006301485584882609
2453,electrolizer,2030,103,5,5,0.0063014855848826075
2454,electrolizer,2030,103,6,6,0.006301485584882609
2455,electrolizer,2030,103,7,7,0.006301485584882609
2456,electrolizer,2030,103,8,8,0.006301485584882609
2457,electrolizer,2030,103,9,9,0.006301485584882609
2458,electrolizer,2030,103,10,10,0.006301485584882609
2459,electrolizer,2030,103,11,11,0.006301485584882609
2460,electrolizer,2030,103,12,12,0.006301485584882609
2461,electrolizer,2030,103,13,13,0.006301485584882609
2462,electrolizer,2030,103,14,14,0.0063014855848826075
2463,electrolizer,2030,103,15,15,0.0063014855848826075
2464,electrolizer,2030,103,16,16,0.006301485584882609
2465,electrolizer,2030,103,17,17,0.006301485584882609
2466,electrolizer,2030,103,18,18,0.006301485584882609
2467,electrolizer,2030,103,19,19,0.0063014855848826075
2468,electrolizer,2030,103,20,20,0.006301485584882609
2469,electrolizer,2030,103,21,21,0.006301485584882609
2470,electrolizer,2030,103,22,22,0.006301485584882609
2471,electrolizer,2030,103,23,23,0.006301485584882609
2472,electrolizer,2030,103,24,24,0.006301485584882609
2473,electrolizer,2030,104,1,1,0.009701895207438438
2474,electrolizer,2030,104,2,2,0.009701895207438437
2475,electrolizer,2030,104,3,3,0.009701895207438437
2476,electrolizer,2030,104,4,4,0.009701895207438437
2477,electrolizer,2030,104,5,5,0.009701895207438437
2478,electrolizer,2030,104,6,6,0.009701895207438437
2479,electrolizer,2030,104,7,7,0.009701895207438437
2480,electrolizer,2030,104,8,8,0.00970189520743844
2481,electrolizer,2030,104,9,9,0.009701895207438437
2482,electrolizer,2030,104,10,10,0.009701895207438437
2483,electrolizer,2030,104,11,11,0.00970189520743844
2484,electrolizer,2030,104,12,12,0.009701895207438437
2485,electrolizer,2030,104,13,13,0.009701895207438437
2486,electrolizer,2030,104,14,14,0.009701895207438437
2487,electrolizer,2030,104,15,15,0.009701895207438437
2488,electrolizer,2030,104,16,16,0.009701895207438437
2489,electrolizer,2030,104,17,17,0.009701895207438437
2490,electrolizer,2030,104,18,18,0.009701895207438437
2491,electrolizer,2030,104,19,19,0.009701895207438437
2492,electrolizer,2030,104,20,20,0.009701895207438437
2493,electrolizer,2030,104,21,21,0.009701895207438437
2494,electrolizer,2030,104,22,22,0.009701895207438437
2495,electrolizer,2030,104,23,23,0.009701895207438437
2496,electrolizer,2030,104,24,24,0.009701895207438437
2497,electrolizer,2030,105,1,1,0.02238976893525395
2498,electrolizer,2030,105,2,2,0.022389768935253948
2499,electrolizer,2030,105,3,3,0.022389768935253948
2500,electrolizer,2030,105,4,4,0.022389768935253948
2501,electrolizer,2030,105,5,5,0.022389768935253948
2502,electrolizer,2030,105,6,6,0.022389768935253948
2503,electrolizer,2030,105,7,7,0.022389768935253948
2504,electrolizer,2030,105,8,8,0.022389768935253948
2505,electrolizer,2030,105,9,9,0.022389768935253948
2506,electrolizer,2030,105,10,10,0.022389768935253948
2507,electrolizer,2030,105,11,11,0.022389768935253948
2508,electrolizer,2030,105,12,12,0.022389768935253948
2509,electrolizer,2030,105,13,13,0.022389768935253948
2510,electrolizer,2030,105,14,14,0.022389768935253948
2511,electrolizer,2030,105,15,15,0.022389768935253948
2512,electrolizer,2030,105,16,16,0.022389768935253948
2513,electrolizer,2030,105,17,17,0.022389768935253948
2514,electrolizer,2030,105,18,18,0.022389768935253948
2515,electrolizer,2030,105,19,19,0.022389768935253948
2516,electrolizer,2030,105,20,20,0.022389768935253948
2517,electrolizer,2030,105,21,21,0.022389768935253948
2518,electrolizer,2030,105,22,22,0.022389768935253948
2519,electrolizer,2030,105,23,23,0.022389768935253948
2520,electrolizer,2030,105,24,24,0.022389768935253948
2521,electrolizer,2030,106,1,1,0.010806676312786506
2522,electrolizer,2030,106,2,2,0.010806676312786506
2523,electrolizer,2030,106,3,3,0.010806676312786506
2524,electrolizer,2030,106,4,4,0.010806676312786506
2525,electrolizer,2030,106,5,5,0.010806676312786506
2526,electrolizer,2030,106,6,6,0.010806676312786506
2527,electrolizer,2030,106,7,7,0.010806676312786506
2528,electrolizer,2030,106,8,8,0.010806676312786506
2529,electrolizer,2030,106,9,9,0.010806676312786506
2530,electrolizer,2030,106,10,10,0.010806676312786506
2531,electrolizer,2030,106,11,11,0.010806676312786506
2532,electrolizer,2030,106,12,12,0.010806676312786504
2533,electrolizer,2030,106,13,13,0.010806676312786504
2534,electrolizer,2030,106,14,14,0.010806676312786506
2535,electrolizer,2030,106,15,15,0.010806676312786504
2536,electrolizer,2030,106,16,16,0.010806676312786504
2537,electrolizer,2030,106,17,17,0.010806676312786504
2538,electrolizer,2030,106,18,18,0.010806676312786504
2539,electrolizer,2030,106,19,19,0.010806676312786504
2540,electrolizer,2030,106,20,20,0.010806676312786504
2541,electrolizer,2030,106,21,21,0.010806676312786504
2542,electrolizer,2030,106,22,22,0.010806676312786506
2543,electrolizer,2030,106,23,23,0.010806676312786506
2544,electrolizer,2030,106,24,24,0.010806676312786506
2545,electrolizer,2030,107,1,1,0.0003174212724706196
2546,electrolizer,2030,107,2,2,0.0003174212724706196
2547,electrolizer,2030,107,3,3,0.0003174212724706196
2548,electrolizer,2030,107,4,4,0.0003174212724706196
2549,electrolizer,2030,107,5,5,0.0003174212724706196
2550,electrolizer,2030,107,6,6,0.0003174212724706196
2551,electrolizer,2030,107,7,7,0.007935531811765489
2552,electrolizer,2030,107,8,8,0.007935531811765489
2553,electrolizer,2030,107,9,9,0.007935531811765489
2554,electrolizer,2030,107,10,10,0.007935531811765489
2555,electrolizer,2030,107,11,11,0.007935531811765489
2556,electrolizer,2030,107,12,12,0.007935531811765489
2557,electrolizer,2030,107,13,13,0.007935531811765489
2558,electrolizer,2030,107,14,14,0.007935531811765489
2559,electrolizer,2030,107,15,15,0.007935531811765489
2560,electrolizer,2030,107,16,16,0.007935531811765489
2561,electrolizer,2030,107,17,17,0.007935531811765489
2562,electrolizer,2030,107,18,18,0.007935531811765489
2563,electrolizer,2030,107,19,19,0.007935531811765489
2564,electrolizer,2030,107,20,20,0.007935531811765489
2565,electrolizer,2030,107,21,21,0.007935531811765489
2566,electrolizer,2030,107,22,22,0.007935531811765489
2567,electrolizer,2030,107,23,23,0.007935531811765489
2568,electrolizer,2030,107,24,24,0.007935531811765489
2569,electrolizer,2030,108,1,1,0.006036336939564251
2570,electrolizer,2030,108,2,2,0.006036336939564249
2571,electrolizer,2030,108,3,3,0.006036336939564249
2572,electrolizer,2030,108,4,4,0.006036336939564249
2573,electrolizer,2030,108,5,5,0.006036336939564249
2574,electrolizer,2030,108,6,6,0.006036336939564249
2575,electrolizer,2030,108,7,7,0.006036336939564249
2576,electrolizer,2030,108,8,8,0.006036336939564251
2577,electrolizer,2030,108,9,9,0.006036336939564251
2578,electrolizer,2030,108,10,10,0.006036336939564251
2579,electrolizer,2030,108,11,11,0.006036336939564251
2580,electrolizer,2030,108,12,12,0.006036336939564251
2581,electrolizer,2030,108,13,13,0.006036336939564251
2582,electrolizer,2030,108,14,14,0.006036336939564251
2583,electrolizer,2030,108,15,15,0.006036336939564249
2584,electrolizer,2030,108,16,16,0.006036336939564249
2585,electrolizer,2030,108,17,17,0.006036336939564249
2586,electrolizer,2030,108,18,18,0.006036336939564249
2587,electrolizer,2030,108,19,19,0.006036336939564249
2588,electrolizer,2030,108,20,20,0.006036336939564249
2589,electrolizer,2030,108,21,21,0.006036336939564249
2590,electrolizer,2030,108,22,22,0.006036336939564249
2591,electrolizer,2030,108,23,23,0.006036336939564249
2592,electrolizer,2030,108,24,24,0.006036336939564249
2593,electrolizer,2030,109,1,1,0.011099497074339305
2594,electrolizer,2030,109,2,2,0.011099497074339304
2595,electrolizer,2030,109,3,3,0.0046895375139083565
2596,electrolizer,2030,109,4,4,0.011099497074339304
2597,electrolizer,2030,109,5,5,0.011099497074339304
2598,electrolizer,2030,109,6,6,0.011099497074339304
2599,electrolizer,2030,109,7,7,0.011099497074339305
2600,electrolizer,2030,109,8,8,0.011099497074339304
2601,electrolizer,2030,109,9,9,0.011099497074339304
2602,electrolizer,2030,109,10,10,0.011099497074339304
2603,electrolizer,2030,109,11,11,0.011099497074339305
2604,electrolizer,2030,109,12,12,0.011099497074339304
2605,electrolizer,2030,109,13,13,0.011099497074339304
2606,electrolizer,2030,109,14,14,0.011099497074339304
2607,electrolizer,2030,109,15,15,0.011099497074339304
2608,electrolizer,2030,109,16,16,0.011099497074339304
2609,electrolizer,2030,109,17,17,0.011099497074339304
2610,electrolizer,2030,109,18,18,0.011099497074339304
2611,electrolizer,2030,109,19,19,0.011099497074339304
2612,electrolizer,2030,109,20,20,0.011099497074339304
2613,electrolizer,2030,109,21,21,0.011099497074339304
2614,electrolizer,2030,109,22,22,0.011099497074339304
2615,electrolizer,2030,109,23,23,0.011099497074339304
2616,electrolizer,2030,109,24,24,0.011099497074339304
2617,electrolizer,2030,110,1,1,0.012977363107124782
2618,electrolizer,2030,110,2,2,0.012977363107124777
2619,electrolizer,2030,110,3,3,0.012977363107124777
2620,electrolizer,2030,110,4,4,0.012977363107124777
2621,electrolizer,2030,110,5,5,0.012977363107124777
2622,electrolizer,2030,110,6,6,0.012977363107124777
2623,electrolizer,2030,110,7,7,0.012977363107124777
2624,electrolizer,2030,110,8,8,0.012977363107124777
2625,electrolizer,2030,110,9,9,0.012977363107124777
2626,electrolizer,2030,110,10,10,0.012977363107124777
2627,electrolizer,2030,110,11,11,0.012977363107124777
2628,electrolizer,2030,110,12,12,0.012977363107124777
2629,electrolizer,2030,110,13,13,0.012977363107124777
2630,electrolizer,2030,110,14,14,0.012977363107124777
2631,electrolizer,2030,110,15,15,0.012977363107124777
2632,electrolizer,2030,110,16,16,0.012977363107124777
2633,electrolizer,2030,110,17,17,0.012977363107124777
2634,electrolizer,2030,110,18,18,0.012977363107124777
2635,electrolizer,2030,110,19,19,0.012977363107124777
2636,electrolizer,2030,110,20,20,0.012977363107124777
2637,electrolizer,2030,110,21,21,0.012977363107124777
2638,electrolizer,2030,110,22,22,0.012977363107124777
2639,electrolizer,2030,110,23,23,0.012977363107124777
2640,electrolizer,2030,110,24,24,0.012977363107124777
2641,electrolizer,2030,111,1,1,0.024900339120453946
2642,electrolizer,2030,111,2,2,0.024900339120453946
2643,electrolizer,2030,111,3,3,0.024900339120453946
2644,electrolizer,2030,111,4,4,0.024900339120453946
2645,electrolizer,2030,111,5,5,0.024900339120453946
2646,electrolizer,2030,111,6,6,0.024900339120453946
2647,electrolizer,2030,111,7,7,0.024900339120453946
2648,electrolizer,2030,111,8,8,0.024900339120453956
2649,electrolizer,2030,111,9,9,0.024900339120453956
2650,electrolizer,2030,111,10,10,0.024900339120453956
2651,electrolizer,2030,111,11,11,0.024900339120453956
2652,electrolizer,2030,111,12,12,0.024900339120453956
2653,electrolizer,2030,111,13,13,0.024900339120453956
2654,electrolizer,2030,111,14,14,0.024900339120453956
2655,electrolizer,2030,111,15,15,0.024900339120453956
2656,electrolizer,2030,111,16,16,0.024900339120453956
2657,electrolizer,2030,111,17,17,0.024900339120453956
2658,electrolizer,2030,111,18,18,0.024900339120453956
2659,electrolizer,2030,111,19,19,0.024900339120453956
2660,electrolizer,2030,111,20,20,0.024900339120453956
2661,electrolizer,2030,111,21,21,0.024900339120453946
2662,electrolizer,2030,111,22,22,0.024900339120453946
2663,electrolizer,2030,111,23,23,0.024900339120453946
2664,electrolizer,2030,111,24,24,0.024900339120453946
2665,electrolizer,2030,112,1,1,0.011710887549575626
2666,electrolizer,2030,112,2,2,0.011710887549575626
2667,electrolizer,2030,112,3,3,0.011710887549575626
2668,electrolizer,2030,112,4,4,0.011710887549575626
2669,electrolizer,2030,112,5,5,0.011710887549575626
2670,electrolizer,2030,112,6,6,0.011710887549575626
2671,electrolizer,2030,112,7,7,0.011710887549575626
2672,electrolizer,2030,112,8,8,0.011710887549575626
2673,electrolizer,2030,112,9,9,0.011710887549575626
2674,electrolizer,2030,112,10,10,0.011710887549575626
2675,electrolizer,2030,112,11,11,0.011710887549575626
2676,electrolizer,2030,112,12,12,0.011710887549575626
2677,electrolizer,2030,112,13,13,0.011710887549575626
2678,electrolizer,2030,112,14,14,0.011710887549575626
2679,electrolizer,2030,112,15,15,0.011710887549575626
2680,electrolizer,2030,112,16,16,0.011710887549575626
2681,electrolizer,2030,112,17,17,0.011710887549575626
2682,electrolizer,2030,112,18,18,0.011710887549575626
2683,electrolizer,2030,112,19,19,0.011710887549575626
2684,electrolizer,2030,112,20,20,0.011710887549575626
2685,electrolizer,2030,112,21,21,0.011710887549575626
2686,electrolizer,2030,112,22,22,0.011710887549575626
2687,electrolizer,2030,112,23,23,0.011710887549575626
2688,electrolizer,2030,112,24,24,0.011710887549575626
2689,electrolizer,2030,113,1,1,0.014845270458911222
2690,electrolizer,2030,113,2,2,0.014845270458911222
2691,electrolizer,2030,113,3,3,0.014845270458911222
2692,electrolizer,2030,113,4,4,0.014845270458911222
2693,electrolizer,2030,113,5,5,0.014845270458911222
2694,electrolizer,2030,113,6,6,0.014845270458911222
2695,electrolizer,2030,113,7,7,0.014845270458911222
2696,electrolizer,2030,113,8,8,0.014845270458911222
2697,electrolizer,2030,113,9,9,0.014845270458911222
2698,electrolizer,2030,113,10,10,0.014845270458911222
2699,electrolizer,2030,113,11,11,0.014845270458911222
2700,electrolizer,2030,113,12,12,0.014845270458911222
2701,electrolizer,2030,113,13,13,0.014845270458911222
2702,electrolizer,2030,113,14,14,0.014845270458911222
2703,electrolizer,2030,113,15,15,0.014845270458911222
2704,electrolizer,2030,113,16,16,0.014845270458911222
2705,electrolizer,2030,113,17,17,0.014845270458911222
2706,electrolizer,2030,113,18,18,0.014845270458911222
2707,electrolizer,2030,113,19,19,0.014845270458911222
2708,electrolizer,2030,113,20,20,0.014845270458911222
2709,electrolizer,2030,113,21,21,0.014845270458911222
2710,electrolizer,2030,113,22,22,0.014845270458911222
2711,electrolizer,2030,113,23,23,0.014845270458911222
2712,electrolizer,2030,113,24,24,0.014845270458911222
2713,electrolizer,2030,114,1,1,0.01065958792098862
2714,electrolizer,2030,114,2,2,0.01065958792098862
2715,electrolizer,2030,114,3,3,0.01065958792098862
2716,electrolizer,2030,114,4,4,0.01065958792098862
2717,electrolizer,2030,114,5,5,0.01065958792098862
2718,electrolizer,2030,114,6,6,0.01065958792098862
2719,electrolizer,2030,114,7,7,0.01065958792098862
2720,electrolizer,2030,114,8,8,0.01065958792098862
2721,electrolizer,2030,114,9,9,0.01065958792098862
2722,electrolizer,2030,114,10,10,0.01065958792098862
2723,electrolizer,2030,114,11,11,0.01065958792098862
2724,electrolizer,2030,114,12,12,0.01065958792098862
2725,electrolizer,2030,114,13,13,0.010659587920988622
2726,electrolizer,2030,114,14,14,0.010659587920988622
2727,electrolizer,2030,114,15,15,0.010659587920988622
2728,electrolizer,2030,114,16,16,0.010659587920988622
2729,electrolizer,2030,114,17,17,0.010659587920988622
2730,electrolizer,2030,114,18,18,0.010659587920988622
2731,electrolizer,2030,114,19,19,0.010659587920988622
2732,electrolizer,2030,114,20,20,0.01065958792098862
2733,electrolizer,2030,114,21,21,0.010659587920988622
2734,electrolizer,2030,114,22,22,0.01065958792098862
2735,electrolizer,2030,114,23,23,0.010659587920988622
2736,electrolizer,2030,114,24,24,0.010659587920988622
2737,electrolizer,2030,115,1,1,0.002772852474288775
2738,electrolizer,2030,115,2,2,0.002772852474288775
2739,electrolizer,2030,115,3,3,0.002772852474288775
2740,electrolizer,2030,115,4,4,0.002772852474288775
2741,electrolizer,2030,115,5,5,0.002772852474288775
2742,electrolizer,2030,115,6,6,0.002772852474288775
2743,electrolizer,2030,115,7,7,0.002772852474288775
2744,electrolizer,2030,115,8,8,0.002772852474288775
2745,electrolizer,2030,115,9,9,0.002772852474288775
2746,electrolizer,2030,115,10,10,0.002772852474288775
2747,electrolizer,2030,115,11,11,0.002772852474288775
2748,electrolizer,2030,115,12,12,0.002772852474288775
2749,electrolizer,2030,115,13,13,0.002772852474288775
2750,electrolizer,2030,115,14,14,0.002772852474288775
2751,electrolizer,2030,115,15,15,0.002772852474288775
2752,electrolizer,2030,115,16,16,0.002772852474288775
2753,electrolizer,2030,115,17,17,0.002772852474288775
2754,electrolizer,2030,115,18,18,0.002772852474288775
2755,electrolizer,2030,115,19,19,0.002772852474288775
2756,electrolizer,2030,115,20,20,0.002772852474288775
2757,electrolizer,2030,115,21,21,0.002772852474288775
2758,electrolizer,2030,115,22,22,0.002772852474288775
2759,electrolizer,2030,115,23,23,0.002772852474288775
2760,electrolizer,2030,115,24,24,0.002772852474288775
2761,electrolizer,2030,116,1,1,0.016819968149721472
2762,electrolizer,2030,116,2,2,0.016819968149721472
2763,electrolizer,2030,116,3,3,0.016819968149721472
2764,electrolizer,2030,116,4,4,0.016819968149721472
2765,electrolizer,2030,116,5,5,0.016819968149721472
2766,electrolizer,2030,116,6,6,0.016819968149721472
2767,electrolizer,2030,116,7,7,0.016819968149721472
2768,electrolizer,2030,116,8,8,0.016819968149721472
2769,electrolizer,2030,116,9,9,0.01681996814972147
2770,electrolizer,2030,116,10,10,0.01681996814972147
2771,electrolizer,2030,116,11,11,0.01681996814972147
2772,electrolizer,2030,116,12,12,0.01681996814972147
2773,electrolizer,2030,116,13,13,0.016819968149721472
2774,electrolizer,2030,116,14,14,0.01681996814972147
2775,electrolizer,2030,116,15,15,0.01681996814972147
2776,electrolizer,2030,116,16,16,0.01681996814972147
2777,electrolizer,2030,116,17,17,0.01681996814972147
2778,electrolizer,2030,116,18,18,0.01681996814972147
2779,electrolizer,2030,116,19,19,0.01681996814972147
2780,electrolizer,2030,116,20,20,0.01681996814972147
2781,electrolizer,2030,116,21,21,0.016819968149721472
2782,electrolizer,2030,116,22,22,0.016819968149721472
2783,electrolizer,2030,116,23,23,0.016819968149721472
2784,electrolizer,2030,116,24,24,0.016819968149721472
2785,electrolizer,2030,117,1,1,0.014334060307059908
2786,electrolizer,2030,117,2,2,0.014334060307059908
2787,electrolizer,2030,117,3,3,0.0005733624122823964
2788,electrolizer,2030,117,4,4,0.0005733624122823964
2789,electrolizer,2030,117,5,5,0.0005733624122823964
2790,electrolizer,2030,117,6,6,0.0005733624122823964
2791,electrolizer,2030,117,7,7,0.0005733624122823964
2792,electrolizer,2030,117,8,8,0.014334060307059908
2793,electrolizer,2030,117,9,9,0.014334060307059908
2794,electrolizer,2030,117,10,10,0.014334060307059908
2795,electrolizer,2030,117,11,11,0.014334060307059908
2796,electrolizer,2030,117,12,12,0.014334060307059908
2797,electrolizer,2030,117,13,13,0.014334060307059908
2798,electrolizer,2030,117,14,14,0.014334060307059908
2799,electrolizer,2030,117,15,15,0.014334060307059908
2800,electrolizer,2030,117,16,16,0.014334060307059908
2801,electrolizer,2030,117,17,17,0.014334060307059908
2802,electrolizer,2030,117,18,18,0.014334060307059908
2803,electrolizer,2030,117,19,19,0.014334060307059908
2804,electrolizer,2030,117,20,20,0.014334060307059908
2805,electrolizer,2030,117,21,21,0.0005733624122823964
2806,electrolizer,2030,117,22,22,0.0005733624122823964
2807,electrolizer,2030,117,23,23,0.014334060307059908
2808,electrolizer,2030,117,24,24,0.0005733624122823964
2809,electrolizer,2030,118,1,1,0.009614772100179306
2810,electrolizer,2030,118,2,2,0.0096147721001793
2811,electrolizer,2030,118,3,3,0.0096147721001793
2812,electrolizer,2030,118,4,4,0.0096147721001793
2813,electrolizer,2030,118,5,5,0.0096147721001793
2814,electrolizer,2030,118,6,6,0.0096147721001793
2815,electrolizer,2030,118,7,7,0.0096147721001793
2816,electrolizer,2030,118,8,8,0.0096147721001793
2817,electrolizer,2030,118,9,9,0.0096147721001793
2818,electrolizer,2030,118,10,10,0.0096147721001793
2819,electrolizer,2030,118,11,11,0.0096147721001793
2820,electrolizer,2030,118,12,12,0.0096147721001793
2821,electrolizer,2030,118,13,13,0.0096147721001793
2822,electrolizer,2030,118,14,14,0.0096147721001793
2823,electrolizer,2030,118,15,15,0.0096147721001793
2824,electrolizer,2030,118,16,16,0.0096147721001793
2825,electrolizer,2030,118,17,17,0.009614772100179306
2826,electrolizer,2030,118,18,18,0.0096147721001793
2827,electrolizer,2030,118,19,19,0.009614772100179306
2828,electrolizer,2030,118,20,20,0.009614772100179306
2829,electrolizer,2030,118,21,21,0.009614772100179306
2830,electrolizer,2030,118,22,22,0.0096147721001793
2831,electrolizer,2030,118,23,23,0.0096147721001793
2832,electrolizer,2030,118,24,24,0.0096147721001793
2833,electrolizer,2030,119,1,1,0.011708122708730615
2834,electrolizer,2030,119,2,2,0.011708122708730617
2835,electrolizer,2030,119,3,3,0.011708122708730617
2836,electrolizer,2030,119,4,4,0.011708122708730617
2837,electrolizer,2030,119,5,5,0.011708122708730617
2838,electrolizer,2030,119,6,6,0.011708122708730617
2839,electrolizer,2030,119,7,7,0.011708122708730617
2840,electrolizer,2030,119,8,8,0.011708122708730617
2841,electrolizer,2030,119,9,9,0.011708122708730617
2842,electrolizer,2030,119,10,10,0.011708122708730617
2843,electrolizer,2030,119,11,11,0.011708122708730617
2844,electrolizer,2030,119,12,12,0.011708122708730617
2845,electrolizer,2030,119,13,13,0.011708122708730617
2846,electrolizer,2030,119,14,14,0.011708122708730617
2847,electrolizer,2030,119,15,15,0.011708122708730617
2848,electrolizer,2030,119,16,16,0.011708122708730617
2849,electrolizer,2030,119,17,17,0.011708122708730617
2850,electrolizer,2030,119,18,18,0.011708122708730617
2851,electrolizer,2030,119,19,19,0.011708122708730617
2852,electrolizer,2030,119,20,20,0.011708122708730617
2853,electrolizer,2030,119,21,21,0.011708122708730617
2854,electrolizer,2030,119,22,22,0.011708122708730617
2855,electrolizer,2030,119,23,23,0.011708122708730617
2856,electrolizer,2030,119,24,24,0.011708122708730617
2857,electrolizer,2030,120,1,1,0.016262142910746544
2858,electrolizer,2030,120,2,2,0.01626214291074654
2859,electrolizer,2030,120,3,3,0.01626214291074654
2860,electrolizer,2030,120,4,4,0.01626214291074654
2861,electrolizer,2030,120,5,5,0.01626214291074654
2862,electrolizer,2030,120,6,6,0.01626214291074654
2863,electrolizer,2030,120,7,7,0.01626214291074654
2864,electrolizer,2030,120,8,8,0.01626214291074654
2865,electrolizer,2030,120,9,9,0.01626214291074654
2866,electrolizer,2030,120,10,10,0.01626214291074654
2867,electrolizer,2030,120,11,11,0.01626214291074654
2868,electrolizer,2030,120,12,12,0.01626214291074654
2869,electrolizer,2030,120,13,13,0.01626214291074654
2870,electrolizer,2030,120,14,14,0.016262142910746544
2871,electrolizer,2030,120,15,15,0.01626214291074654
2872,electrolizer,2030,120,16,16,0.01626214291074654
2873,electrolizer,2030,120,17,17,0.01626214291074654
2874,electrolizer,2030,120,18,18,0.01626214291074654
2875,electrolizer,2030,120,19,19,0.01626214291074654
2876,electrolizer,2030,120,20,20,0.01626214291074654
2877,electrolizer,2030,120,21,21,0.01626214291074654
2878,electrolizer,2030,120,22,22,0.01626214291074654
2879,electrolizer,2030,120,23,23,0.01626214291074654
2880,electrolizer,2030,120,24,24,0.01626214291074654
2881,electrolizer,2030,121,1,1,0.013879921364252418
2882,electrolizer,2030,121,2,2,0.013879921364252418
2883,electrolizer,2030,121,3,3,0.0005551968545700963
2884,electrolizer,2030,121,4,4,0.0005551968545700963
2885,electrolizer,2030,121,5,5,0.0005551968545700963
2886,electrolizer,2030,121,6,6,0.0005551968545700963
2887,electrolizer,2030,121,7,7,0.0005551968545700963
2888,electrolizer,2030,121,8,8,0.0005551968545700963
2889,electrolizer,2030,121,9,9,0.0005551968545700963
2890,electrolizer,2030,121,10,10,0.0005551968545700963
2891,electrolizer,2030,121,11,11,0.0005551968545700963
2892,electrolizer,2030,121,12,12,0.0005551968545700963
2893,electrolizer,2030,121,13,13,0.0005551968545700963
2894,electrolizer,2030,121,14,14,0.0005551968545700963
2895,electrolizer,2030,121,15,15,0.0005551968545700963
2896,electrolizer,2030,121,16,16,0.0005551968545700963
2897,electrolizer,2030,121,17,17,0.0005551968545700963
2898,electrolizer,2030,121,18,18,0.0005551968545700963
2899,electrolizer,2030,121,19,19,0.0005551968545700963
2900,electrolizer,2030,121,20,20,0.0005551968545700963
2901,electrolizer,2030,121,21,21,0.0005551968545700963
2902,electrolizer,2030,121,22,22,0.0005551968545700963
2903,electrolizer,2030,121,23,23,0.0005551968545700963
2904,electrolizer,2030,121,24,24,0.0005551968545700963
