id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
93726,hydro_reservoir,e_demand,2030,230,1.0,1.0,6,6,0.0
93727,hydro_reservoir,e_demand,2030,230,1.0,1.0,7,7,0.0
93728,hydro_reservoir,e_demand,2030,230,1.0,1.0,8,8,0.5906659769435771
93729,hydro_reservoir,e_demand,2030,230,1.0,1.0,9,9,0.5731164480114868
93730,hydro_reservoir,e_demand,2030,230,1.0,1.0,10,10,0.5508267811359309
93731,hydro_reservoir,e_demand,2030,230,1.0,1.0,11,11,0.0
93732,hydro_reservoir,e_demand,2030,230,1.0,1.0,12,12,0.46914909471550387
93733,hydro_reservoir,e_demand,2030,230,1.0,1.0,13,13,0.0
93734,hydro_reservoir,e_demand,2030,230,1.0,1.0,14,14,0.34441229729708267
93735,hydro_reservoir,e_demand,2030,230,1.0,1.0,15,15,0.0
93736,hydro_reservoir,e_demand,2030,230,1.0,1.0,16,16,0.0
93737,hydro_reservoir,e_demand,2030,230,1.0,1.0,17,17,0.19410201481444028
93738,hydro_reservoir,e_demand,2030,230,1.0,1.0,18,18,0.2257428753307416
93739,hydro_reservoir,e_demand,2030,230,1.0,1.0,19,19,0.22230313917859235
93740,hydro_reservoir,e_demand,2030,230,1.0,1.0,20,20,0.0
93741,hydro_reservoir,e_demand,2030,230,1.0,1.0,21,21,0.0
93742,hydro_reservoir,e_demand,2030,230,1.0,1.0,22,22,0.0
93743,hydro_reservoir,e_demand,2030,230,1.0,1.0,23,23,0.0
93744,hydro_reservoir,e_demand,2030,230,1.0,1.0,24,24,0.0
93745,battery,e_demand,2030,230,1.0,1.0,1,1,0.0
93746,battery,e_demand,2030,230,1.0,1.0,2,2,0.0
93747,battery,e_demand,2030,230,1.0,1.0,3,3,0.0
93748,battery,e_demand,2030,230,1.0,1.0,4,4,0.0
93749,battery,e_demand,2030,230,1.0,1.0,5,5,0.0
93750,battery,e_demand,2030,230,1.0,1.0,6,6,0.0
93751,battery,e_demand,2030,230,1.0,1.0,7,7,0.0
93752,battery,e_demand,2030,230,1.0,1.0,8,8,0.0
93753,battery,e_demand,2030,230,1.0,1.0,9,9,0.0
93754,battery,e_demand,2030,230,1.0,1.0,10,10,0.0
93755,battery,e_demand,2030,230,1.0,1.0,11,11,0.0
93756,battery,e_demand,2030,230,1.0,1.0,12,12,0.0
93757,battery,e_demand,2030,230,1.0,1.0,13,13,0.0
93758,battery,e_demand,2030,230,1.0,1.0,14,14,0.0
93759,battery,e_demand,2030,230,1.0,1.0,15,15,0.0
93760,battery,e_demand,2030,230,1.0,1.0,16,16,0.0
93761,battery,e_demand,2030,230,1.0,1.0,17,17,0.0
93762,battery,e_demand,2030,230,1.0,1.0,18,18,0.0
93763,battery,e_demand,2030,230,1.0,1.0,19,19,0.0
93764,battery,e_demand,2030,230,1.0,1.0,20,20,0.0
93765,battery,e_demand,2030,230,1.0,1.0,21,21,0.0
93766,battery,e_demand,2030,230,1.0,1.0,22,22,0.0
93767,battery,e_demand,2030,230,1.0,1.0,23,23,0.0
93768,battery,e_demand,2030,230,1.0,1.0,24,24,0.0
93769,hydro_reservoir,spillage,2030,230,0.0,1.0,1,1,0.0
93770,hydro_reservoir,spillage,2030,230,0.0,1.0,2,2,0.0
93771,hydro_reservoir,spillage,2030,230,0.0,1.0,3,3,0.0
93772,hydro_reservoir,spillage,2030,230,0.0,1.0,4,4,0.0
93773,hydro_reservoir,spillage,2030,230,0.0,1.0,5,5,0.0
93774,hydro_reservoir,spillage,2030,230,0.0,1.0,6,6,0.0
93775,hydro_reservoir,spillage,2030,230,0.0,1.0,7,7,0.0
93776,hydro_reservoir,spillage,2030,230,0.0,1.0,8,8,0.0
93777,hydro_reservoir,spillage,2030,230,0.0,1.0,9,9,0.0
93778,hydro_reservoir,spillage,2030,230,0.0,1.0,10,10,0.0
93779,hydro_reservoir,spillage,2030,230,0.0,1.0,11,11,0.0
93780,hydro_reservoir,spillage,2030,230,0.0,1.0,12,12,0.0
93781,hydro_reservoir,spillage,2030,230,0.0,1.0,13,13,0.0
93782,hydro_reservoir,spillage,2030,230,0.0,1.0,14,14,0.0
93783,hydro_reservoir,spillage,2030,230,0.0,1.0,15,15,0.0
93784,hydro_reservoir,spillage,2030,230,0.0,1.0,16,16,0.0
93785,hydro_reservoir,spillage,2030,230,0.0,1.0,17,17,0.0
93786,hydro_reservoir,spillage,2030,230,0.0,1.0,18,18,0.0
93787,hydro_reservoir,spillage,2030,230,0.0,1.0,19,19,0.0
93788,hydro_reservoir,spillage,2030,230,0.0,1.0,20,20,0.0
93789,hydro_reservoir,spillage,2030,230,0.0,1.0,21,21,0.0
93790,hydro_reservoir,spillage,2030,230,0.0,1.0,22,22,0.0
93791,hydro_reservoir,spillage,2030,230,0.0,1.0,23,23,0.0
93792,hydro_reservoir,spillage,2030,230,0.0,1.0,24,24,0.0
93793,h2_storage,h2_demand,2030,230,1.0,1.0,1,1,0.0
93794,h2_storage,h2_demand,2030,230,1.0,1.0,2,2,0.0
93795,h2_storage,h2_demand,2030,230,1.0,1.0,3,3,0.0
93796,h2_storage,h2_demand,2030,230,1.0,1.0,4,4,0.0
93797,h2_storage,h2_demand,2030,230,1.0,1.0,5,5,0.0
93798,h2_storage,h2_demand,2030,230,1.0,1.0,6,6,0.0
93799,h2_storage,h2_demand,2030,230,1.0,1.0,7,7,0.0
93800,h2_storage,h2_demand,2030,230,1.0,1.0,8,8,0.0
93801,h2_storage,h2_demand,2030,230,1.0,1.0,9,9,0.0
93802,h2_storage,h2_demand,2030,230,1.0,1.0,10,10,0.0
93803,h2_storage,h2_demand,2030,230,1.0,1.0,11,11,0.0
93804,h2_storage,h2_demand,2030,230,1.0,1.0,12,12,0.0
93805,h2_storage,h2_demand,2030,230,1.0,1.0,13,13,0.0
93806,h2_storage,h2_demand,2030,230,1.0,1.0,14,14,0.0
93807,h2_storage,h2_demand,2030,230,1.0,1.0,15,15,0.0
93808,h2_storage,h2_demand,2030,230,1.0,1.0,16,16,0.0
93809,h2_storage,h2_demand,2030,230,1.0,1.0,17,17,0.0
93810,h2_storage,h2_demand,2030,230,1.0,1.0,18,18,0.0
93811,h2_storage,h2_demand,2030,230,1.0,1.0,19,19,0.0
93812,h2_storage,h2_demand,2030,230,1.0,1.0,20,20,0.0
93813,h2_storage,h2_demand,2030,230,1.0,1.0,21,21,0.0
93814,h2_storage,h2_demand,2030,230,1.0,1.0,22,22,0.0
93815,h2_storage,h2_demand,2030,230,1.0,1.0,23,23,0.0
93816,h2_storage,h2_demand,2030,230,1.0,1.0,24,24,0.0
93817,h2_demand,h2_storage,2030,230,1.0,1.0,1,1,0.0
93818,h2_demand,h2_storage,2030,230,1.0,1.0,2,2,0.0
93819,h2_demand,h2_storage,2030,230,1.0,1.0,3,3,0.0
93820,h2_demand,h2_storage,2030,230,1.0,1.0,4,4,0.0
93821,h2_demand,h2_storage,2030,230,1.0,1.0,5,5,0.0
93822,h2_demand,h2_storage,2030,230,1.0,1.0,6,6,0.0
93823,h2_demand,h2_storage,2030,230,1.0,1.0,7,7,0.0
93824,h2_demand,h2_storage,2030,230,1.0,1.0,8,8,0.0
93825,h2_demand,h2_storage,2030,230,1.0,1.0,9,9,0.0
93826,h2_demand,h2_storage,2030,230,1.0,1.0,10,10,0.0
93827,h2_demand,h2_storage,2030,230,1.0,1.0,11,11,0.0
93828,h2_demand,h2_storage,2030,230,1.0,1.0,12,12,0.0
93829,h2_demand,h2_storage,2030,230,1.0,1.0,13,13,0.0
93830,h2_demand,h2_storage,2030,230,1.0,1.0,14,14,0.0
93831,h2_demand,h2_storage,2030,230,1.0,1.0,15,15,0.0
93832,h2_demand,h2_storage,2030,230,1.0,1.0,16,16,0.0
93833,h2_demand,h2_storage,2030,230,1.0,1.0,17,17,0.0
93834,h2_demand,h2_storage,2030,230,1.0,1.0,18,18,0.0
93835,h2_demand,h2_storage,2030,230,1.0,1.0,19,19,0.0
93836,h2_demand,h2_storage,2030,230,1.0,1.0,20,20,0.0
93837,h2_demand,h2_storage,2030,230,1.0,1.0,21,21,0.0
93838,h2_demand,h2_storage,2030,230,1.0,1.0,22,22,0.0
93839,h2_demand,h2_storage,2030,230,1.0,1.0,23,23,0.0
93840,h2_demand,h2_storage,2030,230,1.0,1.0,24,24,0.0
93841,ens,e_demand,2030,231,1.0,1.0,1,1,0.0
93842,ens,e_demand,2030,231,1.0,1.0,2,2,0.0
93843,ens,e_demand,2030,231,1.0,1.0,3,3,0.0
93844,ens,e_demand,2030,231,1.0,1.0,4,4,0.0
93845,ens,e_demand,2030,231,1.0,1.0,5,5,0.0
93846,ens,e_demand,2030,231,1.0,1.0,6,6,0.0
93847,ens,e_demand,2030,231,1.0,1.0,7,7,0.0
93848,ens,e_demand,2030,231,1.0,1.0,8,8,0.0
93849,ens,e_demand,2030,231,1.0,1.0,9,9,0.0
93850,ens,e_demand,2030,231,1.0,1.0,10,10,0.0
93851,ens,e_demand,2030,231,1.0,1.0,11,11,0.0
93852,ens,e_demand,2030,231,1.0,1.0,12,12,0.0
93853,ens,e_demand,2030,231,1.0,1.0,13,13,0.0
93854,ens,e_demand,2030,231,1.0,1.0,14,14,0.0
93855,ens,e_demand,2030,231,1.0,1.0,15,15,0.0
93856,ens,e_demand,2030,231,1.0,1.0,16,16,0.0
93857,ens,e_demand,2030,231,1.0,1.0,17,17,0.0
93858,ens,e_demand,2030,231,1.0,1.0,18,18,0.0
93859,ens,e_demand,2030,231,1.0,1.0,19,19,0.0
93860,ens,e_demand,2030,231,1.0,1.0,20,20,0.0
93861,ens,e_demand,2030,231,1.0,1.0,21,21,0.0
93862,ens,e_demand,2030,231,1.0,1.0,22,22,0.0
93863,ens,e_demand,2030,231,1.0,1.0,23,23,0.0
93864,ens,e_demand,2030,231,1.0,1.0,24,24,0.0
93865,ocgt,e_demand,2030,231,1.0,1.0,1,1,0.0
93866,ocgt,e_demand,2030,231,1.0,1.0,2,2,0.0
93867,ocgt,e_demand,2030,231,1.0,1.0,3,3,0.0
93868,ocgt,e_demand,2030,231,1.0,1.0,4,4,0.0
93869,ocgt,e_demand,2030,231,1.0,1.0,5,5,0.0
93870,ocgt,e_demand,2030,231,1.0,1.0,6,6,0.0
93871,ocgt,e_demand,2030,231,1.0,1.0,7,7,0.0
93872,ocgt,e_demand,2030,231,1.0,1.0,8,8,0.0
93873,ocgt,e_demand,2030,231,1.0,1.0,9,9,0.0
93874,ocgt,e_demand,2030,231,1.0,1.0,10,10,0.0
93875,ocgt,e_demand,2030,231,1.0,1.0,11,11,0.0
93876,ocgt,e_demand,2030,231,1.0,1.0,12,12,0.0
93877,ocgt,e_demand,2030,231,1.0,1.0,13,13,0.0
93878,ocgt,e_demand,2030,231,1.0,1.0,14,14,0.0
93879,ocgt,e_demand,2030,231,1.0,1.0,15,15,0.0
93880,ocgt,e_demand,2030,231,1.0,1.0,16,16,0.0
93881,ocgt,e_demand,2030,231,1.0,1.0,17,17,0.0
93882,ocgt,e_demand,2030,231,1.0,1.0,18,18,0.0
93883,ocgt,e_demand,2030,231,1.0,1.0,19,19,0.0
93884,ocgt,e_demand,2030,231,1.0,1.0,20,20,0.0
93885,ocgt,e_demand,2030,231,1.0,1.0,21,21,0.0
93886,ocgt,e_demand,2030,231,1.0,1.0,22,22,0.0
93887,ocgt,e_demand,2030,231,1.0,1.0,23,23,0.0
93888,ocgt,e_demand,2030,231,1.0,1.0,24,24,0.0
93889,ccgt,e_demand,2030,231,1.0,1.0,1,1,0.6813920290949822
93890,ccgt,e_demand,2030,231,1.0,1.0,2,2,0.6588713255239952
93891,ccgt,e_demand,2030,231,1.0,1.0,3,3,0.0
93892,ccgt,e_demand,2030,231,1.0,1.0,4,4,0.6438287945472329
93893,ccgt,e_demand,2030,231,1.0,1.0,5,5,0.0
93894,ccgt,e_demand,2030,231,1.0,1.0,6,6,0.6191684130423663
93895,ccgt,e_demand,2030,231,1.0,1.0,7,7,0.6656048344762234
93896,ccgt,e_demand,2030,231,1.0,1.0,8,8,0.0
93897,ccgt,e_demand,2030,231,1.0,1.0,9,9,0.0
93898,ccgt,e_demand,2030,231,1.0,1.0,10,10,0.7404233621357929
93899,ccgt,e_demand,2030,231,1.0,1.0,11,11,0.7360363858439931
93900,ccgt,e_demand,2030,231,1.0,1.0,12,12,0.0
93901,ccgt,e_demand,2030,231,1.0,1.0,13,13,0.7169642684934762
93902,ccgt,e_demand,2030,231,1.0,1.0,14,14,0.7260622509389586
93903,ccgt,e_demand,2030,231,1.0,1.0,15,15,0.7434767598996239
93904,ccgt,e_demand,2030,231,1.0,1.0,16,16,0.0
93905,ccgt,e_demand,2030,231,1.0,1.0,17,17,0.8052435072756575
93906,ccgt,e_demand,2030,231,1.0,1.0,18,18,0.0
93907,ccgt,e_demand,2030,231,1.0,1.0,19,19,0.8400341190619072
93908,ccgt,e_demand,2030,231,1.0,1.0,20,20,0.7770421443753904
93909,ccgt,e_demand,2030,231,1.0,1.0,21,21,0.6921144437650911
93910,ccgt,e_demand,2030,231,1.0,1.0,22,22,0.6130018118623923
93911,ccgt,e_demand,2030,231,1.0,1.0,23,23,0.0
93912,ccgt,e_demand,2030,231,1.0,1.0,24,24,0.5634762690196577
93913,wind,e_demand,2030,231,1.0,1.0,1,1,0.03376133637083048
93914,wind,e_demand,2030,231,1.0,1.0,2,2,0.03429110372608827
93915,wind,e_demand,2030,231,1.0,1.0,3,3,0.034541512291819586
93916,wind,e_demand,2030,231,1.0,1.0,4,4,0.037152415314233696
93917,wind,e_demand,2030,231,1.0,1.0,5,5,0.05058387785290269
93918,wind,e_demand,2030,231,1.0,1.0,6,6,0.06337151437807118
93919,wind,e_demand,2030,231,1.0,1.0,7,7,0.06139548814772695
93920,wind,e_demand,2030,231,1.0,1.0,8,8,0.04773613785184573
93921,wind,e_demand,2030,231,1.0,1.0,9,9,0.03296542715028039
93922,wind,e_demand,2030,231,1.0,1.0,10,10,0.02204413527573403
93923,wind,e_demand,2030,231,1.0,1.0,11,11,0.016803034389401946
93924,wind,e_demand,2030,231,1.0,1.0,12,12,0.012681844056793788
93925,wind,e_demand,2030,231,1.0,1.0,13,13,0.011403304746292593
93926,wind,e_demand,2030,231,1.0,1.0,14,14,0.009184778460142646
93927,wind,e_demand,2030,231,1.0,1.0,15,15,0.006222603010919541
93928,wind,e_demand,2030,231,1.0,1.0,16,16,0.0032974361333594493
93929,wind,e_demand,2030,231,1.0,1.0,17,17,0.002276229166158762
93930,wind,e_demand,2030,231,1.0,1.0,18,18,0.005996576349547018
93931,wind,e_demand,2030,231,1.0,1.0,19,19,0.01720532420607861
93932,wind,e_demand,2030,231,1.0,1.0,20,20,0.058188769927893444
93933,wind,e_demand,2030,231,1.0,1.0,21,21,0.11993978304171124
93934,wind,e_demand,2030,231,1.0,1.0,22,22,0.16940159582601794
93935,wind,e_demand,2030,231,1.0,1.0,23,23,0.18559635607382277
93936,wind,e_demand,2030,231,1.0,1.0,24,24,0.16134958983128136
93937,solar,e_demand,2030,231,1.0,1.0,1,1,0.0
93938,solar,e_demand,2030,231,1.0,1.0,2,2,0.0
93939,solar,e_demand,2030,231,1.0,1.0,3,3,0.0
93940,solar,e_demand,2030,231,1.0,1.0,4,4,0.0
93941,solar,e_demand,2030,231,1.0,1.0,5,5,0.0
93942,solar,e_demand,2030,231,1.0,1.0,6,6,0.0
93943,solar,e_demand,2030,231,1.0,1.0,7,7,0.0
93944,solar,e_demand,2030,231,1.0,1.0,8,8,0.006599427979762188
93945,solar,e_demand,2030,231,1.0,1.0,9,9,0.04801873637125203
93946,solar,e_demand,2030,231,1.0,1.0,10,10,0.09714696696775772
93947,solar,e_demand,2030,231,1.0,1.0,11,11,0.1251383555234722
93948,solar,e_demand,2030,231,1.0,1.0,12,12,0.1346059672049175
93949,solar,e_demand,2030,231,1.0,1.0,13,13,0.1279218615836976
93950,solar,e_demand,2030,231,1.0,1.0,14,14,0.11603550906676781
93951,solar,e_demand,2030,231,1.0,1.0,15,15,0.09463052116136049
93952,solar,e_demand,2030,231,1.0,1.0,16,16,0.07116070153733044
93953,solar,e_demand,2030,231,1.0,1.0,17,17,0.03082157587982041
93954,solar,e_demand,2030,231,1.0,1.0,18,18,0.003535834336253569
93955,solar,e_demand,2030,231,1.0,1.0,19,19,0.0
93956,solar,e_demand,2030,231,1.0,1.0,20,20,0.0
93957,solar,e_demand,2030,231,1.0,1.0,21,21,0.0
93958,solar,e_demand,2030,231,1.0,1.0,22,22,0.0
93959,solar,e_demand,2030,231,1.0,1.0,23,23,0.0
93960,solar,e_demand,2030,231,1.0,1.0,24,24,0.0
93961,electrolizer,h2_demand,2030,231,1.0,1.0,1,1,0.1
93962,electrolizer,h2_demand,2030,231,1.0,1.0,2,2,0.1
93963,electrolizer,h2_demand,2030,231,1.0,1.0,3,3,0.1
93964,electrolizer,h2_demand,2030,231,1.0,1.0,4,4,0.1
93965,electrolizer,h2_demand,2030,231,1.0,1.0,5,5,0.1
93966,electrolizer,h2_demand,2030,231,1.0,1.0,6,6,0.1
93967,electrolizer,h2_demand,2030,231,1.0,1.0,7,7,0.1
93968,electrolizer,h2_demand,2030,231,1.0,1.0,8,8,0.1
93969,electrolizer,h2_demand,2030,231,1.0,1.0,9,9,0.1
93970,electrolizer,h2_demand,2030,231,1.0,1.0,10,10,0.1
93971,electrolizer,h2_demand,2030,231,1.0,1.0,11,11,0.1
93972,electrolizer,h2_demand,2030,231,1.0,1.0,12,12,0.1
93973,electrolizer,h2_demand,2030,231,1.0,1.0,13,13,0.1
93974,electrolizer,h2_demand,2030,231,1.0,1.0,14,14,0.1
93975,electrolizer,h2_demand,2030,231,1.0,1.0,15,15,0.1
93976,electrolizer,h2_demand,2030,231,1.0,1.0,16,16,0.1
93977,electrolizer,h2_demand,2030,231,1.0,1.0,17,17,0.1
93978,electrolizer,h2_demand,2030,231,1.0,1.0,18,18,0.1
93979,electrolizer,h2_demand,2030,231,1.0,1.0,19,19,0.1
93980,electrolizer,h2_demand,2030,231,1.0,1.0,20,20,0.1
93981,electrolizer,h2_demand,2030,231,1.0,1.0,21,21,0.1
93982,electrolizer,h2_demand,2030,231,1.0,1.0,22,22,0.1
93983,electrolizer,h2_demand,2030,231,1.0,1.0,23,23,0.1
93984,electrolizer,h2_demand,2030,231,1.0,1.0,24,24,0.1
93985,e_demand,electrolizer,2030,231,1.0,1.0,1,1,0.15384615384615385
93986,e_demand,electrolizer,2030,231,1.0,1.0,2,2,0.15384615384615385
93987,e_demand,electrolizer,2030,231,1.0,1.0,3,3,0.15384615384615385
93988,e_demand,electrolizer,2030,231,1.0,1.0,4,4,0.15384615384615385
93989,e_demand,electrolizer,2030,231,1.0,1.0,5,5,0.15384615384615385
93990,e_demand,electrolizer,2030,231,1.0,1.0,6,6,0.15384615384615385
93991,e_demand,electrolizer,2030,231,1.0,1.0,7,7,0.15384615384615385
93992,e_demand,electrolizer,2030,231,1.0,1.0,8,8,0.15384615384615385
93993,e_demand,electrolizer,2030,231,1.0,1.0,9,9,0.15384615384615385
93994,e_demand,electrolizer,2030,231,1.0,1.0,10,10,0.15384615384615385
93995,e_demand,electrolizer,2030,231,1.0,1.0,11,11,0.15384615384615385
93996,e_demand,electrolizer,2030,231,1.0,1.0,12,12,0.15384615384615385
93997,e_demand,electrolizer,2030,231,1.0,1.0,13,13,0.15384615384615385
93998,e_demand,electrolizer,2030,231,1.0,1.0,14,14,0.15384615384615385
93999,e_demand,electrolizer,2030,231,1.0,1.0,15,15,0.15384615384615385
94000,e_demand,electrolizer,2030,231,1.0,1.0,16,16,0.15384615384615385
94001,e_demand,electrolizer,2030,231,1.0,1.0,17,17,0.15384615384615385
94002,e_demand,electrolizer,2030,231,1.0,1.0,18,18,0.15384615384615385
94003,e_demand,electrolizer,2030,231,1.0,1.0,19,19,0.15384615384615385
94004,e_demand,electrolizer,2030,231,1.0,1.0,20,20,0.15384615384615385
94005,e_demand,electrolizer,2030,231,1.0,1.0,21,21,0.15384615384615385
94006,e_demand,electrolizer,2030,231,1.0,1.0,22,22,0.15384615384615385
94007,e_demand,electrolizer,2030,231,1.0,1.0,23,23,0.15384615384615385
94008,e_demand,electrolizer,2030,231,1.0,1.0,24,24,0.15384615384615385
94009,smr_ccs,h2_demand,2030,231,1.0,1.0,1,1,0.0
94010,smr_ccs,h2_demand,2030,231,1.0,1.0,2,2,0.0
94011,smr_ccs,h2_demand,2030,231,1.0,1.0,3,3,0.0
94012,smr_ccs,h2_demand,2030,231,1.0,1.0,4,4,0.0
94013,smr_ccs,h2_demand,2030,231,1.0,1.0,5,5,0.0
94014,smr_ccs,h2_demand,2030,231,1.0,1.0,6,6,0.0
94015,smr_ccs,h2_demand,2030,231,1.0,1.0,7,7,0.0
94016,smr_ccs,h2_demand,2030,231,1.0,1.0,8,8,0.0
94017,smr_ccs,h2_demand,2030,231,1.0,1.0,9,9,0.0
94018,smr_ccs,h2_demand,2030,231,1.0,1.0,10,10,0.0
94019,smr_ccs,h2_demand,2030,231,1.0,1.0,11,11,0.0
94020,smr_ccs,h2_demand,2030,231,1.0,1.0,12,12,0.0
94021,smr_ccs,h2_demand,2030,231,1.0,1.0,13,13,0.0
94022,smr_ccs,h2_demand,2030,231,1.0,1.0,14,14,0.0
94023,smr_ccs,h2_demand,2030,231,1.0,1.0,15,15,0.0
94024,smr_ccs,h2_demand,2030,231,1.0,1.0,16,16,0.0
94025,smr_ccs,h2_demand,2030,231,1.0,1.0,17,17,0.0
94026,smr_ccs,h2_demand,2030,231,1.0,1.0,18,18,0.0
94027,smr_ccs,h2_demand,2030,231,1.0,1.0,19,19,0.0
94028,smr_ccs,h2_demand,2030,231,1.0,1.0,20,20,0.0
94029,smr_ccs,h2_demand,2030,231,1.0,1.0,21,21,0.0
94030,smr_ccs,h2_demand,2030,231,1.0,1.0,22,22,0.0
94031,smr_ccs,h2_demand,2030,231,1.0,1.0,23,23,0.0
94032,smr_ccs,h2_demand,2030,231,1.0,1.0,24,24,0.0
94033,hydro_reservoir,spillage,2030,231,0.0,1.0,1,1,0.0
94034,hydro_reservoir,spillage,2030,231,0.0,1.0,2,2,0.0
94035,hydro_reservoir,spillage,2030,231,0.0,1.0,3,3,0.0
94036,hydro_reservoir,spillage,2030,231,0.0,1.0,4,4,0.0
94037,hydro_reservoir,spillage,2030,231,0.0,1.0,5,5,0.0
94038,hydro_reservoir,spillage,2030,231,0.0,1.0,6,6,0.0
94039,hydro_reservoir,spillage,2030,231,0.0,1.0,7,7,0.0
94040,hydro_reservoir,spillage,2030,231,0.0,1.0,8,8,0.0
94041,hydro_reservoir,spillage,2030,231,0.0,1.0,9,9,0.0
94042,hydro_reservoir,spillage,2030,231,0.0,1.0,10,10,0.0
94043,hydro_reservoir,spillage,2030,231,0.0,1.0,11,11,0.0
94044,hydro_reservoir,spillage,2030,231,0.0,1.0,12,12,0.0
94045,hydro_reservoir,spillage,2030,231,0.0,1.0,13,13,0.0
94046,hydro_reservoir,spillage,2030,231,0.0,1.0,14,14,0.0
94047,hydro_reservoir,spillage,2030,231,0.0,1.0,15,15,0.0
94048,hydro_reservoir,spillage,2030,231,0.0,1.0,16,16,0.0
94049,hydro_reservoir,spillage,2030,231,0.0,1.0,17,17,0.0
94050,hydro_reservoir,spillage,2030,231,0.0,1.0,18,18,0.0
94051,hydro_reservoir,spillage,2030,231,0.0,1.0,19,19,0.0
94052,hydro_reservoir,spillage,2030,231,0.0,1.0,20,20,0.0
94053,hydro_reservoir,spillage,2030,231,0.0,1.0,21,21,0.0
94054,hydro_reservoir,spillage,2030,231,0.0,1.0,22,22,0.0
94055,hydro_reservoir,spillage,2030,231,0.0,1.0,23,23,0.0
94056,hydro_reservoir,spillage,2030,231,0.0,1.0,24,24,0.0
94057,water_borrower,hydro_reservoir,2030,231,0.0,1.0,1,1,0.0
94058,water_borrower,hydro_reservoir,2030,231,0.0,1.0,2,2,0.0
94059,water_borrower,hydro_reservoir,2030,231,0.0,1.0,3,3,0.0
94060,water_borrower,hydro_reservoir,2030,231,0.0,1.0,4,4,0.0
94061,water_borrower,hydro_reservoir,2030,231,0.0,1.0,5,5,0.0
94062,water_borrower,hydro_reservoir,2030,231,0.0,1.0,6,6,0.0
94063,water_borrower,hydro_reservoir,2030,231,0.0,1.0,7,7,0.0
94064,water_borrower,hydro_reservoir,2030,231,0.0,1.0,8,8,0.0
94065,water_borrower,hydro_reservoir,2030,231,0.0,1.0,9,9,0.0
94066,water_borrower,hydro_reservoir,2030,231,0.0,1.0,10,10,0.0
94067,water_borrower,hydro_reservoir,2030,231,0.0,1.0,11,11,0.0
94068,water_borrower,hydro_reservoir,2030,231,0.0,1.0,12,12,0.0
94069,water_borrower,hydro_reservoir,2030,231,0.0,1.0,13,13,0.0
94070,water_borrower,hydro_reservoir,2030,231,0.0,1.0,14,14,0.0
94071,water_borrower,hydro_reservoir,2030,231,0.0,1.0,15,15,0.0
94072,water_borrower,hydro_reservoir,2030,231,0.0,1.0,16,16,0.0
94073,water_borrower,hydro_reservoir,2030,231,0.0,1.0,17,17,0.0
94074,water_borrower,hydro_reservoir,2030,231,0.0,1.0,18,18,0.0
94075,water_borrower,hydro_reservoir,2030,231,0.0,1.0,19,19,0.0
94076,water_borrower,hydro_reservoir,2030,231,0.0,1.0,20,20,0.0
94077,water_borrower,hydro_reservoir,2030,231,0.0,1.0,21,21,0.0
94078,water_borrower,hydro_reservoir,2030,231,0.0,1.0,22,22,0.0
94079,water_borrower,hydro_reservoir,2030,231,0.0,1.0,23,23,0.0
94080,water_borrower,hydro_reservoir,2030,231,0.0,1.0,24,24,0.0
94081,wind_offshore,electrolizer,2030,231,1.0,1.0,1,1,0.0
94082,wind_offshore,electrolizer,2030,231,1.0,1.0,2,2,0.0
94083,wind_offshore,electrolizer,2030,231,1.0,1.0,3,3,0.0
94084,wind_offshore,electrolizer,2030,231,1.0,1.0,4,4,0.0
94085,wind_offshore,electrolizer,2030,231,1.0,1.0,5,5,0.0
94086,wind_offshore,electrolizer,2030,231,1.0,1.0,6,6,0.0
94087,wind_offshore,electrolizer,2030,231,1.0,1.0,7,7,0.0
94088,wind_offshore,electrolizer,2030,231,1.0,1.0,8,8,0.0
94089,wind_offshore,electrolizer,2030,231,1.0,1.0,9,9,0.0
94090,wind_offshore,electrolizer,2030,231,1.0,1.0,10,10,0.0
94091,wind_offshore,electrolizer,2030,231,1.0,1.0,11,11,0.0
94092,wind_offshore,electrolizer,2030,231,1.0,1.0,12,12,0.0
94093,wind_offshore,electrolizer,2030,231,1.0,1.0,13,13,0.0
94094,wind_offshore,electrolizer,2030,231,1.0,1.0,14,14,0.0
94095,wind_offshore,electrolizer,2030,231,1.0,1.0,15,15,0.0
94096,wind_offshore,electrolizer,2030,231,1.0,1.0,16,16,0.0
94097,wind_offshore,electrolizer,2030,231,1.0,1.0,17,17,0.0
94098,wind_offshore,electrolizer,2030,231,1.0,1.0,18,18,0.0
94099,wind_offshore,electrolizer,2030,231,1.0,1.0,19,19,0.0
94100,wind_offshore,electrolizer,2030,231,1.0,1.0,20,20,0.0
94101,wind_offshore,electrolizer,2030,231,1.0,1.0,21,21,0.0
94102,wind_offshore,electrolizer,2030,231,1.0,1.0,22,22,0.0
94103,wind_offshore,electrolizer,2030,231,1.0,1.0,23,23,0.0
94104,wind_offshore,electrolizer,2030,231,1.0,1.0,24,24,0.0
94105,battery,e_demand,2030,231,1.0,1.0,1,1,0.0
94106,battery,e_demand,2030,231,1.0,1.0,2,2,0.0
94107,battery,e_demand,2030,231,1.0,1.0,3,3,0.0
94108,battery,e_demand,2030,231,1.0,1.0,4,4,0.0
94109,battery,e_demand,2030,231,1.0,1.0,5,5,0.0
