id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
114,h2_storage,2030,5,18,18,,-0.05405094373376921
115,h2_storage,2030,5,19,19,,-0.05405094373376921
116,h2_storage,2030,5,20,20,,-0.05405094373376921
117,h2_storage,2030,5,21,21,,-0.05405094373376921
118,h2_storage,2030,5,22,22,,-0.05405094373376921
119,h2_storage,2030,5,23,23,,-0.05405094373376921
120,h2_storage,2030,5,24,24,,-0.05405094373376921
121,h2_storage,2030,6,1,1,,-0.01439763864134567
122,h2_storage,2030,6,2,2,,-0.01439763864134567
123,h2_storage,2030,6,3,3,,-0.01439763864134567
124,h2_storage,2030,6,4,4,,-0.01439763864134567
125,h2_storage,2030,6,5,5,,-0.01439763864134567
126,h2_storage,2030,6,6,6,,-0.01439763864134567
127,h2_storage,2030,6,7,7,,-0.01439763864134567
128,h2_storage,2030,6,8,8,,-0.01439763864134567
129,h2_storage,2030,6,9,9,,-0.01439763864134567
130,h2_storage,2030,6,10,10,,-0.01439763864134567
131,h2_storage,2030,6,11,11,,-0.01439763864134567
132,h2_storage,2030,6,12,12,,-0.01439763864134567
133,h2_storage,2030,6,13,13,,-0.01439763864134567
134,h2_storage,2030,6,14,14,,-0.01439763864134567
135,h2_storage,2030,6,15,15,,-0.01439763864134567
136,h2_storage,2030,6,16,16,,-0.01439763864134567
137,h2_storage,2030,6,17,17,,-0.01439763864134567
138,h2_storage,2030,6,18,18,,-0.01439763864134567
139,h2_storage,2030,6,19,19,,-0.01439763864134567
140,h2_storage,2030,6,20,20,,-0.01439763864134567
141,h2_storage,2030,6,21,21,,-0.01439763864134567
142,h2_storage,2030,6,22,22,,-0.01439763864134567
143,h2_storage,2030,6,23,23,,-0.01439763864134567
144,h2_storage,2030,6,24,24,,-0.01439763864134567
145,h2_storage,2030,7,1,1,,-0.07533193200679994
146,h2_storage,2030,7,2,2,,-0.07533193200679994
147,h2_storage,2030,7,3,3,,-0.07533193200679994
148,h2_storage,2030,7,4,4,,-0.07533193200679994
149,h2_storage,2030,7,5,5,,-0.07533193200679994
150,h2_storage,2030,7,6,6,,-0.07533193200679994
151,h2_storage,2030,7,7,7,,-0.07533193200679994
152,h2_storage,2030,7,8,8,,-0.07533193200679994
153,h2_storage,2030,7,9,9,,-0.07533193200679994
154,h2_storage,2030,7,10,10,,-0.07533193200679994
155,h2_storage,2030,7,11,11,,-0.07533193200679994
156,h2_storage,2030,7,12,12,,-0.07533193200679994
157,h2_storage,2030,7,13,13,,-0.07533193200679994
158,h2_storage,2030,7,14,14,,-0.07533193200679994
159,h2_storage,2030,7,15,15,,-0.07533193200679994
160,h2_storage,2030,7,16,16,,-0.07533193200679994
161,h2_storage,2030,7,17,17,,-0.07533193200679994
162,h2_storage,2030,7,18,18,,-0.07533193200679994
163,h2_storage,2030,7,19,19,,-0.07533193200679994
164,h2_storage,2030,7,20,20,,-0.07533193200679994
165,h2_storage,2030,7,21,21,,-0.07533193200679994
166,h2_storage,2030,7,22,22,,-0.07533193200679994
167,h2_storage,2030,7,23,23,,-0.07533193200679994
168,h2_storage,2030,7,24,24,,-0.07533193200679994
169,h2_storage,2030,8,1,1,,-0.04953195732396437
170,h2_storage,2030,8,2,2,,-0.04953195732396437
171,h2_storage,2030,8,3,3,,-0.04953195732396437
172,h2_storage,2030,8,4,4,,-0.04953195732396437
173,h2_storage,2030,8,5,5,,-0.04953195732396437
174,h2_storage,2030,8,6,6,,-0.04953195732396437
175,h2_storage,2030,8,7,7,,-0.04953195732396437
176,h2_storage,2030,8,8,8,,-0.04953195732396437
177,h2_storage,2030,8,9,9,,-0.04953195732396437
178,h2_storage,2030,8,10,10,,-0.04953195732396437
179,h2_storage,2030,8,11,11,,-0.04953195732396437
180,h2_storage,2030,8,12,12,,-0.04953195732396437
181,h2_storage,2030,8,13,13,,-0.04953195732396437
182,h2_storage,2030,8,14,14,,-0.04953195732396437
183,h2_storage,2030,8,15,15,,-0.04953195732396437
184,h2_storage,2030,8,16,16,,-0.04953195732396437
185,h2_storage,2030,8,17,17,,-0.04953195732396437
186,h2_storage,2030,8,18,18,,-0.04953195732396437
187,h2_storage,2030,8,19,19,,-0.04953195732396437
188,h2_storage,2030,8,20,20,,-0.04953195732396437
189,h2_storage,2030,8,21,21,,-0.04953195732396437
190,h2_storage,2030,8,22,22,,-0.04953195732396437
191,h2_storage,2030,8,23,23,,-0.04953195732396437
192,h2_storage,2030,8,24,24,,-0.04953195732396437
193,h2_storage,2030,9,1,1,,-0.08500679899840623
194,h2_storage,2030,9,2,2,,-0.08500679899840623
195,h2_storage,2030,9,3,3,,-0.08500679899840623
196,h2_storage,2030,9,4,4,,-0.08500679899840623
197,h2_storage,2030,9,5,5,,-0.08500679899840623
198,h2_storage,2030,9,6,6,,-0.08500679899840623
199,h2_storage,2030,9,7,7,,-0.08500679899840623
200,h2_storage,2030,9,8,8,,-0.08500679899840623
201,h2_storage,2030,9,9,9,,-0.08500679899840623
202,h2_storage,2030,9,10,10,,-0.08500679899840623
203,h2_storage,2030,9,11,11,,-0.08500679899840623
204,h2_storage,2030,9,12,12,,-0.08500679899840623
205,h2_storage,2030,9,13,13,,-0.08500679899840623
206,h2_storage,2030,9,14,14,,-0.08500679899840623
207,h2_storage,2030,9,15,15,,-0.08500679899840623
208,h2_storage,2030,9,16,16,,-0.08500679899840623
209,h2_storage,2030,9,17,17,,-0.08500679899840623
210,h2_storage,2030,9,18,18,,-0.08500679899840623
211,h2_storage,2030,9,19,19,,-0.08500679899840623
212,h2_storage,2030,9,20,20,,-0.08500679899840623
213,h2_storage,2030,9,21,21,,-0.08500679899840623
214,h2_storage,2030,9,22,22,,-0.08500679899840623
215,h2_storage,2030,9,23,23,,-0.08500679899840623
216,h2_storage,2030,9,24,24,,-0.08500679899840623
217,h2_storage,2030,10,1,1,,-0.035340278941897355
218,h2_storage,2030,10,2,2,,-0.035340278941897355
219,h2_storage,2030,10,3,3,,-0.035340278941897355
220,h2_storage,2030,10,4,4,,-0.035340278941897355
221,h2_storage,2030,10,5,5,,-0.035340278941897355
222,h2_storage,2030,10,6,6,,-0.035340278941897355
223,h2_storage,2030,10,7,7,,-0.035340278941897355
224,h2_storage,2030,10,8,8,,-0.035340278941897355
225,h2_storage,2030,10,9,9,,-0.035340278941897355
226,h2_storage,2030,10,10,10,,-0.035340278941897355
227,h2_storage,2030,10,11,11,,-0.035340278941897355
228,h2_storage,2030,10,12,12,,-0.035340278941897355
229,h2_storage,2030,10,13,13,,-0.035340278941897355
230,h2_storage,2030,10,14,14,,-0.035340278941897355
231,h2_storage,2030,10,15,15,,-0.035340278941897355
232,h2_storage,2030,10,16,16,,-0.035340278941897355
233,h2_storage,2030,10,17,17,,-0.035340278941897355
234,h2_storage,2030,10,18,18,,-0.035340278941897355
235,h2_storage,2030,10,19,19,,-0.035340278941897355
236,h2_storage,2030,10,20,20,,-0.035340278941897355
237,h2_storage,2030,10,21,21,,-0.035340278941897355
238,h2_storage,2030,10,22,22,,-0.035340278941897355
239,h2_storage,2030,10,23,23,,-0.035340278941897355
240,h2_storage,2030,10,24,24,,-0.035340278941897355
241,h2_storage,2030,11,1,1,,-0.05308941351193824
242,h2_storage,2030,11,2,2,,-0.05308941351193824
243,h2_storage,2030,11,3,3,,-0.05308941351193824
244,h2_storage,2030,11,4,4,,-0.05308941351193824
245,h2_storage,2030,11,5,5,,-0.05308941351193824
246,h2_storage,2030,11,6,6,,-0.05308941351193824
247,h2_storage,2030,11,7,7,,-0.05308941351193824
248,h2_storage,2030,11,8,8,,-0.05308941351193824
249,h2_storage,2030,11,9,9,,-0.05308941351193824
250,h2_storage,2030,11,10,10,,-0.05308941351193824
251,h2_storage,2030,11,11,11,,-0.05308941351193824
252,h2_storage,2030,11,12,12,,-0.05308941351193824
253,h2_storage,2030,11,13,13,,-0.05308941351193824
254,h2_storage,2030,11,14,14,,-0.05308941351193824
255,h2_storage,2030,11,15,15,,-0.05308941351193824
256,h2_storage,2030,11,16,16,,-0.05308941351193824
257,h2_storage,2030,11,17,17,,-0.05308941351193824
258,h2_storage,2030,11,18,18,,-0.05308941351193824
259,h2_storage,2030,11,19,19,,-0.05308941351193824
260,h2_storage,2030,11,20,20,,-0.05308941351193824
261,h2_storage,2030,11,21,21,,-0.05308941351193824
262,h2_storage,2030,11,22,22,,-0.05308941351193824
263,h2_storage,2030,11,23,23,,-0.05308941351193824
264,h2_storage,2030,11,24,24,,-0.05308941351193824
265,h2_storage,2030,12,1,1,,-0.05052450189349078
266,h2_storage,2030,12,2,2,,-0.05052450189349078
267,h2_storage,2030,12,3,3,,-0.05052450189349078
268,h2_storage,2030,12,4,4,,-0.05052450189349078
269,h2_storage,2030,12,5,5,,-0.05052450189349078
270,h2_storage,2030,12,6,6,,-0.05052450189349078
271,h2_storage,2030,12,7,7,,-0.05052450189349078
272,h2_storage,2030,12,8,8,,-0.05052450189349078
273,h2_storage,2030,12,9,9,,-0.05052450189349078
274,h2_storage,2030,12,10,10,,-0.05052450189349078
275,h2_storage,2030,12,11,11,,-0.05052450189349078
276,h2_storage,2030,12,12,12,,-0.05052450189349078
277,h2_storage,2030,12,13,13,,-0.05052450189349078
278,h2_storage,2030,12,14,14,,-0.05052450189349078
279,h2_storage,2030,12,15,15,,-0.05052450189349078
280,h2_storage,2030,12,16,16,,-0.05052450189349078
281,h2_storage,2030,12,17,17,,-0.05052450189349078
282,h2_storage,2030,12,18,18,,-0.05052450189349078
283,h2_storage,2030,12,19,19,,-0.05052450189349078
284,h2_storage,2030,12,20,20,,-0.05052450189349078
285,h2_storage,2030,12,21,21,,-0.05052450189349078
286,h2_storage,2030,12,22,22,,-0.05052450189349078
287,h2_storage,2030,12,23,23,,-0.05052450189349078
288,h2_storage,2030,12,24,24,,-0.05052450189349078
289,h2_storage,2030,13,1,1,,-0.06268117241300819
290,h2_storage,2030,13,2,2,,-0.06268117241300819
291,h2_storage,2030,13,3,3,,-0.06268117241300819
292,h2_storage,2030,13,4,4,,-0.06268117241300819
293,h2_storage,2030,13,5,5,,-0.06268117241300819
294,h2_storage,2030,13,6,6,,-0.06268117241300819
295,h2_storage,2030,13,7,7,,-0.06268117241300819
296,h2_storage,2030,13,8,8,,-0.06268117241300819
297,h2_storage,2030,13,9,9,,-0.06268117241300819
298,h2_storage,2030,13,10,10,,-0.06268117241300819
299,h2_storage,2030,13,11,11,,-0.06268117241300819
300,h2_storage,2030,13,12,12,,-0.06268117241300819
301,h2_storage,2030,13,13,13,,-0.06268117241300819
302,h2_storage,2030,13,14,14,,-0.06268117241300819
303,h2_storage,2030,13,15,15,,-0.06268117241300819
304,h2_storage,2030,13,16,16,,-0.06268117241300819
305,h2_storage,2030,13,17,17,,-0.06268117241300819
306,h2_storage,2030,13,18,18,,-0.06268117241300819
307,h2_storage,2030,13,19,19,,-0.06268117241300819
308,h2_storage,2030,13,20,20,,-0.06268117241300819
309,h2_storage,2030,13,21,21,,-0.06268117241300819
310,h2_storage,2030,13,22,22,,-0.06268117241300819
311,h2_storage,2030,13,23,23,,-0.06268117241300819
312,h2_storage,2030,13,24,24,,-0.06268117241300819
313,h2_storage,2030,14,1,1,,-0.036179707772222625
314,h2_storage,2030,14,2,2,,-0.036179707772222625
315,h2_storage,2030,14,3,3,,-0.036179707772222625
316,h2_storage,2030,14,4,4,,-0.036179707772222625
317,h2_storage,2030,14,5,5,,-0.036179707772222625
318,h2_storage,2030,14,6,6,,-0.036179707772222625
319,h2_storage,2030,14,7,7,,-0.036179707772222625
320,h2_storage,2030,14,8,8,,-0.036179707772222625
321,h2_storage,2030,14,9,9,,-0.036179707772222625
322,h2_storage,2030,14,10,10,,-0.036179707772222625
323,h2_storage,2030,14,11,11,,-0.036179707772222625
324,h2_storage,2030,14,12,12,,-0.036179707772222625
325,h2_storage,2030,14,13,13,,-0.036179707772222625
326,h2_storage,2030,14,14,14,,-0.036179707772222625
327,h2_storage,2030,14,15,15,,-0.036179707772222625
328,h2_storage,2030,14,16,16,,-0.036179707772222625
329,h2_storage,2030,14,17,17,,-0.036179707772222625
330,h2_storage,2030,14,18,18,,-0.036179707772222625
331,h2_storage,2030,14,19,19,,-0.036179707772222625
332,h2_storage,2030,14,20,20,,-0.036179707772222625
333,h2_storage,2030,14,21,21,,-0.036179707772222625
334,h2_storage,2030,14,22,22,,-0.036179707772222625
335,h2_storage,2030,14,23,23,,-0.036179707772222625
336,h2_storage,2030,14,24,24,,-0.036179707772222625
337,h2_storage,2030,15,1,1,,-0.008659466735173593
338,h2_storage,2030,15,2,2,,-0.008659466735173593
339,h2_storage,2030,15,3,3,,-0.008659466735173593
340,h2_storage,2030,15,4,4,,-0.008659466735173593
341,h2_storage,2030,15,5,5,,-0.008659466735173593
342,h2_storage,2030,15,6,6,,-0.008659466735173593
343,h2_storage,2030,15,7,7,,-0.008659466735173593
344,h2_storage,2030,15,8,8,,-0.008659466735173593
345,h2_storage,2030,15,9,9,,-0.008659466735173593
346,h2_storage,2030,15,10,10,,-0.008659466735173593
347,h2_storage,2030,15,11,11,,-0.008659466735173593
348,h2_storage,2030,15,12,12,,-0.008659466735173593
349,h2_storage,2030,15,13,13,,-0.008659466735173593
350,h2_storage,2030,15,14,14,,-0.008659466735173593
351,h2_storage,2030,15,15,15,,-0.008659466735173593
352,h2_storage,2030,15,16,16,,-0.008659466735173593
353,h2_storage,2030,15,17,17,,-0.008659466735173593
354,h2_storage,2030,15,18,18,,-0.008659466735173593
355,h2_storage,2030,15,19,19,,-0.008659466735173593
356,h2_storage,2030,15,20,20,,-0.008659466735173593
357,h2_storage,2030,15,21,21,,-0.008659466735173593
358,h2_storage,2030,15,22,22,,-0.008659466735173593
359,h2_storage,2030,15,23,23,,-0.008659466735173593
360,h2_storage,2030,15,24,24,,-0.008659466735173593
361,h2_storage,2030,16,1,1,,-0.11998845908419577
362,h2_storage,2030,16,2,2,,-0.11998845908419577
363,h2_storage,2030,16,3,3,,-0.11998845908419577
364,h2_storage,2030,16,4,4,,-0.11998845908419577
365,h2_storage,2030,16,5,5,,-0.11998845908419577
366,h2_storage,2030,16,6,6,,-0.11998845908419577
367,h2_storage,2030,16,7,7,,-0.11998845908419577
368,h2_storage,2030,16,8,8,,-0.11998845908419577
369,h2_storage,2030,16,9,9,,-0.11998845908419577
370,h2_storage,2030,16,10,10,,-0.11998845908419577
371,h2_storage,2030,16,11,11,,-0.11998845908419577
372,h2_storage,2030,16,12,12,,-0.11998845908419577
373,h2_storage,2030,16,13,13,,-0.11998845908419577
374,h2_storage,2030,16,14,14,,-0.11998845908419577
375,h2_storage,2030,16,15,15,,-0.11998845908419577
376,h2_storage,2030,16,16,16,,-0.11998845908419577
377,h2_storage,2030,16,17,17,,-0.11998845908419577
378,h2_storage,2030,16,18,18,,-0.11998845908419577
379,h2_storage,2030,16,19,19,,-0.11998845908419577
380,h2_storage,2030,16,20,20,,-0.11998845908419577
381,h2_storage,2030,16,21,21,,-0.11998845908419577
382,h2_storage,2030,16,22,22,,-0.11998845908419577
383,h2_storage,2030,16,23,23,,-0.11998845908419577
384,h2_storage,2030,16,24,24,,-0.11998845908419577
385,h2_storage,2030,17,1,1,,-0.02021123245863528
386,h2_storage,2030,17,2,2,,-0.02021123245863528
387,h2_storage,2030,17,3,3,,-0.02021123245863528
388,h2_storage,2030,17,4,4,,-0.02021123245863528
389,h2_storage,2030,17,5,5,,-0.02021123245863528
390,h2_storage,2030,17,6,6,,-0.02021123245863528
391,h2_storage,2030,17,7,7,,-0.02021123245863528
392,h2_storage,2030,17,8,8,,-0.02021123245863528
393,h2_storage,2030,17,9,9,,-0.02021123245863528
394,h2_storage,2030,17,10,10,,-0.02021123245863528
395,h2_storage,2030,17,11,11,,-0.02021123245863528
396,h2_storage,2030,17,12,12,,-0.02021123245863528
397,h2_storage,2030,17,13,13,,-0.02021123245863528
398,h2_storage,2030,17,14,14,,-0.02021123245863528
399,h2_storage,2030,17,15,15,,-0.02021123245863528
400,h2_storage,2030,17,16,16,,-0.02021123245863528
401,h2_storage,2030,17,17,17,,-0.02021123245863528
402,h2_storage,2030,17,18,18,,-0.02021123245863528
403,h2_storage,2030,17,19,19,,-0.02021123245863528
404,h2_storage,2030,17,20,20,,-0.02021123245863528
405,h2_storage,2030,17,21,21,,-0.02021123245863528
406,h2_storage,2030,17,22,22,,-0.02021123245863528
407,h2_storage,2030,17,23,23,,-0.02021123245863528
408,h2_storage,2030,17,24,24,,-0.02021123245863528
409,h2_storage,2030,18,1,1,,-0.022938590321289483
410,h2_storage,2030,18,2,2,,-0.022938590321289483
411,h2_storage,2030,18,3,3,,-0.022938590321289483
412,h2_storage,2030,18,4,4,,-0.022938590321289483
413,h2_storage,2030,18,5,5,,-0.022938590321289483
414,h2_storage,2030,18,6,6,,-0.022938590321289483
415,h2_storage,2030,18,7,7,,-0.022938590321289483
416,h2_storage,2030,18,8,8,,-0.022938590321289483
417,h2_storage,2030,18,9,9,,-0.022938590321289483
418,h2_storage,2030,18,10,10,,-0.022938590321289483
419,h2_storage,2030,18,11,11,,-0.022938590321289483
420,h2_storage,2030,18,12,12,,-0.022938590321289483
421,h2_storage,2030,18,13,13,,-0.022938590321289483
422,h2_storage,2030,18,14,14,,-0.022938590321289483
423,h2_storage,2030,18,15,15,,-0.022938590321289483
424,h2_storage,2030,18,16,16,,-0.022938590321289483
425,h2_storage,2030,18,17,17,,-0.022938590321289483
426,h2_storage,2030,18,18,18,,-0.022938590321289483
427,h2_storage,2030,18,19,19,,-0.022938590321289483
428,h2_storage,2030,18,20,20,,-0.022938590321289483
429,h2_storage,2030,18,21,21,,-0.022938590321289483
430,h2_storage,2030,18,22,22,,-0.022938590321289483
431,h2_storage,2030,18,23,23,,-0.022938590321289483
432,h2_storage,2030,18,24,24,,-0.022938590321289483
433,h2_storage,2030,19,1,1,,-0.039750540646007616
434,h2_storage,2030,19,2,2,,-0.039750540646007616
435,h2_storage,2030,19,3,3,,-0.039750540646007616
436,h2_storage,2030,19,4,4,,-0.039750540646007616
437,h2_storage,2030,19,5,5,,-0.039750540646007616
438,h2_storage,2030,19,6,6,,-0.039750540646007616
439,h2_storage,2030,19,7,7,,-0.039750540646007616
440,h2_storage,2030,19,8,8,,-0.039750540646007616
441,h2_storage,2030,19,9,9,,-0.039750540646007616
442,h2_storage,2030,19,10,10,,-0.039750540646007616
443,h2_storage,2030,19,11,11,,-0.039750540646007616
444,h2_storage,2030,19,12,12,,-0.039750540646007616
445,h2_storage,2030,19,13,13,,-0.039750540646007616
446,h2_storage,2030,19,14,14,,-0.039750540646007616
447,h2_storage,2030,19,15,15,,-0.039750540646007616
448,h2_storage,2030,19,16,16,,-0.039750540646007616
449,h2_storage,2030,19,17,17,,-0.039750540646007616
450,h2_storage,2030,19,18,18,,-0.039750540646007616
451,h2_storage,2030,19,19,19,,-0.039750540646007616
452,h2_storage,2030,19,20,20,,-0.039750540646007616
453,h2_storage,2030,19,21,21,,-0.039750540646007616
454,h2_storage,2030,19,22,22,,-0.039750540646007616
455,h2_storage,2030,19,23,23,,-0.039750540646007616
456,h2_storage,2030,19,24,24,,-0.039750540646007616
457,h2_storage,2030,20,1,1,,-0.020684829280694417
458,h2_storage,2030,20,2,2,,-0.020684829280694417
459,h2_storage,2030,20,3,3,,-0.020684829280694417
460,h2_storage,2030,20,4,4,,-0.020684829280694417
461,h2_storage,2030,20,5,5,,-0.020684829280694417
462,h2_storage,2030,20,6,6,,-0.020684829280694417
463,h2_storage,2030,20,7,7,,-0.020684829280694417
464,h2_storage,2030,20,8,8,,-0.020684829280694417
465,h2_storage,2030,20,9,9,,-0.020684829280694417
466,h2_storage,2030,20,10,10,,-0.020684829280694417
467,h2_storage,2030,20,11,11,,-0.020684829280694417
468,h2_storage,2030,20,12,12,,-0.020684829280694417
469,h2_storage,2030,20,13,13,,-0.020684829280694417
470,h2_storage,2030,20,14,14,,-0.020684829280694417
471,h2_storage,2030,20,15,15,,-0.020684829280694417
472,h2_storage,2030,20,16,16,,-0.020684829280694417
473,h2_storage,2030,20,17,17,,-0.020684829280694417
474,h2_storage,2030,20,18,18,,-0.020684829280694417
475,h2_storage,2030,20,19,19,,-0.020684829280694417
476,h2_storage,2030,20,20,20,,-0.020684829280694417
477,h2_storage,2030,20,21,21,,-0.020684829280694417
478,h2_storage,2030,20,22,22,,-0.020684829280694417
479,h2_storage,2030,20,23,23,,-0.020684829280694417
480,h2_storage,2030,20,24,24,,-0.020684829280694417
481,h2_storage,2030,21,1,1,,-0.04274563416918914
482,h2_storage,2030,21,2,2,,-0.04274563416918914
483,h2_storage,2030,21,3,3,,-0.04274563416918914
484,h2_storage,2030,21,4,4,,-0.04274563416918914
485,h2_storage,2030,21,5,5,,-0.04274563416918914
486,h2_storage,2030,21,6,6,,-0.04274563416918914
487,h2_storage,2030,21,7,7,,-0.04274563416918914
488,h2_storage,2030,21,8,8,,-0.04274563416918914
489,h2_storage,2030,21,9,9,,-0.04274563416918914
490,h2_storage,2030,21,10,10,,-0.04274563416918914
491,h2_storage,2030,21,11,11,,-0.04274563416918914
492,h2_storage,2030,21,12,12,,-0.04274563416918914
493,h2_storage,2030,21,13,13,,-0.04274563416918914
494,h2_storage,2030,21,14,14,,-0.04274563416918914
495,h2_storage,2030,21,15,15,,-0.04274563416918914
496,h2_storage,2030,21,16,16,,-0.04274563416918914
