id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
7436,h2_storage,2030,310,20,20,,-0.02592412923150049
7437,h2_storage,2030,310,21,21,,-0.02592412923150049
7438,h2_storage,2030,310,22,22,,-0.02592412923150049
7439,h2_storage,2030,310,23,23,,-0.02592412923150049
7440,h2_storage,2030,310,24,24,,-0.02592412923150049
7441,h2_storage,2030,311,1,1,,-0.04264060758957334
7442,h2_storage,2030,311,2,2,,-0.04264060758957334
7443,h2_storage,2030,311,3,3,,-0.04264060758957334
7444,h2_storage,2030,311,4,4,,-0.04264060758957334
7445,h2_storage,2030,311,5,5,,-0.04264060758957334
7446,h2_storage,2030,311,6,6,,-0.04264060758957334
7447,h2_storage,2030,311,7,7,,-0.04264060758957334
7448,h2_storage,2030,311,8,8,,-0.04264060758957334
7449,h2_storage,2030,311,9,9,,-0.04264060758957334
7450,h2_storage,2030,311,10,10,,-0.04264060758957334
7451,h2_storage,2030,311,11,11,,-0.04264060758957334
7452,h2_storage,2030,311,12,12,,-0.04264060758957334
7453,h2_storage,2030,311,13,13,,-0.04264060758957334
7454,h2_storage,2030,311,14,14,,-0.04264060758957334
7455,h2_storage,2030,311,15,15,,-0.04264060758957334
7456,h2_storage,2030,311,16,16,,-0.04264060758957334
7457,h2_storage,2030,311,17,17,,-0.04264060758957334
7458,h2_storage,2030,311,18,18,,-0.04264060758957334
7459,h2_storage,2030,311,19,19,,-0.04264060758957334
7460,h2_storage,2030,311,20,20,,-0.04264060758957334
7461,h2_storage,2030,311,21,21,,-0.04264060758957334
7462,h2_storage,2030,311,22,22,,-0.04264060758957334
7463,h2_storage,2030,311,23,23,,-0.04264060758957334
7464,h2_storage,2030,311,24,24,,-0.04264060758957334
7465,h2_storage,2030,312,1,1,,-0.018926801206164072
7466,h2_storage,2030,312,2,2,,-0.018926801206164072
7467,h2_storage,2030,312,3,3,,-0.018926801206164072
7468,h2_storage,2030,312,4,4,,-0.018926801206164072
7469,h2_storage,2030,312,5,5,,-0.018926801206164072
7470,h2_storage,2030,312,6,6,,-0.018926801206164072
7471,h2_storage,2030,312,7,7,,-0.018926801206164072
7472,h2_storage,2030,312,8,8,,-0.018926801206164072
7473,h2_storage,2030,312,9,9,,-0.018926801206164072
7474,h2_storage,2030,312,10,10,,-0.018926801206164072
7475,h2_storage,2030,312,11,11,,-0.018926801206164072
7476,h2_storage,2030,312,12,12,,-0.018926801206164072
7477,h2_storage,2030,312,13,13,,-0.018926801206164072
7478,h2_storage,2030,312,14,14,,-0.018926801206164072
7479,h2_storage,2030,312,15,15,,-0.018926801206164072
7480,h2_storage,2030,312,16,16,,-0.018926801206164072
7481,h2_storage,2030,312,17,17,,-0.018926801206164072
7482,h2_storage,2030,312,18,18,,-0.018926801206164072
7483,h2_storage,2030,312,19,19,,-0.018926801206164072
7484,h2_storage,2030,312,20,20,,-0.018926801206164072
7485,h2_storage,2030,312,21,21,,-0.018926801206164072
7486,h2_storage,2030,312,22,22,,-0.018926801206164072
7487,h2_storage,2030,312,23,23,,-0.018926801206164072
7488,h2_storage,2030,312,24,24,,-0.018926801206164072
7489,h2_storage,2030,313,1,1,,-0.019831971615197796
7490,h2_storage,2030,313,2,2,,-0.019831971615197796
7491,h2_storage,2030,313,3,3,,-0.019831971615197796
7492,h2_storage,2030,313,4,4,,-0.019831971615197796
7493,h2_storage,2030,313,5,5,,-0.019831971615197796
7494,h2_storage,2030,313,6,6,,-0.019831971615197796
7495,h2_storage,2030,313,7,7,,-0.019831971615197796
7496,h2_storage,2030,313,8,8,,-0.019831971615197796
7497,h2_storage,2030,313,9,9,,-0.019831971615197796
7498,h2_storage,2030,313,10,10,,-0.019831971615197796
7499,h2_storage,2030,313,11,11,,-0.019831971615197796
7500,h2_storage,2030,313,12,12,,-0.019831971615197796
7501,h2_storage,2030,313,13,13,,-0.019831971615197796
7502,h2_storage,2030,313,14,14,,-0.019831971615197796
7503,h2_storage,2030,313,15,15,,-0.019831971615197796
7504,h2_storage,2030,313,16,16,,-0.019831971615197796
7505,h2_storage,2030,313,17,17,,-0.019831971615197796
7506,h2_storage,2030,313,18,18,,-0.019831971615197796
7507,h2_storage,2030,313,19,19,,-0.019831971615197796
7508,h2_storage,2030,313,20,20,,-0.019831971615197796
7509,h2_storage,2030,313,21,21,,-0.019831971615197796
7510,h2_storage,2030,313,22,22,,-0.019831971615197796
7511,h2_storage,2030,313,23,23,,-0.019831971615197796
7512,h2_storage,2030,313,24,24,,-0.019831971615197796
7513,h2_storage,2030,314,1,1,,-0.019949064812139015
7514,h2_storage,2030,314,2,2,,-0.019949064812139015
7515,h2_storage,2030,314,3,3,,-0.019949064812139015
7516,h2_storage,2030,314,4,4,,-0.019949064812139015
7517,h2_storage,2030,314,5,5,,-0.019949064812139015
7518,h2_storage,2030,314,6,6,,-0.019949064812139015
7519,h2_storage,2030,314,7,7,,-0.019949064812139015
7520,h2_storage,2030,314,8,8,,-0.019949064812139015
7521,h2_storage,2030,314,9,9,,-0.019949064812139015
7522,h2_storage,2030,314,10,10,,-0.019949064812139015
7523,h2_storage,2030,314,11,11,,-0.019949064812139015
7524,h2_storage,2030,314,12,12,,-0.019949064812139015
7525,h2_storage,2030,314,13,13,,-0.019949064812139015
7526,h2_storage,2030,314,14,14,,-0.019949064812139015
7527,h2_storage,2030,314,15,15,,-0.019949064812139015
7528,h2_storage,2030,314,16,16,,-0.019949064812139015
7529,h2_storage,2030,314,17,17,,-0.019949064812139015
7530,h2_storage,2030,314,18,18,,-0.019949064812139015
7531,h2_storage,2030,314,19,19,,-0.019949064812139015
7532,h2_storage,2030,314,20,20,,-0.019949064812139015
7533,h2_storage,2030,314,21,21,,-0.019949064812139015
7534,h2_storage,2030,314,22,22,,-0.019949064812139015
7535,h2_storage,2030,314,23,23,,-0.019949064812139015
7536,h2_storage,2030,314,24,24,,-0.019949064812139015
7537,h2_storage,2030,315,1,1,,-0.020144364715587074
7538,h2_storage,2030,315,2,2,,-0.020144364715587074
7539,h2_storage,2030,315,3,3,,-0.020144364715587074
7540,h2_storage,2030,315,4,4,,-0.020144364715587074
7541,h2_storage,2030,315,5,5,,-0.020144364715587074
7542,h2_storage,2030,315,6,6,,-0.020144364715587074
7543,h2_storage,2030,315,7,7,,-0.020144364715587074
7544,h2_storage,2030,315,8,8,,-0.020144364715587074
7545,h2_storage,2030,315,9,9,,-0.020144364715587074
7546,h2_storage,2030,315,10,10,,-0.020144364715587074
7547,h2_storage,2030,315,11,11,,-0.020144364715587074
7548,h2_storage,2030,315,12,12,,-0.020144364715587074
7549,h2_storage,2030,315,13,13,,-0.020144364715587074
7550,h2_storage,2030,315,14,14,,-0.020144364715587074
7551,h2_storage,2030,315,15,15,,-0.020144364715587074
7552,h2_storage,2030,315,16,16,,-0.020144364715587074
7553,h2_storage,2030,315,17,17,,-0.020144364715587074
7554,h2_storage,2030,315,18,18,,-0.020144364715587074
7555,h2_storage,2030,315,19,19,,-0.020144364715587074
7556,h2_storage,2030,315,20,20,,-0.020144364715587074
7557,h2_storage,2030,315,21,21,,-0.020144364715587074
7558,h2_storage,2030,315,22,22,,-0.020144364715587074
7559,h2_storage,2030,315,23,23,,-0.020144364715587074
7560,h2_storage,2030,315,24,24,,-0.020144364715587074
7561,h2_storage,2030,316,1,1,,-0.02431043778377278
7562,h2_storage,2030,316,2,2,,-0.02431043778377278
7563,h2_storage,2030,316,3,3,,-0.02431043778377278
7564,h2_storage,2030,316,4,4,,-0.02431043778377278
7565,h2_storage,2030,316,5,5,,-0.02431043778377278
7566,h2_storage,2030,316,6,6,,-0.02431043778377278
7567,h2_storage,2030,316,7,7,,-0.02431043778377278
7568,h2_storage,2030,316,8,8,,-0.02431043778377278
7569,h2_storage,2030,316,9,9,,-0.02431043778377278
7570,h2_storage,2030,316,10,10,,-0.02431043778377278
7571,h2_storage,2030,316,11,11,,-0.02431043778377278
7572,h2_storage,2030,316,12,12,,-0.02431043778377278
7573,h2_storage,2030,316,13,13,,-0.02431043778377278
7574,h2_storage,2030,316,14,14,,-0.02431043778377278
7575,h2_storage,2030,316,15,15,,-0.02431043778377278
7576,h2_storage,2030,316,16,16,,-0.02431043778377278
7577,h2_storage,2030,316,17,17,,-0.02431043778377278
7578,h2_storage,2030,316,18,18,,-0.02431043778377278
7579,h2_storage,2030,316,19,19,,-0.02431043778377278
7580,h2_storage,2030,316,20,20,,-0.02431043778377278
7581,h2_storage,2030,316,21,21,,-0.02431043778377278
7582,h2_storage,2030,316,22,22,,-0.02431043778377278
7583,h2_storage,2030,316,23,23,,-0.02431043778377278
7584,h2_storage,2030,316,24,24,,-0.02431043778377278
7585,h2_storage,2030,317,1,1,,-0.009121573074948318
7586,h2_storage,2030,317,2,2,,-0.009121573074948318
7587,h2_storage,2030,317,3,3,,-0.009121573074948318
7588,h2_storage,2030,317,4,4,,-0.009121573074948318
7589,h2_storage,2030,317,5,5,,-0.009121573074948318
7590,h2_storage,2030,317,6,6,,-0.009121573074948318
7591,h2_storage,2030,317,7,7,,-0.009121573074948318
7592,h2_storage,2030,317,8,8,,-0.009121573074948318
7593,h2_storage,2030,317,9,9,,-0.009121573074948318
7594,h2_storage,2030,317,10,10,,-0.009121573074948318
7595,h2_storage,2030,317,11,11,,-0.009121573074948318
7596,h2_storage,2030,317,12,12,,-0.009121573074948318
7597,h2_storage,2030,317,13,13,,-0.009121573074948318
7598,h2_storage,2030,317,14,14,,-0.009121573074948318
7599,h2_storage,2030,317,15,15,,-0.009121573074948318
7600,h2_storage,2030,317,16,16,,-0.009121573074948318
7601,h2_storage,2030,317,17,17,,-0.009121573074948318
7602,h2_storage,2030,317,18,18,,-0.009121573074948318
7603,h2_storage,2030,317,19,19,,-0.009121573074948318
7604,h2_storage,2030,317,20,20,,-0.009121573074948318
7605,h2_storage,2030,317,21,21,,-0.009121573074948318
7606,h2_storage,2030,317,22,22,,-0.009121573074948318
7607,h2_storage,2030,317,23,23,,-0.009121573074948318
7608,h2_storage,2030,317,24,24,,-0.009121573074948318
7609,h2_storage,2030,318,1,1,,-0.021856165923438864
7610,h2_storage,2030,318,2,2,,-0.021856165923438864
7611,h2_storage,2030,318,3,3,,-0.021856165923438864
7612,h2_storage,2030,318,4,4,,-0.021856165923438864
7613,h2_storage,2030,318,5,5,,-0.021856165923438864
7614,h2_storage,2030,318,6,6,,-0.021856165923438864
7615,h2_storage,2030,318,7,7,,-0.021856165923438864
7616,h2_storage,2030,318,8,8,,-0.021856165923438864
7617,h2_storage,2030,318,9,9,,-0.021856165923438864
7618,h2_storage,2030,318,10,10,,-0.021856165923438864
7619,h2_storage,2030,318,11,11,,-0.021856165923438864
7620,h2_storage,2030,318,12,12,,-0.021856165923438864
7621,h2_storage,2030,318,13,13,,-0.021856165923438864
7622,h2_storage,2030,318,14,14,,-0.021856165923438864
7623,h2_storage,2030,318,15,15,,-0.021856165923438864
7624,h2_storage,2030,318,16,16,,-0.021856165923438864
7625,h2_storage,2030,318,17,17,,-0.021856165923438864
7626,h2_storage,2030,318,18,18,,-0.021856165923438864
7627,h2_storage,2030,318,19,19,,-0.021856165923438864
7628,h2_storage,2030,318,20,20,,-0.021856165923438864
7629,h2_storage,2030,318,21,21,,-0.021856165923438864
7630,h2_storage,2030,318,22,22,,-0.021856165923438864
7631,h2_storage,2030,318,23,23,,-0.021856165923438864
7632,h2_storage,2030,318,24,24,,-0.021856165923438864
7633,h2_storage,2030,319,1,1,,-0.012698849712581936
7634,h2_storage,2030,319,2,2,,-0.012698849712581936
7635,h2_storage,2030,319,3,3,,-0.012698849712581936
7636,h2_storage,2030,319,4,4,,-0.012698849712581936
7637,h2_storage,2030,319,5,5,,-0.012698849712581936
7638,h2_storage,2030,319,6,6,,-0.012698849712581936
7639,h2_storage,2030,319,7,7,,-0.012698849712581936
7640,h2_storage,2030,319,8,8,,-0.012698849712581936
7641,h2_storage,2030,319,9,9,,-0.012698849712581936
7642,h2_storage,2030,319,10,10,,-0.012698849712581936
7643,h2_storage,2030,319,11,11,,-0.012698849712581936
7644,h2_storage,2030,319,12,12,,-0.012698849712581936
7645,h2_storage,2030,319,13,13,,-0.012698849712581936
7646,h2_storage,2030,319,14,14,,-0.012698849712581936
7647,h2_storage,2030,319,15,15,,-0.012698849712581936
7648,h2_storage,2030,319,16,16,,-0.012698849712581936
7649,h2_storage,2030,319,17,17,,-0.012698849712581936
7650,h2_storage,2030,319,18,18,,-0.012698849712581936
7651,h2_storage,2030,319,19,19,,-0.012698849712581936
7652,h2_storage,2030,319,20,20,,-0.012698849712581936
7653,h2_storage,2030,319,21,21,,-0.012698849712581936
7654,h2_storage,2030,319,22,22,,-0.012698849712581936
7655,h2_storage,2030,319,23,23,,-0.012698849712581936
7656,h2_storage,2030,319,24,24,,-0.012698849712581936
7657,h2_storage,2030,320,1,1,,-0.02479090904477121
7658,h2_storage,2030,320,2,2,,-0.02479090904477121
7659,h2_storage,2030,320,3,3,,-0.02479090904477121
7660,h2_storage,2030,320,4,4,,-0.02479090904477121
7661,h2_storage,2030,320,5,5,,-0.02479090904477121
7662,h2_storage,2030,320,6,6,,-0.02479090904477121
7663,h2_storage,2030,320,7,7,,-0.02479090904477121
7664,h2_storage,2030,320,8,8,,-0.02479090904477121
7665,h2_storage,2030,320,9,9,,-0.02479090904477121
7666,h2_storage,2030,320,10,10,,-0.02479090904477121
7667,h2_storage,2030,320,11,11,,-0.02479090904477121
7668,h2_storage,2030,320,12,12,,-0.02479090904477121
7669,h2_storage,2030,320,13,13,,-0.02479090904477121
7670,h2_storage,2030,320,14,14,,-0.02479090904477121
7671,h2_storage,2030,320,15,15,,-0.02479090904477121
7672,h2_storage,2030,320,16,16,,-0.02479090904477121
7673,h2_storage,2030,320,17,17,,-0.02479090904477121
7674,h2_storage,2030,320,18,18,,-0.02479090904477121
7675,h2_storage,2030,320,19,19,,-0.02479090904477121
7676,h2_storage,2030,320,20,20,,-0.02479090904477121
7677,h2_storage,2030,320,21,21,,-0.02479090904477121
7678,h2_storage,2030,320,22,22,,-0.02479090904477121
7679,h2_storage,2030,320,23,23,,-0.02479090904477121
7680,h2_storage,2030,320,24,24,,-0.02479090904477121
7681,h2_storage,2030,321,1,1,,-0.010986896147964362
7682,h2_storage,2030,321,2,2,,-0.010986896147964362
7683,h2_storage,2030,321,3,3,,-0.010986896147964362
7684,h2_storage,2030,321,4,4,,-0.010986896147964362
7685,h2_storage,2030,321,5,5,,-0.010986896147964362
7686,h2_storage,2030,321,6,6,,-0.010986896147964362
7687,h2_storage,2030,321,7,7,,-0.010986896147964362
7688,h2_storage,2030,321,8,8,,-0.010986896147964362
7689,h2_storage,2030,321,9,9,,-0.010986896147964362
7690,h2_storage,2030,321,10,10,,-0.010986896147964362
7691,h2_storage,2030,321,11,11,,-0.010986896147964362
7692,h2_storage,2030,321,12,12,,-0.010986896147964362
7693,h2_storage,2030,321,13,13,,-0.010986896147964362
7694,h2_storage,2030,321,14,14,,-0.010986896147964362
7695,h2_storage,2030,321,15,15,,-0.010986896147964362
7696,h2_storage,2030,321,16,16,,-0.010986896147964362
7697,h2_storage,2030,321,17,17,,-0.010986896147964362
7698,h2_storage,2030,321,18,18,,-0.010986896147964362
7699,h2_storage,2030,321,19,19,,-0.010986896147964362
7700,h2_storage,2030,321,20,20,,-0.010986896147964362
7701,h2_storage,2030,321,21,21,,-0.010986896147964362
7702,h2_storage,2030,321,22,22,,-0.010986896147964362
7703,h2_storage,2030,321,23,23,,-0.010986896147964362
7704,h2_storage,2030,321,24,24,,-0.010986896147964362
7705,h2_storage,2030,322,1,1,,-0.040074670858181595
7706,h2_storage,2030,322,2,2,,-0.040074670858181595
7707,h2_storage,2030,322,3,3,,-0.040074670858181595
7708,h2_storage,2030,322,4,4,,-0.040074670858181595
7709,h2_storage,2030,322,5,5,,-0.040074670858181595
7710,h2_storage,2030,322,6,6,,-0.040074670858181595
7711,h2_storage,2030,322,7,7,,-0.040074670858181595
7712,h2_storage,2030,322,8,8,,-0.040074670858181595
7713,h2_storage,2030,322,9,9,,-0.040074670858181595
7714,h2_storage,2030,322,10,10,,-0.040074670858181595
7715,h2_storage,2030,322,11,11,,-0.040074670858181595
7716,h2_storage,2030,322,12,12,,-0.040074670858181595
7717,h2_storage,2030,322,13,13,,-0.040074670858181595
7718,h2_storage,2030,322,14,14,,-0.040074670858181595
7719,h2_storage,2030,322,15,15,,-0.040074670858181595
7720,h2_storage,2030,322,16,16,,-0.040074670858181595
7721,h2_storage,2030,322,17,17,,-0.040074670858181595
7722,h2_storage,2030,322,18,18,,-0.040074670858181595
7723,h2_storage,2030,322,19,19,,-0.040074670858181595
7724,h2_storage,2030,322,20,20,,-0.040074670858181595
7725,h2_storage,2030,322,21,21,,-0.040074670858181595
7726,h2_storage,2030,322,22,22,,-0.040074670858181595
7727,h2_storage,2030,322,23,23,,-0.040074670858181595
7728,h2_storage,2030,322,24,24,,-0.040074670858181595
7729,h2_storage,2030,323,1,1,,-0.007747661756497571
7730,h2_storage,2030,323,2,2,,-0.007747661756497571
7731,h2_storage,2030,323,3,3,,-0.007747661756497571
7732,h2_storage,2030,323,4,4,,-0.007747661756497571
7733,h2_storage,2030,323,5,5,,-0.007747661756497571
7734,h2_storage,2030,323,6,6,,-0.007747661756497571
7735,h2_storage,2030,323,7,7,,-0.007747661756497571
7736,h2_storage,2030,323,8,8,,-0.007747661756497571
7737,h2_storage,2030,323,9,9,,-0.007747661756497571
7738,h2_storage,2030,323,10,10,,-0.007747661756497571
7739,h2_storage,2030,323,11,11,,-0.007747661756497571
7740,h2_storage,2030,323,12,12,,-0.007747661756497571
7741,h2_storage,2030,323,13,13,,-0.007747661756497571
7742,h2_storage,2030,323,14,14,,-0.007747661756497571
7743,h2_storage,2030,323,15,15,,-0.007747661756497571
7744,h2_storage,2030,323,16,16,,-0.007747661756497571
7745,h2_storage,2030,323,17,17,,-0.007747661756497571
7746,h2_storage,2030,323,18,18,,-0.007747661756497571
7747,h2_storage,2030,323,19,19,,-0.007747661756497571
7748,h2_storage,2030,323,20,20,,-0.007747661756497571
7749,h2_storage,2030,323,21,21,,-0.007747661756497571
7750,h2_storage,2030,323,22,22,,-0.007747661756497571
7751,h2_storage,2030,323,23,23,,-0.007747661756497571
7752,h2_storage,2030,323,24,24,,-0.007747661756497571
7753,h2_storage,2030,324,1,1,,-0.017209643814654327
7754,h2_storage,2030,324,2,2,,-0.017209643814654327
7755,h2_storage,2030,324,3,3,,-0.017209643814654327
7756,h2_storage,2030,324,4,4,,-0.017209643814654327
7757,h2_storage,2030,324,5,5,,-0.017209643814654327
7758,h2_storage,2030,324,6,6,,-0.017209643814654327
7759,h2_storage,2030,324,7,7,,-0.017209643814654327
7760,h2_storage,2030,324,8,8,,-0.017209643814654327
7761,h2_storage,2030,324,9,9,,-0.017209643814654327
7762,h2_storage,2030,324,10,10,,-0.017209643814654327
7763,h2_storage,2030,324,11,11,,-0.017209643814654327
7764,h2_storage,2030,324,12,12,,-0.017209643814654327
7765,h2_storage,2030,324,13,13,,-0.017209643814654327
7766,h2_storage,2030,324,14,14,,-0.017209643814654327
7767,h2_storage,2030,324,15,15,,-0.017209643814654327
7768,h2_storage,2030,324,16,16,,-0.017209643814654327
7769,h2_storage,2030,324,17,17,,-0.017209643814654327
7770,h2_storage,2030,324,18,18,,-0.017209643814654327
7771,h2_storage,2030,324,19,19,,-0.017209643814654327
7772,h2_storage,2030,324,20,20,,-0.017209643814654327
7773,h2_storage,2030,324,21,21,,-0.017209643814654327
7774,h2_storage,2030,324,22,22,,-0.017209643814654327
7775,h2_storage,2030,324,23,23,,-0.017209643814654327
7776,h2_storage,2030,324,24,24,,-0.017209643814654327
7777,h2_storage,2030,325,1,1,,-0.016927728607818583
7778,h2_storage,2030,325,2,2,,-0.016927728607818583
7779,h2_storage,2030,325,3,3,,-0.016927728607818583
7780,h2_storage,2030,325,4,4,,-0.016927728607818583
7781,h2_storage,2030,325,5,5,,-0.016927728607818583
7782,h2_storage,2030,325,6,6,,-0.016927728607818583
7783,h2_storage,2030,325,7,7,,-0.016927728607818583
7784,h2_storage,2030,325,8,8,,-0.016927728607818583
7785,h2_storage,2030,325,9,9,,-0.016927728607818583
7786,h2_storage,2030,325,10,10,,-0.016927728607818583
7787,h2_storage,2030,325,11,11,,-0.016927728607818583
7788,h2_storage,2030,325,12,12,,-0.016927728607818583
7789,h2_storage,2030,325,13,13,,-0.016927728607818583
7790,h2_storage,2030,325,14,14,,-0.016927728607818583
7791,h2_storage,2030,325,15,15,,-0.016927728607818583
7792,h2_storage,2030,325,16,16,,-0.016927728607818583
7793,h2_storage,2030,325,17,17,,-0.016927728607818583
7794,h2_storage,2030,325,18,18,,-0.016927728607818583
7795,h2_storage,2030,325,19,19,,-0.016927728607818583
7796,h2_storage,2030,325,20,20,,-0.016927728607818583
7797,h2_storage,2030,325,21,21,,-0.016927728607818583
7798,h2_storage,2030,325,22,22,,-0.016927728607818583
7799,h2_storage,2030,325,23,23,,-0.016927728607818583
7800,h2_storage,2030,325,24,24,,-0.016927728607818583
7801,h2_storage,2030,326,1,1,,-0.010596924375988337
7802,h2_storage,2030,326,2,2,,-0.010596924375988337
7803,h2_storage,2030,326,3,3,,-0.010596924375988337
7804,h2_storage,2030,326,4,4,,-0.010596924375988337
7805,h2_storage,2030,326,5,5,,-0.010596924375988337
7806,h2_storage,2030,326,6,6,,-0.010596924375988337
7807,h2_storage,2030,326,7,7,,-0.010596924375988337
7808,h2_storage,2030,326,8,8,,-0.010596924375988337
7809,h2_storage,2030,326,9,9,,-0.010596924375988337
7810,h2_storage,2030,326,10,10,,-0.010596924375988337
7811,h2_storage,2030,326,11,11,,-0.010596924375988337
7812,h2_storage,2030,326,12,12,,-0.010596924375988337
7813,h2_storage,2030,326,13,13,,-0.010596924375988337
7814,h2_storage,2030,326,14,14,,-0.010596924375988337
7815,h2_storage,2030,326,15,15,,-0.010596924375988337
7816,h2_storage,2030,326,16,16,,-0.010596924375988337
7817,h2_storage,2030,326,17,17,,-0.010596924375988337
7818,h2_storage,2030,326,18,18,,-0.010596924375988337
7819,h2_storage,2030,326,19,19,,-0.010596924375988337
7820,h2_storage,2030,326,20,20,,-0.010596924375988337
7821,h2_storage,2030,326,21,21,,-0.010596924375988337
7822,h2_storage,2030,326,22,22,,-0.010596924375988337
7823,h2_storage,2030,326,23,23,,-0.010596924375988337
7824,h2_storage,2030,326,24,24,,-0.010596924375988337
7825,h2_storage,2030,327,1,1,,-0.021068875471460493
7826,h2_storage,2030,327,2,2,,-0.021068875471460493
7827,h2_storage,2030,327,3,3,,-0.021068875471460493
7828,h2_storage,2030,327,4,4,,-0.021068875471460493
7829,h2_storage,2030,327,5,5,,-0.021068875471460493
7830,h2_storage,2030,327,6,6,,-0.021068875471460493
7831,h2_storage,2030,327,7,7,,-0.021068875471460493
7832,h2_storage,2030,327,8,8,,-0.021068875471460493
7833,h2_storage,2030,327,9,9,,-0.021068875471460493
7834,h2_storage,2030,327,10,10,,-0.021068875471460493
7835,h2_storage,2030,327,11,11,,-0.021068875471460493
7836,h2_storage,2030,327,12,12,,-0.021068875471460493
7837,h2_storage,2030,327,13,13,,-0.021068875471460493
7838,h2_storage,2030,327,14,14,,-0.021068875471460493
7839,h2_storage,2030,327,15,15,,-0.021068875471460493
7840,h2_storage,2030,327,16,16,,-0.021068875471460493
7841,h2_storage,2030,327,17,17,,-0.021068875471460493
7842,h2_storage,2030,327,18,18,,-0.021068875471460493
7843,h2_storage,2030,327,19,19,,-0.021068875471460493
7844,h2_storage,2030,327,20,20,,-0.021068875471460493
7845,h2_storage,2030,327,21,21,,-0.021068875471460493
7846,h2_storage,2030,327,22,22,,-0.021068875471460493
7847,h2_storage,2030,327,23,23,,-0.021068875471460493
7848,h2_storage,2030,327,24,24,,-0.021068875471460493
7849,h2_storage,2030,328,1,1,,-0.0062190965679575815
7850,h2_storage,2030,328,2,2,,-0.0062190965679575815
7851,h2_storage,2030,328,3,3,,-0.0062190965679575815
7852,h2_storage,2030,328,4,4,,-0.0062190965679575815
7853,h2_storage,2030,328,5,5,,-0.0062190965679575815
7854,h2_storage,2030,328,6,6,,-0.0062190965679575815
7855,h2_storage,2030,328,7,7,,-0.0062190965679575815
7856,h2_storage,2030,328,8,8,,-0.0062190965679575815
7857,h2_storage,2030,328,9,9,,-0.0062190965679575815
7858,h2_storage,2030,328,10,10,,-0.0062190965679575815
7859,h2_storage,2030,328,11,11,,-0.0062190965679575815
7860,h2_storage,2030,328,12,12,,-0.0062190965679575815
7861,h2_storage,2030,328,13,13,,-0.0062190965679575815
7862,h2_storage,2030,328,14,14,,-0.0062190965679575815
7863,h2_storage,2030,328,15,15,,-0.0062190965679575815
7864,h2_storage,2030,328,16,16,,-0.0062190965679575815
7865,h2_storage,2030,328,17,17,,-0.0062190965679575815
7866,h2_storage,2030,328,18,18,,-0.0062190965679575815
7867,h2_storage,2030,328,19,19,,-0.0062190965679575815
7868,h2_storage,2030,328,20,20,,-0.0062190965679575815
7869,h2_storage,2030,328,21,21,,-0.0062190965679575815
7870,h2_storage,2030,328,22,22,,-0.0062190965679575815
7871,h2_storage,2030,328,23,23,,-0.0062190965679575815
7872,h2_storage,2030,328,24,24,,-0.0062190965679575815
7873,h2_storage,2030,329,1,1,,-0.01190962215925169
7874,h2_storage,2030,329,2,2,,-0.01190962215925169
7875,h2_storage,2030,329,3,3,,-0.01190962215925169
7876,h2_storage,2030,329,4,4,,-0.01190962215925169
7877,h2_storage,2030,329,5,5,,-0.01190962215925169
7878,h2_storage,2030,329,6,6,,-0.01190962215925169
7879,h2_storage,2030,329,7,7,,-0.01190962215925169
7880,h2_storage,2030,329,8,8,,-0.01190962215925169
7881,h2_storage,2030,329,9,9,,-0.01190962215925169
7882,h2_storage,2030,329,10,10,,-0.01190962215925169
7883,h2_storage,2030,329,11,11,,-0.01190962215925169
7884,h2_storage,2030,329,12,12,,-0.01190962215925169
7885,h2_storage,2030,329,13,13,,-0.01190962215925169
7886,h2_storage,2030,329,14,14,,-0.01190962215925169
7887,h2_storage,2030,329,15,15,,-0.01190962215925169
7888,h2_storage,2030,329,16,16,,-0.01190962215925169
7889,h2_storage,2030,329,17,17,,-0.01190962215925169
7890,h2_storage,2030,329,18,18,,-0.01190962215925169
7891,h2_storage,2030,329,19,19,,-0.01190962215925169
7892,h2_storage,2030,329,20,20,,-0.01190962215925169
7893,h2_storage,2030,329,21,21,,-0.01190962215925169
7894,h2_storage,2030,329,22,22,,-0.01190962215925169
7895,h2_storage,2030,329,23,23,,-0.01190962215925169
7896,h2_storage,2030,329,24,24,,-0.01190962215925169
7897,h2_storage,2030,330,1,1,,-0.01611000601929848
7898,h2_storage,2030,330,2,2,,-0.01611000601929848
7899,h2_storage,2030,330,3,3,,-0.01611000601929848
7900,h2_storage,2030,330,4,4,,-0.01611000601929848
7901,h2_storage,2030,330,5,5,,-0.01611000601929848
7902,h2_storage,2030,330,6,6,,-0.01611000601929848
7903,h2_storage,2030,330,7,7,,-0.01611000601929848
7904,h2_storage,2030,330,8,8,,-0.01611000601929848
7905,h2_storage,2030,330,9,9,,-0.01611000601929848
7906,h2_storage,2030,330,10,10,,-0.01611000601929848
7907,h2_storage,2030,330,11,11,,-0.01611000601929848
7908,h2_storage,2030,330,12,12,,-0.01611000601929848
7909,h2_storage,2030,330,13,13,,-0.01611000601929848
7910,h2_storage,2030,330,14,14,,-0.01611000601929848
7911,h2_storage,2030,330,15,15,,-0.01611000601929848
7912,h2_storage,2030,330,16,16,,-0.01611000601929848
7913,h2_storage,2030,330,17,17,,-0.01611000601929848
7914,h2_storage,2030,330,18,18,,-0.01611000601929848
7915,h2_storage,2030,330,19,19,,-0.01611000601929848
