id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1884,h2_storage,2030,79,12,12,,-0.030132405344825575
1885,h2_storage,2030,79,13,13,,-0.030132405344825575
1886,h2_storage,2030,79,14,14,,-0.030132405344825575
1887,h2_storage,2030,79,15,15,,-0.030132405344825575
1888,h2_storage,2030,79,16,16,,-0.030132405344825575
1889,h2_storage,2030,79,17,17,,-0.030132405344825575
1890,h2_storage,2030,79,18,18,,-0.030132405344825575
1891,h2_storage,2030,79,19,19,,-0.030132405344825575
1892,h2_storage,2030,79,20,20,,-0.030132405344825575
1893,h2_storage,2030,79,21,21,,-0.030132405344825575
1894,h2_storage,2030,79,22,22,,-0.030132405344825575
1895,h2_storage,2030,79,23,23,,-0.030132405344825575
1896,h2_storage,2030,79,24,24,,-0.030132405344825575
1897,h2_storage,2030,80,1,1,,-0.012938796301369907
1898,h2_storage,2030,80,2,2,,-0.012938796301369907
1899,h2_storage,2030,80,3,3,,-0.012938796301369907
1900,h2_storage,2030,80,4,4,,-0.012938796301369907
1901,h2_storage,2030,80,5,5,,-0.012938796301369907
1902,h2_storage,2030,80,6,6,,-0.012938796301369907
1903,h2_storage,2030,80,7,7,,-0.012938796301369907
1904,h2_storage,2030,80,8,8,,-0.012938796301369907
1905,h2_storage,2030,80,9,9,,-0.012938796301369907
1906,h2_storage,2030,80,10,10,,-0.012938796301369907
1907,h2_storage,2030,80,11,11,,-0.012938796301369907
1908,h2_storage,2030,80,12,12,,-0.012938796301369907
1909,h2_storage,2030,80,13,13,,-0.012938796301369907
1910,h2_storage,2030,80,14,14,,-0.012938796301369907
1911,h2_storage,2030,80,15,15,,-0.012938796301369907
1912,h2_storage,2030,80,16,16,,-0.012938796301369907
1913,h2_storage,2030,80,17,17,,-0.012938796301369907
1914,h2_storage,2030,80,18,18,,-0.012938796301369907
1915,h2_storage,2030,80,19,19,,-0.012938796301369907
1916,h2_storage,2030,80,20,20,,-0.012938796301369907
1917,h2_storage,2030,80,21,21,,-0.012938796301369907
1918,h2_storage,2030,80,22,22,,-0.012938796301369907
1919,h2_storage,2030,80,23,23,,-0.012938796301369907
1920,h2_storage,2030,80,24,24,,-0.012938796301369907
1921,h2_storage,2030,81,1,1,,-0.005348001477841683
1922,h2_storage,2030,81,2,2,,-0.005348001477841683
1923,h2_storage,2030,81,3,3,,-0.005348001477841683
1924,h2_storage,2030,81,4,4,,-0.005348001477841683
1925,h2_storage,2030,81,5,5,,-0.005348001477841683
1926,h2_storage,2030,81,6,6,,-0.005348001477841683
1927,h2_storage,2030,81,7,7,,-0.005348001477841683
1928,h2_storage,2030,81,8,8,,-0.005348001477841683
1929,h2_storage,2030,81,9,9,,-0.005348001477841683
1930,h2_storage,2030,81,10,10,,-0.005348001477841683
1931,h2_storage,2030,81,11,11,,-0.005348001477841683
1932,h2_storage,2030,81,12,12,,-0.005348001477841683
1933,h2_storage,2030,81,13,13,,-0.005348001477841683
1934,h2_storage,2030,81,14,14,,-0.005348001477841683
1935,h2_storage,2030,81,15,15,,-0.005348001477841683
1936,h2_storage,2030,81,16,16,,-0.005348001477841683
1937,h2_storage,2030,81,17,17,,-0.005348001477841683
1938,h2_storage,2030,81,18,18,,-0.005348001477841683
1939,h2_storage,2030,81,19,19,,-0.005348001477841683
1940,h2_storage,2030,81,20,20,,-0.005348001477841683
1941,h2_storage,2030,81,21,21,,-0.005348001477841683
1942,h2_storage,2030,81,22,22,,-0.005348001477841683
1943,h2_storage,2030,81,23,23,,-0.005348001477841683
1944,h2_storage,2030,81,24,24,,-0.005348001477841683
1945,h2_storage,2030,82,1,1,,-0.017219791115404275
1946,h2_storage,2030,82,2,2,,-0.017219791115404275
1947,h2_storage,2030,82,3,3,,-0.017219791115404275
1948,h2_storage,2030,82,4,4,,-0.017219791115404275
1949,h2_storage,2030,82,5,5,,-0.017219791115404275
1950,h2_storage,2030,82,6,6,,-0.017219791115404275
1951,h2_storage,2030,82,7,7,,-0.017219791115404275
1952,h2_storage,2030,82,8,8,,-0.017219791115404275
1953,h2_storage,2030,82,9,9,,-0.017219791115404275
1954,h2_storage,2030,82,10,10,,-0.017219791115404275
1955,h2_storage,2030,82,11,11,,-0.017219791115404275
1956,h2_storage,2030,82,12,12,,-0.017219791115404275
1957,h2_storage,2030,82,13,13,,-0.017219791115404275
1958,h2_storage,2030,82,14,14,,-0.017219791115404275
1959,h2_storage,2030,82,15,15,,-0.017219791115404275
1960,h2_storage,2030,82,16,16,,-0.017219791115404275
1961,h2_storage,2030,82,17,17,,-0.017219791115404275
1962,h2_storage,2030,82,18,18,,-0.017219791115404275
1963,h2_storage,2030,82,19,19,,-0.017219791115404275
1964,h2_storage,2030,82,20,20,,-0.017219791115404275
1965,h2_storage,2030,82,21,21,,-0.017219791115404275
1966,h2_storage,2030,82,22,22,,-0.017219791115404275
1967,h2_storage,2030,82,23,23,,-0.017219791115404275
1968,h2_storage,2030,82,24,24,,-0.017219791115404275
1969,h2_storage,2030,83,1,1,,-0.004630101264348244
1970,h2_storage,2030,83,2,2,,-0.004630101264348244
1971,h2_storage,2030,83,3,3,,-0.004630101264348244
1972,h2_storage,2030,83,4,4,,-0.004630101264348244
1973,h2_storage,2030,83,5,5,,-0.004630101264348244
1974,h2_storage,2030,83,6,6,,-0.004630101264348244
1975,h2_storage,2030,83,7,7,,-0.004630101264348244
1976,h2_storage,2030,83,8,8,,-0.004630101264348244
1977,h2_storage,2030,83,9,9,,-0.004630101264348244
1978,h2_storage,2030,83,10,10,,-0.004630101264348244
1979,h2_storage,2030,83,11,11,,-0.004630101264348244
1980,h2_storage,2030,83,12,12,,-0.004630101264348244
1981,h2_storage,2030,83,13,13,,-0.004630101264348244
1982,h2_storage,2030,83,14,14,,-0.004630101264348244
1983,h2_storage,2030,83,15,15,,-0.004630101264348244
1984,h2_storage,2030,83,16,16,,-0.004630101264348244
1985,h2_storage,2030,83,17,17,,-0.004630101264348244
1986,h2_storage,2030,83,18,18,,-0.004630101264348244
1987,h2_storage,2030,83,19,19,,-0.004630101264348244
1988,h2_storage,2030,83,20,20,,-0.004630101264348244
1989,h2_storage,2030,83,21,21,,-0.004630101264348244
1990,h2_storage,2030,83,22,22,,-0.004630101264348244
1991,h2_storage,2030,83,23,23,,-0.004630101264348244
1992,h2_storage,2030,83,24,24,,-0.004630101264348244
1993,h2_storage,2030,84,1,1,,-0.01212254052832517
1994,h2_storage,2030,84,2,2,,-0.01212254052832517
1995,h2_storage,2030,84,3,3,,-0.01212254052832517
1996,h2_storage,2030,84,4,4,,-0.01212254052832517
1997,h2_storage,2030,84,5,5,,-0.01212254052832517
1998,h2_storage,2030,84,6,6,,-0.01212254052832517
1999,h2_storage,2030,84,7,7,,-0.01212254052832517
2000,h2_storage,2030,84,8,8,,-0.01212254052832517
2001,h2_storage,2030,84,9,9,,-0.01212254052832517
2002,h2_storage,2030,84,10,10,,-0.01212254052832517
2003,h2_storage,2030,84,11,11,,-0.01212254052832517
2004,h2_storage,2030,84,12,12,,-0.01212254052832517
2005,h2_storage,2030,84,13,13,,-0.01212254052832517
2006,h2_storage,2030,84,14,14,,-0.01212254052832517
2007,h2_storage,2030,84,15,15,,-0.01212254052832517
2008,h2_storage,2030,84,16,16,,-0.01212254052832517
2009,h2_storage,2030,84,17,17,,-0.01212254052832517
2010,h2_storage,2030,84,18,18,,-0.01212254052832517
2011,h2_storage,2030,84,19,19,,-0.01212254052832517
2012,h2_storage,2030,84,20,20,,-0.01212254052832517
2013,h2_storage,2030,84,21,21,,-0.01212254052832517
2014,h2_storage,2030,84,22,22,,-0.01212254052832517
2015,h2_storage,2030,84,23,23,,-0.01212254052832517
2016,h2_storage,2030,84,24,24,,-0.01212254052832517
2017,h2_storage,2030,85,1,1,,-0.005902959170606881
2018,h2_storage,2030,85,2,2,,-0.005902959170606881
2019,h2_storage,2030,85,3,3,,-0.005902959170606881
2020,h2_storage,2030,85,4,4,,-0.005902959170606881
2021,h2_storage,2030,85,5,5,,-0.005902959170606881
2022,h2_storage,2030,85,6,6,,-0.005902959170606881
2023,h2_storage,2030,85,7,7,,-0.005902959170606881
2024,h2_storage,2030,85,8,8,,-0.005902959170606881
2025,h2_storage,2030,85,9,9,,-0.005902959170606881
2026,h2_storage,2030,85,10,10,,-0.005902959170606881
2027,h2_storage,2030,85,11,11,,-0.005902959170606881
2028,h2_storage,2030,85,12,12,,-0.005902959170606881
2029,h2_storage,2030,85,13,13,,-0.005902959170606881
2030,h2_storage,2030,85,14,14,,-0.005902959170606881
2031,h2_storage,2030,85,15,15,,-0.005902959170606881
2032,h2_storage,2030,85,16,16,,-0.005902959170606881
2033,h2_storage,2030,85,17,17,,-0.005902959170606881
2034,h2_storage,2030,85,18,18,,-0.005902959170606881
2035,h2_storage,2030,85,19,19,,-0.005902959170606881
2036,h2_storage,2030,85,20,20,,-0.005902959170606881
2037,h2_storage,2030,85,21,21,,-0.005902959170606881
2038,h2_storage,2030,85,22,22,,-0.005902959170606881
2039,h2_storage,2030,85,23,23,,-0.005902959170606881
2040,h2_storage,2030,85,24,24,,-0.005902959170606881
2041,h2_storage,2030,86,1,1,,-0.005829894430014453
2042,h2_storage,2030,86,2,2,,-0.005829894430014453
2043,h2_storage,2030,86,3,3,,-0.005829894430014453
2044,h2_storage,2030,86,4,4,,-0.005829894430014453
2045,h2_storage,2030,86,5,5,,-0.005829894430014453
2046,h2_storage,2030,86,6,6,,-0.005829894430014453
2047,h2_storage,2030,86,7,7,,-0.005829894430014453
2048,h2_storage,2030,86,8,8,,-0.005829894430014453
2049,h2_storage,2030,86,9,9,,-0.005829894430014453
2050,h2_storage,2030,86,10,10,,-0.005829894430014453
2051,h2_storage,2030,86,11,11,,-0.005829894430014453
2052,h2_storage,2030,86,12,12,,-0.005829894430014453
2053,h2_storage,2030,86,13,13,,-0.005829894430014453
2054,h2_storage,2030,86,14,14,,-0.005829894430014453
2055,h2_storage,2030,86,15,15,,-0.005829894430014453
2056,h2_storage,2030,86,16,16,,-0.005829894430014453
2057,h2_storage,2030,86,17,17,,-0.005829894430014453
2058,h2_storage,2030,86,18,18,,-0.005829894430014453
2059,h2_storage,2030,86,19,19,,-0.005829894430014453
2060,h2_storage,2030,86,20,20,,-0.005829894430014453
2061,h2_storage,2030,86,21,21,,-0.005829894430014453
2062,h2_storage,2030,86,22,22,,-0.005829894430014453
2063,h2_storage,2030,86,23,23,,-0.005829894430014453
2064,h2_storage,2030,86,24,24,,-0.005829894430014453
2065,h2_storage,2030,87,1,1,,-0.015386612862130458
2066,h2_storage,2030,87,2,2,,-0.015386612862130458
2067,h2_storage,2030,87,3,3,,-0.015386612862130458
2068,h2_storage,2030,87,4,4,,-0.015386612862130458
2069,h2_storage,2030,87,5,5,,-0.015386612862130458
2070,h2_storage,2030,87,6,6,,-0.015386612862130458
2071,h2_storage,2030,87,7,7,,-0.015386612862130458
2072,h2_storage,2030,87,8,8,,-0.015386612862130458
2073,h2_storage,2030,87,9,9,,-0.015386612862130458
2074,h2_storage,2030,87,10,10,,-0.015386612862130458
2075,h2_storage,2030,87,11,11,,-0.015386612862130458
2076,h2_storage,2030,87,12,12,,-0.015386612862130458
2077,h2_storage,2030,87,13,13,,-0.015386612862130458
2078,h2_storage,2030,87,14,14,,-0.015386612862130458
2079,h2_storage,2030,87,15,15,,-0.015386612862130458
2080,h2_storage,2030,87,16,16,,-0.015386612862130458
2081,h2_storage,2030,87,17,17,,-0.015386612862130458
2082,h2_storage,2030,87,18,18,,-0.015386612862130458
2083,h2_storage,2030,87,19,19,,-0.015386612862130458
2084,h2_storage,2030,87,20,20,,-0.015386612862130458
2085,h2_storage,2030,87,21,21,,-0.015386612862130458
2086,h2_storage,2030,87,22,22,,-0.015386612862130458
2087,h2_storage,2030,87,23,23,,-0.015386612862130458
2088,h2_storage,2030,87,24,24,,-0.015386612862130458
2089,h2_storage,2030,88,1,1,,-0.012791332583773865
2090,h2_storage,2030,88,2,2,,-0.012791332583773865
2091,h2_storage,2030,88,3,3,,-0.012791332583773865
2092,h2_storage,2030,88,4,4,,-0.012791332583773865
2093,h2_storage,2030,88,5,5,,-0.012791332583773865
2094,h2_storage,2030,88,6,6,,-0.012791332583773865
2095,h2_storage,2030,88,7,7,,-0.012791332583773865
2096,h2_storage,2030,88,8,8,,-0.012791332583773865
2097,h2_storage,2030,88,9,9,,-0.012791332583773865
2098,h2_storage,2030,88,10,10,,-0.012791332583773865
2099,h2_storage,2030,88,11,11,,-0.012791332583773865
2100,h2_storage,2030,88,12,12,,-0.012791332583773865
2101,h2_storage,2030,88,13,13,,-0.012791332583773865
2102,h2_storage,2030,88,14,14,,-0.012791332583773865
2103,h2_storage,2030,88,15,15,,-0.012791332583773865
2104,h2_storage,2030,88,16,16,,-0.012791332583773865
2105,h2_storage,2030,88,17,17,,-0.012791332583773865
2106,h2_storage,2030,88,18,18,,-0.012791332583773865
2107,h2_storage,2030,88,19,19,,-0.012791332583773865
2108,h2_storage,2030,88,20,20,,-0.012791332583773865
2109,h2_storage,2030,88,21,21,,-0.012791332583773865
2110,h2_storage,2030,88,22,22,,-0.012791332583773865
2111,h2_storage,2030,88,23,23,,-0.012791332583773865
2112,h2_storage,2030,88,24,24,,-0.012791332583773865
2113,h2_storage,2030,89,1,1,,-0.02521054625228971
2114,h2_storage,2030,89,2,2,,-0.02521054625228971
2115,h2_storage,2030,89,3,3,,-0.02521054625228971
2116,h2_storage,2030,89,4,4,,-0.02521054625228971
2117,h2_storage,2030,89,5,5,,-0.02521054625228971
2118,h2_storage,2030,89,6,6,,-0.02521054625228971
2119,h2_storage,2030,89,7,7,,-0.02521054625228971
2120,h2_storage,2030,89,8,8,,-0.02521054625228971
2121,h2_storage,2030,89,9,9,,-0.02521054625228971
2122,h2_storage,2030,89,10,10,,-0.02521054625228971
2123,h2_storage,2030,89,11,11,,-0.02521054625228971
2124,h2_storage,2030,89,12,12,,-0.02521054625228971
2125,h2_storage,2030,89,13,13,,-0.02521054625228971
2126,h2_storage,2030,89,14,14,,-0.02521054625228971
2127,h2_storage,2030,89,15,15,,-0.02521054625228971
2128,h2_storage,2030,89,16,16,,-0.02521054625228971
2129,h2_storage,2030,89,17,17,,-0.02521054625228971
2130,h2_storage,2030,89,18,18,,-0.02521054625228971
2131,h2_storage,2030,89,19,19,,-0.02521054625228971
2132,h2_storage,2030,89,20,20,,-0.02521054625228971
2133,h2_storage,2030,89,21,21,,-0.02521054625228971
2134,h2_storage,2030,89,22,22,,-0.02521054625228971
2135,h2_storage,2030,89,23,23,,-0.02521054625228971
2136,h2_storage,2030,89,24,24,,-0.02521054625228971
2137,h2_storage,2030,90,1,1,,-0.014973876263672475
2138,h2_storage,2030,90,2,2,,-0.014973876263672475
2139,h2_storage,2030,90,3,3,,-0.014973876263672475
2140,h2_storage,2030,90,4,4,,-0.014973876263672475
2141,h2_storage,2030,90,5,5,,-0.014973876263672475
2142,h2_storage,2030,90,6,6,,-0.014973876263672475
2143,h2_storage,2030,90,7,7,,-0.014973876263672475
2144,h2_storage,2030,90,8,8,,-0.014973876263672475
2145,h2_storage,2030,90,9,9,,-0.014973876263672475
2146,h2_storage,2030,90,10,10,,-0.014973876263672475
2147,h2_storage,2030,90,11,11,,-0.014973876263672475
2148,h2_storage,2030,90,12,12,,-0.014973876263672475
2149,h2_storage,2030,90,13,13,,-0.014973876263672475
2150,h2_storage,2030,90,14,14,,-0.014973876263672475
2151,h2_storage,2030,90,15,15,,-0.014973876263672475
2152,h2_storage,2030,90,16,16,,-0.014973876263672475
2153,h2_storage,2030,90,17,17,,-0.014973876263672475
2154,h2_storage,2030,90,18,18,,-0.014973876263672475
2155,h2_storage,2030,90,19,19,,-0.014973876263672475
2156,h2_storage,2030,90,20,20,,-0.014973876263672475
2157,h2_storage,2030,90,21,21,,-0.014973876263672475
2158,h2_storage,2030,90,22,22,,-0.014973876263672475
2159,h2_storage,2030,90,23,23,,-0.014973876263672475
2160,h2_storage,2030,90,24,24,,-0.014973876263672475
2161,h2_storage,2030,91,1,1,,-0.02208386814658669
2162,h2_storage,2030,91,2,2,,-0.02208386814658669
2163,h2_storage,2030,91,3,3,,-0.02208386814658669
2164,h2_storage,2030,91,4,4,,-0.02208386814658669
2165,h2_storage,2030,91,5,5,,-0.02208386814658669
2166,h2_storage,2030,91,6,6,,-0.02208386814658669
2167,h2_storage,2030,91,7,7,,-0.02208386814658669
2168,h2_storage,2030,91,8,8,,-0.02208386814658669
2169,h2_storage,2030,91,9,9,,-0.02208386814658669
2170,h2_storage,2030,91,10,10,,-0.02208386814658669
2171,h2_storage,2030,91,11,11,,-0.02208386814658669
2172,h2_storage,2030,91,12,12,,-0.02208386814658669
2173,h2_storage,2030,91,13,13,,-0.02208386814658669
2174,h2_storage,2030,91,14,14,,-0.02208386814658669
2175,h2_storage,2030,91,15,15,,-0.02208386814658669
2176,h2_storage,2030,91,16,16,,-0.02208386814658669
2177,h2_storage,2030,91,17,17,,-0.02208386814658669
2178,h2_storage,2030,91,18,18,,-0.02208386814658669
2179,h2_storage,2030,91,19,19,,-0.02208386814658669
2180,h2_storage,2030,91,20,20,,-0.02208386814658669
2181,h2_storage,2030,91,21,21,,-0.02208386814658669
2182,h2_storage,2030,91,22,22,,-0.02208386814658669
2183,h2_storage,2030,91,23,23,,-0.02208386814658669
2184,h2_storage,2030,91,24,24,,-0.02208386814658669
2185,h2_storage,2030,92,1,1,,-0.00818978268669172
2186,h2_storage,2030,92,2,2,,-0.00818978268669172
2187,h2_storage,2030,92,3,3,,-0.00818978268669172
2188,h2_storage,2030,92,4,4,,-0.00818978268669172
2189,h2_storage,2030,92,5,5,,-0.00818978268669172
2190,h2_storage,2030,92,6,6,,-0.00818978268669172
2191,h2_storage,2030,92,7,7,,-0.00818978268669172
2192,h2_storage,2030,92,8,8,,-0.00818978268669172
2193,h2_storage,2030,92,9,9,,-0.00818978268669172
2194,h2_storage,2030,92,10,10,,-0.00818978268669172
2195,h2_storage,2030,92,11,11,,-0.00818978268669172
2196,h2_storage,2030,92,12,12,,-0.00818978268669172
2197,h2_storage,2030,92,13,13,,-0.00818978268669172
2198,h2_storage,2030,92,14,14,,-0.00818978268669172
2199,h2_storage,2030,92,15,15,,-0.00818978268669172
2200,h2_storage,2030,92,16,16,,-0.00818978268669172
2201,h2_storage,2030,92,17,17,,-0.00818978268669172
2202,h2_storage,2030,92,18,18,,-0.00818978268669172
2203,h2_storage,2030,92,19,19,,-0.00818978268669172
2204,h2_storage,2030,92,20,20,,-0.00818978268669172
2205,h2_storage,2030,92,21,21,,-0.00818978268669172
2206,h2_storage,2030,92,22,22,,-0.00818978268669172
2207,h2_storage,2030,92,23,23,,-0.00818978268669172
2208,h2_storage,2030,92,24,24,,-0.00818978268669172
2209,h2_storage,2030,93,1,1,,-0.01808060506108302
2210,h2_storage,2030,93,2,2,,-0.01808060506108302
2211,h2_storage,2030,93,3,3,,-0.01808060506108302
2212,h2_storage,2030,93,4,4,,-0.01808060506108302
2213,h2_storage,2030,93,5,5,,-0.01808060506108302
2214,h2_storage,2030,93,6,6,,-0.01808060506108302
2215,h2_storage,2030,93,7,7,,-0.01808060506108302
2216,h2_storage,2030,93,8,8,,-0.01808060506108302
2217,h2_storage,2030,93,9,9,,-0.01808060506108302
2218,h2_storage,2030,93,10,10,,-0.01808060506108302
2219,h2_storage,2030,93,11,11,,-0.01808060506108302
2220,h2_storage,2030,93,12,12,,-0.01808060506108302
2221,h2_storage,2030,93,13,13,,-0.01808060506108302
2222,h2_storage,2030,93,14,14,,-0.01808060506108302
2223,h2_storage,2030,93,15,15,,-0.01808060506108302
2224,h2_storage,2030,93,16,16,,-0.01808060506108302
2225,h2_storage,2030,93,17,17,,-0.01808060506108302
2226,h2_storage,2030,93,18,18,,-0.01808060506108302
2227,h2_storage,2030,93,19,19,,-0.01808060506108302
2228,h2_storage,2030,93,20,20,,-0.01808060506108302
2229,h2_storage,2030,93,21,21,,-0.01808060506108302
2230,h2_storage,2030,93,22,22,,-0.01808060506108302
2231,h2_storage,2030,93,23,23,,-0.01808060506108302
2232,h2_storage,2030,93,24,24,,-0.01808060506108302
2233,h2_storage,2030,94,1,1,,-0.014997247230726745
2234,h2_storage,2030,94,2,2,,-0.014997247230726745
2235,h2_storage,2030,94,3,3,,-0.014997247230726745
2236,h2_storage,2030,94,4,4,,-0.014997247230726745
2237,h2_storage,2030,94,5,5,,-0.014997247230726745
2238,h2_storage,2030,94,6,6,,-0.014997247230726745
2239,h2_storage,2030,94,7,7,,-0.014997247230726745
2240,h2_storage,2030,94,8,8,,-0.014997247230726745
2241,h2_storage,2030,94,9,9,,-0.014997247230726745
2242,h2_storage,2030,94,10,10,,-0.014997247230726745
2243,h2_storage,2030,94,11,11,,-0.014997247230726745
2244,h2_storage,2030,94,12,12,,-0.014997247230726745
2245,h2_storage,2030,94,13,13,,-0.014997247230726745
2246,h2_storage,2030,94,14,14,,-0.014997247230726745
2247,h2_storage,2030,94,15,15,,-0.014997247230726745
2248,h2_storage,2030,94,16,16,,-0.014997247230726745
2249,h2_storage,2030,94,17,17,,-0.014997247230726745
2250,h2_storage,2030,94,18,18,,-0.014997247230726745
2251,h2_storage,2030,94,19,19,,-0.014997247230726745
2252,h2_storage,2030,94,20,20,,-0.014997247230726745
2253,h2_storage,2030,94,21,21,,-0.014997247230726745
2254,h2_storage,2030,94,22,22,,-0.014997247230726745
2255,h2_storage,2030,94,23,23,,-0.014997247230726745
2256,h2_storage,2030,94,24,24,,-0.014997247230726745
2257,h2_storage,2030,95,1,1,,-0.03141020696966608
2258,h2_storage,2030,95,2,2,,-0.03141020696966608
2259,h2_storage,2030,95,3,3,,-0.03141020696966608
2260,h2_storage,2030,95,4,4,,-0.03141020696966608
2261,h2_storage,2030,95,5,5,,-0.03141020696966608
2262,h2_storage,2030,95,6,6,,-0.03141020696966608
2263,h2_storage,2030,95,7,7,,-0.03141020696966608
2264,h2_storage,2030,95,8,8,,-0.03141020696966608
2265,h2_storage,2030,95,9,9,,-0.03141020696966608
2266,h2_storage,2030,95,10,10,,-0.03141020696966608
2267,h2_storage,2030,95,11,11,,-0.03141020696966608
2268,h2_storage,2030,95,12,12,,-0.03141020696966608
2269,h2_storage,2030,95,13,13,,-0.03141020696966608
2270,h2_storage,2030,95,14,14,,-0.03141020696966608
2271,h2_storage,2030,95,15,15,,-0.03141020696966608
2272,h2_storage,2030,95,16,16,,-0.03141020696966608
2273,h2_storage,2030,95,17,17,,-0.03141020696966608
2274,h2_storage,2030,95,18,18,,-0.03141020696966608
2275,h2_storage,2030,95,19,19,,-0.03141020696966608
2276,h2_storage,2030,95,20,20,,-0.03141020696966608
2277,h2_storage,2030,95,21,21,,-0.03141020696966608
2278,h2_storage,2030,95,22,22,,-0.03141020696966608
2279,h2_storage,2030,95,23,23,,-0.03141020696966608
2280,h2_storage,2030,95,24,24,,-0.03141020696966608
2281,h2_storage,2030,96,1,1,,-0.026071676260213984
2282,h2_storage,2030,96,2,2,,-0.026071676260213984
2283,h2_storage,2030,96,3,3,,-0.026071676260213984
2284,h2_storage,2030,96,4,4,,-0.026071676260213984
2285,h2_storage,2030,96,5,5,,-0.026071676260213984
2286,h2_storage,2030,96,6,6,,-0.026071676260213984
2287,h2_storage,2030,96,7,7,,-0.026071676260213984
2288,h2_storage,2030,96,8,8,,-0.026071676260213984
2289,h2_storage,2030,96,9,9,,-0.026071676260213984
2290,h2_storage,2030,96,10,10,,-0.026071676260213984
2291,h2_storage,2030,96,11,11,,-0.026071676260213984
2292,h2_storage,2030,96,12,12,,-0.026071676260213984
2293,h2_storage,2030,96,13,13,,-0.026071676260213984
2294,h2_storage,2030,96,14,14,,-0.026071676260213984
2295,h2_storage,2030,96,15,15,,-0.026071676260213984
2296,h2_storage,2030,96,16,16,,-0.026071676260213984
2297,h2_storage,2030,96,17,17,,-0.026071676260213984
2298,h2_storage,2030,96,18,18,,-0.026071676260213984
2299,h2_storage,2030,96,19,19,,-0.026071676260213984
2300,h2_storage,2030,96,20,20,,-0.026071676260213984
2301,h2_storage,2030,96,21,21,,-0.026071676260213984
2302,h2_storage,2030,96,22,22,,-0.026071676260213984
2303,h2_storage,2030,96,23,23,,-0.026071676260213984
2304,h2_storage,2030,96,24,24,,-0.026071676260213984
2305,h2_storage,2030,97,1,1,,-0.04311466885871565
2306,h2_storage,2030,97,2,2,,-0.04311466885871565
2307,h2_storage,2030,97,3,3,,-0.04311466885871565
2308,h2_storage,2030,97,4,4,,-0.04311466885871565
2309,h2_storage,2030,97,5,5,,-0.04311466885871565
2310,h2_storage,2030,97,6,6,,-0.04311466885871565
2311,h2_storage,2030,97,7,7,,-0.04311466885871565
2312,h2_storage,2030,97,8,8,,-0.04311466885871565
2313,h2_storage,2030,97,9,9,,-0.04311466885871565
2314,h2_storage,2030,97,10,10,,-0.04311466885871565
2315,h2_storage,2030,97,11,11,,-0.04311466885871565
2316,h2_storage,2030,97,12,12,,-0.04311466885871565
2317,h2_storage,2030,97,13,13,,-0.04311466885871565
2318,h2_storage,2030,97,14,14,,-0.04311466885871565
2319,h2_storage,2030,97,15,15,,-0.04311466885871565
2320,h2_storage,2030,97,16,16,,-0.04311466885871565
2321,h2_storage,2030,97,17,17,,-0.04311466885871565
2322,h2_storage,2030,97,18,18,,-0.04311466885871565
2323,h2_storage,2030,97,19,19,,-0.04311466885871565
2324,h2_storage,2030,97,20,20,,-0.04311466885871565
2325,h2_storage,2030,97,21,21,,-0.04311466885871565
2326,h2_storage,2030,97,22,22,,-0.04311466885871565
2327,h2_storage,2030,97,23,23,,-0.04311466885871565
2328,h2_storage,2030,97,24,24,,-0.04311466885871565
2329,h2_storage,2030,98,1,1,,-0.09561120800546852
2330,h2_storage,2030,98,2,2,,-0.09561120800546852
2331,h2_storage,2030,98,3,3,,-0.09561120800546852
2332,h2_storage,2030,98,4,4,,-0.09561120800546852
2333,h2_storage,2030,98,5,5,,-0.09561120800546852
2334,h2_storage,2030,98,6,6,,-0.09561120800546852
2335,h2_storage,2030,98,7,7,,-0.09561120800546852
2336,h2_storage,2030,98,8,8,,-0.09561120800546852
2337,h2_storage,2030,98,9,9,,-0.09561120800546852
2338,h2_storage,2030,98,10,10,,-0.09561120800546852
2339,h2_storage,2030,98,11,11,,-0.09561120800546852
2340,h2_storage,2030,98,12,12,,-0.09561120800546852
2341,h2_storage,2030,98,13,13,,-0.09561120800546852
2342,h2_storage,2030,98,14,14,,-0.09561120800546852
2343,h2_storage,2030,98,15,15,,-0.09561120800546852
2344,h2_storage,2030,98,16,16,,-0.09561120800546852
2345,h2_storage,2030,98,17,17,,-0.09561120800546852
2346,h2_storage,2030,98,18,18,,-0.09561120800546852
2347,h2_storage,2030,98,19,19,,-0.09561120800546852
2348,h2_storage,2030,98,20,20,,-0.09561120800546852
2349,h2_storage,2030,98,21,21,,-0.09561120800546852
2350,h2_storage,2030,98,22,22,,-0.09561120800546852
2351,h2_storage,2030,98,23,23,,-0.09561120800546852
2352,h2_storage,2030,98,24,24,,-0.09561120800546852
2353,h2_storage,2030,99,1,1,,-0.02731193711590227
2354,h2_storage,2030,99,2,2,,-0.02731193711590227
2355,h2_storage,2030,99,3,3,,-0.02731193711590227
2356,h2_storage,2030,99,4,4,,-0.02731193711590227
2357,h2_storage,2030,99,5,5,,-0.02731193711590227
2358,h2_storage,2030,99,6,6,,-0.02731193711590227
2359,h2_storage,2030,99,7,7,,-0.02731193711590227
2360,h2_storage,2030,99,8,8,,-0.02731193711590227
2361,h2_storage,2030,99,9,9,,-0.02731193711590227
2362,h2_storage,2030,99,10,10,,-0.02731193711590227
2363,h2_storage,2030,99,11,11,,-0.02731193711590227
2364,h2_storage,2030,99,12,12,,-0.02731193711590227
