id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
47,electrolizer,2030,2,23,23,3.9343992070413405
48,electrolizer,2030,2,24,24,3.9343992070413405
49,electrolizer,2030,3,1,1,0.8523596342418507
50,electrolizer,2030,3,2,2,0.85235963424185
51,electrolizer,2030,3,3,3,0.85235963424185
52,electrolizer,2030,3,4,4,0.8523596342418507
53,electrolizer,2030,3,5,5,0.85235963424185
54,electrolizer,2030,3,6,6,0.85235963424185
55,electrolizer,2030,3,7,7,0.8523596342418507
56,electrolizer,2030,3,8,8,0.85235963424185
57,electrolizer,2030,3,9,9,0.8523596342418507
58,electrolizer,2030,3,10,10,0.85235963424185
59,electrolizer,2030,3,11,11,0.85235963424185
60,electrolizer,2030,3,12,12,0.85235963424185
61,electrolizer,2030,3,13,13,0.85235963424185
62,electrolizer,2030,3,14,14,0.85235963424185
63,electrolizer,2030,3,15,15,0.85235963424185
64,electrolizer,2030,3,16,16,0.8523596342418507
65,electrolizer,2030,3,17,17,0.85235963424185
66,electrolizer,2030,3,18,18,0.85235963424185
67,electrolizer,2030,3,19,19,0.85235963424185
68,electrolizer,2030,3,20,20,0.85235963424185
69,electrolizer,2030,3,21,21,0.85235963424185
70,electrolizer,2030,3,22,22,0.85235963424185
71,electrolizer,2030,3,23,23,0.85235963424185
72,electrolizer,2030,3,24,24,0.85235963424185
73,electrolizer,2030,4,1,1,0.5129332948955204
74,electrolizer,2030,4,2,2,0.5129332948955208
75,electrolizer,2030,4,3,3,0.5129332948955204
76,electrolizer,2030,4,4,4,0.5129332948955204
77,electrolizer,2030,4,5,5,0.5129332948955204
78,electrolizer,2030,4,6,6,0.5129332948955204
79,electrolizer,2030,4,7,7,0.5129332948955204
80,electrolizer,2030,4,8,8,0.5129332948955204
81,electrolizer,2030,4,9,9,0.5129332948955204
82,electrolizer,2030,4,10,10,0.5129332948955204
83,electrolizer,2030,4,11,11,0.5129332948955204
84,electrolizer,2030,4,12,12,0.5129332948955204
85,electrolizer,2030,4,13,13,0.5129332948955204
86,electrolizer,2030,4,14,14,0.5129332948955208
87,electrolizer,2030,4,15,15,0.5129332948955205
88,electrolizer,2030,4,16,16,0.5129332948955204
89,electrolizer,2030,4,17,17,0.5129332948955204
90,electrolizer,2030,4,18,18,0.5129332948955204
91,electrolizer,2030,4,19,19,0.5129332948955204
92,electrolizer,2030,4,20,20,0.5129332948955204
93,electrolizer,2030,4,21,21,0.5129332948955204
94,electrolizer,2030,4,22,22,0.5129332948955204
95,electrolizer,2030,4,23,23,0.5129332948955204
96,electrolizer,2030,4,24,24,0.5129332948955204
97,electrolizer,2030,5,1,1,0.2854086008905805
98,electrolizer,2030,5,2,2,0.2854086008905804
99,electrolizer,2030,5,3,3,0.2854086008905804
100,electrolizer,2030,5,4,4,0.2854086008905805
101,electrolizer,2030,5,5,5,0.2854086008905804
102,electrolizer,2030,5,6,6,0.2854086008905804
103,electrolizer,2030,5,7,7,0.2854086008905804
104,electrolizer,2030,5,8,8,0.2854086008905804
105,electrolizer,2030,5,9,9,0.2854086008905805
106,electrolizer,2030,5,10,10,0.2854086008905804
107,electrolizer,2030,5,11,11,0.2854086008905805
108,electrolizer,2030,5,12,12,0.2854086008905804
109,electrolizer,2030,5,13,13,0.2854086008905804
110,electrolizer,2030,5,14,14,0.2854086008905804
111,electrolizer,2030,5,15,15,0.2854086008905804
112,electrolizer,2030,5,16,16,0.2854086008905804
113,electrolizer,2030,5,17,17,0.2854086008905804
114,electrolizer,2030,5,18,18,0.2854086008905804
115,electrolizer,2030,5,19,19,0.2854086008905804
116,electrolizer,2030,5,20,20,0.2854086008905804
117,electrolizer,2030,5,21,21,0.2854086008905805
118,electrolizer,2030,5,22,22,0.2854086008905804
119,electrolizer,2030,5,23,23,0.2854086008905805
120,electrolizer,2030,5,24,24,0.2854086008905805
121,electrolizer,2030,6,1,1,0.422839860778442
122,electrolizer,2030,6,2,2,0.422839860778442
123,electrolizer,2030,6,3,3,0.422839860778442
124,electrolizer,2030,6,4,4,0.422839860778442
125,electrolizer,2030,6,5,5,0.422839860778442
126,electrolizer,2030,6,6,6,0.422839860778442
127,electrolizer,2030,6,7,7,0.422839860778442
128,electrolizer,2030,6,8,8,0.422839860778442
129,electrolizer,2030,6,9,9,0.422839860778442
130,electrolizer,2030,6,10,10,0.4228398607784419
131,electrolizer,2030,6,11,11,0.4228398607784419
132,electrolizer,2030,6,12,12,0.4228398607784419
133,electrolizer,2030,6,13,13,0.422839860778442
134,electrolizer,2030,6,14,14,0.4228398607784419
135,electrolizer,2030,6,15,15,0.4228398607784419
136,electrolizer,2030,6,16,16,0.4228398607784419
137,electrolizer,2030,6,17,17,0.422839860778442
138,electrolizer,2030,6,18,18,0.422839860778442
139,electrolizer,2030,6,19,19,0.422839860778442
140,electrolizer,2030,6,20,20,0.422839860778442
141,electrolizer,2030,6,21,21,0.422839860778442
142,electrolizer,2030,6,22,22,0.016913594431137675
143,electrolizer,2030,6,23,23,0.016913594431137675
144,electrolizer,2030,6,24,24,0.016913594431137675
145,electrolizer,2030,7,1,1,0.27595576856451226
146,electrolizer,2030,7,2,2,0.27595576856451226
147,electrolizer,2030,7,3,3,0.27595576856451226
148,electrolizer,2030,7,4,4,0.27595576856451226
149,electrolizer,2030,7,5,5,0.2759557685645122
150,electrolizer,2030,7,6,6,0.27595576856451226
151,electrolizer,2030,7,7,7,0.27595576856451226
152,electrolizer,2030,7,8,8,0.27595576856451226
153,electrolizer,2030,7,9,9,0.27595576856451226
154,electrolizer,2030,7,10,10,0.27595576856451226
155,electrolizer,2030,7,11,11,0.2759557685645122
156,electrolizer,2030,7,12,12,0.27595576856451226
157,electrolizer,2030,7,13,13,0.27595576856451226
158,electrolizer,2030,7,14,14,0.27595576856451226
159,electrolizer,2030,7,15,15,0.2759557685645122
160,electrolizer,2030,7,16,16,0.27595576856451226
161,electrolizer,2030,7,17,17,0.27595576856451226
162,electrolizer,2030,7,18,18,0.27595576856451226
163,electrolizer,2030,7,19,19,0.2759557685645122
164,electrolizer,2030,7,20,20,0.27595576856451226
165,electrolizer,2030,7,21,21,0.27595576856451226
166,electrolizer,2030,7,22,22,0.27595576856451226
167,electrolizer,2030,7,23,23,0.27595576856451226
168,electrolizer,2030,7,24,24,0.2759557685645122
169,electrolizer,2030,8,1,1,0.6647160584752386
170,electrolizer,2030,8,2,2,0.6647160584752386
171,electrolizer,2030,8,3,3,0.6647160584752386
172,electrolizer,2030,8,4,4,0.6647160584752386
173,electrolizer,2030,8,5,5,0.6647160584752386
174,electrolizer,2030,8,6,6,0.6647160584752386
175,electrolizer,2030,8,7,7,0.6647160584752386
176,electrolizer,2030,8,8,8,0.6647160584752386
177,electrolizer,2030,8,9,9,0.6647160584752386
178,electrolizer,2030,8,10,10,0.6647160584752386
179,electrolizer,2030,8,11,11,0.6647160584752386
180,electrolizer,2030,8,12,12,0.6647160584752386
181,electrolizer,2030,8,13,13,0.6647160584752386
182,electrolizer,2030,8,14,14,0.6647160584752386
183,electrolizer,2030,8,15,15,0.6647160584752386
184,electrolizer,2030,8,16,16,0.6647160584752386
185,electrolizer,2030,8,17,17,0.6647160584752386
186,electrolizer,2030,8,18,18,0.6647160584752386
187,electrolizer,2030,8,19,19,0.6647160584752386
188,electrolizer,2030,8,20,20,0.6647160584752386
189,electrolizer,2030,8,21,21,0.6647160584752386
190,electrolizer,2030,8,22,22,0.6647160584752386
191,electrolizer,2030,8,23,23,0.6647160584752386
192,electrolizer,2030,8,24,24,0.6647160584752386
193,electrolizer,2030,9,1,1,0.5022577198612321
194,electrolizer,2030,9,2,2,0.5022577198612318
195,electrolizer,2030,9,3,3,0.5022577198612318
196,electrolizer,2030,9,4,4,0.5022577198612321
197,electrolizer,2030,9,5,5,0.5022577198612321
198,electrolizer,2030,9,6,6,0.5022577198612318
199,electrolizer,2030,9,7,7,0.5022577198612321
200,electrolizer,2030,9,8,8,0.5022577198612321
201,electrolizer,2030,9,9,9,0.5022577198612318
202,electrolizer,2030,9,10,10,0.5022577198612318
203,electrolizer,2030,9,11,11,0.5022577198612318
204,electrolizer,2030,9,12,12,0.5022577198612318
205,electrolizer,2030,9,13,13,0.5022577198612318
206,electrolizer,2030,9,14,14,0.5022577198612318
207,electrolizer,2030,9,15,15,0.5022577198612318
208,electrolizer,2030,9,16,16,0.5022577198612318
209,electrolizer,2030,9,17,17,0.5022577198612318
210,electrolizer,2030,9,18,18,0.5022577198612321
211,electrolizer,2030,9,19,19,0.5022577198612318
212,electrolizer,2030,9,20,20,0.5022577198612318
213,electrolizer,2030,9,21,21,0.5022577198612318
214,electrolizer,2030,9,22,22,0.5022577198612318
215,electrolizer,2030,9,23,23,0.5022577198612321
216,electrolizer,2030,9,24,24,0.5022577198612318
217,electrolizer,2030,10,1,1,0.6711809463873615
218,electrolizer,2030,10,2,2,0.6711809463873613
219,electrolizer,2030,10,3,3,0.6711809463873613
220,electrolizer,2030,10,4,4,0.6711809463873613
221,electrolizer,2030,10,5,5,0.6711809463873613
222,electrolizer,2030,10,6,6,0.6711809463873613
223,electrolizer,2030,10,7,7,0.6711809463873613
224,electrolizer,2030,10,8,8,0.6711809463873613
225,electrolizer,2030,10,9,9,0.6711809463873613
226,electrolizer,2030,10,10,10,0.6711809463873613
227,electrolizer,2030,10,11,11,0.6711809463873613
228,electrolizer,2030,10,12,12,0.6711809463873613
229,electrolizer,2030,10,13,13,0.6711809463873615
230,electrolizer,2030,10,14,14,0.6711809463873613
231,electrolizer,2030,10,15,15,0.6711809463873613
232,electrolizer,2030,10,16,16,0.6711809463873613
233,electrolizer,2030,10,17,17,0.6711809463873613
234,electrolizer,2030,10,18,18,0.6711809463873613
235,electrolizer,2030,10,19,19,0.6711809463873613
236,electrolizer,2030,10,20,20,0.6711809463873613
237,electrolizer,2030,10,21,21,0.6711809463873613
238,electrolizer,2030,10,22,22,0.6711809463873613
239,electrolizer,2030,10,23,23,0.6711809463873613
240,electrolizer,2030,10,24,24,0.6711809463873613
241,electrolizer,2030,11,1,1,1.159582478829635
242,electrolizer,2030,11,2,2,1.159582478829635
243,electrolizer,2030,11,3,3,1.159582478829635
244,electrolizer,2030,11,4,4,1.159582478829635
245,electrolizer,2030,11,5,5,1.159582478829635
246,electrolizer,2030,11,6,6,1.159582478829635
247,electrolizer,2030,11,7,7,1.159582478829635
248,electrolizer,2030,11,8,8,1.159582478829635
249,electrolizer,2030,11,9,9,1.159582478829635
250,electrolizer,2030,11,10,10,1.159582478829635
251,electrolizer,2030,11,11,11,1.159582478829635
252,electrolizer,2030,11,12,12,1.159582478829635
253,electrolizer,2030,11,13,13,1.159582478829635
254,electrolizer,2030,11,14,14,1.159582478829635
255,electrolizer,2030,11,15,15,1.159582478829635
256,electrolizer,2030,11,16,16,1.159582478829635
257,electrolizer,2030,11,17,17,1.159582478829635
258,electrolizer,2030,11,18,18,1.159582478829635
259,electrolizer,2030,11,19,19,1.159582478829635
260,electrolizer,2030,11,20,20,1.159582478829635
261,electrolizer,2030,11,21,21,1.159582478829635
262,electrolizer,2030,11,22,22,1.159582478829635
263,electrolizer,2030,11,23,23,1.159582478829635
264,electrolizer,2030,11,24,24,1.159582478829635
265,electrolizer,2030,12,1,1,0.2463566279211068
266,electrolizer,2030,12,2,2,0.24635662792110685
267,electrolizer,2030,12,3,3,0.24635662792110685
268,electrolizer,2030,12,4,4,0.2463566279211068
269,electrolizer,2030,12,5,5,0.2463566279211068
270,electrolizer,2030,12,6,6,0.009854265116844271
271,electrolizer,2030,12,7,7,0.009854265116844271
272,electrolizer,2030,12,8,8,0.009854265116844271
273,electrolizer,2030,12,9,9,0.009854265116844271
274,electrolizer,2030,12,10,10,0.009854265116844271
275,electrolizer,2030,12,11,11,0.009854265116844271
276,electrolizer,2030,12,12,12,0.009854265116844271
277,electrolizer,2030,12,13,13,0.009854265116844271
278,electrolizer,2030,12,14,14,0.009854265116844271
279,electrolizer,2030,12,15,15,0.009854265116844271
280,electrolizer,2030,12,16,16,0.009854265116844271
281,electrolizer,2030,12,17,17,0.009854265116844271
282,electrolizer,2030,12,18,18,0.009854265116844271
283,electrolizer,2030,12,19,19,0.009854265116844271
284,electrolizer,2030,12,20,20,0.2463566279211068
285,electrolizer,2030,12,21,21,0.009854265116844271
286,electrolizer,2030,12,22,22,0.009854265116844271
287,electrolizer,2030,12,23,23,0.009854265116844271
288,electrolizer,2030,12,24,24,0.009854265116844271
289,electrolizer,2030,13,1,1,1.5672693714740475
290,electrolizer,2030,13,2,2,1.5672693714740475
291,electrolizer,2030,13,3,3,1.5672693714740475
292,electrolizer,2030,13,4,4,1.5672693714740475
293,electrolizer,2030,13,5,5,1.5672693714740475
294,electrolizer,2030,13,6,6,1.5672693714740475
295,electrolizer,2030,13,7,7,1.5672693714740475
296,electrolizer,2030,13,8,8,1.5672693714740475
297,electrolizer,2030,13,9,9,1.5672693714740475
298,electrolizer,2030,13,10,10,1.5672693714740475
299,electrolizer,2030,13,11,11,1.5672693714740475
300,electrolizer,2030,13,12,12,1.5672693714740475
301,electrolizer,2030,13,13,13,1.5672693714740475
302,electrolizer,2030,13,14,14,1.5672693714740475
303,electrolizer,2030,13,15,15,1.5672693714740475
304,electrolizer,2030,13,16,16,1.5672693714740475
305,electrolizer,2030,13,17,17,1.5672693714740475
306,electrolizer,2030,13,18,18,1.5672693714740475
307,electrolizer,2030,13,19,19,1.5672693714740475
308,electrolizer,2030,13,20,20,1.5672693714740475
309,electrolizer,2030,13,21,21,1.5672693714740475
310,electrolizer,2030,13,22,22,1.5672693714740475
311,electrolizer,2030,13,23,23,1.5672693714740475
312,electrolizer,2030,13,24,24,1.5672693714740475
313,electrolizer,2030,14,1,1,0.2771091839847309
314,electrolizer,2030,14,2,2,0.2771091839847309
315,electrolizer,2030,14,3,3,0.2771091839847309
316,electrolizer,2030,14,4,4,0.2771091839847309
317,electrolizer,2030,14,5,5,0.27710918398473094
318,electrolizer,2030,14,6,6,0.2771091839847309
319,electrolizer,2030,14,7,7,0.2771091839847309
320,electrolizer,2030,14,8,8,0.2771091839847309
321,electrolizer,2030,14,9,9,0.2771091839847309
322,electrolizer,2030,14,10,10,0.2771091839847309
323,electrolizer,2030,14,11,11,0.2771091839847309
324,electrolizer,2030,14,12,12,0.2771091839847309
325,electrolizer,2030,14,13,13,0.27710918398473094
326,electrolizer,2030,14,14,14,0.2771091839847309
327,electrolizer,2030,14,15,15,0.2771091839847309
328,electrolizer,2030,14,16,16,0.2771091839847309
329,electrolizer,2030,14,17,17,0.2771091839847309
330,electrolizer,2030,14,18,18,0.27710918398473094
331,electrolizer,2030,14,19,19,0.2771091839847309
332,electrolizer,2030,14,20,20,0.27710918398473094
333,electrolizer,2030,14,21,21,0.27710918398473094
334,electrolizer,2030,14,22,22,0.2771091839847309
335,electrolizer,2030,14,23,23,0.2771091839847309
336,electrolizer,2030,14,24,24,0.2771091839847309
337,electrolizer,2030,15,1,1,0.5033275217018313
338,electrolizer,2030,15,2,2,0.5033275217018313
339,electrolizer,2030,15,3,3,0.5033275217018313
340,electrolizer,2030,15,4,4,0.5033275217018315
341,electrolizer,2030,15,5,5,0.5033275217018313
342,electrolizer,2030,15,6,6,0.5033275217018313
343,electrolizer,2030,15,7,7,0.5033275217018313
344,electrolizer,2030,15,8,8,0.5033275217018313
345,electrolizer,2030,15,9,9,0.5033275217018313
346,electrolizer,2030,15,10,10,0.5033275217018313
347,electrolizer,2030,15,11,11,0.5033275217018313
348,electrolizer,2030,15,12,12,0.5033275217018313
349,electrolizer,2030,15,13,13,0.5033275217018313
350,electrolizer,2030,15,14,14,0.5033275217018315
351,electrolizer,2030,15,15,15,0.5033275217018313
352,electrolizer,2030,15,16,16,0.5033275217018313
353,electrolizer,2030,15,17,17,0.5033275217018313
354,electrolizer,2030,15,18,18,0.5033275217018313
355,electrolizer,2030,15,19,19,0.5033275217018313
356,electrolizer,2030,15,20,20,0.5033275217018313
357,electrolizer,2030,15,21,21,0.5033275217018313
358,electrolizer,2030,15,22,22,0.5033275217018313
359,electrolizer,2030,15,23,23,0.5033275217018313
360,electrolizer,2030,15,24,24,0.02013310086807325
361,electrolizer,2030,16,1,1,0.016690622742422175
362,electrolizer,2030,16,2,2,0.016690622742422175
363,electrolizer,2030,16,3,3,0.016690622742422175
364,electrolizer,2030,16,4,4,0.016690622742422175
365,electrolizer,2030,16,5,5,0.016690622742422175
366,electrolizer,2030,16,6,6,0.016690622742422175
367,electrolizer,2030,16,7,7,0.4172655685605544
368,electrolizer,2030,16,8,8,0.4172655685605544
369,electrolizer,2030,16,9,9,0.4172655685605543
370,electrolizer,2030,16,10,10,0.4172655685605543
371,electrolizer,2030,16,11,11,0.4172655685605543
372,electrolizer,2030,16,12,12,0.4172655685605543
373,electrolizer,2030,16,13,13,0.4172655685605543
374,electrolizer,2030,16,14,14,0.4172655685605543
375,electrolizer,2030,16,15,15,0.4172655685605544
376,electrolizer,2030,16,16,16,0.4172655685605543
377,electrolizer,2030,16,17,17,0.4172655685605544
378,electrolizer,2030,16,18,18,0.4172655685605544
379,electrolizer,2030,16,19,19,0.4172655685605543
380,electrolizer,2030,16,20,20,0.4172655685605544
381,electrolizer,2030,16,21,21,0.4172655685605544
382,electrolizer,2030,16,22,22,0.4172655685605543
383,electrolizer,2030,16,23,23,0.4172655685605543
384,electrolizer,2030,16,24,24,0.4172655685605543
385,electrolizer,2030,17,1,1,0.7582491902587831
386,electrolizer,2030,17,2,2,0.7582491902587831
387,electrolizer,2030,17,3,3,0.7582491902587831
388,electrolizer,2030,17,4,4,0.7582491902587831
389,electrolizer,2030,17,5,5,0.7582491902587831
390,electrolizer,2030,17,6,6,0.7582491902587831
391,electrolizer,2030,17,7,7,0.7582491902587831
392,electrolizer,2030,17,8,8,0.7582491902587831
393,electrolizer,2030,17,9,9,0.7582491902587831
394,electrolizer,2030,17,10,10,0.7582491902587831
395,electrolizer,2030,17,11,11,0.7582491902587831
396,electrolizer,2030,17,12,12,0.7582491902587831
397,electrolizer,2030,17,13,13,0.7582491902587831
398,electrolizer,2030,17,14,14,0.7582491902587831
399,electrolizer,2030,17,15,15,0.7582491902587831
400,electrolizer,2030,17,16,16,0.7582491902587831
401,electrolizer,2030,17,17,17,0.7582491902587831
402,electrolizer,2030,17,18,18,0.7582491902587831
403,electrolizer,2030,17,19,19,0.7582491902587831
404,electrolizer,2030,17,20,20,0.7582491902587831
405,electrolizer,2030,17,21,21,0.03032996761035132
406,electrolizer,2030,17,22,22,0.03032996761035132
407,electrolizer,2030,17,23,23,0.03032996761035132
408,electrolizer,2030,17,24,24,0.03032996761035132
409,electrolizer,2030,18,1,1,0.8770580452085178
410,electrolizer,2030,18,2,2,0.8770580452085177
411,electrolizer,2030,18,3,3,0.8770580452085177
412,electrolizer,2030,18,4,4,0.8770580452085177
413,electrolizer,2030,18,5,5,0.8770580452085177
414,electrolizer,2030,18,6,6,0.8770580452085177
415,electrolizer,2030,18,7,7,0.8770580452085177
416,electrolizer,2030,18,8,8,0.8770580452085177
417,electrolizer,2030,18,9,9,0.8770580452085178
418,electrolizer,2030,18,10,10,0.8770580452085178
419,electrolizer,2030,18,11,11,0.8770580452085178
420,electrolizer,2030,18,12,12,0.8770580452085178
421,electrolizer,2030,18,13,13,0.8770580452085178
422,electrolizer,2030,18,14,14,0.8770580452085177
423,electrolizer,2030,18,15,15,0.8770580452085177
424,electrolizer,2030,18,16,16,0.8770580452085178
425,electrolizer,2030,18,17,17,0.8770580452085178
426,electrolizer,2030,18,18,18,0.8770580452085178
427,electrolizer,2030,18,19,19,0.8770580452085178
428,electrolizer,2030,18,20,20,0.8770580452085178
429,electrolizer,2030,18,21,21,0.8770580452085178
430,electrolizer,2030,18,22,22,0.8770580452085177
431,electrolizer,2030,18,23,23,0.8770580452085178
432,electrolizer,2030,18,24,24,0.8770580452085178
433,electrolizer,2030,19,1,1,0.039803438636195655
434,electrolizer,2030,19,2,2,0.039803438636195655
435,electrolizer,2030,19,3,3,0.039803438636195655
436,electrolizer,2030,19,4,4,0.9950859659048914
437,electrolizer,2030,19,5,5,0.9950859659048914
438,electrolizer,2030,19,6,6,0.9950859659048914
439,electrolizer,2030,19,7,7,0.9950859659048914
440,electrolizer,2030,19,8,8,0.9950859659048914
441,electrolizer,2030,19,9,9,0.9950859659048914
442,electrolizer,2030,19,10,10,0.9950859659048914
443,electrolizer,2030,19,11,11,0.9950859659048914
444,electrolizer,2030,19,12,12,0.9950859659048914
445,electrolizer,2030,19,13,13,0.9950859659048914
446,electrolizer,2030,19,14,14,0.9950859659048914
447,electrolizer,2030,19,15,15,0.9950859659048914
448,electrolizer,2030,19,16,16,0.9950859659048914
449,electrolizer,2030,19,17,17,0.9950859659048914
450,electrolizer,2030,19,18,18,0.9950859659048914
451,electrolizer,2030,19,19,19,0.9950859659048914
452,electrolizer,2030,19,20,20,0.9950859659048914
453,electrolizer,2030,19,21,21,0.9950859659048914
454,electrolizer,2030,19,22,22,0.9950859659048914
455,electrolizer,2030,19,23,23,0.9950859659048914
456,electrolizer,2030,19,24,24,0.9950859659048914
457,electrolizer,2030,20,1,1,0.020911913379182714
458,electrolizer,2030,20,2,2,0.020911913379182714
459,electrolizer,2030,20,3,3,0.020911913379182714
460,electrolizer,2030,20,4,4,0.020911913379182714
461,electrolizer,2030,20,5,5,0.020911913379182714
462,electrolizer,2030,20,6,6,0.5227978344795681
463,electrolizer,2030,20,7,7,0.5227978344795681
464,electrolizer,2030,20,8,8,0.5227978344795678
465,electrolizer,2030,20,9,9,0.5227978344795678
466,electrolizer,2030,20,10,10,0.5227978344795678
467,electrolizer,2030,20,11,11,0.5227978344795678
468,electrolizer,2030,20,12,12,0.5227978344795678
469,electrolizer,2030,20,13,13,0.5227978344795678
470,electrolizer,2030,20,14,14,0.5227978344795678
471,electrolizer,2030,20,15,15,0.5227978344795678
472,electrolizer,2030,20,16,16,0.5227978344795678
473,electrolizer,2030,20,17,17,0.5227978344795678
474,electrolizer,2030,20,18,18,0.5227978344795678
475,electrolizer,2030,20,19,19,0.5227978344795678
476,electrolizer,2030,20,20,20,0.5227978344795681
477,electrolizer,2030,20,21,21,0.5227978344795678
478,electrolizer,2030,20,22,22,0.5227978344795678
479,electrolizer,2030,20,23,23,0.5227978344795678
480,electrolizer,2030,20,24,24,0.5227978344795678
481,electrolizer,2030,21,1,1,0.06581565715181337
482,electrolizer,2030,21,2,2,0.06581565715181337
483,electrolizer,2030,21,3,3,0.06581565715181337
484,electrolizer,2030,21,4,4,0.06581565715181337
485,electrolizer,2030,21,5,5,0.06581565715181337
486,electrolizer,2030,21,6,6,0.06581565715181337
487,electrolizer,2030,21,7,7,0.06581565715181337
488,electrolizer,2030,21,8,8,1.6453914287953342
489,electrolizer,2030,21,9,9,1.6453914287953342
490,electrolizer,2030,21,10,10,0.06581565715181337
491,electrolizer,2030,21,11,11,0.06581565715181337
492,electrolizer,2030,21,12,12,0.06581565715181337
493,electrolizer,2030,21,13,13,0.06581565715181337
494,electrolizer,2030,21,14,14,0.06581565715181337
495,electrolizer,2030,21,15,15,0.06581565715181337
496,electrolizer,2030,21,16,16,0.06581565715181337
497,electrolizer,2030,21,17,17,0.06581565715181337
498,electrolizer,2030,21,18,18,0.06581565715181337
499,electrolizer,2030,21,19,19,1.6453914287953342
500,electrolizer,2030,21,20,20,1.6453914287953342
501,electrolizer,2030,21,21,21,1.6453914287953342
502,electrolizer,2030,21,22,22,1.6453914287953342
503,electrolizer,2030,21,23,23,1.6453914287953342
504,electrolizer,2030,21,24,24,1.6453914287953342
505,electrolizer,2030,22,1,1,0.2513310849340141
506,electrolizer,2030,22,2,2,0.25133108493401407
507,electrolizer,2030,22,3,3,0.2513310849340141
508,electrolizer,2030,22,4,4,0.2513310849340141
509,electrolizer,2030,22,5,5,0.2513310849340141
510,electrolizer,2030,22,6,6,0.2513310849340141
511,electrolizer,2030,22,7,7,0.2513310849340141
512,electrolizer,2030,22,8,8,0.25133108493401407
513,electrolizer,2030,22,9,9,0.2513310849340141
514,electrolizer,2030,22,10,10,0.2513310849340141
515,electrolizer,2030,22,11,11,0.25133108493401407
516,electrolizer,2030,22,12,12,0.2513310849340141
517,electrolizer,2030,22,13,13,0.2513310849340141
518,electrolizer,2030,22,14,14,0.2513310849340141
519,electrolizer,2030,22,15,15,0.25133108493401407
520,electrolizer,2030,22,16,16,0.2513310849340141
521,electrolizer,2030,22,17,17,0.2513310849340141
522,electrolizer,2030,22,18,18,0.2513310849340141
523,electrolizer,2030,22,19,19,0.25133108493401407
524,electrolizer,2030,22,20,20,0.25133108493401407
525,electrolizer,2030,22,21,21,0.2513310849340141
526,electrolizer,2030,22,22,22,0.2513310849340141
527,electrolizer,2030,22,23,23,0.2513310849340141
528,electrolizer,2030,22,24,24,0.2513310849340141
529,electrolizer,2030,23,1,1,1.0238966066569164
530,electrolizer,2030,23,2,2,1.0238966066569168
531,electrolizer,2030,23,3,3,1.0238966066569168
532,electrolizer,2030,23,4,4,1.0238966066569168
533,electrolizer,2030,23,5,5,1.0238966066569168
534,electrolizer,2030,23,6,6,1.0238966066569168
535,electrolizer,2030,23,7,7,1.0238966066569168
536,electrolizer,2030,23,8,8,1.0238966066569168
537,electrolizer,2030,23,9,9,1.0238966066569168
538,electrolizer,2030,23,10,10,1.0238966066569168
