id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1323,electrolizer,2030,56,3,3,0.6198472773396194
1324,electrolizer,2030,56,4,4,0.6198472773396194
1325,electrolizer,2030,56,5,5,0.6198472773396194
1326,electrolizer,2030,56,6,6,0.6198472773396194
1327,electrolizer,2030,56,7,7,0.6198472773396194
1328,electrolizer,2030,56,8,8,0.6198472773396194
1329,electrolizer,2030,56,9,9,0.6198472773396194
1330,electrolizer,2030,56,10,10,0.6198472773396194
1331,electrolizer,2030,56,11,11,0.6198472773396198
1332,electrolizer,2030,56,12,12,0.6198472773396194
1333,electrolizer,2030,56,13,13,0.6198472773396194
1334,electrolizer,2030,56,14,14,0.6198472773396194
1335,electrolizer,2030,56,15,15,0.6198472773396194
1336,electrolizer,2030,56,16,16,0.6198472773396194
1337,electrolizer,2030,56,17,17,0.6198472773396194
1338,electrolizer,2030,56,18,18,0.6198472773396194
1339,electrolizer,2030,56,19,19,0.6198472773396194
1340,electrolizer,2030,56,20,20,0.6198472773396194
1341,electrolizer,2030,56,21,21,0.6198472773396194
1342,electrolizer,2030,56,22,22,0.6198472773396194
1343,electrolizer,2030,56,23,23,0.6198472773396194
1344,electrolizer,2030,56,24,24,0.6198472773396194
1345,electrolizer,2030,57,1,1,0.6271857608395439
1346,electrolizer,2030,57,2,2,0.6271857608395437
1347,electrolizer,2030,57,3,3,0.6271857608395439
1348,electrolizer,2030,57,4,4,0.6271857608395437
1349,electrolizer,2030,57,5,5,0.6271857608395437
1350,electrolizer,2030,57,6,6,0.6271857608395437
1351,electrolizer,2030,57,7,7,0.6271857608395437
1352,electrolizer,2030,57,8,8,0.6271857608395437
1353,electrolizer,2030,57,9,9,0.6271857608395439
1354,electrolizer,2030,57,10,10,0.6271857608395439
1355,electrolizer,2030,57,11,11,0.6271857608395439
1356,electrolizer,2030,57,12,12,0.6271857608395439
1357,electrolizer,2030,57,13,13,0.6271857608395437
1358,electrolizer,2030,57,14,14,0.6271857608395437
1359,electrolizer,2030,57,15,15,0.6271857608395437
1360,electrolizer,2030,57,16,16,0.6271857608395437
1361,electrolizer,2030,57,17,17,0.6271857608395437
1362,electrolizer,2030,57,18,18,0.6271857608395437
1363,electrolizer,2030,57,19,19,0.6271857608395439
1364,electrolizer,2030,57,20,20,0.6271857608395437
1365,electrolizer,2030,57,21,21,0.6271857608395437
1366,electrolizer,2030,57,22,22,0.6271857608395437
1367,electrolizer,2030,57,23,23,0.6271857608395437
1368,electrolizer,2030,57,24,24,0.6271857608395437
1369,electrolizer,2030,58,1,1,1.029978526528712
1370,electrolizer,2030,58,2,2,1.0299785265287114
1371,electrolizer,2030,58,3,3,1.0299785265287114
1372,electrolizer,2030,58,4,4,1.0299785265287114
1373,electrolizer,2030,58,5,5,1.0299785265287114
1374,electrolizer,2030,58,6,6,1.0299785265287114
1375,electrolizer,2030,58,7,7,1.0299785265287114
1376,electrolizer,2030,58,8,8,1.0299785265287114
1377,electrolizer,2030,58,9,9,1.0299785265287114
1378,electrolizer,2030,58,10,10,1.0299785265287114
1379,electrolizer,2030,58,11,11,1.0299785265287114
1380,electrolizer,2030,58,12,12,1.0299785265287114
1381,electrolizer,2030,58,13,13,1.0299785265287114
1382,electrolizer,2030,58,14,14,1.0299785265287114
1383,electrolizer,2030,58,15,15,1.0299785265287114
1384,electrolizer,2030,58,16,16,1.0299785265287114
1385,electrolizer,2030,58,17,17,1.0299785265287114
1386,electrolizer,2030,58,18,18,1.0299785265287114
1387,electrolizer,2030,58,19,19,1.0299785265287114
1388,electrolizer,2030,58,20,20,1.0299785265287114
1389,electrolizer,2030,58,21,21,1.0299785265287114
1390,electrolizer,2030,58,22,22,1.0299785265287114
1391,electrolizer,2030,58,23,23,1.0299785265287114
1392,electrolizer,2030,58,24,24,1.0299785265287114
1393,electrolizer,2030,59,1,1,0.6374166113095334
1394,electrolizer,2030,59,2,2,0.6374166113095332
1395,electrolizer,2030,59,3,3,0.6374166113095332
1396,electrolizer,2030,59,4,4,0.6374166113095332
1397,electrolizer,2030,59,5,5,0.6374166113095332
1398,electrolizer,2030,59,6,6,0.6374166113095332
1399,electrolizer,2030,59,7,7,0.6374166113095332
1400,electrolizer,2030,59,8,8,0.6374166113095332
1401,electrolizer,2030,59,9,9,0.6374166113095332
1402,electrolizer,2030,59,10,10,0.6374166113095332
1403,electrolizer,2030,59,11,11,0.6374166113095332
1404,electrolizer,2030,59,12,12,0.6374166113095332
1405,electrolizer,2030,59,13,13,0.6374166113095332
1406,electrolizer,2030,59,14,14,0.6374166113095332
1407,electrolizer,2030,59,15,15,0.6374166113095332
1408,electrolizer,2030,59,16,16,0.6374166113095332
1409,electrolizer,2030,59,17,17,0.6374166113095332
1410,electrolizer,2030,59,18,18,0.6374166113095332
1411,electrolizer,2030,59,19,19,0.6374166113095332
1412,electrolizer,2030,59,20,20,0.6374166113095332
1413,electrolizer,2030,59,21,21,0.6374166113095332
1414,electrolizer,2030,59,22,22,0.6374166113095332
1415,electrolizer,2030,59,23,23,0.6374166113095332
1416,electrolizer,2030,59,24,24,0.6374166113095334
1417,electrolizer,2030,60,1,1,0.03804212958918618
1418,electrolizer,2030,60,2,2,0.03804212958918618
1419,electrolizer,2030,60,3,3,0.03804212958918618
1420,electrolizer,2030,60,4,4,0.03804212958918618
1421,electrolizer,2030,60,5,5,0.03804212958918618
1422,electrolizer,2030,60,6,6,0.03804212958918618
1423,electrolizer,2030,60,7,7,0.03804212958918618
1424,electrolizer,2030,60,8,8,0.9510532397296545
1425,electrolizer,2030,60,9,9,0.9510532397296545
1426,electrolizer,2030,60,10,10,0.9510532397296545
1427,electrolizer,2030,60,11,11,0.9510532397296545
1428,electrolizer,2030,60,12,12,0.9510532397296545
1429,electrolizer,2030,60,13,13,0.9510532397296545
1430,electrolizer,2030,60,14,14,0.9510532397296545
1431,electrolizer,2030,60,15,15,0.9510532397296545
1432,electrolizer,2030,60,16,16,0.9510532397296545
1433,electrolizer,2030,60,17,17,0.9510532397296545
1434,electrolizer,2030,60,18,18,0.9510532397296545
1435,electrolizer,2030,60,19,19,0.9510532397296545
1436,electrolizer,2030,60,20,20,0.9510532397296545
1437,electrolizer,2030,60,21,21,0.9510532397296545
1438,electrolizer,2030,60,22,22,0.9510532397296545
1439,electrolizer,2030,60,23,23,0.9510532397296545
1440,electrolizer,2030,60,24,24,0.9510532397296545
1441,electrolizer,2030,61,1,1,0.9253852412479033
1442,electrolizer,2030,61,2,2,0.9253852412479026
1443,electrolizer,2030,61,3,3,0.9253852412479026
1444,electrolizer,2030,61,4,4,0.9253852412479026
1445,electrolizer,2030,61,5,5,0.9253852412479026
1446,electrolizer,2030,61,6,6,0.9253852412479033
1447,electrolizer,2030,61,7,7,0.9253852412479026
1448,electrolizer,2030,61,8,8,0.9253852412479026
1449,electrolizer,2030,61,9,9,0.9253852412479026
1450,electrolizer,2030,61,10,10,0.9253852412479026
1451,electrolizer,2030,61,11,11,0.9253852412479026
1452,electrolizer,2030,61,12,12,0.9253852412479026
1453,electrolizer,2030,61,13,13,0.9253852412479026
1454,electrolizer,2030,61,14,14,0.9253852412479026
1455,electrolizer,2030,61,15,15,0.9253852412479026
1456,electrolizer,2030,61,16,16,0.9253852412479026
1457,electrolizer,2030,61,17,17,0.9253852412479026
1458,electrolizer,2030,61,18,18,0.9253852412479026
1459,electrolizer,2030,61,19,19,0.9253852412479026
1460,electrolizer,2030,61,20,20,0.9253852412479026
1461,electrolizer,2030,61,21,21,0.9253852412479026
1462,electrolizer,2030,61,22,22,0.9253852412479026
1463,electrolizer,2030,61,23,23,0.9253852412479026
1464,electrolizer,2030,61,24,24,0.9253852412479026
1465,electrolizer,2030,62,1,1,0.6228180375395231
1466,electrolizer,2030,62,2,2,0.6228180375395227
1467,electrolizer,2030,62,3,3,0.6228180375395227
1468,electrolizer,2030,62,4,4,0.6228180375395227
1469,electrolizer,2030,62,5,5,0.6228180375395227
1470,electrolizer,2030,62,6,6,0.6228180375395227
1471,electrolizer,2030,62,7,7,0.6228180375395227
1472,electrolizer,2030,62,8,8,0.6228180375395227
1473,electrolizer,2030,62,9,9,0.6228180375395231
1474,electrolizer,2030,62,10,10,0.6228180375395227
1475,electrolizer,2030,62,11,11,0.6228180375395227
1476,electrolizer,2030,62,12,12,0.6228180375395227
1477,electrolizer,2030,62,13,13,0.6228180375395227
1478,electrolizer,2030,62,14,14,0.6228180375395227
1479,electrolizer,2030,62,15,15,0.6228180375395227
1480,electrolizer,2030,62,16,16,0.6228180375395227
1481,electrolizer,2030,62,17,17,0.6228180375395227
1482,electrolizer,2030,62,18,18,0.6228180375395227
1483,electrolizer,2030,62,19,19,0.6228180375395227
1484,electrolizer,2030,62,20,20,0.6228180375395227
1485,electrolizer,2030,62,21,21,0.6228180375395227
1486,electrolizer,2030,62,22,22,0.6228180375395227
1487,electrolizer,2030,62,23,23,0.6228180375395227
1488,electrolizer,2030,62,24,24,0.6228180375395227
1489,electrolizer,2030,63,1,1,0.7256076063687432
1490,electrolizer,2030,63,2,2,0.7256076063687429
1491,electrolizer,2030,63,3,3,0.30656921369079404
1492,electrolizer,2030,63,4,4,0.029024304254749726
1493,electrolizer,2030,63,5,5,0.029024304254749726
1494,electrolizer,2030,63,6,6,0.029024304254749726
1495,electrolizer,2030,63,7,7,0.029024304254749726
1496,electrolizer,2030,63,8,8,0.7256076063687429
1497,electrolizer,2030,63,9,9,0.7256076063687429
1498,electrolizer,2030,63,10,10,0.7256076063687429
1499,electrolizer,2030,63,11,11,0.7256076063687429
1500,electrolizer,2030,63,12,12,0.7256076063687432
1501,electrolizer,2030,63,13,13,0.7256076063687429
1502,electrolizer,2030,63,14,14,0.7256076063687429
1503,electrolizer,2030,63,15,15,0.7256076063687429
1504,electrolizer,2030,63,16,16,0.7256076063687432
1505,electrolizer,2030,63,17,17,0.7256076063687429
1506,electrolizer,2030,63,18,18,0.7256076063687429
1507,electrolizer,2030,63,19,19,0.7256076063687429
1508,electrolizer,2030,63,20,20,0.7256076063687432
1509,electrolizer,2030,63,21,21,0.7256076063687429
1510,electrolizer,2030,63,22,22,0.7256076063687429
1511,electrolizer,2030,63,23,23,0.7256076063687429
1512,electrolizer,2030,63,24,24,0.7256076063687429
1513,electrolizer,2030,64,1,1,0.7352972860116926
1514,electrolizer,2030,64,2,2,0.735297286011692
1515,electrolizer,2030,64,3,3,0.735297286011692
1516,electrolizer,2030,64,4,4,0.735297286011692
1517,electrolizer,2030,64,5,5,0.735297286011692
1518,electrolizer,2030,64,6,6,0.735297286011692
1519,electrolizer,2030,64,7,7,0.735297286011692
1520,electrolizer,2030,64,8,8,0.735297286011692
1521,electrolizer,2030,64,9,9,0.735297286011692
1522,electrolizer,2030,64,10,10,0.735297286011692
1523,electrolizer,2030,64,11,11,0.735297286011692
1524,electrolizer,2030,64,12,12,0.735297286011692
1525,electrolizer,2030,64,13,13,0.735297286011692
1526,electrolizer,2030,64,14,14,0.735297286011692
1527,electrolizer,2030,64,15,15,0.735297286011692
1528,electrolizer,2030,64,16,16,0.735297286011692
1529,electrolizer,2030,64,17,17,0.735297286011692
1530,electrolizer,2030,64,18,18,0.735297286011692
1531,electrolizer,2030,64,19,19,0.735297286011692
1532,electrolizer,2030,64,20,20,0.735297286011692
1533,electrolizer,2030,64,21,21,0.735297286011692
1534,electrolizer,2030,64,22,22,0.3106631033399401
1535,electrolizer,2030,64,23,23,0.735297286011692
1536,electrolizer,2030,64,24,24,0.3106631033399401
1537,electrolizer,2030,65,1,1,0.3723121013346321
1538,electrolizer,2030,65,2,2,0.37231210133463194
1539,electrolizer,2030,65,3,3,0.37231210133463194
1540,electrolizer,2030,65,4,4,0.37231210133463194
1541,electrolizer,2030,65,5,5,0.37231210133463194
1542,electrolizer,2030,65,6,6,0.3723121013346321
1543,electrolizer,2030,65,7,7,0.37231210133463194
1544,electrolizer,2030,65,8,8,0.37231210133463194
1545,electrolizer,2030,65,9,9,0.3723121013346321
1546,electrolizer,2030,65,10,10,0.37231210133463194
1547,electrolizer,2030,65,11,11,0.37231210133463194
1548,electrolizer,2030,65,12,12,0.37231210133463194
1549,electrolizer,2030,65,13,13,0.3723121013346321
1550,electrolizer,2030,65,14,14,0.3723121013346321
1551,electrolizer,2030,65,15,15,0.37231210133463194
1552,electrolizer,2030,65,16,16,0.37231210133463194
1553,electrolizer,2030,65,17,17,0.3723121013346321
1554,electrolizer,2030,65,18,18,0.37231210133463194
1555,electrolizer,2030,65,19,19,0.3723121013346321
1556,electrolizer,2030,65,20,20,0.37231210133463194
1557,electrolizer,2030,65,21,21,0.3723121013346321
1558,electrolizer,2030,65,22,22,0.37231210133463194
1559,electrolizer,2030,65,23,23,0.37231210133463194
1560,electrolizer,2030,65,24,24,0.3723121013346321
1561,electrolizer,2030,66,1,1,0.9794236780110497
1562,electrolizer,2030,66,2,2,0.9794236780110496
1563,electrolizer,2030,66,3,3,0.9794236780110496
1564,electrolizer,2030,66,4,4,0.9794236780110496
1565,electrolizer,2030,66,5,5,0.4138065039596687
1566,electrolizer,2030,66,6,6,0.039176947120441986
1567,electrolizer,2030,66,7,7,0.9794236780110496
1568,electrolizer,2030,66,8,8,0.9794236780110496
1569,electrolizer,2030,66,9,9,0.9794236780110497
1570,electrolizer,2030,66,10,10,0.4138065039596687
1571,electrolizer,2030,66,11,11,0.9794236780110497
1572,electrolizer,2030,66,12,12,0.9794236780110496
1573,electrolizer,2030,66,13,13,0.9794236780110496
1574,electrolizer,2030,66,14,14,0.9794236780110497
1575,electrolizer,2030,66,15,15,0.9794236780110497
1576,electrolizer,2030,66,16,16,0.9794236780110497
1577,electrolizer,2030,66,17,17,0.9794236780110496
1578,electrolizer,2030,66,18,18,0.9794236780110496
1579,electrolizer,2030,66,19,19,0.9794236780110496
1580,electrolizer,2030,66,20,20,0.9794236780110496
1581,electrolizer,2030,66,21,21,0.9794236780110496
1582,electrolizer,2030,66,22,22,0.9794236780110496
1583,electrolizer,2030,66,23,23,0.9794236780110497
1584,electrolizer,2030,66,24,24,0.9794236780110496
1585,electrolizer,2030,67,1,1,0.47077082901284467
1586,electrolizer,2030,67,2,2,0.47077082901284434
1587,electrolizer,2030,67,3,3,0.47077082901284434
1588,electrolizer,2030,67,4,4,0.47077082901284434
1589,electrolizer,2030,67,5,5,0.47077082901284434
1590,electrolizer,2030,67,6,6,0.47077082901284434
1591,electrolizer,2030,67,7,7,0.47077082901284434
1592,electrolizer,2030,67,8,8,0.47077082901284434
1593,electrolizer,2030,67,9,9,0.47077082901284434
1594,electrolizer,2030,67,10,10,0.47077082901284434
1595,electrolizer,2030,67,11,11,0.47077082901284434
1596,electrolizer,2030,67,12,12,0.47077082901284434
1597,electrolizer,2030,67,13,13,0.47077082901284467
1598,electrolizer,2030,67,14,14,0.47077082901284434
1599,electrolizer,2030,67,15,15,0.47077082901284434
1600,electrolizer,2030,67,16,16,0.47077082901284434
1601,electrolizer,2030,67,17,17,0.47077082901284434
1602,electrolizer,2030,67,18,18,0.47077082901284434
1603,electrolizer,2030,67,19,19,0.47077082901284434
1604,electrolizer,2030,67,20,20,0.47077082901284434
1605,electrolizer,2030,67,21,21,0.47077082901284434
1606,electrolizer,2030,67,22,22,0.47077082901284434
1607,electrolizer,2030,67,23,23,0.47077082901284434
1608,electrolizer,2030,67,24,24,0.47077082901284434
1609,electrolizer,2030,68,1,1,1.2823386970877357
1610,electrolizer,2030,68,2,2,1.2823386970877357
1611,electrolizer,2030,68,3,3,1.2823386970877357
1612,electrolizer,2030,68,4,4,1.2823386970877357
1613,electrolizer,2030,68,5,5,1.2823386970877357
1614,electrolizer,2030,68,6,6,1.2823386970877357
1615,electrolizer,2030,68,7,7,1.2823386970877357
1616,electrolizer,2030,68,8,8,1.2823386970877357
1617,electrolizer,2030,68,9,9,1.2823386970877357
1618,electrolizer,2030,68,10,10,1.2823386970877357
1619,electrolizer,2030,68,11,11,1.2823386970877357
1620,electrolizer,2030,68,12,12,1.2823386970877357
1621,electrolizer,2030,68,13,13,1.2823386970877357
1622,electrolizer,2030,68,14,14,1.2823386970877357
1623,electrolizer,2030,68,15,15,1.2823386970877357
1624,electrolizer,2030,68,16,16,1.2823386970877357
1625,electrolizer,2030,68,17,17,1.2823386970877357
1626,electrolizer,2030,68,18,18,1.2823386970877357
1627,electrolizer,2030,68,19,19,1.2823386970877357
1628,electrolizer,2030,68,20,20,1.2823386970877357
1629,electrolizer,2030,68,21,21,1.2823386970877357
1630,electrolizer,2030,68,22,22,1.2823386970877357
1631,electrolizer,2030,68,23,23,1.2823386970877357
1632,electrolizer,2030,68,24,24,1.2823386970877357
1633,electrolizer,2030,69,1,1,0.5407284617222181
1634,electrolizer,2030,69,2,2,0.5407284617222177
1635,electrolizer,2030,69,3,3,0.5407284617222181
1636,electrolizer,2030,69,4,4,0.5407284617222177
1637,electrolizer,2030,69,5,5,0.5407284617222181
1638,electrolizer,2030,69,6,6,0.5407284617222177
1639,electrolizer,2030,69,7,7,0.5407284617222177
1640,electrolizer,2030,69,8,8,0.5407284617222177
1641,electrolizer,2030,69,9,9,0.5407284617222181
1642,electrolizer,2030,69,10,10,0.5407284617222177
1643,electrolizer,2030,69,11,11,0.5407284617222177
1644,electrolizer,2030,69,12,12,0.5407284617222177
1645,electrolizer,2030,69,13,13,0.5407284617222177
1646,electrolizer,2030,69,14,14,0.5407284617222177
1647,electrolizer,2030,69,15,15,0.5407284617222177
1648,electrolizer,2030,69,16,16,0.5407284617222177
1649,electrolizer,2030,69,17,17,0.5407284617222177
1650,electrolizer,2030,69,18,18,0.5407284617222181
1651,electrolizer,2030,69,19,19,0.5407284617222181
1652,electrolizer,2030,69,20,20,0.5407284617222177
1653,electrolizer,2030,69,21,21,0.5407284617222177
1654,electrolizer,2030,69,22,22,0.5407284617222177
1655,electrolizer,2030,69,23,23,0.5407284617222177
1656,electrolizer,2030,69,24,24,0.5407284617222177
1657,electrolizer,2030,70,1,1,0.7904640429339537
1658,electrolizer,2030,70,2,2,0.7904640429339532
1659,electrolizer,2030,70,3,3,0.7904640429339532
1660,electrolizer,2030,70,4,4,0.7904640429339532
1661,electrolizer,2030,70,5,5,0.7904640429339532
1662,electrolizer,2030,70,6,6,0.7904640429339532
1663,electrolizer,2030,70,7,7,0.7904640429339532
1664,electrolizer,2030,70,8,8,0.7904640429339532
1665,electrolizer,2030,70,9,9,0.7904640429339532
1666,electrolizer,2030,70,10,10,0.7904640429339532
1667,electrolizer,2030,70,11,11,0.7904640429339532
1668,electrolizer,2030,70,12,12,0.7904640429339537
1669,electrolizer,2030,70,13,13,0.7904640429339532
1670,electrolizer,2030,70,14,14,0.7904640429339532
1671,electrolizer,2030,70,15,15,0.7904640429339532
1672,electrolizer,2030,70,16,16,0.7904640429339532
1673,electrolizer,2030,70,17,17,0.7904640429339532
1674,electrolizer,2030,70,18,18,0.7904640429339532
1675,electrolizer,2030,70,19,19,0.7904640429339532
1676,electrolizer,2030,70,20,20,0.7904640429339532
1677,electrolizer,2030,70,21,21,0.7904640429339532
1678,electrolizer,2030,70,22,22,0.7904640429339532
1679,electrolizer,2030,70,23,23,0.7904640429339532
1680,electrolizer,2030,70,24,24,0.7904640429339532
1681,electrolizer,2030,71,1,1,0.5845032660945352
1682,electrolizer,2030,71,2,2,0.5845032660945348
1683,electrolizer,2030,71,3,3,0.5845032660945348
1684,electrolizer,2030,71,4,4,0.5845032660945348
1685,electrolizer,2030,71,5,5,0.5845032660945348
1686,electrolizer,2030,71,6,6,0.5845032660945352
1687,electrolizer,2030,71,7,7,0.5845032660945348
1688,electrolizer,2030,71,8,8,0.5845032660945348
1689,electrolizer,2030,71,9,9,0.5845032660945348
1690,electrolizer,2030,71,10,10,0.5845032660945348
1691,electrolizer,2030,71,11,11,0.5845032660945348
1692,electrolizer,2030,71,12,12,0.5845032660945348
1693,electrolizer,2030,71,13,13,0.5845032660945348
1694,electrolizer,2030,71,14,14,0.5845032660945348
1695,electrolizer,2030,71,15,15,0.5845032660945348
1696,electrolizer,2030,71,16,16,0.5845032660945348
1697,electrolizer,2030,71,17,17,0.5845032660945348
1698,electrolizer,2030,71,18,18,0.5845032660945348
1699,electrolizer,2030,71,19,19,0.5845032660945348
1700,electrolizer,2030,71,20,20,0.5845032660945348
1701,electrolizer,2030,71,21,21,0.5845032660945348
1702,electrolizer,2030,71,22,22,0.5845032660945348
1703,electrolizer,2030,71,23,23,0.5845032660945348
1704,electrolizer,2030,71,24,24,0.5845032660945348
1705,electrolizer,2030,72,1,1,0.7657788533029196
1706,electrolizer,2030,72,2,2,0.7657788533029195
1707,electrolizer,2030,72,3,3,0.7657788533029195
1708,electrolizer,2030,72,4,4,0.7657788533029195
1709,electrolizer,2030,72,5,5,0.7657788533029195
1710,electrolizer,2030,72,6,6,0.7657788533029195
1711,electrolizer,2030,72,7,7,0.7657788533029195
1712,electrolizer,2030,72,8,8,0.7657788533029195
1713,electrolizer,2030,72,9,9,0.7657788533029195
1714,electrolizer,2030,72,10,10,0.7657788533029195
1715,electrolizer,2030,72,11,11,0.7657788533029195
1716,electrolizer,2030,72,12,12,0.7657788533029195
1717,electrolizer,2030,72,13,13,0.7657788533029195
1718,electrolizer,2030,72,14,14,0.7657788533029195
1719,electrolizer,2030,72,15,15,0.7657788533029195
1720,electrolizer,2030,72,16,16,0.7657788533029196
1721,electrolizer,2030,72,17,17,0.7657788533029195
1722,electrolizer,2030,72,18,18,0.7657788533029195
1723,electrolizer,2030,72,19,19,0.7657788533029195
1724,electrolizer,2030,72,20,20,0.7657788533029196
1725,electrolizer,2030,72,21,21,0.7657788533029195
1726,electrolizer,2030,72,22,22,0.7657788533029195
1727,electrolizer,2030,72,23,23,0.7657788533029195
1728,electrolizer,2030,72,24,24,0.7657788533029195
1729,electrolizer,2030,73,1,1,0.05220333658884579
1730,electrolizer,2030,73,2,2,0.05220333658884579
1731,electrolizer,2030,73,3,3,0.05220333658884579
1732,electrolizer,2030,73,4,4,0.05220333658884579
1733,electrolizer,2030,73,5,5,0.05220333658884579
1734,electrolizer,2030,73,6,6,0.05220333658884579
1735,electrolizer,2030,73,7,7,0.05220333658884579
1736,electrolizer,2030,73,8,8,0.05220333658884579
1737,electrolizer,2030,73,9,9,0.05220333658884579
1738,electrolizer,2030,73,10,10,0.05220333658884579
1739,electrolizer,2030,73,11,11,0.05220333658884579
1740,electrolizer,2030,73,12,12,0.05220333658884579
1741,electrolizer,2030,73,13,13,0.05220333658884579
1742,electrolizer,2030,73,14,14,0.05220333658884579
1743,electrolizer,2030,73,15,15,0.05220333658884579
1744,electrolizer,2030,73,16,16,0.05220333658884579
1745,electrolizer,2030,73,17,17,0.05220333658884579
1746,electrolizer,2030,73,18,18,0.05220333658884579
1747,electrolizer,2030,73,19,19,0.05220333658884579
1748,electrolizer,2030,73,20,20,0.05220333658884579
1749,electrolizer,2030,73,21,21,0.05220333658884579
1750,electrolizer,2030,73,22,22,0.05220333658884579
1751,electrolizer,2030,73,23,23,0.05220333658884579
1752,electrolizer,2030,73,24,24,0.05220333658884579
1753,electrolizer,2030,74,1,1,0.12935442670357408
1754,electrolizer,2030,74,2,2,0.12935442670357408
1755,electrolizer,2030,74,3,3,0.12935442670357408
1756,electrolizer,2030,74,4,4,0.12935442670357408
1757,electrolizer,2030,74,5,5,0.12935442670357408
1758,electrolizer,2030,74,6,6,0.12935442670357408
1759,electrolizer,2030,74,7,7,0.12935442670357408
1760,electrolizer,2030,74,8,8,0.12935442670357408
1761,electrolizer,2030,74,9,9,0.12935442670357408
1762,electrolizer,2030,74,10,10,0.12935442670357408
1763,electrolizer,2030,74,11,11,0.12935442670357408
1764,electrolizer,2030,74,12,12,0.12935442670357408
1765,electrolizer,2030,74,13,13,0.12935442670357408
1766,electrolizer,2030,74,14,14,0.12935442670357408
1767,electrolizer,2030,74,15,15,0.12935442670357408
1768,electrolizer,2030,74,16,16,0.12935442670357408
1769,electrolizer,2030,74,17,17,0.12935442670357408
1770,electrolizer,2030,74,18,18,0.12935442670357408
1771,electrolizer,2030,74,19,19,0.12935442670357408
1772,electrolizer,2030,74,20,20,0.12935442670357408
1773,electrolizer,2030,74,21,21,0.12935442670357408
1774,electrolizer,2030,74,22,22,0.12935442670357408
1775,electrolizer,2030,74,23,23,0.12935442670357408
1776,electrolizer,2030,74,24,24,0.12935442670357408
1777,electrolizer,2030,75,1,1,0.021430656152038225
1778,electrolizer,2030,75,2,2,0.021430656152038225
1779,electrolizer,2030,75,3,3,0.021430656152038225
1780,electrolizer,2030,75,4,4,0.021430656152038225
1781,electrolizer,2030,75,5,5,0.021430656152038225
1782,electrolizer,2030,75,6,6,0.021430656152038225
1783,electrolizer,2030,75,7,7,0.021430656152038225
1784,electrolizer,2030,75,8,8,0.021430656152038225
1785,electrolizer,2030,75,9,9,0.021430656152038225
1786,electrolizer,2030,75,10,10,0.021430656152038225
1787,electrolizer,2030,75,11,11,0.021430656152038225
1788,electrolizer,2030,75,12,12,0.021430656152038225
1789,electrolizer,2030,75,13,13,0.021430656152038235
1790,electrolizer,2030,75,14,14,0.015307611537170166
1791,electrolizer,2030,75,15,15,0.015307611537170166
1792,electrolizer,2030,75,16,16,0.015307611537170166
1793,electrolizer,2030,75,17,17,0.015307611537170166
1794,electrolizer,2030,75,18,18,0.015307611537170166
1795,electrolizer,2030,75,19,19,0.015307611537170166
1796,electrolizer,2030,75,20,20,0.015307611537170166
1797,electrolizer,2030,75,21,21,0.015307611537170166
1798,electrolizer,2030,75,22,22,0.015307611537170166
1799,electrolizer,2030,75,23,23,0.015307611537170166
1800,electrolizer,2030,75,24,24,0.015307611537170166
1801,electrolizer,2030,76,1,1,0.028626451299581888
1802,electrolizer,2030,76,2,2,0.028626451299581888
1803,electrolizer,2030,76,3,3,0.028626451299581888
1804,electrolizer,2030,76,4,4,0.028626451299581888
1805,electrolizer,2030,76,5,5,0.028626451299581888
1806,electrolizer,2030,76,6,6,0.028626451299581888
1807,electrolizer,2030,76,7,7,0.028626451299581888
1808,electrolizer,2030,76,8,8,0.028626451299581888
1809,electrolizer,2030,76,9,9,0.028626451299581888
1810,electrolizer,2030,76,10,10,0.028626451299581888
1811,electrolizer,2030,76,11,11,0.028626451299581888
1812,electrolizer,2030,76,12,12,0.028626451299581888
1813,electrolizer,2030,76,13,13,0.028626451299581888
1814,electrolizer,2030,76,14,14,0.028626451299581888
1815,electrolizer,2030,76,15,15,0.028626451299581888
1816,electrolizer,2030,76,16,16,0.028626451299581888
1817,electrolizer,2030,76,17,17,0.028626451299581888
1818,electrolizer,2030,76,18,18,0.028626451299581888
1819,electrolizer,2030,76,19,19,0.028626451299581888
1820,electrolizer,2030,76,20,20,0.028626451299581888
1821,electrolizer,2030,76,21,21,0.028626451299581888
1822,electrolizer,2030,76,22,22,0.028626451299581888
1823,electrolizer,2030,76,23,23,0.028626451299581888
1824,electrolizer,2030,76,24,24,0.028626451299581888
1825,electrolizer,2030,77,1,1,0.008293252962577942
1826,electrolizer,2030,77,2,2,0.008293252962577942
1827,electrolizer,2030,77,3,3,0.008293252962577942
1828,electrolizer,2030,77,4,4,0.008293252962577942
1829,electrolizer,2030,77,5,5,0.008293252962577942
1830,electrolizer,2030,77,6,6,0.008293252962577942
1831,electrolizer,2030,77,7,7,0.008293252962577942
1832,electrolizer,2030,77,8,8,0.008293252962577942
1833,electrolizer,2030,77,9,9,0.008293252962577942
1834,electrolizer,2030,77,10,10,0.008293252962577942
1835,electrolizer,2030,77,11,11,0.008293252962577942
1836,electrolizer,2030,77,12,12,0.008293252962577942
1837,electrolizer,2030,77,13,13,0.008293252962577942
1838,electrolizer,2030,77,14,14,0.008293252962577942
1839,electrolizer,2030,77,15,15,0.008293252962577942
