id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
5657,solar,e_demand,2030,14,1.0,1.0,17,17,0.0
5658,solar,e_demand,2030,14,1.0,1.0,18,18,0.0
5659,solar,e_demand,2030,14,1.0,1.0,19,19,0.0
5660,solar,e_demand,2030,14,1.0,1.0,20,20,0.0
5661,solar,e_demand,2030,14,1.0,1.0,21,21,0.0
5662,solar,e_demand,2030,14,1.0,1.0,22,22,0.0
5663,solar,e_demand,2030,14,1.0,1.0,23,23,0.0
5664,solar,e_demand,2030,14,1.0,1.0,24,24,0.0
5665,wind_offshore,e_demand,2030,14,1.0,1.0,1,1,0.0
5666,wind_offshore,e_demand,2030,14,1.0,1.0,2,2,0.0
5667,wind_offshore,e_demand,2030,14,1.0,1.0,3,3,0.0
5668,wind_offshore,e_demand,2030,14,1.0,1.0,4,4,0.0
5669,wind_offshore,e_demand,2030,14,1.0,1.0,5,5,0.0
5670,wind_offshore,e_demand,2030,14,1.0,1.0,6,6,0.0
5671,wind_offshore,e_demand,2030,14,1.0,1.0,7,7,0.0
5672,wind_offshore,e_demand,2030,14,1.0,1.0,8,8,0.0
5673,wind_offshore,e_demand,2030,14,1.0,1.0,9,9,0.0
5674,wind_offshore,e_demand,2030,14,1.0,1.0,10,10,0.0
5675,wind_offshore,e_demand,2030,14,1.0,1.0,11,11,0.0
5676,wind_offshore,e_demand,2030,14,1.0,1.0,12,12,0.0
5677,wind_offshore,e_demand,2030,14,1.0,1.0,13,13,0.0
5678,wind_offshore,e_demand,2030,14,1.0,1.0,14,14,0.0
5679,wind_offshore,e_demand,2030,14,1.0,1.0,15,15,0.0
5680,wind_offshore,e_demand,2030,14,1.0,1.0,16,16,0.0
5681,wind_offshore,e_demand,2030,14,1.0,1.0,17,17,0.0
5682,wind_offshore,e_demand,2030,14,1.0,1.0,18,18,0.0
5683,wind_offshore,e_demand,2030,14,1.0,1.0,19,19,0.0
5684,wind_offshore,e_demand,2030,14,1.0,1.0,20,20,0.0
5685,wind_offshore,e_demand,2030,14,1.0,1.0,21,21,0.0
5686,wind_offshore,e_demand,2030,14,1.0,1.0,22,22,0.0
5687,wind_offshore,e_demand,2030,14,1.0,1.0,23,23,0.0
5688,wind_offshore,e_demand,2030,14,1.0,1.0,24,24,0.0
5689,h2_storage,h2_demand,2030,14,1.0,1.0,1,1,0.0
5690,h2_storage,h2_demand,2030,14,1.0,1.0,2,2,0.0
5691,h2_storage,h2_demand,2030,14,1.0,1.0,3,3,0.0
5692,h2_storage,h2_demand,2030,14,1.0,1.0,4,4,0.0
5693,h2_storage,h2_demand,2030,14,1.0,1.0,5,5,0.0
5694,h2_storage,h2_demand,2030,14,1.0,1.0,6,6,0.0
5695,h2_storage,h2_demand,2030,14,1.0,1.0,7,7,0.0
5696,h2_storage,h2_demand,2030,14,1.0,1.0,8,8,0.0
5697,h2_storage,h2_demand,2030,14,1.0,1.0,9,9,0.0
5698,h2_storage,h2_demand,2030,14,1.0,1.0,10,10,0.0
5699,h2_storage,h2_demand,2030,14,1.0,1.0,11,11,0.0
5700,h2_storage,h2_demand,2030,14,1.0,1.0,12,12,0.0
5701,h2_storage,h2_demand,2030,14,1.0,1.0,13,13,0.0
5702,h2_storage,h2_demand,2030,14,1.0,1.0,14,14,0.0
5703,h2_storage,h2_demand,2030,14,1.0,1.0,15,15,0.0
5704,h2_storage,h2_demand,2030,14,1.0,1.0,16,16,0.0
5705,h2_storage,h2_demand,2030,14,1.0,1.0,17,17,0.0
5706,h2_storage,h2_demand,2030,14,1.0,1.0,18,18,0.0
5707,h2_storage,h2_demand,2030,14,1.0,1.0,19,19,0.0
5708,h2_storage,h2_demand,2030,14,1.0,1.0,20,20,0.0
5709,h2_storage,h2_demand,2030,14,1.0,1.0,21,21,0.0
5710,h2_storage,h2_demand,2030,14,1.0,1.0,22,22,0.0
5711,h2_storage,h2_demand,2030,14,1.0,1.0,23,23,0.0
5712,h2_storage,h2_demand,2030,14,1.0,1.0,24,24,0.0
5713,h2_storage,h2_demand,2030,15,1.0,1.0,1,1,0.0
5714,h2_storage,h2_demand,2030,15,1.0,1.0,2,2,0.0
5715,h2_storage,h2_demand,2030,15,1.0,1.0,3,3,0.0
5716,h2_storage,h2_demand,2030,15,1.0,1.0,4,4,0.0
5717,h2_storage,h2_demand,2030,15,1.0,1.0,5,5,0.0
5718,h2_storage,h2_demand,2030,15,1.0,1.0,6,6,0.0
5719,h2_storage,h2_demand,2030,15,1.0,1.0,7,7,0.0
5720,h2_storage,h2_demand,2030,15,1.0,1.0,8,8,0.0
5721,h2_storage,h2_demand,2030,15,1.0,1.0,9,9,0.0
5722,h2_storage,h2_demand,2030,15,1.0,1.0,10,10,0.0
5723,h2_storage,h2_demand,2030,15,1.0,1.0,11,11,0.0
5724,h2_storage,h2_demand,2030,15,1.0,1.0,12,12,0.0
5725,h2_storage,h2_demand,2030,15,1.0,1.0,13,13,0.0
5726,h2_storage,h2_demand,2030,15,1.0,1.0,14,14,0.0
5727,h2_storage,h2_demand,2030,15,1.0,1.0,15,15,0.0
5728,h2_storage,h2_demand,2030,15,1.0,1.0,16,16,0.0
5729,h2_storage,h2_demand,2030,15,1.0,1.0,17,17,0.0
5730,h2_storage,h2_demand,2030,15,1.0,1.0,18,18,0.0
5731,h2_storage,h2_demand,2030,15,1.0,1.0,19,19,0.0
5732,h2_storage,h2_demand,2030,15,1.0,1.0,20,20,0.0
5733,h2_storage,h2_demand,2030,15,1.0,1.0,21,21,0.0
5734,h2_storage,h2_demand,2030,15,1.0,1.0,22,22,0.0
5735,h2_storage,h2_demand,2030,15,1.0,1.0,23,23,0.0
5736,h2_storage,h2_demand,2030,15,1.0,1.0,24,24,0.0
5737,wind,e_demand,2030,15,1.0,1.0,1,1,0.0
5738,wind,e_demand,2030,15,1.0,1.0,2,2,0.0
5739,wind,e_demand,2030,15,1.0,1.0,3,3,0.0
5740,wind,e_demand,2030,15,1.0,1.0,4,4,0.0
5741,wind,e_demand,2030,15,1.0,1.0,5,5,0.0
5742,wind,e_demand,2030,15,1.0,1.0,6,6,0.0
5743,wind,e_demand,2030,15,1.0,1.0,7,7,0.0
5744,wind,e_demand,2030,15,1.0,1.0,8,8,0.0
5745,wind,e_demand,2030,15,1.0,1.0,9,9,0.0
5746,wind,e_demand,2030,15,1.0,1.0,10,10,0.0
5747,wind,e_demand,2030,15,1.0,1.0,11,11,0.0
5748,wind,e_demand,2030,15,1.0,1.0,12,12,0.0
5749,wind,e_demand,2030,15,1.0,1.0,13,13,0.0
5750,wind,e_demand,2030,15,1.0,1.0,14,14,0.0
5751,wind,e_demand,2030,15,1.0,1.0,15,15,0.0
5752,wind,e_demand,2030,15,1.0,1.0,16,16,0.0
5753,wind,e_demand,2030,15,1.0,1.0,17,17,0.0
5754,wind,e_demand,2030,15,1.0,1.0,18,18,0.0
5755,wind,e_demand,2030,15,1.0,1.0,19,19,0.0
5756,wind,e_demand,2030,15,1.0,1.0,20,20,0.0
5757,wind,e_demand,2030,15,1.0,1.0,21,21,0.0
5758,wind,e_demand,2030,15,1.0,1.0,22,22,0.0
5759,wind,e_demand,2030,15,1.0,1.0,23,23,0.0
5760,wind,e_demand,2030,15,1.0,1.0,24,24,0.0
5761,water_borrower,hydro_reservoir,2030,15,0.0,1.0,1,1,0.0
5762,water_borrower,hydro_reservoir,2030,15,0.0,1.0,2,2,0.0
5763,water_borrower,hydro_reservoir,2030,15,0.0,1.0,3,3,0.0
5764,water_borrower,hydro_reservoir,2030,15,0.0,1.0,4,4,0.0
5765,water_borrower,hydro_reservoir,2030,15,0.0,1.0,5,5,0.0
5766,water_borrower,hydro_reservoir,2030,15,0.0,1.0,6,6,0.0
5767,water_borrower,hydro_reservoir,2030,15,0.0,1.0,7,7,0.0
5768,water_borrower,hydro_reservoir,2030,15,0.0,1.0,8,8,0.0
5769,water_borrower,hydro_reservoir,2030,15,0.0,1.0,9,9,0.0
5770,water_borrower,hydro_reservoir,2030,15,0.0,1.0,10,10,0.0
5771,water_borrower,hydro_reservoir,2030,15,0.0,1.0,11,11,0.0
5772,water_borrower,hydro_reservoir,2030,15,0.0,1.0,12,12,0.0
5773,water_borrower,hydro_reservoir,2030,15,0.0,1.0,13,13,0.0
5774,water_borrower,hydro_reservoir,2030,15,0.0,1.0,14,14,0.0
5775,water_borrower,hydro_reservoir,2030,15,0.0,1.0,15,15,0.0
5776,water_borrower,hydro_reservoir,2030,15,0.0,1.0,16,16,0.0
5777,water_borrower,hydro_reservoir,2030,15,0.0,1.0,17,17,0.0
5778,water_borrower,hydro_reservoir,2030,15,0.0,1.0,18,18,0.0
5779,water_borrower,hydro_reservoir,2030,15,0.0,1.0,19,19,0.0
5780,water_borrower,hydro_reservoir,2030,15,0.0,1.0,20,20,0.0
5781,water_borrower,hydro_reservoir,2030,15,0.0,1.0,21,21,0.0
5782,water_borrower,hydro_reservoir,2030,15,0.0,1.0,22,22,0.0
5783,water_borrower,hydro_reservoir,2030,15,0.0,1.0,23,23,0.0
5784,water_borrower,hydro_reservoir,2030,15,0.0,1.0,24,24,0.0
5785,smr_ccs,h2_demand,2030,15,1.0,1.0,1,1,0.0
5786,smr_ccs,h2_demand,2030,15,1.0,1.0,2,2,0.0
5787,smr_ccs,h2_demand,2030,15,1.0,1.0,3,3,0.0
5788,smr_ccs,h2_demand,2030,15,1.0,1.0,4,4,0.0
5789,smr_ccs,h2_demand,2030,15,1.0,1.0,5,5,0.0
5790,smr_ccs,h2_demand,2030,15,1.0,1.0,6,6,0.0
5791,smr_ccs,h2_demand,2030,15,1.0,1.0,7,7,0.0
5792,smr_ccs,h2_demand,2030,15,1.0,1.0,8,8,0.0
5793,smr_ccs,h2_demand,2030,15,1.0,1.0,9,9,0.0
5794,smr_ccs,h2_demand,2030,15,1.0,1.0,10,10,0.0
5795,smr_ccs,h2_demand,2030,15,1.0,1.0,11,11,0.0
5796,smr_ccs,h2_demand,2030,15,1.0,1.0,12,12,0.0
5797,smr_ccs,h2_demand,2030,15,1.0,1.0,13,13,0.0
5798,smr_ccs,h2_demand,2030,15,1.0,1.0,14,14,0.0
5799,smr_ccs,h2_demand,2030,15,1.0,1.0,15,15,0.0
5800,smr_ccs,h2_demand,2030,15,1.0,1.0,16,16,0.0
5801,smr_ccs,h2_demand,2030,15,1.0,1.0,17,17,0.0
5802,smr_ccs,h2_demand,2030,15,1.0,1.0,18,18,0.0
5803,smr_ccs,h2_demand,2030,15,1.0,1.0,19,19,0.0
5804,smr_ccs,h2_demand,2030,15,1.0,1.0,20,20,0.0
5805,smr_ccs,h2_demand,2030,15,1.0,1.0,21,21,0.0
5806,smr_ccs,h2_demand,2030,15,1.0,1.0,22,22,0.0
5807,smr_ccs,h2_demand,2030,15,1.0,1.0,23,23,0.0
5808,smr_ccs,h2_demand,2030,15,1.0,1.0,24,24,0.0
5809,e_demand,battery,2030,15,1.0,1.0,1,1,0.0
5810,e_demand,battery,2030,15,1.0,1.0,2,2,0.0
5811,e_demand,battery,2030,15,1.0,1.0,3,3,0.0
5812,e_demand,battery,2030,15,1.0,1.0,4,4,0.0
5813,e_demand,battery,2030,15,1.0,1.0,5,5,0.0
5814,e_demand,battery,2030,15,1.0,1.0,6,6,0.0
5815,e_demand,battery,2030,15,1.0,1.0,7,7,0.0
5816,e_demand,battery,2030,15,1.0,1.0,8,8,0.0
5817,e_demand,battery,2030,15,1.0,1.0,9,9,0.0
5818,e_demand,battery,2030,15,1.0,1.0,10,10,0.0
5819,e_demand,battery,2030,15,1.0,1.0,11,11,0.0
5820,e_demand,battery,2030,15,1.0,1.0,12,12,0.0
5821,e_demand,battery,2030,15,1.0,1.0,13,13,0.0
5822,e_demand,battery,2030,15,1.0,1.0,14,14,0.0
5823,e_demand,battery,2030,15,1.0,1.0,15,15,0.0
5824,e_demand,battery,2030,15,1.0,1.0,16,16,0.0
5825,e_demand,battery,2030,15,1.0,1.0,17,17,0.0
5826,e_demand,battery,2030,15,1.0,1.0,18,18,0.0
5827,e_demand,battery,2030,15,1.0,1.0,19,19,0.0
5828,e_demand,battery,2030,15,1.0,1.0,20,20,0.0
5829,e_demand,battery,2030,15,1.0,1.0,21,21,0.0
5830,e_demand,battery,2030,15,1.0,1.0,22,22,0.0
5831,e_demand,battery,2030,15,1.0,1.0,23,23,0.0
5832,e_demand,battery,2030,15,1.0,1.0,24,24,0.0
5833,hydro_reservoir,spillage,2030,15,0.0,1.0,1,1,0.0
5834,hydro_reservoir,spillage,2030,15,0.0,1.0,2,2,0.0
5835,hydro_reservoir,spillage,2030,15,0.0,1.0,3,3,0.0
5836,hydro_reservoir,spillage,2030,15,0.0,1.0,4,4,0.0
5837,hydro_reservoir,spillage,2030,15,0.0,1.0,5,5,0.0
5838,hydro_reservoir,spillage,2030,15,0.0,1.0,6,6,0.0
5839,hydro_reservoir,spillage,2030,15,0.0,1.0,7,7,0.0
5840,hydro_reservoir,spillage,2030,15,0.0,1.0,8,8,0.0
5841,hydro_reservoir,spillage,2030,15,0.0,1.0,9,9,0.0
5842,hydro_reservoir,spillage,2030,15,0.0,1.0,10,10,0.0
5843,hydro_reservoir,spillage,2030,15,0.0,1.0,11,11,0.0
5844,hydro_reservoir,spillage,2030,15,0.0,1.0,12,12,0.0
5845,hydro_reservoir,spillage,2030,15,0.0,1.0,13,13,0.0
5846,hydro_reservoir,spillage,2030,15,0.0,1.0,14,14,0.0
5847,hydro_reservoir,spillage,2030,15,0.0,1.0,15,15,0.0
5848,hydro_reservoir,spillage,2030,15,0.0,1.0,16,16,0.0
5849,hydro_reservoir,spillage,2030,15,0.0,1.0,17,17,0.0
5850,hydro_reservoir,spillage,2030,15,0.0,1.0,18,18,0.0
5851,hydro_reservoir,spillage,2030,15,0.0,1.0,19,19,0.0
5852,hydro_reservoir,spillage,2030,15,0.0,1.0,20,20,0.0
5853,hydro_reservoir,spillage,2030,15,0.0,1.0,21,21,0.0
5854,hydro_reservoir,spillage,2030,15,0.0,1.0,22,22,0.0
5855,hydro_reservoir,spillage,2030,15,0.0,1.0,23,23,0.0
5856,hydro_reservoir,spillage,2030,15,0.0,1.0,24,24,1310.3999999999996
5857,e_demand,electrolizer,2030,15,1.0,1.0,1,1,0.15384615384615385
5858,e_demand,electrolizer,2030,15,1.0,1.0,2,2,0.15384615384615385
5859,e_demand,electrolizer,2030,15,1.0,1.0,3,3,0.15384615384615385
5860,e_demand,electrolizer,2030,15,1.0,1.0,4,4,0.15384615384615385
5861,e_demand,electrolizer,2030,15,1.0,1.0,5,5,0.15384615384615385
5862,e_demand,electrolizer,2030,15,1.0,1.0,6,6,0.15384615384615385
5863,e_demand,electrolizer,2030,15,1.0,1.0,7,7,0.15384615384615385
5864,e_demand,electrolizer,2030,15,1.0,1.0,8,8,0.15384615384615385
5865,e_demand,electrolizer,2030,15,1.0,1.0,9,9,0.15384615384615385
5866,e_demand,electrolizer,2030,15,1.0,1.0,10,10,0.15384615384615385
5867,e_demand,electrolizer,2030,15,1.0,1.0,11,11,0.15384615384615385
5868,e_demand,electrolizer,2030,15,1.0,1.0,12,12,0.15384615384615385
5869,e_demand,electrolizer,2030,15,1.0,1.0,13,13,0.15384615384615385
5870,e_demand,electrolizer,2030,15,1.0,1.0,14,14,0.15384615384615385
5871,e_demand,electrolizer,2030,15,1.0,1.0,15,15,0.15384615384615385
5872,e_demand,electrolizer,2030,15,1.0,1.0,16,16,0.15384615384615385
5873,e_demand,electrolizer,2030,15,1.0,1.0,17,17,0.15384615384615385
5874,e_demand,electrolizer,2030,15,1.0,1.0,18,18,0.15384615384615385
5875,e_demand,electrolizer,2030,15,1.0,1.0,19,19,0.15384615384615385
5876,e_demand,electrolizer,2030,15,1.0,1.0,20,20,0.15384615384615385
5877,e_demand,electrolizer,2030,15,1.0,1.0,21,21,0.15384615384615385
5878,e_demand,electrolizer,2030,15,1.0,1.0,22,22,0.15384615384615385
5879,e_demand,electrolizer,2030,15,1.0,1.0,23,23,0.15384615384615385
5880,e_demand,electrolizer,2030,15,1.0,1.0,24,24,0.15384615384615385
5881,ccgt,e_demand,2030,15,1.0,1.0,1,1,34910.45384615384
5882,ccgt,e_demand,2030,15,1.0,1.0,2,2,34114.10384615385
5883,ccgt,e_demand,2030,15,1.0,1.0,3,3,33939.20384615384
5884,ccgt,e_demand,2030,15,1.0,1.0,4,4,33625.553846153845
5885,ccgt,e_demand,2030,15,1.0,1.0,5,5,32908.40384615385
5886,ccgt,e_demand,2030,15,1.0,1.0,6,6,29117.003846153846
5887,ccgt,e_demand,2030,15,1.0,1.0,7,7,30941.003846153846
5888,ccgt,e_demand,2030,15,1.0,1.0,8,8,33047.15384615385
5889,ccgt,e_demand,2030,15,1.0,1.0,9,9,35249.303846153845
5890,ccgt,e_demand,2030,15,1.0,1.0,10,10,36643.40384615385
5891,ccgt,e_demand,2030,15,1.0,1.0,11,11,38226.95384615384
5892,ccgt,e_demand,2030,15,1.0,1.0,12,12,38772.65384615385
5893,ccgt,e_demand,2030,15,1.0,1.0,13,13,38750.60384615385
5894,ccgt,e_demand,2030,15,1.0,1.0,14,14,39102.95384615384
5895,ccgt,e_demand,2030,15,1.0,1.0,15,15,39402.053846153845
5896,ccgt,e_demand,2030,15,1.0,1.0,16,16,38562.65384615385
5897,ccgt,e_demand,2030,15,1.0,1.0,17,17,40017.50384615384
5898,ccgt,e_demand,2030,15,1.0,1.0,18,18,38224.10384615385
5899,ccgt,e_demand,2030,15,1.0,1.0,19,19,38096.75384615384
5900,ccgt,e_demand,2030,15,1.0,1.0,20,20,37624.25384615384
5901,ccgt,e_demand,2030,15,1.0,1.0,21,21,36209.45384615384
5902,ccgt,e_demand,2030,15,1.0,1.0,22,22,34952.15384615385
5903,ccgt,e_demand,2030,15,1.0,1.0,23,23,33466.553846153845
5904,ccgt,e_demand,2030,15,1.0,1.0,24,24,31670.453846153847
5905,battery,e_demand,2030,15,1.0,1.0,1,1,0.0
5906,battery,e_demand,2030,15,1.0,1.0,2,2,0.0
5907,battery,e_demand,2030,15,1.0,1.0,3,3,0.0
5908,battery,e_demand,2030,15,1.0,1.0,4,4,0.0
5909,battery,e_demand,2030,15,1.0,1.0,5,5,0.0
5910,battery,e_demand,2030,15,1.0,1.0,6,6,0.0
5911,battery,e_demand,2030,15,1.0,1.0,7,7,0.0
5912,battery,e_demand,2030,15,1.0,1.0,8,8,0.0
5913,battery,e_demand,2030,15,1.0,1.0,9,9,0.0
5914,battery,e_demand,2030,15,1.0,1.0,10,10,0.0
5915,battery,e_demand,2030,15,1.0,1.0,11,11,0.0
5916,battery,e_demand,2030,15,1.0,1.0,12,12,0.0
5917,battery,e_demand,2030,15,1.0,1.0,13,13,0.0
5918,battery,e_demand,2030,15,1.0,1.0,14,14,0.0
5919,battery,e_demand,2030,15,1.0,1.0,15,15,0.0
5920,battery,e_demand,2030,15,1.0,1.0,16,16,0.0
5921,battery,e_demand,2030,15,1.0,1.0,17,17,0.0
5922,battery,e_demand,2030,15,1.0,1.0,18,18,0.0
5923,battery,e_demand,2030,15,1.0,1.0,19,19,0.0
5924,battery,e_demand,2030,15,1.0,1.0,20,20,0.0
5925,battery,e_demand,2030,15,1.0,1.0,21,21,0.0
5926,battery,e_demand,2030,15,1.0,1.0,22,22,0.0
5927,battery,e_demand,2030,15,1.0,1.0,23,23,0.0
5928,battery,e_demand,2030,15,1.0,1.0,24,24,0.0
5929,hydro_reservoir,e_demand,2030,15,1.0,1.0,1,1,0.1
5930,hydro_reservoir,e_demand,2030,15,1.0,1.0,2,2,0.1
5931,hydro_reservoir,e_demand,2030,15,1.0,1.0,3,3,0.1
5932,hydro_reservoir,e_demand,2030,15,1.0,1.0,4,4,0.1
5933,hydro_reservoir,e_demand,2030,15,1.0,1.0,5,5,0.1
5934,hydro_reservoir,e_demand,2030,15,1.0,1.0,6,6,0.1
5935,hydro_reservoir,e_demand,2030,15,1.0,1.0,7,7,0.1
5936,hydro_reservoir,e_demand,2030,15,1.0,1.0,8,8,0.1
5937,hydro_reservoir,e_demand,2030,15,1.0,1.0,9,9,0.1
5938,hydro_reservoir,e_demand,2030,15,1.0,1.0,10,10,0.1
5939,hydro_reservoir,e_demand,2030,15,1.0,1.0,11,11,0.1
5940,hydro_reservoir,e_demand,2030,15,1.0,1.0,12,12,0.1
5941,hydro_reservoir,e_demand,2030,15,1.0,1.0,13,13,0.1
5942,hydro_reservoir,e_demand,2030,15,1.0,1.0,14,14,0.1
5943,hydro_reservoir,e_demand,2030,15,1.0,1.0,15,15,0.1
5944,hydro_reservoir,e_demand,2030,15,1.0,1.0,16,16,0.1
5945,hydro_reservoir,e_demand,2030,15,1.0,1.0,17,17,0.1
5946,hydro_reservoir,e_demand,2030,15,1.0,1.0,18,18,0.1
5947,hydro_reservoir,e_demand,2030,15,1.0,1.0,19,19,0.1
5948,hydro_reservoir,e_demand,2030,15,1.0,1.0,20,20,0.1
5949,hydro_reservoir,e_demand,2030,15,1.0,1.0,21,21,0.1
5950,hydro_reservoir,e_demand,2030,15,1.0,1.0,22,22,0.1
5951,hydro_reservoir,e_demand,2030,15,1.0,1.0,23,23,0.1
5952,hydro_reservoir,e_demand,2030,15,1.0,1.0,24,24,0.1
5953,ens,e_demand,2030,15,1.0,1.0,1,1,0.0
5954,ens,e_demand,2030,15,1.0,1.0,2,2,0.0
5955,ens,e_demand,2030,15,1.0,1.0,3,3,0.0
5956,ens,e_demand,2030,15,1.0,1.0,4,4,0.0
5957,ens,e_demand,2030,15,1.0,1.0,5,5,0.0
5958,ens,e_demand,2030,15,1.0,1.0,6,6,0.0
5959,ens,e_demand,2030,15,1.0,1.0,7,7,0.0
5960,ens,e_demand,2030,15,1.0,1.0,8,8,0.0
5961,ens,e_demand,2030,15,1.0,1.0,9,9,0.0
5962,ens,e_demand,2030,15,1.0,1.0,10,10,0.0
5963,ens,e_demand,2030,15,1.0,1.0,11,11,0.0
5964,ens,e_demand,2030,15,1.0,1.0,12,12,0.0
5965,ens,e_demand,2030,15,1.0,1.0,13,13,0.0
5966,ens,e_demand,2030,15,1.0,1.0,14,14,0.0
5967,ens,e_demand,2030,15,1.0,1.0,15,15,0.0
5968,ens,e_demand,2030,15,1.0,1.0,16,16,0.0
5969,ens,e_demand,2030,15,1.0,1.0,17,17,0.0
5970,ens,e_demand,2030,15,1.0,1.0,18,18,0.0
5971,ens,e_demand,2030,15,1.0,1.0,19,19,0.0
5972,ens,e_demand,2030,15,1.0,1.0,20,20,0.0
5973,ens,e_demand,2030,15,1.0,1.0,21,21,0.0
5974,ens,e_demand,2030,15,1.0,1.0,22,22,0.0
5975,ens,e_demand,2030,15,1.0,1.0,23,23,0.0
5976,ens,e_demand,2030,15,1.0,1.0,24,24,0.0
5977,ocgt,e_demand,2030,15,1.0,1.0,1,1,0.0
5978,ocgt,e_demand,2030,15,1.0,1.0,2,2,0.0
5979,ocgt,e_demand,2030,15,1.0,1.0,3,3,0.0
5980,ocgt,e_demand,2030,15,1.0,1.0,4,4,0.0
5981,ocgt,e_demand,2030,15,1.0,1.0,5,5,0.0
5982,ocgt,e_demand,2030,15,1.0,1.0,6,6,0.0
5983,ocgt,e_demand,2030,15,1.0,1.0,7,7,0.0
5984,ocgt,e_demand,2030,15,1.0,1.0,8,8,0.0
5985,ocgt,e_demand,2030,15,1.0,1.0,9,9,0.0
5986,ocgt,e_demand,2030,15,1.0,1.0,10,10,0.0
5987,ocgt,e_demand,2030,15,1.0,1.0,11,11,0.0
5988,ocgt,e_demand,2030,15,1.0,1.0,12,12,0.0
5989,ocgt,e_demand,2030,15,1.0,1.0,13,13,0.0
5990,ocgt,e_demand,2030,15,1.0,1.0,14,14,0.0
5991,ocgt,e_demand,2030,15,1.0,1.0,15,15,0.0
5992,ocgt,e_demand,2030,15,1.0,1.0,16,16,0.0
5993,ocgt,e_demand,2030,15,1.0,1.0,17,17,0.0
5994,ocgt,e_demand,2030,15,1.0,1.0,18,18,0.0
5995,ocgt,e_demand,2030,15,1.0,1.0,19,19,0.0
5996,ocgt,e_demand,2030,15,1.0,1.0,20,20,0.0
5997,ocgt,e_demand,2030,15,1.0,1.0,21,21,0.0
5998,ocgt,e_demand,2030,15,1.0,1.0,22,22,0.0
5999,ocgt,e_demand,2030,15,1.0,1.0,23,23,0.0
6000,ocgt,e_demand,2030,15,1.0,1.0,24,24,0.0
6001,electrolizer,h2_demand,2030,15,1.0,1.0,1,1,0.1
6002,electrolizer,h2_demand,2030,15,1.0,1.0,2,2,0.1
6003,electrolizer,h2_demand,2030,15,1.0,1.0,3,3,0.1
6004,electrolizer,h2_demand,2030,15,1.0,1.0,4,4,0.1
6005,electrolizer,h2_demand,2030,15,1.0,1.0,5,5,0.1
6006,electrolizer,h2_demand,2030,15,1.0,1.0,6,6,0.1
6007,electrolizer,h2_demand,2030,15,1.0,1.0,7,7,0.1
6008,electrolizer,h2_demand,2030,15,1.0,1.0,8,8,0.1
6009,electrolizer,h2_demand,2030,15,1.0,1.0,9,9,0.1
6010,electrolizer,h2_demand,2030,15,1.0,1.0,10,10,0.1
6011,electrolizer,h2_demand,2030,15,1.0,1.0,11,11,0.1
6012,electrolizer,h2_demand,2030,15,1.0,1.0,12,12,0.1
6013,electrolizer,h2_demand,2030,15,1.0,1.0,13,13,0.1
6014,electrolizer,h2_demand,2030,15,1.0,1.0,14,14,0.1
6015,electrolizer,h2_demand,2030,15,1.0,1.0,15,15,0.1
6016,electrolizer,h2_demand,2030,15,1.0,1.0,16,16,0.1
6017,electrolizer,h2_demand,2030,15,1.0,1.0,17,17,0.1
6018,electrolizer,h2_demand,2030,15,1.0,1.0,18,18,0.1
6019,electrolizer,h2_demand,2030,15,1.0,1.0,19,19,0.1
6020,electrolizer,h2_demand,2030,15,1.0,1.0,20,20,0.1
6021,electrolizer,h2_demand,2030,15,1.0,1.0,21,21,0.1
6022,electrolizer,h2_demand,2030,15,1.0,1.0,22,22,0.1
6023,electrolizer,h2_demand,2030,15,1.0,1.0,23,23,0.1
6024,electrolizer,h2_demand,2030,15,1.0,1.0,24,24,0.1
6025,wind_offshore,electrolizer,2030,15,1.0,1.0,1,1,0.0
6026,wind_offshore,electrolizer,2030,15,1.0,1.0,2,2,0.0
6027,wind_offshore,electrolizer,2030,15,1.0,1.0,3,3,0.0
6028,wind_offshore,electrolizer,2030,15,1.0,1.0,4,4,0.0
6029,wind_offshore,electrolizer,2030,15,1.0,1.0,5,5,0.0
6030,wind_offshore,electrolizer,2030,15,1.0,1.0,6,6,0.0
6031,wind_offshore,electrolizer,2030,15,1.0,1.0,7,7,0.0
6032,wind_offshore,electrolizer,2030,15,1.0,1.0,8,8,0.0
6033,wind_offshore,electrolizer,2030,15,1.0,1.0,9,9,0.0
6034,wind_offshore,electrolizer,2030,15,1.0,1.0,10,10,0.0
6035,wind_offshore,electrolizer,2030,15,1.0,1.0,11,11,0.0
6036,wind_offshore,electrolizer,2030,15,1.0,1.0,12,12,0.0
6037,wind_offshore,electrolizer,2030,15,1.0,1.0,13,13,0.0
6038,wind_offshore,electrolizer,2030,15,1.0,1.0,14,14,0.0
6039,wind_offshore,electrolizer,2030,15,1.0,1.0,15,15,0.0
6040,wind_offshore,electrolizer,2030,15,1.0,1.0,16,16,0.0
6041,wind_offshore,electrolizer,2030,15,1.0,1.0,17,17,0.0
6042,wind_offshore,electrolizer,2030,15,1.0,1.0,18,18,0.0
6043,wind_offshore,electrolizer,2030,15,1.0,1.0,19,19,0.0
6044,wind_offshore,electrolizer,2030,15,1.0,1.0,20,20,0.0
6045,wind_offshore,electrolizer,2030,15,1.0,1.0,21,21,0.0
6046,wind_offshore,electrolizer,2030,15,1.0,1.0,22,22,0.0
