id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
536,electrolizer,2030,23,8,8,0.04071387327227381
537,electrolizer,2030,23,9,9,0.04071387327227381
538,electrolizer,2030,23,10,10,0.04071387327227382
539,electrolizer,2030,23,11,11,0.04071387327227382
540,electrolizer,2030,23,12,12,0.04071387327227382
541,electrolizer,2030,23,13,13,0.04071387327227382
542,electrolizer,2030,23,14,14,0.04071387327227382
543,electrolizer,2030,23,15,15,0.04071387327227381
544,electrolizer,2030,23,16,16,0.04071387327227382
545,electrolizer,2030,23,17,17,0.04071387327227382
546,electrolizer,2030,23,18,18,0.04071387327227382
547,electrolizer,2030,23,19,19,0.04071387327227382
548,electrolizer,2030,23,20,20,0.04071387327227382
549,electrolizer,2030,23,21,21,0.04071387327227382
550,electrolizer,2030,23,22,22,0.04071387327227382
551,electrolizer,2030,23,23,23,0.04071387327227382
552,electrolizer,2030,23,24,24,0.04071387327227382
553,electrolizer,2030,24,1,1,0.03709581388378628
554,electrolizer,2030,24,2,2,0.037095813883786286
555,electrolizer,2030,24,3,3,0.037095813883786286
556,electrolizer,2030,24,4,4,0.037095813883786286
557,electrolizer,2030,24,5,5,0.037095813883786286
558,electrolizer,2030,24,6,6,0.0014838325553514513
559,electrolizer,2030,24,7,7,0.037095813883786286
560,electrolizer,2030,24,8,8,0.037095813883786286
561,electrolizer,2030,24,9,9,0.037095813883786286
562,electrolizer,2030,24,10,10,0.037095813883786286
563,electrolizer,2030,24,11,11,0.037095813883786286
564,electrolizer,2030,24,12,12,0.037095813883786286
565,electrolizer,2030,24,13,13,0.037095813883786286
566,electrolizer,2030,24,14,14,0.03709581388378628
567,electrolizer,2030,24,15,15,0.037095813883786286
568,electrolizer,2030,24,16,16,0.037095813883786286
569,electrolizer,2030,24,17,17,0.037095813883786286
570,electrolizer,2030,24,18,18,0.037095813883786286
571,electrolizer,2030,24,19,19,0.037095813883786286
572,electrolizer,2030,24,20,20,0.037095813883786286
573,electrolizer,2030,24,21,21,0.037095813883786286
574,electrolizer,2030,24,22,22,0.037095813883786286
575,electrolizer,2030,24,23,23,0.037095813883786286
576,electrolizer,2030,24,24,24,0.037095813883786286
577,electrolizer,2030,25,1,1,0.057676336278287166
578,electrolizer,2030,25,2,2,0.057676336278287166
579,electrolizer,2030,25,3,3,0.057676336278287166
580,electrolizer,2030,25,4,4,0.057676336278287166
581,electrolizer,2030,25,5,5,0.057676336278287166
582,electrolizer,2030,25,6,6,0.057676336278287166
583,electrolizer,2030,25,7,7,0.057676336278287166
584,electrolizer,2030,25,8,8,0.057676336278287166
585,electrolizer,2030,25,9,9,1.4419084069571784
586,electrolizer,2030,25,10,10,1.4419084069571784
587,electrolizer,2030,25,11,11,1.441908406957179
588,electrolizer,2030,25,12,12,1.4419084069571784
589,electrolizer,2030,25,13,13,1.441908406957179
590,electrolizer,2030,25,14,14,1.441908406957179
591,electrolizer,2030,25,15,15,1.441908406957179
592,electrolizer,2030,25,16,16,1.4419084069571784
593,electrolizer,2030,25,17,17,1.441908406957179
594,electrolizer,2030,25,18,18,1.441908406957179
595,electrolizer,2030,25,19,19,1.441908406957179
596,electrolizer,2030,25,20,20,1.441908406957179
597,electrolizer,2030,25,21,21,1.441908406957179
598,electrolizer,2030,25,22,22,0.057676336278287166
599,electrolizer,2030,25,23,23,0.057676336278287166
600,electrolizer,2030,25,24,24,0.057676336278287166
601,electrolizer,2030,26,1,1,3.9343992070413405
602,electrolizer,2030,26,2,2,3.9343992070413405
603,electrolizer,2030,26,3,3,3.9343992070413405
604,electrolizer,2030,26,4,4,3.9343992070413405
605,electrolizer,2030,26,5,5,3.9343992070413405
606,electrolizer,2030,26,6,6,3.9343992070413405
607,electrolizer,2030,26,7,7,3.9343992070413405
608,electrolizer,2030,26,8,8,3.9343992070413405
609,electrolizer,2030,26,9,9,3.9343992070413405
610,electrolizer,2030,26,10,10,3.9343992070413405
611,electrolizer,2030,26,11,11,3.9343992070413405
612,electrolizer,2030,26,12,12,3.9343992070413405
613,electrolizer,2030,26,13,13,3.9343992070413405
614,electrolizer,2030,26,14,14,3.9343992070413405
615,electrolizer,2030,26,15,15,3.9343992070413405
616,electrolizer,2030,26,16,16,3.9343992070413405
617,electrolizer,2030,26,17,17,3.9343992070413405
618,electrolizer,2030,26,18,18,3.9343992070413405
619,electrolizer,2030,26,19,19,3.9343992070413405
620,electrolizer,2030,26,20,20,3.9343992070413405
621,electrolizer,2030,26,21,21,3.9343992070413405
622,electrolizer,2030,26,22,22,3.9343992070413405
623,electrolizer,2030,26,23,23,3.9343992070413405
624,electrolizer,2030,26,24,24,3.9343992070413405
625,electrolizer,2030,27,1,1,0.8523596342418504
626,electrolizer,2030,27,2,2,0.8523596342418504
627,electrolizer,2030,27,3,3,0.85235963424185
628,electrolizer,2030,27,4,4,0.8523596342418504
629,electrolizer,2030,27,5,5,0.85235963424185
630,electrolizer,2030,27,6,6,0.85235963424185
631,electrolizer,2030,27,7,7,0.85235963424185
632,electrolizer,2030,27,8,8,0.8523596342418504
633,electrolizer,2030,27,9,9,0.85235963424185
634,electrolizer,2030,27,10,10,0.85235963424185
635,electrolizer,2030,27,11,11,0.85235963424185
636,electrolizer,2030,27,12,12,0.85235963424185
637,electrolizer,2030,27,13,13,0.85235963424185
638,electrolizer,2030,27,14,14,0.85235963424185
639,electrolizer,2030,27,15,15,0.85235963424185
640,electrolizer,2030,27,16,16,0.85235963424185
641,electrolizer,2030,27,17,17,0.85235963424185
642,electrolizer,2030,27,18,18,0.85235963424185
643,electrolizer,2030,27,19,19,0.85235963424185
644,electrolizer,2030,27,20,20,0.85235963424185
645,electrolizer,2030,27,21,21,0.85235963424185
646,electrolizer,2030,27,22,22,0.85235963424185
647,electrolizer,2030,27,23,23,0.85235963424185
648,electrolizer,2030,27,24,24,0.85235963424185
649,electrolizer,2030,28,1,1,0.5129332948955204
650,electrolizer,2030,28,2,2,0.5129332948955204
651,electrolizer,2030,28,3,3,0.5129332948955204
652,electrolizer,2030,28,4,4,0.5129332948955204
653,electrolizer,2030,28,5,5,0.5129332948955204
654,electrolizer,2030,28,6,6,0.5129332948955204
655,electrolizer,2030,28,7,7,0.5129332948955204
656,electrolizer,2030,28,8,8,0.5129332948955204
657,electrolizer,2030,28,9,9,0.5129332948955204
658,electrolizer,2030,28,10,10,0.5129332948955204
659,electrolizer,2030,28,11,11,0.5129332948955204
660,electrolizer,2030,28,12,12,0.5129332948955204
661,electrolizer,2030,28,13,13,0.5129332948955204
662,electrolizer,2030,28,14,14,0.5129332948955204
663,electrolizer,2030,28,15,15,0.5129332948955204
664,electrolizer,2030,28,16,16,0.5129332948955204
665,electrolizer,2030,28,17,17,0.5129332948955204
666,electrolizer,2030,28,18,18,0.5129332948955204
667,electrolizer,2030,28,19,19,0.5129332948955204
668,electrolizer,2030,28,20,20,0.5129332948955204
669,electrolizer,2030,28,21,21,0.5129332948955204
670,electrolizer,2030,28,22,22,0.5129332948955204
671,electrolizer,2030,28,23,23,0.5129332948955204
672,electrolizer,2030,28,24,24,0.5129332948955204
673,electrolizer,2030,29,1,1,0.28540860089058034
674,electrolizer,2030,29,2,2,0.2854086008905804
675,electrolizer,2030,29,3,3,0.28540860089058034
676,electrolizer,2030,29,4,4,0.2854086008905804
677,electrolizer,2030,29,5,5,0.2854086008905804
678,electrolizer,2030,29,6,6,0.2854086008905804
679,electrolizer,2030,29,7,7,0.28540860089058034
680,electrolizer,2030,29,8,8,0.2854086008905804
681,electrolizer,2030,29,9,9,0.28540860089058034
682,electrolizer,2030,29,10,10,0.2854086008905804
683,electrolizer,2030,29,11,11,0.2854086008905804
684,electrolizer,2030,29,12,12,0.2854086008905804
685,electrolizer,2030,29,13,13,0.2854086008905804
686,electrolizer,2030,29,14,14,0.2854086008905804
687,electrolizer,2030,29,15,15,0.2854086008905804
688,electrolizer,2030,29,16,16,0.2854086008905804
689,electrolizer,2030,29,17,17,0.2854086008905804
690,electrolizer,2030,29,18,18,0.2854086008905804
691,electrolizer,2030,29,19,19,0.2854086008905804
692,electrolizer,2030,29,20,20,0.2854086008905804
693,electrolizer,2030,29,21,21,0.2854086008905804
694,electrolizer,2030,29,22,22,0.28540860089058034
695,electrolizer,2030,29,23,23,0.28540860089058034
696,electrolizer,2030,29,24,24,0.28540860089058034
697,electrolizer,2030,30,1,1,0.422839860778442
698,electrolizer,2030,30,2,2,0.422839860778442
699,electrolizer,2030,30,3,3,0.422839860778442
700,electrolizer,2030,30,4,4,0.422839860778442
701,electrolizer,2030,30,5,5,0.4228398607784418
702,electrolizer,2030,30,6,6,0.422839860778442
703,electrolizer,2030,30,7,7,0.422839860778442
704,electrolizer,2030,30,8,8,0.422839860778442
705,electrolizer,2030,30,9,9,0.422839860778442
706,electrolizer,2030,30,10,10,0.4228398607784418
707,electrolizer,2030,30,11,11,0.4228398607784418
708,electrolizer,2030,30,12,12,0.4228398607784418
709,electrolizer,2030,30,13,13,0.422839860778442
710,electrolizer,2030,30,14,14,0.422839860778442
711,electrolizer,2030,30,15,15,0.422839860778442
712,electrolizer,2030,30,16,16,0.422839860778442
713,electrolizer,2030,30,17,17,0.422839860778442
714,electrolizer,2030,30,18,18,0.422839860778442
715,electrolizer,2030,30,19,19,0.422839860778442
716,electrolizer,2030,30,20,20,0.422839860778442
717,electrolizer,2030,30,21,21,0.422839860778442
718,electrolizer,2030,30,22,22,0.016913594431137675
719,electrolizer,2030,30,23,23,0.016913594431137675
720,electrolizer,2030,30,24,24,0.016913594431137675
721,electrolizer,2030,31,1,1,0.27595576856451226
722,electrolizer,2030,31,2,2,0.27595576856451226
723,electrolizer,2030,31,3,3,0.27595576856451226
724,electrolizer,2030,31,4,4,0.27595576856451226
725,electrolizer,2030,31,5,5,0.27595576856451226
726,electrolizer,2030,31,6,6,0.27595576856451215
727,electrolizer,2030,31,7,7,0.27595576856451226
728,electrolizer,2030,31,8,8,0.27595576856451226
729,electrolizer,2030,31,9,9,0.27595576856451226
730,electrolizer,2030,31,10,10,0.27595576856451226
731,electrolizer,2030,31,11,11,0.27595576856451226
732,electrolizer,2030,31,12,12,0.27595576856451226
733,electrolizer,2030,31,13,13,0.27595576856451215
734,electrolizer,2030,31,14,14,0.27595576856451226
735,electrolizer,2030,31,15,15,0.27595576856451226
736,electrolizer,2030,31,16,16,0.27595576856451215
737,electrolizer,2030,31,17,17,0.27595576856451226
738,electrolizer,2030,31,18,18,0.27595576856451226
739,electrolizer,2030,31,19,19,0.27595576856451226
740,electrolizer,2030,31,20,20,0.27595576856451226
741,electrolizer,2030,31,21,21,0.27595576856451226
742,electrolizer,2030,31,22,22,0.27595576856451226
743,electrolizer,2030,31,23,23,0.27595576856451215
744,electrolizer,2030,31,24,24,0.27595576856451215
745,electrolizer,2030,32,1,1,0.6647160584752384
746,electrolizer,2030,32,2,2,0.6647160584752386
747,electrolizer,2030,32,3,3,0.6647160584752386
748,electrolizer,2030,32,4,4,0.6647160584752386
749,electrolizer,2030,32,5,5,0.6647160584752386
750,electrolizer,2030,32,6,6,0.6647160584752386
751,electrolizer,2030,32,7,7,0.6647160584752386
752,electrolizer,2030,32,8,8,0.6647160584752384
753,electrolizer,2030,32,9,9,0.6647160584752384
754,electrolizer,2030,32,10,10,0.6647160584752386
755,electrolizer,2030,32,11,11,0.6647160584752384
756,electrolizer,2030,32,12,12,0.6647160584752386
757,electrolizer,2030,32,13,13,0.6647160584752386
758,electrolizer,2030,32,14,14,0.6647160584752386
759,electrolizer,2030,32,15,15,0.6647160584752386
760,electrolizer,2030,32,16,16,0.6647160584752386
761,electrolizer,2030,32,17,17,0.6647160584752386
762,electrolizer,2030,32,18,18,0.6647160584752386
763,electrolizer,2030,32,19,19,0.6647160584752386
764,electrolizer,2030,32,20,20,0.6647160584752386
765,electrolizer,2030,32,21,21,0.6647160584752386
766,electrolizer,2030,32,22,22,0.6647160584752386
767,electrolizer,2030,32,23,23,0.6647160584752386
768,electrolizer,2030,32,24,24,0.6647160584752386
769,electrolizer,2030,33,1,1,0.020090308794449275
770,electrolizer,2030,33,2,2,0.020090308794449275
771,electrolizer,2030,33,3,3,0.020090308794449275
772,electrolizer,2030,33,4,4,0.020090308794449275
773,electrolizer,2030,33,5,5,0.502257719861232
774,electrolizer,2030,33,6,6,0.5022577198612318
775,electrolizer,2030,33,7,7,0.502257719861232
776,electrolizer,2030,33,8,8,0.502257719861232
777,electrolizer,2030,33,9,9,0.5022577198612318
778,electrolizer,2030,33,10,10,0.5022577198612318
779,electrolizer,2030,33,11,11,0.5022577198612318
780,electrolizer,2030,33,12,12,0.502257719861232
781,electrolizer,2030,33,13,13,0.5022577198612318
782,electrolizer,2030,33,14,14,0.5022577198612318
783,electrolizer,2030,33,15,15,0.5022577198612318
784,electrolizer,2030,33,16,16,0.5022577198612318
785,electrolizer,2030,33,17,17,0.5022577198612318
786,electrolizer,2030,33,18,18,0.5022577198612318
787,electrolizer,2030,33,19,19,0.5022577198612318
788,electrolizer,2030,33,20,20,0.5022577198612318
789,electrolizer,2030,33,21,21,0.5022577198612318
790,electrolizer,2030,33,22,22,0.5022577198612318
791,electrolizer,2030,33,23,23,0.5022577198612318
792,electrolizer,2030,33,24,24,0.5022577198612318
793,electrolizer,2030,34,1,1,0.6711809463873613
794,electrolizer,2030,34,2,2,0.6711809463873613
795,electrolizer,2030,34,3,3,0.6711809463873613
796,electrolizer,2030,34,4,4,0.6711809463873613
797,electrolizer,2030,34,5,5,0.6711809463873613
798,electrolizer,2030,34,6,6,0.6711809463873613
799,electrolizer,2030,34,7,7,0.6711809463873613
800,electrolizer,2030,34,8,8,0.6711809463873613
801,electrolizer,2030,34,9,9,0.6711809463873613
802,electrolizer,2030,34,10,10,0.6711809463873613
803,electrolizer,2030,34,11,11,0.6711809463873613
804,electrolizer,2030,34,12,12,0.6711809463873613
805,electrolizer,2030,34,13,13,0.6711809463873613
806,electrolizer,2030,34,14,14,0.6711809463873613
807,electrolizer,2030,34,15,15,0.6711809463873613
808,electrolizer,2030,34,16,16,0.6711809463873613
809,electrolizer,2030,34,17,17,0.6711809463873613
810,electrolizer,2030,34,18,18,0.6711809463873613
811,electrolizer,2030,34,19,19,0.6711809463873613
812,electrolizer,2030,34,20,20,0.6711809463873613
813,electrolizer,2030,34,21,21,0.6711809463873613
814,electrolizer,2030,34,22,22,0.6711809463873613
815,electrolizer,2030,34,23,23,0.6711809463873613
816,electrolizer,2030,34,24,24,0.6711809463873613
817,electrolizer,2030,35,1,1,1.1595824788296347
818,electrolizer,2030,35,2,2,1.159582478829635
819,electrolizer,2030,35,3,3,1.159582478829635
820,electrolizer,2030,35,4,4,1.159582478829635
821,electrolizer,2030,35,5,5,1.159582478829635
822,electrolizer,2030,35,6,6,1.159582478829635
823,electrolizer,2030,35,7,7,1.159582478829635
824,electrolizer,2030,35,8,8,1.159582478829635
825,electrolizer,2030,35,9,9,1.1595824788296347
826,electrolizer,2030,35,10,10,1.1595824788296347
827,electrolizer,2030,35,11,11,1.159582478829635
828,electrolizer,2030,35,12,12,1.159582478829635
829,electrolizer,2030,35,13,13,1.159582478829635
830,electrolizer,2030,35,14,14,1.159582478829635
831,electrolizer,2030,35,15,15,1.159582478829635
832,electrolizer,2030,35,16,16,1.159582478829635
833,electrolizer,2030,35,17,17,1.159582478829635
834,electrolizer,2030,35,18,18,1.159582478829635
835,electrolizer,2030,35,19,19,1.159582478829635
836,electrolizer,2030,35,20,20,1.159582478829635
837,electrolizer,2030,35,21,21,1.159582478829635
838,electrolizer,2030,35,22,22,1.159582478829635
839,electrolizer,2030,35,23,23,1.159582478829635
840,electrolizer,2030,35,24,24,1.159582478829635
841,electrolizer,2030,36,1,1,0.2463566279211067
842,electrolizer,2030,36,2,2,0.2463566279211068
843,electrolizer,2030,36,3,3,0.2463566279211068
844,electrolizer,2030,36,4,4,0.2463566279211068
845,electrolizer,2030,36,5,5,0.2463566279211068
846,electrolizer,2030,36,6,6,0.009854265116844271
847,electrolizer,2030,36,7,7,0.009854265116844271
848,electrolizer,2030,36,8,8,0.009854265116844271
849,electrolizer,2030,36,9,9,0.2463566279211068
850,electrolizer,2030,36,10,10,0.2463566279211068
851,electrolizer,2030,36,11,11,0.2463566279211068
852,electrolizer,2030,36,12,12,0.2463566279211068
853,electrolizer,2030,36,13,13,0.2463566279211067
854,electrolizer,2030,36,14,14,0.2463566279211068
855,electrolizer,2030,36,15,15,0.2463566279211068
856,electrolizer,2030,36,16,16,0.2463566279211068
857,electrolizer,2030,36,17,17,0.2463566279211068
858,electrolizer,2030,36,18,18,0.2463566279211068
859,electrolizer,2030,36,19,19,0.009854265116844271
860,electrolizer,2030,36,20,20,0.009854265116844271
861,electrolizer,2030,36,21,21,0.009854265116844271
862,electrolizer,2030,36,22,22,0.009854265116844271
863,electrolizer,2030,36,23,23,0.009854265116844271
864,electrolizer,2030,36,24,24,0.009854265116844271
865,electrolizer,2030,37,1,1,1.5672693714740475
866,electrolizer,2030,37,2,2,1.5672693714740475
867,electrolizer,2030,37,3,3,1.5672693714740475
868,electrolizer,2030,37,4,4,1.5672693714740475
869,electrolizer,2030,37,5,5,1.5672693714740475
870,electrolizer,2030,37,6,6,1.5672693714740475
871,electrolizer,2030,37,7,7,1.5672693714740475
872,electrolizer,2030,37,8,8,1.5672693714740475
873,electrolizer,2030,37,9,9,1.5672693714740469
874,electrolizer,2030,37,10,10,1.5672693714740469
875,electrolizer,2030,37,11,11,1.5672693714740469
876,electrolizer,2030,37,12,12,1.5672693714740475
877,electrolizer,2030,37,13,13,1.5672693714740469
878,electrolizer,2030,37,14,14,1.5672693714740469
879,electrolizer,2030,37,15,15,1.5672693714740469
880,electrolizer,2030,37,16,16,1.5672693714740475
881,electrolizer,2030,37,17,17,1.5672693714740475
882,electrolizer,2030,37,18,18,1.5672693714740475
883,electrolizer,2030,37,19,19,1.5672693714740475
884,electrolizer,2030,37,20,20,1.5672693714740475
885,electrolizer,2030,37,21,21,1.5672693714740475
886,electrolizer,2030,37,22,22,1.5672693714740475
887,electrolizer,2030,37,23,23,1.5672693714740475
888,electrolizer,2030,37,24,24,1.5672693714740475
889,electrolizer,2030,38,1,1,0.2771091839847309
890,electrolizer,2030,38,2,2,0.2771091839847309
891,electrolizer,2030,38,3,3,0.2771091839847309
892,electrolizer,2030,38,4,4,0.2771091839847309
893,electrolizer,2030,38,5,5,0.2771091839847309
894,electrolizer,2030,38,6,6,0.2771091839847309
895,electrolizer,2030,38,7,7,0.2771091839847309
896,electrolizer,2030,38,8,8,0.2771091839847309
897,electrolizer,2030,38,9,9,0.2771091839847309
898,electrolizer,2030,38,10,10,0.2771091839847309
899,electrolizer,2030,38,11,11,0.2771091839847309
900,electrolizer,2030,38,12,12,0.2771091839847309
901,electrolizer,2030,38,13,13,0.2771091839847309
902,electrolizer,2030,38,14,14,0.2771091839847309
903,electrolizer,2030,38,15,15,0.2771091839847309
904,electrolizer,2030,38,16,16,0.2771091839847309
905,electrolizer,2030,38,17,17,0.2771091839847309
906,electrolizer,2030,38,18,18,0.2771091839847309
907,electrolizer,2030,38,19,19,0.2771091839847309
908,electrolizer,2030,38,20,20,0.2771091839847309
909,electrolizer,2030,38,21,21,0.2771091839847309
910,electrolizer,2030,38,22,22,0.2771091839847309
911,electrolizer,2030,38,23,23,0.2771091839847309
912,electrolizer,2030,38,24,24,0.2771091839847309
913,electrolizer,2030,39,1,1,0.5033275217018313
914,electrolizer,2030,39,2,2,0.5033275217018313
915,electrolizer,2030,39,3,3,0.5033275217018313
916,electrolizer,2030,39,4,4,0.5033275217018313
917,electrolizer,2030,39,5,5,0.5033275217018313
918,electrolizer,2030,39,6,6,0.5033275217018313
919,electrolizer,2030,39,7,7,0.5033275217018313
920,electrolizer,2030,39,8,8,0.5033275217018313
921,electrolizer,2030,39,9,9,0.5033275217018313
922,electrolizer,2030,39,10,10,0.5033275217018313
923,electrolizer,2030,39,11,11,0.5033275217018313
924,electrolizer,2030,39,12,12,0.5033275217018313
925,electrolizer,2030,39,13,13,0.5033275217018313
926,electrolizer,2030,39,14,14,0.5033275217018313
927,electrolizer,2030,39,15,15,0.5033275217018313
928,electrolizer,2030,39,16,16,0.5033275217018313
929,electrolizer,2030,39,17,17,0.5033275217018313
930,electrolizer,2030,39,18,18,0.5033275217018313
931,electrolizer,2030,39,19,19,0.5033275217018313
932,electrolizer,2030,39,20,20,0.5033275217018313
933,electrolizer,2030,39,21,21,0.5033275217018313
934,electrolizer,2030,39,22,22,0.02013310086807325
935,electrolizer,2030,39,23,23,0.02013310086807325
936,electrolizer,2030,39,24,24,0.02013310086807325
937,electrolizer,2030,40,1,1,0.016690622742422175
938,electrolizer,2030,40,2,2,0.016690622742422175
939,electrolizer,2030,40,3,3,0.016690622742422175
940,electrolizer,2030,40,4,4,0.016690622742422175
941,electrolizer,2030,40,5,5,0.016690622742422175
942,electrolizer,2030,40,6,6,0.016690622742422175
943,electrolizer,2030,40,7,7,0.016690622742422175
944,electrolizer,2030,40,8,8,0.4172655685605544
945,electrolizer,2030,40,9,9,0.4172655685605543
946,electrolizer,2030,40,10,10,0.4172655685605543
947,electrolizer,2030,40,11,11,0.4172655685605543
948,electrolizer,2030,40,12,12,0.4172655685605543
949,electrolizer,2030,40,13,13,0.4172655685605543
950,electrolizer,2030,40,14,14,0.4172655685605543
951,electrolizer,2030,40,15,15,0.4172655685605543
952,electrolizer,2030,40,16,16,0.4172655685605544
953,electrolizer,2030,40,17,17,0.4172655685605544
954,electrolizer,2030,40,18,18,0.4172655685605544
955,electrolizer,2030,40,19,19,0.4172655685605544
956,electrolizer,2030,40,20,20,0.4172655685605544
957,electrolizer,2030,40,21,21,0.4172655685605544
958,electrolizer,2030,40,22,22,0.4172655685605543
959,electrolizer,2030,40,23,23,0.4172655685605543
960,electrolizer,2030,40,24,24,0.4172655685605543
961,electrolizer,2030,41,1,1,0.7582491902587828
962,electrolizer,2030,41,2,2,0.7582491902587831
963,electrolizer,2030,41,3,3,0.7582491902587828
964,electrolizer,2030,41,4,4,0.7582491902587831
965,electrolizer,2030,41,5,5,0.7582491902587831
966,electrolizer,2030,41,6,6,0.7582491902587831
967,electrolizer,2030,41,7,7,0.7582491902587831
968,electrolizer,2030,41,8,8,0.7582491902587831
969,electrolizer,2030,41,9,9,0.7582491902587831
970,electrolizer,2030,41,10,10,0.7582491902587831
971,electrolizer,2030,41,11,11,0.7582491902587831
972,electrolizer,2030,41,12,12,0.7582491902587831
973,electrolizer,2030,41,13,13,0.7582491902587831
974,electrolizer,2030,41,14,14,0.7582491902587831
975,electrolizer,2030,41,15,15,0.7582491902587831
976,electrolizer,2030,41,16,16,0.7582491902587831
977,electrolizer,2030,41,17,17,0.7582491902587831
978,electrolizer,2030,41,18,18,0.7582491902587831
979,electrolizer,2030,41,19,19,0.7582491902587831
980,electrolizer,2030,41,20,20,0.7582491902587831
981,electrolizer,2030,41,21,21,0.03032996761035132
982,electrolizer,2030,41,22,22,0.03032996761035132
983,electrolizer,2030,41,23,23,0.03032996761035132
984,electrolizer,2030,41,24,24,0.03032996761035132
985,electrolizer,2030,42,1,1,0.8770580452085175
986,electrolizer,2030,42,2,2,0.8770580452085177
987,electrolizer,2030,42,3,3,0.8770580452085177
988,electrolizer,2030,42,4,4,0.8770580452085177
989,electrolizer,2030,42,5,5,0.8770580452085177
990,electrolizer,2030,42,6,6,0.8770580452085177
991,electrolizer,2030,42,7,7,0.8770580452085177
992,electrolizer,2030,42,8,8,0.8770580452085177
993,electrolizer,2030,42,9,9,0.8770580452085175
994,electrolizer,2030,42,10,10,0.8770580452085175
995,electrolizer,2030,42,11,11,0.8770580452085177
996,electrolizer,2030,42,12,12,0.8770580452085175
997,electrolizer,2030,42,13,13,0.8770580452085175
998,electrolizer,2030,42,14,14,0.8770580452085175
999,electrolizer,2030,42,15,15,0.8770580452085175
1000,electrolizer,2030,42,16,16,0.8770580452085175
1001,electrolizer,2030,42,17,17,0.8770580452085175
1002,electrolizer,2030,42,18,18,0.8770580452085175
1003,electrolizer,2030,42,19,19,0.8770580452085175
1004,electrolizer,2030,42,20,20,0.8770580452085175
1005,electrolizer,2030,42,21,21,0.8770580452085175
1006,electrolizer,2030,42,22,22,0.8770580452085177
1007,electrolizer,2030,42,23,23,0.8770580452085175
1008,electrolizer,2030,42,24,24,0.8770580452085177
1009,electrolizer,2030,43,1,1,0.039803438636195655
1010,electrolizer,2030,43,2,2,0.039803438636195655
1011,electrolizer,2030,43,3,3,0.039803438636195655
1012,electrolizer,2030,43,4,4,0.039803438636195655
1013,electrolizer,2030,43,5,5,0.9950859659048911
1014,electrolizer,2030,43,6,6,0.9950859659048911
1015,electrolizer,2030,43,7,7,0.9950859659048914
1016,electrolizer,2030,43,8,8,0.9950859659048914
1017,electrolizer,2030,43,9,9,0.9950859659048914
1018,electrolizer,2030,43,10,10,0.9950859659048914
1019,electrolizer,2030,43,11,11,0.9950859659048914
1020,electrolizer,2030,43,12,12,0.9950859659048914
1021,electrolizer,2030,43,13,13,0.9950859659048914
1022,electrolizer,2030,43,14,14,0.9950859659048914
1023,electrolizer,2030,43,15,15,0.9950859659048914
1024,electrolizer,2030,43,16,16,0.9950859659048914
1025,electrolizer,2030,43,17,17,0.9950859659048914
1026,electrolizer,2030,43,18,18,0.9950859659048911
1027,electrolizer,2030,43,19,19,0.9950859659048914
1028,electrolizer,2030,43,20,20,0.9950859659048911
1029,electrolizer,2030,43,21,21,0.9950859659048911
1030,electrolizer,2030,43,22,22,0.9950859659048914
1031,electrolizer,2030,43,23,23,0.9950859659048911
1032,electrolizer,2030,43,24,24,0.9950859659048914
1033,electrolizer,2030,44,1,1,0.020911913379182714
1034,electrolizer,2030,44,2,2,0.020911913379182714
1035,electrolizer,2030,44,3,3,0.020911913379182714
1036,electrolizer,2030,44,4,4,0.020911913379182714
1037,electrolizer,2030,44,5,5,0.020911913379182714
1038,electrolizer,2030,44,6,6,0.5227978344795678
1039,electrolizer,2030,44,7,7,0.5227978344795678
1040,electrolizer,2030,44,8,8,0.5227978344795678
1041,electrolizer,2030,44,9,9,0.5227978344795678
1042,electrolizer,2030,44,10,10,0.5227978344795678
1043,electrolizer,2030,44,11,11,0.5227978344795678
1044,electrolizer,2030,44,12,12,0.5227978344795678
1045,electrolizer,2030,44,13,13,0.5227978344795678
1046,electrolizer,2030,44,14,14,0.5227978344795678
1047,electrolizer,2030,44,15,15,0.5227978344795678
1048,electrolizer,2030,44,16,16,0.5227978344795678
1049,electrolizer,2030,44,17,17,0.5227978344795678
1050,electrolizer,2030,44,18,18,0.5227978344795678
1051,electrolizer,2030,44,19,19,0.5227978344795678
1052,electrolizer,2030,44,20,20,0.5227978344795678
1053,electrolizer,2030,44,21,21,0.5227978344795678
1054,electrolizer,2030,44,22,22,0.5227978344795678
1055,electrolizer,2030,44,23,23,0.5227978344795678
1056,electrolizer,2030,44,24,24,0.5227978344795678
1057,electrolizer,2030,45,1,1,0.06581565715181337
1058,electrolizer,2030,45,2,2,0.06581565715181337
1059,electrolizer,2030,45,3,3,0.06581565715181337
1060,electrolizer,2030,45,4,4,0.06581565715181337
1061,electrolizer,2030,45,5,5,0.06581565715181337
1062,electrolizer,2030,45,6,6,0.06581565715181337
1063,electrolizer,2030,45,7,7,0.06581565715181337
1064,electrolizer,2030,45,8,8,1.6453914287953337
1065,electrolizer,2030,45,9,9,1.6453914287953342
1066,electrolizer,2030,45,10,10,1.6453914287953342
1067,electrolizer,2030,45,11,11,1.6453914287953342
1068,electrolizer,2030,45,12,12,0.5115504718286905
1069,electrolizer,2030,45,13,13,1.6453914287953342
1070,electrolizer,2030,45,14,14,0.06581565715181337
1071,electrolizer,2030,45,15,15,0.06581565715181337
