id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
8440,h2_storage,2030,352,16,16,,-0.008389886905830934
8441,h2_storage,2030,352,17,17,,-0.008389886905830934
8442,h2_storage,2030,352,18,18,,-0.008389886905830934
8443,h2_storage,2030,352,19,19,,-0.008389886905830934
8444,h2_storage,2030,352,20,20,,-0.008389886905830934
8445,h2_storage,2030,352,21,21,,-0.008389886905830934
8446,h2_storage,2030,352,22,22,,-0.008389886905830934
8447,h2_storage,2030,352,23,23,,-0.008389886905830934
8448,h2_storage,2030,352,24,24,,-0.008389886905830934
8449,h2_storage,2030,353,1,1,,-0.01776610159403828
8450,h2_storage,2030,353,2,2,,-0.01776610159403828
8451,h2_storage,2030,353,3,3,,-0.01776610159403828
8452,h2_storage,2030,353,4,4,,-0.01776610159403828
8453,h2_storage,2030,353,5,5,,-0.01776610159403828
8454,h2_storage,2030,353,6,6,,-0.01776610159403828
8455,h2_storage,2030,353,7,7,,-0.01776610159403828
8456,h2_storage,2030,353,8,8,,-0.01776610159403828
8457,h2_storage,2030,353,9,9,,-0.01776610159403828
8458,h2_storage,2030,353,10,10,,-0.01776610159403828
8459,h2_storage,2030,353,11,11,,-0.01776610159403828
8460,h2_storage,2030,353,12,12,,-0.01776610159403828
8461,h2_storage,2030,353,13,13,,-0.01776610159403828
8462,h2_storage,2030,353,14,14,,-0.01776610159403828
8463,h2_storage,2030,353,15,15,,-0.01776610159403828
8464,h2_storage,2030,353,16,16,,-0.01776610159403828
8465,h2_storage,2030,353,17,17,,-0.01776610159403828
8466,h2_storage,2030,353,18,18,,-0.01776610159403828
8467,h2_storage,2030,353,19,19,,-0.01776610159403828
8468,h2_storage,2030,353,20,20,,-0.01776610159403828
8469,h2_storage,2030,353,21,21,,-0.01776610159403828
8470,h2_storage,2030,353,22,22,,-0.01776610159403828
8471,h2_storage,2030,353,23,23,,-0.01776610159403828
8472,h2_storage,2030,353,24,24,,-0.01776610159403828
8473,h2_storage,2030,354,1,1,,-0.008078865210818183
8474,h2_storage,2030,354,2,2,,-0.008078865210818183
8475,h2_storage,2030,354,3,3,,-0.008078865210818183
8476,h2_storage,2030,354,4,4,,-0.008078865210818183
8477,h2_storage,2030,354,5,5,,-0.008078865210818183
8478,h2_storage,2030,354,6,6,,-0.008078865210818183
8479,h2_storage,2030,354,7,7,,-0.008078865210818183
8480,h2_storage,2030,354,8,8,,-0.008078865210818183
8481,h2_storage,2030,354,9,9,,-0.008078865210818183
8482,h2_storage,2030,354,10,10,,-0.008078865210818183
8483,h2_storage,2030,354,11,11,,-0.008078865210818183
8484,h2_storage,2030,354,12,12,,-0.008078865210818183
8485,h2_storage,2030,354,13,13,,-0.008078865210818183
8486,h2_storage,2030,354,14,14,,-0.008078865210818183
8487,h2_storage,2030,354,15,15,,-0.008078865210818183
8488,h2_storage,2030,354,16,16,,-0.008078865210818183
8489,h2_storage,2030,354,17,17,,-0.008078865210818183
8490,h2_storage,2030,354,18,18,,-0.008078865210818183
8491,h2_storage,2030,354,19,19,,-0.008078865210818183
8492,h2_storage,2030,354,20,20,,-0.008078865210818183
8493,h2_storage,2030,354,21,21,,-0.008078865210818183
8494,h2_storage,2030,354,22,22,,-0.008078865210818183
8495,h2_storage,2030,354,23,23,,-0.008078865210818183
8496,h2_storage,2030,354,24,24,,-0.008078865210818183
8497,h2_storage,2030,355,1,1,,-0.017198345707418596
8498,h2_storage,2030,355,2,2,,-0.017198345707418596
8499,h2_storage,2030,355,3,3,,-0.017198345707418596
8500,h2_storage,2030,355,4,4,,-0.017198345707418596
8501,h2_storage,2030,355,5,5,,-0.017198345707418596
8502,h2_storage,2030,355,6,6,,-0.017198345707418596
8503,h2_storage,2030,355,7,7,,-0.017198345707418596
8504,h2_storage,2030,355,8,8,,-0.017198345707418596
8505,h2_storage,2030,355,9,9,,-0.017198345707418596
8506,h2_storage,2030,355,10,10,,-0.017198345707418596
8507,h2_storage,2030,355,11,11,,-0.017198345707418596
8508,h2_storage,2030,355,12,12,,-0.017198345707418596
8509,h2_storage,2030,355,13,13,,-0.017198345707418596
8510,h2_storage,2030,355,14,14,,-0.017198345707418596
8511,h2_storage,2030,355,15,15,,-0.017198345707418596
8512,h2_storage,2030,355,16,16,,-0.017198345707418596
8513,h2_storage,2030,355,17,17,,-0.017198345707418596
8514,h2_storage,2030,355,18,18,,-0.017198345707418596
8515,h2_storage,2030,355,19,19,,-0.017198345707418596
8516,h2_storage,2030,355,20,20,,-0.017198345707418596
8517,h2_storage,2030,355,21,21,,-0.017198345707418596
8518,h2_storage,2030,355,22,22,,-0.017198345707418596
8519,h2_storage,2030,355,23,23,,-0.017198345707418596
8520,h2_storage,2030,355,24,24,,-0.017198345707418596
8521,h2_storage,2030,356,1,1,,-0.0083268639524583
8522,h2_storage,2030,356,2,2,,-0.0083268639524583
8523,h2_storage,2030,356,3,3,,-0.0083268639524583
8524,h2_storage,2030,356,4,4,,-0.0083268639524583
8525,h2_storage,2030,356,5,5,,-0.0083268639524583
8526,h2_storage,2030,356,6,6,,-0.0083268639524583
8527,h2_storage,2030,356,7,7,,-0.0083268639524583
8528,h2_storage,2030,356,8,8,,-0.0083268639524583
8529,h2_storage,2030,356,9,9,,-0.0083268639524583
8530,h2_storage,2030,356,10,10,,-0.0083268639524583
8531,h2_storage,2030,356,11,11,,-0.0083268639524583
8532,h2_storage,2030,356,12,12,,-0.0083268639524583
8533,h2_storage,2030,356,13,13,,-0.0083268639524583
8534,h2_storage,2030,356,14,14,,-0.0083268639524583
8535,h2_storage,2030,356,15,15,,-0.0083268639524583
8536,h2_storage,2030,356,16,16,,-0.0083268639524583
8537,h2_storage,2030,356,17,17,,-0.0083268639524583
8538,h2_storage,2030,356,18,18,,-0.0083268639524583
8539,h2_storage,2030,356,19,19,,-0.0083268639524583
8540,h2_storage,2030,356,20,20,,-0.0083268639524583
8541,h2_storage,2030,356,21,21,,-0.0083268639524583
8542,h2_storage,2030,356,22,22,,-0.0083268639524583
8543,h2_storage,2030,356,23,23,,-0.0083268639524583
8544,h2_storage,2030,356,24,24,,-0.0083268639524583
8545,h2_storage,2030,357,1,1,,-0.011428643645851402
8546,h2_storage,2030,357,2,2,,-0.011428643645851402
8547,h2_storage,2030,357,3,3,,-0.011428643645851402
8548,h2_storage,2030,357,4,4,,-0.011428643645851402
8549,h2_storage,2030,357,5,5,,-0.011428643645851402
8550,h2_storage,2030,357,6,6,,-0.011428643645851402
8551,h2_storage,2030,357,7,7,,-0.011428643645851402
8552,h2_storage,2030,357,8,8,,-0.011428643645851402
8553,h2_storage,2030,357,9,9,,-0.011428643645851402
8554,h2_storage,2030,357,10,10,,-0.011428643645851402
8555,h2_storage,2030,357,11,11,,-0.011428643645851402
8556,h2_storage,2030,357,12,12,,-0.011428643645851402
8557,h2_storage,2030,357,13,13,,-0.011428643645851402
8558,h2_storage,2030,357,14,14,,-0.011428643645851402
8559,h2_storage,2030,357,15,15,,-0.011428643645851402
8560,h2_storage,2030,357,16,16,,-0.011428643645851402
8561,h2_storage,2030,357,17,17,,-0.011428643645851402
8562,h2_storage,2030,357,18,18,,-0.011428643645851402
8563,h2_storage,2030,357,19,19,,-0.011428643645851402
8564,h2_storage,2030,357,20,20,,-0.011428643645851402
8565,h2_storage,2030,357,21,21,,-0.011428643645851402
8566,h2_storage,2030,357,22,22,,-0.011428643645851402
8567,h2_storage,2030,357,23,23,,-0.011428643645851402
8568,h2_storage,2030,357,24,24,,-0.011428643645851402
8569,h2_storage,2030,358,1,1,,-0.022495251520168187
8570,h2_storage,2030,358,2,2,,-0.022495251520168187
8571,h2_storage,2030,358,3,3,,-0.022495251520168187
8572,h2_storage,2030,358,4,4,,-0.022495251520168187
8573,h2_storage,2030,358,5,5,,-0.022495251520168187
8574,h2_storage,2030,358,6,6,,-0.022495251520168187
8575,h2_storage,2030,358,7,7,,-0.022495251520168187
8576,h2_storage,2030,358,8,8,,-0.022495251520168187
8577,h2_storage,2030,358,9,9,,-0.022495251520168187
8578,h2_storage,2030,358,10,10,,-0.022495251520168187
8579,h2_storage,2030,358,11,11,,-0.022495251520168187
8580,h2_storage,2030,358,12,12,,-0.022495251520168187
8581,h2_storage,2030,358,13,13,,-0.022495251520168187
8582,h2_storage,2030,358,14,14,,-0.022495251520168187
8583,h2_storage,2030,358,15,15,,-0.022495251520168187
8584,h2_storage,2030,358,16,16,,-0.022495251520168187
8585,h2_storage,2030,358,17,17,,-0.022495251520168187
8586,h2_storage,2030,358,18,18,,-0.022495251520168187
8587,h2_storage,2030,358,19,19,,-0.022495251520168187
8588,h2_storage,2030,358,20,20,,-0.022495251520168187
8589,h2_storage,2030,358,21,21,,-0.022495251520168187
8590,h2_storage,2030,358,22,22,,-0.022495251520168187
8591,h2_storage,2030,358,23,23,,-0.022495251520168187
8592,h2_storage,2030,358,24,24,,-0.022495251520168187
8593,h2_storage,2030,359,1,1,,-0.023692113802065755
8594,h2_storage,2030,359,2,2,,-0.023692113802065755
8595,h2_storage,2030,359,3,3,,-0.023692113802065755
8596,h2_storage,2030,359,4,4,,-0.023692113802065755
8597,h2_storage,2030,359,5,5,,-0.023692113802065755
8598,h2_storage,2030,359,6,6,,-0.023692113802065755
8599,h2_storage,2030,359,7,7,,-0.023692113802065755
8600,h2_storage,2030,359,8,8,,-0.023692113802065755
8601,h2_storage,2030,359,9,9,,-0.023692113802065755
8602,h2_storage,2030,359,10,10,,-0.023692113802065755
8603,h2_storage,2030,359,11,11,,-0.023692113802065755
8604,h2_storage,2030,359,12,12,,-0.023692113802065755
8605,h2_storage,2030,359,13,13,,-0.023692113802065755
8606,h2_storage,2030,359,14,14,,-0.023692113802065755
8607,h2_storage,2030,359,15,15,,-0.023692113802065755
8608,h2_storage,2030,359,16,16,,-0.023692113802065755
8609,h2_storage,2030,359,17,17,,-0.023692113802065755
8610,h2_storage,2030,359,18,18,,-0.023692113802065755
8611,h2_storage,2030,359,19,19,,-0.023692113802065755
8612,h2_storage,2030,359,20,20,,-0.023692113802065755
8613,h2_storage,2030,359,21,21,,-0.023692113802065755
8614,h2_storage,2030,359,22,22,,-0.023692113802065755
8615,h2_storage,2030,359,23,23,,-0.023692113802065755
8616,h2_storage,2030,359,24,24,,-0.023692113802065755
8617,h2_storage,2030,360,1,1,,-0.016743869241575778
8618,h2_storage,2030,360,2,2,,-0.016743869241575778
8619,h2_storage,2030,360,3,3,,-0.016743869241575778
8620,h2_storage,2030,360,4,4,,-0.016743869241575778
8621,h2_storage,2030,360,5,5,,-0.016743869241575778
8622,h2_storage,2030,360,6,6,,-0.016743869241575778
8623,h2_storage,2030,360,7,7,,-0.016743869241575778
8624,h2_storage,2030,360,8,8,,-0.016743869241575778
8625,h2_storage,2030,360,9,9,,-0.016743869241575778
8626,h2_storage,2030,360,10,10,,-0.016743869241575778
8627,h2_storage,2030,360,11,11,,-0.016743869241575778
8628,h2_storage,2030,360,12,12,,-0.016743869241575778
8629,h2_storage,2030,360,13,13,,-0.016743869241575778
8630,h2_storage,2030,360,14,14,,-0.016743869241575778
8631,h2_storage,2030,360,15,15,,-0.016743869241575778
8632,h2_storage,2030,360,16,16,,-0.016743869241575778
8633,h2_storage,2030,360,17,17,,-0.016743869241575778
8634,h2_storage,2030,360,18,18,,-0.016743869241575778
8635,h2_storage,2030,360,19,19,,-0.016743869241575778
8636,h2_storage,2030,360,20,20,,-0.016743869241575778
8637,h2_storage,2030,360,21,21,,-0.016743869241575778
8638,h2_storage,2030,360,22,22,,-0.016743869241575778
8639,h2_storage,2030,360,23,23,,-0.016743869241575778
8640,h2_storage,2030,360,24,24,,-0.016743869241575778
8641,h2_storage,2030,361,1,1,,-0.04748745036630759
8642,h2_storage,2030,361,2,2,,-0.04748745036630759
8643,h2_storage,2030,361,3,3,,-0.04748745036630759
8644,h2_storage,2030,361,4,4,,-0.04748745036630759
8645,h2_storage,2030,361,5,5,,-0.04748745036630759
8646,h2_storage,2030,361,6,6,,-0.04748745036630759
8647,h2_storage,2030,361,7,7,,-0.04748745036630759
8648,h2_storage,2030,361,8,8,,-0.04748745036630759
8649,h2_storage,2030,361,9,9,,-0.04748745036630759
8650,h2_storage,2030,361,10,10,,-0.04748745036630759
8651,h2_storage,2030,361,11,11,,-0.04748745036630759
8652,h2_storage,2030,361,12,12,,-0.04748745036630759
8653,h2_storage,2030,361,13,13,,-0.04748745036630759
8654,h2_storage,2030,361,14,14,,-0.04748745036630759
8655,h2_storage,2030,361,15,15,,-0.04748745036630759
8656,h2_storage,2030,361,16,16,,-0.04748745036630759
8657,h2_storage,2030,361,17,17,,-0.04748745036630759
8658,h2_storage,2030,361,18,18,,-0.04748745036630759
8659,h2_storage,2030,361,19,19,,-0.04748745036630759
8660,h2_storage,2030,361,20,20,,-0.04748745036630759
8661,h2_storage,2030,361,21,21,,-0.04748745036630759
8662,h2_storage,2030,361,22,22,,-0.04748745036630759
8663,h2_storage,2030,361,23,23,,-0.04748745036630759
8664,h2_storage,2030,361,24,24,,-0.04748745036630759
8665,h2_storage,2030,362,1,1,,-0.04089153635914852
8666,h2_storage,2030,362,2,2,,-0.04089153635914852
8667,h2_storage,2030,362,3,3,,-0.04089153635914852
8668,h2_storage,2030,362,4,4,,-0.04089153635914852
8669,h2_storage,2030,362,5,5,,-0.04089153635914852
8670,h2_storage,2030,362,6,6,,-0.04089153635914852
8671,h2_storage,2030,362,7,7,,-0.04089153635914852
8672,h2_storage,2030,362,8,8,,-0.04089153635914852
8673,h2_storage,2030,362,9,9,,-0.04089153635914852
8674,h2_storage,2030,362,10,10,,-0.04089153635914852
8675,h2_storage,2030,362,11,11,,-0.04089153635914852
8676,h2_storage,2030,362,12,12,,-0.04089153635914852
8677,h2_storage,2030,362,13,13,,-0.04089153635914852
8678,h2_storage,2030,362,14,14,,-0.04089153635914852
8679,h2_storage,2030,362,15,15,,-0.04089153635914852
8680,h2_storage,2030,362,16,16,,-0.04089153635914852
8681,h2_storage,2030,362,17,17,,-0.04089153635914852
8682,h2_storage,2030,362,18,18,,-0.04089153635914852
8683,h2_storage,2030,362,19,19,,-0.04089153635914852
8684,h2_storage,2030,362,20,20,,-0.04089153635914852
8685,h2_storage,2030,362,21,21,,-0.04089153635914852
8686,h2_storage,2030,362,22,22,,-0.04089153635914852
8687,h2_storage,2030,362,23,23,,-0.04089153635914852
8688,h2_storage,2030,362,24,24,,-0.04089153635914852
8689,h2_storage,2030,363,1,1,,-0.03557397888365899
8690,h2_storage,2030,363,2,2,,-0.03557397888365899
8691,h2_storage,2030,363,3,3,,-0.03557397888365899
8692,h2_storage,2030,363,4,4,,-0.03557397888365899
8693,h2_storage,2030,363,5,5,,-0.03557397888365899
8694,h2_storage,2030,363,6,6,,-0.03557397888365899
8695,h2_storage,2030,363,7,7,,-0.03557397888365899
8696,h2_storage,2030,363,8,8,,-0.03557397888365899
8697,h2_storage,2030,363,9,9,,-0.03557397888365899
8698,h2_storage,2030,363,10,10,,-0.03557397888365899
8699,h2_storage,2030,363,11,11,,-0.03557397888365899
8700,h2_storage,2030,363,12,12,,-0.03557397888365899
8701,h2_storage,2030,363,13,13,,-0.03557397888365899
8702,h2_storage,2030,363,14,14,,-0.03557397888365899
8703,h2_storage,2030,363,15,15,,-0.03557397888365899
8704,h2_storage,2030,363,16,16,,-0.03557397888365899
8705,h2_storage,2030,363,17,17,,-0.03557397888365899
8706,h2_storage,2030,363,18,18,,-0.03557397888365899
8707,h2_storage,2030,363,19,19,,-0.03557397888365899
8708,h2_storage,2030,363,20,20,,-0.03557397888365899
8709,h2_storage,2030,363,21,21,,-0.03557397888365899
8710,h2_storage,2030,363,22,22,,-0.03557397888365899
8711,h2_storage,2030,363,23,23,,-0.03557397888365899
8712,h2_storage,2030,363,24,24,,-0.03557397888365899
8713,h2_storage,2030,364,1,1,,-0.008479381675276022
8714,h2_storage,2030,364,2,2,,-0.008479381675276022
8715,h2_storage,2030,364,3,3,,-0.008479381675276022
8716,h2_storage,2030,364,4,4,,-0.008479381675276022
8717,h2_storage,2030,364,5,5,,-0.008479381675276022
8718,h2_storage,2030,364,6,6,,-0.008479381675276022
8719,h2_storage,2030,364,7,7,,-0.008479381675276022
8720,h2_storage,2030,364,8,8,,-0.008479381675276022
8721,h2_storage,2030,364,9,9,,-0.008479381675276022
8722,h2_storage,2030,364,10,10,,-0.008479381675276022
8723,h2_storage,2030,364,11,11,,-0.008479381675276022
8724,h2_storage,2030,364,12,12,,-0.008479381675276022
8725,h2_storage,2030,364,13,13,,-0.008479381675276022
8726,h2_storage,2030,364,14,14,,-0.008479381675276022
8727,h2_storage,2030,364,15,15,,-0.008479381675276022
8728,h2_storage,2030,364,16,16,,-0.008479381675276022
8729,h2_storage,2030,364,17,17,,-0.008479381675276022
8730,h2_storage,2030,364,18,18,,-0.008479381675276022
8731,h2_storage,2030,364,19,19,,-0.008479381675276022
8732,h2_storage,2030,364,20,20,,-0.008479381675276022
8733,h2_storage,2030,364,21,21,,-0.008479381675276022
8734,h2_storage,2030,364,22,22,,-0.008479381675276022
8735,h2_storage,2030,364,23,23,,-0.008479381675276022
8736,h2_storage,2030,364,24,24,,-0.008479381675276022
8737,h2_storage,2030,365,1,1,,-0.026052500738992904
8738,h2_storage,2030,365,2,2,,-0.026052500738992904
8739,h2_storage,2030,365,3,3,,-0.026052500738992904
8740,h2_storage,2030,365,4,4,,-0.026052500738992904
8741,h2_storage,2030,365,5,5,,-0.026052500738992904
8742,h2_storage,2030,365,6,6,,-0.026052500738992904
8743,h2_storage,2030,365,7,7,,-0.026052500738992904
8744,h2_storage,2030,365,8,8,,-0.026052500738992904
8745,h2_storage,2030,365,9,9,,-0.026052500738992904
8746,h2_storage,2030,365,10,10,,-0.026052500738992904
8747,h2_storage,2030,365,11,11,,-0.026052500738992904
8748,h2_storage,2030,365,12,12,,-0.026052500738992904
8749,h2_storage,2030,365,13,13,,-0.026052500738992904
8750,h2_storage,2030,365,14,14,,-0.026052500738992904
8751,h2_storage,2030,365,15,15,,-0.026052500738992904
8752,h2_storage,2030,365,16,16,,-0.026052500738992904
8753,h2_storage,2030,365,17,17,,-0.026052500738992904
8754,h2_storage,2030,365,18,18,,-0.026052500738992904
8755,h2_storage,2030,365,19,19,,-0.026052500738992904
8756,h2_storage,2030,365,20,20,,-0.026052500738992904
8757,h2_storage,2030,365,21,21,,-0.026052500738992904
8758,h2_storage,2030,365,22,22,,-0.026052500738992904
8759,h2_storage,2030,365,23,23,,-0.026052500738992904
8760,h2_storage,2030,365,24,24,,-0.026052500738992904
8761,h2_storage,2030,366,1,1,,-0.016535835845833114
8762,h2_storage,2030,366,2,2,,-0.016535835845833114
8763,h2_storage,2030,366,3,3,,-0.016535835845833114
8764,h2_storage,2030,366,4,4,,-0.016535835845833114
8765,h2_storage,2030,366,5,5,,-0.016535835845833114
8766,h2_storage,2030,366,6,6,,-0.016535835845833114
8767,h2_storage,2030,366,7,7,,-0.016535835845833114
8768,h2_storage,2030,366,8,8,,-0.016535835845833114
8769,h2_storage,2030,366,9,9,,-0.016535835845833114
8770,h2_storage,2030,366,10,10,,-0.016535835845833114
8771,h2_storage,2030,366,11,11,,-0.016535835845833114
8772,h2_storage,2030,366,12,12,,-0.016535835845833114
8773,h2_storage,2030,366,13,13,,-0.016535835845833114
8774,h2_storage,2030,366,14,14,,-0.016535835845833114
8775,h2_storage,2030,366,15,15,,-0.016535835845833114
8776,h2_storage,2030,366,16,16,,-0.016535835845833114
8777,h2_storage,2030,366,17,17,,-0.016535835845833114
8778,h2_storage,2030,366,18,18,,-0.016535835845833114
8779,h2_storage,2030,366,19,19,,-0.016535835845833114
8780,h2_storage,2030,366,20,20,,-0.016535835845833114
8781,h2_storage,2030,366,21,21,,-0.016535835845833114
8782,h2_storage,2030,366,22,22,,-0.016535835845833114
8783,h2_storage,2030,366,23,23,,-0.016535835845833114
8784,h2_storage,2030,366,24,24,,-0.016535835845833114
8785,h2_storage,2030,367,1,1,,-0.01021788814165699
8786,h2_storage,2030,367,2,2,,-0.01021788814165699
8787,h2_storage,2030,367,3,3,,-0.01021788814165699
8788,h2_storage,2030,367,4,4,,-0.01021788814165699
8789,h2_storage,2030,367,5,5,,-0.01021788814165699
8790,h2_storage,2030,367,6,6,,-0.01021788814165699
8791,h2_storage,2030,367,7,7,,-0.01021788814165699
8792,h2_storage,2030,367,8,8,,-0.01021788814165699
8793,h2_storage,2030,367,9,9,,-0.01021788814165699
8794,h2_storage,2030,367,10,10,,-0.01021788814165699
8795,h2_storage,2030,367,11,11,,-0.01021788814165699
8796,h2_storage,2030,367,12,12,,-0.01021788814165699
8797,h2_storage,2030,367,13,13,,-0.01021788814165699
8798,h2_storage,2030,367,14,14,,-0.01021788814165699
8799,h2_storage,2030,367,15,15,,-0.01021788814165699
8800,h2_storage,2030,367,16,16,,-0.01021788814165699
8801,h2_storage,2030,367,17,17,,-0.01021788814165699
8802,h2_storage,2030,367,18,18,,-0.01021788814165699
8803,h2_storage,2030,367,19,19,,-0.01021788814165699
8804,h2_storage,2030,367,20,20,,-0.01021788814165699
8805,h2_storage,2030,367,21,21,,-0.01021788814165699
8806,h2_storage,2030,367,22,22,,-0.01021788814165699
8807,h2_storage,2030,367,23,23,,-0.01021788814165699
8808,h2_storage,2030,367,24,24,,-0.01021788814165699
8809,h2_storage,2030,368,1,1,,-0.017998327038003577
8810,h2_storage,2030,368,2,2,,-0.017998327038003577
8811,h2_storage,2030,368,3,3,,-0.017998327038003577
8812,h2_storage,2030,368,4,4,,-0.017998327038003577
8813,h2_storage,2030,368,5,5,,-0.017998327038003577
8814,h2_storage,2030,368,6,6,,-0.017998327038003577
8815,h2_storage,2030,368,7,7,,-0.017998327038003577
8816,h2_storage,2030,368,8,8,,-0.017998327038003577
8817,h2_storage,2030,368,9,9,,-0.017998327038003577
8818,h2_storage,2030,368,10,10,,-0.017998327038003577
8819,h2_storage,2030,368,11,11,,-0.017998327038003577
8820,h2_storage,2030,368,12,12,,-0.017998327038003577
8821,h2_storage,2030,368,13,13,,-0.017998327038003577
8822,h2_storage,2030,368,14,14,,-0.017998327038003577
8823,h2_storage,2030,368,15,15,,-0.017998327038003577
8824,h2_storage,2030,368,16,16,,-0.017998327038003577
8825,h2_storage,2030,368,17,17,,-0.017998327038003577
8826,h2_storage,2030,368,18,18,,-0.017998327038003577
8827,h2_storage,2030,368,19,19,,-0.017998327038003577
8828,h2_storage,2030,368,20,20,,-0.017998327038003577
8829,h2_storage,2030,368,21,21,,-0.017998327038003577
8830,h2_storage,2030,368,22,22,,-0.017998327038003577
8831,h2_storage,2030,368,23,23,,-0.017998327038003577
8832,h2_storage,2030,368,24,24,,-0.017998327038003577
8833,h2_storage,2030,369,1,1,,-0.023166225235490757
8834,h2_storage,2030,369,2,2,,-0.023166225235490757
8835,h2_storage,2030,369,3,3,,-0.023166225235490757
8836,h2_storage,2030,369,4,4,,-0.023166225235490757
8837,h2_storage,2030,369,5,5,,-0.023166225235490757
8838,h2_storage,2030,369,6,6,,-0.023166225235490757
8839,h2_storage,2030,369,7,7,,-0.023166225235490757
8840,h2_storage,2030,369,8,8,,-0.023166225235490757
8841,h2_storage,2030,369,9,9,,-0.023166225235490757
8842,h2_storage,2030,369,10,10,,-0.023166225235490757
8843,h2_storage,2030,369,11,11,,-0.023166225235490757
8844,h2_storage,2030,369,12,12,,-0.023166225235490757
8845,h2_storage,2030,369,13,13,,-0.023166225235490757
8846,h2_storage,2030,369,14,14,,-0.023166225235490757
8847,h2_storage,2030,369,15,15,,-0.023166225235490757
8848,h2_storage,2030,369,16,16,,-0.023166225235490757
8849,h2_storage,2030,369,17,17,,-0.023166225235490757
8850,h2_storage,2030,369,18,18,,-0.023166225235490757
8851,h2_storage,2030,369,19,19,,-0.023166225235490757
8852,h2_storage,2030,369,20,20,,-0.023166225235490757
8853,h2_storage,2030,369,21,21,,-0.023166225235490757
8854,h2_storage,2030,369,22,22,,-0.023166225235490757
8855,h2_storage,2030,369,23,23,,-0.023166225235490757
8856,h2_storage,2030,369,24,24,,-0.023166225235490757
8857,h2_storage,2030,370,1,1,,-0.008779143130456928
8858,h2_storage,2030,370,2,2,,-0.008779143130456928
8859,h2_storage,2030,370,3,3,,-0.008779143130456928
8860,h2_storage,2030,370,4,4,,-0.008779143130456928
8861,h2_storage,2030,370,5,5,,-0.008779143130456928
8862,h2_storage,2030,370,6,6,,-0.008779143130456928
8863,h2_storage,2030,370,7,7,,-0.008779143130456928
8864,h2_storage,2030,370,8,8,,-0.008779143130456928
8865,h2_storage,2030,370,9,9,,-0.008779143130456928
8866,h2_storage,2030,370,10,10,,-0.008779143130456928
8867,h2_storage,2030,370,11,11,,-0.008779143130456928
8868,h2_storage,2030,370,12,12,,-0.008779143130456928
8869,h2_storage,2030,370,13,13,,-0.008779143130456928
8870,h2_storage,2030,370,14,14,,-0.008779143130456928
8871,h2_storage,2030,370,15,15,,-0.008779143130456928
8872,h2_storage,2030,370,16,16,,-0.008779143130456928
8873,h2_storage,2030,370,17,17,,-0.008779143130456928
8874,h2_storage,2030,370,18,18,,-0.008779143130456928
8875,h2_storage,2030,370,19,19,,-0.008779143130456928
8876,h2_storage,2030,370,20,20,,-0.008779143130456928
8877,h2_storage,2030,370,21,21,,-0.008779143130456928
8878,h2_storage,2030,370,22,22,,-0.008779143130456928
8879,h2_storage,2030,370,23,23,,-0.008779143130456928
8880,h2_storage,2030,370,24,24,,-0.008779143130456928
8881,h2_storage,2030,371,1,1,,-0.00718369019880288
8882,h2_storage,2030,371,2,2,,-0.00718369019880288
8883,h2_storage,2030,371,3,3,,-0.00718369019880288
8884,h2_storage,2030,371,4,4,,-0.00718369019880288
8885,h2_storage,2030,371,5,5,,-0.00718369019880288
8886,h2_storage,2030,371,6,6,,-0.00718369019880288
8887,h2_storage,2030,371,7,7,,-0.00718369019880288
8888,h2_storage,2030,371,8,8,,-0.00718369019880288
8889,h2_storage,2030,371,9,9,,-0.00718369019880288
8890,h2_storage,2030,371,10,10,,-0.00718369019880288
8891,h2_storage,2030,371,11,11,,-0.00718369019880288
8892,h2_storage,2030,371,12,12,,-0.00718369019880288
8893,h2_storage,2030,371,13,13,,-0.00718369019880288
8894,h2_storage,2030,371,14,14,,-0.00718369019880288
8895,h2_storage,2030,371,15,15,,-0.00718369019880288
8896,h2_storage,2030,371,16,16,,-0.00718369019880288
8897,h2_storage,2030,371,17,17,,-0.00718369019880288
8898,h2_storage,2030,371,18,18,,-0.00718369019880288
8899,h2_storage,2030,371,19,19,,-0.00718369019880288
8900,h2_storage,2030,371,20,20,,-0.00718369019880288
8901,h2_storage,2030,371,21,21,,-0.00718369019880288
8902,h2_storage,2030,371,22,22,,-0.00718369019880288
8903,h2_storage,2030,371,23,23,,-0.00718369019880288
8904,h2_storage,2030,371,24,24,,-0.00718369019880288
8905,h2_storage,2030,372,1,1,,-0.014115579829551195
8906,h2_storage,2030,372,2,2,,-0.014115579829551195
8907,h2_storage,2030,372,3,3,,-0.014115579829551195
8908,h2_storage,2030,372,4,4,,-0.014115579829551195
8909,h2_storage,2030,372,5,5,,-0.014115579829551195
8910,h2_storage,2030,372,6,6,,-0.014115579829551195
8911,h2_storage,2030,372,7,7,,-0.014115579829551195
8912,h2_storage,2030,372,8,8,,-0.014115579829551195
8913,h2_storage,2030,372,9,9,,-0.014115579829551195
8914,h2_storage,2030,372,10,10,,-0.014115579829551195
8915,h2_storage,2030,372,11,11,,-0.014115579829551195
8916,h2_storage,2030,372,12,12,,-0.014115579829551195
8917,h2_storage,2030,372,13,13,,-0.014115579829551195
8918,h2_storage,2030,372,14,14,,-0.014115579829551195
8919,h2_storage,2030,372,15,15,,-0.014115579829551195
8920,h2_storage,2030,372,16,16,,-0.014115579829551195
