id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
34008,e_demand,electrolizer,2030,84,1.0,1.0,24,24,0.15384615384615385
34009,wind_offshore,e_demand,2030,84,1.0,1.0,1,1,0.0
34010,wind_offshore,e_demand,2030,84,1.0,1.0,2,2,0.0
34011,wind_offshore,e_demand,2030,84,1.0,1.0,3,3,0.0
34012,wind_offshore,e_demand,2030,84,1.0,1.0,4,4,0.0
34013,wind_offshore,e_demand,2030,84,1.0,1.0,5,5,0.0
34014,wind_offshore,e_demand,2030,84,1.0,1.0,6,6,0.0
34015,wind_offshore,e_demand,2030,84,1.0,1.0,7,7,0.0
34016,wind_offshore,e_demand,2030,84,1.0,1.0,8,8,0.0
34017,wind_offshore,e_demand,2030,84,1.0,1.0,9,9,0.0
34018,wind_offshore,e_demand,2030,84,1.0,1.0,10,10,0.0
34019,wind_offshore,e_demand,2030,84,1.0,1.0,11,11,0.0
34020,wind_offshore,e_demand,2030,84,1.0,1.0,12,12,0.0
34021,wind_offshore,e_demand,2030,84,1.0,1.0,13,13,0.0
34022,wind_offshore,e_demand,2030,84,1.0,1.0,14,14,0.0
34023,wind_offshore,e_demand,2030,84,1.0,1.0,15,15,0.0
34024,wind_offshore,e_demand,2030,84,1.0,1.0,16,16,0.0
34025,wind_offshore,e_demand,2030,84,1.0,1.0,17,17,0.0
34026,wind_offshore,e_demand,2030,84,1.0,1.0,18,18,0.0
34027,wind_offshore,e_demand,2030,84,1.0,1.0,19,19,0.0
34028,wind_offshore,e_demand,2030,84,1.0,1.0,20,20,0.0
34029,wind_offshore,e_demand,2030,84,1.0,1.0,21,21,0.0
34030,wind_offshore,e_demand,2030,84,1.0,1.0,22,22,0.0
34031,wind_offshore,e_demand,2030,84,1.0,1.0,23,23,0.0
34032,wind_offshore,e_demand,2030,84,1.0,1.0,24,24,0.0
34033,battery,e_demand,2030,84,1.0,1.0,1,1,0.0
34034,battery,e_demand,2030,84,1.0,1.0,2,2,0.0
34035,battery,e_demand,2030,84,1.0,1.0,3,3,0.0
34036,battery,e_demand,2030,84,1.0,1.0,4,4,0.0
34037,battery,e_demand,2030,84,1.0,1.0,5,5,0.0
34038,battery,e_demand,2030,84,1.0,1.0,6,6,0.0
34039,battery,e_demand,2030,84,1.0,1.0,7,7,0.0
34040,battery,e_demand,2030,84,1.0,1.0,8,8,0.0
34041,battery,e_demand,2030,84,1.0,1.0,9,9,0.0
34042,battery,e_demand,2030,84,1.0,1.0,10,10,0.0
34043,battery,e_demand,2030,84,1.0,1.0,11,11,0.0
34044,battery,e_demand,2030,84,1.0,1.0,12,12,0.0
34045,battery,e_demand,2030,84,1.0,1.0,13,13,0.0
34046,battery,e_demand,2030,84,1.0,1.0,14,14,0.0
34047,battery,e_demand,2030,84,1.0,1.0,15,15,0.0
34048,battery,e_demand,2030,84,1.0,1.0,16,16,0.0
34049,battery,e_demand,2030,84,1.0,1.0,17,17,0.0
34050,battery,e_demand,2030,84,1.0,1.0,18,18,0.0
34051,battery,e_demand,2030,84,1.0,1.0,19,19,0.0
34052,battery,e_demand,2030,84,1.0,1.0,20,20,0.0
34053,battery,e_demand,2030,84,1.0,1.0,21,21,0.0
34054,battery,e_demand,2030,84,1.0,1.0,22,22,0.0
34055,battery,e_demand,2030,84,1.0,1.0,23,23,0.0
34056,battery,e_demand,2030,84,1.0,1.0,24,24,0.0
34057,h2_storage,h2_demand,2030,84,1.0,1.0,1,1,0.0
34058,h2_storage,h2_demand,2030,84,1.0,1.0,2,2,0.0
34059,h2_storage,h2_demand,2030,84,1.0,1.0,3,3,0.0
34060,h2_storage,h2_demand,2030,84,1.0,1.0,4,4,0.0
34061,h2_storage,h2_demand,2030,84,1.0,1.0,5,5,0.0
34062,h2_storage,h2_demand,2030,84,1.0,1.0,6,6,0.0
34063,h2_storage,h2_demand,2030,84,1.0,1.0,7,7,0.0
34064,h2_storage,h2_demand,2030,84,1.0,1.0,8,8,0.0
34065,h2_storage,h2_demand,2030,84,1.0,1.0,9,9,0.0
34066,h2_storage,h2_demand,2030,84,1.0,1.0,10,10,0.0
34067,h2_storage,h2_demand,2030,84,1.0,1.0,11,11,0.0
34068,h2_storage,h2_demand,2030,84,1.0,1.0,12,12,0.0
34069,h2_storage,h2_demand,2030,84,1.0,1.0,13,13,0.0
34070,h2_storage,h2_demand,2030,84,1.0,1.0,14,14,0.0
34071,h2_storage,h2_demand,2030,84,1.0,1.0,15,15,0.0
34072,h2_storage,h2_demand,2030,84,1.0,1.0,16,16,0.0
34073,h2_storage,h2_demand,2030,84,1.0,1.0,17,17,0.0
34074,h2_storage,h2_demand,2030,84,1.0,1.0,18,18,0.0
34075,h2_storage,h2_demand,2030,84,1.0,1.0,19,19,0.0
34076,h2_storage,h2_demand,2030,84,1.0,1.0,20,20,0.0
34077,h2_storage,h2_demand,2030,84,1.0,1.0,21,21,0.0
34078,h2_storage,h2_demand,2030,84,1.0,1.0,22,22,0.0
34079,h2_storage,h2_demand,2030,84,1.0,1.0,23,23,0.0
34080,h2_storage,h2_demand,2030,84,1.0,1.0,24,24,0.0
34081,hydro_reservoir,spillage,2030,84,0.0,1.0,1,1,0.0
34082,hydro_reservoir,spillage,2030,84,0.0,1.0,2,2,0.0
34083,hydro_reservoir,spillage,2030,84,0.0,1.0,3,3,0.0
34084,hydro_reservoir,spillage,2030,84,0.0,1.0,4,4,0.0
34085,hydro_reservoir,spillage,2030,84,0.0,1.0,5,5,0.0
34086,hydro_reservoir,spillage,2030,84,0.0,1.0,6,6,0.0
34087,hydro_reservoir,spillage,2030,84,0.0,1.0,7,7,0.0
34088,hydro_reservoir,spillage,2030,84,0.0,1.0,8,8,0.0
34089,hydro_reservoir,spillage,2030,84,0.0,1.0,9,9,0.0
34090,hydro_reservoir,spillage,2030,84,0.0,1.0,10,10,0.0
34091,hydro_reservoir,spillage,2030,84,0.0,1.0,11,11,0.0
34092,hydro_reservoir,spillage,2030,84,0.0,1.0,12,12,0.0
34093,hydro_reservoir,spillage,2030,84,0.0,1.0,13,13,0.0
34094,hydro_reservoir,spillage,2030,84,0.0,1.0,14,14,0.0
34095,hydro_reservoir,spillage,2030,84,0.0,1.0,15,15,0.0
34096,hydro_reservoir,spillage,2030,84,0.0,1.0,16,16,0.0
34097,hydro_reservoir,spillage,2030,84,0.0,1.0,17,17,0.0
34098,hydro_reservoir,spillage,2030,84,0.0,1.0,18,18,0.0
34099,hydro_reservoir,spillage,2030,84,0.0,1.0,19,19,0.0
34100,hydro_reservoir,spillage,2030,84,0.0,1.0,20,20,0.0
34101,hydro_reservoir,spillage,2030,84,0.0,1.0,21,21,0.0
34102,hydro_reservoir,spillage,2030,84,0.0,1.0,22,22,0.0
34103,hydro_reservoir,spillage,2030,84,0.0,1.0,23,23,0.0
34104,hydro_reservoir,spillage,2030,84,0.0,1.0,24,24,0.0
34105,h2_demand,h2_storage,2030,84,1.0,1.0,1,1,0.0
34106,h2_demand,h2_storage,2030,84,1.0,1.0,2,2,0.0
34107,h2_demand,h2_storage,2030,84,1.0,1.0,3,3,0.0
34108,h2_demand,h2_storage,2030,84,1.0,1.0,4,4,0.0
34109,h2_demand,h2_storage,2030,84,1.0,1.0,5,5,0.0
34110,h2_demand,h2_storage,2030,84,1.0,1.0,6,6,0.0
34111,h2_demand,h2_storage,2030,84,1.0,1.0,7,7,0.0
34112,h2_demand,h2_storage,2030,84,1.0,1.0,8,8,0.0
34113,h2_demand,h2_storage,2030,84,1.0,1.0,9,9,0.0
34114,h2_demand,h2_storage,2030,84,1.0,1.0,10,10,0.0
34115,h2_demand,h2_storage,2030,84,1.0,1.0,11,11,0.0
34116,h2_demand,h2_storage,2030,84,1.0,1.0,12,12,0.0
34117,h2_demand,h2_storage,2030,84,1.0,1.0,13,13,0.0
34118,h2_demand,h2_storage,2030,84,1.0,1.0,14,14,0.0
34119,h2_demand,h2_storage,2030,84,1.0,1.0,15,15,0.0
34120,h2_demand,h2_storage,2030,84,1.0,1.0,16,16,0.0
34121,h2_demand,h2_storage,2030,84,1.0,1.0,17,17,0.0
34122,h2_demand,h2_storage,2030,84,1.0,1.0,18,18,0.0
34123,h2_demand,h2_storage,2030,84,1.0,1.0,19,19,0.0
34124,h2_demand,h2_storage,2030,84,1.0,1.0,20,20,0.0
34125,h2_demand,h2_storage,2030,84,1.0,1.0,21,21,0.0
34126,h2_demand,h2_storage,2030,84,1.0,1.0,22,22,0.0
34127,h2_demand,h2_storage,2030,84,1.0,1.0,23,23,0.0
34128,h2_demand,h2_storage,2030,84,1.0,1.0,24,24,0.0
34129,wind_offshore,electrolizer,2030,84,1.0,1.0,1,1,0.0
34130,wind_offshore,electrolizer,2030,84,1.0,1.0,2,2,0.0
34131,wind_offshore,electrolizer,2030,84,1.0,1.0,3,3,0.0
34132,wind_offshore,electrolizer,2030,84,1.0,1.0,4,4,0.0
34133,wind_offshore,electrolizer,2030,84,1.0,1.0,5,5,0.0
34134,wind_offshore,electrolizer,2030,84,1.0,1.0,6,6,0.0
34135,wind_offshore,electrolizer,2030,84,1.0,1.0,7,7,0.0
34136,wind_offshore,electrolizer,2030,84,1.0,1.0,8,8,0.0
34137,wind_offshore,electrolizer,2030,84,1.0,1.0,9,9,0.0
34138,wind_offshore,electrolizer,2030,84,1.0,1.0,10,10,0.0
34139,wind_offshore,electrolizer,2030,84,1.0,1.0,11,11,0.0
34140,wind_offshore,electrolizer,2030,84,1.0,1.0,12,12,0.0
34141,wind_offshore,electrolizer,2030,84,1.0,1.0,13,13,0.0
34142,wind_offshore,electrolizer,2030,84,1.0,1.0,14,14,0.0
34143,wind_offshore,electrolizer,2030,84,1.0,1.0,15,15,0.0
34144,wind_offshore,electrolizer,2030,84,1.0,1.0,16,16,0.0
34145,wind_offshore,electrolizer,2030,84,1.0,1.0,17,17,0.0
34146,wind_offshore,electrolizer,2030,84,1.0,1.0,18,18,0.0
34147,wind_offshore,electrolizer,2030,84,1.0,1.0,19,19,0.0
34148,wind_offshore,electrolizer,2030,84,1.0,1.0,20,20,0.0
34149,wind_offshore,electrolizer,2030,84,1.0,1.0,21,21,0.0
34150,wind_offshore,electrolizer,2030,84,1.0,1.0,22,22,0.0
34151,wind_offshore,electrolizer,2030,84,1.0,1.0,23,23,0.0
34152,wind_offshore,electrolizer,2030,84,1.0,1.0,24,24,0.0
34153,e_demand,battery,2030,84,1.0,1.0,1,1,0.0
34154,e_demand,battery,2030,84,1.0,1.0,2,2,0.0
34155,e_demand,battery,2030,84,1.0,1.0,3,3,0.0
34156,e_demand,battery,2030,84,1.0,1.0,4,4,0.0
34157,e_demand,battery,2030,84,1.0,1.0,5,5,0.0
34158,e_demand,battery,2030,84,1.0,1.0,6,6,0.0
34159,e_demand,battery,2030,84,1.0,1.0,7,7,0.0
34160,e_demand,battery,2030,84,1.0,1.0,8,8,0.0
34161,e_demand,battery,2030,84,1.0,1.0,9,9,0.0
34162,e_demand,battery,2030,84,1.0,1.0,10,10,0.0
34163,e_demand,battery,2030,84,1.0,1.0,11,11,0.0
34164,e_demand,battery,2030,84,1.0,1.0,12,12,0.0
34165,e_demand,battery,2030,84,1.0,1.0,13,13,0.0
34166,e_demand,battery,2030,84,1.0,1.0,14,14,0.0
34167,e_demand,battery,2030,84,1.0,1.0,15,15,0.0
34168,e_demand,battery,2030,84,1.0,1.0,16,16,0.0
34169,e_demand,battery,2030,84,1.0,1.0,17,17,0.0
34170,e_demand,battery,2030,84,1.0,1.0,18,18,0.0
34171,e_demand,battery,2030,84,1.0,1.0,19,19,0.0
34172,e_demand,battery,2030,84,1.0,1.0,20,20,0.0
34173,e_demand,battery,2030,84,1.0,1.0,21,21,0.0
34174,e_demand,battery,2030,84,1.0,1.0,22,22,0.0
34175,e_demand,battery,2030,84,1.0,1.0,23,23,0.0
34176,e_demand,battery,2030,84,1.0,1.0,24,24,0.0
34177,water_borrower,hydro_reservoir,2030,84,0.0,1.0,1,1,0.0
34178,water_borrower,hydro_reservoir,2030,84,0.0,1.0,2,2,0.0
34179,water_borrower,hydro_reservoir,2030,84,0.0,1.0,3,3,0.0
34180,water_borrower,hydro_reservoir,2030,84,0.0,1.0,4,4,0.0
34181,water_borrower,hydro_reservoir,2030,84,0.0,1.0,5,5,0.0
34182,water_borrower,hydro_reservoir,2030,84,0.0,1.0,6,6,0.0
34183,water_borrower,hydro_reservoir,2030,84,0.0,1.0,7,7,0.0
34184,water_borrower,hydro_reservoir,2030,84,0.0,1.0,8,8,0.0
34185,water_borrower,hydro_reservoir,2030,84,0.0,1.0,9,9,0.0
34186,water_borrower,hydro_reservoir,2030,84,0.0,1.0,10,10,0.0
34187,water_borrower,hydro_reservoir,2030,84,0.0,1.0,11,11,0.0
34188,water_borrower,hydro_reservoir,2030,84,0.0,1.0,12,12,0.0
34189,water_borrower,hydro_reservoir,2030,84,0.0,1.0,13,13,0.0
34190,water_borrower,hydro_reservoir,2030,84,0.0,1.0,14,14,0.0
34191,water_borrower,hydro_reservoir,2030,84,0.0,1.0,15,15,0.0
34192,water_borrower,hydro_reservoir,2030,84,0.0,1.0,16,16,0.0
34193,water_borrower,hydro_reservoir,2030,84,0.0,1.0,17,17,0.0
34194,water_borrower,hydro_reservoir,2030,84,0.0,1.0,18,18,0.0
34195,water_borrower,hydro_reservoir,2030,84,0.0,1.0,19,19,0.0
34196,water_borrower,hydro_reservoir,2030,84,0.0,1.0,20,20,0.0
34197,water_borrower,hydro_reservoir,2030,84,0.0,1.0,21,21,0.0
34198,water_borrower,hydro_reservoir,2030,84,0.0,1.0,22,22,0.0
34199,water_borrower,hydro_reservoir,2030,84,0.0,1.0,23,23,0.0
34200,water_borrower,hydro_reservoir,2030,84,0.0,1.0,24,24,0.0
34201,hydro_reservoir,e_demand,2030,84,1.0,1.0,1,1,0.0
34202,hydro_reservoir,e_demand,2030,84,1.0,1.0,2,2,0.0
34203,hydro_reservoir,e_demand,2030,84,1.0,1.0,3,3,0.0
34204,hydro_reservoir,e_demand,2030,84,1.0,1.0,4,4,0.0
34205,hydro_reservoir,e_demand,2030,84,1.0,1.0,5,5,0.0
34206,hydro_reservoir,e_demand,2030,84,1.0,1.0,6,6,0.0
34207,hydro_reservoir,e_demand,2030,84,1.0,1.0,7,7,0.0
34208,hydro_reservoir,e_demand,2030,84,1.0,1.0,8,8,0.0
34209,hydro_reservoir,e_demand,2030,84,1.0,1.0,9,9,0.0
34210,hydro_reservoir,e_demand,2030,84,1.0,1.0,10,10,0.0
34211,hydro_reservoir,e_demand,2030,84,1.0,1.0,11,11,0.0042268806515920465
34212,hydro_reservoir,e_demand,2030,84,1.0,1.0,12,12,0.0038156241440451266
34213,hydro_reservoir,e_demand,2030,84,1.0,1.0,13,13,0.0
34214,hydro_reservoir,e_demand,2030,84,1.0,1.0,14,14,0.0
34215,hydro_reservoir,e_demand,2030,84,1.0,1.0,15,15,0.0
34216,hydro_reservoir,e_demand,2030,84,1.0,1.0,16,16,0.0
34217,hydro_reservoir,e_demand,2030,84,1.0,1.0,17,17,0.0
34218,hydro_reservoir,e_demand,2030,84,1.0,1.0,18,18,0.02112627403598747
34219,hydro_reservoir,e_demand,2030,84,1.0,1.0,19,19,0.0006030794789475546
34220,hydro_reservoir,e_demand,2030,84,1.0,1.0,20,20,0.0
34221,hydro_reservoir,e_demand,2030,84,1.0,1.0,21,21,0.0
34222,hydro_reservoir,e_demand,2030,84,1.0,1.0,22,22,0.0
34223,hydro_reservoir,e_demand,2030,84,1.0,1.0,23,23,0.0
34224,hydro_reservoir,e_demand,2030,84,1.0,1.0,24,24,0.0
34225,electrolizer,h2_demand,2030,84,1.0,1.0,1,1,0.1
34226,electrolizer,h2_demand,2030,84,1.0,1.0,2,2,0.1
34227,electrolizer,h2_demand,2030,84,1.0,1.0,3,3,0.1
34228,electrolizer,h2_demand,2030,84,1.0,1.0,4,4,0.1
34229,electrolizer,h2_demand,2030,84,1.0,1.0,5,5,0.1
34230,electrolizer,h2_demand,2030,84,1.0,1.0,6,6,0.1
34231,electrolizer,h2_demand,2030,84,1.0,1.0,7,7,0.1
34232,electrolizer,h2_demand,2030,84,1.0,1.0,8,8,0.1
34233,electrolizer,h2_demand,2030,84,1.0,1.0,9,9,0.1
34234,electrolizer,h2_demand,2030,84,1.0,1.0,10,10,0.1
34235,electrolizer,h2_demand,2030,84,1.0,1.0,11,11,0.1
34236,electrolizer,h2_demand,2030,84,1.0,1.0,12,12,0.1
34237,electrolizer,h2_demand,2030,84,1.0,1.0,13,13,0.1
34238,electrolizer,h2_demand,2030,84,1.0,1.0,14,14,0.1
34239,electrolizer,h2_demand,2030,84,1.0,1.0,15,15,0.1
34240,electrolizer,h2_demand,2030,84,1.0,1.0,16,16,0.1
34241,electrolizer,h2_demand,2030,84,1.0,1.0,17,17,0.1
34242,electrolizer,h2_demand,2030,84,1.0,1.0,18,18,0.1
34243,electrolizer,h2_demand,2030,84,1.0,1.0,19,19,0.1
34244,electrolizer,h2_demand,2030,84,1.0,1.0,20,20,0.1
34245,electrolizer,h2_demand,2030,84,1.0,1.0,21,21,0.1
34246,electrolizer,h2_demand,2030,84,1.0,1.0,22,22,0.1
34247,electrolizer,h2_demand,2030,84,1.0,1.0,23,23,0.1
34248,electrolizer,h2_demand,2030,84,1.0,1.0,24,24,0.1
34249,smr_ccs,h2_demand,2030,84,1.0,1.0,1,1,0.0
34250,smr_ccs,h2_demand,2030,84,1.0,1.0,2,2,0.0
34251,smr_ccs,h2_demand,2030,84,1.0,1.0,3,3,0.0
34252,smr_ccs,h2_demand,2030,84,1.0,1.0,4,4,0.0
34253,smr_ccs,h2_demand,2030,84,1.0,1.0,5,5,0.0
34254,smr_ccs,h2_demand,2030,84,1.0,1.0,6,6,0.0
34255,smr_ccs,h2_demand,2030,84,1.0,1.0,7,7,0.0
34256,smr_ccs,h2_demand,2030,84,1.0,1.0,8,8,0.0
34257,smr_ccs,h2_demand,2030,84,1.0,1.0,9,9,0.0
34258,smr_ccs,h2_demand,2030,84,1.0,1.0,10,10,0.0
34259,smr_ccs,h2_demand,2030,84,1.0,1.0,11,11,0.0
34260,smr_ccs,h2_demand,2030,84,1.0,1.0,12,12,0.0
34261,smr_ccs,h2_demand,2030,84,1.0,1.0,13,13,0.0
34262,smr_ccs,h2_demand,2030,84,1.0,1.0,14,14,0.0
34263,smr_ccs,h2_demand,2030,84,1.0,1.0,15,15,0.0
34264,smr_ccs,h2_demand,2030,84,1.0,1.0,16,16,0.0
34265,smr_ccs,h2_demand,2030,84,1.0,1.0,17,17,0.0
34266,smr_ccs,h2_demand,2030,84,1.0,1.0,18,18,0.0
34267,smr_ccs,h2_demand,2030,84,1.0,1.0,19,19,0.0
34268,smr_ccs,h2_demand,2030,84,1.0,1.0,20,20,0.0
34269,smr_ccs,h2_demand,2030,84,1.0,1.0,21,21,0.0
34270,smr_ccs,h2_demand,2030,84,1.0,1.0,22,22,0.0
34271,smr_ccs,h2_demand,2030,84,1.0,1.0,23,23,0.0
34272,smr_ccs,h2_demand,2030,84,1.0,1.0,24,24,0.0
34273,ens,e_demand,2030,85,1.0,1.0,1,1,0.0
34274,ens,e_demand,2030,85,1.0,1.0,2,2,0.0
34275,ens,e_demand,2030,85,1.0,1.0,3,3,0.0
34276,ens,e_demand,2030,85,1.0,1.0,4,4,0.0
34277,ens,e_demand,2030,85,1.0,1.0,5,5,0.0
34278,ens,e_demand,2030,85,1.0,1.0,6,6,0.0
34279,ens,e_demand,2030,85,1.0,1.0,7,7,0.0
34280,ens,e_demand,2030,85,1.0,1.0,8,8,0.0
34281,ens,e_demand,2030,85,1.0,1.0,9,9,0.0
34282,ens,e_demand,2030,85,1.0,1.0,10,10,0.0
34283,ens,e_demand,2030,85,1.0,1.0,11,11,0.0
34284,ens,e_demand,2030,85,1.0,1.0,12,12,0.0
34285,ens,e_demand,2030,85,1.0,1.0,13,13,0.0
34286,ens,e_demand,2030,85,1.0,1.0,14,14,0.0
34287,ens,e_demand,2030,85,1.0,1.0,15,15,0.0
34288,ens,e_demand,2030,85,1.0,1.0,16,16,0.0
34289,ens,e_demand,2030,85,1.0,1.0,17,17,0.0
34290,ens,e_demand,2030,85,1.0,1.0,18,18,0.0
34291,ens,e_demand,2030,85,1.0,1.0,19,19,0.0
34292,ens,e_demand,2030,85,1.0,1.0,20,20,0.0
34293,ens,e_demand,2030,85,1.0,1.0,21,21,0.0
34294,ens,e_demand,2030,85,1.0,1.0,22,22,0.0
34295,ens,e_demand,2030,85,1.0,1.0,23,23,0.0
34296,ens,e_demand,2030,85,1.0,1.0,24,24,0.0
34297,ocgt,e_demand,2030,85,1.0,1.0,1,1,0.0
34298,ocgt,e_demand,2030,85,1.0,1.0,2,2,0.0
34299,ocgt,e_demand,2030,85,1.0,1.0,3,3,0.0
34300,ocgt,e_demand,2030,85,1.0,1.0,4,4,0.0
34301,ocgt,e_demand,2030,85,1.0,1.0,5,5,0.0
34302,ocgt,e_demand,2030,85,1.0,1.0,6,6,0.0
34303,ocgt,e_demand,2030,85,1.0,1.0,7,7,0.0
34304,ocgt,e_demand,2030,85,1.0,1.0,8,8,0.0
34305,ocgt,e_demand,2030,85,1.0,1.0,9,9,0.0
34306,ocgt,e_demand,2030,85,1.0,1.0,10,10,0.0
34307,ocgt,e_demand,2030,85,1.0,1.0,11,11,0.0
34308,ocgt,e_demand,2030,85,1.0,1.0,12,12,0.0
34309,ocgt,e_demand,2030,85,1.0,1.0,13,13,0.0
34310,ocgt,e_demand,2030,85,1.0,1.0,14,14,0.0
34311,ocgt,e_demand,2030,85,1.0,1.0,15,15,0.0
34312,ocgt,e_demand,2030,85,1.0,1.0,16,16,0.0
34313,ocgt,e_demand,2030,85,1.0,1.0,17,17,0.0
34314,ocgt,e_demand,2030,85,1.0,1.0,18,18,0.0
34315,ocgt,e_demand,2030,85,1.0,1.0,19,19,0.0
34316,ocgt,e_demand,2030,85,1.0,1.0,20,20,0.0
34317,ocgt,e_demand,2030,85,1.0,1.0,21,21,0.0
34318,ocgt,e_demand,2030,85,1.0,1.0,22,22,0.0
34319,ocgt,e_demand,2030,85,1.0,1.0,23,23,0.0
34320,ocgt,e_demand,2030,85,1.0,1.0,24,24,0.0
34321,ccgt,e_demand,2030,85,1.0,1.0,1,1,0.7901264202811923
34322,ccgt,e_demand,2030,85,1.0,1.0,2,2,0.7329215119511446
34323,ccgt,e_demand,2030,85,1.0,1.0,3,3,0.6787990411501645
34324,ccgt,e_demand,2030,85,1.0,1.0,4,4,0.6174950767200885
34325,ccgt,e_demand,2030,85,1.0,1.0,5,5,0.5681072929984585
34326,ccgt,e_demand,2030,85,1.0,1.0,6,6,0.4795872895375836
34327,ccgt,e_demand,2030,85,1.0,1.0,7,7,0.4704451548408946
34328,ccgt,e_demand,2030,85,1.0,1.0,8,8,0.5976563043720774
34329,ccgt,e_demand,2030,85,1.0,1.0,9,9,0.6462413987378122
34330,ccgt,e_demand,2030,85,1.0,1.0,10,10,0.6008846456337918
34331,ccgt,e_demand,2030,85,1.0,1.0,11,11,0.6144631430457591
34332,ccgt,e_demand,2030,85,1.0,1.0,12,12,0.6104550127496338
34333,ccgt,e_demand,2030,85,1.0,1.0,13,13,0.6285199269944212
34334,ccgt,e_demand,2030,85,1.0,1.0,14,14,0.5927291982083988
34335,ccgt,e_demand,2030,85,1.0,1.0,15,15,0.5829915376296547
34336,ccgt,e_demand,2030,85,1.0,1.0,16,16,0.5979675339736154
34337,ccgt,e_demand,2030,85,1.0,1.0,17,17,0.6066607590776804
34338,ccgt,e_demand,2030,85,1.0,1.0,18,18,0.668719167273469
34339,ccgt,e_demand,2030,85,1.0,1.0,19,19,0.8131262113316904
34340,ccgt,e_demand,2030,85,1.0,1.0,20,20,0.8931863042879095
34341,ccgt,e_demand,2030,85,1.0,1.0,21,21,0.879664460590949
34342,ccgt,e_demand,2030,85,1.0,1.0,22,22,0.8303892639314471
34343,ccgt,e_demand,2030,85,1.0,1.0,23,23,0.8493871696460403
34344,ccgt,e_demand,2030,85,1.0,1.0,24,24,0.7938160405336417
34345,wind,e_demand,2030,85,1.0,1.0,1,1,0.22767500575997365
34346,wind,e_demand,2030,85,1.0,1.0,2,2,0.265823448402919
34347,wind,e_demand,2030,85,1.0,1.0,3,3,0.31395382890383716
34348,wind,e_demand,2030,85,1.0,1.0,4,4,0.37111646022576705
34349,wind,e_demand,2030,85,1.0,1.0,5,5,0.424093164737804
34350,wind,e_demand,2030,85,1.0,1.0,6,6,0.47526376212988425
34351,wind,e_demand,2030,85,1.0,1.0,7,7,0.5042322785932956
34352,wind,e_demand,2030,85,1.0,1.0,8,8,0.4903527959379222
34353,wind,e_demand,2030,85,1.0,1.0,9,9,0.4665298953185502
34354,wind,e_demand,2030,85,1.0,1.0,10,10,0.49212670286076265
34355,wind,e_demand,2030,85,1.0,1.0,11,11,0.47719741213063516
34356,wind,e_demand,2030,85,1.0,1.0,12,12,0.4690282470503931
34357,wind,e_demand,2030,85,1.0,1.0,13,13,0.48283792110903506
34358,wind,e_demand,2030,85,1.0,1.0,14,14,0.5020838037033433
34359,wind,e_demand,2030,85,1.0,1.0,15,15,0.5045247603550701
34360,wind,e_demand,2030,85,1.0,1.0,16,16,0.4700893297412252
34361,wind,e_demand,2030,85,1.0,1.0,17,17,0.43646629730683273
34362,wind,e_demand,2030,85,1.0,1.0,18,18,0.4098331395233977
34363,wind,e_demand,2030,85,1.0,1.0,19,19,0.3268640460798468
34364,wind,e_demand,2030,85,1.0,1.0,20,20,0.2725314365649438
34365,wind,e_demand,2030,85,1.0,1.0,21,21,0.2249642187295053
34366,wind,e_demand,2030,85,1.0,1.0,22,22,0.20585640013257558
34367,wind,e_demand,2030,85,1.0,1.0,23,23,0.21682598301788092
34368,wind,e_demand,2030,85,1.0,1.0,24,24,0.22974525152114803
34369,solar,e_demand,2030,85,1.0,1.0,1,1,0.0
34370,solar,e_demand,2030,85,1.0,1.0,2,2,0.0
34371,solar,e_demand,2030,85,1.0,1.0,3,3,0.0
34372,solar,e_demand,2030,85,1.0,1.0,4,4,0.0
34373,solar,e_demand,2030,85,1.0,1.0,5,5,0.0
34374,solar,e_demand,2030,85,1.0,1.0,6,6,0.0
34375,solar,e_demand,2030,85,1.0,1.0,7,7,0.0010175072159946399
34376,solar,e_demand,2030,85,1.0,1.0,8,8,0.020708133871683125
34377,solar,e_demand,2030,85,1.0,1.0,9,9,0.07208383912886702
34378,solar,e_demand,2030,85,1.0,1.0,10,10,0.09472547697238413
34379,solar,e_demand,2030,85,1.0,1.0,11,11,0.102930405290263
34380,solar,e_demand,2030,85,1.0,1.0,12,12,0.10204684382938453
34381,solar,e_demand,2030,85,1.0,1.0,13,13,0.10172309153338624
34382,solar,e_demand,2030,85,1.0,1.0,14,14,0.10152667780278987
34383,solar,e_demand,2030,85,1.0,1.0,15,15,0.101494242507829
34384,solar,e_demand,2030,85,1.0,1.0,16,16,0.09969108036944889
34385,solar,e_demand,2030,85,1.0,1.0,17,17,0.0856423930761203
34386,solar,e_demand,2030,85,1.0,1.0,18,18,0.03972482717651801
34387,solar,e_demand,2030,85,1.0,1.0,19,19,0.0033108027004500923
34388,solar,e_demand,2030,85,1.0,1.0,20,20,0.0
34389,solar,e_demand,2030,85,1.0,1.0,21,21,0.0
34390,solar,e_demand,2030,85,1.0,1.0,22,22,0.0
34391,solar,e_demand,2030,85,1.0,1.0,23,23,0.0
34392,solar,e_demand,2030,85,1.0,1.0,24,24,0.0
34393,electrolizer,h2_demand,2030,85,1.0,1.0,1,1,0.1
34394,electrolizer,h2_demand,2030,85,1.0,1.0,2,2,0.1
34395,electrolizer,h2_demand,2030,85,1.0,1.0,3,3,0.1
