id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
5823,electrolizer,2030,243,15,15,0.017605182557935087
5824,electrolizer,2030,243,16,16,0.017605182557935087
5825,electrolizer,2030,243,17,17,0.017605182557935087
5826,electrolizer,2030,243,18,18,0.017605182557935087
5827,electrolizer,2030,243,19,19,0.017605182557935087
5828,electrolizer,2030,243,20,20,0.017605182557935087
5829,electrolizer,2030,243,21,21,0.017605182557935087
5830,electrolizer,2030,243,22,22,0.017605182557935087
5831,electrolizer,2030,243,23,23,0.017605182557935087
5832,electrolizer,2030,243,24,24,0.017605182557935087
5833,electrolizer,2030,244,1,1,0.029968688779881902
5834,electrolizer,2030,244,2,2,0.029968688779881885
5835,electrolizer,2030,244,3,3,0.029968688779881885
5836,electrolizer,2030,244,4,4,0.029968688779881885
5837,electrolizer,2030,244,5,5,0.029968688779881885
5838,electrolizer,2030,244,6,6,0.029968688779881885
5839,electrolizer,2030,244,7,7,0.029968688779881885
5840,electrolizer,2030,244,8,8,0.029968688779881885
5841,electrolizer,2030,244,9,9,0.029968688779881885
5842,electrolizer,2030,244,10,10,0.029968688779881885
5843,electrolizer,2030,244,11,11,0.029968688779881885
5844,electrolizer,2030,244,12,12,0.029968688779881885
5845,electrolizer,2030,244,13,13,0.029968688779881902
5846,electrolizer,2030,244,14,14,0.029968688779881885
5847,electrolizer,2030,244,15,15,0.029968688779881885
5848,electrolizer,2030,244,16,16,0.029968688779881885
5849,electrolizer,2030,244,17,17,0.029968688779881885
5850,electrolizer,2030,244,18,18,0.029968688779881885
5851,electrolizer,2030,244,19,19,0.029968688779881885
5852,electrolizer,2030,244,20,20,0.029968688779881885
5853,electrolizer,2030,244,21,21,0.029968688779881885
5854,electrolizer,2030,244,22,22,0.029968688779881885
5855,electrolizer,2030,244,23,23,0.029968688779881885
5856,electrolizer,2030,244,24,24,0.029968688779881885
5857,electrolizer,2030,245,1,1,0.04231241340782474
5858,electrolizer,2030,245,2,2,0.04231241340782472
5859,electrolizer,2030,245,3,3,0.04231241340782472
5860,electrolizer,2030,245,4,4,0.04231241340782472
5861,electrolizer,2030,245,5,5,0.04231241340782472
5862,electrolizer,2030,245,6,6,0.04231241340782472
5863,electrolizer,2030,245,7,7,0.04231241340782472
5864,electrolizer,2030,245,8,8,0.04231241340782472
5865,electrolizer,2030,245,9,9,0.04231241340782472
5866,electrolizer,2030,245,10,10,0.04231241340782472
5867,electrolizer,2030,245,11,11,0.04231241340782472
5868,electrolizer,2030,245,12,12,0.04231241340782472
5869,electrolizer,2030,245,13,13,0.04231241340782472
5870,electrolizer,2030,245,14,14,0.04231241340782472
5871,electrolizer,2030,245,15,15,0.04231241340782472
5872,electrolizer,2030,245,16,16,0.04231241340782472
5873,electrolizer,2030,245,17,17,0.04231241340782472
5874,electrolizer,2030,245,18,18,0.04231241340782472
5875,electrolizer,2030,245,19,19,0.04231241340782472
5876,electrolizer,2030,245,20,20,0.04231241340782472
5877,electrolizer,2030,245,21,21,0.04231241340782472
5878,electrolizer,2030,245,22,22,0.04231241340782472
5879,electrolizer,2030,245,23,23,0.04231241340782472
5880,electrolizer,2030,245,24,24,0.04231241340782472
5881,electrolizer,2030,246,1,1,0.020317026300302965
5882,electrolizer,2030,246,2,2,0.020317026300302972
5883,electrolizer,2030,246,3,3,0.020317026300302965
5884,electrolizer,2030,246,4,4,0.020317026300302965
5885,electrolizer,2030,246,5,5,0.020317026300302965
5886,electrolizer,2030,246,6,6,0.020317026300302972
5887,electrolizer,2030,246,7,7,0.020317026300302965
5888,electrolizer,2030,246,8,8,0.020317026300302965
5889,electrolizer,2030,246,9,9,0.020317026300302965
5890,electrolizer,2030,246,10,10,0.020317026300302965
5891,electrolizer,2030,246,11,11,0.020317026300302965
5892,electrolizer,2030,246,12,12,0.020317026300302965
5893,electrolizer,2030,246,13,13,0.020317026300302965
5894,electrolizer,2030,246,14,14,0.020317026300302965
5895,electrolizer,2030,246,15,15,0.020317026300302965
5896,electrolizer,2030,246,16,16,0.020317026300302965
5897,electrolizer,2030,246,17,17,0.020317026300302965
5898,electrolizer,2030,246,18,18,0.0008126810520121187
5899,electrolizer,2030,246,19,19,0.0008126810520121187
5900,electrolizer,2030,246,20,20,0.0008126810520121187
5901,electrolizer,2030,246,21,21,0.0008126810520121187
5902,electrolizer,2030,246,22,22,0.0008126810520121187
5903,electrolizer,2030,246,23,23,0.0008126810520121187
5904,electrolizer,2030,246,24,24,0.0008126810520121187
5905,electrolizer,2030,247,1,1,0.025242579317998646
5906,electrolizer,2030,247,2,2,0.025242579317998646
5907,electrolizer,2030,247,3,3,0.025242579317998646
5908,electrolizer,2030,247,4,4,0.025242579317998646
5909,electrolizer,2030,247,5,5,0.025242579317998646
5910,electrolizer,2030,247,6,6,0.025242579317998646
5911,electrolizer,2030,247,7,7,0.025242579317998646
5912,electrolizer,2030,247,8,8,0.025242579317998646
5913,electrolizer,2030,247,9,9,0.025242579317998646
5914,electrolizer,2030,247,10,10,0.025242579317998646
5915,electrolizer,2030,247,11,11,0.025242579317998646
5916,electrolizer,2030,247,12,12,0.025242579317998646
5917,electrolizer,2030,247,13,13,0.025242579317998646
5918,electrolizer,2030,247,14,14,0.025242579317998646
5919,electrolizer,2030,247,15,15,0.025242579317998646
5920,electrolizer,2030,247,16,16,0.025242579317998646
5921,electrolizer,2030,247,17,17,0.025242579317998646
5922,electrolizer,2030,247,18,18,0.025242579317998646
5923,electrolizer,2030,247,19,19,0.025242579317998646
5924,electrolizer,2030,247,20,20,0.025242579317998646
5925,electrolizer,2030,247,21,21,0.025242579317998646
5926,electrolizer,2030,247,22,22,0.025242579317998646
5927,electrolizer,2030,247,23,23,0.025242579317998646
5928,electrolizer,2030,247,24,24,0.025242579317998646
5929,electrolizer,2030,248,1,1,0.012006154398472791
5930,electrolizer,2030,248,2,2,0.012006154398472791
5931,electrolizer,2030,248,3,3,0.012006154398472791
5932,electrolizer,2030,248,4,4,0.012006154398472791
5933,electrolizer,2030,248,5,5,0.012006154398472791
5934,electrolizer,2030,248,6,6,0.012006154398472791
5935,electrolizer,2030,248,7,7,0.012006154398472791
5936,electrolizer,2030,248,8,8,0.012006154398472791
5937,electrolizer,2030,248,9,9,0.012006154398472791
5938,electrolizer,2030,248,10,10,0.012006154398472791
5939,electrolizer,2030,248,11,11,0.012006154398472791
5940,electrolizer,2030,248,12,12,0.012006154398472791
5941,electrolizer,2030,248,13,13,0.012006154398472791
5942,electrolizer,2030,248,14,14,0.012006154398472791
5943,electrolizer,2030,248,15,15,0.012006154398472791
5944,electrolizer,2030,248,16,16,0.012006154398472791
5945,electrolizer,2030,248,17,17,0.012006154398472791
5946,electrolizer,2030,248,18,18,0.012006154398472791
5947,electrolizer,2030,248,19,19,0.012006154398472791
5948,electrolizer,2030,248,20,20,0.012006154398472791
5949,electrolizer,2030,248,21,21,0.012006154398472791
5950,electrolizer,2030,248,22,22,0.012006154398472791
5951,electrolizer,2030,248,23,23,0.012006154398472791
5952,electrolizer,2030,248,24,24,0.012006154398472791
5953,electrolizer,2030,249,1,1,0.05091514033586624
5954,electrolizer,2030,249,2,2,0.050915140335866235
5955,electrolizer,2030,249,3,3,0.050915140335866235
5956,electrolizer,2030,249,4,4,0.050915140335866235
5957,electrolizer,2030,249,5,5,0.050915140335866235
5958,electrolizer,2030,249,6,6,0.050915140335866235
5959,electrolizer,2030,249,7,7,0.050915140335866235
5960,electrolizer,2030,249,8,8,0.050915140335866235
5961,electrolizer,2030,249,9,9,0.050915140335866235
5962,electrolizer,2030,249,10,10,0.050915140335866235
5963,electrolizer,2030,249,11,11,0.050915140335866235
5964,electrolizer,2030,249,12,12,0.050915140335866235
5965,electrolizer,2030,249,13,13,0.050915140335866235
5966,electrolizer,2030,249,14,14,0.050915140335866235
5967,electrolizer,2030,249,15,15,0.050915140335866235
5968,electrolizer,2030,249,16,16,0.050915140335866235
5969,electrolizer,2030,249,17,17,0.050915140335866235
5970,electrolizer,2030,249,18,18,0.050915140335866235
5971,electrolizer,2030,249,19,19,0.050915140335866235
5972,electrolizer,2030,249,20,20,0.050915140335866235
5973,electrolizer,2030,249,21,21,0.050915140335866235
5974,electrolizer,2030,249,22,22,0.050915140335866235
5975,electrolizer,2030,249,23,23,0.050915140335866235
5976,electrolizer,2030,249,24,24,0.050915140335866235
5977,electrolizer,2030,250,1,1,0.009151295995570383
5978,electrolizer,2030,250,2,2,0.009151295995570383
5979,electrolizer,2030,250,3,3,0.009151295995570383
5980,electrolizer,2030,250,4,4,0.009151295995570383
5981,electrolizer,2030,250,5,5,0.009151295995570383
5982,electrolizer,2030,250,6,6,0.009151295995570383
5983,electrolizer,2030,250,7,7,0.009151295995570383
5984,electrolizer,2030,250,8,8,0.009151295995570383
5985,electrolizer,2030,250,9,9,0.009151295995570385
5986,electrolizer,2030,250,10,10,0.009151295995570383
5987,electrolizer,2030,250,11,11,0.009151295995570385
5988,electrolizer,2030,250,12,12,0.009151295995570383
5989,electrolizer,2030,250,13,13,0.009151295995570383
5990,electrolizer,2030,250,14,14,0.009151295995570385
5991,electrolizer,2030,250,15,15,0.009151295995570383
5992,electrolizer,2030,250,16,16,0.009151295995570385
5993,electrolizer,2030,250,17,17,0.009151295995570383
5994,electrolizer,2030,250,18,18,0.009151295995570383
5995,electrolizer,2030,250,19,19,0.009151295995570385
5996,electrolizer,2030,250,20,20,0.009151295995570383
5997,electrolizer,2030,250,21,21,0.009151295995570383
5998,electrolizer,2030,250,22,22,0.009151295995570383
5999,electrolizer,2030,250,23,23,0.009151295995570383
6000,electrolizer,2030,250,24,24,0.009151295995570383
6001,electrolizer,2030,251,1,1,0.011035079718830606
6002,electrolizer,2030,251,2,2,0.011035079718830606
6003,electrolizer,2030,251,3,3,0.011035079718830606
6004,electrolizer,2030,251,4,4,0.011035079718830606
6005,electrolizer,2030,251,5,5,0.011035079718830606
6006,electrolizer,2030,251,6,6,0.011035079718830608
6007,electrolizer,2030,251,7,7,0.011035079718830606
6008,electrolizer,2030,251,8,8,0.011035079718830606
6009,electrolizer,2030,251,9,9,0.011035079718830608
6010,electrolizer,2030,251,10,10,0.011035079718830608
6011,electrolizer,2030,251,11,11,0.011035079718830606
6012,electrolizer,2030,251,12,12,0.011035079718830606
6013,electrolizer,2030,251,13,13,0.011035079718830608
6014,electrolizer,2030,251,14,14,0.011035079718830606
6015,electrolizer,2030,251,15,15,0.011035079718830606
6016,electrolizer,2030,251,16,16,0.011035079718830606
6017,electrolizer,2030,251,17,17,0.011035079718830606
6018,electrolizer,2030,251,18,18,0.011035079718830608
6019,electrolizer,2030,251,19,19,0.011035079718830606
6020,electrolizer,2030,251,20,20,0.011035079718830606
6021,electrolizer,2030,251,21,21,0.011035079718830606
6022,electrolizer,2030,251,22,22,0.011035079718830606
6023,electrolizer,2030,251,23,23,0.011035079718830606
6024,electrolizer,2030,251,24,24,0.011035079718830606
6025,electrolizer,2030,252,1,1,0.024762244742385524
6026,electrolizer,2030,252,2,2,0.024762244742385517
6027,electrolizer,2030,252,3,3,0.024762244742385517
6028,electrolizer,2030,252,4,4,0.024762244742385517
6029,electrolizer,2030,252,5,5,0.024762244742385517
6030,electrolizer,2030,252,6,6,0.024762244742385517
6031,electrolizer,2030,252,7,7,0.024762244742385517
6032,electrolizer,2030,252,8,8,0.024762244742385517
6033,electrolizer,2030,252,9,9,0.024762244742385517
6034,electrolizer,2030,252,10,10,0.024762244742385524
6035,electrolizer,2030,252,11,11,0.024762244742385517
6036,electrolizer,2030,252,12,12,0.024762244742385517
6037,electrolizer,2030,252,13,13,0.024762244742385517
6038,electrolizer,2030,252,14,14,0.024762244742385517
6039,electrolizer,2030,252,15,15,0.024762244742385517
6040,electrolizer,2030,252,16,16,0.024762244742385517
6041,electrolizer,2030,252,17,17,0.024762244742385517
6042,electrolizer,2030,252,18,18,0.024762244742385517
6043,electrolizer,2030,252,19,19,0.024762244742385517
6044,electrolizer,2030,252,20,20,0.024762244742385517
6045,electrolizer,2030,252,21,21,0.024762244742385517
6046,electrolizer,2030,252,22,22,0.024762244742385517
6047,electrolizer,2030,252,23,23,0.024762244742385517
6048,electrolizer,2030,252,24,24,0.024762244742385517
6049,electrolizer,2030,253,1,1,0.03083144211939654
6050,electrolizer,2030,253,2,2,0.030831442119396545
6051,electrolizer,2030,253,3,3,0.030831442119396545
6052,electrolizer,2030,253,4,4,0.030831442119396545
6053,electrolizer,2030,253,5,5,0.0012332576847758614
6054,electrolizer,2030,253,6,6,0.030831442119396545
6055,electrolizer,2030,253,7,7,0.030831442119396545
6056,electrolizer,2030,253,8,8,0.03083144211939654
6057,electrolizer,2030,253,9,9,0.030831442119396545
6058,electrolizer,2030,253,10,10,0.030831442119396545
6059,electrolizer,2030,253,11,11,0.030831442119396545
6060,electrolizer,2030,253,12,12,0.03083144211939654
6061,electrolizer,2030,253,13,13,0.030831442119396545
6062,electrolizer,2030,253,14,14,0.030831442119396545
6063,electrolizer,2030,253,15,15,0.030831442119396545
6064,electrolizer,2030,253,16,16,0.030831442119396545
6065,electrolizer,2030,253,17,17,0.030831442119396545
6066,electrolizer,2030,253,18,18,0.03083144211939654
6067,electrolizer,2030,253,19,19,0.030831442119396545
6068,electrolizer,2030,253,20,20,0.030831442119396545
6069,electrolizer,2030,253,21,21,0.030831442119396545
6070,electrolizer,2030,253,22,22,0.030831442119396545
6071,electrolizer,2030,253,23,23,0.030831442119396545
6072,electrolizer,2030,253,24,24,0.030831442119396545
6073,electrolizer,2030,254,1,1,0.014038152929926882
6074,electrolizer,2030,254,2,2,0.014038152929926882
6075,electrolizer,2030,254,3,3,0.014038152929926882
6076,electrolizer,2030,254,4,4,0.014038152929926882
6077,electrolizer,2030,254,5,5,0.014038152929926882
6078,electrolizer,2030,254,6,6,0.014038152929926882
6079,electrolizer,2030,254,7,7,0.014038152929926882
6080,electrolizer,2030,254,8,8,0.014038152929926882
6081,electrolizer,2030,254,9,9,0.014038152929926882
6082,electrolizer,2030,254,10,10,0.014038152929926882
6083,electrolizer,2030,254,11,11,0.014038152929926882
6084,electrolizer,2030,254,12,12,0.014038152929926882
6085,electrolizer,2030,254,13,13,0.014038152929926882
6086,electrolizer,2030,254,14,14,0.014038152929926882
6087,electrolizer,2030,254,15,15,0.014038152929926882
6088,electrolizer,2030,254,16,16,0.014038152929926882
6089,electrolizer,2030,254,17,17,0.014038152929926882
6090,electrolizer,2030,254,18,18,0.014038152929926882
6091,electrolizer,2030,254,19,19,0.014038152929926882
6092,electrolizer,2030,254,20,20,0.014038152929926882
6093,electrolizer,2030,254,21,21,0.014038152929926882
6094,electrolizer,2030,254,22,22,0.014038152929926882
6095,electrolizer,2030,254,23,23,0.014038152929926882
6096,electrolizer,2030,254,24,24,0.014038152929926882
6097,electrolizer,2030,255,1,1,0.012554883517210152
6098,electrolizer,2030,255,2,2,0.012554883517210156
6099,electrolizer,2030,255,3,3,0.012554883517210156
6100,electrolizer,2030,255,4,4,0.012554883517210152
6101,electrolizer,2030,255,5,5,0.012554883517210152
6102,electrolizer,2030,255,6,6,0.012554883517210156
6103,electrolizer,2030,255,7,7,0.012554883517210152
6104,electrolizer,2030,255,8,8,0.012554883517210152
6105,electrolizer,2030,255,9,9,0.012554883517210152
6106,electrolizer,2030,255,10,10,0.012554883517210152
6107,electrolizer,2030,255,11,11,0.012554883517210152
6108,electrolizer,2030,255,12,12,0.012554883517210152
6109,electrolizer,2030,255,13,13,0.012554883517210152
6110,electrolizer,2030,255,14,14,0.012554883517210152
6111,electrolizer,2030,255,15,15,0.012554883517210152
6112,electrolizer,2030,255,16,16,0.012554883517210156
6113,electrolizer,2030,255,17,17,0.012554883517210152
6114,electrolizer,2030,255,18,18,0.012554883517210152
6115,electrolizer,2030,255,19,19,0.012554883517210152
6116,electrolizer,2030,255,20,20,0.012554883517210152
6117,electrolizer,2030,255,21,21,0.0005021953406884061
6118,electrolizer,2030,255,22,22,0.0005021953406884061
6119,electrolizer,2030,255,23,23,0.0005021953406884061
6120,electrolizer,2030,255,24,24,0.0005021953406884061
6121,electrolizer,2030,256,1,1,0.0004053067536185592
6122,electrolizer,2030,256,2,2,0.0004053067536185592
6123,electrolizer,2030,256,3,3,0.0004053067536185592
6124,electrolizer,2030,256,4,4,0.0004053067536185592
6125,electrolizer,2030,256,5,5,0.0004053067536185592
6126,electrolizer,2030,256,6,6,0.0004053067536185592
6127,electrolizer,2030,256,7,7,0.0004053067536185592
6128,electrolizer,2030,256,8,8,0.0004053067536185592
6129,electrolizer,2030,256,9,9,0.0004053067536185592
6130,electrolizer,2030,256,10,10,0.0004053067536185592
6131,electrolizer,2030,256,11,11,0.0004053067536185592
6132,electrolizer,2030,256,12,12,0.0004053067536185592
6133,electrolizer,2030,256,13,13,0.0004053067536185592
6134,electrolizer,2030,256,14,14,0.0004053067536185592
6135,electrolizer,2030,256,15,15,0.0004053067536185592
6136,electrolizer,2030,256,16,16,0.0004053067536185592
6137,electrolizer,2030,256,17,17,0.0004053067536185592
6138,electrolizer,2030,256,18,18,0.0004053067536185592
6139,electrolizer,2030,256,19,19,0.0004053067536185592
6140,electrolizer,2030,256,20,20,0.0004053067536185592
6141,electrolizer,2030,256,21,21,0.0004053067536185592
6142,electrolizer,2030,256,22,22,0.0004053067536185592
6143,electrolizer,2030,256,23,23,0.0004053067536185592
6144,electrolizer,2030,256,24,24,0.0004053067536185592
6145,electrolizer,2030,257,1,1,0.03155900370750938
6146,electrolizer,2030,257,2,2,0.03155900370750935
6147,electrolizer,2030,257,3,3,0.03155900370750935
6148,electrolizer,2030,257,4,4,0.03155900370750935
6149,electrolizer,2030,257,5,5,0.03155900370750935
6150,electrolizer,2030,257,6,6,0.03155900370750935
6151,electrolizer,2030,257,7,7,0.03155900370750935
6152,electrolizer,2030,257,8,8,0.03155900370750935
6153,electrolizer,2030,257,9,9,0.03155900370750935
6154,electrolizer,2030,257,10,10,0.03155900370750935
6155,electrolizer,2030,257,11,11,0.03155900370750935
6156,electrolizer,2030,257,12,12,0.03155900370750935
6157,electrolizer,2030,257,13,13,0.03155900370750935
6158,electrolizer,2030,257,14,14,0.03155900370750935
6159,electrolizer,2030,257,15,15,0.03155900370750935
6160,electrolizer,2030,257,16,16,0.03155900370750935
6161,electrolizer,2030,257,17,17,0.03155900370750935
6162,electrolizer,2030,257,18,18,0.03155900370750935
6163,electrolizer,2030,257,19,19,0.03155900370750935
6164,electrolizer,2030,257,20,20,0.03155900370750935
6165,electrolizer,2030,257,21,21,0.03155900370750935
6166,electrolizer,2030,257,22,22,0.03155900370750935
6167,electrolizer,2030,257,23,23,0.03155900370750935
6168,electrolizer,2030,257,24,24,0.03155900370750935
6169,electrolizer,2030,258,1,1,0.025011131219100886
6170,electrolizer,2030,258,2,2,0.02501113121910087
6171,electrolizer,2030,258,3,3,0.025011131219100886
6172,electrolizer,2030,258,4,4,0.02501113121910087
6173,electrolizer,2030,258,5,5,0.02501113121910087
6174,electrolizer,2030,258,6,6,0.02501113121910087
6175,electrolizer,2030,258,7,7,0.02501113121910087
6176,electrolizer,2030,258,8,8,0.02501113121910087
6177,electrolizer,2030,258,9,9,0.02501113121910087
6178,electrolizer,2030,258,10,10,0.02501113121910087
6179,electrolizer,2030,258,11,11,0.02501113121910087
6180,electrolizer,2030,258,12,12,0.02501113121910087
6181,electrolizer,2030,258,13,13,0.02501113121910087
6182,electrolizer,2030,258,14,14,0.02501113121910087
6183,electrolizer,2030,258,15,15,0.02501113121910087
6184,electrolizer,2030,258,16,16,0.02501113121910087
6185,electrolizer,2030,258,17,17,0.02501113121910087
6186,electrolizer,2030,258,18,18,0.02501113121910087
6187,electrolizer,2030,258,19,19,0.02501113121910087
6188,electrolizer,2030,258,20,20,0.02501113121910087
6189,electrolizer,2030,258,21,21,0.02501113121910087
6190,electrolizer,2030,258,22,22,0.02501113121910087
6191,electrolizer,2030,258,23,23,0.02501113121910087
6192,electrolizer,2030,258,24,24,0.02501113121910087
6193,electrolizer,2030,259,1,1,0.0005022922474920564
6194,electrolizer,2030,259,2,2,0.012557306187301411
6195,electrolizer,2030,259,3,3,0.012557306187301411
6196,electrolizer,2030,259,4,4,0.012557306187301408
6197,electrolizer,2030,259,5,5,0.012557306187301408
6198,electrolizer,2030,259,6,6,0.012557306187301408
6199,electrolizer,2030,259,7,7,0.012557306187301411
6200,electrolizer,2030,259,8,8,0.012557306187301408
6201,electrolizer,2030,259,9,9,0.012557306187301408
6202,electrolizer,2030,259,10,10,0.012557306187301408
6203,electrolizer,2030,259,11,11,0.012557306187301411
6204,electrolizer,2030,259,12,12,0.012557306187301411
6205,electrolizer,2030,259,13,13,0.012557306187301408
6206,electrolizer,2030,259,14,14,0.012557306187301408
6207,electrolizer,2030,259,15,15,0.012557306187301411
6208,electrolizer,2030,259,16,16,0.012557306187301408
6209,electrolizer,2030,259,17,17,0.012557306187301408
6210,electrolizer,2030,259,18,18,0.012557306187301408
6211,electrolizer,2030,259,19,19,0.012557306187301408
6212,electrolizer,2030,259,20,20,0.012557306187301408
6213,electrolizer,2030,259,21,21,0.012557306187301408
6214,electrolizer,2030,259,22,22,0.012557306187301408
6215,electrolizer,2030,259,23,23,0.012557306187301408
6216,electrolizer,2030,259,24,24,0.012557306187301408
6217,electrolizer,2030,260,1,1,0.0009930083111172505
6218,electrolizer,2030,260,2,2,0.0009930083111172505
6219,electrolizer,2030,260,3,3,0.0009930083111172505
6220,electrolizer,2030,260,4,4,0.0009930083111172505
6221,electrolizer,2030,260,5,5,0.0009930083111172505
6222,electrolizer,2030,260,6,6,0.0009930083111172505
6223,electrolizer,2030,260,7,7,0.0009930083111172505
6224,electrolizer,2030,260,8,8,0.0009930083111172505
6225,electrolizer,2030,260,9,9,0.0009930083111172505
6226,electrolizer,2030,260,10,10,0.0009930083111172505
6227,electrolizer,2030,260,11,11,0.0009930083111172505
6228,electrolizer,2030,260,12,12,0.022842572841657624
6229,electrolizer,2030,260,13,13,0.022842572841657624
6230,electrolizer,2030,260,14,14,0.009650987025600346
6231,electrolizer,2030,260,15,15,0.0009930083111172505
6232,electrolizer,2030,260,16,16,0.0009930083111172505
6233,electrolizer,2030,260,17,17,0.0009930083111172505
6234,electrolizer,2030,260,18,18,0.0009930083111172505
6235,electrolizer,2030,260,19,19,0.0009930083111172505
6236,electrolizer,2030,260,20,20,0.0009930083111172505
6237,electrolizer,2030,260,21,21,0.0009930083111172505
6238,electrolizer,2030,260,22,22,0.0009930083111172505
6239,electrolizer,2030,260,23,23,0.0009930083111172505
6240,electrolizer,2030,260,24,24,0.0009930083111172505
6241,electrolizer,2030,261,1,1,0.043093826504643384
6242,electrolizer,2030,261,2,2,0.04309382650464338
6243,electrolizer,2030,261,3,3,0.04309382650464338
6244,electrolizer,2030,261,4,4,0.04309382650464338
6245,electrolizer,2030,261,5,5,0.04309382650464338
6246,electrolizer,2030,261,6,6,0.04309382650464338
6247,electrolizer,2030,261,7,7,0.04309382650464338
6248,electrolizer,2030,261,8,8,0.04309382650464338
6249,electrolizer,2030,261,9,9,0.04309382650464338
6250,electrolizer,2030,261,10,10,0.04309382650464338
6251,electrolizer,2030,261,11,11,0.04309382650464338
6252,electrolizer,2030,261,12,12,0.04309382650464338
6253,electrolizer,2030,261,13,13,0.04309382650464338
6254,electrolizer,2030,261,14,14,0.04309382650464338
6255,electrolizer,2030,261,15,15,0.04309382650464338
6256,electrolizer,2030,261,16,16,0.04309382650464338
6257,electrolizer,2030,261,17,17,0.04309382650464338
6258,electrolizer,2030,261,18,18,0.04309382650464338
6259,electrolizer,2030,261,19,19,0.04309382650464338
6260,electrolizer,2030,261,20,20,0.04309382650464338
6261,electrolizer,2030,261,21,21,0.04309382650464338
6262,electrolizer,2030,261,22,22,0.04309382650464338
6263,electrolizer,2030,261,23,23,0.04309382650464338
6264,electrolizer,2030,261,24,24,0.04309382650464338
6265,electrolizer,2030,262,1,1,0.0013824762296376857
6266,electrolizer,2030,262,2,2,0.0013824762296376857
6267,electrolizer,2030,262,3,3,0.0013824762296376857
6268,electrolizer,2030,262,4,4,0.0013824762296376857
6269,electrolizer,2030,262,5,5,0.0013824762296376857
6270,electrolizer,2030,262,6,6,0.0013824762296376857
6271,electrolizer,2030,262,7,7,0.034561905740942145
6272,electrolizer,2030,262,8,8,0.03456190574094214
6273,electrolizer,2030,262,9,9,0.03456190574094214
6274,electrolizer,2030,262,10,10,0.034561905740942145
6275,electrolizer,2030,262,11,11,0.03456190574094214
6276,electrolizer,2030,262,12,12,0.03456190574094214
6277,electrolizer,2030,262,13,13,0.03456190574094214
6278,electrolizer,2030,262,14,14,0.034561905740942145
6279,electrolizer,2030,262,15,15,0.03456190574094214
6280,electrolizer,2030,262,16,16,0.03456190574094214
6281,electrolizer,2030,262,17,17,0.03456190574094214
6282,electrolizer,2030,262,18,18,0.03456190574094214
6283,electrolizer,2030,262,19,19,0.03456190574094214
6284,electrolizer,2030,262,20,20,0.03456190574094214
6285,electrolizer,2030,262,21,21,0.03456190574094214
6286,electrolizer,2030,262,22,22,0.03456190574094214
6287,electrolizer,2030,262,23,23,0.03456190574094214
6288,electrolizer,2030,262,24,24,0.03456190574094214
6289,electrolizer,2030,263,1,1,0.0015151182296683258
6290,electrolizer,2030,263,2,2,0.0015151182296683258
6291,electrolizer,2030,263,3,3,0.0015151182296683258
6292,electrolizer,2030,263,4,4,0.0015151182296683258
6293,electrolizer,2030,263,5,5,0.0015151182296683258
6294,electrolizer,2030,263,6,6,0.03787795574170814
6295,electrolizer,2030,263,7,7,0.0015151182296683258
6296,electrolizer,2030,263,8,8,0.03787795574170814
6297,electrolizer,2030,263,9,9,0.03787795574170814
6298,electrolizer,2030,263,10,10,0.03787795574170814
6299,electrolizer,2030,263,11,11,0.03787795574170814
6300,electrolizer,2030,263,12,12,0.03787795574170814
6301,electrolizer,2030,263,13,13,0.03787795574170814
6302,electrolizer,2030,263,14,14,0.03787795574170814
6303,electrolizer,2030,263,15,15,0.0015151182296683258
6304,electrolizer,2030,263,16,16,0.0015151182296683258
6305,electrolizer,2030,263,17,17,0.0015151182296683258
6306,electrolizer,2030,263,18,18,0.0015151182296683258
6307,electrolizer,2030,263,19,19,0.0015151182296683258
6308,electrolizer,2030,263,20,20,0.0015151182296683258
6309,electrolizer,2030,263,21,21,0.0015151182296683258
6310,electrolizer,2030,263,22,22,0.0015151182296683258
6311,electrolizer,2030,263,23,23,0.0015151182296683258
6312,electrolizer,2030,263,24,24,0.0015151182296683258
6313,electrolizer,2030,264,1,1,0.041567093186256
6314,electrolizer,2030,264,2,2,0.041567093186256
6315,electrolizer,2030,264,3,3,0.041567093186256
6316,electrolizer,2030,264,4,4,0.041567093186256
6317,electrolizer,2030,264,5,5,0.041567093186256
6318,electrolizer,2030,264,6,6,0.041567093186256
6319,electrolizer,2030,264,7,7,0.041567093186256
6320,electrolizer,2030,264,8,8,0.041567093186256
6321,electrolizer,2030,264,9,9,0.041567093186256
6322,electrolizer,2030,264,10,10,0.041567093186256
6323,electrolizer,2030,264,11,11,0.041567093186256
6324,electrolizer,2030,264,12,12,0.041567093186256
6325,electrolizer,2030,264,13,13,0.041567093186256
6326,electrolizer,2030,264,14,14,0.041567093186256
6327,electrolizer,2030,264,15,15,0.041567093186256
6328,electrolizer,2030,264,16,16,0.041567093186256
6329,electrolizer,2030,264,17,17,0.041567093186256
6330,electrolizer,2030,264,18,18,0.041567093186256
6331,electrolizer,2030,264,19,19,0.041567093186256
6332,electrolizer,2030,264,20,20,0.041567093186256
6333,electrolizer,2030,264,21,21,0.041567093186256
6334,electrolizer,2030,264,22,22,0.041567093186256
6335,electrolizer,2030,264,23,23,0.041567093186256
6336,electrolizer,2030,264,24,24,0.041567093186256
6337,electrolizer,2030,265,1,1,0.06656467519177219
