id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
10444,h2_storage,2030,436,4,4,,-0.019296663687969527
10445,h2_storage,2030,436,5,5,,-0.019296663687969527
10446,h2_storage,2030,436,6,6,,-0.019296663687969527
10447,h2_storage,2030,436,7,7,,-0.019296663687969527
10448,h2_storage,2030,436,8,8,,-0.019296663687969527
10449,h2_storage,2030,436,9,9,,-0.019296663687969527
10450,h2_storage,2030,436,10,10,,-0.019296663687969527
10451,h2_storage,2030,436,11,11,,-0.019296663687969527
10452,h2_storage,2030,436,12,12,,-0.019296663687969527
10453,h2_storage,2030,436,13,13,,-0.019296663687969527
10454,h2_storage,2030,436,14,14,,-0.019296663687969527
10455,h2_storage,2030,436,15,15,,-0.019296663687969527
10456,h2_storage,2030,436,16,16,,-0.019296663687969527
10457,h2_storage,2030,436,17,17,,-0.019296663687969527
10458,h2_storage,2030,436,18,18,,-0.019296663687969527
10459,h2_storage,2030,436,19,19,,-0.019296663687969527
10460,h2_storage,2030,436,20,20,,-0.019296663687969527
10461,h2_storage,2030,436,21,21,,-0.019296663687969527
10462,h2_storage,2030,436,22,22,,-0.019296663687969527
10463,h2_storage,2030,436,23,23,,-0.019296663687969527
10464,h2_storage,2030,436,24,24,,-0.019296663687969527
10465,h2_storage,2030,437,1,1,,-0.007146815699787435
10466,h2_storage,2030,437,2,2,,-0.007146815699787435
10467,h2_storage,2030,437,3,3,,-0.007146815699787435
10468,h2_storage,2030,437,4,4,,-0.007146815699787435
10469,h2_storage,2030,437,5,5,,-0.007146815699787435
10470,h2_storage,2030,437,6,6,,-0.007146815699787435
10471,h2_storage,2030,437,7,7,,-0.007146815699787435
10472,h2_storage,2030,437,8,8,,-0.007146815699787435
10473,h2_storage,2030,437,9,9,,-0.007146815699787435
10474,h2_storage,2030,437,10,10,,-0.007146815699787435
10475,h2_storage,2030,437,11,11,,-0.007146815699787435
10476,h2_storage,2030,437,12,12,,-0.007146815699787435
10477,h2_storage,2030,437,13,13,,-0.007146815699787435
10478,h2_storage,2030,437,14,14,,-0.007146815699787435
10479,h2_storage,2030,437,15,15,,-0.007146815699787435
10480,h2_storage,2030,437,16,16,,-0.007146815699787435
10481,h2_storage,2030,437,17,17,,-0.007146815699787435
10482,h2_storage,2030,437,18,18,,-0.007146815699787435
10483,h2_storage,2030,437,19,19,,-0.007146815699787435
10484,h2_storage,2030,437,20,20,,-0.007146815699787435
10485,h2_storage,2030,437,21,21,,-0.007146815699787435
10486,h2_storage,2030,437,22,22,,-0.007146815699787435
10487,h2_storage,2030,437,23,23,,-0.007146815699787435
10488,h2_storage,2030,437,24,24,,-0.007146815699787435
10489,h2_storage,2030,438,1,1,,-0.010583652686021038
10490,h2_storage,2030,438,2,2,,-0.010583652686021038
10491,h2_storage,2030,438,3,3,,-0.010583652686021038
10492,h2_storage,2030,438,4,4,,-0.010583652686021038
10493,h2_storage,2030,438,5,5,,-0.010583652686021038
10494,h2_storage,2030,438,6,6,,-0.010583652686021038
10495,h2_storage,2030,438,7,7,,-0.010583652686021038
10496,h2_storage,2030,438,8,8,,-0.010583652686021038
10497,h2_storage,2030,438,9,9,,-0.010583652686021038
10498,h2_storage,2030,438,10,10,,-0.010583652686021038
10499,h2_storage,2030,438,11,11,,-0.010583652686021038
10500,h2_storage,2030,438,12,12,,-0.010583652686021038
10501,h2_storage,2030,438,13,13,,-0.010583652686021038
10502,h2_storage,2030,438,14,14,,-0.010583652686021038
10503,h2_storage,2030,438,15,15,,-0.010583652686021038
10504,h2_storage,2030,438,16,16,,-0.010583652686021038
10505,h2_storage,2030,438,17,17,,-0.010583652686021038
10506,h2_storage,2030,438,18,18,,-0.010583652686021038
10507,h2_storage,2030,438,19,19,,-0.010583652686021038
10508,h2_storage,2030,438,20,20,,-0.010583652686021038
10509,h2_storage,2030,438,21,21,,-0.010583652686021038
10510,h2_storage,2030,438,22,22,,-0.010583652686021038
10511,h2_storage,2030,438,23,23,,-0.010583652686021038
10512,h2_storage,2030,438,24,24,,-0.010583652686021038
10513,h2_storage,2030,439,1,1,,-0.011246297921020434
10514,h2_storage,2030,439,2,2,,-0.011246297921020434
10515,h2_storage,2030,439,3,3,,-0.011246297921020434
10516,h2_storage,2030,439,4,4,,-0.011246297921020434
10517,h2_storage,2030,439,5,5,,-0.011246297921020434
10518,h2_storage,2030,439,6,6,,-0.011246297921020434
10519,h2_storage,2030,439,7,7,,-0.011246297921020434
10520,h2_storage,2030,439,8,8,,-0.011246297921020434
10521,h2_storage,2030,439,9,9,,-0.011246297921020434
10522,h2_storage,2030,439,10,10,,-0.011246297921020434
10523,h2_storage,2030,439,11,11,,-0.011246297921020434
10524,h2_storage,2030,439,12,12,,-0.011246297921020434
10525,h2_storage,2030,439,13,13,,-0.011246297921020434
10526,h2_storage,2030,439,14,14,,-0.011246297921020434
10527,h2_storage,2030,439,15,15,,-0.011246297921020434
10528,h2_storage,2030,439,16,16,,-0.011246297921020434
10529,h2_storage,2030,439,17,17,,-0.011246297921020434
10530,h2_storage,2030,439,18,18,,-0.011246297921020434
10531,h2_storage,2030,439,19,19,,-0.011246297921020434
10532,h2_storage,2030,439,20,20,,-0.011246297921020434
10533,h2_storage,2030,439,21,21,,-0.011246297921020434
10534,h2_storage,2030,439,22,22,,-0.011246297921020434
10535,h2_storage,2030,439,23,23,,-0.011246297921020434
10536,h2_storage,2030,439,24,24,,-0.011246297921020434
10537,h2_storage,2030,440,1,1,,-0.022289506371505327
10538,h2_storage,2030,440,2,2,,-0.022289506371505327
10539,h2_storage,2030,440,3,3,,-0.022289506371505327
10540,h2_storage,2030,440,4,4,,-0.022289506371505327
10541,h2_storage,2030,440,5,5,,-0.022289506371505327
10542,h2_storage,2030,440,6,6,,-0.022289506371505327
10543,h2_storage,2030,440,7,7,,-0.022289506371505327
10544,h2_storage,2030,440,8,8,,-0.022289506371505327
10545,h2_storage,2030,440,9,9,,-0.022289506371505327
10546,h2_storage,2030,440,10,10,,-0.022289506371505327
10547,h2_storage,2030,440,11,11,,-0.022289506371505327
10548,h2_storage,2030,440,12,12,,-0.022289506371505327
10549,h2_storage,2030,440,13,13,,-0.022289506371505327
10550,h2_storage,2030,440,14,14,,-0.022289506371505327
10551,h2_storage,2030,440,15,15,,-0.022289506371505327
10552,h2_storage,2030,440,16,16,,-0.022289506371505327
10553,h2_storage,2030,440,17,17,,-0.022289506371505327
10554,h2_storage,2030,440,18,18,,-0.022289506371505327
10555,h2_storage,2030,440,19,19,,-0.022289506371505327
10556,h2_storage,2030,440,20,20,,-0.022289506371505327
10557,h2_storage,2030,440,21,21,,-0.022289506371505327
10558,h2_storage,2030,440,22,22,,-0.022289506371505327
10559,h2_storage,2030,440,23,23,,-0.022289506371505327
10560,h2_storage,2030,440,24,24,,-0.022289506371505327
10561,h2_storage,2030,441,1,1,,-0.02422507512220071
10562,h2_storage,2030,441,2,2,,-0.02422507512220071
10563,h2_storage,2030,441,3,3,,-0.02422507512220071
10564,h2_storage,2030,441,4,4,,-0.02422507512220071
10565,h2_storage,2030,441,5,5,,-0.02422507512220071
10566,h2_storage,2030,441,6,6,,-0.02422507512220071
10567,h2_storage,2030,441,7,7,,-0.02422507512220071
10568,h2_storage,2030,441,8,8,,-0.02422507512220071
10569,h2_storage,2030,441,9,9,,-0.02422507512220071
10570,h2_storage,2030,441,10,10,,-0.02422507512220071
10571,h2_storage,2030,441,11,11,,-0.02422507512220071
10572,h2_storage,2030,441,12,12,,-0.02422507512220071
10573,h2_storage,2030,441,13,13,,-0.02422507512220071
10574,h2_storage,2030,441,14,14,,-0.02422507512220071
10575,h2_storage,2030,441,15,15,,-0.02422507512220071
10576,h2_storage,2030,441,16,16,,-0.02422507512220071
10577,h2_storage,2030,441,17,17,,-0.02422507512220071
10578,h2_storage,2030,441,18,18,,-0.02422507512220071
10579,h2_storage,2030,441,19,19,,-0.02422507512220071
10580,h2_storage,2030,441,20,20,,-0.02422507512220071
10581,h2_storage,2030,441,21,21,,-0.02422507512220071
10582,h2_storage,2030,441,22,22,,-0.02422507512220071
10583,h2_storage,2030,441,23,23,,-0.02422507512220071
10584,h2_storage,2030,441,24,24,,-0.02422507512220071
10585,h2_storage,2030,442,1,1,,-0.015830804168149814
10586,h2_storage,2030,442,2,2,,-0.015830804168149814
10587,h2_storage,2030,442,3,3,,-0.015830804168149814
10588,h2_storage,2030,442,4,4,,-0.015830804168149814
10589,h2_storage,2030,442,5,5,,-0.015830804168149814
10590,h2_storage,2030,442,6,6,,-0.015830804168149814
10591,h2_storage,2030,442,7,7,,-0.015830804168149814
10592,h2_storage,2030,442,8,8,,-0.015830804168149814
10593,h2_storage,2030,442,9,9,,-0.015830804168149814
10594,h2_storage,2030,442,10,10,,-0.015830804168149814
10595,h2_storage,2030,442,11,11,,-0.015830804168149814
10596,h2_storage,2030,442,12,12,,-0.015830804168149814
10597,h2_storage,2030,442,13,13,,-0.015830804168149814
10598,h2_storage,2030,442,14,14,,-0.015830804168149814
10599,h2_storage,2030,442,15,15,,-0.015830804168149814
10600,h2_storage,2030,442,16,16,,-0.015830804168149814
10601,h2_storage,2030,442,17,17,,-0.015830804168149814
10602,h2_storage,2030,442,18,18,,-0.015830804168149814
10603,h2_storage,2030,442,19,19,,-0.015830804168149814
10604,h2_storage,2030,442,20,20,,-0.015830804168149814
10605,h2_storage,2030,442,21,21,,-0.015830804168149814
10606,h2_storage,2030,442,22,22,,-0.015830804168149814
10607,h2_storage,2030,442,23,23,,-0.015830804168149814
10608,h2_storage,2030,442,24,24,,-0.015830804168149814
10609,h2_storage,2030,443,1,1,,-0.011768644424448011
10610,h2_storage,2030,443,2,2,,-0.011768644424448011
10611,h2_storage,2030,443,3,3,,-0.011768644424448011
10612,h2_storage,2030,443,4,4,,-0.011768644424448011
10613,h2_storage,2030,443,5,5,,-0.011768644424448011
10614,h2_storage,2030,443,6,6,,-0.011768644424448011
10615,h2_storage,2030,443,7,7,,-0.011768644424448011
10616,h2_storage,2030,443,8,8,,-0.011768644424448011
10617,h2_storage,2030,443,9,9,,-0.011768644424448011
10618,h2_storage,2030,443,10,10,,-0.011768644424448011
10619,h2_storage,2030,443,11,11,,-0.011768644424448011
10620,h2_storage,2030,443,12,12,,-0.011768644424448011
10621,h2_storage,2030,443,13,13,,-0.011768644424448011
10622,h2_storage,2030,443,14,14,,-0.011768644424448011
10623,h2_storage,2030,443,15,15,,-0.011768644424448011
10624,h2_storage,2030,443,16,16,,-0.011768644424448011
10625,h2_storage,2030,443,17,17,,-0.011768644424448011
10626,h2_storage,2030,443,18,18,,-0.011768644424448011
10627,h2_storage,2030,443,19,19,,-0.011768644424448011
10628,h2_storage,2030,443,20,20,,-0.011768644424448011
10629,h2_storage,2030,443,21,21,,-0.011768644424448011
10630,h2_storage,2030,443,22,22,,-0.011768644424448011
10631,h2_storage,2030,443,23,23,,-0.011768644424448011
10632,h2_storage,2030,443,24,24,,-0.011768644424448011
10633,h2_storage,2030,444,1,1,,-0.01201617334038031
10634,h2_storage,2030,444,2,2,,-0.01201617334038031
10635,h2_storage,2030,444,3,3,,-0.01201617334038031
10636,h2_storage,2030,444,4,4,,-0.01201617334038031
10637,h2_storage,2030,444,5,5,,-0.01201617334038031
10638,h2_storage,2030,444,6,6,,-0.01201617334038031
10639,h2_storage,2030,444,7,7,,-0.01201617334038031
10640,h2_storage,2030,444,8,8,,-0.01201617334038031
10641,h2_storage,2030,444,9,9,,-0.01201617334038031
10642,h2_storage,2030,444,10,10,,-0.01201617334038031
10643,h2_storage,2030,444,11,11,,-0.01201617334038031
10644,h2_storage,2030,444,12,12,,-0.01201617334038031
10645,h2_storage,2030,444,13,13,,-0.01201617334038031
10646,h2_storage,2030,444,14,14,,-0.01201617334038031
10647,h2_storage,2030,444,15,15,,-0.01201617334038031
10648,h2_storage,2030,444,16,16,,-0.01201617334038031
10649,h2_storage,2030,444,17,17,,-0.01201617334038031
10650,h2_storage,2030,444,18,18,,-0.01201617334038031
10651,h2_storage,2030,444,19,19,,-0.01201617334038031
10652,h2_storage,2030,444,20,20,,-0.01201617334038031
10653,h2_storage,2030,444,21,21,,-0.01201617334038031
10654,h2_storage,2030,444,22,22,,-0.01201617334038031
10655,h2_storage,2030,444,23,23,,-0.01201617334038031
10656,h2_storage,2030,444,24,24,,-0.01201617334038031
10657,h2_storage,2030,445,1,1,,-0.010602366980119859
10658,h2_storage,2030,445,2,2,,-0.010602366980119859
10659,h2_storage,2030,445,3,3,,-0.010602366980119859
10660,h2_storage,2030,445,4,4,,-0.010602366980119859
10661,h2_storage,2030,445,5,5,,-0.010602366980119859
10662,h2_storage,2030,445,6,6,,-0.010602366980119859
10663,h2_storage,2030,445,7,7,,-0.010602366980119859
10664,h2_storage,2030,445,8,8,,-0.010602366980119859
10665,h2_storage,2030,445,9,9,,-0.010602366980119859
10666,h2_storage,2030,445,10,10,,-0.010602366980119859
10667,h2_storage,2030,445,11,11,,-0.010602366980119859
10668,h2_storage,2030,445,12,12,,-0.010602366980119859
10669,h2_storage,2030,445,13,13,,-0.010602366980119859
10670,h2_storage,2030,445,14,14,,-0.010602366980119859
10671,h2_storage,2030,445,15,15,,-0.010602366980119859
10672,h2_storage,2030,445,16,16,,-0.010602366980119859
10673,h2_storage,2030,445,17,17,,-0.010602366980119859
10674,h2_storage,2030,445,18,18,,-0.010602366980119859
10675,h2_storage,2030,445,19,19,,-0.010602366980119859
10676,h2_storage,2030,445,20,20,,-0.010602366980119859
10677,h2_storage,2030,445,21,21,,-0.010602366980119859
10678,h2_storage,2030,445,22,22,,-0.010602366980119859
10679,h2_storage,2030,445,23,23,,-0.010602366980119859
10680,h2_storage,2030,445,24,24,,-0.010602366980119859
10681,h2_storage,2030,446,1,1,,-0.014733490872213826
10682,h2_storage,2030,446,2,2,,-0.014733490872213826
10683,h2_storage,2030,446,3,3,,-0.014733490872213826
10684,h2_storage,2030,446,4,4,,-0.014733490872213826
10685,h2_storage,2030,446,5,5,,-0.014733490872213826
10686,h2_storage,2030,446,6,6,,-0.014733490872213826
10687,h2_storage,2030,446,7,7,,-0.014733490872213826
10688,h2_storage,2030,446,8,8,,-0.014733490872213826
10689,h2_storage,2030,446,9,9,,-0.014733490872213826
10690,h2_storage,2030,446,10,10,,-0.014733490872213826
10691,h2_storage,2030,446,11,11,,-0.014733490872213826
10692,h2_storage,2030,446,12,12,,-0.014733490872213826
10693,h2_storage,2030,446,13,13,,-0.014733490872213826
10694,h2_storage,2030,446,14,14,,-0.014733490872213826
10695,h2_storage,2030,446,15,15,,-0.014733490872213826
10696,h2_storage,2030,446,16,16,,-0.014733490872213826
10697,h2_storage,2030,446,17,17,,-0.014733490872213826
10698,h2_storage,2030,446,18,18,,-0.014733490872213826
10699,h2_storage,2030,446,19,19,,-0.014733490872213826
10700,h2_storage,2030,446,20,20,,-0.014733490872213826
10701,h2_storage,2030,446,21,21,,-0.014733490872213826
10702,h2_storage,2030,446,22,22,,-0.014733490872213826
10703,h2_storage,2030,446,23,23,,-0.014733490872213826
10704,h2_storage,2030,446,24,24,,-0.014733490872213826
10705,h2_storage,2030,447,1,1,,-0.02096933577260476
10706,h2_storage,2030,447,2,2,,-0.02096933577260476
10707,h2_storage,2030,447,3,3,,-0.02096933577260476
10708,h2_storage,2030,447,4,4,,-0.02096933577260476
10709,h2_storage,2030,447,5,5,,-0.02096933577260476
10710,h2_storage,2030,447,6,6,,-0.02096933577260476
10711,h2_storage,2030,447,7,7,,-0.02096933577260476
10712,h2_storage,2030,447,8,8,,-0.02096933577260476
10713,h2_storage,2030,447,9,9,,-0.02096933577260476
10714,h2_storage,2030,447,10,10,,-0.02096933577260476
10715,h2_storage,2030,447,11,11,,-0.02096933577260476
10716,h2_storage,2030,447,12,12,,-0.02096933577260476
10717,h2_storage,2030,447,13,13,,-0.02096933577260476
10718,h2_storage,2030,447,14,14,,-0.02096933577260476
10719,h2_storage,2030,447,15,15,,-0.02096933577260476
10720,h2_storage,2030,447,16,16,,-0.02096933577260476
10721,h2_storage,2030,447,17,17,,-0.02096933577260476
10722,h2_storage,2030,447,18,18,,-0.02096933577260476
10723,h2_storage,2030,447,19,19,,-0.02096933577260476
10724,h2_storage,2030,447,20,20,,-0.02096933577260476
10725,h2_storage,2030,447,21,21,,-0.02096933577260476
10726,h2_storage,2030,447,22,22,,-0.02096933577260476
10727,h2_storage,2030,447,23,23,,-0.02096933577260476
10728,h2_storage,2030,447,24,24,,-0.02096933577260476
10729,h2_storage,2030,448,1,1,,-0.01238559566106624
10730,h2_storage,2030,448,2,2,,-0.01238559566106624
10731,h2_storage,2030,448,3,3,,-0.01238559566106624
10732,h2_storage,2030,448,4,4,,-0.01238559566106624
10733,h2_storage,2030,448,5,5,,-0.01238559566106624
10734,h2_storage,2030,448,6,6,,-0.01238559566106624
10735,h2_storage,2030,448,7,7,,-0.01238559566106624
10736,h2_storage,2030,448,8,8,,-0.01238559566106624
10737,h2_storage,2030,448,9,9,,-0.01238559566106624
10738,h2_storage,2030,448,10,10,,-0.01238559566106624
10739,h2_storage,2030,448,11,11,,-0.01238559566106624
10740,h2_storage,2030,448,12,12,,-0.01238559566106624
10741,h2_storage,2030,448,13,13,,-0.01238559566106624
10742,h2_storage,2030,448,14,14,,-0.01238559566106624
10743,h2_storage,2030,448,15,15,,-0.01238559566106624
10744,h2_storage,2030,448,16,16,,-0.01238559566106624
10745,h2_storage,2030,448,17,17,,-0.01238559566106624
10746,h2_storage,2030,448,18,18,,-0.01238559566106624
10747,h2_storage,2030,448,19,19,,-0.01238559566106624
10748,h2_storage,2030,448,20,20,,-0.01238559566106624
10749,h2_storage,2030,448,21,21,,-0.01238559566106624
10750,h2_storage,2030,448,22,22,,-0.01238559566106624
10751,h2_storage,2030,448,23,23,,-0.01238559566106624
10752,h2_storage,2030,448,24,24,,-0.01238559566106624
10753,h2_storage,2030,449,1,1,,-0.005287704676123985
10754,h2_storage,2030,449,2,2,,-0.005287704676123985
10755,h2_storage,2030,449,3,3,,-0.005287704676123985
10756,h2_storage,2030,449,4,4,,-0.005287704676123985
10757,h2_storage,2030,449,5,5,,-0.005287704676123985
10758,h2_storage,2030,449,6,6,,-0.005287704676123985
10759,h2_storage,2030,449,7,7,,-0.005287704676123985
10760,h2_storage,2030,449,8,8,,-0.005287704676123985
10761,h2_storage,2030,449,9,9,,-0.005287704676123985
10762,h2_storage,2030,449,10,10,,-0.005287704676123985
10763,h2_storage,2030,449,11,11,,-0.005287704676123985
10764,h2_storage,2030,449,12,12,,-0.005287704676123985
10765,h2_storage,2030,449,13,13,,-0.005287704676123985
10766,h2_storage,2030,449,14,14,,-0.005287704676123985
10767,h2_storage,2030,449,15,15,,-0.005287704676123985
10768,h2_storage,2030,449,16,16,,-0.005287704676123985
10769,h2_storage,2030,449,17,17,,-0.005287704676123985
10770,h2_storage,2030,449,18,18,,-0.005287704676123985
10771,h2_storage,2030,449,19,19,,-0.005287704676123985
10772,h2_storage,2030,449,20,20,,-0.005287704676123985
10773,h2_storage,2030,449,21,21,,-0.005287704676123985
10774,h2_storage,2030,449,22,22,,-0.005287704676123985
10775,h2_storage,2030,449,23,23,,-0.005287704676123985
10776,h2_storage,2030,449,24,24,,-0.005287704676123985
10777,h2_storage,2030,450,1,1,,-0.021993759842373097
10778,h2_storage,2030,450,2,2,,-0.021993759842373097
10779,h2_storage,2030,450,3,3,,-0.021993759842373097
10780,h2_storage,2030,450,4,4,,-0.021993759842373097
10781,h2_storage,2030,450,5,5,,-0.021993759842373097
10782,h2_storage,2030,450,6,6,,-0.021993759842373097
10783,h2_storage,2030,450,7,7,,-0.021993759842373097
10784,h2_storage,2030,450,8,8,,-0.021993759842373097
10785,h2_storage,2030,450,9,9,,-0.021993759842373097
10786,h2_storage,2030,450,10,10,,-0.021993759842373097
10787,h2_storage,2030,450,11,11,,-0.021993759842373097
10788,h2_storage,2030,450,12,12,,-0.021993759842373097
10789,h2_storage,2030,450,13,13,,-0.021993759842373097
10790,h2_storage,2030,450,14,14,,-0.021993759842373097
10791,h2_storage,2030,450,15,15,,-0.021993759842373097
10792,h2_storage,2030,450,16,16,,-0.021993759842373097
10793,h2_storage,2030,450,17,17,,-0.021993759842373097
10794,h2_storage,2030,450,18,18,,-0.021993759842373097
10795,h2_storage,2030,450,19,19,,-0.021993759842373097
10796,h2_storage,2030,450,20,20,,-0.021993759842373097
10797,h2_storage,2030,450,21,21,,-0.021993759842373097
10798,h2_storage,2030,450,22,22,,-0.021993759842373097
10799,h2_storage,2030,450,23,23,,-0.021993759842373097
10800,h2_storage,2030,450,24,24,,-0.021993759842373097
10801,h2_storage,2030,451,1,1,,-0.021689701708858325
10802,h2_storage,2030,451,2,2,,-0.021689701708858325
10803,h2_storage,2030,451,3,3,,-0.021689701708858325
10804,h2_storage,2030,451,4,4,,-0.021689701708858325
10805,h2_storage,2030,451,5,5,,-0.021689701708858325
10806,h2_storage,2030,451,6,6,,-0.021689701708858325
10807,h2_storage,2030,451,7,7,,-0.021689701708858325
10808,h2_storage,2030,451,8,8,,-0.021689701708858325
10809,h2_storage,2030,451,9,9,,-0.021689701708858325
10810,h2_storage,2030,451,10,10,,-0.021689701708858325
10811,h2_storage,2030,451,11,11,,-0.021689701708858325
10812,h2_storage,2030,451,12,12,,-0.021689701708858325
10813,h2_storage,2030,451,13,13,,-0.021689701708858325
10814,h2_storage,2030,451,14,14,,-0.021689701708858325
10815,h2_storage,2030,451,15,15,,-0.021689701708858325
10816,h2_storage,2030,451,16,16,,-0.021689701708858325
10817,h2_storage,2030,451,17,17,,-0.021689701708858325
10818,h2_storage,2030,451,18,18,,-0.021689701708858325
10819,h2_storage,2030,451,19,19,,-0.021689701708858325
10820,h2_storage,2030,451,20,20,,-0.021689701708858325
10821,h2_storage,2030,451,21,21,,-0.021689701708858325
10822,h2_storage,2030,451,22,22,,-0.021689701708858325
10823,h2_storage,2030,451,23,23,,-0.021689701708858325
10824,h2_storage,2030,451,24,24,,-0.021689701708858325
10825,h2_storage,2030,452,1,1,,-0.061371589238217054
10826,h2_storage,2030,452,2,2,,-0.061371589238217054
10827,h2_storage,2030,452,3,3,,-0.061371589238217054
10828,h2_storage,2030,452,4,4,,-0.061371589238217054
10829,h2_storage,2030,452,5,5,,-0.061371589238217054
10830,h2_storage,2030,452,6,6,,-0.061371589238217054
10831,h2_storage,2030,452,7,7,,-0.061371589238217054
10832,h2_storage,2030,452,8,8,,-0.061371589238217054
10833,h2_storage,2030,452,9,9,,-0.061371589238217054
10834,h2_storage,2030,452,10,10,,-0.061371589238217054
10835,h2_storage,2030,452,11,11,,-0.061371589238217054
10836,h2_storage,2030,452,12,12,,-0.061371589238217054
10837,h2_storage,2030,452,13,13,,-0.061371589238217054
10838,h2_storage,2030,452,14,14,,-0.061371589238217054
10839,h2_storage,2030,452,15,15,,-0.061371589238217054
10840,h2_storage,2030,452,16,16,,-0.061371589238217054
10841,h2_storage,2030,452,17,17,,-0.061371589238217054
10842,h2_storage,2030,452,18,18,,-0.061371589238217054
10843,h2_storage,2030,452,19,19,,-0.061371589238217054
10844,h2_storage,2030,452,20,20,,-0.061371589238217054
10845,h2_storage,2030,452,21,21,,-0.061371589238217054
10846,h2_storage,2030,452,22,22,,-0.061371589238217054
10847,h2_storage,2030,452,23,23,,-0.061371589238217054
10848,h2_storage,2030,452,24,24,,-0.061371589238217054
10849,h2_storage,2030,453,1,1,,-0.033266823648911016
10850,h2_storage,2030,453,2,2,,-0.033266823648911016
10851,h2_storage,2030,453,3,3,,-0.033266823648911016
10852,h2_storage,2030,453,4,4,,-0.033266823648911016
10853,h2_storage,2030,453,5,5,,-0.033266823648911016
10854,h2_storage,2030,453,6,6,,-0.033266823648911016
10855,h2_storage,2030,453,7,7,,-0.033266823648911016
10856,h2_storage,2030,453,8,8,,-0.033266823648911016
10857,h2_storage,2030,453,9,9,,-0.033266823648911016
10858,h2_storage,2030,453,10,10,,-0.033266823648911016
10859,h2_storage,2030,453,11,11,,-0.033266823648911016
10860,h2_storage,2030,453,12,12,,-0.033266823648911016
10861,h2_storage,2030,453,13,13,,-0.033266823648911016
10862,h2_storage,2030,453,14,14,,-0.033266823648911016
10863,h2_storage,2030,453,15,15,,-0.033266823648911016
10864,h2_storage,2030,453,16,16,,-0.033266823648911016
10865,h2_storage,2030,453,17,17,,-0.033266823648911016
10866,h2_storage,2030,453,18,18,,-0.033266823648911016
10867,h2_storage,2030,453,19,19,,-0.033266823648911016
10868,h2_storage,2030,453,20,20,,-0.033266823648911016
10869,h2_storage,2030,453,21,21,,-0.033266823648911016
10870,h2_storage,2030,453,22,22,,-0.033266823648911016
10871,h2_storage,2030,453,23,23,,-0.033266823648911016
10872,h2_storage,2030,453,24,24,,-0.033266823648911016
10873,h2_storage,2030,454,1,1,,-0.01970203621857064
10874,h2_storage,2030,454,2,2,,-0.01970203621857064
10875,h2_storage,2030,454,3,3,,-0.01970203621857064
10876,h2_storage,2030,454,4,4,,-0.01970203621857064
10877,h2_storage,2030,454,5,5,,-0.01970203621857064
10878,h2_storage,2030,454,6,6,,-0.01970203621857064
10879,h2_storage,2030,454,7,7,,-0.01970203621857064
10880,h2_storage,2030,454,8,8,,-0.01970203621857064
10881,h2_storage,2030,454,9,9,,-0.01970203621857064
10882,h2_storage,2030,454,10,10,,-0.01970203621857064
10883,h2_storage,2030,454,11,11,,-0.01970203621857064
10884,h2_storage,2030,454,12,12,,-0.01970203621857064
10885,h2_storage,2030,454,13,13,,-0.01970203621857064
10886,h2_storage,2030,454,14,14,,-0.01970203621857064
10887,h2_storage,2030,454,15,15,,-0.01970203621857064
10888,h2_storage,2030,454,16,16,,-0.01970203621857064
10889,h2_storage,2030,454,17,17,,-0.01970203621857064
10890,h2_storage,2030,454,18,18,,-0.01970203621857064
10891,h2_storage,2030,454,19,19,,-0.01970203621857064
10892,h2_storage,2030,454,20,20,,-0.01970203621857064
10893,h2_storage,2030,454,21,21,,-0.01970203621857064
10894,h2_storage,2030,454,22,22,,-0.01970203621857064
10895,h2_storage,2030,454,23,23,,-0.01970203621857064
10896,h2_storage,2030,454,24,24,,-0.01970203621857064
10897,h2_storage,2030,455,1,1,,-0.01506629531647733
10898,h2_storage,2030,455,2,2,,-0.01506629531647733
10899,h2_storage,2030,455,3,3,,-0.01506629531647733
10900,h2_storage,2030,455,4,4,,-0.01506629531647733
10901,h2_storage,2030,455,5,5,,-0.01506629531647733
10902,h2_storage,2030,455,6,6,,-0.01506629531647733
10903,h2_storage,2030,455,7,7,,-0.01506629531647733
10904,h2_storage,2030,455,8,8,,-0.01506629531647733
10905,h2_storage,2030,455,9,9,,-0.01506629531647733
10906,h2_storage,2030,455,10,10,,-0.01506629531647733
10907,h2_storage,2030,455,11,11,,-0.01506629531647733
10908,h2_storage,2030,455,12,12,,-0.01506629531647733
10909,h2_storage,2030,455,13,13,,-0.01506629531647733
10910,h2_storage,2030,455,14,14,,-0.01506629531647733
10911,h2_storage,2030,455,15,15,,-0.01506629531647733
10912,h2_storage,2030,455,16,16,,-0.01506629531647733
10913,h2_storage,2030,455,17,17,,-0.01506629531647733
10914,h2_storage,2030,455,18,18,,-0.01506629531647733
10915,h2_storage,2030,455,19,19,,-0.01506629531647733
10916,h2_storage,2030,455,20,20,,-0.01506629531647733
10917,h2_storage,2030,455,21,21,,-0.01506629531647733
10918,h2_storage,2030,455,22,22,,-0.01506629531647733
10919,h2_storage,2030,455,23,23,,-0.01506629531647733
10920,h2_storage,2030,455,24,24,,-0.01506629531647733
10921,h2_storage,2030,456,1,1,,-0.018047239396436047
10922,h2_storage,2030,456,2,2,,-0.018047239396436047
10923,h2_storage,2030,456,3,3,,-0.018047239396436047
10924,h2_storage,2030,456,4,4,,-0.018047239396436047
