id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
42,h2_storage,2030,2,18,18,,-0.04110132078131323
43,h2_storage,2030,2,19,19,,-0.04110132078131323
44,h2_storage,2030,2,20,20,,-0.04110132078131323
45,h2_storage,2030,2,21,21,,-0.04110132078131323
46,h2_storage,2030,2,22,22,,-0.04110132078131323
47,h2_storage,2030,2,23,23,,-0.04110132078131323
48,h2_storage,2030,2,24,24,,-0.04110132078131323
49,h2_storage,2030,3,1,1,,-0.0027327056231851252
50,h2_storage,2030,3,2,2,,-0.0027327056231851252
51,h2_storage,2030,3,3,3,,-0.0027327056231851252
52,h2_storage,2030,3,4,4,,-0.0027327056231851252
53,h2_storage,2030,3,5,5,,-0.0027327056231851252
54,h2_storage,2030,3,6,6,,-0.0027327056231851252
55,h2_storage,2030,3,7,7,,-0.0027327056231851252
56,h2_storage,2030,3,8,8,,-0.0027327056231851252
57,h2_storage,2030,3,9,9,,-0.0027327056231851252
58,h2_storage,2030,3,10,10,,-0.0027327056231851252
59,h2_storage,2030,3,11,11,,-0.0027327056231851252
60,h2_storage,2030,3,12,12,,-0.0027327056231851252
61,h2_storage,2030,3,13,13,,-0.0027327056231851252
62,h2_storage,2030,3,14,14,,-0.0027327056231851252
63,h2_storage,2030,3,15,15,,-0.0027327056231851252
64,h2_storage,2030,3,16,16,,-0.0027327056231851252
65,h2_storage,2030,3,17,17,,-0.0027327056231851252
66,h2_storage,2030,3,18,18,,-0.0027327056231851252
67,h2_storage,2030,3,19,19,,-0.0027327056231851252
68,h2_storage,2030,3,20,20,,-0.0027327056231851252
69,h2_storage,2030,3,21,21,,-0.0027327056231851252
70,h2_storage,2030,3,22,22,,-0.0027327056231851252
71,h2_storage,2030,3,23,23,,-0.0027327056231851252
72,h2_storage,2030,3,24,24,,-0.0027327056231851252
73,h2_storage,2030,4,1,1,,-0.012335668765334777
74,h2_storage,2030,4,2,2,,-0.012335668765334777
75,h2_storage,2030,4,3,3,,-0.012335668765334777
76,h2_storage,2030,4,4,4,,-0.012335668765334777
77,h2_storage,2030,4,5,5,,-0.012335668765334777
78,h2_storage,2030,4,6,6,,-0.012335668765334777
79,h2_storage,2030,4,7,7,,-0.012335668765334777
80,h2_storage,2030,4,8,8,,-0.012335668765334777
81,h2_storage,2030,4,9,9,,-0.012335668765334777
82,h2_storage,2030,4,10,10,,-0.012335668765334777
83,h2_storage,2030,4,11,11,,-0.012335668765334777
84,h2_storage,2030,4,12,12,,-0.012335668765334777
85,h2_storage,2030,4,13,13,,-0.012335668765334777
86,h2_storage,2030,4,14,14,,-0.012335668765334777
87,h2_storage,2030,4,15,15,,-0.012335668765334777
88,h2_storage,2030,4,16,16,,-0.012335668765334777
89,h2_storage,2030,4,17,17,,-0.012335668765334777
90,h2_storage,2030,4,18,18,,-0.012335668765334777
91,h2_storage,2030,4,19,19,,-0.012335668765334777
92,h2_storage,2030,4,20,20,,-0.012335668765334777
93,h2_storage,2030,4,21,21,,-0.012335668765334777
94,h2_storage,2030,4,22,22,,-0.012335668765334777
95,h2_storage,2030,4,23,23,,-0.012335668765334777
96,h2_storage,2030,4,24,24,,-0.012335668765334777
97,h2_storage,2030,5,1,1,,-0.009836238835782994
98,h2_storage,2030,5,2,2,,-0.009836238835782994
99,h2_storage,2030,5,3,3,,-0.009836238835782994
100,h2_storage,2030,5,4,4,,-0.009836238835782994
101,h2_storage,2030,5,5,5,,-0.009836238835782994
102,h2_storage,2030,5,6,6,,-0.009836238835782994
103,h2_storage,2030,5,7,7,,-0.009836238835782994
104,h2_storage,2030,5,8,8,,-0.009836238835782994
105,h2_storage,2030,5,9,9,,-0.009836238835782994
106,h2_storage,2030,5,10,10,,-0.009836238835782994
107,h2_storage,2030,5,11,11,,-0.009836238835782994
108,h2_storage,2030,5,12,12,,-0.009836238835782994
109,h2_storage,2030,5,13,13,,-0.009836238835782994
110,h2_storage,2030,5,14,14,,-0.009836238835782994
111,h2_storage,2030,5,15,15,,-0.009836238835782994
112,h2_storage,2030,5,16,16,,-0.009836238835782994
113,h2_storage,2030,5,17,17,,-0.009836238835782994
114,h2_storage,2030,5,18,18,,-0.009836238835782994
115,h2_storage,2030,5,19,19,,-0.009836238835782994
116,h2_storage,2030,5,20,20,,-0.009836238835782994
117,h2_storage,2030,5,21,21,,-0.009836238835782994
118,h2_storage,2030,5,22,22,,-0.009836238835782994
119,h2_storage,2030,5,23,23,,-0.009836238835782994
120,h2_storage,2030,5,24,24,,-0.009836238835782994
121,h2_storage,2030,6,1,1,,-0.009397599856690178
122,h2_storage,2030,6,2,2,,-0.009397599856690178
123,h2_storage,2030,6,3,3,,-0.009397599856690178
124,h2_storage,2030,6,4,4,,-0.009397599856690178
125,h2_storage,2030,6,5,5,,-0.009397599856690178
126,h2_storage,2030,6,6,6,,-0.009397599856690178
127,h2_storage,2030,6,7,7,,-0.009397599856690178
128,h2_storage,2030,6,8,8,,-0.009397599856690178
129,h2_storage,2030,6,9,9,,-0.009397599856690178
130,h2_storage,2030,6,10,10,,-0.009397599856690178
131,h2_storage,2030,6,11,11,,-0.009397599856690178
132,h2_storage,2030,6,12,12,,-0.009397599856690178
133,h2_storage,2030,6,13,13,,-0.009397599856690178
134,h2_storage,2030,6,14,14,,-0.009397599856690178
135,h2_storage,2030,6,15,15,,-0.009397599856690178
136,h2_storage,2030,6,16,16,,-0.009397599856690178
137,h2_storage,2030,6,17,17,,-0.009397599856690178
138,h2_storage,2030,6,18,18,,-0.009397599856690178
139,h2_storage,2030,6,19,19,,-0.009397599856690178
140,h2_storage,2030,6,20,20,,-0.009397599856690178
141,h2_storage,2030,6,21,21,,-0.009397599856690178
142,h2_storage,2030,6,22,22,,-0.009397599856690178
143,h2_storage,2030,6,23,23,,-0.009397599856690178
144,h2_storage,2030,6,24,24,,-0.009397599856690178
145,h2_storage,2030,7,1,1,,-0.011220579742141149
146,h2_storage,2030,7,2,2,,-0.011220579742141149
147,h2_storage,2030,7,3,3,,-0.011220579742141149
148,h2_storage,2030,7,4,4,,-0.011220579742141149
149,h2_storage,2030,7,5,5,,-0.011220579742141149
150,h2_storage,2030,7,6,6,,-0.011220579742141149
151,h2_storage,2030,7,7,7,,-0.011220579742141149
152,h2_storage,2030,7,8,8,,-0.011220579742141149
153,h2_storage,2030,7,9,9,,-0.011220579742141149
154,h2_storage,2030,7,10,10,,-0.011220579742141149
155,h2_storage,2030,7,11,11,,-0.011220579742141149
156,h2_storage,2030,7,12,12,,-0.011220579742141149
157,h2_storage,2030,7,13,13,,-0.011220579742141149
158,h2_storage,2030,7,14,14,,-0.011220579742141149
159,h2_storage,2030,7,15,15,,-0.011220579742141149
160,h2_storage,2030,7,16,16,,-0.011220579742141149
161,h2_storage,2030,7,17,17,,-0.011220579742141149
162,h2_storage,2030,7,18,18,,-0.011220579742141149
163,h2_storage,2030,7,19,19,,-0.011220579742141149
164,h2_storage,2030,7,20,20,,-0.011220579742141149
165,h2_storage,2030,7,21,21,,-0.011220579742141149
166,h2_storage,2030,7,22,22,,-0.011220579742141149
167,h2_storage,2030,7,23,23,,-0.011220579742141149
168,h2_storage,2030,7,24,24,,-0.011220579742141149
169,h2_storage,2030,8,1,1,,-0.026966391485094377
170,h2_storage,2030,8,2,2,,-0.026966391485094377
171,h2_storage,2030,8,3,3,,-0.026966391485094377
172,h2_storage,2030,8,4,4,,-0.026966391485094377
173,h2_storage,2030,8,5,5,,-0.026966391485094377
174,h2_storage,2030,8,6,6,,-0.026966391485094377
175,h2_storage,2030,8,7,7,,-0.026966391485094377
176,h2_storage,2030,8,8,8,,-0.026966391485094377
177,h2_storage,2030,8,9,9,,-0.026966391485094377
178,h2_storage,2030,8,10,10,,-0.026966391485094377
179,h2_storage,2030,8,11,11,,-0.026966391485094377
180,h2_storage,2030,8,12,12,,-0.026966391485094377
181,h2_storage,2030,8,13,13,,-0.026966391485094377
182,h2_storage,2030,8,14,14,,-0.026966391485094377
183,h2_storage,2030,8,15,15,,-0.026966391485094377
184,h2_storage,2030,8,16,16,,-0.026966391485094377
185,h2_storage,2030,8,17,17,,-0.026966391485094377
186,h2_storage,2030,8,18,18,,-0.026966391485094377
187,h2_storage,2030,8,19,19,,-0.026966391485094377
188,h2_storage,2030,8,20,20,,-0.026966391485094377
189,h2_storage,2030,8,21,21,,-0.026966391485094377
190,h2_storage,2030,8,22,22,,-0.026966391485094377
191,h2_storage,2030,8,23,23,,-0.026966391485094377
192,h2_storage,2030,8,24,24,,-0.026966391485094377
193,h2_storage,2030,9,1,1,,-0.011352317261875973
194,h2_storage,2030,9,2,2,,-0.011352317261875973
195,h2_storage,2030,9,3,3,,-0.011352317261875973
196,h2_storage,2030,9,4,4,,-0.011352317261875973
197,h2_storage,2030,9,5,5,,-0.011352317261875973
198,h2_storage,2030,9,6,6,,-0.011352317261875973
199,h2_storage,2030,9,7,7,,-0.011352317261875973
200,h2_storage,2030,9,8,8,,-0.011352317261875973
201,h2_storage,2030,9,9,9,,-0.011352317261875973
202,h2_storage,2030,9,10,10,,-0.011352317261875973
203,h2_storage,2030,9,11,11,,-0.011352317261875973
204,h2_storage,2030,9,12,12,,-0.011352317261875973
205,h2_storage,2030,9,13,13,,-0.011352317261875973
206,h2_storage,2030,9,14,14,,-0.011352317261875973
207,h2_storage,2030,9,15,15,,-0.011352317261875973
208,h2_storage,2030,9,16,16,,-0.011352317261875973
209,h2_storage,2030,9,17,17,,-0.011352317261875973
210,h2_storage,2030,9,18,18,,-0.011352317261875973
211,h2_storage,2030,9,19,19,,-0.011352317261875973
212,h2_storage,2030,9,20,20,,-0.011352317261875973
213,h2_storage,2030,9,21,21,,-0.011352317261875973
214,h2_storage,2030,9,22,22,,-0.011352317261875973
215,h2_storage,2030,9,23,23,,-0.011352317261875973
216,h2_storage,2030,9,24,24,,-0.011352317261875973
217,h2_storage,2030,10,1,1,,-0.020209403684856773
218,h2_storage,2030,10,2,2,,-0.020209403684856773
219,h2_storage,2030,10,3,3,,-0.020209403684856773
220,h2_storage,2030,10,4,4,,-0.020209403684856773
221,h2_storage,2030,10,5,5,,-0.020209403684856773
222,h2_storage,2030,10,6,6,,-0.020209403684856773
223,h2_storage,2030,10,7,7,,-0.020209403684856773
224,h2_storage,2030,10,8,8,,-0.020209403684856773
225,h2_storage,2030,10,9,9,,-0.020209403684856773
226,h2_storage,2030,10,10,10,,-0.020209403684856773
227,h2_storage,2030,10,11,11,,-0.020209403684856773
228,h2_storage,2030,10,12,12,,-0.020209403684856773
229,h2_storage,2030,10,13,13,,-0.020209403684856773
230,h2_storage,2030,10,14,14,,-0.020209403684856773
231,h2_storage,2030,10,15,15,,-0.020209403684856773
232,h2_storage,2030,10,16,16,,-0.020209403684856773
233,h2_storage,2030,10,17,17,,-0.020209403684856773
234,h2_storage,2030,10,18,18,,-0.020209403684856773
235,h2_storage,2030,10,19,19,,-0.020209403684856773
236,h2_storage,2030,10,20,20,,-0.020209403684856773
237,h2_storage,2030,10,21,21,,-0.020209403684856773
238,h2_storage,2030,10,22,22,,-0.020209403684856773
239,h2_storage,2030,10,23,23,,-0.020209403684856773
240,h2_storage,2030,10,24,24,,-0.020209403684856773
241,h2_storage,2030,11,1,1,,-0.013492206805273625
242,h2_storage,2030,11,2,2,,-0.013492206805273625
243,h2_storage,2030,11,3,3,,-0.013492206805273625
244,h2_storage,2030,11,4,4,,-0.013492206805273625
245,h2_storage,2030,11,5,5,,-0.013492206805273625
246,h2_storage,2030,11,6,6,,-0.013492206805273625
247,h2_storage,2030,11,7,7,,-0.013492206805273625
248,h2_storage,2030,11,8,8,,-0.013492206805273625
249,h2_storage,2030,11,9,9,,-0.013492206805273625
250,h2_storage,2030,11,10,10,,-0.013492206805273625
251,h2_storage,2030,11,11,11,,-0.013492206805273625
252,h2_storage,2030,11,12,12,,-0.013492206805273625
253,h2_storage,2030,11,13,13,,-0.013492206805273625
254,h2_storage,2030,11,14,14,,-0.013492206805273625
255,h2_storage,2030,11,15,15,,-0.013492206805273625
256,h2_storage,2030,11,16,16,,-0.013492206805273625
257,h2_storage,2030,11,17,17,,-0.013492206805273625
258,h2_storage,2030,11,18,18,,-0.013492206805273625
259,h2_storage,2030,11,19,19,,-0.013492206805273625
260,h2_storage,2030,11,20,20,,-0.013492206805273625
261,h2_storage,2030,11,21,21,,-0.013492206805273625
262,h2_storage,2030,11,22,22,,-0.013492206805273625
263,h2_storage,2030,11,23,23,,-0.013492206805273625
264,h2_storage,2030,11,24,24,,-0.013492206805273625
265,h2_storage,2030,12,1,1,,-0.013367101285163325
266,h2_storage,2030,12,2,2,,-0.013367101285163325
267,h2_storage,2030,12,3,3,,-0.013367101285163325
268,h2_storage,2030,12,4,4,,-0.013367101285163325
269,h2_storage,2030,12,5,5,,-0.013367101285163325
270,h2_storage,2030,12,6,6,,-0.013367101285163325
271,h2_storage,2030,12,7,7,,-0.013367101285163325
272,h2_storage,2030,12,8,8,,-0.013367101285163325
273,h2_storage,2030,12,9,9,,-0.013367101285163325
274,h2_storage,2030,12,10,10,,-0.013367101285163325
275,h2_storage,2030,12,11,11,,-0.013367101285163325
276,h2_storage,2030,12,12,12,,-0.013367101285163325
277,h2_storage,2030,12,13,13,,-0.013367101285163325
278,h2_storage,2030,12,14,14,,-0.013367101285163325
279,h2_storage,2030,12,15,15,,-0.013367101285163325
280,h2_storage,2030,12,16,16,,-0.013367101285163325
281,h2_storage,2030,12,17,17,,-0.013367101285163325
282,h2_storage,2030,12,18,18,,-0.013367101285163325
283,h2_storage,2030,12,19,19,,-0.013367101285163325
284,h2_storage,2030,12,20,20,,-0.013367101285163325
285,h2_storage,2030,12,21,21,,-0.013367101285163325
286,h2_storage,2030,12,22,22,,-0.013367101285163325
287,h2_storage,2030,12,23,23,,-0.013367101285163325
288,h2_storage,2030,12,24,24,,-0.013367101285163325
289,h2_storage,2030,13,1,1,,-0.007499994728386479
290,h2_storage,2030,13,2,2,,-0.007499994728386479
291,h2_storage,2030,13,3,3,,-0.007499994728386479
292,h2_storage,2030,13,4,4,,-0.007499994728386479
293,h2_storage,2030,13,5,5,,-0.007499994728386479
294,h2_storage,2030,13,6,6,,-0.007499994728386479
295,h2_storage,2030,13,7,7,,-0.007499994728386479
296,h2_storage,2030,13,8,8,,-0.007499994728386479
297,h2_storage,2030,13,9,9,,-0.007499994728386479
298,h2_storage,2030,13,10,10,,-0.007499994728386479
299,h2_storage,2030,13,11,11,,-0.007499994728386479
300,h2_storage,2030,13,12,12,,-0.007499994728386479
301,h2_storage,2030,13,13,13,,-0.007499994728386479
302,h2_storage,2030,13,14,14,,-0.007499994728386479
303,h2_storage,2030,13,15,15,,-0.007499994728386479
304,h2_storage,2030,13,16,16,,-0.007499994728386479
305,h2_storage,2030,13,17,17,,-0.007499994728386479
306,h2_storage,2030,13,18,18,,-0.007499994728386479
307,h2_storage,2030,13,19,19,,-0.007499994728386479
308,h2_storage,2030,13,20,20,,-0.007499994728386479
309,h2_storage,2030,13,21,21,,-0.007499994728386479
310,h2_storage,2030,13,22,22,,-0.007499994728386479
311,h2_storage,2030,13,23,23,,-0.007499994728386479
312,h2_storage,2030,13,24,24,,-0.007499994728386479
313,h2_storage,2030,14,1,1,,-0.020937747910391758
314,h2_storage,2030,14,2,2,,-0.020937747910391758
315,h2_storage,2030,14,3,3,,-0.020937747910391758
316,h2_storage,2030,14,4,4,,-0.020937747910391758
317,h2_storage,2030,14,5,5,,-0.020937747910391758
318,h2_storage,2030,14,6,6,,-0.020937747910391758
319,h2_storage,2030,14,7,7,,-0.020937747910391758
320,h2_storage,2030,14,8,8,,-0.020937747910391758
321,h2_storage,2030,14,9,9,,-0.020937747910391758
322,h2_storage,2030,14,10,10,,-0.020937747910391758
323,h2_storage,2030,14,11,11,,-0.020937747910391758
324,h2_storage,2030,14,12,12,,-0.020937747910391758
325,h2_storage,2030,14,13,13,,-0.020937747910391758
326,h2_storage,2030,14,14,14,,-0.020937747910391758
327,h2_storage,2030,14,15,15,,-0.020937747910391758
328,h2_storage,2030,14,16,16,,-0.020937747910391758
329,h2_storage,2030,14,17,17,,-0.020937747910391758
330,h2_storage,2030,14,18,18,,-0.020937747910391758
331,h2_storage,2030,14,19,19,,-0.020937747910391758
332,h2_storage,2030,14,20,20,,-0.020937747910391758
333,h2_storage,2030,14,21,21,,-0.020937747910391758
334,h2_storage,2030,14,22,22,,-0.020937747910391758
335,h2_storage,2030,14,23,23,,-0.020937747910391758
336,h2_storage,2030,14,24,24,,-0.020937747910391758
337,h2_storage,2030,15,1,1,,-0.013169361155732367
338,h2_storage,2030,15,2,2,,-0.013169361155732367
339,h2_storage,2030,15,3,3,,-0.013169361155732367
340,h2_storage,2030,15,4,4,,-0.013169361155732367
341,h2_storage,2030,15,5,5,,-0.013169361155732367
342,h2_storage,2030,15,6,6,,-0.013169361155732367
343,h2_storage,2030,15,7,7,,-0.013169361155732367
344,h2_storage,2030,15,8,8,,-0.013169361155732367
345,h2_storage,2030,15,9,9,,-0.013169361155732367
346,h2_storage,2030,15,10,10,,-0.013169361155732367
347,h2_storage,2030,15,11,11,,-0.013169361155732367
348,h2_storage,2030,15,12,12,,-0.013169361155732367
349,h2_storage,2030,15,13,13,,-0.013169361155732367
350,h2_storage,2030,15,14,14,,-0.013169361155732367
351,h2_storage,2030,15,15,15,,-0.013169361155732367
352,h2_storage,2030,15,16,16,,-0.013169361155732367
353,h2_storage,2030,15,17,17,,-0.013169361155732367
354,h2_storage,2030,15,18,18,,-0.013169361155732367
355,h2_storage,2030,15,19,19,,-0.013169361155732367
356,h2_storage,2030,15,20,20,,-0.013169361155732367
357,h2_storage,2030,15,21,21,,-0.013169361155732367
358,h2_storage,2030,15,22,22,,-0.013169361155732367
359,h2_storage,2030,15,23,23,,-0.013169361155732367
360,h2_storage,2030,15,24,24,,-0.013169361155732367
361,h2_storage,2030,16,1,1,,-0.016547390768964623
362,h2_storage,2030,16,2,2,,-0.016547390768964623
363,h2_storage,2030,16,3,3,,-0.016547390768964623
364,h2_storage,2030,16,4,4,,-0.016547390768964623
365,h2_storage,2030,16,5,5,,-0.016547390768964623
366,h2_storage,2030,16,6,6,,-0.016547390768964623
367,h2_storage,2030,16,7,7,,-0.016547390768964623
368,h2_storage,2030,16,8,8,,-0.016547390768964623
369,h2_storage,2030,16,9,9,,-0.016547390768964623
370,h2_storage,2030,16,10,10,,-0.016547390768964623
371,h2_storage,2030,16,11,11,,-0.016547390768964623
372,h2_storage,2030,16,12,12,,-0.016547390768964623
373,h2_storage,2030,16,13,13,,-0.016547390768964623
374,h2_storage,2030,16,14,14,,-0.016547390768964623
375,h2_storage,2030,16,15,15,,-0.016547390768964623
376,h2_storage,2030,16,16,16,,-0.016547390768964623
377,h2_storage,2030,16,17,17,,-0.016547390768964623
378,h2_storage,2030,16,18,18,,-0.016547390768964623
379,h2_storage,2030,16,19,19,,-0.016547390768964623
380,h2_storage,2030,16,20,20,,-0.016547390768964623
381,h2_storage,2030,16,21,21,,-0.016547390768964623
382,h2_storage,2030,16,22,22,,-0.016547390768964623
383,h2_storage,2030,16,23,23,,-0.016547390768964623
384,h2_storage,2030,16,24,24,,-0.016547390768964623
385,h2_storage,2030,17,1,1,,-0.012845110499206726
386,h2_storage,2030,17,2,2,,-0.012845110499206726
387,h2_storage,2030,17,3,3,,-0.012845110499206726
388,h2_storage,2030,17,4,4,,-0.012845110499206726
389,h2_storage,2030,17,5,5,,-0.012845110499206726
390,h2_storage,2030,17,6,6,,-0.012845110499206726
391,h2_storage,2030,17,7,7,,-0.012845110499206726
392,h2_storage,2030,17,8,8,,-0.012845110499206726
393,h2_storage,2030,17,9,9,,-0.012845110499206726
394,h2_storage,2030,17,10,10,,-0.012845110499206726
395,h2_storage,2030,17,11,11,,-0.012845110499206726
396,h2_storage,2030,17,12,12,,-0.012845110499206726
397,h2_storage,2030,17,13,13,,-0.012845110499206726
398,h2_storage,2030,17,14,14,,-0.012845110499206726
399,h2_storage,2030,17,15,15,,-0.012845110499206726
400,h2_storage,2030,17,16,16,,-0.012845110499206726
401,h2_storage,2030,17,17,17,,-0.012845110499206726
402,h2_storage,2030,17,18,18,,-0.012845110499206726
403,h2_storage,2030,17,19,19,,-0.012845110499206726
404,h2_storage,2030,17,20,20,,-0.012845110499206726
405,h2_storage,2030,17,21,21,,-0.012845110499206726
406,h2_storage,2030,17,22,22,,-0.012845110499206726
407,h2_storage,2030,17,23,23,,-0.012845110499206726
408,h2_storage,2030,17,24,24,,-0.012845110499206726
409,h2_storage,2030,18,1,1,,-0.040704070447347536
410,h2_storage,2030,18,2,2,,-0.040704070447347536
411,h2_storage,2030,18,3,3,,-0.040704070447347536
412,h2_storage,2030,18,4,4,,-0.040704070447347536
413,h2_storage,2030,18,5,5,,-0.040704070447347536
414,h2_storage,2030,18,6,6,,-0.040704070447347536
415,h2_storage,2030,18,7,7,,-0.040704070447347536
416,h2_storage,2030,18,8,8,,-0.040704070447347536
417,h2_storage,2030,18,9,9,,-0.040704070447347536
418,h2_storage,2030,18,10,10,,-0.040704070447347536
419,h2_storage,2030,18,11,11,,-0.040704070447347536
420,h2_storage,2030,18,12,12,,-0.040704070447347536
421,h2_storage,2030,18,13,13,,-0.040704070447347536
422,h2_storage,2030,18,14,14,,-0.040704070447347536
423,h2_storage,2030,18,15,15,,-0.040704070447347536
424,h2_storage,2030,18,16,16,,-0.040704070447347536
425,h2_storage,2030,18,17,17,,-0.040704070447347536
426,h2_storage,2030,18,18,18,,-0.040704070447347536
427,h2_storage,2030,18,19,19,,-0.040704070447347536
428,h2_storage,2030,18,20,20,,-0.040704070447347536
429,h2_storage,2030,18,21,21,,-0.040704070447347536
430,h2_storage,2030,18,22,22,,-0.040704070447347536
431,h2_storage,2030,18,23,23,,-0.040704070447347536
432,h2_storage,2030,18,24,24,,-0.040704070447347536
433,h2_storage,2030,19,1,1,,-0.010219463678334161
434,h2_storage,2030,19,2,2,,-0.010219463678334161
435,h2_storage,2030,19,3,3,,-0.010219463678334161
436,h2_storage,2030,19,4,4,,-0.010219463678334161
437,h2_storage,2030,19,5,5,,-0.010219463678334161
438,h2_storage,2030,19,6,6,,-0.010219463678334161
439,h2_storage,2030,19,7,7,,-0.010219463678334161
440,h2_storage,2030,19,8,8,,-0.010219463678334161
441,h2_storage,2030,19,9,9,,-0.010219463678334161
442,h2_storage,2030,19,10,10,,-0.010219463678334161
443,h2_storage,2030,19,11,11,,-0.010219463678334161
444,h2_storage,2030,19,12,12,,-0.010219463678334161
445,h2_storage,2030,19,13,13,,-0.010219463678334161
446,h2_storage,2030,19,14,14,,-0.010219463678334161
447,h2_storage,2030,19,15,15,,-0.010219463678334161
448,h2_storage,2030,19,16,16,,-0.010219463678334161
449,h2_storage,2030,19,17,17,,-0.010219463678334161
450,h2_storage,2030,19,18,18,,-0.010219463678334161
451,h2_storage,2030,19,19,19,,-0.010219463678334161
452,h2_storage,2030,19,20,20,,-0.010219463678334161
453,h2_storage,2030,19,21,21,,-0.010219463678334161
454,h2_storage,2030,19,22,22,,-0.010219463678334161
455,h2_storage,2030,19,23,23,,-0.010219463678334161
456,h2_storage,2030,19,24,24,,-0.010219463678334161
457,h2_storage,2030,20,1,1,,-0.009812894877146507
458,h2_storage,2030,20,2,2,,-0.009812894877146507
459,h2_storage,2030,20,3,3,,-0.009812894877146507
460,h2_storage,2030,20,4,4,,-0.009812894877146507
461,h2_storage,2030,20,5,5,,-0.009812894877146507
462,h2_storage,2030,20,6,6,,-0.009812894877146507
463,h2_storage,2030,20,7,7,,-0.009812894877146507
464,h2_storage,2030,20,8,8,,-0.009812894877146507
465,h2_storage,2030,20,9,9,,-0.009812894877146507
466,h2_storage,2030,20,10,10,,-0.009812894877146507
467,h2_storage,2030,20,11,11,,-0.009812894877146507
468,h2_storage,2030,20,12,12,,-0.009812894877146507
469,h2_storage,2030,20,13,13,,-0.009812894877146507
470,h2_storage,2030,20,14,14,,-0.009812894877146507
471,h2_storage,2030,20,15,15,,-0.009812894877146507
472,h2_storage,2030,20,16,16,,-0.009812894877146507
473,h2_storage,2030,20,17,17,,-0.009812894877146507
474,h2_storage,2030,20,18,18,,-0.009812894877146507
475,h2_storage,2030,20,19,19,,-0.009812894877146507
476,h2_storage,2030,20,20,20,,-0.009812894877146507
477,h2_storage,2030,20,21,21,,-0.009812894877146507
478,h2_storage,2030,20,22,22,,-0.009812894877146507
479,h2_storage,2030,20,23,23,,-0.009812894877146507
480,h2_storage,2030,20,24,24,,-0.009812894877146507
481,h2_storage,2030,21,1,1,,-0.018662631787627823
482,h2_storage,2030,21,2,2,,-0.018662631787627823
483,h2_storage,2030,21,3,3,,-0.018662631787627823
484,h2_storage,2030,21,4,4,,-0.018662631787627823
485,h2_storage,2030,21,5,5,,-0.018662631787627823
486,h2_storage,2030,21,6,6,,-0.018662631787627823
487,h2_storage,2030,21,7,7,,-0.018662631787627823
488,h2_storage,2030,21,8,8,,-0.018662631787627823
489,h2_storage,2030,21,9,9,,-0.018662631787627823
490,h2_storage,2030,21,10,10,,-0.018662631787627823
491,h2_storage,2030,21,11,11,,-0.018662631787627823
492,h2_storage,2030,21,12,12,,-0.018662631787627823
493,h2_storage,2030,21,13,13,,-0.018662631787627823
494,h2_storage,2030,21,14,14,,-0.018662631787627823
495,h2_storage,2030,21,15,15,,-0.018662631787627823
