id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
55981,hydro_reservoir,2030,653,13,13,0.680662657852993
55982,hydro_reservoir,2030,653,14,14,0.6637133098182496
55983,hydro_reservoir,2030,653,15,15,0.6071703532768828
55984,hydro_reservoir,2030,653,16,16,0.5344485195125807
55985,hydro_reservoir,2030,653,17,17,0.48357793011239636
55986,hydro_reservoir,2030,653,18,18,0.40099589523351237
55987,hydro_reservoir,2030,653,19,19,0.3054565700918861
55988,hydro_reservoir,2030,653,20,20,0.1996861212992105
55989,hydro_reservoir,2030,653,21,21,0.12518307282751992
55990,hydro_reservoir,2030,653,22,22,0.15421288395229465
55991,hydro_reservoir,2030,653,23,23,0.21664674638615708
55992,hydro_reservoir,2030,653,24,24,0.2790806088200195
55993,hydro_reservoir,2030,654,1,1,-0.0156743104972275
55994,hydro_reservoir,2030,654,2,2,-0.006903371225333846
55995,hydro_reservoir,2030,654,3,3,0.012456705622953576
55996,hydro_reservoir,2030,654,4,4,0.03355418299762082
55997,hydro_reservoir,2030,654,5,5,0.04609936095224499
55998,hydro_reservoir,2030,654,6,6,0.002159784786793739
55999,hydro_reservoir,2030,654,7,7,0.007816337950108767
56000,hydro_reservoir,2030,654,8,8,-0.9253406285401911
56001,hydro_reservoir,2030,654,9,9,-0.9898440177319235
56002,hydro_reservoir,2030,654,10,10,-0.994249385521462
56003,hydro_reservoir,2030,654,11,11,-0.9274063520117618
56004,hydro_reservoir,2030,654,12,12,-0.8605633185020616
56005,hydro_reservoir,2030,654,13,13,-0.7937202849923614
56006,hydro_reservoir,2030,654,14,14,-0.7268772514826611
56007,hydro_reservoir,2030,654,15,15,-0.6600342179729609
56008,hydro_reservoir,2030,654,16,16,-0.5931911844632607
56009,hydro_reservoir,2030,654,17,17,-0.5263481509535605
56010,hydro_reservoir,2030,654,18,18,-0.45950511744386024
56011,hydro_reservoir,2030,654,19,19,-0.3926620839341601
56012,hydro_reservoir,2030,654,20,20,-0.3258190504244599
56013,hydro_reservoir,2030,654,21,21,-0.25897601691475974
56014,hydro_reservoir,2030,654,22,22,-0.19213298340505958
56015,hydro_reservoir,2030,654,23,23,-0.1252899498953594
56016,hydro_reservoir,2030,654,24,24,-0.05844691638565923
56017,hydro_reservoir,2030,655,1,1,0.09576719576719578
56018,hydro_reservoir,2030,655,2,2,0.19153439153439156
56019,hydro_reservoir,2030,655,3,3,0.28730158730158734
56020,hydro_reservoir,2030,655,4,4,0.3830687830687831
56021,hydro_reservoir,2030,655,5,5,0.4788359788359789
56022,hydro_reservoir,2030,655,6,6,0.5746031746031747
56023,hydro_reservoir,2030,655,7,7,0.6703703703703705
56024,hydro_reservoir,2030,655,8,8,0.7661375661375662
56025,hydro_reservoir,2030,655,9,9,0.7626485313569499
56026,hydro_reservoir,2030,655,10,10,0.7457057149775567
56027,hydro_reservoir,2030,655,11,11,0.7087552504187989
56028,hydro_reservoir,2030,655,12,12,0.6554263973836653
56029,hydro_reservoir,2030,655,13,13,0.6132584941972784
56030,hydro_reservoir,2030,655,14,14,0.5571849785927
56031,hydro_reservoir,2030,655,15,15,0.49777898397658193
56032,hydro_reservoir,2030,655,16,16,-0.39395561583666094
56033,hydro_reservoir,2030,655,17,17,-0.4273834963911608
56034,hydro_reservoir,2030,655,18,18,-0.421236985144268
56035,hydro_reservoir,2030,655,19,19,-0.3468915962974099
56036,hydro_reservoir,2030,655,20,20,-0.2511244005302141
56037,hydro_reservoir,2030,655,21,21,-0.15535720476301834
56038,hydro_reservoir,2030,655,22,22,-0.05959000899582256
56039,hydro_reservoir,2030,655,23,23,0.036177186771373215
56040,hydro_reservoir,2030,655,24,24,0.131944382538569
56041,hydro_reservoir,2030,656,1,1,-0.189440118936489
56042,hydro_reservoir,2030,656,2,2,-0.12700625650262662
56043,hydro_reservoir,2030,656,3,3,-0.06457239406876418
56044,hydro_reservoir,2030,656,4,4,-0.0021385316349018177
56045,hydro_reservoir,2030,656,5,5,0.060295330798960614
56046,hydro_reservoir,2030,656,6,6,0.12272919323282303
56047,hydro_reservoir,2030,656,7,7,0.18516305566668545
56048,hydro_reservoir,2030,656,8,8,0.24759691810054793
56049,hydro_reservoir,2030,656,9,9,0.31003078053441036
56050,hydro_reservoir,2030,656,10,10,0.3724646429682728
56051,hydro_reservoir,2030,656,11,11,0.43489850540213526
56052,hydro_reservoir,2030,656,12,12,0.4973323678359976
56053,hydro_reservoir,2030,656,13,13,0.55976623026986
56054,hydro_reservoir,2030,656,14,14,0.6222000927037226
56055,hydro_reservoir,2030,656,15,15,0.684633955137585
56056,hydro_reservoir,2030,656,16,16,0.7470678175714475
56057,hydro_reservoir,2030,656,17,17,0.8095016800053099
56058,hydro_reservoir,2030,656,18,18,0.8719355424391723
56059,hydro_reservoir,2030,656,19,19,0.9343694048730347
56060,hydro_reservoir,2030,656,20,20,0.9968032673068973
56061,hydro_reservoir,2030,656,21,21,1.0592371297407597
56062,hydro_reservoir,2030,656,22,22,1.121670992174622
56063,hydro_reservoir,2030,656,23,23,1.1841048546084845
56064,hydro_reservoir,2030,656,24,24,1.2465387170423468
56065,hydro_reservoir,2030,657,1,1,-0.6245105142281313
56066,hydro_reservoir,2030,657,2,2,-0.5654276218119055
56067,hydro_reservoir,2030,657,3,3,-0.5063447293956798
56068,hydro_reservoir,2030,657,4,4,-0.44726183697945393
56069,hydro_reservoir,2030,657,5,5,-0.38817894456322816
56070,hydro_reservoir,2030,657,6,6,-0.3290960521470024
56071,hydro_reservoir,2030,657,7,7,-0.2700131597307766
56072,hydro_reservoir,2030,657,8,8,-0.2109302673145508
56073,hydro_reservoir,2030,657,9,9,-0.15184737489832506
56074,hydro_reservoir,2030,657,10,10,-0.09276448248209926
56075,hydro_reservoir,2030,657,11,11,-0.03368159006587351
56076,hydro_reservoir,2030,657,12,12,0.025401302350352283
56077,hydro_reservoir,2030,657,13,13,0.08448419476657804
56078,hydro_reservoir,2030,657,14,14,0.14356708718280378
56079,hydro_reservoir,2030,657,15,15,0.20264997959902953
56080,hydro_reservoir,2030,657,16,16,0.26173287201525525
56081,hydro_reservoir,2030,657,17,17,0.320815764431481
56082,hydro_reservoir,2030,657,18,18,0.37989865684770674
56083,hydro_reservoir,2030,657,19,19,0.4389815492639325
56084,hydro_reservoir,2030,657,20,20,0.4980644416801583
56085,hydro_reservoir,2030,657,21,21,0.5571473340963841
56086,hydro_reservoir,2030,657,22,22,0.6162302265126097
56087,hydro_reservoir,2030,657,23,23,0.6753131189288355
56088,hydro_reservoir,2030,657,24,24,0.7343960113450613
56089,hydro_reservoir,2030,658,1,1,0.04268077601410935
56090,hydro_reservoir,2030,658,2,2,0.0853615520282187
56091,hydro_reservoir,2030,658,3,3,0.12804232804232804
56092,hydro_reservoir,2030,658,4,4,0.1707231040564374
56093,hydro_reservoir,2030,658,5,5,0.21340388007054675
56094,hydro_reservoir,2030,658,6,6,0.2560846560846561
56095,hydro_reservoir,2030,658,7,7,0.29876543209876544
56096,hydro_reservoir,2030,658,8,8,0.32220783729865177
56097,hydro_reservoir,2030,658,9,9,0.27165578076635655
56098,hydro_reservoir,2030,658,10,10,0.1839069538562087
56099,hydro_reservoir,2030,658,11,11,0.08491109236987938
56100,hydro_reservoir,2030,658,12,12,-0.016435095290149596
56101,hydro_reservoir,2030,658,13,13,-0.1250506483250738
56102,hydro_reservoir,2030,658,14,14,-0.2467354547151486
56103,hydro_reservoir,2030,658,15,15,-0.37867170413497475
56104,hydro_reservoir,2030,658,16,16,-0.5035791165425255
56105,hydro_reservoir,2030,658,17,17,-0.5731959607243416
56106,hydro_reservoir,2030,658,18,18,-0.6652663234552602
56107,hydro_reservoir,2030,658,19,19,-0.7242431926998816
56108,hydro_reservoir,2030,658,20,20,-0.7763172405055376
56109,hydro_reservoir,2030,658,21,21,-0.7914718052476963
56110,hydro_reservoir,2030,658,22,22,-0.787417961841191
56111,hydro_reservoir,2030,658,23,23,-0.8192447606509783
56112,hydro_reservoir,2030,658,24,24,-0.7980634348509755
56113,hydro_reservoir,2030,659,1,1,-0.1687953780558858
56114,hydro_reservoir,2030,659,2,2,-0.10671424930809037
56115,hydro_reservoir,2030,659,3,3,-0.044633120560294955
56116,hydro_reservoir,2030,659,4,4,0.01744800818750046
56117,hydro_reservoir,2030,659,5,5,0.07952913693529587
56118,hydro_reservoir,2030,659,6,6,0.1416102656830913
56119,hydro_reservoir,2030,659,7,7,0.2036913944308867
56120,hydro_reservoir,2030,659,8,8,0.2657725231786821
56121,hydro_reservoir,2030,659,9,9,0.32785365192647753
56122,hydro_reservoir,2030,659,10,10,0.38993478067427295
56123,hydro_reservoir,2030,659,11,11,0.4520159094220684
56124,hydro_reservoir,2030,659,12,12,0.5140970381698637
56125,hydro_reservoir,2030,659,13,13,0.5761781669176591
56126,hydro_reservoir,2030,659,14,14,0.6382592956654545
56127,hydro_reservoir,2030,659,15,15,0.7003404244132498
56128,hydro_reservoir,2030,659,16,16,0.7624215531610452
56129,hydro_reservoir,2030,659,17,17,0.743158277178895
56130,hydro_reservoir,2030,659,18,18,-0.1947605940733096
56131,hydro_reservoir,2030,659,19,19,-0.24767929795884924
56132,hydro_reservoir,2030,659,20,20,-0.2659584956184788
56133,hydro_reservoir,2030,659,21,21,-0.2352938470858845
56134,hydro_reservoir,2030,659,22,22,-0.17321271833808907
56135,hydro_reservoir,2030,659,23,23,-0.11113158959029366
56136,hydro_reservoir,2030,659,24,24,-0.04905046084249825
56137,hydro_reservoir,2030,660,1,1,-0.7529996732813667
56138,hydro_reservoir,2030,660,2,2,-0.6976204845688447
56139,hydro_reservoir,2030,660,3,3,-0.6422412958563227
56140,hydro_reservoir,2030,660,4,4,-0.5868621071438007
56141,hydro_reservoir,2030,660,5,5,-0.5314829184312787
56142,hydro_reservoir,2030,660,6,6,-0.47610372971875664
56143,hydro_reservoir,2030,660,7,7,-0.4207245410062346
56144,hydro_reservoir,2030,660,8,8,-0.4067696489374206
56145,hydro_reservoir,2030,660,9,9,-0.3854080145726504
56146,hydro_reservoir,2030,660,10,10,-0.3300288258601283
56147,hydro_reservoir,2030,660,11,11,-0.27464963714760626
56148,hydro_reservoir,2030,660,12,12,-0.2192704484350842
56149,hydro_reservoir,2030,660,13,13,-0.16389125972256216
56150,hydro_reservoir,2030,660,14,14,-0.10851207101004012
56151,hydro_reservoir,2030,660,15,15,-0.05313288229751808
56152,hydro_reservoir,2030,660,16,16,0.0022463064150039652
56153,hydro_reservoir,2030,660,17,17,0.05762549512752601
56154,hydro_reservoir,2030,660,18,18,0.11300468384004805
56155,hydro_reservoir,2030,660,19,19,0.1683838725525701
56156,hydro_reservoir,2030,660,20,20,0.22376306126509213
56157,hydro_reservoir,2030,660,21,21,0.27914224997761417
56158,hydro_reservoir,2030,660,22,22,0.33452143869013623
56159,hydro_reservoir,2030,660,23,23,0.3899006274026583
56160,hydro_reservoir,2030,660,24,24,0.44527981611518036
56161,hydro_reservoir,2030,661,1,1,0.08112874779541446
56162,hydro_reservoir,2030,661,2,2,0.16225749559082892
56163,hydro_reservoir,2030,661,3,3,0.24338624338624337
56164,hydro_reservoir,2030,661,4,4,0.32451499118165783
56165,hydro_reservoir,2030,661,5,5,0.4056437389770723
56166,hydro_reservoir,2030,661,6,6,0.48677248677248675
56167,hydro_reservoir,2030,661,7,7,0.5679012345679012
56168,hydro_reservoir,2030,661,8,8,0.6386397716344779
56169,hydro_reservoir,2030,661,9,9,0.6625912052746478
56170,hydro_reservoir,2030,661,10,10,0.6640892915030508
56171,hydro_reservoir,2030,661,11,11,0.6282117371944337
56172,hydro_reservoir,2030,661,12,12,0.5494634658996888
56173,hydro_reservoir,2030,661,13,13,0.45724213354677545
56174,hydro_reservoir,2030,661,14,14,0.3733807440900533
56175,hydro_reservoir,2030,661,15,15,0.31707558739394426
56176,hydro_reservoir,2030,661,16,16,0.32012342511643815
56177,hydro_reservoir,2030,661,17,17,0.36950262408258594
56178,hydro_reservoir,2030,661,18,18,0.4506313718780004
56179,hydro_reservoir,2030,661,19,19,0.5317601196734149
56180,hydro_reservoir,2030,661,20,20,0.6128888674688293
56181,hydro_reservoir,2030,661,21,21,0.6940176152642438
56182,hydro_reservoir,2030,661,22,22,0.7751463630596582
56183,hydro_reservoir,2030,661,23,23,0.8562751108550727
56184,hydro_reservoir,2030,661,24,24,0.9374038586504871
56185,hydro_reservoir,2030,662,1,1,0.05943562610229278
56186,hydro_reservoir,2030,662,2,2,0.11887125220458555
56187,hydro_reservoir,2030,662,3,3,0.17830687830687833
56188,hydro_reservoir,2030,662,4,4,0.2377425044091711
56189,hydro_reservoir,2030,662,5,5,0.2971781305114639
56190,hydro_reservoir,2030,662,6,6,0.3566137566137567
56191,hydro_reservoir,2030,662,7,7,0.4160493827160495
56192,hydro_reservoir,2030,662,8,8,0.4754850088183423
56193,hydro_reservoir,2030,662,9,9,0.5349206349206351
56194,hydro_reservoir,2030,662,10,10,0.5943562610229279
56195,hydro_reservoir,2030,662,11,11,0.6537918871252207
56196,hydro_reservoir,2030,662,12,12,0.7132275132275135
56197,hydro_reservoir,2030,662,13,13,0.7726631393298063
56198,hydro_reservoir,2030,662,14,14,0.8320987654320992
56199,hydro_reservoir,2030,662,15,15,0.891534391534392
56200,hydro_reservoir,2030,662,16,16,0.9509700176366848
56201,hydro_reservoir,2030,662,17,17,1.0104056437389775
56202,hydro_reservoir,2030,662,18,18,1.0698412698412703
56203,hydro_reservoir,2030,662,19,19,1.129276895943563
56204,hydro_reservoir,2030,662,20,20,1.1887125220458559
56205,hydro_reservoir,2030,662,21,21,1.2481481481481487
56206,hydro_reservoir,2030,662,22,22,1.3075837742504415
56207,hydro_reservoir,2030,662,23,23,1.3670194003527343
56208,hydro_reservoir,2030,662,24,24,1.426455026455027
56209,hydro_reservoir,2030,663,1,1,0.04268077601410935
56210,hydro_reservoir,2030,663,2,2,0.0853615520282187
56211,hydro_reservoir,2030,663,3,3,0.12804232804232804
56212,hydro_reservoir,2030,663,4,4,0.1707231040564374
56213,hydro_reservoir,2030,663,5,5,0.21340388007054675
56214,hydro_reservoir,2030,663,6,6,0.2560846560846561
56215,hydro_reservoir,2030,663,7,7,0.29876543209876544
56216,hydro_reservoir,2030,663,8,8,0.3414462081128748
56217,hydro_reservoir,2030,663,9,9,0.38412698412698415
56218,hydro_reservoir,2030,663,10,10,0.4268077601410935
56219,hydro_reservoir,2030,663,11,11,0.4528023604507321
56220,hydro_reservoir,2030,663,12,12,0.4655698929513459
56221,hydro_reservoir,2030,663,13,13,0.4401990907132392
56222,hydro_reservoir,2030,663,14,14,0.3792105760840626
56223,hydro_reservoir,2030,663,15,15,0.2767438195388935
56224,hydro_reservoir,2030,663,16,16,0.166782563574459
56225,hydro_reservoir,2030,663,17,17,0.09672087055777773
56226,hydro_reservoir,2030,663,18,18,-0.029582236821102975
56227,hydro_reservoir,2030,663,19,19,-0.12771482174946924
56228,hydro_reservoir,2030,663,20,20,-0.15865187682638512
56229,hydro_reservoir,2030,663,21,21,-0.11597110081227577
56230,hydro_reservoir,2030,663,22,22,-0.07329032479816643
56231,hydro_reservoir,2030,663,23,23,-0.030609548784057077
56232,hydro_reservoir,2030,663,24,24,0.012071227230052273
56233,hydro_reservoir,2030,664,1,1,0.049206349206349205
56234,hydro_reservoir,2030,664,2,2,0.09841269841269841
56235,hydro_reservoir,2030,664,3,3,0.14761904761904762
56236,hydro_reservoir,2030,664,4,4,0.19682539682539682
56237,hydro_reservoir,2030,664,5,5,0.24603174603174602
56238,hydro_reservoir,2030,664,6,6,0.29523809523809524
56239,hydro_reservoir,2030,664,7,7,0.34444444444444444
56240,hydro_reservoir,2030,664,8,8,0.39365079365079364
56241,hydro_reservoir,2030,664,9,9,0.44285714285714284
56242,hydro_reservoir,2030,664,10,10,0.49206349206349204
56243,hydro_reservoir,2030,664,11,11,0.5412698412698412
56244,hydro_reservoir,2030,664,12,12,0.5904761904761905
56245,hydro_reservoir,2030,664,13,13,0.6396825396825397
56246,hydro_reservoir,2030,664,14,14,0.688888888888889
56247,hydro_reservoir,2030,664,15,15,0.7380952380952382
56248,hydro_reservoir,2030,664,16,16,0.7873015873015875
56249,hydro_reservoir,2030,664,17,17,0.8365079365079368
56250,hydro_reservoir,2030,664,18,18,0.885714285714286
56251,hydro_reservoir,2030,664,19,19,0.9349206349206353
56252,hydro_reservoir,2030,664,20,20,0.9841269841269845
56253,hydro_reservoir,2030,664,21,21,1.0333333333333337
56254,hydro_reservoir,2030,664,22,22,1.082539682539683
56255,hydro_reservoir,2030,664,23,23,1.1317460317460322
56256,hydro_reservoir,2030,664,24,24,1.1809523809523814
56257,hydro_reservoir,2030,665,1,1,0.052733686067019406
56258,hydro_reservoir,2030,665,2,2,0.10546737213403881
56259,hydro_reservoir,2030,665,3,3,0.15820105820105823
56260,hydro_reservoir,2030,665,4,4,0.21093474426807762
56261,hydro_reservoir,2030,665,5,5,0.263668430335097
56262,hydro_reservoir,2030,665,6,6,0.3164021164021164
56263,hydro_reservoir,2030,665,7,7,0.3691358024691358
56264,hydro_reservoir,2030,665,8,8,0.4218694885361552
56265,hydro_reservoir,2030,665,9,9,0.4746031746031746
56266,hydro_reservoir,2030,665,10,10,0.527336860670194
56267,hydro_reservoir,2030,665,11,11,0.5800705467372135
56268,hydro_reservoir,2030,665,12,12,0.6328042328042329
56269,hydro_reservoir,2030,665,13,13,0.6855379188712524
56270,hydro_reservoir,2030,665,14,14,0.7382716049382718
56271,hydro_reservoir,2030,665,15,15,0.7910052910052913
56272,hydro_reservoir,2030,665,16,16,0.8437389770723107
56273,hydro_reservoir,2030,665,17,17,0.8964726631393302
56274,hydro_reservoir,2030,665,18,18,0.9492063492063496
56275,hydro_reservoir,2030,665,19,19,1.001940035273369
56276,hydro_reservoir,2030,665,20,20,1.0222854975443172
56277,hydro_reservoir,2030,665,21,21,1.0178588558659842
56278,hydro_reservoir,2030,665,22,22,1.0213558940244367
56279,hydro_reservoir,2030,665,23,23,0.9728429207469472
56280,hydro_reservoir,2030,665,24,24,0.9717649542874667
56281,hydro_reservoir,2030,666,1,1,0.04091710758377425
56282,hydro_reservoir,2030,666,2,2,0.0818342151675485
56283,hydro_reservoir,2030,666,3,3,0.12275132275132275
56284,hydro_reservoir,2030,666,4,4,0.163668430335097
56285,hydro_reservoir,2030,666,5,5,0.20458553791887127
56286,hydro_reservoir,2030,666,6,6,0.24550264550264553
56287,hydro_reservoir,2030,666,7,7,0.28641975308641976
56288,hydro_reservoir,2030,666,8,8,0.327336860670194
56289,hydro_reservoir,2030,666,9,9,0.3682539682539683
56290,hydro_reservoir,2030,666,10,10,0.40917107583774254
56291,hydro_reservoir,2030,666,11,11,0.4500881834215168
56292,hydro_reservoir,2030,666,12,12,0.49100529100529106
56293,hydro_reservoir,2030,666,13,13,0.5319223985890653
56294,hydro_reservoir,2030,666,14,14,0.5728395061728395
56295,hydro_reservoir,2030,666,15,15,0.6137566137566137
56296,hydro_reservoir,2030,666,16,16,0.6546737213403879
56297,hydro_reservoir,2030,666,17,17,0.6955908289241621
56298,hydro_reservoir,2030,666,18,18,0.7365079365079363
56299,hydro_reservoir,2030,666,19,19,0.7774250440917105
56300,hydro_reservoir,2030,666,20,20,0.8183421516754847
56301,hydro_reservoir,2030,666,21,21,0.859259259259259
56302,hydro_reservoir,2030,666,22,22,0.9001763668430331
56303,hydro_reservoir,2030,666,23,23,0.9410934744268074
56304,hydro_reservoir,2030,666,24,24,0.9820105820105816
56305,hydro_reservoir,2030,667,1,1,0.0746031746031746
56306,hydro_reservoir,2030,667,2,2,0.1492063492063492
56307,hydro_reservoir,2030,667,3,3,0.2238095238095238
56308,hydro_reservoir,2030,667,4,4,0.2984126984126984
56309,hydro_reservoir,2030,667,5,5,0.373015873015873
56310,hydro_reservoir,2030,667,6,6,0.44761904761904764
56311,hydro_reservoir,2030,667,7,7,0.5222222222222223
56312,hydro_reservoir,2030,667,8,8,0.5968253968253968
56313,hydro_reservoir,2030,667,9,9,0.6714285714285714
56314,hydro_reservoir,2030,667,10,10,0.7460317460317459
56315,hydro_reservoir,2030,667,11,11,0.8206349206349205
56316,hydro_reservoir,2030,667,12,12,0.895238095238095
56317,hydro_reservoir,2030,667,13,13,0.9698412698412696
56318,hydro_reservoir,2030,667,14,14,1.0444444444444443
56319,hydro_reservoir,2030,667,15,15,1.1190476190476188
56320,hydro_reservoir,2030,667,16,16,1.1936507936507934
56321,hydro_reservoir,2030,667,17,17,1.268253968253968
56322,hydro_reservoir,2030,667,18,18,1.3428571428571425
56323,hydro_reservoir,2030,667,19,19,1.379736470054377
56324,hydro_reservoir,2030,667,20,20,1.3735114581536472
56325,hydro_reservoir,2030,667,21,21,1.341564326731668
56326,hydro_reservoir,2030,667,22,22,1.3148656240751986
56327,hydro_reservoir,2030,667,23,23,1.1992067160887432
56328,hydro_reservoir,2030,667,24,24,1.1022083178214808
56329,hydro_reservoir,2030,668,1,1,0.04620811287477954
56330,hydro_reservoir,2030,668,2,2,0.09241622574955909
56331,hydro_reservoir,2030,668,3,3,0.13862433862433862
56332,hydro_reservoir,2030,668,4,4,0.18483245149911817
56333,hydro_reservoir,2030,668,5,5,0.23104056437389772
56334,hydro_reservoir,2030,668,6,6,0.27724867724867724
56335,hydro_reservoir,2030,668,7,7,0.3234567901234568
56336,hydro_reservoir,2030,668,8,8,0.36966490299823634
56337,hydro_reservoir,2030,668,9,9,0.4158730158730159
56338,hydro_reservoir,2030,668,10,10,0.46208112874779544
56339,hydro_reservoir,2030,668,11,11,0.5082892416225749
56340,hydro_reservoir,2030,668,12,12,0.5544973544973545
56341,hydro_reservoir,2030,668,13,13,0.600705467372134
56342,hydro_reservoir,2030,668,14,14,0.6469135802469136
56343,hydro_reservoir,2030,668,15,15,0.6931216931216931
56344,hydro_reservoir,2030,668,16,16,0.7393298059964727
56345,hydro_reservoir,2030,668,17,17,0.7707267101316538
56346,hydro_reservoir,2030,668,18,18,0.7029338423229742
56347,hydro_reservoir,2030,668,19,19,0.5965016011086726
56348,hydro_reservoir,2030,668,20,20,-0.3572902860165479
56349,hydro_reservoir,2030,668,21,21,-0.4537516100309261
56350,hydro_reservoir,2030,668,22,22,-0.514359605173906
56351,hydro_reservoir,2030,668,23,23,-0.5459032753079416
56352,hydro_reservoir,2030,668,24,24,-0.5434564644380054
56353,hydro_reservoir,2030,669,1,1,0.062081128747795415
56354,hydro_reservoir,2030,669,2,2,0.12416225749559083
56355,hydro_reservoir,2030,669,3,3,0.18624338624338624
56356,hydro_reservoir,2030,669,4,4,0.24832451499118166
56357,hydro_reservoir,2030,669,5,5,0.31040564373897706
56358,hydro_reservoir,2030,669,6,6,0.3724867724867725
56359,hydro_reservoir,2030,669,7,7,0.4345679012345679
56360,hydro_reservoir,2030,669,8,8,0.4966490299823633
56361,hydro_reservoir,2030,669,9,9,0.5587301587301587
56362,hydro_reservoir,2030,669,10,10,0.6208112874779541
56363,hydro_reservoir,2030,669,11,11,0.6828924162257495
56364,hydro_reservoir,2030,669,12,12,0.6713838639658323
56365,hydro_reservoir,2030,669,13,13,0.5873962365321392
56366,hydro_reservoir,2030,669,14,14,0.4871450788426126
56367,hydro_reservoir,2030,669,15,15,0.44763520022265263
56368,hydro_reservoir,2030,669,16,16,0.5014597983513917
56369,hydro_reservoir,2030,669,17,17,0.563540927099187
56370,hydro_reservoir,2030,669,18,18,0.6256220558469824
56371,hydro_reservoir,2030,669,19,19,0.6877031845947777
56372,hydro_reservoir,2030,669,20,20,0.7497843133425731
56373,hydro_reservoir,2030,669,21,21,0.8118654420903685
56374,hydro_reservoir,2030,669,22,22,0.8739465708381638
56375,hydro_reservoir,2030,669,23,23,0.9360276995859592
56376,hydro_reservoir,2030,669,24,24,0.9981088283337546
56377,hydro_reservoir,2030,670,1,1,0.04620811287477954
56378,hydro_reservoir,2030,670,2,2,0.09241622574955909
56379,hydro_reservoir,2030,670,3,3,0.13862433862433862
56380,hydro_reservoir,2030,670,4,4,0.18483245149911817
56381,hydro_reservoir,2030,670,5,5,0.23104056437389772
56382,hydro_reservoir,2030,670,6,6,0.27724867724867724
56383,hydro_reservoir,2030,670,7,7,0.3234567901234568
56384,hydro_reservoir,2030,670,8,8,0.36966490299823634
56385,hydro_reservoir,2030,670,9,9,0.4158730158730159
56386,hydro_reservoir,2030,670,10,10,0.46208112874779544
56387,hydro_reservoir,2030,670,11,11,0.5082892416225749
56388,hydro_reservoir,2030,670,12,12,0.5544973544973545
56389,hydro_reservoir,2030,670,13,13,0.600705467372134
56390,hydro_reservoir,2030,670,14,14,0.6469135802469136
56391,hydro_reservoir,2030,670,15,15,0.6931216931216931
56392,hydro_reservoir,2030,670,16,16,0.7393298059964727
56393,hydro_reservoir,2030,670,17,17,0.7855379188712522
56394,hydro_reservoir,2030,670,18,18,0.8317460317460318
56395,hydro_reservoir,2030,670,19,19,0.8779541446208113
56396,hydro_reservoir,2030,670,20,20,0.9241622574955909
56397,hydro_reservoir,2030,670,21,21,0.9703703703703704
56398,hydro_reservoir,2030,670,22,22,1.0165784832451499
56399,hydro_reservoir,2030,670,23,23,1.0627865961199294
56400,hydro_reservoir,2030,670,24,24,1.108994708994709
56401,hydro_reservoir,2030,671,1,1,0.05255731922398589
56402,hydro_reservoir,2030,671,2,2,0.10511463844797178
56403,hydro_reservoir,2030,671,3,3,0.15767195767195769
56404,hydro_reservoir,2030,671,4,4,0.21022927689594356
56405,hydro_reservoir,2030,671,5,5,0.26278659611992944
56406,hydro_reservoir,2030,671,6,6,0.3153439153439153
56407,hydro_reservoir,2030,671,7,7,0.3679012345679012
56408,hydro_reservoir,2030,671,8,8,0.42045855379188707
56409,hydro_reservoir,2030,671,9,9,0.47301587301587295
56410,hydro_reservoir,2030,671,10,10,0.5255731922398589
56411,hydro_reservoir,2030,671,11,11,0.5781305114638448
56412,hydro_reservoir,2030,671,12,12,0.6306878306878306
56413,hydro_reservoir,2030,671,13,13,0.6832451499118165
56414,hydro_reservoir,2030,671,14,14,0.7358024691358024
56415,hydro_reservoir,2030,671,15,15,0.7883597883597883
56416,hydro_reservoir,2030,671,16,16,0.8409171075837741
56417,hydro_reservoir,2030,671,17,17,0.844752925086277
56418,hydro_reservoir,2030,671,18,18,0.7957888886074751
56419,hydro_reservoir,2030,671,19,19,0.7051835195924515
56420,hydro_reservoir,2030,671,20,20,0.622896153080617
56421,hydro_reservoir,2030,671,21,21,0.5656663425837187
56422,hydro_reservoir,2030,671,22,22,0.5758845397180515
56423,hydro_reservoir,2030,671,23,23,0.563650146063833
56424,hydro_reservoir,2030,671,24,24,0.6162074652878189
56425,hydro_reservoir,2030,672,1,1,0.04479717813051146
56426,hydro_reservoir,2030,672,2,2,0.08959435626102293
56427,hydro_reservoir,2030,672,3,3,0.1343915343915344
56428,hydro_reservoir,2030,672,4,4,0.17918871252204585
56429,hydro_reservoir,2030,672,5,5,0.2239858906525573
56430,hydro_reservoir,2030,672,6,6,0.2687830687830688
56431,hydro_reservoir,2030,672,7,7,0.3135802469135803
56432,hydro_reservoir,2030,672,8,8,0.35837742504409176
56433,hydro_reservoir,2030,672,9,9,0.40317460317460324
56434,hydro_reservoir,2030,672,10,10,0.4479717813051147
56435,hydro_reservoir,2030,672,11,11,0.4927689594356262
56436,hydro_reservoir,2030,672,12,12,0.5375661375661377
56437,hydro_reservoir,2030,672,13,13,0.5823633156966491
56438,hydro_reservoir,2030,672,14,14,0.6271604938271605
56439,hydro_reservoir,2030,672,15,15,0.671957671957672
56440,hydro_reservoir,2030,672,16,16,0.7167548500881834
56441,hydro_reservoir,2030,672,17,17,0.7615520282186948
56442,hydro_reservoir,2030,672,18,18,0.8063492063492063
56443,hydro_reservoir,2030,672,19,19,0.8511463844797177
