id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
84,h2_storage,2030,4,12,12,,-0.37998692919226407
85,h2_storage,2030,4,13,13,,-0.37998692919226407
86,h2_storage,2030,4,14,14,,-0.37998692919226407
87,h2_storage,2030,4,15,15,,-0.37998692919226407
88,h2_storage,2030,4,16,16,,-0.37998692919226407
89,h2_storage,2030,4,17,17,,-0.37998692919226407
90,h2_storage,2030,4,18,18,,-0.37998692919226407
91,h2_storage,2030,4,19,19,,-0.37998692919226407
92,h2_storage,2030,4,20,20,,-0.37998692919226407
93,h2_storage,2030,4,21,21,,-0.37998692919226407
94,h2_storage,2030,4,22,22,,-0.37998692919226407
95,h2_storage,2030,4,23,23,,-0.37998692919226407
96,h2_storage,2030,4,24,24,,-0.37998692919226407
97,h2_storage,2030,5,1,1,,-0.21248250582341055
98,h2_storage,2030,5,2,2,,-0.21248250582341055
99,h2_storage,2030,5,3,3,,-0.21248250582341055
100,h2_storage,2030,5,4,4,,-0.21248250582341055
101,h2_storage,2030,5,5,5,,-0.21248250582341055
102,h2_storage,2030,5,6,6,,-0.21248250582341055
103,h2_storage,2030,5,7,7,,-0.21248250582341055
104,h2_storage,2030,5,8,8,,-0.21248250582341055
105,h2_storage,2030,5,9,9,,-0.21248250582341055
106,h2_storage,2030,5,10,10,,-0.21248250582341055
107,h2_storage,2030,5,11,11,,-0.21248250582341055
108,h2_storage,2030,5,12,12,,-0.21248250582341055
109,h2_storage,2030,5,13,13,,-0.21248250582341055
110,h2_storage,2030,5,14,14,,-0.21248250582341055
111,h2_storage,2030,5,15,15,,-0.21248250582341055
112,h2_storage,2030,5,16,16,,-0.21248250582341055
113,h2_storage,2030,5,17,17,,-0.21248250582341055
114,h2_storage,2030,5,18,18,,-0.21248250582341055
115,h2_storage,2030,5,19,19,,-0.21248250582341055
116,h2_storage,2030,5,20,20,,-0.21248250582341055
117,h2_storage,2030,5,21,21,,-0.21248250582341055
118,h2_storage,2030,5,22,22,,-0.21248250582341055
119,h2_storage,2030,5,23,23,,-0.21248250582341055
120,h2_storage,2030,5,24,24,,-0.21248250582341055
121,h2_storage,2030,6,1,1,,-0.1278139553488021
122,h2_storage,2030,6,2,2,,-0.1278139553488021
123,h2_storage,2030,6,3,3,,-0.1278139553488021
124,h2_storage,2030,6,4,4,,-0.1278139553488021
125,h2_storage,2030,6,5,5,,-0.1278139553488021
126,h2_storage,2030,6,6,6,,-0.1278139553488021
127,h2_storage,2030,6,7,7,,-0.1278139553488021
128,h2_storage,2030,6,8,8,,-0.1278139553488021
129,h2_storage,2030,6,9,9,,-0.1278139553488021
130,h2_storage,2030,6,10,10,,-0.1278139553488021
131,h2_storage,2030,6,11,11,,-0.1278139553488021
132,h2_storage,2030,6,12,12,,-0.1278139553488021
133,h2_storage,2030,6,13,13,,-0.1278139553488021
134,h2_storage,2030,6,14,14,,-0.1278139553488021
135,h2_storage,2030,6,15,15,,-0.1278139553488021
136,h2_storage,2030,6,16,16,,-0.1278139553488021
137,h2_storage,2030,6,17,17,,-0.1278139553488021
138,h2_storage,2030,6,18,18,,-0.1278139553488021
139,h2_storage,2030,6,19,19,,-0.1278139553488021
140,h2_storage,2030,6,20,20,,-0.1278139553488021
141,h2_storage,2030,6,21,21,,-0.1278139553488021
142,h2_storage,2030,6,22,22,,-0.1278139553488021
143,h2_storage,2030,6,23,23,,-0.1278139553488021
144,h2_storage,2030,6,24,24,,-0.1278139553488021
145,h2_storage,2030,7,1,1,,-0.3606532744796257
146,h2_storage,2030,7,2,2,,-0.3606532744796257
147,h2_storage,2030,7,3,3,,-0.3606532744796257
148,h2_storage,2030,7,4,4,,-0.3606532744796257
149,h2_storage,2030,7,5,5,,-0.3606532744796257
150,h2_storage,2030,7,6,6,,-0.3606532744796257
151,h2_storage,2030,7,7,7,,-0.3606532744796257
152,h2_storage,2030,7,8,8,,-0.3606532744796257
153,h2_storage,2030,7,9,9,,-0.3606532744796257
154,h2_storage,2030,7,10,10,,-0.3606532744796257
155,h2_storage,2030,7,11,11,,-0.3606532744796257
156,h2_storage,2030,7,12,12,,-0.3606532744796257
157,h2_storage,2030,7,13,13,,-0.3606532744796257
158,h2_storage,2030,7,14,14,,-0.3606532744796257
159,h2_storage,2030,7,15,15,,-0.3606532744796257
160,h2_storage,2030,7,16,16,,-0.3606532744796257
161,h2_storage,2030,7,17,17,,-0.3606532744796257
162,h2_storage,2030,7,18,18,,-0.3606532744796257
163,h2_storage,2030,7,19,19,,-0.3606532744796257
164,h2_storage,2030,7,20,20,,-0.3606532744796257
165,h2_storage,2030,7,21,21,,-0.3606532744796257
166,h2_storage,2030,7,22,22,,-0.3606532744796257
167,h2_storage,2030,7,23,23,,-0.3606532744796257
168,h2_storage,2030,7,24,24,,-0.3606532744796257
169,h2_storage,2030,8,1,1,,-0.7123887036298139
170,h2_storage,2030,8,2,2,,-0.7123887036298139
171,h2_storage,2030,8,3,3,,-0.7123887036298139
172,h2_storage,2030,8,4,4,,-0.7123887036298139
173,h2_storage,2030,8,5,5,,-0.7123887036298139
174,h2_storage,2030,8,6,6,,-0.7123887036298139
175,h2_storage,2030,8,7,7,,-0.7123887036298139
176,h2_storage,2030,8,8,8,,-0.7123887036298139
177,h2_storage,2030,8,9,9,,-0.7123887036298139
178,h2_storage,2030,8,10,10,,-0.7123887036298139
179,h2_storage,2030,8,11,11,,-0.7123887036298139
180,h2_storage,2030,8,12,12,,-0.7123887036298139
181,h2_storage,2030,8,13,13,,-0.7123887036298139
182,h2_storage,2030,8,14,14,,-0.7123887036298139
183,h2_storage,2030,8,15,15,,-0.7123887036298139
184,h2_storage,2030,8,16,16,,-0.7123887036298139
185,h2_storage,2030,8,17,17,,-0.7123887036298139
186,h2_storage,2030,8,18,18,,-0.7123887036298139
187,h2_storage,2030,8,19,19,,-0.7123887036298139
188,h2_storage,2030,8,20,20,,-0.7123887036298139
189,h2_storage,2030,8,21,21,,-0.7123887036298139
190,h2_storage,2030,8,22,22,,-0.7123887036298139
191,h2_storage,2030,8,23,23,,-0.7123887036298139
192,h2_storage,2030,8,24,24,,-0.7123887036298139
193,h2_storage,2030,9,1,1,,-0.38199812063624883
194,h2_storage,2030,9,2,2,,-0.38199812063624883
195,h2_storage,2030,9,3,3,,-0.38199812063624883
196,h2_storage,2030,9,4,4,,-0.38199812063624883
197,h2_storage,2030,9,5,5,,-0.38199812063624883
198,h2_storage,2030,9,6,6,,-0.38199812063624883
199,h2_storage,2030,9,7,7,,-0.38199812063624883
200,h2_storage,2030,9,8,8,,-0.38199812063624883
201,h2_storage,2030,9,9,9,,-0.38199812063624883
202,h2_storage,2030,9,10,10,,-0.38199812063624883
203,h2_storage,2030,9,11,11,,-0.38199812063624883
204,h2_storage,2030,9,12,12,,-0.38199812063624883
205,h2_storage,2030,9,13,13,,-0.38199812063624883
206,h2_storage,2030,9,14,14,,-0.38199812063624883
207,h2_storage,2030,9,15,15,,-0.38199812063624883
208,h2_storage,2030,9,16,16,,-0.38199812063624883
209,h2_storage,2030,9,17,17,,-0.38199812063624883
210,h2_storage,2030,9,18,18,,-0.38199812063624883
211,h2_storage,2030,9,19,19,,-0.38199812063624883
212,h2_storage,2030,9,20,20,,-0.38199812063624883
213,h2_storage,2030,9,21,21,,-0.38199812063624883
214,h2_storage,2030,9,22,22,,-0.38199812063624883
215,h2_storage,2030,9,23,23,,-0.38199812063624883
216,h2_storage,2030,9,24,24,,-0.38199812063624883
217,h2_storage,2030,10,1,1,,-1.0857610980692216
218,h2_storage,2030,10,2,2,,-1.0857610980692216
219,h2_storage,2030,10,3,3,,-1.0857610980692216
220,h2_storage,2030,10,4,4,,-1.0857610980692216
221,h2_storage,2030,10,5,5,,-1.0857610980692216
222,h2_storage,2030,10,6,6,,-1.0857610980692216
223,h2_storage,2030,10,7,7,,-1.0857610980692216
224,h2_storage,2030,10,8,8,,-1.0857610980692216
225,h2_storage,2030,10,9,9,,-1.0857610980692216
226,h2_storage,2030,10,10,10,,-1.0857610980692216
227,h2_storage,2030,10,11,11,,-1.0857610980692216
228,h2_storage,2030,10,12,12,,-1.0857610980692216
229,h2_storage,2030,10,13,13,,-1.0857610980692216
230,h2_storage,2030,10,14,14,,-1.0857610980692216
231,h2_storage,2030,10,15,15,,-1.0857610980692216
232,h2_storage,2030,10,16,16,,-1.0857610980692216
233,h2_storage,2030,10,17,17,,-1.0857610980692216
234,h2_storage,2030,10,18,18,,-1.0857610980692216
235,h2_storage,2030,10,19,19,,-1.0857610980692216
236,h2_storage,2030,10,20,20,,-1.0857610980692216
237,h2_storage,2030,10,21,21,,-1.0857610980692216
238,h2_storage,2030,10,22,22,,-1.0857610980692216
239,h2_storage,2030,10,23,23,,-1.0857610980692216
240,h2_storage,2030,10,24,24,,-1.0857610980692216
241,h2_storage,2030,11,1,1,,-0.26422701946389143
242,h2_storage,2030,11,2,2,,-0.26422701946389143
243,h2_storage,2030,11,3,3,,-0.26422701946389143
244,h2_storage,2030,11,4,4,,-0.26422701946389143
245,h2_storage,2030,11,5,5,,-0.26422701946389143
246,h2_storage,2030,11,6,6,,-0.26422701946389143
247,h2_storage,2030,11,7,7,,-0.26422701946389143
248,h2_storage,2030,11,8,8,,-0.26422701946389143
249,h2_storage,2030,11,9,9,,-0.26422701946389143
250,h2_storage,2030,11,10,10,,-0.26422701946389143
251,h2_storage,2030,11,11,11,,-0.26422701946389143
252,h2_storage,2030,11,12,12,,-0.26422701946389143
253,h2_storage,2030,11,13,13,,-0.26422701946389143
254,h2_storage,2030,11,14,14,,-0.26422701946389143
255,h2_storage,2030,11,15,15,,-0.26422701946389143
256,h2_storage,2030,11,16,16,,-0.26422701946389143
257,h2_storage,2030,11,17,17,,-0.26422701946389143
258,h2_storage,2030,11,18,18,,-0.26422701946389143
259,h2_storage,2030,11,19,19,,-0.26422701946389143
260,h2_storage,2030,11,20,20,,-0.26422701946389143
261,h2_storage,2030,11,21,21,,-0.26422701946389143
262,h2_storage,2030,11,22,22,,-0.26422701946389143
263,h2_storage,2030,11,23,23,,-0.26422701946389143
264,h2_storage,2030,11,24,24,,-0.26422701946389143
265,h2_storage,2030,12,1,1,,-0.4952352899032794
266,h2_storage,2030,12,2,2,,-0.4952352899032794
267,h2_storage,2030,12,3,3,,-0.4952352899032794
268,h2_storage,2030,12,4,4,,-0.4952352899032794
269,h2_storage,2030,12,5,5,,-0.4952352899032794
270,h2_storage,2030,12,6,6,,-0.4952352899032794
271,h2_storage,2030,12,7,7,,-0.4952352899032794
272,h2_storage,2030,12,8,8,,-0.4952352899032794
273,h2_storage,2030,12,9,9,,-0.4952352899032794
274,h2_storage,2030,12,10,10,,-0.4952352899032794
275,h2_storage,2030,12,11,11,,-0.4952352899032794
276,h2_storage,2030,12,12,12,,-0.4952352899032794
277,h2_storage,2030,12,13,13,,-0.4952352899032794
278,h2_storage,2030,12,14,14,,-0.4952352899032794
279,h2_storage,2030,12,15,15,,-0.4952352899032794
280,h2_storage,2030,12,16,16,,-0.4952352899032794
281,h2_storage,2030,12,17,17,,-0.4952352899032794
282,h2_storage,2030,12,18,18,,-0.4952352899032794
283,h2_storage,2030,12,19,19,,-0.4952352899032794
284,h2_storage,2030,12,20,20,,-0.4952352899032794
285,h2_storage,2030,12,21,21,,-0.4952352899032794
286,h2_storage,2030,12,22,22,,-0.4952352899032794
287,h2_storage,2030,12,23,23,,-0.4952352899032794
288,h2_storage,2030,12,24,24,,-0.4952352899032794
289,h2_storage,2030,13,1,1,,-0.45655382367471425
290,h2_storage,2030,13,2,2,,-0.45655382367471425
291,h2_storage,2030,13,3,3,,-0.45655382367471425
292,h2_storage,2030,13,4,4,,-0.45655382367471425
293,h2_storage,2030,13,5,5,,-0.45655382367471425
294,h2_storage,2030,13,6,6,,-0.45655382367471425
295,h2_storage,2030,13,7,7,,-0.45655382367471425
296,h2_storage,2030,13,8,8,,-0.45655382367471425
297,h2_storage,2030,13,9,9,,-0.45655382367471425
298,h2_storage,2030,13,10,10,,-0.45655382367471425
299,h2_storage,2030,13,11,11,,-0.45655382367471425
300,h2_storage,2030,13,12,12,,-0.45655382367471425
301,h2_storage,2030,13,13,13,,-0.45655382367471425
302,h2_storage,2030,13,14,14,,-0.45655382367471425
303,h2_storage,2030,13,15,15,,-0.45655382367471425
304,h2_storage,2030,13,16,16,,-0.45655382367471425
305,h2_storage,2030,13,17,17,,-0.45655382367471425
306,h2_storage,2030,13,18,18,,-0.45655382367471425
307,h2_storage,2030,13,19,19,,-0.45655382367471425
308,h2_storage,2030,13,20,20,,-0.45655382367471425
309,h2_storage,2030,13,21,21,,-0.45655382367471425
310,h2_storage,2030,13,22,22,,-0.45655382367471425
311,h2_storage,2030,13,23,23,,-0.45655382367471425
312,h2_storage,2030,13,24,24,,-0.45655382367471425
313,h2_storage,2030,14,1,1,,-0.33752093922634824
314,h2_storage,2030,14,2,2,,-0.33752093922634824
315,h2_storage,2030,14,3,3,,-0.33752093922634824
316,h2_storage,2030,14,4,4,,-0.33752093922634824
317,h2_storage,2030,14,5,5,,-0.33752093922634824
318,h2_storage,2030,14,6,6,,-0.33752093922634824
319,h2_storage,2030,14,7,7,,-0.33752093922634824
320,h2_storage,2030,14,8,8,,-0.33752093922634824
321,h2_storage,2030,14,9,9,,-0.33752093922634824
322,h2_storage,2030,14,10,10,,-0.33752093922634824
323,h2_storage,2030,14,11,11,,-0.33752093922634824
324,h2_storage,2030,14,12,12,,-0.33752093922634824
325,h2_storage,2030,14,13,13,,-0.33752093922634824
326,h2_storage,2030,14,14,14,,-0.33752093922634824
327,h2_storage,2030,14,15,15,,-0.33752093922634824
328,h2_storage,2030,14,16,16,,-0.33752093922634824
329,h2_storage,2030,14,17,17,,-0.33752093922634824
330,h2_storage,2030,14,18,18,,-0.33752093922634824
331,h2_storage,2030,14,19,19,,-0.33752093922634824
332,h2_storage,2030,14,20,20,,-0.33752093922634824
333,h2_storage,2030,14,21,21,,-0.33752093922634824
334,h2_storage,2030,14,22,22,,-0.33752093922634824
335,h2_storage,2030,14,23,23,,-0.33752093922634824
336,h2_storage,2030,14,24,24,,-0.33752093922634824
337,h2_storage,2030,15,1,1,,-0.5649739954616639
338,h2_storage,2030,15,2,2,,-0.5649739954616639
339,h2_storage,2030,15,3,3,,-0.5649739954616639
340,h2_storage,2030,15,4,4,,-0.5649739954616639
341,h2_storage,2030,15,5,5,,-0.5649739954616639
342,h2_storage,2030,15,6,6,,-0.5649739954616639
343,h2_storage,2030,15,7,7,,-0.5649739954616639
344,h2_storage,2030,15,8,8,,-0.5649739954616639
345,h2_storage,2030,15,9,9,,-0.5649739954616639
346,h2_storage,2030,15,10,10,,-0.5649739954616639
347,h2_storage,2030,15,11,11,,-0.5649739954616639
348,h2_storage,2030,15,12,12,,-0.5649739954616639
349,h2_storage,2030,15,13,13,,-0.5649739954616639
350,h2_storage,2030,15,14,14,,-0.5649739954616639
351,h2_storage,2030,15,15,15,,-0.5649739954616639
352,h2_storage,2030,15,16,16,,-0.5649739954616639
353,h2_storage,2030,15,17,17,,-0.5649739954616639
354,h2_storage,2030,15,18,18,,-0.5649739954616639
355,h2_storage,2030,15,19,19,,-0.5649739954616639
356,h2_storage,2030,15,20,20,,-0.5649739954616639
357,h2_storage,2030,15,21,21,,-0.5649739954616639
358,h2_storage,2030,15,22,22,,-0.5649739954616639
359,h2_storage,2030,15,23,23,,-0.5649739954616639
360,h2_storage,2030,15,24,24,,-0.5649739954616639
361,h2_storage,2030,16,1,1,,-0.3327583097045551
362,h2_storage,2030,16,2,2,,-0.3327583097045551
363,h2_storage,2030,16,3,3,,-0.3327583097045551
364,h2_storage,2030,16,4,4,,-0.3327583097045551
365,h2_storage,2030,16,5,5,,-0.3327583097045551
366,h2_storage,2030,16,6,6,,-0.3327583097045551
367,h2_storage,2030,16,7,7,,-0.3327583097045551
368,h2_storage,2030,16,8,8,,-0.3327583097045551
369,h2_storage,2030,16,9,9,,-0.3327583097045551
370,h2_storage,2030,16,10,10,,-0.3327583097045551
371,h2_storage,2030,16,11,11,,-0.3327583097045551
372,h2_storage,2030,16,12,12,,-0.3327583097045551
373,h2_storage,2030,16,13,13,,-0.3327583097045551
374,h2_storage,2030,16,14,14,,-0.3327583097045551
375,h2_storage,2030,16,15,15,,-0.3327583097045551
376,h2_storage,2030,16,16,16,,-0.3327583097045551
377,h2_storage,2030,16,17,17,,-0.3327583097045551
378,h2_storage,2030,16,18,18,,-0.3327583097045551
379,h2_storage,2030,16,19,19,,-0.3327583097045551
380,h2_storage,2030,16,20,20,,-0.3327583097045551
381,h2_storage,2030,16,21,21,,-0.3327583097045551
382,h2_storage,2030,16,22,22,,-0.3327583097045551
383,h2_storage,2030,16,23,23,,-0.3327583097045551
384,h2_storage,2030,16,24,24,,-0.3327583097045551
385,h2_storage,2030,17,1,1,,-0.1507251576430019
386,h2_storage,2030,17,2,2,,-0.1507251576430019
387,h2_storage,2030,17,3,3,,-0.1507251576430019
388,h2_storage,2030,17,4,4,,-0.1507251576430019
389,h2_storage,2030,17,5,5,,-0.1507251576430019
390,h2_storage,2030,17,6,6,,-0.1507251576430019
391,h2_storage,2030,17,7,7,,-0.1507251576430019
392,h2_storage,2030,17,8,8,,-0.1507251576430019
393,h2_storage,2030,17,9,9,,-0.1507251576430019
394,h2_storage,2030,17,10,10,,-0.1507251576430019
395,h2_storage,2030,17,11,11,,-0.1507251576430019
396,h2_storage,2030,17,12,12,,-0.1507251576430019
397,h2_storage,2030,17,13,13,,-0.1507251576430019
398,h2_storage,2030,17,14,14,,-0.1507251576430019
399,h2_storage,2030,17,15,15,,-0.1507251576430019
400,h2_storage,2030,17,16,16,,-0.1507251576430019
401,h2_storage,2030,17,17,17,,-0.1507251576430019
402,h2_storage,2030,17,18,18,,-0.1507251576430019
403,h2_storage,2030,17,19,19,,-0.1507251576430019
404,h2_storage,2030,17,20,20,,-0.1507251576430019
405,h2_storage,2030,17,21,21,,-0.1507251576430019
406,h2_storage,2030,17,22,22,,-0.1507251576430019
407,h2_storage,2030,17,23,23,,-0.1507251576430019
408,h2_storage,2030,17,24,24,,-0.1507251576430019
409,h2_storage,2030,18,1,1,,-0.28487065872614104
410,h2_storage,2030,18,2,2,,-0.28487065872614104
411,h2_storage,2030,18,3,3,,-0.28487065872614104
412,h2_storage,2030,18,4,4,,-0.28487065872614104
413,h2_storage,2030,18,5,5,,-0.28487065872614104
414,h2_storage,2030,18,6,6,,-0.28487065872614104
415,h2_storage,2030,18,7,7,,-0.28487065872614104
416,h2_storage,2030,18,8,8,,-0.28487065872614104
417,h2_storage,2030,18,9,9,,-0.28487065872614104
418,h2_storage,2030,18,10,10,,-0.28487065872614104
419,h2_storage,2030,18,11,11,,-0.28487065872614104
420,h2_storage,2030,18,12,12,,-0.28487065872614104
421,h2_storage,2030,18,13,13,,-0.28487065872614104
422,h2_storage,2030,18,14,14,,-0.28487065872614104
423,h2_storage,2030,18,15,15,,-0.28487065872614104
424,h2_storage,2030,18,16,16,,-0.28487065872614104
425,h2_storage,2030,18,17,17,,-0.28487065872614104
426,h2_storage,2030,18,18,18,,-0.28487065872614104
427,h2_storage,2030,18,19,19,,-0.28487065872614104
428,h2_storage,2030,18,20,20,,-0.28487065872614104
429,h2_storage,2030,18,21,21,,-0.28487065872614104
430,h2_storage,2030,18,22,22,,-0.28487065872614104
431,h2_storage,2030,18,23,23,,-0.28487065872614104
432,h2_storage,2030,18,24,24,,-0.28487065872614104
433,h2_storage,2030,19,1,1,,-0.39835637720525785
434,h2_storage,2030,19,2,2,,-0.39835637720525785
435,h2_storage,2030,19,3,3,,-0.39835637720525785
436,h2_storage,2030,19,4,4,,-0.39835637720525785
437,h2_storage,2030,19,5,5,,-0.39835637720525785
438,h2_storage,2030,19,6,6,,-0.39835637720525785
439,h2_storage,2030,19,7,7,,-0.39835637720525785
440,h2_storage,2030,19,8,8,,-0.39835637720525785
441,h2_storage,2030,19,9,9,,-0.39835637720525785
442,h2_storage,2030,19,10,10,,-0.39835637720525785
443,h2_storage,2030,19,11,11,,-0.39835637720525785
444,h2_storage,2030,19,12,12,,-0.39835637720525785
445,h2_storage,2030,19,13,13,,-0.39835637720525785
446,h2_storage,2030,19,14,14,,-0.39835637720525785
447,h2_storage,2030,19,15,15,,-0.39835637720525785
448,h2_storage,2030,19,16,16,,-0.39835637720525785
449,h2_storage,2030,19,17,17,,-0.39835637720525785
450,h2_storage,2030,19,18,18,,-0.39835637720525785
451,h2_storage,2030,19,19,19,,-0.39835637720525785
452,h2_storage,2030,19,20,20,,-0.39835637720525785
453,h2_storage,2030,19,21,21,,-0.39835637720525785
454,h2_storage,2030,19,22,22,,-0.39835637720525785
455,h2_storage,2030,19,23,23,,-0.39835637720525785
456,h2_storage,2030,19,24,24,,-0.39835637720525785
457,h2_storage,2030,20,1,1,,-0.5373464560449699
458,h2_storage,2030,20,2,2,,-0.5373464560449699
459,h2_storage,2030,20,3,3,,-0.5373464560449699
460,h2_storage,2030,20,4,4,,-0.5373464560449699
461,h2_storage,2030,20,5,5,,-0.5373464560449699
462,h2_storage,2030,20,6,6,,-0.5373464560449699
463,h2_storage,2030,20,7,7,,-0.5373464560449699
464,h2_storage,2030,20,8,8,,-0.5373464560449699
465,h2_storage,2030,20,9,9,,-0.5373464560449699
466,h2_storage,2030,20,10,10,,-0.5373464560449699
467,h2_storage,2030,20,11,11,,-0.5373464560449699
468,h2_storage,2030,20,12,12,,-0.5373464560449699
469,h2_storage,2030,20,13,13,,-0.5373464560449699
470,h2_storage,2030,20,14,14,,-0.5373464560449699
471,h2_storage,2030,20,15,15,,-0.5373464560449699
472,h2_storage,2030,20,16,16,,-0.5373464560449699
473,h2_storage,2030,20,17,17,,-0.5373464560449699
474,h2_storage,2030,20,18,18,,-0.5373464560449699
475,h2_storage,2030,20,19,19,,-0.5373464560449699
476,h2_storage,2030,20,20,20,,-0.5373464560449699
477,h2_storage,2030,20,21,21,,-0.5373464560449699
478,h2_storage,2030,20,22,22,,-0.5373464560449699
479,h2_storage,2030,20,23,23,,-0.5373464560449699
480,h2_storage,2030,20,24,24,,-0.5373464560449699
481,h2_storage,2030,21,1,1,,-0.44909783957243704
482,h2_storage,2030,21,2,2,,-0.44909783957243704
483,h2_storage,2030,21,3,3,,-0.44909783957243704
484,h2_storage,2030,21,4,4,,-0.44909783957243704
485,h2_storage,2030,21,5,5,,-0.44909783957243704
486,h2_storage,2030,21,6,6,,-0.44909783957243704
487,h2_storage,2030,21,7,7,,-0.44909783957243704
488,h2_storage,2030,21,8,8,,-0.44909783957243704
489,h2_storage,2030,21,9,9,,-0.44909783957243704
490,h2_storage,2030,21,10,10,,-0.44909783957243704
491,h2_storage,2030,21,11,11,,-0.44909783957243704
492,h2_storage,2030,21,12,12,,-0.44909783957243704
493,h2_storage,2030,21,13,13,,-0.44909783957243704
494,h2_storage,2030,21,14,14,,-0.44909783957243704
495,h2_storage,2030,21,15,15,,-0.44909783957243704
496,h2_storage,2030,21,16,16,,-0.44909783957243704
