id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
317,e_demand,2030,14,5,5,0.0008106176531437064
318,e_demand,2030,14,6,6,0.020265441328592673
319,e_demand,2030,14,7,7,0.02026544132859266
320,e_demand,2030,14,8,8,0.02026544132859266
321,e_demand,2030,14,9,9,0.02026544132859266
322,e_demand,2030,14,10,10,0.020265441328592673
323,e_demand,2030,14,11,11,0.02026544132859266
324,e_demand,2030,14,12,12,0.02026544132859266
325,e_demand,2030,14,13,13,0.020265441328592673
326,e_demand,2030,14,14,14,0.02026544132859266
327,e_demand,2030,14,15,15,0.02026544132859266
328,e_demand,2030,14,16,16,0.02026544132859266
329,e_demand,2030,14,17,17,0.020265441328592673
330,e_demand,2030,14,18,18,0.02026544132859266
331,e_demand,2030,14,19,19,0.020265441328592673
332,e_demand,2030,14,20,20,0.02026544132859266
333,e_demand,2030,14,21,21,0.020265441328592673
334,e_demand,2030,14,22,22,0.02026544132859266
335,e_demand,2030,14,23,23,0.02026544132859266
336,e_demand,2030,14,24,24,0.02026544132859266
337,e_demand,2030,15,1,1,0.041441101201476524
338,e_demand,2030,15,2,2,0.0414411012014765
339,e_demand,2030,15,3,3,0.041441101201476524
340,e_demand,2030,15,4,4,0.0414411012014765
341,e_demand,2030,15,5,5,0.0414411012014765
342,e_demand,2030,15,6,6,0.0414411012014765
343,e_demand,2030,15,7,7,0.0414411012014765
344,e_demand,2030,15,8,8,0.041441101201476524
345,e_demand,2030,15,9,9,0.0414411012014765
346,e_demand,2030,15,10,10,0.0414411012014765
347,e_demand,2030,15,11,11,0.0414411012014765
348,e_demand,2030,15,12,12,0.0414411012014765
349,e_demand,2030,15,13,13,0.0414411012014765
350,e_demand,2030,15,14,14,0.0414411012014765
351,e_demand,2030,15,15,15,0.0414411012014765
352,e_demand,2030,15,16,16,0.0414411012014765
353,e_demand,2030,15,17,17,0.0414411012014765
354,e_demand,2030,15,18,18,0.0414411012014765
355,e_demand,2030,15,19,19,0.0414411012014765
356,e_demand,2030,15,20,20,0.0414411012014765
357,e_demand,2030,15,21,21,0.0414411012014765
358,e_demand,2030,15,22,22,0.0414411012014765
359,e_demand,2030,15,23,23,0.0414411012014765
360,e_demand,2030,15,24,24,0.0414411012014765
361,e_demand,2030,16,1,1,0.07401455670631063
362,e_demand,2030,16,2,2,0.07401455670631064
363,e_demand,2030,16,3,3,0.07401455670631064
364,e_demand,2030,16,4,4,0.07401455670631064
365,e_demand,2030,16,5,5,0.07401455670631064
366,e_demand,2030,16,6,6,0.07401455670631064
367,e_demand,2030,16,7,7,0.07401455670631064
368,e_demand,2030,16,8,8,0.07401455670631064
369,e_demand,2030,16,9,9,0.07401455670631064
370,e_demand,2030,16,10,10,0.07401455670631064
371,e_demand,2030,16,11,11,0.07401455670631063
372,e_demand,2030,16,12,12,0.07401455670631063
373,e_demand,2030,16,13,13,0.07401455670631064
374,e_demand,2030,16,14,14,0.07401455670631064
375,e_demand,2030,16,15,15,0.07401455670631064
376,e_demand,2030,16,16,16,0.07401455670631064
377,e_demand,2030,16,17,17,0.07401455670631063
378,e_demand,2030,16,18,18,0.07401455670631064
379,e_demand,2030,16,19,19,0.07401455670631064
380,e_demand,2030,16,20,20,0.07401455670631064
381,e_demand,2030,16,21,21,0.07401455670631064
382,e_demand,2030,16,22,22,0.07401455670631064
383,e_demand,2030,16,23,23,0.07401455670631064
384,e_demand,2030,16,24,24,0.07401455670631064
385,e_demand,2030,17,1,1,0.03674032311391598
386,e_demand,2030,17,2,2,0.03674032311391598
387,e_demand,2030,17,3,3,0.03674032311391597
388,e_demand,2030,17,4,4,0.03674032311391598
389,e_demand,2030,17,5,5,0.03674032311391598
390,e_demand,2030,17,6,6,0.03674032311391598
391,e_demand,2030,17,7,7,0.03674032311391598
392,e_demand,2030,17,8,8,0.03674032311391597
393,e_demand,2030,17,9,9,0.03674032311391598
394,e_demand,2030,17,10,10,0.03674032311391597
395,e_demand,2030,17,11,11,0.03674032311391597
396,e_demand,2030,17,12,12,0.03674032311391598
397,e_demand,2030,17,13,13,0.03674032311391598
398,e_demand,2030,17,14,14,0.03674032311391598
399,e_demand,2030,17,15,15,0.03674032311391598
400,e_demand,2030,17,16,16,0.03674032311391598
401,e_demand,2030,17,17,17,0.03674032311391598
402,e_demand,2030,17,18,18,0.03674032311391598
403,e_demand,2030,17,19,19,0.03674032311391597
404,e_demand,2030,17,20,20,0.03674032311391598
405,e_demand,2030,17,21,21,0.03674032311391598
406,e_demand,2030,17,22,22,0.03674032311391598
407,e_demand,2030,17,23,23,0.03674032311391598
408,e_demand,2030,17,24,24,0.03674032311391598
409,e_demand,2030,18,1,1,0.031170701580651085
410,e_demand,2030,18,2,2,0.031170701580651085
411,e_demand,2030,18,3,3,0.031170701580651085
412,e_demand,2030,18,4,4,0.031170701580651102
413,e_demand,2030,18,5,5,0.031170701580651085
414,e_demand,2030,18,6,6,0.031170701580651085
415,e_demand,2030,18,7,7,0.031170701580651085
416,e_demand,2030,18,8,8,0.031170701580651085
417,e_demand,2030,18,9,9,0.031170701580651085
418,e_demand,2030,18,10,10,0.031170701580651085
419,e_demand,2030,18,11,11,0.031170701580651102
420,e_demand,2030,18,12,12,0.031170701580651085
421,e_demand,2030,18,13,13,0.031170701580651085
422,e_demand,2030,18,14,14,0.031170701580651102
423,e_demand,2030,18,15,15,0.031170701580651102
424,e_demand,2030,18,16,16,0.031170701580651085
425,e_demand,2030,18,17,17,0.031170701580651085
426,e_demand,2030,18,18,18,0.031170701580651085
427,e_demand,2030,18,19,19,0.031170701580651085
428,e_demand,2030,18,20,20,0.031170701580651085
429,e_demand,2030,18,21,21,0.031170701580651085
430,e_demand,2030,18,22,22,0.031170701580651085
431,e_demand,2030,18,23,23,0.031170701580651085
432,e_demand,2030,18,24,24,0.031170701580651085
433,e_demand,2030,19,1,1,0.07399006582014789
434,e_demand,2030,19,2,2,0.07399006582014789
435,e_demand,2030,19,3,3,0.07399006582014789
436,e_demand,2030,19,4,4,0.07399006582014789
437,e_demand,2030,19,5,5,0.07399006582014789
438,e_demand,2030,19,6,6,0.07399006582014789
439,e_demand,2030,19,7,7,0.07399006582014789
440,e_demand,2030,19,8,8,0.07399006582014789
441,e_demand,2030,19,9,9,0.07399006582014789
442,e_demand,2030,19,10,10,0.07399006582014789
443,e_demand,2030,19,11,11,0.07399006582014789
444,e_demand,2030,19,12,12,0.07399006582014789
445,e_demand,2030,19,13,13,0.07399006582014789
446,e_demand,2030,19,14,14,0.07399006582014789
447,e_demand,2030,19,15,15,0.07399006582014789
448,e_demand,2030,19,16,16,0.07399006582014789
449,e_demand,2030,19,17,17,0.07399006582014789
450,e_demand,2030,19,18,18,0.07399006582014789
451,e_demand,2030,19,19,19,0.07399006582014789
452,e_demand,2030,19,20,20,0.07399006582014789
453,e_demand,2030,19,21,21,0.07399006582014789
454,e_demand,2030,19,22,22,0.07399006582014789
455,e_demand,2030,19,23,23,0.07399006582014789
456,e_demand,2030,19,24,24,0.07399006582014789
457,e_demand,2030,20,1,1,0.04053696291064913
458,e_demand,2030,20,2,2,0.04053696291064911
459,e_demand,2030,20,3,3,0.04053696291064911
460,e_demand,2030,20,4,4,0.04053696291064911
461,e_demand,2030,20,5,5,0.04053696291064911
462,e_demand,2030,20,6,6,0.04053696291064911
463,e_demand,2030,20,7,7,0.04053696291064913
464,e_demand,2030,20,8,8,0.04053696291064913
465,e_demand,2030,20,9,9,0.04053696291064911
466,e_demand,2030,20,10,10,0.04053696291064911
467,e_demand,2030,20,11,11,0.04053696291064911
468,e_demand,2030,20,12,12,0.04053696291064911
469,e_demand,2030,20,13,13,0.04053696291064911
470,e_demand,2030,20,14,14,0.04053696291064911
471,e_demand,2030,20,15,15,0.04053696291064911
472,e_demand,2030,20,16,16,0.04053696291064911
473,e_demand,2030,20,17,17,0.04053696291064911
474,e_demand,2030,20,18,18,0.04053696291064911
475,e_demand,2030,20,19,19,0.04053696291064911
476,e_demand,2030,20,20,20,0.04053696291064911
477,e_demand,2030,20,21,21,0.04053696291064911
478,e_demand,2030,20,22,22,0.04053696291064913
479,e_demand,2030,20,23,23,0.04053696291064911
480,e_demand,2030,20,24,24,0.04053696291064911
481,e_demand,2030,21,1,1,0.026546477179601877
482,e_demand,2030,21,2,2,0.026546477179601895
483,e_demand,2030,21,3,3,0.026546477179601877
484,e_demand,2030,21,4,4,0.026546477179601877
485,e_demand,2030,21,5,5,0.026546477179601877
486,e_demand,2030,21,6,6,0.026546477179601877
487,e_demand,2030,21,7,7,0.026546477179601877
488,e_demand,2030,21,8,8,0.026546477179601877
489,e_demand,2030,21,9,9,0.026546477179601877
490,e_demand,2030,21,10,10,0.026546477179601895
491,e_demand,2030,21,11,11,0.026546477179601895
492,e_demand,2030,21,12,12,0.026546477179601877
493,e_demand,2030,21,13,13,0.026546477179601877
494,e_demand,2030,21,14,14,0.026546477179601877
495,e_demand,2030,21,15,15,0.026546477179601877
496,e_demand,2030,21,16,16,0.026546477179601895
497,e_demand,2030,21,17,17,0.026546477179601877
498,e_demand,2030,21,18,18,0.026546477179601877
499,e_demand,2030,21,19,19,0.026546477179601895
500,e_demand,2030,21,20,20,0.026546477179601877
501,e_demand,2030,21,21,21,0.026546477179601877
502,e_demand,2030,21,22,22,0.026546477179601877
503,e_demand,2030,21,23,23,0.026546477179601877
504,e_demand,2030,21,24,24,0.0010618590871840751
505,e_demand,2030,22,1,1,0.05329963184554995
506,e_demand,2030,22,2,2,0.05329963184554993
507,e_demand,2030,22,3,3,0.05329963184554993
508,e_demand,2030,22,4,4,0.05329963184554993
509,e_demand,2030,22,5,5,0.05329963184554993
510,e_demand,2030,22,6,6,0.05329963184554993
511,e_demand,2030,22,7,7,0.05329963184554993
512,e_demand,2030,22,8,8,0.05329963184554993
513,e_demand,2030,22,9,9,0.05329963184554993
514,e_demand,2030,22,10,10,0.05329963184554993
515,e_demand,2030,22,11,11,0.05329963184554995
516,e_demand,2030,22,12,12,0.05329963184554993
517,e_demand,2030,22,13,13,0.05329963184554995
518,e_demand,2030,22,14,14,0.05329963184554993
519,e_demand,2030,22,15,15,0.05329963184554993
520,e_demand,2030,22,16,16,0.05329963184554993
521,e_demand,2030,22,17,17,0.05329963184554993
522,e_demand,2030,22,18,18,0.05329963184554993
523,e_demand,2030,22,19,19,0.05329963184554993
524,e_demand,2030,22,20,20,0.05329963184554993
525,e_demand,2030,22,21,21,0.05329963184554993
526,e_demand,2030,22,22,22,0.05329963184554993
527,e_demand,2030,22,23,23,0.05329963184554993
528,e_demand,2030,22,24,24,0.05329963184554993
529,e_demand,2030,23,1,1,0.07900530476549819
530,e_demand,2030,23,2,2,0.07900530476549812
531,e_demand,2030,23,3,3,0.07900530476549812
532,e_demand,2030,23,4,4,0.07900530476549812
533,e_demand,2030,23,5,5,0.07900530476549812
534,e_demand,2030,23,6,6,0.07900530476549812
535,e_demand,2030,23,7,7,0.07900530476549812
536,e_demand,2030,23,8,8,0.07900530476549812
537,e_demand,2030,23,9,9,0.07900530476549812
538,e_demand,2030,23,10,10,0.07900530476549812
539,e_demand,2030,23,11,11,0.07900530476549812
540,e_demand,2030,23,12,12,0.07900530476549812
541,e_demand,2030,23,13,13,0.07900530476549812
542,e_demand,2030,23,14,14,0.07900530476549812
543,e_demand,2030,23,15,15,0.07900530476549812
544,e_demand,2030,23,16,16,0.07900530476549812
545,e_demand,2030,23,17,17,0.07900530476549812
546,e_demand,2030,23,18,18,0.07900530476549812
547,e_demand,2030,23,19,19,0.07900530476549812
548,e_demand,2030,23,20,20,0.07900530476549812
549,e_demand,2030,23,21,21,0.07900530476549812
550,e_demand,2030,23,22,22,0.0031602121906199247
551,e_demand,2030,23,23,23,0.0031602121906199247
552,e_demand,2030,23,24,24,0.0031602121906199247
553,e_demand,2030,24,1,1,0.026401110846494245
554,e_demand,2030,24,2,2,0.026401110846494245
555,e_demand,2030,24,3,3,0.026401110846494262
556,e_demand,2030,24,4,4,0.026401110846494245
