id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
228,e_demand,2030,10,12,12,0.003973640571843617
229,e_demand,2030,10,13,13,0.003973640571843617
230,e_demand,2030,10,14,14,0.003973640571843617
231,e_demand,2030,10,15,15,0.003973640571843617
232,e_demand,2030,10,16,16,0.003973640571843617
233,e_demand,2030,10,17,17,0.003973640571843617
234,e_demand,2030,10,18,18,0.003973640571843617
235,e_demand,2030,10,19,19,0.003973640571843617
236,e_demand,2030,10,20,20,0.003973640571843617
237,e_demand,2030,10,21,21,0.003973640571843617
238,e_demand,2030,10,22,22,0.003973640571843617
239,e_demand,2030,10,23,23,0.003973640571843617
240,e_demand,2030,10,24,24,0.00015894562287374468
241,e_demand,2030,11,1,1,0.013790643984336048
242,e_demand,2030,11,2,2,0.013790643984336054
243,e_demand,2030,11,3,3,0.013790643984336054
244,e_demand,2030,11,4,4,0.013790643984336054
245,e_demand,2030,11,5,5,0.013790643984336054
246,e_demand,2030,11,6,6,0.013790643984336054
247,e_demand,2030,11,7,7,0.013790643984336054
248,e_demand,2030,11,8,8,0.013790643984336054
249,e_demand,2030,11,9,9,0.013790643984336054
250,e_demand,2030,11,10,10,0.013790643984336054
251,e_demand,2030,11,11,11,0.013790643984336054
252,e_demand,2030,11,12,12,0.013790643984336054
253,e_demand,2030,11,13,13,0.013790643984336054
254,e_demand,2030,11,14,14,0.013790643984336054
255,e_demand,2030,11,15,15,0.013790643984336054
256,e_demand,2030,11,16,16,0.013790643984336054
257,e_demand,2030,11,17,17,0.013790643984336054
258,e_demand,2030,11,18,18,0.013790643984336054
259,e_demand,2030,11,19,19,0.013790643984336054
260,e_demand,2030,11,20,20,0.013790643984336054
261,e_demand,2030,11,21,21,0.013790643984336054
262,e_demand,2030,11,22,22,0.013790643984336054
263,e_demand,2030,11,23,23,0.013790643984336054
264,e_demand,2030,11,24,24,0.013790643984336054
265,e_demand,2030,12,1,1,0.00952335355758428
266,e_demand,2030,12,2,2,0.009523353557584291
267,e_demand,2030,12,3,3,0.009523353557584291
268,e_demand,2030,12,4,4,0.009523353557584291
269,e_demand,2030,12,5,5,0.009523353557584291
270,e_demand,2030,12,6,6,0.009523353557584291
271,e_demand,2030,12,7,7,0.009523353557584291
272,e_demand,2030,12,8,8,0.009523353557584291
273,e_demand,2030,12,9,9,0.009523353557584291
274,e_demand,2030,12,10,10,0.009523353557584291
275,e_demand,2030,12,11,11,0.009523353557584291
276,e_demand,2030,12,12,12,0.009523353557584291
277,e_demand,2030,12,13,13,0.009523353557584291
278,e_demand,2030,12,14,14,0.009523353557584291
279,e_demand,2030,12,15,15,0.009523353557584291
280,e_demand,2030,12,16,16,0.009523353557584291
281,e_demand,2030,12,17,17,0.009523353557584291
282,e_demand,2030,12,18,18,0.00952335355758428
283,e_demand,2030,12,19,19,0.009523353557584291
284,e_demand,2030,12,20,20,0.00952335355758428
285,e_demand,2030,12,21,21,0.009523353557584291
286,e_demand,2030,12,22,22,0.009523353557584291
287,e_demand,2030,12,23,23,0.009523353557584291
288,e_demand,2030,12,24,24,0.009523353557584291
289,e_demand,2030,13,1,1,0.003469290951581994
290,e_demand,2030,13,2,2,0.003469290951581994
291,e_demand,2030,13,3,3,0.003469290951581994
292,e_demand,2030,13,4,4,0.003469290951581994
293,e_demand,2030,13,5,5,0.003469290951581994
294,e_demand,2030,13,6,6,0.003469290951581994
295,e_demand,2030,13,7,7,0.003469290951581994
296,e_demand,2030,13,8,8,0.003469290951581994
297,e_demand,2030,13,9,9,0.003469290951581994
298,e_demand,2030,13,10,10,0.003469290951581994
299,e_demand,2030,13,11,11,0.00013877163806327977
300,e_demand,2030,13,12,12,0.00013877163806327977
301,e_demand,2030,13,13,13,0.00013877163806327977
302,e_demand,2030,13,14,14,0.00013877163806327977
303,e_demand,2030,13,15,15,0.00013877163806327977
304,e_demand,2030,13,16,16,0.00013877163806327977
305,e_demand,2030,13,17,17,0.00013877163806327977
306,e_demand,2030,13,18,18,0.00013877163806327977
307,e_demand,2030,13,19,19,0.00013877163806327977
308,e_demand,2030,13,20,20,0.00013877163806327977
309,e_demand,2030,13,21,21,0.00013877163806327977
310,e_demand,2030,13,22,22,0.00013877163806327977
311,e_demand,2030,13,23,23,0.00013877163806327977
312,e_demand,2030,13,24,24,0.00013877163806327977
313,e_demand,2030,14,1,1,0.004899739602189254
314,e_demand,2030,14,2,2,0.004899739602189259
315,e_demand,2030,14,3,3,0.004899739602189259
316,e_demand,2030,14,4,4,0.004899739602189259
317,e_demand,2030,14,5,5,0.004899739602189259
318,e_demand,2030,14,6,6,0.004899739602189259
319,e_demand,2030,14,7,7,0.004899739602189259
320,e_demand,2030,14,8,8,0.004899739602189259
321,e_demand,2030,14,9,9,0.004899739602189259
322,e_demand,2030,14,10,10,0.004899739602189259
323,e_demand,2030,14,11,11,0.004899739602189259
324,e_demand,2030,14,12,12,0.004899739602189259
325,e_demand,2030,14,13,13,0.004899739602189259
326,e_demand,2030,14,14,14,0.004899739602189259
327,e_demand,2030,14,15,15,0.004899739602189259
328,e_demand,2030,14,16,16,0.004899739602189259
329,e_demand,2030,14,17,17,0.004899739602189259
330,e_demand,2030,14,18,18,0.004899739602189259
331,e_demand,2030,14,19,19,0.004899739602189259
332,e_demand,2030,14,20,20,0.004899739602189259
333,e_demand,2030,14,21,21,0.004899739602189259
334,e_demand,2030,14,22,22,0.004899739602189259
335,e_demand,2030,14,23,23,0.004899739602189259
336,e_demand,2030,14,24,24,0.004899739602189259
337,e_demand,2030,15,1,1,0.01030892148491722
338,e_demand,2030,15,2,2,0.010308921484917225
339,e_demand,2030,15,3,3,0.010308921484917225
340,e_demand,2030,15,4,4,0.010308921484917225
341,e_demand,2030,15,5,5,0.010308921484917225
342,e_demand,2030,15,6,6,0.010308921484917225
343,e_demand,2030,15,7,7,0.010308921484917225
344,e_demand,2030,15,8,8,0.010308921484917225
345,e_demand,2030,15,9,9,0.010308921484917225
346,e_demand,2030,15,10,10,0.010308921484917225
347,e_demand,2030,15,11,11,0.010308921484917225
348,e_demand,2030,15,12,12,0.010308921484917225
349,e_demand,2030,15,13,13,0.010308921484917225
350,e_demand,2030,15,14,14,0.010308921484917225
351,e_demand,2030,15,15,15,0.00041235685939668897
352,e_demand,2030,15,16,16,0.00041235685939668897
353,e_demand,2030,15,17,17,0.010308921484917225
354,e_demand,2030,15,18,18,0.010308921484917225
355,e_demand,2030,15,19,19,0.010308921484917225
356,e_demand,2030,15,20,20,0.010308921484917225
357,e_demand,2030,15,21,21,0.00041235685939668897
358,e_demand,2030,15,22,22,0.00041235685939668897
359,e_demand,2030,15,23,23,0.00041235685939668897
360,e_demand,2030,15,24,24,0.00041235685939668897
361,e_demand,2030,16,1,1,0.012755642892187951
362,e_demand,2030,16,2,2,0.012755642892187951
363,e_demand,2030,16,3,3,0.012755642892187951
364,e_demand,2030,16,4,4,0.012755642892187951
365,e_demand,2030,16,5,5,0.012755642892187951
366,e_demand,2030,16,6,6,0.012755642892187951
367,e_demand,2030,16,7,7,0.012755642892187951
368,e_demand,2030,16,8,8,0.012755642892187951
369,e_demand,2030,16,9,9,0.012755642892187943
370,e_demand,2030,16,10,10,0.012755642892187951
371,e_demand,2030,16,11,11,0.012755642892187951
372,e_demand,2030,16,12,12,0.012755642892187943
373,e_demand,2030,16,13,13,0.012755642892187943
374,e_demand,2030,16,14,14,0.012755642892187943
375,e_demand,2030,16,15,15,0.012755642892187951
376,e_demand,2030,16,16,16,0.012755642892187951
377,e_demand,2030,16,17,17,0.012755642892187951
378,e_demand,2030,16,18,18,0.012755642892187951
379,e_demand,2030,16,19,19,0.012755642892187951
380,e_demand,2030,16,20,20,0.012755642892187951
381,e_demand,2030,16,21,21,0.012755642892187951
382,e_demand,2030,16,22,22,0.012755642892187951
383,e_demand,2030,16,23,23,0.012755642892187951
384,e_demand,2030,16,24,24,0.012755642892187951
385,e_demand,2030,17,1,1,0.0002669029803636093
386,e_demand,2030,17,2,2,0.0002669029803636093
387,e_demand,2030,17,3,3,0.0002669029803636093
388,e_demand,2030,17,4,4,0.0002669029803636093
389,e_demand,2030,17,5,5,0.0002669029803636093
390,e_demand,2030,17,6,6,0.0002669029803636093
391,e_demand,2030,17,7,7,0.0002669029803636093
392,e_demand,2030,17,8,8,0.0002669029803636093
393,e_demand,2030,17,9,9,0.0002669029803636093
394,e_demand,2030,17,10,10,0.0002669029803636093
395,e_demand,2030,17,11,11,0.006672574509090231
396,e_demand,2030,17,12,12,0.006672574509090234
397,e_demand,2030,17,13,13,0.006672574509090234
398,e_demand,2030,17,14,14,0.006672574509090234
399,e_demand,2030,17,15,15,0.006672574509090234
400,e_demand,2030,17,16,16,0.006672574509090231
401,e_demand,2030,17,17,17,0.006672574509090234
402,e_demand,2030,17,18,18,0.006672574509090234
403,e_demand,2030,17,19,19,0.006672574509090234
404,e_demand,2030,17,20,20,0.006672574509090234
405,e_demand,2030,17,21,21,0.006672574509090234
406,e_demand,2030,17,22,22,0.006672574509090234
407,e_demand,2030,17,23,23,0.006672574509090234
408,e_demand,2030,17,24,24,0.006672574509090234
409,e_demand,2030,18,1,1,0.014386586080295435
410,e_demand,2030,18,2,2,0.014386586080295435
411,e_demand,2030,18,3,3,0.014386586080295435
412,e_demand,2030,18,4,4,0.014386586080295435
413,e_demand,2030,18,5,5,0.014386586080295435
414,e_demand,2030,18,6,6,0.014386586080295435
415,e_demand,2030,18,7,7,0.014386586080295435
416,e_demand,2030,18,8,8,0.014386586080295437
417,e_demand,2030,18,9,9,0.014386586080295437
418,e_demand,2030,18,10,10,0.014386586080295437
419,e_demand,2030,18,11,11,0.014386586080295437
420,e_demand,2030,18,12,12,0.014386586080295437
421,e_demand,2030,18,13,13,0.014386586080295437
422,e_demand,2030,18,14,14,0.014386586080295437
423,e_demand,2030,18,15,15,0.014386586080295437
424,e_demand,2030,18,16,16,0.014386586080295435
425,e_demand,2030,18,17,17,0.014386586080295435
426,e_demand,2030,18,18,18,0.014386586080295435
427,e_demand,2030,18,19,19,0.014386586080295435
428,e_demand,2030,18,20,20,0.014386586080295435
429,e_demand,2030,18,21,21,0.014386586080295435
430,e_demand,2030,18,22,22,0.014386586080295435
431,e_demand,2030,18,23,23,0.014386586080295435
432,e_demand,2030,18,24,24,0.014386586080295435
433,e_demand,2030,19,1,1,0.004946713618007139
434,e_demand,2030,19,2,2,0.004946713618007142
435,e_demand,2030,19,3,3,0.004946713618007142
436,e_demand,2030,19,4,4,0.004946713618007142
437,e_demand,2030,19,5,5,0.004946713618007142
438,e_demand,2030,19,6,6,0.004946713618007142
439,e_demand,2030,19,7,7,0.004946713618007142
440,e_demand,2030,19,8,8,0.004946713618007142
441,e_demand,2030,19,9,9,0.004946713618007142
442,e_demand,2030,19,10,10,0.004946713618007142
443,e_demand,2030,19,11,11,0.004946713618007142
444,e_demand,2030,19,12,12,0.004946713618007142
445,e_demand,2030,19,13,13,0.004946713618007142
446,e_demand,2030,19,14,14,0.004946713618007142
447,e_demand,2030,19,15,15,0.004946713618007142
448,e_demand,2030,19,16,16,0.004946713618007142
449,e_demand,2030,19,17,17,0.004946713618007142
450,e_demand,2030,19,18,18,0.004946713618007142
451,e_demand,2030,19,19,19,0.004946713618007142
452,e_demand,2030,19,20,20,0.004946713618007142
453,e_demand,2030,19,21,21,0.004946713618007142
454,e_demand,2030,19,22,22,0.004946713618007142
455,e_demand,2030,19,23,23,0.00019786854472028567
456,e_demand,2030,19,24,24,0.00019786854472028567
457,e_demand,2030,20,1,1,0.000520064985474482
458,e_demand,2030,20,2,2,0.000520064985474482
459,e_demand,2030,20,3,3,0.000520064985474482
460,e_demand,2030,20,4,4,0.000520064985474482
461,e_demand,2030,20,5,5,0.000520064985474482
462,e_demand,2030,20,6,6,0.000520064985474482
463,e_demand,2030,20,7,7,0.000520064985474482
464,e_demand,2030,20,8,8,0.013001624636862046
465,e_demand,2030,20,9,9,0.013001624636862046
466,e_demand,2030,20,10,10,0.013001624636862046
467,e_demand,2030,20,11,11,0.013001624636862046
468,e_demand,2030,20,12,12,0.013001624636862046
469,e_demand,2030,20,13,13,0.013001624636862046
470,e_demand,2030,20,14,14,0.013001624636862046
471,e_demand,2030,20,15,15,0.013001624636862033
472,e_demand,2030,20,16,16,0.013001624636862046
473,e_demand,2030,20,17,17,0.005493186409074214
474,e_demand,2030,20,18,18,0.000520064985474482
475,e_demand,2030,20,19,19,0.005493186409074214
476,e_demand,2030,20,20,20,0.005493186409074214
477,e_demand,2030,20,21,21,0.000520064985474482
478,e_demand,2030,20,22,22,0.000520064985474482
479,e_demand,2030,20,23,23,0.000520064985474482
480,e_demand,2030,20,24,24,0.000520064985474482
481,e_demand,2030,21,1,1,0.010230821648754102
482,e_demand,2030,21,2,2,0.010230821648754112
483,e_demand,2030,21,3,3,0.010230821648754112
484,e_demand,2030,21,4,4,0.00040923286595016454
485,e_demand,2030,21,5,5,0.00040923286595016454
486,e_demand,2030,21,6,6,0.00040923286595016454
487,e_demand,2030,21,7,7,0.00040923286595016454
488,e_demand,2030,21,8,8,0.010230821648754112
489,e_demand,2030,21,9,9,0.010230821648754112
490,e_demand,2030,21,10,10,0.010230821648754112
491,e_demand,2030,21,11,11,0.010230821648754112
492,e_demand,2030,21,12,12,0.010230821648754112
493,e_demand,2030,21,13,13,0.010230821648754112
494,e_demand,2030,21,14,14,0.010230821648754112
495,e_demand,2030,21,15,15,0.010230821648754112
496,e_demand,2030,21,16,16,0.010230821648754112
497,e_demand,2030,21,17,17,0.010230821648754112
498,e_demand,2030,21,18,18,0.010230821648754112
499,e_demand,2030,21,19,19,0.010230821648754112
500,e_demand,2030,21,20,20,0.010230821648754102
501,e_demand,2030,21,21,21,0.010230821648754112
502,e_demand,2030,21,22,22,0.010230821648754112
503,e_demand,2030,21,23,23,0.010230821648754112
504,e_demand,2030,21,24,24,0.010230821648754112
505,e_demand,2030,22,1,1,0.00467621134045585
506,e_demand,2030,22,2,2,0.004676211340455852
507,e_demand,2030,22,3,3,0.004676211340455852
508,e_demand,2030,22,4,4,0.004676211340455852
509,e_demand,2030,22,5,5,0.004676211340455852
510,e_demand,2030,22,6,6,0.004676211340455852
511,e_demand,2030,22,7,7,0.004676211340455852
512,e_demand,2030,22,8,8,0.004676211340455852
513,e_demand,2030,22,9,9,0.004676211340455852
514,e_demand,2030,22,10,10,0.004676211340455852
515,e_demand,2030,22,11,11,0.004676211340455852
516,e_demand,2030,22,12,12,0.004676211340455852
517,e_demand,2030,22,13,13,0.004676211340455852
518,e_demand,2030,22,14,14,0.00467621134045585
519,e_demand,2030,22,15,15,0.004676211340455852
520,e_demand,2030,22,16,16,0.00467621134045585
521,e_demand,2030,22,17,17,0.004676211340455852
522,e_demand,2030,22,18,18,0.004676211340455852
523,e_demand,2030,22,19,19,0.004676211340455852
524,e_demand,2030,22,20,20,0.004676211340455852
525,e_demand,2030,22,21,21,0.004676211340455852
526,e_demand,2030,22,22,22,0.004676211340455852
527,e_demand,2030,22,23,23,0.004676211340455852
528,e_demand,2030,22,24,24,0.004676211340455852
529,e_demand,2030,23,1,1,0.028542768893473982
530,e_demand,2030,23,2,2,0.028542768893473982
531,e_demand,2030,23,3,3,0.028542768893473982
532,e_demand,2030,23,4,4,0.028542768893473982
533,e_demand,2030,23,5,5,0.028542768893473982
534,e_demand,2030,23,6,6,0.028542768893473982
535,e_demand,2030,23,7,7,0.028542768893473982
536,e_demand,2030,23,8,8,0.028542768893473982
537,e_demand,2030,23,9,9,0.028542768893473982
538,e_demand,2030,23,10,10,0.028542768893473982
539,e_demand,2030,23,11,11,0.028542768893473982
540,e_demand,2030,23,12,12,0.028542768893473982
541,e_demand,2030,23,13,13,0.028542768893473982
542,e_demand,2030,23,14,14,0.028542768893473982
543,e_demand,2030,23,15,15,0.028542768893473982
544,e_demand,2030,23,16,16,0.028542768893473982
545,e_demand,2030,23,17,17,0.028542768893473982
546,e_demand,2030,23,18,18,0.028542768893473982
547,e_demand,2030,23,19,19,0.028542768893473982
548,e_demand,2030,23,20,20,0.028542768893473982
549,e_demand,2030,23,21,21,0.028542768893473982
550,e_demand,2030,23,22,22,0.028542768893473982
