id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
2850,h2_storage,2030,119,18,18,,-0.10564878272909126
2851,h2_storage,2030,119,19,19,,-0.10564878272909126
2852,h2_storage,2030,119,20,20,,-0.10564878272909126
2853,h2_storage,2030,119,21,21,,-0.10564878272909126
2854,h2_storage,2030,119,22,22,,-0.10564878272909126
2855,h2_storage,2030,119,23,23,,-0.10564878272909126
2856,h2_storage,2030,119,24,24,,-0.10564878272909126
2857,h2_storage,2030,120,1,1,,-0.07617573132040653
2858,h2_storage,2030,120,2,2,,-0.07617573132040653
2859,h2_storage,2030,120,3,3,,-0.07617573132040653
2860,h2_storage,2030,120,4,4,,-0.07617573132040653
2861,h2_storage,2030,120,5,5,,-0.07617573132040653
2862,h2_storage,2030,120,6,6,,-0.07617573132040653
2863,h2_storage,2030,120,7,7,,-0.07617573132040653
2864,h2_storage,2030,120,8,8,,-0.07617573132040653
2865,h2_storage,2030,120,9,9,,-0.07617573132040653
2866,h2_storage,2030,120,10,10,,-0.07617573132040653
2867,h2_storage,2030,120,11,11,,-0.07617573132040653
2868,h2_storage,2030,120,12,12,,-0.07617573132040653
2869,h2_storage,2030,120,13,13,,-0.07617573132040653
2870,h2_storage,2030,120,14,14,,-0.07617573132040653
2871,h2_storage,2030,120,15,15,,-0.07617573132040653
2872,h2_storage,2030,120,16,16,,-0.07617573132040653
2873,h2_storage,2030,120,17,17,,-0.07617573132040653
2874,h2_storage,2030,120,18,18,,-0.07617573132040653
2875,h2_storage,2030,120,19,19,,-0.07617573132040653
2876,h2_storage,2030,120,20,20,,-0.07617573132040653
2877,h2_storage,2030,120,21,21,,-0.07617573132040653
2878,h2_storage,2030,120,22,22,,-0.07617573132040653
2879,h2_storage,2030,120,23,23,,-0.07617573132040653
2880,h2_storage,2030,120,24,24,,-0.07617573132040653
2881,h2_storage,2030,121,1,1,,-0.16491548891526203
2882,h2_storage,2030,121,2,2,,-0.16491548891526203
2883,h2_storage,2030,121,3,3,,-0.16491548891526203
2884,h2_storage,2030,121,4,4,,-0.16491548891526203
2885,h2_storage,2030,121,5,5,,-0.16491548891526203
2886,h2_storage,2030,121,6,6,,-0.16491548891526203
2887,h2_storage,2030,121,7,7,,-0.16491548891526203
2888,h2_storage,2030,121,8,8,,-0.16491548891526203
2889,h2_storage,2030,121,9,9,,-0.16491548891526203
2890,h2_storage,2030,121,10,10,,-0.16491548891526203
2891,h2_storage,2030,121,11,11,,-0.16491548891526203
2892,h2_storage,2030,121,12,12,,-0.16491548891526203
2893,h2_storage,2030,121,13,13,,-0.16491548891526203
2894,h2_storage,2030,121,14,14,,-0.16491548891526203
2895,h2_storage,2030,121,15,15,,-0.16491548891526203
2896,h2_storage,2030,121,16,16,,-0.16491548891526203
2897,h2_storage,2030,121,17,17,,-0.16491548891526203
2898,h2_storage,2030,121,18,18,,-0.16491548891526203
2899,h2_storage,2030,121,19,19,,-0.16491548891526203
2900,h2_storage,2030,121,20,20,,-0.16491548891526203
2901,h2_storage,2030,121,21,21,,-0.16491548891526203
2902,h2_storage,2030,121,22,22,,-0.16491548891526203
2903,h2_storage,2030,121,23,23,,-0.16491548891526203
2904,h2_storage,2030,121,24,24,,-0.16491548891526203
2905,h2_storage,2030,122,1,1,,-0.164821602137369
2906,h2_storage,2030,122,2,2,,-0.164821602137369
2907,h2_storage,2030,122,3,3,,-0.164821602137369
2908,h2_storage,2030,122,4,4,,-0.164821602137369
2909,h2_storage,2030,122,5,5,,-0.164821602137369
2910,h2_storage,2030,122,6,6,,-0.164821602137369
2911,h2_storage,2030,122,7,7,,-0.164821602137369
2912,h2_storage,2030,122,8,8,,-0.164821602137369
2913,h2_storage,2030,122,9,9,,-0.164821602137369
2914,h2_storage,2030,122,10,10,,-0.164821602137369
2915,h2_storage,2030,122,11,11,,-0.164821602137369
2916,h2_storage,2030,122,12,12,,-0.164821602137369
2917,h2_storage,2030,122,13,13,,-0.164821602137369
2918,h2_storage,2030,122,14,14,,-0.164821602137369
2919,h2_storage,2030,122,15,15,,-0.164821602137369
2920,h2_storage,2030,122,16,16,,-0.164821602137369
2921,h2_storage,2030,122,17,17,,-0.164821602137369
2922,h2_storage,2030,122,18,18,,-0.164821602137369
2923,h2_storage,2030,122,19,19,,-0.164821602137369
2924,h2_storage,2030,122,20,20,,-0.164821602137369
2925,h2_storage,2030,122,21,21,,-0.164821602137369
2926,h2_storage,2030,122,22,22,,-0.164821602137369
2927,h2_storage,2030,122,23,23,,-0.164821602137369
2928,h2_storage,2030,122,24,24,,-0.164821602137369
2929,h2_storage,2030,123,1,1,,-0.11205936065683043
2930,h2_storage,2030,123,2,2,,-0.11205936065683043
2931,h2_storage,2030,123,3,3,,-0.11205936065683043
2932,h2_storage,2030,123,4,4,,-0.11205936065683043
2933,h2_storage,2030,123,5,5,,-0.11205936065683043
2934,h2_storage,2030,123,6,6,,-0.11205936065683043
2935,h2_storage,2030,123,7,7,,-0.11205936065683043
2936,h2_storage,2030,123,8,8,,-0.11205936065683043
2937,h2_storage,2030,123,9,9,,-0.11205936065683043
2938,h2_storage,2030,123,10,10,,-0.11205936065683043
2939,h2_storage,2030,123,11,11,,-0.11205936065683043
2940,h2_storage,2030,123,12,12,,-0.11205936065683043
2941,h2_storage,2030,123,13,13,,-0.11205936065683043
2942,h2_storage,2030,123,14,14,,-0.11205936065683043
2943,h2_storage,2030,123,15,15,,-0.11205936065683043
2944,h2_storage,2030,123,16,16,,-0.11205936065683043
2945,h2_storage,2030,123,17,17,,-0.11205936065683043
2946,h2_storage,2030,123,18,18,,-0.11205936065683043
2947,h2_storage,2030,123,19,19,,-0.11205936065683043
2948,h2_storage,2030,123,20,20,,-0.11205936065683043
2949,h2_storage,2030,123,21,21,,-0.11205936065683043
2950,h2_storage,2030,123,22,22,,-0.11205936065683043
2951,h2_storage,2030,123,23,23,,-0.11205936065683043
2952,h2_storage,2030,123,24,24,,-0.11205936065683043
2953,h2_storage,2030,124,1,1,,-0.07396337542067881
2954,h2_storage,2030,124,2,2,,-0.07396337542067881
2955,h2_storage,2030,124,3,3,,-0.07396337542067881
2956,h2_storage,2030,124,4,4,,-0.07396337542067881
2957,h2_storage,2030,124,5,5,,-0.07396337542067881
2958,h2_storage,2030,124,6,6,,-0.07396337542067881
2959,h2_storage,2030,124,7,7,,-0.07396337542067881
2960,h2_storage,2030,124,8,8,,-0.07396337542067881
2961,h2_storage,2030,124,9,9,,-0.07396337542067881
2962,h2_storage,2030,124,10,10,,-0.07396337542067881
2963,h2_storage,2030,124,11,11,,-0.07396337542067881
2964,h2_storage,2030,124,12,12,,-0.07396337542067881
2965,h2_storage,2030,124,13,13,,-0.07396337542067881
2966,h2_storage,2030,124,14,14,,-0.07396337542067881
2967,h2_storage,2030,124,15,15,,-0.07396337542067881
2968,h2_storage,2030,124,16,16,,-0.07396337542067881
2969,h2_storage,2030,124,17,17,,-0.07396337542067881
2970,h2_storage,2030,124,18,18,,-0.07396337542067881
2971,h2_storage,2030,124,19,19,,-0.07396337542067881
2972,h2_storage,2030,124,20,20,,-0.07396337542067881
2973,h2_storage,2030,124,21,21,,-0.07396337542067881
2974,h2_storage,2030,124,22,22,,-0.07396337542067881
2975,h2_storage,2030,124,23,23,,-0.07396337542067881
2976,h2_storage,2030,124,24,24,,-0.07396337542067881
2977,h2_storage,2030,125,1,1,,-0.05787558889398987
2978,h2_storage,2030,125,2,2,,-0.05787558889398987
2979,h2_storage,2030,125,3,3,,-0.05787558889398987
2980,h2_storage,2030,125,4,4,,-0.05787558889398987
2981,h2_storage,2030,125,5,5,,-0.05787558889398987
2982,h2_storage,2030,125,6,6,,-0.05787558889398987
2983,h2_storage,2030,125,7,7,,-0.05787558889398987
2984,h2_storage,2030,125,8,8,,-0.05787558889398987
2985,h2_storage,2030,125,9,9,,-0.05787558889398987
2986,h2_storage,2030,125,10,10,,-0.05787558889398987
2987,h2_storage,2030,125,11,11,,-0.05787558889398987
2988,h2_storage,2030,125,12,12,,-0.05787558889398987
2989,h2_storage,2030,125,13,13,,-0.05787558889398987
2990,h2_storage,2030,125,14,14,,-0.05787558889398987
2991,h2_storage,2030,125,15,15,,-0.05787558889398987
2992,h2_storage,2030,125,16,16,,-0.05787558889398987
2993,h2_storage,2030,125,17,17,,-0.05787558889398987
2994,h2_storage,2030,125,18,18,,-0.05787558889398987
2995,h2_storage,2030,125,19,19,,-0.05787558889398987
2996,h2_storage,2030,125,20,20,,-0.05787558889398987
2997,h2_storage,2030,125,21,21,,-0.05787558889398987
2998,h2_storage,2030,125,22,22,,-0.05787558889398987
2999,h2_storage,2030,125,23,23,,-0.05787558889398987
3000,h2_storage,2030,125,24,24,,-0.05787558889398987
3001,h2_storage,2030,126,1,1,,-0.13519520657679432
3002,h2_storage,2030,126,2,2,,-0.13519520657679432
3003,h2_storage,2030,126,3,3,,-0.13519520657679432
3004,h2_storage,2030,126,4,4,,-0.13519520657679432
3005,h2_storage,2030,126,5,5,,-0.13519520657679432
3006,h2_storage,2030,126,6,6,,-0.13519520657679432
3007,h2_storage,2030,126,7,7,,-0.13519520657679432
3008,h2_storage,2030,126,8,8,,-0.13519520657679432
3009,h2_storage,2030,126,9,9,,-0.13519520657679432
3010,h2_storage,2030,126,10,10,,-0.13519520657679432
3011,h2_storage,2030,126,11,11,,-0.13519520657679432
3012,h2_storage,2030,126,12,12,,-0.13519520657679432
3013,h2_storage,2030,126,13,13,,-0.13519520657679432
3014,h2_storage,2030,126,14,14,,-0.13519520657679432
3015,h2_storage,2030,126,15,15,,-0.13519520657679432
3016,h2_storage,2030,126,16,16,,-0.13519520657679432
3017,h2_storage,2030,126,17,17,,-0.13519520657679432
3018,h2_storage,2030,126,18,18,,-0.13519520657679432
3019,h2_storage,2030,126,19,19,,-0.13519520657679432
3020,h2_storage,2030,126,20,20,,-0.13519520657679432
3021,h2_storage,2030,126,21,21,,-0.13519520657679432
3022,h2_storage,2030,126,22,22,,-0.13519520657679432
3023,h2_storage,2030,126,23,23,,-0.13519520657679432
3024,h2_storage,2030,126,24,24,,-0.13519520657679432
3025,h2_storage,2030,127,1,1,,-0.07339309657866339
3026,h2_storage,2030,127,2,2,,-0.07339309657866339
3027,h2_storage,2030,127,3,3,,-0.07339309657866339
3028,h2_storage,2030,127,4,4,,-0.07339309657866339
3029,h2_storage,2030,127,5,5,,-0.07339309657866339
3030,h2_storage,2030,127,6,6,,-0.07339309657866339
3031,h2_storage,2030,127,7,7,,-0.07339309657866339
3032,h2_storage,2030,127,8,8,,-0.07339309657866339
3033,h2_storage,2030,127,9,9,,-0.07339309657866339
3034,h2_storage,2030,127,10,10,,-0.07339309657866339
3035,h2_storage,2030,127,11,11,,-0.07339309657866339
3036,h2_storage,2030,127,12,12,,-0.07339309657866339
3037,h2_storage,2030,127,13,13,,-0.07339309657866339
3038,h2_storage,2030,127,14,14,,-0.07339309657866339
3039,h2_storage,2030,127,15,15,,-0.07339309657866339
3040,h2_storage,2030,127,16,16,,-0.07339309657866339
3041,h2_storage,2030,127,17,17,,-0.07339309657866339
3042,h2_storage,2030,127,18,18,,-0.07339309657866339
3043,h2_storage,2030,127,19,19,,-0.07339309657866339
3044,h2_storage,2030,127,20,20,,-0.07339309657866339
3045,h2_storage,2030,127,21,21,,-0.07339309657866339
3046,h2_storage,2030,127,22,22,,-0.07339309657866339
3047,h2_storage,2030,127,23,23,,-0.07339309657866339
3048,h2_storage,2030,127,24,24,,-0.07339309657866339
3049,h2_storage,2030,128,1,1,,-0.06077702068975413
3050,h2_storage,2030,128,2,2,,-0.06077702068975413
3051,h2_storage,2030,128,3,3,,-0.06077702068975413
3052,h2_storage,2030,128,4,4,,-0.06077702068975413
3053,h2_storage,2030,128,5,5,,-0.06077702068975413
3054,h2_storage,2030,128,6,6,,-0.06077702068975413
3055,h2_storage,2030,128,7,7,,-0.06077702068975413
3056,h2_storage,2030,128,8,8,,-0.06077702068975413
3057,h2_storage,2030,128,9,9,,-0.06077702068975413
3058,h2_storage,2030,128,10,10,,-0.06077702068975413
3059,h2_storage,2030,128,11,11,,-0.06077702068975413
3060,h2_storage,2030,128,12,12,,-0.06077702068975413
3061,h2_storage,2030,128,13,13,,-0.06077702068975413
3062,h2_storage,2030,128,14,14,,-0.06077702068975413
3063,h2_storage,2030,128,15,15,,-0.06077702068975413
3064,h2_storage,2030,128,16,16,,-0.06077702068975413
3065,h2_storage,2030,128,17,17,,-0.06077702068975413
3066,h2_storage,2030,128,18,18,,-0.06077702068975413
3067,h2_storage,2030,128,19,19,,-0.06077702068975413
3068,h2_storage,2030,128,20,20,,-0.06077702068975413
3069,h2_storage,2030,128,21,21,,-0.06077702068975413
3070,h2_storage,2030,128,22,22,,-0.06077702068975413
3071,h2_storage,2030,128,23,23,,-0.06077702068975413
3072,h2_storage,2030,128,24,24,,-0.06077702068975413
3073,h2_storage,2030,129,1,1,,-0.03365063842717404
3074,h2_storage,2030,129,2,2,,-0.03365063842717404
3075,h2_storage,2030,129,3,3,,-0.03365063842717404
3076,h2_storage,2030,129,4,4,,-0.03365063842717404
3077,h2_storage,2030,129,5,5,,-0.03365063842717404
3078,h2_storage,2030,129,6,6,,-0.03365063842717404
3079,h2_storage,2030,129,7,7,,-0.03365063842717404
3080,h2_storage,2030,129,8,8,,-0.03365063842717404
3081,h2_storage,2030,129,9,9,,-0.03365063842717404
3082,h2_storage,2030,129,10,10,,-0.03365063842717404
3083,h2_storage,2030,129,11,11,,-0.03365063842717404
3084,h2_storage,2030,129,12,12,,-0.03365063842717404
3085,h2_storage,2030,129,13,13,,-0.03365063842717404
3086,h2_storage,2030,129,14,14,,-0.03365063842717404
3087,h2_storage,2030,129,15,15,,-0.03365063842717404
3088,h2_storage,2030,129,16,16,,-0.03365063842717404
3089,h2_storage,2030,129,17,17,,-0.03365063842717404
3090,h2_storage,2030,129,18,18,,-0.03365063842717404
3091,h2_storage,2030,129,19,19,,-0.03365063842717404
3092,h2_storage,2030,129,20,20,,-0.03365063842717404
3093,h2_storage,2030,129,21,21,,-0.03365063842717404
3094,h2_storage,2030,129,22,22,,-0.03365063842717404
3095,h2_storage,2030,129,23,23,,-0.03365063842717404
3096,h2_storage,2030,129,24,24,,-0.03365063842717404
3097,h2_storage,2030,130,1,1,,-0.08302725060081366
3098,h2_storage,2030,130,2,2,,-0.08302725060081366
3099,h2_storage,2030,130,3,3,,-0.08302725060081366
3100,h2_storage,2030,130,4,4,,-0.08302725060081366
3101,h2_storage,2030,130,5,5,,-0.08302725060081366
3102,h2_storage,2030,130,6,6,,-0.08302725060081366
3103,h2_storage,2030,130,7,7,,-0.08302725060081366
3104,h2_storage,2030,130,8,8,,-0.08302725060081366
3105,h2_storage,2030,130,9,9,,-0.08302725060081366
3106,h2_storage,2030,130,10,10,,-0.08302725060081366
3107,h2_storage,2030,130,11,11,,-0.08302725060081366
3108,h2_storage,2030,130,12,12,,-0.08302725060081366
3109,h2_storage,2030,130,13,13,,-0.08302725060081366
3110,h2_storage,2030,130,14,14,,-0.08302725060081366
3111,h2_storage,2030,130,15,15,,-0.08302725060081366
3112,h2_storage,2030,130,16,16,,-0.08302725060081366
3113,h2_storage,2030,130,17,17,,-0.08302725060081366
3114,h2_storage,2030,130,18,18,,-0.08302725060081366
3115,h2_storage,2030,130,19,19,,-0.08302725060081366
3116,h2_storage,2030,130,20,20,,-0.08302725060081366
3117,h2_storage,2030,130,21,21,,-0.08302725060081366
3118,h2_storage,2030,130,22,22,,-0.08302725060081366
3119,h2_storage,2030,130,23,23,,-0.08302725060081366
3120,h2_storage,2030,130,24,24,,-0.08302725060081366
3121,h2_storage,2030,131,1,1,,-0.11837201108058637
3122,h2_storage,2030,131,2,2,,-0.11837201108058637
3123,h2_storage,2030,131,3,3,,-0.11837201108058637
3124,h2_storage,2030,131,4,4,,-0.11837201108058637
3125,h2_storage,2030,131,5,5,,-0.11837201108058637
3126,h2_storage,2030,131,6,6,,-0.11837201108058637
3127,h2_storage,2030,131,7,7,,-0.11837201108058637
3128,h2_storage,2030,131,8,8,,-0.11837201108058637
3129,h2_storage,2030,131,9,9,,-0.11837201108058637
3130,h2_storage,2030,131,10,10,,-0.11837201108058637
3131,h2_storage,2030,131,11,11,,-0.11837201108058637
3132,h2_storage,2030,131,12,12,,-0.11837201108058637
3133,h2_storage,2030,131,13,13,,-0.11837201108058637
3134,h2_storage,2030,131,14,14,,-0.11837201108058637
3135,h2_storage,2030,131,15,15,,-0.11837201108058637
3136,h2_storage,2030,131,16,16,,-0.11837201108058637
3137,h2_storage,2030,131,17,17,,-0.11837201108058637
3138,h2_storage,2030,131,18,18,,-0.11837201108058637
3139,h2_storage,2030,131,19,19,,-0.11837201108058637
3140,h2_storage,2030,131,20,20,,-0.11837201108058637
3141,h2_storage,2030,131,21,21,,-0.11837201108058637
3142,h2_storage,2030,131,22,22,,-0.11837201108058637
3143,h2_storage,2030,131,23,23,,-0.11837201108058637
3144,h2_storage,2030,131,24,24,,-0.11837201108058637
3145,h2_storage,2030,132,1,1,,-0.07351914499883769
3146,h2_storage,2030,132,2,2,,-0.07351914499883769
3147,h2_storage,2030,132,3,3,,-0.07351914499883769
3148,h2_storage,2030,132,4,4,,-0.07351914499883769
3149,h2_storage,2030,132,5,5,,-0.07351914499883769
3150,h2_storage,2030,132,6,6,,-0.07351914499883769
3151,h2_storage,2030,132,7,7,,-0.07351914499883769
3152,h2_storage,2030,132,8,8,,-0.07351914499883769
3153,h2_storage,2030,132,9,9,,-0.07351914499883769
3154,h2_storage,2030,132,10,10,,-0.07351914499883769
3155,h2_storage,2030,132,11,11,,-0.07351914499883769
3156,h2_storage,2030,132,12,12,,-0.07351914499883769
3157,h2_storage,2030,132,13,13,,-0.07351914499883769
3158,h2_storage,2030,132,14,14,,-0.07351914499883769
3159,h2_storage,2030,132,15,15,,-0.07351914499883769
3160,h2_storage,2030,132,16,16,,-0.07351914499883769
3161,h2_storage,2030,132,17,17,,-0.07351914499883769
3162,h2_storage,2030,132,18,18,,-0.07351914499883769
3163,h2_storage,2030,132,19,19,,-0.07351914499883769
3164,h2_storage,2030,132,20,20,,-0.07351914499883769
3165,h2_storage,2030,132,21,21,,-0.07351914499883769
3166,h2_storage,2030,132,22,22,,-0.07351914499883769
3167,h2_storage,2030,132,23,23,,-0.07351914499883769
3168,h2_storage,2030,132,24,24,,-0.07351914499883769
3169,h2_storage,2030,133,1,1,,-0.06518554926905853
3170,h2_storage,2030,133,2,2,,-0.06518554926905853
3171,h2_storage,2030,133,3,3,,-0.06518554926905853
3172,h2_storage,2030,133,4,4,,-0.06518554926905853
3173,h2_storage,2030,133,5,5,,-0.06518554926905853
3174,h2_storage,2030,133,6,6,,-0.06518554926905853
3175,h2_storage,2030,133,7,7,,-0.06518554926905853
3176,h2_storage,2030,133,8,8,,-0.06518554926905853
3177,h2_storage,2030,133,9,9,,-0.06518554926905853
3178,h2_storage,2030,133,10,10,,-0.06518554926905853
3179,h2_storage,2030,133,11,11,,-0.06518554926905853
3180,h2_storage,2030,133,12,12,,-0.06518554926905853
3181,h2_storage,2030,133,13,13,,-0.06518554926905853
3182,h2_storage,2030,133,14,14,,-0.06518554926905853
3183,h2_storage,2030,133,15,15,,-0.06518554926905853
3184,h2_storage,2030,133,16,16,,-0.06518554926905853
3185,h2_storage,2030,133,17,17,,-0.06518554926905853
3186,h2_storage,2030,133,18,18,,-0.06518554926905853
3187,h2_storage,2030,133,19,19,,-0.06518554926905853
3188,h2_storage,2030,133,20,20,,-0.06518554926905853
3189,h2_storage,2030,133,21,21,,-0.06518554926905853
3190,h2_storage,2030,133,22,22,,-0.06518554926905853
3191,h2_storage,2030,133,23,23,,-0.06518554926905853
3192,h2_storage,2030,133,24,24,,-0.06518554926905853
3193,h2_storage,2030,134,1,1,,-0.08663552562434097
3194,h2_storage,2030,134,2,2,,-0.08663552562434097
3195,h2_storage,2030,134,3,3,,-0.08663552562434097
3196,h2_storage,2030,134,4,4,,-0.08663552562434097
3197,h2_storage,2030,134,5,5,,-0.08663552562434097
3198,h2_storage,2030,134,6,6,,-0.08663552562434097
3199,h2_storage,2030,134,7,7,,-0.08663552562434097
3200,h2_storage,2030,134,8,8,,-0.08663552562434097
3201,h2_storage,2030,134,9,9,,-0.08663552562434097
3202,h2_storage,2030,134,10,10,,-0.08663552562434097
3203,h2_storage,2030,134,11,11,,-0.08663552562434097
3204,h2_storage,2030,134,12,12,,-0.08663552562434097
3205,h2_storage,2030,134,13,13,,-0.08663552562434097
3206,h2_storage,2030,134,14,14,,-0.08663552562434097
3207,h2_storage,2030,134,15,15,,-0.08663552562434097
3208,h2_storage,2030,134,16,16,,-0.08663552562434097
3209,h2_storage,2030,134,17,17,,-0.08663552562434097
3210,h2_storage,2030,134,18,18,,-0.08663552562434097
3211,h2_storage,2030,134,19,19,,-0.08663552562434097
3212,h2_storage,2030,134,20,20,,-0.08663552562434097
3213,h2_storage,2030,134,21,21,,-0.08663552562434097
3214,h2_storage,2030,134,22,22,,-0.08663552562434097
3215,h2_storage,2030,134,23,23,,-0.08663552562434097
3216,h2_storage,2030,134,24,24,,-0.08663552562434097
3217,h2_storage,2030,135,1,1,,-0.18843209217588316
3218,h2_storage,2030,135,2,2,,-0.18843209217588316
3219,h2_storage,2030,135,3,3,,-0.18843209217588316
3220,h2_storage,2030,135,4,4,,-0.18843209217588316
3221,h2_storage,2030,135,5,5,,-0.18843209217588316
3222,h2_storage,2030,135,6,6,,-0.18843209217588316
3223,h2_storage,2030,135,7,7,,-0.18843209217588316
3224,h2_storage,2030,135,8,8,,-0.18843209217588316
3225,h2_storage,2030,135,9,9,,-0.18843209217588316
3226,h2_storage,2030,135,10,10,,-0.18843209217588316
3227,h2_storage,2030,135,11,11,,-0.18843209217588316
3228,h2_storage,2030,135,12,12,,-0.18843209217588316
3229,h2_storage,2030,135,13,13,,-0.18843209217588316
3230,h2_storage,2030,135,14,14,,-0.18843209217588316
3231,h2_storage,2030,135,15,15,,-0.18843209217588316
3232,h2_storage,2030,135,16,16,,-0.18843209217588316
3233,h2_storage,2030,135,17,17,,-0.18843209217588316
3234,h2_storage,2030,135,18,18,,-0.18843209217588316
3235,h2_storage,2030,135,19,19,,-0.18843209217588316
3236,h2_storage,2030,135,20,20,,-0.18843209217588316
3237,h2_storage,2030,135,21,21,,-0.18843209217588316
3238,h2_storage,2030,135,22,22,,-0.18843209217588316
3239,h2_storage,2030,135,23,23,,-0.18843209217588316
3240,h2_storage,2030,135,24,24,,-0.18843209217588316
3241,h2_storage,2030,136,1,1,,-0.02736030932463021
3242,h2_storage,2030,136,2,2,,-0.02736030932463021
3243,h2_storage,2030,136,3,3,,-0.02736030932463021
3244,h2_storage,2030,136,4,4,,-0.02736030932463021
3245,h2_storage,2030,136,5,5,,-0.02736030932463021
3246,h2_storage,2030,136,6,6,,-0.02736030932463021
3247,h2_storage,2030,136,7,7,,-0.02736030932463021
3248,h2_storage,2030,136,8,8,,-0.02736030932463021
3249,h2_storage,2030,136,9,9,,-0.02736030932463021
3250,h2_storage,2030,136,10,10,,-0.02736030932463021
3251,h2_storage,2030,136,11,11,,-0.02736030932463021
3252,h2_storage,2030,136,12,12,,-0.02736030932463021
3253,h2_storage,2030,136,13,13,,-0.02736030932463021
3254,h2_storage,2030,136,14,14,,-0.02736030932463021
3255,h2_storage,2030,136,15,15,,-0.02736030932463021
3256,h2_storage,2030,136,16,16,,-0.02736030932463021
3257,h2_storage,2030,136,17,17,,-0.02736030932463021
3258,h2_storage,2030,136,18,18,,-0.02736030932463021
3259,h2_storage,2030,136,19,19,,-0.02736030932463021
3260,h2_storage,2030,136,20,20,,-0.02736030932463021
3261,h2_storage,2030,136,21,21,,-0.02736030932463021
3262,h2_storage,2030,136,22,22,,-0.02736030932463021
3263,h2_storage,2030,136,23,23,,-0.02736030932463021
3264,h2_storage,2030,136,24,24,,-0.02736030932463021
3265,h2_storage,2030,137,1,1,,-0.0751627779948168
3266,h2_storage,2030,137,2,2,,-0.0751627779948168
3267,h2_storage,2030,137,3,3,,-0.0751627779948168
3268,h2_storage,2030,137,4,4,,-0.0751627779948168
3269,h2_storage,2030,137,5,5,,-0.0751627779948168
3270,h2_storage,2030,137,6,6,,-0.0751627779948168
3271,h2_storage,2030,137,7,7,,-0.0751627779948168
3272,h2_storage,2030,137,8,8,,-0.0751627779948168
3273,h2_storage,2030,137,9,9,,-0.0751627779948168
3274,h2_storage,2030,137,10,10,,-0.0751627779948168
3275,h2_storage,2030,137,11,11,,-0.0751627779948168
3276,h2_storage,2030,137,12,12,,-0.0751627779948168
3277,h2_storage,2030,137,13,13,,-0.0751627779948168
3278,h2_storage,2030,137,14,14,,-0.0751627779948168
3279,h2_storage,2030,137,15,15,,-0.0751627779948168
3280,h2_storage,2030,137,16,16,,-0.0751627779948168
3281,h2_storage,2030,137,17,17,,-0.0751627779948168
3282,h2_storage,2030,137,18,18,,-0.0751627779948168
3283,h2_storage,2030,137,19,19,,-0.0751627779948168
3284,h2_storage,2030,137,20,20,,-0.0751627779948168
3285,h2_storage,2030,137,21,21,,-0.0751627779948168
3286,h2_storage,2030,137,22,22,,-0.0751627779948168
3287,h2_storage,2030,137,23,23,,-0.0751627779948168
3288,h2_storage,2030,137,24,24,,-0.0751627779948168
3289,h2_storage,2030,138,1,1,,-0.15849561461697195
3290,h2_storage,2030,138,2,2,,-0.15849561461697195
3291,h2_storage,2030,138,3,3,,-0.15849561461697195
3292,h2_storage,2030,138,4,4,,-0.15849561461697195
3293,h2_storage,2030,138,5,5,,-0.15849561461697195
3294,h2_storage,2030,138,6,6,,-0.15849561461697195
3295,h2_storage,2030,138,7,7,,-0.15849561461697195
3296,h2_storage,2030,138,8,8,,-0.15849561461697195
3297,h2_storage,2030,138,9,9,,-0.15849561461697195
3298,h2_storage,2030,138,10,10,,-0.15849561461697195
3299,h2_storage,2030,138,11,11,,-0.15849561461697195
3300,h2_storage,2030,138,12,12,,-0.15849561461697195
3301,h2_storage,2030,138,13,13,,-0.15849561461697195
3302,h2_storage,2030,138,14,14,,-0.15849561461697195
3303,h2_storage,2030,138,15,15,,-0.15849561461697195
3304,h2_storage,2030,138,16,16,,-0.15849561461697195
3305,h2_storage,2030,138,17,17,,-0.15849561461697195
3306,h2_storage,2030,138,18,18,,-0.15849561461697195
3307,h2_storage,2030,138,19,19,,-0.15849561461697195
3308,h2_storage,2030,138,20,20,,-0.15849561461697195
3309,h2_storage,2030,138,21,21,,-0.15849561461697195
3310,h2_storage,2030,138,22,22,,-0.15849561461697195
3311,h2_storage,2030,138,23,23,,-0.15849561461697195
3312,h2_storage,2030,138,24,24,,-0.15849561461697195
3313,h2_storage,2030,139,1,1,,-0.22805543791669877
3314,h2_storage,2030,139,2,2,,-0.22805543791669877
3315,h2_storage,2030,139,3,3,,-0.22805543791669877
3316,h2_storage,2030,139,4,4,,-0.22805543791669877
3317,h2_storage,2030,139,5,5,,-0.22805543791669877
3318,h2_storage,2030,139,6,6,,-0.22805543791669877
3319,h2_storage,2030,139,7,7,,-0.22805543791669877
3320,h2_storage,2030,139,8,8,,-0.22805543791669877
3321,h2_storage,2030,139,9,9,,-0.22805543791669877
3322,h2_storage,2030,139,10,10,,-0.22805543791669877
3323,h2_storage,2030,139,11,11,,-0.22805543791669877
3324,h2_storage,2030,139,12,12,,-0.22805543791669877
3325,h2_storage,2030,139,13,13,,-0.22805543791669877
3326,h2_storage,2030,139,14,14,,-0.22805543791669877
3327,h2_storage,2030,139,15,15,,-0.22805543791669877
3328,h2_storage,2030,139,16,16,,-0.22805543791669877
3329,h2_storage,2030,139,17,17,,-0.22805543791669877
3330,h2_storage,2030,139,18,18,,-0.22805543791669877
