id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
5155,electrolizer,2030,215,19,19,0.019132625672016085
5156,electrolizer,2030,215,20,20,0.019132625672016085
5157,electrolizer,2030,215,21,21,0.019132625672016085
5158,electrolizer,2030,215,22,22,0.019132625672016085
5159,electrolizer,2030,215,23,23,0.019132625672016085
5160,electrolizer,2030,215,24,24,0.019132625672016085
5161,electrolizer,2030,216,1,1,0.012296050848822532
5162,electrolizer,2030,216,2,2,0.012296050848822532
5163,electrolizer,2030,216,3,3,0.012296050848822532
5164,electrolizer,2030,216,4,4,0.012296050848822532
5165,electrolizer,2030,216,5,5,0.012296050848822532
5166,electrolizer,2030,216,6,6,0.012296050848822532
5167,electrolizer,2030,216,7,7,0.012296050848822532
5168,electrolizer,2030,216,8,8,0.012296050848822532
5169,electrolizer,2030,216,9,9,0.01229605084882254
5170,electrolizer,2030,216,10,10,0.012296050848822532
5171,electrolizer,2030,216,11,11,0.012296050848822532
5172,electrolizer,2030,216,12,12,0.012296050848822532
5173,electrolizer,2030,216,13,13,0.012296050848822532
5174,electrolizer,2030,216,14,14,0.01229605084882254
5175,electrolizer,2030,216,15,15,0.012296050848822532
5176,electrolizer,2030,216,16,16,0.012296050848822532
5177,electrolizer,2030,216,17,17,0.012296050848822532
5178,electrolizer,2030,216,18,18,0.012296050848822532
5179,electrolizer,2030,216,19,19,0.01229605084882254
5180,electrolizer,2030,216,20,20,0.01229605084882254
5181,electrolizer,2030,216,21,21,0.01229605084882254
5182,electrolizer,2030,216,22,22,0.01229605084882254
5183,electrolizer,2030,216,23,23,0.01229605084882254
5184,electrolizer,2030,216,24,24,0.01229605084882254
5185,electrolizer,2030,217,1,1,0.08718881934477975
5186,electrolizer,2030,217,2,2,0.08718881934477975
5187,electrolizer,2030,217,3,3,0.08718881934477975
5188,electrolizer,2030,217,4,4,0.0034875527737911905
5189,electrolizer,2030,217,5,5,0.0034875527737911905
5190,electrolizer,2030,217,6,6,0.0034875527737911905
5191,electrolizer,2030,217,7,7,0.0034875527737911905
5192,electrolizer,2030,217,8,8,0.0034875527737911905
5193,electrolizer,2030,217,9,9,0.0034875527737911905
5194,electrolizer,2030,217,10,10,0.0034875527737911905
5195,electrolizer,2030,217,11,11,0.0034875527737911905
5196,electrolizer,2030,217,12,12,0.0034875527737911905
5197,electrolizer,2030,217,13,13,0.0034875527737911905
5198,electrolizer,2030,217,14,14,0.0034875527737911905
5199,electrolizer,2030,217,15,15,0.0034875527737911905
5200,electrolizer,2030,217,16,16,0.0034875527737911905
5201,electrolizer,2030,217,17,17,0.08718881934477975
5202,electrolizer,2030,217,18,18,0.08718881934477975
5203,electrolizer,2030,217,19,19,0.0034875527737911905
5204,electrolizer,2030,217,20,20,0.0034875527737911905
5205,electrolizer,2030,217,21,21,0.0034875527737911905
5206,electrolizer,2030,217,22,22,0.0034875527737911905
5207,electrolizer,2030,217,23,23,0.0034875527737911905
5208,electrolizer,2030,217,24,24,0.0034875527737911905
5209,electrolizer,2030,218,1,1,0.03149638360450188
5210,electrolizer,2030,218,2,2,0.03149638360450188
5211,electrolizer,2030,218,3,3,0.03149638360450188
5212,electrolizer,2030,218,4,4,0.03149638360450188
5213,electrolizer,2030,218,5,5,0.03149638360450188
5214,electrolizer,2030,218,6,6,0.03149638360450188
5215,electrolizer,2030,218,7,7,0.03149638360450188
5216,electrolizer,2030,218,8,8,0.03149638360450188
5217,electrolizer,2030,218,9,9,0.03149638360450188
5218,electrolizer,2030,218,10,10,0.03149638360450188
5219,electrolizer,2030,218,11,11,0.03149638360450188
5220,electrolizer,2030,218,12,12,0.03149638360450188
5221,electrolizer,2030,218,13,13,0.03149638360450188
5222,electrolizer,2030,218,14,14,0.03149638360450188
5223,electrolizer,2030,218,15,15,0.03149638360450188
5224,electrolizer,2030,218,16,16,0.03149638360450188
5225,electrolizer,2030,218,17,17,0.03149638360450188
5226,electrolizer,2030,218,18,18,0.03149638360450188
5227,electrolizer,2030,218,19,19,0.03149638360450188
5228,electrolizer,2030,218,20,20,0.03149638360450188
5229,electrolizer,2030,218,21,21,0.03149638360450188
5230,electrolizer,2030,218,22,22,0.03149638360450188
5231,electrolizer,2030,218,23,23,0.03149638360450188
5232,electrolizer,2030,218,24,24,0.03149638360450188
5233,electrolizer,2030,219,1,1,0.06426832621112614
5234,electrolizer,2030,219,2,2,0.06426832621112614
5235,electrolizer,2030,219,3,3,0.06426832621112614
5236,electrolizer,2030,219,4,4,0.06426832621112614
5237,electrolizer,2030,219,5,5,0.06426832621112614
5238,electrolizer,2030,219,6,6,0.06426832621112614
5239,electrolizer,2030,219,7,7,0.06426832621112614
5240,electrolizer,2030,219,8,8,0.06426832621112614
5241,electrolizer,2030,219,9,9,0.06426832621112614
5242,electrolizer,2030,219,10,10,0.06426832621112614
5243,electrolizer,2030,219,11,11,0.06426832621112614
5244,electrolizer,2030,219,12,12,0.06426832621112614
5245,electrolizer,2030,219,13,13,0.06426832621112614
5246,electrolizer,2030,219,14,14,0.06426832621112614
5247,electrolizer,2030,219,15,15,0.06426832621112614
5248,electrolizer,2030,219,16,16,0.06426832621112614
5249,electrolizer,2030,219,17,17,0.06426832621112614
5250,electrolizer,2030,219,18,18,0.06426832621112614
5251,electrolizer,2030,219,19,19,0.06426832621112614
5252,electrolizer,2030,219,20,20,0.06426832621112614
5253,electrolizer,2030,219,21,21,0.06426832621112614
5254,electrolizer,2030,219,22,22,0.06426832621112614
5255,electrolizer,2030,219,23,23,0.06426832621112614
5256,electrolizer,2030,219,24,24,0.06426832621112614
5257,electrolizer,2030,220,1,1,0.010195243721550624
5258,electrolizer,2030,220,2,2,0.010195243721550624
5259,electrolizer,2030,220,3,3,0.010195243721550624
5260,electrolizer,2030,220,4,4,0.010195243721550624
5261,electrolizer,2030,220,5,5,0.010195243721550624
5262,electrolizer,2030,220,6,6,0.010195243721550624
5263,electrolizer,2030,220,7,7,0.010195243721550624
5264,electrolizer,2030,220,8,8,0.010195243721550624
5265,electrolizer,2030,220,9,9,0.010195243721550624
5266,electrolizer,2030,220,10,10,0.010195243721550624
5267,electrolizer,2030,220,11,11,0.010195243721550624
5268,electrolizer,2030,220,12,12,0.010195243721550624
5269,electrolizer,2030,220,13,13,0.010195243721550624
5270,electrolizer,2030,220,14,14,0.010195243721550624
5271,electrolizer,2030,220,15,15,0.010195243721550624
5272,electrolizer,2030,220,16,16,0.010195243721550624
5273,electrolizer,2030,220,17,17,0.010195243721550624
5274,electrolizer,2030,220,18,18,0.010195243721550624
5275,electrolizer,2030,220,19,19,0.010195243721550624
5276,electrolizer,2030,220,20,20,0.010195243721550624
5277,electrolizer,2030,220,21,21,0.010195243721550624
5278,electrolizer,2030,220,22,22,0.010195243721550624
5279,electrolizer,2030,220,23,23,0.010195243721550624
5280,electrolizer,2030,220,24,24,0.010195243721550624
5281,electrolizer,2030,221,1,1,0.0316425742680439
5282,electrolizer,2030,221,2,2,0.03164257426804389
5283,electrolizer,2030,221,3,3,0.03164257426804389
5284,electrolizer,2030,221,4,4,0.03164257426804389
5285,electrolizer,2030,221,5,5,0.03164257426804389
5286,electrolizer,2030,221,6,6,0.03164257426804389
5287,electrolizer,2030,221,7,7,0.03164257426804389
5288,electrolizer,2030,221,8,8,0.03164257426804389
5289,electrolizer,2030,221,9,9,0.03164257426804389
5290,electrolizer,2030,221,10,10,0.03164257426804389
5291,electrolizer,2030,221,11,11,0.03164257426804389
5292,electrolizer,2030,221,12,12,0.03164257426804389
5293,electrolizer,2030,221,13,13,0.03164257426804389
5294,electrolizer,2030,221,14,14,0.03164257426804389
5295,electrolizer,2030,221,15,15,0.03164257426804389
5296,electrolizer,2030,221,16,16,0.03164257426804389
5297,electrolizer,2030,221,17,17,0.03164257426804389
5298,electrolizer,2030,221,18,18,0.03164257426804389
5299,electrolizer,2030,221,19,19,0.0316425742680439
5300,electrolizer,2030,221,20,20,0.03164257426804389
5301,electrolizer,2030,221,21,21,0.03164257426804389
5302,electrolizer,2030,221,22,22,0.03164257426804389
5303,electrolizer,2030,221,23,23,0.03164257426804389
5304,electrolizer,2030,221,24,24,0.03164257426804389
5305,electrolizer,2030,222,1,1,0.014097802550059782
5306,electrolizer,2030,222,2,2,0.014097802550059782
5307,electrolizer,2030,222,3,3,0.014097802550059782
5308,electrolizer,2030,222,4,4,0.014097802550059782
5309,electrolizer,2030,222,5,5,0.014097802550059782
5310,electrolizer,2030,222,6,6,0.01409780255005979
5311,electrolizer,2030,222,7,7,0.014097802550059782
5312,electrolizer,2030,222,8,8,0.014097802550059782
5313,electrolizer,2030,222,9,9,0.014097802550059782
5314,electrolizer,2030,222,10,10,0.01409780255005979
5315,electrolizer,2030,222,11,11,0.014097802550059782
5316,electrolizer,2030,222,12,12,0.014097802550059782
5317,electrolizer,2030,222,13,13,0.014097802550059782
5318,electrolizer,2030,222,14,14,0.014097802550059782
5319,electrolizer,2030,222,15,15,0.014097802550059782
5320,electrolizer,2030,222,16,16,0.01409780255005979
5321,electrolizer,2030,222,17,17,0.014097802550059782
5322,electrolizer,2030,222,18,18,0.014097802550059782
5323,electrolizer,2030,222,19,19,0.014097802550059782
5324,electrolizer,2030,222,20,20,0.014097802550059782
5325,electrolizer,2030,222,21,21,0.014097802550059782
5326,electrolizer,2030,222,22,22,0.014097802550059782
5327,electrolizer,2030,222,23,23,0.014097802550059782
5328,electrolizer,2030,222,24,24,0.014097802550059782
5329,electrolizer,2030,223,1,1,0.01276150103165929
5330,electrolizer,2030,223,2,2,0.012761501031659296
5331,electrolizer,2030,223,3,3,0.012761501031659296
5332,electrolizer,2030,223,4,4,0.012761501031659296
5333,electrolizer,2030,223,5,5,0.012761501031659296
5334,electrolizer,2030,223,6,6,0.012761501031659296
5335,electrolizer,2030,223,7,7,0.012761501031659296
5336,electrolizer,2030,223,8,8,0.012761501031659296
5337,electrolizer,2030,223,9,9,0.012761501031659296
5338,electrolizer,2030,223,10,10,0.012761501031659296
5339,electrolizer,2030,223,11,11,0.012761501031659296
5340,electrolizer,2030,223,12,12,0.012761501031659296
5341,electrolizer,2030,223,13,13,0.012761501031659291
5342,electrolizer,2030,223,14,14,0.012761501031659296
5343,electrolizer,2030,223,15,15,0.012761501031659296
5344,electrolizer,2030,223,16,16,0.012761501031659296
5345,electrolizer,2030,223,17,17,0.012761501031659291
5346,electrolizer,2030,223,18,18,0.012761501031659291
5347,electrolizer,2030,223,19,19,0.012761501031659296
5348,electrolizer,2030,223,20,20,0.012761501031659296
5349,electrolizer,2030,223,21,21,0.012761501031659291
5350,electrolizer,2030,223,22,22,0.012761501031659296
5351,electrolizer,2030,223,23,23,0.012761501031659296
5352,electrolizer,2030,223,24,24,0.012761501031659296
5353,electrolizer,2030,224,1,1,0.025604027972760117
5354,electrolizer,2030,224,2,2,0.02560402797276012
5355,electrolizer,2030,224,3,3,0.025604027972760117
5356,electrolizer,2030,224,4,4,0.02560402797276012
5357,electrolizer,2030,224,5,5,0.02560402797276012
5358,electrolizer,2030,224,6,6,0.02560402797276012
5359,electrolizer,2030,224,7,7,0.02560402797276012
5360,electrolizer,2030,224,8,8,0.02560402797276012
5361,electrolizer,2030,224,9,9,0.02560402797276012
5362,electrolizer,2030,224,10,10,0.02560402797276012
5363,electrolizer,2030,224,11,11,0.02560402797276012
5364,electrolizer,2030,224,12,12,0.02560402797276012
5365,electrolizer,2030,224,13,13,0.02560402797276012
5366,electrolizer,2030,224,14,14,0.02560402797276012
5367,electrolizer,2030,224,15,15,0.02560402797276012
5368,electrolizer,2030,224,16,16,0.02560402797276012
5369,electrolizer,2030,224,17,17,0.02560402797276012
5370,electrolizer,2030,224,18,18,0.02560402797276012
5371,electrolizer,2030,224,19,19,0.02560402797276012
5372,electrolizer,2030,224,20,20,0.02560402797276012
5373,electrolizer,2030,224,21,21,0.02560402797276012
5374,electrolizer,2030,224,22,22,0.02560402797276012
5375,electrolizer,2030,224,23,23,0.02560402797276012
5376,electrolizer,2030,224,24,24,0.02560402797276012
5377,electrolizer,2030,225,1,1,0.01469962860582575
5378,electrolizer,2030,225,2,2,0.01469962860582575
5379,electrolizer,2030,225,3,3,0.014699628605825753
5380,electrolizer,2030,225,4,4,0.014699628605825753
5381,electrolizer,2030,225,5,5,0.014699628605825753
5382,electrolizer,2030,225,6,6,0.014699628605825753
5383,electrolizer,2030,225,7,7,0.01469962860582575
5384,electrolizer,2030,225,8,8,0.014699628605825753
5385,electrolizer,2030,225,9,9,0.014699628605825753
5386,electrolizer,2030,225,10,10,0.014699628605825753
5387,electrolizer,2030,225,11,11,0.014699628605825753
5388,electrolizer,2030,225,12,12,0.014699628605825753
5389,electrolizer,2030,225,13,13,0.014699628605825753
5390,electrolizer,2030,225,14,14,0.014699628605825753
5391,electrolizer,2030,225,15,15,0.014699628605825753
5392,electrolizer,2030,225,16,16,0.0005879851442330301
5393,electrolizer,2030,225,17,17,0.0005879851442330301
5394,electrolizer,2030,225,18,18,0.0005879851442330301
5395,electrolizer,2030,225,19,19,0.0005879851442330301
5396,electrolizer,2030,225,20,20,0.0005879851442330301
5397,electrolizer,2030,225,21,21,0.0005879851442330301
5398,electrolizer,2030,225,22,22,0.0005879851442330301
5399,electrolizer,2030,225,23,23,0.0005879851442330301
5400,electrolizer,2030,225,24,24,0.0005879851442330301
5401,electrolizer,2030,226,1,1,0.010026576791545288
5402,electrolizer,2030,226,2,2,0.010026576791545288
5403,electrolizer,2030,226,3,3,0.010026576791545288
5404,electrolizer,2030,226,4,4,0.010026576791545283
5405,electrolizer,2030,226,5,5,0.010026576791545283
5406,electrolizer,2030,226,6,6,0.010026576791545283
5407,electrolizer,2030,226,7,7,0.010026576791545283
5408,electrolizer,2030,226,8,8,0.010026576791545283
5409,electrolizer,2030,226,9,9,0.010026576791545283
5410,electrolizer,2030,226,10,10,0.010026576791545283
5411,electrolizer,2030,226,11,11,0.010026576791545288
5412,electrolizer,2030,226,12,12,0.010026576791545288
5413,electrolizer,2030,226,13,13,0.010026576791545288
5414,electrolizer,2030,226,14,14,0.010026576791545283
5415,electrolizer,2030,226,15,15,0.010026576791545283
5416,electrolizer,2030,226,16,16,0.010026576791545288
5417,electrolizer,2030,226,17,17,0.010026576791545283
5418,electrolizer,2030,226,18,18,0.010026576791545283
5419,electrolizer,2030,226,19,19,0.010026576791545283
5420,electrolizer,2030,226,20,20,0.010026576791545283
5421,electrolizer,2030,226,21,21,0.010026576791545288
5422,electrolizer,2030,226,22,22,0.010026576791545283
5423,electrolizer,2030,226,23,23,0.010026576791545283
5424,electrolizer,2030,226,24,24,0.010026576791545288
5425,electrolizer,2030,227,1,1,0.017788517669510246
5426,electrolizer,2030,227,2,2,0.017788517669510246
5427,electrolizer,2030,227,3,3,0.017788517669510243
5428,electrolizer,2030,227,4,4,0.017788517669510243
5429,electrolizer,2030,227,5,5,0.017788517669510243
5430,electrolizer,2030,227,6,6,0.017788517669510243
5431,electrolizer,2030,227,7,7,0.017788517669510243
5432,electrolizer,2030,227,8,8,0.017788517669510243
5433,electrolizer,2030,227,9,9,0.017788517669510243
5434,electrolizer,2030,227,10,10,0.017788517669510246
5435,electrolizer,2030,227,11,11,0.017788517669510243
5436,electrolizer,2030,227,12,12,0.017788517669510243
5437,electrolizer,2030,227,13,13,0.017788517669510243
5438,electrolizer,2030,227,14,14,0.017788517669510243
5439,electrolizer,2030,227,15,15,0.017788517669510243
5440,electrolizer,2030,227,16,16,0.017788517669510243
5441,electrolizer,2030,227,17,17,0.017788517669510243
5442,electrolizer,2030,227,18,18,0.017788517669510243
5443,electrolizer,2030,227,19,19,0.017788517669510243
5444,electrolizer,2030,227,20,20,0.017788517669510243
5445,electrolizer,2030,227,21,21,0.017788517669510243
5446,electrolizer,2030,227,22,22,0.017788517669510243
5447,electrolizer,2030,227,23,23,0.017788517669510243
5448,electrolizer,2030,227,24,24,0.017788517669510243
5449,electrolizer,2030,228,1,1,0.01137374729049968
5450,electrolizer,2030,228,2,2,0.01137374729049968
5451,electrolizer,2030,228,3,3,0.01137374729049968
5452,electrolizer,2030,228,4,4,0.011373747290499678
5453,electrolizer,2030,228,5,5,0.011373747290499678
5454,electrolizer,2030,228,6,6,0.01137374729049968
5455,electrolizer,2030,228,7,7,0.011373747290499678
5456,electrolizer,2030,228,8,8,0.011373747290499678
5457,electrolizer,2030,228,9,9,0.011373747290499678
5458,electrolizer,2030,228,10,10,0.011373747290499678
5459,electrolizer,2030,228,11,11,0.011373747290499678
5460,electrolizer,2030,228,12,12,0.011373747290499678
5461,electrolizer,2030,228,13,13,0.01137374729049968
5462,electrolizer,2030,228,14,14,0.011373747290499678
5463,electrolizer,2030,228,15,15,0.011373747290499678
5464,electrolizer,2030,228,16,16,0.011373747290499678
5465,electrolizer,2030,228,17,17,0.011373747290499678
5466,electrolizer,2030,228,18,18,0.011373747290499678
5467,electrolizer,2030,228,19,19,0.011373747290499678
5468,electrolizer,2030,228,20,20,0.011373747290499678
5469,electrolizer,2030,228,21,21,0.011373747290499678
5470,electrolizer,2030,228,22,22,0.011373747290499678
5471,electrolizer,2030,228,23,23,0.011373747290499678
5472,electrolizer,2030,228,24,24,0.011373747290499678
5473,electrolizer,2030,229,1,1,0.027529506437237346
5474,electrolizer,2030,229,2,2,0.027529506437237346
5475,electrolizer,2030,229,3,3,0.027529506437237346
5476,electrolizer,2030,229,4,4,0.027529506437237346
5477,electrolizer,2030,229,5,5,0.027529506437237346
5478,electrolizer,2030,229,6,6,0.027529506437237346
5479,electrolizer,2030,229,7,7,0.027529506437237346
5480,electrolizer,2030,229,8,8,0.027529506437237346
5481,electrolizer,2030,229,9,9,0.027529506437237346
5482,electrolizer,2030,229,10,10,0.027529506437237346
5483,electrolizer,2030,229,11,11,0.027529506437237346
5484,electrolizer,2030,229,12,12,0.027529506437237346
5485,electrolizer,2030,229,13,13,0.027529506437237346
5486,electrolizer,2030,229,14,14,0.027529506437237346
5487,electrolizer,2030,229,15,15,0.027529506437237346
5488,electrolizer,2030,229,16,16,0.027529506437237346
5489,electrolizer,2030,229,17,17,0.027529506437237346
5490,electrolizer,2030,229,18,18,0.027529506437237346
5491,electrolizer,2030,229,19,19,0.027529506437237346
5492,electrolizer,2030,229,20,20,0.027529506437237346
5493,electrolizer,2030,229,21,21,0.027529506437237346
5494,electrolizer,2030,229,22,22,0.027529506437237346
5495,electrolizer,2030,229,23,23,0.027529506437237346
5496,electrolizer,2030,229,24,24,0.027529506437237346
5497,electrolizer,2030,230,1,1,0.011338819649513195
5498,electrolizer,2030,230,2,2,0.011338819649513195
5499,electrolizer,2030,230,3,3,0.011338819649513195
5500,electrolizer,2030,230,4,4,0.011338819649513195
5501,electrolizer,2030,230,5,5,0.011338819649513195
5502,electrolizer,2030,230,6,6,0.011338819649513195
5503,electrolizer,2030,230,7,7,0.011338819649513195
5504,electrolizer,2030,230,8,8,0.011338819649513195
5505,electrolizer,2030,230,9,9,0.011338819649513195
5506,electrolizer,2030,230,10,10,0.011338819649513195
5507,electrolizer,2030,230,11,11,0.011338819649513195
5508,electrolizer,2030,230,12,12,0.011338819649513195
5509,electrolizer,2030,230,13,13,0.011338819649513195
5510,electrolizer,2030,230,14,14,0.011338819649513195
5511,electrolizer,2030,230,15,15,0.011338819649513195
5512,electrolizer,2030,230,16,16,0.011338819649513195
5513,electrolizer,2030,230,17,17,0.011338819649513195
5514,electrolizer,2030,230,18,18,0.011338819649513195
5515,electrolizer,2030,230,19,19,0.011338819649513195
5516,electrolizer,2030,230,20,20,0.011338819649513195
5517,electrolizer,2030,230,21,21,0.011338819649513195
5518,electrolizer,2030,230,22,22,0.011338819649513195
5519,electrolizer,2030,230,23,23,0.011338819649513195
5520,electrolizer,2030,230,24,24,0.011338819649513195
5521,electrolizer,2030,231,1,1,0.000756443991579893
5522,electrolizer,2030,231,2,2,0.000756443991579893
5523,electrolizer,2030,231,3,3,0.000756443991579893
5524,electrolizer,2030,231,4,4,0.000756443991579893
5525,electrolizer,2030,231,5,5,0.000756443991579893
5526,electrolizer,2030,231,6,6,0.000756443991579893
5527,electrolizer,2030,231,7,7,0.000756443991579893
5528,electrolizer,2030,231,8,8,0.018911099789497326
5529,electrolizer,2030,231,9,9,0.018911099789497326
5530,electrolizer,2030,231,10,10,0.01891109978949733
5531,electrolizer,2030,231,11,11,0.018911099789497326
5532,electrolizer,2030,231,12,12,0.01891109978949733
5533,electrolizer,2030,231,13,13,0.01891109978949733
5534,electrolizer,2030,231,14,14,0.018911099789497326
5535,electrolizer,2030,231,15,15,0.01891109978949733
5536,electrolizer,2030,231,16,16,0.01891109978949733
5537,electrolizer,2030,231,17,17,0.01891109978949733
5538,electrolizer,2030,231,18,18,0.01891109978949733
5539,electrolizer,2030,231,19,19,0.01891109978949733
5540,electrolizer,2030,231,20,20,0.01891109978949733
5541,electrolizer,2030,231,21,21,0.01891109978949733
5542,electrolizer,2030,231,22,22,0.01891109978949733
5543,electrolizer,2030,231,23,23,0.01891109978949733
5544,electrolizer,2030,231,24,24,0.01891109978949733
5545,electrolizer,2030,232,1,1,0.01983732003478007
5546,electrolizer,2030,232,2,2,0.019837320034780066
5547,electrolizer,2030,232,3,3,0.019837320034780066
5548,electrolizer,2030,232,4,4,0.019837320034780066
5549,electrolizer,2030,232,5,5,0.019837320034780066
5550,electrolizer,2030,232,6,6,0.019837320034780066
5551,electrolizer,2030,232,7,7,0.019837320034780066
5552,electrolizer,2030,232,8,8,0.019837320034780066
5553,electrolizer,2030,232,9,9,0.019837320034780066
5554,electrolizer,2030,232,10,10,0.019837320034780066
5555,electrolizer,2030,232,11,11,0.019837320034780066
5556,electrolizer,2030,232,12,12,0.019837320034780066
5557,electrolizer,2030,232,13,13,0.019837320034780066
5558,electrolizer,2030,232,14,14,0.019837320034780066
5559,electrolizer,2030,232,15,15,0.019837320034780066
5560,electrolizer,2030,232,16,16,0.019837320034780066
5561,electrolizer,2030,232,17,17,0.019837320034780066
5562,electrolizer,2030,232,18,18,0.019837320034780066
5563,electrolizer,2030,232,19,19,0.019837320034780066
5564,electrolizer,2030,232,20,20,0.019837320034780066
5565,electrolizer,2030,232,21,21,0.01983732003478007
5566,electrolizer,2030,232,22,22,0.019837320034780066
5567,electrolizer,2030,232,23,23,0.019837320034780066
5568,electrolizer,2030,232,24,24,0.019837320034780066
5569,electrolizer,2030,233,1,1,0.0016140056686678695
5570,electrolizer,2030,233,2,2,0.0016140056686678695
5571,electrolizer,2030,233,3,3,0.0016140056686678695
5572,electrolizer,2030,233,4,4,0.01704793487530437
5573,electrolizer,2030,233,5,5,0.04035014171669673
5574,electrolizer,2030,233,6,6,0.040350141716696736
5575,electrolizer,2030,233,7,7,0.040350141716696736
5576,electrolizer,2030,233,8,8,0.040350141716696736
5577,electrolizer,2030,233,9,9,0.040350141716696736
5578,electrolizer,2030,233,10,10,0.040350141716696736
5579,electrolizer,2030,233,11,11,0.040350141716696736
5580,electrolizer,2030,233,12,12,0.040350141716696736
5581,electrolizer,2030,233,13,13,0.040350141716696736
5582,electrolizer,2030,233,14,14,0.04035014171669673
5583,electrolizer,2030,233,15,15,0.040350141716696736
5584,electrolizer,2030,233,16,16,0.040350141716696736
5585,electrolizer,2030,233,17,17,0.04035014171669673
5586,electrolizer,2030,233,18,18,0.040350141716696736
5587,electrolizer,2030,233,19,19,0.040350141716696736
5588,electrolizer,2030,233,20,20,0.04035014171669673
5589,electrolizer,2030,233,21,21,0.040350141716696736
5590,electrolizer,2030,233,22,22,0.040350141716696736
5591,electrolizer,2030,233,23,23,0.040350141716696736
5592,electrolizer,2030,233,24,24,0.040350141716696736
5593,electrolizer,2030,234,1,1,0.023814585114351073
5594,electrolizer,2030,234,2,2,0.02381458511435107
5595,electrolizer,2030,234,3,3,0.023814585114351073
5596,electrolizer,2030,234,4,4,0.02381458511435107
5597,electrolizer,2030,234,5,5,0.02381458511435107
5598,electrolizer,2030,234,6,6,0.02381458511435107
5599,electrolizer,2030,234,7,7,0.02381458511435107
5600,electrolizer,2030,234,8,8,0.02381458511435107
5601,electrolizer,2030,234,9,9,0.023814585114351073
5602,electrolizer,2030,234,10,10,0.02381458511435107
5603,electrolizer,2030,234,11,11,0.02381458511435107
5604,electrolizer,2030,234,12,12,0.02381458511435107
5605,electrolizer,2030,234,13,13,0.02381458511435107
5606,electrolizer,2030,234,14,14,0.02381458511435107
5607,electrolizer,2030,234,15,15,0.02381458511435107
5608,electrolizer,2030,234,16,16,0.02381458511435107
5609,electrolizer,2030,234,17,17,0.02381458511435107
5610,electrolizer,2030,234,18,18,0.02381458511435107
5611,electrolizer,2030,234,19,19,0.02381458511435107
5612,electrolizer,2030,234,20,20,0.02381458511435107
5613,electrolizer,2030,234,21,21,0.02381458511435107
5614,electrolizer,2030,234,22,22,0.02381458511435107
5615,electrolizer,2030,234,23,23,0.02381458511435107
5616,electrolizer,2030,234,24,24,0.02381458511435107
5617,electrolizer,2030,235,1,1,0.00047536954979360735
5618,electrolizer,2030,235,2,2,0.00047536954979360735
5619,electrolizer,2030,235,3,3,0.00047536954979360735
5620,electrolizer,2030,235,4,4,0.00047536954979360735
5621,electrolizer,2030,235,5,5,0.00047536954979360735
5622,electrolizer,2030,235,6,6,0.00047536954979360735
5623,electrolizer,2030,235,7,7,0.00047536954979360735
5624,electrolizer,2030,235,8,8,0.00047536954979360735
5625,electrolizer,2030,235,9,9,0.00047536954979360735
5626,electrolizer,2030,235,10,10,0.00047536954979360735
5627,electrolizer,2030,235,11,11,0.00047536954979360735
5628,electrolizer,2030,235,12,12,0.011884238744840184
5629,electrolizer,2030,235,13,13,0.011884238744840184
5630,electrolizer,2030,235,14,14,0.011884238744840184
5631,electrolizer,2030,235,15,15,0.011884238744840184
5632,electrolizer,2030,235,16,16,0.011884238744840184
5633,electrolizer,2030,235,17,17,0.011884238744840184
5634,electrolizer,2030,235,18,18,0.011884238744840184
5635,electrolizer,2030,235,19,19,0.011884238744840184
5636,electrolizer,2030,235,20,20,0.011884238744840184
5637,electrolizer,2030,235,21,21,0.011884238744840184
5638,electrolizer,2030,235,22,22,0.011884238744840184
5639,electrolizer,2030,235,23,23,0.011884238744840184
5640,electrolizer,2030,235,24,24,0.011884238744840184
5641,electrolizer,2030,236,1,1,0.025293471671664576
5642,electrolizer,2030,236,2,2,0.025293471671664576
5643,electrolizer,2030,236,3,3,0.025293471671664576
5644,electrolizer,2030,236,4,4,0.025293471671664576
5645,electrolizer,2030,236,5,5,0.025293471671664576
5646,electrolizer,2030,236,6,6,0.025293471671664576
5647,electrolizer,2030,236,7,7,0.025293471671664576
5648,electrolizer,2030,236,8,8,0.025293471671664576
5649,electrolizer,2030,236,9,9,0.025293471671664576
5650,electrolizer,2030,236,10,10,0.025293471671664576
5651,electrolizer,2030,236,11,11,0.025293471671664576
5652,electrolizer,2030,236,12,12,0.025293471671664576
5653,electrolizer,2030,236,13,13,0.025293471671664576
5654,electrolizer,2030,236,14,14,0.025293471671664576
5655,electrolizer,2030,236,15,15,0.025293471671664576
5656,electrolizer,2030,236,16,16,0.025293471671664576
5657,electrolizer,2030,236,17,17,0.025293471671664576
5658,electrolizer,2030,236,18,18,0.025293471671664576
5659,electrolizer,2030,236,19,19,0.025293471671664576
5660,electrolizer,2030,236,20,20,0.025293471671664576
5661,electrolizer,2030,236,21,21,0.025293471671664576
5662,electrolizer,2030,236,22,22,0.025293471671664576
5663,electrolizer,2030,236,23,23,0.025293471671664576
5664,electrolizer,2030,236,24,24,0.025293471671664576
5665,electrolizer,2030,237,1,1,0.02244153088646401
5666,electrolizer,2030,237,2,2,0.02244153088646401
5667,electrolizer,2030,237,3,3,0.02244153088646401
5668,electrolizer,2030,237,4,4,0.02244153088646401
5669,electrolizer,2030,237,5,5,0.02244153088646401
