id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
926,h2_storage,2030,39,14,14,,-0.5294391964888367
927,h2_storage,2030,39,15,15,,-0.5294391964888367
928,h2_storage,2030,39,16,16,,-0.5294391964888367
929,h2_storage,2030,39,17,17,,-0.5294391964888367
930,h2_storage,2030,39,18,18,,-0.5294391964888367
931,h2_storage,2030,39,19,19,,-0.5294391964888367
932,h2_storage,2030,39,20,20,,-0.5294391964888367
933,h2_storage,2030,39,21,21,,-0.5294391964888367
934,h2_storage,2030,39,22,22,,-0.5294391964888367
935,h2_storage,2030,39,23,23,,-0.5294391964888367
936,h2_storage,2030,39,24,24,,-0.5294391964888367
937,h2_storage,2030,40,1,1,,-0.3428046263008144
938,h2_storage,2030,40,2,2,,-0.3428046263008144
939,h2_storage,2030,40,3,3,,-0.3428046263008144
940,h2_storage,2030,40,4,4,,-0.3428046263008144
941,h2_storage,2030,40,5,5,,-0.3428046263008144
942,h2_storage,2030,40,6,6,,-0.3428046263008144
943,h2_storage,2030,40,7,7,,-0.3428046263008144
944,h2_storage,2030,40,8,8,,-0.3428046263008144
945,h2_storage,2030,40,9,9,,-0.3428046263008144
946,h2_storage,2030,40,10,10,,-0.3428046263008144
947,h2_storage,2030,40,11,11,,-0.3428046263008144
948,h2_storage,2030,40,12,12,,-0.3428046263008144
949,h2_storage,2030,40,13,13,,-0.3428046263008144
950,h2_storage,2030,40,14,14,,-0.3428046263008144
951,h2_storage,2030,40,15,15,,-0.3428046263008144
952,h2_storage,2030,40,16,16,,-0.3428046263008144
953,h2_storage,2030,40,17,17,,-0.3428046263008144
954,h2_storage,2030,40,18,18,,-0.3428046263008144
955,h2_storage,2030,40,19,19,,-0.3428046263008144
956,h2_storage,2030,40,20,20,,-0.3428046263008144
957,h2_storage,2030,40,21,21,,-0.3428046263008144
958,h2_storage,2030,40,22,22,,-0.3428046263008144
959,h2_storage,2030,40,23,23,,-0.3428046263008144
960,h2_storage,2030,40,24,24,,-0.3428046263008144
961,h2_storage,2030,41,1,1,,-0.3529740926724736
962,h2_storage,2030,41,2,2,,-0.3529740926724736
963,h2_storage,2030,41,3,3,,-0.3529740926724736
964,h2_storage,2030,41,4,4,,-0.3529740926724736
965,h2_storage,2030,41,5,5,,-0.3529740926724736
966,h2_storage,2030,41,6,6,,-0.3529740926724736
967,h2_storage,2030,41,7,7,,-0.3529740926724736
968,h2_storage,2030,41,8,8,,-0.3529740926724736
969,h2_storage,2030,41,9,9,,-0.3529740926724736
970,h2_storage,2030,41,10,10,,-0.3529740926724736
971,h2_storage,2030,41,11,11,,-0.3529740926724736
972,h2_storage,2030,41,12,12,,-0.3529740926724736
973,h2_storage,2030,41,13,13,,-0.3529740926724736
974,h2_storage,2030,41,14,14,,-0.3529740926724736
975,h2_storage,2030,41,15,15,,-0.3529740926724736
976,h2_storage,2030,41,16,16,,-0.3529740926724736
977,h2_storage,2030,41,17,17,,-0.3529740926724736
978,h2_storage,2030,41,18,18,,-0.3529740926724736
979,h2_storage,2030,41,19,19,,-0.3529740926724736
980,h2_storage,2030,41,20,20,,-0.3529740926724736
981,h2_storage,2030,41,21,21,,-0.3529740926724736
982,h2_storage,2030,41,22,22,,-0.3529740926724736
983,h2_storage,2030,41,23,23,,-0.3529740926724736
984,h2_storage,2030,41,24,24,,-0.3529740926724736
985,h2_storage,2030,42,1,1,,-0.18639809352248315
986,h2_storage,2030,42,2,2,,-0.18639809352248315
987,h2_storage,2030,42,3,3,,-0.18639809352248315
988,h2_storage,2030,42,4,4,,-0.18639809352248315
989,h2_storage,2030,42,5,5,,-0.18639809352248315
990,h2_storage,2030,42,6,6,,-0.18639809352248315
991,h2_storage,2030,42,7,7,,-0.18639809352248315
992,h2_storage,2030,42,8,8,,-0.18639809352248315
993,h2_storage,2030,42,9,9,,-0.18639809352248315
994,h2_storage,2030,42,10,10,,-0.18639809352248315
995,h2_storage,2030,42,11,11,,-0.18639809352248315
996,h2_storage,2030,42,12,12,,-0.18639809352248315
997,h2_storage,2030,42,13,13,,-0.18639809352248315
998,h2_storage,2030,42,14,14,,-0.18639809352248315
999,h2_storage,2030,42,15,15,,-0.18639809352248315
1000,h2_storage,2030,42,16,16,,-0.18639809352248315
1001,h2_storage,2030,42,17,17,,-0.18639809352248315
1002,h2_storage,2030,42,18,18,,-0.18639809352248315
1003,h2_storage,2030,42,19,19,,-0.18639809352248315
1004,h2_storage,2030,42,20,20,,-0.18639809352248315
1005,h2_storage,2030,42,21,21,,-0.18639809352248315
1006,h2_storage,2030,42,22,22,,-0.18639809352248315
1007,h2_storage,2030,42,23,23,,-0.18639809352248315
1008,h2_storage,2030,42,24,24,,-0.18639809352248315
1009,h2_storage,2030,43,1,1,,-0.7725305810106282
1010,h2_storage,2030,43,2,2,,-0.7725305810106282
1011,h2_storage,2030,43,3,3,,-0.7725305810106282
1012,h2_storage,2030,43,4,4,,-0.7725305810106282
1013,h2_storage,2030,43,5,5,,-0.7725305810106282
1014,h2_storage,2030,43,6,6,,-0.7725305810106282
1015,h2_storage,2030,43,7,7,,-0.7725305810106282
1016,h2_storage,2030,43,8,8,,-0.7725305810106282
1017,h2_storage,2030,43,9,9,,-0.7725305810106282
1018,h2_storage,2030,43,10,10,,-0.7725305810106282
1019,h2_storage,2030,43,11,11,,-0.7725305810106282
1020,h2_storage,2030,43,12,12,,-0.7725305810106282
1021,h2_storage,2030,43,13,13,,-0.7725305810106282
1022,h2_storage,2030,43,14,14,,-0.7725305810106282
1023,h2_storage,2030,43,15,15,,-0.7725305810106282
1024,h2_storage,2030,43,16,16,,-0.7725305810106282
1025,h2_storage,2030,43,17,17,,-0.7725305810106282
1026,h2_storage,2030,43,18,18,,-0.7725305810106282
1027,h2_storage,2030,43,19,19,,-0.7725305810106282
1028,h2_storage,2030,43,20,20,,-0.7725305810106282
1029,h2_storage,2030,43,21,21,,-0.7725305810106282
1030,h2_storage,2030,43,22,22,,-0.7725305810106282
1031,h2_storage,2030,43,23,23,,-0.7725305810106282
1032,h2_storage,2030,43,24,24,,-0.7725305810106282
1033,h2_storage,2030,44,1,1,,-1.0323277699242766
1034,h2_storage,2030,44,2,2,,-1.0323277699242766
1035,h2_storage,2030,44,3,3,,-1.0323277699242766
1036,h2_storage,2030,44,4,4,,-1.0323277699242766
1037,h2_storage,2030,44,5,5,,-1.0323277699242766
1038,h2_storage,2030,44,6,6,,-1.0323277699242766
1039,h2_storage,2030,44,7,7,,-1.0323277699242766
1040,h2_storage,2030,44,8,8,,-1.0323277699242766
1041,h2_storage,2030,44,9,9,,-1.0323277699242766
1042,h2_storage,2030,44,10,10,,-1.0323277699242766
1043,h2_storage,2030,44,11,11,,-1.0323277699242766
1044,h2_storage,2030,44,12,12,,-1.0323277699242766
1045,h2_storage,2030,44,13,13,,-1.0323277699242766
1046,h2_storage,2030,44,14,14,,-1.0323277699242766
1047,h2_storage,2030,44,15,15,,-1.0323277699242766
1048,h2_storage,2030,44,16,16,,-1.0323277699242766
1049,h2_storage,2030,44,17,17,,-1.0323277699242766
1050,h2_storage,2030,44,18,18,,-1.0323277699242766
1051,h2_storage,2030,44,19,19,,-1.0323277699242766
1052,h2_storage,2030,44,20,20,,-1.0323277699242766
1053,h2_storage,2030,44,21,21,,-1.0323277699242766
1054,h2_storage,2030,44,22,22,,-1.0323277699242766
1055,h2_storage,2030,44,23,23,,-1.0323277699242766
1056,h2_storage,2030,44,24,24,,-1.0323277699242766
1057,h2_storage,2030,45,1,1,,-0.7205714503537203
1058,h2_storage,2030,45,2,2,,-0.7205714503537203
1059,h2_storage,2030,45,3,3,,-0.7205714503537203
1060,h2_storage,2030,45,4,4,,-0.7205714503537203
1061,h2_storage,2030,45,5,5,,-0.7205714503537203
1062,h2_storage,2030,45,6,6,,-0.7205714503537203
1063,h2_storage,2030,45,7,7,,-0.7205714503537203
1064,h2_storage,2030,45,8,8,,-0.7205714503537203
1065,h2_storage,2030,45,9,9,,-0.7205714503537203
1066,h2_storage,2030,45,10,10,,-0.7205714503537203
1067,h2_storage,2030,45,11,11,,-0.7205714503537203
1068,h2_storage,2030,45,12,12,,-0.7205714503537203
1069,h2_storage,2030,45,13,13,,-0.7205714503537203
1070,h2_storage,2030,45,14,14,,-0.7205714503537203
1071,h2_storage,2030,45,15,15,,-0.7205714503537203
1072,h2_storage,2030,45,16,16,,-0.7205714503537203
1073,h2_storage,2030,45,17,17,,-0.7205714503537203
1074,h2_storage,2030,45,18,18,,-0.7205714503537203
1075,h2_storage,2030,45,19,19,,-0.7205714503537203
1076,h2_storage,2030,45,20,20,,-0.7205714503537203
1077,h2_storage,2030,45,21,21,,-0.7205714503537203
1078,h2_storage,2030,45,22,22,,-0.7205714503537203
1079,h2_storage,2030,45,23,23,,-0.7205714503537203
1080,h2_storage,2030,45,24,24,,-0.7205714503537203
1081,h2_storage,2030,46,1,1,,-0.5969388292774389
1082,h2_storage,2030,46,2,2,,-0.5969388292774389
1083,h2_storage,2030,46,3,3,,-0.5969388292774389
1084,h2_storage,2030,46,4,4,,-0.5969388292774389
1085,h2_storage,2030,46,5,5,,-0.5969388292774389
1086,h2_storage,2030,46,6,6,,-0.5969388292774389
1087,h2_storage,2030,46,7,7,,-0.5969388292774389
1088,h2_storage,2030,46,8,8,,-0.5969388292774389
1089,h2_storage,2030,46,9,9,,-0.5969388292774389
1090,h2_storage,2030,46,10,10,,-0.5969388292774389
1091,h2_storage,2030,46,11,11,,-0.5969388292774389
1092,h2_storage,2030,46,12,12,,-0.5969388292774389
1093,h2_storage,2030,46,13,13,,-0.5969388292774389
1094,h2_storage,2030,46,14,14,,-0.5969388292774389
1095,h2_storage,2030,46,15,15,,-0.5969388292774389
1096,h2_storage,2030,46,16,16,,-0.5969388292774389
1097,h2_storage,2030,46,17,17,,-0.5969388292774389
1098,h2_storage,2030,46,18,18,,-0.5969388292774389
1099,h2_storage,2030,46,19,19,,-0.5969388292774389
1100,h2_storage,2030,46,20,20,,-0.5969388292774389
1101,h2_storage,2030,46,21,21,,-0.5969388292774389
1102,h2_storage,2030,46,22,22,,-0.5969388292774389
1103,h2_storage,2030,46,23,23,,-0.5969388292774389
1104,h2_storage,2030,46,24,24,,-0.5969388292774389
1105,h2_storage,2030,47,1,1,,-1.191915450259448
1106,h2_storage,2030,47,2,2,,-1.191915450259448
1107,h2_storage,2030,47,3,3,,-1.191915450259448
1108,h2_storage,2030,47,4,4,,-1.191915450259448
1109,h2_storage,2030,47,5,5,,-1.191915450259448
1110,h2_storage,2030,47,6,6,,-1.191915450259448
1111,h2_storage,2030,47,7,7,,-1.191915450259448
1112,h2_storage,2030,47,8,8,,-1.191915450259448
1113,h2_storage,2030,47,9,9,,-1.191915450259448
1114,h2_storage,2030,47,10,10,,-1.191915450259448
1115,h2_storage,2030,47,11,11,,-1.191915450259448
1116,h2_storage,2030,47,12,12,,-1.191915450259448
1117,h2_storage,2030,47,13,13,,-1.191915450259448
1118,h2_storage,2030,47,14,14,,-1.191915450259448
1119,h2_storage,2030,47,15,15,,-1.191915450259448
1120,h2_storage,2030,47,16,16,,-1.191915450259448
1121,h2_storage,2030,47,17,17,,-1.191915450259448
1122,h2_storage,2030,47,18,18,,-1.191915450259448
1123,h2_storage,2030,47,19,19,,-1.191915450259448
1124,h2_storage,2030,47,20,20,,-1.191915450259448
1125,h2_storage,2030,47,21,21,,-1.191915450259448
1126,h2_storage,2030,47,22,22,,-1.191915450259448
1127,h2_storage,2030,47,23,23,,-1.191915450259448
1128,h2_storage,2030,47,24,24,,-1.191915450259448
1129,h2_storage,2030,48,1,1,,-0.4996110995438811
1130,h2_storage,2030,48,2,2,,-0.4996110995438811
1131,h2_storage,2030,48,3,3,,-0.4996110995438811
1132,h2_storage,2030,48,4,4,,-0.4996110995438811
1133,h2_storage,2030,48,5,5,,-0.4996110995438811
1134,h2_storage,2030,48,6,6,,-0.4996110995438811
1135,h2_storage,2030,48,7,7,,-0.4996110995438811
1136,h2_storage,2030,48,8,8,,-0.4996110995438811
1137,h2_storage,2030,48,9,9,,-0.4996110995438811
1138,h2_storage,2030,48,10,10,,-0.4996110995438811
1139,h2_storage,2030,48,11,11,,-0.4996110995438811
1140,h2_storage,2030,48,12,12,,-0.4996110995438811
1141,h2_storage,2030,48,13,13,,-0.4996110995438811
1142,h2_storage,2030,48,14,14,,-0.4996110995438811
1143,h2_storage,2030,48,15,15,,-0.4996110995438811
1144,h2_storage,2030,48,16,16,,-0.4996110995438811
1145,h2_storage,2030,48,17,17,,-0.4996110995438811
1146,h2_storage,2030,48,18,18,,-0.4996110995438811
1147,h2_storage,2030,48,19,19,,-0.4996110995438811
1148,h2_storage,2030,48,20,20,,-0.4996110995438811
1149,h2_storage,2030,48,21,21,,-0.4996110995438811
1150,h2_storage,2030,48,22,22,,-0.4996110995438811
1151,h2_storage,2030,48,23,23,,-0.4996110995438811
1152,h2_storage,2030,48,24,24,,-0.4996110995438811
1153,h2_storage,2030,49,1,1,,-0.09573252089663595
1154,h2_storage,2030,49,2,2,,-0.09573252089663595
1155,h2_storage,2030,49,3,3,,-0.09573252089663595
1156,h2_storage,2030,49,4,4,,-0.09573252089663595
1157,h2_storage,2030,49,5,5,,-0.09573252089663595
1158,h2_storage,2030,49,6,6,,-0.09573252089663595
1159,h2_storage,2030,49,7,7,,-0.09573252089663595
1160,h2_storage,2030,49,8,8,,-0.09573252089663595
1161,h2_storage,2030,49,9,9,,-0.09573252089663595
1162,h2_storage,2030,49,10,10,,-0.09573252089663595
1163,h2_storage,2030,49,11,11,,-0.09573252089663595
1164,h2_storage,2030,49,12,12,,-0.09573252089663595
1165,h2_storage,2030,49,13,13,,-0.09573252089663595
1166,h2_storage,2030,49,14,14,,-0.09573252089663595
1167,h2_storage,2030,49,15,15,,-0.09573252089663595
1168,h2_storage,2030,49,16,16,,-0.09573252089663595
1169,h2_storage,2030,49,17,17,,-0.09573252089663595
1170,h2_storage,2030,49,18,18,,-0.09573252089663595
1171,h2_storage,2030,49,19,19,,-0.09573252089663595
1172,h2_storage,2030,49,20,20,,-0.09573252089663595
1173,h2_storage,2030,49,21,21,,-0.09573252089663595
1174,h2_storage,2030,49,22,22,,-0.09573252089663595
1175,h2_storage,2030,49,23,23,,-0.09573252089663595
1176,h2_storage,2030,49,24,24,,-0.09573252089663595
1177,h2_storage,2030,50,1,1,,-0.17353890996554472
1178,h2_storage,2030,50,2,2,,-0.17353890996554472
1179,h2_storage,2030,50,3,3,,-0.17353890996554472
1180,h2_storage,2030,50,4,4,,-0.17353890996554472
1181,h2_storage,2030,50,5,5,,-0.17353890996554472
1182,h2_storage,2030,50,6,6,,-0.17353890996554472
1183,h2_storage,2030,50,7,7,,-0.17353890996554472
1184,h2_storage,2030,50,8,8,,-0.17353890996554472
1185,h2_storage,2030,50,9,9,,-0.17353890996554472
1186,h2_storage,2030,50,10,10,,-0.17353890996554472
1187,h2_storage,2030,50,11,11,,-0.17353890996554472
1188,h2_storage,2030,50,12,12,,-0.17353890996554472
1189,h2_storage,2030,50,13,13,,-0.17353890996554472
1190,h2_storage,2030,50,14,14,,-0.17353890996554472
1191,h2_storage,2030,50,15,15,,-0.17353890996554472
1192,h2_storage,2030,50,16,16,,-0.17353890996554472
1193,h2_storage,2030,50,17,17,,-0.17353890996554472
1194,h2_storage,2030,50,18,18,,-0.17353890996554472
1195,h2_storage,2030,50,19,19,,-0.17353890996554472
1196,h2_storage,2030,50,20,20,,-0.17353890996554472
1197,h2_storage,2030,50,21,21,,-0.17353890996554472
1198,h2_storage,2030,50,22,22,,-0.17353890996554472
1199,h2_storage,2030,50,23,23,,-0.17353890996554472
1200,h2_storage,2030,50,24,24,,-0.17353890996554472
1201,h2_storage,2030,51,1,1,,-0.011538090409003884
1202,h2_storage,2030,51,2,2,,-0.011538090409003884
1203,h2_storage,2030,51,3,3,,-0.011538090409003884
1204,h2_storage,2030,51,4,4,,-0.011538090409003884
1205,h2_storage,2030,51,5,5,,-0.011538090409003884
1206,h2_storage,2030,51,6,6,,-0.011538090409003884
1207,h2_storage,2030,51,7,7,,-0.011538090409003884
1208,h2_storage,2030,51,8,8,,-0.011538090409003884
1209,h2_storage,2030,51,9,9,,-0.011538090409003884
1210,h2_storage,2030,51,10,10,,-0.011538090409003884
1211,h2_storage,2030,51,11,11,,-0.011538090409003884
1212,h2_storage,2030,51,12,12,,-0.011538090409003884
1213,h2_storage,2030,51,13,13,,-0.011538090409003884
1214,h2_storage,2030,51,14,14,,-0.011538090409003884
1215,h2_storage,2030,51,15,15,,-0.011538090409003884
1216,h2_storage,2030,51,16,16,,-0.011538090409003884
1217,h2_storage,2030,51,17,17,,-0.011538090409003884
1218,h2_storage,2030,51,18,18,,-0.011538090409003884
1219,h2_storage,2030,51,19,19,,-0.011538090409003884
1220,h2_storage,2030,51,20,20,,-0.011538090409003884
1221,h2_storage,2030,51,21,21,,-0.011538090409003884
1222,h2_storage,2030,51,22,22,,-0.011538090409003884
1223,h2_storage,2030,51,23,23,,-0.011538090409003884
1224,h2_storage,2030,51,24,24,,-0.011538090409003884
1225,h2_storage,2030,52,1,1,,-0.052083934786968836
1226,h2_storage,2030,52,2,2,,-0.052083934786968836
1227,h2_storage,2030,52,3,3,,-0.052083934786968836
1228,h2_storage,2030,52,4,4,,-0.052083934786968836
1229,h2_storage,2030,52,5,5,,-0.052083934786968836
1230,h2_storage,2030,52,6,6,,-0.052083934786968836
1231,h2_storage,2030,52,7,7,,-0.052083934786968836
1232,h2_storage,2030,52,8,8,,-0.052083934786968836
1233,h2_storage,2030,52,9,9,,-0.052083934786968836
1234,h2_storage,2030,52,10,10,,-0.052083934786968836
1235,h2_storage,2030,52,11,11,,-0.052083934786968836
1236,h2_storage,2030,52,12,12,,-0.052083934786968836
1237,h2_storage,2030,52,13,13,,-0.052083934786968836
1238,h2_storage,2030,52,14,14,,-0.052083934786968836
1239,h2_storage,2030,52,15,15,,-0.052083934786968836
1240,h2_storage,2030,52,16,16,,-0.052083934786968836
1241,h2_storage,2030,52,17,17,,-0.052083934786968836
1242,h2_storage,2030,52,18,18,,-0.052083934786968836
1243,h2_storage,2030,52,19,19,,-0.052083934786968836
1244,h2_storage,2030,52,20,20,,-0.052083934786968836
1245,h2_storage,2030,52,21,21,,-0.052083934786968836
1246,h2_storage,2030,52,22,22,,-0.052083934786968836
1247,h2_storage,2030,52,23,23,,-0.052083934786968836
1248,h2_storage,2030,52,24,24,,-0.052083934786968836
1249,h2_storage,2030,53,1,1,,-0.04153078619552825
1250,h2_storage,2030,53,2,2,,-0.04153078619552825
1251,h2_storage,2030,53,3,3,,-0.04153078619552825
1252,h2_storage,2030,53,4,4,,-0.04153078619552825
1253,h2_storage,2030,53,5,5,,-0.04153078619552825
1254,h2_storage,2030,53,6,6,,-0.04153078619552825
1255,h2_storage,2030,53,7,7,,-0.04153078619552825
1256,h2_storage,2030,53,8,8,,-0.04153078619552825
1257,h2_storage,2030,53,9,9,,-0.04153078619552825
1258,h2_storage,2030,53,10,10,,-0.04153078619552825
1259,h2_storage,2030,53,11,11,,-0.04153078619552825
1260,h2_storage,2030,53,12,12,,-0.04153078619552825
1261,h2_storage,2030,53,13,13,,-0.04153078619552825
1262,h2_storage,2030,53,14,14,,-0.04153078619552825
1263,h2_storage,2030,53,15,15,,-0.04153078619552825
1264,h2_storage,2030,53,16,16,,-0.04153078619552825
1265,h2_storage,2030,53,17,17,,-0.04153078619552825
1266,h2_storage,2030,53,18,18,,-0.04153078619552825
1267,h2_storage,2030,53,19,19,,-0.04153078619552825
1268,h2_storage,2030,53,20,20,,-0.04153078619552825
1269,h2_storage,2030,53,21,21,,-0.04153078619552825
1270,h2_storage,2030,53,22,22,,-0.04153078619552825
1271,h2_storage,2030,53,23,23,,-0.04153078619552825
1272,h2_storage,2030,53,24,24,,-0.04153078619552825
1273,h2_storage,2030,54,1,1,,-0.03967875495046965
1274,h2_storage,2030,54,2,2,,-0.03967875495046965
1275,h2_storage,2030,54,3,3,,-0.03967875495046965
1276,h2_storage,2030,54,4,4,,-0.03967875495046965
1277,h2_storage,2030,54,5,5,,-0.03967875495046965
1278,h2_storage,2030,54,6,6,,-0.03967875495046965
1279,h2_storage,2030,54,7,7,,-0.03967875495046965
1280,h2_storage,2030,54,8,8,,-0.03967875495046965
1281,h2_storage,2030,54,9,9,,-0.03967875495046965
1282,h2_storage,2030,54,10,10,,-0.03967875495046965
1283,h2_storage,2030,54,11,11,,-0.03967875495046965
1284,h2_storage,2030,54,12,12,,-0.03967875495046965
1285,h2_storage,2030,54,13,13,,-0.03967875495046965
1286,h2_storage,2030,54,14,14,,-0.03967875495046965
1287,h2_storage,2030,54,15,15,,-0.03967875495046965
1288,h2_storage,2030,54,16,16,,-0.03967875495046965
1289,h2_storage,2030,54,17,17,,-0.03967875495046965
1290,h2_storage,2030,54,18,18,,-0.03967875495046965
1291,h2_storage,2030,54,19,19,,-0.03967875495046965
1292,h2_storage,2030,54,20,20,,-0.03967875495046965
1293,h2_storage,2030,54,21,21,,-0.03967875495046965
1294,h2_storage,2030,54,22,22,,-0.03967875495046965
1295,h2_storage,2030,54,23,23,,-0.03967875495046965
1296,h2_storage,2030,54,24,24,,-0.03967875495046965
1297,h2_storage,2030,55,1,1,,-0.04737578113348486
1298,h2_storage,2030,55,2,2,,-0.04737578113348486
1299,h2_storage,2030,55,3,3,,-0.04737578113348486
1300,h2_storage,2030,55,4,4,,-0.04737578113348486
1301,h2_storage,2030,55,5,5,,-0.04737578113348486
1302,h2_storage,2030,55,6,6,,-0.04737578113348486
1303,h2_storage,2030,55,7,7,,-0.04737578113348486
1304,h2_storage,2030,55,8,8,,-0.04737578113348486
1305,h2_storage,2030,55,9,9,,-0.04737578113348486
1306,h2_storage,2030,55,10,10,,-0.04737578113348486
1307,h2_storage,2030,55,11,11,,-0.04737578113348486
1308,h2_storage,2030,55,12,12,,-0.04737578113348486
1309,h2_storage,2030,55,13,13,,-0.04737578113348486
1310,h2_storage,2030,55,14,14,,-0.04737578113348486
1311,h2_storage,2030,55,15,15,,-0.04737578113348486
1312,h2_storage,2030,55,16,16,,-0.04737578113348486
1313,h2_storage,2030,55,17,17,,-0.04737578113348486
1314,h2_storage,2030,55,18,18,,-0.04737578113348486
1315,h2_storage,2030,55,19,19,,-0.04737578113348486
1316,h2_storage,2030,55,20,20,,-0.04737578113348486
1317,h2_storage,2030,55,21,21,,-0.04737578113348486
1318,h2_storage,2030,55,22,22,,-0.04737578113348486
1319,h2_storage,2030,55,23,23,,-0.04737578113348486
1320,h2_storage,2030,55,24,24,,-0.04737578113348486
1321,h2_storage,2030,56,1,1,,-0.11385809738150965
1322,h2_storage,2030,56,2,2,,-0.11385809738150965
1323,h2_storage,2030,56,3,3,,-0.11385809738150965
1324,h2_storage,2030,56,4,4,,-0.11385809738150965
1325,h2_storage,2030,56,5,5,,-0.11385809738150965
1326,h2_storage,2030,56,6,6,,-0.11385809738150965
1327,h2_storage,2030,56,7,7,,-0.11385809738150965
1328,h2_storage,2030,56,8,8,,-0.11385809738150965
1329,h2_storage,2030,56,9,9,,-0.11385809738150965
1330,h2_storage,2030,56,10,10,,-0.11385809738150965
1331,h2_storage,2030,56,11,11,,-0.11385809738150965
1332,h2_storage,2030,56,12,12,,-0.11385809738150965
1333,h2_storage,2030,56,13,13,,-0.11385809738150965
1334,h2_storage,2030,56,14,14,,-0.11385809738150965
1335,h2_storage,2030,56,15,15,,-0.11385809738150965
1336,h2_storage,2030,56,16,16,,-0.11385809738150965
1337,h2_storage,2030,56,17,17,,-0.11385809738150965
1338,h2_storage,2030,56,18,18,,-0.11385809738150965
1339,h2_storage,2030,56,19,19,,-0.11385809738150965
1340,h2_storage,2030,56,20,20,,-0.11385809738150965
1341,h2_storage,2030,56,21,21,,-0.11385809738150965
1342,h2_storage,2030,56,22,22,,-0.11385809738150965
1343,h2_storage,2030,56,23,23,,-0.11385809738150965
1344,h2_storage,2030,56,24,24,,-0.11385809738150965
1345,h2_storage,2030,57,1,1,,-0.04793200621680967
1346,h2_storage,2030,57,2,2,,-0.04793200621680967
1347,h2_storage,2030,57,3,3,,-0.04793200621680967
1348,h2_storage,2030,57,4,4,,-0.04793200621680967
1349,h2_storage,2030,57,5,5,,-0.04793200621680967
1350,h2_storage,2030,57,6,6,,-0.04793200621680967
1351,h2_storage,2030,57,7,7,,-0.04793200621680967
1352,h2_storage,2030,57,8,8,,-0.04793200621680967
1353,h2_storage,2030,57,9,9,,-0.04793200621680967
1354,h2_storage,2030,57,10,10,,-0.04793200621680967
1355,h2_storage,2030,57,11,11,,-0.04793200621680967
1356,h2_storage,2030,57,12,12,,-0.04793200621680967
1357,h2_storage,2030,57,13,13,,-0.04793200621680967
1358,h2_storage,2030,57,14,14,,-0.04793200621680967
1359,h2_storage,2030,57,15,15,,-0.04793200621680967
1360,h2_storage,2030,57,16,16,,-0.04793200621680967
1361,h2_storage,2030,57,17,17,,-0.04793200621680967
1362,h2_storage,2030,57,18,18,,-0.04793200621680967
1363,h2_storage,2030,57,19,19,,-0.04793200621680967
1364,h2_storage,2030,57,20,20,,-0.04793200621680967
1365,h2_storage,2030,57,21,21,,-0.04793200621680967
1366,h2_storage,2030,57,22,22,,-0.04793200621680967
1367,h2_storage,2030,57,23,23,,-0.04793200621680967
1368,h2_storage,2030,57,24,24,,-0.04793200621680967
1369,h2_storage,2030,58,1,1,,-0.08532859333606195
1370,h2_storage,2030,58,2,2,,-0.08532859333606195
1371,h2_storage,2030,58,3,3,,-0.08532859333606195
1372,h2_storage,2030,58,4,4,,-0.08532859333606195
1373,h2_storage,2030,58,5,5,,-0.08532859333606195
1374,h2_storage,2030,58,6,6,,-0.08532859333606195
1375,h2_storage,2030,58,7,7,,-0.08532859333606195
1376,h2_storage,2030,58,8,8,,-0.08532859333606195
1377,h2_storage,2030,58,9,9,,-0.08532859333606195
1378,h2_storage,2030,58,10,10,,-0.08532859333606195
1379,h2_storage,2030,58,11,11,,-0.08532859333606195
1380,h2_storage,2030,58,12,12,,-0.08532859333606195
1381,h2_storage,2030,58,13,13,,-0.08532859333606195
1382,h2_storage,2030,58,14,14,,-0.08532859333606195
1383,h2_storage,2030,58,15,15,,-0.08532859333606195
1384,h2_storage,2030,58,16,16,,-0.08532859333606195
1385,h2_storage,2030,58,17,17,,-0.08532859333606195
1386,h2_storage,2030,58,18,18,,-0.08532859333606195
1387,h2_storage,2030,58,19,19,,-0.08532859333606195
1388,h2_storage,2030,58,20,20,,-0.08532859333606195
1389,h2_storage,2030,58,21,21,,-0.08532859333606195
1390,h2_storage,2030,58,22,22,,-0.08532859333606195
1391,h2_storage,2030,58,23,23,,-0.08532859333606195
1392,h2_storage,2030,58,24,24,,-0.08532859333606195
1393,h2_storage,2030,59,1,1,,-0.05696709540004419
1394,h2_storage,2030,59,2,2,,-0.05696709540004419
1395,h2_storage,2030,59,3,3,,-0.05696709540004419
1396,h2_storage,2030,59,4,4,,-0.05696709540004419
1397,h2_storage,2030,59,5,5,,-0.05696709540004419
1398,h2_storage,2030,59,6,6,,-0.05696709540004419
1399,h2_storage,2030,59,7,7,,-0.05696709540004419
1400,h2_storage,2030,59,8,8,,-0.05696709540004419
1401,h2_storage,2030,59,9,9,,-0.05696709540004419
1402,h2_storage,2030,59,10,10,,-0.05696709540004419
1403,h2_storage,2030,59,11,11,,-0.05696709540004419
1404,h2_storage,2030,59,12,12,,-0.05696709540004419
1405,h2_storage,2030,59,13,13,,-0.05696709540004419
1406,h2_storage,2030,59,14,14,,-0.05696709540004419
1407,h2_storage,2030,59,15,15,,-0.05696709540004419
1408,h2_storage,2030,59,16,16,,-0.05696709540004419
1409,h2_storage,2030,59,17,17,,-0.05696709540004419
