id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
151,electrolizer,2030,7,7,7,0.29700947677355705
152,electrolizer,2030,7,8,8,0.29700947677355705
153,electrolizer,2030,7,9,9,0.29700947677355705
154,electrolizer,2030,7,10,10,0.29700947677355705
155,electrolizer,2030,7,11,11,0.29700947677355705
156,electrolizer,2030,7,12,12,0.29700947677355705
157,electrolizer,2030,7,13,13,0.29700947677355705
158,electrolizer,2030,7,14,14,0.2970094767735568
159,electrolizer,2030,7,15,15,0.29700947677355705
160,electrolizer,2030,7,16,16,0.2970094767735568
161,electrolizer,2030,7,17,17,0.2970094767735568
162,electrolizer,2030,7,18,18,0.29700947677355705
163,electrolizer,2030,7,19,19,0.2970094767735568
164,electrolizer,2030,7,20,20,0.2970094767735568
165,electrolizer,2030,7,21,21,0.29700947677355705
166,electrolizer,2030,7,22,22,0.2970094767735568
167,electrolizer,2030,7,23,23,0.29700947677355705
168,electrolizer,2030,7,24,24,0.29700947677355705
169,electrolizer,2030,8,1,1,1.0964541955340725
170,electrolizer,2030,8,2,2,1.0964541955340725
171,electrolizer,2030,8,3,3,1.0964541955340725
172,electrolizer,2030,8,4,4,1.0964541955340725
173,electrolizer,2030,8,5,5,1.0964541955340725
174,electrolizer,2030,8,6,6,1.0964541955340725
175,electrolizer,2030,8,7,7,1.0964541955340725
176,electrolizer,2030,8,8,8,1.0964541955340725
177,electrolizer,2030,8,9,9,1.0964541955340725
178,electrolizer,2030,8,10,10,1.0964541955340725
179,electrolizer,2030,8,11,11,1.0964541955340725
180,electrolizer,2030,8,12,12,1.0964541955340725
181,electrolizer,2030,8,13,13,1.0964541955340725
182,electrolizer,2030,8,14,14,1.0964541955340725
183,electrolizer,2030,8,15,15,1.0964541955340725
184,electrolizer,2030,8,16,16,1.0964541955340725
185,electrolizer,2030,8,17,17,1.0964541955340725
186,electrolizer,2030,8,18,18,1.0964541955340725
187,electrolizer,2030,8,19,19,1.0964541955340725
188,electrolizer,2030,8,20,20,1.0964541955340725
189,electrolizer,2030,8,21,21,1.0964541955340725
190,electrolizer,2030,8,22,22,1.0964541955340725
191,electrolizer,2030,8,23,23,1.0964541955340725
192,electrolizer,2030,8,24,24,1.0964541955340725
193,electrolizer,2030,9,1,1,0.01403450040309542
194,electrolizer,2030,9,2,2,0.01403450040309542
195,electrolizer,2030,9,3,3,0.01403450040309542
196,electrolizer,2030,9,4,4,0.01403450040309542
197,electrolizer,2030,9,5,5,0.01403450040309542
198,electrolizer,2030,9,6,6,0.35086251007738556
199,electrolizer,2030,9,7,7,0.35086251007738556
200,electrolizer,2030,9,8,8,0.35086251007738556
201,electrolizer,2030,9,9,9,0.35086251007738534
202,electrolizer,2030,9,10,10,0.35086251007738556
203,electrolizer,2030,9,11,11,0.35086251007738556
204,electrolizer,2030,9,12,12,0.35086251007738556
205,electrolizer,2030,9,13,13,0.35086251007738556
206,electrolizer,2030,9,14,14,0.35086251007738534
207,electrolizer,2030,9,15,15,0.35086251007738534
208,electrolizer,2030,9,16,16,0.35086251007738534
209,electrolizer,2030,9,17,17,0.35086251007738556
210,electrolizer,2030,9,18,18,0.35086251007738534
211,electrolizer,2030,9,19,19,0.35086251007738556
212,electrolizer,2030,9,20,20,0.35086251007738556
213,electrolizer,2030,9,21,21,0.35086251007738556
214,electrolizer,2030,9,22,22,0.35086251007738556
215,electrolizer,2030,9,23,23,0.35086251007738556
216,electrolizer,2030,9,24,24,0.35086251007738556
217,electrolizer,2030,10,1,1,0.24648165040244596
218,electrolizer,2030,10,2,2,0.24648165040244596
219,electrolizer,2030,10,3,3,0.24648165040244596
220,electrolizer,2030,10,4,4,0.24648165040244596
221,electrolizer,2030,10,5,5,0.24648165040244596
222,electrolizer,2030,10,6,6,0.24648165040244596
223,electrolizer,2030,10,7,7,0.24648165040244596
224,electrolizer,2030,10,8,8,0.24648165040244596
225,electrolizer,2030,10,9,9,0.24648165040244596
226,electrolizer,2030,10,10,10,0.24648165040244596
227,electrolizer,2030,10,11,11,0.24648165040244596
228,electrolizer,2030,10,12,12,0.24648165040244596
229,electrolizer,2030,10,13,13,0.24648165040244596
230,electrolizer,2030,10,14,14,0.24648165040244596
231,electrolizer,2030,10,15,15,0.24648165040244596
232,electrolizer,2030,10,16,16,0.24648165040244596
233,electrolizer,2030,10,17,17,0.24648165040244596
234,electrolizer,2030,10,18,18,0.24648165040244596
235,electrolizer,2030,10,19,19,0.24648165040244596
236,electrolizer,2030,10,20,20,0.24648165040244596
237,electrolizer,2030,10,21,21,0.24648165040244596
238,electrolizer,2030,10,22,22,0.24648165040244596
239,electrolizer,2030,10,23,23,0.24648165040244596
240,electrolizer,2030,10,24,24,0.24648165040244596
241,electrolizer,2030,11,1,1,1.504549602612342
242,electrolizer,2030,11,2,2,1.504549602612342
243,electrolizer,2030,11,3,3,1.504549602612342
244,electrolizer,2030,11,4,4,1.504549602612342
245,electrolizer,2030,11,5,5,1.504549602612342
246,electrolizer,2030,11,6,6,1.504549602612342
247,electrolizer,2030,11,7,7,1.504549602612342
248,electrolizer,2030,11,8,8,1.504549602612342
249,electrolizer,2030,11,9,9,1.504549602612342
250,electrolizer,2030,11,10,10,1.504549602612342
251,electrolizer,2030,11,11,11,1.504549602612342
252,electrolizer,2030,11,12,12,1.504549602612342
253,electrolizer,2030,11,13,13,1.504549602612342
254,electrolizer,2030,11,14,14,1.504549602612342
255,electrolizer,2030,11,15,15,1.504549602612342
256,electrolizer,2030,11,16,16,1.504549602612342
257,electrolizer,2030,11,17,17,1.504549602612342
258,electrolizer,2030,11,18,18,1.504549602612342
259,electrolizer,2030,11,19,19,1.504549602612342
260,electrolizer,2030,11,20,20,1.504549602612342
261,electrolizer,2030,11,21,21,1.504549602612342
262,electrolizer,2030,11,22,22,1.504549602612342
263,electrolizer,2030,11,23,23,1.504549602612342
264,electrolizer,2030,11,24,24,1.504549602612342
265,electrolizer,2030,12,1,1,0.5933161329019206
266,electrolizer,2030,12,2,2,0.023732645316076828
267,electrolizer,2030,12,3,3,0.023732645316076828
268,electrolizer,2030,12,4,4,0.023732645316076828
269,electrolizer,2030,12,5,5,0.023732645316076828
270,electrolizer,2030,12,6,6,0.023732645316076828
271,electrolizer,2030,12,7,7,0.023732645316076828
272,electrolizer,2030,12,8,8,0.023732645316076828
273,electrolizer,2030,12,9,9,0.5933161329019206
274,electrolizer,2030,12,10,10,0.5933161329019208
275,electrolizer,2030,12,11,11,0.5933161329019208
276,electrolizer,2030,12,12,12,0.5933161329019206
277,electrolizer,2030,12,13,13,0.5933161329019208
278,electrolizer,2030,12,14,14,0.5933161329019208
279,electrolizer,2030,12,15,15,0.5933161329019206
280,electrolizer,2030,12,16,16,0.5933161329019206
281,electrolizer,2030,12,17,17,0.5933161329019208
282,electrolizer,2030,12,18,18,0.5933161329019208
283,electrolizer,2030,12,19,19,0.5933161329019208
284,electrolizer,2030,12,20,20,0.5933161329019208
285,electrolizer,2030,12,21,21,0.5933161329019208
286,electrolizer,2030,12,22,22,0.5933161329019208
287,electrolizer,2030,12,23,23,0.5933161329019208
288,electrolizer,2030,12,24,24,0.5933161329019208
289,electrolizer,2030,13,1,1,0.4048391239475734
290,electrolizer,2030,13,2,2,0.4048391239475736
291,electrolizer,2030,13,3,3,0.4048391239475736
292,electrolizer,2030,13,4,4,0.4048391239475736
293,electrolizer,2030,13,5,5,0.4048391239475736
294,electrolizer,2030,13,6,6,0.4048391239475736
295,electrolizer,2030,13,7,7,0.4048391239475736
296,electrolizer,2030,13,8,8,0.4048391239475734
297,electrolizer,2030,13,9,9,0.4048391239475736
298,electrolizer,2030,13,10,10,0.4048391239475736
299,electrolizer,2030,13,11,11,0.4048391239475736
300,electrolizer,2030,13,12,12,0.4048391239475736
301,electrolizer,2030,13,13,13,0.4048391239475736
302,electrolizer,2030,13,14,14,0.4048391239475736
303,electrolizer,2030,13,15,15,0.4048391239475736
304,electrolizer,2030,13,16,16,0.4048391239475736
305,electrolizer,2030,13,17,17,0.4048391239475736
306,electrolizer,2030,13,18,18,0.4048391239475736
307,electrolizer,2030,13,19,19,0.4048391239475736
308,electrolizer,2030,13,20,20,0.4048391239475736
309,electrolizer,2030,13,21,21,0.4048391239475736
310,electrolizer,2030,13,22,22,0.4048391239475736
311,electrolizer,2030,13,23,23,0.4048391239475736
312,electrolizer,2030,13,24,24,0.4048391239475736
313,electrolizer,2030,14,1,1,0.6941970030140419
314,electrolizer,2030,14,2,2,0.6941970030140417
315,electrolizer,2030,14,3,3,0.6941970030140417
316,electrolizer,2030,14,4,4,0.6941970030140417
317,electrolizer,2030,14,5,5,0.6941970030140417
318,electrolizer,2030,14,6,6,0.6941970030140417
319,electrolizer,2030,14,7,7,0.6941970030140417
320,electrolizer,2030,14,8,8,0.6941970030140417
321,electrolizer,2030,14,9,9,0.6941970030140419
322,electrolizer,2030,14,10,10,0.6941970030140417
323,electrolizer,2030,14,11,11,0.6941970030140417
324,electrolizer,2030,14,12,12,0.6941970030140417
325,electrolizer,2030,14,13,13,0.6941970030140417
326,electrolizer,2030,14,14,14,0.6941970030140417
327,electrolizer,2030,14,15,15,0.6941970030140417
328,electrolizer,2030,14,16,16,0.6941970030140417
329,electrolizer,2030,14,17,17,0.6941970030140417
330,electrolizer,2030,14,18,18,0.6941970030140417
331,electrolizer,2030,14,19,19,0.6941970030140417
332,electrolizer,2030,14,20,20,0.6941970030140417
333,electrolizer,2030,14,21,21,0.6941970030140417
334,electrolizer,2030,14,22,22,0.6941970030140417
335,electrolizer,2030,14,23,23,0.6941970030140417
336,electrolizer,2030,14,24,24,0.6941970030140417
337,electrolizer,2030,15,1,1,0.02419455555310635
338,electrolizer,2030,15,2,2,0.02419455555310635
339,electrolizer,2030,15,3,3,0.02419455555310635
340,electrolizer,2030,15,4,4,0.02419455555310635
341,electrolizer,2030,15,5,5,0.02419455555310635
342,electrolizer,2030,15,6,6,0.02419455555310635
343,electrolizer,2030,15,7,7,0.02419455555310635
344,electrolizer,2030,15,8,8,0.02419455555310635
345,electrolizer,2030,15,9,9,0.25555499302968576
346,electrolizer,2030,15,10,10,0.6048638888276585
347,electrolizer,2030,15,11,11,0.6048638888276585
348,electrolizer,2030,15,12,12,0.6048638888276585
349,electrolizer,2030,15,13,13,0.6048638888276587
350,electrolizer,2030,15,14,14,0.6048638888276587
351,electrolizer,2030,15,15,15,0.6048638888276585
352,electrolizer,2030,15,16,16,0.6048638888276585
353,electrolizer,2030,15,17,17,0.6048638888276587
354,electrolizer,2030,15,18,18,0.6048638888276587
355,electrolizer,2030,15,19,19,0.6048638888276587
356,electrolizer,2030,15,20,20,0.6048638888276587
357,electrolizer,2030,15,21,21,0.6048638888276587
358,electrolizer,2030,15,22,22,0.6048638888276585
359,electrolizer,2030,15,23,23,0.6048638888276587
360,electrolizer,2030,15,24,24,0.6048638888276587
361,electrolizer,2030,16,1,1,0.5417998582442302
362,electrolizer,2030,16,2,2,0.5417998582442305
363,electrolizer,2030,16,3,3,0.5417998582442305
364,electrolizer,2030,16,4,4,0.5417998582442302
365,electrolizer,2030,16,5,5,0.5417998582442305
366,electrolizer,2030,16,6,6,0.5417998582442305
367,electrolizer,2030,16,7,7,0.5417998582442305
368,electrolizer,2030,16,8,8,0.5417998582442305
369,electrolizer,2030,16,9,9,0.5417998582442305
370,electrolizer,2030,16,10,10,0.5417998582442305
371,electrolizer,2030,16,11,11,0.5417998582442305
372,electrolizer,2030,16,12,12,0.5417998582442305
373,electrolizer,2030,16,13,13,0.5417998582442305
374,electrolizer,2030,16,14,14,0.5417998582442305
375,electrolizer,2030,16,15,15,0.5417998582442305
376,electrolizer,2030,16,16,16,0.5417998582442305
377,electrolizer,2030,16,17,17,0.5417998582442305
378,electrolizer,2030,16,18,18,0.5417998582442305
379,electrolizer,2030,16,19,19,0.5417998582442305
380,electrolizer,2030,16,20,20,0.5417998582442305
381,electrolizer,2030,16,21,21,0.5417998582442302
382,electrolizer,2030,16,22,22,0.5417998582442305
383,electrolizer,2030,16,23,23,0.5417998582442305
384,electrolizer,2030,16,24,24,0.5417998582442305
385,electrolizer,2030,17,1,1,0.6339031554658936
386,electrolizer,2030,17,2,2,0.633903155465894
387,electrolizer,2030,17,3,3,0.633903155465894
388,electrolizer,2030,17,4,4,0.633903155465894
389,electrolizer,2030,17,5,5,0.633903155465894
390,electrolizer,2030,17,6,6,0.633903155465894
391,electrolizer,2030,17,7,7,0.633903155465894
392,electrolizer,2030,17,8,8,0.633903155465894
393,electrolizer,2030,17,9,9,0.633903155465894
394,electrolizer,2030,17,10,10,0.633903155465894
395,electrolizer,2030,17,11,11,0.633903155465894
396,electrolizer,2030,17,12,12,0.633903155465894
397,electrolizer,2030,17,13,13,0.633903155465894
398,electrolizer,2030,17,14,14,0.633903155465894
399,electrolizer,2030,17,15,15,0.633903155465894
400,electrolizer,2030,17,16,16,0.633903155465894
401,electrolizer,2030,17,17,17,0.633903155465894
402,electrolizer,2030,17,18,18,0.633903155465894
403,electrolizer,2030,17,19,19,0.633903155465894
404,electrolizer,2030,17,20,20,0.633903155465894
405,electrolizer,2030,17,21,21,0.633903155465894
406,electrolizer,2030,17,22,22,0.633903155465894
407,electrolizer,2030,17,23,23,0.633903155465894
408,electrolizer,2030,17,24,24,0.633903155465894
409,electrolizer,2030,18,1,1,0.5098465346746137
410,electrolizer,2030,18,2,2,0.5098465346746137
411,electrolizer,2030,18,3,3,0.5098465346746137
412,electrolizer,2030,18,4,4,0.5098465346746137
413,electrolizer,2030,18,5,5,0.5098465346746137
414,electrolizer,2030,18,6,6,0.5098465346746137
415,electrolizer,2030,18,7,7,0.5098465346746137
416,electrolizer,2030,18,8,8,0.5098465346746137
417,electrolizer,2030,18,9,9,0.5098465346746137
418,electrolizer,2030,18,10,10,0.5098465346746137
419,electrolizer,2030,18,11,11,0.5098465346746137
420,electrolizer,2030,18,12,12,0.5098465346746137
421,electrolizer,2030,18,13,13,0.5098465346746137
422,electrolizer,2030,18,14,14,0.5098465346746137
423,electrolizer,2030,18,15,15,0.5098465346746137
424,electrolizer,2030,18,16,16,0.5098465346746137
425,electrolizer,2030,18,17,17,0.5098465346746137
426,electrolizer,2030,18,18,18,0.5098465346746137
427,electrolizer,2030,18,19,19,0.5098465346746137
428,electrolizer,2030,18,20,20,0.5098465346746137
429,electrolizer,2030,18,21,21,0.5098465346746137
430,electrolizer,2030,18,22,22,0.5098465346746137
431,electrolizer,2030,18,23,23,0.5098465346746137
432,electrolizer,2030,18,24,24,0.5098465346746137
433,electrolizer,2030,19,1,1,1.3004559453687532
434,electrolizer,2030,19,2,2,1.3004559453687536
435,electrolizer,2030,19,3,3,1.3004559453687536
436,electrolizer,2030,19,4,4,1.3004559453687536
437,electrolizer,2030,19,5,5,1.3004559453687536
438,electrolizer,2030,19,6,6,1.3004559453687536
439,electrolizer,2030,19,7,7,1.3004559453687536
440,electrolizer,2030,19,8,8,1.3004559453687536
441,electrolizer,2030,19,9,9,1.3004559453687536
442,electrolizer,2030,19,10,10,1.3004559453687536
443,electrolizer,2030,19,11,11,1.3004559453687536
444,electrolizer,2030,19,12,12,1.3004559453687536
445,electrolizer,2030,19,13,13,1.3004559453687536
446,electrolizer,2030,19,14,14,1.3004559453687536
447,electrolizer,2030,19,15,15,1.3004559453687536
448,electrolizer,2030,19,16,16,1.3004559453687536
449,electrolizer,2030,19,17,17,1.3004559453687536
450,electrolizer,2030,19,18,18,1.3004559453687536
451,electrolizer,2030,19,19,19,1.3004559453687536
452,electrolizer,2030,19,20,20,1.3004559453687536
453,electrolizer,2030,19,21,21,1.3004559453687536
454,electrolizer,2030,19,22,22,1.3004559453687536
455,electrolizer,2030,19,23,23,1.3004559453687536
456,electrolizer,2030,19,24,24,1.3004559453687536
457,electrolizer,2030,20,1,1,0.025588756251232154
458,electrolizer,2030,20,2,2,0.025588756251232154
459,electrolizer,2030,20,3,3,0.025588756251232154
460,electrolizer,2030,20,4,4,0.025588756251232154
461,electrolizer,2030,20,5,5,0.6397189062808033
462,electrolizer,2030,20,6,6,0.6397189062808039
463,electrolizer,2030,20,7,7,0.6397189062808033
464,electrolizer,2030,20,8,8,0.6397189062808039
465,electrolizer,2030,20,9,9,0.6397189062808039
466,electrolizer,2030,20,10,10,0.6397189062808039
467,electrolizer,2030,20,11,11,0.6397189062808033
468,electrolizer,2030,20,12,12,0.6397189062808039
469,electrolizer,2030,20,13,13,0.6397189062808039
470,electrolizer,2030,20,14,14,0.6397189062808039
471,electrolizer,2030,20,15,15,0.6397189062808039
472,electrolizer,2030,20,16,16,0.6397189062808039
473,electrolizer,2030,20,17,17,0.6397189062808039
474,electrolizer,2030,20,18,18,0.6397189062808033
475,electrolizer,2030,20,19,19,0.6397189062808039
476,electrolizer,2030,20,20,20,0.6397189062808039
477,electrolizer,2030,20,21,21,0.6397189062808039
478,electrolizer,2030,20,22,22,0.6397189062808039
479,electrolizer,2030,20,23,23,0.6397189062808039
480,electrolizer,2030,20,24,24,0.6397189062808039
481,electrolizer,2030,21,1,1,0.7469434934718502
482,electrolizer,2030,21,2,2,0.7469434934718504
483,electrolizer,2030,21,3,3,0.7469434934718504
484,electrolizer,2030,21,4,4,0.7469434934718504
485,electrolizer,2030,21,5,5,0.7469434934718504
486,electrolizer,2030,21,6,6,0.7469434934718504
487,electrolizer,2030,21,7,7,0.7469434934718504
488,electrolizer,2030,21,8,8,0.7469434934718504
489,electrolizer,2030,21,9,9,0.7469434934718504
490,electrolizer,2030,21,10,10,0.7469434934718504
491,electrolizer,2030,21,11,11,0.7469434934718504
492,electrolizer,2030,21,12,12,0.7469434934718504
493,electrolizer,2030,21,13,13,0.7469434934718504
494,electrolizer,2030,21,14,14,0.7469434934718504
495,electrolizer,2030,21,15,15,0.7469434934718504
496,electrolizer,2030,21,16,16,0.7469434934718504
497,electrolizer,2030,21,17,17,0.7469434934718504
498,electrolizer,2030,21,18,18,0.7469434934718504
499,electrolizer,2030,21,19,19,0.7469434934718504
500,electrolizer,2030,21,20,20,0.7469434934718504
501,electrolizer,2030,21,21,21,0.7469434934718504
502,electrolizer,2030,21,22,22,0.7469434934718504
503,electrolizer,2030,21,23,23,0.7469434934718504
504,electrolizer,2030,21,24,24,0.7469434934718504
505,electrolizer,2030,22,1,1,0.13474466991229497
506,electrolizer,2030,22,2,2,0.13474466991229506
507,electrolizer,2030,22,3,3,0.13474466991229506
508,electrolizer,2030,22,4,4,0.13474466991229506
509,electrolizer,2030,22,5,5,0.13474466991229506
510,electrolizer,2030,22,6,6,0.13474466991229506
511,electrolizer,2030,22,7,7,0.13474466991229497
512,electrolizer,2030,22,8,8,0.13474466991229506
513,electrolizer,2030,22,9,9,0.13474466991229506
514,electrolizer,2030,22,10,10,0.13474466991229506
515,electrolizer,2030,22,11,11,0.13474466991229506
516,electrolizer,2030,22,12,12,0.13474466991229497
517,electrolizer,2030,22,13,13,0.13474466991229506
518,electrolizer,2030,22,14,14,0.13474466991229497
519,electrolizer,2030,22,15,15,0.13474466991229506
520,electrolizer,2030,22,16,16,0.13474466991229506
521,electrolizer,2030,22,17,17,0.13474466991229497
522,electrolizer,2030,22,18,18,0.13474466991229506
523,electrolizer,2030,22,19,19,0.13474466991229497
524,electrolizer,2030,22,20,20,0.13474466991229497
525,electrolizer,2030,22,21,21,0.13474466991229497
526,electrolizer,2030,22,22,22,0.13474466991229506
527,electrolizer,2030,22,23,23,0.13474466991229506
528,electrolizer,2030,22,24,24,0.13474466991229506
529,electrolizer,2030,23,1,1,0.4017944463954032
530,electrolizer,2030,23,2,2,0.4017944463954033
531,electrolizer,2030,23,3,3,0.4017944463954033
532,electrolizer,2030,23,4,4,0.4017944463954033
533,electrolizer,2030,23,5,5,0.4017944463954033
534,electrolizer,2030,23,6,6,0.4017944463954033
535,electrolizer,2030,23,7,7,0.4017944463954033
536,electrolizer,2030,23,8,8,0.4017944463954033
537,electrolizer,2030,23,9,9,0.4017944463954033
538,electrolizer,2030,23,10,10,0.4017944463954032
539,electrolizer,2030,23,11,11,0.4017944463954033
