id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
28048,ens,e_demand,2030,69,1.0,1.0,16,16,0.0
28049,ens,e_demand,2030,69,1.0,1.0,17,17,0.0
28050,ens,e_demand,2030,69,1.0,1.0,18,18,0.0
28051,ens,e_demand,2030,69,1.0,1.0,19,19,0.0
28052,ens,e_demand,2030,69,1.0,1.0,20,20,0.0
28053,ens,e_demand,2030,69,1.0,1.0,21,21,0.0
28054,ens,e_demand,2030,69,1.0,1.0,22,22,0.0
28055,ens,e_demand,2030,69,1.0,1.0,23,23,0.0
28056,ens,e_demand,2030,69,1.0,1.0,24,24,0.0
28057,electrolizer,h2_demand,2030,69,1.0,1.0,1,1,0.1
28058,electrolizer,h2_demand,2030,69,1.0,1.0,2,2,0.1
28059,electrolizer,h2_demand,2030,69,1.0,1.0,3,3,0.1
28060,electrolizer,h2_demand,2030,69,1.0,1.0,4,4,0.1
28061,electrolizer,h2_demand,2030,69,1.0,1.0,5,5,0.1
28062,electrolizer,h2_demand,2030,69,1.0,1.0,6,6,0.1
28063,electrolizer,h2_demand,2030,69,1.0,1.0,7,7,0.1
28064,electrolizer,h2_demand,2030,69,1.0,1.0,8,8,0.1
28065,electrolizer,h2_demand,2030,69,1.0,1.0,9,9,0.1
28066,electrolizer,h2_demand,2030,69,1.0,1.0,10,10,0.1
28067,electrolizer,h2_demand,2030,69,1.0,1.0,11,11,0.1
28068,electrolizer,h2_demand,2030,69,1.0,1.0,12,12,0.1
28069,electrolizer,h2_demand,2030,69,1.0,1.0,13,13,0.1
28070,electrolizer,h2_demand,2030,69,1.0,1.0,14,14,0.1
28071,electrolizer,h2_demand,2030,69,1.0,1.0,15,15,0.1
28072,electrolizer,h2_demand,2030,69,1.0,1.0,16,16,0.1
28073,electrolizer,h2_demand,2030,69,1.0,1.0,17,17,0.1
28074,electrolizer,h2_demand,2030,69,1.0,1.0,18,18,0.1
28075,electrolizer,h2_demand,2030,69,1.0,1.0,19,19,0.1
28076,electrolizer,h2_demand,2030,69,1.0,1.0,20,20,0.1
28077,electrolizer,h2_demand,2030,69,1.0,1.0,21,21,0.1
28078,electrolizer,h2_demand,2030,69,1.0,1.0,22,22,0.1
28079,electrolizer,h2_demand,2030,69,1.0,1.0,23,23,0.1
28080,electrolizer,h2_demand,2030,69,1.0,1.0,24,24,0.1
28081,hydro_reservoir,e_demand,2030,69,1.0,1.0,1,1,0.864866841842195
28082,hydro_reservoir,e_demand,2030,69,1.0,1.0,2,2,0.0
28083,hydro_reservoir,e_demand,2030,69,1.0,1.0,3,3,0.0
28084,hydro_reservoir,e_demand,2030,69,1.0,1.0,4,4,0.0
28085,hydro_reservoir,e_demand,2030,69,1.0,1.0,5,5,0.0
28086,hydro_reservoir,e_demand,2030,69,1.0,1.0,6,6,0.0
28087,hydro_reservoir,e_demand,2030,69,1.0,1.0,7,7,0.0
28088,hydro_reservoir,e_demand,2030,69,1.0,1.0,8,8,0.0
28089,hydro_reservoir,e_demand,2030,69,1.0,1.0,9,9,0.0
28090,hydro_reservoir,e_demand,2030,69,1.0,1.0,10,10,0.0
28091,hydro_reservoir,e_demand,2030,69,1.0,1.0,11,11,0.0
28092,hydro_reservoir,e_demand,2030,69,1.0,1.0,12,12,0.0
28093,hydro_reservoir,e_demand,2030,69,1.0,1.0,13,13,0.0
28094,hydro_reservoir,e_demand,2030,69,1.0,1.0,14,14,0.0
28095,hydro_reservoir,e_demand,2030,69,1.0,1.0,15,15,0.0
28096,hydro_reservoir,e_demand,2030,69,1.0,1.0,16,16,0.0
28097,hydro_reservoir,e_demand,2030,69,1.0,1.0,17,17,0.0
28098,hydro_reservoir,e_demand,2030,69,1.0,1.0,18,18,0.0
28099,hydro_reservoir,e_demand,2030,69,1.0,1.0,19,19,0.0
28100,hydro_reservoir,e_demand,2030,69,1.0,1.0,20,20,0.0
28101,hydro_reservoir,e_demand,2030,69,1.0,1.0,21,21,0.0
28102,hydro_reservoir,e_demand,2030,69,1.0,1.0,22,22,0.0
28103,hydro_reservoir,e_demand,2030,69,1.0,1.0,23,23,0.0
28104,hydro_reservoir,e_demand,2030,69,1.0,1.0,24,24,0.0
28105,hydro_reservoir,spillage,2030,69,0.0,1.0,1,1,0.0
28106,hydro_reservoir,spillage,2030,69,0.0,1.0,2,2,0.0
28107,hydro_reservoir,spillage,2030,69,0.0,1.0,3,3,0.0
28108,hydro_reservoir,spillage,2030,69,0.0,1.0,4,4,0.0
28109,hydro_reservoir,spillage,2030,69,0.0,1.0,5,5,0.0
28110,hydro_reservoir,spillage,2030,69,0.0,1.0,6,6,0.0
28111,hydro_reservoir,spillage,2030,69,0.0,1.0,7,7,0.0
28112,hydro_reservoir,spillage,2030,69,0.0,1.0,8,8,0.0
28113,hydro_reservoir,spillage,2030,69,0.0,1.0,9,9,0.0
28114,hydro_reservoir,spillage,2030,69,0.0,1.0,10,10,0.0
28115,hydro_reservoir,spillage,2030,69,0.0,1.0,11,11,0.0
28116,hydro_reservoir,spillage,2030,69,0.0,1.0,12,12,0.0
28117,hydro_reservoir,spillage,2030,69,0.0,1.0,13,13,0.0
28118,hydro_reservoir,spillage,2030,69,0.0,1.0,14,14,0.0
28119,hydro_reservoir,spillage,2030,69,0.0,1.0,15,15,0.0
28120,hydro_reservoir,spillage,2030,69,0.0,1.0,16,16,0.0
28121,hydro_reservoir,spillage,2030,69,0.0,1.0,17,17,0.0
28122,hydro_reservoir,spillage,2030,69,0.0,1.0,18,18,0.0
28123,hydro_reservoir,spillage,2030,69,0.0,1.0,19,19,0.0
28124,hydro_reservoir,spillage,2030,69,0.0,1.0,20,20,0.0
28125,hydro_reservoir,spillage,2030,69,0.0,1.0,21,21,0.0
28126,hydro_reservoir,spillage,2030,69,0.0,1.0,22,22,0.0
28127,hydro_reservoir,spillage,2030,69,0.0,1.0,23,23,0.0
28128,hydro_reservoir,spillage,2030,69,0.0,1.0,24,24,0.0
28129,battery,e_demand,2030,69,1.0,1.0,1,1,0.0
28130,battery,e_demand,2030,69,1.0,1.0,2,2,0.0
28131,battery,e_demand,2030,69,1.0,1.0,3,3,0.0
28132,battery,e_demand,2030,69,1.0,1.0,4,4,0.0
28133,battery,e_demand,2030,69,1.0,1.0,5,5,0.0
28134,battery,e_demand,2030,69,1.0,1.0,6,6,0.0
28135,battery,e_demand,2030,69,1.0,1.0,7,7,0.0
28136,battery,e_demand,2030,69,1.0,1.0,8,8,0.0
28137,battery,e_demand,2030,69,1.0,1.0,9,9,0.0
28138,battery,e_demand,2030,69,1.0,1.0,10,10,0.0
28139,battery,e_demand,2030,69,1.0,1.0,11,11,0.0
28140,battery,e_demand,2030,69,1.0,1.0,12,12,0.0
28141,battery,e_demand,2030,69,1.0,1.0,13,13,0.0
28142,battery,e_demand,2030,69,1.0,1.0,14,14,0.0
28143,battery,e_demand,2030,69,1.0,1.0,15,15,0.0
28144,battery,e_demand,2030,69,1.0,1.0,16,16,0.0
28145,battery,e_demand,2030,69,1.0,1.0,17,17,0.0
28146,battery,e_demand,2030,69,1.0,1.0,18,18,0.0
28147,battery,e_demand,2030,69,1.0,1.0,19,19,0.0
28148,battery,e_demand,2030,69,1.0,1.0,20,20,0.0
28149,battery,e_demand,2030,69,1.0,1.0,21,21,0.0
28150,battery,e_demand,2030,69,1.0,1.0,22,22,0.0
28151,battery,e_demand,2030,69,1.0,1.0,23,23,0.0
28152,battery,e_demand,2030,69,1.0,1.0,24,24,0.0
28153,ens,e_demand,2030,70,1.0,1.0,1,1,0.0
28154,ens,e_demand,2030,70,1.0,1.0,2,2,0.0
28155,ens,e_demand,2030,70,1.0,1.0,3,3,0.0
28156,ens,e_demand,2030,70,1.0,1.0,4,4,0.0
28157,ens,e_demand,2030,70,1.0,1.0,5,5,0.0
28158,ens,e_demand,2030,70,1.0,1.0,6,6,0.0
28159,ens,e_demand,2030,70,1.0,1.0,7,7,0.0
28160,ens,e_demand,2030,70,1.0,1.0,8,8,0.0
28161,ens,e_demand,2030,70,1.0,1.0,9,9,0.0
28162,ens,e_demand,2030,70,1.0,1.0,10,10,0.0
28163,ens,e_demand,2030,70,1.0,1.0,11,11,0.0
28164,ens,e_demand,2030,70,1.0,1.0,12,12,0.0
28165,ens,e_demand,2030,70,1.0,1.0,13,13,0.0
28166,ens,e_demand,2030,70,1.0,1.0,14,14,0.0
28167,ens,e_demand,2030,70,1.0,1.0,15,15,0.0
28168,ens,e_demand,2030,70,1.0,1.0,16,16,0.0
28169,ens,e_demand,2030,70,1.0,1.0,17,17,0.0
28170,ens,e_demand,2030,70,1.0,1.0,18,18,0.0
28171,ens,e_demand,2030,70,1.0,1.0,19,19,0.0
28172,ens,e_demand,2030,70,1.0,1.0,20,20,0.0
28173,ens,e_demand,2030,70,1.0,1.0,21,21,0.0
28174,ens,e_demand,2030,70,1.0,1.0,22,22,0.0
28175,ens,e_demand,2030,70,1.0,1.0,23,23,0.0
28176,ens,e_demand,2030,70,1.0,1.0,24,24,0.0
28177,ocgt,e_demand,2030,70,1.0,1.0,1,1,0.0
28178,ocgt,e_demand,2030,70,1.0,1.0,2,2,0.0
28179,ocgt,e_demand,2030,70,1.0,1.0,3,3,0.0
28180,ocgt,e_demand,2030,70,1.0,1.0,4,4,0.0
28181,ocgt,e_demand,2030,70,1.0,1.0,5,5,0.0
28182,ocgt,e_demand,2030,70,1.0,1.0,6,6,0.0
28183,ocgt,e_demand,2030,70,1.0,1.0,7,7,0.0
28184,ocgt,e_demand,2030,70,1.0,1.0,8,8,0.0
28185,ocgt,e_demand,2030,70,1.0,1.0,9,9,0.0
28186,ocgt,e_demand,2030,70,1.0,1.0,10,10,0.0
28187,ocgt,e_demand,2030,70,1.0,1.0,11,11,0.0
28188,ocgt,e_demand,2030,70,1.0,1.0,12,12,0.0
28189,ocgt,e_demand,2030,70,1.0,1.0,13,13,0.0
28190,ocgt,e_demand,2030,70,1.0,1.0,14,14,0.0
28191,ocgt,e_demand,2030,70,1.0,1.0,15,15,0.0
28192,ocgt,e_demand,2030,70,1.0,1.0,16,16,0.0
28193,ocgt,e_demand,2030,70,1.0,1.0,17,17,0.0
28194,ocgt,e_demand,2030,70,1.0,1.0,18,18,0.0
28195,ocgt,e_demand,2030,70,1.0,1.0,19,19,0.0
28196,ocgt,e_demand,2030,70,1.0,1.0,20,20,0.0
28197,ocgt,e_demand,2030,70,1.0,1.0,21,21,0.0
28198,ocgt,e_demand,2030,70,1.0,1.0,22,22,0.0
28199,ocgt,e_demand,2030,70,1.0,1.0,23,23,0.0
28200,ocgt,e_demand,2030,70,1.0,1.0,24,24,0.0
28201,ccgt,e_demand,2030,70,1.0,1.0,1,1,0.0
28202,ccgt,e_demand,2030,70,1.0,1.0,2,2,0.6802713775858932
28203,ccgt,e_demand,2030,70,1.0,1.0,3,3,0.6663079626876387
28204,ccgt,e_demand,2030,70,1.0,1.0,4,4,0.667529389462987
28205,ccgt,e_demand,2030,70,1.0,1.0,5,5,0.6942690920056174
28206,ccgt,e_demand,2030,70,1.0,1.0,6,6,0.7796718874422769
28207,ccgt,e_demand,2030,70,1.0,1.0,7,7,0.7920985606672348
28208,ccgt,e_demand,2030,70,1.0,1.0,8,8,0.9614087286628156
28209,ccgt,e_demand,2030,70,1.0,1.0,9,9,1.0064302735362332
28210,ccgt,e_demand,2030,70,1.0,1.0,10,10,1.0064302735362332
28211,ccgt,e_demand,2030,70,1.0,1.0,11,11,0.06529992407302537
28212,ccgt,e_demand,2030,70,1.0,1.0,12,12,1.0064302735362332
28213,ccgt,e_demand,2030,70,1.0,1.0,13,13,1.0064302735362332
28214,ccgt,e_demand,2030,70,1.0,1.0,14,14,1.0064302735362332
28215,ccgt,e_demand,2030,70,1.0,1.0,15,15,1.0064302735362332
28216,ccgt,e_demand,2030,70,1.0,1.0,16,16,0.9990664776702961
28217,ccgt,e_demand,2030,70,1.0,1.0,17,17,1.0064302735362332
28218,ccgt,e_demand,2030,70,1.0,1.0,18,18,1.0001843179150618
28219,ccgt,e_demand,2030,70,1.0,1.0,19,19,1.0064302735362332
28220,ccgt,e_demand,2030,70,1.0,1.0,20,20,0.9985737951925769
28221,ccgt,e_demand,2030,70,1.0,1.0,21,21,0.952462061752217
28222,ccgt,e_demand,2030,70,1.0,1.0,22,22,0.8908511611910914
28223,ccgt,e_demand,2030,70,1.0,1.0,23,23,0.9404077392736098
28224,ccgt,e_demand,2030,70,1.0,1.0,24,24,0.8909490111908202
28225,wind,e_demand,2030,70,1.0,1.0,1,1,0.24236056634856837
28226,wind,e_demand,2030,70,1.0,1.0,2,2,0.24639609022749595
28227,wind,e_demand,2030,70,1.0,1.0,3,3,0.25630965431226177
28228,wind,e_demand,2030,70,1.0,1.0,4,4,0.2569108363304732
28229,wind,e_demand,2030,70,1.0,1.0,5,5,0.2442207031173479
28230,wind,e_demand,2030,70,1.0,1.0,6,6,0.22552609323493022
28231,wind,e_demand,2030,70,1.0,1.0,7,7,0.22208579618516816
28232,wind,e_demand,2030,70,1.0,1.0,8,8,0.21217297098078255
28233,wind,e_demand,2030,70,1.0,1.0,9,9,0.2096523269633123
28234,wind,e_demand,2030,70,1.0,1.0,10,10,0.2049596998593284
28235,wind,e_demand,2030,70,1.0,1.0,11,11,0.1931715609460177
28236,wind,e_demand,2030,70,1.0,1.0,12,12,0.18263699224977042
28237,wind,e_demand,2030,70,1.0,1.0,13,13,0.18864414233613364
28238,wind,e_demand,2030,70,1.0,1.0,14,14,0.1877677783510022
28239,wind,e_demand,2030,70,1.0,1.0,15,15,0.17706308979701607
28240,wind,e_demand,2030,70,1.0,1.0,16,16,0.16756700538379626
28241,wind,e_demand,2030,70,1.0,1.0,17,17,0.1481247224051296
28242,wind,e_demand,2030,70,1.0,1.0,18,18,0.130766632418172
28243,wind,e_demand,2030,70,1.0,1.0,19,19,0.11005901244520429
28244,wind,e_demand,2030,70,1.0,1.0,20,20,0.09144234683124973
28245,wind,e_demand,2030,70,1.0,1.0,21,21,0.07969856600037178
28246,wind,e_demand,2030,70,1.0,1.0,22,22,0.06862678345616585
28247,wind,e_demand,2030,70,1.0,1.0,23,23,0.066721925240787
28248,wind,e_demand,2030,70,1.0,1.0,24,24,0.06884912148773815
28249,e_demand,electrolizer,2030,70,1.0,1.0,1,1,0.15384615384615385
28250,e_demand,electrolizer,2030,70,1.0,1.0,2,2,0.15384615384615385
28251,e_demand,electrolizer,2030,70,1.0,1.0,3,3,0.15384615384615385
28252,e_demand,electrolizer,2030,70,1.0,1.0,4,4,0.15384615384615385
28253,e_demand,electrolizer,2030,70,1.0,1.0,5,5,0.15384615384615385
28254,e_demand,electrolizer,2030,70,1.0,1.0,6,6,0.15384615384615385
28255,e_demand,electrolizer,2030,70,1.0,1.0,7,7,0.15384615384615385
28256,e_demand,electrolizer,2030,70,1.0,1.0,8,8,0.15384615384615385
28257,e_demand,electrolizer,2030,70,1.0,1.0,9,9,0.15384615384615385
28258,e_demand,electrolizer,2030,70,1.0,1.0,10,10,0.15384615384615385
28259,e_demand,electrolizer,2030,70,1.0,1.0,11,11,0.15384615384615385
28260,e_demand,electrolizer,2030,70,1.0,1.0,12,12,0.15384615384615385
28261,e_demand,electrolizer,2030,70,1.0,1.0,13,13,0.15384615384615385
28262,e_demand,electrolizer,2030,70,1.0,1.0,14,14,0.15384615384615385
28263,e_demand,electrolizer,2030,70,1.0,1.0,15,15,0.15384615384615385
28264,e_demand,electrolizer,2030,70,1.0,1.0,16,16,0.15384615384615385
28265,e_demand,electrolizer,2030,70,1.0,1.0,17,17,0.15384615384615385
28266,e_demand,electrolizer,2030,70,1.0,1.0,18,18,0.15384615384615385
28267,e_demand,electrolizer,2030,70,1.0,1.0,19,19,0.15384615384615385
28268,e_demand,electrolizer,2030,70,1.0,1.0,20,20,0.15384615384615385
28269,e_demand,electrolizer,2030,70,1.0,1.0,21,21,0.15384615384615385
28270,e_demand,electrolizer,2030,70,1.0,1.0,22,22,0.15384615384615385
28271,e_demand,electrolizer,2030,70,1.0,1.0,23,23,0.15384615384615385
28272,e_demand,electrolizer,2030,70,1.0,1.0,24,24,0.15384615384615385
28273,smr_ccs,h2_demand,2030,70,1.0,1.0,1,1,0.0
28274,smr_ccs,h2_demand,2030,70,1.0,1.0,2,2,0.0
28275,smr_ccs,h2_demand,2030,70,1.0,1.0,3,3,0.0
28276,smr_ccs,h2_demand,2030,70,1.0,1.0,4,4,0.0
28277,smr_ccs,h2_demand,2030,70,1.0,1.0,5,5,0.0
28278,smr_ccs,h2_demand,2030,70,1.0,1.0,6,6,0.0
28279,smr_ccs,h2_demand,2030,70,1.0,1.0,7,7,0.0
28280,smr_ccs,h2_demand,2030,70,1.0,1.0,8,8,0.0
28281,smr_ccs,h2_demand,2030,70,1.0,1.0,9,9,0.0
28282,smr_ccs,h2_demand,2030,70,1.0,1.0,10,10,0.0
28283,smr_ccs,h2_demand,2030,70,1.0,1.0,11,11,0.0
28284,smr_ccs,h2_demand,2030,70,1.0,1.0,12,12,0.0
28285,smr_ccs,h2_demand,2030,70,1.0,1.0,13,13,0.0
28286,smr_ccs,h2_demand,2030,70,1.0,1.0,14,14,0.0
28287,smr_ccs,h2_demand,2030,70,1.0,1.0,15,15,0.0
28288,smr_ccs,h2_demand,2030,70,1.0,1.0,16,16,0.0
28289,smr_ccs,h2_demand,2030,70,1.0,1.0,17,17,0.0
28290,smr_ccs,h2_demand,2030,70,1.0,1.0,18,18,0.0
28291,smr_ccs,h2_demand,2030,70,1.0,1.0,19,19,0.0
28292,smr_ccs,h2_demand,2030,70,1.0,1.0,20,20,0.0
28293,smr_ccs,h2_demand,2030,70,1.0,1.0,21,21,0.0
28294,smr_ccs,h2_demand,2030,70,1.0,1.0,22,22,0.0
28295,smr_ccs,h2_demand,2030,70,1.0,1.0,23,23,0.0
28296,smr_ccs,h2_demand,2030,70,1.0,1.0,24,24,0.0
28297,wind_offshore,e_demand,2030,70,1.0,1.0,1,1,0.0
28298,wind_offshore,e_demand,2030,70,1.0,1.0,2,2,0.0
28299,wind_offshore,e_demand,2030,70,1.0,1.0,3,3,0.0
28300,wind_offshore,e_demand,2030,70,1.0,1.0,4,4,0.0
28301,wind_offshore,e_demand,2030,70,1.0,1.0,5,5,0.0
28302,wind_offshore,e_demand,2030,70,1.0,1.0,6,6,0.0
28303,wind_offshore,e_demand,2030,70,1.0,1.0,7,7,0.0
28304,wind_offshore,e_demand,2030,70,1.0,1.0,8,8,0.0
28305,wind_offshore,e_demand,2030,70,1.0,1.0,9,9,0.0
28306,wind_offshore,e_demand,2030,70,1.0,1.0,10,10,0.0
28307,wind_offshore,e_demand,2030,70,1.0,1.0,11,11,0.0
28308,wind_offshore,e_demand,2030,70,1.0,1.0,12,12,0.0
28309,wind_offshore,e_demand,2030,70,1.0,1.0,13,13,0.0
28310,wind_offshore,e_demand,2030,70,1.0,1.0,14,14,0.0
28311,wind_offshore,e_demand,2030,70,1.0,1.0,15,15,0.0
28312,wind_offshore,e_demand,2030,70,1.0,1.0,16,16,0.0
28313,wind_offshore,e_demand,2030,70,1.0,1.0,17,17,0.0
28314,wind_offshore,e_demand,2030,70,1.0,1.0,18,18,0.0
28315,wind_offshore,e_demand,2030,70,1.0,1.0,19,19,0.0
28316,wind_offshore,e_demand,2030,70,1.0,1.0,20,20,0.0
28317,wind_offshore,e_demand,2030,70,1.0,1.0,21,21,0.0
28318,wind_offshore,e_demand,2030,70,1.0,1.0,22,22,0.0
28319,wind_offshore,e_demand,2030,70,1.0,1.0,23,23,0.0
28320,wind_offshore,e_demand,2030,70,1.0,1.0,24,24,0.0
28321,e_demand,battery,2030,70,1.0,1.0,1,1,0.0
28322,e_demand,battery,2030,70,1.0,1.0,2,2,0.0
28323,e_demand,battery,2030,70,1.0,1.0,3,3,0.0
28324,e_demand,battery,2030,70,1.0,1.0,4,4,0.0
28325,e_demand,battery,2030,70,1.0,1.0,5,5,0.0
28326,e_demand,battery,2030,70,1.0,1.0,6,6,0.0
28327,e_demand,battery,2030,70,1.0,1.0,7,7,0.0
28328,e_demand,battery,2030,70,1.0,1.0,8,8,0.0
28329,e_demand,battery,2030,70,1.0,1.0,9,9,0.0
28330,e_demand,battery,2030,70,1.0,1.0,10,10,0.0
28331,e_demand,battery,2030,70,1.0,1.0,11,11,0.0
28332,e_demand,battery,2030,70,1.0,1.0,12,12,0.0
28333,e_demand,battery,2030,70,1.0,1.0,13,13,0.0
28334,e_demand,battery,2030,70,1.0,1.0,14,14,0.0
28335,e_demand,battery,2030,70,1.0,1.0,15,15,0.0
28336,e_demand,battery,2030,70,1.0,1.0,16,16,0.0
28337,e_demand,battery,2030,70,1.0,1.0,17,17,0.0
28338,e_demand,battery,2030,70,1.0,1.0,18,18,0.0
28339,e_demand,battery,2030,70,1.0,1.0,19,19,0.0
28340,e_demand,battery,2030,70,1.0,1.0,20,20,0.0
28341,e_demand,battery,2030,70,1.0,1.0,21,21,0.0
28342,e_demand,battery,2030,70,1.0,1.0,22,22,0.0
28343,e_demand,battery,2030,70,1.0,1.0,23,23,0.0
28344,e_demand,battery,2030,70,1.0,1.0,24,24,0.0
28345,h2_storage,h2_demand,2030,70,1.0,1.0,1,1,0.0
28346,h2_storage,h2_demand,2030,70,1.0,1.0,2,2,0.0
28347,h2_storage,h2_demand,2030,70,1.0,1.0,3,3,0.0
28348,h2_storage,h2_demand,2030,70,1.0,1.0,4,4,0.0
28349,h2_storage,h2_demand,2030,70,1.0,1.0,5,5,0.0
28350,h2_storage,h2_demand,2030,70,1.0,1.0,6,6,0.0
28351,h2_storage,h2_demand,2030,70,1.0,1.0,7,7,0.0
28352,h2_storage,h2_demand,2030,70,1.0,1.0,8,8,0.0
28353,h2_storage,h2_demand,2030,70,1.0,1.0,9,9,0.0
28354,h2_storage,h2_demand,2030,70,1.0,1.0,10,10,0.0
28355,h2_storage,h2_demand,2030,70,1.0,1.0,11,11,0.0
28356,h2_storage,h2_demand,2030,70,1.0,1.0,12,12,0.0
28357,h2_storage,h2_demand,2030,70,1.0,1.0,13,13,0.0
28358,h2_storage,h2_demand,2030,70,1.0,1.0,14,14,0.0
28359,h2_storage,h2_demand,2030,70,1.0,1.0,15,15,0.0
28360,h2_storage,h2_demand,2030,70,1.0,1.0,16,16,0.0
28361,h2_storage,h2_demand,2030,70,1.0,1.0,17,17,0.0
28362,h2_storage,h2_demand,2030,70,1.0,1.0,18,18,0.0
28363,h2_storage,h2_demand,2030,70,1.0,1.0,19,19,0.0
28364,h2_storage,h2_demand,2030,70,1.0,1.0,20,20,0.0
28365,h2_storage,h2_demand,2030,70,1.0,1.0,21,21,0.0
28366,h2_storage,h2_demand,2030,70,1.0,1.0,22,22,0.0
28367,h2_storage,h2_demand,2030,70,1.0,1.0,23,23,0.0
28368,h2_storage,h2_demand,2030,70,1.0,1.0,24,24,0.0
28369,hydro_reservoir,spillage,2030,70,0.0,1.0,1,1,0.0
28370,hydro_reservoir,spillage,2030,70,0.0,1.0,2,2,0.0
28371,hydro_reservoir,spillage,2030,70,0.0,1.0,3,3,0.0
28372,hydro_reservoir,spillage,2030,70,0.0,1.0,4,4,0.0
28373,hydro_reservoir,spillage,2030,70,0.0,1.0,5,5,0.0
28374,hydro_reservoir,spillage,2030,70,0.0,1.0,6,6,0.0
28375,hydro_reservoir,spillage,2030,70,0.0,1.0,7,7,0.0
28376,hydro_reservoir,spillage,2030,70,0.0,1.0,8,8,0.0
28377,hydro_reservoir,spillage,2030,70,0.0,1.0,9,9,0.0
28378,hydro_reservoir,spillage,2030,70,0.0,1.0,10,10,0.0
28379,hydro_reservoir,spillage,2030,70,0.0,1.0,11,11,0.0
28380,hydro_reservoir,spillage,2030,70,0.0,1.0,12,12,0.0
28381,hydro_reservoir,spillage,2030,70,0.0,1.0,13,13,0.0
28382,hydro_reservoir,spillage,2030,70,0.0,1.0,14,14,0.0
28383,hydro_reservoir,spillage,2030,70,0.0,1.0,15,15,0.0
28384,hydro_reservoir,spillage,2030,70,0.0,1.0,16,16,0.0
28385,hydro_reservoir,spillage,2030,70,0.0,1.0,17,17,0.0
28386,hydro_reservoir,spillage,2030,70,0.0,1.0,18,18,0.0
28387,hydro_reservoir,spillage,2030,70,0.0,1.0,19,19,0.0
28388,hydro_reservoir,spillage,2030,70,0.0,1.0,20,20,0.0
28389,hydro_reservoir,spillage,2030,70,0.0,1.0,21,21,0.0
28390,hydro_reservoir,spillage,2030,70,0.0,1.0,22,22,0.0
28391,hydro_reservoir,spillage,2030,70,0.0,1.0,23,23,0.0
28392,hydro_reservoir,spillage,2030,70,0.0,1.0,24,24,0.0
28393,water_borrower,hydro_reservoir,2030,70,0.0,1.0,1,1,0.0
28394,water_borrower,hydro_reservoir,2030,70,0.0,1.0,2,2,0.0
28395,water_borrower,hydro_reservoir,2030,70,0.0,1.0,3,3,0.0
28396,water_borrower,hydro_reservoir,2030,70,0.0,1.0,4,4,0.0
28397,water_borrower,hydro_reservoir,2030,70,0.0,1.0,5,5,0.0
28398,water_borrower,hydro_reservoir,2030,70,0.0,1.0,6,6,0.0
28399,water_borrower,hydro_reservoir,2030,70,0.0,1.0,7,7,0.0
28400,water_borrower,hydro_reservoir,2030,70,0.0,1.0,8,8,0.0
28401,water_borrower,hydro_reservoir,2030,70,0.0,1.0,9,9,0.0
28402,water_borrower,hydro_reservoir,2030,70,0.0,1.0,10,10,0.0
28403,water_borrower,hydro_reservoir,2030,70,0.0,1.0,11,11,0.0
28404,water_borrower,hydro_reservoir,2030,70,0.0,1.0,12,12,0.0
28405,water_borrower,hydro_reservoir,2030,70,0.0,1.0,13,13,0.0
28406,water_borrower,hydro_reservoir,2030,70,0.0,1.0,14,14,0.0
28407,water_borrower,hydro_reservoir,2030,70,0.0,1.0,15,15,0.0
28408,water_borrower,hydro_reservoir,2030,70,0.0,1.0,16,16,0.0
28409,water_borrower,hydro_reservoir,2030,70,0.0,1.0,17,17,0.0
28410,water_borrower,hydro_reservoir,2030,70,0.0,1.0,18,18,0.0
28411,water_borrower,hydro_reservoir,2030,70,0.0,1.0,19,19,0.0
28412,water_borrower,hydro_reservoir,2030,70,0.0,1.0,20,20,0.0
28413,water_borrower,hydro_reservoir,2030,70,0.0,1.0,21,21,0.0
28414,water_borrower,hydro_reservoir,2030,70,0.0,1.0,22,22,0.0
28415,water_borrower,hydro_reservoir,2030,70,0.0,1.0,23,23,0.0
28416,water_borrower,hydro_reservoir,2030,70,0.0,1.0,24,24,0.0
28417,h2_demand,h2_storage,2030,70,1.0,1.0,1,1,0.0
28418,h2_demand,h2_storage,2030,70,1.0,1.0,2,2,0.0
28419,h2_demand,h2_storage,2030,70,1.0,1.0,3,3,0.0
28420,h2_demand,h2_storage,2030,70,1.0,1.0,4,4,0.0
28421,h2_demand,h2_storage,2030,70,1.0,1.0,5,5,0.0
28422,h2_demand,h2_storage,2030,70,1.0,1.0,6,6,0.0
28423,h2_demand,h2_storage,2030,70,1.0,1.0,7,7,0.0
28424,h2_demand,h2_storage,2030,70,1.0,1.0,8,8,0.0
28425,h2_demand,h2_storage,2030,70,1.0,1.0,9,9,0.0
28426,h2_demand,h2_storage,2030,70,1.0,1.0,10,10,0.0
28427,h2_demand,h2_storage,2030,70,1.0,1.0,11,11,0.0
28428,h2_demand,h2_storage,2030,70,1.0,1.0,12,12,0.0
28429,h2_demand,h2_storage,2030,70,1.0,1.0,13,13,0.0
28430,h2_demand,h2_storage,2030,70,1.0,1.0,14,14,0.0
28431,h2_demand,h2_storage,2030,70,1.0,1.0,15,15,0.0
28432,h2_demand,h2_storage,2030,70,1.0,1.0,16,16,0.0
28433,h2_demand,h2_storage,2030,70,1.0,1.0,17,17,0.0
28434,h2_demand,h2_storage,2030,70,1.0,1.0,18,18,0.0
