id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
536,electrolizer,2030,23,8,8,0.10110234953833357
537,electrolizer,2030,23,9,9,0.10110234953833357
538,electrolizer,2030,23,10,10,0.10110234953833357
539,electrolizer,2030,23,11,11,0.10110234953833357
540,electrolizer,2030,23,12,12,0.10110234953833357
541,electrolizer,2030,23,13,13,0.10110234953833357
542,electrolizer,2030,23,14,14,0.10110234953833357
543,electrolizer,2030,23,15,15,0.10110234953833357
544,electrolizer,2030,23,16,16,0.10110234953833357
545,electrolizer,2030,23,17,17,0.10110234953833357
546,electrolizer,2030,23,18,18,0.10110234953833357
547,electrolizer,2030,23,19,19,0.10110234953833357
548,electrolizer,2030,23,20,20,0.10110234953833357
549,electrolizer,2030,23,21,21,0.10110234953833357
550,electrolizer,2030,23,22,22,0.10110234953833357
551,electrolizer,2030,23,23,23,0.10110234953833357
552,electrolizer,2030,23,24,24,0.10110234953833357
553,electrolizer,2030,24,1,1,0.05362119797887596
554,electrolizer,2030,24,2,2,0.05362119797887596
555,electrolizer,2030,24,3,3,0.05362119797887596
556,electrolizer,2030,24,4,4,0.05362119797887596
557,electrolizer,2030,24,5,5,0.05362119797887596
558,electrolizer,2030,24,6,6,0.05362119797887596
559,electrolizer,2030,24,7,7,0.05362119797887596
560,electrolizer,2030,24,8,8,0.05362119797887596
561,electrolizer,2030,24,9,9,0.05362119797887596
562,electrolizer,2030,24,10,10,0.05362119797887596
563,electrolizer,2030,24,11,11,0.05362119797887596
564,electrolizer,2030,24,12,12,0.05362119797887596
565,electrolizer,2030,24,13,13,0.05362119797887596
566,electrolizer,2030,24,14,14,0.05362119797887596
567,electrolizer,2030,24,15,15,0.05362119797887596
568,electrolizer,2030,24,16,16,0.05362119797887596
569,electrolizer,2030,24,17,17,0.05362119797887596
570,electrolizer,2030,24,18,18,0.05362119797887596
571,electrolizer,2030,24,19,19,0.05362119797887596
572,electrolizer,2030,24,20,20,0.05362119797887596
573,electrolizer,2030,24,21,21,0.05362119797887596
574,electrolizer,2030,24,22,22,0.05362119797887596
575,electrolizer,2030,24,23,23,0.05362119797887596
576,electrolizer,2030,24,24,24,0.05362119797887596
577,electrolizer,2030,25,1,1,0.008782838430047929
578,electrolizer,2030,25,2,2,0.008782838430047929
579,electrolizer,2030,25,3,3,0.008782838430047929
580,electrolizer,2030,25,4,4,0.008782838430047929
581,electrolizer,2030,25,5,5,0.008782838430047929
582,electrolizer,2030,25,6,6,0.008782838430047929
583,electrolizer,2030,25,7,7,0.008782838430047929
584,electrolizer,2030,25,8,8,0.008782838430047929
585,electrolizer,2030,25,9,9,0.008782838430047929
586,electrolizer,2030,25,10,10,0.008782838430047929
587,electrolizer,2030,25,11,11,0.008782838430047929
588,electrolizer,2030,25,12,12,0.21957096075119828
589,electrolizer,2030,25,13,13,0.2195709607511982
590,electrolizer,2030,25,14,14,0.008782838430047929
591,electrolizer,2030,25,15,15,0.2195709607511982
592,electrolizer,2030,25,16,16,0.008782838430047929
593,electrolizer,2030,25,17,17,0.21957096075119828
594,electrolizer,2030,25,18,18,0.2195709607511982
595,electrolizer,2030,25,19,19,0.2195709607511982
596,electrolizer,2030,25,20,20,0.2195709607511982
597,electrolizer,2030,25,21,21,0.2195709607511982
598,electrolizer,2030,25,22,22,0.008782838430047929
599,electrolizer,2030,25,23,23,0.008782838430047929
600,electrolizer,2030,25,24,24,0.008782838430047929
601,electrolizer,2030,26,1,1,0.5654759023488767
602,electrolizer,2030,26,2,2,0.5654759023488767
603,electrolizer,2030,26,3,3,0.5654759023488767
604,electrolizer,2030,26,4,4,0.5654759023488767
605,electrolizer,2030,26,5,5,0.5654759023488767
606,electrolizer,2030,26,6,6,0.5654759023488767
607,electrolizer,2030,26,7,7,0.5654759023488767
608,electrolizer,2030,26,8,8,0.5654759023488767
609,electrolizer,2030,26,9,9,0.5654759023488767
610,electrolizer,2030,26,10,10,0.5654759023488767
611,electrolizer,2030,26,11,11,0.5654759023488767
612,electrolizer,2030,26,12,12,0.5654759023488767
613,electrolizer,2030,26,13,13,0.5654759023488767
614,electrolizer,2030,26,14,14,0.5654759023488767
615,electrolizer,2030,26,15,15,0.5654759023488767
616,electrolizer,2030,26,16,16,0.5654759023488767
617,electrolizer,2030,26,17,17,0.5654759023488767
618,electrolizer,2030,26,18,18,0.5654759023488767
619,electrolizer,2030,26,19,19,0.5654759023488767
620,electrolizer,2030,26,20,20,0.5654759023488767
621,electrolizer,2030,26,21,21,0.5654759023488767
622,electrolizer,2030,26,22,22,0.5654759023488767
623,electrolizer,2030,26,23,23,0.5654759023488767
624,electrolizer,2030,26,24,24,0.5654759023488767
625,electrolizer,2030,27,1,1,0.09819349129618807
626,electrolizer,2030,27,2,2,0.09819349129618807
627,electrolizer,2030,27,3,3,0.09819349129618807
628,electrolizer,2030,27,4,4,0.09819349129618807
629,electrolizer,2030,27,5,5,0.09819349129618807
630,electrolizer,2030,27,6,6,0.09819349129618807
631,electrolizer,2030,27,7,7,0.09819349129618807
632,electrolizer,2030,27,8,8,0.09819349129618807
633,electrolizer,2030,27,9,9,0.09819349129618805
634,electrolizer,2030,27,10,10,0.09819349129618805
635,electrolizer,2030,27,11,11,0.09819349129618805
636,electrolizer,2030,27,12,12,0.09819349129618805
637,electrolizer,2030,27,13,13,0.09819349129618805
638,electrolizer,2030,27,14,14,0.09819349129618805
639,electrolizer,2030,27,15,15,0.09819349129618805
640,electrolizer,2030,27,16,16,0.09819349129618805
641,electrolizer,2030,27,17,17,0.09819349129618805
642,electrolizer,2030,27,18,18,0.09819349129618807
643,electrolizer,2030,27,19,19,0.09819349129618805
644,electrolizer,2030,27,20,20,0.09819349129618805
645,electrolizer,2030,27,21,21,0.09819349129618805
646,electrolizer,2030,27,22,22,0.09819349129618805
647,electrolizer,2030,27,23,23,0.09819349129618805
648,electrolizer,2030,27,24,24,0.09819349129618805
649,electrolizer,2030,28,1,1,0.053881267214453105
650,electrolizer,2030,28,2,2,0.053881267214453125
651,electrolizer,2030,28,3,3,0.053881267214453125
652,electrolizer,2030,28,4,4,0.053881267214453125
653,electrolizer,2030,28,5,5,0.053881267214453125
654,electrolizer,2030,28,6,6,0.053881267214453125
655,electrolizer,2030,28,7,7,0.053881267214453125
656,electrolizer,2030,28,8,8,0.053881267214453125
657,electrolizer,2030,28,9,9,0.053881267214453125
658,electrolizer,2030,28,10,10,0.053881267214453125
659,electrolizer,2030,28,11,11,0.053881267214453125
660,electrolizer,2030,28,12,12,0.053881267214453125
661,electrolizer,2030,28,13,13,0.053881267214453125
662,electrolizer,2030,28,14,14,0.053881267214453125
663,electrolizer,2030,28,15,15,0.053881267214453125
664,electrolizer,2030,28,16,16,0.053881267214453125
665,electrolizer,2030,28,17,17,0.053881267214453125
666,electrolizer,2030,28,18,18,0.053881267214453125
667,electrolizer,2030,28,19,19,0.0021552506885781247
668,electrolizer,2030,28,20,20,0.0021552506885781247
669,electrolizer,2030,28,21,21,0.0021552506885781247
670,electrolizer,2030,28,22,22,0.0021552506885781247
671,electrolizer,2030,28,23,23,0.0021552506885781247
672,electrolizer,2030,28,24,24,0.0021552506885781247
673,electrolizer,2030,29,1,1,0.003801866868503912
674,electrolizer,2030,29,2,2,0.003801866868503912
675,electrolizer,2030,29,3,3,0.003801866868503912
676,electrolizer,2030,29,4,4,0.003801866868503912
677,electrolizer,2030,29,5,5,0.003801866868503912
678,electrolizer,2030,29,6,6,0.003801866868503912
679,electrolizer,2030,29,7,7,0.003801866868503912
680,electrolizer,2030,29,8,8,0.09504667171259787
681,electrolizer,2030,29,9,9,0.09504667171259781
682,electrolizer,2030,29,10,10,0.09504667171259781
683,electrolizer,2030,29,11,11,0.09504667171259781
684,electrolizer,2030,29,12,12,0.09504667171259781
685,electrolizer,2030,29,13,13,0.09504667171259781
686,electrolizer,2030,29,14,14,0.09504667171259781
687,electrolizer,2030,29,15,15,0.09504667171259781
688,electrolizer,2030,29,16,16,0.09504667171259781
689,electrolizer,2030,29,17,17,0.09504667171259781
690,electrolizer,2030,29,18,18,0.09504667171259781
691,electrolizer,2030,29,19,19,0.09504667171259781
692,electrolizer,2030,29,20,20,0.09504667171259781
693,electrolizer,2030,29,21,21,0.09504667171259781
694,electrolizer,2030,29,22,22,0.09504667171259781
695,electrolizer,2030,29,23,23,0.09504667171259781
696,electrolizer,2030,29,24,24,0.09504667171259781
697,electrolizer,2030,30,1,1,0.0690743887258256
698,electrolizer,2030,30,2,2,0.0690743887258256
699,electrolizer,2030,30,3,3,0.0690743887258256
700,electrolizer,2030,30,4,4,0.0690743887258256
701,electrolizer,2030,30,5,5,0.0690743887258256
702,electrolizer,2030,30,6,6,0.0690743887258256
703,electrolizer,2030,30,7,7,0.0690743887258256
704,electrolizer,2030,30,8,8,0.0690743887258256
705,electrolizer,2030,30,9,9,0.0690743887258256
706,electrolizer,2030,30,10,10,0.0690743887258256
707,electrolizer,2030,30,11,11,0.0690743887258256
708,electrolizer,2030,30,12,12,0.0690743887258256
709,electrolizer,2030,30,13,13,0.0690743887258256
710,electrolizer,2030,30,14,14,0.0690743887258256
711,electrolizer,2030,30,15,15,0.0690743887258256
712,electrolizer,2030,30,16,16,0.0690743887258256
713,electrolizer,2030,30,17,17,0.0690743887258256
714,electrolizer,2030,30,18,18,0.0690743887258256
715,electrolizer,2030,30,19,19,0.0690743887258256
716,electrolizer,2030,30,20,20,0.002762975549033024
717,electrolizer,2030,30,21,21,0.002762975549033024
718,electrolizer,2030,30,22,22,0.002762975549033024
719,electrolizer,2030,30,23,23,0.002762975549033024
720,electrolizer,2030,30,24,24,0.002762975549033024
721,electrolizer,2030,31,1,1,0.09506767523547573
722,electrolizer,2030,31,2,2,0.003802707009419028
723,electrolizer,2030,31,3,3,0.003802707009419028
724,electrolizer,2030,31,4,4,0.003802707009419028
725,electrolizer,2030,31,5,5,0.003802707009419028
726,electrolizer,2030,31,6,6,0.003802707009419028
727,electrolizer,2030,31,7,7,0.003802707009419028
728,electrolizer,2030,31,8,8,0.003802707009419028
729,electrolizer,2030,31,9,9,0.003802707009419028
730,electrolizer,2030,31,10,10,0.09506767523547568
731,electrolizer,2030,31,11,11,0.09506767523547573
732,electrolizer,2030,31,12,12,0.09506767523547568
733,electrolizer,2030,31,13,13,0.09506767523547568
734,electrolizer,2030,31,14,14,0.09506767523547568
735,electrolizer,2030,31,15,15,0.09506767523547568
736,electrolizer,2030,31,16,16,0.09506767523547568
737,electrolizer,2030,31,17,17,0.09506767523547568
738,electrolizer,2030,31,18,18,0.09506767523547568
739,electrolizer,2030,31,19,19,0.09506767523547568
740,electrolizer,2030,31,20,20,0.09506767523547568
741,electrolizer,2030,31,21,21,0.09506767523547568
742,electrolizer,2030,31,22,22,0.09506767523547568
743,electrolizer,2030,31,23,23,0.09506767523547568
744,electrolizer,2030,31,24,24,0.09506767523547568
745,electrolizer,2030,32,1,1,0.03232462206380691
746,electrolizer,2030,32,2,2,0.03232462206380691
747,electrolizer,2030,32,3,3,0.03232462206380691
748,electrolizer,2030,32,4,4,0.03232462206380691
749,electrolizer,2030,32,5,5,0.03232462206380691
750,electrolizer,2030,32,6,6,0.03232462206380691
751,electrolizer,2030,32,7,7,0.03232462206380691
752,electrolizer,2030,32,8,8,0.03232462206380691
753,electrolizer,2030,32,9,9,0.03232462206380691
754,electrolizer,2030,32,10,10,0.03232462206380691
755,electrolizer,2030,32,11,11,0.03232462206380691
756,electrolizer,2030,32,12,12,0.03232462206380691
757,electrolizer,2030,32,13,13,0.03232462206380691
758,electrolizer,2030,32,14,14,0.03232462206380691
759,electrolizer,2030,32,15,15,0.032324622063806915
760,electrolizer,2030,32,16,16,0.03232462206380691
761,electrolizer,2030,32,17,17,0.03232462206380691
762,electrolizer,2030,32,18,18,0.03232462206380691
763,electrolizer,2030,32,19,19,0.032324622063806915
764,electrolizer,2030,32,20,20,0.032324622063806915
765,electrolizer,2030,32,21,21,0.032324622063806915
766,electrolizer,2030,32,22,22,0.03232462206380691
767,electrolizer,2030,32,23,23,0.032324622063806915
768,electrolizer,2030,32,24,24,0.03232462206380691
769,electrolizer,2030,33,1,1,0.09523922786936936
770,electrolizer,2030,33,2,2,0.09523922786936939
771,electrolizer,2030,33,3,3,0.09523922786936939
772,electrolizer,2030,33,4,4,0.09523922786936939
773,electrolizer,2030,33,5,5,0.09523922786936939
774,electrolizer,2030,33,6,6,0.09523922786936939
775,electrolizer,2030,33,7,7,0.09523922786936939
776,electrolizer,2030,33,8,8,0.09523922786936939
777,electrolizer,2030,33,9,9,0.09523922786936939
778,electrolizer,2030,33,10,10,0.09523922786936939
779,electrolizer,2030,33,11,11,0.09523922786936939
780,electrolizer,2030,33,12,12,0.09523922786936939
781,electrolizer,2030,33,13,13,0.09523922786936939
782,electrolizer,2030,33,14,14,0.09523922786936939
783,electrolizer,2030,33,15,15,0.09523922786936939
784,electrolizer,2030,33,16,16,0.09523922786936939
785,electrolizer,2030,33,17,17,0.09523922786936939
786,electrolizer,2030,33,18,18,0.09523922786936939
787,electrolizer,2030,33,19,19,0.09523922786936939
788,electrolizer,2030,33,20,20,0.09523922786936939
789,electrolizer,2030,33,21,21,0.09523922786936939
790,electrolizer,2030,33,22,22,0.09523922786936939
791,electrolizer,2030,33,23,23,0.09523922786936936
792,electrolizer,2030,33,24,24,0.09523922786936939
793,electrolizer,2030,34,1,1,0.0244727919538934
794,electrolizer,2030,34,2,2,0.0244727919538934
795,electrolizer,2030,34,3,3,0.0244727919538934
796,electrolizer,2030,34,4,4,0.0244727919538934
797,electrolizer,2030,34,5,5,0.0244727919538934
798,electrolizer,2030,34,6,6,0.0244727919538934
799,electrolizer,2030,34,7,7,0.0244727919538934
800,electrolizer,2030,34,8,8,0.0244727919538934
801,electrolizer,2030,34,9,9,0.0244727919538934
802,electrolizer,2030,34,10,10,0.0244727919538934
803,electrolizer,2030,34,11,11,0.0244727919538934
804,electrolizer,2030,34,12,12,0.0244727919538934
805,electrolizer,2030,34,13,13,0.0244727919538934
806,electrolizer,2030,34,14,14,0.0244727919538934
807,electrolizer,2030,34,15,15,0.0244727919538934
808,electrolizer,2030,34,16,16,0.0244727919538934
809,electrolizer,2030,34,17,17,0.0244727919538934
810,electrolizer,2030,34,18,18,0.0244727919538934
811,electrolizer,2030,34,19,19,0.0244727919538934
812,electrolizer,2030,34,20,20,0.0244727919538934
813,electrolizer,2030,34,21,21,0.0244727919538934
814,electrolizer,2030,34,22,22,0.0244727919538934
815,electrolizer,2030,34,23,23,0.0244727919538934
816,electrolizer,2030,34,24,24,0.0244727919538934
817,electrolizer,2030,35,1,1,0.07354552370403819
818,electrolizer,2030,35,2,2,0.07354552370403815
819,electrolizer,2030,35,3,3,0.002941820948161526
820,electrolizer,2030,35,4,4,0.002941820948161526
821,electrolizer,2030,35,5,5,0.002941820948161526
822,electrolizer,2030,35,6,6,0.002941820948161526
823,electrolizer,2030,35,7,7,0.002941820948161526
824,electrolizer,2030,35,8,8,0.07354552370403815
825,electrolizer,2030,35,9,9,0.07354552370403815
826,electrolizer,2030,35,10,10,0.07354552370403815
827,electrolizer,2030,35,11,11,0.07354552370403815
828,electrolizer,2030,35,12,12,0.07354552370403815
829,electrolizer,2030,35,13,13,0.07354552370403815
830,electrolizer,2030,35,14,14,0.07354552370403815
831,electrolizer,2030,35,15,15,0.07354552370403815
832,electrolizer,2030,35,16,16,0.07354552370403815
833,electrolizer,2030,35,17,17,0.07354552370403815
834,electrolizer,2030,35,18,18,0.07354552370403815
835,electrolizer,2030,35,19,19,0.07354552370403815
836,electrolizer,2030,35,20,20,0.07354552370403815
837,electrolizer,2030,35,21,21,0.07354552370403815
838,electrolizer,2030,35,22,22,0.07354552370403815
839,electrolizer,2030,35,23,23,0.07354552370403815
840,electrolizer,2030,35,24,24,0.07354552370403815
841,electrolizer,2030,36,1,1,0.13452254016465465
842,electrolizer,2030,36,2,2,0.13452254016465465
843,electrolizer,2030,36,3,3,0.13452254016465465
844,electrolizer,2030,36,4,4,0.13452254016465465
845,electrolizer,2030,36,5,5,0.13452254016465465
846,electrolizer,2030,36,6,6,0.13452254016465465
847,electrolizer,2030,36,7,7,0.13452254016465465
848,electrolizer,2030,36,8,8,0.13452254016465465
849,electrolizer,2030,36,9,9,0.13452254016465465
850,electrolizer,2030,36,10,10,0.13452254016465465
851,electrolizer,2030,36,11,11,0.13452254016465462
852,electrolizer,2030,36,12,12,0.13452254016465465
853,electrolizer,2030,36,13,13,0.13452254016465465
854,electrolizer,2030,36,14,14,0.13452254016465465
855,electrolizer,2030,36,15,15,0.13452254016465465
856,electrolizer,2030,36,16,16,0.13452254016465465
857,electrolizer,2030,36,17,17,0.13452254016465465
858,electrolizer,2030,36,18,18,0.13452254016465465
859,electrolizer,2030,36,19,19,0.13452254016465465
860,electrolizer,2030,36,20,20,0.13452254016465465
861,electrolizer,2030,36,21,21,0.13452254016465465
862,electrolizer,2030,36,22,22,0.13452254016465465
863,electrolizer,2030,36,23,23,0.13452254016465465
864,electrolizer,2030,36,24,24,0.13452254016465465
865,electrolizer,2030,37,1,1,0.03572334498737555
866,electrolizer,2030,37,2,2,0.03572334498737556
867,electrolizer,2030,37,3,3,0.03572334498737556
868,electrolizer,2030,37,4,4,0.03572334498737555
869,electrolizer,2030,37,5,5,0.03572334498737556
870,electrolizer,2030,37,6,6,0.03572334498737556
871,electrolizer,2030,37,7,7,0.03572334498737556
872,electrolizer,2030,37,8,8,0.03572334498737556
873,electrolizer,2030,37,9,9,0.03572334498737556
874,electrolizer,2030,37,10,10,0.03572334498737556
875,electrolizer,2030,37,11,11,0.03572334498737556
876,electrolizer,2030,37,12,12,0.03572334498737556
877,electrolizer,2030,37,13,13,0.03572334498737556
878,electrolizer,2030,37,14,14,0.03572334498737556
879,electrolizer,2030,37,15,15,0.03572334498737556
880,electrolizer,2030,37,16,16,0.03572334498737556
881,electrolizer,2030,37,17,17,0.03572334498737556
882,electrolizer,2030,37,18,18,0.03572334498737556
883,electrolizer,2030,37,19,19,0.03572334498737556
884,electrolizer,2030,37,20,20,0.03572334498737556
885,electrolizer,2030,37,21,21,0.03572334498737556
886,electrolizer,2030,37,22,22,0.0014289337994950226
887,electrolizer,2030,37,23,23,0.0014289337994950226
888,electrolizer,2030,37,24,24,0.0014289337994950226
889,electrolizer,2030,38,1,1,0.17222391919421365
890,electrolizer,2030,38,2,2,0.17222391919421365
891,electrolizer,2030,38,3,3,0.17222391919421365
892,electrolizer,2030,38,4,4,0.17222391919421365
893,electrolizer,2030,38,5,5,0.17222391919421365
894,electrolizer,2030,38,6,6,0.17222391919421365
895,electrolizer,2030,38,7,7,0.17222391919421365
896,electrolizer,2030,38,8,8,0.17222391919421365
897,electrolizer,2030,38,9,9,0.17222391919421365
898,electrolizer,2030,38,10,10,0.17222391919421365
899,electrolizer,2030,38,11,11,0.17222391919421365
900,electrolizer,2030,38,12,12,0.17222391919421365
901,electrolizer,2030,38,13,13,0.17222391919421365
902,electrolizer,2030,38,14,14,0.17222391919421365
903,electrolizer,2030,38,15,15,0.17222391919421365
904,electrolizer,2030,38,16,16,0.17222391919421365
905,electrolizer,2030,38,17,17,0.17222391919421365
906,electrolizer,2030,38,18,18,0.17222391919421365
907,electrolizer,2030,38,19,19,0.17222391919421368
908,electrolizer,2030,38,20,20,0.17222391919421368
909,electrolizer,2030,38,21,21,0.17222391919421368
910,electrolizer,2030,38,22,22,0.17222391919421368
911,electrolizer,2030,38,23,23,0.17222391919421368
912,electrolizer,2030,38,24,24,0.17222391919421368
913,electrolizer,2030,39,1,1,0.05707410433546108
914,electrolizer,2030,39,2,2,0.05707410433546108
915,electrolizer,2030,39,3,3,0.05707410433546108
916,electrolizer,2030,39,4,4,0.05707410433546108
917,electrolizer,2030,39,5,5,0.05707410433546108
918,electrolizer,2030,39,6,6,0.05707410433546108
919,electrolizer,2030,39,7,7,0.05707410433546108
920,electrolizer,2030,39,8,8,0.05707410433546108
921,electrolizer,2030,39,9,9,0.05707410433546108
922,electrolizer,2030,39,10,10,0.05707410433546108
923,electrolizer,2030,39,11,11,0.05707410433546109
924,electrolizer,2030,39,12,12,0.05707410433546108
925,electrolizer,2030,39,13,13,0.05707410433546108
926,electrolizer,2030,39,14,14,0.05707410433546108
927,electrolizer,2030,39,15,15,0.05707410433546108
928,electrolizer,2030,39,16,16,0.05707410433546108
929,electrolizer,2030,39,17,17,0.05707410433546109
930,electrolizer,2030,39,18,18,0.05707410433546108
931,electrolizer,2030,39,19,19,0.05707410433546108
932,electrolizer,2030,39,20,20,0.05707410433546108
933,electrolizer,2030,39,21,21,0.05707410433546109
934,electrolizer,2030,39,22,22,0.05707410433546109
935,electrolizer,2030,39,23,23,0.05707410433546109
936,electrolizer,2030,39,24,24,0.05707410433546109
937,electrolizer,2030,40,1,1,0.1294952525305842
938,electrolizer,2030,40,2,2,0.12949525253058417
939,electrolizer,2030,40,3,3,0.1294952525305842
940,electrolizer,2030,40,4,4,0.12949525253058417
941,electrolizer,2030,40,5,5,0.12949525253058417
942,electrolizer,2030,40,6,6,0.12949525253058417
943,electrolizer,2030,40,7,7,0.12949525253058417
944,electrolizer,2030,40,8,8,0.12949525253058417
945,electrolizer,2030,40,9,9,0.12949525253058417
946,electrolizer,2030,40,10,10,0.12949525253058417
947,electrolizer,2030,40,11,11,0.12949525253058417
948,electrolizer,2030,40,12,12,0.12949525253058417
949,electrolizer,2030,40,13,13,0.12949525253058417
950,electrolizer,2030,40,14,14,0.12949525253058417
951,electrolizer,2030,40,15,15,0.12949525253058417
952,electrolizer,2030,40,16,16,0.12949525253058417
953,electrolizer,2030,40,17,17,0.12949525253058417
954,electrolizer,2030,40,18,18,0.12949525253058417
955,electrolizer,2030,40,19,19,0.12949525253058417
956,electrolizer,2030,40,20,20,0.12949525253058417
957,electrolizer,2030,40,21,21,0.12949525253058417
958,electrolizer,2030,40,22,22,0.12949525253058417
959,electrolizer,2030,40,23,23,0.12949525253058417
960,electrolizer,2030,40,24,24,0.12949525253058417
961,electrolizer,2030,41,1,1,0.13228824802590428
962,electrolizer,2030,41,2,2,0.13228824802590428
963,electrolizer,2030,41,3,3,0.13228824802590428
964,electrolizer,2030,41,4,4,0.13228824802590428
965,electrolizer,2030,41,5,5,0.13228824802590428
966,electrolizer,2030,41,6,6,0.13228824802590428
967,electrolizer,2030,41,7,7,0.13228824802590428
968,electrolizer,2030,41,8,8,0.13228824802590428
969,electrolizer,2030,41,9,9,0.13228824802590428
970,electrolizer,2030,41,10,10,0.13228824802590425
971,electrolizer,2030,41,11,11,0.13228824802590425
972,electrolizer,2030,41,12,12,0.13228824802590425
973,electrolizer,2030,41,13,13,0.13228824802590425
974,electrolizer,2030,41,14,14,0.13228824802590425
975,electrolizer,2030,41,15,15,0.13228824802590425
976,electrolizer,2030,41,16,16,0.13228824802590425
977,electrolizer,2030,41,17,17,0.13228824802590428
978,electrolizer,2030,41,18,18,0.13228824802590425
979,electrolizer,2030,41,19,19,0.13228824802590425
980,electrolizer,2030,41,20,20,0.13228824802590425
981,electrolizer,2030,41,21,21,0.13228824802590425
982,electrolizer,2030,41,22,22,0.13228824802590428
983,electrolizer,2030,41,23,23,0.13228824802590425
984,electrolizer,2030,41,24,24,0.13228824802590428
985,electrolizer,2030,42,1,1,0.02478065721499565
986,electrolizer,2030,42,2,2,0.02478065721499565
987,electrolizer,2030,42,3,3,0.024780657214995644
988,electrolizer,2030,42,4,4,0.024780657214995644
989,electrolizer,2030,42,5,5,0.02478065721499565
990,electrolizer,2030,42,6,6,0.024780657214995644
991,electrolizer,2030,42,7,7,0.024780657214995644
992,electrolizer,2030,42,8,8,0.024780657214995644
993,electrolizer,2030,42,9,9,0.02478065721499565
994,electrolizer,2030,42,10,10,0.02478065721499565
995,electrolizer,2030,42,11,11,0.02478065721499565
996,electrolizer,2030,42,12,12,0.02478065721499565
997,electrolizer,2030,42,13,13,0.02478065721499565
998,electrolizer,2030,42,14,14,0.024780657214995644
999,electrolizer,2030,42,15,15,0.02478065721499565
1000,electrolizer,2030,42,16,16,0.02478065721499565
1001,electrolizer,2030,42,17,17,0.024780657214995644
1002,electrolizer,2030,42,18,18,0.024780657214995644
1003,electrolizer,2030,42,19,19,0.024780657214995644
1004,electrolizer,2030,42,20,20,0.024780657214995644
1005,electrolizer,2030,42,21,21,0.024780657214995644
1006,electrolizer,2030,42,22,22,0.024780657214995644
1007,electrolizer,2030,42,23,23,0.024780657214995644
1008,electrolizer,2030,42,24,24,0.024780657214995644
1009,electrolizer,2030,43,1,1,0.10243979008815632
1010,electrolizer,2030,43,2,2,0.10243979008815632
1011,electrolizer,2030,43,3,3,0.10243979008815632
1012,electrolizer,2030,43,4,4,0.10243979008815632
1013,electrolizer,2030,43,5,5,0.10243979008815632
1014,electrolizer,2030,43,6,6,0.10243979008815632
1015,electrolizer,2030,43,7,7,0.10243979008815632
1016,electrolizer,2030,43,8,8,0.10243979008815632
1017,electrolizer,2030,43,9,9,0.10243979008815632
1018,electrolizer,2030,43,10,10,0.10243979008815632
1019,electrolizer,2030,43,11,11,0.10243979008815632
1020,electrolizer,2030,43,12,12,0.10243979008815632
1021,electrolizer,2030,43,13,13,0.10243979008815632
1022,electrolizer,2030,43,14,14,0.10243979008815632
1023,electrolizer,2030,43,15,15,0.10243979008815632
1024,electrolizer,2030,43,16,16,0.10243979008815632
1025,electrolizer,2030,43,17,17,0.10243979008815632
1026,electrolizer,2030,43,18,18,0.10243979008815632
1027,electrolizer,2030,43,19,19,0.10243979008815632
1028,electrolizer,2030,43,20,20,0.10243979008815632
1029,electrolizer,2030,43,21,21,0.10243979008815632
1030,electrolizer,2030,43,22,22,0.10243979008815632
1031,electrolizer,2030,43,23,23,0.10243979008815632
1032,electrolizer,2030,43,24,24,0.10243979008815632
1033,electrolizer,2030,44,1,1,0.06771117835922957
1034,electrolizer,2030,44,2,2,0.06771117835922957
1035,electrolizer,2030,44,3,3,0.06771117835922957
1036,electrolizer,2030,44,4,4,0.06771117835922957
1037,electrolizer,2030,44,5,5,0.06771117835922957
1038,electrolizer,2030,44,6,6,0.06771117835922957
1039,electrolizer,2030,44,7,7,0.06771117835922957
1040,electrolizer,2030,44,8,8,0.06771117835922957
1041,electrolizer,2030,44,9,9,0.06771117835922957
1042,electrolizer,2030,44,10,10,0.06771117835922956
1043,electrolizer,2030,44,11,11,0.06771117835922957
1044,electrolizer,2030,44,12,12,0.06771117835922957
1045,electrolizer,2030,44,13,13,0.06771117835922957
1046,electrolizer,2030,44,14,14,0.06771117835922957
1047,electrolizer,2030,44,15,15,0.06771117835922957
1048,electrolizer,2030,44,16,16,0.06771117835922957
1049,electrolizer,2030,44,17,17,0.06771117835922957
1050,electrolizer,2030,44,18,18,0.06771117835922957
1051,electrolizer,2030,44,19,19,0.06771117835922957
1052,electrolizer,2030,44,20,20,0.06771117835922956
1053,electrolizer,2030,44,21,21,0.06771117835922956
1054,electrolizer,2030,44,22,22,0.06771117835922956
1055,electrolizer,2030,44,23,23,0.06771117835922956
1056,electrolizer,2030,44,24,24,0.06771117835922956
1057,electrolizer,2030,45,1,1,0.002829130421887344
1058,electrolizer,2030,45,2,2,0.002829130421887344
1059,electrolizer,2030,45,3,3,0.002829130421887344
1060,electrolizer,2030,45,4,4,0.002829130421887344
1061,electrolizer,2030,45,5,5,0.002829130421887344
1062,electrolizer,2030,45,6,6,0.002829130421887344
1063,electrolizer,2030,45,7,7,0.002829130421887344
1064,electrolizer,2030,45,8,8,0.002829130421887344
1065,electrolizer,2030,45,9,9,0.0707282605471836
1066,electrolizer,2030,45,10,10,0.0707282605471836
1067,electrolizer,2030,45,11,11,0.0707282605471836
1068,electrolizer,2030,45,12,12,0.0707282605471836
