id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
977,electrolizer,2030,41,17,17,0.25944450608049896
978,electrolizer,2030,41,18,18,0.25944450608049896
979,electrolizer,2030,41,19,19,0.25944450608049896
980,electrolizer,2030,41,20,20,0.25944450608049896
981,electrolizer,2030,41,21,21,0.25944450608049896
982,electrolizer,2030,41,22,22,0.25944450608049896
983,electrolizer,2030,41,23,23,0.25944450608049896
984,electrolizer,2030,41,24,24,0.25944450608049896
985,electrolizer,2030,42,1,1,0.10926275586345707
986,electrolizer,2030,42,2,2,0.10926275586345707
987,electrolizer,2030,42,3,3,0.10926275586345707
988,electrolizer,2030,42,4,4,0.10926275586345707
989,electrolizer,2030,42,5,5,0.10926275586345707
990,electrolizer,2030,42,6,6,0.10926275586345707
991,electrolizer,2030,42,7,7,0.10926275586345707
992,electrolizer,2030,42,8,8,0.10926275586345707
993,electrolizer,2030,42,9,9,0.10926275586345707
994,electrolizer,2030,42,10,10,0.10926275586345707
995,electrolizer,2030,42,11,11,0.10926275586345707
996,electrolizer,2030,42,12,12,0.10926275586345707
997,electrolizer,2030,42,13,13,0.10926275586345707
998,electrolizer,2030,42,14,14,0.10926275586345707
999,electrolizer,2030,42,15,15,0.10926275586345707
1000,electrolizer,2030,42,16,16,0.10926275586345707
1001,electrolizer,2030,42,17,17,0.10926275586345707
1002,electrolizer,2030,42,18,18,0.10926275586345707
1003,electrolizer,2030,42,19,19,0.10926275586345707
1004,electrolizer,2030,42,20,20,0.10926275586345707
1005,electrolizer,2030,42,21,21,0.10926275586345707
1006,electrolizer,2030,42,22,22,0.10926275586345707
1007,electrolizer,2030,42,23,23,0.10926275586345707
1008,electrolizer,2030,42,24,24,0.10926275586345707
1009,electrolizer,2030,43,1,1,0.15213927647361983
1010,electrolizer,2030,43,2,2,0.15213927647361983
1011,electrolizer,2030,43,3,3,0.15213927647361983
1012,electrolizer,2030,43,4,4,0.15213927647361983
1013,electrolizer,2030,43,5,5,0.15213927647361983
1014,electrolizer,2030,43,6,6,0.15213927647361983
1015,electrolizer,2030,43,7,7,0.15213927647361983
1016,electrolizer,2030,43,8,8,0.6852137591482871
1017,electrolizer,2030,43,9,9,0.6852137591482871
1018,electrolizer,2030,43,10,10,0.6852137591482871
1019,electrolizer,2030,43,11,11,0.6852137591482871
1020,electrolizer,2030,43,12,12,0.6852137591482871
1021,electrolizer,2030,43,13,13,0.6852137591482871
1022,electrolizer,2030,43,14,14,0.6852137591482871
1023,electrolizer,2030,43,15,15,0.6852137591482871
1024,electrolizer,2030,43,16,16,0.6852137591482871
1025,electrolizer,2030,43,17,17,0.6852137591482871
1026,electrolizer,2030,43,18,18,0.6852137591482871
1027,electrolizer,2030,43,19,19,0.6852137591482871
1028,electrolizer,2030,43,20,20,0.6852137591482871
1029,electrolizer,2030,43,21,21,0.6852137591482871
1030,electrolizer,2030,43,22,22,0.6852137591482871
1031,electrolizer,2030,43,23,23,0.6852137591482871
1032,electrolizer,2030,43,24,24,0.6852137591482871
1033,electrolizer,2030,44,1,1,0.20642722871581484
1034,electrolizer,2030,44,2,2,0.20642722871581484
1035,electrolizer,2030,44,3,3,0.20642722871581484
1036,electrolizer,2030,44,4,4,0.20642722871581484
1037,electrolizer,2030,44,5,5,0.20642722871581484
1038,electrolizer,2030,44,6,6,0.20642722871581484
1039,electrolizer,2030,44,7,7,0.20642722871581484
1040,electrolizer,2030,44,8,8,0.20642722871581484
1041,electrolizer,2030,44,9,9,0.20642722871581484
1042,electrolizer,2030,44,10,10,0.20642722871581484
1043,electrolizer,2030,44,11,11,0.20642722871581484
1044,electrolizer,2030,44,12,12,0.20642722871581484
1045,electrolizer,2030,44,13,13,0.20642722871581484
1046,electrolizer,2030,44,14,14,0.20642722871581484
1047,electrolizer,2030,44,15,15,0.20642722871581484
1048,electrolizer,2030,44,16,16,0.20642722871581484
1049,electrolizer,2030,44,17,17,0.9297190091702117
1050,electrolizer,2030,44,18,18,0.9297190091702117
1051,electrolizer,2030,44,19,19,0.9297190091702117
1052,electrolizer,2030,44,20,20,0.9297190091702117
1053,electrolizer,2030,44,21,21,0.9297190091702117
1054,electrolizer,2030,44,22,22,0.20642722871581484
1055,electrolizer,2030,44,23,23,0.9297190091702117
1056,electrolizer,2030,44,24,24,0.20642722871581484
1057,electrolizer,2030,45,1,1,0.7688947453676983
1058,electrolizer,2030,45,2,2,0.7688947453676983
1059,electrolizer,2030,45,3,3,0.7688947453676983
1060,electrolizer,2030,45,4,4,0.7688947453676983
1061,electrolizer,2030,45,5,5,0.7688947453676983
1062,electrolizer,2030,45,6,6,0.7688947453676983
1063,electrolizer,2030,45,7,7,0.7688947453676983
1064,electrolizer,2030,45,8,8,0.7688947453676983
1065,electrolizer,2030,45,9,9,0.7688947453676983
1066,electrolizer,2030,45,10,10,0.7688947453676983
1067,electrolizer,2030,45,11,11,0.7688947453676983
1068,electrolizer,2030,45,12,12,0.7688947453676983
1069,electrolizer,2030,45,13,13,0.7688947453676983
1070,electrolizer,2030,45,14,14,0.7688947453676983
1071,electrolizer,2030,45,15,15,0.7688947453676983
1072,electrolizer,2030,45,16,16,0.7688947453676983
1073,electrolizer,2030,45,17,17,0.7688947453676983
1074,electrolizer,2030,45,18,18,0.7688947453676983
1075,electrolizer,2030,45,19,19,0.7688947453676983
1076,electrolizer,2030,45,20,20,0.7688947453676983
1077,electrolizer,2030,45,21,21,0.7688947453676983
1078,electrolizer,2030,45,22,22,0.7688947453676983
1079,electrolizer,2030,45,23,23,0.7688947453676983
1080,electrolizer,2030,45,24,24,0.7688947453676983
1081,electrolizer,2030,46,1,1,0.29234251529174493
1082,electrolizer,2030,46,2,2,0.29234251529174493
1083,electrolizer,2030,46,3,3,0.29234251529174493
1084,electrolizer,2030,46,4,4,0.29234251529174493
1085,electrolizer,2030,46,5,5,0.29234251529174493
1086,electrolizer,2030,46,6,6,0.29234251529174493
1087,electrolizer,2030,46,7,7,0.29234251529174493
1088,electrolizer,2030,46,8,8,0.29234251529174493
1089,electrolizer,2030,46,9,9,0.29234251529174493
1090,electrolizer,2030,46,10,10,0.29234251529174493
1091,electrolizer,2030,46,11,11,0.29234251529174493
1092,electrolizer,2030,46,12,12,0.29234251529174493
1093,electrolizer,2030,46,13,13,0.29234251529174493
1094,electrolizer,2030,46,14,14,0.29234251529174493
1095,electrolizer,2030,46,15,15,0.29234251529174493
1096,electrolizer,2030,46,16,16,0.29234251529174493
1097,electrolizer,2030,46,17,17,0.29234251529174493
1098,electrolizer,2030,46,18,18,0.29234251529174493
1099,electrolizer,2030,46,19,19,0.29234251529174493
1100,electrolizer,2030,46,20,20,0.29234251529174493
1101,electrolizer,2030,46,21,21,0.29234251529174493
1102,electrolizer,2030,46,22,22,0.29234251529174493
1103,electrolizer,2030,46,23,23,0.29234251529174493
1104,electrolizer,2030,46,24,24,0.29234251529174493
1105,electrolizer,2030,47,1,1,0.42053930303836423
1106,electrolizer,2030,47,2,2,0.42053930303836423
1107,electrolizer,2030,47,3,3,0.42053930303836423
1108,electrolizer,2030,47,4,4,0.42053930303836423
1109,electrolizer,2030,47,5,5,0.42053930303836423
1110,electrolizer,2030,47,6,6,0.42053930303836423
1111,electrolizer,2030,47,7,7,0.42053930303836423
1112,electrolizer,2030,47,8,8,0.42053930303836423
1113,electrolizer,2030,47,9,9,1.8940494748210759
1114,electrolizer,2030,47,10,10,1.8940494748210759
1115,electrolizer,2030,47,11,11,1.8940494748210759
1116,electrolizer,2030,47,12,12,1.8940494748210759
1117,electrolizer,2030,47,13,13,1.8940494748210759
1118,electrolizer,2030,47,14,14,1.8940494748210759
1119,electrolizer,2030,47,15,15,1.8940494748210759
1120,electrolizer,2030,47,16,16,1.8940494748210759
1121,electrolizer,2030,47,17,17,1.8940494748210759
1122,electrolizer,2030,47,18,18,1.8940494748210759
1123,electrolizer,2030,47,19,19,1.8940494748210759
1124,electrolizer,2030,47,20,20,1.8940494748210759
1125,electrolizer,2030,47,21,21,1.8940494748210759
1126,electrolizer,2030,47,22,22,0.42053930303836423
1127,electrolizer,2030,47,23,23,0.42053930303836423
1128,electrolizer,2030,47,24,24,0.42053930303836423
1129,electrolizer,2030,48,1,1,0.18179381101845352
1130,electrolizer,2030,48,2,2,0.18179381101845352
1131,electrolizer,2030,48,3,3,0.18179381101845352
1132,electrolizer,2030,48,4,4,0.18179381101845352
1133,electrolizer,2030,48,5,5,0.18179381101845352
1134,electrolizer,2030,48,6,6,0.18179381101845352
1135,electrolizer,2030,48,7,7,0.18179381101845352
1136,electrolizer,2030,48,8,8,0.18179381101845352
1137,electrolizer,2030,48,9,9,0.18179381101845352
1138,electrolizer,2030,48,10,10,0.18179381101845352
1139,electrolizer,2030,48,11,11,0.18179381101845352
1140,electrolizer,2030,48,12,12,0.18179381101845352
1141,electrolizer,2030,48,13,13,0.18179381101845352
1142,electrolizer,2030,48,14,14,0.18179381101845352
1143,electrolizer,2030,48,15,15,0.18179381101845352
1144,electrolizer,2030,48,16,16,0.18179381101845352
1145,electrolizer,2030,48,17,17,0.18179381101845352
1146,electrolizer,2030,48,18,18,0.18179381101845352
1147,electrolizer,2030,48,19,19,0.18179381101845352
1148,electrolizer,2030,48,20,20,0.18179381101845352
1149,electrolizer,2030,48,21,21,0.18179381101845352
1150,electrolizer,2030,48,22,22,0.18179381101845352
1151,electrolizer,2030,48,23,23,0.18179381101845352
1152,electrolizer,2030,48,24,24,0.18179381101845352
1153,electrolizer,2030,49,1,1,0.010151175040335417
1154,electrolizer,2030,49,2,2,0.010151175040335417
1155,electrolizer,2030,49,3,3,0.010151175040335417
1156,electrolizer,2030,49,4,4,0.010151175040335417
1157,electrolizer,2030,49,5,5,0.010151175040335417
1158,electrolizer,2030,49,6,6,0.010151175040335417
1159,electrolizer,2030,49,7,7,0.010151175040335417
1160,electrolizer,2030,49,8,8,0.010151175040335417
1161,electrolizer,2030,49,9,9,0.010151175040335417
1162,electrolizer,2030,49,10,10,0.010151175040335417
1163,electrolizer,2030,49,11,11,0.010151175040335417
1164,electrolizer,2030,49,12,12,0.010151175040335417
1165,electrolizer,2030,49,13,13,0.010151175040335417
1166,electrolizer,2030,49,14,14,0.010151175040335417
1167,electrolizer,2030,49,15,15,0.010151175040335417
1168,electrolizer,2030,49,16,16,0.010151175040335417
1169,electrolizer,2030,49,17,17,0.010151175040335417
1170,electrolizer,2030,49,18,18,0.010151175040335417
1171,electrolizer,2030,49,19,19,0.010151175040335417
1172,electrolizer,2030,49,20,20,0.010151175040335417
1173,electrolizer,2030,49,21,21,0.010151175040335417
1174,electrolizer,2030,49,22,22,0.010151175040335417
1175,electrolizer,2030,49,23,23,0.010151175040335417
1176,electrolizer,2030,49,24,24,0.010151175040335417
1177,electrolizer,2030,50,1,1,0.23210482605268223
1178,electrolizer,2030,50,2,2,0.2321048260526823
1179,electrolizer,2030,50,3,3,0.2321048260526823
1180,electrolizer,2030,50,4,4,0.2321048260526823
1181,electrolizer,2030,50,5,5,0.2321048260526823
1182,electrolizer,2030,50,6,6,0.2321048260526823
1183,electrolizer,2030,50,7,7,0.2321048260526823
1184,electrolizer,2030,50,8,8,0.2321048260526823
1185,electrolizer,2030,50,9,9,0.2321048260526823
1186,electrolizer,2030,50,10,10,0.2321048260526823
1187,electrolizer,2030,50,11,11,0.2321048260526823
1188,electrolizer,2030,50,12,12,0.2321048260526823
1189,electrolizer,2030,50,13,13,0.2321048260526823
1190,electrolizer,2030,50,14,14,0.2321048260526823
1191,electrolizer,2030,50,15,15,0.2321048260526823
1192,electrolizer,2030,50,16,16,0.2321048260526823
1193,electrolizer,2030,50,17,17,0.2321048260526823
1194,electrolizer,2030,50,18,18,0.2321048260526823
1195,electrolizer,2030,50,19,19,0.2321048260526823
1196,electrolizer,2030,50,20,20,0.2321048260526823
1197,electrolizer,2030,50,21,21,0.2321048260526823
1198,electrolizer,2030,50,22,22,0.2321048260526823
1199,electrolizer,2030,50,23,23,0.2321048260526823
1200,electrolizer,2030,50,24,24,0.2321048260526823
1201,electrolizer,2030,51,1,1,0.0023265447735175563
1202,electrolizer,2030,51,2,2,0.0023265447735175563
1203,electrolizer,2030,51,3,3,0.0023265447735175563
1204,electrolizer,2030,51,4,4,0.0023265447735175563
1205,electrolizer,2030,51,5,5,0.0023265447735175563
1206,electrolizer,2030,51,6,6,0.0023265447735175563
1207,electrolizer,2030,51,7,7,0.0023265447735175563
1208,electrolizer,2030,51,8,8,0.0023265447735175563
1209,electrolizer,2030,51,9,9,0.0581636193379389
1210,electrolizer,2030,51,10,10,0.058163619337938906
1211,electrolizer,2030,51,11,11,0.058163619337938906
1212,electrolizer,2030,51,12,12,0.058163619337938906
1213,electrolizer,2030,51,13,13,0.058163619337938906
1214,electrolizer,2030,51,14,14,0.058163619337938906
1215,electrolizer,2030,51,15,15,0.058163619337938906
1216,electrolizer,2030,51,16,16,0.0581636193379389
1217,electrolizer,2030,51,17,17,0.058163619337938906
1218,electrolizer,2030,51,18,18,0.058163619337938906
1219,electrolizer,2030,51,19,19,0.058163619337938906
1220,electrolizer,2030,51,20,20,0.0581636193379389
1221,electrolizer,2030,51,21,21,0.058163619337938906
1222,electrolizer,2030,51,22,22,0.0581636193379389
1223,electrolizer,2030,51,23,23,0.058163619337938906
1224,electrolizer,2030,51,24,24,0.058163619337938906
1225,electrolizer,2030,52,1,1,0.07084259267446237
1226,electrolizer,2030,52,2,2,0.07084259267446236
1227,electrolizer,2030,52,3,3,0.07084259267446237
1228,electrolizer,2030,52,4,4,0.07084259267446236
1229,electrolizer,2030,52,5,5,0.07084259267446236
1230,electrolizer,2030,52,6,6,0.07084259267446236
1231,electrolizer,2030,52,7,7,0.07084259267446236
1232,electrolizer,2030,52,8,8,0.07084259267446236
1233,electrolizer,2030,52,9,9,0.07084259267446236
1234,electrolizer,2030,52,10,10,0.07084259267446236
1235,electrolizer,2030,52,11,11,0.07084259267446236
1236,electrolizer,2030,52,12,12,0.07084259267446236
1237,electrolizer,2030,52,13,13,0.07084259267446236
1238,electrolizer,2030,52,14,14,0.07084259267446236
1239,electrolizer,2030,52,15,15,0.07084259267446236
1240,electrolizer,2030,52,16,16,0.07084259267446236
1241,electrolizer,2030,52,17,17,0.07084259267446236
1242,electrolizer,2030,52,18,18,0.07084259267446236
1243,electrolizer,2030,52,19,19,0.07084259267446236
1244,electrolizer,2030,52,20,20,0.07084259267446236
1245,electrolizer,2030,52,21,21,0.07084259267446236
1246,electrolizer,2030,52,22,22,0.07084259267446236
1247,electrolizer,2030,52,23,23,0.0028337037069784943
1248,electrolizer,2030,52,24,24,0.07084259267446236
1249,electrolizer,2030,53,1,1,0.44669379883661126
1250,electrolizer,2030,53,2,2,0.44669379883661126
1251,electrolizer,2030,53,3,3,0.44669379883661126
1252,electrolizer,2030,53,4,4,0.44669379883661126
1253,electrolizer,2030,53,5,5,0.44669379883661126
1254,electrolizer,2030,53,6,6,0.44669379883661126
1255,electrolizer,2030,53,7,7,0.44669379883661126
1256,electrolizer,2030,53,8,8,0.44669379883661126
1257,electrolizer,2030,53,9,9,0.44669379883661126
1258,electrolizer,2030,53,10,10,0.44669379883661126
1259,electrolizer,2030,53,11,11,0.44669379883661126
1260,electrolizer,2030,53,12,12,0.44669379883661126
1261,electrolizer,2030,53,13,13,0.44669379883661126
1262,electrolizer,2030,53,14,14,0.44669379883661126
1263,electrolizer,2030,53,15,15,0.44669379883661126
1264,electrolizer,2030,53,16,16,0.44669379883661126
1265,electrolizer,2030,53,17,17,0.44669379883661126
1266,electrolizer,2030,53,18,18,0.44669379883661126
1267,electrolizer,2030,53,19,19,0.44669379883661126
1268,electrolizer,2030,53,20,20,0.44669379883661126
1269,electrolizer,2030,53,21,21,0.44669379883661126
1270,electrolizer,2030,53,22,22,0.44669379883661126
1271,electrolizer,2030,53,23,23,0.44669379883661126
1272,electrolizer,2030,53,24,24,0.44669379883661126
1273,electrolizer,2030,54,1,1,0.002454821924161276
1274,electrolizer,2030,54,2,2,0.002454821924161276
1275,electrolizer,2030,54,3,3,0.002454821924161276
1276,electrolizer,2030,54,4,4,0.002454821924161276
1277,electrolizer,2030,54,5,5,0.06137054810403186
1278,electrolizer,2030,54,6,6,0.06137054810403191
1279,electrolizer,2030,54,7,7,0.06137054810403191
1280,electrolizer,2030,54,8,8,0.06137054810403191
1281,electrolizer,2030,54,9,9,0.06137054810403191
1282,electrolizer,2030,54,10,10,0.06137054810403191
1283,electrolizer,2030,54,11,11,0.06137054810403192
1284,electrolizer,2030,54,12,12,0.06137054810403191
1285,electrolizer,2030,54,13,13,0.06137054810403186
1286,electrolizer,2030,54,14,14,0.06137054810403191
1287,electrolizer,2030,54,15,15,0.06137054810403191
1288,electrolizer,2030,54,16,16,0.06137054810403186
1289,electrolizer,2030,54,17,17,0.06137054810403186
1290,electrolizer,2030,54,18,18,0.06137054810403191
1291,electrolizer,2030,54,19,19,0.06137054810403191
1292,electrolizer,2030,54,20,20,0.06137054810403191
1293,electrolizer,2030,54,21,21,0.06137054810403191
1294,electrolizer,2030,54,22,22,0.06137054810403186
1295,electrolizer,2030,54,23,23,0.06137054810403191
1296,electrolizer,2030,54,24,24,0.06137054810403191
1297,electrolizer,2030,55,1,1,0.044748635781320455
1298,electrolizer,2030,55,2,2,0.044748635781320455
1299,electrolizer,2030,55,3,3,0.04474863578132044
1300,electrolizer,2030,55,4,4,0.044748635781320455
1301,electrolizer,2030,55,5,5,0.044748635781320455
1302,electrolizer,2030,55,6,6,0.044748635781320455
1303,electrolizer,2030,55,7,7,0.04474863578132044
1304,electrolizer,2030,55,8,8,0.044748635781320455
1305,electrolizer,2030,55,9,9,0.044748635781320455
1306,electrolizer,2030,55,10,10,0.044748635781320455
1307,electrolizer,2030,55,11,11,0.044748635781320455
1308,electrolizer,2030,55,12,12,0.044748635781320455
1309,electrolizer,2030,55,13,13,0.044748635781320455
1310,electrolizer,2030,55,14,14,0.044748635781320455
1311,electrolizer,2030,55,15,15,0.044748635781320455
1312,electrolizer,2030,55,16,16,0.044748635781320455
1313,electrolizer,2030,55,17,17,0.04474863578132045
1314,electrolizer,2030,55,18,18,0.04474863578132044
1315,electrolizer,2030,55,19,19,0.04474863578132044
1316,electrolizer,2030,55,20,20,0.04474863578132044
1317,electrolizer,2030,55,21,21,0.044748635781320455
1318,electrolizer,2030,55,22,22,0.044748635781320455
1319,electrolizer,2030,55,23,23,0.044748635781320455
1320,electrolizer,2030,55,24,24,0.0017899454312528184
1321,electrolizer,2030,56,1,1,0.03031300867969518
1322,electrolizer,2030,56,2,2,0.0012125203471878075
1323,electrolizer,2030,56,3,3,0.0012125203471878075
1324,electrolizer,2030,56,4,4,0.0012125203471878075
1325,electrolizer,2030,56,5,5,0.0012125203471878075
1326,electrolizer,2030,56,6,6,0.03031300867969518
1327,electrolizer,2030,56,7,7,0.03031300867969518
1328,electrolizer,2030,56,8,8,0.030313008679695184
1329,electrolizer,2030,56,9,9,0.03031300867969518
1330,electrolizer,2030,56,10,10,0.03031300867969518
1331,electrolizer,2030,56,11,11,0.03031300867969518
1332,electrolizer,2030,56,12,12,0.03031300867969518
1333,electrolizer,2030,56,13,13,0.030313008679695184
1334,electrolizer,2030,56,14,14,0.03031300867969518
1335,electrolizer,2030,56,15,15,0.030313008679695184
1336,electrolizer,2030,56,16,16,0.03031300867969518
1337,electrolizer,2030,56,17,17,0.03031300867969518
1338,electrolizer,2030,56,18,18,0.03031300867969518
1339,electrolizer,2030,56,19,19,0.03031300867969518
1340,electrolizer,2030,56,20,20,0.03031300867969518
1341,electrolizer,2030,56,21,21,0.03031300867969518
1342,electrolizer,2030,56,22,22,0.030313008679695184
1343,electrolizer,2030,56,23,23,0.03031300867969518
1344,electrolizer,2030,56,24,24,0.03031300867969518
1345,electrolizer,2030,57,1,1,0.03616700314566752
1346,electrolizer,2030,57,2,2,0.03616700314566752
1347,electrolizer,2030,57,3,3,0.03616700314566752
1348,electrolizer,2030,57,4,4,0.03616700314566752
1349,electrolizer,2030,57,5,5,0.03616700314566752
1350,electrolizer,2030,57,6,6,0.03616700314566752
1351,electrolizer,2030,57,7,7,0.03616700314566752
1352,electrolizer,2030,57,8,8,0.03616700314566752
1353,electrolizer,2030,57,9,9,0.03616700314566752
1354,electrolizer,2030,57,10,10,0.03616700314566753
1355,electrolizer,2030,57,11,11,0.03616700314566753
1356,electrolizer,2030,57,12,12,0.03616700314566752
1357,electrolizer,2030,57,13,13,0.03616700314566752
1358,electrolizer,2030,57,14,14,0.03616700314566752
1359,electrolizer,2030,57,15,15,0.03616700314566752
1360,electrolizer,2030,57,16,16,0.03616700314566752
1361,electrolizer,2030,57,17,17,0.03616700314566752
1362,electrolizer,2030,57,18,18,0.03616700314566752
1363,electrolizer,2030,57,19,19,0.03616700314566752
1364,electrolizer,2030,57,20,20,0.0014466801258267014
1365,electrolizer,2030,57,21,21,0.0014466801258267014
1366,electrolizer,2030,57,22,22,0.0014466801258267014
1367,electrolizer,2030,57,23,23,0.0014466801258267014
1368,electrolizer,2030,57,24,24,0.0014466801258267014
1369,electrolizer,2030,58,1,1,0.08094627133969826
1370,electrolizer,2030,58,2,2,0.08094627133969833
1371,electrolizer,2030,58,3,3,0.08094627133969833
1372,electrolizer,2030,58,4,4,0.08094627133969833
1373,electrolizer,2030,58,5,5,0.08094627133969833
1374,electrolizer,2030,58,6,6,0.08094627133969833
1375,electrolizer,2030,58,7,7,0.08094627133969833
1376,electrolizer,2030,58,8,8,0.08094627133969833
1377,electrolizer,2030,58,9,9,0.08094627133969826
1378,electrolizer,2030,58,10,10,0.08094627133969833
1379,electrolizer,2030,58,11,11,0.08094627133969833
1380,electrolizer,2030,58,12,12,0.08094627133969826
1381,electrolizer,2030,58,13,13,0.08094627133969826
1382,electrolizer,2030,58,14,14,0.08094627133969833
1383,electrolizer,2030,58,15,15,0.08094627133969833
1384,electrolizer,2030,58,16,16,0.08094627133969833
1385,electrolizer,2030,58,17,17,0.08094627133969833
1386,electrolizer,2030,58,18,18,0.08094627133969833
1387,electrolizer,2030,58,19,19,0.08094627133969833
1388,electrolizer,2030,58,20,20,0.08094627133969833
1389,electrolizer,2030,58,21,21,0.08094627133969833
1390,electrolizer,2030,58,22,22,0.08094627133969833
1391,electrolizer,2030,58,23,23,0.08094627133969833
1392,electrolizer,2030,58,24,24,0.08094627133969826
1393,electrolizer,2030,59,1,1,0.003221197570734822
1394,electrolizer,2030,59,2,2,0.003221197570734822
1395,electrolizer,2030,59,3,3,0.003221197570734822
1396,electrolizer,2030,59,4,4,0.08052993926837053
1397,electrolizer,2030,59,5,5,0.08052993926837053
1398,electrolizer,2030,59,6,6,0.08052993926837056
1399,electrolizer,2030,59,7,7,0.08052993926837056
1400,electrolizer,2030,59,8,8,0.08052993926837056
1401,electrolizer,2030,59,9,9,0.08052993926837056
1402,electrolizer,2030,59,10,10,0.08052993926837056
1403,electrolizer,2030,59,11,11,0.08052993926837053
1404,electrolizer,2030,59,12,12,0.08052993926837056
1405,electrolizer,2030,59,13,13,0.08052993926837056
1406,electrolizer,2030,59,14,14,0.08052993926837056
1407,electrolizer,2030,59,15,15,0.08052993926837056
1408,electrolizer,2030,59,16,16,0.08052993926837056
1409,electrolizer,2030,59,17,17,0.08052993926837056
1410,electrolizer,2030,59,18,18,0.08052993926837053
1411,electrolizer,2030,59,19,19,0.08052993926837056
1412,electrolizer,2030,59,20,20,0.08052993926837056
1413,electrolizer,2030,59,21,21,0.08052993926837056
1414,electrolizer,2030,59,22,22,0.08052993926837056
1415,electrolizer,2030,59,23,23,0.08052993926837056
1416,electrolizer,2030,59,24,24,0.08052993926837056
1417,electrolizer,2030,60,1,1,0.04516788169395345
1418,electrolizer,2030,60,2,2,0.04516788169395345
1419,electrolizer,2030,60,3,3,0.04516788169395345
1420,electrolizer,2030,60,4,4,0.04516788169395345
1421,electrolizer,2030,60,5,5,0.04516788169395345
1422,electrolizer,2030,60,6,6,0.04516788169395345
1423,electrolizer,2030,60,7,7,0.04516788169395345
1424,electrolizer,2030,60,8,8,0.04516788169395345
1425,electrolizer,2030,60,9,9,0.04516788169395346
1426,electrolizer,2030,60,10,10,0.04516788169395345
1427,electrolizer,2030,60,11,11,0.04516788169395345
1428,electrolizer,2030,60,12,12,0.04516788169395345
1429,electrolizer,2030,60,13,13,0.04516788169395345
1430,electrolizer,2030,60,14,14,0.04516788169395346
1431,electrolizer,2030,60,15,15,0.04516788169395345
1432,electrolizer,2030,60,16,16,0.04516788169395345
1433,electrolizer,2030,60,17,17,0.04516788169395345
1434,electrolizer,2030,60,18,18,0.04516788169395345
1435,electrolizer,2030,60,19,19,0.04516788169395345
1436,electrolizer,2030,60,20,20,0.0018067152677581381
1437,electrolizer,2030,60,21,21,0.0018067152677581381
1438,electrolizer,2030,60,22,22,0.0018067152677581381
1439,electrolizer,2030,60,23,23,0.0018067152677581381
1440,electrolizer,2030,60,24,24,0.0018067152677581381
1441,electrolizer,2030,61,1,1,0.06838025137413878
1442,electrolizer,2030,61,2,2,0.06838025137413878
1443,electrolizer,2030,61,3,3,0.06838025137413878
1444,electrolizer,2030,61,4,4,0.06838025137413878
1445,electrolizer,2030,61,5,5,0.06838025137413878
1446,electrolizer,2030,61,6,6,0.06838025137413878
1447,electrolizer,2030,61,7,7,0.06838025137413878
1448,electrolizer,2030,61,8,8,0.06838025137413878
1449,electrolizer,2030,61,9,9,0.06838025137413878
1450,electrolizer,2030,61,10,10,0.06838025137413878
1451,electrolizer,2030,61,11,11,0.06838025137413878
1452,electrolizer,2030,61,12,12,0.06838025137413878
1453,electrolizer,2030,61,13,13,0.06838025137413878
1454,electrolizer,2030,61,14,14,0.06838025137413878
1455,electrolizer,2030,61,15,15,0.06838025137413878
1456,electrolizer,2030,61,16,16,0.06838025137413878
1457,electrolizer,2030,61,17,17,0.06838025137413878
1458,electrolizer,2030,61,18,18,0.06838025137413878
1459,electrolizer,2030,61,19,19,0.06838025137413878
1460,electrolizer,2030,61,20,20,0.06838025137413878
1461,electrolizer,2030,61,21,21,0.06838025137413878
1462,electrolizer,2030,61,22,22,0.06838025137413878
1463,electrolizer,2030,61,23,23,0.06838025137413878
1464,electrolizer,2030,61,24,24,0.06838025137413878
1465,electrolizer,2030,62,1,1,0.003352573349145745
1466,electrolizer,2030,62,2,2,0.003352573349145745
1467,electrolizer,2030,62,3,3,0.003352573349145745
1468,electrolizer,2030,62,4,4,0.003352573349145745
1469,electrolizer,2030,62,5,5,0.003352573349145745
1470,electrolizer,2030,62,6,6,0.003352573349145745
1471,electrolizer,2030,62,7,7,0.003352573349145745
1472,electrolizer,2030,62,8,8,0.0838143337286436
1473,electrolizer,2030,62,9,9,0.08381433372864361
1474,electrolizer,2030,62,10,10,0.08381433372864361
1475,electrolizer,2030,62,11,11,0.08381433372864361
1476,electrolizer,2030,62,12,12,0.08381433372864361
1477,electrolizer,2030,62,13,13,0.0838143337286436
1478,electrolizer,2030,62,14,14,0.08381433372864361
1479,electrolizer,2030,62,15,15,0.08381433372864361
1480,electrolizer,2030,62,16,16,0.08381433372864361
1481,electrolizer,2030,62,17,17,0.08381433372864361
1482,electrolizer,2030,62,18,18,0.08381433372864361
1483,electrolizer,2030,62,19,19,0.0838143337286436
1484,electrolizer,2030,62,20,20,0.08381433372864361
1485,electrolizer,2030,62,21,21,0.08381433372864361
1486,electrolizer,2030,62,22,22,0.08381433372864361
1487,electrolizer,2030,62,23,23,0.08381433372864361
1488,electrolizer,2030,62,24,24,0.08381433372864361
1489,electrolizer,2030,63,1,1,0.035901915190959435
1490,electrolizer,2030,63,2,2,0.03590191519095942
1491,electrolizer,2030,63,3,3,0.035901915190959435
1492,electrolizer,2030,63,4,4,0.035901915190959435
1493,electrolizer,2030,63,5,5,0.03590191519095944
