id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1360,electrolizer,2030,57,16,16,0.07700002741267521
1361,electrolizer,2030,57,17,17,0.07700002741267521
1362,electrolizer,2030,57,18,18,0.07700002741267521
1363,electrolizer,2030,57,19,19,0.07700002741267521
1364,electrolizer,2030,57,20,20,0.0030800010965070087
1365,electrolizer,2030,57,21,21,0.0030800010965070087
1366,electrolizer,2030,57,22,22,0.0030800010965070087
1367,electrolizer,2030,57,23,23,0.0030800010965070087
1368,electrolizer,2030,57,24,24,0.0030800010965070087
1369,electrolizer,2030,58,1,1,0.21801217510232124
1370,electrolizer,2030,58,2,2,0.2180121751023213
1371,electrolizer,2030,58,3,3,0.2180121751023213
1372,electrolizer,2030,58,4,4,0.2180121751023213
1373,electrolizer,2030,58,5,5,0.2180121751023213
1374,electrolizer,2030,58,6,6,0.2180121751023213
1375,electrolizer,2030,58,7,7,0.2180121751023213
1376,electrolizer,2030,58,8,8,0.2180121751023213
1377,electrolizer,2030,58,9,9,0.2180121751023213
1378,electrolizer,2030,58,10,10,0.2180121751023213
1379,electrolizer,2030,58,11,11,0.2180121751023213
1380,electrolizer,2030,58,12,12,0.2180121751023213
1381,electrolizer,2030,58,13,13,0.2180121751023213
1382,electrolizer,2030,58,14,14,0.2180121751023213
1383,electrolizer,2030,58,15,15,0.2180121751023213
1384,electrolizer,2030,58,16,16,0.2180121751023213
1385,electrolizer,2030,58,17,17,0.2180121751023213
1386,electrolizer,2030,58,18,18,0.2180121751023213
1387,electrolizer,2030,58,19,19,0.2180121751023213
1388,electrolizer,2030,58,20,20,0.2180121751023213
1389,electrolizer,2030,58,21,21,0.2180121751023213
1390,electrolizer,2030,58,22,22,0.2180121751023213
1391,electrolizer,2030,58,23,23,0.2180121751023213
1392,electrolizer,2030,58,24,24,0.2180121751023213
1393,electrolizer,2030,59,1,1,0.06798506653165519
1394,electrolizer,2030,59,2,2,0.06798506653165523
1395,electrolizer,2030,59,3,3,0.06798506653165523
1396,electrolizer,2030,59,4,4,0.06798506653165523
1397,electrolizer,2030,59,5,5,0.06798506653165523
1398,electrolizer,2030,59,6,6,0.06798506653165523
1399,electrolizer,2030,59,7,7,0.06798506653165523
1400,electrolizer,2030,59,8,8,0.06798506653165519
1401,electrolizer,2030,59,9,9,0.06798506653165523
1402,electrolizer,2030,59,10,10,0.06798506653165519
1403,electrolizer,2030,59,11,11,0.06798506653165523
1404,electrolizer,2030,59,12,12,0.06798506653165523
1405,electrolizer,2030,59,13,13,0.06798506653165523
1406,electrolizer,2030,59,14,14,0.06798506653165523
1407,electrolizer,2030,59,15,15,0.06798506653165523
1408,electrolizer,2030,59,16,16,0.06798506653165523
1409,electrolizer,2030,59,17,17,0.06798506653165523
1410,electrolizer,2030,59,18,18,0.06798506653165523
1411,electrolizer,2030,59,19,19,0.06798506653165523
1412,electrolizer,2030,59,20,20,0.06798506653165523
1413,electrolizer,2030,59,21,21,0.06798506653165523
1414,electrolizer,2030,59,22,22,0.002719402661266209
1415,electrolizer,2030,59,23,23,0.002719402661266209
1416,electrolizer,2030,59,24,24,0.002719402661266209
1417,electrolizer,2030,60,1,1,0.10093718623724594
1418,electrolizer,2030,60,2,2,0.10093718623724596
1419,electrolizer,2030,60,3,3,0.10093718623724596
1420,electrolizer,2030,60,4,4,0.10093718623724596
1421,electrolizer,2030,60,5,5,0.10093718623724596
1422,electrolizer,2030,60,6,6,0.10093718623724596
1423,electrolizer,2030,60,7,7,0.10093718623724596
1424,electrolizer,2030,60,8,8,0.10093718623724596
1425,electrolizer,2030,60,9,9,0.10093718623724596
1426,electrolizer,2030,60,10,10,0.10093718623724596
1427,electrolizer,2030,60,11,11,0.10093718623724596
1428,electrolizer,2030,60,12,12,0.10093718623724596
1429,electrolizer,2030,60,13,13,0.10093718623724596
1430,electrolizer,2030,60,14,14,0.10093718623724596
1431,electrolizer,2030,60,15,15,0.10093718623724596
1432,electrolizer,2030,60,16,16,0.10093718623724596
1433,electrolizer,2030,60,17,17,0.10093718623724596
1434,electrolizer,2030,60,18,18,0.10093718623724596
1435,electrolizer,2030,60,19,19,0.10093718623724596
1436,electrolizer,2030,60,20,20,0.10093718623724596
1437,electrolizer,2030,60,21,21,0.10093718623724596
1438,electrolizer,2030,60,22,22,0.10093718623724596
1439,electrolizer,2030,60,23,23,0.10093718623724596
1440,electrolizer,2030,60,24,24,0.10093718623724596
1441,electrolizer,2030,61,1,1,0.002814440439235211
1442,electrolizer,2030,61,2,2,0.002814440439235211
1443,electrolizer,2030,61,3,3,0.002814440439235211
1444,electrolizer,2030,61,4,4,0.002814440439235211
1445,electrolizer,2030,61,5,5,0.002814440439235211
1446,electrolizer,2030,61,6,6,0.002814440439235211
1447,electrolizer,2030,61,7,7,0.002814440439235211
1448,electrolizer,2030,61,8,8,0.002814440439235211
1449,electrolizer,2030,61,9,9,0.002814440439235211
1450,electrolizer,2030,61,10,10,0.002814440439235211
1451,electrolizer,2030,61,11,11,0.002814440439235211
1452,electrolizer,2030,61,12,12,0.002814440439235211
1453,electrolizer,2030,61,13,13,0.07036101098088021
1454,electrolizer,2030,61,14,14,0.07036101098088027
1455,electrolizer,2030,61,15,15,0.07036101098088027
1456,electrolizer,2030,61,16,16,0.07036101098088021
1457,electrolizer,2030,61,17,17,0.07036101098088027
1458,electrolizer,2030,61,18,18,0.07036101098088027
1459,electrolizer,2030,61,19,19,0.07036101098088027
1460,electrolizer,2030,61,20,20,0.07036101098088027
1461,electrolizer,2030,61,21,21,0.07036101098088027
1462,electrolizer,2030,61,22,22,0.07036101098088027
1463,electrolizer,2030,61,23,23,0.07036101098088027
1464,electrolizer,2030,61,24,24,0.07036101098088027
1465,electrolizer,2030,62,1,1,0.07232094733178421
1466,electrolizer,2030,62,2,2,0.07232094733178421
1467,electrolizer,2030,62,3,3,0.07232094733178415
1468,electrolizer,2030,62,4,4,0.07232094733178421
1469,electrolizer,2030,62,5,5,0.07232094733178421
1470,electrolizer,2030,62,6,6,0.07232094733178421
1471,electrolizer,2030,62,7,7,0.07232094733178421
1472,electrolizer,2030,62,8,8,0.07232094733178421
1473,electrolizer,2030,62,9,9,0.07232094733178421
1474,electrolizer,2030,62,10,10,0.07232094733178421
1475,electrolizer,2030,62,11,11,0.07232094733178421
1476,electrolizer,2030,62,12,12,0.07232094733178415
1477,electrolizer,2030,62,13,13,0.07232094733178421
1478,electrolizer,2030,62,14,14,0.07232094733178421
1479,electrolizer,2030,62,15,15,0.07232094733178421
1480,electrolizer,2030,62,16,16,0.07232094733178415
1481,electrolizer,2030,62,17,17,0.07232094733178415
1482,electrolizer,2030,62,18,18,0.07232094733178421
1483,electrolizer,2030,62,19,19,0.07232094733178421
1484,electrolizer,2030,62,20,20,0.07232094733178421
1485,electrolizer,2030,62,21,21,0.07232094733178421
1486,electrolizer,2030,62,22,22,0.07232094733178421
1487,electrolizer,2030,62,23,23,0.07232094733178421
1488,electrolizer,2030,62,24,24,0.07232094733178421
1489,electrolizer,2030,63,1,1,0.1140905878488855
1490,electrolizer,2030,63,2,2,0.11409058784888561
1491,electrolizer,2030,63,3,3,0.11409058784888561
1492,electrolizer,2030,63,4,4,0.11409058784888561
1493,electrolizer,2030,63,5,5,0.1140905878488855
1494,electrolizer,2030,63,6,6,0.11409058784888561
1495,electrolizer,2030,63,7,7,0.11409058784888561
1496,electrolizer,2030,63,8,8,0.11409058784888561
1497,electrolizer,2030,63,9,9,0.11409058784888561
1498,electrolizer,2030,63,10,10,0.11409058784888561
1499,electrolizer,2030,63,11,11,0.11409058784888561
1500,electrolizer,2030,63,12,12,0.11409058784888561
1501,electrolizer,2030,63,13,13,0.11409058784888561
1502,electrolizer,2030,63,14,14,0.11409058784888561
1503,electrolizer,2030,63,15,15,0.11409058784888561
1504,electrolizer,2030,63,16,16,0.11409058784888561
1505,electrolizer,2030,63,17,17,0.11409058784888561
1506,electrolizer,2030,63,18,18,0.1140905878488855
1507,electrolizer,2030,63,19,19,0.1140905878488855
1508,electrolizer,2030,63,20,20,0.1140905878488855
1509,electrolizer,2030,63,21,21,0.11409058784888562
1510,electrolizer,2030,63,22,22,0.11409058784888561
1511,electrolizer,2030,63,23,23,0.11409058784888561
1512,electrolizer,2030,63,24,24,0.11409058784888561
1513,electrolizer,2030,64,1,1,0.05078566253275559
1514,electrolizer,2030,64,2,2,0.05078566253275562
1515,electrolizer,2030,64,3,3,0.05078566253275561
1516,electrolizer,2030,64,4,4,0.05078566253275561
1517,electrolizer,2030,64,5,5,0.0020314265013102245
1518,electrolizer,2030,64,6,6,0.0020314265013102245
1519,electrolizer,2030,64,7,7,0.0020314265013102245
1520,electrolizer,2030,64,8,8,0.0020314265013102245
1521,electrolizer,2030,64,9,9,0.0020314265013102245
1522,electrolizer,2030,64,10,10,0.0020314265013102245
1523,electrolizer,2030,64,11,11,0.0020314265013102245
1524,electrolizer,2030,64,12,12,0.0020314265013102245
1525,electrolizer,2030,64,13,13,0.05078566253275561
1526,electrolizer,2030,64,14,14,0.05078566253275561
1527,electrolizer,2030,64,15,15,0.05078566253275561
1528,electrolizer,2030,64,16,16,0.05078566253275561
1529,electrolizer,2030,64,17,17,0.05078566253275561
1530,electrolizer,2030,64,18,18,0.05078566253275559
1531,electrolizer,2030,64,19,19,0.05078566253275561
1532,electrolizer,2030,64,20,20,0.05078566253275559
1533,electrolizer,2030,64,21,21,0.05078566253275561
1534,electrolizer,2030,64,22,22,0.05078566253275561
1535,electrolizer,2030,64,23,23,0.05078566253275561
1536,electrolizer,2030,64,24,24,0.05078566253275561
1537,electrolizer,2030,65,1,1,0.005574437234506287
1538,electrolizer,2030,65,2,2,0.005574437234506287
1539,electrolizer,2030,65,3,3,0.005574437234506287
1540,electrolizer,2030,65,4,4,0.005574437234506287
1541,electrolizer,2030,65,5,5,0.005574437234506287
1542,electrolizer,2030,65,6,6,0.005574437234506287
1543,electrolizer,2030,65,7,7,0.005574437234506287
1544,electrolizer,2030,65,8,8,0.13936093086265722
1545,electrolizer,2030,65,9,9,0.1393609308626572
1546,electrolizer,2030,65,10,10,0.1393609308626572
1547,electrolizer,2030,65,11,11,0.1393609308626572
1548,electrolizer,2030,65,12,12,0.1393609308626572
1549,electrolizer,2030,65,13,13,0.1393609308626572
1550,electrolizer,2030,65,14,14,0.1393609308626572
1551,electrolizer,2030,65,15,15,0.1393609308626572
1552,electrolizer,2030,65,16,16,0.1393609308626572
1553,electrolizer,2030,65,17,17,0.1393609308626572
1554,electrolizer,2030,65,18,18,0.13936093086265713
1555,electrolizer,2030,65,19,19,0.1393609308626572
1556,electrolizer,2030,65,20,20,0.1393609308626572
1557,electrolizer,2030,65,21,21,0.1393609308626572
1558,electrolizer,2030,65,22,22,0.13936093086265713
1559,electrolizer,2030,65,23,23,0.1393609308626572
1560,electrolizer,2030,65,24,24,0.1393609308626572
1561,electrolizer,2030,66,1,1,0.03884676447858066
1562,electrolizer,2030,66,2,2,0.03884676447858066
1563,electrolizer,2030,66,3,3,0.03884676447858066
1564,electrolizer,2030,66,4,4,0.03884676447858066
1565,electrolizer,2030,66,5,5,0.03884676447858066
1566,electrolizer,2030,66,6,6,0.03884676447858066
1567,electrolizer,2030,66,7,7,0.03884676447858066
1568,electrolizer,2030,66,8,8,0.03884676447858066
1569,electrolizer,2030,66,9,9,0.03884676447858066
1570,electrolizer,2030,66,10,10,0.03884676447858065
1571,electrolizer,2030,66,11,11,0.03884676447858066
1572,electrolizer,2030,66,12,12,0.03884676447858066
1573,electrolizer,2030,66,13,13,0.03884676447858066
1574,electrolizer,2030,66,14,14,0.03884676447858065
1575,electrolizer,2030,66,15,15,0.03884676447858066
1576,electrolizer,2030,66,16,16,0.03884676447858066
1577,electrolizer,2030,66,17,17,0.03884676447858065
1578,electrolizer,2030,66,18,18,0.03884676447858066
1579,electrolizer,2030,66,19,19,0.03884676447858066
1580,electrolizer,2030,66,20,20,0.03884676447858066
1581,electrolizer,2030,66,21,21,0.03884676447858066
1582,electrolizer,2030,66,22,22,0.03884676447858066
1583,electrolizer,2030,66,23,23,0.03884676447858065
1584,electrolizer,2030,66,24,24,0.03884676447858066
1585,electrolizer,2030,67,1,1,0.08342026585923061
1586,electrolizer,2030,67,2,2,0.08342026585923068
1587,electrolizer,2030,67,3,3,0.08342026585923068
1588,electrolizer,2030,67,4,4,0.08342026585923068
1589,electrolizer,2030,67,5,5,0.08342026585923068
1590,electrolizer,2030,67,6,6,0.08342026585923068
1591,electrolizer,2030,67,7,7,0.08342026585923068
1592,electrolizer,2030,67,8,8,0.08342026585923068
1593,electrolizer,2030,67,9,9,0.08342026585923068
1594,electrolizer,2030,67,10,10,0.08342026585923068
1595,electrolizer,2030,67,11,11,0.08342026585923068
1596,electrolizer,2030,67,12,12,0.08342026585923068
1597,electrolizer,2030,67,13,13,0.08342026585923068
1598,electrolizer,2030,67,14,14,0.08342026585923068
1599,electrolizer,2030,67,15,15,0.08342026585923068
1600,electrolizer,2030,67,16,16,0.08342026585923068
1601,electrolizer,2030,67,17,17,0.08342026585923068
1602,electrolizer,2030,67,18,18,0.003336810634369227
1603,electrolizer,2030,67,19,19,0.003336810634369227
1604,electrolizer,2030,67,20,20,0.003336810634369227
1605,electrolizer,2030,67,21,21,0.003336810634369227
1606,electrolizer,2030,67,22,22,0.003336810634369227
1607,electrolizer,2030,67,23,23,0.003336810634369227
1608,electrolizer,2030,67,24,24,0.003336810634369227
1609,electrolizer,2030,68,1,1,0.13102416896182584
1610,electrolizer,2030,68,2,2,0.13102416896182595
1611,electrolizer,2030,68,3,3,0.13102416896182595
1612,electrolizer,2030,68,4,4,0.13102416896182595
1613,electrolizer,2030,68,5,5,0.13102416896182595
1614,electrolizer,2030,68,6,6,0.13102416896182595
1615,electrolizer,2030,68,7,7,0.13102416896182595
1616,electrolizer,2030,68,8,8,0.13102416896182595
1617,electrolizer,2030,68,9,9,0.13102416896182595
1618,electrolizer,2030,68,10,10,0.13102416896182595
1619,electrolizer,2030,68,11,11,0.13102416896182595
1620,electrolizer,2030,68,12,12,0.13102416896182595
1621,electrolizer,2030,68,13,13,0.13102416896182595
1622,electrolizer,2030,68,14,14,0.13102416896182595
1623,electrolizer,2030,68,15,15,0.13102416896182595
1624,electrolizer,2030,68,16,16,0.13102416896182595
1625,electrolizer,2030,68,17,17,0.13102416896182595
1626,electrolizer,2030,68,18,18,0.13102416896182595
1627,electrolizer,2030,68,19,19,0.13102416896182595
1628,electrolizer,2030,68,20,20,0.13102416896182595
1629,electrolizer,2030,68,21,21,0.13102416896182595
1630,electrolizer,2030,68,22,22,0.13102416896182595
1631,electrolizer,2030,68,23,23,0.13102416896182595
1632,electrolizer,2030,68,24,24,0.13102416896182595
1633,electrolizer,2030,69,1,1,0.002025700444102183
1634,electrolizer,2030,69,2,2,0.002025700444102183
1635,electrolizer,2030,69,3,3,0.002025700444102183
1636,electrolizer,2030,69,4,4,0.002025700444102183
1637,electrolizer,2030,69,5,5,0.002025700444102183
1638,electrolizer,2030,69,6,6,0.002025700444102183
1639,electrolizer,2030,69,7,7,0.002025700444102183
1640,electrolizer,2030,69,8,8,0.050642511102554584
1641,electrolizer,2030,69,9,9,0.05064251110255459
1642,electrolizer,2030,69,10,10,0.050642511102554584
1643,electrolizer,2030,69,11,11,0.050642511102554584
1644,electrolizer,2030,69,12,12,0.050642511102554584
1645,electrolizer,2030,69,13,13,0.050642511102554584
1646,electrolizer,2030,69,14,14,0.050642511102554584
1647,electrolizer,2030,69,15,15,0.050642511102554584
1648,electrolizer,2030,69,16,16,0.050642511102554584
1649,electrolizer,2030,69,17,17,0.050642511102554584
1650,electrolizer,2030,69,18,18,0.050642511102554584
1651,electrolizer,2030,69,19,19,0.050642511102554584
1652,electrolizer,2030,69,20,20,0.050642511102554584
1653,electrolizer,2030,69,21,21,0.050642511102554584
1654,electrolizer,2030,69,22,22,0.050642511102554584
1655,electrolizer,2030,69,23,23,0.050642511102554584
1656,electrolizer,2030,69,24,24,0.050642511102554584
1657,electrolizer,2030,70,1,1,0.025485223627558173
1658,electrolizer,2030,70,2,2,0.025485223627558173
1659,electrolizer,2030,70,3,3,0.025485223627558173
1660,electrolizer,2030,70,4,4,0.025485223627558173
1661,electrolizer,2030,70,5,5,0.025485223627558173
1662,electrolizer,2030,70,6,6,0.025485223627558173
1663,electrolizer,2030,70,7,7,0.025485223627558166
1664,electrolizer,2030,70,8,8,0.025485223627558166
1665,electrolizer,2030,70,9,9,0.025485223627558173
1666,electrolizer,2030,70,10,10,0.025485223627558166
1667,electrolizer,2030,70,11,11,0.025485223627558166
1668,electrolizer,2030,70,12,12,0.025485223627558173
1669,electrolizer,2030,70,13,13,0.025485223627558173
1670,electrolizer,2030,70,14,14,0.025485223627558166
1671,electrolizer,2030,70,15,15,0.025485223627558173
1672,electrolizer,2030,70,16,16,0.025485223627558173
1673,electrolizer,2030,70,17,17,0.025485223627558173
1674,electrolizer,2030,70,18,18,0.025485223627558173
1675,electrolizer,2030,70,19,19,0.025485223627558173
1676,electrolizer,2030,70,20,20,0.025485223627558173
1677,electrolizer,2030,70,21,21,0.025485223627558173
1678,electrolizer,2030,70,22,22,0.025485223627558173
1679,electrolizer,2030,70,23,23,0.025485223627558173
1680,electrolizer,2030,70,24,24,0.025485223627558173
1681,electrolizer,2030,71,1,1,0.0025058031107347456
1682,electrolizer,2030,71,2,2,0.0025058031107347456
1683,electrolizer,2030,71,3,3,0.0025058031107347456
1684,electrolizer,2030,71,4,4,0.06264507776836865
1685,electrolizer,2030,71,5,5,0.06264507776836863
1686,electrolizer,2030,71,6,6,0.06264507776836865
1687,electrolizer,2030,71,7,7,0.06264507776836865
1688,electrolizer,2030,71,8,8,0.06264507776836865
1689,electrolizer,2030,71,9,9,0.06264507776836865
1690,electrolizer,2030,71,10,10,0.06264507776836865
1691,electrolizer,2030,71,11,11,0.06264507776836865
1692,electrolizer,2030,71,12,12,0.06264507776836865
1693,electrolizer,2030,71,13,13,0.06264507776836863
1694,electrolizer,2030,71,14,14,0.06264507776836865
1695,electrolizer,2030,71,15,15,0.06264507776836865
1696,electrolizer,2030,71,16,16,0.06264507776836863
1697,electrolizer,2030,71,17,17,0.06264507776836865
1698,electrolizer,2030,71,18,18,0.06264507776836865
1699,electrolizer,2030,71,19,19,0.06264507776836863
1700,electrolizer,2030,71,20,20,0.06264507776836865
1701,electrolizer,2030,71,21,21,0.06264507776836865
1702,electrolizer,2030,71,22,22,0.06264507776836865
1703,electrolizer,2030,71,23,23,0.06264507776836865
1704,electrolizer,2030,71,24,24,0.06264507776836865
1705,electrolizer,2030,72,1,1,0.12325112195673017
1706,electrolizer,2030,72,2,2,0.12325112195673023
1707,electrolizer,2030,72,3,3,0.12325112195673023
1708,electrolizer,2030,72,4,4,0.12325112195673023
1709,electrolizer,2030,72,5,5,0.12325112195673023
1710,electrolizer,2030,72,6,6,0.12325112195673023
1711,electrolizer,2030,72,7,7,0.12325112195673023
1712,electrolizer,2030,72,8,8,0.12325112195673023
1713,electrolizer,2030,72,9,9,0.12325112195673023
1714,electrolizer,2030,72,10,10,0.12325112195673023
1715,electrolizer,2030,72,11,11,0.12325112195673023
1716,electrolizer,2030,72,12,12,0.12325112195673016
1717,electrolizer,2030,72,13,13,0.12325112195673023
1718,electrolizer,2030,72,14,14,0.12325112195673023
1719,electrolizer,2030,72,15,15,0.12325112195673023
1720,electrolizer,2030,72,16,16,0.12325112195673023
1721,electrolizer,2030,72,17,17,0.12325112195673023
1722,electrolizer,2030,72,18,18,0.12325112195673023
1723,electrolizer,2030,72,19,19,0.12325112195673023
1724,electrolizer,2030,72,20,20,0.12325112195673023
1725,electrolizer,2030,72,21,21,0.12325112195673023
1726,electrolizer,2030,72,22,22,0.12325112195673023
1727,electrolizer,2030,72,23,23,0.12325112195673023
1728,electrolizer,2030,72,24,24,0.12325112195673023
1729,electrolizer,2030,73,1,1,0.1679806811746573
1730,electrolizer,2030,73,2,2,0.006719227246986297
1731,electrolizer,2030,73,3,3,0.006719227246986297
1732,electrolizer,2030,73,4,4,0.006719227246986297
1733,electrolizer,2030,73,5,5,0.006719227246986297
1734,electrolizer,2030,73,6,6,0.006719227246986297
1735,electrolizer,2030,73,7,7,0.006719227246986297
1736,electrolizer,2030,73,8,8,0.006719227246986297
1737,electrolizer,2030,73,9,9,0.006719227246986297
1738,electrolizer,2030,73,10,10,0.006719227246986297
1739,electrolizer,2030,73,11,11,0.006719227246986297
1740,electrolizer,2030,73,12,12,0.006719227246986297
1741,electrolizer,2030,73,13,13,0.006719227246986297
1742,electrolizer,2030,73,14,14,0.006719227246986297
1743,electrolizer,2030,73,15,15,0.006719227246986297
1744,electrolizer,2030,73,16,16,0.006719227246986297
1745,electrolizer,2030,73,17,17,0.006719227246986297
1746,electrolizer,2030,73,18,18,0.006719227246986297
1747,electrolizer,2030,73,19,19,0.006719227246986297
1748,electrolizer,2030,73,20,20,0.006719227246986297
1749,electrolizer,2030,73,21,21,0.006719227246986297
1750,electrolizer,2030,73,22,22,0.006719227246986297
1751,electrolizer,2030,73,23,23,0.006719227246986297
1752,electrolizer,2030,73,24,24,0.1679806811746574
1753,electrolizer,2030,74,1,1,0.13102175308964695
1754,electrolizer,2030,74,2,2,0.131021753089647
1755,electrolizer,2030,74,3,3,0.131021753089647
1756,electrolizer,2030,74,4,4,0.131021753089647
1757,electrolizer,2030,74,5,5,0.131021753089647
1758,electrolizer,2030,74,6,6,0.131021753089647
1759,electrolizer,2030,74,7,7,0.131021753089647
1760,electrolizer,2030,74,8,8,0.131021753089647
1761,electrolizer,2030,74,9,9,0.131021753089647
1762,electrolizer,2030,74,10,10,0.131021753089647
1763,electrolizer,2030,74,11,11,0.131021753089647
1764,electrolizer,2030,74,12,12,0.131021753089647
1765,electrolizer,2030,74,13,13,0.131021753089647
1766,electrolizer,2030,74,14,14,0.131021753089647
1767,electrolizer,2030,74,15,15,0.131021753089647
1768,electrolizer,2030,74,16,16,0.131021753089647
1769,electrolizer,2030,74,17,17,0.131021753089647
1770,electrolizer,2030,74,18,18,0.131021753089647
1771,electrolizer,2030,74,19,19,0.131021753089647
1772,electrolizer,2030,74,20,20,0.131021753089647
1773,electrolizer,2030,74,21,21,0.131021753089647
1774,electrolizer,2030,74,22,22,0.13102175308964695
1775,electrolizer,2030,74,23,23,0.131021753089647
1776,electrolizer,2030,74,24,24,0.13102175308964703
1777,electrolizer,2030,75,1,1,0.17795572503376222
1778,electrolizer,2030,75,2,2,0.17795572503376228
1779,electrolizer,2030,75,3,3,0.17795572503376228
1780,electrolizer,2030,75,4,4,0.17795572503376228
1781,electrolizer,2030,75,5,5,0.17795572503376228
1782,electrolizer,2030,75,6,6,0.17795572503376228
1783,electrolizer,2030,75,7,7,0.17795572503376228
1784,electrolizer,2030,75,8,8,0.17795572503376228
1785,electrolizer,2030,75,9,9,0.17795572503376228
1786,electrolizer,2030,75,10,10,0.17795572503376228
1787,electrolizer,2030,75,11,11,0.17795572503376228
1788,electrolizer,2030,75,12,12,0.17795572503376228
1789,electrolizer,2030,75,13,13,0.17795572503376228
1790,electrolizer,2030,75,14,14,0.17795572503376228
1791,electrolizer,2030,75,15,15,0.17795572503376228
1792,electrolizer,2030,75,16,16,0.17795572503376228
1793,electrolizer,2030,75,17,17,0.17795572503376228
1794,electrolizer,2030,75,18,18,0.17795572503376228
1795,electrolizer,2030,75,19,19,0.17795572503376228
1796,electrolizer,2030,75,20,20,0.17795572503376228
1797,electrolizer,2030,75,21,21,0.17795572503376228
1798,electrolizer,2030,75,22,22,0.17795572503376228
1799,electrolizer,2030,75,23,23,0.17795572503376228
1800,electrolizer,2030,75,24,24,0.17795572503376228
1801,electrolizer,2030,76,1,1,0.0564061419942719
1802,electrolizer,2030,76,2,2,0.0564061419942719
1803,electrolizer,2030,76,3,3,0.05640614199427186
1804,electrolizer,2030,76,4,4,0.0564061419942719
1805,electrolizer,2030,76,5,5,0.0564061419942719
1806,electrolizer,2030,76,6,6,0.0564061419942719
1807,electrolizer,2030,76,7,7,0.0564061419942719
1808,electrolizer,2030,76,8,8,0.0564061419942719
1809,electrolizer,2030,76,9,9,0.0564061419942719
1810,electrolizer,2030,76,10,10,0.0564061419942719
1811,electrolizer,2030,76,11,11,0.05640614199427186
1812,electrolizer,2030,76,12,12,0.0564061419942719
1813,electrolizer,2030,76,13,13,0.0564061419942719
1814,electrolizer,2030,76,14,14,0.05640614199427186
1815,electrolizer,2030,76,15,15,0.0564061419942719
1816,electrolizer,2030,76,16,16,0.0564061419942719
1817,electrolizer,2030,76,17,17,0.0564061419942719
1818,electrolizer,2030,76,18,18,0.05640614199427186
1819,electrolizer,2030,76,19,19,0.0564061419942719
1820,electrolizer,2030,76,20,20,0.0564061419942719
1821,electrolizer,2030,76,21,21,0.0564061419942719
1822,electrolizer,2030,76,22,22,0.0564061419942719
1823,electrolizer,2030,76,23,23,0.05640614199427186
1824,electrolizer,2030,76,24,24,0.002256245679770876
1825,electrolizer,2030,77,1,1,0.19691841829576365
1826,electrolizer,2030,77,2,2,0.19691841829576376
1827,electrolizer,2030,77,3,3,0.19691841829576376
1828,electrolizer,2030,77,4,4,0.19691841829576376
1829,electrolizer,2030,77,5,5,0.19691841829576376
1830,electrolizer,2030,77,6,6,0.19691841829576376
1831,electrolizer,2030,77,7,7,0.19691841829576376
1832,electrolizer,2030,77,8,8,0.19691841829576376
1833,electrolizer,2030,77,9,9,0.19691841829576376
1834,electrolizer,2030,77,10,10,0.19691841829576376
1835,electrolizer,2030,77,11,11,0.19691841829576365
1836,electrolizer,2030,77,12,12,0.19691841829576376
1837,electrolizer,2030,77,13,13,0.19691841829576376
1838,electrolizer,2030,77,14,14,0.19691841829576376
1839,electrolizer,2030,77,15,15,0.19691841829576376
1840,electrolizer,2030,77,16,16,0.19691841829576376
1841,electrolizer,2030,77,17,17,0.19691841829576376
1842,electrolizer,2030,77,18,18,0.19691841829576376
1843,electrolizer,2030,77,19,19,0.19691841829576376
1844,electrolizer,2030,77,20,20,0.19691841829576376
1845,electrolizer,2030,77,21,21,0.19691841829576376
1846,electrolizer,2030,77,22,22,0.19691841829576376
1847,electrolizer,2030,77,23,23,0.19691841829576376
1848,electrolizer,2030,77,24,24,0.1969184182957638
1849,electrolizer,2030,78,1,1,0.16267367197095964
1850,electrolizer,2030,78,2,2,0.16267367197095994
1851,electrolizer,2030,78,3,3,0.16267367197095994
1852,electrolizer,2030,78,4,4,0.16267367197095964
1853,electrolizer,2030,78,5,5,0.16267367197095994
1854,electrolizer,2030,78,6,6,0.16267367197095994
1855,electrolizer,2030,78,7,7,0.16267367197095994
1856,electrolizer,2030,78,8,8,0.16267367197095964
1857,electrolizer,2030,78,9,9,0.16267367197095994
1858,electrolizer,2030,78,10,10,0.16267367197095994
1859,electrolizer,2030,78,11,11,0.16267367197095994
1860,electrolizer,2030,78,12,12,0.16267367197095994
1861,electrolizer,2030,78,13,13,0.16267367197095994
1862,electrolizer,2030,78,14,14,0.16267367197095994
1863,electrolizer,2030,78,15,15,0.16267367197095964
1864,electrolizer,2030,78,16,16,0.16267367197095994
1865,electrolizer,2030,78,17,17,0.16267367197095994
1866,electrolizer,2030,78,18,18,0.16267367197095994
1867,electrolizer,2030,78,19,19,0.16267367197095994
1868,electrolizer,2030,78,20,20,0.16267367197095994
1869,electrolizer,2030,78,21,21,0.16267367197095994
1870,electrolizer,2030,78,22,22,0.16267367197095994
1871,electrolizer,2030,78,23,23,0.16267367197095994
1872,electrolizer,2030,78,24,24,0.16267367197095994
1873,electrolizer,2030,79,1,1,0.1470207163337453
1874,electrolizer,2030,79,2,2,0.14702071633374542
1875,electrolizer,2030,79,3,3,0.1470207163337454
1876,electrolizer,2030,79,4,4,0.1470207163337454
