id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
3191,h2_storage,2030,133,23,23,,-0.012134489638586368
3192,h2_storage,2030,133,24,24,,-0.012134489638586368
3193,h2_storage,2030,134,1,1,,-0.09616903740757964
3194,h2_storage,2030,134,2,2,,-0.09616903740757964
3195,h2_storage,2030,134,3,3,,-0.09616903740757964
3196,h2_storage,2030,134,4,4,,-0.09616903740757964
3197,h2_storage,2030,134,5,5,,-0.09616903740757964
3198,h2_storage,2030,134,6,6,,-0.09616903740757964
3199,h2_storage,2030,134,7,7,,-0.09616903740757964
3200,h2_storage,2030,134,8,8,,-0.09616903740757964
3201,h2_storage,2030,134,9,9,,-0.09616903740757964
3202,h2_storage,2030,134,10,10,,-0.09616903740757964
3203,h2_storage,2030,134,11,11,,-0.09616903740757964
3204,h2_storage,2030,134,12,12,,-0.09616903740757964
3205,h2_storage,2030,134,13,13,,-0.09616903740757964
3206,h2_storage,2030,134,14,14,,-0.09616903740757964
3207,h2_storage,2030,134,15,15,,-0.09616903740757964
3208,h2_storage,2030,134,16,16,,-0.09616903740757964
3209,h2_storage,2030,134,17,17,,-0.09616903740757964
3210,h2_storage,2030,134,18,18,,-0.09616903740757964
3211,h2_storage,2030,134,19,19,,-0.09616903740757964
3212,h2_storage,2030,134,20,20,,-0.09616903740757964
3213,h2_storage,2030,134,21,21,,-0.09616903740757964
3214,h2_storage,2030,134,22,22,,-0.09616903740757964
3215,h2_storage,2030,134,23,23,,-0.09616903740757964
3216,h2_storage,2030,134,24,24,,-0.09616903740757964
3217,h2_storage,2030,135,1,1,,-0.029142091659308457
3218,h2_storage,2030,135,2,2,,-0.029142091659308457
3219,h2_storage,2030,135,3,3,,-0.029142091659308457
3220,h2_storage,2030,135,4,4,,-0.029142091659308457
3221,h2_storage,2030,135,5,5,,-0.029142091659308457
3222,h2_storage,2030,135,6,6,,-0.029142091659308457
3223,h2_storage,2030,135,7,7,,-0.029142091659308457
3224,h2_storage,2030,135,8,8,,-0.029142091659308457
3225,h2_storage,2030,135,9,9,,-0.029142091659308457
3226,h2_storage,2030,135,10,10,,-0.029142091659308457
3227,h2_storage,2030,135,11,11,,-0.029142091659308457
3228,h2_storage,2030,135,12,12,,-0.029142091659308457
3229,h2_storage,2030,135,13,13,,-0.029142091659308457
3230,h2_storage,2030,135,14,14,,-0.029142091659308457
3231,h2_storage,2030,135,15,15,,-0.029142091659308457
3232,h2_storage,2030,135,16,16,,-0.029142091659308457
3233,h2_storage,2030,135,17,17,,-0.029142091659308457
3234,h2_storage,2030,135,18,18,,-0.029142091659308457
3235,h2_storage,2030,135,19,19,,-0.029142091659308457
3236,h2_storage,2030,135,20,20,,-0.029142091659308457
3237,h2_storage,2030,135,21,21,,-0.029142091659308457
3238,h2_storage,2030,135,22,22,,-0.029142091659308457
3239,h2_storage,2030,135,23,23,,-0.029142091659308457
3240,h2_storage,2030,135,24,24,,-0.029142091659308457
3241,h2_storage,2030,136,1,1,,-0.14014576898016493
3242,h2_storage,2030,136,2,2,,-0.14014576898016493
3243,h2_storage,2030,136,3,3,,-0.14014576898016493
3244,h2_storage,2030,136,4,4,,-0.14014576898016493
3245,h2_storage,2030,136,5,5,,-0.14014576898016493
3246,h2_storage,2030,136,6,6,,-0.14014576898016493
3247,h2_storage,2030,136,7,7,,-0.14014576898016493
3248,h2_storage,2030,136,8,8,,-0.14014576898016493
3249,h2_storage,2030,136,9,9,,-0.14014576898016493
3250,h2_storage,2030,136,10,10,,-0.14014576898016493
3251,h2_storage,2030,136,11,11,,-0.14014576898016493
3252,h2_storage,2030,136,12,12,,-0.14014576898016493
3253,h2_storage,2030,136,13,13,,-0.14014576898016493
3254,h2_storage,2030,136,14,14,,-0.14014576898016493
3255,h2_storage,2030,136,15,15,,-0.14014576898016493
3256,h2_storage,2030,136,16,16,,-0.14014576898016493
3257,h2_storage,2030,136,17,17,,-0.14014576898016493
3258,h2_storage,2030,136,18,18,,-0.14014576898016493
3259,h2_storage,2030,136,19,19,,-0.14014576898016493
3260,h2_storage,2030,136,20,20,,-0.14014576898016493
3261,h2_storage,2030,136,21,21,,-0.14014576898016493
3262,h2_storage,2030,136,22,22,,-0.14014576898016493
3263,h2_storage,2030,136,23,23,,-0.14014576898016493
3264,h2_storage,2030,136,24,24,,-0.14014576898016493
3265,h2_storage,2030,137,1,1,,-0.07597336077525597
3266,h2_storage,2030,137,2,2,,-0.07597336077525597
3267,h2_storage,2030,137,3,3,,-0.07597336077525597
3268,h2_storage,2030,137,4,4,,-0.07597336077525597
3269,h2_storage,2030,137,5,5,,-0.07597336077525597
3270,h2_storage,2030,137,6,6,,-0.07597336077525597
3271,h2_storage,2030,137,7,7,,-0.07597336077525597
3272,h2_storage,2030,137,8,8,,-0.07597336077525597
3273,h2_storage,2030,137,9,9,,-0.07597336077525597
3274,h2_storage,2030,137,10,10,,-0.07597336077525597
3275,h2_storage,2030,137,11,11,,-0.07597336077525597
3276,h2_storage,2030,137,12,12,,-0.07597336077525597
3277,h2_storage,2030,137,13,13,,-0.07597336077525597
3278,h2_storage,2030,137,14,14,,-0.07597336077525597
3279,h2_storage,2030,137,15,15,,-0.07597336077525597
3280,h2_storage,2030,137,16,16,,-0.07597336077525597
3281,h2_storage,2030,137,17,17,,-0.07597336077525597
3282,h2_storage,2030,137,18,18,,-0.07597336077525597
3283,h2_storage,2030,137,19,19,,-0.07597336077525597
3284,h2_storage,2030,137,20,20,,-0.07597336077525597
3285,h2_storage,2030,137,21,21,,-0.07597336077525597
3286,h2_storage,2030,137,22,22,,-0.07597336077525597
3287,h2_storage,2030,137,23,23,,-0.07597336077525597
3288,h2_storage,2030,137,24,24,,-0.07597336077525597
3289,h2_storage,2030,138,1,1,,-0.0362637791440245
3290,h2_storage,2030,138,2,2,,-0.0362637791440245
3291,h2_storage,2030,138,3,3,,-0.0362637791440245
3292,h2_storage,2030,138,4,4,,-0.0362637791440245
3293,h2_storage,2030,138,5,5,,-0.0362637791440245
3294,h2_storage,2030,138,6,6,,-0.0362637791440245
3295,h2_storage,2030,138,7,7,,-0.0362637791440245
3296,h2_storage,2030,138,8,8,,-0.0362637791440245
3297,h2_storage,2030,138,9,9,,-0.0362637791440245
3298,h2_storage,2030,138,10,10,,-0.0362637791440245
3299,h2_storage,2030,138,11,11,,-0.0362637791440245
3300,h2_storage,2030,138,12,12,,-0.0362637791440245
3301,h2_storage,2030,138,13,13,,-0.0362637791440245
3302,h2_storage,2030,138,14,14,,-0.0362637791440245
3303,h2_storage,2030,138,15,15,,-0.0362637791440245
3304,h2_storage,2030,138,16,16,,-0.0362637791440245
3305,h2_storage,2030,138,17,17,,-0.0362637791440245
3306,h2_storage,2030,138,18,18,,-0.0362637791440245
3307,h2_storage,2030,138,19,19,,-0.0362637791440245
3308,h2_storage,2030,138,20,20,,-0.0362637791440245
3309,h2_storage,2030,138,21,21,,-0.0362637791440245
3310,h2_storage,2030,138,22,22,,-0.0362637791440245
3311,h2_storage,2030,138,23,23,,-0.0362637791440245
3312,h2_storage,2030,138,24,24,,-0.0362637791440245
3313,h2_storage,2030,139,1,1,,-0.023449654155652675
3314,h2_storage,2030,139,2,2,,-0.023449654155652675
3315,h2_storage,2030,139,3,3,,-0.023449654155652675
3316,h2_storage,2030,139,4,4,,-0.023449654155652675
3317,h2_storage,2030,139,5,5,,-0.023449654155652675
3318,h2_storage,2030,139,6,6,,-0.023449654155652675
3319,h2_storage,2030,139,7,7,,-0.023449654155652675
3320,h2_storage,2030,139,8,8,,-0.023449654155652675
3321,h2_storage,2030,139,9,9,,-0.023449654155652675
3322,h2_storage,2030,139,10,10,,-0.023449654155652675
3323,h2_storage,2030,139,11,11,,-0.023449654155652675
3324,h2_storage,2030,139,12,12,,-0.023449654155652675
3325,h2_storage,2030,139,13,13,,-0.023449654155652675
3326,h2_storage,2030,139,14,14,,-0.023449654155652675
3327,h2_storage,2030,139,15,15,,-0.023449654155652675
3328,h2_storage,2030,139,16,16,,-0.023449654155652675
3329,h2_storage,2030,139,17,17,,-0.023449654155652675
3330,h2_storage,2030,139,18,18,,-0.023449654155652675
3331,h2_storage,2030,139,19,19,,-0.023449654155652675
3332,h2_storage,2030,139,20,20,,-0.023449654155652675
3333,h2_storage,2030,139,21,21,,-0.023449654155652675
3334,h2_storage,2030,139,22,22,,-0.023449654155652675
3335,h2_storage,2030,139,23,23,,-0.023449654155652675
3336,h2_storage,2030,139,24,24,,-0.023449654155652675
3337,h2_storage,2030,140,1,1,,-0.058619934003865386
3338,h2_storage,2030,140,2,2,,-0.058619934003865386
3339,h2_storage,2030,140,3,3,,-0.058619934003865386
3340,h2_storage,2030,140,4,4,,-0.058619934003865386
3341,h2_storage,2030,140,5,5,,-0.058619934003865386
3342,h2_storage,2030,140,6,6,,-0.058619934003865386
3343,h2_storage,2030,140,7,7,,-0.058619934003865386
3344,h2_storage,2030,140,8,8,,-0.058619934003865386
3345,h2_storage,2030,140,9,9,,-0.058619934003865386
3346,h2_storage,2030,140,10,10,,-0.058619934003865386
3347,h2_storage,2030,140,11,11,,-0.058619934003865386
3348,h2_storage,2030,140,12,12,,-0.058619934003865386
3349,h2_storage,2030,140,13,13,,-0.058619934003865386
3350,h2_storage,2030,140,14,14,,-0.058619934003865386
3351,h2_storage,2030,140,15,15,,-0.058619934003865386
3352,h2_storage,2030,140,16,16,,-0.058619934003865386
3353,h2_storage,2030,140,17,17,,-0.058619934003865386
3354,h2_storage,2030,140,18,18,,-0.058619934003865386
3355,h2_storage,2030,140,19,19,,-0.058619934003865386
3356,h2_storage,2030,140,20,20,,-0.058619934003865386
3357,h2_storage,2030,140,21,21,,-0.058619934003865386
3358,h2_storage,2030,140,22,22,,-0.058619934003865386
3359,h2_storage,2030,140,23,23,,-0.058619934003865386
3360,h2_storage,2030,140,24,24,,-0.058619934003865386
3361,h2_storage,2030,141,1,1,,-0.07085256194236045
3362,h2_storage,2030,141,2,2,,-0.07085256194236045
3363,h2_storage,2030,141,3,3,,-0.07085256194236045
3364,h2_storage,2030,141,4,4,,-0.07085256194236045
3365,h2_storage,2030,141,5,5,,-0.07085256194236045
3366,h2_storage,2030,141,6,6,,-0.07085256194236045
3367,h2_storage,2030,141,7,7,,-0.07085256194236045
3368,h2_storage,2030,141,8,8,,-0.07085256194236045
3369,h2_storage,2030,141,9,9,,-0.07085256194236045
3370,h2_storage,2030,141,10,10,,-0.07085256194236045
3371,h2_storage,2030,141,11,11,,-0.07085256194236045
3372,h2_storage,2030,141,12,12,,-0.07085256194236045
3373,h2_storage,2030,141,13,13,,-0.07085256194236045
3374,h2_storage,2030,141,14,14,,-0.07085256194236045
3375,h2_storage,2030,141,15,15,,-0.07085256194236045
3376,h2_storage,2030,141,16,16,,-0.07085256194236045
3377,h2_storage,2030,141,17,17,,-0.07085256194236045
3378,h2_storage,2030,141,18,18,,-0.07085256194236045
3379,h2_storage,2030,141,19,19,,-0.07085256194236045
3380,h2_storage,2030,141,20,20,,-0.07085256194236045
3381,h2_storage,2030,141,21,21,,-0.07085256194236045
3382,h2_storage,2030,141,22,22,,-0.07085256194236045
3383,h2_storage,2030,141,23,23,,-0.07085256194236045
3384,h2_storage,2030,141,24,24,,-0.07085256194236045
3385,h2_storage,2030,142,1,1,,-0.05383730410923869
3386,h2_storage,2030,142,2,2,,-0.05383730410923869
3387,h2_storage,2030,142,3,3,,-0.05383730410923869
3388,h2_storage,2030,142,4,4,,-0.05383730410923869
3389,h2_storage,2030,142,5,5,,-0.05383730410923869
3390,h2_storage,2030,142,6,6,,-0.05383730410923869
3391,h2_storage,2030,142,7,7,,-0.05383730410923869
3392,h2_storage,2030,142,8,8,,-0.05383730410923869
3393,h2_storage,2030,142,9,9,,-0.05383730410923869
3394,h2_storage,2030,142,10,10,,-0.05383730410923869
3395,h2_storage,2030,142,11,11,,-0.05383730410923869
3396,h2_storage,2030,142,12,12,,-0.05383730410923869
3397,h2_storage,2030,142,13,13,,-0.05383730410923869
3398,h2_storage,2030,142,14,14,,-0.05383730410923869
3399,h2_storage,2030,142,15,15,,-0.05383730410923869
3400,h2_storage,2030,142,16,16,,-0.05383730410923869
3401,h2_storage,2030,142,17,17,,-0.05383730410923869
3402,h2_storage,2030,142,18,18,,-0.05383730410923869
3403,h2_storage,2030,142,19,19,,-0.05383730410923869
3404,h2_storage,2030,142,20,20,,-0.05383730410923869
3405,h2_storage,2030,142,21,21,,-0.05383730410923869
3406,h2_storage,2030,142,22,22,,-0.05383730410923869
3407,h2_storage,2030,142,23,23,,-0.05383730410923869
3408,h2_storage,2030,142,24,24,,-0.05383730410923869
3409,h2_storage,2030,143,1,1,,-0.08232131704843541
3410,h2_storage,2030,143,2,2,,-0.08232131704843541
3411,h2_storage,2030,143,3,3,,-0.08232131704843541
3412,h2_storage,2030,143,4,4,,-0.08232131704843541
3413,h2_storage,2030,143,5,5,,-0.08232131704843541
3414,h2_storage,2030,143,6,6,,-0.08232131704843541
3415,h2_storage,2030,143,7,7,,-0.08232131704843541
3416,h2_storage,2030,143,8,8,,-0.08232131704843541
3417,h2_storage,2030,143,9,9,,-0.08232131704843541
3418,h2_storage,2030,143,10,10,,-0.08232131704843541
3419,h2_storage,2030,143,11,11,,-0.08232131704843541
3420,h2_storage,2030,143,12,12,,-0.08232131704843541
3421,h2_storage,2030,143,13,13,,-0.08232131704843541
3422,h2_storage,2030,143,14,14,,-0.08232131704843541
3423,h2_storage,2030,143,15,15,,-0.08232131704843541
3424,h2_storage,2030,143,16,16,,-0.08232131704843541
3425,h2_storage,2030,143,17,17,,-0.08232131704843541
3426,h2_storage,2030,143,18,18,,-0.08232131704843541
3427,h2_storage,2030,143,19,19,,-0.08232131704843541
3428,h2_storage,2030,143,20,20,,-0.08232131704843541
3429,h2_storage,2030,143,21,21,,-0.08232131704843541
3430,h2_storage,2030,143,22,22,,-0.08232131704843541
3431,h2_storage,2030,143,23,23,,-0.08232131704843541
3432,h2_storage,2030,143,24,24,,-0.08232131704843541
3433,h2_storage,2030,144,1,1,,-0.04919721280855681
3434,h2_storage,2030,144,2,2,,-0.04919721280855681
3435,h2_storage,2030,144,3,3,,-0.04919721280855681
3436,h2_storage,2030,144,4,4,,-0.04919721280855681
3437,h2_storage,2030,144,5,5,,-0.04919721280855681
3438,h2_storage,2030,144,6,6,,-0.04919721280855681
3439,h2_storage,2030,144,7,7,,-0.04919721280855681
3440,h2_storage,2030,144,8,8,,-0.04919721280855681
3441,h2_storage,2030,144,9,9,,-0.04919721280855681
3442,h2_storage,2030,144,10,10,,-0.04919721280855681
3443,h2_storage,2030,144,11,11,,-0.04919721280855681
3444,h2_storage,2030,144,12,12,,-0.04919721280855681
3445,h2_storage,2030,144,13,13,,-0.04919721280855681
3446,h2_storage,2030,144,14,14,,-0.04919721280855681
3447,h2_storage,2030,144,15,15,,-0.04919721280855681
3448,h2_storage,2030,144,16,16,,-0.04919721280855681
3449,h2_storage,2030,144,17,17,,-0.04919721280855681
3450,h2_storage,2030,144,18,18,,-0.04919721280855681
3451,h2_storage,2030,144,19,19,,-0.04919721280855681
3452,h2_storage,2030,144,20,20,,-0.04919721280855681
3453,h2_storage,2030,144,21,21,,-0.04919721280855681
3454,h2_storage,2030,144,22,22,,-0.04919721280855681
3455,h2_storage,2030,144,23,23,,-0.04919721280855681
3456,h2_storage,2030,144,24,24,,-0.04919721280855681
3457,h2_storage,2030,145,1,1,,-0.15481507087165397
3458,h2_storage,2030,145,2,2,,-0.15481507087165397
3459,h2_storage,2030,145,3,3,,-0.15481507087165397
3460,h2_storage,2030,145,4,4,,-0.15481507087165397
3461,h2_storage,2030,145,5,5,,-0.15481507087165397
3462,h2_storage,2030,145,6,6,,-0.15481507087165397
3463,h2_storage,2030,145,7,7,,-0.15481507087165397
3464,h2_storage,2030,145,8,8,,-0.15481507087165397
3465,h2_storage,2030,145,9,9,,-0.15481507087165397
3466,h2_storage,2030,145,10,10,,-0.15481507087165397
3467,h2_storage,2030,145,11,11,,-0.15481507087165397
3468,h2_storage,2030,145,12,12,,-0.15481507087165397
3469,h2_storage,2030,145,13,13,,-0.15481507087165397
3470,h2_storage,2030,145,14,14,,-0.15481507087165397
3471,h2_storage,2030,145,15,15,,-0.15481507087165397
3472,h2_storage,2030,145,16,16,,-0.15481507087165397
3473,h2_storage,2030,145,17,17,,-0.15481507087165397
3474,h2_storage,2030,145,18,18,,-0.15481507087165397
3475,h2_storage,2030,145,19,19,,-0.15481507087165397
3476,h2_storage,2030,145,20,20,,-0.15481507087165397
3477,h2_storage,2030,145,21,21,,-0.15481507087165397
3478,h2_storage,2030,145,22,22,,-0.15481507087165397
3479,h2_storage,2030,145,23,23,,-0.15481507087165397
3480,h2_storage,2030,145,24,24,,-0.15481507087165397
3481,h2_storage,2030,146,1,1,,-0.28437877860674676
3482,h2_storage,2030,146,2,2,,-0.28437877860674676
3483,h2_storage,2030,146,3,3,,-0.28437877860674676
3484,h2_storage,2030,146,4,4,,-0.28437877860674676
3485,h2_storage,2030,146,5,5,,-0.28437877860674676
3486,h2_storage,2030,146,6,6,,-0.28437877860674676
3487,h2_storage,2030,146,7,7,,-0.28437877860674676
3488,h2_storage,2030,146,8,8,,-0.28437877860674676
3489,h2_storage,2030,146,9,9,,-0.28437877860674676
3490,h2_storage,2030,146,10,10,,-0.28437877860674676
3491,h2_storage,2030,146,11,11,,-0.28437877860674676
3492,h2_storage,2030,146,12,12,,-0.28437877860674676
3493,h2_storage,2030,146,13,13,,-0.28437877860674676
3494,h2_storage,2030,146,14,14,,-0.28437877860674676
3495,h2_storage,2030,146,15,15,,-0.28437877860674676
3496,h2_storage,2030,146,16,16,,-0.28437877860674676
3497,h2_storage,2030,146,17,17,,-0.28437877860674676
3498,h2_storage,2030,146,18,18,,-0.28437877860674676
3499,h2_storage,2030,146,19,19,,-0.28437877860674676
3500,h2_storage,2030,146,20,20,,-0.28437877860674676
3501,h2_storage,2030,146,21,21,,-0.28437877860674676
3502,h2_storage,2030,146,22,22,,-0.28437877860674676
3503,h2_storage,2030,146,23,23,,-0.28437877860674676
3504,h2_storage,2030,146,24,24,,-0.28437877860674676
3505,h2_storage,2030,147,1,1,,-0.06188910335023146
3506,h2_storage,2030,147,2,2,,-0.06188910335023146
3507,h2_storage,2030,147,3,3,,-0.06188910335023146
3508,h2_storage,2030,147,4,4,,-0.06188910335023146
3509,h2_storage,2030,147,5,5,,-0.06188910335023146
3510,h2_storage,2030,147,6,6,,-0.06188910335023146
3511,h2_storage,2030,147,7,7,,-0.06188910335023146
3512,h2_storage,2030,147,8,8,,-0.06188910335023146
3513,h2_storage,2030,147,9,9,,-0.06188910335023146
3514,h2_storage,2030,147,10,10,,-0.06188910335023146
3515,h2_storage,2030,147,11,11,,-0.06188910335023146
3516,h2_storage,2030,147,12,12,,-0.06188910335023146
3517,h2_storage,2030,147,13,13,,-0.06188910335023146
3518,h2_storage,2030,147,14,14,,-0.06188910335023146
3519,h2_storage,2030,147,15,15,,-0.06188910335023146
3520,h2_storage,2030,147,16,16,,-0.06188910335023146
3521,h2_storage,2030,147,17,17,,-0.06188910335023146
3522,h2_storage,2030,147,18,18,,-0.06188910335023146
3523,h2_storage,2030,147,19,19,,-0.06188910335023146
3524,h2_storage,2030,147,20,20,,-0.06188910335023146
3525,h2_storage,2030,147,21,21,,-0.06188910335023146
3526,h2_storage,2030,147,22,22,,-0.06188910335023146
3527,h2_storage,2030,147,23,23,,-0.06188910335023146
3528,h2_storage,2030,147,24,24,,-0.06188910335023146
3529,h2_storage,2030,148,1,1,,-0.03722443499101136
3530,h2_storage,2030,148,2,2,,-0.03722443499101136
3531,h2_storage,2030,148,3,3,,-0.03722443499101136
3532,h2_storage,2030,148,4,4,,-0.03722443499101136
3533,h2_storage,2030,148,5,5,,-0.03722443499101136
3534,h2_storage,2030,148,6,6,,-0.03722443499101136
3535,h2_storage,2030,148,7,7,,-0.03722443499101136
3536,h2_storage,2030,148,8,8,,-0.03722443499101136
3537,h2_storage,2030,148,9,9,,-0.03722443499101136
3538,h2_storage,2030,148,10,10,,-0.03722443499101136
3539,h2_storage,2030,148,11,11,,-0.03722443499101136
3540,h2_storage,2030,148,12,12,,-0.03722443499101136
3541,h2_storage,2030,148,13,13,,-0.03722443499101136
3542,h2_storage,2030,148,14,14,,-0.03722443499101136
3543,h2_storage,2030,148,15,15,,-0.03722443499101136
3544,h2_storage,2030,148,16,16,,-0.03722443499101136
3545,h2_storage,2030,148,17,17,,-0.03722443499101136
3546,h2_storage,2030,148,18,18,,-0.03722443499101136
3547,h2_storage,2030,148,19,19,,-0.03722443499101136
3548,h2_storage,2030,148,20,20,,-0.03722443499101136
3549,h2_storage,2030,148,21,21,,-0.03722443499101136
3550,h2_storage,2030,148,22,22,,-0.03722443499101136
3551,h2_storage,2030,148,23,23,,-0.03722443499101136
3552,h2_storage,2030,148,24,24,,-0.03722443499101136
3553,h2_storage,2030,149,1,1,,-0.02087935069293735
3554,h2_storage,2030,149,2,2,,-0.02087935069293735
3555,h2_storage,2030,149,3,3,,-0.02087935069293735
3556,h2_storage,2030,149,4,4,,-0.02087935069293735
3557,h2_storage,2030,149,5,5,,-0.02087935069293735
3558,h2_storage,2030,149,6,6,,-0.02087935069293735
3559,h2_storage,2030,149,7,7,,-0.02087935069293735
3560,h2_storage,2030,149,8,8,,-0.02087935069293735
3561,h2_storage,2030,149,9,9,,-0.02087935069293735
3562,h2_storage,2030,149,10,10,,-0.02087935069293735
3563,h2_storage,2030,149,11,11,,-0.02087935069293735
3564,h2_storage,2030,149,12,12,,-0.02087935069293735
3565,h2_storage,2030,149,13,13,,-0.02087935069293735
3566,h2_storage,2030,149,14,14,,-0.02087935069293735
3567,h2_storage,2030,149,15,15,,-0.02087935069293735
3568,h2_storage,2030,149,16,16,,-0.02087935069293735
3569,h2_storage,2030,149,17,17,,-0.02087935069293735
3570,h2_storage,2030,149,18,18,,-0.02087935069293735
3571,h2_storage,2030,149,19,19,,-0.02087935069293735
3572,h2_storage,2030,149,20,20,,-0.02087935069293735
3573,h2_storage,2030,149,21,21,,-0.02087935069293735
3574,h2_storage,2030,149,22,22,,-0.02087935069293735
3575,h2_storage,2030,149,23,23,,-0.02087935069293735
3576,h2_storage,2030,149,24,24,,-0.02087935069293735
3577,h2_storage,2030,150,1,1,,-0.03828172069404983
3578,h2_storage,2030,150,2,2,,-0.03828172069404983
3579,h2_storage,2030,150,3,3,,-0.03828172069404983
3580,h2_storage,2030,150,4,4,,-0.03828172069404983
3581,h2_storage,2030,150,5,5,,-0.03828172069404983
3582,h2_storage,2030,150,6,6,,-0.03828172069404983
3583,h2_storage,2030,150,7,7,,-0.03828172069404983
3584,h2_storage,2030,150,8,8,,-0.03828172069404983
3585,h2_storage,2030,150,9,9,,-0.03828172069404983
3586,h2_storage,2030,150,10,10,,-0.03828172069404983
3587,h2_storage,2030,150,11,11,,-0.03828172069404983
3588,h2_storage,2030,150,12,12,,-0.03828172069404983
3589,h2_storage,2030,150,13,13,,-0.03828172069404983
3590,h2_storage,2030,150,14,14,,-0.03828172069404983
3591,h2_storage,2030,150,15,15,,-0.03828172069404983
3592,h2_storage,2030,150,16,16,,-0.03828172069404983
3593,h2_storage,2030,150,17,17,,-0.03828172069404983
3594,h2_storage,2030,150,18,18,,-0.03828172069404983
3595,h2_storage,2030,150,19,19,,-0.03828172069404983
3596,h2_storage,2030,150,20,20,,-0.03828172069404983
3597,h2_storage,2030,150,21,21,,-0.03828172069404983
3598,h2_storage,2030,150,22,22,,-0.03828172069404983
3599,h2_storage,2030,150,23,23,,-0.03828172069404983
3600,h2_storage,2030,150,24,24,,-0.03828172069404983
3601,h2_storage,2030,151,1,1,,-0.02013881601312283
3602,h2_storage,2030,151,2,2,,-0.02013881601312283
3603,h2_storage,2030,151,3,3,,-0.02013881601312283
3604,h2_storage,2030,151,4,4,,-0.02013881601312283
3605,h2_storage,2030,151,5,5,,-0.02013881601312283
3606,h2_storage,2030,151,6,6,,-0.02013881601312283
3607,h2_storage,2030,151,7,7,,-0.02013881601312283
3608,h2_storage,2030,151,8,8,,-0.02013881601312283
3609,h2_storage,2030,151,9,9,,-0.02013881601312283
3610,h2_storage,2030,151,10,10,,-0.02013881601312283
3611,h2_storage,2030,151,11,11,,-0.02013881601312283
3612,h2_storage,2030,151,12,12,,-0.02013881601312283
3613,h2_storage,2030,151,13,13,,-0.02013881601312283
3614,h2_storage,2030,151,14,14,,-0.02013881601312283
3615,h2_storage,2030,151,15,15,,-0.02013881601312283
3616,h2_storage,2030,151,16,16,,-0.02013881601312283
3617,h2_storage,2030,151,17,17,,-0.02013881601312283
3618,h2_storage,2030,151,18,18,,-0.02013881601312283
3619,h2_storage,2030,151,19,19,,-0.02013881601312283
3620,h2_storage,2030,151,20,20,,-0.02013881601312283
3621,h2_storage,2030,151,21,21,,-0.02013881601312283
3622,h2_storage,2030,151,22,22,,-0.02013881601312283
3623,h2_storage,2030,151,23,23,,-0.02013881601312283
3624,h2_storage,2030,151,24,24,,-0.02013881601312283
3625,h2_storage,2030,152,1,1,,-0.050264816040792186
3626,h2_storage,2030,152,2,2,,-0.050264816040792186
3627,h2_storage,2030,152,3,3,,-0.050264816040792186
3628,h2_storage,2030,152,4,4,,-0.050264816040792186
3629,h2_storage,2030,152,5,5,,-0.050264816040792186
3630,h2_storage,2030,152,6,6,,-0.050264816040792186
3631,h2_storage,2030,152,7,7,,-0.050264816040792186
3632,h2_storage,2030,152,8,8,,-0.050264816040792186
3633,h2_storage,2030,152,9,9,,-0.050264816040792186
3634,h2_storage,2030,152,10,10,,-0.050264816040792186
3635,h2_storage,2030,152,11,11,,-0.050264816040792186
3636,h2_storage,2030,152,12,12,,-0.050264816040792186
3637,h2_storage,2030,152,13,13,,-0.050264816040792186
3638,h2_storage,2030,152,14,14,,-0.050264816040792186
3639,h2_storage,2030,152,15,15,,-0.050264816040792186
3640,h2_storage,2030,152,16,16,,-0.050264816040792186
3641,h2_storage,2030,152,17,17,,-0.050264816040792186
3642,h2_storage,2030,152,18,18,,-0.050264816040792186
3643,h2_storage,2030,152,19,19,,-0.050264816040792186
3644,h2_storage,2030,152,20,20,,-0.050264816040792186
3645,h2_storage,2030,152,21,21,,-0.050264816040792186
3646,h2_storage,2030,152,22,22,,-0.050264816040792186
3647,h2_storage,2030,152,23,23,,-0.050264816040792186
3648,h2_storage,2030,152,24,24,,-0.050264816040792186
3649,h2_storage,2030,153,1,1,,-0.044051343403045194
3650,h2_storage,2030,153,2,2,,-0.044051343403045194
3651,h2_storage,2030,153,3,3,,-0.044051343403045194
3652,h2_storage,2030,153,4,4,,-0.044051343403045194
3653,h2_storage,2030,153,5,5,,-0.044051343403045194
3654,h2_storage,2030,153,6,6,,-0.044051343403045194
3655,h2_storage,2030,153,7,7,,-0.044051343403045194
3656,h2_storage,2030,153,8,8,,-0.044051343403045194
3657,h2_storage,2030,153,9,9,,-0.044051343403045194
3658,h2_storage,2030,153,10,10,,-0.044051343403045194
3659,h2_storage,2030,153,11,11,,-0.044051343403045194
3660,h2_storage,2030,153,12,12,,-0.044051343403045194
3661,h2_storage,2030,153,13,13,,-0.044051343403045194
3662,h2_storage,2030,153,14,14,,-0.044051343403045194
3663,h2_storage,2030,153,15,15,,-0.044051343403045194
3664,h2_storage,2030,153,16,16,,-0.044051343403045194
3665,h2_storage,2030,153,17,17,,-0.044051343403045194
3666,h2_storage,2030,153,18,18,,-0.044051343403045194
3667,h2_storage,2030,153,19,19,,-0.044051343403045194
3668,h2_storage,2030,153,20,20,,-0.044051343403045194
3669,h2_storage,2030,153,21,21,,-0.044051343403045194
3670,h2_storage,2030,153,22,22,,-0.044051343403045194
3671,h2_storage,2030,153,23,23,,-0.044051343403045194
