id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
3306,electrolizer,2030,138,18,18,0.035552125183805114
3307,electrolizer,2030,138,19,19,0.035552125183805114
3308,electrolizer,2030,138,20,20,0.035552125183805114
3309,electrolizer,2030,138,21,21,0.035552125183805114
3310,electrolizer,2030,138,22,22,0.035552125183805114
3311,electrolizer,2030,138,23,23,0.035552125183805114
3312,electrolizer,2030,138,24,24,0.035552125183805114
3313,electrolizer,2030,139,1,1,0.012149006092139088
3314,electrolizer,2030,139,2,2,0.012149006092139087
3315,electrolizer,2030,139,3,3,0.012149006092139087
3316,electrolizer,2030,139,4,4,0.012149006092139087
3317,electrolizer,2030,139,5,5,0.012149006092139087
3318,electrolizer,2030,139,6,6,0.012149006092139087
3319,electrolizer,2030,139,7,7,0.012149006092139087
3320,electrolizer,2030,139,8,8,0.012149006092139087
3321,electrolizer,2030,139,9,9,0.012149006092139087
3322,electrolizer,2030,139,10,10,0.012149006092139087
3323,electrolizer,2030,139,11,11,0.012149006092139087
3324,electrolizer,2030,139,12,12,0.012149006092139087
3325,electrolizer,2030,139,13,13,0.012149006092139087
3326,electrolizer,2030,139,14,14,0.012149006092139087
3327,electrolizer,2030,139,15,15,0.012149006092139087
3328,electrolizer,2030,139,16,16,0.012149006092139087
3329,electrolizer,2030,139,17,17,0.012149006092139087
3330,electrolizer,2030,139,18,18,0.012149006092139087
3331,electrolizer,2030,139,19,19,0.012149006092139087
3332,electrolizer,2030,139,20,20,0.012149006092139087
3333,electrolizer,2030,139,21,21,0.012149006092139087
3334,electrolizer,2030,139,22,22,0.012149006092139087
3335,electrolizer,2030,139,23,23,0.012149006092139087
3336,electrolizer,2030,139,24,24,0.012149006092139087
3337,electrolizer,2030,140,1,1,0.019495644325495665
3338,electrolizer,2030,140,2,2,0.019495644325495668
3339,electrolizer,2030,140,3,3,0.019495644325495668
3340,electrolizer,2030,140,4,4,0.019495644325495668
3341,electrolizer,2030,140,5,5,0.019495644325495668
3342,electrolizer,2030,140,6,6,0.019495644325495668
3343,electrolizer,2030,140,7,7,0.019495644325495668
3344,electrolizer,2030,140,8,8,0.019495644325495668
3345,electrolizer,2030,140,9,9,0.019495644325495668
3346,electrolizer,2030,140,10,10,0.019495644325495668
3347,electrolizer,2030,140,11,11,0.019495644325495668
3348,electrolizer,2030,140,12,12,0.019495644325495668
3349,electrolizer,2030,140,13,13,0.019495644325495668
3350,electrolizer,2030,140,14,14,0.019495644325495668
3351,electrolizer,2030,140,15,15,0.019495644325495668
3352,electrolizer,2030,140,16,16,0.019495644325495668
3353,electrolizer,2030,140,17,17,0.019495644325495668
3354,electrolizer,2030,140,18,18,0.019495644325495668
3355,electrolizer,2030,140,19,19,0.019495644325495668
3356,electrolizer,2030,140,20,20,0.019495644325495668
3357,electrolizer,2030,140,21,21,0.019495644325495668
3358,electrolizer,2030,140,22,22,0.019495644325495668
3359,electrolizer,2030,140,23,23,0.019495644325495668
3360,electrolizer,2030,140,24,24,0.019495644325495668
3361,electrolizer,2030,141,1,1,0.03836424631860405
3362,electrolizer,2030,141,2,2,0.03836424631860405
3363,electrolizer,2030,141,3,3,0.03836424631860405
3364,electrolizer,2030,141,4,4,0.03836424631860405
3365,electrolizer,2030,141,5,5,0.03836424631860405
3366,electrolizer,2030,141,6,6,0.03836424631860405
3367,electrolizer,2030,141,7,7,0.03836424631860405
3368,electrolizer,2030,141,8,8,0.03836424631860405
3369,electrolizer,2030,141,9,9,0.03836424631860405
3370,electrolizer,2030,141,10,10,0.03836424631860405
3371,electrolizer,2030,141,11,11,0.03836424631860405
3372,electrolizer,2030,141,12,12,0.03836424631860405
3373,electrolizer,2030,141,13,13,0.03836424631860405
3374,electrolizer,2030,141,14,14,0.03836424631860405
3375,electrolizer,2030,141,15,15,0.03836424631860405
3376,electrolizer,2030,141,16,16,0.03836424631860405
3377,electrolizer,2030,141,17,17,0.03836424631860405
3378,electrolizer,2030,141,18,18,0.03836424631860405
3379,electrolizer,2030,141,19,19,0.03836424631860405
3380,electrolizer,2030,141,20,20,0.03836424631860405
3381,electrolizer,2030,141,21,21,0.03836424631860405
3382,electrolizer,2030,141,22,22,0.03836424631860405
3383,electrolizer,2030,141,23,23,0.03836424631860405
3384,electrolizer,2030,141,24,24,0.03836424631860405
3385,electrolizer,2030,142,1,1,0.024693036635814365
3386,electrolizer,2030,142,2,2,0.02469303663581437
3387,electrolizer,2030,142,3,3,0.02469303663581437
3388,electrolizer,2030,142,4,4,0.02469303663581437
3389,electrolizer,2030,142,5,5,0.02469303663581437
3390,electrolizer,2030,142,6,6,0.02469303663581437
3391,electrolizer,2030,142,7,7,0.024693036635814365
3392,electrolizer,2030,142,8,8,0.02469303663581437
3393,electrolizer,2030,142,9,9,0.02469303663581437
3394,electrolizer,2030,142,10,10,0.02469303663581437
3395,electrolizer,2030,142,11,11,0.02469303663581437
3396,electrolizer,2030,142,12,12,0.02469303663581437
3397,electrolizer,2030,142,13,13,0.02469303663581437
3398,electrolizer,2030,142,14,14,0.02469303663581437
3399,electrolizer,2030,142,15,15,0.02469303663581437
3400,electrolizer,2030,142,16,16,0.02469303663581437
3401,electrolizer,2030,142,17,17,0.02469303663581437
3402,electrolizer,2030,142,18,18,0.02469303663581437
3403,electrolizer,2030,142,19,19,0.02469303663581437
3404,electrolizer,2030,142,20,20,0.02469303663581437
3405,electrolizer,2030,142,21,21,0.02469303663581437
3406,electrolizer,2030,142,22,22,0.02469303663581437
3407,electrolizer,2030,142,23,23,0.02469303663581437
3408,electrolizer,2030,142,24,24,0.02469303663581437
3409,electrolizer,2030,143,1,1,0.016363387839384087
3410,electrolizer,2030,143,2,2,0.016363387839384087
3411,electrolizer,2030,143,3,3,0.016363387839384087
3412,electrolizer,2030,143,4,4,0.016363387839384087
3413,electrolizer,2030,143,5,5,0.016363387839384087
3414,electrolizer,2030,143,6,6,0.016363387839384087
3415,electrolizer,2030,143,7,7,0.016363387839384087
3416,electrolizer,2030,143,8,8,0.016363387839384087
3417,electrolizer,2030,143,9,9,0.016363387839384087
3418,electrolizer,2030,143,10,10,0.016363387839384087
3419,electrolizer,2030,143,11,11,0.016363387839384087
3420,electrolizer,2030,143,12,12,0.016363387839384087
3421,electrolizer,2030,143,13,13,0.016363387839384087
3422,electrolizer,2030,143,14,14,0.016363387839384087
3423,electrolizer,2030,143,15,15,0.016363387839384087
3424,electrolizer,2030,143,16,16,0.016363387839384087
3425,electrolizer,2030,143,17,17,0.016363387839384087
3426,electrolizer,2030,143,18,18,0.016363387839384087
3427,electrolizer,2030,143,19,19,0.016363387839384087
3428,electrolizer,2030,143,20,20,0.016363387839384087
3429,electrolizer,2030,143,21,21,0.016363387839384087
3430,electrolizer,2030,143,22,22,0.016363387839384087
3431,electrolizer,2030,143,23,23,0.016363387839384087
3432,electrolizer,2030,143,24,24,0.016363387839384087
3433,electrolizer,2030,144,1,1,0.033191040257967826
3434,electrolizer,2030,144,2,2,0.033191040257967847
3435,electrolizer,2030,144,3,3,0.033191040257967847
3436,electrolizer,2030,144,4,4,0.033191040257967847
3437,electrolizer,2030,144,5,5,0.033191040257967847
3438,electrolizer,2030,144,6,6,0.033191040257967847
3439,electrolizer,2030,144,7,7,0.033191040257967847
3440,electrolizer,2030,144,8,8,0.033191040257967847
3441,electrolizer,2030,144,9,9,0.033191040257967847
3442,electrolizer,2030,144,10,10,0.033191040257967847
3443,electrolizer,2030,144,11,11,0.033191040257967847
3444,electrolizer,2030,144,12,12,0.033191040257967847
3445,electrolizer,2030,144,13,13,0.033191040257967847
3446,electrolizer,2030,144,14,14,0.033191040257967847
3447,electrolizer,2030,144,15,15,0.033191040257967847
3448,electrolizer,2030,144,16,16,0.033191040257967847
3449,electrolizer,2030,144,17,17,0.033191040257967847
3450,electrolizer,2030,144,18,18,0.033191040257967847
3451,electrolizer,2030,144,19,19,0.033191040257967826
3452,electrolizer,2030,144,20,20,0.033191040257967847
3453,electrolizer,2030,144,21,21,0.033191040257967847
3454,electrolizer,2030,144,22,22,0.033191040257967847
3455,electrolizer,2030,144,23,23,0.033191040257967847
3456,electrolizer,2030,144,24,24,0.033191040257967847
3457,electrolizer,2030,145,1,1,0.06084523661361572
3458,electrolizer,2030,145,2,2,0.06084523661361572
3459,electrolizer,2030,145,3,3,0.06084523661361572
3460,electrolizer,2030,145,4,4,0.06084523661361572
3461,electrolizer,2030,145,5,5,0.06084523661361572
3462,electrolizer,2030,145,6,6,0.06084523661361572
3463,electrolizer,2030,145,7,7,0.06084523661361572
3464,electrolizer,2030,145,8,8,0.06084523661361572
3465,electrolizer,2030,145,9,9,0.06084523661361572
3466,electrolizer,2030,145,10,10,0.06084523661361572
3467,electrolizer,2030,145,11,11,0.06084523661361572
3468,electrolizer,2030,145,12,12,0.06084523661361572
3469,electrolizer,2030,145,13,13,0.06084523661361572
3470,electrolizer,2030,145,14,14,0.06084523661361572
3471,electrolizer,2030,145,15,15,0.06084523661361572
3472,electrolizer,2030,145,16,16,0.06084523661361572
3473,electrolizer,2030,145,17,17,0.06084523661361572
3474,electrolizer,2030,145,18,18,0.06084523661361572
3475,electrolizer,2030,145,19,19,0.06084523661361572
3476,electrolizer,2030,145,20,20,0.06084523661361572
3477,electrolizer,2030,145,21,21,0.06084523661361572
3478,electrolizer,2030,145,22,22,0.06084523661361572
3479,electrolizer,2030,145,23,23,0.06084523661361572
3480,electrolizer,2030,145,24,24,0.06084523661361572
3481,electrolizer,2030,146,1,1,0.11730479115883441
3482,electrolizer,2030,146,2,2,0.11730479115883441
3483,electrolizer,2030,146,3,3,0.11730479115883441
3484,electrolizer,2030,146,4,4,0.11730479115883441
3485,electrolizer,2030,146,5,5,0.11730479115883441
3486,electrolizer,2030,146,6,6,0.11730479115883441
3487,electrolizer,2030,146,7,7,0.11730479115883441
3488,electrolizer,2030,146,8,8,0.11730479115883441
3489,electrolizer,2030,146,9,9,0.11730479115883441
3490,electrolizer,2030,146,10,10,0.11730479115883441
3491,electrolizer,2030,146,11,11,0.11730479115883441
3492,electrolizer,2030,146,12,12,0.11730479115883441
3493,electrolizer,2030,146,13,13,0.11730479115883441
3494,electrolizer,2030,146,14,14,0.11730479115883441
3495,electrolizer,2030,146,15,15,0.11730479115883441
3496,electrolizer,2030,146,16,16,0.11730479115883441
3497,electrolizer,2030,146,17,17,0.11730479115883441
3498,electrolizer,2030,146,18,18,0.11730479115883441
3499,electrolizer,2030,146,19,19,0.11730479115883444
3500,electrolizer,2030,146,20,20,0.11730479115883441
3501,electrolizer,2030,146,21,21,0.11730479115883441
3502,electrolizer,2030,146,22,22,0.11730479115883441
3503,electrolizer,2030,146,23,23,0.11730479115883441
3504,electrolizer,2030,146,24,24,0.11730479115883441
3505,electrolizer,2030,147,1,1,0.015179247867770827
3506,electrolizer,2030,147,2,2,0.015179247867770826
3507,electrolizer,2030,147,3,3,0.015179247867770826
3508,electrolizer,2030,147,4,4,0.015179247867770826
3509,electrolizer,2030,147,5,5,0.015179247867770826
3510,electrolizer,2030,147,6,6,0.015179247867770826
3511,electrolizer,2030,147,7,7,0.015179247867770826
3512,electrolizer,2030,147,8,8,0.015179247867770826
3513,electrolizer,2030,147,9,9,0.015179247867770826
3514,electrolizer,2030,147,10,10,0.015179247867770826
3515,electrolizer,2030,147,11,11,0.015179247867770826
3516,electrolizer,2030,147,12,12,0.015179247867770826
3517,electrolizer,2030,147,13,13,0.015179247867770826
3518,electrolizer,2030,147,14,14,0.015179247867770826
3519,electrolizer,2030,147,15,15,0.015179247867770827
3520,electrolizer,2030,147,16,16,0.015179247867770827
3521,electrolizer,2030,147,17,17,0.015179247867770827
3522,electrolizer,2030,147,18,18,0.015179247867770827
3523,electrolizer,2030,147,19,19,0.015179247867770827
3524,electrolizer,2030,147,20,20,0.015179247867770827
3525,electrolizer,2030,147,21,21,0.015179247867770827
3526,electrolizer,2030,147,22,22,0.015179247867770826
3527,electrolizer,2030,147,23,23,0.015179247867770826
3528,electrolizer,2030,147,24,24,0.015179247867770827
3529,electrolizer,2030,148,1,1,0.01755668319903184
3530,electrolizer,2030,148,2,2,0.01755668319903184
3531,electrolizer,2030,148,3,3,0.01755668319903184
3532,electrolizer,2030,148,4,4,0.01755668319903184
3533,electrolizer,2030,148,5,5,0.01755668319903184
3534,electrolizer,2030,148,6,6,0.01755668319903184
3535,electrolizer,2030,148,7,7,0.01755668319903184
3536,electrolizer,2030,148,8,8,0.01755668319903184
3537,electrolizer,2030,148,9,9,0.01755668319903184
3538,electrolizer,2030,148,10,10,0.01755668319903184
3539,electrolizer,2030,148,11,11,0.01755668319903184
3540,electrolizer,2030,148,12,12,0.01755668319903184
3541,electrolizer,2030,148,13,13,0.01755668319903184
3542,electrolizer,2030,148,14,14,0.01755668319903184
3543,electrolizer,2030,148,15,15,0.01755668319903184
3544,electrolizer,2030,148,16,16,0.01755668319903184
3545,electrolizer,2030,148,17,17,0.01755668319903184
3546,electrolizer,2030,148,18,18,0.01755668319903184
3547,electrolizer,2030,148,19,19,0.01755668319903184
3548,electrolizer,2030,148,20,20,0.01755668319903184
3549,electrolizer,2030,148,21,21,0.01755668319903184
3550,electrolizer,2030,148,22,22,0.01755668319903184
3551,electrolizer,2030,148,23,23,0.01755668319903184
3552,electrolizer,2030,148,24,24,0.01755668319903184
3553,electrolizer,2030,149,1,1,0.012853758749290598
3554,electrolizer,2030,149,2,2,0.012853758749290602
3555,electrolizer,2030,149,3,3,0.012853758749290602
3556,electrolizer,2030,149,4,4,0.012853758749290602
3557,electrolizer,2030,149,5,5,0.012853758749290602
3558,electrolizer,2030,149,6,6,0.012853758749290602
3559,electrolizer,2030,149,7,7,0.012853758749290602
3560,electrolizer,2030,149,8,8,0.012853758749290602
3561,electrolizer,2030,149,9,9,0.012853758749290602
3562,electrolizer,2030,149,10,10,0.012853758749290602
3563,electrolizer,2030,149,11,11,0.012853758749290598
3564,electrolizer,2030,149,12,12,0.012853758749290598
3565,electrolizer,2030,149,13,13,0.012853758749290598
3566,electrolizer,2030,149,14,14,0.012853758749290598
3567,electrolizer,2030,149,15,15,0.012853758749290598
3568,electrolizer,2030,149,16,16,0.012853758749290598
3569,electrolizer,2030,149,17,17,0.012853758749290598
3570,electrolizer,2030,149,18,18,0.012853758749290598
3571,electrolizer,2030,149,19,19,0.012853758749290598
3572,electrolizer,2030,149,20,20,0.012853758749290598
3573,electrolizer,2030,149,21,21,0.012853758749290598
3574,electrolizer,2030,149,22,22,0.012853758749290602
3575,electrolizer,2030,149,23,23,0.012853758749290602
3576,electrolizer,2030,149,24,24,0.012853758749290602
3577,electrolizer,2030,150,1,1,0.00902083771807953
3578,electrolizer,2030,150,2,2,0.00902083771807953
3579,electrolizer,2030,150,3,3,0.009020837718079534
3580,electrolizer,2030,150,4,4,0.009020837718079534
3581,electrolizer,2030,150,5,5,0.00902083771807953
3582,electrolizer,2030,150,6,6,0.00902083771807953
3583,electrolizer,2030,150,7,7,0.009020837718079534
3584,electrolizer,2030,150,8,8,0.009020837718079534
3585,electrolizer,2030,150,9,9,0.00902083771807953
3586,electrolizer,2030,150,10,10,0.00902083771807953
3587,electrolizer,2030,150,11,11,0.009020837718079534
3588,electrolizer,2030,150,12,12,0.009020837718079534
3589,electrolizer,2030,150,13,13,0.009020837718079534
3590,electrolizer,2030,150,14,14,0.009020837718079534
3591,electrolizer,2030,150,15,15,0.009020837718079534
3592,electrolizer,2030,150,16,16,0.009020837718079534
3593,electrolizer,2030,150,17,17,0.009020837718079534
3594,electrolizer,2030,150,18,18,0.009020837718079534
3595,electrolizer,2030,150,19,19,0.009020837718079534
3596,electrolizer,2030,150,20,20,0.009020837718079534
3597,electrolizer,2030,150,21,21,0.009020837718079534
3598,electrolizer,2030,150,22,22,0.009020837718079534
3599,electrolizer,2030,150,23,23,0.009020837718079534
3600,electrolizer,2030,150,24,24,0.009020837718079534
3601,electrolizer,2030,151,1,1,0.031280439302480305
3602,electrolizer,2030,151,2,2,0.031280439302480305
3603,electrolizer,2030,151,3,3,0.031280439302480305
3604,electrolizer,2030,151,4,4,0.031280439302480305
3605,electrolizer,2030,151,5,5,0.031280439302480305
3606,electrolizer,2030,151,6,6,0.031280439302480305
3607,electrolizer,2030,151,7,7,0.031280439302480305
3608,electrolizer,2030,151,8,8,0.031280439302480305
3609,electrolizer,2030,151,9,9,0.031280439302480284
3610,electrolizer,2030,151,10,10,0.031280439302480284
3611,electrolizer,2030,151,11,11,0.031280439302480284
3612,electrolizer,2030,151,12,12,0.031280439302480284
3613,electrolizer,2030,151,13,13,0.031280439302480284
3614,electrolizer,2030,151,14,14,0.031280439302480284
3615,electrolizer,2030,151,15,15,0.031280439302480284
3616,electrolizer,2030,151,16,16,0.031280439302480284
3617,electrolizer,2030,151,17,17,0.031280439302480284
3618,electrolizer,2030,151,18,18,0.031280439302480284
3619,electrolizer,2030,151,19,19,0.031280439302480305
3620,electrolizer,2030,151,20,20,0.031280439302480305
3621,electrolizer,2030,151,21,21,0.031280439302480305
3622,electrolizer,2030,151,22,22,0.031280439302480305
3623,electrolizer,2030,151,23,23,0.031280439302480305
3624,electrolizer,2030,151,24,24,0.031280439302480305
3625,electrolizer,2030,152,1,1,0.015161534503315107
3626,electrolizer,2030,152,2,2,0.015161534503315107
3627,electrolizer,2030,152,3,3,0.015161534503315107
3628,electrolizer,2030,152,4,4,0.015161534503315107
3629,electrolizer,2030,152,5,5,0.015161534503315107
3630,electrolizer,2030,152,6,6,0.015161534503315107
3631,electrolizer,2030,152,7,7,0.015161534503315107
3632,electrolizer,2030,152,8,8,0.015161534503315107
3633,electrolizer,2030,152,9,9,0.015161534503315107
3634,electrolizer,2030,152,10,10,0.015161534503315107
3635,electrolizer,2030,152,11,11,0.015161534503315107
3636,electrolizer,2030,152,12,12,0.015161534503315107
3637,electrolizer,2030,152,13,13,0.015161534503315107
3638,electrolizer,2030,152,14,14,0.015161534503315107
3639,electrolizer,2030,152,15,15,0.015161534503315107
3640,electrolizer,2030,152,16,16,0.015161534503315107
3641,electrolizer,2030,152,17,17,0.015161534503315107
3642,electrolizer,2030,152,18,18,0.015161534503315107
3643,electrolizer,2030,152,19,19,0.015161534503315107
3644,electrolizer,2030,152,20,20,0.015161534503315107
3645,electrolizer,2030,152,21,21,0.015161534503315107
3646,electrolizer,2030,152,22,22,0.015161534503315107
3647,electrolizer,2030,152,23,23,0.015161534503315107
3648,electrolizer,2030,152,24,24,0.015161534503315107
3649,electrolizer,2030,153,1,1,0.02189636818848272
3650,electrolizer,2030,153,2,2,0.02189636818848272
3651,electrolizer,2030,153,3,3,0.02189636818848272
3652,electrolizer,2030,153,4,4,0.02189636818848272
3653,electrolizer,2030,153,5,5,0.02189636818848272
3654,electrolizer,2030,153,6,6,0.02189636818848272
3655,electrolizer,2030,153,7,7,0.02189636818848272
3656,electrolizer,2030,153,8,8,0.02189636818848272
3657,electrolizer,2030,153,9,9,0.02189636818848272
3658,electrolizer,2030,153,10,10,0.02189636818848272
3659,electrolizer,2030,153,11,11,0.02189636818848272
3660,electrolizer,2030,153,12,12,0.02189636818848272
3661,electrolizer,2030,153,13,13,0.02189636818848272
3662,electrolizer,2030,153,14,14,0.02189636818848272
3663,electrolizer,2030,153,15,15,0.02189636818848272
3664,electrolizer,2030,153,16,16,0.02189636818848272
3665,electrolizer,2030,153,17,17,0.02189636818848272
3666,electrolizer,2030,153,18,18,0.02189636818848272
3667,electrolizer,2030,153,19,19,0.02189636818848272
3668,electrolizer,2030,153,20,20,0.02189636818848272
3669,electrolizer,2030,153,21,21,0.02189636818848272
3670,electrolizer,2030,153,22,22,0.02189636818848272
3671,electrolizer,2030,153,23,23,0.02189636818848272
3672,electrolizer,2030,153,24,24,0.02189636818848272
3673,electrolizer,2030,154,1,1,0.010602743629343828
3674,electrolizer,2030,154,2,2,0.010602743629343828
3675,electrolizer,2030,154,3,3,0.010602743629343828
3676,electrolizer,2030,154,4,4,0.010602743629343828
3677,electrolizer,2030,154,5,5,0.010602743629343828
3678,electrolizer,2030,154,6,6,0.010602743629343828
3679,electrolizer,2030,154,7,7,0.010602743629343828
3680,electrolizer,2030,154,8,8,0.010602743629343828
3681,electrolizer,2030,154,9,9,0.010602743629343827
3682,electrolizer,2030,154,10,10,0.010602743629343828
3683,electrolizer,2030,154,11,11,0.010602743629343827
3684,electrolizer,2030,154,12,12,0.010602743629343827
3685,electrolizer,2030,154,13,13,0.010602743629343827
3686,electrolizer,2030,154,14,14,0.010602743629343827
3687,electrolizer,2030,154,15,15,0.010602743629343828
3688,electrolizer,2030,154,16,16,0.010602743629343827
3689,electrolizer,2030,154,17,17,0.010602743629343827
3690,electrolizer,2030,154,18,18,0.010602743629343827
3691,electrolizer,2030,154,19,19,0.010602743629343827
3692,electrolizer,2030,154,20,20,0.010602743629343827
3693,electrolizer,2030,154,21,21,0.010602743629343827
3694,electrolizer,2030,154,22,22,0.010602743629343828
3695,electrolizer,2030,154,23,23,0.010602743629343827
3696,electrolizer,2030,154,24,24,0.010602743629343828
3697,electrolizer,2030,155,1,1,0.006908387661258255
3698,electrolizer,2030,155,2,2,0.006908387661258252
3699,electrolizer,2030,155,3,3,0.006908387661258252
3700,electrolizer,2030,155,4,4,0.006908387661258252
3701,electrolizer,2030,155,5,5,0.006908387661258252
3702,electrolizer,2030,155,6,6,0.006908387661258252
3703,electrolizer,2030,155,7,7,0.006908387661258252
3704,electrolizer,2030,155,8,8,0.006908387661258252
3705,electrolizer,2030,155,9,9,0.006908387661258252
3706,electrolizer,2030,155,10,10,0.006908387661258252
3707,electrolizer,2030,155,11,11,0.006908387661258252
3708,electrolizer,2030,155,12,12,0.006908387661258252
3709,electrolizer,2030,155,13,13,0.006908387661258252
3710,electrolizer,2030,155,14,14,0.006908387661258252
3711,electrolizer,2030,155,15,15,0.006908387661258252
3712,electrolizer,2030,155,16,16,0.006908387661258252
3713,electrolizer,2030,155,17,17,0.006908387661258252
3714,electrolizer,2030,155,18,18,0.006908387661258255
3715,electrolizer,2030,155,19,19,0.006908387661258255
3716,electrolizer,2030,155,20,20,0.006908387661258255
3717,electrolizer,2030,155,21,21,0.006908387661258252
3718,electrolizer,2030,155,22,22,0.006908387661258252
3719,electrolizer,2030,155,23,23,0.006908387661258252
3720,electrolizer,2030,155,24,24,0.006908387661258252
3721,electrolizer,2030,156,1,1,0.009279984223728029
3722,electrolizer,2030,156,2,2,0.009279984223728027
3723,electrolizer,2030,156,3,3,0.009279984223728027
3724,electrolizer,2030,156,4,4,0.009279984223728027
3725,electrolizer,2030,156,5,5,0.009279984223728027
3726,electrolizer,2030,156,6,6,0.009279984223728027
3727,electrolizer,2030,156,7,7,0.009279984223728027
3728,electrolizer,2030,156,8,8,0.009279984223728029
3729,electrolizer,2030,156,9,9,0.009279984223728027
3730,electrolizer,2030,156,10,10,0.009279984223728027
3731,electrolizer,2030,156,11,11,0.009279984223728027
3732,electrolizer,2030,156,12,12,0.009279984223728027
3733,electrolizer,2030,156,13,13,0.009279984223728027
3734,electrolizer,2030,156,14,14,0.009279984223728027
3735,electrolizer,2030,156,15,15,0.009279984223728027
3736,electrolizer,2030,156,16,16,0.009279984223728027
3737,electrolizer,2030,156,17,17,0.009279984223728027
3738,electrolizer,2030,156,18,18,0.009279984223728027
3739,electrolizer,2030,156,19,19,0.009279984223728027
3740,electrolizer,2030,156,20,20,0.009279984223728027
3741,electrolizer,2030,156,21,21,0.009279984223728027
3742,electrolizer,2030,156,22,22,0.009279984223728027
3743,electrolizer,2030,156,23,23,0.009279984223728027
3744,electrolizer,2030,156,24,24,0.009279984223728027
3745,electrolizer,2030,157,1,1,0.018034280386059937
3746,electrolizer,2030,157,2,2,0.018034280386059937
3747,electrolizer,2030,157,3,3,0.018034280386059937
3748,electrolizer,2030,157,4,4,0.018034280386059937
3749,electrolizer,2030,157,5,5,0.018034280386059937
3750,electrolizer,2030,157,6,6,0.018034280386059937
3751,electrolizer,2030,157,7,7,0.018034280386059937
3752,electrolizer,2030,157,8,8,0.018034280386059937
3753,electrolizer,2030,157,9,9,0.018034280386059937
3754,electrolizer,2030,157,10,10,0.018034280386059937
3755,electrolizer,2030,157,11,11,0.018034280386059937
3756,electrolizer,2030,157,12,12,0.018034280386059937
3757,electrolizer,2030,157,13,13,0.018034280386059937
3758,electrolizer,2030,157,14,14,0.018034280386059937
3759,electrolizer,2030,157,15,15,0.018034280386059937
3760,electrolizer,2030,157,16,16,0.018034280386059937
3761,electrolizer,2030,157,17,17,0.018034280386059937
3762,electrolizer,2030,157,18,18,0.018034280386059937
3763,electrolizer,2030,157,19,19,0.018034280386059937
3764,electrolizer,2030,157,20,20,0.018034280386059937
3765,electrolizer,2030,157,21,21,0.018034280386059937
3766,electrolizer,2030,157,22,22,0.018034280386059937
3767,electrolizer,2030,157,23,23,0.018034280386059937
3768,electrolizer,2030,157,24,24,0.018034280386059937
3769,electrolizer,2030,158,1,1,0.011615523418934981
3770,electrolizer,2030,158,2,2,0.01161552341893498
3771,electrolizer,2030,158,3,3,0.01161552341893498
3772,electrolizer,2030,158,4,4,0.01161552341893498
3773,electrolizer,2030,158,5,5,0.01161552341893498
3774,electrolizer,2030,158,6,6,0.01161552341893498
3775,electrolizer,2030,158,7,7,0.01161552341893498
3776,electrolizer,2030,158,8,8,0.01161552341893498
3777,electrolizer,2030,158,9,9,0.01161552341893498
3778,electrolizer,2030,158,10,10,0.01161552341893498
3779,electrolizer,2030,158,11,11,0.01161552341893498
3780,electrolizer,2030,158,12,12,0.01161552341893498
3781,electrolizer,2030,158,13,13,0.01161552341893498
3782,electrolizer,2030,158,14,14,0.01161552341893498
3783,electrolizer,2030,158,15,15,0.01161552341893498
3784,electrolizer,2030,158,16,16,0.01161552341893498
3785,electrolizer,2030,158,17,17,0.01161552341893498
3786,electrolizer,2030,158,18,18,0.01161552341893498
3787,electrolizer,2030,158,19,19,0.01161552341893498
3788,electrolizer,2030,158,20,20,0.01161552341893498
3789,electrolizer,2030,158,21,21,0.01161552341893498
3790,electrolizer,2030,158,22,22,0.01161552341893498
3791,electrolizer,2030,158,23,23,0.01161552341893498
3792,electrolizer,2030,158,24,24,0.01161552341893498
3793,electrolizer,2030,159,1,1,0.0396293598885508
3794,electrolizer,2030,159,2,2,0.0396293598885508
3795,electrolizer,2030,159,3,3,0.0396293598885508
3796,electrolizer,2030,159,4,4,0.0396293598885508
3797,electrolizer,2030,159,5,5,0.0396293598885508
3798,electrolizer,2030,159,6,6,0.0396293598885508
3799,electrolizer,2030,159,7,7,0.0396293598885508
3800,electrolizer,2030,159,8,8,0.0396293598885508
3801,electrolizer,2030,159,9,9,0.0396293598885508
3802,electrolizer,2030,159,10,10,0.0396293598885508
3803,electrolizer,2030,159,11,11,0.0396293598885508
3804,electrolizer,2030,159,12,12,0.0396293598885508
3805,electrolizer,2030,159,13,13,0.0396293598885508
3806,electrolizer,2030,159,14,14,0.0396293598885508
3807,electrolizer,2030,159,15,15,0.0396293598885508
3808,electrolizer,2030,159,16,16,0.0396293598885508
3809,electrolizer,2030,159,17,17,0.0396293598885508
3810,electrolizer,2030,159,18,18,0.0396293598885508
3811,electrolizer,2030,159,19,19,0.0396293598885508
3812,electrolizer,2030,159,20,20,0.0396293598885508
3813,electrolizer,2030,159,21,21,0.0396293598885508
3814,electrolizer,2030,159,22,22,0.0396293598885508
3815,electrolizer,2030,159,23,23,0.0396293598885508
3816,electrolizer,2030,159,24,24,0.0396293598885508
3817,electrolizer,2030,160,1,1,0.006575441285267694
3818,electrolizer,2030,160,2,2,0.006575441285267694
3819,electrolizer,2030,160,3,3,0.006575441285267694
3820,electrolizer,2030,160,4,4,0.006575441285267694
3821,electrolizer,2030,160,5,5,0.006575441285267694
3822,electrolizer,2030,160,6,6,0.006575441285267694
