id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
59,h2_storage,2030,3,11,11,,-0.09071468796575267
60,h2_storage,2030,3,12,12,,-0.09071468796575267
61,h2_storage,2030,3,13,13,,-0.09071468796575267
62,h2_storage,2030,3,14,14,,-0.09071468796575267
63,h2_storage,2030,3,15,15,,-0.09071468796575267
64,h2_storage,2030,3,16,16,,-0.09071468796575267
65,h2_storage,2030,3,17,17,,-0.09071468796575267
66,h2_storage,2030,3,18,18,,-0.09071468796575267
67,h2_storage,2030,3,19,19,,-0.09071468796575267
68,h2_storage,2030,3,20,20,,-0.09071468796575267
69,h2_storage,2030,3,21,21,,-0.09071468796575267
70,h2_storage,2030,3,22,22,,-0.09071468796575267
71,h2_storage,2030,3,23,23,,-0.09071468796575267
72,h2_storage,2030,3,24,24,,-0.09071468796575267
73,h2_storage,2030,4,1,1,,-0.054344886819191786
74,h2_storage,2030,4,2,2,,-0.054344886819191786
75,h2_storage,2030,4,3,3,,-0.054344886819191786
76,h2_storage,2030,4,4,4,,-0.054344886819191786
77,h2_storage,2030,4,5,5,,-0.054344886819191786
78,h2_storage,2030,4,6,6,,-0.054344886819191786
79,h2_storage,2030,4,7,7,,-0.054344886819191786
80,h2_storage,2030,4,8,8,,-0.054344886819191786
81,h2_storage,2030,4,9,9,,-0.054344886819191786
82,h2_storage,2030,4,10,10,,-0.054344886819191786
83,h2_storage,2030,4,11,11,,-0.054344886819191786
84,h2_storage,2030,4,12,12,,-0.054344886819191786
85,h2_storage,2030,4,13,13,,-0.054344886819191786
86,h2_storage,2030,4,14,14,,-0.054344886819191786
87,h2_storage,2030,4,15,15,,-0.054344886819191786
88,h2_storage,2030,4,16,16,,-0.054344886819191786
89,h2_storage,2030,4,17,17,,-0.054344886819191786
90,h2_storage,2030,4,18,18,,-0.054344886819191786
91,h2_storage,2030,4,19,19,,-0.054344886819191786
92,h2_storage,2030,4,20,20,,-0.054344886819191786
93,h2_storage,2030,4,21,21,,-0.054344886819191786
94,h2_storage,2030,4,22,22,,-0.054344886819191786
95,h2_storage,2030,4,23,23,,-0.054344886819191786
96,h2_storage,2030,4,24,24,,-0.054344886819191786
97,h2_storage,2030,5,1,1,,-0.03999071899735753
98,h2_storage,2030,5,2,2,,-0.03999071899735753
99,h2_storage,2030,5,3,3,,-0.03999071899735753
100,h2_storage,2030,5,4,4,,-0.03999071899735753
101,h2_storage,2030,5,5,5,,-0.03999071899735753
102,h2_storage,2030,5,6,6,,-0.03999071899735753
103,h2_storage,2030,5,7,7,,-0.03999071899735753
104,h2_storage,2030,5,8,8,,-0.03999071899735753
105,h2_storage,2030,5,9,9,,-0.03999071899735753
106,h2_storage,2030,5,10,10,,-0.03999071899735753
107,h2_storage,2030,5,11,11,,-0.03999071899735753
108,h2_storage,2030,5,12,12,,-0.03999071899735753
109,h2_storage,2030,5,13,13,,-0.03999071899735753
110,h2_storage,2030,5,14,14,,-0.03999071899735753
111,h2_storage,2030,5,15,15,,-0.03999071899735753
112,h2_storage,2030,5,16,16,,-0.03999071899735753
113,h2_storage,2030,5,17,17,,-0.03999071899735753
114,h2_storage,2030,5,18,18,,-0.03999071899735753
115,h2_storage,2030,5,19,19,,-0.03999071899735753
116,h2_storage,2030,5,20,20,,-0.03999071899735753
117,h2_storage,2030,5,21,21,,-0.03999071899735753
118,h2_storage,2030,5,22,22,,-0.03999071899735753
119,h2_storage,2030,5,23,23,,-0.03999071899735753
120,h2_storage,2030,5,24,24,,-0.03999071899735753
121,h2_storage,2030,6,1,1,,-0.06352217949046535
122,h2_storage,2030,6,2,2,,-0.06352217949046535
123,h2_storage,2030,6,3,3,,-0.06352217949046535
124,h2_storage,2030,6,4,4,,-0.06352217949046535
125,h2_storage,2030,6,5,5,,-0.06352217949046535
126,h2_storage,2030,6,6,6,,-0.06352217949046535
127,h2_storage,2030,6,7,7,,-0.06352217949046535
128,h2_storage,2030,6,8,8,,-0.06352217949046535
129,h2_storage,2030,6,9,9,,-0.06352217949046535
130,h2_storage,2030,6,10,10,,-0.06352217949046535
131,h2_storage,2030,6,11,11,,-0.06352217949046535
132,h2_storage,2030,6,12,12,,-0.06352217949046535
133,h2_storage,2030,6,13,13,,-0.06352217949046535
134,h2_storage,2030,6,14,14,,-0.06352217949046535
135,h2_storage,2030,6,15,15,,-0.06352217949046535
136,h2_storage,2030,6,16,16,,-0.06352217949046535
137,h2_storage,2030,6,17,17,,-0.06352217949046535
138,h2_storage,2030,6,18,18,,-0.06352217949046535
139,h2_storage,2030,6,19,19,,-0.06352217949046535
140,h2_storage,2030,6,20,20,,-0.06352217949046535
141,h2_storage,2030,6,21,21,,-0.06352217949046535
142,h2_storage,2030,6,22,22,,-0.06352217949046535
143,h2_storage,2030,6,23,23,,-0.06352217949046535
144,h2_storage,2030,6,24,24,,-0.06352217949046535
145,h2_storage,2030,7,1,1,,-0.029792153405957752
146,h2_storage,2030,7,2,2,,-0.029792153405957752
147,h2_storage,2030,7,3,3,,-0.029792153405957752
148,h2_storage,2030,7,4,4,,-0.029792153405957752
149,h2_storage,2030,7,5,5,,-0.029792153405957752
150,h2_storage,2030,7,6,6,,-0.029792153405957752
151,h2_storage,2030,7,7,7,,-0.029792153405957752
152,h2_storage,2030,7,8,8,,-0.029792153405957752
153,h2_storage,2030,7,9,9,,-0.029792153405957752
154,h2_storage,2030,7,10,10,,-0.029792153405957752
155,h2_storage,2030,7,11,11,,-0.029792153405957752
156,h2_storage,2030,7,12,12,,-0.029792153405957752
157,h2_storage,2030,7,13,13,,-0.029792153405957752
158,h2_storage,2030,7,14,14,,-0.029792153405957752
159,h2_storage,2030,7,15,15,,-0.029792153405957752
160,h2_storage,2030,7,16,16,,-0.029792153405957752
161,h2_storage,2030,7,17,17,,-0.029792153405957752
162,h2_storage,2030,7,18,18,,-0.029792153405957752
163,h2_storage,2030,7,19,19,,-0.029792153405957752
164,h2_storage,2030,7,20,20,,-0.029792153405957752
165,h2_storage,2030,7,21,21,,-0.029792153405957752
166,h2_storage,2030,7,22,22,,-0.029792153405957752
167,h2_storage,2030,7,23,23,,-0.029792153405957752
168,h2_storage,2030,7,24,24,,-0.029792153405957752
169,h2_storage,2030,8,1,1,,-0.04591198996527096
170,h2_storage,2030,8,2,2,,-0.04591198996527096
171,h2_storage,2030,8,3,3,,-0.04591198996527096
172,h2_storage,2030,8,4,4,,-0.04591198996527096
173,h2_storage,2030,8,5,5,,-0.04591198996527096
174,h2_storage,2030,8,6,6,,-0.04591198996527096
175,h2_storage,2030,8,7,7,,-0.04591198996527096
176,h2_storage,2030,8,8,8,,-0.04591198996527096
177,h2_storage,2030,8,9,9,,-0.04591198996527096
178,h2_storage,2030,8,10,10,,-0.04591198996527096
179,h2_storage,2030,8,11,11,,-0.04591198996527096
180,h2_storage,2030,8,12,12,,-0.04591198996527096
181,h2_storage,2030,8,13,13,,-0.04591198996527096
182,h2_storage,2030,8,14,14,,-0.04591198996527096
183,h2_storage,2030,8,15,15,,-0.04591198996527096
184,h2_storage,2030,8,16,16,,-0.04591198996527096
185,h2_storage,2030,8,17,17,,-0.04591198996527096
186,h2_storage,2030,8,18,18,,-0.04591198996527096
187,h2_storage,2030,8,19,19,,-0.04591198996527096
188,h2_storage,2030,8,20,20,,-0.04591198996527096
189,h2_storage,2030,8,21,21,,-0.04591198996527096
190,h2_storage,2030,8,22,22,,-0.04591198996527096
191,h2_storage,2030,8,23,23,,-0.04591198996527096
192,h2_storage,2030,8,24,24,,-0.04591198996527096
193,h2_storage,2030,9,1,1,,-0.052366244602988374
194,h2_storage,2030,9,2,2,,-0.052366244602988374
195,h2_storage,2030,9,3,3,,-0.052366244602988374
196,h2_storage,2030,9,4,4,,-0.052366244602988374
197,h2_storage,2030,9,5,5,,-0.052366244602988374
198,h2_storage,2030,9,6,6,,-0.052366244602988374
199,h2_storage,2030,9,7,7,,-0.052366244602988374
200,h2_storage,2030,9,8,8,,-0.052366244602988374
201,h2_storage,2030,9,9,9,,-0.052366244602988374
202,h2_storage,2030,9,10,10,,-0.052366244602988374
203,h2_storage,2030,9,11,11,,-0.052366244602988374
204,h2_storage,2030,9,12,12,,-0.052366244602988374
205,h2_storage,2030,9,13,13,,-0.052366244602988374
206,h2_storage,2030,9,14,14,,-0.052366244602988374
207,h2_storage,2030,9,15,15,,-0.052366244602988374
208,h2_storage,2030,9,16,16,,-0.052366244602988374
209,h2_storage,2030,9,17,17,,-0.052366244602988374
210,h2_storage,2030,9,18,18,,-0.052366244602988374
211,h2_storage,2030,9,19,19,,-0.052366244602988374
212,h2_storage,2030,9,20,20,,-0.052366244602988374
213,h2_storage,2030,9,21,21,,-0.052366244602988374
214,h2_storage,2030,9,22,22,,-0.052366244602988374
215,h2_storage,2030,9,23,23,,-0.052366244602988374
216,h2_storage,2030,9,24,24,,-0.052366244602988374
217,h2_storage,2030,10,1,1,,-0.026294176985228554
218,h2_storage,2030,10,2,2,,-0.026294176985228554
219,h2_storage,2030,10,3,3,,-0.026294176985228554
220,h2_storage,2030,10,4,4,,-0.026294176985228554
221,h2_storage,2030,10,5,5,,-0.026294176985228554
222,h2_storage,2030,10,6,6,,-0.026294176985228554
223,h2_storage,2030,10,7,7,,-0.026294176985228554
224,h2_storage,2030,10,8,8,,-0.026294176985228554
225,h2_storage,2030,10,9,9,,-0.026294176985228554
226,h2_storage,2030,10,10,10,,-0.026294176985228554
227,h2_storage,2030,10,11,11,,-0.026294176985228554
228,h2_storage,2030,10,12,12,,-0.026294176985228554
229,h2_storage,2030,10,13,13,,-0.026294176985228554
230,h2_storage,2030,10,14,14,,-0.026294176985228554
231,h2_storage,2030,10,15,15,,-0.026294176985228554
232,h2_storage,2030,10,16,16,,-0.026294176985228554
233,h2_storage,2030,10,17,17,,-0.026294176985228554
234,h2_storage,2030,10,18,18,,-0.026294176985228554
235,h2_storage,2030,10,19,19,,-0.026294176985228554
236,h2_storage,2030,10,20,20,,-0.026294176985228554
237,h2_storage,2030,10,21,21,,-0.026294176985228554
238,h2_storage,2030,10,22,22,,-0.026294176985228554
239,h2_storage,2030,10,23,23,,-0.026294176985228554
240,h2_storage,2030,10,24,24,,-0.026294176985228554
241,h2_storage,2030,11,1,1,,-0.04344279482543092
242,h2_storage,2030,11,2,2,,-0.04344279482543092
243,h2_storage,2030,11,3,3,,-0.04344279482543092
244,h2_storage,2030,11,4,4,,-0.04344279482543092
245,h2_storage,2030,11,5,5,,-0.04344279482543092
246,h2_storage,2030,11,6,6,,-0.04344279482543092
247,h2_storage,2030,11,7,7,,-0.04344279482543092
248,h2_storage,2030,11,8,8,,-0.04344279482543092
249,h2_storage,2030,11,9,9,,-0.04344279482543092
250,h2_storage,2030,11,10,10,,-0.04344279482543092
251,h2_storage,2030,11,11,11,,-0.04344279482543092
252,h2_storage,2030,11,12,12,,-0.04344279482543092
253,h2_storage,2030,11,13,13,,-0.04344279482543092
254,h2_storage,2030,11,14,14,,-0.04344279482543092
255,h2_storage,2030,11,15,15,,-0.04344279482543092
256,h2_storage,2030,11,16,16,,-0.04344279482543092
257,h2_storage,2030,11,17,17,,-0.04344279482543092
258,h2_storage,2030,11,18,18,,-0.04344279482543092
259,h2_storage,2030,11,19,19,,-0.04344279482543092
260,h2_storage,2030,11,20,20,,-0.04344279482543092
261,h2_storage,2030,11,21,21,,-0.04344279482543092
262,h2_storage,2030,11,22,22,,-0.04344279482543092
263,h2_storage,2030,11,23,23,,-0.04344279482543092
264,h2_storage,2030,11,24,24,,-0.04344279482543092
265,h2_storage,2030,12,1,1,,-0.042528349912025164
266,h2_storage,2030,12,2,2,,-0.042528349912025164
267,h2_storage,2030,12,3,3,,-0.042528349912025164
268,h2_storage,2030,12,4,4,,-0.042528349912025164
269,h2_storage,2030,12,5,5,,-0.042528349912025164
270,h2_storage,2030,12,6,6,,-0.042528349912025164
271,h2_storage,2030,12,7,7,,-0.042528349912025164
272,h2_storage,2030,12,8,8,,-0.042528349912025164
273,h2_storage,2030,12,9,9,,-0.042528349912025164
274,h2_storage,2030,12,10,10,,-0.042528349912025164
275,h2_storage,2030,12,11,11,,-0.042528349912025164
276,h2_storage,2030,12,12,12,,-0.042528349912025164
277,h2_storage,2030,12,13,13,,-0.042528349912025164
278,h2_storage,2030,12,14,14,,-0.042528349912025164
279,h2_storage,2030,12,15,15,,-0.042528349912025164
280,h2_storage,2030,12,16,16,,-0.042528349912025164
281,h2_storage,2030,12,17,17,,-0.042528349912025164
282,h2_storage,2030,12,18,18,,-0.042528349912025164
283,h2_storage,2030,12,19,19,,-0.042528349912025164
284,h2_storage,2030,12,20,20,,-0.042528349912025164
285,h2_storage,2030,12,21,21,,-0.042528349912025164
286,h2_storage,2030,12,22,22,,-0.042528349912025164
287,h2_storage,2030,12,23,23,,-0.042528349912025164
288,h2_storage,2030,12,24,24,,-0.042528349912025164
289,h2_storage,2030,13,1,1,,-0.06326071750091293
290,h2_storage,2030,13,2,2,,-0.06326071750091293
291,h2_storage,2030,13,3,3,,-0.06326071750091293
292,h2_storage,2030,13,4,4,,-0.06326071750091293
293,h2_storage,2030,13,5,5,,-0.06326071750091293
294,h2_storage,2030,13,6,6,,-0.06326071750091293
295,h2_storage,2030,13,7,7,,-0.06326071750091293
296,h2_storage,2030,13,8,8,,-0.06326071750091293
297,h2_storage,2030,13,9,9,,-0.06326071750091293
298,h2_storage,2030,13,10,10,,-0.06326071750091293
299,h2_storage,2030,13,11,11,,-0.06326071750091293
300,h2_storage,2030,13,12,12,,-0.06326071750091293
301,h2_storage,2030,13,13,13,,-0.06326071750091293
302,h2_storage,2030,13,14,14,,-0.06326071750091293
303,h2_storage,2030,13,15,15,,-0.06326071750091293
304,h2_storage,2030,13,16,16,,-0.06326071750091293
305,h2_storage,2030,13,17,17,,-0.06326071750091293
306,h2_storage,2030,13,18,18,,-0.06326071750091293
307,h2_storage,2030,13,19,19,,-0.06326071750091293
308,h2_storage,2030,13,20,20,,-0.06326071750091293
309,h2_storage,2030,13,21,21,,-0.06326071750091293
310,h2_storage,2030,13,22,22,,-0.06326071750091293
311,h2_storage,2030,13,23,23,,-0.06326071750091293
312,h2_storage,2030,13,24,24,,-0.06326071750091293
313,h2_storage,2030,14,1,1,,-0.03308810118517676
314,h2_storage,2030,14,2,2,,-0.03308810118517676
315,h2_storage,2030,14,3,3,,-0.03308810118517676
316,h2_storage,2030,14,4,4,,-0.03308810118517676
317,h2_storage,2030,14,5,5,,-0.03308810118517676
318,h2_storage,2030,14,6,6,,-0.03308810118517676
319,h2_storage,2030,14,7,7,,-0.03308810118517676
320,h2_storage,2030,14,8,8,,-0.03308810118517676
321,h2_storage,2030,14,9,9,,-0.03308810118517676
322,h2_storage,2030,14,10,10,,-0.03308810118517676
323,h2_storage,2030,14,11,11,,-0.03308810118517676
324,h2_storage,2030,14,12,12,,-0.03308810118517676
325,h2_storage,2030,14,13,13,,-0.03308810118517676
326,h2_storage,2030,14,14,14,,-0.03308810118517676
327,h2_storage,2030,14,15,15,,-0.03308810118517676
328,h2_storage,2030,14,16,16,,-0.03308810118517676
329,h2_storage,2030,14,17,17,,-0.03308810118517676
330,h2_storage,2030,14,18,18,,-0.03308810118517676
331,h2_storage,2030,14,19,19,,-0.03308810118517676
332,h2_storage,2030,14,20,20,,-0.03308810118517676
333,h2_storage,2030,14,21,21,,-0.03308810118517676
334,h2_storage,2030,14,22,22,,-0.03308810118517676
335,h2_storage,2030,14,23,23,,-0.03308810118517676
336,h2_storage,2030,14,24,24,,-0.03308810118517676
337,h2_storage,2030,15,1,1,,-0.03846195607216992
338,h2_storage,2030,15,2,2,,-0.03846195607216992
339,h2_storage,2030,15,3,3,,-0.03846195607216992
340,h2_storage,2030,15,4,4,,-0.03846195607216992
341,h2_storage,2030,15,5,5,,-0.03846195607216992
342,h2_storage,2030,15,6,6,,-0.03846195607216992
343,h2_storage,2030,15,7,7,,-0.03846195607216992
344,h2_storage,2030,15,8,8,,-0.03846195607216992
345,h2_storage,2030,15,9,9,,-0.03846195607216992
346,h2_storage,2030,15,10,10,,-0.03846195607216992
347,h2_storage,2030,15,11,11,,-0.03846195607216992
348,h2_storage,2030,15,12,12,,-0.03846195607216992
349,h2_storage,2030,15,13,13,,-0.03846195607216992
350,h2_storage,2030,15,14,14,,-0.03846195607216992
351,h2_storage,2030,15,15,15,,-0.03846195607216992
352,h2_storage,2030,15,16,16,,-0.03846195607216992
353,h2_storage,2030,15,17,17,,-0.03846195607216992
354,h2_storage,2030,15,18,18,,-0.03846195607216992
355,h2_storage,2030,15,19,19,,-0.03846195607216992
356,h2_storage,2030,15,20,20,,-0.03846195607216992
357,h2_storage,2030,15,21,21,,-0.03846195607216992
358,h2_storage,2030,15,22,22,,-0.03846195607216992
359,h2_storage,2030,15,23,23,,-0.03846195607216992
360,h2_storage,2030,15,24,24,,-0.03846195607216992
361,h2_storage,2030,16,1,1,,-0.027130548176247726
362,h2_storage,2030,16,2,2,,-0.027130548176247726
363,h2_storage,2030,16,3,3,,-0.027130548176247726
364,h2_storage,2030,16,4,4,,-0.027130548176247726
365,h2_storage,2030,16,5,5,,-0.027130548176247726
366,h2_storage,2030,16,6,6,,-0.027130548176247726
367,h2_storage,2030,16,7,7,,-0.027130548176247726
368,h2_storage,2030,16,8,8,,-0.027130548176247726
369,h2_storage,2030,16,9,9,,-0.027130548176247726
370,h2_storage,2030,16,10,10,,-0.027130548176247726
371,h2_storage,2030,16,11,11,,-0.027130548176247726
372,h2_storage,2030,16,12,12,,-0.027130548176247726
373,h2_storage,2030,16,13,13,,-0.027130548176247726
374,h2_storage,2030,16,14,14,,-0.027130548176247726
375,h2_storage,2030,16,15,15,,-0.027130548176247726
376,h2_storage,2030,16,16,16,,-0.027130548176247726
377,h2_storage,2030,16,17,17,,-0.027130548176247726
378,h2_storage,2030,16,18,18,,-0.027130548176247726
379,h2_storage,2030,16,19,19,,-0.027130548176247726
380,h2_storage,2030,16,20,20,,-0.027130548176247726
381,h2_storage,2030,16,21,21,,-0.027130548176247726
382,h2_storage,2030,16,22,22,,-0.027130548176247726
383,h2_storage,2030,16,23,23,,-0.027130548176247726
384,h2_storage,2030,16,24,24,,-0.027130548176247726
385,h2_storage,2030,17,1,1,,-0.022270479841201563
386,h2_storage,2030,17,2,2,,-0.022270479841201563
387,h2_storage,2030,17,3,3,,-0.022270479841201563
388,h2_storage,2030,17,4,4,,-0.022270479841201563
389,h2_storage,2030,17,5,5,,-0.022270479841201563
390,h2_storage,2030,17,6,6,,-0.022270479841201563
391,h2_storage,2030,17,7,7,,-0.022270479841201563
392,h2_storage,2030,17,8,8,,-0.022270479841201563
393,h2_storage,2030,17,9,9,,-0.022270479841201563
394,h2_storage,2030,17,10,10,,-0.022270479841201563
395,h2_storage,2030,17,11,11,,-0.022270479841201563
396,h2_storage,2030,17,12,12,,-0.022270479841201563
397,h2_storage,2030,17,13,13,,-0.022270479841201563
398,h2_storage,2030,17,14,14,,-0.022270479841201563
399,h2_storage,2030,17,15,15,,-0.022270479841201563
400,h2_storage,2030,17,16,16,,-0.022270479841201563
401,h2_storage,2030,17,17,17,,-0.022270479841201563
402,h2_storage,2030,17,18,18,,-0.022270479841201563
403,h2_storage,2030,17,19,19,,-0.022270479841201563
404,h2_storage,2030,17,20,20,,-0.022270479841201563
405,h2_storage,2030,17,21,21,,-0.022270479841201563
406,h2_storage,2030,17,22,22,,-0.022270479841201563
407,h2_storage,2030,17,23,23,,-0.022270479841201563
408,h2_storage,2030,17,24,24,,-0.022270479841201563
409,h2_storage,2030,18,1,1,,-0.018912243917612155
410,h2_storage,2030,18,2,2,,-0.018912243917612155
411,h2_storage,2030,18,3,3,,-0.018912243917612155
412,h2_storage,2030,18,4,4,,-0.018912243917612155
413,h2_storage,2030,18,5,5,,-0.018912243917612155
414,h2_storage,2030,18,6,6,,-0.018912243917612155
415,h2_storage,2030,18,7,7,,-0.018912243917612155
416,h2_storage,2030,18,8,8,,-0.018912243917612155
417,h2_storage,2030,18,9,9,,-0.018912243917612155
418,h2_storage,2030,18,10,10,,-0.018912243917612155
419,h2_storage,2030,18,11,11,,-0.018912243917612155
420,h2_storage,2030,18,12,12,,-0.018912243917612155
421,h2_storage,2030,18,13,13,,-0.018912243917612155
422,h2_storage,2030,18,14,14,,-0.018912243917612155
423,h2_storage,2030,18,15,15,,-0.018912243917612155
424,h2_storage,2030,18,16,16,,-0.018912243917612155
425,h2_storage,2030,18,17,17,,-0.018912243917612155
426,h2_storage,2030,18,18,18,,-0.018912243917612155
427,h2_storage,2030,18,19,19,,-0.018912243917612155
428,h2_storage,2030,18,20,20,,-0.018912243917612155
429,h2_storage,2030,18,21,21,,-0.018912243917612155
430,h2_storage,2030,18,22,22,,-0.018912243917612155
431,h2_storage,2030,18,23,23,,-0.018912243917612155
432,h2_storage,2030,18,24,24,,-0.018912243917612155
433,h2_storage,2030,19,1,1,,-0.11259516799209345
434,h2_storage,2030,19,2,2,,-0.11259516799209345
435,h2_storage,2030,19,3,3,,-0.11259516799209345
436,h2_storage,2030,19,4,4,,-0.11259516799209345
437,h2_storage,2030,19,5,5,,-0.11259516799209345
438,h2_storage,2030,19,6,6,,-0.11259516799209345
439,h2_storage,2030,19,7,7,,-0.11259516799209345
440,h2_storage,2030,19,8,8,,-0.11259516799209345
441,h2_storage,2030,19,9,9,,-0.11259516799209345
442,h2_storage,2030,19,10,10,,-0.11259516799209345
443,h2_storage,2030,19,11,11,,-0.11259516799209345
444,h2_storage,2030,19,12,12,,-0.11259516799209345
445,h2_storage,2030,19,13,13,,-0.11259516799209345
446,h2_storage,2030,19,14,14,,-0.11259516799209345
447,h2_storage,2030,19,15,15,,-0.11259516799209345
448,h2_storage,2030,19,16,16,,-0.11259516799209345
449,h2_storage,2030,19,17,17,,-0.11259516799209345
450,h2_storage,2030,19,18,18,,-0.11259516799209345
451,h2_storage,2030,19,19,19,,-0.11259516799209345
452,h2_storage,2030,19,20,20,,-0.11259516799209345
453,h2_storage,2030,19,21,21,,-0.11259516799209345
454,h2_storage,2030,19,22,22,,-0.11259516799209345
455,h2_storage,2030,19,23,23,,-0.11259516799209345
456,h2_storage,2030,19,24,24,,-0.11259516799209345
457,h2_storage,2030,20,1,1,,-0.03621885057948358
458,h2_storage,2030,20,2,2,,-0.03621885057948358
459,h2_storage,2030,20,3,3,,-0.03621885057948358
460,h2_storage,2030,20,4,4,,-0.03621885057948358
461,h2_storage,2030,20,5,5,,-0.03621885057948358
462,h2_storage,2030,20,6,6,,-0.03621885057948358
463,h2_storage,2030,20,7,7,,-0.03621885057948358
464,h2_storage,2030,20,8,8,,-0.03621885057948358
465,h2_storage,2030,20,9,9,,-0.03621885057948358
466,h2_storage,2030,20,10,10,,-0.03621885057948358
467,h2_storage,2030,20,11,11,,-0.03621885057948358
468,h2_storage,2030,20,12,12,,-0.03621885057948358
469,h2_storage,2030,20,13,13,,-0.03621885057948358
470,h2_storage,2030,20,14,14,,-0.03621885057948358
471,h2_storage,2030,20,15,15,,-0.03621885057948358
472,h2_storage,2030,20,16,16,,-0.03621885057948358
473,h2_storage,2030,20,17,17,,-0.03621885057948358
474,h2_storage,2030,20,18,18,,-0.03621885057948358
475,h2_storage,2030,20,19,19,,-0.03621885057948358
476,h2_storage,2030,20,20,20,,-0.03621885057948358
477,h2_storage,2030,20,21,21,,-0.03621885057948358
478,h2_storage,2030,20,22,22,,-0.03621885057948358
479,h2_storage,2030,20,23,23,,-0.03621885057948358
480,h2_storage,2030,20,24,24,,-0.03621885057948358
481,h2_storage,2030,21,1,1,,-0.031036623497817096
482,h2_storage,2030,21,2,2,,-0.031036623497817096
483,h2_storage,2030,21,3,3,,-0.031036623497817096
484,h2_storage,2030,21,4,4,,-0.031036623497817096
485,h2_storage,2030,21,5,5,,-0.031036623497817096
486,h2_storage,2030,21,6,6,,-0.031036623497817096
487,h2_storage,2030,21,7,7,,-0.031036623497817096
488,h2_storage,2030,21,8,8,,-0.031036623497817096
489,h2_storage,2030,21,9,9,,-0.031036623497817096
490,h2_storage,2030,21,10,10,,-0.031036623497817096
491,h2_storage,2030,21,11,11,,-0.031036623497817096
492,h2_storage,2030,21,12,12,,-0.031036623497817096
493,h2_storage,2030,21,13,13,,-0.031036623497817096
494,h2_storage,2030,21,14,14,,-0.031036623497817096
495,h2_storage,2030,21,15,15,,-0.031036623497817096
496,h2_storage,2030,21,16,16,,-0.031036623497817096
