id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
54,h2_storage,2030,3,6,6,,-1.694659854386816
55,h2_storage,2030,3,7,7,,-1.694659854386816
56,h2_storage,2030,3,8,8,,-1.694659854386816
57,h2_storage,2030,3,9,9,,-1.694659854386816
58,h2_storage,2030,3,10,10,,-1.694659854386816
59,h2_storage,2030,3,11,11,,-1.694659854386816
60,h2_storage,2030,3,12,12,,-1.694659854386816
61,h2_storage,2030,3,13,13,,-1.694659854386816
62,h2_storage,2030,3,14,14,,-1.694659854386816
63,h2_storage,2030,3,15,15,,-1.694659854386816
64,h2_storage,2030,3,16,16,,-1.694659854386816
65,h2_storage,2030,3,17,17,,-1.694659854386816
66,h2_storage,2030,3,18,18,,-1.694659854386816
67,h2_storage,2030,3,19,19,,-1.694659854386816
68,h2_storage,2030,3,20,20,,-1.694659854386816
69,h2_storage,2030,3,21,21,,-1.694659854386816
70,h2_storage,2030,3,22,22,,-1.694659854386816
71,h2_storage,2030,3,23,23,,-1.694659854386816
72,h2_storage,2030,3,24,24,,-1.694659854386816
73,h2_storage,2030,4,1,1,,-0.2158300608412345
74,h2_storage,2030,4,2,2,,-0.2158300608412345
75,h2_storage,2030,4,3,3,,-0.2158300608412345
76,h2_storage,2030,4,4,4,,-0.2158300608412345
77,h2_storage,2030,4,5,5,,-0.2158300608412345
78,h2_storage,2030,4,6,6,,-0.2158300608412345
79,h2_storage,2030,4,7,7,,-0.2158300608412345
80,h2_storage,2030,4,8,8,,-0.2158300608412345
81,h2_storage,2030,4,9,9,,-0.2158300608412345
82,h2_storage,2030,4,10,10,,-0.2158300608412345
83,h2_storage,2030,4,11,11,,-0.2158300608412345
84,h2_storage,2030,4,12,12,,-0.2158300608412345
85,h2_storage,2030,4,13,13,,-0.2158300608412345
86,h2_storage,2030,4,14,14,,-0.2158300608412345
87,h2_storage,2030,4,15,15,,-0.2158300608412345
88,h2_storage,2030,4,16,16,,-0.2158300608412345
89,h2_storage,2030,4,17,17,,-0.2158300608412345
90,h2_storage,2030,4,18,18,,-0.2158300608412345
91,h2_storage,2030,4,19,19,,-0.2158300608412345
92,h2_storage,2030,4,20,20,,-0.2158300608412345
93,h2_storage,2030,4,21,21,,-0.2158300608412345
94,h2_storage,2030,4,22,22,,-0.2158300608412345
95,h2_storage,2030,4,23,23,,-0.2158300608412345
96,h2_storage,2030,4,24,24,,-0.2158300608412345
97,h2_storage,2030,5,1,1,,-0.3792492036158531
98,h2_storage,2030,5,2,2,,-0.3792492036158531
99,h2_storage,2030,5,3,3,,-0.3792492036158531
100,h2_storage,2030,5,4,4,,-0.3792492036158531
101,h2_storage,2030,5,5,5,,-0.3792492036158531
102,h2_storage,2030,5,6,6,,-0.3792492036158531
103,h2_storage,2030,5,7,7,,-0.3792492036158531
104,h2_storage,2030,5,8,8,,-0.3792492036158531
105,h2_storage,2030,5,9,9,,-0.3792492036158531
106,h2_storage,2030,5,10,10,,-0.3792492036158531
107,h2_storage,2030,5,11,11,,-0.3792492036158531
108,h2_storage,2030,5,12,12,,-0.3792492036158531
109,h2_storage,2030,5,13,13,,-0.3792492036158531
110,h2_storage,2030,5,14,14,,-0.3792492036158531
111,h2_storage,2030,5,15,15,,-0.3792492036158531
112,h2_storage,2030,5,16,16,,-0.3792492036158531
113,h2_storage,2030,5,17,17,,-0.3792492036158531
114,h2_storage,2030,5,18,18,,-0.3792492036158531
115,h2_storage,2030,5,19,19,,-0.3792492036158531
116,h2_storage,2030,5,20,20,,-0.3792492036158531
117,h2_storage,2030,5,21,21,,-0.3792492036158531
118,h2_storage,2030,5,22,22,,-0.3792492036158531
119,h2_storage,2030,5,23,23,,-0.3792492036158531
120,h2_storage,2030,5,24,24,,-0.3792492036158531
121,h2_storage,2030,6,1,1,,-0.2558410290071022
122,h2_storage,2030,6,2,2,,-0.2558410290071022
123,h2_storage,2030,6,3,3,,-0.2558410290071022
124,h2_storage,2030,6,4,4,,-0.2558410290071022
125,h2_storage,2030,6,5,5,,-0.2558410290071022
126,h2_storage,2030,6,6,6,,-0.2558410290071022
127,h2_storage,2030,6,7,7,,-0.2558410290071022
128,h2_storage,2030,6,8,8,,-0.2558410290071022
129,h2_storage,2030,6,9,9,,-0.2558410290071022
130,h2_storage,2030,6,10,10,,-0.2558410290071022
131,h2_storage,2030,6,11,11,,-0.2558410290071022
132,h2_storage,2030,6,12,12,,-0.2558410290071022
133,h2_storage,2030,6,13,13,,-0.2558410290071022
134,h2_storage,2030,6,14,14,,-0.2558410290071022
135,h2_storage,2030,6,15,15,,-0.2558410290071022
136,h2_storage,2030,6,16,16,,-0.2558410290071022
137,h2_storage,2030,6,17,17,,-0.2558410290071022
138,h2_storage,2030,6,18,18,,-0.2558410290071022
139,h2_storage,2030,6,19,19,,-0.2558410290071022
140,h2_storage,2030,6,20,20,,-0.2558410290071022
141,h2_storage,2030,6,21,21,,-0.2558410290071022
142,h2_storage,2030,6,22,22,,-0.2558410290071022
143,h2_storage,2030,6,23,23,,-0.2558410290071022
144,h2_storage,2030,6,24,24,,-0.2558410290071022
145,h2_storage,2030,7,1,1,,-0.4409122335496591
146,h2_storage,2030,7,2,2,,-0.4409122335496591
147,h2_storage,2030,7,3,3,,-0.4409122335496591
148,h2_storage,2030,7,4,4,,-0.4409122335496591
149,h2_storage,2030,7,5,5,,-0.4409122335496591
150,h2_storage,2030,7,6,6,,-0.4409122335496591
151,h2_storage,2030,7,7,7,,-0.4409122335496591
152,h2_storage,2030,7,8,8,,-0.4409122335496591
153,h2_storage,2030,7,9,9,,-0.4409122335496591
154,h2_storage,2030,7,10,10,,-0.4409122335496591
155,h2_storage,2030,7,11,11,,-0.4409122335496591
156,h2_storage,2030,7,12,12,,-0.4409122335496591
157,h2_storage,2030,7,13,13,,-0.4409122335496591
158,h2_storage,2030,7,14,14,,-0.4409122335496591
159,h2_storage,2030,7,15,15,,-0.4409122335496591
160,h2_storage,2030,7,16,16,,-0.4409122335496591
161,h2_storage,2030,7,17,17,,-0.4409122335496591
162,h2_storage,2030,7,18,18,,-0.4409122335496591
163,h2_storage,2030,7,19,19,,-0.4409122335496591
164,h2_storage,2030,7,20,20,,-0.4409122335496591
165,h2_storage,2030,7,21,21,,-0.4409122335496591
166,h2_storage,2030,7,22,22,,-0.4409122335496591
167,h2_storage,2030,7,23,23,,-0.4409122335496591
168,h2_storage,2030,7,24,24,,-0.4409122335496591
169,h2_storage,2030,8,1,1,,-0.33837337803438355
170,h2_storage,2030,8,2,2,,-0.33837337803438355
171,h2_storage,2030,8,3,3,,-0.33837337803438355
172,h2_storage,2030,8,4,4,,-0.33837337803438355
173,h2_storage,2030,8,5,5,,-0.33837337803438355
174,h2_storage,2030,8,6,6,,-0.33837337803438355
175,h2_storage,2030,8,7,7,,-0.33837337803438355
176,h2_storage,2030,8,8,8,,-0.33837337803438355
177,h2_storage,2030,8,9,9,,-0.33837337803438355
178,h2_storage,2030,8,10,10,,-0.33837337803438355
179,h2_storage,2030,8,11,11,,-0.33837337803438355
180,h2_storage,2030,8,12,12,,-0.33837337803438355
181,h2_storage,2030,8,13,13,,-0.33837337803438355
182,h2_storage,2030,8,14,14,,-0.33837337803438355
183,h2_storage,2030,8,15,15,,-0.33837337803438355
184,h2_storage,2030,8,16,16,,-0.33837337803438355
185,h2_storage,2030,8,17,17,,-0.33837337803438355
186,h2_storage,2030,8,18,18,,-0.33837337803438355
187,h2_storage,2030,8,19,19,,-0.33837337803438355
188,h2_storage,2030,8,20,20,,-0.33837337803438355
189,h2_storage,2030,8,21,21,,-0.33837337803438355
190,h2_storage,2030,8,22,22,,-0.33837337803438355
191,h2_storage,2030,8,23,23,,-0.33837337803438355
192,h2_storage,2030,8,24,24,,-0.33837337803438355
193,h2_storage,2030,9,1,1,,-0.5496135946183781
194,h2_storage,2030,9,2,2,,-0.5496135946183781
195,h2_storage,2030,9,3,3,,-0.5496135946183781
196,h2_storage,2030,9,4,4,,-0.5496135946183781
197,h2_storage,2030,9,5,5,,-0.5496135946183781
198,h2_storage,2030,9,6,6,,-0.5496135946183781
199,h2_storage,2030,9,7,7,,-0.5496135946183781
200,h2_storage,2030,9,8,8,,-0.5496135946183781
201,h2_storage,2030,9,9,9,,-0.5496135946183781
202,h2_storage,2030,9,10,10,,-0.5496135946183781
203,h2_storage,2030,9,11,11,,-0.5496135946183781
204,h2_storage,2030,9,12,12,,-0.5496135946183781
205,h2_storage,2030,9,13,13,,-0.5496135946183781
206,h2_storage,2030,9,14,14,,-0.5496135946183781
207,h2_storage,2030,9,15,15,,-0.5496135946183781
208,h2_storage,2030,9,16,16,,-0.5496135946183781
209,h2_storage,2030,9,17,17,,-0.5496135946183781
210,h2_storage,2030,9,18,18,,-0.5496135946183781
211,h2_storage,2030,9,19,19,,-0.5496135946183781
212,h2_storage,2030,9,20,20,,-0.5496135946183781
213,h2_storage,2030,9,21,21,,-0.5496135946183781
214,h2_storage,2030,9,22,22,,-0.5496135946183781
215,h2_storage,2030,9,23,23,,-0.5496135946183781
216,h2_storage,2030,9,24,24,,-0.5496135946183781
217,h2_storage,2030,10,1,1,,-0.34895744078739105
218,h2_storage,2030,10,2,2,,-0.34895744078739105
219,h2_storage,2030,10,3,3,,-0.34895744078739105
220,h2_storage,2030,10,4,4,,-0.34895744078739105
221,h2_storage,2030,10,5,5,,-0.34895744078739105
222,h2_storage,2030,10,6,6,,-0.34895744078739105
223,h2_storage,2030,10,7,7,,-0.34895744078739105
224,h2_storage,2030,10,8,8,,-0.34895744078739105
225,h2_storage,2030,10,9,9,,-0.34895744078739105
226,h2_storage,2030,10,10,10,,-0.34895744078739105
227,h2_storage,2030,10,11,11,,-0.34895744078739105
228,h2_storage,2030,10,12,12,,-0.34895744078739105
229,h2_storage,2030,10,13,13,,-0.34895744078739105
230,h2_storage,2030,10,14,14,,-0.34895744078739105
231,h2_storage,2030,10,15,15,,-0.34895744078739105
232,h2_storage,2030,10,16,16,,-0.34895744078739105
233,h2_storage,2030,10,17,17,,-0.34895744078739105
234,h2_storage,2030,10,18,18,,-0.34895744078739105
235,h2_storage,2030,10,19,19,,-0.34895744078739105
236,h2_storage,2030,10,20,20,,-0.34895744078739105
237,h2_storage,2030,10,21,21,,-0.34895744078739105
238,h2_storage,2030,10,22,22,,-0.34895744078739105
239,h2_storage,2030,10,23,23,,-0.34895744078739105
240,h2_storage,2030,10,24,24,,-0.34895744078739105
241,h2_storage,2030,11,1,1,,-0.34439302066448746
242,h2_storage,2030,11,2,2,,-0.34439302066448746
243,h2_storage,2030,11,3,3,,-0.34439302066448746
244,h2_storage,2030,11,4,4,,-0.34439302066448746
245,h2_storage,2030,11,5,5,,-0.34439302066448746
246,h2_storage,2030,11,6,6,,-0.34439302066448746
247,h2_storage,2030,11,7,7,,-0.34439302066448746
248,h2_storage,2030,11,8,8,,-0.34439302066448746
249,h2_storage,2030,11,9,9,,-0.34439302066448746
250,h2_storage,2030,11,10,10,,-0.34439302066448746
251,h2_storage,2030,11,11,11,,-0.34439302066448746
252,h2_storage,2030,11,12,12,,-0.34439302066448746
253,h2_storage,2030,11,13,13,,-0.34439302066448746
254,h2_storage,2030,11,14,14,,-0.34439302066448746
255,h2_storage,2030,11,15,15,,-0.34439302066448746
256,h2_storage,2030,11,16,16,,-0.34439302066448746
257,h2_storage,2030,11,17,17,,-0.34439302066448746
258,h2_storage,2030,11,18,18,,-0.34439302066448746
259,h2_storage,2030,11,19,19,,-0.34439302066448746
260,h2_storage,2030,11,20,20,,-0.34439302066448746
261,h2_storage,2030,11,21,21,,-0.34439302066448746
262,h2_storage,2030,11,22,22,,-0.34439302066448746
263,h2_storage,2030,11,23,23,,-0.34439302066448746
264,h2_storage,2030,11,24,24,,-0.34439302066448746
265,h2_storage,2030,12,1,1,,-0.3049880559606161
266,h2_storage,2030,12,2,2,,-0.3049880559606161
267,h2_storage,2030,12,3,3,,-0.3049880559606161
268,h2_storage,2030,12,4,4,,-0.3049880559606161
269,h2_storage,2030,12,5,5,,-0.3049880559606161
270,h2_storage,2030,12,6,6,,-0.3049880559606161
271,h2_storage,2030,12,7,7,,-0.3049880559606161
272,h2_storage,2030,12,8,8,,-0.3049880559606161
273,h2_storage,2030,12,9,9,,-0.3049880559606161
274,h2_storage,2030,12,10,10,,-0.3049880559606161
275,h2_storage,2030,12,11,11,,-0.3049880559606161
276,h2_storage,2030,12,12,12,,-0.3049880559606161
277,h2_storage,2030,12,13,13,,-0.3049880559606161
278,h2_storage,2030,12,14,14,,-0.3049880559606161
279,h2_storage,2030,12,15,15,,-0.3049880559606161
280,h2_storage,2030,12,16,16,,-0.3049880559606161
281,h2_storage,2030,12,17,17,,-0.3049880559606161
282,h2_storage,2030,12,18,18,,-0.3049880559606161
283,h2_storage,2030,12,19,19,,-0.3049880559606161
284,h2_storage,2030,12,20,20,,-0.3049880559606161
285,h2_storage,2030,12,21,21,,-0.3049880559606161
286,h2_storage,2030,12,22,22,,-0.3049880559606161
287,h2_storage,2030,12,23,23,,-0.3049880559606161
288,h2_storage,2030,12,24,24,,-0.3049880559606161
289,h2_storage,2030,13,1,1,,-0.3502881121842451
290,h2_storage,2030,13,2,2,,-0.3502881121842451
291,h2_storage,2030,13,3,3,,-0.3502881121842451
292,h2_storage,2030,13,4,4,,-0.3502881121842451
293,h2_storage,2030,13,5,5,,-0.3502881121842451
294,h2_storage,2030,13,6,6,,-0.3502881121842451
295,h2_storage,2030,13,7,7,,-0.3502881121842451
296,h2_storage,2030,13,8,8,,-0.3502881121842451
297,h2_storage,2030,13,9,9,,-0.3502881121842451
298,h2_storage,2030,13,10,10,,-0.3502881121842451
299,h2_storage,2030,13,11,11,,-0.3502881121842451
300,h2_storage,2030,13,12,12,,-0.3502881121842451
301,h2_storage,2030,13,13,13,,-0.3502881121842451
302,h2_storage,2030,13,14,14,,-0.3502881121842451
303,h2_storage,2030,13,15,15,,-0.3502881121842451
304,h2_storage,2030,13,16,16,,-0.3502881121842451
305,h2_storage,2030,13,17,17,,-0.3502881121842451
306,h2_storage,2030,13,18,18,,-0.3502881121842451
307,h2_storage,2030,13,19,19,,-0.3502881121842451
308,h2_storage,2030,13,20,20,,-0.3502881121842451
309,h2_storage,2030,13,21,21,,-0.3502881121842451
310,h2_storage,2030,13,22,22,,-0.3502881121842451
311,h2_storage,2030,13,23,23,,-0.3502881121842451
312,h2_storage,2030,13,24,24,,-0.3502881121842451
313,h2_storage,2030,14,1,1,,-0.7972980467343771
314,h2_storage,2030,14,2,2,,-0.7972980467343771
315,h2_storage,2030,14,3,3,,-0.7972980467343771
316,h2_storage,2030,14,4,4,,-0.7972980467343771
317,h2_storage,2030,14,5,5,,-0.7972980467343771
318,h2_storage,2030,14,6,6,,-0.7972980467343771
319,h2_storage,2030,14,7,7,,-0.7972980467343771
320,h2_storage,2030,14,8,8,,-0.7972980467343771
321,h2_storage,2030,14,9,9,,-0.7972980467343771
322,h2_storage,2030,14,10,10,,-0.7972980467343771
323,h2_storage,2030,14,11,11,,-0.7972980467343771
324,h2_storage,2030,14,12,12,,-0.7972980467343771
325,h2_storage,2030,14,13,13,,-0.7972980467343771
326,h2_storage,2030,14,14,14,,-0.7972980467343771
327,h2_storage,2030,14,15,15,,-0.7972980467343771
328,h2_storage,2030,14,16,16,,-0.7972980467343771
329,h2_storage,2030,14,17,17,,-0.7972980467343771
330,h2_storage,2030,14,18,18,,-0.7972980467343771
331,h2_storage,2030,14,19,19,,-0.7972980467343771
332,h2_storage,2030,14,20,20,,-0.7972980467343771
333,h2_storage,2030,14,21,21,,-0.7972980467343771
334,h2_storage,2030,14,22,22,,-0.7972980467343771
335,h2_storage,2030,14,23,23,,-0.7972980467343771
336,h2_storage,2030,14,24,24,,-0.7972980467343771
337,h2_storage,2030,15,1,1,,-0.1569307866462903
338,h2_storage,2030,15,2,2,,-0.1569307866462903
339,h2_storage,2030,15,3,3,,-0.1569307866462903
340,h2_storage,2030,15,4,4,,-0.1569307866462903
341,h2_storage,2030,15,5,5,,-0.1569307866462903
342,h2_storage,2030,15,6,6,,-0.1569307866462903
343,h2_storage,2030,15,7,7,,-0.1569307866462903
344,h2_storage,2030,15,8,8,,-0.1569307866462903
345,h2_storage,2030,15,9,9,,-0.1569307866462903
346,h2_storage,2030,15,10,10,,-0.1569307866462903
347,h2_storage,2030,15,11,11,,-0.1569307866462903
348,h2_storage,2030,15,12,12,,-0.1569307866462903
349,h2_storage,2030,15,13,13,,-0.1569307866462903
350,h2_storage,2030,15,14,14,,-0.1569307866462903
351,h2_storage,2030,15,15,15,,-0.1569307866462903
352,h2_storage,2030,15,16,16,,-0.1569307866462903
353,h2_storage,2030,15,17,17,,-0.1569307866462903
354,h2_storage,2030,15,18,18,,-0.1569307866462903
355,h2_storage,2030,15,19,19,,-0.1569307866462903
356,h2_storage,2030,15,20,20,,-0.1569307866462903
357,h2_storage,2030,15,21,21,,-0.1569307866462903
358,h2_storage,2030,15,22,22,,-0.1569307866462903
359,h2_storage,2030,15,23,23,,-0.1569307866462903
360,h2_storage,2030,15,24,24,,-0.1569307866462903
361,h2_storage,2030,16,1,1,,-0.6689170878403735
362,h2_storage,2030,16,2,2,,-0.6689170878403735
363,h2_storage,2030,16,3,3,,-0.6689170878403735
364,h2_storage,2030,16,4,4,,-0.6689170878403735
365,h2_storage,2030,16,5,5,,-0.6689170878403735
366,h2_storage,2030,16,6,6,,-0.6689170878403735
367,h2_storage,2030,16,7,7,,-0.6689170878403735
368,h2_storage,2030,16,8,8,,-0.6689170878403735
369,h2_storage,2030,16,9,9,,-0.6689170878403735
370,h2_storage,2030,16,10,10,,-0.6689170878403735
371,h2_storage,2030,16,11,11,,-0.6689170878403735
372,h2_storage,2030,16,12,12,,-0.6689170878403735
373,h2_storage,2030,16,13,13,,-0.6689170878403735
374,h2_storage,2030,16,14,14,,-0.6689170878403735
375,h2_storage,2030,16,15,15,,-0.6689170878403735
376,h2_storage,2030,16,16,16,,-0.6689170878403735
377,h2_storage,2030,16,17,17,,-0.6689170878403735
378,h2_storage,2030,16,18,18,,-0.6689170878403735
379,h2_storage,2030,16,19,19,,-0.6689170878403735
380,h2_storage,2030,16,20,20,,-0.6689170878403735
381,h2_storage,2030,16,21,21,,-0.6689170878403735
382,h2_storage,2030,16,22,22,,-0.6689170878403735
383,h2_storage,2030,16,23,23,,-0.6689170878403735
384,h2_storage,2030,16,24,24,,-0.6689170878403735
385,h2_storage,2030,17,1,1,,-0.21981476825317633
386,h2_storage,2030,17,2,2,,-0.21981476825317633
387,h2_storage,2030,17,3,3,,-0.21981476825317633
388,h2_storage,2030,17,4,4,,-0.21981476825317633
389,h2_storage,2030,17,5,5,,-0.21981476825317633
390,h2_storage,2030,17,6,6,,-0.21981476825317633
391,h2_storage,2030,17,7,7,,-0.21981476825317633
392,h2_storage,2030,17,8,8,,-0.21981476825317633
393,h2_storage,2030,17,9,9,,-0.21981476825317633
394,h2_storage,2030,17,10,10,,-0.21981476825317633
395,h2_storage,2030,17,11,11,,-0.21981476825317633
396,h2_storage,2030,17,12,12,,-0.21981476825317633
397,h2_storage,2030,17,13,13,,-0.21981476825317633
398,h2_storage,2030,17,14,14,,-0.21981476825317633
399,h2_storage,2030,17,15,15,,-0.21981476825317633
400,h2_storage,2030,17,16,16,,-0.21981476825317633
401,h2_storage,2030,17,17,17,,-0.21981476825317633
402,h2_storage,2030,17,18,18,,-0.21981476825317633
403,h2_storage,2030,17,19,19,,-0.21981476825317633
404,h2_storage,2030,17,20,20,,-0.21981476825317633
405,h2_storage,2030,17,21,21,,-0.21981476825317633
406,h2_storage,2030,17,22,22,,-0.21981476825317633
407,h2_storage,2030,17,23,23,,-0.21981476825317633
408,h2_storage,2030,17,24,24,,-0.21981476825317633
409,h2_storage,2030,18,1,1,,-0.47157635838128237
410,h2_storage,2030,18,2,2,,-0.47157635838128237
411,h2_storage,2030,18,3,3,,-0.47157635838128237
412,h2_storage,2030,18,4,4,,-0.47157635838128237
413,h2_storage,2030,18,5,5,,-0.47157635838128237
414,h2_storage,2030,18,6,6,,-0.47157635838128237
415,h2_storage,2030,18,7,7,,-0.47157635838128237
416,h2_storage,2030,18,8,8,,-0.47157635838128237
417,h2_storage,2030,18,9,9,,-0.47157635838128237
418,h2_storage,2030,18,10,10,,-0.47157635838128237
419,h2_storage,2030,18,11,11,,-0.47157635838128237
420,h2_storage,2030,18,12,12,,-0.47157635838128237
421,h2_storage,2030,18,13,13,,-0.47157635838128237
422,h2_storage,2030,18,14,14,,-0.47157635838128237
423,h2_storage,2030,18,15,15,,-0.47157635838128237
424,h2_storage,2030,18,16,16,,-0.47157635838128237
425,h2_storage,2030,18,17,17,,-0.47157635838128237
426,h2_storage,2030,18,18,18,,-0.47157635838128237
427,h2_storage,2030,18,19,19,,-0.47157635838128237
428,h2_storage,2030,18,20,20,,-0.47157635838128237
429,h2_storage,2030,18,21,21,,-0.47157635838128237
430,h2_storage,2030,18,22,22,,-0.47157635838128237
431,h2_storage,2030,18,23,23,,-0.47157635838128237
432,h2_storage,2030,18,24,24,,-0.47157635838128237
433,h2_storage,2030,19,1,1,,-0.5936546067767802
434,h2_storage,2030,19,2,2,,-0.5936546067767802
435,h2_storage,2030,19,3,3,,-0.5936546067767802
436,h2_storage,2030,19,4,4,,-0.5936546067767802
437,h2_storage,2030,19,5,5,,-0.5936546067767802
438,h2_storage,2030,19,6,6,,-0.5936546067767802
439,h2_storage,2030,19,7,7,,-0.5936546067767802
440,h2_storage,2030,19,8,8,,-0.5936546067767802
441,h2_storage,2030,19,9,9,,-0.5936546067767802
442,h2_storage,2030,19,10,10,,-0.5936546067767802
443,h2_storage,2030,19,11,11,,-0.5936546067767802
444,h2_storage,2030,19,12,12,,-0.5936546067767802
445,h2_storage,2030,19,13,13,,-0.5936546067767802
446,h2_storage,2030,19,14,14,,-0.5936546067767802
447,h2_storage,2030,19,15,15,,-0.5936546067767802
448,h2_storage,2030,19,16,16,,-0.5936546067767802
449,h2_storage,2030,19,17,17,,-0.5936546067767802
450,h2_storage,2030,19,18,18,,-0.5936546067767802
451,h2_storage,2030,19,19,19,,-0.5936546067767802
452,h2_storage,2030,19,20,20,,-0.5936546067767802
453,h2_storage,2030,19,21,21,,-0.5936546067767802
454,h2_storage,2030,19,22,22,,-0.5936546067767802
455,h2_storage,2030,19,23,23,,-0.5936546067767802
456,h2_storage,2030,19,24,24,,-0.5936546067767802
457,h2_storage,2030,20,1,1,,-0.2381119750318122
458,h2_storage,2030,20,2,2,,-0.2381119750318122
459,h2_storage,2030,20,3,3,,-0.2381119750318122
460,h2_storage,2030,20,4,4,,-0.2381119750318122
461,h2_storage,2030,20,5,5,,-0.2381119750318122
462,h2_storage,2030,20,6,6,,-0.2381119750318122
463,h2_storage,2030,20,7,7,,-0.2381119750318122
464,h2_storage,2030,20,8,8,,-0.2381119750318122
465,h2_storage,2030,20,9,9,,-0.2381119750318122
466,h2_storage,2030,20,10,10,,-0.2381119750318122
467,h2_storage,2030,20,11,11,,-0.2381119750318122
468,h2_storage,2030,20,12,12,,-0.2381119750318122
469,h2_storage,2030,20,13,13,,-0.2381119750318122
470,h2_storage,2030,20,14,14,,-0.2381119750318122
471,h2_storage,2030,20,15,15,,-0.2381119750318122
472,h2_storage,2030,20,16,16,,-0.2381119750318122
473,h2_storage,2030,20,17,17,,-0.2381119750318122
474,h2_storage,2030,20,18,18,,-0.2381119750318122
475,h2_storage,2030,20,19,19,,-0.2381119750318122
476,h2_storage,2030,20,20,20,,-0.2381119750318122
477,h2_storage,2030,20,21,21,,-0.2381119750318122
478,h2_storage,2030,20,22,22,,-0.2381119750318122
479,h2_storage,2030,20,23,23,,-0.2381119750318122
480,h2_storage,2030,20,24,24,,-0.2381119750318122
481,h2_storage,2030,21,1,1,,-0.9613220909829723
482,h2_storage,2030,21,2,2,,-0.9613220909829723
483,h2_storage,2030,21,3,3,,-0.9613220909829723
484,h2_storage,2030,21,4,4,,-0.9613220909829723
485,h2_storage,2030,21,5,5,,-0.9613220909829723
486,h2_storage,2030,21,6,6,,-0.9613220909829723
487,h2_storage,2030,21,7,7,,-0.9613220909829723
488,h2_storage,2030,21,8,8,,-0.9613220909829723
489,h2_storage,2030,21,9,9,,-0.9613220909829723
490,h2_storage,2030,21,10,10,,-0.9613220909829723
491,h2_storage,2030,21,11,11,,-0.9613220909829723
492,h2_storage,2030,21,12,12,,-0.9613220909829723
493,h2_storage,2030,21,13,13,,-0.9613220909829723
494,h2_storage,2030,21,14,14,,-0.9613220909829723
495,h2_storage,2030,21,15,15,,-0.9613220909829723
496,h2_storage,2030,21,16,16,,-0.9613220909829723
497,h2_storage,2030,21,17,17,,-0.9613220909829723
