id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
49,electrolizer,2030,3,1,1,0.07670929695605985
50,electrolizer,2030,3,2,2,0.07670929695605985
51,electrolizer,2030,3,3,3,0.07670929695605985
52,electrolizer,2030,3,4,4,0.07670929695605985
53,electrolizer,2030,3,5,5,0.07670929695605985
54,electrolizer,2030,3,6,6,0.07670929695605985
55,electrolizer,2030,3,7,7,0.07670929695605985
56,electrolizer,2030,3,8,8,0.07670929695605985
57,electrolizer,2030,3,9,9,0.07670929695605985
58,electrolizer,2030,3,10,10,0.07670929695605985
59,electrolizer,2030,3,11,11,0.07670929695605985
60,electrolizer,2030,3,12,12,0.07670929695605985
61,electrolizer,2030,3,13,13,0.07670929695605985
62,electrolizer,2030,3,14,14,0.07670929695605985
63,electrolizer,2030,3,15,15,0.07670929695605985
64,electrolizer,2030,3,16,16,0.07670929695605985
65,electrolizer,2030,3,17,17,0.07670929695605985
66,electrolizer,2030,3,18,18,0.07670929695605985
67,electrolizer,2030,3,19,19,0.07670929695605985
68,electrolizer,2030,3,20,20,0.07670929695605985
69,electrolizer,2030,3,21,21,0.07670929695605985
70,electrolizer,2030,3,22,22,0.0030683718782423936
71,electrolizer,2030,3,23,23,0.0030683718782423936
72,electrolizer,2030,3,24,24,0.0030683718782423936
73,electrolizer,2030,4,1,1,1.753287854393568
74,electrolizer,2030,4,2,2,1.753287854393568
75,electrolizer,2030,4,3,3,1.753287854393568
76,electrolizer,2030,4,4,4,1.753287854393568
77,electrolizer,2030,4,5,5,1.753287854393568
78,electrolizer,2030,4,6,6,1.753287854393568
79,electrolizer,2030,4,7,7,1.753287854393568
80,electrolizer,2030,4,8,8,1.753287854393568
81,electrolizer,2030,4,9,9,1.753287854393568
82,electrolizer,2030,4,10,10,1.753287854393568
83,electrolizer,2030,4,11,11,1.753287854393568
84,electrolizer,2030,4,12,12,1.753287854393568
85,electrolizer,2030,4,13,13,1.753287854393568
86,electrolizer,2030,4,14,14,1.753287854393568
87,electrolizer,2030,4,15,15,1.753287854393568
88,electrolizer,2030,4,16,16,1.753287854393568
89,electrolizer,2030,4,17,17,1.753287854393568
90,electrolizer,2030,4,18,18,1.753287854393568
91,electrolizer,2030,4,19,19,1.753287854393568
92,electrolizer,2030,4,20,20,1.753287854393568
93,electrolizer,2030,4,21,21,1.753287854393568
94,electrolizer,2030,4,22,22,1.753287854393568
95,electrolizer,2030,4,23,23,1.753287854393568
96,electrolizer,2030,4,24,24,1.753287854393568
97,electrolizer,2030,5,1,1,0.085036552245911
98,electrolizer,2030,5,2,2,0.085036552245911
99,electrolizer,2030,5,3,3,0.085036552245911
100,electrolizer,2030,5,4,4,0.085036552245911
101,electrolizer,2030,5,5,5,0.7853380867161028
102,electrolizer,2030,5,6,6,0.7853380867161028
103,electrolizer,2030,5,7,7,0.7853380867161028
104,electrolizer,2030,5,8,8,0.7853380867161028
105,electrolizer,2030,5,9,9,0.7853380867161028
106,electrolizer,2030,5,10,10,0.7853380867161028
107,electrolizer,2030,5,11,11,0.7853380867161028
108,electrolizer,2030,5,12,12,0.7853380867161028
109,electrolizer,2030,5,13,13,0.7853380867161028
110,electrolizer,2030,5,14,14,0.7853380867161028
111,electrolizer,2030,5,15,15,0.7853380867161028
112,electrolizer,2030,5,16,16,0.7853380867161028
113,electrolizer,2030,5,17,17,0.7853380867161028
114,electrolizer,2030,5,18,18,0.085036552245911
115,electrolizer,2030,5,19,19,0.085036552245911
116,electrolizer,2030,5,20,20,0.085036552245911
117,electrolizer,2030,5,21,21,0.085036552245911
118,electrolizer,2030,5,22,22,0.085036552245911
119,electrolizer,2030,5,23,23,0.00340146208983644
120,electrolizer,2030,5,24,24,0.085036552245911
121,electrolizer,2030,6,1,1,0.12122145556149326
122,electrolizer,2030,6,2,2,0.12122145556149326
123,electrolizer,2030,6,3,3,0.12122145556149326
124,electrolizer,2030,6,4,4,0.12122145556149326
125,electrolizer,2030,6,5,5,0.12122145556149326
126,electrolizer,2030,6,6,6,0.12122145556149326
127,electrolizer,2030,6,7,7,0.12122145556149326
128,electrolizer,2030,6,8,8,0.12122145556149326
129,electrolizer,2030,6,9,9,1.1195165310124855
130,electrolizer,2030,6,10,10,1.1195165310124855
131,electrolizer,2030,6,11,11,1.1195165310124855
132,electrolizer,2030,6,12,12,1.1195165310124855
133,electrolizer,2030,6,13,13,1.1195165310124855
134,electrolizer,2030,6,14,14,1.1195165310124855
135,electrolizer,2030,6,15,15,1.1195165310124855
136,electrolizer,2030,6,16,16,0.1697100377860906
137,electrolizer,2030,6,17,17,0.12122145556149326
138,electrolizer,2030,6,18,18,0.12122145556149326
139,electrolizer,2030,6,19,19,1.1195165310124855
140,electrolizer,2030,6,20,20,1.1195165310124855
141,electrolizer,2030,6,21,21,1.1195165310124855
142,electrolizer,2030,6,22,22,0.12122145556149326
143,electrolizer,2030,6,23,23,0.12122145556149326
144,electrolizer,2030,6,24,24,0.12122145556149326
145,electrolizer,2030,7,1,1,0.09503674348763802
146,electrolizer,2030,7,2,2,0.09503674348763802
147,electrolizer,2030,7,3,3,0.09503674348763802
148,electrolizer,2030,7,4,4,0.09503674348763802
149,electrolizer,2030,7,5,5,0.09503674348763802
150,electrolizer,2030,7,6,6,0.09503674348763802
151,electrolizer,2030,7,7,7,0.09503674348763802
152,electrolizer,2030,7,8,8,0.09503674348763802
153,electrolizer,2030,7,9,9,0.13305144088269322
154,electrolizer,2030,7,10,10,0.8776928547441144
155,electrolizer,2030,7,11,11,0.8776928547441144
156,electrolizer,2030,7,12,12,0.8776928547441144
157,electrolizer,2030,7,13,13,0.8776928547441144
158,electrolizer,2030,7,14,14,0.8776928547441144
159,electrolizer,2030,7,15,15,0.8776928547441144
160,electrolizer,2030,7,16,16,0.8776928547441144
161,electrolizer,2030,7,17,17,0.8776928547441144
162,electrolizer,2030,7,18,18,0.8776928547441144
163,electrolizer,2030,7,19,19,0.8776928547441144
164,electrolizer,2030,7,20,20,0.8776928547441144
165,electrolizer,2030,7,21,21,0.8776928547441144
166,electrolizer,2030,7,22,22,0.8776928547441144
167,electrolizer,2030,7,23,23,0.8776928547441144
168,electrolizer,2030,7,24,24,0.8776928547441144
169,electrolizer,2030,8,1,1,0.15189283447468155
170,electrolizer,2030,8,2,2,0.15189283447468155
171,electrolizer,2030,8,3,3,0.15189283447468155
172,electrolizer,2030,8,4,4,0.15189283447468155
173,electrolizer,2030,8,5,5,0.15189283447468155
174,electrolizer,2030,8,6,6,0.15189283447468155
175,electrolizer,2030,8,7,7,0.15189283447468155
176,electrolizer,2030,8,8,8,0.15189283447468155
177,electrolizer,2030,8,9,9,0.21264996826455415
178,electrolizer,2030,8,10,10,1.4027759223736416
179,electrolizer,2030,8,11,11,1.4027759223736416
180,electrolizer,2030,8,12,12,1.4027759223736416
181,electrolizer,2030,8,13,13,1.4027759223736416
182,electrolizer,2030,8,14,14,1.4027759223736416
183,electrolizer,2030,8,15,15,1.4027759223736416
184,electrolizer,2030,8,16,16,1.4027759223736416
185,electrolizer,2030,8,17,17,0.15189283447468155
186,electrolizer,2030,8,18,18,0.21264996826455415
187,electrolizer,2030,8,19,19,1.4027759223736416
188,electrolizer,2030,8,20,20,1.4027759223736416
189,electrolizer,2030,8,21,21,1.4027759223736416
190,electrolizer,2030,8,22,22,0.15189283447468155
191,electrolizer,2030,8,23,23,0.15189283447468155
192,electrolizer,2030,8,24,24,0.15189283447468155
193,electrolizer,2030,9,1,1,0.06567138765377685
194,electrolizer,2030,9,2,2,0.06567138765377685
195,electrolizer,2030,9,3,3,0.06567138765377685
196,electrolizer,2030,9,4,4,0.06567138765377685
197,electrolizer,2030,9,5,5,0.06567138765377685
198,electrolizer,2030,9,6,6,0.06567138765377685
199,electrolizer,2030,9,7,7,0.06567138765377685
200,electrolizer,2030,9,8,8,0.06567138765377685
201,electrolizer,2030,9,9,9,0.06567138765377685
202,electrolizer,2030,9,10,10,0.06567138765377685
203,electrolizer,2030,9,11,11,0.06567138765377685
204,electrolizer,2030,9,12,12,0.06567138765377685
205,electrolizer,2030,9,13,13,0.06567138765377685
206,electrolizer,2030,9,14,14,0.06567138765377685
207,electrolizer,2030,9,15,15,0.06567138765377685
208,electrolizer,2030,9,16,16,0.06567138765377685
209,electrolizer,2030,9,17,17,0.06567138765377685
210,electrolizer,2030,9,18,18,0.06567138765377685
211,electrolizer,2030,9,19,19,0.06567138765377685
212,electrolizer,2030,9,20,20,0.06567138765377685
213,electrolizer,2030,9,21,21,0.06567138765377685
214,electrolizer,2030,9,22,22,0.06567138765377685
215,electrolizer,2030,9,23,23,0.06567138765377685
216,electrolizer,2030,9,24,24,0.06567138765377685
217,electrolizer,2030,10,1,1,0.027215649572162593
218,electrolizer,2030,10,2,2,0.027215649572162593
219,electrolizer,2030,10,3,3,0.027215649572162593
220,electrolizer,2030,10,4,4,0.027215649572162593
221,electrolizer,2030,10,5,5,0.027215649572162593
222,electrolizer,2030,10,6,6,0.027215649572162593
223,electrolizer,2030,10,7,7,0.2513446935375469
224,electrolizer,2030,10,8,8,0.2513446935375469
225,electrolizer,2030,10,9,9,0.2513446935375469
226,electrolizer,2030,10,10,10,0.2513446935375469
227,electrolizer,2030,10,11,11,0.2513446935375469
228,electrolizer,2030,10,12,12,0.2513446935375469
229,electrolizer,2030,10,13,13,0.2513446935375469
230,electrolizer,2030,10,14,14,0.027215649572162593
231,electrolizer,2030,10,15,15,0.027215649572162593
232,electrolizer,2030,10,16,16,0.027215649572162593
233,electrolizer,2030,10,17,17,0.027215649572162593
234,electrolizer,2030,10,18,18,0.027215649572162593
235,electrolizer,2030,10,19,19,0.027215649572162593
236,electrolizer,2030,10,20,20,0.027215649572162593
237,electrolizer,2030,10,21,21,0.027215649572162593
238,electrolizer,2030,10,22,22,0.027215649572162593
239,electrolizer,2030,10,23,23,0.027215649572162593
240,electrolizer,2030,10,24,24,0.027215649572162593
241,electrolizer,2030,11,1,1,0.16351992711697994
242,electrolizer,2030,11,2,2,0.16351992711697994
243,electrolizer,2030,11,3,3,0.16351992711697994
244,electrolizer,2030,11,4,4,0.16351992711697994
245,electrolizer,2030,11,5,5,0.16351992711697994
246,electrolizer,2030,11,6,6,0.16351992711697994
247,electrolizer,2030,11,7,7,0.16351992711697994
248,electrolizer,2030,11,8,8,0.16351992711697994
249,electrolizer,2030,11,9,9,0.22892789796377194
250,electrolizer,2030,11,10,10,1.510155613207857
251,electrolizer,2030,11,11,11,0.22892789796377194
252,electrolizer,2030,11,12,12,0.22892789796377194
253,electrolizer,2030,11,13,13,0.1866781744227766
254,electrolizer,2030,11,14,14,0.16351992711697994
255,electrolizer,2030,11,15,15,0.16351992711697994
256,electrolizer,2030,11,16,16,0.16351992711697994
257,electrolizer,2030,11,17,17,0.16351992711697994
258,electrolizer,2030,11,18,18,0.16351992711697994
259,electrolizer,2030,11,19,19,0.16351992711697994
260,electrolizer,2030,11,20,20,0.16351992711697994
261,electrolizer,2030,11,21,21,0.16351992711697994
262,electrolizer,2030,11,22,22,0.16351992711697994
263,electrolizer,2030,11,23,23,0.16351992711697994
264,electrolizer,2030,11,24,24,0.16351992711697994
265,electrolizer,2030,12,1,1,0.04256693808301265
266,electrolizer,2030,12,2,2,0.04256693808301265
267,electrolizer,2030,12,3,3,0.04256693808301265
268,electrolizer,2030,12,4,4,0.04256693808301265
269,electrolizer,2030,12,5,5,0.04256693808301265
270,electrolizer,2030,12,6,6,0.04256693808301265
271,electrolizer,2030,12,7,7,0.04256693808301265
272,electrolizer,2030,12,8,8,0.05959371331621771
273,electrolizer,2030,12,9,9,0.3931184511667856
274,electrolizer,2030,12,10,10,0.3931184511667856
275,electrolizer,2030,12,11,11,0.3931184511667856
276,electrolizer,2030,12,12,12,0.3931184511667856
277,electrolizer,2030,12,13,13,0.3931184511667856
278,electrolizer,2030,12,14,14,0.3931184511667856
279,electrolizer,2030,12,15,15,0.05959371331621771
280,electrolizer,2030,12,16,16,0.04256693808301265
281,electrolizer,2030,12,17,17,0.04256693808301265
282,electrolizer,2030,12,18,18,0.04256693808301265
283,electrolizer,2030,12,19,19,0.04256693808301265
284,electrolizer,2030,12,20,20,0.04256693808301265
285,electrolizer,2030,12,21,21,0.0017026775233205057
286,electrolizer,2030,12,22,22,0.0017026775233205057
287,electrolizer,2030,12,23,23,0.0017026775233205057
288,electrolizer,2030,12,24,24,0.0017026775233205057
289,electrolizer,2030,13,1,1,0.002610946414877869
290,electrolizer,2030,13,2,2,0.002610946414877869
291,electrolizer,2030,13,3,3,0.002610946414877869
292,electrolizer,2030,13,4,4,0.002610946414877869
293,electrolizer,2030,13,5,5,0.002610946414877869
294,electrolizer,2030,13,6,6,0.06527366037194672
295,electrolizer,2030,13,7,7,0.06527366037194672
296,electrolizer,2030,13,8,8,0.06527366037194672
297,electrolizer,2030,13,9,9,0.06527366037194672
298,electrolizer,2030,13,10,10,0.06527366037194672
299,electrolizer,2030,13,11,11,0.06527366037194672
300,electrolizer,2030,13,12,12,0.06527366037194672
301,electrolizer,2030,13,13,13,0.06527366037194672
302,electrolizer,2030,13,14,14,0.06527366037194672
303,electrolizer,2030,13,15,15,0.06527366037194672
304,electrolizer,2030,13,16,16,0.06527366037194672
305,electrolizer,2030,13,17,17,0.06527366037194672
306,electrolizer,2030,13,18,18,0.06527366037194672
307,electrolizer,2030,13,19,19,0.06527366037194672
308,electrolizer,2030,13,20,20,0.06527366037194672
309,electrolizer,2030,13,21,21,0.06527366037194672
310,electrolizer,2030,13,22,22,0.06527366037194672
311,electrolizer,2030,13,23,23,0.06527366037194672
312,electrolizer,2030,13,24,24,0.06527366037194672
313,electrolizer,2030,14,1,1,0.08792467342499236
314,electrolizer,2030,14,2,2,0.08792467342499236
315,electrolizer,2030,14,3,3,0.08792467342499236
316,electrolizer,2030,14,4,4,0.08792467342499236
317,electrolizer,2030,14,5,5,0.08792467342499236
318,electrolizer,2030,14,6,6,0.08792467342499236
319,electrolizer,2030,14,7,7,0.08792467342499236
320,electrolizer,2030,14,8,8,0.08792467342499236
321,electrolizer,2030,14,9,9,0.8120107527765155
322,electrolizer,2030,14,10,10,0.8120107527765155
323,electrolizer,2030,14,11,11,0.8120107527765155
324,electrolizer,2030,14,12,12,0.8120107527765155
325,electrolizer,2030,14,13,13,0.8120107527765155
326,electrolizer,2030,14,14,14,0.8120107527765155
327,electrolizer,2030,14,15,15,0.8120107527765155
328,electrolizer,2030,14,16,16,0.8120107527765155
329,electrolizer,2030,14,17,17,0.8120107527765155
330,electrolizer,2030,14,18,18,0.8120107527765155
331,electrolizer,2030,14,19,19,0.8120107527765155
332,electrolizer,2030,14,20,20,0.8120107527765155
333,electrolizer,2030,14,21,21,0.08792467342499236
334,electrolizer,2030,14,22,22,0.08792467342499236
335,electrolizer,2030,14,23,23,0.08792467342499236
336,electrolizer,2030,14,24,24,0.08792467342499236
337,electrolizer,2030,15,1,1,0.002773321110862192
338,electrolizer,2030,15,2,2,0.002773321110862192
339,electrolizer,2030,15,3,3,0.002773321110862192
340,electrolizer,2030,15,4,4,0.002773321110862192
341,electrolizer,2030,15,5,5,0.002773321110862192
342,electrolizer,2030,15,6,6,0.002773321110862192
343,electrolizer,2030,15,7,7,0.002773321110862192
344,electrolizer,2030,15,8,8,0.0693330277715548
345,electrolizer,2030,15,9,9,0.0693330277715548
346,electrolizer,2030,15,10,10,0.0693330277715548
347,electrolizer,2030,15,11,11,0.0693330277715548
348,electrolizer,2030,15,12,12,0.0693330277715548
349,electrolizer,2030,15,13,13,0.0693330277715548
350,electrolizer,2030,15,14,14,0.0693330277715548
351,electrolizer,2030,15,15,15,0.0693330277715548
352,electrolizer,2030,15,16,16,0.0693330277715548
353,electrolizer,2030,15,17,17,0.0693330277715548
354,electrolizer,2030,15,18,18,0.0693330277715548
355,electrolizer,2030,15,19,19,0.0693330277715548
356,electrolizer,2030,15,20,20,0.0693330277715548
357,electrolizer,2030,15,21,21,0.0693330277715548
358,electrolizer,2030,15,22,22,0.0693330277715548
359,electrolizer,2030,15,23,23,0.0693330277715548
360,electrolizer,2030,15,24,24,0.0693330277715548
361,electrolizer,2030,16,1,1,0.0863100932785751
362,electrolizer,2030,16,2,2,0.0863100932785751
363,electrolizer,2030,16,3,3,0.0863100932785751
364,electrolizer,2030,16,4,4,0.0863100932785751
365,electrolizer,2030,16,5,5,0.0863100932785751
366,electrolizer,2030,16,6,6,0.0863100932785751
367,electrolizer,2030,16,7,7,0.0863100932785751
368,electrolizer,2030,16,8,8,0.12083413059000515
369,electrolizer,2030,16,9,9,0.7970996204510857
370,electrolizer,2030,16,10,10,0.12083413059000515
371,electrolizer,2030,16,11,11,0.0863100932785751
372,electrolizer,2030,16,12,12,0.0863100932785751
373,electrolizer,2030,16,13,13,0.0863100932785751
374,electrolizer,2030,16,14,14,0.0863100932785751
375,electrolizer,2030,16,15,15,0.0863100932785751
376,electrolizer,2030,16,16,16,0.0863100932785751
377,electrolizer,2030,16,17,17,0.0863100932785751
378,electrolizer,2030,16,18,18,0.0863100932785751
379,electrolizer,2030,16,19,19,0.0863100932785751
380,electrolizer,2030,16,20,20,0.0863100932785751
381,electrolizer,2030,16,21,21,0.0863100932785751
382,electrolizer,2030,16,22,22,0.0863100932785751
383,electrolizer,2030,16,23,23,0.0863100932785751
384,electrolizer,2030,16,24,24,0.0863100932785751
385,electrolizer,2030,17,1,1,0.1717894392627351
386,electrolizer,2030,17,2,2,0.1717894392627351
387,electrolizer,2030,17,3,3,0.1717894392627351
388,electrolizer,2030,17,4,4,0.1717894392627351
389,electrolizer,2030,17,5,5,0.1717894392627351
390,electrolizer,2030,17,6,6,0.1717894392627351
391,electrolizer,2030,17,7,7,0.1717894392627351
392,electrolizer,2030,17,8,8,0.1717894392627351
393,electrolizer,2030,17,9,9,0.1717894392627351
394,electrolizer,2030,17,10,10,0.1717894392627351
395,electrolizer,2030,17,11,11,0.1717894392627351
396,electrolizer,2030,17,12,12,0.1717894392627351
397,electrolizer,2030,17,13,13,0.1717894392627351
398,electrolizer,2030,17,14,14,0.1717894392627351
399,electrolizer,2030,17,15,15,0.1717894392627351
400,electrolizer,2030,17,16,16,0.1717894392627351
401,electrolizer,2030,17,17,17,0.1717894392627351
402,electrolizer,2030,17,18,18,0.24050521496782917
403,electrolizer,2030,17,19,19,1.5865270402601008
404,electrolizer,2030,17,20,20,1.5865270402601008
405,electrolizer,2030,17,21,21,0.1717894392627351
406,electrolizer,2030,17,22,22,0.1717894392627351
407,electrolizer,2030,17,23,23,0.1717894392627351
408,electrolizer,2030,17,24,24,0.1717894392627351
409,electrolizer,2030,18,1,1,0.17414365888387123
410,electrolizer,2030,18,2,2,0.17414365888387123
411,electrolizer,2030,18,3,3,0.17414365888387123
412,electrolizer,2030,18,4,4,0.17414365888387123
413,electrolizer,2030,18,5,5,0.17414365888387123
414,electrolizer,2030,18,6,6,0.17414365888387123
415,electrolizer,2030,18,7,7,0.17414365888387123
416,electrolizer,2030,18,8,8,1.608268965163475
417,electrolizer,2030,18,9,9,1.608268965163475
418,electrolizer,2030,18,10,10,1.608268965163475
419,electrolizer,2030,18,11,11,1.608268965163475
420,electrolizer,2030,18,12,12,1.608268965163475
421,electrolizer,2030,18,13,13,0.24380112243741972
422,electrolizer,2030,18,14,14,0.827484055492847
423,electrolizer,2030,18,15,15,1.608268965163475
424,electrolizer,2030,18,16,16,1.608268965163475
425,electrolizer,2030,18,17,17,1.608268965163475
426,electrolizer,2030,18,18,18,1.608268965163475
427,electrolizer,2030,18,19,19,1.608268965163475
428,electrolizer,2030,18,20,20,1.608268965163475
429,electrolizer,2030,18,21,21,1.608268965163475
430,electrolizer,2030,18,22,22,0.17414365888387123
431,electrolizer,2030,18,23,23,0.17414365888387123
432,electrolizer,2030,18,24,24,0.17414365888387123
433,electrolizer,2030,19,1,1,0.0015898206604109824
434,electrolizer,2030,19,2,2,0.0015898206604109824
435,electrolizer,2030,19,3,3,0.03974551651027457
436,electrolizer,2030,19,4,4,0.03974551651027457
437,electrolizer,2030,19,5,5,0.03974551651027457
438,electrolizer,2030,19,6,6,0.0015898206604109824
439,electrolizer,2030,19,7,7,0.03974551651027457
440,electrolizer,2030,19,8,8,0.03974551651027457
441,electrolizer,2030,19,9,9,0.03974551651027457
442,electrolizer,2030,19,10,10,0.03974551651027457
443,electrolizer,2030,19,11,11,0.03974551651027457
444,electrolizer,2030,19,12,12,0.03974551651027457
445,electrolizer,2030,19,13,13,0.03974551651027457
446,electrolizer,2030,19,14,14,0.03974551651027457
447,electrolizer,2030,19,15,15,0.0015898206604109824
448,electrolizer,2030,19,16,16,0.0015898206604109824
449,electrolizer,2030,19,17,17,0.0015898206604109824
450,electrolizer,2030,19,18,18,0.0015898206604109824
451,electrolizer,2030,19,19,19,0.0015898206604109824
452,electrolizer,2030,19,20,20,0.0015898206604109824
453,electrolizer,2030,19,21,21,0.0015898206604109824
454,electrolizer,2030,19,22,22,0.03974551651027457
455,electrolizer,2030,19,23,23,0.03974551651027457
456,electrolizer,2030,19,24,24,0.03974551651027457
457,electrolizer,2030,20,1,1,0.24694281400602727
458,electrolizer,2030,20,2,2,0.24694281400602727
459,electrolizer,2030,20,3,3,0.24694281400602727
460,electrolizer,2030,20,4,4,0.24694281400602727
461,electrolizer,2030,20,5,5,0.24694281400602727
462,electrolizer,2030,20,6,6,0.24694281400602727
463,electrolizer,2030,20,7,7,0.24694281400602727
464,electrolizer,2030,20,8,8,0.34571993960843816
465,electrolizer,2030,20,9,9,2.2805910159546627
466,electrolizer,2030,20,10,10,2.2805910159546627
467,electrolizer,2030,20,11,11,2.2805910159546627
468,electrolizer,2030,20,12,12,2.2805910159546627
469,electrolizer,2030,20,13,13,0.34571993960843816
470,electrolizer,2030,20,14,14,0.24694281400602727
471,electrolizer,2030,20,15,15,0.24694281400602727
472,electrolizer,2030,20,16,16,0.24694281400602727
473,electrolizer,2030,20,17,17,0.24694281400602727
474,electrolizer,2030,20,18,18,0.24694281400602727
475,electrolizer,2030,20,19,19,0.24694281400602727
476,electrolizer,2030,20,20,20,0.24694281400602727
477,electrolizer,2030,20,21,21,0.24694281400602727
478,electrolizer,2030,20,22,22,0.24694281400602727
479,electrolizer,2030,20,23,23,0.24694281400602727
480,electrolizer,2030,20,24,24,0.24694281400602727
481,electrolizer,2030,21,1,1,0.0037209236641819066
482,electrolizer,2030,21,2,2,0.0037209236641819066
483,electrolizer,2030,21,3,3,0.0037209236641819066
484,electrolizer,2030,21,4,4,0.09302309160454768
485,electrolizer,2030,21,5,5,0.09302309160454768
486,electrolizer,2030,21,6,6,0.09302309160454768
487,electrolizer,2030,21,7,7,0.09302309160454768
488,electrolizer,2030,21,8,8,0.09302309160454768
489,electrolizer,2030,21,9,9,0.09302309160454768
490,electrolizer,2030,21,10,10,0.09302309160454768
491,electrolizer,2030,21,11,11,0.09302309160454768
492,electrolizer,2030,21,12,12,0.09302309160454768
493,electrolizer,2030,21,13,13,0.09302309160454768
494,electrolizer,2030,21,14,14,0.09302309160454768
495,electrolizer,2030,21,15,15,0.09302309160454768
496,electrolizer,2030,21,16,16,0.09302309160454768
497,electrolizer,2030,21,17,17,0.8590961751350297
498,electrolizer,2030,21,18,18,0.8590961751350297
499,electrolizer,2030,21,19,19,0.8590961751350297
500,electrolizer,2030,21,20,20,0.8590961751350297
501,electrolizer,2030,21,21,21,0.8590961751350297
502,electrolizer,2030,21,22,22,0.8590961751350297
503,electrolizer,2030,21,23,23,0.09302309160454768
504,electrolizer,2030,21,24,24,0.09302309160454768
505,electrolizer,2030,22,1,1,0.07955108220518926
506,electrolizer,2030,22,2,2,0.07955108220518926
507,electrolizer,2030,22,3,3,0.07955108220518926
508,electrolizer,2030,22,4,4,0.07955108220518926
509,electrolizer,2030,22,5,5,0.07955108220518926
510,electrolizer,2030,22,6,6,0.07955108220518926
511,electrolizer,2030,22,7,7,0.07955108220518926
512,electrolizer,2030,22,8,8,0.07955108220518926
513,electrolizer,2030,22,9,9,0.7346781242324281
514,electrolizer,2030,22,10,10,0.7346781242324281
515,electrolizer,2030,22,11,11,0.7346781242324281
516,electrolizer,2030,22,12,12,0.7346781242324281
517,electrolizer,2030,22,13,13,0.7346781242324281
518,electrolizer,2030,22,14,14,0.7346781242324281
519,electrolizer,2030,22,15,15,0.7346781242324281
520,electrolizer,2030,22,16,16,0.7346781242324281
521,electrolizer,2030,22,17,17,0.7346781242324281
522,electrolizer,2030,22,18,18,0.7346781242324281
523,electrolizer,2030,22,19,19,0.7346781242324281
524,electrolizer,2030,22,20,20,0.7346781242324281
525,electrolizer,2030,22,21,21,0.7346781242324281
526,electrolizer,2030,22,22,22,0.07955108220518926
527,electrolizer,2030,22,23,23,0.07955108220518926
528,electrolizer,2030,22,24,24,0.07955108220518926
529,electrolizer,2030,23,1,1,0.003515107081434415
530,electrolizer,2030,23,2,2,0.003515107081434415
531,electrolizer,2030,23,3,3,0.003515107081434415
532,electrolizer,2030,23,4,4,0.003515107081434415
533,electrolizer,2030,23,5,5,0.003515107081434415
534,electrolizer,2030,23,6,6,0.003515107081434415
535,electrolizer,2030,23,7,7,0.003515107081434415
536,electrolizer,2030,23,8,8,0.003515107081434415
