id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
61178,wind,e_demand,2030,150,1.0,1.0,2,2,0.7465450311687317
61179,wind,e_demand,2030,150,1.0,1.0,3,3,0.7711807161607392
61180,wind,e_demand,2030,150,1.0,1.0,4,4,0.772032137768116
61181,wind,e_demand,2030,150,1.0,1.0,5,5,0.7449697337739006
61182,wind,e_demand,2030,150,1.0,1.0,6,6,0.705420447266491
61183,wind,e_demand,2030,150,1.0,1.0,7,7,0.6737677347041108
61184,wind,e_demand,2030,150,1.0,1.0,8,8,0.6260217053637196
61185,wind,e_demand,2030,150,1.0,1.0,9,9,0.5509842919100923
61186,wind,e_demand,2030,150,1.0,1.0,10,10,0.4319846289148944
61187,wind,e_demand,2030,150,1.0,1.0,11,11,0.2929959201340695
61188,wind,e_demand,2030,150,1.0,1.0,12,12,0.17048900037950035
61189,wind,e_demand,2030,150,1.0,1.0,13,13,0.10821641054084725
61190,wind,e_demand,2030,150,1.0,1.0,14,14,0.08280482660943524
61191,wind,e_demand,2030,150,1.0,1.0,15,15,0.06914502376553718
61192,wind,e_demand,2030,150,1.0,1.0,16,16,0.060067477013942536
61193,wind,e_demand,2030,150,1.0,1.0,17,17,0.05823668184758774
61194,wind,e_demand,2030,150,1.0,1.0,18,18,0.051866487192351936
61195,wind,e_demand,2030,150,1.0,1.0,19,19,0.04284916043182536
61196,wind,e_demand,2030,150,1.0,1.0,20,20,0.03180915547447687
61197,wind,e_demand,2030,150,1.0,1.0,21,21,0.023671504948082057
61198,wind,e_demand,2030,150,1.0,1.0,22,22,0.018562886171755597
61199,wind,e_demand,2030,150,1.0,1.0,23,23,0.015323533606495725
61200,wind,e_demand,2030,150,1.0,1.0,24,24,0.014795708811307083
61201,ens,e_demand,2030,151,1.0,1.0,1,1,0.0
61202,ens,e_demand,2030,151,1.0,1.0,2,2,0.0
61203,ens,e_demand,2030,151,1.0,1.0,3,3,0.0
61204,ens,e_demand,2030,151,1.0,1.0,4,4,0.0
61205,ens,e_demand,2030,151,1.0,1.0,5,5,0.0
61206,ens,e_demand,2030,151,1.0,1.0,6,6,0.0
61207,ens,e_demand,2030,151,1.0,1.0,7,7,0.0
61208,ens,e_demand,2030,151,1.0,1.0,8,8,0.0
61209,ens,e_demand,2030,151,1.0,1.0,9,9,0.0
61210,ens,e_demand,2030,151,1.0,1.0,10,10,0.0
61211,ens,e_demand,2030,151,1.0,1.0,11,11,0.0
61212,ens,e_demand,2030,151,1.0,1.0,12,12,0.0
61213,ens,e_demand,2030,151,1.0,1.0,13,13,0.0
61214,ens,e_demand,2030,151,1.0,1.0,14,14,0.0
61215,ens,e_demand,2030,151,1.0,1.0,15,15,0.0
61216,ens,e_demand,2030,151,1.0,1.0,16,16,0.0
61217,ens,e_demand,2030,151,1.0,1.0,17,17,0.0
61218,ens,e_demand,2030,151,1.0,1.0,18,18,0.0
61219,ens,e_demand,2030,151,1.0,1.0,19,19,0.0
61220,ens,e_demand,2030,151,1.0,1.0,20,20,0.0
61221,ens,e_demand,2030,151,1.0,1.0,21,21,0.0
61222,ens,e_demand,2030,151,1.0,1.0,22,22,0.0
61223,ens,e_demand,2030,151,1.0,1.0,23,23,0.0
61224,ens,e_demand,2030,151,1.0,1.0,24,24,0.0
61225,ocgt,e_demand,2030,151,1.0,1.0,1,1,0.0
61226,ocgt,e_demand,2030,151,1.0,1.0,2,2,0.0
61227,ocgt,e_demand,2030,151,1.0,1.0,3,3,0.0
61228,ocgt,e_demand,2030,151,1.0,1.0,4,4,0.0
61229,ocgt,e_demand,2030,151,1.0,1.0,5,5,0.0
61230,ocgt,e_demand,2030,151,1.0,1.0,6,6,0.0
61231,ocgt,e_demand,2030,151,1.0,1.0,7,7,0.0
61232,ocgt,e_demand,2030,151,1.0,1.0,8,8,0.0
61233,ocgt,e_demand,2030,151,1.0,1.0,9,9,0.0
61234,ocgt,e_demand,2030,151,1.0,1.0,10,10,0.0
61235,ocgt,e_demand,2030,151,1.0,1.0,11,11,0.0
61236,ocgt,e_demand,2030,151,1.0,1.0,12,12,0.0
61237,ocgt,e_demand,2030,151,1.0,1.0,13,13,0.0
61238,ocgt,e_demand,2030,151,1.0,1.0,14,14,0.0
61239,ocgt,e_demand,2030,151,1.0,1.0,15,15,0.0
61240,ocgt,e_demand,2030,151,1.0,1.0,16,16,0.0
61241,ocgt,e_demand,2030,151,1.0,1.0,17,17,0.0
61242,ocgt,e_demand,2030,151,1.0,1.0,18,18,0.0
61243,ocgt,e_demand,2030,151,1.0,1.0,19,19,0.0
61244,ocgt,e_demand,2030,151,1.0,1.0,20,20,0.0
61245,ocgt,e_demand,2030,151,1.0,1.0,21,21,0.0
61246,ocgt,e_demand,2030,151,1.0,1.0,22,22,0.0
61247,ocgt,e_demand,2030,151,1.0,1.0,23,23,0.0
61248,ocgt,e_demand,2030,151,1.0,1.0,24,24,0.0
61249,wind,e_demand,2030,151,1.0,1.0,1,1,0.9040255998856742
61250,wind,e_demand,2030,151,1.0,1.0,2,2,0.8829635608156973
61251,wind,e_demand,2030,151,1.0,1.0,3,3,0.8790544519939892
61252,wind,e_demand,2030,151,1.0,1.0,4,4,0.8715353110831071
61253,wind,e_demand,2030,151,1.0,1.0,5,5,0.8657472966711272
61254,wind,e_demand,2030,151,1.0,1.0,6,6,0.8074639885526843
61255,wind,e_demand,2030,151,1.0,1.0,7,7,0.6918227508579482
61256,wind,e_demand,2030,151,1.0,1.0,8,8,0.5479363152533229
61257,wind,e_demand,2030,151,1.0,1.0,9,9,0.439691971729931
61258,wind,e_demand,2030,151,1.0,1.0,10,10,0.3428343576498104
61259,wind,e_demand,2030,151,1.0,1.0,11,11,0.24862370395669026
61260,wind,e_demand,2030,151,1.0,1.0,12,12,0.1804284015491773
61261,wind,e_demand,2030,151,1.0,1.0,13,13,0.13151747364669314
61262,wind,e_demand,2030,151,1.0,1.0,14,14,0.09487166335368137
61263,wind,e_demand,2030,151,1.0,1.0,15,15,0.0716860037527501
61264,wind,e_demand,2030,151,1.0,1.0,16,16,0.05672816611639938
61265,wind,e_demand,2030,151,1.0,1.0,17,17,0.044552059109084906
61266,wind,e_demand,2030,151,1.0,1.0,18,18,0.03744473041958559
61267,wind,e_demand,2030,151,1.0,1.0,19,19,0.030071353150054755
61268,wind,e_demand,2030,151,1.0,1.0,20,20,0.0315731115872909
61269,wind,e_demand,2030,151,1.0,1.0,21,21,0.03835223092662749
61270,wind,e_demand,2030,151,1.0,1.0,22,22,0.042791058751682466
61271,wind,e_demand,2030,151,1.0,1.0,23,23,0.037697206861024075
61272,wind,e_demand,2030,151,1.0,1.0,24,24,0.03352628485953121
61273,solar,e_demand,2030,151,1.0,1.0,1,1,0.0
61274,solar,e_demand,2030,151,1.0,1.0,2,2,0.0
61275,solar,e_demand,2030,151,1.0,1.0,3,3,0.0
61276,solar,e_demand,2030,151,1.0,1.0,4,4,0.0
61277,solar,e_demand,2030,151,1.0,1.0,5,5,0.0
61278,solar,e_demand,2030,151,1.0,1.0,6,6,0.0009520577665879564
61279,solar,e_demand,2030,151,1.0,1.0,7,7,0.0054781711004879595
61280,solar,e_demand,2030,151,1.0,1.0,8,8,0.010491062356982129
61281,solar,e_demand,2030,151,1.0,1.0,9,9,0.019784374620514893
61282,solar,e_demand,2030,151,1.0,1.0,10,10,0.02823158393341868
61283,solar,e_demand,2030,151,1.0,1.0,11,11,0.03581119221709312
61284,solar,e_demand,2030,151,1.0,1.0,12,12,0.04072196760023552
61285,solar,e_demand,2030,151,1.0,1.0,13,13,0.04599206801141272
61286,solar,e_demand,2030,151,1.0,1.0,14,14,0.04659785315483037
61287,solar,e_demand,2030,151,1.0,1.0,15,15,0.04299538941222498
61288,solar,e_demand,2030,151,1.0,1.0,16,16,0.03279301553930501
61289,solar,e_demand,2030,151,1.0,1.0,17,17,0.02221903202200716
61290,solar,e_demand,2030,151,1.0,1.0,18,18,0.013245887571915667
61291,solar,e_demand,2030,151,1.0,1.0,19,19,0.008279063626708012
61292,solar,e_demand,2030,151,1.0,1.0,20,20,0.00223426459739593
61293,solar,e_demand,2030,151,1.0,1.0,21,21,0.0
61294,solar,e_demand,2030,151,1.0,1.0,22,22,0.0
61295,solar,e_demand,2030,151,1.0,1.0,23,23,0.0
61296,solar,e_demand,2030,151,1.0,1.0,24,24,0.0
61297,electrolizer,h2_demand,2030,151,1.0,1.0,1,1,0.1
61298,electrolizer,h2_demand,2030,151,1.0,1.0,2,2,0.1
61299,electrolizer,h2_demand,2030,151,1.0,1.0,3,3,0.1
61300,electrolizer,h2_demand,2030,151,1.0,1.0,4,4,0.1
61301,electrolizer,h2_demand,2030,151,1.0,1.0,5,5,0.1
61302,electrolizer,h2_demand,2030,151,1.0,1.0,6,6,0.1
61303,electrolizer,h2_demand,2030,151,1.0,1.0,7,7,0.1
61304,electrolizer,h2_demand,2030,151,1.0,1.0,8,8,0.1
61305,electrolizer,h2_demand,2030,151,1.0,1.0,9,9,0.1
61306,electrolizer,h2_demand,2030,151,1.0,1.0,10,10,0.1
61307,electrolizer,h2_demand,2030,151,1.0,1.0,11,11,0.1
61308,electrolizer,h2_demand,2030,151,1.0,1.0,12,12,0.1
61309,electrolizer,h2_demand,2030,151,1.0,1.0,13,13,0.1
61310,electrolizer,h2_demand,2030,151,1.0,1.0,14,14,0.1
61311,electrolizer,h2_demand,2030,151,1.0,1.0,15,15,0.1
61312,electrolizer,h2_demand,2030,151,1.0,1.0,16,16,0.1
61313,electrolizer,h2_demand,2030,151,1.0,1.0,17,17,0.1
61314,electrolizer,h2_demand,2030,151,1.0,1.0,18,18,0.1
61315,electrolizer,h2_demand,2030,151,1.0,1.0,19,19,0.1
61316,electrolizer,h2_demand,2030,151,1.0,1.0,20,20,0.1
61317,electrolizer,h2_demand,2030,151,1.0,1.0,21,21,0.1
61318,electrolizer,h2_demand,2030,151,1.0,1.0,22,22,0.1
61319,electrolizer,h2_demand,2030,151,1.0,1.0,23,23,0.1
61320,electrolizer,h2_demand,2030,151,1.0,1.0,24,24,0.1
61321,e_demand,electrolizer,2030,151,1.0,1.0,1,1,0.15384615384615385
61322,e_demand,electrolizer,2030,151,1.0,1.0,2,2,0.15384615384615385
61323,e_demand,electrolizer,2030,151,1.0,1.0,3,3,0.15384615384615385
61324,e_demand,electrolizer,2030,151,1.0,1.0,4,4,0.15384615384615385
61325,e_demand,electrolizer,2030,151,1.0,1.0,5,5,0.15384615384615385
61326,e_demand,electrolizer,2030,151,1.0,1.0,6,6,0.15384615384615385
61327,e_demand,electrolizer,2030,151,1.0,1.0,7,7,0.15384615384615385
61328,e_demand,electrolizer,2030,151,1.0,1.0,8,8,0.15384615384615385
61329,e_demand,electrolizer,2030,151,1.0,1.0,9,9,0.15384615384615385
61330,e_demand,electrolizer,2030,151,1.0,1.0,10,10,0.15384615384615385
61331,e_demand,electrolizer,2030,151,1.0,1.0,11,11,0.15384615384615385
61332,e_demand,electrolizer,2030,151,1.0,1.0,12,12,0.15384615384615385
61333,e_demand,electrolizer,2030,151,1.0,1.0,13,13,0.15384615384615385
61334,e_demand,electrolizer,2030,151,1.0,1.0,14,14,0.15384615384615385
61335,e_demand,electrolizer,2030,151,1.0,1.0,15,15,0.15384615384615385
61336,e_demand,electrolizer,2030,151,1.0,1.0,16,16,0.15384615384615385
61337,e_demand,electrolizer,2030,151,1.0,1.0,17,17,0.15384615384615385
61338,e_demand,electrolizer,2030,151,1.0,1.0,18,18,0.15384615384615385
61339,e_demand,electrolizer,2030,151,1.0,1.0,19,19,0.15384615384615385
61340,e_demand,electrolizer,2030,151,1.0,1.0,20,20,0.15384615384615385
61341,e_demand,electrolizer,2030,151,1.0,1.0,21,21,0.15384615384615385
61342,e_demand,electrolizer,2030,151,1.0,1.0,22,22,0.15384615384615385
61343,e_demand,electrolizer,2030,151,1.0,1.0,23,23,0.15384615384615385
61344,e_demand,electrolizer,2030,151,1.0,1.0,24,24,0.15384615384615385
61345,smr_ccs,h2_demand,2030,151,1.0,1.0,1,1,0.0
61346,smr_ccs,h2_demand,2030,151,1.0,1.0,2,2,0.0
61347,smr_ccs,h2_demand,2030,151,1.0,1.0,3,3,0.0
61348,smr_ccs,h2_demand,2030,151,1.0,1.0,4,4,0.0
61349,smr_ccs,h2_demand,2030,151,1.0,1.0,5,5,0.0
61350,smr_ccs,h2_demand,2030,151,1.0,1.0,6,6,0.0
61351,smr_ccs,h2_demand,2030,151,1.0,1.0,7,7,0.0
61352,smr_ccs,h2_demand,2030,151,1.0,1.0,8,8,0.0
61353,smr_ccs,h2_demand,2030,151,1.0,1.0,9,9,0.0
61354,smr_ccs,h2_demand,2030,151,1.0,1.0,10,10,0.0
61355,smr_ccs,h2_demand,2030,151,1.0,1.0,11,11,0.0
61356,smr_ccs,h2_demand,2030,151,1.0,1.0,12,12,0.0
61357,smr_ccs,h2_demand,2030,151,1.0,1.0,13,13,0.0
61358,smr_ccs,h2_demand,2030,151,1.0,1.0,14,14,0.0
61359,smr_ccs,h2_demand,2030,151,1.0,1.0,15,15,0.0
61360,smr_ccs,h2_demand,2030,151,1.0,1.0,16,16,0.0
61361,smr_ccs,h2_demand,2030,151,1.0,1.0,17,17,0.0
61362,smr_ccs,h2_demand,2030,151,1.0,1.0,18,18,0.0
61363,smr_ccs,h2_demand,2030,151,1.0,1.0,19,19,0.0
61364,smr_ccs,h2_demand,2030,151,1.0,1.0,20,20,0.0
61365,smr_ccs,h2_demand,2030,151,1.0,1.0,21,21,0.0
61366,smr_ccs,h2_demand,2030,151,1.0,1.0,22,22,0.0
61367,smr_ccs,h2_demand,2030,151,1.0,1.0,23,23,0.0
61368,smr_ccs,h2_demand,2030,151,1.0,1.0,24,24,0.0
61369,wind_offshore,e_demand,2030,151,1.0,1.0,1,1,0.0
61370,wind_offshore,e_demand,2030,151,1.0,1.0,2,2,0.0
61371,wind_offshore,e_demand,2030,151,1.0,1.0,3,3,0.0
61372,wind_offshore,e_demand,2030,151,1.0,1.0,4,4,0.0
61373,wind_offshore,e_demand,2030,151,1.0,1.0,5,5,0.0
61374,wind_offshore,e_demand,2030,151,1.0,1.0,6,6,0.0
61375,wind_offshore,e_demand,2030,151,1.0,1.0,7,7,0.0
61376,wind_offshore,e_demand,2030,151,1.0,1.0,8,8,0.0
61377,wind_offshore,e_demand,2030,151,1.0,1.0,9,9,0.0
61378,wind_offshore,e_demand,2030,151,1.0,1.0,10,10,0.0
61379,wind_offshore,e_demand,2030,151,1.0,1.0,11,11,0.0
61380,wind_offshore,e_demand,2030,151,1.0,1.0,12,12,0.0
61381,wind_offshore,e_demand,2030,151,1.0,1.0,13,13,0.0
61382,wind_offshore,e_demand,2030,151,1.0,1.0,14,14,0.0
61383,wind_offshore,e_demand,2030,151,1.0,1.0,15,15,0.0
61384,wind_offshore,e_demand,2030,151,1.0,1.0,16,16,0.0
61385,wind_offshore,e_demand,2030,151,1.0,1.0,17,17,0.0
61386,wind_offshore,e_demand,2030,151,1.0,1.0,18,18,0.0
61387,wind_offshore,e_demand,2030,151,1.0,1.0,19,19,0.0
61388,wind_offshore,e_demand,2030,151,1.0,1.0,20,20,0.0
61389,wind_offshore,e_demand,2030,151,1.0,1.0,21,21,0.0
61390,wind_offshore,e_demand,2030,151,1.0,1.0,22,22,0.0
61391,wind_offshore,e_demand,2030,151,1.0,1.0,23,23,0.0
61392,wind_offshore,e_demand,2030,151,1.0,1.0,24,24,0.0
61393,wind_offshore,electrolizer,2030,151,1.0,1.0,1,1,0.0
61394,wind_offshore,electrolizer,2030,151,1.0,1.0,2,2,0.0
61395,wind_offshore,electrolizer,2030,151,1.0,1.0,3,3,0.0
61396,wind_offshore,electrolizer,2030,151,1.0,1.0,4,4,0.0
61397,wind_offshore,electrolizer,2030,151,1.0,1.0,5,5,0.0
61398,wind_offshore,electrolizer,2030,151,1.0,1.0,6,6,0.0
61399,wind_offshore,electrolizer,2030,151,1.0,1.0,7,7,0.0
61400,wind_offshore,electrolizer,2030,151,1.0,1.0,8,8,0.0
61401,wind_offshore,electrolizer,2030,151,1.0,1.0,9,9,0.0
61402,wind_offshore,electrolizer,2030,151,1.0,1.0,10,10,0.0
61403,wind_offshore,electrolizer,2030,151,1.0,1.0,11,11,0.0
61404,wind_offshore,electrolizer,2030,151,1.0,1.0,12,12,0.0
61405,wind_offshore,electrolizer,2030,151,1.0,1.0,13,13,0.0
61406,wind_offshore,electrolizer,2030,151,1.0,1.0,14,14,0.0
61407,wind_offshore,electrolizer,2030,151,1.0,1.0,15,15,0.0
61408,wind_offshore,electrolizer,2030,151,1.0,1.0,16,16,0.0
61409,wind_offshore,electrolizer,2030,151,1.0,1.0,17,17,0.0
61410,wind_offshore,electrolizer,2030,151,1.0,1.0,18,18,0.0
61411,wind_offshore,electrolizer,2030,151,1.0,1.0,19,19,0.0
61412,wind_offshore,electrolizer,2030,151,1.0,1.0,20,20,0.0
61413,wind_offshore,electrolizer,2030,151,1.0,1.0,21,21,0.0
61414,wind_offshore,electrolizer,2030,151,1.0,1.0,22,22,0.0
61415,wind_offshore,electrolizer,2030,151,1.0,1.0,23,23,0.0
61416,wind_offshore,electrolizer,2030,151,1.0,1.0,24,24,0.0
61417,hydro_reservoir,spillage,2030,151,0.0,1.0,1,1,0.0
61418,hydro_reservoir,spillage,2030,151,0.0,1.0,2,2,0.0
61419,hydro_reservoir,spillage,2030,151,0.0,1.0,3,3,0.0
61420,hydro_reservoir,spillage,2030,151,0.0,1.0,4,4,0.0
61421,hydro_reservoir,spillage,2030,151,0.0,1.0,5,5,0.0
61422,hydro_reservoir,spillage,2030,151,0.0,1.0,6,6,0.0
61423,hydro_reservoir,spillage,2030,151,0.0,1.0,7,7,0.0
61424,hydro_reservoir,spillage,2030,151,0.0,1.0,8,8,0.0
61425,hydro_reservoir,spillage,2030,151,0.0,1.0,9,9,0.0
61426,hydro_reservoir,spillage,2030,151,0.0,1.0,10,10,0.0
61427,hydro_reservoir,spillage,2030,151,0.0,1.0,11,11,0.0
61428,hydro_reservoir,spillage,2030,151,0.0,1.0,12,12,0.0
61429,hydro_reservoir,spillage,2030,151,0.0,1.0,13,13,0.0
61430,hydro_reservoir,spillage,2030,151,0.0,1.0,14,14,0.0
61431,hydro_reservoir,spillage,2030,151,0.0,1.0,15,15,0.0
61432,hydro_reservoir,spillage,2030,151,0.0,1.0,16,16,0.0
61433,hydro_reservoir,spillage,2030,151,0.0,1.0,17,17,0.0
61434,hydro_reservoir,spillage,2030,151,0.0,1.0,18,18,0.0
61435,hydro_reservoir,spillage,2030,151,0.0,1.0,19,19,0.0
61436,hydro_reservoir,spillage,2030,151,0.0,1.0,20,20,0.0
61437,hydro_reservoir,spillage,2030,151,0.0,1.0,21,21,0.0
61438,hydro_reservoir,spillage,2030,151,0.0,1.0,22,22,0.0
61439,hydro_reservoir,spillage,2030,151,0.0,1.0,23,23,0.0
61440,hydro_reservoir,spillage,2030,151,0.0,1.0,24,24,0.0
61441,water_borrower,hydro_reservoir,2030,151,0.0,1.0,1,1,0.0
61442,water_borrower,hydro_reservoir,2030,151,0.0,1.0,2,2,0.0
61443,water_borrower,hydro_reservoir,2030,151,0.0,1.0,3,3,0.0
61444,water_borrower,hydro_reservoir,2030,151,0.0,1.0,4,4,0.0
61445,water_borrower,hydro_reservoir,2030,151,0.0,1.0,5,5,0.0
61446,water_borrower,hydro_reservoir,2030,151,0.0,1.0,6,6,0.0
61447,water_borrower,hydro_reservoir,2030,151,0.0,1.0,7,7,0.0
61448,water_borrower,hydro_reservoir,2030,151,0.0,1.0,8,8,0.0
61449,water_borrower,hydro_reservoir,2030,151,0.0,1.0,9,9,0.0
61450,water_borrower,hydro_reservoir,2030,151,0.0,1.0,10,10,0.0
61451,water_borrower,hydro_reservoir,2030,151,0.0,1.0,11,11,0.0
61452,water_borrower,hydro_reservoir,2030,151,0.0,1.0,12,12,0.0
61453,water_borrower,hydro_reservoir,2030,151,0.0,1.0,13,13,0.0
61454,water_borrower,hydro_reservoir,2030,151,0.0,1.0,14,14,0.0
61455,water_borrower,hydro_reservoir,2030,151,0.0,1.0,15,15,0.0
61456,water_borrower,hydro_reservoir,2030,151,0.0,1.0,16,16,0.0
61457,water_borrower,hydro_reservoir,2030,151,0.0,1.0,17,17,0.0
61458,water_borrower,hydro_reservoir,2030,151,0.0,1.0,18,18,0.0
61459,water_borrower,hydro_reservoir,2030,151,0.0,1.0,19,19,0.0
61460,water_borrower,hydro_reservoir,2030,151,0.0,1.0,20,20,0.0
61461,water_borrower,hydro_reservoir,2030,151,0.0,1.0,21,21,0.0
61462,water_borrower,hydro_reservoir,2030,151,0.0,1.0,22,22,0.0
61463,water_borrower,hydro_reservoir,2030,151,0.0,1.0,23,23,0.0
61464,water_borrower,hydro_reservoir,2030,151,0.0,1.0,24,24,0.0
61465,battery,e_demand,2030,151,1.0,1.0,1,1,0.0
61466,battery,e_demand,2030,151,1.0,1.0,2,2,0.0
61467,battery,e_demand,2030,151,1.0,1.0,3,3,0.0
61468,battery,e_demand,2030,151,1.0,1.0,4,4,0.0
61469,battery,e_demand,2030,151,1.0,1.0,5,5,0.0
61470,battery,e_demand,2030,151,1.0,1.0,6,6,0.0
61471,battery,e_demand,2030,151,1.0,1.0,7,7,0.0
61472,battery,e_demand,2030,151,1.0,1.0,8,8,0.0
61473,battery,e_demand,2030,151,1.0,1.0,9,9,0.0
61474,battery,e_demand,2030,151,1.0,1.0,10,10,0.0
61475,battery,e_demand,2030,151,1.0,1.0,11,11,0.0
61476,battery,e_demand,2030,151,1.0,1.0,12,12,0.0
61477,battery,e_demand,2030,151,1.0,1.0,13,13,0.0
61478,battery,e_demand,2030,151,1.0,1.0,14,14,0.0
61479,battery,e_demand,2030,151,1.0,1.0,15,15,0.0
61480,battery,e_demand,2030,151,1.0,1.0,16,16,0.0
61481,battery,e_demand,2030,151,1.0,1.0,17,17,0.0
61482,battery,e_demand,2030,151,1.0,1.0,18,18,0.0
61483,battery,e_demand,2030,151,1.0,1.0,19,19,0.0
61484,battery,e_demand,2030,151,1.0,1.0,20,20,0.0
61485,battery,e_demand,2030,151,1.0,1.0,21,21,0.0
61486,battery,e_demand,2030,151,1.0,1.0,22,22,0.0
61487,battery,e_demand,2030,151,1.0,1.0,23,23,0.0
61488,battery,e_demand,2030,151,1.0,1.0,24,24,0.0
61489,e_demand,battery,2030,151,1.0,1.0,1,1,0.0
61490,e_demand,battery,2030,151,1.0,1.0,2,2,0.0
61491,e_demand,battery,2030,151,1.0,1.0,3,3,0.0
61492,e_demand,battery,2030,151,1.0,1.0,4,4,0.0
61493,e_demand,battery,2030,151,1.0,1.0,5,5,0.0
61494,e_demand,battery,2030,151,1.0,1.0,6,6,0.0
61495,e_demand,battery,2030,151,1.0,1.0,7,7,0.0
61496,e_demand,battery,2030,151,1.0,1.0,8,8,0.0
61497,e_demand,battery,2030,151,1.0,1.0,9,9,0.0
61498,e_demand,battery,2030,151,1.0,1.0,10,10,0.0
61499,e_demand,battery,2030,151,1.0,1.0,11,11,0.0
61500,e_demand,battery,2030,151,1.0,1.0,12,12,0.0
61501,e_demand,battery,2030,151,1.0,1.0,13,13,0.0
61502,e_demand,battery,2030,151,1.0,1.0,14,14,0.0
61503,e_demand,battery,2030,151,1.0,1.0,15,15,0.0
61504,e_demand,battery,2030,151,1.0,1.0,16,16,0.0
61505,e_demand,battery,2030,151,1.0,1.0,17,17,0.0
61506,e_demand,battery,2030,151,1.0,1.0,18,18,0.0
61507,e_demand,battery,2030,151,1.0,1.0,19,19,0.0
61508,e_demand,battery,2030,151,1.0,1.0,20,20,0.0
61509,e_demand,battery,2030,151,1.0,1.0,21,21,0.0
61510,e_demand,battery,2030,151,1.0,1.0,22,22,0.0
61511,e_demand,battery,2030,151,1.0,1.0,23,23,0.0
61512,e_demand,battery,2030,151,1.0,1.0,24,24,0.0
61513,h2_storage,h2_demand,2030,151,1.0,1.0,1,1,0.0
61514,h2_storage,h2_demand,2030,151,1.0,1.0,2,2,0.0
61515,h2_storage,h2_demand,2030,151,1.0,1.0,3,3,0.0
61516,h2_storage,h2_demand,2030,151,1.0,1.0,4,4,0.0
61517,h2_storage,h2_demand,2030,151,1.0,1.0,5,5,0.0
61518,h2_storage,h2_demand,2030,151,1.0,1.0,6,6,0.0
61519,h2_storage,h2_demand,2030,151,1.0,1.0,7,7,0.0
61520,h2_storage,h2_demand,2030,151,1.0,1.0,8,8,0.0
61521,h2_storage,h2_demand,2030,151,1.0,1.0,9,9,0.0
61522,h2_storage,h2_demand,2030,151,1.0,1.0,10,10,0.0
61523,h2_storage,h2_demand,2030,151,1.0,1.0,11,11,0.0
61524,h2_storage,h2_demand,2030,151,1.0,1.0,12,12,0.0
61525,h2_storage,h2_demand,2030,151,1.0,1.0,13,13,0.0
61526,h2_storage,h2_demand,2030,151,1.0,1.0,14,14,0.0
61527,h2_storage,h2_demand,2030,151,1.0,1.0,15,15,0.0
61528,h2_storage,h2_demand,2030,151,1.0,1.0,16,16,0.0
61529,h2_storage,h2_demand,2030,151,1.0,1.0,17,17,0.0
61530,h2_storage,h2_demand,2030,151,1.0,1.0,18,18,0.0
61531,h2_storage,h2_demand,2030,151,1.0,1.0,19,19,0.0
61532,h2_storage,h2_demand,2030,151,1.0,1.0,20,20,0.0
61533,h2_storage,h2_demand,2030,151,1.0,1.0,21,21,0.0
61534,h2_storage,h2_demand,2030,151,1.0,1.0,22,22,0.0
61535,h2_storage,h2_demand,2030,151,1.0,1.0,23,23,0.0
61536,h2_storage,h2_demand,2030,151,1.0,1.0,24,24,0.0
61537,h2_demand,h2_storage,2030,151,1.0,1.0,1,1,0.0
61538,h2_demand,h2_storage,2030,151,1.0,1.0,2,2,0.0
61539,h2_demand,h2_storage,2030,151,1.0,1.0,3,3,0.0
61540,h2_demand,h2_storage,2030,151,1.0,1.0,4,4,0.0
61541,h2_demand,h2_storage,2030,151,1.0,1.0,5,5,0.0
61542,h2_demand,h2_storage,2030,151,1.0,1.0,6,6,0.0
61543,h2_demand,h2_storage,2030,151,1.0,1.0,7,7,0.0
61544,h2_demand,h2_storage,2030,151,1.0,1.0,8,8,0.0
61545,h2_demand,h2_storage,2030,151,1.0,1.0,9,9,0.0
61546,h2_demand,h2_storage,2030,151,1.0,1.0,10,10,0.0
61547,h2_demand,h2_storage,2030,151,1.0,1.0,11,11,0.0
61548,h2_demand,h2_storage,2030,151,1.0,1.0,12,12,0.0
61549,h2_demand,h2_storage,2030,151,1.0,1.0,13,13,0.0
61550,h2_demand,h2_storage,2030,151,1.0,1.0,14,14,0.0
61551,h2_demand,h2_storage,2030,151,1.0,1.0,15,15,0.0
61552,h2_demand,h2_storage,2030,151,1.0,1.0,16,16,0.0
61553,h2_demand,h2_storage,2030,151,1.0,1.0,17,17,0.0
61554,h2_demand,h2_storage,2030,151,1.0,1.0,18,18,0.0
61555,h2_demand,h2_storage,2030,151,1.0,1.0,19,19,0.0
61556,h2_demand,h2_storage,2030,151,1.0,1.0,20,20,0.0
61557,h2_demand,h2_storage,2030,151,1.0,1.0,21,21,0.0
61558,h2_demand,h2_storage,2030,151,1.0,1.0,22,22,0.0
61559,h2_demand,h2_storage,2030,151,1.0,1.0,23,23,0.0
61560,h2_demand,h2_storage,2030,151,1.0,1.0,24,24,0.0
61561,hydro_reservoir,e_demand,2030,151,1.0,1.0,1,1,0.0
61562,hydro_reservoir,e_demand,2030,151,1.0,1.0,2,2,0.0
61563,hydro_reservoir,e_demand,2030,151,1.0,1.0,3,3,0.0
61564,hydro_reservoir,e_demand,2030,151,1.0,1.0,4,4,0.0
61565,hydro_reservoir,e_demand,2030,151,1.0,1.0,5,5,0.0
