id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1443,electrolizer,2030,61,3,3,0.10991244823369727
1444,electrolizer,2030,61,4,4,0.1099124482336973
1445,electrolizer,2030,61,5,5,0.10991244823369727
1446,electrolizer,2030,61,6,6,0.10991244823369727
1447,electrolizer,2030,61,7,7,0.10991244823369727
1448,electrolizer,2030,61,8,8,0.10991244823369727
1449,electrolizer,2030,61,9,9,0.10991244823369727
1450,electrolizer,2030,61,10,10,0.1099124482336973
1451,electrolizer,2030,61,11,11,0.10991244823369727
1452,electrolizer,2030,61,12,12,0.10991244823369727
1453,electrolizer,2030,61,13,13,0.10991244823369727
1454,electrolizer,2030,61,14,14,0.10991244823369727
1455,electrolizer,2030,61,15,15,0.10991244823369727
1456,electrolizer,2030,61,16,16,0.10991244823369727
1457,electrolizer,2030,61,17,17,0.10991244823369727
1458,electrolizer,2030,61,18,18,0.10991244823369727
1459,electrolizer,2030,61,19,19,0.10991244823369727
1460,electrolizer,2030,61,20,20,0.10991244823369727
1461,electrolizer,2030,61,21,21,0.10991244823369727
1462,electrolizer,2030,61,22,22,0.10991244823369727
1463,electrolizer,2030,61,23,23,0.10991244823369727
1464,electrolizer,2030,61,24,24,0.10991244823369727
1465,electrolizer,2030,62,1,1,0.04768706369753504
1466,electrolizer,2030,62,2,2,0.04768706369753504
1467,electrolizer,2030,62,3,3,0.04768706369753504
1468,electrolizer,2030,62,4,4,0.047687063697535045
1469,electrolizer,2030,62,5,5,0.04768706369753504
1470,electrolizer,2030,62,6,6,0.047687063697535045
1471,electrolizer,2030,62,7,7,0.04768706369753504
1472,electrolizer,2030,62,8,8,0.04768706369753504
1473,electrolizer,2030,62,9,9,0.047687063697535045
1474,electrolizer,2030,62,10,10,0.047687063697535045
1475,electrolizer,2030,62,11,11,0.04768706369753504
1476,electrolizer,2030,62,12,12,0.04768706369753504
1477,electrolizer,2030,62,13,13,0.04768706369753504
1478,electrolizer,2030,62,14,14,0.04768706369753504
1479,electrolizer,2030,62,15,15,0.04768706369753504
1480,electrolizer,2030,62,16,16,0.04768706369753504
1481,electrolizer,2030,62,17,17,0.04768706369753504
1482,electrolizer,2030,62,18,18,0.047687063697535045
1483,electrolizer,2030,62,19,19,0.04768706369753504
1484,electrolizer,2030,62,20,20,0.04768706369753504
1485,electrolizer,2030,62,21,21,0.04768706369753504
1486,electrolizer,2030,62,22,22,0.04768706369753504
1487,electrolizer,2030,62,23,23,0.04768706369753504
1488,electrolizer,2030,62,24,24,0.04768706369753504
1489,electrolizer,2030,63,1,1,0.03947914180243703
1490,electrolizer,2030,63,2,2,0.03947914180243703
1491,electrolizer,2030,63,3,3,0.03947914180243703
1492,electrolizer,2030,63,4,4,0.03947914180243703
1493,electrolizer,2030,63,5,5,0.03947914180243703
1494,electrolizer,2030,63,6,6,0.03947914180243703
1495,electrolizer,2030,63,7,7,0.03947914180243703
1496,electrolizer,2030,63,8,8,0.03947914180243703
1497,electrolizer,2030,63,9,9,0.03947914180243703
1498,electrolizer,2030,63,10,10,0.03947914180243703
1499,electrolizer,2030,63,11,11,0.03947914180243703
1500,electrolizer,2030,63,12,12,0.03947914180243703
1501,electrolizer,2030,63,13,13,0.03947914180243703
1502,electrolizer,2030,63,14,14,0.03947914180243703
1503,electrolizer,2030,63,15,15,0.03947914180243703
1504,electrolizer,2030,63,16,16,0.03947914180243703
1505,electrolizer,2030,63,17,17,0.03947914180243703
1506,electrolizer,2030,63,18,18,0.03947914180243703
1507,electrolizer,2030,63,19,19,0.03947914180243703
1508,electrolizer,2030,63,20,20,0.03947914180243703
1509,electrolizer,2030,63,21,21,0.03947914180243703
1510,electrolizer,2030,63,22,22,0.03947914180243703
1511,electrolizer,2030,63,23,23,0.03947914180243703
1512,electrolizer,2030,63,24,24,0.03947914180243703
1513,electrolizer,2030,64,1,1,0.029724219551226082
1514,electrolizer,2030,64,2,2,0.029724219551226082
1515,electrolizer,2030,64,3,3,0.02972421955122607
1516,electrolizer,2030,64,4,4,0.02972421955122607
1517,electrolizer,2030,64,5,5,0.02972421955122607
1518,electrolizer,2030,64,6,6,0.02972421955122607
1519,electrolizer,2030,64,7,7,0.02972421955122607
1520,electrolizer,2030,64,8,8,0.02972421955122607
1521,electrolizer,2030,64,9,9,0.02972421955122607
1522,electrolizer,2030,64,10,10,0.029724219551226082
1523,electrolizer,2030,64,11,11,0.02972421955122607
1524,electrolizer,2030,64,12,12,0.02972421955122607
1525,electrolizer,2030,64,13,13,0.02972421955122607
1526,electrolizer,2030,64,14,14,0.02972421955122607
1527,electrolizer,2030,64,15,15,0.02972421955122607
1528,electrolizer,2030,64,16,16,0.029724219551226082
1529,electrolizer,2030,64,17,17,0.02972421955122607
1530,electrolizer,2030,64,18,18,0.02972421955122607
1531,electrolizer,2030,64,19,19,0.02972421955122607
1532,electrolizer,2030,64,20,20,0.02972421955122607
1533,electrolizer,2030,64,21,21,0.02972421955122607
1534,electrolizer,2030,64,22,22,0.029724219551226082
1535,electrolizer,2030,64,23,23,0.02972421955122607
1536,electrolizer,2030,64,24,24,0.029724219551226082
1537,electrolizer,2030,65,1,1,0.18201685332081027
1538,electrolizer,2030,65,2,2,0.1820168533208102
1539,electrolizer,2030,65,3,3,0.1820168533208102
1540,electrolizer,2030,65,4,4,0.1820168533208102
1541,electrolizer,2030,65,5,5,0.1820168533208102
1542,electrolizer,2030,65,6,6,0.1820168533208102
1543,electrolizer,2030,65,7,7,0.1820168533208102
1544,electrolizer,2030,65,8,8,0.1820168533208102
1545,electrolizer,2030,65,9,9,0.1820168533208102
1546,electrolizer,2030,65,10,10,0.1820168533208102
1547,electrolizer,2030,65,11,11,0.1820168533208102
1548,electrolizer,2030,65,12,12,0.1820168533208102
1549,electrolizer,2030,65,13,13,0.1820168533208102
1550,electrolizer,2030,65,14,14,0.1820168533208102
1551,electrolizer,2030,65,15,15,0.1820168533208102
1552,electrolizer,2030,65,16,16,0.1820168533208102
1553,electrolizer,2030,65,17,17,0.1820168533208102
1554,electrolizer,2030,65,18,18,0.1820168533208102
1555,electrolizer,2030,65,19,19,0.1820168533208102
1556,electrolizer,2030,65,20,20,0.1820168533208102
1557,electrolizer,2030,65,21,21,0.1820168533208102
1558,electrolizer,2030,65,22,22,0.1820168533208102
1559,electrolizer,2030,65,23,23,0.1820168533208102
1560,electrolizer,2030,65,24,24,0.1820168533208102
1561,electrolizer,2030,66,1,1,0.09492834884896204
1562,electrolizer,2030,66,2,2,0.09492834884896204
1563,electrolizer,2030,66,3,3,0.09492834884896204
1564,electrolizer,2030,66,4,4,0.09492834884896204
1565,electrolizer,2030,66,5,5,0.09492834884896204
1566,electrolizer,2030,66,6,6,0.09492834884896204
1567,electrolizer,2030,66,7,7,0.09492834884896204
1568,electrolizer,2030,66,8,8,0.09492834884896204
1569,electrolizer,2030,66,9,9,0.09492834884896204
1570,electrolizer,2030,66,10,10,0.09492834884896204
1571,electrolizer,2030,66,11,11,0.09492834884896204
1572,electrolizer,2030,66,12,12,0.09492834884896204
1573,electrolizer,2030,66,13,13,0.09492834884896204
1574,electrolizer,2030,66,14,14,0.09492834884896204
1575,electrolizer,2030,66,15,15,0.09492834884896204
1576,electrolizer,2030,66,16,16,0.09492834884896204
1577,electrolizer,2030,66,17,17,0.09492834884896204
1578,electrolizer,2030,66,18,18,0.09492834884896204
1579,electrolizer,2030,66,19,19,0.09492834884896204
1580,electrolizer,2030,66,20,20,0.09492834884896204
1581,electrolizer,2030,66,21,21,0.09492834884896204
1582,electrolizer,2030,66,22,22,0.09492834884896204
1583,electrolizer,2030,66,23,23,0.09492834884896204
1584,electrolizer,2030,66,24,24,0.09492834884896204
1585,electrolizer,2030,67,1,1,0.05876345262905539
1586,electrolizer,2030,67,2,2,0.05876345262905539
1587,electrolizer,2030,67,3,3,0.05876345262905539
1588,electrolizer,2030,67,4,4,0.05876345262905539
1589,electrolizer,2030,67,5,5,0.05876345262905539
1590,electrolizer,2030,67,6,6,0.05876345262905539
1591,electrolizer,2030,67,7,7,0.05876345262905539
1592,electrolizer,2030,67,8,8,0.05876345262905539
1593,electrolizer,2030,67,9,9,0.05876345262905539
1594,electrolizer,2030,67,10,10,0.05876345262905539
1595,electrolizer,2030,67,11,11,0.05876345262905539
1596,electrolizer,2030,67,12,12,0.05876345262905539
1597,electrolizer,2030,67,13,13,0.05876345262905539
1598,electrolizer,2030,67,14,14,0.05876345262905539
1599,electrolizer,2030,67,15,15,0.05876345262905539
1600,electrolizer,2030,67,16,16,0.05876345262905539
1601,electrolizer,2030,67,17,17,0.05876345262905539
1602,electrolizer,2030,67,18,18,0.05876345262905539
1603,electrolizer,2030,67,19,19,0.05876345262905539
1604,electrolizer,2030,67,20,20,0.05876345262905539
1605,electrolizer,2030,67,21,21,0.05876345262905539
1606,electrolizer,2030,67,22,22,0.05876345262905539
1607,electrolizer,2030,67,23,23,0.05876345262905539
1608,electrolizer,2030,67,24,24,0.05876345262905539
1609,electrolizer,2030,68,1,1,0.001160572548080148
1610,electrolizer,2030,68,2,2,0.001160572548080148
1611,electrolizer,2030,68,3,3,0.001160572548080148
1612,electrolizer,2030,68,4,4,0.001160572548080148
1613,electrolizer,2030,68,5,5,0.029014313702003705
1614,electrolizer,2030,68,6,6,0.029014313702003698
1615,electrolizer,2030,68,7,7,0.029014313702003698
1616,electrolizer,2030,68,8,8,0.029014313702003698
1617,electrolizer,2030,68,9,9,0.029014313702003698
1618,electrolizer,2030,68,10,10,0.029014313702003698
1619,electrolizer,2030,68,11,11,0.029014313702003698
1620,electrolizer,2030,68,12,12,0.029014313702003705
1621,electrolizer,2030,68,13,13,0.029014313702003698
1622,electrolizer,2030,68,14,14,0.029014313702003705
1623,electrolizer,2030,68,15,15,0.029014313702003698
1624,electrolizer,2030,68,16,16,0.029014313702003705
1625,electrolizer,2030,68,17,17,0.029014313702003705
1626,electrolizer,2030,68,18,18,0.029014313702003698
1627,electrolizer,2030,68,19,19,0.029014313702003698
1628,electrolizer,2030,68,20,20,0.029014313702003698
1629,electrolizer,2030,68,21,21,0.029014313702003698
1630,electrolizer,2030,68,22,22,0.029014313702003705
1631,electrolizer,2030,68,23,23,0.029014313702003698
1632,electrolizer,2030,68,24,24,0.029014313702003698
1633,electrolizer,2030,69,1,1,0.13416622385957827
1634,electrolizer,2030,69,2,2,0.13416622385957813
1635,electrolizer,2030,69,3,3,0.13416622385957813
1636,electrolizer,2030,69,4,4,0.13416622385957813
1637,electrolizer,2030,69,5,5,0.13416622385957813
1638,electrolizer,2030,69,6,6,0.13416622385957813
1639,electrolizer,2030,69,7,7,0.13416622385957813
1640,electrolizer,2030,69,8,8,0.13416622385957813
1641,electrolizer,2030,69,9,9,0.13416622385957813
1642,electrolizer,2030,69,10,10,0.13416622385957813
1643,electrolizer,2030,69,11,11,0.13416622385957813
1644,electrolizer,2030,69,12,12,0.13416622385957813
1645,electrolizer,2030,69,13,13,0.13416622385957813
1646,electrolizer,2030,69,14,14,0.13416622385957813
1647,electrolizer,2030,69,15,15,0.13416622385957813
1648,electrolizer,2030,69,16,16,0.13416622385957813
1649,electrolizer,2030,69,17,17,0.13416622385957813
1650,electrolizer,2030,69,18,18,0.13416622385957813
1651,electrolizer,2030,69,19,19,0.13416622385957813
1652,electrolizer,2030,69,20,20,0.13416622385957813
1653,electrolizer,2030,69,21,21,0.0053666489543831245
1654,electrolizer,2030,69,22,22,0.0053666489543831245
1655,electrolizer,2030,69,23,23,0.05668522958067177
1656,electrolizer,2030,69,24,24,0.0053666489543831245
1657,electrolizer,2030,70,1,1,0.0024375471970389862
1658,electrolizer,2030,70,2,2,0.0024375471970389862
1659,electrolizer,2030,70,3,3,0.06093867992597466
1660,electrolizer,2030,70,4,4,0.06093867992597466
1661,electrolizer,2030,70,5,5,0.06093867992597466
1662,electrolizer,2030,70,6,6,0.06093867992597466
1663,electrolizer,2030,70,7,7,0.06093867992597466
1664,electrolizer,2030,70,8,8,0.06093867992597466
1665,electrolizer,2030,70,9,9,0.06093867992597466
1666,electrolizer,2030,70,10,10,0.06093867992597466
1667,electrolizer,2030,70,11,11,0.06093867992597466
1668,electrolizer,2030,70,12,12,0.06093867992597466
1669,electrolizer,2030,70,13,13,0.06093867992597466
1670,electrolizer,2030,70,14,14,0.06093867992597466
1671,electrolizer,2030,70,15,15,0.06093867992597466
1672,electrolizer,2030,70,16,16,0.0024375471970389862
1673,electrolizer,2030,70,17,17,0.0024375471970389862
1674,electrolizer,2030,70,18,18,0.0024375471970389862
1675,electrolizer,2030,70,19,19,0.0024375471970389862
1676,electrolizer,2030,70,20,20,0.0024375471970389862
1677,electrolizer,2030,70,21,21,0.0024375471970389862
1678,electrolizer,2030,70,22,22,0.0024375471970389862
1679,electrolizer,2030,70,23,23,0.0024375471970389862
1680,electrolizer,2030,70,24,24,0.0024375471970389862
1681,electrolizer,2030,71,1,1,0.13281281554535848
1682,electrolizer,2030,71,2,2,0.13281281554535848
1683,electrolizer,2030,71,3,3,0.13281281554535848
1684,electrolizer,2030,71,4,4,0.13281281554535848
1685,electrolizer,2030,71,5,5,0.13281281554535848
1686,electrolizer,2030,71,6,6,0.13281281554535848
1687,electrolizer,2030,71,7,7,0.13281281554535848
1688,electrolizer,2030,71,8,8,0.13281281554535848
1689,electrolizer,2030,71,9,9,0.13281281554535848
1690,electrolizer,2030,71,10,10,0.13281281554535848
1691,electrolizer,2030,71,11,11,0.13281281554535848
1692,electrolizer,2030,71,12,12,0.13281281554535848
1693,electrolizer,2030,71,13,13,0.13281281554535848
1694,electrolizer,2030,71,14,14,0.13281281554535848
1695,electrolizer,2030,71,15,15,0.13281281554535848
1696,electrolizer,2030,71,16,16,0.13281281554535848
1697,electrolizer,2030,71,17,17,0.13281281554535848
1698,electrolizer,2030,71,18,18,0.13281281554535848
1699,electrolizer,2030,71,19,19,0.13281281554535848
1700,electrolizer,2030,71,20,20,0.13281281554535848
1701,electrolizer,2030,71,21,21,0.13281281554535848
1702,electrolizer,2030,71,22,22,0.13281281554535848
1703,electrolizer,2030,71,23,23,0.13281281554535848
1704,electrolizer,2030,71,24,24,0.13281281554535848
1705,electrolizer,2030,72,1,1,0.09909243946174996
1706,electrolizer,2030,72,2,2,0.09909243946174996
1707,electrolizer,2030,72,3,3,0.09909243946174996
1708,electrolizer,2030,72,4,4,0.09909243946174996
1709,electrolizer,2030,72,5,5,0.09909243946174996
1710,electrolizer,2030,72,6,6,0.09909243946174996
1711,electrolizer,2030,72,7,7,0.09909243946174996
1712,electrolizer,2030,72,8,8,0.09909243946174996
1713,electrolizer,2030,72,9,9,0.09909243946174996
1714,electrolizer,2030,72,10,10,0.09909243946174996
1715,electrolizer,2030,72,11,11,0.09909243946174996
1716,electrolizer,2030,72,12,12,0.09909243946174996
1717,electrolizer,2030,72,13,13,0.09909243946174996
1718,electrolizer,2030,72,14,14,0.09909243946174996
1719,electrolizer,2030,72,15,15,0.09909243946174996
1720,electrolizer,2030,72,16,16,0.09909243946174996
1721,electrolizer,2030,72,17,17,0.09909243946174996
1722,electrolizer,2030,72,18,18,0.09909243946174996
1723,electrolizer,2030,72,19,19,0.09909243946174996
1724,electrolizer,2030,72,20,20,0.09909243946174996
1725,electrolizer,2030,72,21,21,0.09909243946174996
1726,electrolizer,2030,72,22,22,0.09909243946174996
1727,electrolizer,2030,72,23,23,0.09909243946174996
1728,electrolizer,2030,72,24,24,0.09909243946174996
1729,electrolizer,2030,73,1,1,0.011474637277160018
1730,electrolizer,2030,73,2,2,0.011474637277160018
1731,electrolizer,2030,73,3,3,0.011474637277160018
1732,electrolizer,2030,73,4,4,0.011474637277160018
1733,electrolizer,2030,73,5,5,0.011474637277160018
1734,electrolizer,2030,73,6,6,0.011474637277160018
1735,electrolizer,2030,73,7,7,0.011474637277160018
1736,electrolizer,2030,73,8,8,0.011474637277160018
1737,electrolizer,2030,73,9,9,0.011474637277160018
1738,electrolizer,2030,73,10,10,0.011474637277160018
1739,electrolizer,2030,73,11,11,0.011474637277160018
1740,electrolizer,2030,73,12,12,0.011474637277160018
1741,electrolizer,2030,73,13,13,0.011474637277160018
1742,electrolizer,2030,73,14,14,0.011474637277160018
1743,electrolizer,2030,73,15,15,0.011474637277160018
1744,electrolizer,2030,73,16,16,0.011474637277160018
1745,electrolizer,2030,73,17,17,0.011474637277160018
1746,electrolizer,2030,73,18,18,0.011474637277160018
1747,electrolizer,2030,73,19,19,0.011474637277160018
1748,electrolizer,2030,73,20,20,0.011474637277160018
1749,electrolizer,2030,73,21,21,0.011474637277160018
1750,electrolizer,2030,73,22,22,0.011474637277160018
1751,electrolizer,2030,73,23,23,0.011474637277160018
1752,electrolizer,2030,73,24,24,0.011474637277160018
1753,electrolizer,2030,74,1,1,0.1955691601418466
1754,electrolizer,2030,74,2,2,0.1955691601418466
1755,electrolizer,2030,74,3,3,0.1955691601418466
1756,electrolizer,2030,74,4,4,0.1955691601418466
1757,electrolizer,2030,74,5,5,0.1955691601418466
1758,electrolizer,2030,74,6,6,0.1955691601418466
1759,electrolizer,2030,74,7,7,0.1955691601418466
1760,electrolizer,2030,74,8,8,0.1955691601418466
1761,electrolizer,2030,74,9,9,0.1955691601418466
1762,electrolizer,2030,74,10,10,0.1955691601418466
1763,electrolizer,2030,74,11,11,0.1955691601418466
1764,electrolizer,2030,74,12,12,0.1955691601418466
1765,electrolizer,2030,74,13,13,0.1955691601418466
1766,electrolizer,2030,74,14,14,0.1955691601418466
1767,electrolizer,2030,74,15,15,0.1955691601418466
1768,electrolizer,2030,74,16,16,0.1955691601418466
1769,electrolizer,2030,74,17,17,0.1955691601418466
1770,electrolizer,2030,74,18,18,0.1955691601418466
1771,electrolizer,2030,74,19,19,0.1955691601418466
1772,electrolizer,2030,74,20,20,0.1955691601418466
1773,electrolizer,2030,74,21,21,0.1955691601418466
1774,electrolizer,2030,74,22,22,0.1955691601418466
1775,electrolizer,2030,74,23,23,0.1955691601418466
1776,electrolizer,2030,74,24,24,0.1955691601418466
1777,electrolizer,2030,75,1,1,0.12921241931068334
1778,electrolizer,2030,75,2,2,0.12921241931068322
1779,electrolizer,2030,75,3,3,0.12921241931068322
1780,electrolizer,2030,75,4,4,0.12921241931068322
1781,electrolizer,2030,75,5,5,0.12921241931068322
1782,electrolizer,2030,75,6,6,0.12921241931068322
1783,electrolizer,2030,75,7,7,0.12921241931068334
1784,electrolizer,2030,75,8,8,0.12921241931068322
1785,electrolizer,2030,75,9,9,0.12921241931068322
1786,electrolizer,2030,75,10,10,0.12921241931068322
1787,electrolizer,2030,75,11,11,0.12921241931068322
1788,electrolizer,2030,75,12,12,0.12921241931068322
1789,electrolizer,2030,75,13,13,0.12921241931068322
1790,electrolizer,2030,75,14,14,0.12921241931068322
1791,electrolizer,2030,75,15,15,0.12921241931068322
1792,electrolizer,2030,75,16,16,0.12921241931068322
1793,electrolizer,2030,75,17,17,0.12921241931068322
1794,electrolizer,2030,75,18,18,0.12921241931068322
1795,electrolizer,2030,75,19,19,0.12921241931068322
1796,electrolizer,2030,75,20,20,0.12921241931068322
1797,electrolizer,2030,75,21,21,0.12921241931068322
1798,electrolizer,2030,75,22,22,0.12921241931068322
1799,electrolizer,2030,75,23,23,0.12921241931068322
1800,electrolizer,2030,75,24,24,0.12921241931068322
1801,electrolizer,2030,76,1,1,0.004151823592421885
1802,electrolizer,2030,76,2,2,0.004151823592421885
1803,electrolizer,2030,76,3,3,0.004151823592421885
1804,electrolizer,2030,76,4,4,0.004151823592421885
1805,electrolizer,2030,76,5,5,0.10379558981054718
1806,electrolizer,2030,76,6,6,0.10379558981054718
1807,electrolizer,2030,76,7,7,0.10379558981054711
1808,electrolizer,2030,76,8,8,0.10379558981054711
1809,electrolizer,2030,76,9,9,0.10379558981054711
1810,electrolizer,2030,76,10,10,0.10379558981054711
1811,electrolizer,2030,76,11,11,0.10379558981054711
1812,electrolizer,2030,76,12,12,0.10379558981054711
1813,electrolizer,2030,76,13,13,0.10379558981054711
1814,electrolizer,2030,76,14,14,0.10379558981054718
1815,electrolizer,2030,76,15,15,0.10379558981054711
1816,electrolizer,2030,76,16,16,0.10379558981054711
1817,electrolizer,2030,76,17,17,0.10379558981054711
1818,electrolizer,2030,76,18,18,0.10379558981054711
1819,electrolizer,2030,76,19,19,0.10379558981054711
1820,electrolizer,2030,76,20,20,0.10379558981054718
1821,electrolizer,2030,76,21,21,0.10379558981054711
1822,electrolizer,2030,76,22,22,0.10379558981054711
1823,electrolizer,2030,76,23,23,0.10379558981054711
1824,electrolizer,2030,76,24,24,0.10379558981054711
1825,electrolizer,2030,77,1,1,0.1739828130572862
1826,electrolizer,2030,77,2,2,0.17398281305728602
1827,electrolizer,2030,77,3,3,0.17398281305728602
1828,electrolizer,2030,77,4,4,0.17398281305728602
1829,electrolizer,2030,77,5,5,0.17398281305728602
1830,electrolizer,2030,77,6,6,0.17398281305728602
1831,electrolizer,2030,77,7,7,0.17398281305728602
1832,electrolizer,2030,77,8,8,0.17398281305728602
1833,electrolizer,2030,77,9,9,0.17398281305728602
1834,electrolizer,2030,77,10,10,0.1739828130572862
1835,electrolizer,2030,77,11,11,0.17398281305728602
1836,electrolizer,2030,77,12,12,0.17398281305728602
1837,electrolizer,2030,77,13,13,0.17398281305728602
1838,electrolizer,2030,77,14,14,0.17398281305728602
1839,electrolizer,2030,77,15,15,0.17398281305728602
1840,electrolizer,2030,77,16,16,0.17398281305728602
1841,electrolizer,2030,77,17,17,0.17398281305728602
1842,electrolizer,2030,77,18,18,0.17398281305728602
1843,electrolizer,2030,77,19,19,0.17398281305728602
1844,electrolizer,2030,77,20,20,0.17398281305728602
1845,electrolizer,2030,77,21,21,0.17398281305728602
1846,electrolizer,2030,77,22,22,0.17398281305728602
1847,electrolizer,2030,77,23,23,0.17398281305728602
1848,electrolizer,2030,77,24,24,0.17398281305728602
1849,electrolizer,2030,78,1,1,0.13811175534016246
1850,electrolizer,2030,78,2,2,0.13811175534016246
1851,electrolizer,2030,78,3,3,0.13811175534016237
1852,electrolizer,2030,78,4,4,0.13811175534016237
1853,electrolizer,2030,78,5,5,0.13811175534016237
1854,electrolizer,2030,78,6,6,0.13811175534016237
1855,electrolizer,2030,78,7,7,0.13811175534016237
1856,electrolizer,2030,78,8,8,0.13811175534016237
1857,electrolizer,2030,78,9,9,0.13811175534016237
1858,electrolizer,2030,78,10,10,0.13811175534016237
1859,electrolizer,2030,78,11,11,0.13811175534016237
1860,electrolizer,2030,78,12,12,0.13811175534016237
1861,electrolizer,2030,78,13,13,0.13811175534016237
1862,electrolizer,2030,78,14,14,0.13811175534016246
1863,electrolizer,2030,78,15,15,0.13811175534016237
1864,electrolizer,2030,78,16,16,0.13811175534016237
1865,electrolizer,2030,78,17,17,0.13811175534016237
1866,electrolizer,2030,78,18,18,0.13811175534016237
1867,electrolizer,2030,78,19,19,0.13811175534016237
1868,electrolizer,2030,78,20,20,0.13811175534016237
1869,electrolizer,2030,78,21,21,0.13811175534016237
1870,electrolizer,2030,78,22,22,0.13811175534016237
1871,electrolizer,2030,78,23,23,0.13811175534016237
1872,electrolizer,2030,78,24,24,0.13811175534016237
1873,electrolizer,2030,79,1,1,0.1820633094313183
1874,electrolizer,2030,79,2,2,0.18206330943131813
1875,electrolizer,2030,79,3,3,0.18206330943131813
1876,electrolizer,2030,79,4,4,0.18206330943131813
1877,electrolizer,2030,79,5,5,0.18206330943131813
1878,electrolizer,2030,79,6,6,0.18206330943131813
1879,electrolizer,2030,79,7,7,0.18206330943131813
1880,electrolizer,2030,79,8,8,0.18206330943131813
1881,electrolizer,2030,79,9,9,0.18206330943131813
1882,electrolizer,2030,79,10,10,0.1820633094313183
1883,electrolizer,2030,79,11,11,0.18206330943131813
1884,electrolizer,2030,79,12,12,0.18206330943131813
1885,electrolizer,2030,79,13,13,0.18206330943131813
1886,electrolizer,2030,79,14,14,0.18206330943131813
1887,electrolizer,2030,79,15,15,0.18206330943131813
1888,electrolizer,2030,79,16,16,0.18206330943131813
1889,electrolizer,2030,79,17,17,0.18206330943131813
1890,electrolizer,2030,79,18,18,0.18206330943131813
1891,electrolizer,2030,79,19,19,0.18206330943131813
1892,electrolizer,2030,79,20,20,0.18206330943131813
1893,electrolizer,2030,79,21,21,0.18206330943131813
1894,electrolizer,2030,79,22,22,0.18206330943131813
1895,electrolizer,2030,79,23,23,0.18206330943131813
1896,electrolizer,2030,79,24,24,0.18206330943131813
1897,electrolizer,2030,80,1,1,0.016052570336626857
1898,electrolizer,2030,80,2,2,0.016052570336626857
1899,electrolizer,2030,80,3,3,0.016052570336626867
1900,electrolizer,2030,80,4,4,0.016052570336626857
1901,electrolizer,2030,80,5,5,0.016052570336626867
1902,electrolizer,2030,80,6,6,0.016052570336626867
1903,electrolizer,2030,80,7,7,0.016052570336626857
1904,electrolizer,2030,80,8,8,0.016052570336626867
1905,electrolizer,2030,80,9,9,0.016052570336626857
1906,electrolizer,2030,80,10,10,0.016052570336626867
1907,electrolizer,2030,80,11,11,0.016052570336626857
1908,electrolizer,2030,80,12,12,0.016052570336626857
1909,electrolizer,2030,80,13,13,0.016052570336626867
1910,electrolizer,2030,80,14,14,0.016052570336626857
1911,electrolizer,2030,80,15,15,0.016052570336626867
1912,electrolizer,2030,80,16,16,0.016052570336626867
1913,electrolizer,2030,80,17,17,0.016052570336626857
1914,electrolizer,2030,80,18,18,0.016052570336626857
1915,electrolizer,2030,80,19,19,0.016052570336626857
1916,electrolizer,2030,80,20,20,0.016052570336626857
1917,electrolizer,2030,80,21,21,0.016052570336626857
1918,electrolizer,2030,80,22,22,0.0006421028134650741
1919,electrolizer,2030,80,23,23,0.01605257033662685
1920,electrolizer,2030,80,24,24,0.0006421028134650741
1921,electrolizer,2030,81,1,1,0.005325652680381032
1922,electrolizer,2030,81,2,2,0.005325652680381032
1923,electrolizer,2030,81,3,3,0.005325652680381032
1924,electrolizer,2030,81,4,4,0.005325652680381032
1925,electrolizer,2030,81,5,5,0.005325652680381032
1926,electrolizer,2030,81,6,6,0.005325652680381032
1927,electrolizer,2030,81,7,7,0.005325652680381032
1928,electrolizer,2030,81,8,8,0.1331413170095258
1929,electrolizer,2030,81,9,9,0.13314131700952578
1930,electrolizer,2030,81,10,10,0.1331413170095258
1931,electrolizer,2030,81,11,11,0.13314131700952578
1932,electrolizer,2030,81,12,12,0.13314131700952578
1933,electrolizer,2030,81,13,13,0.005325652680381032
1934,electrolizer,2030,81,14,14,0.005325652680381032
1935,electrolizer,2030,81,15,15,0.005325652680381032
1936,electrolizer,2030,81,16,16,0.005325652680381032
1937,electrolizer,2030,81,17,17,0.05625220643652465
1938,electrolizer,2030,81,18,18,0.13314131700952578
1939,electrolizer,2030,81,19,19,0.1331413170095258
1940,electrolizer,2030,81,20,20,0.13314131700952578
1941,electrolizer,2030,81,21,21,0.13314131700952578
1942,electrolizer,2030,81,22,22,0.1331413170095258
1943,electrolizer,2030,81,23,23,0.13314131700952578
1944,electrolizer,2030,81,24,24,0.13314131700952578
1945,electrolizer,2030,82,1,1,0.048257884702709024
1946,electrolizer,2030,82,2,2,0.048257884702709024
1947,electrolizer,2030,82,3,3,0.048257884702709024
1948,electrolizer,2030,82,4,4,0.04825788470270906
1949,electrolizer,2030,82,5,5,0.048257884702709024
1950,electrolizer,2030,82,6,6,0.04825788470270906
1951,electrolizer,2030,82,7,7,0.048257884702709024
1952,electrolizer,2030,82,8,8,0.048257884702709024
1953,electrolizer,2030,82,9,9,0.048257884702709024
1954,electrolizer,2030,82,10,10,0.048257884702709024
1955,electrolizer,2030,82,11,11,0.048257884702709024
1956,electrolizer,2030,82,12,12,0.048257884702709024
1957,electrolizer,2030,82,13,13,0.048257884702709024
1958,electrolizer,2030,82,14,14,0.048257884702709024
