id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
949,electrolizer,2030,40,13,13,0.07659975336438972
950,electrolizer,2030,40,14,14,0.07659975336438972
951,electrolizer,2030,40,15,15,0.07659975336438972
952,electrolizer,2030,40,16,16,0.07659975336438972
953,electrolizer,2030,40,17,17,0.07659975336438972
954,electrolizer,2030,40,18,18,0.07659975336438972
955,electrolizer,2030,40,19,19,0.07659975336438972
956,electrolizer,2030,40,20,20,0.07659975336438972
957,electrolizer,2030,40,21,21,0.07659975336438972
958,electrolizer,2030,40,22,22,0.07659975336438972
959,electrolizer,2030,40,23,23,0.07659975336438972
960,electrolizer,2030,40,24,24,0.07659975336438972
961,electrolizer,2030,41,1,1,0.12295280818707631
962,electrolizer,2030,41,2,2,0.12295280818707631
963,electrolizer,2030,41,3,3,0.12295280818707631
964,electrolizer,2030,41,4,4,0.12295280818707631
965,electrolizer,2030,41,5,5,0.12295280818707631
966,electrolizer,2030,41,6,6,0.12295280818707631
967,electrolizer,2030,41,7,7,0.12295280818707631
968,electrolizer,2030,41,8,8,0.12295280818707631
969,electrolizer,2030,41,9,9,0.12295280818707631
970,electrolizer,2030,41,10,10,0.12295280818707631
971,electrolizer,2030,41,11,11,0.12295280818707631
972,electrolizer,2030,41,12,12,0.12295280818707631
973,electrolizer,2030,41,13,13,0.12295280818707631
974,electrolizer,2030,41,14,14,0.12295280818707631
975,electrolizer,2030,41,15,15,0.12295280818707635
976,electrolizer,2030,41,16,16,0.12295280818707635
977,electrolizer,2030,41,17,17,0.12295280818707635
978,electrolizer,2030,41,18,18,0.12295280818707635
979,electrolizer,2030,41,19,19,0.12295280818707635
980,electrolizer,2030,41,20,20,0.12295280818707635
981,electrolizer,2030,41,21,21,0.12295280818707635
982,electrolizer,2030,41,22,22,0.12295280818707635
983,electrolizer,2030,41,23,23,0.12295280818707635
984,electrolizer,2030,41,24,24,0.12295280818707635
985,electrolizer,2030,42,1,1,0.04456100890251999
986,electrolizer,2030,42,2,2,0.04456100890251996
987,electrolizer,2030,42,3,3,0.04456100890251999
988,electrolizer,2030,42,4,4,0.04456100890251996
989,electrolizer,2030,42,5,5,0.04456100890251996
990,electrolizer,2030,42,6,6,0.04456100890251996
991,electrolizer,2030,42,7,7,0.04456100890251996
992,electrolizer,2030,42,8,8,0.04456100890251996
993,electrolizer,2030,42,9,9,0.04456100890251996
994,electrolizer,2030,42,10,10,0.04456100890251996
995,electrolizer,2030,42,11,11,0.04456100890251996
996,electrolizer,2030,42,12,12,0.04456100890251996
997,electrolizer,2030,42,13,13,0.04456100890251996
998,electrolizer,2030,42,14,14,0.04456100890251996
999,electrolizer,2030,42,15,15,0.04456100890251996
1000,electrolizer,2030,42,16,16,0.04456100890251996
1001,electrolizer,2030,42,17,17,0.04456100890251996
1002,electrolizer,2030,42,18,18,0.04456100890251996
1003,electrolizer,2030,42,19,19,0.04456100890251996
1004,electrolizer,2030,42,20,20,0.04456100890251996
1005,electrolizer,2030,42,21,21,0.04456100890251996
1006,electrolizer,2030,42,22,22,0.04456100890251996
1007,electrolizer,2030,42,23,23,0.04456100890251996
1008,electrolizer,2030,42,24,24,0.04456100890251996
1009,electrolizer,2030,43,1,1,0.11075942813689667
1010,electrolizer,2030,43,2,2,0.11075942813689665
1011,electrolizer,2030,43,3,3,0.11075942813689665
1012,electrolizer,2030,43,4,4,0.11075942813689665
1013,electrolizer,2030,43,5,5,0.11075942813689665
1014,electrolizer,2030,43,6,6,0.11075942813689665
1015,electrolizer,2030,43,7,7,0.11075942813689665
1016,electrolizer,2030,43,8,8,0.11075942813689665
1017,electrolizer,2030,43,9,9,0.11075942813689665
1018,electrolizer,2030,43,10,10,0.11075942813689665
1019,electrolizer,2030,43,11,11,0.11075942813689665
1020,electrolizer,2030,43,12,12,0.11075942813689665
1021,electrolizer,2030,43,13,13,0.11075942813689665
1022,electrolizer,2030,43,14,14,0.11075942813689665
1023,electrolizer,2030,43,15,15,0.11075942813689665
1024,electrolizer,2030,43,16,16,0.11075942813689665
1025,electrolizer,2030,43,17,17,0.11075942813689665
1026,electrolizer,2030,43,18,18,0.11075942813689665
1027,electrolizer,2030,43,19,19,0.11075942813689667
1028,electrolizer,2030,43,20,20,0.11075942813689665
1029,electrolizer,2030,43,21,21,0.11075942813689665
1030,electrolizer,2030,43,22,22,0.11075942813689665
1031,electrolizer,2030,43,23,23,0.11075942813689665
1032,electrolizer,2030,43,24,24,0.11075942813689665
1033,electrolizer,2030,44,1,1,0.0907530596948028
1034,electrolizer,2030,44,2,2,0.0907530596948028
1035,electrolizer,2030,44,3,3,0.0907530596948028
1036,electrolizer,2030,44,4,4,0.0907530596948028
1037,electrolizer,2030,44,5,5,0.0907530596948028
1038,electrolizer,2030,44,6,6,0.0907530596948028
1039,electrolizer,2030,44,7,7,0.0907530596948028
1040,electrolizer,2030,44,8,8,0.0907530596948028
1041,electrolizer,2030,44,9,9,0.0907530596948028
1042,electrolizer,2030,44,10,10,0.09075305969480287
1043,electrolizer,2030,44,11,11,0.09075305969480287
1044,electrolizer,2030,44,12,12,0.09075305969480287
1045,electrolizer,2030,44,13,13,0.09075305969480287
1046,electrolizer,2030,44,14,14,0.09075305969480287
1047,electrolizer,2030,44,15,15,0.09075305969480287
1048,electrolizer,2030,44,16,16,0.09075305969480287
1049,electrolizer,2030,44,17,17,0.09075305969480287
1050,electrolizer,2030,44,18,18,0.09075305969480287
1051,electrolizer,2030,44,19,19,0.09075305969480287
1052,electrolizer,2030,44,20,20,0.09075305969480287
1053,electrolizer,2030,44,21,21,0.09075305969480287
1054,electrolizer,2030,44,22,22,0.09075305969480287
1055,electrolizer,2030,44,23,23,0.0907530596948028
1056,electrolizer,2030,44,24,24,0.09075305969480287
1057,electrolizer,2030,45,1,1,0.07213318865116519
1058,electrolizer,2030,45,2,2,0.07213318865116511
1059,electrolizer,2030,45,3,3,0.07213318865116511
1060,electrolizer,2030,45,4,4,0.07213318865116511
1061,electrolizer,2030,45,5,5,0.07213318865116511
1062,electrolizer,2030,45,6,6,0.07213318865116511
1063,electrolizer,2030,45,7,7,0.07213318865116511
1064,electrolizer,2030,45,8,8,0.07213318865116511
1065,electrolizer,2030,45,9,9,0.07213318865116511
1066,electrolizer,2030,45,10,10,0.07213318865116511
1067,electrolizer,2030,45,11,11,0.07213318865116511
1068,electrolizer,2030,45,12,12,0.07213318865116511
1069,electrolizer,2030,45,13,13,0.07213318865116511
1070,electrolizer,2030,45,14,14,0.07213318865116511
1071,electrolizer,2030,45,15,15,0.07213318865116511
1072,electrolizer,2030,45,16,16,0.07213318865116511
1073,electrolizer,2030,45,17,17,0.07213318865116511
1074,electrolizer,2030,45,18,18,0.07213318865116511
1075,electrolizer,2030,45,19,19,0.07213318865116511
1076,electrolizer,2030,45,20,20,0.07213318865116519
1077,electrolizer,2030,45,21,21,0.07213318865116519
1078,electrolizer,2030,45,22,22,0.07213318865116519
1079,electrolizer,2030,45,23,23,0.07213318865116519
1080,electrolizer,2030,45,24,24,0.07213318865116511
1081,electrolizer,2030,46,1,1,0.0799530364490808
1082,electrolizer,2030,46,2,2,0.07995303644908078
1083,electrolizer,2030,46,3,3,0.07995303644908078
1084,electrolizer,2030,46,4,4,0.07995303644908078
1085,electrolizer,2030,46,5,5,0.07995303644908078
1086,electrolizer,2030,46,6,6,0.07995303644908078
1087,electrolizer,2030,46,7,7,0.07995303644908078
1088,electrolizer,2030,46,8,8,0.07995303644908078
1089,electrolizer,2030,46,9,9,0.07995303644908078
1090,electrolizer,2030,46,10,10,0.07995303644908079
1091,electrolizer,2030,46,11,11,0.07995303644908078
1092,electrolizer,2030,46,12,12,0.07995303644908078
1093,electrolizer,2030,46,13,13,0.07995303644908078
1094,electrolizer,2030,46,14,14,0.07995303644908078
1095,electrolizer,2030,46,15,15,0.07995303644908078
1096,electrolizer,2030,46,16,16,0.07995303644908078
1097,electrolizer,2030,46,17,17,0.07995303644908078
1098,electrolizer,2030,46,18,18,0.07995303644908078
1099,electrolizer,2030,46,19,19,0.07995303644908078
1100,electrolizer,2030,46,20,20,0.07995303644908078
1101,electrolizer,2030,46,21,21,0.07995303644908078
1102,electrolizer,2030,46,22,22,0.07995303644908078
1103,electrolizer,2030,46,23,23,0.07995303644908078
1104,electrolizer,2030,46,24,24,0.07995303644908078
1105,electrolizer,2030,47,1,1,0.002821185734518578
1106,electrolizer,2030,47,2,2,0.002821185734518578
1107,electrolizer,2030,47,3,3,0.002821185734518578
1108,electrolizer,2030,47,4,4,0.002821185734518578
1109,electrolizer,2030,47,5,5,0.002821185734518578
1110,electrolizer,2030,47,6,6,0.002821185734518578
1111,electrolizer,2030,47,7,7,0.002821185734518578
1112,electrolizer,2030,47,8,8,0.002821185734518578
1113,electrolizer,2030,47,9,9,0.002821185734518578
1114,electrolizer,2030,47,10,10,0.07052964336296444
1115,electrolizer,2030,47,11,11,0.07052964336296444
1116,electrolizer,2030,47,12,12,0.07052964336296444
1117,electrolizer,2030,47,13,13,0.07052964336296444
1118,electrolizer,2030,47,14,14,0.07052964336296444
1119,electrolizer,2030,47,15,15,0.07052964336296444
1120,electrolizer,2030,47,16,16,0.07052964336296444
1121,electrolizer,2030,47,17,17,0.07052964336296448
1122,electrolizer,2030,47,18,18,0.07052964336296448
1123,electrolizer,2030,47,19,19,0.07052964336296448
1124,electrolizer,2030,47,20,20,0.07052964336296444
1125,electrolizer,2030,47,21,21,0.07052964336296448
1126,electrolizer,2030,47,22,22,0.07052964336296448
1127,electrolizer,2030,47,23,23,0.07052964336296448
1128,electrolizer,2030,47,24,24,0.07052964336296448
1129,electrolizer,2030,48,1,1,0.004822854704106366
1130,electrolizer,2030,48,2,2,0.004822854704106366
1131,electrolizer,2030,48,3,3,0.004822854704106366
1132,electrolizer,2030,48,4,4,0.004822854704106366
1133,electrolizer,2030,48,5,5,0.004822854704106366
1134,electrolizer,2030,48,6,6,0.004822854704106366
1135,electrolizer,2030,48,7,7,0.004822854704106366
1136,electrolizer,2030,48,8,8,0.12057136760265913
1137,electrolizer,2030,48,9,9,0.12057136760265913
1138,electrolizer,2030,48,10,10,0.12057136760265916
1139,electrolizer,2030,48,11,11,0.12057136760265913
1140,electrolizer,2030,48,12,12,0.12057136760265913
1141,electrolizer,2030,48,13,13,0.12057136760265913
1142,electrolizer,2030,48,14,14,0.12057136760265913
1143,electrolizer,2030,48,15,15,0.12057136760265913
1144,electrolizer,2030,48,16,16,0.12057136760265913
1145,electrolizer,2030,48,17,17,0.12057136760265913
1146,electrolizer,2030,48,18,18,0.12057136760265913
1147,electrolizer,2030,48,19,19,0.12057136760265913
1148,electrolizer,2030,48,20,20,0.12057136760265913
1149,electrolizer,2030,48,21,21,0.12057136760265913
1150,electrolizer,2030,48,22,22,0.12057136760265913
1151,electrolizer,2030,48,23,23,0.12057136760265914
1152,electrolizer,2030,48,24,24,0.12057136760265913
1153,electrolizer,2030,49,1,1,0.010066480649399755
1154,electrolizer,2030,49,2,2,0.010066480649399755
1155,electrolizer,2030,49,3,3,0.010066480649399755
1156,electrolizer,2030,49,4,4,0.010066480649399755
1157,electrolizer,2030,49,5,5,0.010066480649399755
1158,electrolizer,2030,49,6,6,0.010066480649399755
1159,electrolizer,2030,49,7,7,0.010066480649399755
1160,electrolizer,2030,49,8,8,0.010066480649399755
1161,electrolizer,2030,49,9,9,0.010066480649399755
1162,electrolizer,2030,49,10,10,0.010066480649399755
1163,electrolizer,2030,49,11,11,0.010066480649399755
1164,electrolizer,2030,49,12,12,0.25166201623499385
1165,electrolizer,2030,49,13,13,0.25166201623499385
1166,electrolizer,2030,49,14,14,0.25166201623499385
1167,electrolizer,2030,49,15,15,0.010066480649399755
1168,electrolizer,2030,49,16,16,0.010066480649399755
1169,electrolizer,2030,49,17,17,0.010066480649399755
1170,electrolizer,2030,49,18,18,0.010066480649399755
1171,electrolizer,2030,49,19,19,0.010066480649399755
1172,electrolizer,2030,49,20,20,0.010066480649399755
1173,electrolizer,2030,49,21,21,0.010066480649399755
1174,electrolizer,2030,49,22,22,0.010066480649399755
1175,electrolizer,2030,49,23,23,0.010066480649399755
1176,electrolizer,2030,49,24,24,0.010066480649399755
1177,electrolizer,2030,50,1,1,0.19915563359889962
1178,electrolizer,2030,50,2,2,0.19915563359889962
1179,electrolizer,2030,50,3,3,0.19915563359889962
1180,electrolizer,2030,50,4,4,0.19915563359889962
1181,electrolizer,2030,50,5,5,0.19915563359889962
1182,electrolizer,2030,50,6,6,0.19915563359889962
1183,electrolizer,2030,50,7,7,0.19915563359889962
1184,electrolizer,2030,50,8,8,0.19915563359889962
1185,electrolizer,2030,50,9,9,0.19915563359889962
1186,electrolizer,2030,50,10,10,0.19915563359889962
1187,electrolizer,2030,50,11,11,0.19915563359889962
1188,electrolizer,2030,50,12,12,0.19915563359889962
1189,electrolizer,2030,50,13,13,0.19915563359889962
1190,electrolizer,2030,50,14,14,0.19915563359889962
1191,electrolizer,2030,50,15,15,0.19915563359889962
1192,electrolizer,2030,50,16,16,0.19915563359889962
1193,electrolizer,2030,50,17,17,0.19915563359889962
1194,electrolizer,2030,50,18,18,0.19915563359889962
1195,electrolizer,2030,50,19,19,0.19915563359889962
1196,electrolizer,2030,50,20,20,0.19915563359889962
1197,electrolizer,2030,50,21,21,0.19915563359889962
1198,electrolizer,2030,50,22,22,0.19915563359889962
1199,electrolizer,2030,50,23,23,0.19915563359889962
1200,electrolizer,2030,50,24,24,0.19915563359889962
1201,electrolizer,2030,51,1,1,0.04459631214809655
1202,electrolizer,2030,51,2,2,0.04459631214809655
1203,electrolizer,2030,51,3,3,0.04459631214809655
1204,electrolizer,2030,51,4,4,0.04459631214809655
1205,electrolizer,2030,51,5,5,0.04459631214809655
1206,electrolizer,2030,51,6,6,0.04459631214809654
1207,electrolizer,2030,51,7,7,0.04459631214809654
1208,electrolizer,2030,51,8,8,0.04459631214809655
1209,electrolizer,2030,51,9,9,0.04459631214809655
1210,electrolizer,2030,51,10,10,0.04459631214809654
1211,electrolizer,2030,51,11,11,0.04459631214809655
1212,electrolizer,2030,51,12,12,0.04459631214809655
1213,electrolizer,2030,51,13,13,0.04459631214809655
1214,electrolizer,2030,51,14,14,0.04459631214809655
1215,electrolizer,2030,51,15,15,0.04459631214809655
1216,electrolizer,2030,51,16,16,0.04459631214809655
1217,electrolizer,2030,51,17,17,0.04459631214809655
1218,electrolizer,2030,51,18,18,0.04459631214809655
1219,electrolizer,2030,51,19,19,0.04459631214809654
1220,electrolizer,2030,51,20,20,0.04459631214809655
1221,electrolizer,2030,51,21,21,0.04459631214809654
1222,electrolizer,2030,51,22,22,0.04459631214809655
1223,electrolizer,2030,51,23,23,0.04459631214809655
1224,electrolizer,2030,51,24,24,0.04459631214809655
1225,electrolizer,2030,52,1,1,0.045312330436277755
1226,electrolizer,2030,52,2,2,0.045312330436277755
1227,electrolizer,2030,52,3,3,0.045312330436277755
1228,electrolizer,2030,52,4,4,0.045312330436277755
1229,electrolizer,2030,52,5,5,0.045312330436277755
1230,electrolizer,2030,52,6,6,0.04531233043627774
1231,electrolizer,2030,52,7,7,0.045312330436277755
1232,electrolizer,2030,52,8,8,0.045312330436277755
1233,electrolizer,2030,52,9,9,0.04531233043627774
1234,electrolizer,2030,52,10,10,0.04531233043627774
1235,electrolizer,2030,52,11,11,0.045312330436277755
1236,electrolizer,2030,52,12,12,0.045312330436277755
1237,electrolizer,2030,52,13,13,0.045312330436277755
1238,electrolizer,2030,52,14,14,0.045312330436277755
1239,electrolizer,2030,52,15,15,0.04531233043627774
1240,electrolizer,2030,52,16,16,0.045312330436277755
1241,electrolizer,2030,52,17,17,0.045312330436277755
1242,electrolizer,2030,52,18,18,0.00181249321745111
1243,electrolizer,2030,52,19,19,0.00181249321745111
1244,electrolizer,2030,52,20,20,0.00181249321745111
1245,electrolizer,2030,52,21,21,0.00181249321745111
1246,electrolizer,2030,52,22,22,0.00181249321745111
1247,electrolizer,2030,52,23,23,0.00181249321745111
1248,electrolizer,2030,52,24,24,0.045312330436277755
1249,electrolizer,2030,53,1,1,0.048496275235153284
1250,electrolizer,2030,53,2,2,0.048496275235153305
1251,electrolizer,2030,53,3,3,0.048496275235153305
1252,electrolizer,2030,53,4,4,0.048496275235153305
1253,electrolizer,2030,53,5,5,0.048496275235153305
1254,electrolizer,2030,53,6,6,0.048496275235153305
1255,electrolizer,2030,53,7,7,0.048496275235153305
1256,electrolizer,2030,53,8,8,0.048496275235153305
1257,electrolizer,2030,53,9,9,0.048496275235153305
1258,electrolizer,2030,53,10,10,0.048496275235153305
1259,electrolizer,2030,53,11,11,0.048496275235153305
1260,electrolizer,2030,53,12,12,0.048496275235153305
1261,electrolizer,2030,53,13,13,0.048496275235153305
1262,electrolizer,2030,53,14,14,0.048496275235153305
1263,electrolizer,2030,53,15,15,0.048496275235153305
1264,electrolizer,2030,53,16,16,0.048496275235153284
1265,electrolizer,2030,53,17,17,0.048496275235153305
1266,electrolizer,2030,53,18,18,0.048496275235153305
1267,electrolizer,2030,53,19,19,0.048496275235153284
1268,electrolizer,2030,53,20,20,0.048496275235153305
1269,electrolizer,2030,53,21,21,0.048496275235153284
1270,electrolizer,2030,53,22,22,0.048496275235153305
1271,electrolizer,2030,53,23,23,0.048496275235153305
1272,electrolizer,2030,53,24,24,0.048496275235153305
1273,electrolizer,2030,54,1,1,0.25896986692266627
1274,electrolizer,2030,54,2,2,0.25896986692266627
1275,electrolizer,2030,54,3,3,0.25896986692266627
1276,electrolizer,2030,54,4,4,0.25896986692266627
1277,electrolizer,2030,54,5,5,0.25896986692266627
1278,electrolizer,2030,54,6,6,0.25896986692266627
1279,electrolizer,2030,54,7,7,0.25896986692266627
1280,electrolizer,2030,54,8,8,0.25896986692266627
1281,electrolizer,2030,54,9,9,0.25896986692266627
1282,electrolizer,2030,54,10,10,0.25896986692266627
1283,electrolizer,2030,54,11,11,0.25896986692266627
1284,electrolizer,2030,54,12,12,0.25896986692266627
1285,electrolizer,2030,54,13,13,0.25896986692266627
1286,electrolizer,2030,54,14,14,0.25896986692266627
1287,electrolizer,2030,54,15,15,0.25896986692266627
1288,electrolizer,2030,54,16,16,0.25896986692266627
1289,electrolizer,2030,54,17,17,0.25896986692266627
1290,electrolizer,2030,54,18,18,0.25896986692266627
1291,electrolizer,2030,54,19,19,0.25896986692266627
1292,electrolizer,2030,54,20,20,0.25896986692266627
1293,electrolizer,2030,54,21,21,0.25896986692266627
1294,electrolizer,2030,54,22,22,0.25896986692266627
1295,electrolizer,2030,54,23,23,0.25896986692266627
1296,electrolizer,2030,54,24,24,0.25896986692266627
1297,electrolizer,2030,55,1,1,0.07973492465699349
1298,electrolizer,2030,55,2,2,0.07973492465699344
1299,electrolizer,2030,55,3,3,0.07973492465699349
1300,electrolizer,2030,55,4,4,0.07973492465699344
1301,electrolizer,2030,55,5,5,0.07973492465699349
1302,electrolizer,2030,55,6,6,0.07973492465699349
1303,electrolizer,2030,55,7,7,0.07973492465699349
1304,electrolizer,2030,55,8,8,0.07973492465699349
1305,electrolizer,2030,55,9,9,0.07973492465699344
1306,electrolizer,2030,55,10,10,0.07973492465699344
1307,electrolizer,2030,55,11,11,0.07973492465699349
1308,electrolizer,2030,55,12,12,0.07973492465699349
1309,electrolizer,2030,55,13,13,0.07973492465699349
1310,electrolizer,2030,55,14,14,0.07973492465699349
1311,electrolizer,2030,55,15,15,0.07973492465699349
1312,electrolizer,2030,55,16,16,0.07973492465699349
1313,electrolizer,2030,55,17,17,0.07973492465699349
1314,electrolizer,2030,55,18,18,0.07973492465699349
1315,electrolizer,2030,55,19,19,0.07973492465699349
1316,electrolizer,2030,55,20,20,0.07973492465699349
1317,electrolizer,2030,55,21,21,0.07973492465699349
1318,electrolizer,2030,55,22,22,0.07973492465699349
1319,electrolizer,2030,55,23,23,0.07973492465699349
1320,electrolizer,2030,55,24,24,0.07973492465699347
1321,electrolizer,2030,56,1,1,0.051031065802674185
1322,electrolizer,2030,56,2,2,0.051031065802674185
1323,electrolizer,2030,56,3,3,0.05103106580267424
1324,electrolizer,2030,56,4,4,0.05103106580267424
1325,electrolizer,2030,56,5,5,0.05103106580267424
1326,electrolizer,2030,56,6,6,0.05103106580267424
1327,electrolizer,2030,56,7,7,0.05103106580267424
1328,electrolizer,2030,56,8,8,0.05103106580267424
1329,electrolizer,2030,56,9,9,0.05103106580267424
1330,electrolizer,2030,56,10,10,0.05103106580267424
1331,electrolizer,2030,56,11,11,0.05103106580267424
1332,electrolizer,2030,56,12,12,0.051031065802674185
1333,electrolizer,2030,56,13,13,0.05103106580267424
1334,electrolizer,2030,56,14,14,0.05103106580267424
1335,electrolizer,2030,56,15,15,0.05103106580267424
1336,electrolizer,2030,56,16,16,0.05103106580267424
1337,electrolizer,2030,56,17,17,0.05103106580267424
1338,electrolizer,2030,56,18,18,0.05103106580267424
1339,electrolizer,2030,56,19,19,0.05103106580267424
1340,electrolizer,2030,56,20,20,0.05103106580267424
1341,electrolizer,2030,56,21,21,0.0020412426321069696
1342,electrolizer,2030,56,22,22,0.0020412426321069696
1343,electrolizer,2030,56,23,23,0.0020412426321069696
1344,electrolizer,2030,56,24,24,0.0020412426321069696
1345,electrolizer,2030,57,1,1,0.17488332837986756
1346,electrolizer,2030,57,2,2,0.17488332837986764
1347,electrolizer,2030,57,3,3,0.17488332837986764
1348,electrolizer,2030,57,4,4,0.17488332837986764
1349,electrolizer,2030,57,5,5,0.17488332837986764
1350,electrolizer,2030,57,6,6,0.17488332837986764
1351,electrolizer,2030,57,7,7,0.17488332837986764
1352,electrolizer,2030,57,8,8,0.17488332837986764
1353,electrolizer,2030,57,9,9,0.17488332837986764
1354,electrolizer,2030,57,10,10,0.17488332837986764
1355,electrolizer,2030,57,11,11,0.1748833283798676
1356,electrolizer,2030,57,12,12,0.17488332837986764
1357,electrolizer,2030,57,13,13,0.17488332837986764
1358,electrolizer,2030,57,14,14,0.17488332837986764
1359,electrolizer,2030,57,15,15,0.17488332837986764
1360,electrolizer,2030,57,16,16,0.17488332837986764
1361,electrolizer,2030,57,17,17,0.17488332837986764
1362,electrolizer,2030,57,18,18,0.17488332837986764
1363,electrolizer,2030,57,19,19,0.17488332837986764
1364,electrolizer,2030,57,20,20,0.17488332837986764
1365,electrolizer,2030,57,21,21,0.17488332837986764
1366,electrolizer,2030,57,22,22,0.17488332837986764
1367,electrolizer,2030,57,23,23,0.17488332837986764
1368,electrolizer,2030,57,24,24,0.17488332837986764
1369,electrolizer,2030,58,1,1,0.05394991398262277
1370,electrolizer,2030,58,2,2,0.05394991398262277
1371,electrolizer,2030,58,3,3,0.05394991398262277
1372,electrolizer,2030,58,4,4,0.05394991398262277
1373,electrolizer,2030,58,5,5,0.05394991398262277
1374,electrolizer,2030,58,6,6,0.053949913982622756
1375,electrolizer,2030,58,7,7,0.05394991398262277
1376,electrolizer,2030,58,8,8,0.05394991398262277
1377,electrolizer,2030,58,9,9,0.053949913982622756
1378,electrolizer,2030,58,10,10,0.05394991398262277
1379,electrolizer,2030,58,11,11,0.05394991398262277
1380,electrolizer,2030,58,12,12,0.053949913982622756
1381,electrolizer,2030,58,13,13,0.05394991398262277
1382,electrolizer,2030,58,14,14,0.05394991398262277
1383,electrolizer,2030,58,15,15,0.05394991398262277
1384,electrolizer,2030,58,16,16,0.05394991398262277
1385,electrolizer,2030,58,17,17,0.05394991398262277
1386,electrolizer,2030,58,18,18,0.05394991398262277
1387,electrolizer,2030,58,19,19,0.05394991398262277
1388,electrolizer,2030,58,20,20,0.053949913982622756
1389,electrolizer,2030,58,21,21,0.05394991398262277
1390,electrolizer,2030,58,22,22,0.05394991398262277
1391,electrolizer,2030,58,23,23,0.05394991398262277
1392,electrolizer,2030,58,24,24,0.05394991398262277
1393,electrolizer,2030,59,1,1,0.033864053139903046
1394,electrolizer,2030,59,2,2,0.033864053139903046
1395,electrolizer,2030,59,3,3,0.0013545621255961217
1396,electrolizer,2030,59,4,4,0.0013545621255961217
1397,electrolizer,2030,59,5,5,0.0013545621255961217
1398,electrolizer,2030,59,6,6,0.033864053139903046
1399,electrolizer,2030,59,7,7,0.03386405313990303
1400,electrolizer,2030,59,8,8,0.033864053139903046
1401,electrolizer,2030,59,9,9,0.03386405313990303
1402,electrolizer,2030,59,10,10,0.033864053139903046
1403,electrolizer,2030,59,11,11,0.033864053139903046
1404,electrolizer,2030,59,12,12,0.033864053139903046
1405,electrolizer,2030,59,13,13,0.033864053139903046
1406,electrolizer,2030,59,14,14,0.033864053139903046
1407,electrolizer,2030,59,15,15,0.03386405313990303
1408,electrolizer,2030,59,16,16,0.033864053139903046
1409,electrolizer,2030,59,17,17,0.033864053139903046
1410,electrolizer,2030,59,18,18,0.03386405313990303
1411,electrolizer,2030,59,19,19,0.033864053139903046
1412,electrolizer,2030,59,20,20,0.03386405313990303
1413,electrolizer,2030,59,21,21,0.03386405313990303
1414,electrolizer,2030,59,22,22,0.033864053139903046
1415,electrolizer,2030,59,23,23,0.033864053139903046
1416,electrolizer,2030,59,24,24,0.033864053139903046
1417,electrolizer,2030,60,1,1,0.0413644133731825
1418,electrolizer,2030,60,2,2,0.0413644133731825
1419,electrolizer,2030,60,3,3,0.0413644133731825
1420,electrolizer,2030,60,4,4,0.0413644133731825
1421,electrolizer,2030,60,5,5,0.04136441337318249
1422,electrolizer,2030,60,6,6,0.0413644133731825
1423,electrolizer,2030,60,7,7,0.0413644133731825
1424,electrolizer,2030,60,8,8,0.0413644133731825
1425,electrolizer,2030,60,9,9,0.04136441337318249
1426,electrolizer,2030,60,10,10,0.0413644133731825
1427,electrolizer,2030,60,11,11,0.0413644133731825
1428,electrolizer,2030,60,12,12,0.0413644133731825
1429,electrolizer,2030,60,13,13,0.0413644133731825
1430,electrolizer,2030,60,14,14,0.04136441337318249
1431,electrolizer,2030,60,15,15,0.0413644133731825
1432,electrolizer,2030,60,16,16,0.0016545765349273
1433,electrolizer,2030,60,17,17,0.0016545765349273
1434,electrolizer,2030,60,18,18,0.0016545765349273
1435,electrolizer,2030,60,19,19,0.0016545765349273
1436,electrolizer,2030,60,20,20,0.0016545765349273
1437,electrolizer,2030,60,21,21,0.0016545765349273
1438,electrolizer,2030,60,22,22,0.0016545765349273
1439,electrolizer,2030,60,23,23,0.0016545765349273
1440,electrolizer,2030,60,24,24,0.0016545765349273
1441,electrolizer,2030,61,1,1,0.04713245457047471
1442,electrolizer,2030,61,2,2,0.04713245457047471
1443,electrolizer,2030,61,3,3,0.04713245457047471
1444,electrolizer,2030,61,4,4,0.047132454570474706
1445,electrolizer,2030,61,5,5,0.04713245457047471
1446,electrolizer,2030,61,6,6,0.04713245457047471
1447,electrolizer,2030,61,7,7,0.047132454570474706
1448,electrolizer,2030,61,8,8,0.04713245457047471
1449,electrolizer,2030,61,9,9,0.04713245457047471
1450,electrolizer,2030,61,10,10,0.047132454570474706
1451,electrolizer,2030,61,11,11,0.04713245457047471
1452,electrolizer,2030,61,12,12,0.04713245457047471
1453,electrolizer,2030,61,13,13,0.04713245457047471
1454,electrolizer,2030,61,14,14,0.04713245457047471
1455,electrolizer,2030,61,15,15,0.04713245457047471
1456,electrolizer,2030,61,16,16,0.04713245457047471
1457,electrolizer,2030,61,17,17,0.04713245457047471
1458,electrolizer,2030,61,18,18,0.04713245457047471
1459,electrolizer,2030,61,19,19,0.047132454570474706
1460,electrolizer,2030,61,20,20,0.04713245457047471
1461,electrolizer,2030,61,21,21,0.04713245457047471
1462,electrolizer,2030,61,22,22,0.04713245457047471
1463,electrolizer,2030,61,23,23,0.04713245457047471
1464,electrolizer,2030,61,24,24,0.04713245457047471
1465,electrolizer,2030,62,1,1,0.0074654070216767805
1466,electrolizer,2030,62,2,2,0.0074654070216767805
