id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
38,h2_storage,2030,2,14,14,,-0.30717672420979086
39,h2_storage,2030,2,15,15,,-0.30717672420979086
40,h2_storage,2030,2,16,16,,-0.30717672420979086
41,h2_storage,2030,2,17,17,,-0.30717672420979086
42,h2_storage,2030,2,18,18,,-0.30717672420979086
43,h2_storage,2030,2,19,19,,-0.30717672420979086
44,h2_storage,2030,2,20,20,,-0.30717672420979086
45,h2_storage,2030,2,21,21,,-0.30717672420979086
46,h2_storage,2030,2,22,22,,-0.30717672420979086
47,h2_storage,2030,2,23,23,,-0.30717672420979086
48,h2_storage,2030,2,24,24,,-0.30717672420979086
49,h2_storage,2030,3,1,1,,-0.020814126256973254
50,h2_storage,2030,3,2,2,,-0.020814126256973254
51,h2_storage,2030,3,3,3,,-0.020814126256973254
52,h2_storage,2030,3,4,4,,-0.020814126256973254
53,h2_storage,2030,3,5,5,,-0.020814126256973254
54,h2_storage,2030,3,6,6,,-0.020814126256973254
55,h2_storage,2030,3,7,7,,-0.020814126256973254
56,h2_storage,2030,3,8,8,,-0.020814126256973254
57,h2_storage,2030,3,9,9,,-0.020814126256973254
58,h2_storage,2030,3,10,10,,-0.020814126256973254
59,h2_storage,2030,3,11,11,,-0.020814126256973254
60,h2_storage,2030,3,12,12,,-0.020814126256973254
61,h2_storage,2030,3,13,13,,-0.020814126256973254
62,h2_storage,2030,3,14,14,,-0.020814126256973254
63,h2_storage,2030,3,15,15,,-0.020814126256973254
64,h2_storage,2030,3,16,16,,-0.020814126256973254
65,h2_storage,2030,3,17,17,,-0.020814126256973254
66,h2_storage,2030,3,18,18,,-0.020814126256973254
67,h2_storage,2030,3,19,19,,-0.020814126256973254
68,h2_storage,2030,3,20,20,,-0.020814126256973254
69,h2_storage,2030,3,21,21,,-0.020814126256973254
70,h2_storage,2030,3,22,22,,-0.020814126256973254
71,h2_storage,2030,3,23,23,,-0.020814126256973254
72,h2_storage,2030,3,24,24,,-0.020814126256973254
73,h2_storage,2030,4,1,1,,-0.07029946316407222
74,h2_storage,2030,4,2,2,,-0.07029946316407222
75,h2_storage,2030,4,3,3,,-0.07029946316407222
76,h2_storage,2030,4,4,4,,-0.07029946316407222
77,h2_storage,2030,4,5,5,,-0.07029946316407222
78,h2_storage,2030,4,6,6,,-0.07029946316407222
79,h2_storage,2030,4,7,7,,-0.07029946316407222
80,h2_storage,2030,4,8,8,,-0.07029946316407222
81,h2_storage,2030,4,9,9,,-0.07029946316407222
82,h2_storage,2030,4,10,10,,-0.07029946316407222
83,h2_storage,2030,4,11,11,,-0.07029946316407222
84,h2_storage,2030,4,12,12,,-0.07029946316407222
85,h2_storage,2030,4,13,13,,-0.07029946316407222
86,h2_storage,2030,4,14,14,,-0.07029946316407222
87,h2_storage,2030,4,15,15,,-0.07029946316407222
88,h2_storage,2030,4,16,16,,-0.07029946316407222
89,h2_storage,2030,4,17,17,,-0.07029946316407222
90,h2_storage,2030,4,18,18,,-0.07029946316407222
91,h2_storage,2030,4,19,19,,-0.07029946316407222
92,h2_storage,2030,4,20,20,,-0.07029946316407222
93,h2_storage,2030,4,21,21,,-0.07029946316407222
94,h2_storage,2030,4,22,22,,-0.07029946316407222
95,h2_storage,2030,4,23,23,,-0.07029946316407222
96,h2_storage,2030,4,24,24,,-0.07029946316407222
97,h2_storage,2030,5,1,1,,-0.142141512464443
98,h2_storage,2030,5,2,2,,-0.142141512464443
99,h2_storage,2030,5,3,3,,-0.142141512464443
100,h2_storage,2030,5,4,4,,-0.142141512464443
101,h2_storage,2030,5,5,5,,-0.142141512464443
102,h2_storage,2030,5,6,6,,-0.142141512464443
103,h2_storage,2030,5,7,7,,-0.142141512464443
104,h2_storage,2030,5,8,8,,-0.142141512464443
105,h2_storage,2030,5,9,9,,-0.142141512464443
106,h2_storage,2030,5,10,10,,-0.142141512464443
107,h2_storage,2030,5,11,11,,-0.142141512464443
108,h2_storage,2030,5,12,12,,-0.142141512464443
109,h2_storage,2030,5,13,13,,-0.142141512464443
110,h2_storage,2030,5,14,14,,-0.142141512464443
111,h2_storage,2030,5,15,15,,-0.142141512464443
112,h2_storage,2030,5,16,16,,-0.142141512464443
113,h2_storage,2030,5,17,17,,-0.142141512464443
114,h2_storage,2030,5,18,18,,-0.142141512464443
115,h2_storage,2030,5,19,19,,-0.142141512464443
116,h2_storage,2030,5,20,20,,-0.142141512464443
117,h2_storage,2030,5,21,21,,-0.142141512464443
118,h2_storage,2030,5,22,22,,-0.142141512464443
119,h2_storage,2030,5,23,23,,-0.142141512464443
120,h2_storage,2030,5,24,24,,-0.142141512464443
121,h2_storage,2030,6,1,1,,-0.048657770636219476
122,h2_storage,2030,6,2,2,,-0.048657770636219476
123,h2_storage,2030,6,3,3,,-0.048657770636219476
124,h2_storage,2030,6,4,4,,-0.048657770636219476
125,h2_storage,2030,6,5,5,,-0.048657770636219476
126,h2_storage,2030,6,6,6,,-0.048657770636219476
127,h2_storage,2030,6,7,7,,-0.048657770636219476
128,h2_storage,2030,6,8,8,,-0.048657770636219476
129,h2_storage,2030,6,9,9,,-0.048657770636219476
130,h2_storage,2030,6,10,10,,-0.048657770636219476
131,h2_storage,2030,6,11,11,,-0.048657770636219476
132,h2_storage,2030,6,12,12,,-0.048657770636219476
133,h2_storage,2030,6,13,13,,-0.048657770636219476
134,h2_storage,2030,6,14,14,,-0.048657770636219476
135,h2_storage,2030,6,15,15,,-0.048657770636219476
136,h2_storage,2030,6,16,16,,-0.048657770636219476
137,h2_storage,2030,6,17,17,,-0.048657770636219476
138,h2_storage,2030,6,18,18,,-0.048657770636219476
139,h2_storage,2030,6,19,19,,-0.048657770636219476
140,h2_storage,2030,6,20,20,,-0.048657770636219476
141,h2_storage,2030,6,21,21,,-0.048657770636219476
142,h2_storage,2030,6,22,22,,-0.048657770636219476
143,h2_storage,2030,6,23,23,,-0.048657770636219476
144,h2_storage,2030,6,24,24,,-0.048657770636219476
145,h2_storage,2030,7,1,1,,-0.02306477244046471
146,h2_storage,2030,7,2,2,,-0.02306477244046471
147,h2_storage,2030,7,3,3,,-0.02306477244046471
148,h2_storage,2030,7,4,4,,-0.02306477244046471
149,h2_storage,2030,7,5,5,,-0.02306477244046471
150,h2_storage,2030,7,6,6,,-0.02306477244046471
151,h2_storage,2030,7,7,7,,-0.02306477244046471
152,h2_storage,2030,7,8,8,,-0.02306477244046471
153,h2_storage,2030,7,9,9,,-0.02306477244046471
154,h2_storage,2030,7,10,10,,-0.02306477244046471
155,h2_storage,2030,7,11,11,,-0.02306477244046471
156,h2_storage,2030,7,12,12,,-0.02306477244046471
157,h2_storage,2030,7,13,13,,-0.02306477244046471
158,h2_storage,2030,7,14,14,,-0.02306477244046471
159,h2_storage,2030,7,15,15,,-0.02306477244046471
160,h2_storage,2030,7,16,16,,-0.02306477244046471
161,h2_storage,2030,7,17,17,,-0.02306477244046471
162,h2_storage,2030,7,18,18,,-0.02306477244046471
163,h2_storage,2030,7,19,19,,-0.02306477244046471
164,h2_storage,2030,7,20,20,,-0.02306477244046471
165,h2_storage,2030,7,21,21,,-0.02306477244046471
166,h2_storage,2030,7,22,22,,-0.02306477244046471
167,h2_storage,2030,7,23,23,,-0.02306477244046471
168,h2_storage,2030,7,24,24,,-0.02306477244046471
169,h2_storage,2030,8,1,1,,-0.16404840484486405
170,h2_storage,2030,8,2,2,,-0.16404840484486405
171,h2_storage,2030,8,3,3,,-0.16404840484486405
172,h2_storage,2030,8,4,4,,-0.16404840484486405
173,h2_storage,2030,8,5,5,,-0.16404840484486405
174,h2_storage,2030,8,6,6,,-0.16404840484486405
175,h2_storage,2030,8,7,7,,-0.16404840484486405
176,h2_storage,2030,8,8,8,,-0.16404840484486405
177,h2_storage,2030,8,9,9,,-0.16404840484486405
178,h2_storage,2030,8,10,10,,-0.16404840484486405
179,h2_storage,2030,8,11,11,,-0.16404840484486405
180,h2_storage,2030,8,12,12,,-0.16404840484486405
181,h2_storage,2030,8,13,13,,-0.16404840484486405
182,h2_storage,2030,8,14,14,,-0.16404840484486405
183,h2_storage,2030,8,15,15,,-0.16404840484486405
184,h2_storage,2030,8,16,16,,-0.16404840484486405
185,h2_storage,2030,8,17,17,,-0.16404840484486405
186,h2_storage,2030,8,18,18,,-0.16404840484486405
187,h2_storage,2030,8,19,19,,-0.16404840484486405
188,h2_storage,2030,8,20,20,,-0.16404840484486405
189,h2_storage,2030,8,21,21,,-0.16404840484486405
190,h2_storage,2030,8,22,22,,-0.16404840484486405
191,h2_storage,2030,8,23,23,,-0.16404840484486405
192,h2_storage,2030,8,24,24,,-0.16404840484486405
193,h2_storage,2030,9,1,1,,-0.046557048938301177
194,h2_storage,2030,9,2,2,,-0.046557048938301177
195,h2_storage,2030,9,3,3,,-0.046557048938301177
196,h2_storage,2030,9,4,4,,-0.046557048938301177
197,h2_storage,2030,9,5,5,,-0.046557048938301177
198,h2_storage,2030,9,6,6,,-0.046557048938301177
199,h2_storage,2030,9,7,7,,-0.046557048938301177
200,h2_storage,2030,9,8,8,,-0.046557048938301177
201,h2_storage,2030,9,9,9,,-0.046557048938301177
202,h2_storage,2030,9,10,10,,-0.046557048938301177
203,h2_storage,2030,9,11,11,,-0.046557048938301177
204,h2_storage,2030,9,12,12,,-0.046557048938301177
205,h2_storage,2030,9,13,13,,-0.046557048938301177
206,h2_storage,2030,9,14,14,,-0.046557048938301177
207,h2_storage,2030,9,15,15,,-0.046557048938301177
208,h2_storage,2030,9,16,16,,-0.046557048938301177
209,h2_storage,2030,9,17,17,,-0.046557048938301177
210,h2_storage,2030,9,18,18,,-0.046557048938301177
211,h2_storage,2030,9,19,19,,-0.046557048938301177
212,h2_storage,2030,9,20,20,,-0.046557048938301177
213,h2_storage,2030,9,21,21,,-0.046557048938301177
214,h2_storage,2030,9,22,22,,-0.046557048938301177
215,h2_storage,2030,9,23,23,,-0.046557048938301177
216,h2_storage,2030,9,24,24,,-0.046557048938301177
217,h2_storage,2030,10,1,1,,-0.09703546559425012
218,h2_storage,2030,10,2,2,,-0.09703546559425012
219,h2_storage,2030,10,3,3,,-0.09703546559425012
220,h2_storage,2030,10,4,4,,-0.09703546559425012
221,h2_storage,2030,10,5,5,,-0.09703546559425012
222,h2_storage,2030,10,6,6,,-0.09703546559425012
223,h2_storage,2030,10,7,7,,-0.09703546559425012
224,h2_storage,2030,10,8,8,,-0.09703546559425012
225,h2_storage,2030,10,9,9,,-0.09703546559425012
226,h2_storage,2030,10,10,10,,-0.09703546559425012
227,h2_storage,2030,10,11,11,,-0.09703546559425012
228,h2_storage,2030,10,12,12,,-0.09703546559425012
229,h2_storage,2030,10,13,13,,-0.09703546559425012
230,h2_storage,2030,10,14,14,,-0.09703546559425012
231,h2_storage,2030,10,15,15,,-0.09703546559425012
232,h2_storage,2030,10,16,16,,-0.09703546559425012
233,h2_storage,2030,10,17,17,,-0.09703546559425012
234,h2_storage,2030,10,18,18,,-0.09703546559425012
235,h2_storage,2030,10,19,19,,-0.09703546559425012
236,h2_storage,2030,10,20,20,,-0.09703546559425012
237,h2_storage,2030,10,21,21,,-0.09703546559425012
238,h2_storage,2030,10,22,22,,-0.09703546559425012
239,h2_storage,2030,10,23,23,,-0.09703546559425012
240,h2_storage,2030,10,24,24,,-0.09703546559425012
241,h2_storage,2030,11,1,1,,-0.0918237871880568
242,h2_storage,2030,11,2,2,,-0.0918237871880568
243,h2_storage,2030,11,3,3,,-0.0918237871880568
244,h2_storage,2030,11,4,4,,-0.0918237871880568
245,h2_storage,2030,11,5,5,,-0.0918237871880568
246,h2_storage,2030,11,6,6,,-0.0918237871880568
247,h2_storage,2030,11,7,7,,-0.0918237871880568
248,h2_storage,2030,11,8,8,,-0.0918237871880568
249,h2_storage,2030,11,9,9,,-0.0918237871880568
250,h2_storage,2030,11,10,10,,-0.0918237871880568
251,h2_storage,2030,11,11,11,,-0.0918237871880568
252,h2_storage,2030,11,12,12,,-0.0918237871880568
253,h2_storage,2030,11,13,13,,-0.0918237871880568
254,h2_storage,2030,11,14,14,,-0.0918237871880568
255,h2_storage,2030,11,15,15,,-0.0918237871880568
256,h2_storage,2030,11,16,16,,-0.0918237871880568
257,h2_storage,2030,11,17,17,,-0.0918237871880568
258,h2_storage,2030,11,18,18,,-0.0918237871880568
259,h2_storage,2030,11,19,19,,-0.0918237871880568
260,h2_storage,2030,11,20,20,,-0.0918237871880568
261,h2_storage,2030,11,21,21,,-0.0918237871880568
262,h2_storage,2030,11,22,22,,-0.0918237871880568
263,h2_storage,2030,11,23,23,,-0.0918237871880568
264,h2_storage,2030,11,24,24,,-0.0918237871880568
265,h2_storage,2030,12,1,1,,-0.06732206423284838
266,h2_storage,2030,12,2,2,,-0.06732206423284838
267,h2_storage,2030,12,3,3,,-0.06732206423284838
268,h2_storage,2030,12,4,4,,-0.06732206423284838
269,h2_storage,2030,12,5,5,,-0.06732206423284838
270,h2_storage,2030,12,6,6,,-0.06732206423284838
271,h2_storage,2030,12,7,7,,-0.06732206423284838
272,h2_storage,2030,12,8,8,,-0.06732206423284838
273,h2_storage,2030,12,9,9,,-0.06732206423284838
274,h2_storage,2030,12,10,10,,-0.06732206423284838
275,h2_storage,2030,12,11,11,,-0.06732206423284838
276,h2_storage,2030,12,12,12,,-0.06732206423284838
277,h2_storage,2030,12,13,13,,-0.06732206423284838
278,h2_storage,2030,12,14,14,,-0.06732206423284838
279,h2_storage,2030,12,15,15,,-0.06732206423284838
280,h2_storage,2030,12,16,16,,-0.06732206423284838
281,h2_storage,2030,12,17,17,,-0.06732206423284838
282,h2_storage,2030,12,18,18,,-0.06732206423284838
283,h2_storage,2030,12,19,19,,-0.06732206423284838
284,h2_storage,2030,12,20,20,,-0.06732206423284838
285,h2_storage,2030,12,21,21,,-0.06732206423284838
286,h2_storage,2030,12,22,22,,-0.06732206423284838
287,h2_storage,2030,12,23,23,,-0.06732206423284838
288,h2_storage,2030,12,24,24,,-0.06732206423284838
289,h2_storage,2030,13,1,1,,-0.1786072140465668
290,h2_storage,2030,13,2,2,,-0.1786072140465668
291,h2_storage,2030,13,3,3,,-0.1786072140465668
292,h2_storage,2030,13,4,4,,-0.1786072140465668
293,h2_storage,2030,13,5,5,,-0.1786072140465668
294,h2_storage,2030,13,6,6,,-0.1786072140465668
295,h2_storage,2030,13,7,7,,-0.1786072140465668
296,h2_storage,2030,13,8,8,,-0.1786072140465668
297,h2_storage,2030,13,9,9,,-0.1786072140465668
298,h2_storage,2030,13,10,10,,-0.1786072140465668
299,h2_storage,2030,13,11,11,,-0.1786072140465668
300,h2_storage,2030,13,12,12,,-0.1786072140465668
301,h2_storage,2030,13,13,13,,-0.1786072140465668
302,h2_storage,2030,13,14,14,,-0.1786072140465668
303,h2_storage,2030,13,15,15,,-0.1786072140465668
304,h2_storage,2030,13,16,16,,-0.1786072140465668
305,h2_storage,2030,13,17,17,,-0.1786072140465668
306,h2_storage,2030,13,18,18,,-0.1786072140465668
307,h2_storage,2030,13,19,19,,-0.1786072140465668
308,h2_storage,2030,13,20,20,,-0.1786072140465668
309,h2_storage,2030,13,21,21,,-0.1786072140465668
310,h2_storage,2030,13,22,22,,-0.1786072140465668
311,h2_storage,2030,13,23,23,,-0.1786072140465668
312,h2_storage,2030,13,24,24,,-0.1786072140465668
313,h2_storage,2030,14,1,1,,-0.04188397643792573
314,h2_storage,2030,14,2,2,,-0.04188397643792573
315,h2_storage,2030,14,3,3,,-0.04188397643792573
316,h2_storage,2030,14,4,4,,-0.04188397643792573
317,h2_storage,2030,14,5,5,,-0.04188397643792573
318,h2_storage,2030,14,6,6,,-0.04188397643792573
319,h2_storage,2030,14,7,7,,-0.04188397643792573
320,h2_storage,2030,14,8,8,,-0.04188397643792573
321,h2_storage,2030,14,9,9,,-0.04188397643792573
322,h2_storage,2030,14,10,10,,-0.04188397643792573
323,h2_storage,2030,14,11,11,,-0.04188397643792573
324,h2_storage,2030,14,12,12,,-0.04188397643792573
325,h2_storage,2030,14,13,13,,-0.04188397643792573
326,h2_storage,2030,14,14,14,,-0.04188397643792573
327,h2_storage,2030,14,15,15,,-0.04188397643792573
328,h2_storage,2030,14,16,16,,-0.04188397643792573
329,h2_storage,2030,14,17,17,,-0.04188397643792573
330,h2_storage,2030,14,18,18,,-0.04188397643792573
331,h2_storage,2030,14,19,19,,-0.04188397643792573
332,h2_storage,2030,14,20,20,,-0.04188397643792573
333,h2_storage,2030,14,21,21,,-0.04188397643792573
334,h2_storage,2030,14,22,22,,-0.04188397643792573
335,h2_storage,2030,14,23,23,,-0.04188397643792573
336,h2_storage,2030,14,24,24,,-0.04188397643792573
337,h2_storage,2030,15,1,1,,-0.06207634581352871
338,h2_storage,2030,15,2,2,,-0.06207634581352871
339,h2_storage,2030,15,3,3,,-0.06207634581352871
340,h2_storage,2030,15,4,4,,-0.06207634581352871
341,h2_storage,2030,15,5,5,,-0.06207634581352871
342,h2_storage,2030,15,6,6,,-0.06207634581352871
343,h2_storage,2030,15,7,7,,-0.06207634581352871
344,h2_storage,2030,15,8,8,,-0.06207634581352871
345,h2_storage,2030,15,9,9,,-0.06207634581352871
346,h2_storage,2030,15,10,10,,-0.06207634581352871
347,h2_storage,2030,15,11,11,,-0.06207634581352871
348,h2_storage,2030,15,12,12,,-0.06207634581352871
349,h2_storage,2030,15,13,13,,-0.06207634581352871
350,h2_storage,2030,15,14,14,,-0.06207634581352871
351,h2_storage,2030,15,15,15,,-0.06207634581352871
352,h2_storage,2030,15,16,16,,-0.06207634581352871
353,h2_storage,2030,15,17,17,,-0.06207634581352871
354,h2_storage,2030,15,18,18,,-0.06207634581352871
355,h2_storage,2030,15,19,19,,-0.06207634581352871
356,h2_storage,2030,15,20,20,,-0.06207634581352871
357,h2_storage,2030,15,21,21,,-0.06207634581352871
358,h2_storage,2030,15,22,22,,-0.06207634581352871
359,h2_storage,2030,15,23,23,,-0.06207634581352871
360,h2_storage,2030,15,24,24,,-0.06207634581352871
361,h2_storage,2030,16,1,1,,-0.04037866673416404
362,h2_storage,2030,16,2,2,,-0.04037866673416404
363,h2_storage,2030,16,3,3,,-0.04037866673416404
364,h2_storage,2030,16,4,4,,-0.04037866673416404
365,h2_storage,2030,16,5,5,,-0.04037866673416404
366,h2_storage,2030,16,6,6,,-0.04037866673416404
367,h2_storage,2030,16,7,7,,-0.04037866673416404
368,h2_storage,2030,16,8,8,,-0.04037866673416404
369,h2_storage,2030,16,9,9,,-0.04037866673416404
370,h2_storage,2030,16,10,10,,-0.04037866673416404
371,h2_storage,2030,16,11,11,,-0.04037866673416404
372,h2_storage,2030,16,12,12,,-0.04037866673416404
373,h2_storage,2030,16,13,13,,-0.04037866673416404
374,h2_storage,2030,16,14,14,,-0.04037866673416404
375,h2_storage,2030,16,15,15,,-0.04037866673416404
376,h2_storage,2030,16,16,16,,-0.04037866673416404
377,h2_storage,2030,16,17,17,,-0.04037866673416404
378,h2_storage,2030,16,18,18,,-0.04037866673416404
379,h2_storage,2030,16,19,19,,-0.04037866673416404
380,h2_storage,2030,16,20,20,,-0.04037866673416404
381,h2_storage,2030,16,21,21,,-0.04037866673416404
382,h2_storage,2030,16,22,22,,-0.04037866673416404
383,h2_storage,2030,16,23,23,,-0.04037866673416404
384,h2_storage,2030,16,24,24,,-0.04037866673416404
385,h2_storage,2030,17,1,1,,-0.10530780202821684
386,h2_storage,2030,17,2,2,,-0.10530780202821684
387,h2_storage,2030,17,3,3,,-0.10530780202821684
388,h2_storage,2030,17,4,4,,-0.10530780202821684
389,h2_storage,2030,17,5,5,,-0.10530780202821684
390,h2_storage,2030,17,6,6,,-0.10530780202821684
391,h2_storage,2030,17,7,7,,-0.10530780202821684
392,h2_storage,2030,17,8,8,,-0.10530780202821684
393,h2_storage,2030,17,9,9,,-0.10530780202821684
394,h2_storage,2030,17,10,10,,-0.10530780202821684
395,h2_storage,2030,17,11,11,,-0.10530780202821684
396,h2_storage,2030,17,12,12,,-0.10530780202821684
397,h2_storage,2030,17,13,13,,-0.10530780202821684
398,h2_storage,2030,17,14,14,,-0.10530780202821684
399,h2_storage,2030,17,15,15,,-0.10530780202821684
400,h2_storage,2030,17,16,16,,-0.10530780202821684
401,h2_storage,2030,17,17,17,,-0.10530780202821684
402,h2_storage,2030,17,18,18,,-0.10530780202821684
403,h2_storage,2030,17,19,19,,-0.10530780202821684
404,h2_storage,2030,17,20,20,,-0.10530780202821684
405,h2_storage,2030,17,21,21,,-0.10530780202821684
406,h2_storage,2030,17,22,22,,-0.10530780202821684
407,h2_storage,2030,17,23,23,,-0.10530780202821684
408,h2_storage,2030,17,24,24,,-0.10530780202821684
409,h2_storage,2030,18,1,1,,-0.03392646023580294
410,h2_storage,2030,18,2,2,,-0.03392646023580294
411,h2_storage,2030,18,3,3,,-0.03392646023580294
412,h2_storage,2030,18,4,4,,-0.03392646023580294
413,h2_storage,2030,18,5,5,,-0.03392646023580294
414,h2_storage,2030,18,6,6,,-0.03392646023580294
415,h2_storage,2030,18,7,7,,-0.03392646023580294
416,h2_storage,2030,18,8,8,,-0.03392646023580294
417,h2_storage,2030,18,9,9,,-0.03392646023580294
418,h2_storage,2030,18,10,10,,-0.03392646023580294
419,h2_storage,2030,18,11,11,,-0.03392646023580294
420,h2_storage,2030,18,12,12,,-0.03392646023580294
421,h2_storage,2030,18,13,13,,-0.03392646023580294
422,h2_storage,2030,18,14,14,,-0.03392646023580294
423,h2_storage,2030,18,15,15,,-0.03392646023580294
424,h2_storage,2030,18,16,16,,-0.03392646023580294
425,h2_storage,2030,18,17,17,,-0.03392646023580294
426,h2_storage,2030,18,18,18,,-0.03392646023580294
427,h2_storage,2030,18,19,19,,-0.03392646023580294
428,h2_storage,2030,18,20,20,,-0.03392646023580294
429,h2_storage,2030,18,21,21,,-0.03392646023580294
430,h2_storage,2030,18,22,22,,-0.03392646023580294
431,h2_storage,2030,18,23,23,,-0.03392646023580294
432,h2_storage,2030,18,24,24,,-0.03392646023580294
433,h2_storage,2030,19,1,1,,-0.04025614899552758
434,h2_storage,2030,19,2,2,,-0.04025614899552758
435,h2_storage,2030,19,3,3,,-0.04025614899552758
436,h2_storage,2030,19,4,4,,-0.04025614899552758
437,h2_storage,2030,19,5,5,,-0.04025614899552758
438,h2_storage,2030,19,6,6,,-0.04025614899552758
439,h2_storage,2030,19,7,7,,-0.04025614899552758
440,h2_storage,2030,19,8,8,,-0.04025614899552758
441,h2_storage,2030,19,9,9,,-0.04025614899552758
442,h2_storage,2030,19,10,10,,-0.04025614899552758
443,h2_storage,2030,19,11,11,,-0.04025614899552758
444,h2_storage,2030,19,12,12,,-0.04025614899552758
445,h2_storage,2030,19,13,13,,-0.04025614899552758
446,h2_storage,2030,19,14,14,,-0.04025614899552758
447,h2_storage,2030,19,15,15,,-0.04025614899552758
448,h2_storage,2030,19,16,16,,-0.04025614899552758
449,h2_storage,2030,19,17,17,,-0.04025614899552758
450,h2_storage,2030,19,18,18,,-0.04025614899552758
451,h2_storage,2030,19,19,19,,-0.04025614899552758
452,h2_storage,2030,19,20,20,,-0.04025614899552758
453,h2_storage,2030,19,21,21,,-0.04025614899552758
454,h2_storage,2030,19,22,22,,-0.04025614899552758
455,h2_storage,2030,19,23,23,,-0.04025614899552758
456,h2_storage,2030,19,24,24,,-0.04025614899552758
457,h2_storage,2030,20,1,1,,-0.047460240205543104
458,h2_storage,2030,20,2,2,,-0.047460240205543104
459,h2_storage,2030,20,3,3,,-0.047460240205543104
460,h2_storage,2030,20,4,4,,-0.047460240205543104
461,h2_storage,2030,20,5,5,,-0.047460240205543104
462,h2_storage,2030,20,6,6,,-0.047460240205543104
463,h2_storage,2030,20,7,7,,-0.047460240205543104
464,h2_storage,2030,20,8,8,,-0.047460240205543104
465,h2_storage,2030,20,9,9,,-0.047460240205543104
466,h2_storage,2030,20,10,10,,-0.047460240205543104
467,h2_storage,2030,20,11,11,,-0.047460240205543104
468,h2_storage,2030,20,12,12,,-0.047460240205543104
469,h2_storage,2030,20,13,13,,-0.047460240205543104
470,h2_storage,2030,20,14,14,,-0.047460240205543104
471,h2_storage,2030,20,15,15,,-0.047460240205543104
472,h2_storage,2030,20,16,16,,-0.047460240205543104
473,h2_storage,2030,20,17,17,,-0.047460240205543104
474,h2_storage,2030,20,18,18,,-0.047460240205543104
475,h2_storage,2030,20,19,19,,-0.047460240205543104
476,h2_storage,2030,20,20,20,,-0.047460240205543104
477,h2_storage,2030,20,21,21,,-0.047460240205543104
478,h2_storage,2030,20,22,22,,-0.047460240205543104
479,h2_storage,2030,20,23,23,,-0.047460240205543104
480,h2_storage,2030,20,24,24,,-0.047460240205543104
481,h2_storage,2030,21,1,1,,-0.07182121305298943
482,h2_storage,2030,21,2,2,,-0.07182121305298943
483,h2_storage,2030,21,3,3,,-0.07182121305298943
484,h2_storage,2030,21,4,4,,-0.07182121305298943
485,h2_storage,2030,21,5,5,,-0.07182121305298943
486,h2_storage,2030,21,6,6,,-0.07182121305298943
487,h2_storage,2030,21,7,7,,-0.07182121305298943
488,h2_storage,2030,21,8,8,,-0.07182121305298943
489,h2_storage,2030,21,9,9,,-0.07182121305298943
490,h2_storage,2030,21,10,10,,-0.07182121305298943
491,h2_storage,2030,21,11,11,,-0.07182121305298943
492,h2_storage,2030,21,12,12,,-0.07182121305298943
493,h2_storage,2030,21,13,13,,-0.07182121305298943
494,h2_storage,2030,21,14,14,,-0.07182121305298943
495,h2_storage,2030,21,15,15,,-0.07182121305298943
496,h2_storage,2030,21,16,16,,-0.07182121305298943
497,h2_storage,2030,21,17,17,,-0.07182121305298943
