id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
2346,electrolizer,2030,98,18,18,0.0384036446965868
2347,electrolizer,2030,98,19,19,0.0384036446965868
2348,electrolizer,2030,98,20,20,0.0384036446965868
2349,electrolizer,2030,98,21,21,0.0384036446965868
2350,electrolizer,2030,98,22,22,0.0384036446965868
2351,electrolizer,2030,98,23,23,0.0384036446965868
2352,electrolizer,2030,98,24,24,0.0384036446965868
2353,electrolizer,2030,99,1,1,0.027720286609385598
2354,electrolizer,2030,99,2,2,0.0277202866093856
2355,electrolizer,2030,99,3,3,0.0277202866093856
2356,electrolizer,2030,99,4,4,0.0277202866093856
2357,electrolizer,2030,99,5,5,0.027720286609385598
2358,electrolizer,2030,99,6,6,0.0277202866093856
2359,electrolizer,2030,99,7,7,0.0277202866093856
2360,electrolizer,2030,99,8,8,0.0277202866093856
2361,electrolizer,2030,99,9,9,0.0277202866093856
2362,electrolizer,2030,99,10,10,0.0277202866093856
2363,electrolizer,2030,99,11,11,0.027720286609385598
2364,electrolizer,2030,99,12,12,0.0277202866093856
2365,electrolizer,2030,99,13,13,0.0277202866093856
2366,electrolizer,2030,99,14,14,0.0277202866093856
2367,electrolizer,2030,99,15,15,0.0277202866093856
2368,electrolizer,2030,99,16,16,0.0277202866093856
2369,electrolizer,2030,99,17,17,0.0277202866093856
2370,electrolizer,2030,99,18,18,0.027720286609385598
2371,electrolizer,2030,99,19,19,0.0277202866093856
2372,electrolizer,2030,99,20,20,0.0277202866093856
2373,electrolizer,2030,99,21,21,0.0277202866093856
2374,electrolizer,2030,99,22,22,0.0277202866093856
2375,electrolizer,2030,99,23,23,0.0277202866093856
2376,electrolizer,2030,99,24,24,0.0277202866093856
2377,electrolizer,2030,100,1,1,0.019201630173206
2378,electrolizer,2030,100,2,2,0.019201630173206
2379,electrolizer,2030,100,3,3,0.019201630173206
2380,electrolizer,2030,100,4,4,0.019201630173206
2381,electrolizer,2030,100,5,5,0.019201630173206
2382,electrolizer,2030,100,6,6,0.019201630173206
2383,electrolizer,2030,100,7,7,0.019201630173206
2384,electrolizer,2030,100,8,8,0.019201630173206
2385,electrolizer,2030,100,9,9,0.019201630173206
2386,electrolizer,2030,100,10,10,0.019201630173206
2387,electrolizer,2030,100,11,11,0.019201630173206
2388,electrolizer,2030,100,12,12,0.019201630173206
2389,electrolizer,2030,100,13,13,0.019201630173206
2390,electrolizer,2030,100,14,14,0.019201630173206
2391,electrolizer,2030,100,15,15,0.019201630173206
2392,electrolizer,2030,100,16,16,0.019201630173206
2393,electrolizer,2030,100,17,17,0.019201630173206
2394,electrolizer,2030,100,18,18,0.019201630173206
2395,electrolizer,2030,100,19,19,0.019201630173206
2396,electrolizer,2030,100,20,20,0.019201630173206
2397,electrolizer,2030,100,21,21,0.019201630173206
2398,electrolizer,2030,100,22,22,0.0007680652069282398
2399,electrolizer,2030,100,23,23,0.0007680652069282398
2400,electrolizer,2030,100,24,24,0.0007680652069282398
2401,electrolizer,2030,101,1,1,0.007909297118115196
2402,electrolizer,2030,101,2,2,0.007909297118115196
2403,electrolizer,2030,101,3,3,0.007909297118115196
2404,electrolizer,2030,101,4,4,0.007909297118115196
2405,electrolizer,2030,101,5,5,0.007909297118115196
2406,electrolizer,2030,101,6,6,0.007909297118115196
2407,electrolizer,2030,101,7,7,0.007909297118115196
2408,electrolizer,2030,101,8,8,0.007909297118115196
2409,electrolizer,2030,101,9,9,0.007909297118115196
2410,electrolizer,2030,101,10,10,0.007909297118115196
2411,electrolizer,2030,101,11,11,0.007909297118115196
2412,electrolizer,2030,101,12,12,0.007909297118115196
2413,electrolizer,2030,101,13,13,0.007909297118115196
2414,electrolizer,2030,101,14,14,0.007909297118115196
2415,electrolizer,2030,101,15,15,0.007909297118115196
2416,electrolizer,2030,101,16,16,0.007909297118115196
2417,electrolizer,2030,101,17,17,0.007909297118115196
2418,electrolizer,2030,101,18,18,0.007909297118115196
2419,electrolizer,2030,101,19,19,0.007909297118115196
2420,electrolizer,2030,101,20,20,0.007909297118115196
2421,electrolizer,2030,101,21,21,0.007909297118115196
2422,electrolizer,2030,101,22,22,0.007909297118115196
2423,electrolizer,2030,101,23,23,0.007909297118115196
2424,electrolizer,2030,101,24,24,0.007909297118115196
2425,electrolizer,2030,102,1,1,0.14262532438227982
2426,electrolizer,2030,102,2,2,0.14262532438227993
2427,electrolizer,2030,102,3,3,0.14262532438227993
2428,electrolizer,2030,102,4,4,0.14262532438227993
2429,electrolizer,2030,102,5,5,0.14262532438227993
2430,electrolizer,2030,102,6,6,0.14262532438227993
2431,electrolizer,2030,102,7,7,0.14262532438227993
2432,electrolizer,2030,102,8,8,0.14262532438227993
2433,electrolizer,2030,102,9,9,0.14262532438227993
2434,electrolizer,2030,102,10,10,0.14262532438227993
2435,electrolizer,2030,102,11,11,0.14262532438227993
2436,electrolizer,2030,102,12,12,0.14262532438227993
2437,electrolizer,2030,102,13,13,0.14262532438227993
2438,electrolizer,2030,102,14,14,0.14262532438227993
2439,electrolizer,2030,102,15,15,0.14262532438227993
2440,electrolizer,2030,102,16,16,0.14262532438227993
2441,electrolizer,2030,102,17,17,0.14262532438227993
2442,electrolizer,2030,102,18,18,0.14262532438227993
2443,electrolizer,2030,102,19,19,0.14262532438227993
2444,electrolizer,2030,102,20,20,0.14262532438227993
2445,electrolizer,2030,102,21,21,0.14262532438227993
2446,electrolizer,2030,102,22,22,0.14262532438227993
2447,electrolizer,2030,102,23,23,0.14262532438227993
2448,electrolizer,2030,102,24,24,0.14262532438227993
2449,electrolizer,2030,103,1,1,0.011991379897274283
2450,electrolizer,2030,103,2,2,0.011991379897274288
2451,electrolizer,2030,103,3,3,0.011991379897274288
2452,electrolizer,2030,103,4,4,0.011991379897274288
2453,electrolizer,2030,103,5,5,0.011991379897274283
2454,electrolizer,2030,103,6,6,0.011991379897274288
2455,electrolizer,2030,103,7,7,0.011991379897274288
2456,electrolizer,2030,103,8,8,0.011991379897274288
2457,electrolizer,2030,103,9,9,0.011991379897274288
2458,electrolizer,2030,103,10,10,0.011991379897274288
2459,electrolizer,2030,103,11,11,0.011991379897274288
2460,electrolizer,2030,103,12,12,0.011991379897274283
2461,electrolizer,2030,103,13,13,0.011991379897274288
2462,electrolizer,2030,103,14,14,0.011991379897274288
2463,electrolizer,2030,103,15,15,0.011991379897274288
2464,electrolizer,2030,103,16,16,0.011991379897274288
2465,electrolizer,2030,103,17,17,0.011991379897274288
2466,electrolizer,2030,103,18,18,0.011991379897274288
2467,electrolizer,2030,103,19,19,0.011991379897274283
2468,electrolizer,2030,103,20,20,0.011991379897274288
2469,electrolizer,2030,103,21,21,0.011991379897274288
2470,electrolizer,2030,103,22,22,0.011991379897274288
2471,electrolizer,2030,103,23,23,0.011991379897274283
2472,electrolizer,2030,103,24,24,0.011991379897274288
2473,electrolizer,2030,104,1,1,0.0454289777292441
2474,electrolizer,2030,104,2,2,0.04542897772924412
2475,electrolizer,2030,104,3,3,0.04542897772924412
2476,electrolizer,2030,104,4,4,0.04542897772924412
2477,electrolizer,2030,104,5,5,0.04542897772924412
2478,electrolizer,2030,104,6,6,0.04542897772924412
2479,electrolizer,2030,104,7,7,0.04542897772924412
2480,electrolizer,2030,104,8,8,0.04542897772924412
2481,electrolizer,2030,104,9,9,0.04542897772924412
2482,electrolizer,2030,104,10,10,0.04542897772924412
2483,electrolizer,2030,104,11,11,0.04542897772924412
2484,electrolizer,2030,104,12,12,0.04542897772924412
2485,electrolizer,2030,104,13,13,0.04542897772924412
2486,electrolizer,2030,104,14,14,0.0454289777292441
2487,electrolizer,2030,104,15,15,0.04542897772924412
2488,electrolizer,2030,104,16,16,0.04542897772924412
2489,electrolizer,2030,104,17,17,0.04542897772924412
2490,electrolizer,2030,104,18,18,0.04542897772924412
2491,electrolizer,2030,104,19,19,0.04542897772924412
2492,electrolizer,2030,104,20,20,0.04542897772924412
2493,electrolizer,2030,104,21,21,0.04542897772924412
2494,electrolizer,2030,104,22,22,0.04542897772924412
2495,electrolizer,2030,104,23,23,0.04542897772924412
2496,electrolizer,2030,104,24,24,0.04542897772924412
2497,electrolizer,2030,105,1,1,0.0004538558915421659
2498,electrolizer,2030,105,2,2,0.0004538558915421659
2499,electrolizer,2030,105,3,3,0.0004538558915421659
2500,electrolizer,2030,105,4,4,0.0004538558915421659
2501,electrolizer,2030,105,5,5,0.0004538558915421659
2502,electrolizer,2030,105,6,6,0.011346397288554145
2503,electrolizer,2030,105,7,7,0.011346397288554145
2504,electrolizer,2030,105,8,8,0.011346397288554145
2505,electrolizer,2030,105,9,9,0.011346397288554145
2506,electrolizer,2030,105,10,10,0.011346397288554145
2507,electrolizer,2030,105,11,11,0.011346397288554145
2508,electrolizer,2030,105,12,12,0.011346397288554145
2509,electrolizer,2030,105,13,13,0.011346397288554145
2510,electrolizer,2030,105,14,14,0.011346397288554145
2511,electrolizer,2030,105,15,15,0.011346397288554145
2512,electrolizer,2030,105,16,16,0.011346397288554145
2513,electrolizer,2030,105,17,17,0.011346397288554145
2514,electrolizer,2030,105,18,18,0.011346397288554145
2515,electrolizer,2030,105,19,19,0.011346397288554145
2516,electrolizer,2030,105,20,20,0.011346397288554145
2517,electrolizer,2030,105,21,21,0.011346397288554145
2518,electrolizer,2030,105,22,22,0.011346397288554145
2519,electrolizer,2030,105,23,23,0.011346397288554145
2520,electrolizer,2030,105,24,24,0.011346397288554145
2521,electrolizer,2030,106,1,1,0.004384085963532542
2522,electrolizer,2030,106,2,2,0.004384085963532542
2523,electrolizer,2030,106,3,3,0.004384085963532545
2524,electrolizer,2030,106,4,4,0.004384085963532545
2525,electrolizer,2030,106,5,5,0.004384085963532542
2526,electrolizer,2030,106,6,6,0.004384085963532542
2527,electrolizer,2030,106,7,7,0.004384085963532545
2528,electrolizer,2030,106,8,8,0.004384085963532542
2529,electrolizer,2030,106,9,9,0.004384085963532545
2530,electrolizer,2030,106,10,10,0.004384085963532542
2531,electrolizer,2030,106,11,11,0.004384085963532545
2532,electrolizer,2030,106,12,12,0.004384085963532542
2533,electrolizer,2030,106,13,13,0.004384085963532545
2534,electrolizer,2030,106,14,14,0.004384085963532542
2535,electrolizer,2030,106,15,15,0.004384085963532542
2536,electrolizer,2030,106,16,16,0.004384085963532542
2537,electrolizer,2030,106,17,17,0.004384085963532542
2538,electrolizer,2030,106,18,18,0.004384085963532542
2539,electrolizer,2030,106,19,19,0.004384085963532542
2540,electrolizer,2030,106,20,20,0.004384085963532545
2541,electrolizer,2030,106,21,21,0.004384085963532542
2542,electrolizer,2030,106,22,22,0.004384085963532542
2543,electrolizer,2030,106,23,23,0.004384085963532542
2544,electrolizer,2030,106,24,24,0.004384085963532545
2545,electrolizer,2030,107,1,1,0.019042825663960296
2546,electrolizer,2030,107,2,2,0.0190428256639603
2547,electrolizer,2030,107,3,3,0.0190428256639603
2548,electrolizer,2030,107,4,4,0.0190428256639603
2549,electrolizer,2030,107,5,5,0.0190428256639603
2550,electrolizer,2030,107,6,6,0.0190428256639603
2551,electrolizer,2030,107,7,7,0.0190428256639603
2552,electrolizer,2030,107,8,8,0.0190428256639603
2553,electrolizer,2030,107,9,9,0.0190428256639603
2554,electrolizer,2030,107,10,10,0.0190428256639603
2555,electrolizer,2030,107,11,11,0.0190428256639603
2556,electrolizer,2030,107,12,12,0.0190428256639603
2557,electrolizer,2030,107,13,13,0.0190428256639603
2558,electrolizer,2030,107,14,14,0.019042825663960296
2559,electrolizer,2030,107,15,15,0.0190428256639603
2560,electrolizer,2030,107,16,16,0.0190428256639603
2561,electrolizer,2030,107,17,17,0.019042825663960296
2562,electrolizer,2030,107,18,18,0.0190428256639603
2563,electrolizer,2030,107,19,19,0.0190428256639603
2564,electrolizer,2030,107,20,20,0.0190428256639603
2565,electrolizer,2030,107,21,21,0.0190428256639603
2566,electrolizer,2030,107,22,22,0.0190428256639603
2567,electrolizer,2030,107,23,23,0.019042825663960296
2568,electrolizer,2030,107,24,24,0.0190428256639603
2569,electrolizer,2030,108,1,1,0.014995573239571293
2570,electrolizer,2030,108,2,2,0.014995573239571293
2571,electrolizer,2030,108,3,3,0.014995573239571293
2572,electrolizer,2030,108,4,4,0.014995573239571293
2573,electrolizer,2030,108,5,5,0.014995573239571293
2574,electrolizer,2030,108,6,6,0.014995573239571293
2575,electrolizer,2030,108,7,7,0.014995573239571293
2576,electrolizer,2030,108,8,8,0.014995573239571293
2577,electrolizer,2030,108,9,9,0.014995573239571293
2578,electrolizer,2030,108,10,10,0.014995573239571293
2579,electrolizer,2030,108,11,11,0.014995573239571293
2580,electrolizer,2030,108,12,12,0.014995573239571293
2581,electrolizer,2030,108,13,13,0.014995573239571293
2582,electrolizer,2030,108,14,14,0.014995573239571293
2583,electrolizer,2030,108,15,15,0.014995573239571293
2584,electrolizer,2030,108,16,16,0.014995573239571293
2585,electrolizer,2030,108,17,17,0.014995573239571293
2586,electrolizer,2030,108,18,18,0.014995573239571293
2587,electrolizer,2030,108,19,19,0.014995573239571293
2588,electrolizer,2030,108,20,20,0.014995573239571293
2589,electrolizer,2030,108,21,21,0.014995573239571293
2590,electrolizer,2030,108,22,22,0.0005998229295828517
2591,electrolizer,2030,108,23,23,0.0005998229295828517
2592,electrolizer,2030,108,24,24,0.0005998229295828517
2593,electrolizer,2030,109,1,1,0.012087133222283223
2594,electrolizer,2030,109,2,2,0.012087133222283218
2595,electrolizer,2030,109,3,3,0.012087133222283218
2596,electrolizer,2030,109,4,4,0.012087133222283218
2597,electrolizer,2030,109,5,5,0.005263239118872739
2598,electrolizer,2030,109,6,6,0.00048348532889132875
2599,electrolizer,2030,109,7,7,0.012087133222283218
2600,electrolizer,2030,109,8,8,0.012087133222283218
2601,electrolizer,2030,109,9,9,0.012087133222283218
2602,electrolizer,2030,109,10,10,0.012087133222283218
2603,electrolizer,2030,109,11,11,0.012087133222283218
2604,electrolizer,2030,109,12,12,0.012087133222283218
2605,electrolizer,2030,109,13,13,0.012087133222283218
2606,electrolizer,2030,109,14,14,0.012087133222283218
2607,electrolizer,2030,109,15,15,0.012087133222283218
2608,electrolizer,2030,109,16,16,0.012087133222283223
2609,electrolizer,2030,109,17,17,0.012087133222283218
2610,electrolizer,2030,109,18,18,0.012087133222283218
2611,electrolizer,2030,109,19,19,0.012087133222283218
2612,electrolizer,2030,109,20,20,0.012087133222283218
2613,electrolizer,2030,109,21,21,0.012087133222283218
2614,electrolizer,2030,109,22,22,0.012087133222283223
2615,electrolizer,2030,109,23,23,0.012087133222283218
2616,electrolizer,2030,109,24,24,0.012087133222283218
2617,electrolizer,2030,110,1,1,0.0070246139967784695
2618,electrolizer,2030,110,2,2,0.007024613996778471
2619,electrolizer,2030,110,3,3,0.007024613996778471
2620,electrolizer,2030,110,4,4,0.0070246139967784695
2621,electrolizer,2030,110,5,5,0.007024613996778471
2622,electrolizer,2030,110,6,6,0.007024613996778471
2623,electrolizer,2030,110,7,7,0.007024613996778471
2624,electrolizer,2030,110,8,8,0.007024613996778471
2625,electrolizer,2030,110,9,9,0.007024613996778471
2626,electrolizer,2030,110,10,10,0.007024613996778471
2627,electrolizer,2030,110,11,11,0.007024613996778471
2628,electrolizer,2030,110,12,12,0.007024613996778471
2629,electrolizer,2030,110,13,13,0.007024613996778471
2630,electrolizer,2030,110,14,14,0.007024613996778471
2631,electrolizer,2030,110,15,15,0.007024613996778471
2632,electrolizer,2030,110,16,16,0.007024613996778471
2633,electrolizer,2030,110,17,17,0.007024613996778471
2634,electrolizer,2030,110,18,18,0.007024613996778471
2635,electrolizer,2030,110,19,19,0.0070246139967784695
2636,electrolizer,2030,110,20,20,0.007024613996778471
2637,electrolizer,2030,110,21,21,0.007024613996778471
2638,electrolizer,2030,110,22,22,0.007024613996778471
2639,electrolizer,2030,110,23,23,0.0070246139967784695
2640,electrolizer,2030,110,24,24,0.0070246139967784695
2641,electrolizer,2030,111,1,1,0.033495615223527196
2642,electrolizer,2030,111,2,2,0.033495615223527175
2643,electrolizer,2030,111,3,3,0.033495615223527175
2644,electrolizer,2030,111,4,4,0.033495615223527175
2645,electrolizer,2030,111,5,5,0.033495615223527175
2646,electrolizer,2030,111,6,6,0.033495615223527175
2647,electrolizer,2030,111,7,7,0.033495615223527175
2648,electrolizer,2030,111,8,8,0.033495615223527175
2649,electrolizer,2030,111,9,9,0.033495615223527175
2650,electrolizer,2030,111,10,10,0.033495615223527175
2651,electrolizer,2030,111,11,11,0.033495615223527175
2652,electrolizer,2030,111,12,12,0.033495615223527175
2653,electrolizer,2030,111,13,13,0.033495615223527175
2654,electrolizer,2030,111,14,14,0.033495615223527175
2655,electrolizer,2030,111,15,15,0.033495615223527175
2656,electrolizer,2030,111,16,16,0.033495615223527175
2657,electrolizer,2030,111,17,17,0.033495615223527175
2658,electrolizer,2030,111,18,18,0.033495615223527175
2659,electrolizer,2030,111,19,19,0.033495615223527175
2660,electrolizer,2030,111,20,20,0.033495615223527175
2661,electrolizer,2030,111,21,21,0.033495615223527175
2662,electrolizer,2030,111,22,22,0.033495615223527175
2663,electrolizer,2030,111,23,23,0.033495615223527175
2664,electrolizer,2030,111,24,24,0.033495615223527175
2665,electrolizer,2030,112,1,1,0.0006056751379248995
2666,electrolizer,2030,112,2,2,0.0006056751379248995
2667,electrolizer,2030,112,3,3,0.0006056751379248995
2668,electrolizer,2030,112,4,4,0.0006056751379248995
2669,electrolizer,2030,112,5,5,0.0006056751379248995
2670,electrolizer,2030,112,6,6,0.0006056751379248995
2671,electrolizer,2030,112,7,7,0.0006056751379248995
2672,electrolizer,2030,112,8,8,0.0006056751379248995
2673,electrolizer,2030,112,9,9,0.0006056751379248995
2674,electrolizer,2030,112,10,10,0.0006056751379248995
2675,electrolizer,2030,112,11,11,0.015141878448122493
2676,electrolizer,2030,112,12,12,0.015141878448122493
2677,electrolizer,2030,112,13,13,0.015141878448122488
2678,electrolizer,2030,112,14,14,0.006549979045005877
2679,electrolizer,2030,112,15,15,0.0006056751379248995
2680,electrolizer,2030,112,16,16,0.006549979045005877
2681,electrolizer,2030,112,17,17,0.015141878448122488
2682,electrolizer,2030,112,18,18,0.015141878448122493
2683,electrolizer,2030,112,19,19,0.015141878448122488
2684,electrolizer,2030,112,20,20,0.015141878448122488
2685,electrolizer,2030,112,21,21,0.015141878448122488
2686,electrolizer,2030,112,22,22,0.015141878448122488
2687,electrolizer,2030,112,23,23,0.015141878448122488
2688,electrolizer,2030,112,24,24,0.015141878448122488
2689,electrolizer,2030,113,1,1,0.014799922010434558
2690,electrolizer,2030,113,2,2,0.014799922010434554
2691,electrolizer,2030,113,3,3,0.014799922010434554
2692,electrolizer,2030,113,4,4,0.014799922010434554
2693,electrolizer,2030,113,5,5,0.014799922010434554
2694,electrolizer,2030,113,6,6,0.014799922010434554
2695,electrolizer,2030,113,7,7,0.014799922010434554
2696,electrolizer,2030,113,8,8,0.014799922010434558
2697,electrolizer,2030,113,9,9,0.014799922010434554
2698,electrolizer,2030,113,10,10,0.014799922010434554
2699,electrolizer,2030,113,11,11,0.014799922010434554
2700,electrolizer,2030,113,12,12,0.014799922010434554
2701,electrolizer,2030,113,13,13,0.014799922010434554
2702,electrolizer,2030,113,14,14,0.014799922010434554
2703,electrolizer,2030,113,15,15,0.014799922010434554
2704,electrolizer,2030,113,16,16,0.014799922010434554
2705,electrolizer,2030,113,17,17,0.014799922010434554
2706,electrolizer,2030,113,18,18,0.014799922010434554
2707,electrolizer,2030,113,19,19,0.014799922010434554
2708,electrolizer,2030,113,20,20,0.014799922010434558
2709,electrolizer,2030,113,21,21,0.014799922010434554
2710,electrolizer,2030,113,22,22,0.014799922010434554
2711,electrolizer,2030,113,23,23,0.014799922010434554
2712,electrolizer,2030,113,24,24,0.014799922010434554
2713,electrolizer,2030,114,1,1,0.01680534942251697
2714,electrolizer,2030,114,2,2,0.016805349422516967
2715,electrolizer,2030,114,3,3,0.016805349422516967
2716,electrolizer,2030,114,4,4,0.01680534942251697
2717,electrolizer,2030,114,5,5,0.016805349422516967
2718,electrolizer,2030,114,6,6,0.016805349422516967
2719,electrolizer,2030,114,7,7,0.016805349422516967
2720,electrolizer,2030,114,8,8,0.016805349422516967
2721,electrolizer,2030,114,9,9,0.01680534942251697
2722,electrolizer,2030,114,10,10,0.016805349422516967
2723,electrolizer,2030,114,11,11,0.016805349422516967
2724,electrolizer,2030,114,12,12,0.016805349422516967
2725,electrolizer,2030,114,13,13,0.016805349422516967
2726,electrolizer,2030,114,14,14,0.016805349422516967
2727,electrolizer,2030,114,15,15,0.016805349422516967
2728,electrolizer,2030,114,16,16,0.016805349422516967
2729,electrolizer,2030,114,17,17,0.016805349422516967
2730,electrolizer,2030,114,18,18,0.016805349422516967
2731,electrolizer,2030,114,19,19,0.016805349422516967
2732,electrolizer,2030,114,20,20,0.016805349422516967
2733,electrolizer,2030,114,21,21,0.016805349422516967
2734,electrolizer,2030,114,22,22,0.016805349422516967
2735,electrolizer,2030,114,23,23,0.016805349422516967
2736,electrolizer,2030,114,24,24,0.016805349422516967
2737,electrolizer,2030,115,1,1,0.02219890211542901
2738,electrolizer,2030,115,2,2,0.022198902115429003
2739,electrolizer,2030,115,3,3,0.022198902115429003
2740,electrolizer,2030,115,4,4,0.022198902115429003
2741,electrolizer,2030,115,5,5,0.022198902115429003
2742,electrolizer,2030,115,6,6,0.02219890211542901
2743,electrolizer,2030,115,7,7,0.022198902115429003
2744,electrolizer,2030,115,8,8,0.022198902115429003
2745,electrolizer,2030,115,9,9,0.022198902115429003
2746,electrolizer,2030,115,10,10,0.022198902115429003
2747,electrolizer,2030,115,11,11,0.02219890211542901
2748,electrolizer,2030,115,12,12,0.022198902115429003
2749,electrolizer,2030,115,13,13,0.022198902115429003
2750,electrolizer,2030,115,14,14,0.022198902115429003
2751,electrolizer,2030,115,15,15,0.022198902115429003
2752,electrolizer,2030,115,16,16,0.022198902115429003
2753,electrolizer,2030,115,17,17,0.022198902115429003
2754,electrolizer,2030,115,18,18,0.022198902115429003
2755,electrolizer,2030,115,19,19,0.022198902115429003
2756,electrolizer,2030,115,20,20,0.022198902115429003
2757,electrolizer,2030,115,21,21,0.022198902115429003
2758,electrolizer,2030,115,22,22,0.022198902115429003
2759,electrolizer,2030,115,23,23,0.022198902115429003
2760,electrolizer,2030,115,24,24,0.022198902115429003
2761,electrolizer,2030,116,1,1,0.024693220767796297
2762,electrolizer,2030,116,2,2,0.024693220767796287
2763,electrolizer,2030,116,3,3,0.024693220767796287
2764,electrolizer,2030,116,4,4,0.024693220767796287
2765,electrolizer,2030,116,5,5,0.024693220767796287
2766,electrolizer,2030,116,6,6,0.024693220767796287
2767,electrolizer,2030,116,7,7,0.011019946029652016
2768,electrolizer,2030,116,8,8,0.024693220767796287
2769,electrolizer,2030,116,9,9,0.024693220767796287
2770,electrolizer,2030,116,10,10,0.024693220767796287
2771,electrolizer,2030,116,11,11,0.024693220767796287
2772,electrolizer,2030,116,12,12,0.024693220767796287
2773,electrolizer,2030,116,13,13,0.024693220767796297
2774,electrolizer,2030,116,14,14,0.024693220767796287
2775,electrolizer,2030,116,15,15,0.024693220767796287
2776,electrolizer,2030,116,16,16,0.024693220767796287
2777,electrolizer,2030,116,17,17,0.024693220767796287
2778,electrolizer,2030,116,18,18,0.024693220767796287
2779,electrolizer,2030,116,19,19,0.024693220767796287
2780,electrolizer,2030,116,20,20,0.024693220767796287
2781,electrolizer,2030,116,21,21,0.024693220767796287
2782,electrolizer,2030,116,22,22,0.024693220767796287
2783,electrolizer,2030,116,23,23,0.024693220767796287
2784,electrolizer,2030,116,24,24,0.024693220767796287
2785,electrolizer,2030,117,1,1,0.01755295732298127
2786,electrolizer,2030,117,2,2,0.017552957322981268
2787,electrolizer,2030,117,3,3,0.017552957322981268
2788,electrolizer,2030,117,4,4,0.017552957322981268
2789,electrolizer,2030,117,5,5,0.017552957322981268
2790,electrolizer,2030,117,6,6,0.017552957322981268
2791,electrolizer,2030,117,7,7,0.017552957322981268
2792,electrolizer,2030,117,8,8,0.017552957322981268
2793,electrolizer,2030,117,9,9,0.017552957322981268
2794,electrolizer,2030,117,10,10,0.017552957322981268
2795,electrolizer,2030,117,11,11,0.017552957322981268
2796,electrolizer,2030,117,12,12,0.017552957322981268
2797,electrolizer,2030,117,13,13,0.017552957322981268
2798,electrolizer,2030,117,14,14,0.0007021182929192509
2799,electrolizer,2030,117,15,15,0.0007021182929192509
2800,electrolizer,2030,117,16,16,0.0007021182929192509
2801,electrolizer,2030,117,17,17,0.0007021182929192509
2802,electrolizer,2030,117,18,18,0.0007021182929192509
2803,electrolizer,2030,117,19,19,0.0007021182929192509
2804,electrolizer,2030,117,20,20,0.0007021182929192509
2805,electrolizer,2030,117,21,21,0.0007021182929192509
2806,electrolizer,2030,117,22,22,0.0007021182929192509
2807,electrolizer,2030,117,23,23,0.017552957322981268
2808,electrolizer,2030,117,24,24,0.017552957322981268
2809,electrolizer,2030,118,1,1,0.004180521037538441
2810,electrolizer,2030,118,2,2,0.004180521037538442
2811,electrolizer,2030,118,3,3,0.004180521037538442
2812,electrolizer,2030,118,4,4,0.004180521037538442
2813,electrolizer,2030,118,5,5,0.004180521037538442
2814,electrolizer,2030,118,6,6,0.004180521037538442
2815,electrolizer,2030,118,7,7,0.004180521037538441
2816,electrolizer,2030,118,8,8,0.004180521037538442
2817,electrolizer,2030,118,9,9,0.004180521037538442
2818,electrolizer,2030,118,10,10,0.004180521037538441
2819,electrolizer,2030,118,11,11,0.004180521037538441
2820,electrolizer,2030,118,12,12,0.004180521037538441
2821,electrolizer,2030,118,13,13,0.004180521037538441
2822,electrolizer,2030,118,14,14,0.004180521037538442
2823,electrolizer,2030,118,15,15,0.004180521037538441
2824,electrolizer,2030,118,16,16,0.004180521037538442
2825,electrolizer,2030,118,17,17,0.004180521037538442
2826,electrolizer,2030,118,18,18,0.004180521037538442
2827,electrolizer,2030,118,19,19,0.004180521037538442
2828,electrolizer,2030,118,20,20,0.004180521037538441
2829,electrolizer,2030,118,21,21,0.004180521037538442
2830,electrolizer,2030,118,22,22,0.004180521037538442
2831,electrolizer,2030,118,23,23,0.004180521037538441
2832,electrolizer,2030,118,24,24,0.004180521037538442
2833,electrolizer,2030,119,1,1,0.00036168140335944235
2834,electrolizer,2030,119,2,2,0.00036168140335944235
2835,electrolizer,2030,119,3,3,0.00036168140335944235
2836,electrolizer,2030,119,4,4,0.00036168140335944235
2837,electrolizer,2030,119,5,5,0.00036168140335944235
2838,electrolizer,2030,119,6,6,0.00904203508398606
2839,electrolizer,2030,119,7,7,0.00904203508398606
2840,electrolizer,2030,119,8,8,0.00904203508398606
2841,electrolizer,2030,119,9,9,0.00904203508398606
2842,electrolizer,2030,119,10,10,0.00904203508398606
2843,electrolizer,2030,119,11,11,0.00904203508398606
2844,electrolizer,2030,119,12,12,0.00904203508398606
2845,electrolizer,2030,119,13,13,0.00904203508398606
2846,electrolizer,2030,119,14,14,0.00904203508398606
2847,electrolizer,2030,119,15,15,0.00904203508398606
2848,electrolizer,2030,119,16,16,0.00904203508398606
2849,electrolizer,2030,119,17,17,0.00904203508398606
2850,electrolizer,2030,119,18,18,0.00904203508398606
2851,electrolizer,2030,119,19,19,0.00904203508398606
2852,electrolizer,2030,119,20,20,0.00904203508398606
2853,electrolizer,2030,119,21,21,0.00904203508398606
2854,electrolizer,2030,119,22,22,0.00904203508398606
2855,electrolizer,2030,119,23,23,0.00904203508398606
2856,electrolizer,2030,119,24,24,0.00904203508398606
2857,electrolizer,2030,120,1,1,0.0022504154676473813
2858,electrolizer,2030,120,2,2,0.0022504154676473813
2859,electrolizer,2030,120,3,3,0.0022504154676473813
2860,electrolizer,2030,120,4,4,0.0022504154676473813
2861,electrolizer,2030,120,5,5,0.0022504154676473813
