id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
536,electrolizer,2030,23,8,8,0.1343453454919589
537,electrolizer,2030,23,9,9,0.1343453454919589
538,electrolizer,2030,23,10,10,0.1343453454919589
539,electrolizer,2030,23,11,11,1.7750282494632486
540,electrolizer,2030,23,12,12,1.7750282494632486
541,electrolizer,2030,23,13,13,1.7750282494632486
542,electrolizer,2030,23,14,14,1.7750282494632486
543,electrolizer,2030,23,15,15,1.7750282494632486
544,electrolizer,2030,23,16,16,1.7750282494632486
545,electrolizer,2030,23,17,17,1.7750282494632486
546,electrolizer,2030,23,18,18,1.7750282494632486
547,electrolizer,2030,23,19,19,1.7750282494632486
548,electrolizer,2030,23,20,20,1.7750282494632486
549,electrolizer,2030,23,21,21,1.7750282494632486
550,electrolizer,2030,23,22,22,1.7750282494632486
551,electrolizer,2030,23,23,23,1.7750282494632486
552,electrolizer,2030,23,24,24,0.7506190308091877
553,electrolizer,2030,24,1,1,0.024997465188764105
554,electrolizer,2030,24,2,2,0.024997465188764105
555,electrolizer,2030,24,3,3,0.024997465188764105
556,electrolizer,2030,24,4,4,0.024997465188764105
557,electrolizer,2030,24,5,5,0.024997465188764105
558,electrolizer,2030,24,6,6,0.024997465188764105
559,electrolizer,2030,24,7,7,0.024997465188764105
560,electrolizer,2030,24,8,8,0.024997465188764105
561,electrolizer,2030,24,9,9,0.024997465188764105
562,electrolizer,2030,24,10,10,0.024997465188764105
563,electrolizer,2030,24,11,11,0.024997465188764105
564,electrolizer,2030,24,12,12,0.024997465188764105
565,electrolizer,2030,24,13,13,0.024997465188764105
566,electrolizer,2030,24,14,14,0.12262319391527253
567,electrolizer,2030,24,15,15,0.024997465188764105
568,electrolizer,2030,24,16,16,0.024997465188764105
569,electrolizer,2030,24,17,17,0.024997465188764105
570,electrolizer,2030,24,18,18,0.024997465188764105
571,electrolizer,2030,24,19,19,0.024997465188764105
572,electrolizer,2030,24,20,20,0.024997465188764105
573,electrolizer,2030,24,21,21,0.024997465188764105
574,electrolizer,2030,24,22,22,0.024997465188764105
575,electrolizer,2030,24,23,23,0.024997465188764105
576,electrolizer,2030,24,24,24,0.024997465188764105
577,electrolizer,2030,25,1,1,0.08479691329865555
578,electrolizer,2030,25,2,2,0.08479691329865555
579,electrolizer,2030,25,3,3,0.08479691329865555
580,electrolizer,2030,25,4,4,0.08479691329865555
581,electrolizer,2030,25,5,5,0.08479691329865555
582,electrolizer,2030,25,6,6,0.08479691329865555
583,electrolizer,2030,25,7,7,0.08479691329865555
584,electrolizer,2030,25,8,8,0.08479691329865555
585,electrolizer,2030,25,9,9,2.1199228324663877
586,electrolizer,2030,25,10,10,2.1199228324663877
587,electrolizer,2030,25,11,11,2.119922832466388
588,electrolizer,2030,25,12,12,2.119922832466388
589,electrolizer,2030,25,13,13,2.119922832466388
590,electrolizer,2030,25,14,14,2.1199228324663877
591,electrolizer,2030,25,15,15,2.119922832466388
592,electrolizer,2030,25,16,16,2.119922832466388
593,electrolizer,2030,25,17,17,2.119922832466388
594,electrolizer,2030,25,18,18,2.1199228324663877
595,electrolizer,2030,25,19,19,2.119922832466388
596,electrolizer,2030,25,20,20,2.119922832466388
597,electrolizer,2030,25,21,21,2.119922832466388
598,electrolizer,2030,25,22,22,0.7610469745772689
599,electrolizer,2030,25,23,23,0.08479691329865555
600,electrolizer,2030,25,24,24,0.8956673967170491
601,electrolizer,2030,26,1,1,3.620629073083302
602,electrolizer,2030,26,2,2,3.620629073083302
603,electrolizer,2030,26,3,3,3.620629073083302
604,electrolizer,2030,26,4,4,3.620629073083302
605,electrolizer,2030,26,5,5,3.620629073083302
606,electrolizer,2030,26,6,6,3.620629073083302
607,electrolizer,2030,26,7,7,3.620629073083302
608,electrolizer,2030,26,8,8,3.620629073083302
609,electrolizer,2030,26,9,9,3.620629073083302
610,electrolizer,2030,26,10,10,3.620629073083302
611,electrolizer,2030,26,11,11,3.620629073083302
612,electrolizer,2030,26,12,12,3.620629073083302
613,electrolizer,2030,26,13,13,3.620629073083302
614,electrolizer,2030,26,14,14,3.620629073083302
615,electrolizer,2030,26,15,15,3.620629073083302
616,electrolizer,2030,26,16,16,3.620629073083302
617,electrolizer,2030,26,17,17,3.620629073083302
618,electrolizer,2030,26,18,18,3.620629073083302
619,electrolizer,2030,26,19,19,3.620629073083302
620,electrolizer,2030,26,20,20,3.620629073083302
621,electrolizer,2030,26,21,21,3.620629073083302
622,electrolizer,2030,26,22,22,3.620629073083302
623,electrolizer,2030,26,23,23,3.620629073083302
624,electrolizer,2030,26,24,24,3.620629073083302
625,electrolizer,2030,27,1,1,0.7162862161252864
626,electrolizer,2030,27,2,2,0.7162862161252864
627,electrolizer,2030,27,3,3,0.7162862161252864
628,electrolizer,2030,27,4,4,0.7162862161252864
629,electrolizer,2030,27,5,5,0.7162862161252864
630,electrolizer,2030,27,6,6,0.7162862161252864
631,electrolizer,2030,27,7,7,0.7162862161252864
632,electrolizer,2030,27,8,8,0.7162862161252864
633,electrolizer,2030,27,9,9,0.7162862161252864
634,electrolizer,2030,27,10,10,0.7162862161252864
635,electrolizer,2030,27,11,11,0.7162862161252864
636,electrolizer,2030,27,12,12,0.7162862161252864
637,electrolizer,2030,27,13,13,0.7162862161252864
638,electrolizer,2030,27,14,14,0.7162862161252864
639,electrolizer,2030,27,15,15,0.7162862161252864
640,electrolizer,2030,27,16,16,0.7162862161252864
641,electrolizer,2030,27,17,17,0.7162862161252864
642,electrolizer,2030,27,18,18,0.7162862161252864
643,electrolizer,2030,27,19,19,0.7162862161252864
644,electrolizer,2030,27,20,20,0.7162862161252864
645,electrolizer,2030,27,21,21,0.7162862161252864
646,electrolizer,2030,27,22,22,0.7162862161252864
647,electrolizer,2030,27,23,23,0.7162862161252864
648,electrolizer,2030,27,24,24,0.7162862161252864
649,electrolizer,2030,28,1,1,1.360328070386213
650,electrolizer,2030,28,2,2,1.360328070386213
651,electrolizer,2030,28,3,3,1.3603280703862128
652,electrolizer,2030,28,4,4,1.360328070386213
653,electrolizer,2030,28,5,5,1.360328070386213
654,electrolizer,2030,28,6,6,1.360328070386213
655,electrolizer,2030,28,7,7,1.360328070386213
656,electrolizer,2030,28,8,8,1.360328070386213
657,electrolizer,2030,28,9,9,1.3603280703862128
658,electrolizer,2030,28,10,10,1.3603280703862128
659,electrolizer,2030,28,11,11,1.360328070386213
660,electrolizer,2030,28,12,12,1.360328070386213
661,electrolizer,2030,28,13,13,1.360328070386213
662,electrolizer,2030,28,14,14,1.360328070386213
663,electrolizer,2030,28,15,15,1.360328070386213
664,electrolizer,2030,28,16,16,1.360328070386213
665,electrolizer,2030,28,17,17,1.360328070386213
666,electrolizer,2030,28,18,18,1.360328070386213
667,electrolizer,2030,28,19,19,1.360328070386213
668,electrolizer,2030,28,20,20,1.360328070386213
669,electrolizer,2030,28,21,21,1.360328070386213
670,electrolizer,2030,28,22,22,1.360328070386213
671,electrolizer,2030,28,23,23,1.360328070386213
672,electrolizer,2030,28,24,24,1.360328070386213
673,electrolizer,2030,29,1,1,1.1351740751128039
674,electrolizer,2030,29,2,2,1.1351740751128037
675,electrolizer,2030,29,3,3,0.4796110467351597
676,electrolizer,2030,29,4,4,0.045406963004512156
677,electrolizer,2030,29,5,5,0.045406963004512156
678,electrolizer,2030,29,6,6,0.045406963004512156
679,electrolizer,2030,29,7,7,0.045406963004512156
680,electrolizer,2030,29,8,8,1.1351740751128043
681,electrolizer,2030,29,9,9,1.1351740751128037
682,electrolizer,2030,29,10,10,1.1351740751128037
683,electrolizer,2030,29,11,11,1.1351740751128037
684,electrolizer,2030,29,12,12,1.1351740751128037
685,electrolizer,2030,29,13,13,1.1351740751128037
686,electrolizer,2030,29,14,14,1.1351740751128037
687,electrolizer,2030,29,15,15,1.1351740751128037
688,electrolizer,2030,29,16,16,1.1351740751128043
689,electrolizer,2030,29,17,17,1.1351740751128043
690,electrolizer,2030,29,18,18,1.1351740751128043
691,electrolizer,2030,29,19,19,1.1351740751128043
692,electrolizer,2030,29,20,20,1.1351740751128037
693,electrolizer,2030,29,21,21,1.1351740751128043
694,electrolizer,2030,29,22,22,1.1351740751128039
695,electrolizer,2030,29,23,23,1.1351740751128043
696,electrolizer,2030,29,24,24,1.1351740751128037
697,electrolizer,2030,30,1,1,0.2910412520710711
698,electrolizer,2030,30,2,2,0.29104125207107023
699,electrolizer,2030,30,3,3,0.2910412520710703
700,electrolizer,2030,30,4,4,0.29104125207107023
701,electrolizer,2030,30,5,5,0.2910412520710703
702,electrolizer,2030,30,6,6,0.2910412520710703
703,electrolizer,2030,30,7,7,0.2910412520710703
704,electrolizer,2030,30,8,8,0.2910412520710703
705,electrolizer,2030,30,9,9,0.29104125207107023
706,electrolizer,2030,30,10,10,0.2910412520710703
707,electrolizer,2030,30,11,11,0.2910412520710703
708,electrolizer,2030,30,12,12,0.2910412520710703
709,electrolizer,2030,30,13,13,0.2910412520710703
710,electrolizer,2030,30,14,14,0.29104125207107023
711,electrolizer,2030,30,15,15,0.2910412520710703
712,electrolizer,2030,30,16,16,0.29104125207107023
713,electrolizer,2030,30,17,17,0.2910412520710703
714,electrolizer,2030,30,18,18,0.2910412520710703
715,electrolizer,2030,30,19,19,0.2910412520710703
716,electrolizer,2030,30,20,20,0.2910412520710703
717,electrolizer,2030,30,21,21,0.2910412520710703
718,electrolizer,2030,30,22,22,0.2910412520710703
719,electrolizer,2030,30,23,23,0.2910412520710703
720,electrolizer,2030,30,24,24,0.2910412520710703
721,electrolizer,2030,31,1,1,0.5436258503611209
722,electrolizer,2030,31,2,2,0.5436258503611209
723,electrolizer,2030,31,3,3,0.5436258503611209
724,electrolizer,2030,31,4,4,0.5436258503611208
725,electrolizer,2030,31,5,5,0.5436258503611209
726,electrolizer,2030,31,6,6,0.5436258503611208
727,electrolizer,2030,31,7,7,0.5436258503611209
728,electrolizer,2030,31,8,8,0.5436258503611209
729,electrolizer,2030,31,9,9,0.5436258503611209
730,electrolizer,2030,31,10,10,0.5436258503611208
731,electrolizer,2030,31,11,11,0.5436258503611209
732,electrolizer,2030,31,12,12,0.5436258503611209
733,electrolizer,2030,31,13,13,0.5436258503611209
734,electrolizer,2030,31,14,14,0.5436258503611208
735,electrolizer,2030,31,15,15,0.5436258503611208
736,electrolizer,2030,31,16,16,0.5436258503611209
737,electrolizer,2030,31,17,17,0.5436258503611208
738,electrolizer,2030,31,18,18,0.5436258503611209
739,electrolizer,2030,31,19,19,0.5436258503611208
740,electrolizer,2030,31,20,20,0.5436258503611209
741,electrolizer,2030,31,21,21,0.5436258503611209
742,electrolizer,2030,31,22,22,0.5436258503611209
743,electrolizer,2030,31,23,23,0.5436258503611209
744,electrolizer,2030,31,24,24,0.5436258503611209
745,electrolizer,2030,32,1,1,0.512298340202573
746,electrolizer,2030,32,2,2,0.5122983402025733
747,electrolizer,2030,32,3,3,0.5122983402025733
748,electrolizer,2030,32,4,4,0.5122983402025733
749,electrolizer,2030,32,5,5,0.5122983402025733
750,electrolizer,2030,32,6,6,0.5122983402025733
751,electrolizer,2030,32,7,7,0.5122983402025733
752,electrolizer,2030,32,8,8,0.5122983402025733
753,electrolizer,2030,32,9,9,0.5122983402025733
754,electrolizer,2030,32,10,10,0.512298340202573
755,electrolizer,2030,32,11,11,0.5122983402025733
756,electrolizer,2030,32,12,12,0.512298340202573
757,electrolizer,2030,32,13,13,0.5122983402025733
758,electrolizer,2030,32,14,14,0.5122983402025733
759,electrolizer,2030,32,15,15,0.5122983402025733
760,electrolizer,2030,32,16,16,0.5122983402025733
761,electrolizer,2030,32,17,17,0.5122983402025733
762,electrolizer,2030,32,18,18,0.5122983402025733
763,electrolizer,2030,32,19,19,0.5122983402025733
764,electrolizer,2030,32,20,20,0.5122983402025733
765,electrolizer,2030,32,21,21,0.5122983402025733
766,electrolizer,2030,32,22,22,0.5122983402025733
767,electrolizer,2030,32,23,23,0.5122983402025733
768,electrolizer,2030,32,24,24,0.02049193360810293
769,electrolizer,2030,33,1,1,0.5401504546041402
770,electrolizer,2030,33,2,2,0.5401504546041402
771,electrolizer,2030,33,3,3,0.5401504546041402
772,electrolizer,2030,33,4,4,0.5401504546041402
773,electrolizer,2030,33,5,5,0.5401504546041402
774,electrolizer,2030,33,6,6,0.5401504546041402
775,electrolizer,2030,33,7,7,0.5401504546041402
776,electrolizer,2030,33,8,8,0.5401504546041402
777,electrolizer,2030,33,9,9,0.5401504546041402
778,electrolizer,2030,33,10,10,0.5401504546041402
779,electrolizer,2030,33,11,11,0.5401504546041402
780,electrolizer,2030,33,12,12,0.5401504546041402
781,electrolizer,2030,33,13,13,0.5401504546041402
782,electrolizer,2030,33,14,14,0.5401504546041402
783,electrolizer,2030,33,15,15,0.5401504546041402
784,electrolizer,2030,33,16,16,0.5401504546041402
785,electrolizer,2030,33,17,17,0.5401504546041402
786,electrolizer,2030,33,18,18,0.5401504546041402
787,electrolizer,2030,33,19,19,0.5401504546041402
788,electrolizer,2030,33,20,20,0.5401504546041402
789,electrolizer,2030,33,21,21,0.5401504546041402
790,electrolizer,2030,33,22,22,0.5401504546041402
791,electrolizer,2030,33,23,23,0.5401504546041402
792,electrolizer,2030,33,24,24,0.5401504546041402
793,electrolizer,2030,34,1,1,0.5214300222050094
794,electrolizer,2030,34,2,2,0.5214300222050094
795,electrolizer,2030,34,3,3,0.5214300222050094
796,electrolizer,2030,34,4,4,0.5214300222050094
797,electrolizer,2030,34,5,5,0.5214300222050094
798,electrolizer,2030,34,6,6,0.5214300222050094
799,electrolizer,2030,34,7,7,0.5214300222050094
800,electrolizer,2030,34,8,8,0.5214300222050094
801,electrolizer,2030,34,9,9,0.5214300222050094
802,electrolizer,2030,34,10,10,0.5214300222050094
803,electrolizer,2030,34,11,11,0.5214300222050094
804,electrolizer,2030,34,12,12,0.5214300222050094
805,electrolizer,2030,34,13,13,0.5214300222050094
806,electrolizer,2030,34,14,14,0.5214300222050094
807,electrolizer,2030,34,15,15,0.5214300222050094
808,electrolizer,2030,34,16,16,0.5214300222050094
809,electrolizer,2030,34,17,17,0.5214300222050094
810,electrolizer,2030,34,18,18,0.5214300222050094
811,electrolizer,2030,34,19,19,0.5214300222050094
812,electrolizer,2030,34,20,20,0.5214300222050094
813,electrolizer,2030,34,21,21,0.5214300222050094
814,electrolizer,2030,34,22,22,0.5214300222050094
815,electrolizer,2030,34,23,23,0.5214300222050094
816,electrolizer,2030,34,24,24,0.5214300222050094
817,electrolizer,2030,35,1,1,0.9559679599400766
818,electrolizer,2030,35,2,2,0.9559679599400767
819,electrolizer,2030,35,3,3,0.9559679599400767
820,electrolizer,2030,35,4,4,0.9559679599400767
821,electrolizer,2030,35,5,5,0.9559679599400767
822,electrolizer,2030,35,6,6,0.9559679599400767
823,electrolizer,2030,35,7,7,0.9559679599400767
824,electrolizer,2030,35,8,8,0.9559679599400767
825,electrolizer,2030,35,9,9,0.9559679599400767
826,electrolizer,2030,35,10,10,0.9559679599400767
827,electrolizer,2030,35,11,11,0.9559679599400767
828,electrolizer,2030,35,12,12,0.9559679599400767
829,electrolizer,2030,35,13,13,0.9559679599400767
830,electrolizer,2030,35,14,14,0.9559679599400767
831,electrolizer,2030,35,15,15,0.9559679599400767
832,electrolizer,2030,35,16,16,0.9559679599400767
833,electrolizer,2030,35,17,17,0.9559679599400767
834,electrolizer,2030,35,18,18,0.9559679599400767
835,electrolizer,2030,35,19,19,0.9559679599400767
836,electrolizer,2030,35,20,20,0.9559679599400767
837,electrolizer,2030,35,21,21,0.9559679599400767
838,electrolizer,2030,35,22,22,0.9559679599400767
839,electrolizer,2030,35,23,23,0.9559679599400766
840,electrolizer,2030,35,24,24,0.9559679599400766
841,electrolizer,2030,36,1,1,1.7292516853834632
842,electrolizer,2030,36,2,2,1.7292516853834632
843,electrolizer,2030,36,3,3,1.7292516853834632
844,electrolizer,2030,36,4,4,1.7292516853834632
845,electrolizer,2030,36,5,5,1.7292516853834632
846,electrolizer,2030,36,6,6,1.7292516853834632
847,electrolizer,2030,36,7,7,1.7292516853834632
848,electrolizer,2030,36,8,8,1.7292516853834632
849,electrolizer,2030,36,9,9,1.7292516853834632
850,electrolizer,2030,36,10,10,1.7292516853834632
851,electrolizer,2030,36,11,11,1.7292516853834632
852,electrolizer,2030,36,12,12,1.7292516853834632
853,electrolizer,2030,36,13,13,1.7292516853834632
854,electrolizer,2030,36,14,14,1.7292516853834632
855,electrolizer,2030,36,15,15,1.7292516853834632
856,electrolizer,2030,36,16,16,1.7292516853834632
857,electrolizer,2030,36,17,17,1.7292516853834632
858,electrolizer,2030,36,18,18,1.7292516853834632
859,electrolizer,2030,36,19,19,1.7292516853834632
860,electrolizer,2030,36,20,20,1.7292516853834632
861,electrolizer,2030,36,21,21,1.7292516853834632
862,electrolizer,2030,36,22,22,1.7292516853834632
863,electrolizer,2030,36,23,23,1.7292516853834632
864,electrolizer,2030,36,24,24,1.7292516853834632
865,electrolizer,2030,37,1,1,0.503718055059598
866,electrolizer,2030,37,2,2,0.503718055059598
867,electrolizer,2030,37,3,3,0.503718055059598
868,electrolizer,2030,37,4,4,0.503718055059598
869,electrolizer,2030,37,5,5,0.503718055059598
870,electrolizer,2030,37,6,6,0.503718055059598
871,electrolizer,2030,37,7,7,0.503718055059598
872,electrolizer,2030,37,8,8,0.503718055059598
873,electrolizer,2030,37,9,9,0.503718055059598
874,electrolizer,2030,37,10,10,0.503718055059598
875,electrolizer,2030,37,11,11,0.503718055059598
876,electrolizer,2030,37,12,12,0.503718055059598
877,electrolizer,2030,37,13,13,0.503718055059598
878,electrolizer,2030,37,14,14,0.503718055059598
879,electrolizer,2030,37,15,15,0.503718055059598
880,electrolizer,2030,37,16,16,0.503718055059598
881,electrolizer,2030,37,17,17,0.503718055059598
882,electrolizer,2030,37,18,18,0.503718055059598
883,electrolizer,2030,37,19,19,0.503718055059598
884,electrolizer,2030,37,20,20,0.503718055059598
885,electrolizer,2030,37,21,21,0.503718055059598
886,electrolizer,2030,37,22,22,0.503718055059598
887,electrolizer,2030,37,23,23,0.503718055059598
888,electrolizer,2030,37,24,24,0.503718055059598
889,electrolizer,2030,38,1,1,0.4262441987383611
890,electrolizer,2030,38,2,2,0.4262441987383611
891,electrolizer,2030,38,3,3,0.4262441987383611
892,electrolizer,2030,38,4,4,0.4262441987383611
893,electrolizer,2030,38,5,5,0.4262441987383611
894,electrolizer,2030,38,6,6,0.4262441987383611
895,electrolizer,2030,38,7,7,0.4262441987383611
896,electrolizer,2030,38,8,8,0.4262441987383613
897,electrolizer,2030,38,9,9,0.4262441987383611
898,electrolizer,2030,38,10,10,0.4262441987383611
899,electrolizer,2030,38,11,11,0.4262441987383611
900,electrolizer,2030,38,12,12,0.4262441987383611
901,electrolizer,2030,38,13,13,0.4262441987383611
902,electrolizer,2030,38,14,14,0.4262441987383611
903,electrolizer,2030,38,15,15,0.017049767949534445
904,electrolizer,2030,38,16,16,0.017049767949534445
905,electrolizer,2030,38,17,17,0.18008817396695773
906,electrolizer,2030,38,18,18,0.18008817396695773
907,electrolizer,2030,38,19,19,0.017049767949534445
908,electrolizer,2030,38,20,20,0.017049767949534445
909,electrolizer,2030,38,21,21,0.017049767949534445
910,electrolizer,2030,38,22,22,0.017049767949534445
911,electrolizer,2030,38,23,23,0.017049767949534445
912,electrolizer,2030,38,24,24,0.017049767949534445
913,electrolizer,2030,39,1,1,0.008732162223602957
914,electrolizer,2030,39,2,2,0.008732162223602957
915,electrolizer,2030,39,3,3,0.008732162223602957
916,electrolizer,2030,39,4,4,0.008732162223602957
917,electrolizer,2030,39,5,5,0.008732162223602957
918,electrolizer,2030,39,6,6,0.09223346348680622
919,electrolizer,2030,39,7,7,0.21830405559007382
920,electrolizer,2030,39,8,8,0.21830405559007382
921,electrolizer,2030,39,9,9,0.2183040555900739
922,electrolizer,2030,39,10,10,0.21830405559007382
923,electrolizer,2030,39,11,11,0.2183040555900739
924,electrolizer,2030,39,12,12,0.2183040555900739
925,electrolizer,2030,39,13,13,0.2183040555900739
926,electrolizer,2030,39,14,14,0.21830405559007382
927,electrolizer,2030,39,15,15,0.2183040555900739
928,electrolizer,2030,39,16,16,0.2183040555900739
929,electrolizer,2030,39,17,17,0.2183040555900739
930,electrolizer,2030,39,18,18,0.2183040555900739
931,electrolizer,2030,39,19,19,0.21830405559007382
932,electrolizer,2030,39,20,20,0.2183040555900739
933,electrolizer,2030,39,21,21,0.2183040555900739
934,electrolizer,2030,39,22,22,0.2183040555900739
935,electrolizer,2030,39,23,23,0.21830405559007382
936,electrolizer,2030,39,24,24,0.2183040555900739
937,electrolizer,2030,40,1,1,0.4396262935522563
938,electrolizer,2030,40,2,2,0.4396262935522563
939,electrolizer,2030,40,3,3,0.4396262935522563
940,electrolizer,2030,40,4,4,0.4396262935522563
941,electrolizer,2030,40,5,5,0.4396262935522563
942,electrolizer,2030,40,6,6,0.4396262935522563
943,electrolizer,2030,40,7,7,0.4396262935522563
944,electrolizer,2030,40,8,8,0.4396262935522563
945,electrolizer,2030,40,9,9,0.4396262935522563
946,electrolizer,2030,40,10,10,0.4396262935522563
947,electrolizer,2030,40,11,11,0.4396262935522563
948,electrolizer,2030,40,12,12,0.4396262935522563
949,electrolizer,2030,40,13,13,0.4396262935522563
950,electrolizer,2030,40,14,14,0.4396262935522563
951,electrolizer,2030,40,15,15,0.4396262935522563
952,electrolizer,2030,40,16,16,0.4396262935522563
953,electrolizer,2030,40,17,17,0.4396262935522563
954,electrolizer,2030,40,18,18,0.4396262935522563
955,electrolizer,2030,40,19,19,0.4396262935522563
956,electrolizer,2030,40,20,20,0.4396262935522563
957,electrolizer,2030,40,21,21,0.4396262935522563
958,electrolizer,2030,40,22,22,0.4396262935522563
959,electrolizer,2030,40,23,23,0.4396262935522563
960,electrolizer,2030,40,24,24,0.4396262935522563
961,electrolizer,2030,41,1,1,0.007605839955534769
962,electrolizer,2030,41,2,2,0.007605839955534769
963,electrolizer,2030,41,3,3,0.007605839955534769
964,electrolizer,2030,41,4,4,0.19014599888836922
965,electrolizer,2030,41,5,5,0.19014599888836922
966,electrolizer,2030,41,6,6,0.19014599888836922
967,electrolizer,2030,41,7,7,0.19014599888836922
968,electrolizer,2030,41,8,8,0.19014599888836922
969,electrolizer,2030,41,9,9,0.19014599888836922
970,electrolizer,2030,41,10,10,0.19014599888836922
971,electrolizer,2030,41,11,11,0.19014599888836922
972,electrolizer,2030,41,12,12,0.19014599888836922
973,electrolizer,2030,41,13,13,0.19014599888836922
974,electrolizer,2030,41,14,14,0.007605839955534769
975,electrolizer,2030,41,15,15,0.007605839955534769
976,electrolizer,2030,41,16,16,0.007605839955534769
977,electrolizer,2030,41,17,17,0.007605839955534769
978,electrolizer,2030,41,18,18,0.19014599888836922
979,electrolizer,2030,41,19,19,0.19014599888836922
980,electrolizer,2030,41,20,20,0.19014599888836922
981,electrolizer,2030,41,21,21,0.19014599888836922
982,electrolizer,2030,41,22,22,0.007605839955534769
983,electrolizer,2030,41,23,23,0.08033668453033606
984,electrolizer,2030,41,24,24,0.007605839955534769
985,electrolizer,2030,42,1,1,0.04265652791097595
986,electrolizer,2030,42,2,2,0.04265652791097595
987,electrolizer,2030,42,3,3,0.04265652791097595
988,electrolizer,2030,42,4,4,0.04265652791097595
989,electrolizer,2030,42,5,5,0.04265652791097595
990,electrolizer,2030,42,6,6,1.0664131977743982
991,electrolizer,2030,42,7,7,1.0664131977743985
992,electrolizer,2030,42,8,8,1.0664131977743985
993,electrolizer,2030,42,9,9,1.0664131977743982
994,electrolizer,2030,42,10,10,1.0664131977743985
995,electrolizer,2030,42,11,11,1.0664131977743985
996,electrolizer,2030,42,12,12,1.0664131977743985
997,electrolizer,2030,42,13,13,1.0664131977743985
998,electrolizer,2030,42,14,14,1.0664131977743985
999,electrolizer,2030,42,15,15,1.0664131977743985
1000,electrolizer,2030,42,16,16,1.0664131977743985
1001,electrolizer,2030,42,17,17,1.0664131977743982
1002,electrolizer,2030,42,18,18,1.0664131977743985
1003,electrolizer,2030,42,19,19,1.0664131977743985
1004,electrolizer,2030,42,20,20,1.0664131977743985
1005,electrolizer,2030,42,21,21,1.0664131977743985
1006,electrolizer,2030,42,22,22,1.0664131977743985
1007,electrolizer,2030,42,23,23,1.0664131977743985
1008,electrolizer,2030,42,24,24,1.0664131977743985
1009,electrolizer,2030,43,1,1,0.5163863723191768
1010,electrolizer,2030,43,2,2,0.5163863723191778
1011,electrolizer,2030,43,3,3,0.5163863723191778
1012,electrolizer,2030,43,4,4,0.5163863723191778
1013,electrolizer,2030,43,5,5,0.5163863723191778
1014,electrolizer,2030,43,6,6,0.5163863723191778
1015,electrolizer,2030,43,7,7,0.5163863723191778
1016,electrolizer,2030,43,8,8,0.5163863723191778
1017,electrolizer,2030,43,9,9,0.5163863723191778
1018,electrolizer,2030,43,10,10,0.5163863723191778
1019,electrolizer,2030,43,11,11,0.5163863723191778
1020,electrolizer,2030,43,12,12,0.5163863723191778
1021,electrolizer,2030,43,13,13,0.5163863723191778
1022,electrolizer,2030,43,14,14,0.5163863723191778
1023,electrolizer,2030,43,15,15,0.5163863723191778
1024,electrolizer,2030,43,16,16,0.5163863723191778
1025,electrolizer,2030,43,17,17,0.5163863723191778
1026,electrolizer,2030,43,18,18,0.5163863723191778
1027,electrolizer,2030,43,19,19,0.5163863723191778
1028,electrolizer,2030,43,20,20,0.5163863723191778
1029,electrolizer,2030,43,21,21,0.5163863723191778
1030,electrolizer,2030,43,22,22,0.5163863723191778
1031,electrolizer,2030,43,23,23,0.5163863723191778
1032,electrolizer,2030,43,24,24,0.5163863723191778
1033,electrolizer,2030,44,1,1,0.2586680261268826
1034,electrolizer,2030,44,2,2,0.2586680261268826
1035,electrolizer,2030,44,3,3,0.2586680261268826
1036,electrolizer,2030,44,4,4,0.2586680261268826
1037,electrolizer,2030,44,5,5,0.2586680261268826
1038,electrolizer,2030,44,6,6,0.2586680261268826
1039,electrolizer,2030,44,7,7,0.2586680261268826
1040,electrolizer,2030,44,8,8,0.2586680261268826
1041,electrolizer,2030,44,9,9,0.2586680261268826
1042,electrolizer,2030,44,10,10,0.2586680261268826
1043,electrolizer,2030,44,11,11,0.2586680261268826
1044,electrolizer,2030,44,12,12,0.2586680261268826
1045,electrolizer,2030,44,13,13,0.2586680261268826
1046,electrolizer,2030,44,14,14,0.2586680261268826
1047,electrolizer,2030,44,15,15,0.2586680261268826
1048,electrolizer,2030,44,16,16,0.2586680261268826
1049,electrolizer,2030,44,17,17,0.2586680261268826
1050,electrolizer,2030,44,18,18,0.2586680261268826
1051,electrolizer,2030,44,19,19,0.2586680261268826
1052,electrolizer,2030,44,20,20,0.2586680261268826
1053,electrolizer,2030,44,21,21,0.2586680261268826
1054,electrolizer,2030,44,22,22,0.2586680261268826
1055,electrolizer,2030,44,23,23,0.2586680261268826
1056,electrolizer,2030,44,24,24,0.2586680261268826
1057,electrolizer,2030,45,1,1,0.4509947223722267
1058,electrolizer,2030,45,2,2,0.4509947223722268
1059,electrolizer,2030,45,3,3,0.4509947223722268
1060,electrolizer,2030,45,4,4,0.4509947223722267
1061,electrolizer,2030,45,5,5,0.4509947223722268
1062,electrolizer,2030,45,6,6,0.4509947223722268
1063,electrolizer,2030,45,7,7,0.4509947223722268
1064,electrolizer,2030,45,8,8,0.4509947223722268
1065,electrolizer,2030,45,9,9,0.4509947223722268
1066,electrolizer,2030,45,10,10,0.4509947223722268
1067,electrolizer,2030,45,11,11,0.4509947223722268
1068,electrolizer,2030,45,12,12,0.4509947223722267
1069,electrolizer,2030,45,13,13,0.4509947223722268
1070,electrolizer,2030,45,14,14,0.4509947223722268
1071,electrolizer,2030,45,15,15,0.4509947223722268
1072,electrolizer,2030,45,16,16,0.4509947223722268
