id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
28628,wind,e_demand,2030,71,1.0,1.0,20,20,0.255877753368281
28629,wind,e_demand,2030,71,1.0,1.0,21,21,0.2294462917503591
28630,wind,e_demand,2030,71,1.0,1.0,22,22,0.19100487050597978
28631,wind,e_demand,2030,71,1.0,1.0,23,23,0.1562120133040315
28632,wind,e_demand,2030,71,1.0,1.0,24,24,0.12411507933872869
28633,electrolizer,h2_demand,2030,71,1.0,1.0,1,1,0.1
28634,electrolizer,h2_demand,2030,71,1.0,1.0,2,2,0.1
28635,electrolizer,h2_demand,2030,71,1.0,1.0,3,3,0.1
28636,electrolizer,h2_demand,2030,71,1.0,1.0,4,4,0.1
28637,electrolizer,h2_demand,2030,71,1.0,1.0,5,5,0.1
28638,electrolizer,h2_demand,2030,71,1.0,1.0,6,6,0.1
28639,electrolizer,h2_demand,2030,71,1.0,1.0,7,7,0.1
28640,electrolizer,h2_demand,2030,71,1.0,1.0,8,8,0.1
28641,electrolizer,h2_demand,2030,71,1.0,1.0,9,9,0.1
28642,electrolizer,h2_demand,2030,71,1.0,1.0,10,10,0.1
28643,electrolizer,h2_demand,2030,71,1.0,1.0,11,11,0.1
28644,electrolizer,h2_demand,2030,71,1.0,1.0,12,12,0.1
28645,electrolizer,h2_demand,2030,71,1.0,1.0,13,13,0.1
28646,electrolizer,h2_demand,2030,71,1.0,1.0,14,14,0.1
28647,electrolizer,h2_demand,2030,71,1.0,1.0,15,15,0.1
28648,electrolizer,h2_demand,2030,71,1.0,1.0,16,16,0.1
28649,electrolizer,h2_demand,2030,71,1.0,1.0,17,17,0.1
28650,electrolizer,h2_demand,2030,71,1.0,1.0,18,18,0.1
28651,electrolizer,h2_demand,2030,71,1.0,1.0,19,19,0.1
28652,electrolizer,h2_demand,2030,71,1.0,1.0,20,20,0.1
28653,electrolizer,h2_demand,2030,71,1.0,1.0,21,21,0.1
28654,electrolizer,h2_demand,2030,71,1.0,1.0,22,22,0.1
28655,electrolizer,h2_demand,2030,71,1.0,1.0,23,23,0.1
28656,electrolizer,h2_demand,2030,71,1.0,1.0,24,24,0.1
28657,e_demand,electrolizer,2030,71,1.0,1.0,1,1,0.15384615384615385
28658,e_demand,electrolizer,2030,71,1.0,1.0,2,2,0.15384615384615385
28659,e_demand,electrolizer,2030,71,1.0,1.0,3,3,0.15384615384615385
28660,e_demand,electrolizer,2030,71,1.0,1.0,4,4,0.15384615384615385
28661,e_demand,electrolizer,2030,71,1.0,1.0,5,5,0.15384615384615385
28662,e_demand,electrolizer,2030,71,1.0,1.0,6,6,0.15384615384615385
28663,e_demand,electrolizer,2030,71,1.0,1.0,7,7,0.15384615384615385
28664,e_demand,electrolizer,2030,71,1.0,1.0,8,8,0.15384615384615385
28665,e_demand,electrolizer,2030,71,1.0,1.0,9,9,0.15384615384615385
28666,e_demand,electrolizer,2030,71,1.0,1.0,10,10,0.15384615384615385
28667,e_demand,electrolizer,2030,71,1.0,1.0,11,11,0.15384615384615385
28668,e_demand,electrolizer,2030,71,1.0,1.0,12,12,0.15384615384615385
28669,e_demand,electrolizer,2030,71,1.0,1.0,13,13,0.15384615384615385
28670,e_demand,electrolizer,2030,71,1.0,1.0,14,14,0.15384615384615385
28671,e_demand,electrolizer,2030,71,1.0,1.0,15,15,0.15384615384615385
28672,e_demand,electrolizer,2030,71,1.0,1.0,16,16,0.15384615384615385
28673,e_demand,electrolizer,2030,71,1.0,1.0,17,17,0.15384615384615385
28674,e_demand,electrolizer,2030,71,1.0,1.0,18,18,0.15384615384615385
28675,e_demand,electrolizer,2030,71,1.0,1.0,19,19,0.15384615384615385
28676,e_demand,electrolizer,2030,71,1.0,1.0,20,20,0.15384615384615385
28677,e_demand,electrolizer,2030,71,1.0,1.0,21,21,0.15384615384615385
28678,e_demand,electrolizer,2030,71,1.0,1.0,22,22,0.15384615384615385
28679,e_demand,electrolizer,2030,71,1.0,1.0,23,23,0.15384615384615385
28680,e_demand,electrolizer,2030,71,1.0,1.0,24,24,0.15384615384615385
28681,smr_ccs,h2_demand,2030,71,1.0,1.0,1,1,0.0
28682,smr_ccs,h2_demand,2030,71,1.0,1.0,2,2,0.0
28683,smr_ccs,h2_demand,2030,71,1.0,1.0,3,3,0.0
28684,smr_ccs,h2_demand,2030,71,1.0,1.0,4,4,0.0
28685,smr_ccs,h2_demand,2030,71,1.0,1.0,5,5,0.0
28686,smr_ccs,h2_demand,2030,71,1.0,1.0,6,6,0.0
28687,smr_ccs,h2_demand,2030,71,1.0,1.0,7,7,0.0
28688,smr_ccs,h2_demand,2030,71,1.0,1.0,8,8,0.0
28689,smr_ccs,h2_demand,2030,71,1.0,1.0,9,9,0.0
28690,smr_ccs,h2_demand,2030,71,1.0,1.0,10,10,0.0
28691,smr_ccs,h2_demand,2030,71,1.0,1.0,11,11,0.0
28692,smr_ccs,h2_demand,2030,71,1.0,1.0,12,12,0.0
28693,smr_ccs,h2_demand,2030,71,1.0,1.0,13,13,0.0
28694,smr_ccs,h2_demand,2030,71,1.0,1.0,14,14,0.0
28695,smr_ccs,h2_demand,2030,71,1.0,1.0,15,15,0.0
28696,smr_ccs,h2_demand,2030,71,1.0,1.0,16,16,0.0
28697,smr_ccs,h2_demand,2030,71,1.0,1.0,17,17,0.0
28698,smr_ccs,h2_demand,2030,71,1.0,1.0,18,18,0.0
28699,smr_ccs,h2_demand,2030,71,1.0,1.0,19,19,0.0
28700,smr_ccs,h2_demand,2030,71,1.0,1.0,20,20,0.0
28701,smr_ccs,h2_demand,2030,71,1.0,1.0,21,21,0.0
28702,smr_ccs,h2_demand,2030,71,1.0,1.0,22,22,0.0
28703,smr_ccs,h2_demand,2030,71,1.0,1.0,23,23,0.0
28704,smr_ccs,h2_demand,2030,71,1.0,1.0,24,24,0.0
28705,wind_offshore,e_demand,2030,71,1.0,1.0,1,1,0.0
28706,wind_offshore,e_demand,2030,71,1.0,1.0,2,2,0.0
28707,wind_offshore,e_demand,2030,71,1.0,1.0,3,3,0.0
28708,wind_offshore,e_demand,2030,71,1.0,1.0,4,4,0.0
28709,wind_offshore,e_demand,2030,71,1.0,1.0,5,5,0.0
28710,wind_offshore,e_demand,2030,71,1.0,1.0,6,6,0.0
28711,wind_offshore,e_demand,2030,71,1.0,1.0,7,7,0.0
28712,wind_offshore,e_demand,2030,71,1.0,1.0,8,8,0.0
28713,wind_offshore,e_demand,2030,71,1.0,1.0,9,9,0.0
28714,wind_offshore,e_demand,2030,71,1.0,1.0,10,10,0.0
28715,wind_offshore,e_demand,2030,71,1.0,1.0,11,11,0.0
28716,wind_offshore,e_demand,2030,71,1.0,1.0,12,12,0.0
28717,wind_offshore,e_demand,2030,71,1.0,1.0,13,13,0.0
28718,wind_offshore,e_demand,2030,71,1.0,1.0,14,14,0.0
28719,wind_offshore,e_demand,2030,71,1.0,1.0,15,15,0.0
28720,wind_offshore,e_demand,2030,71,1.0,1.0,16,16,0.0
28721,wind_offshore,e_demand,2030,71,1.0,1.0,17,17,0.0
28722,wind_offshore,e_demand,2030,71,1.0,1.0,18,18,0.0
28723,wind_offshore,e_demand,2030,71,1.0,1.0,19,19,0.0
28724,wind_offshore,e_demand,2030,71,1.0,1.0,20,20,0.0
28725,wind_offshore,e_demand,2030,71,1.0,1.0,21,21,0.0
28726,wind_offshore,e_demand,2030,71,1.0,1.0,22,22,0.0
28727,wind_offshore,e_demand,2030,71,1.0,1.0,23,23,0.0
28728,wind_offshore,e_demand,2030,71,1.0,1.0,24,24,0.0
28729,wind_offshore,electrolizer,2030,71,1.0,1.0,1,1,0.0
28730,wind_offshore,electrolizer,2030,71,1.0,1.0,2,2,0.0
28731,wind_offshore,electrolizer,2030,71,1.0,1.0,3,3,0.0
28732,wind_offshore,electrolizer,2030,71,1.0,1.0,4,4,0.0
28733,wind_offshore,electrolizer,2030,71,1.0,1.0,5,5,0.0
28734,wind_offshore,electrolizer,2030,71,1.0,1.0,6,6,0.0
28735,wind_offshore,electrolizer,2030,71,1.0,1.0,7,7,0.0
28736,wind_offshore,electrolizer,2030,71,1.0,1.0,8,8,0.0
28737,wind_offshore,electrolizer,2030,71,1.0,1.0,9,9,0.0
28738,wind_offshore,electrolizer,2030,71,1.0,1.0,10,10,0.0
28739,wind_offshore,electrolizer,2030,71,1.0,1.0,11,11,0.0
28740,wind_offshore,electrolizer,2030,71,1.0,1.0,12,12,0.0
28741,wind_offshore,electrolizer,2030,71,1.0,1.0,13,13,0.0
28742,wind_offshore,electrolizer,2030,71,1.0,1.0,14,14,0.0
28743,wind_offshore,electrolizer,2030,71,1.0,1.0,15,15,0.0
28744,wind_offshore,electrolizer,2030,71,1.0,1.0,16,16,0.0
28745,wind_offshore,electrolizer,2030,71,1.0,1.0,17,17,0.0
28746,wind_offshore,electrolizer,2030,71,1.0,1.0,18,18,0.0
28747,wind_offshore,electrolizer,2030,71,1.0,1.0,19,19,0.0
28748,wind_offshore,electrolizer,2030,71,1.0,1.0,20,20,0.0
28749,wind_offshore,electrolizer,2030,71,1.0,1.0,21,21,0.0
28750,wind_offshore,electrolizer,2030,71,1.0,1.0,22,22,0.0
28751,wind_offshore,electrolizer,2030,71,1.0,1.0,23,23,0.0
28752,wind_offshore,electrolizer,2030,71,1.0,1.0,24,24,0.0
28753,battery,e_demand,2030,71,1.0,1.0,1,1,0.0
28754,battery,e_demand,2030,71,1.0,1.0,2,2,0.0
28755,battery,e_demand,2030,71,1.0,1.0,3,3,0.0
28756,battery,e_demand,2030,71,1.0,1.0,4,4,0.0
28757,battery,e_demand,2030,71,1.0,1.0,5,5,0.0
28758,battery,e_demand,2030,71,1.0,1.0,6,6,0.0
28759,battery,e_demand,2030,71,1.0,1.0,7,7,0.0
28760,battery,e_demand,2030,71,1.0,1.0,8,8,0.0
28761,battery,e_demand,2030,71,1.0,1.0,9,9,0.0
28762,battery,e_demand,2030,71,1.0,1.0,10,10,0.0
28763,battery,e_demand,2030,71,1.0,1.0,11,11,0.0
28764,battery,e_demand,2030,71,1.0,1.0,12,12,0.0
28765,battery,e_demand,2030,71,1.0,1.0,13,13,0.0
28766,battery,e_demand,2030,71,1.0,1.0,14,14,0.0
28767,battery,e_demand,2030,71,1.0,1.0,15,15,0.0
28768,battery,e_demand,2030,71,1.0,1.0,16,16,0.0
28769,battery,e_demand,2030,71,1.0,1.0,17,17,0.0
28770,battery,e_demand,2030,71,1.0,1.0,18,18,0.0
28771,battery,e_demand,2030,71,1.0,1.0,19,19,0.0
28772,battery,e_demand,2030,71,1.0,1.0,20,20,0.0
28773,battery,e_demand,2030,71,1.0,1.0,21,21,0.0
28774,battery,e_demand,2030,71,1.0,1.0,22,22,0.0
28775,battery,e_demand,2030,71,1.0,1.0,23,23,0.0
28776,battery,e_demand,2030,71,1.0,1.0,24,24,0.0
28777,h2_storage,h2_demand,2030,71,1.0,1.0,1,1,0.0
28778,h2_storage,h2_demand,2030,71,1.0,1.0,2,2,0.0
28779,h2_storage,h2_demand,2030,71,1.0,1.0,3,3,0.0
28780,h2_storage,h2_demand,2030,71,1.0,1.0,4,4,0.0
28781,h2_storage,h2_demand,2030,71,1.0,1.0,5,5,0.0
28782,h2_storage,h2_demand,2030,71,1.0,1.0,6,6,0.0
28783,h2_storage,h2_demand,2030,71,1.0,1.0,7,7,0.0
28784,h2_storage,h2_demand,2030,71,1.0,1.0,8,8,0.0
28785,h2_storage,h2_demand,2030,71,1.0,1.0,9,9,0.0
28786,h2_storage,h2_demand,2030,71,1.0,1.0,10,10,0.0
28787,h2_storage,h2_demand,2030,71,1.0,1.0,11,11,0.0
28788,h2_storage,h2_demand,2030,71,1.0,1.0,12,12,0.0
28789,h2_storage,h2_demand,2030,71,1.0,1.0,13,13,0.0
28790,h2_storage,h2_demand,2030,71,1.0,1.0,14,14,0.0
28791,h2_storage,h2_demand,2030,71,1.0,1.0,15,15,0.0
28792,h2_storage,h2_demand,2030,71,1.0,1.0,16,16,0.0
28793,h2_storage,h2_demand,2030,71,1.0,1.0,17,17,0.0
28794,h2_storage,h2_demand,2030,71,1.0,1.0,18,18,0.0
28795,h2_storage,h2_demand,2030,71,1.0,1.0,19,19,0.0
28796,h2_storage,h2_demand,2030,71,1.0,1.0,20,20,0.0
28797,h2_storage,h2_demand,2030,71,1.0,1.0,21,21,0.0
28798,h2_storage,h2_demand,2030,71,1.0,1.0,22,22,0.0
28799,h2_storage,h2_demand,2030,71,1.0,1.0,23,23,0.0
28800,h2_storage,h2_demand,2030,71,1.0,1.0,24,24,0.0
28801,hydro_reservoir,e_demand,2030,71,1.0,1.0,1,1,0.0
28802,hydro_reservoir,e_demand,2030,71,1.0,1.0,2,2,0.0
28803,hydro_reservoir,e_demand,2030,71,1.0,1.0,3,3,0.0
28804,hydro_reservoir,e_demand,2030,71,1.0,1.0,4,4,0.0
28805,hydro_reservoir,e_demand,2030,71,1.0,1.0,5,5,0.0
28806,hydro_reservoir,e_demand,2030,71,1.0,1.0,6,6,0.0
28807,hydro_reservoir,e_demand,2030,71,1.0,1.0,7,7,0.0
28808,hydro_reservoir,e_demand,2030,71,1.0,1.0,8,8,0.0
28809,hydro_reservoir,e_demand,2030,71,1.0,1.0,9,9,0.0
28810,hydro_reservoir,e_demand,2030,71,1.0,1.0,10,10,0.0
28811,hydro_reservoir,e_demand,2030,71,1.0,1.0,11,11,0.0
28812,hydro_reservoir,e_demand,2030,71,1.0,1.0,12,12,0.0
28813,hydro_reservoir,e_demand,2030,71,1.0,1.0,13,13,0.012033146601488465
28814,hydro_reservoir,e_demand,2030,71,1.0,1.0,14,14,0.04008302989314971
28815,hydro_reservoir,e_demand,2030,71,1.0,1.0,15,15,0.08465378045743836
28816,hydro_reservoir,e_demand,2030,71,1.0,1.0,16,16,0.13365192833346762
28817,hydro_reservoir,e_demand,2030,71,1.0,1.0,17,17,0.19286461891752688
28818,hydro_reservoir,e_demand,2030,71,1.0,1.0,18,18,0.17710331220679643
28819,hydro_reservoir,e_demand,2030,71,1.0,1.0,19,19,0.16225282088093573
28820,hydro_reservoir,e_demand,2030,71,1.0,1.0,20,20,0.13323036850660933
28821,hydro_reservoir,e_demand,2030,71,1.0,1.0,21,21,0.11468772665101898
28822,hydro_reservoir,e_demand,2030,71,1.0,1.0,22,22,0.1040805637598355
28823,hydro_reservoir,e_demand,2030,71,1.0,1.0,23,23,0.10087308318100352
28824,hydro_reservoir,e_demand,2030,71,1.0,1.0,24,24,0.08442458563135967
28825,water_borrower,hydro_reservoir,2030,71,0.0,1.0,1,1,0.0
28826,water_borrower,hydro_reservoir,2030,71,0.0,1.0,2,2,0.0
28827,water_borrower,hydro_reservoir,2030,71,0.0,1.0,3,3,0.0
28828,water_borrower,hydro_reservoir,2030,71,0.0,1.0,4,4,0.0
28829,water_borrower,hydro_reservoir,2030,71,0.0,1.0,5,5,0.0
28830,water_borrower,hydro_reservoir,2030,71,0.0,1.0,6,6,0.0
28831,water_borrower,hydro_reservoir,2030,71,0.0,1.0,7,7,0.0
28832,water_borrower,hydro_reservoir,2030,71,0.0,1.0,8,8,0.0
28833,water_borrower,hydro_reservoir,2030,71,0.0,1.0,9,9,0.0
28834,water_borrower,hydro_reservoir,2030,71,0.0,1.0,10,10,0.0
28835,water_borrower,hydro_reservoir,2030,71,0.0,1.0,11,11,0.0
28836,water_borrower,hydro_reservoir,2030,71,0.0,1.0,12,12,0.0
28837,water_borrower,hydro_reservoir,2030,71,0.0,1.0,13,13,0.0
28838,water_borrower,hydro_reservoir,2030,71,0.0,1.0,14,14,0.0
28839,water_borrower,hydro_reservoir,2030,71,0.0,1.0,15,15,0.0
28840,water_borrower,hydro_reservoir,2030,71,0.0,1.0,16,16,0.0
28841,water_borrower,hydro_reservoir,2030,71,0.0,1.0,17,17,0.0
28842,water_borrower,hydro_reservoir,2030,71,0.0,1.0,18,18,0.0
28843,water_borrower,hydro_reservoir,2030,71,0.0,1.0,19,19,0.0
28844,water_borrower,hydro_reservoir,2030,71,0.0,1.0,20,20,0.0
28845,water_borrower,hydro_reservoir,2030,71,0.0,1.0,21,21,0.0
28846,water_borrower,hydro_reservoir,2030,71,0.0,1.0,22,22,0.0
28847,water_borrower,hydro_reservoir,2030,71,0.0,1.0,23,23,0.0
28848,water_borrower,hydro_reservoir,2030,71,0.0,1.0,24,24,0.0
28849,ccgt,e_demand,2030,71,1.0,1.0,1,1,0.8681231662322495
28850,ccgt,e_demand,2030,71,1.0,1.0,2,2,0.8442807981777141
28851,ccgt,e_demand,2030,71,1.0,1.0,3,3,0.8176899020619004
28852,ccgt,e_demand,2030,71,1.0,1.0,4,4,0.8064610350419743
28853,ccgt,e_demand,2030,71,1.0,1.0,5,5,0.7784774518069197
28854,ccgt,e_demand,2030,71,1.0,1.0,6,6,0.7016325200458544
28855,ccgt,e_demand,2030,71,1.0,1.0,7,7,0.7456520745344517
28856,ccgt,e_demand,2030,71,1.0,1.0,8,8,0.8063678029776902
28857,ccgt,e_demand,2030,71,1.0,1.0,9,9,0.8424736724916844
28858,ccgt,e_demand,2030,71,1.0,1.0,10,10,0.8777898549150057
28859,ccgt,e_demand,2030,71,1.0,1.0,11,11,0.9175868900077981
28860,ccgt,e_demand,2030,71,1.0,1.0,12,12,0.9550670829549502
28861,ccgt,e_demand,2030,71,1.0,1.0,13,13,0.9694718888648062
28862,ccgt,e_demand,2030,71,1.0,1.0,14,14,0.9694718888648062
28863,ccgt,e_demand,2030,71,1.0,1.0,15,15,0.9694718888648062
28864,ccgt,e_demand,2030,71,1.0,1.0,16,16,0.9694718888648062
28865,ccgt,e_demand,2030,71,1.0,1.0,17,17,0.9694718888648062
28866,ccgt,e_demand,2030,71,1.0,1.0,18,18,0.9694718888648062
28867,ccgt,e_demand,2030,71,1.0,1.0,19,19,0.9694718888648062
28868,ccgt,e_demand,2030,71,1.0,1.0,20,20,0.9694718888648062
28869,ccgt,e_demand,2030,71,1.0,1.0,21,21,0.9694718888648062
28870,ccgt,e_demand,2030,71,1.0,1.0,22,22,0.9694718888648062
28871,ccgt,e_demand,2030,71,1.0,1.0,23,23,0.9694718888648062
28872,ccgt,e_demand,2030,71,1.0,1.0,24,24,0.9694718888648062
28873,e_demand,battery,2030,71,1.0,1.0,1,1,0.0
28874,e_demand,battery,2030,71,1.0,1.0,2,2,0.0
28875,e_demand,battery,2030,71,1.0,1.0,3,3,0.0
28876,e_demand,battery,2030,71,1.0,1.0,4,4,0.0
28877,e_demand,battery,2030,71,1.0,1.0,5,5,0.0
28878,e_demand,battery,2030,71,1.0,1.0,6,6,0.0
28879,e_demand,battery,2030,71,1.0,1.0,7,7,0.0
28880,e_demand,battery,2030,71,1.0,1.0,8,8,0.0
28881,e_demand,battery,2030,71,1.0,1.0,9,9,0.0
28882,e_demand,battery,2030,71,1.0,1.0,10,10,0.0
28883,e_demand,battery,2030,71,1.0,1.0,11,11,0.0
28884,e_demand,battery,2030,71,1.0,1.0,12,12,0.0
28885,e_demand,battery,2030,71,1.0,1.0,13,13,0.0
28886,e_demand,battery,2030,71,1.0,1.0,14,14,0.0
28887,e_demand,battery,2030,71,1.0,1.0,15,15,0.0
28888,e_demand,battery,2030,71,1.0,1.0,16,16,0.0
28889,e_demand,battery,2030,71,1.0,1.0,17,17,0.0
28890,e_demand,battery,2030,71,1.0,1.0,18,18,0.0
28891,e_demand,battery,2030,71,1.0,1.0,19,19,0.0
28892,e_demand,battery,2030,71,1.0,1.0,20,20,0.0
28893,e_demand,battery,2030,71,1.0,1.0,21,21,0.0
28894,e_demand,battery,2030,71,1.0,1.0,22,22,0.0
28895,e_demand,battery,2030,71,1.0,1.0,23,23,0.0
28896,e_demand,battery,2030,71,1.0,1.0,24,24,0.0
28897,h2_demand,h2_storage,2030,71,1.0,1.0,1,1,0.0
28898,h2_demand,h2_storage,2030,71,1.0,1.0,2,2,0.0
28899,h2_demand,h2_storage,2030,71,1.0,1.0,3,3,0.0
28900,h2_demand,h2_storage,2030,71,1.0,1.0,4,4,0.0
28901,h2_demand,h2_storage,2030,71,1.0,1.0,5,5,0.0
28902,h2_demand,h2_storage,2030,71,1.0,1.0,6,6,0.0
28903,h2_demand,h2_storage,2030,71,1.0,1.0,7,7,0.0
28904,h2_demand,h2_storage,2030,71,1.0,1.0,8,8,0.0
28905,h2_demand,h2_storage,2030,71,1.0,1.0,9,9,0.0
28906,h2_demand,h2_storage,2030,71,1.0,1.0,10,10,0.0
28907,h2_demand,h2_storage,2030,71,1.0,1.0,11,11,0.0
28908,h2_demand,h2_storage,2030,71,1.0,1.0,12,12,0.0
28909,h2_demand,h2_storage,2030,71,1.0,1.0,13,13,0.0
28910,h2_demand,h2_storage,2030,71,1.0,1.0,14,14,0.0
28911,h2_demand,h2_storage,2030,71,1.0,1.0,15,15,0.0
28912,h2_demand,h2_storage,2030,71,1.0,1.0,16,16,0.0
28913,h2_demand,h2_storage,2030,71,1.0,1.0,17,17,0.0
28914,h2_demand,h2_storage,2030,71,1.0,1.0,18,18,0.0
28915,h2_demand,h2_storage,2030,71,1.0,1.0,19,19,0.0
28916,h2_demand,h2_storage,2030,71,1.0,1.0,20,20,0.0
28917,h2_demand,h2_storage,2030,71,1.0,1.0,21,21,0.0
28918,h2_demand,h2_storage,2030,71,1.0,1.0,22,22,0.0
28919,h2_demand,h2_storage,2030,71,1.0,1.0,23,23,0.0
28920,h2_demand,h2_storage,2030,71,1.0,1.0,24,24,0.0
28921,hydro_reservoir,spillage,2030,71,0.0,1.0,1,1,0.0
28922,hydro_reservoir,spillage,2030,71,0.0,1.0,2,2,0.0
28923,hydro_reservoir,spillage,2030,71,0.0,1.0,3,3,0.0
28924,hydro_reservoir,spillage,2030,71,0.0,1.0,4,4,0.0
28925,hydro_reservoir,spillage,2030,71,0.0,1.0,5,5,0.0
28926,hydro_reservoir,spillage,2030,71,0.0,1.0,6,6,0.0
28927,hydro_reservoir,spillage,2030,71,0.0,1.0,7,7,0.0
28928,hydro_reservoir,spillage,2030,71,0.0,1.0,8,8,0.0
28929,hydro_reservoir,spillage,2030,71,0.0,1.0,9,9,0.0
28930,hydro_reservoir,spillage,2030,71,0.0,1.0,10,10,0.0
28931,hydro_reservoir,spillage,2030,71,0.0,1.0,11,11,0.0
28932,hydro_reservoir,spillage,2030,71,0.0,1.0,12,12,0.0
28933,hydro_reservoir,spillage,2030,71,0.0,1.0,13,13,0.0
28934,hydro_reservoir,spillage,2030,71,0.0,1.0,14,14,0.0
28935,hydro_reservoir,spillage,2030,71,0.0,1.0,15,15,0.0
28936,hydro_reservoir,spillage,2030,71,0.0,1.0,16,16,0.0
28937,hydro_reservoir,spillage,2030,71,0.0,1.0,17,17,0.0
28938,hydro_reservoir,spillage,2030,71,0.0,1.0,18,18,0.0
28939,hydro_reservoir,spillage,2030,71,0.0,1.0,19,19,0.0
28940,hydro_reservoir,spillage,2030,71,0.0,1.0,20,20,0.0
28941,hydro_reservoir,spillage,2030,71,0.0,1.0,21,21,0.0
28942,hydro_reservoir,spillage,2030,71,0.0,1.0,22,22,0.0
28943,hydro_reservoir,spillage,2030,71,0.0,1.0,23,23,0.0
28944,hydro_reservoir,spillage,2030,71,0.0,1.0,24,24,0.0
28945,solar,e_demand,2030,71,1.0,1.0,1,1,0.0
28946,solar,e_demand,2030,71,1.0,1.0,2,2,0.0
28947,solar,e_demand,2030,71,1.0,1.0,3,3,0.0
28948,solar,e_demand,2030,71,1.0,1.0,4,4,0.0
28949,solar,e_demand,2030,71,1.0,1.0,5,5,0.0
28950,solar,e_demand,2030,71,1.0,1.0,6,6,0.0
28951,solar,e_demand,2030,71,1.0,1.0,7,7,0.0
28952,solar,e_demand,2030,71,1.0,1.0,8,8,0.0
28953,solar,e_demand,2030,71,1.0,1.0,9,9,0.0
28954,solar,e_demand,2030,71,1.0,1.0,10,10,0.005556468498692998
28955,solar,e_demand,2030,71,1.0,1.0,11,11,0.021231988790224764
28956,solar,e_demand,2030,71,1.0,1.0,12,12,0.031198706776011435
28957,solar,e_demand,2030,71,1.0,1.0,13,13,0.03498475920006236
28958,solar,e_demand,2030,71,1.0,1.0,14,14,0.03228083412488762
28959,solar,e_demand,2030,71,1.0,1.0,15,15,0.026090879916380406
28960,solar,e_demand,2030,71,1.0,1.0,16,16,0.008926389547382096
28961,solar,e_demand,2030,71,1.0,1.0,17,17,0.00033253355441860465
28962,solar,e_demand,2030,71,1.0,1.0,18,18,0.0
28963,solar,e_demand,2030,71,1.0,1.0,19,19,0.0
28964,solar,e_demand,2030,71,1.0,1.0,20,20,0.0
28965,solar,e_demand,2030,71,1.0,1.0,21,21,0.0
28966,solar,e_demand,2030,71,1.0,1.0,22,22,0.0
28967,solar,e_demand,2030,71,1.0,1.0,23,23,0.0
28968,solar,e_demand,2030,71,1.0,1.0,24,24,0.0
28969,ens,e_demand,2030,72,1.0,1.0,1,1,0.0
28970,ens,e_demand,2030,72,1.0,1.0,2,2,0.0
28971,ens,e_demand,2030,72,1.0,1.0,3,3,0.0
28972,ens,e_demand,2030,72,1.0,1.0,4,4,0.0
28973,ens,e_demand,2030,72,1.0,1.0,5,5,0.0
28974,ens,e_demand,2030,72,1.0,1.0,6,6,0.0
28975,ens,e_demand,2030,72,1.0,1.0,7,7,0.0
28976,ens,e_demand,2030,72,1.0,1.0,8,8,0.0
28977,ens,e_demand,2030,72,1.0,1.0,9,9,0.0
28978,ens,e_demand,2030,72,1.0,1.0,10,10,0.0
28979,ens,e_demand,2030,72,1.0,1.0,11,11,0.0
28980,ens,e_demand,2030,72,1.0,1.0,12,12,0.0
28981,ens,e_demand,2030,72,1.0,1.0,13,13,0.0
28982,ens,e_demand,2030,72,1.0,1.0,14,14,0.0
28983,ens,e_demand,2030,72,1.0,1.0,15,15,0.0
28984,ens,e_demand,2030,72,1.0,1.0,16,16,0.0
28985,ens,e_demand,2030,72,1.0,1.0,17,17,0.0
28986,ens,e_demand,2030,72,1.0,1.0,18,18,0.0
28987,ens,e_demand,2030,72,1.0,1.0,19,19,0.0
28988,ens,e_demand,2030,72,1.0,1.0,20,20,0.0
28989,ens,e_demand,2030,72,1.0,1.0,21,21,0.0
28990,ens,e_demand,2030,72,1.0,1.0,22,22,0.0
28991,ens,e_demand,2030,72,1.0,1.0,23,23,0.0
28992,ens,e_demand,2030,72,1.0,1.0,24,24,0.0
28993,ocgt,e_demand,2030,72,1.0,1.0,1,1,0.0
28994,ocgt,e_demand,2030,72,1.0,1.0,2,2,0.0
28995,ocgt,e_demand,2030,72,1.0,1.0,3,3,0.0
28996,ocgt,e_demand,2030,72,1.0,1.0,4,4,0.0
28997,ocgt,e_demand,2030,72,1.0,1.0,5,5,0.0
28998,ocgt,e_demand,2030,72,1.0,1.0,6,6,0.0
28999,ocgt,e_demand,2030,72,1.0,1.0,7,7,0.0
29000,ocgt,e_demand,2030,72,1.0,1.0,8,8,0.0
29001,ocgt,e_demand,2030,72,1.0,1.0,9,9,0.0
29002,ocgt,e_demand,2030,72,1.0,1.0,10,10,0.0
29003,ocgt,e_demand,2030,72,1.0,1.0,11,11,0.0
29004,ocgt,e_demand,2030,72,1.0,1.0,12,12,0.0
29005,ocgt,e_demand,2030,72,1.0,1.0,13,13,0.0
29006,ocgt,e_demand,2030,72,1.0,1.0,14,14,0.0
29007,ocgt,e_demand,2030,72,1.0,1.0,15,15,0.0
29008,ocgt,e_demand,2030,72,1.0,1.0,16,16,0.0
29009,ocgt,e_demand,2030,72,1.0,1.0,17,17,0.0
29010,ocgt,e_demand,2030,72,1.0,1.0,18,18,0.0
29011,ocgt,e_demand,2030,72,1.0,1.0,19,19,0.0
29012,ocgt,e_demand,2030,72,1.0,1.0,20,20,0.0
29013,ocgt,e_demand,2030,72,1.0,1.0,21,21,0.0
