id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1487,h2_storage,2030,62,23,23,,-0.2209606818130471
1488,h2_storage,2030,62,24,24,,-0.2209606818130471
1489,h2_storage,2030,63,1,1,,-0.1393193793244059
1490,h2_storage,2030,63,2,2,,-0.1393193793244059
1491,h2_storage,2030,63,3,3,,-0.1393193793244059
1492,h2_storage,2030,63,4,4,,-0.1393193793244059
1493,h2_storage,2030,63,5,5,,-0.1393193793244059
1494,h2_storage,2030,63,6,6,,-0.1393193793244059
1495,h2_storage,2030,63,7,7,,-0.1393193793244059
1496,h2_storage,2030,63,8,8,,-0.1393193793244059
1497,h2_storage,2030,63,9,9,,-0.1393193793244059
1498,h2_storage,2030,63,10,10,,-0.1393193793244059
1499,h2_storage,2030,63,11,11,,-0.1393193793244059
1500,h2_storage,2030,63,12,12,,-0.1393193793244059
1501,h2_storage,2030,63,13,13,,-0.1393193793244059
1502,h2_storage,2030,63,14,14,,-0.1393193793244059
1503,h2_storage,2030,63,15,15,,-0.1393193793244059
1504,h2_storage,2030,63,16,16,,-0.1393193793244059
1505,h2_storage,2030,63,17,17,,-0.1393193793244059
1506,h2_storage,2030,63,18,18,,-0.1393193793244059
1507,h2_storage,2030,63,19,19,,-0.1393193793244059
1508,h2_storage,2030,63,20,20,,-0.1393193793244059
1509,h2_storage,2030,63,21,21,,-0.1393193793244059
1510,h2_storage,2030,63,22,22,,-0.1393193793244059
1511,h2_storage,2030,63,23,23,,-0.1393193793244059
1512,h2_storage,2030,63,24,24,,-0.1393193793244059
1513,h2_storage,2030,64,1,1,,-0.12471055948762937
1514,h2_storage,2030,64,2,2,,-0.12471055948762937
1515,h2_storage,2030,64,3,3,,-0.12471055948762937
1516,h2_storage,2030,64,4,4,,-0.12471055948762937
1517,h2_storage,2030,64,5,5,,-0.12471055948762937
1518,h2_storage,2030,64,6,6,,-0.12471055948762937
1519,h2_storage,2030,64,7,7,,-0.12471055948762937
1520,h2_storage,2030,64,8,8,,-0.12471055948762937
1521,h2_storage,2030,64,9,9,,-0.12471055948762937
1522,h2_storage,2030,64,10,10,,-0.12471055948762937
1523,h2_storage,2030,64,11,11,,-0.12471055948762937
1524,h2_storage,2030,64,12,12,,-0.12471055948762937
1525,h2_storage,2030,64,13,13,,-0.12471055948762937
1526,h2_storage,2030,64,14,14,,-0.12471055948762937
1527,h2_storage,2030,64,15,15,,-0.12471055948762937
1528,h2_storage,2030,64,16,16,,-0.12471055948762937
1529,h2_storage,2030,64,17,17,,-0.12471055948762937
1530,h2_storage,2030,64,18,18,,-0.12471055948762937
1531,h2_storage,2030,64,19,19,,-0.12471055948762937
1532,h2_storage,2030,64,20,20,,-0.12471055948762937
1533,h2_storage,2030,64,21,21,,-0.12471055948762937
1534,h2_storage,2030,64,22,22,,-0.12471055948762937
1535,h2_storage,2030,64,23,23,,-0.12471055948762937
1536,h2_storage,2030,64,24,24,,-0.12471055948762937
1537,h2_storage,2030,65,1,1,,-0.11343723724318741
1538,h2_storage,2030,65,2,2,,-0.11343723724318741
1539,h2_storage,2030,65,3,3,,-0.11343723724318741
1540,h2_storage,2030,65,4,4,,-0.11343723724318741
1541,h2_storage,2030,65,5,5,,-0.11343723724318741
1542,h2_storage,2030,65,6,6,,-0.11343723724318741
1543,h2_storage,2030,65,7,7,,-0.11343723724318741
1544,h2_storage,2030,65,8,8,,-0.11343723724318741
1545,h2_storage,2030,65,9,9,,-0.11343723724318741
1546,h2_storage,2030,65,10,10,,-0.11343723724318741
1547,h2_storage,2030,65,11,11,,-0.11343723724318741
1548,h2_storage,2030,65,12,12,,-0.11343723724318741
1549,h2_storage,2030,65,13,13,,-0.11343723724318741
1550,h2_storage,2030,65,14,14,,-0.11343723724318741
1551,h2_storage,2030,65,15,15,,-0.11343723724318741
1552,h2_storage,2030,65,16,16,,-0.11343723724318741
1553,h2_storage,2030,65,17,17,,-0.11343723724318741
1554,h2_storage,2030,65,18,18,,-0.11343723724318741
1555,h2_storage,2030,65,19,19,,-0.11343723724318741
1556,h2_storage,2030,65,20,20,,-0.11343723724318741
1557,h2_storage,2030,65,21,21,,-0.11343723724318741
1558,h2_storage,2030,65,22,22,,-0.11343723724318741
1559,h2_storage,2030,65,23,23,,-0.11343723724318741
1560,h2_storage,2030,65,24,24,,-0.11343723724318741
1561,h2_storage,2030,66,1,1,,-0.10177428421334933
1562,h2_storage,2030,66,2,2,,-0.10177428421334933
1563,h2_storage,2030,66,3,3,,-0.10177428421334933
1564,h2_storage,2030,66,4,4,,-0.10177428421334933
1565,h2_storage,2030,66,5,5,,-0.10177428421334933
1566,h2_storage,2030,66,6,6,,-0.10177428421334933
1567,h2_storage,2030,66,7,7,,-0.10177428421334933
1568,h2_storage,2030,66,8,8,,-0.10177428421334933
1569,h2_storage,2030,66,9,9,,-0.10177428421334933
1570,h2_storage,2030,66,10,10,,-0.10177428421334933
1571,h2_storage,2030,66,11,11,,-0.10177428421334933
1572,h2_storage,2030,66,12,12,,-0.10177428421334933
1573,h2_storage,2030,66,13,13,,-0.10177428421334933
1574,h2_storage,2030,66,14,14,,-0.10177428421334933
1575,h2_storage,2030,66,15,15,,-0.10177428421334933
1576,h2_storage,2030,66,16,16,,-0.10177428421334933
1577,h2_storage,2030,66,17,17,,-0.10177428421334933
1578,h2_storage,2030,66,18,18,,-0.10177428421334933
1579,h2_storage,2030,66,19,19,,-0.10177428421334933
1580,h2_storage,2030,66,20,20,,-0.10177428421334933
1581,h2_storage,2030,66,21,21,,-0.10177428421334933
1582,h2_storage,2030,66,22,22,,-0.10177428421334933
1583,h2_storage,2030,66,23,23,,-0.10177428421334933
1584,h2_storage,2030,66,24,24,,-0.10177428421334933
1585,h2_storage,2030,67,1,1,,-0.07067135009361135
1586,h2_storage,2030,67,2,2,,-0.07067135009361135
1587,h2_storage,2030,67,3,3,,-0.07067135009361135
1588,h2_storage,2030,67,4,4,,-0.07067135009361135
1589,h2_storage,2030,67,5,5,,-0.07067135009361135
1590,h2_storage,2030,67,6,6,,-0.07067135009361135
1591,h2_storage,2030,67,7,7,,-0.07067135009361135
1592,h2_storage,2030,67,8,8,,-0.07067135009361135
1593,h2_storage,2030,67,9,9,,-0.07067135009361135
1594,h2_storage,2030,67,10,10,,-0.07067135009361135
1595,h2_storage,2030,67,11,11,,-0.07067135009361135
1596,h2_storage,2030,67,12,12,,-0.07067135009361135
1597,h2_storage,2030,67,13,13,,-0.07067135009361135
1598,h2_storage,2030,67,14,14,,-0.07067135009361135
1599,h2_storage,2030,67,15,15,,-0.07067135009361135
1600,h2_storage,2030,67,16,16,,-0.07067135009361135
1601,h2_storage,2030,67,17,17,,-0.07067135009361135
1602,h2_storage,2030,67,18,18,,-0.07067135009361135
1603,h2_storage,2030,67,19,19,,-0.07067135009361135
1604,h2_storage,2030,67,20,20,,-0.07067135009361135
1605,h2_storage,2030,67,21,21,,-0.07067135009361135
1606,h2_storage,2030,67,22,22,,-0.07067135009361135
1607,h2_storage,2030,67,23,23,,-0.07067135009361135
1608,h2_storage,2030,67,24,24,,-0.07067135009361135
1609,h2_storage,2030,68,1,1,,-0.37885806168863206
1610,h2_storage,2030,68,2,2,,-0.37885806168863206
1611,h2_storage,2030,68,3,3,,-0.37885806168863206
1612,h2_storage,2030,68,4,4,,-0.37885806168863206
1613,h2_storage,2030,68,5,5,,-0.37885806168863206
1614,h2_storage,2030,68,6,6,,-0.37885806168863206
1615,h2_storage,2030,68,7,7,,-0.37885806168863206
1616,h2_storage,2030,68,8,8,,-0.37885806168863206
1617,h2_storage,2030,68,9,9,,-0.37885806168863206
1618,h2_storage,2030,68,10,10,,-0.37885806168863206
1619,h2_storage,2030,68,11,11,,-0.37885806168863206
1620,h2_storage,2030,68,12,12,,-0.37885806168863206
1621,h2_storage,2030,68,13,13,,-0.37885806168863206
1622,h2_storage,2030,68,14,14,,-0.37885806168863206
1623,h2_storage,2030,68,15,15,,-0.37885806168863206
1624,h2_storage,2030,68,16,16,,-0.37885806168863206
1625,h2_storage,2030,68,17,17,,-0.37885806168863206
1626,h2_storage,2030,68,18,18,,-0.37885806168863206
1627,h2_storage,2030,68,19,19,,-0.37885806168863206
1628,h2_storage,2030,68,20,20,,-0.37885806168863206
1629,h2_storage,2030,68,21,21,,-0.37885806168863206
1630,h2_storage,2030,68,22,22,,-0.37885806168863206
1631,h2_storage,2030,68,23,23,,-0.37885806168863206
1632,h2_storage,2030,68,24,24,,-0.37885806168863206
1633,h2_storage,2030,69,1,1,,-0.15601595766950252
1634,h2_storage,2030,69,2,2,,-0.15601595766950252
1635,h2_storage,2030,69,3,3,,-0.15601595766950252
1636,h2_storage,2030,69,4,4,,-0.15601595766950252
1637,h2_storage,2030,69,5,5,,-0.15601595766950252
1638,h2_storage,2030,69,6,6,,-0.15601595766950252
1639,h2_storage,2030,69,7,7,,-0.15601595766950252
1640,h2_storage,2030,69,8,8,,-0.15601595766950252
1641,h2_storage,2030,69,9,9,,-0.15601595766950252
1642,h2_storage,2030,69,10,10,,-0.15601595766950252
1643,h2_storage,2030,69,11,11,,-0.15601595766950252
1644,h2_storage,2030,69,12,12,,-0.15601595766950252
1645,h2_storage,2030,69,13,13,,-0.15601595766950252
1646,h2_storage,2030,69,14,14,,-0.15601595766950252
1647,h2_storage,2030,69,15,15,,-0.15601595766950252
1648,h2_storage,2030,69,16,16,,-0.15601595766950252
1649,h2_storage,2030,69,17,17,,-0.15601595766950252
1650,h2_storage,2030,69,18,18,,-0.15601595766950252
1651,h2_storage,2030,69,19,19,,-0.15601595766950252
1652,h2_storage,2030,69,20,20,,-0.15601595766950252
1653,h2_storage,2030,69,21,21,,-0.15601595766950252
1654,h2_storage,2030,69,22,22,,-0.15601595766950252
1655,h2_storage,2030,69,23,23,,-0.15601595766950252
1656,h2_storage,2030,69,24,24,,-0.15601595766950252
1657,h2_storage,2030,70,1,1,,-0.12654391969723428
1658,h2_storage,2030,70,2,2,,-0.12654391969723428
1659,h2_storage,2030,70,3,3,,-0.12654391969723428
1660,h2_storage,2030,70,4,4,,-0.12654391969723428
1661,h2_storage,2030,70,5,5,,-0.12654391969723428
1662,h2_storage,2030,70,6,6,,-0.12654391969723428
1663,h2_storage,2030,70,7,7,,-0.12654391969723428
1664,h2_storage,2030,70,8,8,,-0.12654391969723428
1665,h2_storage,2030,70,9,9,,-0.12654391969723428
1666,h2_storage,2030,70,10,10,,-0.12654391969723428
1667,h2_storage,2030,70,11,11,,-0.12654391969723428
1668,h2_storage,2030,70,12,12,,-0.12654391969723428
1669,h2_storage,2030,70,13,13,,-0.12654391969723428
1670,h2_storage,2030,70,14,14,,-0.12654391969723428
1671,h2_storage,2030,70,15,15,,-0.12654391969723428
1672,h2_storage,2030,70,16,16,,-0.12654391969723428
1673,h2_storage,2030,70,17,17,,-0.12654391969723428
1674,h2_storage,2030,70,18,18,,-0.12654391969723428
1675,h2_storage,2030,70,19,19,,-0.12654391969723428
1676,h2_storage,2030,70,20,20,,-0.12654391969723428
1677,h2_storage,2030,70,21,21,,-0.12654391969723428
1678,h2_storage,2030,70,22,22,,-0.12654391969723428
1679,h2_storage,2030,70,23,23,,-0.12654391969723428
1680,h2_storage,2030,70,24,24,,-0.12654391969723428
1681,h2_storage,2030,71,1,1,,-0.17581141644524587
1682,h2_storage,2030,71,2,2,,-0.17581141644524587
1683,h2_storage,2030,71,3,3,,-0.17581141644524587
1684,h2_storage,2030,71,4,4,,-0.17581141644524587
1685,h2_storage,2030,71,5,5,,-0.17581141644524587
1686,h2_storage,2030,71,6,6,,-0.17581141644524587
1687,h2_storage,2030,71,7,7,,-0.17581141644524587
1688,h2_storage,2030,71,8,8,,-0.17581141644524587
1689,h2_storage,2030,71,9,9,,-0.17581141644524587
1690,h2_storage,2030,71,10,10,,-0.17581141644524587
1691,h2_storage,2030,71,11,11,,-0.17581141644524587
1692,h2_storage,2030,71,12,12,,-0.17581141644524587
1693,h2_storage,2030,71,13,13,,-0.17581141644524587
1694,h2_storage,2030,71,14,14,,-0.17581141644524587
1695,h2_storage,2030,71,15,15,,-0.17581141644524587
1696,h2_storage,2030,71,16,16,,-0.17581141644524587
1697,h2_storage,2030,71,17,17,,-0.17581141644524587
1698,h2_storage,2030,71,18,18,,-0.17581141644524587
1699,h2_storage,2030,71,19,19,,-0.17581141644524587
1700,h2_storage,2030,71,20,20,,-0.17581141644524587
1701,h2_storage,2030,71,21,21,,-0.17581141644524587
1702,h2_storage,2030,71,22,22,,-0.17581141644524587
1703,h2_storage,2030,71,23,23,,-0.17581141644524587
1704,h2_storage,2030,71,24,24,,-0.17581141644524587
1705,h2_storage,2030,72,1,1,,-0.20105075512819678
1706,h2_storage,2030,72,2,2,,-0.20105075512819678
1707,h2_storage,2030,72,3,3,,-0.20105075512819678
1708,h2_storage,2030,72,4,4,,-0.20105075512819678
1709,h2_storage,2030,72,5,5,,-0.20105075512819678
1710,h2_storage,2030,72,6,6,,-0.20105075512819678
1711,h2_storage,2030,72,7,7,,-0.20105075512819678
1712,h2_storage,2030,72,8,8,,-0.20105075512819678
1713,h2_storage,2030,72,9,9,,-0.20105075512819678
1714,h2_storage,2030,72,10,10,,-0.20105075512819678
1715,h2_storage,2030,72,11,11,,-0.20105075512819678
1716,h2_storage,2030,72,12,12,,-0.20105075512819678
1717,h2_storage,2030,72,13,13,,-0.20105075512819678
1718,h2_storage,2030,72,14,14,,-0.20105075512819678
1719,h2_storage,2030,72,15,15,,-0.20105075512819678
1720,h2_storage,2030,72,16,16,,-0.20105075512819678
1721,h2_storage,2030,72,17,17,,-0.20105075512819678
1722,h2_storage,2030,72,18,18,,-0.20105075512819678
1723,h2_storage,2030,72,19,19,,-0.20105075512819678
1724,h2_storage,2030,72,20,20,,-0.20105075512819678
1725,h2_storage,2030,72,21,21,,-0.20105075512819678
1726,h2_storage,2030,72,22,22,,-0.20105075512819678
1727,h2_storage,2030,72,23,23,,-0.20105075512819678
1728,h2_storage,2030,72,24,24,,-0.20105075512819678
1729,h2_storage,2030,73,1,1,,-0.11627701716119418
1730,h2_storage,2030,73,2,2,,-0.11627701716119418
1731,h2_storage,2030,73,3,3,,-0.11627701716119418
1732,h2_storage,2030,73,4,4,,-0.11627701716119418
1733,h2_storage,2030,73,5,5,,-0.11627701716119418
1734,h2_storage,2030,73,6,6,,-0.11627701716119418
1735,h2_storage,2030,73,7,7,,-0.11627701716119418
1736,h2_storage,2030,73,8,8,,-0.11627701716119418
1737,h2_storage,2030,73,9,9,,-0.11627701716119418
1738,h2_storage,2030,73,10,10,,-0.11627701716119418
1739,h2_storage,2030,73,11,11,,-0.11627701716119418
1740,h2_storage,2030,73,12,12,,-0.11627701716119418
1741,h2_storage,2030,73,13,13,,-0.11627701716119418
1742,h2_storage,2030,73,14,14,,-0.11627701716119418
1743,h2_storage,2030,73,15,15,,-0.11627701716119418
1744,h2_storage,2030,73,16,16,,-0.11627701716119418
1745,h2_storage,2030,73,17,17,,-0.11627701716119418
1746,h2_storage,2030,73,18,18,,-0.11627701716119418
1747,h2_storage,2030,73,19,19,,-0.11627701716119418
1748,h2_storage,2030,73,20,20,,-0.11627701716119418
1749,h2_storage,2030,73,21,21,,-0.11627701716119418
1750,h2_storage,2030,73,22,22,,-0.11627701716119418
1751,h2_storage,2030,73,23,23,,-0.11627701716119418
1752,h2_storage,2030,73,24,24,,-0.11627701716119418
1753,h2_storage,2030,74,1,1,,-0.3433076865806579
1754,h2_storage,2030,74,2,2,,-0.3433076865806579
1755,h2_storage,2030,74,3,3,,-0.3433076865806579
1756,h2_storage,2030,74,4,4,,-0.3433076865806579
1757,h2_storage,2030,74,5,5,,-0.3433076865806579
1758,h2_storage,2030,74,6,6,,-0.3433076865806579
1759,h2_storage,2030,74,7,7,,-0.3433076865806579
1760,h2_storage,2030,74,8,8,,-0.3433076865806579
1761,h2_storage,2030,74,9,9,,-0.3433076865806579
1762,h2_storage,2030,74,10,10,,-0.3433076865806579
1763,h2_storage,2030,74,11,11,,-0.3433076865806579
1764,h2_storage,2030,74,12,12,,-0.3433076865806579
1765,h2_storage,2030,74,13,13,,-0.3433076865806579
1766,h2_storage,2030,74,14,14,,-0.3433076865806579
1767,h2_storage,2030,74,15,15,,-0.3433076865806579
1768,h2_storage,2030,74,16,16,,-0.3433076865806579
1769,h2_storage,2030,74,17,17,,-0.3433076865806579
1770,h2_storage,2030,74,18,18,,-0.3433076865806579
1771,h2_storage,2030,74,19,19,,-0.3433076865806579
1772,h2_storage,2030,74,20,20,,-0.3433076865806579
1773,h2_storage,2030,74,21,21,,-0.3433076865806579
1774,h2_storage,2030,74,22,22,,-0.3433076865806579
1775,h2_storage,2030,74,23,23,,-0.3433076865806579
1776,h2_storage,2030,74,24,24,,-0.3433076865806579
1777,h2_storage,2030,75,1,1,,-0.036015755867226495
1778,h2_storage,2030,75,2,2,,-0.036015755867226495
1779,h2_storage,2030,75,3,3,,-0.036015755867226495
1780,h2_storage,2030,75,4,4,,-0.036015755867226495
1781,h2_storage,2030,75,5,5,,-0.036015755867226495
1782,h2_storage,2030,75,6,6,,-0.036015755867226495
1783,h2_storage,2030,75,7,7,,-0.036015755867226495
1784,h2_storage,2030,75,8,8,,-0.036015755867226495
1785,h2_storage,2030,75,9,9,,-0.036015755867226495
1786,h2_storage,2030,75,10,10,,-0.036015755867226495
1787,h2_storage,2030,75,11,11,,-0.036015755867226495
1788,h2_storage,2030,75,12,12,,-0.036015755867226495
1789,h2_storage,2030,75,13,13,,-0.036015755867226495
1790,h2_storage,2030,75,14,14,,-0.036015755867226495
1791,h2_storage,2030,75,15,15,,-0.036015755867226495
1792,h2_storage,2030,75,16,16,,-0.036015755867226495
1793,h2_storage,2030,75,17,17,,-0.036015755867226495
1794,h2_storage,2030,75,18,18,,-0.036015755867226495
1795,h2_storage,2030,75,19,19,,-0.036015755867226495
1796,h2_storage,2030,75,20,20,,-0.036015755867226495
1797,h2_storage,2030,75,21,21,,-0.036015755867226495
1798,h2_storage,2030,75,22,22,,-0.036015755867226495
1799,h2_storage,2030,75,23,23,,-0.036015755867226495
1800,h2_storage,2030,75,24,24,,-0.036015755867226495
1801,h2_storage,2030,76,1,1,,-0.0343881771958903
1802,h2_storage,2030,76,2,2,,-0.0343881771958903
1803,h2_storage,2030,76,3,3,,-0.0343881771958903
1804,h2_storage,2030,76,4,4,,-0.0343881771958903
1805,h2_storage,2030,76,5,5,,-0.0343881771958903
1806,h2_storage,2030,76,6,6,,-0.0343881771958903
1807,h2_storage,2030,76,7,7,,-0.0343881771958903
1808,h2_storage,2030,76,8,8,,-0.0343881771958903
1809,h2_storage,2030,76,9,9,,-0.0343881771958903
1810,h2_storage,2030,76,10,10,,-0.0343881771958903
1811,h2_storage,2030,76,11,11,,-0.0343881771958903
1812,h2_storage,2030,76,12,12,,-0.0343881771958903
1813,h2_storage,2030,76,13,13,,-0.0343881771958903
1814,h2_storage,2030,76,14,14,,-0.0343881771958903
1815,h2_storage,2030,76,15,15,,-0.0343881771958903
1816,h2_storage,2030,76,16,16,,-0.0343881771958903
1817,h2_storage,2030,76,17,17,,-0.0343881771958903
1818,h2_storage,2030,76,18,18,,-0.0343881771958903
1819,h2_storage,2030,76,19,19,,-0.0343881771958903
1820,h2_storage,2030,76,20,20,,-0.0343881771958903
1821,h2_storage,2030,76,21,21,,-0.0343881771958903
1822,h2_storage,2030,76,22,22,,-0.0343881771958903
1823,h2_storage,2030,76,23,23,,-0.0343881771958903
1824,h2_storage,2030,76,24,24,,-0.0343881771958903
1825,h2_storage,2030,77,1,1,,-0.04195279095850099
1826,h2_storage,2030,77,2,2,,-0.04195279095850099
1827,h2_storage,2030,77,3,3,,-0.04195279095850099
1828,h2_storage,2030,77,4,4,,-0.04195279095850099
1829,h2_storage,2030,77,5,5,,-0.04195279095850099
1830,h2_storage,2030,77,6,6,,-0.04195279095850099
1831,h2_storage,2030,77,7,7,,-0.04195279095850099
1832,h2_storage,2030,77,8,8,,-0.04195279095850099
1833,h2_storage,2030,77,9,9,,-0.04195279095850099
1834,h2_storage,2030,77,10,10,,-0.04195279095850099
1835,h2_storage,2030,77,11,11,,-0.04195279095850099
1836,h2_storage,2030,77,12,12,,-0.04195279095850099
1837,h2_storage,2030,77,13,13,,-0.04195279095850099
1838,h2_storage,2030,77,14,14,,-0.04195279095850099
1839,h2_storage,2030,77,15,15,,-0.04195279095850099
1840,h2_storage,2030,77,16,16,,-0.04195279095850099
1841,h2_storage,2030,77,17,17,,-0.04195279095850099
1842,h2_storage,2030,77,18,18,,-0.04195279095850099
1843,h2_storage,2030,77,19,19,,-0.04195279095850099
1844,h2_storage,2030,77,20,20,,-0.04195279095850099
1845,h2_storage,2030,77,21,21,,-0.04195279095850099
1846,h2_storage,2030,77,22,22,,-0.04195279095850099
1847,h2_storage,2030,77,23,23,,-0.04195279095850099
1848,h2_storage,2030,77,24,24,,-0.04195279095850099
1849,h2_storage,2030,78,1,1,,-0.10064730306687393
1850,h2_storage,2030,78,2,2,,-0.10064730306687393
1851,h2_storage,2030,78,3,3,,-0.10064730306687393
1852,h2_storage,2030,78,4,4,,-0.10064730306687393
1853,h2_storage,2030,78,5,5,,-0.10064730306687393
1854,h2_storage,2030,78,6,6,,-0.10064730306687393
1855,h2_storage,2030,78,7,7,,-0.10064730306687393
1856,h2_storage,2030,78,8,8,,-0.10064730306687393
1857,h2_storage,2030,78,9,9,,-0.10064730306687393
1858,h2_storage,2030,78,10,10,,-0.10064730306687393
1859,h2_storage,2030,78,11,11,,-0.10064730306687393
1860,h2_storage,2030,78,12,12,,-0.10064730306687393
1861,h2_storage,2030,78,13,13,,-0.10064730306687393
1862,h2_storage,2030,78,14,14,,-0.10064730306687393
1863,h2_storage,2030,78,15,15,,-0.10064730306687393
1864,h2_storage,2030,78,16,16,,-0.10064730306687393
1865,h2_storage,2030,78,17,17,,-0.10064730306687393
1866,h2_storage,2030,78,18,18,,-0.10064730306687393
1867,h2_storage,2030,78,19,19,,-0.10064730306687393
1868,h2_storage,2030,78,20,20,,-0.10064730306687393
1869,h2_storage,2030,78,21,21,,-0.10064730306687393
1870,h2_storage,2030,78,22,22,,-0.10064730306687393
1871,h2_storage,2030,78,23,23,,-0.10064730306687393
1872,h2_storage,2030,78,24,24,,-0.10064730306687393
1873,h2_storage,2030,79,1,1,,-0.04660338043428554
1874,h2_storage,2030,79,2,2,,-0.04660338043428554
1875,h2_storage,2030,79,3,3,,-0.04660338043428554
1876,h2_storage,2030,79,4,4,,-0.04660338043428554
1877,h2_storage,2030,79,5,5,,-0.04660338043428554
1878,h2_storage,2030,79,6,6,,-0.04660338043428554
1879,h2_storage,2030,79,7,7,,-0.04660338043428554
1880,h2_storage,2030,79,8,8,,-0.04660338043428554
1881,h2_storage,2030,79,9,9,,-0.04660338043428554
1882,h2_storage,2030,79,10,10,,-0.04660338043428554
1883,h2_storage,2030,79,11,11,,-0.04660338043428554
1884,h2_storage,2030,79,12,12,,-0.04660338043428554
1885,h2_storage,2030,79,13,13,,-0.04660338043428554
1886,h2_storage,2030,79,14,14,,-0.04660338043428554
1887,h2_storage,2030,79,15,15,,-0.04660338043428554
1888,h2_storage,2030,79,16,16,,-0.04660338043428554
1889,h2_storage,2030,79,17,17,,-0.04660338043428554
1890,h2_storage,2030,79,18,18,,-0.04660338043428554
1891,h2_storage,2030,79,19,19,,-0.04660338043428554
1892,h2_storage,2030,79,20,20,,-0.04660338043428554
1893,h2_storage,2030,79,21,21,,-0.04660338043428554
1894,h2_storage,2030,79,22,22,,-0.04660338043428554
1895,h2_storage,2030,79,23,23,,-0.04660338043428554
1896,h2_storage,2030,79,24,24,,-0.04660338043428554
1897,h2_storage,2030,80,1,1,,-0.02847664383423643
1898,h2_storage,2030,80,2,2,,-0.02847664383423643
1899,h2_storage,2030,80,3,3,,-0.02847664383423643
1900,h2_storage,2030,80,4,4,,-0.02847664383423643
1901,h2_storage,2030,80,5,5,,-0.02847664383423643
1902,h2_storage,2030,80,6,6,,-0.02847664383423643
1903,h2_storage,2030,80,7,7,,-0.02847664383423643
1904,h2_storage,2030,80,8,8,,-0.02847664383423643
1905,h2_storage,2030,80,9,9,,-0.02847664383423643
1906,h2_storage,2030,80,10,10,,-0.02847664383423643
1907,h2_storage,2030,80,11,11,,-0.02847664383423643
1908,h2_storage,2030,80,12,12,,-0.02847664383423643
1909,h2_storage,2030,80,13,13,,-0.02847664383423643
1910,h2_storage,2030,80,14,14,,-0.02847664383423643
1911,h2_storage,2030,80,15,15,,-0.02847664383423643
1912,h2_storage,2030,80,16,16,,-0.02847664383423643
1913,h2_storage,2030,80,17,17,,-0.02847664383423643
1914,h2_storage,2030,80,18,18,,-0.02847664383423643
1915,h2_storage,2030,80,19,19,,-0.02847664383423643
1916,h2_storage,2030,80,20,20,,-0.02847664383423643
1917,h2_storage,2030,80,21,21,,-0.02847664383423643
1918,h2_storage,2030,80,22,22,,-0.02847664383423643
1919,h2_storage,2030,80,23,23,,-0.02847664383423643
1920,h2_storage,2030,80,24,24,,-0.02847664383423643
1921,h2_storage,2030,81,1,1,,-0.030098972111472545
1922,h2_storage,2030,81,2,2,,-0.030098972111472545
1923,h2_storage,2030,81,3,3,,-0.030098972111472545
1924,h2_storage,2030,81,4,4,,-0.030098972111472545
1925,h2_storage,2030,81,5,5,,-0.030098972111472545
1926,h2_storage,2030,81,6,6,,-0.030098972111472545
1927,h2_storage,2030,81,7,7,,-0.030098972111472545
1928,h2_storage,2030,81,8,8,,-0.030098972111472545
1929,h2_storage,2030,81,9,9,,-0.030098972111472545
1930,h2_storage,2030,81,10,10,,-0.030098972111472545
1931,h2_storage,2030,81,11,11,,-0.030098972111472545
1932,h2_storage,2030,81,12,12,,-0.030098972111472545
1933,h2_storage,2030,81,13,13,,-0.030098972111472545
1934,h2_storage,2030,81,14,14,,-0.030098972111472545
1935,h2_storage,2030,81,15,15,,-0.030098972111472545
1936,h2_storage,2030,81,16,16,,-0.030098972111472545
1937,h2_storage,2030,81,17,17,,-0.030098972111472545
1938,h2_storage,2030,81,18,18,,-0.030098972111472545
1939,h2_storage,2030,81,19,19,,-0.030098972111472545
1940,h2_storage,2030,81,20,20,,-0.030098972111472545
1941,h2_storage,2030,81,21,21,,-0.030098972111472545
1942,h2_storage,2030,81,22,22,,-0.030098972111472545
1943,h2_storage,2030,81,23,23,,-0.030098972111472545
1944,h2_storage,2030,81,24,24,,-0.030098972111472545
1945,h2_storage,2030,82,1,1,,-0.06688694846520077
1946,h2_storage,2030,82,2,2,,-0.06688694846520077
1947,h2_storage,2030,82,3,3,,-0.06688694846520077
1948,h2_storage,2030,82,4,4,,-0.06688694846520077
1949,h2_storage,2030,82,5,5,,-0.06688694846520077
1950,h2_storage,2030,82,6,6,,-0.06688694846520077
1951,h2_storage,2030,82,7,7,,-0.06688694846520077
1952,h2_storage,2030,82,8,8,,-0.06688694846520077
1953,h2_storage,2030,82,9,9,,-0.06688694846520077
1954,h2_storage,2030,82,10,10,,-0.06688694846520077
1955,h2_storage,2030,82,11,11,,-0.06688694846520077
1956,h2_storage,2030,82,12,12,,-0.06688694846520077
1957,h2_storage,2030,82,13,13,,-0.06688694846520077
1958,h2_storage,2030,82,14,14,,-0.06688694846520077
1959,h2_storage,2030,82,15,15,,-0.06688694846520077
1960,h2_storage,2030,82,16,16,,-0.06688694846520077
1961,h2_storage,2030,82,17,17,,-0.06688694846520077
1962,h2_storage,2030,82,18,18,,-0.06688694846520077
1963,h2_storage,2030,82,19,19,,-0.06688694846520077
1964,h2_storage,2030,82,20,20,,-0.06688694846520077
1965,h2_storage,2030,82,21,21,,-0.06688694846520077
1966,h2_storage,2030,82,22,22,,-0.06688694846520077
1967,h2_storage,2030,82,23,23,,-0.06688694846520077
