id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
54,h2_storage,2030,3,6,6,,-0.02335268902733973
55,h2_storage,2030,3,7,7,,-0.02335268902733973
56,h2_storage,2030,3,8,8,,-0.02335268902733973
57,h2_storage,2030,3,9,9,,-0.02335268902733973
58,h2_storage,2030,3,10,10,,-0.02335268902733973
59,h2_storage,2030,3,11,11,,-0.02335268902733973
60,h2_storage,2030,3,12,12,,-0.02335268902733973
61,h2_storage,2030,3,13,13,,-0.02335268902733973
62,h2_storage,2030,3,14,14,,-0.02335268902733973
63,h2_storage,2030,3,15,15,,-0.02335268902733973
64,h2_storage,2030,3,16,16,,-0.02335268902733973
65,h2_storage,2030,3,17,17,,-0.02335268902733973
66,h2_storage,2030,3,18,18,,-0.02335268902733973
67,h2_storage,2030,3,19,19,,-0.02335268902733973
68,h2_storage,2030,3,20,20,,-0.02335268902733973
69,h2_storage,2030,3,21,21,,-0.02335268902733973
70,h2_storage,2030,3,22,22,,-0.02335268902733973
71,h2_storage,2030,3,23,23,,-0.02335268902733973
72,h2_storage,2030,3,24,24,,-0.02335268902733973
73,h2_storage,2030,4,1,1,,-0.022164109419681586
74,h2_storage,2030,4,2,2,,-0.022164109419681586
75,h2_storage,2030,4,3,3,,-0.022164109419681586
76,h2_storage,2030,4,4,4,,-0.022164109419681586
77,h2_storage,2030,4,5,5,,-0.022164109419681586
78,h2_storage,2030,4,6,6,,-0.022164109419681586
79,h2_storage,2030,4,7,7,,-0.022164109419681586
80,h2_storage,2030,4,8,8,,-0.022164109419681586
81,h2_storage,2030,4,9,9,,-0.022164109419681586
82,h2_storage,2030,4,10,10,,-0.022164109419681586
83,h2_storage,2030,4,11,11,,-0.022164109419681586
84,h2_storage,2030,4,12,12,,-0.022164109419681586
85,h2_storage,2030,4,13,13,,-0.022164109419681586
86,h2_storage,2030,4,14,14,,-0.022164109419681586
87,h2_storage,2030,4,15,15,,-0.022164109419681586
88,h2_storage,2030,4,16,16,,-0.022164109419681586
89,h2_storage,2030,4,17,17,,-0.022164109419681586
90,h2_storage,2030,4,18,18,,-0.022164109419681586
91,h2_storage,2030,4,19,19,,-0.022164109419681586
92,h2_storage,2030,4,20,20,,-0.022164109419681586
93,h2_storage,2030,4,21,21,,-0.022164109419681586
94,h2_storage,2030,4,22,22,,-0.022164109419681586
95,h2_storage,2030,4,23,23,,-0.022164109419681586
96,h2_storage,2030,4,24,24,,-0.022164109419681586
97,h2_storage,2030,5,1,1,,-0.01877157620376512
98,h2_storage,2030,5,2,2,,-0.01877157620376512
99,h2_storage,2030,5,3,3,,-0.01877157620376512
100,h2_storage,2030,5,4,4,,-0.01877157620376512
101,h2_storage,2030,5,5,5,,-0.01877157620376512
102,h2_storage,2030,5,6,6,,-0.01877157620376512
103,h2_storage,2030,5,7,7,,-0.01877157620376512
104,h2_storage,2030,5,8,8,,-0.01877157620376512
105,h2_storage,2030,5,9,9,,-0.01877157620376512
106,h2_storage,2030,5,10,10,,-0.01877157620376512
107,h2_storage,2030,5,11,11,,-0.01877157620376512
108,h2_storage,2030,5,12,12,,-0.01877157620376512
109,h2_storage,2030,5,13,13,,-0.01877157620376512
110,h2_storage,2030,5,14,14,,-0.01877157620376512
111,h2_storage,2030,5,15,15,,-0.01877157620376512
112,h2_storage,2030,5,16,16,,-0.01877157620376512
113,h2_storage,2030,5,17,17,,-0.01877157620376512
114,h2_storage,2030,5,18,18,,-0.01877157620376512
115,h2_storage,2030,5,19,19,,-0.01877157620376512
116,h2_storage,2030,5,20,20,,-0.01877157620376512
117,h2_storage,2030,5,21,21,,-0.01877157620376512
118,h2_storage,2030,5,22,22,,-0.01877157620376512
119,h2_storage,2030,5,23,23,,-0.01877157620376512
120,h2_storage,2030,5,24,24,,-0.01877157620376512
121,h2_storage,2030,6,1,1,,-0.00997124034704403
122,h2_storage,2030,6,2,2,,-0.00997124034704403
123,h2_storage,2030,6,3,3,,-0.00997124034704403
124,h2_storage,2030,6,4,4,,-0.00997124034704403
125,h2_storage,2030,6,5,5,,-0.00997124034704403
126,h2_storage,2030,6,6,6,,-0.00997124034704403
127,h2_storage,2030,6,7,7,,-0.00997124034704403
128,h2_storage,2030,6,8,8,,-0.00997124034704403
129,h2_storage,2030,6,9,9,,-0.00997124034704403
130,h2_storage,2030,6,10,10,,-0.00997124034704403
131,h2_storage,2030,6,11,11,,-0.00997124034704403
132,h2_storage,2030,6,12,12,,-0.00997124034704403
133,h2_storage,2030,6,13,13,,-0.00997124034704403
134,h2_storage,2030,6,14,14,,-0.00997124034704403
135,h2_storage,2030,6,15,15,,-0.00997124034704403
136,h2_storage,2030,6,16,16,,-0.00997124034704403
137,h2_storage,2030,6,17,17,,-0.00997124034704403
138,h2_storage,2030,6,18,18,,-0.00997124034704403
139,h2_storage,2030,6,19,19,,-0.00997124034704403
140,h2_storage,2030,6,20,20,,-0.00997124034704403
141,h2_storage,2030,6,21,21,,-0.00997124034704403
142,h2_storage,2030,6,22,22,,-0.00997124034704403
143,h2_storage,2030,6,23,23,,-0.00997124034704403
144,h2_storage,2030,6,24,24,,-0.00997124034704403
145,h2_storage,2030,7,1,1,,-0.04812375277304661
146,h2_storage,2030,7,2,2,,-0.04812375277304661
147,h2_storage,2030,7,3,3,,-0.04812375277304661
148,h2_storage,2030,7,4,4,,-0.04812375277304661
149,h2_storage,2030,7,5,5,,-0.04812375277304661
150,h2_storage,2030,7,6,6,,-0.04812375277304661
151,h2_storage,2030,7,7,7,,-0.04812375277304661
152,h2_storage,2030,7,8,8,,-0.04812375277304661
153,h2_storage,2030,7,9,9,,-0.04812375277304661
154,h2_storage,2030,7,10,10,,-0.04812375277304661
155,h2_storage,2030,7,11,11,,-0.04812375277304661
156,h2_storage,2030,7,12,12,,-0.04812375277304661
157,h2_storage,2030,7,13,13,,-0.04812375277304661
158,h2_storage,2030,7,14,14,,-0.04812375277304661
159,h2_storage,2030,7,15,15,,-0.04812375277304661
160,h2_storage,2030,7,16,16,,-0.04812375277304661
161,h2_storage,2030,7,17,17,,-0.04812375277304661
162,h2_storage,2030,7,18,18,,-0.04812375277304661
163,h2_storage,2030,7,19,19,,-0.04812375277304661
164,h2_storage,2030,7,20,20,,-0.04812375277304661
165,h2_storage,2030,7,21,21,,-0.04812375277304661
166,h2_storage,2030,7,22,22,,-0.04812375277304661
167,h2_storage,2030,7,23,23,,-0.04812375277304661
168,h2_storage,2030,7,24,24,,-0.04812375277304661
169,h2_storage,2030,8,1,1,,-0.017322223007264204
170,h2_storage,2030,8,2,2,,-0.017322223007264204
171,h2_storage,2030,8,3,3,,-0.017322223007264204
172,h2_storage,2030,8,4,4,,-0.017322223007264204
173,h2_storage,2030,8,5,5,,-0.017322223007264204
174,h2_storage,2030,8,6,6,,-0.017322223007264204
175,h2_storage,2030,8,7,7,,-0.017322223007264204
176,h2_storage,2030,8,8,8,,-0.017322223007264204
177,h2_storage,2030,8,9,9,,-0.017322223007264204
178,h2_storage,2030,8,10,10,,-0.017322223007264204
179,h2_storage,2030,8,11,11,,-0.017322223007264204
180,h2_storage,2030,8,12,12,,-0.017322223007264204
181,h2_storage,2030,8,13,13,,-0.017322223007264204
182,h2_storage,2030,8,14,14,,-0.017322223007264204
183,h2_storage,2030,8,15,15,,-0.017322223007264204
184,h2_storage,2030,8,16,16,,-0.017322223007264204
185,h2_storage,2030,8,17,17,,-0.017322223007264204
186,h2_storage,2030,8,18,18,,-0.017322223007264204
187,h2_storage,2030,8,19,19,,-0.017322223007264204
188,h2_storage,2030,8,20,20,,-0.017322223007264204
189,h2_storage,2030,8,21,21,,-0.017322223007264204
190,h2_storage,2030,8,22,22,,-0.017322223007264204
191,h2_storage,2030,8,23,23,,-0.017322223007264204
192,h2_storage,2030,8,24,24,,-0.017322223007264204
193,h2_storage,2030,9,1,1,,-0.032517000787353166
194,h2_storage,2030,9,2,2,,-0.032517000787353166
195,h2_storage,2030,9,3,3,,-0.032517000787353166
196,h2_storage,2030,9,4,4,,-0.032517000787353166
197,h2_storage,2030,9,5,5,,-0.032517000787353166
198,h2_storage,2030,9,6,6,,-0.032517000787353166
199,h2_storage,2030,9,7,7,,-0.032517000787353166
200,h2_storage,2030,9,8,8,,-0.032517000787353166
201,h2_storage,2030,9,9,9,,-0.032517000787353166
202,h2_storage,2030,9,10,10,,-0.032517000787353166
203,h2_storage,2030,9,11,11,,-0.032517000787353166
204,h2_storage,2030,9,12,12,,-0.032517000787353166
205,h2_storage,2030,9,13,13,,-0.032517000787353166
206,h2_storage,2030,9,14,14,,-0.032517000787353166
207,h2_storage,2030,9,15,15,,-0.032517000787353166
208,h2_storage,2030,9,16,16,,-0.032517000787353166
209,h2_storage,2030,9,17,17,,-0.032517000787353166
210,h2_storage,2030,9,18,18,,-0.032517000787353166
211,h2_storage,2030,9,19,19,,-0.032517000787353166
212,h2_storage,2030,9,20,20,,-0.032517000787353166
213,h2_storage,2030,9,21,21,,-0.032517000787353166
214,h2_storage,2030,9,22,22,,-0.032517000787353166
215,h2_storage,2030,9,23,23,,-0.032517000787353166
216,h2_storage,2030,9,24,24,,-0.032517000787353166
217,h2_storage,2030,10,1,1,,-0.01151779053495651
218,h2_storage,2030,10,2,2,,-0.01151779053495651
219,h2_storage,2030,10,3,3,,-0.01151779053495651
220,h2_storage,2030,10,4,4,,-0.01151779053495651
221,h2_storage,2030,10,5,5,,-0.01151779053495651
222,h2_storage,2030,10,6,6,,-0.01151779053495651
223,h2_storage,2030,10,7,7,,-0.01151779053495651
224,h2_storage,2030,10,8,8,,-0.01151779053495651
225,h2_storage,2030,10,9,9,,-0.01151779053495651
226,h2_storage,2030,10,10,10,,-0.01151779053495651
227,h2_storage,2030,10,11,11,,-0.01151779053495651
228,h2_storage,2030,10,12,12,,-0.01151779053495651
229,h2_storage,2030,10,13,13,,-0.01151779053495651
230,h2_storage,2030,10,14,14,,-0.01151779053495651
231,h2_storage,2030,10,15,15,,-0.01151779053495651
232,h2_storage,2030,10,16,16,,-0.01151779053495651
233,h2_storage,2030,10,17,17,,-0.01151779053495651
234,h2_storage,2030,10,18,18,,-0.01151779053495651
235,h2_storage,2030,10,19,19,,-0.01151779053495651
236,h2_storage,2030,10,20,20,,-0.01151779053495651
237,h2_storage,2030,10,21,21,,-0.01151779053495651
238,h2_storage,2030,10,22,22,,-0.01151779053495651
239,h2_storage,2030,10,23,23,,-0.01151779053495651
240,h2_storage,2030,10,24,24,,-0.01151779053495651
241,h2_storage,2030,11,1,1,,-0.004511119270691455
242,h2_storage,2030,11,2,2,,-0.004511119270691455
243,h2_storage,2030,11,3,3,,-0.004511119270691455
244,h2_storage,2030,11,4,4,,-0.004511119270691455
245,h2_storage,2030,11,5,5,,-0.004511119270691455
246,h2_storage,2030,11,6,6,,-0.004511119270691455
247,h2_storage,2030,11,7,7,,-0.004511119270691455
248,h2_storage,2030,11,8,8,,-0.004511119270691455
249,h2_storage,2030,11,9,9,,-0.004511119270691455
250,h2_storage,2030,11,10,10,,-0.004511119270691455
251,h2_storage,2030,11,11,11,,-0.004511119270691455
252,h2_storage,2030,11,12,12,,-0.004511119270691455
253,h2_storage,2030,11,13,13,,-0.004511119270691455
254,h2_storage,2030,11,14,14,,-0.004511119270691455
255,h2_storage,2030,11,15,15,,-0.004511119270691455
256,h2_storage,2030,11,16,16,,-0.004511119270691455
257,h2_storage,2030,11,17,17,,-0.004511119270691455
258,h2_storage,2030,11,18,18,,-0.004511119270691455
259,h2_storage,2030,11,19,19,,-0.004511119270691455
260,h2_storage,2030,11,20,20,,-0.004511119270691455
261,h2_storage,2030,11,21,21,,-0.004511119270691455
262,h2_storage,2030,11,22,22,,-0.004511119270691455
263,h2_storage,2030,11,23,23,,-0.004511119270691455
264,h2_storage,2030,11,24,24,,-0.004511119270691455
265,h2_storage,2030,12,1,1,,-0.007211706627659107
266,h2_storage,2030,12,2,2,,-0.007211706627659107
267,h2_storage,2030,12,3,3,,-0.007211706627659107
268,h2_storage,2030,12,4,4,,-0.007211706627659107
269,h2_storage,2030,12,5,5,,-0.007211706627659107
270,h2_storage,2030,12,6,6,,-0.007211706627659107
271,h2_storage,2030,12,7,7,,-0.007211706627659107
272,h2_storage,2030,12,8,8,,-0.007211706627659107
273,h2_storage,2030,12,9,9,,-0.007211706627659107
274,h2_storage,2030,12,10,10,,-0.007211706627659107
275,h2_storage,2030,12,11,11,,-0.007211706627659107
276,h2_storage,2030,12,12,12,,-0.007211706627659107
277,h2_storage,2030,12,13,13,,-0.007211706627659107
278,h2_storage,2030,12,14,14,,-0.007211706627659107
279,h2_storage,2030,12,15,15,,-0.007211706627659107
280,h2_storage,2030,12,16,16,,-0.007211706627659107
281,h2_storage,2030,12,17,17,,-0.007211706627659107
282,h2_storage,2030,12,18,18,,-0.007211706627659107
283,h2_storage,2030,12,19,19,,-0.007211706627659107
284,h2_storage,2030,12,20,20,,-0.007211706627659107
285,h2_storage,2030,12,21,21,,-0.007211706627659107
286,h2_storage,2030,12,22,22,,-0.007211706627659107
287,h2_storage,2030,12,23,23,,-0.007211706627659107
288,h2_storage,2030,12,24,24,,-0.007211706627659107
289,h2_storage,2030,13,1,1,,-0.018358863040100964
290,h2_storage,2030,13,2,2,,-0.018358863040100964
291,h2_storage,2030,13,3,3,,-0.018358863040100964
292,h2_storage,2030,13,4,4,,-0.018358863040100964
293,h2_storage,2030,13,5,5,,-0.018358863040100964
294,h2_storage,2030,13,6,6,,-0.018358863040100964
295,h2_storage,2030,13,7,7,,-0.018358863040100964
296,h2_storage,2030,13,8,8,,-0.018358863040100964
297,h2_storage,2030,13,9,9,,-0.018358863040100964
298,h2_storage,2030,13,10,10,,-0.018358863040100964
299,h2_storage,2030,13,11,11,,-0.018358863040100964
300,h2_storage,2030,13,12,12,,-0.018358863040100964
301,h2_storage,2030,13,13,13,,-0.018358863040100964
302,h2_storage,2030,13,14,14,,-0.018358863040100964
303,h2_storage,2030,13,15,15,,-0.018358863040100964
304,h2_storage,2030,13,16,16,,-0.018358863040100964
305,h2_storage,2030,13,17,17,,-0.018358863040100964
306,h2_storage,2030,13,18,18,,-0.018358863040100964
307,h2_storage,2030,13,19,19,,-0.018358863040100964
308,h2_storage,2030,13,20,20,,-0.018358863040100964
309,h2_storage,2030,13,21,21,,-0.018358863040100964
310,h2_storage,2030,13,22,22,,-0.018358863040100964
311,h2_storage,2030,13,23,23,,-0.018358863040100964
312,h2_storage,2030,13,24,24,,-0.018358863040100964
313,h2_storage,2030,14,1,1,,-0.016979560065425746
314,h2_storage,2030,14,2,2,,-0.016979560065425746
315,h2_storage,2030,14,3,3,,-0.016979560065425746
316,h2_storage,2030,14,4,4,,-0.016979560065425746
317,h2_storage,2030,14,5,5,,-0.016979560065425746
318,h2_storage,2030,14,6,6,,-0.016979560065425746
319,h2_storage,2030,14,7,7,,-0.016979560065425746
320,h2_storage,2030,14,8,8,,-0.016979560065425746
321,h2_storage,2030,14,9,9,,-0.016979560065425746
322,h2_storage,2030,14,10,10,,-0.016979560065425746
323,h2_storage,2030,14,11,11,,-0.016979560065425746
324,h2_storage,2030,14,12,12,,-0.016979560065425746
325,h2_storage,2030,14,13,13,,-0.016979560065425746
326,h2_storage,2030,14,14,14,,-0.016979560065425746
327,h2_storage,2030,14,15,15,,-0.016979560065425746
328,h2_storage,2030,14,16,16,,-0.016979560065425746
329,h2_storage,2030,14,17,17,,-0.016979560065425746
330,h2_storage,2030,14,18,18,,-0.016979560065425746
331,h2_storage,2030,14,19,19,,-0.016979560065425746
332,h2_storage,2030,14,20,20,,-0.016979560065425746
333,h2_storage,2030,14,21,21,,-0.016979560065425746
334,h2_storage,2030,14,22,22,,-0.016979560065425746
335,h2_storage,2030,14,23,23,,-0.016979560065425746
336,h2_storage,2030,14,24,24,,-0.016979560065425746
337,h2_storage,2030,15,1,1,,-0.031192479996428706
338,h2_storage,2030,15,2,2,,-0.031192479996428706
339,h2_storage,2030,15,3,3,,-0.031192479996428706
340,h2_storage,2030,15,4,4,,-0.031192479996428706
341,h2_storage,2030,15,5,5,,-0.031192479996428706
342,h2_storage,2030,15,6,6,,-0.031192479996428706
343,h2_storage,2030,15,7,7,,-0.031192479996428706
344,h2_storage,2030,15,8,8,,-0.031192479996428706
345,h2_storage,2030,15,9,9,,-0.031192479996428706
346,h2_storage,2030,15,10,10,,-0.031192479996428706
347,h2_storage,2030,15,11,11,,-0.031192479996428706
348,h2_storage,2030,15,12,12,,-0.031192479996428706
349,h2_storage,2030,15,13,13,,-0.031192479996428706
350,h2_storage,2030,15,14,14,,-0.031192479996428706
351,h2_storage,2030,15,15,15,,-0.031192479996428706
352,h2_storage,2030,15,16,16,,-0.031192479996428706
353,h2_storage,2030,15,17,17,,-0.031192479996428706
354,h2_storage,2030,15,18,18,,-0.031192479996428706
355,h2_storage,2030,15,19,19,,-0.031192479996428706
356,h2_storage,2030,15,20,20,,-0.031192479996428706
357,h2_storage,2030,15,21,21,,-0.031192479996428706
358,h2_storage,2030,15,22,22,,-0.031192479996428706
359,h2_storage,2030,15,23,23,,-0.031192479996428706
360,h2_storage,2030,15,24,24,,-0.031192479996428706
361,h2_storage,2030,16,1,1,,-0.008121466274386072
362,h2_storage,2030,16,2,2,,-0.008121466274386072
363,h2_storage,2030,16,3,3,,-0.008121466274386072
364,h2_storage,2030,16,4,4,,-0.008121466274386072
365,h2_storage,2030,16,5,5,,-0.008121466274386072
366,h2_storage,2030,16,6,6,,-0.008121466274386072
367,h2_storage,2030,16,7,7,,-0.008121466274386072
368,h2_storage,2030,16,8,8,,-0.008121466274386072
369,h2_storage,2030,16,9,9,,-0.008121466274386072
370,h2_storage,2030,16,10,10,,-0.008121466274386072
371,h2_storage,2030,16,11,11,,-0.008121466274386072
372,h2_storage,2030,16,12,12,,-0.008121466274386072
373,h2_storage,2030,16,13,13,,-0.008121466274386072
374,h2_storage,2030,16,14,14,,-0.008121466274386072
375,h2_storage,2030,16,15,15,,-0.008121466274386072
376,h2_storage,2030,16,16,16,,-0.008121466274386072
377,h2_storage,2030,16,17,17,,-0.008121466274386072
378,h2_storage,2030,16,18,18,,-0.008121466274386072
379,h2_storage,2030,16,19,19,,-0.008121466274386072
380,h2_storage,2030,16,20,20,,-0.008121466274386072
381,h2_storage,2030,16,21,21,,-0.008121466274386072
382,h2_storage,2030,16,22,22,,-0.008121466274386072
383,h2_storage,2030,16,23,23,,-0.008121466274386072
384,h2_storage,2030,16,24,24,,-0.008121466274386072
385,h2_storage,2030,17,1,1,,-0.056587196888150317
386,h2_storage,2030,17,2,2,,-0.056587196888150317
387,h2_storage,2030,17,3,3,,-0.056587196888150317
388,h2_storage,2030,17,4,4,,-0.056587196888150317
389,h2_storage,2030,17,5,5,,-0.056587196888150317
390,h2_storage,2030,17,6,6,,-0.056587196888150317
391,h2_storage,2030,17,7,7,,-0.056587196888150317
392,h2_storage,2030,17,8,8,,-0.056587196888150317
393,h2_storage,2030,17,9,9,,-0.056587196888150317
394,h2_storage,2030,17,10,10,,-0.056587196888150317
395,h2_storage,2030,17,11,11,,-0.056587196888150317
396,h2_storage,2030,17,12,12,,-0.056587196888150317
397,h2_storage,2030,17,13,13,,-0.056587196888150317
398,h2_storage,2030,17,14,14,,-0.056587196888150317
399,h2_storage,2030,17,15,15,,-0.056587196888150317
400,h2_storage,2030,17,16,16,,-0.056587196888150317
401,h2_storage,2030,17,17,17,,-0.056587196888150317
402,h2_storage,2030,17,18,18,,-0.056587196888150317
403,h2_storage,2030,17,19,19,,-0.056587196888150317
404,h2_storage,2030,17,20,20,,-0.056587196888150317
405,h2_storage,2030,17,21,21,,-0.056587196888150317
406,h2_storage,2030,17,22,22,,-0.056587196888150317
407,h2_storage,2030,17,23,23,,-0.056587196888150317
408,h2_storage,2030,17,24,24,,-0.056587196888150317
409,h2_storage,2030,18,1,1,,-0.01436101166129889
410,h2_storage,2030,18,2,2,,-0.01436101166129889
411,h2_storage,2030,18,3,3,,-0.01436101166129889
412,h2_storage,2030,18,4,4,,-0.01436101166129889
413,h2_storage,2030,18,5,5,,-0.01436101166129889
414,h2_storage,2030,18,6,6,,-0.01436101166129889
415,h2_storage,2030,18,7,7,,-0.01436101166129889
416,h2_storage,2030,18,8,8,,-0.01436101166129889
417,h2_storage,2030,18,9,9,,-0.01436101166129889
418,h2_storage,2030,18,10,10,,-0.01436101166129889
419,h2_storage,2030,18,11,11,,-0.01436101166129889
420,h2_storage,2030,18,12,12,,-0.01436101166129889
421,h2_storage,2030,18,13,13,,-0.01436101166129889
422,h2_storage,2030,18,14,14,,-0.01436101166129889
423,h2_storage,2030,18,15,15,,-0.01436101166129889
424,h2_storage,2030,18,16,16,,-0.01436101166129889
425,h2_storage,2030,18,17,17,,-0.01436101166129889
426,h2_storage,2030,18,18,18,,-0.01436101166129889
427,h2_storage,2030,18,19,19,,-0.01436101166129889
428,h2_storage,2030,18,20,20,,-0.01436101166129889
429,h2_storage,2030,18,21,21,,-0.01436101166129889
430,h2_storage,2030,18,22,22,,-0.01436101166129889
431,h2_storage,2030,18,23,23,,-0.01436101166129889
432,h2_storage,2030,18,24,24,,-0.01436101166129889
433,h2_storage,2030,19,1,1,,-0.010539804421499528
434,h2_storage,2030,19,2,2,,-0.010539804421499528
435,h2_storage,2030,19,3,3,,-0.010539804421499528
436,h2_storage,2030,19,4,4,,-0.010539804421499528
437,h2_storage,2030,19,5,5,,-0.010539804421499528
438,h2_storage,2030,19,6,6,,-0.010539804421499528
439,h2_storage,2030,19,7,7,,-0.010539804421499528
440,h2_storage,2030,19,8,8,,-0.010539804421499528
441,h2_storage,2030,19,9,9,,-0.010539804421499528
442,h2_storage,2030,19,10,10,,-0.010539804421499528
443,h2_storage,2030,19,11,11,,-0.010539804421499528
444,h2_storage,2030,19,12,12,,-0.010539804421499528
445,h2_storage,2030,19,13,13,,-0.010539804421499528
446,h2_storage,2030,19,14,14,,-0.010539804421499528
447,h2_storage,2030,19,15,15,,-0.010539804421499528
448,h2_storage,2030,19,16,16,,-0.010539804421499528
449,h2_storage,2030,19,17,17,,-0.010539804421499528
450,h2_storage,2030,19,18,18,,-0.010539804421499528
451,h2_storage,2030,19,19,19,,-0.010539804421499528
452,h2_storage,2030,19,20,20,,-0.010539804421499528
453,h2_storage,2030,19,21,21,,-0.010539804421499528
454,h2_storage,2030,19,22,22,,-0.010539804421499528
455,h2_storage,2030,19,23,23,,-0.010539804421499528
456,h2_storage,2030,19,24,24,,-0.010539804421499528
457,h2_storage,2030,20,1,1,,-0.03128369309295661
458,h2_storage,2030,20,2,2,,-0.03128369309295661
459,h2_storage,2030,20,3,3,,-0.03128369309295661
460,h2_storage,2030,20,4,4,,-0.03128369309295661
461,h2_storage,2030,20,5,5,,-0.03128369309295661
462,h2_storage,2030,20,6,6,,-0.03128369309295661
463,h2_storage,2030,20,7,7,,-0.03128369309295661
464,h2_storage,2030,20,8,8,,-0.03128369309295661
465,h2_storage,2030,20,9,9,,-0.03128369309295661
466,h2_storage,2030,20,10,10,,-0.03128369309295661
467,h2_storage,2030,20,11,11,,-0.03128369309295661
468,h2_storage,2030,20,12,12,,-0.03128369309295661
469,h2_storage,2030,20,13,13,,-0.03128369309295661
470,h2_storage,2030,20,14,14,,-0.03128369309295661
471,h2_storage,2030,20,15,15,,-0.03128369309295661
472,h2_storage,2030,20,16,16,,-0.03128369309295661
473,h2_storage,2030,20,17,17,,-0.03128369309295661
474,h2_storage,2030,20,18,18,,-0.03128369309295661
475,h2_storage,2030,20,19,19,,-0.03128369309295661
476,h2_storage,2030,20,20,20,,-0.03128369309295661
477,h2_storage,2030,20,21,21,,-0.03128369309295661
478,h2_storage,2030,20,22,22,,-0.03128369309295661
479,h2_storage,2030,20,23,23,,-0.03128369309295661
480,h2_storage,2030,20,24,24,,-0.03128369309295661
481,h2_storage,2030,21,1,1,,-0.011563731604567721
482,h2_storage,2030,21,2,2,,-0.011563731604567721
483,h2_storage,2030,21,3,3,,-0.011563731604567721
484,h2_storage,2030,21,4,4,,-0.011563731604567721
485,h2_storage,2030,21,5,5,,-0.011563731604567721
486,h2_storage,2030,21,6,6,,-0.011563731604567721
487,h2_storage,2030,21,7,7,,-0.011563731604567721
488,h2_storage,2030,21,8,8,,-0.011563731604567721
489,h2_storage,2030,21,9,9,,-0.011563731604567721
490,h2_storage,2030,21,10,10,,-0.011563731604567721
491,h2_storage,2030,21,11,11,,-0.011563731604567721
492,h2_storage,2030,21,12,12,,-0.011563731604567721
493,h2_storage,2030,21,13,13,,-0.011563731604567721
494,h2_storage,2030,21,14,14,,-0.011563731604567721
495,h2_storage,2030,21,15,15,,-0.011563731604567721
496,h2_storage,2030,21,16,16,,-0.011563731604567721
