id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
122,electrolizer,2030,6,2,2,0.009020837718079532
123,electrolizer,2030,6,3,3,0.009020837718079532
124,electrolizer,2030,6,4,4,0.009020837718079532
125,electrolizer,2030,6,5,5,0.009020837718079532
126,electrolizer,2030,6,6,6,0.009020837718079532
127,electrolizer,2030,6,7,7,0.009020837718079532
128,electrolizer,2030,6,8,8,0.009020837718079534
129,electrolizer,2030,6,9,9,0.009020837718079532
130,electrolizer,2030,6,10,10,0.009020837718079532
131,electrolizer,2030,6,11,11,0.009020837718079534
132,electrolizer,2030,6,12,12,0.009020837718079534
133,electrolizer,2030,6,13,13,0.009020837718079534
134,electrolizer,2030,6,14,14,0.009020837718079534
135,electrolizer,2030,6,15,15,0.009020837718079534
136,electrolizer,2030,6,16,16,0.009020837718079534
137,electrolizer,2030,6,17,17,0.009020837718079534
138,electrolizer,2030,6,18,18,0.009020837718079534
139,electrolizer,2030,6,19,19,0.009020837718079534
140,electrolizer,2030,6,20,20,0.009020837718079534
141,electrolizer,2030,6,21,21,0.009020837718079534
142,electrolizer,2030,6,22,22,0.009020837718079534
143,electrolizer,2030,6,23,23,0.009020837718079534
144,electrolizer,2030,6,24,24,0.009020837718079534
145,electrolizer,2030,7,1,1,0.031280439302480305
146,electrolizer,2030,7,2,2,0.031280439302480305
147,electrolizer,2030,7,3,3,0.031280439302480305
148,electrolizer,2030,7,4,4,0.031280439302480305
149,electrolizer,2030,7,5,5,0.031280439302480305
150,electrolizer,2030,7,6,6,0.031280439302480305
151,electrolizer,2030,7,7,7,0.031280439302480305
152,electrolizer,2030,7,8,8,0.031280439302480305
153,electrolizer,2030,7,9,9,0.0312804393024803
154,electrolizer,2030,7,10,10,0.0312804393024803
155,electrolizer,2030,7,11,11,0.0312804393024803
156,electrolizer,2030,7,12,12,0.0312804393024803
157,electrolizer,2030,7,13,13,0.0312804393024803
158,electrolizer,2030,7,14,14,0.0312804393024803
159,electrolizer,2030,7,15,15,0.0312804393024803
160,electrolizer,2030,7,16,16,0.0312804393024803
161,electrolizer,2030,7,17,17,0.0312804393024803
162,electrolizer,2030,7,18,18,0.0312804393024803
163,electrolizer,2030,7,19,19,0.0312804393024803
164,electrolizer,2030,7,20,20,0.031280439302480305
165,electrolizer,2030,7,21,21,0.031280439302480305
166,electrolizer,2030,7,22,22,0.031280439302480305
167,electrolizer,2030,7,23,23,0.031280439302480305
168,electrolizer,2030,7,24,24,0.031280439302480305
169,electrolizer,2030,8,1,1,0.015161534503315107
170,electrolizer,2030,8,2,2,0.015161534503315107
171,electrolizer,2030,8,3,3,0.015161534503315107
172,electrolizer,2030,8,4,4,0.015161534503315107
173,electrolizer,2030,8,5,5,0.015161534503315107
174,electrolizer,2030,8,6,6,0.015161534503315107
175,electrolizer,2030,8,7,7,0.015161534503315107
176,electrolizer,2030,8,8,8,0.015161534503315107
177,electrolizer,2030,8,9,9,0.015161534503315107
178,electrolizer,2030,8,10,10,0.015161534503315107
179,electrolizer,2030,8,11,11,0.015161534503315107
180,electrolizer,2030,8,12,12,0.015161534503315107
181,electrolizer,2030,8,13,13,0.015161534503315107
182,electrolizer,2030,8,14,14,0.015161534503315107
183,electrolizer,2030,8,15,15,0.015161534503315107
184,electrolizer,2030,8,16,16,0.015161534503315107
185,electrolizer,2030,8,17,17,0.015161534503315107
186,electrolizer,2030,8,18,18,0.015161534503315107
187,electrolizer,2030,8,19,19,0.015161534503315107
188,electrolizer,2030,8,20,20,0.015161534503315107
189,electrolizer,2030,8,21,21,0.015161534503315107
190,electrolizer,2030,8,22,22,0.015161534503315107
191,electrolizer,2030,8,23,23,0.015161534503315107
192,electrolizer,2030,8,24,24,0.015161534503315107
193,electrolizer,2030,9,1,1,0.02189636818848272
194,electrolizer,2030,9,2,2,0.02189636818848272
195,electrolizer,2030,9,3,3,0.02189636818848272
196,electrolizer,2030,9,4,4,0.02189636818848272
197,electrolizer,2030,9,5,5,0.02189636818848272
198,electrolizer,2030,9,6,6,0.02189636818848272
199,electrolizer,2030,9,7,7,0.02189636818848272
200,electrolizer,2030,9,8,8,0.02189636818848272
201,electrolizer,2030,9,9,9,0.02189636818848272
202,electrolizer,2030,9,10,10,0.02189636818848272
203,electrolizer,2030,9,11,11,0.02189636818848272
204,electrolizer,2030,9,12,12,0.02189636818848272
205,electrolizer,2030,9,13,13,0.02189636818848272
206,electrolizer,2030,9,14,14,0.02189636818848272
207,electrolizer,2030,9,15,15,0.02189636818848272
208,electrolizer,2030,9,16,16,0.02189636818848272
209,electrolizer,2030,9,17,17,0.02189636818848272
210,electrolizer,2030,9,18,18,0.02189636818848272
211,electrolizer,2030,9,19,19,0.02189636818848272
212,electrolizer,2030,9,20,20,0.02189636818848272
213,electrolizer,2030,9,21,21,0.02189636818848272
214,electrolizer,2030,9,22,22,0.02189636818848272
215,electrolizer,2030,9,23,23,0.02189636818848272
216,electrolizer,2030,9,24,24,0.02189636818848272
217,electrolizer,2030,10,1,1,0.010602743629343828
218,electrolizer,2030,10,2,2,0.010602743629343828
219,electrolizer,2030,10,3,3,0.010602743629343828
220,electrolizer,2030,10,4,4,0.010602743629343828
221,electrolizer,2030,10,5,5,0.010602743629343828
222,electrolizer,2030,10,6,6,0.010602743629343828
223,electrolizer,2030,10,7,7,0.010602743629343828
224,electrolizer,2030,10,8,8,0.010602743629343827
225,electrolizer,2030,10,9,9,0.010602743629343827
226,electrolizer,2030,10,10,10,0.010602743629343827
227,electrolizer,2030,10,11,11,0.010602743629343827
228,electrolizer,2030,10,12,12,0.010602743629343827
229,electrolizer,2030,10,13,13,0.010602743629343827
230,electrolizer,2030,10,14,14,0.010602743629343827
231,electrolizer,2030,10,15,15,0.010602743629343828
232,electrolizer,2030,10,16,16,0.010602743629343827
233,electrolizer,2030,10,17,17,0.010602743629343827
234,electrolizer,2030,10,18,18,0.010602743629343827
235,electrolizer,2030,10,19,19,0.010602743629343827
236,electrolizer,2030,10,20,20,0.010602743629343827
237,electrolizer,2030,10,21,21,0.010602743629343827
238,electrolizer,2030,10,22,22,0.010602743629343827
239,electrolizer,2030,10,23,23,0.010602743629343827
240,electrolizer,2030,10,24,24,0.010602743629343828
241,electrolizer,2030,11,1,1,0.006908387661258255
242,electrolizer,2030,11,2,2,0.006908387661258252
243,electrolizer,2030,11,3,3,0.006908387661258252
244,electrolizer,2030,11,4,4,0.006908387661258252
245,electrolizer,2030,11,5,5,0.006908387661258252
246,electrolizer,2030,11,6,6,0.006908387661258252
247,electrolizer,2030,11,7,7,0.006908387661258252
248,electrolizer,2030,11,8,8,0.006908387661258252
249,electrolizer,2030,11,9,9,0.006908387661258252
250,electrolizer,2030,11,10,10,0.006908387661258252
251,electrolizer,2030,11,11,11,0.006908387661258252
252,electrolizer,2030,11,12,12,0.006908387661258252
253,electrolizer,2030,11,13,13,0.006908387661258252
254,electrolizer,2030,11,14,14,0.006908387661258252
255,electrolizer,2030,11,15,15,0.006908387661258252
256,electrolizer,2030,11,16,16,0.006908387661258252
257,electrolizer,2030,11,17,17,0.006908387661258255
258,electrolizer,2030,11,18,18,0.006908387661258255
259,electrolizer,2030,11,19,19,0.006908387661258255
260,electrolizer,2030,11,20,20,0.006908387661258255
261,electrolizer,2030,11,21,21,0.006908387661258255
262,electrolizer,2030,11,22,22,0.006908387661258252
263,electrolizer,2030,11,23,23,0.006908387661258252
264,electrolizer,2030,11,24,24,0.006908387661258252
265,electrolizer,2030,12,1,1,0.009279984223728027
266,electrolizer,2030,12,2,2,0.009279984223728027
267,electrolizer,2030,12,3,3,0.009279984223728027
268,electrolizer,2030,12,4,4,0.009279984223728027
269,electrolizer,2030,12,5,5,0.009279984223728027
270,electrolizer,2030,12,6,6,0.009279984223728027
271,electrolizer,2030,12,7,7,0.009279984223728027
272,electrolizer,2030,12,8,8,0.00927998422372803
273,electrolizer,2030,12,9,9,0.00927998422372803
274,electrolizer,2030,12,10,10,0.009279984223728027
275,electrolizer,2030,12,11,11,0.009279984223728027
276,electrolizer,2030,12,12,12,0.009279984223728027
277,electrolizer,2030,12,13,13,0.009279984223728027
278,electrolizer,2030,12,14,14,0.009279984223728027
279,electrolizer,2030,12,15,15,0.009279984223728027
280,electrolizer,2030,12,16,16,0.009279984223728027
281,electrolizer,2030,12,17,17,0.009279984223728027
282,electrolizer,2030,12,18,18,0.009279984223728027
283,electrolizer,2030,12,19,19,0.009279984223728027
284,electrolizer,2030,12,20,20,0.009279984223728027
285,electrolizer,2030,12,21,21,0.009279984223728027
286,electrolizer,2030,12,22,22,0.009279984223728027
287,electrolizer,2030,12,23,23,0.009279984223728027
288,electrolizer,2030,12,24,24,0.009279984223728027
289,electrolizer,2030,13,1,1,0.018034280386059937
290,electrolizer,2030,13,2,2,0.018034280386059937
291,electrolizer,2030,13,3,3,0.018034280386059937
292,electrolizer,2030,13,4,4,0.018034280386059937
293,electrolizer,2030,13,5,5,0.018034280386059937
294,electrolizer,2030,13,6,6,0.018034280386059937
295,electrolizer,2030,13,7,7,0.018034280386059937
296,electrolizer,2030,13,8,8,0.018034280386059937
297,electrolizer,2030,13,9,9,0.018034280386059944
298,electrolizer,2030,13,10,10,0.018034280386059944
299,electrolizer,2030,13,11,11,0.018034280386059944
300,electrolizer,2030,13,12,12,0.018034280386059944
301,electrolizer,2030,13,13,13,0.018034280386059944
302,electrolizer,2030,13,14,14,0.018034280386059944
303,electrolizer,2030,13,15,15,0.018034280386059944
304,electrolizer,2030,13,16,16,0.018034280386059944
305,electrolizer,2030,13,17,17,0.018034280386059944
306,electrolizer,2030,13,18,18,0.018034280386059937
307,electrolizer,2030,13,19,19,0.018034280386059937
308,electrolizer,2030,13,20,20,0.018034280386059937
309,electrolizer,2030,13,21,21,0.018034280386059937
310,electrolizer,2030,13,22,22,0.018034280386059937
311,electrolizer,2030,13,23,23,0.018034280386059937
312,electrolizer,2030,13,24,24,0.018034280386059937
313,electrolizer,2030,14,1,1,0.01161552341893498
314,electrolizer,2030,14,2,2,0.01161552341893498
315,electrolizer,2030,14,3,3,0.01161552341893498
316,electrolizer,2030,14,4,4,0.01161552341893498
317,electrolizer,2030,14,5,5,0.01161552341893498
318,electrolizer,2030,14,6,6,0.01161552341893498
319,electrolizer,2030,14,7,7,0.01161552341893498
320,electrolizer,2030,14,8,8,0.01161552341893498
321,electrolizer,2030,14,9,9,0.01161552341893498
322,electrolizer,2030,14,10,10,0.01161552341893498
323,electrolizer,2030,14,11,11,0.01161552341893498
324,electrolizer,2030,14,12,12,0.01161552341893498
325,electrolizer,2030,14,13,13,0.01161552341893498
326,electrolizer,2030,14,14,14,0.01161552341893498
327,electrolizer,2030,14,15,15,0.01161552341893498
328,electrolizer,2030,14,16,16,0.01161552341893498
329,electrolizer,2030,14,17,17,0.01161552341893498
330,electrolizer,2030,14,18,18,0.01161552341893498
331,electrolizer,2030,14,19,19,0.01161552341893498
332,electrolizer,2030,14,20,20,0.01161552341893498
333,electrolizer,2030,14,21,21,0.01161552341893498
334,electrolizer,2030,14,22,22,0.01161552341893498
335,electrolizer,2030,14,23,23,0.01161552341893498
336,electrolizer,2030,14,24,24,0.01161552341893498
337,electrolizer,2030,15,1,1,0.0396293598885508
338,electrolizer,2030,15,2,2,0.0396293598885508
339,electrolizer,2030,15,3,3,0.0396293598885508
340,electrolizer,2030,15,4,4,0.0396293598885508
341,electrolizer,2030,15,5,5,0.0396293598885508
342,electrolizer,2030,15,6,6,0.0396293598885508
343,electrolizer,2030,15,7,7,0.0396293598885508
344,electrolizer,2030,15,8,8,0.0396293598885508
345,electrolizer,2030,15,9,9,0.039629359888550805
346,electrolizer,2030,15,10,10,0.039629359888550805
347,electrolizer,2030,15,11,11,0.039629359888550805
348,electrolizer,2030,15,12,12,0.039629359888550805
349,electrolizer,2030,15,13,13,0.039629359888550805
350,electrolizer,2030,15,14,14,0.039629359888550805
351,electrolizer,2030,15,15,15,0.039629359888550805
352,electrolizer,2030,15,16,16,0.039629359888550805
353,electrolizer,2030,15,17,17,0.039629359888550805
354,electrolizer,2030,15,18,18,0.039629359888550805
355,electrolizer,2030,15,19,19,0.039629359888550805
356,electrolizer,2030,15,20,20,0.039629359888550805
357,electrolizer,2030,15,21,21,0.0396293598885508
358,electrolizer,2030,15,22,22,0.0396293598885508
359,electrolizer,2030,15,23,23,0.0396293598885508
360,electrolizer,2030,15,24,24,0.0396293598885508
361,electrolizer,2030,16,1,1,0.006575441285267694
362,electrolizer,2030,16,2,2,0.006575441285267694
363,electrolizer,2030,16,3,3,0.006575441285267694
364,electrolizer,2030,16,4,4,0.006575441285267694
365,electrolizer,2030,16,5,5,0.006575441285267694
366,electrolizer,2030,16,6,6,0.006575441285267694
367,electrolizer,2030,16,7,7,0.006575441285267694
368,electrolizer,2030,16,8,8,0.006575441285267694
369,electrolizer,2030,16,9,9,0.006575441285267694
370,electrolizer,2030,16,10,10,0.006575441285267694
371,electrolizer,2030,16,11,11,0.006575441285267694
372,electrolizer,2030,16,12,12,0.006575441285267694
373,electrolizer,2030,16,13,13,0.006575441285267694
374,electrolizer,2030,16,14,14,0.006575441285267694
375,electrolizer,2030,16,15,15,0.006575441285267694
376,electrolizer,2030,16,16,16,0.006575441285267694
377,electrolizer,2030,16,17,17,0.006575441285267694
378,electrolizer,2030,16,18,18,0.006575441285267694
379,electrolizer,2030,16,19,19,0.006575441285267694
380,electrolizer,2030,16,20,20,0.006575441285267694
381,electrolizer,2030,16,21,21,0.006575441285267694
382,electrolizer,2030,16,22,22,0.006575441285267694
383,electrolizer,2030,16,23,23,0.006575441285267694
384,electrolizer,2030,16,24,24,0.006575441285267694
385,electrolizer,2030,17,1,1,0.040234856629868046
386,electrolizer,2030,17,2,2,0.040234856629868046
387,electrolizer,2030,17,3,3,0.040234856629868046
388,electrolizer,2030,17,4,4,0.040234856629868046
389,electrolizer,2030,17,5,5,0.040234856629868046
390,electrolizer,2030,17,6,6,0.040234856629868046
391,electrolizer,2030,17,7,7,0.040234856629868046
392,electrolizer,2030,17,8,8,0.040234856629868046
393,electrolizer,2030,17,9,9,0.040234856629868046
394,electrolizer,2030,17,10,10,0.040234856629868046
395,electrolizer,2030,17,11,11,0.040234856629868046
396,electrolizer,2030,17,12,12,0.040234856629868046
397,electrolizer,2030,17,13,13,0.040234856629868046
398,electrolizer,2030,17,14,14,0.040234856629868046
399,electrolizer,2030,17,15,15,0.040234856629868046
400,electrolizer,2030,17,16,16,0.040234856629868046
401,electrolizer,2030,17,17,17,0.040234856629868046
402,electrolizer,2030,17,18,18,0.04023485662986804
403,electrolizer,2030,17,19,19,0.04023485662986804
404,electrolizer,2030,17,20,20,0.04023485662986804
405,electrolizer,2030,17,21,21,0.04023485662986804
406,electrolizer,2030,17,22,22,0.04023485662986804
407,electrolizer,2030,17,23,23,0.04023485662986804
408,electrolizer,2030,17,24,24,0.04023485662986804
409,electrolizer,2030,18,1,1,0.016546921399588112
410,electrolizer,2030,18,2,2,0.016546921399588112
411,electrolizer,2030,18,3,3,0.016546921399588112
412,electrolizer,2030,18,4,4,0.016546921399588112
413,electrolizer,2030,18,5,5,0.016546921399588112
414,electrolizer,2030,18,6,6,0.016546921399588112
415,electrolizer,2030,18,7,7,0.016546921399588112
416,electrolizer,2030,18,8,8,0.016546921399588112
417,electrolizer,2030,18,9,9,0.016546921399588112
418,electrolizer,2030,18,10,10,0.016546921399588112
419,electrolizer,2030,18,11,11,0.016546921399588112
420,electrolizer,2030,18,12,12,0.016546921399588112
421,electrolizer,2030,18,13,13,0.016546921399588112
422,electrolizer,2030,18,14,14,0.016546921399588112
423,electrolizer,2030,18,15,15,0.016546921399588112
424,electrolizer,2030,18,16,16,0.016546921399588112
425,electrolizer,2030,18,17,17,0.016546921399588112
426,electrolizer,2030,18,18,18,0.016546921399588112
427,electrolizer,2030,18,19,19,0.016546921399588112
428,electrolizer,2030,18,20,20,0.016546921399588112
429,electrolizer,2030,18,21,21,0.016546921399588112
430,electrolizer,2030,18,22,22,0.016546921399588112
431,electrolizer,2030,18,23,23,0.016546921399588112
432,electrolizer,2030,18,24,24,0.016546921399588112
433,electrolizer,2030,19,1,1,0.00979802720844989
434,electrolizer,2030,19,2,2,0.00979802720844989
435,electrolizer,2030,19,3,3,0.00979802720844989
436,electrolizer,2030,19,4,4,0.00979802720844989
437,electrolizer,2030,19,5,5,0.00979802720844989
438,electrolizer,2030,19,6,6,0.00979802720844989
439,electrolizer,2030,19,7,7,0.00979802720844989
440,electrolizer,2030,19,8,8,0.00979802720844989
441,electrolizer,2030,19,9,9,0.00979802720844989
442,electrolizer,2030,19,10,10,0.00979802720844989
443,electrolizer,2030,19,11,11,0.00979802720844989
444,electrolizer,2030,19,12,12,0.00979802720844989
445,electrolizer,2030,19,13,13,0.00979802720844989
446,electrolizer,2030,19,14,14,0.00979802720844989
447,electrolizer,2030,19,15,15,0.00979802720844989
448,electrolizer,2030,19,16,16,0.00979802720844989
449,electrolizer,2030,19,17,17,0.00979802720844989
450,electrolizer,2030,19,18,18,0.00979802720844989
451,electrolizer,2030,19,19,19,0.009798027208449892
452,electrolizer,2030,19,20,20,0.009798027208449892
453,electrolizer,2030,19,21,21,0.009798027208449892
454,electrolizer,2030,19,22,22,0.009798027208449892
455,electrolizer,2030,19,23,23,0.009798027208449892
456,electrolizer,2030,19,24,24,0.009798027208449892
457,electrolizer,2030,20,1,1,0.03435064682821762
458,electrolizer,2030,20,2,2,0.03435064682821762
459,electrolizer,2030,20,3,3,0.03435064682821762
460,electrolizer,2030,20,4,4,0.03435064682821762
461,electrolizer,2030,20,5,5,0.03435064682821762
462,electrolizer,2030,20,6,6,0.03435064682821762
463,electrolizer,2030,20,7,7,0.03435064682821762
464,electrolizer,2030,20,8,8,0.03435064682821762
465,electrolizer,2030,20,9,9,0.03435064682821762
466,electrolizer,2030,20,10,10,0.03435064682821762
467,electrolizer,2030,20,11,11,0.03435064682821762
468,electrolizer,2030,20,12,12,0.034350646828217625
469,electrolizer,2030,20,13,13,0.03435064682821762
470,electrolizer,2030,20,14,14,0.03435064682821762
471,electrolizer,2030,20,15,15,0.03435064682821762
472,electrolizer,2030,20,16,16,0.03435064682821762
473,electrolizer,2030,20,17,17,0.034350646828217625
474,electrolizer,2030,20,18,18,0.034350646828217625
475,electrolizer,2030,20,19,19,0.034350646828217625
476,electrolizer,2030,20,20,20,0.034350646828217625
477,electrolizer,2030,20,21,21,0.034350646828217625
478,electrolizer,2030,20,22,22,0.034350646828217625
479,electrolizer,2030,20,23,23,0.034350646828217625
480,electrolizer,2030,20,24,24,0.034350646828217625
481,electrolizer,2030,21,1,1,0.01779035631471957
482,electrolizer,2030,21,2,2,0.01779035631471957
483,electrolizer,2030,21,3,3,0.01779035631471957
484,electrolizer,2030,21,4,4,0.01779035631471957
485,electrolizer,2030,21,5,5,0.01779035631471957
486,electrolizer,2030,21,6,6,0.01779035631471957
487,electrolizer,2030,21,7,7,0.01779035631471957
488,electrolizer,2030,21,8,8,0.01779035631471957
489,electrolizer,2030,21,9,9,0.01779035631471957
490,electrolizer,2030,21,10,10,0.01779035631471957
491,electrolizer,2030,21,11,11,0.01779035631471957
492,electrolizer,2030,21,12,12,0.017790356314719574
493,electrolizer,2030,21,13,13,0.017790356314719574
494,electrolizer,2030,21,14,14,0.01779035631471957
495,electrolizer,2030,21,15,15,0.017790356314719574
496,electrolizer,2030,21,16,16,0.01779035631471957
497,electrolizer,2030,21,17,17,0.01779035631471957
498,electrolizer,2030,21,18,18,0.01779035631471957
499,electrolizer,2030,21,19,19,0.01779035631471957
500,electrolizer,2030,21,20,20,0.01779035631471957
501,electrolizer,2030,21,21,21,0.01779035631471957
502,electrolizer,2030,21,22,22,0.01779035631471957
503,electrolizer,2030,21,23,23,0.01779035631471957
504,electrolizer,2030,21,24,24,0.01779035631471957
505,electrolizer,2030,22,1,1,0.01634253652706562
506,electrolizer,2030,22,2,2,0.01634253652706562
507,electrolizer,2030,22,3,3,0.01634253652706562
508,electrolizer,2030,22,4,4,0.01634253652706562
509,electrolizer,2030,22,5,5,0.01634253652706562
510,electrolizer,2030,22,6,6,0.01634253652706562
511,electrolizer,2030,22,7,7,0.01634253652706562
512,electrolizer,2030,22,8,8,0.01634253652706562
513,electrolizer,2030,22,9,9,0.01634253652706562
514,electrolizer,2030,22,10,10,0.01634253652706562
515,electrolizer,2030,22,11,11,0.01634253652706562
516,electrolizer,2030,22,12,12,0.01634253652706562
517,electrolizer,2030,22,13,13,0.01634253652706562
518,electrolizer,2030,22,14,14,0.01634253652706562
519,electrolizer,2030,22,15,15,0.01634253652706562
520,electrolizer,2030,22,16,16,0.01634253652706562
521,electrolizer,2030,22,17,17,0.01634253652706562
522,electrolizer,2030,22,18,18,0.01634253652706562
523,electrolizer,2030,22,19,19,0.01634253652706562
524,electrolizer,2030,22,20,20,0.01634253652706562
525,electrolizer,2030,22,21,21,0.01634253652706562
526,electrolizer,2030,22,22,22,0.01634253652706562
527,electrolizer,2030,22,23,23,0.01634253652706562
528,electrolizer,2030,22,24,24,0.01634253652706562
529,electrolizer,2030,23,1,1,0.018589647775119646
530,electrolizer,2030,23,2,2,0.018589647775119643
531,electrolizer,2030,23,3,3,0.018589647775119643
532,electrolizer,2030,23,4,4,0.018589647775119643
533,electrolizer,2030,23,5,5,0.018589647775119643
534,electrolizer,2030,23,6,6,0.018589647775119643
535,electrolizer,2030,23,7,7,0.018589647775119643
