id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
210,electrolizer,2030,9,18,18,0.0747864452085223
211,electrolizer,2030,9,19,19,0.0747864452085223
212,electrolizer,2030,9,20,20,0.0747864452085223
213,electrolizer,2030,9,21,21,0.0747864452085223
214,electrolizer,2030,9,22,22,0.0747864452085223
215,electrolizer,2030,9,23,23,0.0747864452085223
216,electrolizer,2030,9,24,24,0.0747864452085223
217,electrolizer,2030,10,1,1,0.030447793213818356
218,electrolizer,2030,10,2,2,0.030447793213818356
219,electrolizer,2030,10,3,3,0.030447793213818356
220,electrolizer,2030,10,4,4,0.030447793213818356
221,electrolizer,2030,10,5,5,0.030447793213818356
222,electrolizer,2030,10,6,6,0.030447793213818356
223,electrolizer,2030,10,7,7,0.030447793213818356
224,electrolizer,2030,10,8,8,0.030447793213818356
225,electrolizer,2030,10,9,9,0.05255452414238446
226,electrolizer,2030,10,10,10,0.05255452414238446
227,electrolizer,2030,10,11,11,0.05255452414238446
228,electrolizer,2030,10,12,12,0.05255452414238446
229,electrolizer,2030,10,13,13,0.030447793213818356
230,electrolizer,2030,10,14,14,0.030447793213818356
231,electrolizer,2030,10,15,15,0.030447793213818356
232,electrolizer,2030,10,16,16,0.030447793213818356
233,electrolizer,2030,10,17,17,0.030447793213818356
234,electrolizer,2030,10,18,18,0.05255452414238446
235,electrolizer,2030,10,19,19,0.05255452414238446
236,electrolizer,2030,10,20,20,0.05255452414238446
237,electrolizer,2030,10,21,21,0.030447793213818356
238,electrolizer,2030,10,22,22,0.030447793213818356
239,electrolizer,2030,10,23,23,0.030447793213818356
240,electrolizer,2030,10,24,24,0.030447793213818356
241,electrolizer,2030,11,1,1,0.10069799467173594
242,electrolizer,2030,11,2,2,0.10069799467173594
243,electrolizer,2030,11,3,3,0.10069799467173594
244,electrolizer,2030,11,4,4,0.10069799467173594
245,electrolizer,2030,11,5,5,0.10069799467173594
246,electrolizer,2030,11,6,6,0.058340014848283786
247,electrolizer,2030,11,7,7,0.058340014848283786
248,electrolizer,2030,11,8,8,0.10069799467173594
249,electrolizer,2030,11,9,9,0.10069799467173594
250,electrolizer,2030,11,10,10,0.10069799467173594
251,electrolizer,2030,11,11,11,0.10069799467173594
252,electrolizer,2030,11,12,12,0.10069799467173594
253,electrolizer,2030,11,13,13,0.10069799467173594
254,electrolizer,2030,11,14,14,0.10069799467173594
255,electrolizer,2030,11,15,15,0.10069799467173594
256,electrolizer,2030,11,16,16,0.10069799467173594
257,electrolizer,2030,11,17,17,0.10069799467173594
258,electrolizer,2030,11,18,18,0.10069799467173594
259,electrolizer,2030,11,19,19,0.058340014848283786
260,electrolizer,2030,11,20,20,0.058340014848283786
261,electrolizer,2030,11,21,21,0.058340014848283786
262,electrolizer,2030,11,22,22,0.058340014848283786
263,electrolizer,2030,11,23,23,0.058340014848283786
264,electrolizer,2030,11,24,24,0.058340014848283786
265,electrolizer,2030,12,1,1,0.048222400183515625
266,electrolizer,2030,12,2,2,0.048222400183515625
267,electrolizer,2030,12,3,3,0.048222400183515625
268,electrolizer,2030,12,4,4,0.048222400183515625
269,electrolizer,2030,12,5,5,0.048222400183515625
270,electrolizer,2030,12,6,6,0.048222400183515625
271,electrolizer,2030,12,7,7,0.048222400183515625
272,electrolizer,2030,12,8,8,0.048222400183515625
273,electrolizer,2030,12,9,9,0.048222400183515625
274,electrolizer,2030,12,10,10,0.048222400183515625
275,electrolizer,2030,12,11,11,0.048222400183515625
276,electrolizer,2030,12,12,12,0.048222400183515625
277,electrolizer,2030,12,13,13,0.048222400183515625
278,electrolizer,2030,12,14,14,0.048222400183515625
279,electrolizer,2030,12,15,15,0.048222400183515625
280,electrolizer,2030,12,16,16,0.048222400183515625
281,electrolizer,2030,12,17,17,0.048222400183515625
282,electrolizer,2030,12,18,18,0.048222400183515625
283,electrolizer,2030,12,19,19,0.048222400183515625
284,electrolizer,2030,12,20,20,0.048222400183515625
285,electrolizer,2030,12,21,21,0.048222400183515625
286,electrolizer,2030,12,22,22,0.048222400183515625
287,electrolizer,2030,12,23,23,0.048222400183515625
288,electrolizer,2030,12,24,24,0.048222400183515625
289,electrolizer,2030,13,1,1,0.11889128073045876
290,electrolizer,2030,13,2,2,0.11889128073045876
291,electrolizer,2030,13,3,3,0.11889128073045876
292,electrolizer,2030,13,4,4,0.11889128073045876
293,electrolizer,2030,13,5,5,0.11889128073045876
294,electrolizer,2030,13,6,6,0.11889128073045876
295,electrolizer,2030,13,7,7,0.11889128073045876
296,electrolizer,2030,13,8,8,0.11889128073045876
297,electrolizer,2030,13,9,9,0.11889128073045876
298,electrolizer,2030,13,10,10,0.11889128073045876
299,electrolizer,2030,13,11,11,0.11889128073045876
300,electrolizer,2030,13,12,12,0.11889128073045876
301,electrolizer,2030,13,13,13,0.11889128073045876
302,electrolizer,2030,13,14,14,0.11889128073045876
303,electrolizer,2030,13,15,15,0.11889128073045876
304,electrolizer,2030,13,16,16,0.11889128073045876
305,electrolizer,2030,13,17,17,0.11889128073045876
306,electrolizer,2030,13,18,18,0.11889128073045876
307,electrolizer,2030,13,19,19,0.11889128073045876
308,electrolizer,2030,13,20,20,0.06888040924506393
309,electrolizer,2030,13,21,21,0.06888040924506393
310,electrolizer,2030,13,22,22,0.06888040924506393
311,electrolizer,2030,13,23,23,0.06888040924506393
312,electrolizer,2030,13,24,24,0.06888040924506393
313,electrolizer,2030,14,1,1,0.03975792062881611
314,electrolizer,2030,14,2,2,0.06862430340566833
315,electrolizer,2030,14,3,3,0.03975792062881611
316,electrolizer,2030,14,4,4,0.03975792062881611
317,electrolizer,2030,14,5,5,0.03975792062881611
318,electrolizer,2030,14,6,6,0.03975792062881611
319,electrolizer,2030,14,7,7,0.03975792062881611
320,electrolizer,2030,14,8,8,0.06862430340566833
321,electrolizer,2030,14,9,9,0.06862430340566833
322,electrolizer,2030,14,10,10,0.06862430340566833
323,electrolizer,2030,14,11,11,0.06862430340566833
324,electrolizer,2030,14,12,12,0.06862430340566833
325,electrolizer,2030,14,13,13,0.06862430340566833
326,electrolizer,2030,14,14,14,0.06862430340566833
327,electrolizer,2030,14,15,15,0.06862430340566833
328,electrolizer,2030,14,16,16,0.06862430340566833
329,electrolizer,2030,14,17,17,0.06862430340566833
330,electrolizer,2030,14,18,18,0.06862430340566833
331,electrolizer,2030,14,19,19,0.06862430340566833
332,electrolizer,2030,14,20,20,0.06862430340566833
333,electrolizer,2030,14,21,21,0.06862430340566833
334,electrolizer,2030,14,22,22,0.06862430340566833
335,electrolizer,2030,14,23,23,0.03975792062881611
336,electrolizer,2030,14,24,24,0.03975792062881611
337,electrolizer,2030,15,1,1,0.009515897511179774
338,electrolizer,2030,15,2,2,0.009515897511179774
339,electrolizer,2030,15,3,3,0.009515897511179774
340,electrolizer,2030,15,4,4,0.009515897511179774
341,electrolizer,2030,15,5,5,0.009515897511179774
342,electrolizer,2030,15,6,6,0.009515897511179774
343,electrolizer,2030,15,7,7,0.009515897511179774
344,electrolizer,2030,15,8,8,0.009515897511179774
345,electrolizer,2030,15,9,9,0.009515897511179774
346,electrolizer,2030,15,10,10,0.009515897511179774
347,electrolizer,2030,15,11,11,0.009515897511179774
348,electrolizer,2030,15,12,12,0.009515897511179774
349,electrolizer,2030,15,13,13,0.009515897511179774
350,electrolizer,2030,15,14,14,0.009515897511179774
351,electrolizer,2030,15,15,15,0.009515897511179774
352,electrolizer,2030,15,16,16,0.009515897511179774
353,electrolizer,2030,15,17,17,0.009515897511179774
354,electrolizer,2030,15,18,18,0.009515897511179774
355,electrolizer,2030,15,19,19,0.009515897511179774
356,electrolizer,2030,15,20,20,0.009515897511179774
357,electrolizer,2030,15,21,21,0.009515897511179774
358,electrolizer,2030,15,22,22,0.009515897511179774
359,electrolizer,2030,15,23,23,0.009515897511179774
360,electrolizer,2030,15,24,24,0.0058152717226789535
361,electrolizer,2030,16,1,1,0.21060271561897553
362,electrolizer,2030,16,2,2,0.21060271561897553
363,electrolizer,2030,16,3,3,0.21060271561897553
364,electrolizer,2030,16,4,4,0.21060271561897553
365,electrolizer,2030,16,5,5,0.21060271561897553
366,electrolizer,2030,16,6,6,0.12201400431411508
367,electrolizer,2030,16,7,7,0.12201400431411508
368,electrolizer,2030,16,8,8,0.21060271561897553
369,electrolizer,2030,16,9,9,0.21060271561897553
370,electrolizer,2030,16,10,10,0.21060271561897553
371,electrolizer,2030,16,11,11,0.21060271561897553
372,electrolizer,2030,16,12,12,0.21060271561897553
373,electrolizer,2030,16,13,13,0.21060271561897553
374,electrolizer,2030,16,14,14,0.21060271561897553
375,electrolizer,2030,16,15,15,0.21060271561897553
376,electrolizer,2030,16,16,16,0.21060271561897553
377,electrolizer,2030,16,17,17,0.21060271561897553
378,electrolizer,2030,16,18,18,0.21060271561897553
379,electrolizer,2030,16,19,19,0.21060271561897553
380,electrolizer,2030,16,20,20,0.21060271561897553
381,electrolizer,2030,16,21,21,0.21060271561897553
382,electrolizer,2030,16,22,22,0.12201400431411508
383,electrolizer,2030,16,23,23,0.12201400431411508
384,electrolizer,2030,16,24,24,0.12201400431411508
385,electrolizer,2030,17,1,1,0.03833590246709373
386,electrolizer,2030,17,2,2,0.022210145558939864
387,electrolizer,2030,17,3,3,0.022210145558939864
388,electrolizer,2030,17,4,4,0.022210145558939864
389,electrolizer,2030,17,5,5,0.022210145558939864
390,electrolizer,2030,17,6,6,0.022210145558939864
391,electrolizer,2030,17,7,7,0.022210145558939864
392,electrolizer,2030,17,8,8,0.022210145558939864
393,electrolizer,2030,17,9,9,0.022210145558939864
394,electrolizer,2030,17,10,10,0.022210145558939864
395,electrolizer,2030,17,11,11,0.022210145558939864
396,electrolizer,2030,17,12,12,0.022210145558939864
397,electrolizer,2030,17,13,13,0.022210145558939864
398,electrolizer,2030,17,14,14,0.03833590246709373
399,electrolizer,2030,17,15,15,0.022210145558939864
400,electrolizer,2030,17,16,16,0.03833590246709373
401,electrolizer,2030,17,17,17,0.03833590246709373
402,electrolizer,2030,17,18,18,0.03833590246709373
403,electrolizer,2030,17,19,19,0.03833590246709373
404,electrolizer,2030,17,20,20,0.03833590246709373
405,electrolizer,2030,17,21,21,0.022210145558939864
406,electrolizer,2030,17,22,22,0.022210145558939864
407,electrolizer,2030,17,23,23,0.022210145558939864
408,electrolizer,2030,17,24,24,0.022210145558939864
409,electrolizer,2030,18,1,1,0.02353610434716948
410,electrolizer,2030,18,2,2,0.02353610434716948
411,electrolizer,2030,18,3,3,0.02353610434716948
412,electrolizer,2030,18,4,4,0.02353610434716948
413,electrolizer,2030,18,5,5,0.02353610434716948
414,electrolizer,2030,18,6,6,0.02353610434716948
415,electrolizer,2030,18,7,7,0.02353610434716948
416,electrolizer,2030,18,8,8,0.02353610434716948
417,electrolizer,2030,18,9,9,0.02353610434716948
418,electrolizer,2030,18,10,10,0.02353610434716948
419,electrolizer,2030,18,11,11,0.02353610434716948
420,electrolizer,2030,18,12,12,0.02353610434716948
421,electrolizer,2030,18,13,13,0.02353610434716948
422,electrolizer,2030,18,14,14,0.02353610434716948
423,electrolizer,2030,18,15,15,0.02353610434716948
424,electrolizer,2030,18,16,16,0.02353610434716948
425,electrolizer,2030,18,17,17,0.02353610434716948
426,electrolizer,2030,18,18,18,0.02353610434716948
427,electrolizer,2030,18,19,19,0.02353610434716948
428,electrolizer,2030,18,20,20,0.02353610434716948
429,electrolizer,2030,18,21,21,0.02353610434716948
430,electrolizer,2030,18,22,22,0.02353610434716948
431,electrolizer,2030,18,23,23,0.02353610434716948
432,electrolizer,2030,18,24,24,0.02353610434716948
433,electrolizer,2030,19,1,1,0.03482626094551517
434,electrolizer,2030,19,2,2,0.03482626094551517
435,electrolizer,2030,19,3,3,0.03482626094551517
436,electrolizer,2030,19,4,4,0.03482626094551517
437,electrolizer,2030,19,5,5,0.03482626094551517
438,electrolizer,2030,19,6,6,0.03482626094551517
439,electrolizer,2030,19,7,7,0.03482626094551517
440,electrolizer,2030,19,8,8,0.03482626094551517
441,electrolizer,2030,19,9,9,0.060111994284676416
442,electrolizer,2030,19,10,10,0.060111994284676416
443,electrolizer,2030,19,11,11,0.060111994284676416
444,electrolizer,2030,19,12,12,0.060111994284676416
445,electrolizer,2030,19,13,13,0.060111994284676416
446,electrolizer,2030,19,14,14,0.060111994284676416
447,electrolizer,2030,19,15,15,0.060111994284676416
448,electrolizer,2030,19,16,16,0.060111994284676416
449,electrolizer,2030,19,17,17,0.060111994284676416
450,electrolizer,2030,19,18,18,0.060111994284676416
451,electrolizer,2030,19,19,19,0.060111994284676416
452,electrolizer,2030,19,20,20,0.060111994284676416
453,electrolizer,2030,19,21,21,0.03482626094551517
454,electrolizer,2030,19,22,22,0.03482626094551517
455,electrolizer,2030,19,23,23,0.03482626094551517
456,electrolizer,2030,19,24,24,0.03482626094551517
457,electrolizer,2030,20,1,1,0.02199315425565733
458,electrolizer,2030,20,2,2,0.02199315425565733
459,electrolizer,2030,20,3,3,0.02199315425565733
460,electrolizer,2030,20,4,4,0.02199315425565733
461,electrolizer,2030,20,5,5,0.02199315425565733
462,electrolizer,2030,20,6,6,0.02199315425565733
463,electrolizer,2030,20,7,7,0.02199315425565733
464,electrolizer,2030,20,8,8,0.02199315425565733
465,electrolizer,2030,20,9,9,0.03796136383938541
466,electrolizer,2030,20,10,10,0.03796136383938541
467,electrolizer,2030,20,11,11,0.03796136383938541
468,electrolizer,2030,20,12,12,0.03796136383938541
469,electrolizer,2030,20,13,13,0.03796136383938541
470,electrolizer,2030,20,14,14,0.03796136383938541
471,electrolizer,2030,20,15,15,0.03796136383938541
472,electrolizer,2030,20,16,16,0.03796136383938541
473,electrolizer,2030,20,17,17,0.03796136383938541
474,electrolizer,2030,20,18,18,0.03796136383938541
475,electrolizer,2030,20,19,19,0.03796136383938541
476,electrolizer,2030,20,20,20,0.03796136383938541
477,electrolizer,2030,20,21,21,0.03796136383938541
478,electrolizer,2030,20,22,22,0.03796136383938541
479,electrolizer,2030,20,23,23,0.02199315425565733
480,electrolizer,2030,20,24,24,0.02199315425565733
481,electrolizer,2030,21,1,1,0.06833583483616489
482,electrolizer,2030,21,2,2,0.06833583483616489
483,electrolizer,2030,21,3,3,0.06833583483616489
484,electrolizer,2030,21,4,4,0.06833583483616489
485,electrolizer,2030,21,5,5,0.03959079455363497
486,electrolizer,2030,21,6,6,0.03959079455363497
487,electrolizer,2030,21,7,7,0.03959079455363497
488,electrolizer,2030,21,8,8,0.03959079455363497
489,electrolizer,2030,21,9,9,0.03959079455363497
490,electrolizer,2030,21,10,10,0.03959079455363497
491,electrolizer,2030,21,11,11,0.03959079455363497
492,electrolizer,2030,21,12,12,0.03959079455363497
493,electrolizer,2030,21,13,13,0.03959079455363497
494,electrolizer,2030,21,14,14,0.03959079455363497
495,electrolizer,2030,21,15,15,0.03959079455363497
496,electrolizer,2030,21,16,16,0.03959079455363497
497,electrolizer,2030,21,17,17,0.03959079455363497
498,electrolizer,2030,21,18,18,0.03959079455363497
499,electrolizer,2030,21,19,19,0.03959079455363497
500,electrolizer,2030,21,20,20,0.03959079455363497
501,electrolizer,2030,21,21,21,0.03959079455363497
502,electrolizer,2030,21,22,22,0.03959079455363497
503,electrolizer,2030,21,23,23,0.03959079455363497
504,electrolizer,2030,21,24,24,0.03959079455363497
505,electrolizer,2030,22,1,1,0.02318534885362872
506,electrolizer,2030,22,2,2,0.02318534885362872
507,electrolizer,2030,22,3,3,0.02318534885362872
508,electrolizer,2030,22,4,4,0.02318534885362872
509,electrolizer,2030,22,5,5,0.02318534885362872
510,electrolizer,2030,22,6,6,0.02318534885362872
511,electrolizer,2030,22,7,7,0.02318534885362872
512,electrolizer,2030,22,8,8,0.02318534885362872
513,electrolizer,2030,22,9,9,0.02318534885362872
514,electrolizer,2030,22,10,10,0.02318534885362872
515,electrolizer,2030,22,11,11,0.02318534885362872
516,electrolizer,2030,22,12,12,0.040019155658369276
517,electrolizer,2030,22,13,13,0.040019155658369276
518,electrolizer,2030,22,14,14,0.040019155658369276
519,electrolizer,2030,22,15,15,0.040019155658369276
520,electrolizer,2030,22,16,16,0.040019155658369276
521,electrolizer,2030,22,17,17,0.02318534885362872
522,electrolizer,2030,22,18,18,0.02318534885362872
523,electrolizer,2030,22,19,19,0.02318534885362872
524,electrolizer,2030,22,20,20,0.02318534885362872
525,electrolizer,2030,22,21,21,0.02318534885362872
526,electrolizer,2030,22,22,22,0.02318534885362872
527,electrolizer,2030,22,23,23,0.02318534885362872
528,electrolizer,2030,22,24,24,0.02318534885362872
529,electrolizer,2030,23,1,1,0.04273251823505887
530,electrolizer,2030,23,2,2,0.04273251823505887
531,electrolizer,2030,23,3,3,0.04273251823505887
532,electrolizer,2030,23,4,4,0.04273251823505887
533,electrolizer,2030,23,5,5,0.04273251823505887
534,electrolizer,2030,23,6,6,0.04273251823505887
535,electrolizer,2030,23,7,7,0.04273251823505887
