id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
178,e_demand,2030,8,10,10,0.0223493727357764
179,e_demand,2030,8,11,11,0.0223493727357764
180,e_demand,2030,8,12,12,0.0223493727357764
181,e_demand,2030,8,13,13,0.0223493727357764
182,e_demand,2030,8,14,14,0.0223493727357764
183,e_demand,2030,8,15,15,0.0223493727357764
184,e_demand,2030,8,16,16,0.0223493727357764
185,e_demand,2030,8,17,17,0.0223493727357764
186,e_demand,2030,8,18,18,0.0223493727357764
187,e_demand,2030,8,19,19,0.0223493727357764
188,e_demand,2030,8,20,20,0.0223493727357764
189,e_demand,2030,8,21,21,0.0223493727357764
190,e_demand,2030,8,22,22,0.0223493727357764
191,e_demand,2030,8,23,23,0.0223493727357764
192,e_demand,2030,8,24,24,0.0223493727357764
193,e_demand,2030,9,1,1,0.03412712086809027
194,e_demand,2030,9,2,2,0.03412712086809027
195,e_demand,2030,9,3,3,0.03412712086809027
196,e_demand,2030,9,4,4,0.03412712086809027
197,e_demand,2030,9,5,5,0.03412712086809027
198,e_demand,2030,9,6,6,0.5511165022075618
199,e_demand,2030,9,7,7,0.5511165022075618
200,e_demand,2030,9,8,8,0.5511165022075618
201,e_demand,2030,9,9,9,0.5511165022075618
202,e_demand,2030,9,10,10,0.5511165022075618
203,e_demand,2030,9,11,11,0.5511165022075618
204,e_demand,2030,9,12,12,0.5511165022075618
205,e_demand,2030,9,13,13,0.5511165022075618
206,e_demand,2030,9,14,14,0.5511165022075618
207,e_demand,2030,9,15,15,0.5511165022075618
208,e_demand,2030,9,16,16,0.5511165022075618
209,e_demand,2030,9,17,17,0.5511165022075618
210,e_demand,2030,9,18,18,0.5511165022075618
211,e_demand,2030,9,19,19,0.03412712086809027
212,e_demand,2030,9,20,20,0.03412712086809027
213,e_demand,2030,9,21,21,0.03412712086809027
214,e_demand,2030,9,22,22,0.03412712086809027
215,e_demand,2030,9,23,23,0.03412712086809027
216,e_demand,2030,9,24,24,0.03412712086809027
217,e_demand,2030,10,1,1,0.02166779147418953
218,e_demand,2030,10,2,2,0.02166779147418953
219,e_demand,2030,10,3,3,0.02166779147418953
220,e_demand,2030,10,4,4,0.02166779147418953
221,e_demand,2030,10,5,5,0.02166779147418953
222,e_demand,2030,10,6,6,0.02166779147418953
223,e_demand,2030,10,7,7,0.02166779147418953
224,e_demand,2030,10,8,8,0.02166779147418953
225,e_demand,2030,10,9,9,0.02166779147418953
226,e_demand,2030,10,10,10,0.02166779147418953
227,e_demand,2030,10,11,11,0.02166779147418953
228,e_demand,2030,10,12,12,0.02166779147418953
229,e_demand,2030,10,13,13,0.02166779147418953
230,e_demand,2030,10,14,14,0.02166779147418953
231,e_demand,2030,10,15,15,0.02166779147418953
232,e_demand,2030,10,16,16,0.02166779147418953
233,e_demand,2030,10,17,17,0.02166779147418953
234,e_demand,2030,10,18,18,0.3499116580614846
235,e_demand,2030,10,19,19,0.3499116580614846
236,e_demand,2030,10,20,20,0.3499116580614846
237,e_demand,2030,10,21,21,0.3499116580614846
238,e_demand,2030,10,22,22,0.3499116580614846
239,e_demand,2030,10,23,23,0.3499116580614846
240,e_demand,2030,10,24,24,0.02166779147418953
241,e_demand,2030,11,1,1,0.022872822369810315
242,e_demand,2030,11,2,2,0.022872822369810315
243,e_demand,2030,11,3,3,0.022872822369810315
244,e_demand,2030,11,4,4,0.022872822369810315
245,e_demand,2030,11,5,5,0.022872822369810315
246,e_demand,2030,11,6,6,0.022872822369810315
247,e_demand,2030,11,7,7,0.022872822369810315
248,e_demand,2030,11,8,8,0.022872822369810315
249,e_demand,2030,11,9,9,0.022872822369810315
250,e_demand,2030,11,10,10,0.022872822369810315
251,e_demand,2030,11,11,11,0.022872822369810315
252,e_demand,2030,11,12,12,0.022872822369810315
253,e_demand,2030,11,13,13,0.022872822369810315
254,e_demand,2030,11,14,14,0.022872822369810315
255,e_demand,2030,11,15,15,0.022872822369810315
256,e_demand,2030,11,16,16,0.022872822369810315
257,e_demand,2030,11,17,17,0.022872822369810315
258,e_demand,2030,11,18,18,0.022872822369810315
259,e_demand,2030,11,19,19,0.022872822369810315
260,e_demand,2030,11,20,20,0.022872822369810315
261,e_demand,2030,11,21,21,0.022872822369810315
262,e_demand,2030,11,22,22,0.022872822369810315
263,e_demand,2030,11,23,23,0.022872822369810315
264,e_demand,2030,11,24,24,0.022872822369810315
265,e_demand,2030,12,1,1,0.018937603347163993
266,e_demand,2030,12,2,2,0.018937603347163993
267,e_demand,2030,12,3,3,0.018937603347163993
268,e_demand,2030,12,4,4,0.018937603347163993
269,e_demand,2030,12,5,5,0.018937603347163993
270,e_demand,2030,12,6,6,0.018937603347163993
271,e_demand,2030,12,7,7,0.018937603347163993
272,e_demand,2030,12,8,8,0.30582203981473066
273,e_demand,2030,12,9,9,0.30582203981473066
274,e_demand,2030,12,10,10,0.30582203981473066
275,e_demand,2030,12,11,11,0.30582203981473066
276,e_demand,2030,12,12,12,0.30582203981473066
277,e_demand,2030,12,13,13,0.30582203981473066
278,e_demand,2030,12,14,14,0.30582203981473066
279,e_demand,2030,12,15,15,0.30582203981473066
280,e_demand,2030,12,16,16,0.30582203981473066
281,e_demand,2030,12,17,17,0.30582203981473066
282,e_demand,2030,12,18,18,0.30582203981473066
283,e_demand,2030,12,19,19,0.30582203981473066
284,e_demand,2030,12,20,20,0.30582203981473066
285,e_demand,2030,12,21,21,0.30582203981473066
286,e_demand,2030,12,22,22,0.30582203981473066
287,e_demand,2030,12,23,23,0.30582203981473066
288,e_demand,2030,12,24,24,0.30582203981473066
289,e_demand,2030,13,1,1,0.021750416765923236
290,e_demand,2030,13,2,2,0.021750416765923236
291,e_demand,2030,13,3,3,0.021750416765923236
292,e_demand,2030,13,4,4,0.021750416765923236
293,e_demand,2030,13,5,5,0.021750416765923236
294,e_demand,2030,13,6,6,0.021750416765923236
295,e_demand,2030,13,7,7,0.021750416765923236
296,e_demand,2030,13,8,8,0.021750416765923236
297,e_demand,2030,13,9,9,0.021750416765923236
298,e_demand,2030,13,10,10,0.021750416765923236
299,e_demand,2030,13,11,11,0.021750416765923236
300,e_demand,2030,13,12,12,0.021750416765923236
301,e_demand,2030,13,13,13,0.021750416765923236
302,e_demand,2030,13,14,14,0.021750416765923236
303,e_demand,2030,13,15,15,0.021750416765923236
304,e_demand,2030,13,16,16,0.021750416765923236
305,e_demand,2030,13,17,17,0.021750416765923236
306,e_demand,2030,13,18,18,0.021750416765923236
307,e_demand,2030,13,19,19,0.021750416765923236
308,e_demand,2030,13,20,20,0.021750416765923236
309,e_demand,2030,13,21,21,0.021750416765923236
310,e_demand,2030,13,22,22,0.021750416765923236
311,e_demand,2030,13,23,23,0.35124596815316106
312,e_demand,2030,13,24,24,0.35124596815316106
313,e_demand,2030,14,1,1,0.04950657530167023
314,e_demand,2030,14,2,2,0.04950657530167023
315,e_demand,2030,14,3,3,0.04950657530167023
316,e_demand,2030,14,4,4,0.04950657530167023
317,e_demand,2030,14,5,5,0.04950657530167023
318,e_demand,2030,14,6,6,0.04950657530167023
319,e_demand,2030,14,7,7,0.04950657530167023
320,e_demand,2030,14,8,8,0.04950657530167023
321,e_demand,2030,14,9,9,0.7994782425974551
322,e_demand,2030,14,10,10,0.7994782425974551
323,e_demand,2030,14,11,11,0.7994782425974551
324,e_demand,2030,14,12,12,0.7994782425974551
325,e_demand,2030,14,13,13,0.7994782425974551
326,e_demand,2030,14,14,14,0.7994782425974551
327,e_demand,2030,14,15,15,0.7994782425974551
328,e_demand,2030,14,16,16,0.7994782425974551
329,e_demand,2030,14,17,17,0.04950657530167023
330,e_demand,2030,14,18,18,0.7994782425974551
331,e_demand,2030,14,19,19,0.7994782425974551
332,e_demand,2030,14,20,20,0.7994782425974551
333,e_demand,2030,14,21,21,0.7994782425974551
334,e_demand,2030,14,22,22,0.04950657530167023
335,e_demand,2030,14,23,23,0.04950657530167023
336,e_demand,2030,14,24,24,0.04950657530167023
337,e_demand,2030,15,1,1,0.010923860473012293
338,e_demand,2030,15,2,2,0.010923860473012293
339,e_demand,2030,15,3,3,0.010923860473012293
340,e_demand,2030,15,4,4,0.010923860473012293
341,e_demand,2030,15,5,5,0.010923860473012293
342,e_demand,2030,15,6,6,0.010923860473012293
343,e_demand,2030,15,7,7,0.010923860473012293
344,e_demand,2030,15,8,8,0.010923860473012293
345,e_demand,2030,15,9,9,0.010923860473012293
346,e_demand,2030,15,10,10,0.010923860473012293
347,e_demand,2030,15,11,11,0.010923860473012293
348,e_demand,2030,15,12,12,0.010923860473012293
349,e_demand,2030,15,13,13,0.010923860473012293
350,e_demand,2030,15,14,14,0.010923860473012293
351,e_demand,2030,15,15,15,0.010923860473012293
352,e_demand,2030,15,16,16,0.010923860473012293
353,e_demand,2030,15,17,17,0.010923860473012293
354,e_demand,2030,15,18,18,0.010923860473012293
355,e_demand,2030,15,19,19,0.010923860473012293
356,e_demand,2030,15,20,20,0.010923860473012293
357,e_demand,2030,15,21,21,0.010923860473012293
358,e_demand,2030,15,22,22,0.010923860473012293
359,e_demand,2030,15,23,23,0.010923860473012293
360,e_demand,2030,15,24,24,0.010923860473012293
361,e_demand,2030,16,1,1,0.6020637972659532
362,e_demand,2030,16,2,2,0.6020637972659532
363,e_demand,2030,16,3,3,0.6020637972659532
364,e_demand,2030,16,4,4,0.6020637972659532
365,e_demand,2030,16,5,5,0.6020637972659532
366,e_demand,2030,16,6,6,0.037281961068656735
367,e_demand,2030,16,7,7,0.6020637972659532
368,e_demand,2030,16,8,8,0.6020637972659532
369,e_demand,2030,16,9,9,0.6020637972659532
370,e_demand,2030,16,10,10,0.037281961068656735
371,e_demand,2030,16,11,11,0.037281961068656735
372,e_demand,2030,16,12,12,0.037281961068656735
373,e_demand,2030,16,13,13,0.037281961068656735
374,e_demand,2030,16,14,14,0.037281961068656735
375,e_demand,2030,16,15,15,0.037281961068656735
376,e_demand,2030,16,16,16,0.037281961068656735
377,e_demand,2030,16,17,17,0.037281961068656735
378,e_demand,2030,16,18,18,0.037281961068656735
379,e_demand,2030,16,19,19,0.037281961068656735
380,e_demand,2030,16,20,20,0.037281961068656735
381,e_demand,2030,16,21,21,0.037281961068656735
382,e_demand,2030,16,22,22,0.037281961068656735
383,e_demand,2030,16,23,23,0.037281961068656735
384,e_demand,2030,16,24,24,0.037281961068656735
385,e_demand,2030,17,1,1,0.014688900092714341
386,e_demand,2030,17,2,2,0.014688900092714341
387,e_demand,2030,17,3,3,0.014688900092714341
388,e_demand,2030,17,4,4,0.014688900092714341
389,e_demand,2030,17,5,5,0.014688900092714341
390,e_demand,2030,17,6,6,0.014688900092714341
391,e_demand,2030,17,7,7,0.014688900092714341
392,e_demand,2030,17,8,8,0.014688900092714341
393,e_demand,2030,17,9,9,0.014688900092714341
394,e_demand,2030,17,10,10,0.014688900092714341
395,e_demand,2030,17,11,11,0.014688900092714341
396,e_demand,2030,17,12,12,0.014688900092714341
397,e_demand,2030,17,13,13,0.014688900092714341
398,e_demand,2030,17,14,14,0.014688900092714341
399,e_demand,2030,17,15,15,0.014688900092714341
400,e_demand,2030,17,16,16,0.014688900092714341
401,e_demand,2030,17,17,17,0.014688900092714341
402,e_demand,2030,17,18,18,0.014688900092714341
403,e_demand,2030,17,19,19,0.014688900092714341
404,e_demand,2030,17,20,20,0.014688900092714341
405,e_demand,2030,17,21,21,0.014688900092714341
406,e_demand,2030,17,22,22,0.014688900092714341
407,e_demand,2030,17,23,23,0.014688900092714341
408,e_demand,2030,17,24,24,0.014688900092714341
409,e_demand,2030,18,1,1,0.38280504564402884
410,e_demand,2030,18,2,2,0.02370466863046028
411,e_demand,2030,18,3,3,0.02370466863046028
412,e_demand,2030,18,4,4,0.02370466863046028
413,e_demand,2030,18,5,5,0.02370466863046028
414,e_demand,2030,18,6,6,0.02370466863046028
415,e_demand,2030,18,7,7,0.02370466863046028
416,e_demand,2030,18,8,8,0.02370466863046028
417,e_demand,2030,18,9,9,0.02370466863046028
418,e_demand,2030,18,10,10,0.02370466863046028
419,e_demand,2030,18,11,11,0.38280504564402884
420,e_demand,2030,18,12,12,0.38280504564402884
421,e_demand,2030,18,13,13,0.38280504564402884
422,e_demand,2030,18,14,14,0.38280504564402884
423,e_demand,2030,18,15,15,0.38280504564402884
424,e_demand,2030,18,16,16,0.033186536082644394
425,e_demand,2030,18,17,17,0.02370466863046028
426,e_demand,2030,18,18,18,0.02370466863046028
427,e_demand,2030,18,19,19,0.38280504564402884
428,e_demand,2030,18,20,20,0.38280504564402884
429,e_demand,2030,18,21,21,0.38280504564402884
430,e_demand,2030,18,22,22,0.02370466863046028
431,e_demand,2030,18,23,23,0.38280504564402884
432,e_demand,2030,18,24,24,0.38280504564402884
433,e_demand,2030,19,1,1,0.03933666316329807
434,e_demand,2030,19,2,2,0.03933666316329807
435,e_demand,2030,19,3,3,0.03933666316329807
436,e_demand,2030,19,4,4,0.03933666316329807
437,e_demand,2030,19,5,5,0.03933666316329807
438,e_demand,2030,19,6,6,0.03933666316329807
439,e_demand,2030,19,7,7,0.03933666316329807
440,e_demand,2030,19,8,8,0.03933666316329807
441,e_demand,2030,19,9,9,0.03933666316329807
442,e_demand,2030,19,10,10,0.03933666316329807
443,e_demand,2030,19,11,11,0.03933666316329807
444,e_demand,2030,19,12,12,0.03933666316329807
445,e_demand,2030,19,13,13,0.03933666316329807
446,e_demand,2030,19,14,14,0.03933666316329807
447,e_demand,2030,19,15,15,0.03933666316329807
448,e_demand,2030,19,16,16,0.03933666316329807
449,e_demand,2030,19,17,17,0.03933666316329807
450,e_demand,2030,19,18,18,0.03933666316329807
451,e_demand,2030,19,19,19,0.03933666316329807
452,e_demand,2030,19,20,20,0.03933666316329807
453,e_demand,2030,19,21,21,0.03933666316329807
454,e_demand,2030,19,22,22,0.03933666316329807
455,e_demand,2030,19,23,23,0.03933666316329807
456,e_demand,2030,19,24,24,0.03933666316329807
457,e_demand,2030,20,1,1,0.014133884299470338
458,e_demand,2030,20,2,2,0.014133884299470338
459,e_demand,2030,20,3,3,0.014133884299470338
460,e_demand,2030,20,4,4,0.014133884299470338
461,e_demand,2030,20,5,5,0.014133884299470338
462,e_demand,2030,20,6,6,0.014133884299470338
463,e_demand,2030,20,7,7,0.014133884299470338
464,e_demand,2030,20,8,8,0.014133884299470338
465,e_demand,2030,20,9,9,0.014133884299470338
466,e_demand,2030,20,10,10,0.014133884299470338
467,e_demand,2030,20,11,11,0.014133884299470338
468,e_demand,2030,20,12,12,0.014133884299470338
469,e_demand,2030,20,13,13,0.014133884299470338
470,e_demand,2030,20,14,14,0.014133884299470338
471,e_demand,2030,20,15,15,0.014133884299470338
472,e_demand,2030,20,16,16,0.014133884299470338
473,e_demand,2030,20,17,17,0.014133884299470338
474,e_demand,2030,20,18,18,0.014133884299470338
475,e_demand,2030,20,19,19,0.2282471148925361
476,e_demand,2030,20,20,20,0.2282471148925361
477,e_demand,2030,20,21,21,0.014133884299470338
478,e_demand,2030,20,22,22,0.014133884299470338
479,e_demand,2030,20,23,23,0.014133884299470338
480,e_demand,2030,20,24,24,0.014133884299470338
481,e_demand,2030,21,1,1,0.0667313146696743
482,e_demand,2030,21,2,2,0.04766522476405307
483,e_demand,2030,21,3,3,0.04766522476405307
484,e_demand,2030,21,4,4,0.04766522476405307
485,e_demand,2030,21,5,5,0.04766522476405307
486,e_demand,2030,21,6,6,0.04766522476405307
487,e_demand,2030,21,7,7,0.04766522476405307
488,e_demand,2030,21,8,8,0.04766522476405307
489,e_demand,2030,21,9,9,0.7697424007855419
490,e_demand,2030,21,10,10,0.7697424007855419
491,e_demand,2030,21,11,11,0.04766522476405307
492,e_demand,2030,21,12,12,0.04766522476405307
493,e_demand,2030,21,13,13,0.04766522476405307
494,e_demand,2030,21,14,14,0.04766522476405307
495,e_demand,2030,21,15,15,0.04766522476405307
496,e_demand,2030,21,16,16,0.04766522476405307
497,e_demand,2030,21,17,17,0.04766522476405307
498,e_demand,2030,21,18,18,0.04766522476405307
499,e_demand,2030,21,19,19,0.04766522476405307
500,e_demand,2030,21,20,20,0.04766522476405307
501,e_demand,2030,21,21,21,0.04766522476405307
502,e_demand,2030,21,22,22,0.04766522476405307
503,e_demand,2030,21,23,23,0.04766522476405307
504,e_demand,2030,21,24,24,0.04766522476405307
505,e_demand,2030,22,1,1,0.11951882377407123
506,e_demand,2030,22,2,2,0.11951882377407123
507,e_demand,2030,22,3,3,0.11951882377407123
508,e_demand,2030,22,4,4,0.11951882377407123
509,e_demand,2030,22,5,5,0.11951882377407123
510,e_demand,2030,22,6,6,0.11951882377407123
511,e_demand,2030,22,7,7,0.11951882377407123
512,e_demand,2030,22,8,8,0.11951882377407123
513,e_demand,2030,22,9,9,0.11951882377407123
514,e_demand,2030,22,10,10,0.11951882377407123
515,e_demand,2030,22,11,11,0.11951882377407123
516,e_demand,2030,22,12,12,1.930101175570222
517,e_demand,2030,22,13,13,1.930101175570222
518,e_demand,2030,22,14,14,1.930101175570222
519,e_demand,2030,22,15,15,0.11951882377407123
520,e_demand,2030,22,16,16,0.11951882377407123
521,e_demand,2030,22,17,17,0.11951882377407123
522,e_demand,2030,22,18,18,1.930101175570222
523,e_demand,2030,22,19,19,1.930101175570222
524,e_demand,2030,22,20,20,1.930101175570222
525,e_demand,2030,22,21,21,1.930101175570222
526,e_demand,2030,22,22,22,1.930101175570222
527,e_demand,2030,22,23,23,1.930101175570222
528,e_demand,2030,22,24,24,1.930101175570222
529,e_demand,2030,23,1,1,0.04027271647998943
530,e_demand,2030,23,2,2,0.04027271647998943
531,e_demand,2030,23,3,3,0.04027271647998943
532,e_demand,2030,23,4,4,0.04027271647998943
533,e_demand,2030,23,5,5,0.04027271647998943
534,e_demand,2030,23,6,6,0.04027271647998943
535,e_demand,2030,23,7,7,0.04027271647998943
536,e_demand,2030,23,8,8,0.04027271647998943
537,e_demand,2030,23,9,9,0.04027271647998943
538,e_demand,2030,23,10,10,0.04027271647998943
539,e_demand,2030,23,11,11,0.04027271647998943
540,e_demand,2030,23,12,12,0.04027271647998943
541,e_demand,2030,23,13,13,0.04027271647998943
542,e_demand,2030,23,14,14,0.04027271647998943
543,e_demand,2030,23,15,15,0.04027271647998943
544,e_demand,2030,23,16,16,0.04027271647998943
545,e_demand,2030,23,17,17,0.04027271647998943
546,e_demand,2030,23,18,18,0.04027271647998943
547,e_demand,2030,23,19,19,0.056381803071985204
548,e_demand,2030,23,20,20,0.04027271647998943
549,e_demand,2030,23,21,21,0.04027271647998943
550,e_demand,2030,23,22,22,0.04027271647998943
551,e_demand,2030,23,23,23,0.04027271647998943
552,e_demand,2030,23,24,24,0.04027271647998943
553,e_demand,2030,24,1,1,0.03445841048728584
554,e_demand,2030,24,2,2,0.03445841048728584
555,e_demand,2030,24,3,3,0.03445841048728584
556,e_demand,2030,24,4,4,0.03445841048728584
557,e_demand,2030,24,5,5,0.03445841048728584
