id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
2589,electrolizer,2030,108,21,21,0.058463902422226426
2590,electrolizer,2030,108,22,22,0.058463902422226426
2591,electrolizer,2030,108,23,23,0.058463902422226426
2592,electrolizer,2030,108,24,24,0.05846390242222641
2593,electrolizer,2030,109,1,1,0.059865178588304466
2594,electrolizer,2030,109,2,2,0.05986517858830447
2595,electrolizer,2030,109,3,3,0.05986517858830447
2596,electrolizer,2030,109,4,4,0.05986517858830447
2597,electrolizer,2030,109,5,5,0.05986517858830447
2598,electrolizer,2030,109,6,6,0.05986517858830447
2599,electrolizer,2030,109,7,7,0.05986517858830447
2600,electrolizer,2030,109,8,8,0.05986517858830447
2601,electrolizer,2030,109,9,9,0.059865178588304466
2602,electrolizer,2030,109,10,10,0.05986517858830447
2603,electrolizer,2030,109,11,11,0.05986517858830447
2604,electrolizer,2030,109,12,12,0.05986517858830447
2605,electrolizer,2030,109,13,13,0.05986517858830447
2606,electrolizer,2030,109,14,14,0.05986517858830447
2607,electrolizer,2030,109,15,15,0.05986517858830447
2608,electrolizer,2030,109,16,16,0.05986517858830447
2609,electrolizer,2030,109,17,17,0.05986517858830447
2610,electrolizer,2030,109,18,18,0.05986517858830447
2611,electrolizer,2030,109,19,19,0.05986517858830447
2612,electrolizer,2030,109,20,20,0.05986517858830447
2613,electrolizer,2030,109,21,21,0.05986517858830447
2614,electrolizer,2030,109,22,22,0.05986517858830447
2615,electrolizer,2030,109,23,23,0.05986517858830447
2616,electrolizer,2030,109,24,24,0.05986517858830447
2617,electrolizer,2030,110,1,1,0.13591485713568988
2618,electrolizer,2030,110,2,2,0.13591485713568996
2619,electrolizer,2030,110,3,3,0.13591485713568996
2620,electrolizer,2030,110,4,4,0.13591485713568996
2621,electrolizer,2030,110,5,5,0.13591485713568996
2622,electrolizer,2030,110,6,6,0.13591485713568988
2623,electrolizer,2030,110,7,7,0.13591485713568996
2624,electrolizer,2030,110,8,8,0.13591485713568996
2625,electrolizer,2030,110,9,9,0.13591485713568996
2626,electrolizer,2030,110,10,10,0.13591485713568996
2627,electrolizer,2030,110,11,11,0.13591485713568996
2628,electrolizer,2030,110,12,12,0.13591485713568996
2629,electrolizer,2030,110,13,13,0.13591485713568996
2630,electrolizer,2030,110,14,14,0.13591485713568996
2631,electrolizer,2030,110,15,15,0.13591485713568996
2632,electrolizer,2030,110,16,16,0.13591485713568996
2633,electrolizer,2030,110,17,17,0.13591485713568996
2634,electrolizer,2030,110,18,18,0.13591485713568996
2635,electrolizer,2030,110,19,19,0.13591485713568996
2636,electrolizer,2030,110,20,20,0.13591485713568996
2637,electrolizer,2030,110,21,21,0.13591485713568996
2638,electrolizer,2030,110,22,22,0.13591485713568996
2639,electrolizer,2030,110,23,23,0.13591485713568996
2640,electrolizer,2030,110,24,24,0.13591485713568996
2641,electrolizer,2030,111,1,1,0.09914263900514154
2642,electrolizer,2030,111,2,2,0.09914263900514156
2643,electrolizer,2030,111,3,3,0.09914263900514156
2644,electrolizer,2030,111,4,4,0.09914263900514156
2645,electrolizer,2030,111,5,5,0.09914263900514156
2646,electrolizer,2030,111,6,6,0.09914263900514156
2647,electrolizer,2030,111,7,7,0.09914263900514156
2648,electrolizer,2030,111,8,8,0.09914263900514156
2649,electrolizer,2030,111,9,9,0.09914263900514156
2650,electrolizer,2030,111,10,10,0.09914263900514156
2651,electrolizer,2030,111,11,11,0.09914263900514156
2652,electrolizer,2030,111,12,12,0.09914263900514156
2653,electrolizer,2030,111,13,13,0.09914263900514156
2654,electrolizer,2030,111,14,14,0.09914263900514156
2655,electrolizer,2030,111,15,15,0.09914263900514156
2656,electrolizer,2030,111,16,16,0.09914263900514156
2657,electrolizer,2030,111,17,17,0.09914263900514156
2658,electrolizer,2030,111,18,18,0.09914263900514156
2659,electrolizer,2030,111,19,19,0.09914263900514156
2660,electrolizer,2030,111,20,20,0.09914263900514156
2661,electrolizer,2030,111,21,21,0.09914263900514156
2662,electrolizer,2030,111,22,22,0.09914263900514156
2663,electrolizer,2030,111,23,23,0.09914263900514156
2664,electrolizer,2030,111,24,24,0.09914263900514156
2665,electrolizer,2030,112,1,1,0.08104638075572493
2666,electrolizer,2030,112,2,2,0.08104638075572493
2667,electrolizer,2030,112,3,3,0.08104638075572493
2668,electrolizer,2030,112,4,4,0.08104638075572493
2669,electrolizer,2030,112,5,5,0.08104638075572493
2670,electrolizer,2030,112,6,6,0.08104638075572493
2671,electrolizer,2030,112,7,7,0.08104638075572493
2672,electrolizer,2030,112,8,8,0.08104638075572493
2673,electrolizer,2030,112,9,9,0.08104638075572493
2674,electrolizer,2030,112,10,10,0.08104638075572493
2675,electrolizer,2030,112,11,11,0.08104638075572493
2676,electrolizer,2030,112,12,12,0.08104638075572493
2677,electrolizer,2030,112,13,13,0.08104638075572493
2678,electrolizer,2030,112,14,14,0.08104638075572493
2679,electrolizer,2030,112,15,15,0.08104638075572493
2680,electrolizer,2030,112,16,16,0.08104638075572493
2681,electrolizer,2030,112,17,17,0.08104638075572493
2682,electrolizer,2030,112,18,18,0.08104638075572493
2683,electrolizer,2030,112,19,19,0.08104638075572493
2684,electrolizer,2030,112,20,20,0.08104638075572493
2685,electrolizer,2030,112,21,21,0.08104638075572493
2686,electrolizer,2030,112,22,22,0.08104638075572493
2687,electrolizer,2030,112,23,23,0.08104638075572493
2688,electrolizer,2030,112,24,24,0.08104638075572493
2689,electrolizer,2030,113,1,1,0.12120758813283229
2690,electrolizer,2030,113,2,2,0.12120758813283229
2691,electrolizer,2030,113,3,3,0.12120758813283229
2692,electrolizer,2030,113,4,4,0.004848303525313292
2693,electrolizer,2030,113,5,5,0.004848303525313292
2694,electrolizer,2030,113,6,6,0.004848303525313292
2695,electrolizer,2030,113,7,7,0.004848303525313292
2696,electrolizer,2030,113,8,8,0.12120758813283229
2697,electrolizer,2030,113,9,9,0.12120758813283229
2698,electrolizer,2030,113,10,10,0.12120758813283229
2699,electrolizer,2030,113,11,11,0.12120758813283229
2700,electrolizer,2030,113,12,12,0.12120758813283229
2701,electrolizer,2030,113,13,13,0.12120758813283229
2702,electrolizer,2030,113,14,14,0.12120758813283229
2703,electrolizer,2030,113,15,15,0.12120758813283229
2704,electrolizer,2030,113,16,16,0.12120758813283229
2705,electrolizer,2030,113,17,17,0.12120758813283229
2706,electrolizer,2030,113,18,18,0.12120758813283229
2707,electrolizer,2030,113,19,19,0.12120758813283229
2708,electrolizer,2030,113,20,20,0.12120758813283229
2709,electrolizer,2030,113,21,21,0.12120758813283229
2710,electrolizer,2030,113,22,22,0.12120758813283229
2711,electrolizer,2030,113,23,23,0.12120758813283229
2712,electrolizer,2030,113,24,24,0.12120758813283229
2713,electrolizer,2030,114,1,1,0.2115365492174909
2714,electrolizer,2030,114,2,2,0.2115365492174909
2715,electrolizer,2030,114,3,3,0.2115365492174909
2716,electrolizer,2030,114,4,4,0.2115365492174909
2717,electrolizer,2030,114,5,5,0.2115365492174909
2718,electrolizer,2030,114,6,6,0.2115365492174909
2719,electrolizer,2030,114,7,7,0.2115365492174909
2720,electrolizer,2030,114,8,8,0.2115365492174909
2721,electrolizer,2030,114,9,9,0.2115365492174909
2722,electrolizer,2030,114,10,10,0.2115365492174909
2723,electrolizer,2030,114,11,11,0.2115365492174909
2724,electrolizer,2030,114,12,12,0.2115365492174909
2725,electrolizer,2030,114,13,13,0.2115365492174909
2726,electrolizer,2030,114,14,14,0.2115365492174909
2727,electrolizer,2030,114,15,15,0.2115365492174909
2728,electrolizer,2030,114,16,16,0.2115365492174909
2729,electrolizer,2030,114,17,17,0.2115365492174909
2730,electrolizer,2030,114,18,18,0.2115365492174909
2731,electrolizer,2030,114,19,19,0.2115365492174909
2732,electrolizer,2030,114,20,20,0.2115365492174909
2733,electrolizer,2030,114,21,21,0.2115365492174909
2734,electrolizer,2030,114,22,22,0.2115365492174909
2735,electrolizer,2030,114,23,23,0.2115365492174909
2736,electrolizer,2030,114,24,24,0.2115365492174909
2737,electrolizer,2030,115,1,1,0.024971991545747783
2738,electrolizer,2030,115,2,2,0.024971991545747783
2739,electrolizer,2030,115,3,3,0.024971991545747783
2740,electrolizer,2030,115,4,4,0.024971991545747783
2741,electrolizer,2030,115,5,5,0.024971991545747783
2742,electrolizer,2030,115,6,6,0.024971991545747783
2743,electrolizer,2030,115,7,7,0.024971991545747783
2744,electrolizer,2030,115,8,8,0.024971991545747783
2745,electrolizer,2030,115,9,9,0.024971991545747783
2746,electrolizer,2030,115,10,10,0.024971991545747783
2747,electrolizer,2030,115,11,11,0.024971991545747783
2748,electrolizer,2030,115,12,12,0.024971991545747783
2749,electrolizer,2030,115,13,13,0.024971991545747783
2750,electrolizer,2030,115,14,14,0.024971991545747783
2751,electrolizer,2030,115,15,15,0.024971991545747783
2752,electrolizer,2030,115,16,16,0.024971991545747783
2753,electrolizer,2030,115,17,17,0.024971991545747783
2754,electrolizer,2030,115,18,18,0.024971991545747783
2755,electrolizer,2030,115,19,19,0.024971991545747783
2756,electrolizer,2030,115,20,20,0.024971991545747783
2757,electrolizer,2030,115,21,21,0.024971991545747783
2758,electrolizer,2030,115,22,22,0.024971991545747783
2759,electrolizer,2030,115,23,23,0.024971991545747783
2760,electrolizer,2030,115,24,24,0.024971991545747783
2761,electrolizer,2030,116,1,1,0.09020149789609373
2762,electrolizer,2030,116,2,2,0.09020149789609376
2763,electrolizer,2030,116,3,3,0.09020149789609376
2764,electrolizer,2030,116,4,4,0.09020149789609376
2765,electrolizer,2030,116,5,5,0.09020149789609376
2766,electrolizer,2030,116,6,6,0.09020149789609376
2767,electrolizer,2030,116,7,7,0.09020149789609376
2768,electrolizer,2030,116,8,8,0.09020149789609376
2769,electrolizer,2030,116,9,9,0.09020149789609376
2770,electrolizer,2030,116,10,10,0.09020149789609376
2771,electrolizer,2030,116,11,11,0.09020149789609376
2772,electrolizer,2030,116,12,12,0.09020149789609376
2773,electrolizer,2030,116,13,13,0.09020149789609376
2774,electrolizer,2030,116,14,14,0.09020149789609376
2775,electrolizer,2030,116,15,15,0.09020149789609376
2776,electrolizer,2030,116,16,16,0.09020149789609376
2777,electrolizer,2030,116,17,17,0.09020149789609376
2778,electrolizer,2030,116,18,18,0.09020149789609376
2779,electrolizer,2030,116,19,19,0.09020149789609376
2780,electrolizer,2030,116,20,20,0.09020149789609376
2781,electrolizer,2030,116,21,21,0.09020149789609376
2782,electrolizer,2030,116,22,22,0.09020149789609376
2783,electrolizer,2030,116,23,23,0.09020149789609376
2784,electrolizer,2030,116,24,24,0.09020149789609376
2785,electrolizer,2030,117,1,1,0.1299945583708276
2786,electrolizer,2030,117,2,2,0.1299945583708276
2787,electrolizer,2030,117,3,3,0.1299945583708276
2788,electrolizer,2030,117,4,4,0.1299945583708276
2789,electrolizer,2030,117,5,5,0.1299945583708276
2790,electrolizer,2030,117,6,6,0.1299945583708276
2791,electrolizer,2030,117,7,7,0.1299945583708276
2792,electrolizer,2030,117,8,8,0.1299945583708276
2793,electrolizer,2030,117,9,9,0.1299945583708276
2794,electrolizer,2030,117,10,10,0.1299945583708276
2795,electrolizer,2030,117,11,11,0.1299945583708276
2796,electrolizer,2030,117,12,12,0.1299945583708276
2797,electrolizer,2030,117,13,13,0.1299945583708276
2798,electrolizer,2030,117,14,14,0.1299945583708276
2799,electrolizer,2030,117,15,15,0.1299945583708276
2800,electrolizer,2030,117,16,16,0.1299945583708276
2801,electrolizer,2030,117,17,17,0.1299945583708276
2802,electrolizer,2030,117,18,18,0.1299945583708276
2803,electrolizer,2030,117,19,19,0.1299945583708276
2804,electrolizer,2030,117,20,20,0.1299945583708276
2805,electrolizer,2030,117,21,21,0.1299945583708276
2806,electrolizer,2030,117,22,22,0.1299945583708276
2807,electrolizer,2030,117,23,23,0.1299945583708276
2808,electrolizer,2030,117,24,24,0.1299945583708276
2809,electrolizer,2030,118,1,1,0.0827681005756625
2810,electrolizer,2030,118,2,2,0.08276810057566256
2811,electrolizer,2030,118,3,3,0.08276810057566256
2812,electrolizer,2030,118,4,4,0.08276810057566256
2813,electrolizer,2030,118,5,5,0.08276810057566256
2814,electrolizer,2030,118,6,6,0.08276810057566256
2815,electrolizer,2030,118,7,7,0.08276810057566256
2816,electrolizer,2030,118,8,8,0.08276810057566256
2817,electrolizer,2030,118,9,9,0.08276810057566256
2818,electrolizer,2030,118,10,10,0.08276810057566256
2819,electrolizer,2030,118,11,11,0.08276810057566256
2820,electrolizer,2030,118,12,12,0.08276810057566256
2821,electrolizer,2030,118,13,13,0.08276810057566256
2822,electrolizer,2030,118,14,14,0.08276810057566256
2823,electrolizer,2030,118,15,15,0.08276810057566256
2824,electrolizer,2030,118,16,16,0.08276810057566256
2825,electrolizer,2030,118,17,17,0.08276810057566256
2826,electrolizer,2030,118,18,18,0.08276810057566256
2827,electrolizer,2030,118,19,19,0.08276810057566256
2828,electrolizer,2030,118,20,20,0.08276810057566256
2829,electrolizer,2030,118,21,21,0.08276810057566256
2830,electrolizer,2030,118,22,22,0.08276810057566256
2831,electrolizer,2030,118,23,23,0.08276810057566256
2832,electrolizer,2030,118,24,24,0.08276810057566256
2833,electrolizer,2030,119,1,1,0.10306570222498634
2834,electrolizer,2030,119,2,2,0.10306570222498641
2835,electrolizer,2030,119,3,3,0.1030657022249864
2836,electrolizer,2030,119,4,4,0.1030657022249864
2837,electrolizer,2030,119,5,5,0.1030657022249864
2838,electrolizer,2030,119,6,6,0.1030657022249864
2839,electrolizer,2030,119,7,7,0.1030657022249864
2840,electrolizer,2030,119,8,8,0.1030657022249864
2841,electrolizer,2030,119,9,9,0.1030657022249864
2842,electrolizer,2030,119,10,10,0.1030657022249864
2843,electrolizer,2030,119,11,11,0.1030657022249864
2844,electrolizer,2030,119,12,12,0.1030657022249864
2845,electrolizer,2030,119,13,13,0.1030657022249864
2846,electrolizer,2030,119,14,14,0.1030657022249864
2847,electrolizer,2030,119,15,15,0.1030657022249864
2848,electrolizer,2030,119,16,16,0.1030657022249864
2849,electrolizer,2030,119,17,17,0.1030657022249864
2850,electrolizer,2030,119,18,18,0.1030657022249864
2851,electrolizer,2030,119,19,19,0.1030657022249864
2852,electrolizer,2030,119,20,20,0.1030657022249864
2853,electrolizer,2030,119,21,21,0.1030657022249864
2854,electrolizer,2030,119,22,22,0.1030657022249864
2855,electrolizer,2030,119,23,23,0.1030657022249864
2856,electrolizer,2030,119,24,24,0.1030657022249864
2857,electrolizer,2030,120,1,1,0.0855645711427876
2858,electrolizer,2030,120,2,2,0.08556457114278758
2859,electrolizer,2030,120,3,3,0.08556457114278758
2860,electrolizer,2030,120,4,4,0.08556457114278758
2861,electrolizer,2030,120,5,5,0.08556457114278758
2862,electrolizer,2030,120,6,6,0.08556457114278758
2863,electrolizer,2030,120,7,7,0.08556457114278758
2864,electrolizer,2030,120,8,8,0.08556457114278758
2865,electrolizer,2030,120,9,9,0.08556457114278758
2866,electrolizer,2030,120,10,10,0.08556457114278758
2867,electrolizer,2030,120,11,11,0.08556457114278758
2868,electrolizer,2030,120,12,12,0.08556457114278758
2869,electrolizer,2030,120,13,13,0.08556457114278758
2870,electrolizer,2030,120,14,14,0.08556457114278758
2871,electrolizer,2030,120,15,15,0.08556457114278758
2872,electrolizer,2030,120,16,16,0.0855645711427876
2873,electrolizer,2030,120,17,17,0.08556457114278758
2874,electrolizer,2030,120,18,18,0.08556457114278758
2875,electrolizer,2030,120,19,19,0.08556457114278758
2876,electrolizer,2030,120,20,20,0.08556457114278758
2877,electrolizer,2030,120,21,21,0.08556457114278758
2878,electrolizer,2030,120,22,22,0.08556457114278758
2879,electrolizer,2030,120,23,23,0.08556457114278758
2880,electrolizer,2030,120,24,24,0.08556457114278758
2881,electrolizer,2030,121,1,1,0.15899418385688158
2882,electrolizer,2030,121,2,2,0.15899418385688158
2883,electrolizer,2030,121,3,3,0.006359767354275263
2884,electrolizer,2030,121,4,4,0.006359767354275263
2885,electrolizer,2030,121,5,5,0.006359767354275263
2886,electrolizer,2030,121,6,6,0.006359767354275263
2887,electrolizer,2030,121,7,7,0.006359767354275263
2888,electrolizer,2030,121,8,8,0.006359767354275263
2889,electrolizer,2030,121,9,9,0.006359767354275263
2890,electrolizer,2030,121,10,10,0.006359767354275263
2891,electrolizer,2030,121,11,11,0.15899418385688158
2892,electrolizer,2030,121,12,12,0.15899418385688158
2893,electrolizer,2030,121,13,13,0.15899418385688158
2894,electrolizer,2030,121,14,14,0.15899418385688158
2895,electrolizer,2030,121,15,15,0.15899418385688158
2896,electrolizer,2030,121,16,16,0.15899418385688158
2897,electrolizer,2030,121,17,17,0.15899418385688158
2898,electrolizer,2030,121,18,18,0.15899418385688158
2899,electrolizer,2030,121,19,19,0.15899418385688158
2900,electrolizer,2030,121,20,20,0.15899418385688158
2901,electrolizer,2030,121,21,21,0.006359767354275263
2902,electrolizer,2030,121,22,22,0.006359767354275263
2903,electrolizer,2030,121,23,23,0.006359767354275263
2904,electrolizer,2030,121,24,24,0.006359767354275263
2905,electrolizer,2030,122,1,1,0.08821816904825726
2906,electrolizer,2030,122,2,2,0.08821816904825724
2907,electrolizer,2030,122,3,3,0.08821816904825724
2908,electrolizer,2030,122,4,4,0.08821816904825724
2909,electrolizer,2030,122,5,5,0.08821816904825724
2910,electrolizer,2030,122,6,6,0.08821816904825724
2911,electrolizer,2030,122,7,7,0.08821816904825724
2912,electrolizer,2030,122,8,8,0.08821816904825723
2913,electrolizer,2030,122,9,9,0.08821816904825723
2914,electrolizer,2030,122,10,10,0.08821816904825723
2915,electrolizer,2030,122,11,11,0.08821816904825723
2916,electrolizer,2030,122,12,12,0.08821816904825723
2917,electrolizer,2030,122,13,13,0.08821816904825724
2918,electrolizer,2030,122,14,14,0.08821816904825724
2919,electrolizer,2030,122,15,15,0.08821816904825723
2920,electrolizer,2030,122,16,16,0.08821816904825724
2921,electrolizer,2030,122,17,17,0.08821816904825724
2922,electrolizer,2030,122,18,18,0.08821816904825723
2923,electrolizer,2030,122,19,19,0.08821816904825724
2924,electrolizer,2030,122,20,20,0.08821816904825726
2925,electrolizer,2030,122,21,21,0.08821816904825723
2926,electrolizer,2030,122,22,22,0.08821816904825724
2927,electrolizer,2030,122,23,23,0.08821816904825724
2928,electrolizer,2030,122,24,24,0.08821816904825724
2929,electrolizer,2030,123,1,1,0.11272328888912778
2930,electrolizer,2030,123,2,2,0.1127232888891278
2931,electrolizer,2030,123,3,3,0.1127232888891278
2932,electrolizer,2030,123,4,4,0.1127232888891278
2933,electrolizer,2030,123,5,5,0.1127232888891278
2934,electrolizer,2030,123,6,6,0.1127232888891278
2935,electrolizer,2030,123,7,7,0.1127232888891278
2936,electrolizer,2030,123,8,8,0.11272328888912778
2937,electrolizer,2030,123,9,9,0.1127232888891278
2938,electrolizer,2030,123,10,10,0.1127232888891278
2939,electrolizer,2030,123,11,11,0.1127232888891278
2940,electrolizer,2030,123,12,12,0.1127232888891278
2941,electrolizer,2030,123,13,13,0.1127232888891278
2942,electrolizer,2030,123,14,14,0.1127232888891278
2943,electrolizer,2030,123,15,15,0.1127232888891278
2944,electrolizer,2030,123,16,16,0.1127232888891278
2945,electrolizer,2030,123,17,17,0.1127232888891278
2946,electrolizer,2030,123,18,18,0.1127232888891278
2947,electrolizer,2030,123,19,19,0.1127232888891278
2948,electrolizer,2030,123,20,20,0.1127232888891278
2949,electrolizer,2030,123,21,21,0.1127232888891278
2950,electrolizer,2030,123,22,22,0.1127232888891278
2951,electrolizer,2030,123,23,23,0.1127232888891278
2952,electrolizer,2030,123,24,24,0.1127232888891278
2953,electrolizer,2030,124,1,1,0.0432178817777818
2954,electrolizer,2030,124,2,2,0.0432178817777818
2955,electrolizer,2030,124,3,3,0.0432178817777818
2956,electrolizer,2030,124,4,4,0.0432178817777818
2957,electrolizer,2030,124,5,5,0.04321788177778182
2958,electrolizer,2030,124,6,6,0.0432178817777818
2959,electrolizer,2030,124,7,7,0.0432178817777818
2960,electrolizer,2030,124,8,8,0.0432178817777818
2961,electrolizer,2030,124,9,9,0.0432178817777818
2962,electrolizer,2030,124,10,10,0.04321788177778182
2963,electrolizer,2030,124,11,11,0.0432178817777818
2964,electrolizer,2030,124,12,12,0.0432178817777818
2965,electrolizer,2030,124,13,13,0.0432178817777818
2966,electrolizer,2030,124,14,14,0.04321788177778182
2967,electrolizer,2030,124,15,15,0.0432178817777818
2968,electrolizer,2030,124,16,16,0.0432178817777818
2969,electrolizer,2030,124,17,17,0.0432178817777818
2970,electrolizer,2030,124,18,18,0.0432178817777818
2971,electrolizer,2030,124,19,19,0.0432178817777818
2972,electrolizer,2030,124,20,20,0.0432178817777818
2973,electrolizer,2030,124,21,21,0.04321788177778182
2974,electrolizer,2030,124,22,22,0.0432178817777818
2975,electrolizer,2030,124,23,23,0.0432178817777818
2976,electrolizer,2030,124,24,24,0.0432178817777818
2977,electrolizer,2030,125,1,1,0.06633446548440018
2978,electrolizer,2030,125,2,2,0.06633446548440018
2979,electrolizer,2030,125,3,3,0.06633446548440021
2980,electrolizer,2030,125,4,4,0.06633446548440021
2981,electrolizer,2030,125,5,5,0.06633446548440021
2982,electrolizer,2030,125,6,6,0.06633446548440021
2983,electrolizer,2030,125,7,7,0.06633446548440021
2984,electrolizer,2030,125,8,8,0.06633446548440021
2985,electrolizer,2030,125,9,9,0.06633446548440021
2986,electrolizer,2030,125,10,10,0.06633446548440021
2987,electrolizer,2030,125,11,11,0.06633446548440021
2988,electrolizer,2030,125,12,12,0.06633446548440018
2989,electrolizer,2030,125,13,13,0.06633446548440018
2990,electrolizer,2030,125,14,14,0.06633446548440021
2991,electrolizer,2030,125,15,15,0.06633446548440021
2992,electrolizer,2030,125,16,16,0.06633446548440021
2993,electrolizer,2030,125,17,17,0.06633446548440021
2994,electrolizer,2030,125,18,18,0.06633446548440021
2995,electrolizer,2030,125,19,19,0.06633446548440021
2996,electrolizer,2030,125,20,20,0.06633446548440021
2997,electrolizer,2030,125,21,21,0.06633446548440021
2998,electrolizer,2030,125,22,22,0.06633446548440021
2999,electrolizer,2030,125,23,23,0.06633446548440021
3000,electrolizer,2030,125,24,24,0.06633446548440021
3001,electrolizer,2030,126,1,1,0.2990070684163973
3002,electrolizer,2030,126,2,2,0.29900706841639735
3003,electrolizer,2030,126,3,3,0.29900706841639735
3004,electrolizer,2030,126,4,4,0.29900706841639735
3005,electrolizer,2030,126,5,5,0.29900706841639735
3006,electrolizer,2030,126,6,6,0.29900706841639735
3007,electrolizer,2030,126,7,7,0.29900706841639735
3008,electrolizer,2030,126,8,8,0.29900706841639735
3009,electrolizer,2030,126,9,9,0.29900706841639735
3010,electrolizer,2030,126,10,10,0.29900706841639735
3011,electrolizer,2030,126,11,11,0.29900706841639735
3012,electrolizer,2030,126,12,12,0.29900706841639735
3013,electrolizer,2030,126,13,13,0.29900706841639735
3014,electrolizer,2030,126,14,14,0.29900706841639735
3015,electrolizer,2030,126,15,15,0.29900706841639735
3016,electrolizer,2030,126,16,16,0.29900706841639735
3017,electrolizer,2030,126,17,17,0.29900706841639735
3018,electrolizer,2030,126,18,18,0.29900706841639735
3019,electrolizer,2030,126,19,19,0.29900706841639735
3020,electrolizer,2030,126,20,20,0.29900706841639735
3021,electrolizer,2030,126,21,21,0.29900706841639735
3022,electrolizer,2030,126,22,22,0.29900706841639735
3023,electrolizer,2030,126,23,23,0.29900706841639735
3024,electrolizer,2030,126,24,24,0.29900706841639735
3025,electrolizer,2030,127,1,1,0.03707493183853371
3026,electrolizer,2030,127,2,2,0.03707493183853371
3027,electrolizer,2030,127,3,3,0.03707493183853371
3028,electrolizer,2030,127,4,4,0.03707493183853373
3029,electrolizer,2030,127,5,5,0.03707493183853371
3030,electrolizer,2030,127,6,6,0.03707493183853371
3031,electrolizer,2030,127,7,7,0.03707493183853371
3032,electrolizer,2030,127,8,8,0.03707493183853373
3033,electrolizer,2030,127,9,9,0.03707493183853371
3034,electrolizer,2030,127,10,10,0.03707493183853371
3035,electrolizer,2030,127,11,11,0.03707493183853371
3036,electrolizer,2030,127,12,12,0.03707493183853371
3037,electrolizer,2030,127,13,13,0.03707493183853373
3038,electrolizer,2030,127,14,14,0.03707493183853371
3039,electrolizer,2030,127,15,15,0.03707493183853371
3040,electrolizer,2030,127,16,16,0.03707493183853373
3041,electrolizer,2030,127,17,17,0.03707493183853371
3042,electrolizer,2030,127,18,18,0.03707493183853373
3043,electrolizer,2030,127,19,19,0.03707493183853371
3044,electrolizer,2030,127,20,20,0.03707493183853371
3045,electrolizer,2030,127,21,21,0.03707493183853371
3046,electrolizer,2030,127,22,22,0.03707493183853371
3047,electrolizer,2030,127,23,23,0.03707493183853371
3048,electrolizer,2030,127,24,24,0.03707493183853371
3049,electrolizer,2030,128,1,1,0.004992720394035325
3050,electrolizer,2030,128,2,2,0.004992720394035325
3051,electrolizer,2030,128,3,3,0.004992720394035325
3052,electrolizer,2030,128,4,4,0.004992720394035325
3053,electrolizer,2030,128,5,5,0.004992720394035325
3054,electrolizer,2030,128,6,6,0.004992720394035325
3055,electrolizer,2030,128,7,7,0.004992720394035325
3056,electrolizer,2030,128,8,8,0.004992720394035325
3057,electrolizer,2030,128,9,9,0.004992720394035325
3058,electrolizer,2030,128,10,10,0.004992720394035325
3059,electrolizer,2030,128,11,11,0.12481800985088314
3060,electrolizer,2030,128,12,12,0.12481800985088314
3061,electrolizer,2030,128,13,13,0.004992720394035325
3062,electrolizer,2030,128,14,14,0.004992720394035325
3063,electrolizer,2030,128,15,15,0.004992720394035325
3064,electrolizer,2030,128,16,16,0.004992720394035325
3065,electrolizer,2030,128,17,17,0.004992720394035325
3066,electrolizer,2030,128,18,18,0.004992720394035325
3067,electrolizer,2030,128,19,19,0.004992720394035325
3068,electrolizer,2030,128,20,20,0.004992720394035325
3069,electrolizer,2030,128,21,21,0.004992720394035325
3070,electrolizer,2030,128,22,22,0.004992720394035325
3071,electrolizer,2030,128,23,23,0.004992720394035325
3072,electrolizer,2030,128,24,24,0.004992720394035325
3073,electrolizer,2030,129,1,1,0.061048353996969465
3074,electrolizer,2030,129,2,2,0.061048353996969465
3075,electrolizer,2030,129,3,3,0.06104835399696948
3076,electrolizer,2030,129,4,4,0.061048353996969465
3077,electrolizer,2030,129,5,5,0.061048353996969465
3078,electrolizer,2030,129,6,6,0.061048353996969465
3079,electrolizer,2030,129,7,7,0.061048353996969465
3080,electrolizer,2030,129,8,8,0.061048353996969465
3081,electrolizer,2030,129,9,9,0.061048353996969465
3082,electrolizer,2030,129,10,10,0.061048353996969465
3083,electrolizer,2030,129,11,11,0.061048353996969465
3084,electrolizer,2030,129,12,12,0.061048353996969465
3085,electrolizer,2030,129,13,13,0.06104835399696948
3086,electrolizer,2030,129,14,14,0.061048353996969465
3087,electrolizer,2030,129,15,15,0.061048353996969465
3088,electrolizer,2030,129,16,16,0.061048353996969465
3089,electrolizer,2030,129,17,17,0.06104835399696948
3090,electrolizer,2030,129,18,18,0.061048353996969465
3091,electrolizer,2030,129,19,19,0.061048353996969465
3092,electrolizer,2030,129,20,20,0.061048353996969465
3093,electrolizer,2030,129,21,21,0.061048353996969465
3094,electrolizer,2030,129,22,22,0.061048353996969465
3095,electrolizer,2030,129,23,23,0.061048353996969465
3096,electrolizer,2030,129,24,24,0.061048353996969465
3097,electrolizer,2030,130,1,1,0.05397588257465543
3098,electrolizer,2030,130,2,2,0.05397588257465543
3099,electrolizer,2030,130,3,3,0.05397588257465543
3100,electrolizer,2030,130,4,4,0.05397588257465543
3101,electrolizer,2030,130,5,5,0.05397588257465542
3102,electrolizer,2030,130,6,6,0.05397588257465543
3103,electrolizer,2030,130,7,7,0.05397588257465543
3104,electrolizer,2030,130,8,8,0.05397588257465543
3105,electrolizer,2030,130,9,9,0.05397588257465543
