id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1043,h2_storage,2030,44,11,11,,-0.04632641392531745
1044,h2_storage,2030,44,12,12,,-0.04632641392531745
1045,h2_storage,2030,44,13,13,,-0.04632641392531745
1046,h2_storage,2030,44,14,14,,-0.04632641392531745
1047,h2_storage,2030,44,15,15,,-0.04632641392531745
1048,h2_storage,2030,44,16,16,,-0.04632641392531745
1049,h2_storage,2030,44,17,17,,-0.04632641392531745
1050,h2_storage,2030,44,18,18,,-0.04632641392531745
1051,h2_storage,2030,44,19,19,,-0.04632641392531745
1052,h2_storage,2030,44,20,20,,-0.04632641392531745
1053,h2_storage,2030,44,21,21,,-0.04632641392531745
1054,h2_storage,2030,44,22,22,,-0.04632641392531745
1055,h2_storage,2030,44,23,23,,-0.04632641392531745
1056,h2_storage,2030,44,24,24,,-0.04632641392531745
1057,h2_storage,2030,45,1,1,,-0.03854195560161472
1058,h2_storage,2030,45,2,2,,-0.03854195560161472
1059,h2_storage,2030,45,3,3,,-0.03854195560161472
1060,h2_storage,2030,45,4,4,,-0.03854195560161472
1061,h2_storage,2030,45,5,5,,-0.03854195560161472
1062,h2_storage,2030,45,6,6,,-0.03854195560161472
1063,h2_storage,2030,45,7,7,,-0.03854195560161472
1064,h2_storage,2030,45,8,8,,-0.03854195560161472
1065,h2_storage,2030,45,9,9,,-0.03854195560161472
1066,h2_storage,2030,45,10,10,,-0.03854195560161472
1067,h2_storage,2030,45,11,11,,-0.03854195560161472
1068,h2_storage,2030,45,12,12,,-0.03854195560161472
1069,h2_storage,2030,45,13,13,,-0.03854195560161472
1070,h2_storage,2030,45,14,14,,-0.03854195560161472
1071,h2_storage,2030,45,15,15,,-0.03854195560161472
1072,h2_storage,2030,45,16,16,,-0.03854195560161472
1073,h2_storage,2030,45,17,17,,-0.03854195560161472
1074,h2_storage,2030,45,18,18,,-0.03854195560161472
1075,h2_storage,2030,45,19,19,,-0.03854195560161472
1076,h2_storage,2030,45,20,20,,-0.03854195560161472
1077,h2_storage,2030,45,21,21,,-0.03854195560161472
1078,h2_storage,2030,45,22,22,,-0.03854195560161472
1079,h2_storage,2030,45,23,23,,-0.03854195560161472
1080,h2_storage,2030,45,24,24,,-0.03854195560161472
1081,h2_storage,2030,46,1,1,,-0.07428286420913029
1082,h2_storage,2030,46,2,2,,-0.07428286420913029
1083,h2_storage,2030,46,3,3,,-0.07428286420913029
1084,h2_storage,2030,46,4,4,,-0.07428286420913029
1085,h2_storage,2030,46,5,5,,-0.07428286420913029
1086,h2_storage,2030,46,6,6,,-0.07428286420913029
1087,h2_storage,2030,46,7,7,,-0.07428286420913029
1088,h2_storage,2030,46,8,8,,-0.07428286420913029
1089,h2_storage,2030,46,9,9,,-0.07428286420913029
1090,h2_storage,2030,46,10,10,,-0.07428286420913029
1091,h2_storage,2030,46,11,11,,-0.07428286420913029
1092,h2_storage,2030,46,12,12,,-0.07428286420913029
1093,h2_storage,2030,46,13,13,,-0.07428286420913029
1094,h2_storage,2030,46,14,14,,-0.07428286420913029
1095,h2_storage,2030,46,15,15,,-0.07428286420913029
1096,h2_storage,2030,46,16,16,,-0.07428286420913029
1097,h2_storage,2030,46,17,17,,-0.07428286420913029
1098,h2_storage,2030,46,18,18,,-0.07428286420913029
1099,h2_storage,2030,46,19,19,,-0.07428286420913029
1100,h2_storage,2030,46,20,20,,-0.07428286420913029
1101,h2_storage,2030,46,21,21,,-0.07428286420913029
1102,h2_storage,2030,46,22,22,,-0.07428286420913029
1103,h2_storage,2030,46,23,23,,-0.07428286420913029
1104,h2_storage,2030,46,24,24,,-0.07428286420913029
1105,h2_storage,2030,47,1,1,,-0.1273187378418158
1106,h2_storage,2030,47,2,2,,-0.1273187378418158
1107,h2_storage,2030,47,3,3,,-0.1273187378418158
1108,h2_storage,2030,47,4,4,,-0.1273187378418158
1109,h2_storage,2030,47,5,5,,-0.1273187378418158
1110,h2_storage,2030,47,6,6,,-0.1273187378418158
1111,h2_storage,2030,47,7,7,,-0.1273187378418158
1112,h2_storage,2030,47,8,8,,-0.1273187378418158
1113,h2_storage,2030,47,9,9,,-0.1273187378418158
1114,h2_storage,2030,47,10,10,,-0.1273187378418158
1115,h2_storage,2030,47,11,11,,-0.1273187378418158
1116,h2_storage,2030,47,12,12,,-0.1273187378418158
1117,h2_storage,2030,47,13,13,,-0.1273187378418158
1118,h2_storage,2030,47,14,14,,-0.1273187378418158
1119,h2_storage,2030,47,15,15,,-0.1273187378418158
1120,h2_storage,2030,47,16,16,,-0.1273187378418158
1121,h2_storage,2030,47,17,17,,-0.1273187378418158
1122,h2_storage,2030,47,18,18,,-0.1273187378418158
1123,h2_storage,2030,47,19,19,,-0.1273187378418158
1124,h2_storage,2030,47,20,20,,-0.1273187378418158
1125,h2_storage,2030,47,21,21,,-0.1273187378418158
1126,h2_storage,2030,47,22,22,,-0.1273187378418158
1127,h2_storage,2030,47,23,23,,-0.1273187378418158
1128,h2_storage,2030,47,24,24,,-0.1273187378418158
1129,h2_storage,2030,48,1,1,,-0.04748293922365746
1130,h2_storage,2030,48,2,2,,-0.04748293922365746
1131,h2_storage,2030,48,3,3,,-0.04748293922365746
1132,h2_storage,2030,48,4,4,,-0.04748293922365746
1133,h2_storage,2030,48,5,5,,-0.04748293922365746
1134,h2_storage,2030,48,6,6,,-0.04748293922365746
1135,h2_storage,2030,48,7,7,,-0.04748293922365746
1136,h2_storage,2030,48,8,8,,-0.04748293922365746
1137,h2_storage,2030,48,9,9,,-0.04748293922365746
1138,h2_storage,2030,48,10,10,,-0.04748293922365746
1139,h2_storage,2030,48,11,11,,-0.04748293922365746
1140,h2_storage,2030,48,12,12,,-0.04748293922365746
1141,h2_storage,2030,48,13,13,,-0.04748293922365746
1142,h2_storage,2030,48,14,14,,-0.04748293922365746
1143,h2_storage,2030,48,15,15,,-0.04748293922365746
1144,h2_storage,2030,48,16,16,,-0.04748293922365746
1145,h2_storage,2030,48,17,17,,-0.04748293922365746
1146,h2_storage,2030,48,18,18,,-0.04748293922365746
1147,h2_storage,2030,48,19,19,,-0.04748293922365746
1148,h2_storage,2030,48,20,20,,-0.04748293922365746
1149,h2_storage,2030,48,21,21,,-0.04748293922365746
1150,h2_storage,2030,48,22,22,,-0.04748293922365746
1151,h2_storage,2030,48,23,23,,-0.04748293922365746
1152,h2_storage,2030,48,24,24,,-0.04748293922365746
1153,h2_storage,2030,49,1,1,,-0.42754233179430845
1154,h2_storage,2030,49,2,2,,-0.42754233179430845
1155,h2_storage,2030,49,3,3,,-0.42754233179430845
1156,h2_storage,2030,49,4,4,,-0.42754233179430845
1157,h2_storage,2030,49,5,5,,-0.42754233179430845
1158,h2_storage,2030,49,6,6,,-0.42754233179430845
1159,h2_storage,2030,49,7,7,,-0.42754233179430845
1160,h2_storage,2030,49,8,8,,-0.42754233179430845
1161,h2_storage,2030,49,9,9,,-0.42754233179430845
1162,h2_storage,2030,49,10,10,,-0.42754233179430845
1163,h2_storage,2030,49,11,11,,-0.42754233179430845
1164,h2_storage,2030,49,12,12,,-0.42754233179430845
1165,h2_storage,2030,49,13,13,,-0.42754233179430845
1166,h2_storage,2030,49,14,14,,-0.42754233179430845
1167,h2_storage,2030,49,15,15,,-0.42754233179430845
1168,h2_storage,2030,49,16,16,,-0.42754233179430845
1169,h2_storage,2030,49,17,17,,-0.42754233179430845
1170,h2_storage,2030,49,18,18,,-0.42754233179430845
1171,h2_storage,2030,49,19,19,,-0.42754233179430845
1172,h2_storage,2030,49,20,20,,-0.42754233179430845
1173,h2_storage,2030,49,21,21,,-0.42754233179430845
1174,h2_storage,2030,49,22,22,,-0.42754233179430845
1175,h2_storage,2030,49,23,23,,-0.42754233179430845
1176,h2_storage,2030,49,24,24,,-0.42754233179430845
1177,h2_storage,2030,50,1,1,,-3.0921324608744425
1178,h2_storage,2030,50,2,2,,-3.0921324608744425
1179,h2_storage,2030,50,3,3,,-3.0921324608744425
1180,h2_storage,2030,50,4,4,,-3.0921324608744425
1181,h2_storage,2030,50,5,5,,-3.0921324608744425
1182,h2_storage,2030,50,6,6,,-3.0921324608744425
1183,h2_storage,2030,50,7,7,,-3.0921324608744425
1184,h2_storage,2030,50,8,8,,-3.0921324608744425
1185,h2_storage,2030,50,9,9,,-3.0921324608744425
1186,h2_storage,2030,50,10,10,,-3.0921324608744425
1187,h2_storage,2030,50,11,11,,-3.0921324608744425
1188,h2_storage,2030,50,12,12,,-3.0921324608744425
1189,h2_storage,2030,50,13,13,,-3.0921324608744425
1190,h2_storage,2030,50,14,14,,-3.0921324608744425
1191,h2_storage,2030,50,15,15,,-3.0921324608744425
1192,h2_storage,2030,50,16,16,,-3.0921324608744425
1193,h2_storage,2030,50,17,17,,-3.0921324608744425
1194,h2_storage,2030,50,18,18,,-3.0921324608744425
1195,h2_storage,2030,50,19,19,,-3.0921324608744425
1196,h2_storage,2030,50,20,20,,-3.0921324608744425
1197,h2_storage,2030,50,21,21,,-3.0921324608744425
1198,h2_storage,2030,50,22,22,,-3.0921324608744425
1199,h2_storage,2030,50,23,23,,-3.0921324608744425
1200,h2_storage,2030,50,24,24,,-3.0921324608744425
1201,h2_storage,2030,51,1,1,,-0.7263912265264472
1202,h2_storage,2030,51,2,2,,-0.7263912265264472
1203,h2_storage,2030,51,3,3,,-0.7263912265264472
1204,h2_storage,2030,51,4,4,,-0.7263912265264472
1205,h2_storage,2030,51,5,5,,-0.7263912265264472
1206,h2_storage,2030,51,6,6,,-0.7263912265264472
1207,h2_storage,2030,51,7,7,,-0.7263912265264472
1208,h2_storage,2030,51,8,8,,-0.7263912265264472
1209,h2_storage,2030,51,9,9,,-0.7263912265264472
1210,h2_storage,2030,51,10,10,,-0.7263912265264472
1211,h2_storage,2030,51,11,11,,-0.7263912265264472
1212,h2_storage,2030,51,12,12,,-0.7263912265264472
1213,h2_storage,2030,51,13,13,,-0.7263912265264472
1214,h2_storage,2030,51,14,14,,-0.7263912265264472
1215,h2_storage,2030,51,15,15,,-0.7263912265264472
1216,h2_storage,2030,51,16,16,,-0.7263912265264472
1217,h2_storage,2030,51,17,17,,-0.7263912265264472
1218,h2_storage,2030,51,18,18,,-0.7263912265264472
1219,h2_storage,2030,51,19,19,,-0.7263912265264472
1220,h2_storage,2030,51,20,20,,-0.7263912265264472
1221,h2_storage,2030,51,21,21,,-0.7263912265264472
1222,h2_storage,2030,51,22,22,,-0.7263912265264472
1223,h2_storage,2030,51,23,23,,-0.7263912265264472
1224,h2_storage,2030,51,24,24,,-0.7263912265264472
1225,h2_storage,2030,52,1,1,,-0.27949565766283396
1226,h2_storage,2030,52,2,2,,-0.27949565766283396
1227,h2_storage,2030,52,3,3,,-0.27949565766283396
1228,h2_storage,2030,52,4,4,,-0.27949565766283396
1229,h2_storage,2030,52,5,5,,-0.27949565766283396
1230,h2_storage,2030,52,6,6,,-0.27949565766283396
1231,h2_storage,2030,52,7,7,,-0.27949565766283396
1232,h2_storage,2030,52,8,8,,-0.27949565766283396
1233,h2_storage,2030,52,9,9,,-0.27949565766283396
1234,h2_storage,2030,52,10,10,,-0.27949565766283396
1235,h2_storage,2030,52,11,11,,-0.27949565766283396
1236,h2_storage,2030,52,12,12,,-0.27949565766283396
1237,h2_storage,2030,52,13,13,,-0.27949565766283396
1238,h2_storage,2030,52,14,14,,-0.27949565766283396
1239,h2_storage,2030,52,15,15,,-0.27949565766283396
1240,h2_storage,2030,52,16,16,,-0.27949565766283396
1241,h2_storage,2030,52,17,17,,-0.27949565766283396
1242,h2_storage,2030,52,18,18,,-0.27949565766283396
1243,h2_storage,2030,52,19,19,,-0.27949565766283396
1244,h2_storage,2030,52,20,20,,-0.27949565766283396
1245,h2_storage,2030,52,21,21,,-0.27949565766283396
1246,h2_storage,2030,52,22,22,,-0.27949565766283396
1247,h2_storage,2030,52,23,23,,-0.27949565766283396
1248,h2_storage,2030,52,24,24,,-0.27949565766283396
1249,h2_storage,2030,53,1,1,,-0.4096240064343475
1250,h2_storage,2030,53,2,2,,-0.4096240064343475
1251,h2_storage,2030,53,3,3,,-0.4096240064343475
1252,h2_storage,2030,53,4,4,,-0.4096240064343475
1253,h2_storage,2030,53,5,5,,-0.4096240064343475
1254,h2_storage,2030,53,6,6,,-0.4096240064343475
1255,h2_storage,2030,53,7,7,,-0.4096240064343475
1256,h2_storage,2030,53,8,8,,-0.4096240064343475
1257,h2_storage,2030,53,9,9,,-0.4096240064343475
1258,h2_storage,2030,53,10,10,,-0.4096240064343475
1259,h2_storage,2030,53,11,11,,-0.4096240064343475
1260,h2_storage,2030,53,12,12,,-0.4096240064343475
1261,h2_storage,2030,53,13,13,,-0.4096240064343475
1262,h2_storage,2030,53,14,14,,-0.4096240064343475
1263,h2_storage,2030,53,15,15,,-0.4096240064343475
1264,h2_storage,2030,53,16,16,,-0.4096240064343475
1265,h2_storage,2030,53,17,17,,-0.4096240064343475
1266,h2_storage,2030,53,18,18,,-0.4096240064343475
1267,h2_storage,2030,53,19,19,,-0.4096240064343475
1268,h2_storage,2030,53,20,20,,-0.4096240064343475
1269,h2_storage,2030,53,21,21,,-0.4096240064343475
1270,h2_storage,2030,53,22,22,,-0.4096240064343475
1271,h2_storage,2030,53,23,23,,-0.4096240064343475
1272,h2_storage,2030,53,24,24,,-0.4096240064343475
1273,h2_storage,2030,54,1,1,,-0.41513755414031683
1274,h2_storage,2030,54,2,2,,-0.41513755414031683
1275,h2_storage,2030,54,3,3,,-0.41513755414031683
1276,h2_storage,2030,54,4,4,,-0.41513755414031683
1277,h2_storage,2030,54,5,5,,-0.41513755414031683
1278,h2_storage,2030,54,6,6,,-0.41513755414031683
1279,h2_storage,2030,54,7,7,,-0.41513755414031683
1280,h2_storage,2030,54,8,8,,-0.41513755414031683
1281,h2_storage,2030,54,9,9,,-0.41513755414031683
1282,h2_storage,2030,54,10,10,,-0.41513755414031683
1283,h2_storage,2030,54,11,11,,-0.41513755414031683
1284,h2_storage,2030,54,12,12,,-0.41513755414031683
1285,h2_storage,2030,54,13,13,,-0.41513755414031683
1286,h2_storage,2030,54,14,14,,-0.41513755414031683
1287,h2_storage,2030,54,15,15,,-0.41513755414031683
1288,h2_storage,2030,54,16,16,,-0.41513755414031683
1289,h2_storage,2030,54,17,17,,-0.41513755414031683
1290,h2_storage,2030,54,18,18,,-0.41513755414031683
1291,h2_storage,2030,54,19,19,,-0.41513755414031683
1292,h2_storage,2030,54,20,20,,-0.41513755414031683
1293,h2_storage,2030,54,21,21,,-0.41513755414031683
1294,h2_storage,2030,54,22,22,,-0.41513755414031683
1295,h2_storage,2030,54,23,23,,-0.41513755414031683
1296,h2_storage,2030,54,24,24,,-0.41513755414031683
1297,h2_storage,2030,55,1,1,,-0.7277182796987298
1298,h2_storage,2030,55,2,2,,-0.7277182796987298
1299,h2_storage,2030,55,3,3,,-0.7277182796987298
1300,h2_storage,2030,55,4,4,,-0.7277182796987298
1301,h2_storage,2030,55,5,5,,-0.7277182796987298
1302,h2_storage,2030,55,6,6,,-0.7277182796987298
1303,h2_storage,2030,55,7,7,,-0.7277182796987298
1304,h2_storage,2030,55,8,8,,-0.7277182796987298
1305,h2_storage,2030,55,9,9,,-0.7277182796987298
1306,h2_storage,2030,55,10,10,,-0.7277182796987298
1307,h2_storage,2030,55,11,11,,-0.7277182796987298
1308,h2_storage,2030,55,12,12,,-0.7277182796987298
1309,h2_storage,2030,55,13,13,,-0.7277182796987298
1310,h2_storage,2030,55,14,14,,-0.7277182796987298
1311,h2_storage,2030,55,15,15,,-0.7277182796987298
1312,h2_storage,2030,55,16,16,,-0.7277182796987298
1313,h2_storage,2030,55,17,17,,-0.7277182796987298
1314,h2_storage,2030,55,18,18,,-0.7277182796987298
1315,h2_storage,2030,55,19,19,,-0.7277182796987298
1316,h2_storage,2030,55,20,20,,-0.7277182796987298
1317,h2_storage,2030,55,21,21,,-0.7277182796987298
1318,h2_storage,2030,55,22,22,,-0.7277182796987298
1319,h2_storage,2030,55,23,23,,-0.7277182796987298
1320,h2_storage,2030,55,24,24,,-0.7277182796987298
1321,h2_storage,2030,56,1,1,,-0.7347078746860337
1322,h2_storage,2030,56,2,2,,-0.7347078746860337
1323,h2_storage,2030,56,3,3,,-0.7347078746860337
1324,h2_storage,2030,56,4,4,,-0.7347078746860337
1325,h2_storage,2030,56,5,5,,-0.7347078746860337
1326,h2_storage,2030,56,6,6,,-0.7347078746860337
1327,h2_storage,2030,56,7,7,,-0.7347078746860337
1328,h2_storage,2030,56,8,8,,-0.7347078746860337
1329,h2_storage,2030,56,9,9,,-0.7347078746860337
1330,h2_storage,2030,56,10,10,,-0.7347078746860337
1331,h2_storage,2030,56,11,11,,-0.7347078746860337
1332,h2_storage,2030,56,12,12,,-0.7347078746860337
1333,h2_storage,2030,56,13,13,,-0.7347078746860337
1334,h2_storage,2030,56,14,14,,-0.7347078746860337
1335,h2_storage,2030,56,15,15,,-0.7347078746860337
1336,h2_storage,2030,56,16,16,,-0.7347078746860337
1337,h2_storage,2030,56,17,17,,-0.7347078746860337
1338,h2_storage,2030,56,18,18,,-0.7347078746860337
1339,h2_storage,2030,56,19,19,,-0.7347078746860337
1340,h2_storage,2030,56,20,20,,-0.7347078746860337
1341,h2_storage,2030,56,21,21,,-0.7347078746860337
1342,h2_storage,2030,56,22,22,,-0.7347078746860337
1343,h2_storage,2030,56,23,23,,-0.7347078746860337
1344,h2_storage,2030,56,24,24,,-0.7347078746860337
1345,h2_storage,2030,57,1,1,,-0.3924735690880312
1346,h2_storage,2030,57,2,2,,-0.3924735690880312
1347,h2_storage,2030,57,3,3,,-0.3924735690880312
1348,h2_storage,2030,57,4,4,,-0.3924735690880312
1349,h2_storage,2030,57,5,5,,-0.3924735690880312
1350,h2_storage,2030,57,6,6,,-0.3924735690880312
1351,h2_storage,2030,57,7,7,,-0.3924735690880312
1352,h2_storage,2030,57,8,8,,-0.3924735690880312
1353,h2_storage,2030,57,9,9,,-0.3924735690880312
1354,h2_storage,2030,57,10,10,,-0.3924735690880312
1355,h2_storage,2030,57,11,11,,-0.3924735690880312
1356,h2_storage,2030,57,12,12,,-0.3924735690880312
1357,h2_storage,2030,57,13,13,,-0.3924735690880312
1358,h2_storage,2030,57,14,14,,-0.3924735690880312
1359,h2_storage,2030,57,15,15,,-0.3924735690880312
1360,h2_storage,2030,57,16,16,,-0.3924735690880312
1361,h2_storage,2030,57,17,17,,-0.3924735690880312
1362,h2_storage,2030,57,18,18,,-0.3924735690880312
1363,h2_storage,2030,57,19,19,,-0.3924735690880312
1364,h2_storage,2030,57,20,20,,-0.3924735690880312
1365,h2_storage,2030,57,21,21,,-0.3924735690880312
1366,h2_storage,2030,57,22,22,,-0.3924735690880312
1367,h2_storage,2030,57,23,23,,-0.3924735690880312
1368,h2_storage,2030,57,24,24,,-0.3924735690880312
1369,h2_storage,2030,58,1,1,,-0.8814147293136292
1370,h2_storage,2030,58,2,2,,-0.8814147293136292
1371,h2_storage,2030,58,3,3,,-0.8814147293136292
1372,h2_storage,2030,58,4,4,,-0.8814147293136292
1373,h2_storage,2030,58,5,5,,-0.8814147293136292
1374,h2_storage,2030,58,6,6,,-0.8814147293136292
1375,h2_storage,2030,58,7,7,,-0.8814147293136292
1376,h2_storage,2030,58,8,8,,-0.8814147293136292
1377,h2_storage,2030,58,9,9,,-0.8814147293136292
1378,h2_storage,2030,58,10,10,,-0.8814147293136292
1379,h2_storage,2030,58,11,11,,-0.8814147293136292
1380,h2_storage,2030,58,12,12,,-0.8814147293136292
1381,h2_storage,2030,58,13,13,,-0.8814147293136292
1382,h2_storage,2030,58,14,14,,-0.8814147293136292
1383,h2_storage,2030,58,15,15,,-0.8814147293136292
1384,h2_storage,2030,58,16,16,,-0.8814147293136292
1385,h2_storage,2030,58,17,17,,-0.8814147293136292
1386,h2_storage,2030,58,18,18,,-0.8814147293136292
1387,h2_storage,2030,58,19,19,,-0.8814147293136292
1388,h2_storage,2030,58,20,20,,-0.8814147293136292
1389,h2_storage,2030,58,21,21,,-0.8814147293136292
1390,h2_storage,2030,58,22,22,,-0.8814147293136292
1391,h2_storage,2030,58,23,23,,-0.8814147293136292
1392,h2_storage,2030,58,24,24,,-0.8814147293136292
1393,h2_storage,2030,59,1,1,,-0.20465819604589633
1394,h2_storage,2030,59,2,2,,-0.20465819604589633
1395,h2_storage,2030,59,3,3,,-0.20465819604589633
1396,h2_storage,2030,59,4,4,,-0.20465819604589633
1397,h2_storage,2030,59,5,5,,-0.20465819604589633
1398,h2_storage,2030,59,6,6,,-0.20465819604589633
1399,h2_storage,2030,59,7,7,,-0.20465819604589633
1400,h2_storage,2030,59,8,8,,-0.20465819604589633
1401,h2_storage,2030,59,9,9,,-0.20465819604589633
1402,h2_storage,2030,59,10,10,,-0.20465819604589633
1403,h2_storage,2030,59,11,11,,-0.20465819604589633
1404,h2_storage,2030,59,12,12,,-0.20465819604589633
1405,h2_storage,2030,59,13,13,,-0.20465819604589633
1406,h2_storage,2030,59,14,14,,-0.20465819604589633
1407,h2_storage,2030,59,15,15,,-0.20465819604589633
1408,h2_storage,2030,59,16,16,,-0.20465819604589633
1409,h2_storage,2030,59,17,17,,-0.20465819604589633
1410,h2_storage,2030,59,18,18,,-0.20465819604589633
1411,h2_storage,2030,59,19,19,,-0.20465819604589633
1412,h2_storage,2030,59,20,20,,-0.20465819604589633
1413,h2_storage,2030,59,21,21,,-0.20465819604589633
1414,h2_storage,2030,59,22,22,,-0.20465819604589633
1415,h2_storage,2030,59,23,23,,-0.20465819604589633
1416,h2_storage,2030,59,24,24,,-0.20465819604589633
1417,h2_storage,2030,60,1,1,,-0.37320841938921273
1418,h2_storage,2030,60,2,2,,-0.37320841938921273
1419,h2_storage,2030,60,3,3,,-0.37320841938921273
1420,h2_storage,2030,60,4,4,,-0.37320841938921273
1421,h2_storage,2030,60,5,5,,-0.37320841938921273
1422,h2_storage,2030,60,6,6,,-0.37320841938921273
1423,h2_storage,2030,60,7,7,,-0.37320841938921273
1424,h2_storage,2030,60,8,8,,-0.37320841938921273
1425,h2_storage,2030,60,9,9,,-0.37320841938921273
1426,h2_storage,2030,60,10,10,,-0.37320841938921273
1427,h2_storage,2030,60,11,11,,-0.37320841938921273
1428,h2_storage,2030,60,12,12,,-0.37320841938921273
1429,h2_storage,2030,60,13,13,,-0.37320841938921273
1430,h2_storage,2030,60,14,14,,-0.37320841938921273
1431,h2_storage,2030,60,15,15,,-0.37320841938921273
1432,h2_storage,2030,60,16,16,,-0.37320841938921273
1433,h2_storage,2030,60,17,17,,-0.37320841938921273
1434,h2_storage,2030,60,18,18,,-0.37320841938921273
1435,h2_storage,2030,60,19,19,,-0.37320841938921273
1436,h2_storage,2030,60,20,20,,-0.37320841938921273
1437,h2_storage,2030,60,21,21,,-0.37320841938921273
1438,h2_storage,2030,60,22,22,,-0.37320841938921273
1439,h2_storage,2030,60,23,23,,-0.37320841938921273
1440,h2_storage,2030,60,24,24,,-0.37320841938921273
1441,h2_storage,2030,61,1,1,,-0.2768922691463184
1442,h2_storage,2030,61,2,2,,-0.2768922691463184
1443,h2_storage,2030,61,3,3,,-0.2768922691463184
1444,h2_storage,2030,61,4,4,,-0.2768922691463184
1445,h2_storage,2030,61,5,5,,-0.2768922691463184
1446,h2_storage,2030,61,6,6,,-0.2768922691463184
1447,h2_storage,2030,61,7,7,,-0.2768922691463184
1448,h2_storage,2030,61,8,8,,-0.2768922691463184
1449,h2_storage,2030,61,9,9,,-0.2768922691463184
1450,h2_storage,2030,61,10,10,,-0.2768922691463184
1451,h2_storage,2030,61,11,11,,-0.2768922691463184
1452,h2_storage,2030,61,12,12,,-0.2768922691463184
1453,h2_storage,2030,61,13,13,,-0.2768922691463184
1454,h2_storage,2030,61,14,14,,-0.2768922691463184
1455,h2_storage,2030,61,15,15,,-0.2768922691463184
1456,h2_storage,2030,61,16,16,,-0.2768922691463184
1457,h2_storage,2030,61,17,17,,-0.2768922691463184
1458,h2_storage,2030,61,18,18,,-0.2768922691463184
1459,h2_storage,2030,61,19,19,,-0.2768922691463184
1460,h2_storage,2030,61,20,20,,-0.2768922691463184
1461,h2_storage,2030,61,21,21,,-0.2768922691463184
1462,h2_storage,2030,61,22,22,,-0.2768922691463184
1463,h2_storage,2030,61,23,23,,-0.2768922691463184
1464,h2_storage,2030,61,24,24,,-0.2768922691463184
1465,h2_storage,2030,62,1,1,,-0.18097540138632037
1466,h2_storage,2030,62,2,2,,-0.18097540138632037
1467,h2_storage,2030,62,3,3,,-0.18097540138632037
1468,h2_storage,2030,62,4,4,,-0.18097540138632037
1469,h2_storage,2030,62,5,5,,-0.18097540138632037
1470,h2_storage,2030,62,6,6,,-0.18097540138632037
1471,h2_storage,2030,62,7,7,,-0.18097540138632037
1472,h2_storage,2030,62,8,8,,-0.18097540138632037
1473,h2_storage,2030,62,9,9,,-0.18097540138632037
1474,h2_storage,2030,62,10,10,,-0.18097540138632037
1475,h2_storage,2030,62,11,11,,-0.18097540138632037
1476,h2_storage,2030,62,12,12,,-0.18097540138632037
1477,h2_storage,2030,62,13,13,,-0.18097540138632037
1478,h2_storage,2030,62,14,14,,-0.18097540138632037
1479,h2_storage,2030,62,15,15,,-0.18097540138632037
1480,h2_storage,2030,62,16,16,,-0.18097540138632037
1481,h2_storage,2030,62,17,17,,-0.18097540138632037
1482,h2_storage,2030,62,18,18,,-0.18097540138632037
1483,h2_storage,2030,62,19,19,,-0.18097540138632037
1484,h2_storage,2030,62,20,20,,-0.18097540138632037
1485,h2_storage,2030,62,21,21,,-0.18097540138632037
1486,h2_storage,2030,62,22,22,,-0.18097540138632037
1487,h2_storage,2030,62,23,23,,-0.18097540138632037
1488,h2_storage,2030,62,24,24,,-0.18097540138632037
1489,h2_storage,2030,63,1,1,,-0.4296343068021784
1490,h2_storage,2030,63,2,2,,-0.4296343068021784
1491,h2_storage,2030,63,3,3,,-0.4296343068021784
1492,h2_storage,2030,63,4,4,,-0.4296343068021784
1493,h2_storage,2030,63,5,5,,-0.4296343068021784
1494,h2_storage,2030,63,6,6,,-0.4296343068021784
1495,h2_storage,2030,63,7,7,,-0.4296343068021784
1496,h2_storage,2030,63,8,8,,-0.4296343068021784
1497,h2_storage,2030,63,9,9,,-0.4296343068021784
1498,h2_storage,2030,63,10,10,,-0.4296343068021784
1499,h2_storage,2030,63,11,11,,-0.4296343068021784
1500,h2_storage,2030,63,12,12,,-0.4296343068021784
1501,h2_storage,2030,63,13,13,,-0.4296343068021784
1502,h2_storage,2030,63,14,14,,-0.4296343068021784
1503,h2_storage,2030,63,15,15,,-0.4296343068021784
1504,h2_storage,2030,63,16,16,,-0.4296343068021784
1505,h2_storage,2030,63,17,17,,-0.4296343068021784
1506,h2_storage,2030,63,18,18,,-0.4296343068021784
1507,h2_storage,2030,63,19,19,,-0.4296343068021784
1508,h2_storage,2030,63,20,20,,-0.4296343068021784
1509,h2_storage,2030,63,21,21,,-0.4296343068021784
1510,h2_storage,2030,63,22,22,,-0.4296343068021784
1511,h2_storage,2030,63,23,23,,-0.4296343068021784
1512,h2_storage,2030,63,24,24,,-0.4296343068021784
1513,h2_storage,2030,64,1,1,,-1.0114480804885706
1514,h2_storage,2030,64,2,2,,-1.0114480804885706
1515,h2_storage,2030,64,3,3,,-1.0114480804885706
1516,h2_storage,2030,64,4,4,,-1.0114480804885706
1517,h2_storage,2030,64,5,5,,-1.0114480804885706
1518,h2_storage,2030,64,6,6,,-1.0114480804885706
1519,h2_storage,2030,64,7,7,,-1.0114480804885706
1520,h2_storage,2030,64,8,8,,-1.0114480804885706
1521,h2_storage,2030,64,9,9,,-1.0114480804885706
1522,h2_storage,2030,64,10,10,,-1.0114480804885706
1523,h2_storage,2030,64,11,11,,-1.0114480804885706
