id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1527,electrolizer,2030,64,15,15,0.020279857239334915
1528,electrolizer,2030,64,16,16,0.020279857239334915
1529,electrolizer,2030,64,17,17,0.020279857239334915
1530,electrolizer,2030,64,18,18,0.020279857239334922
1531,electrolizer,2030,64,19,19,0.020279857239334915
1532,electrolizer,2030,64,20,20,0.020279857239334922
1533,electrolizer,2030,64,21,21,0.020279857239334915
1534,electrolizer,2030,64,22,22,0.020279857239334915
1535,electrolizer,2030,64,23,23,0.020279857239334915
1536,electrolizer,2030,64,24,24,0.020279857239334915
1537,electrolizer,2030,65,1,1,0.0011766000382986302
1538,electrolizer,2030,65,2,2,0.0011766000382986302
1539,electrolizer,2030,65,3,3,0.0011766000382986302
1540,electrolizer,2030,65,4,4,0.0011766000382986302
1541,electrolizer,2030,65,5,5,0.0011766000382986302
1542,electrolizer,2030,65,6,6,0.0011766000382986302
1543,electrolizer,2030,65,7,7,0.0011766000382986302
1544,electrolizer,2030,65,8,8,0.0011766000382986302
1545,electrolizer,2030,65,9,9,0.0011766000382986302
1546,electrolizer,2030,65,10,10,0.0011766000382986302
1547,electrolizer,2030,65,11,11,0.0011766000382986302
1548,electrolizer,2030,65,12,12,0.0011766000382986302
1549,electrolizer,2030,65,13,13,0.0011766000382986302
1550,electrolizer,2030,65,14,14,0.0011766000382986302
1551,electrolizer,2030,65,15,15,0.0011766000382986302
1552,electrolizer,2030,65,16,16,0.0011766000382986302
1553,electrolizer,2030,65,17,17,0.0011766000382986302
1554,electrolizer,2030,65,18,18,0.0011766000382986302
1555,electrolizer,2030,65,19,19,0.0011766000382986302
1556,electrolizer,2030,65,20,20,0.0011766000382986302
1557,electrolizer,2030,65,21,21,0.0011766000382986302
1558,electrolizer,2030,65,22,22,0.0011766000382986302
1559,electrolizer,2030,65,23,23,0.0011766000382986302
1560,electrolizer,2030,65,24,24,0.0011766000382986302
1561,electrolizer,2030,66,1,1,0.03729351153748419
1562,electrolizer,2030,66,2,2,0.037293511537484184
1563,electrolizer,2030,66,3,3,0.037293511537484184
1564,electrolizer,2030,66,4,4,0.037293511537484184
1565,electrolizer,2030,66,5,5,0.037293511537484184
1566,electrolizer,2030,66,6,6,0.037293511537484184
1567,electrolizer,2030,66,7,7,0.037293511537484184
1568,electrolizer,2030,66,8,8,0.037293511537484184
1569,electrolizer,2030,66,9,9,0.037293511537484184
1570,electrolizer,2030,66,10,10,0.037293511537484184
1571,electrolizer,2030,66,11,11,0.03729351153748419
1572,electrolizer,2030,66,12,12,0.03729351153748419
1573,electrolizer,2030,66,13,13,0.03729351153748419
1574,electrolizer,2030,66,14,14,0.037293511537484184
1575,electrolizer,2030,66,15,15,0.03729351153748419
1576,electrolizer,2030,66,16,16,0.03729351153748419
1577,electrolizer,2030,66,17,17,0.037293511537484184
1578,electrolizer,2030,66,18,18,0.037293511537484184
1579,electrolizer,2030,66,19,19,0.037293511537484184
1580,electrolizer,2030,66,20,20,0.037293511537484184
1581,electrolizer,2030,66,21,21,0.037293511537484184
1582,electrolizer,2030,66,22,22,0.037293511537484184
1583,electrolizer,2030,66,23,23,0.037293511537484184
1584,electrolizer,2030,66,24,24,0.037293511537484184
1585,electrolizer,2030,67,1,1,0.024834196752657366
1586,electrolizer,2030,67,2,2,0.02483419675265736
1587,electrolizer,2030,67,3,3,0.02483419675265736
1588,electrolizer,2030,67,4,4,0.02483419675265736
1589,electrolizer,2030,67,5,5,0.024834196752657363
1590,electrolizer,2030,67,6,6,0.02483419675265736
1591,electrolizer,2030,67,7,7,0.02483419675265736
1592,electrolizer,2030,67,8,8,0.02483419675265736
1593,electrolizer,2030,67,9,9,0.02483419675265736
1594,electrolizer,2030,67,10,10,0.02483419675265736
1595,electrolizer,2030,67,11,11,0.024834196752657363
1596,electrolizer,2030,67,12,12,0.02483419675265736
1597,electrolizer,2030,67,13,13,0.02483419675265736
1598,electrolizer,2030,67,14,14,0.02483419675265736
1599,electrolizer,2030,67,15,15,0.02483419675265736
1600,electrolizer,2030,67,16,16,0.02483419675265736
1601,electrolizer,2030,67,17,17,0.02483419675265736
1602,electrolizer,2030,67,18,18,0.02483419675265736
1603,electrolizer,2030,67,19,19,0.02483419675265736
1604,electrolizer,2030,67,20,20,0.024834196752657363
1605,electrolizer,2030,67,21,21,0.02483419675265736
1606,electrolizer,2030,67,22,22,0.02483419675265736
1607,electrolizer,2030,67,23,23,0.02483419675265736
1608,electrolizer,2030,67,24,24,0.02483419675265736
1609,electrolizer,2030,68,1,1,0.01159317524184906
1610,electrolizer,2030,68,2,2,0.011593175241849059
1611,electrolizer,2030,68,3,3,0.011593175241849059
1612,electrolizer,2030,68,4,4,0.011593175241849059
1613,electrolizer,2030,68,5,5,0.011593175241849059
1614,electrolizer,2030,68,6,6,0.011593175241849059
1615,electrolizer,2030,68,7,7,0.011593175241849059
1616,electrolizer,2030,68,8,8,0.011593175241849059
1617,electrolizer,2030,68,9,9,0.01159317524184906
1618,electrolizer,2030,68,10,10,0.011593175241849059
1619,electrolizer,2030,68,11,11,0.011593175241849059
1620,electrolizer,2030,68,12,12,0.011593175241849059
1621,electrolizer,2030,68,13,13,0.011593175241849059
1622,electrolizer,2030,68,14,14,0.011593175241849059
1623,electrolizer,2030,68,15,15,0.011593175241849059
1624,electrolizer,2030,68,16,16,0.01159317524184906
1625,electrolizer,2030,68,17,17,0.011593175241849059
1626,electrolizer,2030,68,18,18,0.011593175241849059
1627,electrolizer,2030,68,19,19,0.011593175241849059
1628,electrolizer,2030,68,20,20,0.011593175241849059
1629,electrolizer,2030,68,21,21,0.011593175241849059
1630,electrolizer,2030,68,22,22,0.011593175241849059
1631,electrolizer,2030,68,23,23,0.011593175241849059
1632,electrolizer,2030,68,24,24,0.011593175241849059
1633,electrolizer,2030,69,1,1,0.04844394202970308
1634,electrolizer,2030,69,2,2,0.048443942029703084
1635,electrolizer,2030,69,3,3,0.048443942029703084
1636,electrolizer,2030,69,4,4,0.048443942029703084
1637,electrolizer,2030,69,5,5,0.048443942029703084
1638,electrolizer,2030,69,6,6,0.048443942029703084
1639,electrolizer,2030,69,7,7,0.048443942029703084
1640,electrolizer,2030,69,8,8,0.048443942029703084
1641,electrolizer,2030,69,9,9,0.048443942029703084
1642,electrolizer,2030,69,10,10,0.048443942029703084
1643,electrolizer,2030,69,11,11,0.048443942029703084
1644,electrolizer,2030,69,12,12,0.048443942029703084
1645,electrolizer,2030,69,13,13,0.04844394202970308
1646,electrolizer,2030,69,14,14,0.04844394202970308
1647,electrolizer,2030,69,15,15,0.048443942029703084
1648,electrolizer,2030,69,16,16,0.048443942029703084
1649,electrolizer,2030,69,17,17,0.048443942029703084
1650,electrolizer,2030,69,18,18,0.048443942029703084
1651,electrolizer,2030,69,19,19,0.048443942029703084
1652,electrolizer,2030,69,20,20,0.048443942029703084
1653,electrolizer,2030,69,21,21,0.048443942029703084
1654,electrolizer,2030,69,22,22,0.048443942029703084
1655,electrolizer,2030,69,23,23,0.048443942029703084
1656,electrolizer,2030,69,24,24,0.048443942029703084
1657,electrolizer,2030,70,1,1,0.022056369211211933
1658,electrolizer,2030,70,2,2,0.02205636921121193
1659,electrolizer,2030,70,3,3,0.02205636921121193
1660,electrolizer,2030,70,4,4,0.022056369211211933
1661,electrolizer,2030,70,5,5,0.02205636921121193
1662,electrolizer,2030,70,6,6,0.02205636921121193
1663,electrolizer,2030,70,7,7,0.02205636921121193
1664,electrolizer,2030,70,8,8,0.02205636921121193
1665,electrolizer,2030,70,9,9,0.02205636921121193
1666,electrolizer,2030,70,10,10,0.02205636921121193
1667,electrolizer,2030,70,11,11,0.02205636921121193
1668,electrolizer,2030,70,12,12,0.02205636921121193
1669,electrolizer,2030,70,13,13,0.02205636921121193
1670,electrolizer,2030,70,14,14,0.02205636921121193
1671,electrolizer,2030,70,15,15,0.02205636921121193
1672,electrolizer,2030,70,16,16,0.02205636921121193
1673,electrolizer,2030,70,17,17,0.02205636921121193
1674,electrolizer,2030,70,18,18,0.02205636921121193
1675,electrolizer,2030,70,19,19,0.02205636921121193
1676,electrolizer,2030,70,20,20,0.02205636921121193
1677,electrolizer,2030,70,21,21,0.02205636921121193
1678,electrolizer,2030,70,22,22,0.02205636921121193
1679,electrolizer,2030,70,23,23,0.02205636921121193
1680,electrolizer,2030,70,24,24,0.02205636921121193
1681,electrolizer,2030,71,1,1,0.0473129211258467
1682,electrolizer,2030,71,2,2,0.0473129211258467
1683,electrolizer,2030,71,3,3,0.0473129211258467
1684,electrolizer,2030,71,4,4,0.0473129211258467
1685,electrolizer,2030,71,5,5,0.0473129211258467
1686,electrolizer,2030,71,6,6,0.0473129211258467
1687,electrolizer,2030,71,7,7,0.0473129211258467
1688,electrolizer,2030,71,8,8,0.0473129211258467
1689,electrolizer,2030,71,9,9,0.0473129211258467
1690,electrolizer,2030,71,10,10,0.0473129211258467
1691,electrolizer,2030,71,11,11,0.0473129211258467
1692,electrolizer,2030,71,12,12,0.0473129211258467
1693,electrolizer,2030,71,13,13,0.0473129211258467
1694,electrolizer,2030,71,14,14,0.0473129211258467
1695,electrolizer,2030,71,15,15,0.0473129211258467
1696,electrolizer,2030,71,16,16,0.0473129211258467
1697,electrolizer,2030,71,17,17,0.0473129211258467
1698,electrolizer,2030,71,18,18,0.0473129211258467
1699,electrolizer,2030,71,19,19,0.0473129211258467
1700,electrolizer,2030,71,20,20,0.0473129211258467
1701,electrolizer,2030,71,21,21,0.0473129211258467
1702,electrolizer,2030,71,22,22,0.0473129211258467
1703,electrolizer,2030,71,23,23,0.0473129211258467
1704,electrolizer,2030,71,24,24,0.0473129211258467
1705,electrolizer,2030,72,1,1,0.01002568339441506
1706,electrolizer,2030,72,2,2,0.01002568339441506
1707,electrolizer,2030,72,3,3,0.01002568339441506
1708,electrolizer,2030,72,4,4,0.010025683394415062
1709,electrolizer,2030,72,5,5,0.01002568339441506
1710,electrolizer,2030,72,6,6,0.01002568339441506
1711,electrolizer,2030,72,7,7,0.01002568339441506
1712,electrolizer,2030,72,8,8,0.01002568339441506
1713,electrolizer,2030,72,9,9,0.01002568339441506
1714,electrolizer,2030,72,10,10,0.01002568339441506
1715,electrolizer,2030,72,11,11,0.010025683394415062
1716,electrolizer,2030,72,12,12,0.01002568339441506
1717,electrolizer,2030,72,13,13,0.010025683394415062
1718,electrolizer,2030,72,14,14,0.01002568339441506
1719,electrolizer,2030,72,15,15,0.01002568339441506
1720,electrolizer,2030,72,16,16,0.01002568339441506
1721,electrolizer,2030,72,17,17,0.01002568339441506
1722,electrolizer,2030,72,18,18,0.01002568339441506
1723,electrolizer,2030,72,19,19,0.01002568339441506
1724,electrolizer,2030,72,20,20,0.01002568339441506
1725,electrolizer,2030,72,21,21,0.01002568339441506
1726,electrolizer,2030,72,22,22,0.01002568339441506
1727,electrolizer,2030,72,23,23,0.01002568339441506
1728,electrolizer,2030,72,24,24,0.01002568339441506
1729,electrolizer,2030,73,1,1,0.0038890640748515913
1730,electrolizer,2030,73,2,2,0.0038890640748515913
1731,electrolizer,2030,73,3,3,0.0038890640748515913
1732,electrolizer,2030,73,4,4,0.0038890640748515913
1733,electrolizer,2030,73,5,5,0.0038890640748515913
1734,electrolizer,2030,73,6,6,0.0038890640748515913
1735,electrolizer,2030,73,7,7,0.0038890640748515913
1736,electrolizer,2030,73,8,8,0.0038890640748515913
1737,electrolizer,2030,73,9,9,0.0038890640748515913
1738,electrolizer,2030,73,10,10,0.0038890640748515913
1739,electrolizer,2030,73,11,11,0.0038890640748515913
1740,electrolizer,2030,73,12,12,0.0038890640748515913
1741,electrolizer,2030,73,13,13,0.0038890640748515913
1742,electrolizer,2030,73,14,14,0.0038890640748515913
1743,electrolizer,2030,73,15,15,0.0038890640748515913
1744,electrolizer,2030,73,16,16,0.0038890640748515913
1745,electrolizer,2030,73,17,17,0.0038890640748515913
1746,electrolizer,2030,73,18,18,0.0038890640748515913
1747,electrolizer,2030,73,19,19,0.0038890640748515913
1748,electrolizer,2030,73,20,20,0.0038890640748515913
1749,electrolizer,2030,73,21,21,0.0038890640748515913
1750,electrolizer,2030,73,22,22,0.0038890640748515913
1751,electrolizer,2030,73,23,23,0.04029639621550841
1752,electrolizer,2030,73,24,24,0.0038890640748515913
1753,electrolizer,2030,74,1,1,0.032577018539733875
1754,electrolizer,2030,74,2,2,0.032577018539733896
1755,electrolizer,2030,74,3,3,0.032577018539733896
1756,electrolizer,2030,74,4,4,0.032577018539733896
1757,electrolizer,2030,74,5,5,0.032577018539733896
1758,electrolizer,2030,74,6,6,0.032577018539733896
1759,electrolizer,2030,74,7,7,0.032577018539733896
1760,electrolizer,2030,74,8,8,0.032577018539733896
1761,electrolizer,2030,74,9,9,0.032577018539733896
1762,electrolizer,2030,74,10,10,0.032577018539733896
1763,electrolizer,2030,74,11,11,0.032577018539733896
1764,electrolizer,2030,74,12,12,0.032577018539733896
1765,electrolizer,2030,74,13,13,0.032577018539733896
1766,electrolizer,2030,74,14,14,0.032577018539733896
1767,electrolizer,2030,74,15,15,0.032577018539733896
1768,electrolizer,2030,74,16,16,0.032577018539733896
1769,electrolizer,2030,74,17,17,0.032577018539733875
1770,electrolizer,2030,74,18,18,0.032577018539733875
1771,electrolizer,2030,74,19,19,0.032577018539733896
1772,electrolizer,2030,74,20,20,0.032577018539733896
1773,electrolizer,2030,74,21,21,0.032577018539733896
1774,electrolizer,2030,74,22,22,0.032577018539733896
1775,electrolizer,2030,74,23,23,0.032577018539733896
1776,electrolizer,2030,74,24,24,0.032577018539733896
1777,electrolizer,2030,75,1,1,0.013166642368029401
1778,electrolizer,2030,75,2,2,0.013166642368029398
1779,electrolizer,2030,75,3,3,0.013166642368029401
1780,electrolizer,2030,75,4,4,0.013166642368029401
1781,electrolizer,2030,75,5,5,0.013166642368029401
1782,electrolizer,2030,75,6,6,0.013166642368029401
1783,electrolizer,2030,75,7,7,0.013166642368029401
1784,electrolizer,2030,75,8,8,0.013166642368029401
1785,electrolizer,2030,75,9,9,0.013166642368029401
1786,electrolizer,2030,75,10,10,0.013166642368029401
1787,electrolizer,2030,75,11,11,0.013166642368029401
1788,electrolizer,2030,75,12,12,0.013166642368029401
1789,electrolizer,2030,75,13,13,0.013166642368029401
1790,electrolizer,2030,75,14,14,0.013166642368029401
1791,electrolizer,2030,75,15,15,0.013166642368029401
1792,electrolizer,2030,75,16,16,0.013166642368029398
1793,electrolizer,2030,75,17,17,0.013166642368029401
1794,electrolizer,2030,75,18,18,0.013166642368029398
1795,electrolizer,2030,75,19,19,0.013166642368029401
1796,electrolizer,2030,75,20,20,0.013166642368029401
1797,electrolizer,2030,75,21,21,0.013166642368029401
1798,electrolizer,2030,75,22,22,0.013166642368029398
1799,electrolizer,2030,75,23,23,0.013166642368029401
1800,electrolizer,2030,75,24,24,0.013166642368029401
1801,electrolizer,2030,76,1,1,0.015824219391648044
1802,electrolizer,2030,76,2,2,0.01582421939164805
1803,electrolizer,2030,76,3,3,0.015824219391648044
1804,electrolizer,2030,76,4,4,0.01582421939164805
1805,electrolizer,2030,76,5,5,0.01582421939164805
1806,electrolizer,2030,76,6,6,0.01582421939164805
1807,electrolizer,2030,76,7,7,0.01582421939164805
1808,electrolizer,2030,76,8,8,0.01582421939164805
1809,electrolizer,2030,76,9,9,0.01582421939164805
1810,electrolizer,2030,76,10,10,0.01582421939164805
1811,electrolizer,2030,76,11,11,0.01582421939164805
1812,electrolizer,2030,76,12,12,0.015824219391648044
1813,electrolizer,2030,76,13,13,0.01582421939164805
1814,electrolizer,2030,76,14,14,0.015824219391648044
1815,electrolizer,2030,76,15,15,0.01582421939164805
1816,electrolizer,2030,76,16,16,0.01582421939164805
1817,electrolizer,2030,76,17,17,0.01582421939164805
1818,electrolizer,2030,76,18,18,0.015824219391648044
1819,electrolizer,2030,76,19,19,0.01582421939164805
1820,electrolizer,2030,76,20,20,0.01582421939164805
1821,electrolizer,2030,76,21,21,0.01582421939164805
1822,electrolizer,2030,76,22,22,0.01582421939164805
1823,electrolizer,2030,76,23,23,0.01582421939164805
1824,electrolizer,2030,76,24,24,0.01582421939164805
1825,electrolizer,2030,77,1,1,0.02291153857271826
1826,electrolizer,2030,77,2,2,0.02291153857271826
1827,electrolizer,2030,77,3,3,0.022911538572718267
1828,electrolizer,2030,77,4,4,0.022911538572718267
1829,electrolizer,2030,77,5,5,0.022911538572718267
1830,electrolizer,2030,77,6,6,0.022911538572718267
1831,electrolizer,2030,77,7,7,0.022911538572718267
1832,electrolizer,2030,77,8,8,0.022911538572718267
1833,electrolizer,2030,77,9,9,0.022911538572718267
1834,electrolizer,2030,77,10,10,0.022911538572718267
1835,electrolizer,2030,77,11,11,0.022911538572718267
1836,electrolizer,2030,77,12,12,0.022911538572718267
1837,electrolizer,2030,77,13,13,0.022911538572718267
1838,electrolizer,2030,77,14,14,0.022911538572718267
1839,electrolizer,2030,77,15,15,0.02291153857271826
1840,electrolizer,2030,77,16,16,0.022911538572718267
1841,electrolizer,2030,77,17,17,0.022911538572718267
1842,electrolizer,2030,77,18,18,0.022911538572718267
1843,electrolizer,2030,77,19,19,0.022911538572718267
1844,electrolizer,2030,77,20,20,0.022911538572718267
1845,electrolizer,2030,77,21,21,0.022911538572718267
1846,electrolizer,2030,77,22,22,0.022911538572718267
1847,electrolizer,2030,77,23,23,0.022911538572718267
1848,electrolizer,2030,77,24,24,0.022911538572718267
1849,electrolizer,2030,78,1,1,0.0004511836733441532
1850,electrolizer,2030,78,2,2,0.0004511836733441532
1851,electrolizer,2030,78,3,3,0.0004511836733441532
1852,electrolizer,2030,78,4,4,0.0004511836733441532
1853,electrolizer,2030,78,5,5,0.0004511836733441532
1854,electrolizer,2030,78,6,6,0.01127959183360383
1855,electrolizer,2030,78,7,7,0.01127959183360383
1856,electrolizer,2030,78,8,8,0.01127959183360383
1857,electrolizer,2030,78,9,9,0.01127959183360383
1858,electrolizer,2030,78,10,10,0.01127959183360383
1859,electrolizer,2030,78,11,11,0.01127959183360383
1860,electrolizer,2030,78,12,12,0.01127959183360383
1861,electrolizer,2030,78,13,13,0.01127959183360383
1862,electrolizer,2030,78,14,14,0.01127959183360383
1863,electrolizer,2030,78,15,15,0.01127959183360383
1864,electrolizer,2030,78,16,16,0.01127959183360383
1865,electrolizer,2030,78,17,17,0.01127959183360383
1866,electrolizer,2030,78,18,18,0.01127959183360383
1867,electrolizer,2030,78,19,19,0.01127959183360383
1868,electrolizer,2030,78,20,20,0.011279591833603827
1869,electrolizer,2030,78,21,21,0.01127959183360383
1870,electrolizer,2030,78,22,22,0.011279591833603827
1871,electrolizer,2030,78,23,23,0.01127959183360383
1872,electrolizer,2030,78,24,24,0.01127959183360383
1873,electrolizer,2030,79,1,1,0.062415570292628536
1874,electrolizer,2030,79,2,2,0.062415570292628536
1875,electrolizer,2030,79,3,3,0.062415570292628536
1876,electrolizer,2030,79,4,4,0.062415570292628536
1877,electrolizer,2030,79,5,5,0.062415570292628536
1878,electrolizer,2030,79,6,6,0.062415570292628536
1879,electrolizer,2030,79,7,7,0.062415570292628536
1880,electrolizer,2030,79,8,8,0.062415570292628536
1881,electrolizer,2030,79,9,9,0.062415570292628536
1882,electrolizer,2030,79,10,10,0.062415570292628536
1883,electrolizer,2030,79,11,11,0.062415570292628536
1884,electrolizer,2030,79,12,12,0.062415570292628536
1885,electrolizer,2030,79,13,13,0.062415570292628536
1886,electrolizer,2030,79,14,14,0.062415570292628536
1887,electrolizer,2030,79,15,15,0.062415570292628536
1888,electrolizer,2030,79,16,16,0.062415570292628536
1889,electrolizer,2030,79,17,17,0.062415570292628536
1890,electrolizer,2030,79,18,18,0.062415570292628536
1891,electrolizer,2030,79,19,19,0.062415570292628536
1892,electrolizer,2030,79,20,20,0.062415570292628536
1893,electrolizer,2030,79,21,21,0.062415570292628536
1894,electrolizer,2030,79,22,22,0.062415570292628536
1895,electrolizer,2030,79,23,23,0.062415570292628536
1896,electrolizer,2030,79,24,24,0.062415570292628536
1897,electrolizer,2030,80,1,1,0.028926863661309647
1898,electrolizer,2030,80,2,2,0.02892686366130965
1899,electrolizer,2030,80,3,3,0.02892686366130965
1900,electrolizer,2030,80,4,4,0.02892686366130965
1901,electrolizer,2030,80,5,5,0.02892686366130965
1902,electrolizer,2030,80,6,6,0.028926863661309647
1903,electrolizer,2030,80,7,7,0.02892686366130965
1904,electrolizer,2030,80,8,8,0.02892686366130965
1905,electrolizer,2030,80,9,9,0.02892686366130965
1906,electrolizer,2030,80,10,10,0.02892686366130965
1907,electrolizer,2030,80,11,11,0.02892686366130965
1908,electrolizer,2030,80,12,12,0.02892686366130965
1909,electrolizer,2030,80,13,13,0.02892686366130965
1910,electrolizer,2030,80,14,14,0.02892686366130965
1911,electrolizer,2030,80,15,15,0.02892686366130965
1912,electrolizer,2030,80,16,16,0.02892686366130965
1913,electrolizer,2030,80,17,17,0.02892686366130965
1914,electrolizer,2030,80,18,18,0.02892686366130965
1915,electrolizer,2030,80,19,19,0.02892686366130965
1916,electrolizer,2030,80,20,20,0.02892686366130965
1917,electrolizer,2030,80,21,21,0.02892686366130965
1918,electrolizer,2030,80,22,22,0.02892686366130965
1919,electrolizer,2030,80,23,23,0.02892686366130965
1920,electrolizer,2030,80,24,24,0.02892686366130965
1921,electrolizer,2030,81,1,1,0.0009483634625901795
1922,electrolizer,2030,81,2,2,0.0009483634625901795
1923,electrolizer,2030,81,3,3,0.010162831897576184
1924,electrolizer,2030,81,4,4,0.023709086564754487
1925,electrolizer,2030,81,5,5,0.023709086564754494
1926,electrolizer,2030,81,6,6,0.023709086564754487
1927,electrolizer,2030,81,7,7,0.023709086564754487
1928,electrolizer,2030,81,8,8,0.023709086564754487
1929,electrolizer,2030,81,9,9,0.023709086564754487
1930,electrolizer,2030,81,10,10,0.023709086564754487
1931,electrolizer,2030,81,11,11,0.023709086564754487
1932,electrolizer,2030,81,12,12,0.023709086564754487
1933,electrolizer,2030,81,13,13,0.023709086564754487
1934,electrolizer,2030,81,14,14,0.023709086564754487
1935,electrolizer,2030,81,15,15,0.023709086564754494
1936,electrolizer,2030,81,16,16,0.023709086564754487
1937,electrolizer,2030,81,17,17,0.023709086564754487
1938,electrolizer,2030,81,18,18,0.023709086564754487
1939,electrolizer,2030,81,19,19,0.023709086564754487
1940,electrolizer,2030,81,20,20,0.023709086564754487
1941,electrolizer,2030,81,21,21,0.023709086564754487
1942,electrolizer,2030,81,22,22,0.023709086564754487
1943,electrolizer,2030,81,23,23,0.023709086564754487
1944,electrolizer,2030,81,24,24,0.023709086564754487
1945,electrolizer,2030,82,1,1,0.006732317368800708
1946,electrolizer,2030,82,2,2,0.006732317368800708
1947,electrolizer,2030,82,3,3,0.006732317368800708
1948,electrolizer,2030,82,4,4,0.006732317368800708
1949,electrolizer,2030,82,5,5,0.006732317368800708
1950,electrolizer,2030,82,6,6,0.006732317368800708
1951,electrolizer,2030,82,7,7,0.006732317368800708
1952,electrolizer,2030,82,8,8,0.006732317368800708
1953,electrolizer,2030,82,9,9,0.006732317368800708
1954,electrolizer,2030,82,10,10,0.006732317368800708
1955,electrolizer,2030,82,11,11,0.006732317368800708
1956,electrolizer,2030,82,12,12,0.006732317368800708
1957,electrolizer,2030,82,13,13,0.006732317368800708
1958,electrolizer,2030,82,14,14,0.006732317368800708
1959,electrolizer,2030,82,15,15,0.006732317368800708
1960,electrolizer,2030,82,16,16,0.006732317368800708
1961,electrolizer,2030,82,17,17,0.006732317368800708
1962,electrolizer,2030,82,18,18,0.006732317368800708
1963,electrolizer,2030,82,19,19,0.006732317368800708
1964,electrolizer,2030,82,20,20,0.006732317368800708
1965,electrolizer,2030,82,21,21,0.006732317368800708
1966,electrolizer,2030,82,22,22,0.006732317368800708
1967,electrolizer,2030,82,23,23,0.006732317368800708
1968,electrolizer,2030,82,24,24,0.006732317368800708
1969,electrolizer,2030,83,1,1,0.01631443504359469
1970,electrolizer,2030,83,2,2,0.01631443504359469
1971,electrolizer,2030,83,3,3,0.01631443504359469
1972,electrolizer,2030,83,4,4,0.01631443504359469
1973,electrolizer,2030,83,5,5,0.016314435043594692
1974,electrolizer,2030,83,6,6,0.01631443504359469
1975,electrolizer,2030,83,7,7,0.01631443504359469
1976,electrolizer,2030,83,8,8,0.01631443504359469
1977,electrolizer,2030,83,9,9,0.01631443504359469
1978,electrolizer,2030,83,10,10,0.01631443504359469
1979,electrolizer,2030,83,11,11,0.01631443504359469
1980,electrolizer,2030,83,12,12,0.01631443504359469
1981,electrolizer,2030,83,13,13,0.016314435043594692
1982,electrolizer,2030,83,14,14,0.01631443504359469
1983,electrolizer,2030,83,15,15,0.01631443504359469
1984,electrolizer,2030,83,16,16,0.01631443504359469
1985,electrolizer,2030,83,17,17,0.01631443504359469
1986,electrolizer,2030,83,18,18,0.01631443504359469
1987,electrolizer,2030,83,19,19,0.01631443504359469
1988,electrolizer,2030,83,20,20,0.01631443504359469
1989,electrolizer,2030,83,21,21,0.01631443504359469
1990,electrolizer,2030,83,22,22,0.01631443504359469
1991,electrolizer,2030,83,23,23,0.01631443504359469
1992,electrolizer,2030,83,24,24,0.01631443504359469
1993,electrolizer,2030,84,1,1,0.010617516632108893
1994,electrolizer,2030,84,2,2,0.010617516632108893
1995,electrolizer,2030,84,3,3,0.010617516632108893
1996,electrolizer,2030,84,4,4,0.010617516632108893
1997,electrolizer,2030,84,5,5,0.01061751663210889
1998,electrolizer,2030,84,6,6,0.010617516632108893
1999,electrolizer,2030,84,7,7,0.010617516632108893
2000,electrolizer,2030,84,8,8,0.010617516632108893
2001,electrolizer,2030,84,9,9,0.010617516632108893
2002,electrolizer,2030,84,10,10,0.01061751663210889
2003,electrolizer,2030,84,11,11,0.010617516632108893
2004,electrolizer,2030,84,12,12,0.010617516632108893
2005,electrolizer,2030,84,13,13,0.010617516632108893
2006,electrolizer,2030,84,14,14,0.010617516632108893
2007,electrolizer,2030,84,15,15,0.01061751663210889
2008,electrolizer,2030,84,16,16,0.010617516632108893
2009,electrolizer,2030,84,17,17,0.010617516632108893
2010,electrolizer,2030,84,18,18,0.010617516632108893
2011,electrolizer,2030,84,19,19,0.010617516632108893
2012,electrolizer,2030,84,20,20,0.010617516632108893
2013,electrolizer,2030,84,21,21,0.010617516632108893
2014,electrolizer,2030,84,22,22,0.010617516632108893
2015,electrolizer,2030,84,23,23,0.01061751663210889
2016,electrolizer,2030,84,24,24,0.010617516632108893
2017,electrolizer,2030,85,1,1,0.022823480597719603
2018,electrolizer,2030,85,2,2,0.022823480597719603
2019,electrolizer,2030,85,3,3,0.022823480597719603
2020,electrolizer,2030,85,4,4,0.022823480597719603
2021,electrolizer,2030,85,5,5,0.022823480597719603
2022,electrolizer,2030,85,6,6,0.022823480597719603
2023,electrolizer,2030,85,7,7,0.022823480597719603
2024,electrolizer,2030,85,8,8,0.022823480597719603
2025,electrolizer,2030,85,9,9,0.022823480597719603
2026,electrolizer,2030,85,10,10,0.022823480597719603
2027,electrolizer,2030,85,11,11,0.022823480597719603
2028,electrolizer,2030,85,12,12,0.022823480597719603
2029,electrolizer,2030,85,13,13,0.022823480597719603
2030,electrolizer,2030,85,14,14,0.022823480597719603
2031,electrolizer,2030,85,15,15,0.022823480597719603
2032,electrolizer,2030,85,16,16,0.022823480597719603
2033,electrolizer,2030,85,17,17,0.022823480597719603
2034,electrolizer,2030,85,18,18,0.022823480597719603
2035,electrolizer,2030,85,19,19,0.022823480597719603
2036,electrolizer,2030,85,20,20,0.022823480597719603
2037,electrolizer,2030,85,21,21,0.022823480597719603
2038,electrolizer,2030,85,22,22,0.022823480597719603
2039,electrolizer,2030,85,23,23,0.022823480597719603
2040,electrolizer,2030,85,24,24,0.022823480597719603
2041,electrolizer,2030,86,1,1,0.015659361046450642
