id,from_asset,to_asset,milestone_year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
77149,ocgt,e_demand,2030,190,1.0,1.0,13,13,0.0
77150,ocgt,e_demand,2030,190,1.0,1.0,14,14,0.008450509678633226
77151,ocgt,e_demand,2030,190,1.0,1.0,15,15,0.008450509678633226
77152,ocgt,e_demand,2030,190,1.0,1.0,16,16,0.0
77153,ocgt,e_demand,2030,190,1.0,1.0,17,17,0.0
77154,ocgt,e_demand,2030,190,1.0,1.0,18,18,0.008450509678633226
77155,ocgt,e_demand,2030,190,1.0,1.0,19,19,0.0
77156,ocgt,e_demand,2030,190,1.0,1.0,20,20,0.0011077934885935963
77157,ocgt,e_demand,2030,190,1.0,1.0,21,21,0.0
77158,ocgt,e_demand,2030,190,1.0,1.0,22,22,0.0
77159,ocgt,e_demand,2030,190,1.0,1.0,23,23,0.0
77160,ocgt,e_demand,2030,190,1.0,1.0,24,24,0.0
77161,ccgt,e_demand,2030,190,1.0,1.0,1,1,0.8451194469565898
77162,ccgt,e_demand,2030,190,1.0,1.0,2,2,0.8548129103987419
77163,ccgt,e_demand,2030,190,1.0,1.0,3,3,0.8621272860940117
77164,ccgt,e_demand,2030,190,1.0,1.0,4,4,0.8742808047216823
77165,ccgt,e_demand,2030,190,1.0,1.0,5,5,0.8862015110884318
77166,ccgt,e_demand,2030,190,1.0,1.0,6,6,0.8692197753923243
77167,ccgt,e_demand,2030,190,1.0,1.0,7,7,0.9150525221309713
77168,ccgt,e_demand,2030,190,1.0,1.0,8,8,1.0473578828988388
77169,ccgt,e_demand,2030,190,1.0,1.0,9,9,1.0473578828988388
77170,ccgt,e_demand,2030,190,1.0,1.0,10,10,1.0473578828988388
77171,ccgt,e_demand,2030,190,1.0,1.0,11,11,1.0473578828988388
77172,ccgt,e_demand,2030,190,1.0,1.0,12,12,1.0473578828988388
77173,ccgt,e_demand,2030,190,1.0,1.0,13,13,1.0473578828988388
77174,ccgt,e_demand,2030,190,1.0,1.0,14,14,1.0473578828988388
77175,ccgt,e_demand,2030,190,1.0,1.0,15,15,1.0473578828988388
77176,ccgt,e_demand,2030,190,1.0,1.0,16,16,1.0473578828988388
77177,ccgt,e_demand,2030,190,1.0,1.0,17,17,1.0473578828988388
77178,ccgt,e_demand,2030,190,1.0,1.0,18,18,1.0473578828988388
77179,ccgt,e_demand,2030,190,1.0,1.0,19,19,1.0473578828988388
77180,ccgt,e_demand,2030,190,1.0,1.0,20,20,1.0473578828988388
77181,ccgt,e_demand,2030,190,1.0,1.0,21,21,1.0148534961891003
77182,ccgt,e_demand,2030,190,1.0,1.0,22,22,0.9860713107443201
77183,ccgt,e_demand,2030,190,1.0,1.0,23,23,1.041746966432591
77184,ccgt,e_demand,2030,190,1.0,1.0,24,24,0.9773946698147168
77185,wind,e_demand,2030,190,1.0,1.0,1,1,0.18324466556771532
77186,wind,e_demand,2030,190,1.0,1.0,2,2,0.1491043181532612
77187,wind,e_demand,2030,190,1.0,1.0,3,3,0.13542488587971083
77188,wind,e_demand,2030,190,1.0,1.0,4,4,0.11520333257321336
77189,wind,e_demand,2030,190,1.0,1.0,5,5,0.08948548141053166
77190,wind,e_demand,2030,190,1.0,1.0,6,6,0.07488749277374628
77191,wind,e_demand,2030,190,1.0,1.0,7,7,0.054747925041363145
77192,wind,e_demand,2030,190,1.0,1.0,8,8,0.043335019305501765
77193,wind,e_demand,2030,190,1.0,1.0,9,9,0.03811698627141884
77194,wind,e_demand,2030,190,1.0,1.0,10,10,0.04141349651079066
77195,wind,e_demand,2030,190,1.0,1.0,11,11,0.04379060844162729
77196,wind,e_demand,2030,190,1.0,1.0,12,12,0.04684718606622316
77197,wind,e_demand,2030,190,1.0,1.0,13,13,0.05449934610928748
77198,wind,e_demand,2030,190,1.0,1.0,14,14,0.05335370460715593
77199,wind,e_demand,2030,190,1.0,1.0,15,15,0.04604592473017455
77200,wind,e_demand,2030,190,1.0,1.0,16,16,0.040739310352460395
77201,wind,e_demand,2030,190,1.0,1.0,17,17,0.03857485566839609
77202,wind,e_demand,2030,190,1.0,1.0,18,18,0.04281842143224383
77203,wind,e_demand,2030,190,1.0,1.0,19,19,0.04638056921787214
77204,wind,e_demand,2030,190,1.0,1.0,20,20,0.05057675291586803
77205,wind,e_demand,2030,190,1.0,1.0,21,21,0.05283250721850672
77206,wind,e_demand,2030,190,1.0,1.0,22,22,0.056792745483188155
77207,wind,e_demand,2030,190,1.0,1.0,23,23,0.056242209425610264
77208,wind,e_demand,2030,190,1.0,1.0,24,24,0.060803789385262354
77209,solar,e_demand,2030,190,1.0,1.0,1,1,0.0
77210,solar,e_demand,2030,190,1.0,1.0,2,2,0.0
77211,solar,e_demand,2030,190,1.0,1.0,3,3,0.0
77212,solar,e_demand,2030,190,1.0,1.0,4,4,0.0
77213,solar,e_demand,2030,190,1.0,1.0,5,5,0.0001310973940292796
77214,solar,e_demand,2030,190,1.0,1.0,6,6,0.0019896316126397176
77215,solar,e_demand,2030,190,1.0,1.0,7,7,0.005553194147782124
77216,solar,e_demand,2030,190,1.0,1.0,8,8,0.008835354602252378
77217,solar,e_demand,2030,190,1.0,1.0,9,9,0.012689313109052669
77218,solar,e_demand,2030,190,1.0,1.0,10,10,0.018368421730635003
77219,solar,e_demand,2030,190,1.0,1.0,11,11,0.02302634262826131
77220,solar,e_demand,2030,190,1.0,1.0,12,12,0.026503472346642604
77221,solar,e_demand,2030,190,1.0,1.0,13,13,0.02798167168373733
77222,solar,e_demand,2030,190,1.0,1.0,14,14,0.028742036569107787
77223,solar,e_demand,2030,190,1.0,1.0,15,15,0.029011395982188715
77224,solar,e_demand,2030,190,1.0,1.0,16,16,0.028795390159700673
77225,solar,e_demand,2030,190,1.0,1.0,17,17,0.02804965940203728
77226,solar,e_demand,2030,190,1.0,1.0,18,18,0.026680758706242664
77227,solar,e_demand,2030,190,1.0,1.0,19,19,0.018640067726170093
77228,solar,e_demand,2030,190,1.0,1.0,20,20,0.006884594891330645
77229,solar,e_demand,2030,190,1.0,1.0,21,21,0.0008916147182293679
77230,solar,e_demand,2030,190,1.0,1.0,22,22,0.0
77231,solar,e_demand,2030,190,1.0,1.0,23,23,0.0
77232,solar,e_demand,2030,190,1.0,1.0,24,24,0.0
77233,electrolizer,h2_demand,2030,190,1.0,1.0,1,1,0.1
77234,electrolizer,h2_demand,2030,190,1.0,1.0,2,2,0.1
77235,electrolizer,h2_demand,2030,190,1.0,1.0,3,3,0.1
77236,electrolizer,h2_demand,2030,190,1.0,1.0,4,4,0.1
77237,electrolizer,h2_demand,2030,190,1.0,1.0,5,5,0.1
77238,electrolizer,h2_demand,2030,190,1.0,1.0,6,6,0.1
77239,electrolizer,h2_demand,2030,190,1.0,1.0,7,7,0.1
77240,electrolizer,h2_demand,2030,190,1.0,1.0,8,8,0.1
77241,electrolizer,h2_demand,2030,190,1.0,1.0,9,9,0.1
77242,electrolizer,h2_demand,2030,190,1.0,1.0,10,10,0.1
77243,electrolizer,h2_demand,2030,190,1.0,1.0,11,11,0.1
77244,electrolizer,h2_demand,2030,190,1.0,1.0,12,12,0.1
77245,electrolizer,h2_demand,2030,190,1.0,1.0,13,13,0.1
77246,electrolizer,h2_demand,2030,190,1.0,1.0,14,14,0.1
77247,electrolizer,h2_demand,2030,190,1.0,1.0,15,15,0.10000000000000005
77248,electrolizer,h2_demand,2030,190,1.0,1.0,16,16,0.1
77249,electrolizer,h2_demand,2030,190,1.0,1.0,17,17,0.1
77250,electrolizer,h2_demand,2030,190,1.0,1.0,18,18,0.1
77251,electrolizer,h2_demand,2030,190,1.0,1.0,19,19,0.10000000000000005
77252,electrolizer,h2_demand,2030,190,1.0,1.0,20,20,0.1
77253,electrolizer,h2_demand,2030,190,1.0,1.0,21,21,0.1
77254,electrolizer,h2_demand,2030,190,1.0,1.0,22,22,0.1
77255,electrolizer,h2_demand,2030,190,1.0,1.0,23,23,0.1
77256,electrolizer,h2_demand,2030,190,1.0,1.0,24,24,0.1
77257,wind_offshore,e_demand,2030,190,1.0,1.0,1,1,0.0
77258,wind_offshore,e_demand,2030,190,1.0,1.0,2,2,0.0
77259,wind_offshore,e_demand,2030,190,1.0,1.0,3,3,0.0
77260,wind_offshore,e_demand,2030,190,1.0,1.0,4,4,0.0
77261,wind_offshore,e_demand,2030,190,1.0,1.0,5,5,0.0
77262,wind_offshore,e_demand,2030,190,1.0,1.0,6,6,0.0
77263,wind_offshore,e_demand,2030,190,1.0,1.0,7,7,0.0
77264,wind_offshore,e_demand,2030,190,1.0,1.0,8,8,0.0
77265,wind_offshore,e_demand,2030,190,1.0,1.0,9,9,0.0
77266,wind_offshore,e_demand,2030,190,1.0,1.0,10,10,0.0
77267,wind_offshore,e_demand,2030,190,1.0,1.0,11,11,0.0
77268,wind_offshore,e_demand,2030,190,1.0,1.0,12,12,0.0
77269,wind_offshore,e_demand,2030,190,1.0,1.0,13,13,0.0
77270,wind_offshore,e_demand,2030,190,1.0,1.0,14,14,0.0
77271,wind_offshore,e_demand,2030,190,1.0,1.0,15,15,0.0
77272,wind_offshore,e_demand,2030,190,1.0,1.0,16,16,0.0
77273,wind_offshore,e_demand,2030,190,1.0,1.0,17,17,0.0
77274,wind_offshore,e_demand,2030,190,1.0,1.0,18,18,0.0
77275,wind_offshore,e_demand,2030,190,1.0,1.0,19,19,0.0
77276,wind_offshore,e_demand,2030,190,1.0,1.0,20,20,0.0
77277,wind_offshore,e_demand,2030,190,1.0,1.0,21,21,0.0
77278,wind_offshore,e_demand,2030,190,1.0,1.0,22,22,0.0
77279,wind_offshore,e_demand,2030,190,1.0,1.0,23,23,0.0
77280,wind_offshore,e_demand,2030,190,1.0,1.0,24,24,0.0
77281,wind_offshore,electrolizer,2030,190,1.0,1.0,1,1,0.0
77282,wind_offshore,electrolizer,2030,190,1.0,1.0,2,2,0.0
77283,wind_offshore,electrolizer,2030,190,1.0,1.0,3,3,0.0
77284,wind_offshore,electrolizer,2030,190,1.0,1.0,4,4,0.0
77285,wind_offshore,electrolizer,2030,190,1.0,1.0,5,5,0.0
77286,wind_offshore,electrolizer,2030,190,1.0,1.0,6,6,0.0
77287,wind_offshore,electrolizer,2030,190,1.0,1.0,7,7,0.0
77288,wind_offshore,electrolizer,2030,190,1.0,1.0,8,8,0.0
77289,wind_offshore,electrolizer,2030,190,1.0,1.0,9,9,0.0
77290,wind_offshore,electrolizer,2030,190,1.0,1.0,10,10,0.0
77291,wind_offshore,electrolizer,2030,190,1.0,1.0,11,11,0.0
77292,wind_offshore,electrolizer,2030,190,1.0,1.0,12,12,0.0
77293,wind_offshore,electrolizer,2030,190,1.0,1.0,13,13,0.0
77294,wind_offshore,electrolizer,2030,190,1.0,1.0,14,14,0.0
77295,wind_offshore,electrolizer,2030,190,1.0,1.0,15,15,0.0
77296,wind_offshore,electrolizer,2030,190,1.0,1.0,16,16,0.0
77297,wind_offshore,electrolizer,2030,190,1.0,1.0,17,17,0.0
77298,wind_offshore,electrolizer,2030,190,1.0,1.0,18,18,0.0
77299,wind_offshore,electrolizer,2030,190,1.0,1.0,19,19,0.0
77300,wind_offshore,electrolizer,2030,190,1.0,1.0,20,20,0.0
77301,wind_offshore,electrolizer,2030,190,1.0,1.0,21,21,0.0
77302,wind_offshore,electrolizer,2030,190,1.0,1.0,22,22,0.0
77303,wind_offshore,electrolizer,2030,190,1.0,1.0,23,23,0.0
77304,wind_offshore,electrolizer,2030,190,1.0,1.0,24,24,0.0
77305,e_demand,battery,2030,190,1.0,1.0,1,1,0.0
77306,e_demand,battery,2030,190,1.0,1.0,2,2,0.0
77307,e_demand,battery,2030,190,1.0,1.0,3,3,0.0
77308,e_demand,battery,2030,190,1.0,1.0,4,4,0.0
77309,e_demand,battery,2030,190,1.0,1.0,5,5,0.0
77310,e_demand,battery,2030,190,1.0,1.0,6,6,0.0
77311,e_demand,battery,2030,190,1.0,1.0,7,7,0.0
77312,e_demand,battery,2030,190,1.0,1.0,8,8,0.0
77313,e_demand,battery,2030,190,1.0,1.0,9,9,0.0
77314,e_demand,battery,2030,190,1.0,1.0,10,10,0.0
77315,e_demand,battery,2030,190,1.0,1.0,11,11,0.0
77316,e_demand,battery,2030,190,1.0,1.0,12,12,0.0
77317,e_demand,battery,2030,190,1.0,1.0,13,13,0.0
77318,e_demand,battery,2030,190,1.0,1.0,14,14,0.0
77319,e_demand,battery,2030,190,1.0,1.0,15,15,0.0
77320,e_demand,battery,2030,190,1.0,1.0,16,16,0.0
77321,e_demand,battery,2030,190,1.0,1.0,17,17,0.0
77322,e_demand,battery,2030,190,1.0,1.0,18,18,0.0
77323,e_demand,battery,2030,190,1.0,1.0,19,19,0.0
77324,e_demand,battery,2030,190,1.0,1.0,20,20,0.0
77325,e_demand,battery,2030,190,1.0,1.0,21,21,0.0
77326,e_demand,battery,2030,190,1.0,1.0,22,22,0.0
77327,e_demand,battery,2030,190,1.0,1.0,23,23,0.0
77328,e_demand,battery,2030,190,1.0,1.0,24,24,0.0
77329,h2_storage,h2_demand,2030,190,1.0,1.0,1,1,0.0
77330,h2_storage,h2_demand,2030,190,1.0,1.0,2,2,0.0
77331,h2_storage,h2_demand,2030,190,1.0,1.0,3,3,0.0
77332,h2_storage,h2_demand,2030,190,1.0,1.0,4,4,0.0
77333,h2_storage,h2_demand,2030,190,1.0,1.0,5,5,0.0
77334,h2_storage,h2_demand,2030,190,1.0,1.0,6,6,0.0
77335,h2_storage,h2_demand,2030,190,1.0,1.0,7,7,0.0
77336,h2_storage,h2_demand,2030,190,1.0,1.0,8,8,0.0
77337,h2_storage,h2_demand,2030,190,1.0,1.0,9,9,0.0
77338,h2_storage,h2_demand,2030,190,1.0,1.0,10,10,0.0
77339,h2_storage,h2_demand,2030,190,1.0,1.0,11,11,0.0
77340,h2_storage,h2_demand,2030,190,1.0,1.0,12,12,0.0
77341,h2_storage,h2_demand,2030,190,1.0,1.0,13,13,0.0
77342,h2_storage,h2_demand,2030,190,1.0,1.0,14,14,0.0
77343,h2_storage,h2_demand,2030,190,1.0,1.0,15,15,0.0
77344,h2_storage,h2_demand,2030,190,1.0,1.0,16,16,0.0
77345,h2_storage,h2_demand,2030,190,1.0,1.0,17,17,0.0
77346,h2_storage,h2_demand,2030,190,1.0,1.0,18,18,0.0
77347,h2_storage,h2_demand,2030,190,1.0,1.0,19,19,0.0
77348,h2_storage,h2_demand,2030,190,1.0,1.0,20,20,0.0
77349,h2_storage,h2_demand,2030,190,1.0,1.0,21,21,0.0
77350,h2_storage,h2_demand,2030,190,1.0,1.0,22,22,0.0
77351,h2_storage,h2_demand,2030,190,1.0,1.0,23,23,0.0
77352,h2_storage,h2_demand,2030,190,1.0,1.0,24,24,0.0
77353,hydro_reservoir,spillage,2030,190,0.0,1.0,1,1,0.0
77354,hydro_reservoir,spillage,2030,190,0.0,1.0,2,2,0.0
77355,hydro_reservoir,spillage,2030,190,0.0,1.0,3,3,0.0
77356,hydro_reservoir,spillage,2030,190,0.0,1.0,4,4,0.0
77357,hydro_reservoir,spillage,2030,190,0.0,1.0,5,5,0.0
77358,hydro_reservoir,spillage,2030,190,0.0,1.0,6,6,0.0
77359,hydro_reservoir,spillage,2030,190,0.0,1.0,7,7,0.0
77360,hydro_reservoir,spillage,2030,190,0.0,1.0,8,8,0.0
77361,hydro_reservoir,spillage,2030,190,0.0,1.0,9,9,0.0
77362,hydro_reservoir,spillage,2030,190,0.0,1.0,10,10,0.0
77363,hydro_reservoir,spillage,2030,190,0.0,1.0,11,11,0.0
77364,hydro_reservoir,spillage,2030,190,0.0,1.0,12,12,0.0
77365,hydro_reservoir,spillage,2030,190,0.0,1.0,13,13,0.0
77366,hydro_reservoir,spillage,2030,190,0.0,1.0,14,14,0.0
77367,hydro_reservoir,spillage,2030,190,0.0,1.0,15,15,0.0
77368,hydro_reservoir,spillage,2030,190,0.0,1.0,16,16,0.0
77369,hydro_reservoir,spillage,2030,190,0.0,1.0,17,17,0.0
77370,hydro_reservoir,spillage,2030,190,0.0,1.0,18,18,0.0
77371,hydro_reservoir,spillage,2030,190,0.0,1.0,19,19,0.0
77372,hydro_reservoir,spillage,2030,190,0.0,1.0,20,20,0.0
77373,hydro_reservoir,spillage,2030,190,0.0,1.0,21,21,0.0
77374,hydro_reservoir,spillage,2030,190,0.0,1.0,22,22,0.0
77375,hydro_reservoir,spillage,2030,190,0.0,1.0,23,23,0.0
77376,hydro_reservoir,spillage,2030,190,0.0,1.0,24,24,0.0
77377,hydro_reservoir,e_demand,2030,190,1.0,1.0,1,1,0.0
77378,hydro_reservoir,e_demand,2030,190,1.0,1.0,2,2,0.0
77379,hydro_reservoir,e_demand,2030,190,1.0,1.0,3,3,0.0
77380,hydro_reservoir,e_demand,2030,190,1.0,1.0,4,4,0.0
77381,hydro_reservoir,e_demand,2030,190,1.0,1.0,5,5,0.0
77382,hydro_reservoir,e_demand,2030,190,1.0,1.0,6,6,0.0
77383,hydro_reservoir,e_demand,2030,190,1.0,1.0,7,7,0.0
77384,hydro_reservoir,e_demand,2030,190,1.0,1.0,8,8,0.005258757254614579
77385,hydro_reservoir,e_demand,2030,190,1.0,1.0,9,9,0.051523045709724866
77386,hydro_reservoir,e_demand,2030,190,1.0,1.0,10,10,0.07592087164976073
77387,hydro_reservoir,e_demand,2030,190,1.0,1.0,11,11,0.07858752753257686
77388,hydro_reservoir,e_demand,2030,190,1.0,1.0,12,12,0.058422958285642396
77389,hydro_reservoir,e_demand,2030,190,1.0,1.0,13,13,0.06830227651746071
77390,hydro_reservoir,e_demand,2030,190,1.0,1.0,14,14,0.06923749382996242
77391,hydro_reservoir,e_demand,2030,190,1.0,1.0,15,15,0.06372876572661651
77392,hydro_reservoir,e_demand,2030,190,1.0,1.0,16,16,0.05251259762650651
77393,hydro_reservoir,e_demand,2030,190,1.0,1.0,17,17,0.006493829625684844
77394,hydro_reservoir,e_demand,2030,190,1.0,1.0,18,18,0.01770496631287854
77395,hydro_reservoir,e_demand,2030,190,1.0,1.0,19,19,0.01619389082925974
77396,hydro_reservoir,e_demand,2030,190,1.0,1.0,20,20,0.0
77397,hydro_reservoir,e_demand,2030,190,1.0,1.0,21,21,0.0
77398,hydro_reservoir,e_demand,2030,190,1.0,1.0,22,22,0.0
77399,hydro_reservoir,e_demand,2030,190,1.0,1.0,23,23,0.0
77400,hydro_reservoir,e_demand,2030,190,1.0,1.0,24,24,0.0
77401,battery,e_demand,2030,190,1.0,1.0,1,1,0.0
77402,battery,e_demand,2030,190,1.0,1.0,2,2,0.0
77403,battery,e_demand,2030,190,1.0,1.0,3,3,0.0
77404,battery,e_demand,2030,190,1.0,1.0,4,4,0.0
77405,battery,e_demand,2030,190,1.0,1.0,5,5,0.0
77406,battery,e_demand,2030,190,1.0,1.0,6,6,0.0
77407,battery,e_demand,2030,190,1.0,1.0,7,7,0.0
77408,battery,e_demand,2030,190,1.0,1.0,8,8,0.0
77409,battery,e_demand,2030,190,1.0,1.0,9,9,0.0
77410,battery,e_demand,2030,190,1.0,1.0,10,10,0.0
77411,battery,e_demand,2030,190,1.0,1.0,11,11,0.0
77412,battery,e_demand,2030,190,1.0,1.0,12,12,0.0
77413,battery,e_demand,2030,190,1.0,1.0,13,13,0.0
77414,battery,e_demand,2030,190,1.0,1.0,14,14,0.0
77415,battery,e_demand,2030,190,1.0,1.0,15,15,0.0
77416,battery,e_demand,2030,190,1.0,1.0,16,16,0.0
77417,battery,e_demand,2030,190,1.0,1.0,17,17,0.0
77418,battery,e_demand,2030,190,1.0,1.0,18,18,0.0
77419,battery,e_demand,2030,190,1.0,1.0,19,19,0.0
77420,battery,e_demand,2030,190,1.0,1.0,20,20,0.0
77421,battery,e_demand,2030,190,1.0,1.0,21,21,0.0
77422,battery,e_demand,2030,190,1.0,1.0,22,22,0.0
77423,battery,e_demand,2030,190,1.0,1.0,23,23,0.0
77424,battery,e_demand,2030,190,1.0,1.0,24,24,0.0
77425,e_demand,electrolizer,2030,190,1.0,1.0,1,1,0.15384615384615385
77426,e_demand,electrolizer,2030,190,1.0,1.0,2,2,0.15384615384615385
77427,e_demand,electrolizer,2030,190,1.0,1.0,3,3,0.15384615384615385
77428,e_demand,electrolizer,2030,190,1.0,1.0,4,4,0.15384615384615385
77429,e_demand,electrolizer,2030,190,1.0,1.0,5,5,0.15384615384615385
77430,e_demand,electrolizer,2030,190,1.0,1.0,6,6,0.15384615384615385
77431,e_demand,electrolizer,2030,190,1.0,1.0,7,7,0.15384615384615385
77432,e_demand,electrolizer,2030,190,1.0,1.0,8,8,0.15384615384615385
77433,e_demand,electrolizer,2030,190,1.0,1.0,9,9,0.15384615384615385
77434,e_demand,electrolizer,2030,190,1.0,1.0,10,10,0.15384615384615385
77435,e_demand,electrolizer,2030,190,1.0,1.0,11,11,0.15384615384615385
77436,e_demand,electrolizer,2030,190,1.0,1.0,12,12,0.15384615384615385
77437,e_demand,electrolizer,2030,190,1.0,1.0,13,13,0.15384615384615385
77438,e_demand,electrolizer,2030,190,1.0,1.0,14,14,0.15384615384615385
77439,e_demand,electrolizer,2030,190,1.0,1.0,15,15,0.1538461538461539
77440,e_demand,electrolizer,2030,190,1.0,1.0,16,16,0.15384615384615385
77441,e_demand,electrolizer,2030,190,1.0,1.0,17,17,0.15384615384615385
77442,e_demand,electrolizer,2030,190,1.0,1.0,18,18,0.15384615384615385
77443,e_demand,electrolizer,2030,190,1.0,1.0,19,19,0.1538461538461539
77444,e_demand,electrolizer,2030,190,1.0,1.0,20,20,0.15384615384615385
77445,e_demand,electrolizer,2030,190,1.0,1.0,21,21,0.15384615384615385
77446,e_demand,electrolizer,2030,190,1.0,1.0,22,22,0.15384615384615385
77447,e_demand,electrolizer,2030,190,1.0,1.0,23,23,0.15384615384615385
77448,e_demand,electrolizer,2030,190,1.0,1.0,24,24,0.15384615384615385
77449,h2_demand,h2_storage,2030,190,1.0,1.0,1,1,0.0
77450,h2_demand,h2_storage,2030,190,1.0,1.0,2,2,0.0
77451,h2_demand,h2_storage,2030,190,1.0,1.0,3,3,0.0
77452,h2_demand,h2_storage,2030,190,1.0,1.0,4,4,0.0
77453,h2_demand,h2_storage,2030,190,1.0,1.0,5,5,0.0
77454,h2_demand,h2_storage,2030,190,1.0,1.0,6,6,0.0
77455,h2_demand,h2_storage,2030,190,1.0,1.0,7,7,0.0
77456,h2_demand,h2_storage,2030,190,1.0,1.0,8,8,0.0
77457,h2_demand,h2_storage,2030,190,1.0,1.0,9,9,0.0
77458,h2_demand,h2_storage,2030,190,1.0,1.0,10,10,0.0
77459,h2_demand,h2_storage,2030,190,1.0,1.0,11,11,0.0
77460,h2_demand,h2_storage,2030,190,1.0,1.0,12,12,0.0
77461,h2_demand,h2_storage,2030,190,1.0,1.0,13,13,0.0
77462,h2_demand,h2_storage,2030,190,1.0,1.0,14,14,0.0
77463,h2_demand,h2_storage,2030,190,1.0,1.0,15,15,0.0
77464,h2_demand,h2_storage,2030,190,1.0,1.0,16,16,0.0
77465,h2_demand,h2_storage,2030,190,1.0,1.0,17,17,0.0
77466,h2_demand,h2_storage,2030,190,1.0,1.0,18,18,0.0
77467,h2_demand,h2_storage,2030,190,1.0,1.0,19,19,0.0
77468,h2_demand,h2_storage,2030,190,1.0,1.0,20,20,0.0
77469,h2_demand,h2_storage,2030,190,1.0,1.0,21,21,0.0
77470,h2_demand,h2_storage,2030,190,1.0,1.0,22,22,0.0
77471,h2_demand,h2_storage,2030,190,1.0,1.0,23,23,0.0
77472,h2_demand,h2_storage,2030,190,1.0,1.0,24,24,0.0
77473,smr_ccs,h2_demand,2030,190,1.0,1.0,1,1,0.0
77474,smr_ccs,h2_demand,2030,190,1.0,1.0,2,2,0.0
77475,smr_ccs,h2_demand,2030,190,1.0,1.0,3,3,0.0
77476,smr_ccs,h2_demand,2030,190,1.0,1.0,4,4,0.0
77477,smr_ccs,h2_demand,2030,190,1.0,1.0,5,5,0.0
77478,smr_ccs,h2_demand,2030,190,1.0,1.0,6,6,0.0
77479,smr_ccs,h2_demand,2030,190,1.0,1.0,7,7,0.0
77480,smr_ccs,h2_demand,2030,190,1.0,1.0,8,8,0.0
77481,smr_ccs,h2_demand,2030,190,1.0,1.0,9,9,0.0
77482,smr_ccs,h2_demand,2030,190,1.0,1.0,10,10,0.0
77483,smr_ccs,h2_demand,2030,190,1.0,1.0,11,11,0.0
77484,smr_ccs,h2_demand,2030,190,1.0,1.0,12,12,0.0
77485,smr_ccs,h2_demand,2030,190,1.0,1.0,13,13,0.0
77486,smr_ccs,h2_demand,2030,190,1.0,1.0,14,14,0.0
77487,smr_ccs,h2_demand,2030,190,1.0,1.0,15,15,0.0
77488,smr_ccs,h2_demand,2030,190,1.0,1.0,16,16,0.0
77489,smr_ccs,h2_demand,2030,190,1.0,1.0,17,17,0.0
77490,smr_ccs,h2_demand,2030,190,1.0,1.0,18,18,0.0
77491,smr_ccs,h2_demand,2030,190,1.0,1.0,19,19,0.0
77492,smr_ccs,h2_demand,2030,190,1.0,1.0,20,20,0.0
77493,smr_ccs,h2_demand,2030,190,1.0,1.0,21,21,0.0
77494,smr_ccs,h2_demand,2030,190,1.0,1.0,22,22,0.0
77495,smr_ccs,h2_demand,2030,190,1.0,1.0,23,23,0.0
77496,smr_ccs,h2_demand,2030,190,1.0,1.0,24,24,0.0
77497,water_borrower,hydro_reservoir,2030,190,0.0,1.0,1,1,0.0
77498,water_borrower,hydro_reservoir,2030,190,0.0,1.0,2,2,0.0
77499,water_borrower,hydro_reservoir,2030,190,0.0,1.0,3,3,0.0
77500,water_borrower,hydro_reservoir,2030,190,0.0,1.0,4,4,0.0
77501,water_borrower,hydro_reservoir,2030,190,0.0,1.0,5,5,0.0
77502,water_borrower,hydro_reservoir,2030,190,0.0,1.0,6,6,0.0
77503,water_borrower,hydro_reservoir,2030,190,0.0,1.0,7,7,0.0
77504,water_borrower,hydro_reservoir,2030,190,0.0,1.0,8,8,0.0
77505,water_borrower,hydro_reservoir,2030,190,0.0,1.0,9,9,0.0
77506,water_borrower,hydro_reservoir,2030,190,0.0,1.0,10,10,0.0
77507,water_borrower,hydro_reservoir,2030,190,0.0,1.0,11,11,0.0
77508,water_borrower,hydro_reservoir,2030,190,0.0,1.0,12,12,0.0
77509,water_borrower,hydro_reservoir,2030,190,0.0,1.0,13,13,0.0
77510,water_borrower,hydro_reservoir,2030,190,0.0,1.0,14,14,0.0
77511,water_borrower,hydro_reservoir,2030,190,0.0,1.0,15,15,0.0
77512,water_borrower,hydro_reservoir,2030,190,0.0,1.0,16,16,0.0
77513,water_borrower,hydro_reservoir,2030,190,0.0,1.0,17,17,0.0
77514,water_borrower,hydro_reservoir,2030,190,0.0,1.0,18,18,0.0
77515,water_borrower,hydro_reservoir,2030,190,0.0,1.0,19,19,0.0
77516,water_borrower,hydro_reservoir,2030,190,0.0,1.0,20,20,0.0
77517,water_borrower,hydro_reservoir,2030,190,0.0,1.0,21,21,0.0
77518,water_borrower,hydro_reservoir,2030,190,0.0,1.0,22,22,0.0
77519,water_borrower,hydro_reservoir,2030,190,0.0,1.0,23,23,0.0
77520,water_borrower,hydro_reservoir,2030,190,0.0,1.0,24,24,0.0
77521,ens,e_demand,2030,191,1.0,1.0,1,1,0.0
77522,ens,e_demand,2030,191,1.0,1.0,2,2,0.0
77523,ens,e_demand,2030,191,1.0,1.0,3,3,0.0
77524,ens,e_demand,2030,191,1.0,1.0,4,4,0.0
77525,ens,e_demand,2030,191,1.0,1.0,5,5,0.0
77526,ens,e_demand,2030,191,1.0,1.0,6,6,0.0
77527,ens,e_demand,2030,191,1.0,1.0,7,7,0.0
77528,ens,e_demand,2030,191,1.0,1.0,8,8,0.0
77529,ens,e_demand,2030,191,1.0,1.0,9,9,0.0
