id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
1164,h2_storage,2030,49,12,12,,-0.05452744616197054
1165,h2_storage,2030,49,13,13,,-0.05452744616197054
1166,h2_storage,2030,49,14,14,,-0.05452744616197054
1167,h2_storage,2030,49,15,15,,-0.05452744616197054
1168,h2_storage,2030,49,16,16,,-0.05452744616197054
1169,h2_storage,2030,49,17,17,,-0.05452744616197054
1170,h2_storage,2030,49,18,18,,-0.05452744616197054
1171,h2_storage,2030,49,19,19,,-0.05452744616197054
1172,h2_storage,2030,49,20,20,,-0.05452744616197054
1173,h2_storage,2030,49,21,21,,-0.05452744616197054
1174,h2_storage,2030,49,22,22,,-0.05452744616197054
1175,h2_storage,2030,49,23,23,,-0.05452744616197054
1176,h2_storage,2030,49,24,24,,-0.05452744616197054
1177,h2_storage,2030,50,1,1,,-0.08255000515106051
1178,h2_storage,2030,50,2,2,,-0.08255000515106051
1179,h2_storage,2030,50,3,3,,-0.08255000515106051
1180,h2_storage,2030,50,4,4,,-0.08255000515106051
1181,h2_storage,2030,50,5,5,,-0.08255000515106051
1182,h2_storage,2030,50,6,6,,-0.08255000515106051
1183,h2_storage,2030,50,7,7,,-0.08255000515106051
1184,h2_storage,2030,50,8,8,,-0.08255000515106051
1185,h2_storage,2030,50,9,9,,-0.08255000515106051
1186,h2_storage,2030,50,10,10,,-0.08255000515106051
1187,h2_storage,2030,50,11,11,,-0.08255000515106051
1188,h2_storage,2030,50,12,12,,-0.08255000515106051
1189,h2_storage,2030,50,13,13,,-0.08255000515106051
1190,h2_storage,2030,50,14,14,,-0.08255000515106051
1191,h2_storage,2030,50,15,15,,-0.08255000515106051
1192,h2_storage,2030,50,16,16,,-0.08255000515106051
1193,h2_storage,2030,50,17,17,,-0.08255000515106051
1194,h2_storage,2030,50,18,18,,-0.08255000515106051
1195,h2_storage,2030,50,19,19,,-0.08255000515106051
1196,h2_storage,2030,50,20,20,,-0.08255000515106051
1197,h2_storage,2030,50,21,21,,-0.08255000515106051
1198,h2_storage,2030,50,22,22,,-0.08255000515106051
1199,h2_storage,2030,50,23,23,,-0.08255000515106051
1200,h2_storage,2030,50,24,24,,-0.08255000515106051
1201,h2_storage,2030,51,1,1,,-0.06641771026069224
1202,h2_storage,2030,51,2,2,,-0.06641771026069224
1203,h2_storage,2030,51,3,3,,-0.06641771026069224
1204,h2_storage,2030,51,4,4,,-0.06641771026069224
1205,h2_storage,2030,51,5,5,,-0.06641771026069224
1206,h2_storage,2030,51,6,6,,-0.06641771026069224
1207,h2_storage,2030,51,7,7,,-0.06641771026069224
1208,h2_storage,2030,51,8,8,,-0.06641771026069224
1209,h2_storage,2030,51,9,9,,-0.06641771026069224
1210,h2_storage,2030,51,10,10,,-0.06641771026069224
1211,h2_storage,2030,51,11,11,,-0.06641771026069224
1212,h2_storage,2030,51,12,12,,-0.06641771026069224
1213,h2_storage,2030,51,13,13,,-0.06641771026069224
1214,h2_storage,2030,51,14,14,,-0.06641771026069224
1215,h2_storage,2030,51,15,15,,-0.06641771026069224
1216,h2_storage,2030,51,16,16,,-0.06641771026069224
1217,h2_storage,2030,51,17,17,,-0.06641771026069224
1218,h2_storage,2030,51,18,18,,-0.06641771026069224
1219,h2_storage,2030,51,19,19,,-0.06641771026069224
1220,h2_storage,2030,51,20,20,,-0.06641771026069224
1221,h2_storage,2030,51,21,21,,-0.06641771026069224
1222,h2_storage,2030,51,22,22,,-0.06641771026069224
1223,h2_storage,2030,51,23,23,,-0.06641771026069224
1224,h2_storage,2030,51,24,24,,-0.06641771026069224
1225,h2_storage,2030,52,1,1,,-0.013102745732170872
1226,h2_storage,2030,52,2,2,,-0.013102745732170872
1227,h2_storage,2030,52,3,3,,-0.013102745732170872
1228,h2_storage,2030,52,4,4,,-0.013102745732170872
1229,h2_storage,2030,52,5,5,,-0.013102745732170872
1230,h2_storage,2030,52,6,6,,-0.013102745732170872
1231,h2_storage,2030,52,7,7,,-0.013102745732170872
1232,h2_storage,2030,52,8,8,,-0.013102745732170872
1233,h2_storage,2030,52,9,9,,-0.013102745732170872
1234,h2_storage,2030,52,10,10,,-0.013102745732170872
1235,h2_storage,2030,52,11,11,,-0.013102745732170872
1236,h2_storage,2030,52,12,12,,-0.013102745732170872
1237,h2_storage,2030,52,13,13,,-0.013102745732170872
1238,h2_storage,2030,52,14,14,,-0.013102745732170872
1239,h2_storage,2030,52,15,15,,-0.013102745732170872
1240,h2_storage,2030,52,16,16,,-0.013102745732170872
1241,h2_storage,2030,52,17,17,,-0.013102745732170872
1242,h2_storage,2030,52,18,18,,-0.013102745732170872
1243,h2_storage,2030,52,19,19,,-0.013102745732170872
1244,h2_storage,2030,52,20,20,,-0.013102745732170872
1245,h2_storage,2030,52,21,21,,-0.013102745732170872
1246,h2_storage,2030,52,22,22,,-0.013102745732170872
1247,h2_storage,2030,52,23,23,,-0.013102745732170872
1248,h2_storage,2030,52,24,24,,-0.013102745732170872
1249,h2_storage,2030,53,1,1,,-0.029101536078566942
1250,h2_storage,2030,53,2,2,,-0.029101536078566942
1251,h2_storage,2030,53,3,3,,-0.029101536078566942
1252,h2_storage,2030,53,4,4,,-0.029101536078566942
1253,h2_storage,2030,53,5,5,,-0.029101536078566942
1254,h2_storage,2030,53,6,6,,-0.029101536078566942
1255,h2_storage,2030,53,7,7,,-0.029101536078566942
1256,h2_storage,2030,53,8,8,,-0.029101536078566942
1257,h2_storage,2030,53,9,9,,-0.029101536078566942
1258,h2_storage,2030,53,10,10,,-0.029101536078566942
1259,h2_storage,2030,53,11,11,,-0.029101536078566942
1260,h2_storage,2030,53,12,12,,-0.029101536078566942
1261,h2_storage,2030,53,13,13,,-0.029101536078566942
1262,h2_storage,2030,53,14,14,,-0.029101536078566942
1263,h2_storage,2030,53,15,15,,-0.029101536078566942
1264,h2_storage,2030,53,16,16,,-0.029101536078566942
1265,h2_storage,2030,53,17,17,,-0.029101536078566942
1266,h2_storage,2030,53,18,18,,-0.029101536078566942
1267,h2_storage,2030,53,19,19,,-0.029101536078566942
1268,h2_storage,2030,53,20,20,,-0.029101536078566942
1269,h2_storage,2030,53,21,21,,-0.029101536078566942
1270,h2_storage,2030,53,22,22,,-0.029101536078566942
1271,h2_storage,2030,53,23,23,,-0.029101536078566942
1272,h2_storage,2030,53,24,24,,-0.029101536078566942
1273,h2_storage,2030,54,1,1,,-0.018799905594426698
1274,h2_storage,2030,54,2,2,,-0.018799905594426698
1275,h2_storage,2030,54,3,3,,-0.018799905594426698
1276,h2_storage,2030,54,4,4,,-0.018799905594426698
1277,h2_storage,2030,54,5,5,,-0.018799905594426698
1278,h2_storage,2030,54,6,6,,-0.018799905594426698
1279,h2_storage,2030,54,7,7,,-0.018799905594426698
1280,h2_storage,2030,54,8,8,,-0.018799905594426698
1281,h2_storage,2030,54,9,9,,-0.018799905594426698
1282,h2_storage,2030,54,10,10,,-0.018799905594426698
1283,h2_storage,2030,54,11,11,,-0.018799905594426698
1284,h2_storage,2030,54,12,12,,-0.018799905594426698
1285,h2_storage,2030,54,13,13,,-0.018799905594426698
1286,h2_storage,2030,54,14,14,,-0.018799905594426698
1287,h2_storage,2030,54,15,15,,-0.018799905594426698
1288,h2_storage,2030,54,16,16,,-0.018799905594426698
1289,h2_storage,2030,54,17,17,,-0.018799905594426698
1290,h2_storage,2030,54,18,18,,-0.018799905594426698
1291,h2_storage,2030,54,19,19,,-0.018799905594426698
1292,h2_storage,2030,54,20,20,,-0.018799905594426698
1293,h2_storage,2030,54,21,21,,-0.018799905594426698
1294,h2_storage,2030,54,22,22,,-0.018799905594426698
1295,h2_storage,2030,54,23,23,,-0.018799905594426698
1296,h2_storage,2030,54,24,24,,-0.018799905594426698
1297,h2_storage,2030,55,1,1,,-0.03239944897943363
1298,h2_storage,2030,55,2,2,,-0.03239944897943363
1299,h2_storage,2030,55,3,3,,-0.03239944897943363
1300,h2_storage,2030,55,4,4,,-0.03239944897943363
1301,h2_storage,2030,55,5,5,,-0.03239944897943363
1302,h2_storage,2030,55,6,6,,-0.03239944897943363
1303,h2_storage,2030,55,7,7,,-0.03239944897943363
1304,h2_storage,2030,55,8,8,,-0.03239944897943363
1305,h2_storage,2030,55,9,9,,-0.03239944897943363
1306,h2_storage,2030,55,10,10,,-0.03239944897943363
1307,h2_storage,2030,55,11,11,,-0.03239944897943363
1308,h2_storage,2030,55,12,12,,-0.03239944897943363
1309,h2_storage,2030,55,13,13,,-0.03239944897943363
1310,h2_storage,2030,55,14,14,,-0.03239944897943363
1311,h2_storage,2030,55,15,15,,-0.03239944897943363
1312,h2_storage,2030,55,16,16,,-0.03239944897943363
1313,h2_storage,2030,55,17,17,,-0.03239944897943363
1314,h2_storage,2030,55,18,18,,-0.03239944897943363
1315,h2_storage,2030,55,19,19,,-0.03239944897943363
1316,h2_storage,2030,55,20,20,,-0.03239944897943363
1317,h2_storage,2030,55,21,21,,-0.03239944897943363
1318,h2_storage,2030,55,22,22,,-0.03239944897943363
1319,h2_storage,2030,55,23,23,,-0.03239944897943363
1320,h2_storage,2030,55,24,24,,-0.03239944897943363
1321,h2_storage,2030,56,1,1,,-0.026448961817486856
1322,h2_storage,2030,56,2,2,,-0.026448961817486856
1323,h2_storage,2030,56,3,3,,-0.026448961817486856
1324,h2_storage,2030,56,4,4,,-0.026448961817486856
1325,h2_storage,2030,56,5,5,,-0.026448961817486856
1326,h2_storage,2030,56,6,6,,-0.026448961817486856
1327,h2_storage,2030,56,7,7,,-0.026448961817486856
1328,h2_storage,2030,56,8,8,,-0.026448961817486856
1329,h2_storage,2030,56,9,9,,-0.026448961817486856
1330,h2_storage,2030,56,10,10,,-0.026448961817486856
1331,h2_storage,2030,56,11,11,,-0.026448961817486856
1332,h2_storage,2030,56,12,12,,-0.026448961817486856
1333,h2_storage,2030,56,13,13,,-0.026448961817486856
1334,h2_storage,2030,56,14,14,,-0.026448961817486856
1335,h2_storage,2030,56,15,15,,-0.026448961817486856
1336,h2_storage,2030,56,16,16,,-0.026448961817486856
1337,h2_storage,2030,56,17,17,,-0.026448961817486856
1338,h2_storage,2030,56,18,18,,-0.026448961817486856
1339,h2_storage,2030,56,19,19,,-0.026448961817486856
1340,h2_storage,2030,56,20,20,,-0.026448961817486856
1341,h2_storage,2030,56,21,21,,-0.026448961817486856
1342,h2_storage,2030,56,22,22,,-0.026448961817486856
1343,h2_storage,2030,56,23,23,,-0.026448961817486856
1344,h2_storage,2030,56,24,24,,-0.026448961817486856
1345,h2_storage,2030,57,1,1,,-0.040387125287680785
1346,h2_storage,2030,57,2,2,,-0.040387125287680785
1347,h2_storage,2030,57,3,3,,-0.040387125287680785
1348,h2_storage,2030,57,4,4,,-0.040387125287680785
1349,h2_storage,2030,57,5,5,,-0.040387125287680785
1350,h2_storage,2030,57,6,6,,-0.040387125287680785
1351,h2_storage,2030,57,7,7,,-0.040387125287680785
1352,h2_storage,2030,57,8,8,,-0.040387125287680785
1353,h2_storage,2030,57,9,9,,-0.040387125287680785
1354,h2_storage,2030,57,10,10,,-0.040387125287680785
1355,h2_storage,2030,57,11,11,,-0.040387125287680785
1356,h2_storage,2030,57,12,12,,-0.040387125287680785
1357,h2_storage,2030,57,13,13,,-0.040387125287680785
1358,h2_storage,2030,57,14,14,,-0.040387125287680785
1359,h2_storage,2030,57,15,15,,-0.040387125287680785
1360,h2_storage,2030,57,16,16,,-0.040387125287680785
1361,h2_storage,2030,57,17,17,,-0.040387125287680785
1362,h2_storage,2030,57,18,18,,-0.040387125287680785
1363,h2_storage,2030,57,19,19,,-0.040387125287680785
1364,h2_storage,2030,57,20,20,,-0.040387125287680785
1365,h2_storage,2030,57,21,21,,-0.040387125287680785
1366,h2_storage,2030,57,22,22,,-0.040387125287680785
1367,h2_storage,2030,57,23,23,,-0.040387125287680785
1368,h2_storage,2030,57,24,24,,-0.040387125287680785
1369,h2_storage,2030,58,1,1,,-0.025642356774188784
1370,h2_storage,2030,58,2,2,,-0.025642356774188784
1371,h2_storage,2030,58,3,3,,-0.025642356774188784
1372,h2_storage,2030,58,4,4,,-0.025642356774188784
1373,h2_storage,2030,58,5,5,,-0.025642356774188784
1374,h2_storage,2030,58,6,6,,-0.025642356774188784
1375,h2_storage,2030,58,7,7,,-0.025642356774188784
1376,h2_storage,2030,58,8,8,,-0.025642356774188784
1377,h2_storage,2030,58,9,9,,-0.025642356774188784
1378,h2_storage,2030,58,10,10,,-0.025642356774188784
1379,h2_storage,2030,58,11,11,,-0.025642356774188784
1380,h2_storage,2030,58,12,12,,-0.025642356774188784
1381,h2_storage,2030,58,13,13,,-0.025642356774188784
1382,h2_storage,2030,58,14,14,,-0.025642356774188784
1383,h2_storage,2030,58,15,15,,-0.025642356774188784
1384,h2_storage,2030,58,16,16,,-0.025642356774188784
1385,h2_storage,2030,58,17,17,,-0.025642356774188784
1386,h2_storage,2030,58,18,18,,-0.025642356774188784
1387,h2_storage,2030,58,19,19,,-0.025642356774188784
1388,h2_storage,2030,58,20,20,,-0.025642356774188784
1389,h2_storage,2030,58,21,21,,-0.025642356774188784
1390,h2_storage,2030,58,22,22,,-0.025642356774188784
1391,h2_storage,2030,58,23,23,,-0.025642356774188784
1392,h2_storage,2030,58,24,24,,-0.025642356774188784
1393,h2_storage,2030,59,1,1,,-0.027068428840012204
1394,h2_storage,2030,59,2,2,,-0.027068428840012204
1395,h2_storage,2030,59,3,3,,-0.027068428840012204
1396,h2_storage,2030,59,4,4,,-0.027068428840012204
1397,h2_storage,2030,59,5,5,,-0.027068428840012204
1398,h2_storage,2030,59,6,6,,-0.027068428840012204
1399,h2_storage,2030,59,7,7,,-0.027068428840012204
1400,h2_storage,2030,59,8,8,,-0.027068428840012204
1401,h2_storage,2030,59,9,9,,-0.027068428840012204
1402,h2_storage,2030,59,10,10,,-0.027068428840012204
1403,h2_storage,2030,59,11,11,,-0.027068428840012204
1404,h2_storage,2030,59,12,12,,-0.027068428840012204
1405,h2_storage,2030,59,13,13,,-0.027068428840012204
1406,h2_storage,2030,59,14,14,,-0.027068428840012204
1407,h2_storage,2030,59,15,15,,-0.027068428840012204
1408,h2_storage,2030,59,16,16,,-0.027068428840012204
1409,h2_storage,2030,59,17,17,,-0.027068428840012204
1410,h2_storage,2030,59,18,18,,-0.027068428840012204
1411,h2_storage,2030,59,19,19,,-0.027068428840012204
1412,h2_storage,2030,59,20,20,,-0.027068428840012204
1413,h2_storage,2030,59,21,21,,-0.027068428840012204
1414,h2_storage,2030,59,22,22,,-0.027068428840012204
1415,h2_storage,2030,59,23,23,,-0.027068428840012204
1416,h2_storage,2030,59,24,24,,-0.027068428840012204
1417,h2_storage,2030,60,1,1,,-0.017375583526854796
1418,h2_storage,2030,60,2,2,,-0.017375583526854796
1419,h2_storage,2030,60,3,3,,-0.017375583526854796
1420,h2_storage,2030,60,4,4,,-0.017375583526854796
1421,h2_storage,2030,60,5,5,,-0.017375583526854796
1422,h2_storage,2030,60,6,6,,-0.017375583526854796
1423,h2_storage,2030,60,7,7,,-0.017375583526854796
1424,h2_storage,2030,60,8,8,,-0.017375583526854796
1425,h2_storage,2030,60,9,9,,-0.017375583526854796
1426,h2_storage,2030,60,10,10,,-0.017375583526854796
1427,h2_storage,2030,60,11,11,,-0.017375583526854796
1428,h2_storage,2030,60,12,12,,-0.017375583526854796
1429,h2_storage,2030,60,13,13,,-0.017375583526854796
1430,h2_storage,2030,60,14,14,,-0.017375583526854796
1431,h2_storage,2030,60,15,15,,-0.017375583526854796
1432,h2_storage,2030,60,16,16,,-0.017375583526854796
1433,h2_storage,2030,60,17,17,,-0.017375583526854796
1434,h2_storage,2030,60,18,18,,-0.017375583526854796
1435,h2_storage,2030,60,19,19,,-0.017375583526854796
1436,h2_storage,2030,60,20,20,,-0.017375583526854796
1437,h2_storage,2030,60,21,21,,-0.017375583526854796
1438,h2_storage,2030,60,22,22,,-0.017375583526854796
1439,h2_storage,2030,60,23,23,,-0.017375583526854796
1440,h2_storage,2030,60,24,24,,-0.017375583526854796
1441,h2_storage,2030,61,1,1,,-0.02574013818452453
1442,h2_storage,2030,61,2,2,,-0.02574013818452453
1443,h2_storage,2030,61,3,3,,-0.02574013818452453
1444,h2_storage,2030,61,4,4,,-0.02574013818452453
1445,h2_storage,2030,61,5,5,,-0.02574013818452453
1446,h2_storage,2030,61,6,6,,-0.02574013818452453
1447,h2_storage,2030,61,7,7,,-0.02574013818452453
1448,h2_storage,2030,61,8,8,,-0.02574013818452453
1449,h2_storage,2030,61,9,9,,-0.02574013818452453
1450,h2_storage,2030,61,10,10,,-0.02574013818452453
1451,h2_storage,2030,61,11,11,,-0.02574013818452453
1452,h2_storage,2030,61,12,12,,-0.02574013818452453
1453,h2_storage,2030,61,13,13,,-0.02574013818452453
1454,h2_storage,2030,61,14,14,,-0.02574013818452453
1455,h2_storage,2030,61,15,15,,-0.02574013818452453
1456,h2_storage,2030,61,16,16,,-0.02574013818452453
1457,h2_storage,2030,61,17,17,,-0.02574013818452453
1458,h2_storage,2030,61,18,18,,-0.02574013818452453
1459,h2_storage,2030,61,19,19,,-0.02574013818452453
1460,h2_storage,2030,61,20,20,,-0.02574013818452453
1461,h2_storage,2030,61,21,21,,-0.02574013818452453
1462,h2_storage,2030,61,22,22,,-0.02574013818452453
1463,h2_storage,2030,61,23,23,,-0.02574013818452453
1464,h2_storage,2030,61,24,24,,-0.02574013818452453
1465,h2_storage,2030,62,1,1,,-0.05875953018878602
1466,h2_storage,2030,62,2,2,,-0.05875953018878602
1467,h2_storage,2030,62,3,3,,-0.05875953018878602
1468,h2_storage,2030,62,4,4,,-0.05875953018878602
1469,h2_storage,2030,62,5,5,,-0.05875953018878602
1470,h2_storage,2030,62,6,6,,-0.05875953018878602
1471,h2_storage,2030,62,7,7,,-0.05875953018878602
1472,h2_storage,2030,62,8,8,,-0.05875953018878602
1473,h2_storage,2030,62,9,9,,-0.05875953018878602
1474,h2_storage,2030,62,10,10,,-0.05875953018878602
1475,h2_storage,2030,62,11,11,,-0.05875953018878602
1476,h2_storage,2030,62,12,12,,-0.05875953018878602
1477,h2_storage,2030,62,13,13,,-0.05875953018878602
1478,h2_storage,2030,62,14,14,,-0.05875953018878602
1479,h2_storage,2030,62,15,15,,-0.05875953018878602
1480,h2_storage,2030,62,16,16,,-0.05875953018878602
1481,h2_storage,2030,62,17,17,,-0.05875953018878602
1482,h2_storage,2030,62,18,18,,-0.05875953018878602
1483,h2_storage,2030,62,19,19,,-0.05875953018878602
1484,h2_storage,2030,62,20,20,,-0.05875953018878602
1485,h2_storage,2030,62,21,21,,-0.05875953018878602
1486,h2_storage,2030,62,22,22,,-0.05875953018878602
1487,h2_storage,2030,62,23,23,,-0.05875953018878602
1488,h2_storage,2030,62,24,24,,-0.05875953018878602
1489,h2_storage,2030,63,1,1,,-0.012927645530192058
1490,h2_storage,2030,63,2,2,,-0.012927645530192058
1491,h2_storage,2030,63,3,3,,-0.012927645530192058
1492,h2_storage,2030,63,4,4,,-0.012927645530192058
1493,h2_storage,2030,63,5,5,,-0.012927645530192058
1494,h2_storage,2030,63,6,6,,-0.012927645530192058
1495,h2_storage,2030,63,7,7,,-0.012927645530192058
1496,h2_storage,2030,63,8,8,,-0.012927645530192058
1497,h2_storage,2030,63,9,9,,-0.012927645530192058
1498,h2_storage,2030,63,10,10,,-0.012927645530192058
1499,h2_storage,2030,63,11,11,,-0.012927645530192058
1500,h2_storage,2030,63,12,12,,-0.012927645530192058
1501,h2_storage,2030,63,13,13,,-0.012927645530192058
1502,h2_storage,2030,63,14,14,,-0.012927645530192058
1503,h2_storage,2030,63,15,15,,-0.012927645530192058
1504,h2_storage,2030,63,16,16,,-0.012927645530192058
1505,h2_storage,2030,63,17,17,,-0.012927645530192058
1506,h2_storage,2030,63,18,18,,-0.012927645530192058
1507,h2_storage,2030,63,19,19,,-0.012927645530192058
1508,h2_storage,2030,63,20,20,,-0.012927645530192058
1509,h2_storage,2030,63,21,21,,-0.012927645530192058
1510,h2_storage,2030,63,22,22,,-0.012927645530192058
1511,h2_storage,2030,63,23,23,,-0.012927645530192058
1512,h2_storage,2030,63,24,24,,-0.012927645530192058
1513,h2_storage,2030,64,1,1,,-0.04413933302512773
1514,h2_storage,2030,64,2,2,,-0.04413933302512773
1515,h2_storage,2030,64,3,3,,-0.04413933302512773
1516,h2_storage,2030,64,4,4,,-0.04413933302512773
1517,h2_storage,2030,64,5,5,,-0.04413933302512773
1518,h2_storage,2030,64,6,6,,-0.04413933302512773
1519,h2_storage,2030,64,7,7,,-0.04413933302512773
1520,h2_storage,2030,64,8,8,,-0.04413933302512773
1521,h2_storage,2030,64,9,9,,-0.04413933302512773
1522,h2_storage,2030,64,10,10,,-0.04413933302512773
1523,h2_storage,2030,64,11,11,,-0.04413933302512773
1524,h2_storage,2030,64,12,12,,-0.04413933302512773
1525,h2_storage,2030,64,13,13,,-0.04413933302512773
1526,h2_storage,2030,64,14,14,,-0.04413933302512773
1527,h2_storage,2030,64,15,15,,-0.04413933302512773
1528,h2_storage,2030,64,16,16,,-0.04413933302512773
1529,h2_storage,2030,64,17,17,,-0.04413933302512773
1530,h2_storage,2030,64,18,18,,-0.04413933302512773
1531,h2_storage,2030,64,19,19,,-0.04413933302512773
1532,h2_storage,2030,64,20,20,,-0.04413933302512773
1533,h2_storage,2030,64,21,21,,-0.04413933302512773
1534,h2_storage,2030,64,22,22,,-0.04413933302512773
1535,h2_storage,2030,64,23,23,,-0.04413933302512773
1536,h2_storage,2030,64,24,24,,-0.04413933302512773
1537,h2_storage,2030,65,1,1,,-0.017383313719188564
1538,h2_storage,2030,65,2,2,,-0.017383313719188564
1539,h2_storage,2030,65,3,3,,-0.017383313719188564
1540,h2_storage,2030,65,4,4,,-0.017383313719188564
1541,h2_storage,2030,65,5,5,,-0.017383313719188564
1542,h2_storage,2030,65,6,6,,-0.017383313719188564
1543,h2_storage,2030,65,7,7,,-0.017383313719188564
1544,h2_storage,2030,65,8,8,,-0.017383313719188564
1545,h2_storage,2030,65,9,9,,-0.017383313719188564
1546,h2_storage,2030,65,10,10,,-0.017383313719188564
1547,h2_storage,2030,65,11,11,,-0.017383313719188564
1548,h2_storage,2030,65,12,12,,-0.017383313719188564
1549,h2_storage,2030,65,13,13,,-0.017383313719188564
1550,h2_storage,2030,65,14,14,,-0.017383313719188564
1551,h2_storage,2030,65,15,15,,-0.017383313719188564
1552,h2_storage,2030,65,16,16,,-0.017383313719188564
1553,h2_storage,2030,65,17,17,,-0.017383313719188564
1554,h2_storage,2030,65,18,18,,-0.017383313719188564
1555,h2_storage,2030,65,19,19,,-0.017383313719188564
1556,h2_storage,2030,65,20,20,,-0.017383313719188564
1557,h2_storage,2030,65,21,21,,-0.017383313719188564
1558,h2_storage,2030,65,22,22,,-0.017383313719188564
1559,h2_storage,2030,65,23,23,,-0.017383313719188564
1560,h2_storage,2030,65,24,24,,-0.017383313719188564
1561,h2_storage,2030,66,1,1,,-0.028610029684202454
1562,h2_storage,2030,66,2,2,,-0.028610029684202454
1563,h2_storage,2030,66,3,3,,-0.028610029684202454
1564,h2_storage,2030,66,4,4,,-0.028610029684202454
1565,h2_storage,2030,66,5,5,,-0.028610029684202454
1566,h2_storage,2030,66,6,6,,-0.028610029684202454
1567,h2_storage,2030,66,7,7,,-0.028610029684202454
1568,h2_storage,2030,66,8,8,,-0.028610029684202454
1569,h2_storage,2030,66,9,9,,-0.028610029684202454
1570,h2_storage,2030,66,10,10,,-0.028610029684202454
1571,h2_storage,2030,66,11,11,,-0.028610029684202454
1572,h2_storage,2030,66,12,12,,-0.028610029684202454
1573,h2_storage,2030,66,13,13,,-0.028610029684202454
1574,h2_storage,2030,66,14,14,,-0.028610029684202454
1575,h2_storage,2030,66,15,15,,-0.028610029684202454
1576,h2_storage,2030,66,16,16,,-0.028610029684202454
1577,h2_storage,2030,66,17,17,,-0.028610029684202454
1578,h2_storage,2030,66,18,18,,-0.028610029684202454
1579,h2_storage,2030,66,19,19,,-0.028610029684202454
1580,h2_storage,2030,66,20,20,,-0.028610029684202454
1581,h2_storage,2030,66,21,21,,-0.028610029684202454
1582,h2_storage,2030,66,22,22,,-0.028610029684202454
1583,h2_storage,2030,66,23,23,,-0.028610029684202454
1584,h2_storage,2030,66,24,24,,-0.028610029684202454
1585,h2_storage,2030,67,1,1,,-0.046552264098577587
1586,h2_storage,2030,67,2,2,,-0.046552264098577587
1587,h2_storage,2030,67,3,3,,-0.046552264098577587
1588,h2_storage,2030,67,4,4,,-0.046552264098577587
1589,h2_storage,2030,67,5,5,,-0.046552264098577587
1590,h2_storage,2030,67,6,6,,-0.046552264098577587
1591,h2_storage,2030,67,7,7,,-0.046552264098577587
1592,h2_storage,2030,67,8,8,,-0.046552264098577587
1593,h2_storage,2030,67,9,9,,-0.046552264098577587
1594,h2_storage,2030,67,10,10,,-0.046552264098577587
1595,h2_storage,2030,67,11,11,,-0.046552264098577587
1596,h2_storage,2030,67,12,12,,-0.046552264098577587
1597,h2_storage,2030,67,13,13,,-0.046552264098577587
1598,h2_storage,2030,67,14,14,,-0.046552264098577587
1599,h2_storage,2030,67,15,15,,-0.046552264098577587
1600,h2_storage,2030,67,16,16,,-0.046552264098577587
1601,h2_storage,2030,67,17,17,,-0.046552264098577587
1602,h2_storage,2030,67,18,18,,-0.046552264098577587
1603,h2_storage,2030,67,19,19,,-0.046552264098577587
1604,h2_storage,2030,67,20,20,,-0.046552264098577587
1605,h2_storage,2030,67,21,21,,-0.046552264098577587
1606,h2_storage,2030,67,22,22,,-0.046552264098577587
1607,h2_storage,2030,67,23,23,,-0.046552264098577587
1608,h2_storage,2030,67,24,24,,-0.046552264098577587
1609,h2_storage,2030,68,1,1,,-0.016726490295231163
1610,h2_storage,2030,68,2,2,,-0.016726490295231163
1611,h2_storage,2030,68,3,3,,-0.016726490295231163
1612,h2_storage,2030,68,4,4,,-0.016726490295231163
1613,h2_storage,2030,68,5,5,,-0.016726490295231163
1614,h2_storage,2030,68,6,6,,-0.016726490295231163
1615,h2_storage,2030,68,7,7,,-0.016726490295231163
1616,h2_storage,2030,68,8,8,,-0.016726490295231163
1617,h2_storage,2030,68,9,9,,-0.016726490295231163
1618,h2_storage,2030,68,10,10,,-0.016726490295231163
1619,h2_storage,2030,68,11,11,,-0.016726490295231163
1620,h2_storage,2030,68,12,12,,-0.016726490295231163
1621,h2_storage,2030,68,13,13,,-0.016726490295231163
1622,h2_storage,2030,68,14,14,,-0.016726490295231163
1623,h2_storage,2030,68,15,15,,-0.016726490295231163
1624,h2_storage,2030,68,16,16,,-0.016726490295231163
1625,h2_storage,2030,68,17,17,,-0.016726490295231163
1626,h2_storage,2030,68,18,18,,-0.016726490295231163
1627,h2_storage,2030,68,19,19,,-0.016726490295231163
1628,h2_storage,2030,68,20,20,,-0.016726490295231163
1629,h2_storage,2030,68,21,21,,-0.016726490295231163
1630,h2_storage,2030,68,22,22,,-0.016726490295231163
1631,h2_storage,2030,68,23,23,,-0.016726490295231163
1632,h2_storage,2030,68,24,24,,-0.016726490295231163
1633,h2_storage,2030,69,1,1,,-0.057041137340371105
1634,h2_storage,2030,69,2,2,,-0.057041137340371105
1635,h2_storage,2030,69,3,3,,-0.057041137340371105
1636,h2_storage,2030,69,4,4,,-0.057041137340371105
1637,h2_storage,2030,69,5,5,,-0.057041137340371105
1638,h2_storage,2030,69,6,6,,-0.057041137340371105
1639,h2_storage,2030,69,7,7,,-0.057041137340371105
1640,h2_storage,2030,69,8,8,,-0.057041137340371105
1641,h2_storage,2030,69,9,9,,-0.057041137340371105
1642,h2_storage,2030,69,10,10,,-0.057041137340371105
1643,h2_storage,2030,69,11,11,,-0.057041137340371105
1644,h2_storage,2030,69,12,12,,-0.057041137340371105
