id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
1441,electrolizer,2030,61,1,1,0.016731089819940946
1442,electrolizer,2030,61,2,2,0.016731089819940946
1443,electrolizer,2030,61,3,3,0.016731089819940946
1444,electrolizer,2030,61,4,4,0.016731089819940946
1445,electrolizer,2030,61,5,5,0.016731089819940946
1446,electrolizer,2030,61,6,6,0.016731089819940946
1447,electrolizer,2030,61,7,7,0.016731089819940946
1448,electrolizer,2030,61,8,8,0.016731089819940946
1449,electrolizer,2030,61,9,9,0.016731089819940946
1450,electrolizer,2030,61,10,10,0.016731089819940946
1451,electrolizer,2030,61,11,11,0.016731089819940946
1452,electrolizer,2030,61,12,12,0.016731089819940946
1453,electrolizer,2030,61,13,13,0.016731089819940946
1454,electrolizer,2030,61,14,14,0.016731089819940946
1455,electrolizer,2030,61,15,15,0.016731089819940946
1456,electrolizer,2030,61,16,16,0.016731089819940946
1457,electrolizer,2030,61,17,17,0.016731089819940946
1458,electrolizer,2030,61,18,18,0.016731089819940946
1459,electrolizer,2030,61,19,19,0.016731089819940946
1460,electrolizer,2030,61,20,20,0.016731089819940946
1461,electrolizer,2030,61,21,21,0.016731089819940946
1462,electrolizer,2030,61,22,22,0.016731089819940946
1463,electrolizer,2030,61,23,23,0.016731089819940946
1464,electrolizer,2030,61,24,24,0.016731089819940946
1465,electrolizer,2030,62,1,1,0.03808198100128478
1466,electrolizer,2030,62,2,2,0.03808198100128478
1467,electrolizer,2030,62,3,3,0.03808198100128478
1468,electrolizer,2030,62,4,4,0.03808198100128478
1469,electrolizer,2030,62,5,5,0.03808198100128478
1470,electrolizer,2030,62,6,6,0.03808198100128478
1471,electrolizer,2030,62,7,7,0.03808198100128478
1472,electrolizer,2030,62,8,8,0.06988177222066634
1473,electrolizer,2030,62,9,9,0.06988177222066634
1474,electrolizer,2030,62,10,10,0.06988177222066634
1475,electrolizer,2030,62,11,11,0.06988177222066634
1476,electrolizer,2030,62,12,12,0.06988177222066634
1477,electrolizer,2030,62,13,13,0.06988177222066634
1478,electrolizer,2030,62,14,14,0.06988177222066634
1479,electrolizer,2030,62,15,15,0.06988177222066634
1480,electrolizer,2030,62,16,16,0.06988177222066634
1481,electrolizer,2030,62,17,17,0.06988177222066634
1482,electrolizer,2030,62,18,18,0.06988177222066634
1483,electrolizer,2030,62,19,19,0.06988177222066634
1484,electrolizer,2030,62,20,20,0.06988177222066634
1485,electrolizer,2030,62,21,21,0.03808198100128478
1486,electrolizer,2030,62,22,22,0.03808198100128478
1487,electrolizer,2030,62,23,23,0.03808198100128478
1488,electrolizer,2030,62,24,24,0.03808198100128478
1489,electrolizer,2030,63,1,1,0.008402969594624837
1490,electrolizer,2030,63,2,2,0.008402969594624839
1491,electrolizer,2030,63,3,3,0.008402969594624839
1492,electrolizer,2030,63,4,4,0.008402969594624839
1493,electrolizer,2030,63,5,5,0.008402969594624839
1494,electrolizer,2030,63,6,6,0.008402969594624839
1495,electrolizer,2030,63,7,7,0.008402969594624839
1496,electrolizer,2030,63,8,8,0.008402969594624839
1497,electrolizer,2030,63,9,9,0.008402969594624839
1498,electrolizer,2030,63,10,10,0.008402969594624839
1499,electrolizer,2030,63,11,11,0.008402969594624839
1500,electrolizer,2030,63,12,12,0.008402969594624839
1501,electrolizer,2030,63,13,13,0.008402969594624839
1502,electrolizer,2030,63,14,14,0.008402969594624839
1503,electrolizer,2030,63,15,15,0.008402969594624839
1504,electrolizer,2030,63,16,16,0.008402969594624839
1505,electrolizer,2030,63,17,17,0.008402969594624839
1506,electrolizer,2030,63,18,18,0.008402969594624839
1507,electrolizer,2030,63,19,19,0.008402969594624839
1508,electrolizer,2030,63,20,20,0.008402969594624839
1509,electrolizer,2030,63,21,21,0.008402969594624839
1510,electrolizer,2030,63,22,22,0.008402969594624839
1511,electrolizer,2030,63,23,23,0.008402969594624839
1512,electrolizer,2030,63,24,24,0.008402969594624837
1513,electrolizer,2030,64,1,1,0.0526259288885152
1514,electrolizer,2030,64,2,2,0.0526259288885152
1515,electrolizer,2030,64,3,3,0.0526259288885152
1516,electrolizer,2030,64,4,4,0.0526259288885152
1517,electrolizer,2030,64,5,5,0.0526259288885152
1518,electrolizer,2030,64,6,6,0.028678431591274405
1519,electrolizer,2030,64,7,7,0.028678431591274405
1520,electrolizer,2030,64,8,8,0.028678431591274405
1521,electrolizer,2030,64,9,9,0.0526259288885152
1522,electrolizer,2030,64,10,10,0.028678431591274405
1523,electrolizer,2030,64,11,11,0.028678431591274405
1524,electrolizer,2030,64,12,12,0.028678431591274405
1525,electrolizer,2030,64,13,13,0.028678431591274405
1526,electrolizer,2030,64,14,14,0.028678431591274405
1527,electrolizer,2030,64,15,15,0.028678431591274405
1528,electrolizer,2030,64,16,16,0.028678431591274405
1529,electrolizer,2030,64,17,17,0.028678431591274405
1530,electrolizer,2030,64,18,18,0.028678431591274405
1531,electrolizer,2030,64,19,19,0.028678431591274405
1532,electrolizer,2030,64,20,20,0.028678431591274405
1533,electrolizer,2030,64,21,21,0.028678431591274405
1534,electrolizer,2030,64,22,22,0.028678431591274405
1535,electrolizer,2030,64,23,23,0.028678431591274405
1536,electrolizer,2030,64,24,24,0.028678431591274405
1537,electrolizer,2030,65,1,1,0.011299153917472566
1538,electrolizer,2030,65,2,2,0.011299153917472566
1539,electrolizer,2030,65,3,3,0.011299153917472566
1540,electrolizer,2030,65,4,4,0.011299153917472566
1541,electrolizer,2030,65,5,5,0.011299153917472566
1542,electrolizer,2030,65,6,6,0.011299153917472566
1543,electrolizer,2030,65,7,7,0.011299153917472566
1544,electrolizer,2030,65,8,8,0.011299153917472566
1545,electrolizer,2030,65,9,9,0.011299153917472566
1546,electrolizer,2030,65,10,10,0.011299153917472566
1547,electrolizer,2030,65,11,11,0.011299153917472566
1548,electrolizer,2030,65,12,12,0.011299153917472566
1549,electrolizer,2030,65,13,13,0.011299153917472566
1550,electrolizer,2030,65,14,14,0.011299153917472566
1551,electrolizer,2030,65,15,15,0.011299153917472566
1552,electrolizer,2030,65,16,16,0.011299153917472566
1553,electrolizer,2030,65,17,17,0.011299153917472566
1554,electrolizer,2030,65,18,18,0.011299153917472566
1555,electrolizer,2030,65,19,19,0.011299153917472566
1556,electrolizer,2030,65,20,20,0.011299153917472566
1557,electrolizer,2030,65,21,21,0.011299153917472566
1558,electrolizer,2030,65,22,22,0.011299153917472566
1559,electrolizer,2030,65,23,23,0.011299153917472566
1560,electrolizer,2030,65,24,24,0.011299153917472566
1561,electrolizer,2030,66,1,1,0.01823436048496944
1562,electrolizer,2030,66,2,2,0.01823436048496944
1563,electrolizer,2030,66,3,3,0.01823436048496944
1564,electrolizer,2030,66,4,4,0.01823436048496944
1565,electrolizer,2030,66,5,5,0.01823436048496944
1566,electrolizer,2030,66,6,6,0.01823436048496944
1567,electrolizer,2030,66,7,7,0.01823436048496944
1568,electrolizer,2030,66,8,8,0.033460691710264875
1569,electrolizer,2030,66,9,9,0.033460691710264875
1570,electrolizer,2030,66,10,10,0.033460691710264875
1571,electrolizer,2030,66,11,11,0.033460691710264875
1572,electrolizer,2030,66,12,12,0.033460691710264875
1573,electrolizer,2030,66,13,13,0.033460691710264875
1574,electrolizer,2030,66,14,14,0.033460691710264875
1575,electrolizer,2030,66,15,15,0.033460691710264875
1576,electrolizer,2030,66,16,16,0.033460691710264875
1577,electrolizer,2030,66,17,17,0.033460691710264875
1578,electrolizer,2030,66,18,18,0.033460691710264875
1579,electrolizer,2030,66,19,19,0.033460691710264875
1580,electrolizer,2030,66,20,20,0.033460691710264875
1581,electrolizer,2030,66,21,21,0.01823436048496944
1582,electrolizer,2030,66,22,22,0.01823436048496944
1583,electrolizer,2030,66,23,23,0.025528104678957213
1584,electrolizer,2030,66,24,24,0.01823436048496944
1585,electrolizer,2030,67,1,1,0.030258971664075433
1586,electrolizer,2030,67,2,2,0.030258971664075433
1587,electrolizer,2030,67,3,3,0.030258971664075433
1588,electrolizer,2030,67,4,4,0.030258971664075433
1589,electrolizer,2030,67,5,5,0.030258971664075433
1590,electrolizer,2030,67,6,6,0.030258971664075433
1591,electrolizer,2030,67,7,7,0.030258971664075433
1592,electrolizer,2030,67,8,8,0.030258971664075433
1593,electrolizer,2030,67,9,9,0.030258971664075433
1594,electrolizer,2030,67,10,10,0.030258971664075433
1595,electrolizer,2030,67,11,11,0.030258971664075433
1596,electrolizer,2030,67,12,12,0.030258971664075433
1597,electrolizer,2030,67,13,13,0.030258971664075433
1598,electrolizer,2030,67,14,14,0.030258971664075433
1599,electrolizer,2030,67,15,15,0.030258971664075433
1600,electrolizer,2030,67,16,16,0.030258971664075433
1601,electrolizer,2030,67,17,17,0.030258971664075433
1602,electrolizer,2030,67,18,18,0.030258971664075433
1603,electrolizer,2030,67,19,19,0.030258971664075433
1604,electrolizer,2030,67,20,20,0.030258971664075433
1605,electrolizer,2030,67,21,21,0.030258971664075433
1606,electrolizer,2030,67,22,22,0.030258971664075433
1607,electrolizer,2030,67,23,23,0.030258971664075433
1608,electrolizer,2030,67,24,24,0.030258971664075433
1609,electrolizer,2030,68,1,1,0.010872218691900257
1610,electrolizer,2030,68,2,2,0.010872218691900257
1611,electrolizer,2030,68,3,3,0.010872218691900257
1612,electrolizer,2030,68,4,4,0.010872218691900257
1613,electrolizer,2030,68,5,5,0.010872218691900257
1614,electrolizer,2030,68,6,6,0.010872218691900257
1615,electrolizer,2030,68,7,7,0.010872218691900257
1616,electrolizer,2030,68,8,8,0.010872218691900257
1617,electrolizer,2030,68,9,9,0.010872218691900257
1618,electrolizer,2030,68,10,10,0.010872218691900257
1619,electrolizer,2030,68,11,11,0.010872218691900257
1620,electrolizer,2030,68,12,12,0.010872218691900257
1621,electrolizer,2030,68,13,13,0.010872218691900257
1622,electrolizer,2030,68,14,14,0.010872218691900257
1623,electrolizer,2030,68,15,15,0.010872218691900257
1624,electrolizer,2030,68,16,16,0.010872218691900257
1625,electrolizer,2030,68,17,17,0.010872218691900257
1626,electrolizer,2030,68,18,18,0.010872218691900257
1627,electrolizer,2030,68,19,19,0.015221106168660362
1628,electrolizer,2030,68,20,20,0.010872218691900257
1629,electrolizer,2030,68,21,21,0.010872218691900257
1630,electrolizer,2030,68,22,22,0.010872218691900257
1631,electrolizer,2030,68,23,23,0.010872218691900257
1632,electrolizer,2030,68,24,24,0.010872218691900257
1633,electrolizer,2030,69,1,1,0.03666555751081005
1634,electrolizer,2030,69,2,2,0.03666555751081005
1635,electrolizer,2030,69,3,3,0.03666555751081005
1636,electrolizer,2030,69,4,4,0.03666555751081005
1637,electrolizer,2030,69,5,5,0.03666555751081005
1638,electrolizer,2030,69,6,6,0.03666555751081005
1639,electrolizer,2030,69,7,7,0.03666555751081005
1640,electrolizer,2030,69,8,8,0.03666555751081005
1641,electrolizer,2030,69,9,9,0.06728258538408825
1642,electrolizer,2030,69,10,10,0.06728258538408825
1643,electrolizer,2030,69,11,11,0.06728258538408825
1644,electrolizer,2030,69,12,12,0.06728258538408825
1645,electrolizer,2030,69,13,13,0.06728258538408825
1646,electrolizer,2030,69,14,14,0.05133178051513406
1647,electrolizer,2030,69,15,15,0.03666555751081005
1648,electrolizer,2030,69,16,16,0.03666555751081005
1649,electrolizer,2030,69,17,17,0.03666555751081005
1650,electrolizer,2030,69,18,18,0.03666555751081005
1651,electrolizer,2030,69,19,19,0.03666555751081005
1652,electrolizer,2030,69,20,20,0.03666555751081005
1653,electrolizer,2030,69,21,21,0.03666555751081005
1654,electrolizer,2030,69,22,22,0.03666555751081005
1655,electrolizer,2030,69,23,23,0.03666555751081005
1656,electrolizer,2030,69,24,24,0.03666555751081005
1657,electrolizer,2030,70,1,1,0.09193755674928553
1658,electrolizer,2030,70,2,2,0.09193755674928553
1659,electrolizer,2030,70,3,3,0.09193755674928553
1660,electrolizer,2030,70,4,4,0.09193755674928553
1661,electrolizer,2030,70,5,5,0.09193755674928553
1662,electrolizer,2030,70,6,6,0.09193755674928553
1663,electrolizer,2030,70,7,7,0.09193755674928553
1664,electrolizer,2030,70,8,8,0.1687086446228048
1665,electrolizer,2030,70,9,9,0.1687086446228048
1666,electrolizer,2030,70,10,10,0.1687086446228048
1667,electrolizer,2030,70,11,11,0.1687086446228048
1668,electrolizer,2030,70,12,12,0.1687086446228048
1669,electrolizer,2030,70,13,13,0.1687086446228048
1670,electrolizer,2030,70,14,14,0.1687086446228048
1671,electrolizer,2030,70,15,15,0.1687086446228048
1672,electrolizer,2030,70,16,16,0.1687086446228048
1673,electrolizer,2030,70,17,17,0.1687086446228048
1674,electrolizer,2030,70,18,18,0.1687086446228048
1675,electrolizer,2030,70,19,19,0.1687086446228048
1676,electrolizer,2030,70,20,20,0.1687086446228048
1677,electrolizer,2030,70,21,21,0.1687086446228048
1678,electrolizer,2030,70,22,22,0.09193755674928553
1679,electrolizer,2030,70,23,23,0.1687086446228048
1680,electrolizer,2030,70,24,24,0.09193755674928553
1681,electrolizer,2030,71,1,1,0.03097901267691494
1682,electrolizer,2030,71,2,2,0.03097901267691494
1683,electrolizer,2030,71,3,3,0.03097901267691494
1684,electrolizer,2030,71,4,4,0.03097901267691494
1685,electrolizer,2030,71,5,5,0.03097901267691494
1686,electrolizer,2030,71,6,6,0.03097901267691494
1687,electrolizer,2030,71,7,7,0.03097901267691494
1688,electrolizer,2030,71,8,8,0.03097901267691494
1689,electrolizer,2030,71,9,9,0.03097901267691494
1690,electrolizer,2030,71,10,10,0.03097901267691494
1691,electrolizer,2030,71,11,11,0.03097901267691494
1692,electrolizer,2030,71,12,12,0.03097901267691494
1693,electrolizer,2030,71,13,13,0.03097901267691494
1694,electrolizer,2030,71,14,14,0.03097901267691494
1695,electrolizer,2030,71,15,15,0.03097901267691494
1696,electrolizer,2030,71,16,16,0.03097901267691494
1697,electrolizer,2030,71,17,17,0.03097901267691494
1698,electrolizer,2030,71,18,18,0.03097901267691494
1699,electrolizer,2030,71,19,19,0.03097901267691494
1700,electrolizer,2030,71,20,20,0.03097901267691494
1701,electrolizer,2030,71,21,21,0.03097901267691494
1702,electrolizer,2030,71,22,22,0.03097901267691494
1703,electrolizer,2030,71,23,23,0.03097901267691494
1704,electrolizer,2030,71,24,24,0.03097901267691494
1705,electrolizer,2030,72,1,1,0.026506469605604484
1706,electrolizer,2030,72,2,2,0.026506469605604484
1707,electrolizer,2030,72,3,3,0.026506469605604484
1708,electrolizer,2030,72,4,4,0.026506469605604484
1709,electrolizer,2030,72,5,5,0.026506469605604484
1710,electrolizer,2030,72,6,6,0.026506469605604484
1711,electrolizer,2030,72,7,7,0.026506469605604484
1712,electrolizer,2030,72,8,8,0.026506469605604484
1713,electrolizer,2030,72,9,9,0.026506469605604484
1714,electrolizer,2030,72,10,10,0.026506469605604484
1715,electrolizer,2030,72,11,11,0.026506469605604484
1716,electrolizer,2030,72,12,12,0.026506469605604484
1717,electrolizer,2030,72,13,13,0.026506469605604484
1718,electrolizer,2030,72,14,14,0.026506469605604484
1719,electrolizer,2030,72,15,15,0.026506469605604484
1720,electrolizer,2030,72,16,16,0.026506469605604484
1721,electrolizer,2030,72,17,17,0.026506469605604484
1722,electrolizer,2030,72,18,18,0.026506469605604484
1723,electrolizer,2030,72,19,19,0.026506469605604484
1724,electrolizer,2030,72,20,20,0.026506469605604484
1725,electrolizer,2030,72,21,21,0.026506469605604484
1726,electrolizer,2030,72,22,22,0.026506469605604484
1727,electrolizer,2030,72,23,23,0.026506469605604484
1728,electrolizer,2030,72,24,24,0.026506469605604484
1729,electrolizer,2030,73,1,1,0.042585568168032426
1730,electrolizer,2030,73,2,2,0.042585568168032426
1731,electrolizer,2030,73,3,3,0.042585568168032426
1732,electrolizer,2030,73,4,4,0.042585568168032426
1733,electrolizer,2030,73,5,5,0.042585568168032426
1734,electrolizer,2030,73,6,6,0.042585568168032426
1735,electrolizer,2030,73,7,7,0.042585568168032426
1736,electrolizer,2030,73,8,8,0.042585568168032426
1737,electrolizer,2030,73,9,9,0.042585568168032426
1738,electrolizer,2030,73,10,10,0.042585568168032426
1739,electrolizer,2030,73,11,11,0.042585568168032426
1740,electrolizer,2030,73,12,12,0.042585568168032426
1741,electrolizer,2030,73,13,13,0.042585568168032426
1742,electrolizer,2030,73,14,14,0.042585568168032426
1743,electrolizer,2030,73,15,15,0.042585568168032426
1744,electrolizer,2030,73,16,16,0.042585568168032426
1745,electrolizer,2030,73,17,17,0.042585568168032426
1746,electrolizer,2030,73,18,18,0.042585568168032426
1747,electrolizer,2030,73,19,19,0.042585568168032426
1748,electrolizer,2030,73,20,20,0.042585568168032426
1749,electrolizer,2030,73,21,21,0.042585568168032426
1750,electrolizer,2030,73,22,22,0.042585568168032426
1751,electrolizer,2030,73,23,23,0.042585568168032426
1752,electrolizer,2030,73,24,24,0.042585568168032426
1753,electrolizer,2030,74,1,1,0.07417659287701121
1754,electrolizer,2030,74,2,2,0.07417659287701121
1755,electrolizer,2030,74,3,3,0.07417659287701121
1756,electrolizer,2030,74,4,4,0.07417659287701121
1757,electrolizer,2030,74,5,5,0.07417659287701121
1758,electrolizer,2030,74,6,6,0.07417659287701121
1759,electrolizer,2030,74,7,7,0.07417659287701121
1760,electrolizer,2030,74,8,8,0.07417659287701121
1761,electrolizer,2030,74,9,9,0.07417659287701121
1762,electrolizer,2030,74,10,10,0.07417659287701121
1763,electrolizer,2030,74,11,11,0.07417659287701121
1764,electrolizer,2030,74,12,12,0.07417659287701121
1765,electrolizer,2030,74,13,13,0.07417659287701121
1766,electrolizer,2030,74,14,14,0.07417659287701121
1767,electrolizer,2030,74,15,15,0.07417659287701121
1768,electrolizer,2030,74,16,16,0.07417659287701121
1769,electrolizer,2030,74,17,17,0.07417659287701121
1770,electrolizer,2030,74,18,18,0.07417659287701121
1771,electrolizer,2030,74,19,19,0.07417659287701121
1772,electrolizer,2030,74,20,20,0.07417659287701121
1773,electrolizer,2030,74,21,21,0.07417659287701121
1774,electrolizer,2030,74,22,22,0.07417659287701121
1775,electrolizer,2030,74,23,23,0.07417659287701121
1776,electrolizer,2030,74,24,24,0.07417659287701121
1777,electrolizer,2030,75,1,1,0.012046061097191273
1778,electrolizer,2030,75,2,2,0.012046061097191273
1779,electrolizer,2030,75,3,3,0.012046061097191273
1780,electrolizer,2030,75,4,4,0.012046061097191273
1781,electrolizer,2030,75,5,5,0.012046061097191273
1782,electrolizer,2030,75,6,6,0.012046061097191273
1783,electrolizer,2030,75,7,7,0.012046061097191273
1784,electrolizer,2030,75,8,8,0.012046061097191273
1785,electrolizer,2030,75,9,9,0.01204606109719127
1786,electrolizer,2030,75,10,10,0.01204606109719127
1787,electrolizer,2030,75,11,11,0.01204606109719127
1788,electrolizer,2030,75,12,12,0.01204606109719127
1789,electrolizer,2030,75,13,13,0.01204606109719127
1790,electrolizer,2030,75,14,14,0.01204606109719127
1791,electrolizer,2030,75,15,15,0.01204606109719127
1792,electrolizer,2030,75,16,16,0.012046061097191273
1793,electrolizer,2030,75,17,17,0.012046061097191273
1794,electrolizer,2030,75,18,18,0.012046061097191273
1795,electrolizer,2030,75,19,19,0.012046061097191273
1796,electrolizer,2030,75,20,20,0.012046061097191273
1797,electrolizer,2030,75,21,21,0.012046061097191273
1798,electrolizer,2030,75,22,22,0.012046061097191273
1799,electrolizer,2030,75,23,23,0.012046061097191273
1800,electrolizer,2030,75,24,24,0.012046061097191273
1801,electrolizer,2030,76,1,1,0.009133592220519822
1802,electrolizer,2030,76,2,2,0.009133592220519822
1803,electrolizer,2030,76,3,3,0.009133592220519822
1804,electrolizer,2030,76,4,4,0.009133592220519822
1805,electrolizer,2030,76,5,5,0.009133592220519822
1806,electrolizer,2030,76,6,6,0.009133592220519822
1807,electrolizer,2030,76,7,7,0.009133592220519822
1808,electrolizer,2030,76,8,8,0.009133592220519822
1809,electrolizer,2030,76,9,9,0.009133592220519822
1810,electrolizer,2030,76,10,10,0.009133592220519822
1811,electrolizer,2030,76,11,11,0.009133592220519822
1812,electrolizer,2030,76,12,12,0.009133592220519822
1813,electrolizer,2030,76,13,13,0.009133592220519822
1814,electrolizer,2030,76,14,14,0.009133592220519822
1815,electrolizer,2030,76,15,15,0.009133592220519822
1816,electrolizer,2030,76,16,16,0.009133592220519822
1817,electrolizer,2030,76,17,17,0.009133592220519822
1818,electrolizer,2030,76,18,18,0.009133592220519822
1819,electrolizer,2030,76,19,19,0.009133592220519822
1820,electrolizer,2030,76,20,20,0.009133592220519822
1821,electrolizer,2030,76,21,21,0.009133592220519822
1822,electrolizer,2030,76,22,22,0.009133592220519822
1823,electrolizer,2030,76,23,23,0.009133592220519822
1824,electrolizer,2030,76,24,24,0.009133592220519822
1825,electrolizer,2030,77,1,1,0.03622050760746706
1826,electrolizer,2030,77,2,2,0.03622050760746706
1827,electrolizer,2030,77,3,3,0.03622050760746706
1828,electrolizer,2030,77,4,4,0.03622050760746706
1829,electrolizer,2030,77,5,5,0.03622050760746706
1830,electrolizer,2030,77,6,6,0.03622050760746706
1831,electrolizer,2030,77,7,7,0.03622050760746706
1832,electrolizer,2030,77,8,8,0.03622050760746706
1833,electrolizer,2030,77,9,9,0.03622050760746706
1834,electrolizer,2030,77,10,10,0.03622050760746706
1835,electrolizer,2030,77,11,11,0.03622050760746706
1836,electrolizer,2030,77,12,12,0.03622050760746706
1837,electrolizer,2030,77,13,13,0.03622050760746706
1838,electrolizer,2030,77,14,14,0.03622050760746706
1839,electrolizer,2030,77,15,15,0.03622050760746706
1840,electrolizer,2030,77,16,16,0.03622050760746706
1841,electrolizer,2030,77,17,17,0.03622050760746706
1842,electrolizer,2030,77,18,18,0.03622050760746706
1843,electrolizer,2030,77,19,19,0.03622050760746706
1844,electrolizer,2030,77,20,20,0.03622050760746706
1845,electrolizer,2030,77,21,21,0.03622050760746706
1846,electrolizer,2030,77,22,22,0.03622050760746706
1847,electrolizer,2030,77,23,23,0.03622050760746706
1848,electrolizer,2030,77,24,24,0.03622050760746706
1849,electrolizer,2030,78,1,1,0.007398394355919226
1850,electrolizer,2030,78,2,2,0.00739839435591923
1851,electrolizer,2030,78,3,3,0.007398394355919229
1852,electrolizer,2030,78,4,4,0.007398394355919229
1853,electrolizer,2030,78,5,5,0.007398394355919229
1854,electrolizer,2030,78,6,6,0.007398394355919229
1855,electrolizer,2030,78,7,7,0.007398394355919229
1856,electrolizer,2030,78,8,8,0.007398394355919226
1857,electrolizer,2030,78,9,9,0.007398394355919226
1858,electrolizer,2030,78,10,10,0.007398394355919226
1859,electrolizer,2030,78,11,11,0.007398394355919229
1860,electrolizer,2030,78,12,12,0.007398394355919226
1861,electrolizer,2030,78,13,13,0.007398394355919229
1862,electrolizer,2030,78,14,14,0.007398394355919229
1863,electrolizer,2030,78,15,15,0.007398394355919229
1864,electrolizer,2030,78,16,16,0.007398394355919229
1865,electrolizer,2030,78,17,17,0.007398394355919229
1866,electrolizer,2030,78,18,18,0.007398394355919229
1867,electrolizer,2030,78,19,19,0.007398394355919229
1868,electrolizer,2030,78,20,20,0.007398394355919229
1869,electrolizer,2030,78,21,21,0.007398394355919229
1870,electrolizer,2030,78,22,22,0.007398394355919229
1871,electrolizer,2030,78,23,23,0.007398394355919229
1872,electrolizer,2030,78,24,24,0.007398394355919229
1873,electrolizer,2030,79,1,1,0.006601913717514579
1874,electrolizer,2030,79,2,2,0.006601913717514579
1875,electrolizer,2030,79,3,3,0.006601913717514579
1876,electrolizer,2030,79,4,4,0.006601913717514579
1877,electrolizer,2030,79,5,5,0.006601913717514579
1878,electrolizer,2030,79,6,6,0.006601913717514579
1879,electrolizer,2030,79,7,7,0.006601913717514579
1880,electrolizer,2030,79,8,8,0.006601913717514579
1881,electrolizer,2030,79,9,9,0.006601913717514579
1882,electrolizer,2030,79,10,10,0.006601913717514579
1883,electrolizer,2030,79,11,11,0.006601913717514579
1884,electrolizer,2030,79,12,12,0.006601913717514579
1885,electrolizer,2030,79,13,13,0.006601913717514579
1886,electrolizer,2030,79,14,14,0.006601913717514579
1887,electrolizer,2030,79,15,15,0.006601913717514579
1888,electrolizer,2030,79,16,16,0.006601913717514579
1889,electrolizer,2030,79,17,17,0.006601913717514579
1890,electrolizer,2030,79,18,18,0.006601913717514579
1891,electrolizer,2030,79,19,19,0.006601913717514579
1892,electrolizer,2030,79,20,20,0.006601913717514579
1893,electrolizer,2030,79,21,21,0.006601913717514579
1894,electrolizer,2030,79,22,22,0.006601913717514579
1895,electrolizer,2030,79,23,23,0.006601913717514579
1896,electrolizer,2030,79,24,24,0.006601913717514579
1897,electrolizer,2030,80,1,1,0.013690672337859441
1898,electrolizer,2030,80,2,2,0.013690672337859441
1899,electrolizer,2030,80,3,3,0.013690672337859441
1900,electrolizer,2030,80,4,4,0.013690672337859441
1901,electrolizer,2030,80,5,5,0.013690672337859441
1902,electrolizer,2030,80,6,6,0.013690672337859441
1903,electrolizer,2030,80,7,7,0.013690672337859441
1904,electrolizer,2030,80,8,8,0.013690672337859441
1905,electrolizer,2030,80,9,9,0.013690672337859441
1906,electrolizer,2030,80,10,10,0.013690672337859441
1907,electrolizer,2030,80,11,11,0.013690672337859441
1908,electrolizer,2030,80,12,12,0.013690672337859441
1909,electrolizer,2030,80,13,13,0.013690672337859441
1910,electrolizer,2030,80,14,14,0.013690672337859441
1911,electrolizer,2030,80,15,15,0.013690672337859438
1912,electrolizer,2030,80,16,16,0.013690672337859438
1913,electrolizer,2030,80,17,17,0.013690672337859438
1914,electrolizer,2030,80,18,18,0.013690672337859438
1915,electrolizer,2030,80,19,19,0.013690672337859438
1916,electrolizer,2030,80,20,20,0.013690672337859438
1917,electrolizer,2030,80,21,21,0.013690672337859438
1918,electrolizer,2030,80,22,22,0.013690672337859441
1919,electrolizer,2030,80,23,23,0.013690672337859438
1920,electrolizer,2030,80,24,24,0.013690672337859438
1921,electrolizer,2030,81,1,1,0.008966125427030998
1922,electrolizer,2030,81,2,2,0.008966125427030996
1923,electrolizer,2030,81,3,3,0.008966125427030998
1924,electrolizer,2030,81,4,4,0.008966125427030998
1925,electrolizer,2030,81,5,5,0.008966125427030998
1926,electrolizer,2030,81,6,6,0.008966125427030998
1927,electrolizer,2030,81,7,7,0.008966125427030998
1928,electrolizer,2030,81,8,8,0.008966125427030998
1929,electrolizer,2030,81,9,9,0.008966125427030998
1930,electrolizer,2030,81,10,10,0.008966125427030998
1931,electrolizer,2030,81,11,11,0.008966125427030998
1932,electrolizer,2030,81,12,12,0.008966125427030998
1933,electrolizer,2030,81,13,13,0.008966125427030998
1934,electrolizer,2030,81,14,14,0.008966125427030998
1935,electrolizer,2030,81,15,15,0.008966125427030998
1936,electrolizer,2030,81,16,16,0.008966125427030998
1937,electrolizer,2030,81,17,17,0.008966125427030998
1938,electrolizer,2030,81,18,18,0.008966125427030998
1939,electrolizer,2030,81,19,19,0.008966125427030998
1940,electrolizer,2030,81,20,20,0.008966125427030998
1941,electrolizer,2030,81,21,21,0.008966125427030998
1942,electrolizer,2030,81,22,22,0.008966125427030998
1943,electrolizer,2030,81,23,23,0.008966125427030998
1944,electrolizer,2030,81,24,24,0.008966125427030998
1945,electrolizer,2030,82,1,1,0.021336304946766638
1946,electrolizer,2030,82,2,2,0.021336304946766648
1947,electrolizer,2030,82,3,3,0.021336304946766648
1948,electrolizer,2030,82,4,4,0.021336304946766648
1949,electrolizer,2030,82,5,5,0.021336304946766648
1950,electrolizer,2030,82,6,6,0.021336304946766648
1951,electrolizer,2030,82,7,7,0.021336304946766648
1952,electrolizer,2030,82,8,8,0.021336304946766648
1953,electrolizer,2030,82,9,9,0.021336304946766648
1954,electrolizer,2030,82,10,10,0.021336304946766648
1955,electrolizer,2030,82,11,11,0.021336304946766648
1956,electrolizer,2030,82,12,12,0.021336304946766648
1957,electrolizer,2030,82,13,13,0.021336304946766648
