id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_conversion
6113,electrolizer,2030,255,17,17,0.006838885009305206
6114,electrolizer,2030,255,18,18,0.006838885009305206
6115,electrolizer,2030,255,19,19,0.006838885009305206
6116,electrolizer,2030,255,20,20,0.006838885009305206
6117,electrolizer,2030,255,21,21,0.006838885009305206
6118,electrolizer,2030,255,22,22,0.006838885009305206
6119,electrolizer,2030,255,23,23,0.006838885009305206
6120,electrolizer,2030,255,24,24,0.006838885009305206
6121,electrolizer,2030,256,1,1,0.011162156993712705
6122,electrolizer,2030,256,2,2,0.011162156993712705
6123,electrolizer,2030,256,3,3,0.011162156993712705
6124,electrolizer,2030,256,4,4,0.011162156993712705
6125,electrolizer,2030,256,5,5,0.011162156993712705
6126,electrolizer,2030,256,6,6,0.011162156993712705
6127,electrolizer,2030,256,7,7,0.011162156993712705
6128,electrolizer,2030,256,8,8,0.011162156993712705
6129,electrolizer,2030,256,9,9,0.011162156993712705
6130,electrolizer,2030,256,10,10,0.011162156993712705
6131,electrolizer,2030,256,11,11,0.011162156993712705
6132,electrolizer,2030,256,12,12,0.011162156993712705
6133,electrolizer,2030,256,13,13,0.011162156993712705
6134,electrolizer,2030,256,14,14,0.011162156993712705
6135,electrolizer,2030,256,15,15,0.011162156993712705
6136,electrolizer,2030,256,16,16,0.011162156993712705
6137,electrolizer,2030,256,17,17,0.011162156993712705
6138,electrolizer,2030,256,18,18,0.011162156993712705
6139,electrolizer,2030,256,19,19,0.011162156993712705
6140,electrolizer,2030,256,20,20,0.011162156993712705
6141,electrolizer,2030,256,21,21,0.011162156993712705
6142,electrolizer,2030,256,22,22,0.011162156993712705
6143,electrolizer,2030,256,23,23,0.011162156993712705
6144,electrolizer,2030,256,24,24,0.011162156993712705
6145,electrolizer,2030,257,1,1,0.01826361055276808
6146,electrolizer,2030,257,2,2,0.01826361055276808
6147,electrolizer,2030,257,3,3,0.01826361055276808
6148,electrolizer,2030,257,4,4,0.01826361055276808
6149,electrolizer,2030,257,5,5,0.01826361055276808
6150,electrolizer,2030,257,6,6,0.01826361055276808
6151,electrolizer,2030,257,7,7,0.01826361055276808
6152,electrolizer,2030,257,8,8,0.01826361055276808
6153,electrolizer,2030,257,9,9,0.01826361055276808
6154,electrolizer,2030,257,10,10,0.01826361055276808
6155,electrolizer,2030,257,11,11,0.01826361055276808
6156,electrolizer,2030,257,12,12,0.01826361055276808
6157,electrolizer,2030,257,13,13,0.01826361055276808
6158,electrolizer,2030,257,14,14,0.01826361055276808
6159,electrolizer,2030,257,15,15,0.01826361055276808
6160,electrolizer,2030,257,16,16,0.01826361055276808
6161,electrolizer,2030,257,17,17,0.01826361055276808
6162,electrolizer,2030,257,18,18,0.01826361055276808
6163,electrolizer,2030,257,19,19,0.01826361055276808
6164,electrolizer,2030,257,20,20,0.01826361055276808
6165,electrolizer,2030,257,21,21,0.01826361055276808
6166,electrolizer,2030,257,22,22,0.01826361055276808
6167,electrolizer,2030,257,23,23,0.01826361055276808
6168,electrolizer,2030,257,24,24,0.01826361055276808
6169,electrolizer,2030,258,1,1,0.013775051850282466
6170,electrolizer,2030,258,2,2,0.013775051850282466
6171,electrolizer,2030,258,3,3,0.013775051850282466
6172,electrolizer,2030,258,4,4,0.013775051850282466
6173,electrolizer,2030,258,5,5,0.013775051850282466
6174,electrolizer,2030,258,6,6,0.013775051850282466
6175,electrolizer,2030,258,7,7,0.013775051850282466
6176,electrolizer,2030,258,8,8,0.013775051850282466
6177,electrolizer,2030,258,9,9,0.013775051850282466
6178,electrolizer,2030,258,10,10,0.013775051850282466
6179,electrolizer,2030,258,11,11,0.013775051850282466
6180,electrolizer,2030,258,12,12,0.013775051850282466
6181,electrolizer,2030,258,13,13,0.013775051850282466
6182,electrolizer,2030,258,14,14,0.013775051850282466
6183,electrolizer,2030,258,15,15,0.013775051850282466
6184,electrolizer,2030,258,16,16,0.013775051850282466
6185,electrolizer,2030,258,17,17,0.013775051850282466
6186,electrolizer,2030,258,18,18,0.013775051850282466
6187,electrolizer,2030,258,19,19,0.013775051850282466
6188,electrolizer,2030,258,20,20,0.013775051850282466
6189,electrolizer,2030,258,21,21,0.013775051850282466
6190,electrolizer,2030,258,22,22,0.013775051850282466
6191,electrolizer,2030,258,23,23,0.013775051850282466
6192,electrolizer,2030,258,24,24,0.013775051850282466
6193,electrolizer,2030,259,1,1,0.01419438313796662
6194,electrolizer,2030,259,2,2,0.01419438313796662
6195,electrolizer,2030,259,3,3,0.01419438313796662
6196,electrolizer,2030,259,4,4,0.01419438313796662
6197,electrolizer,2030,259,5,5,0.01419438313796662
6198,electrolizer,2030,259,6,6,0.01419438313796662
6199,electrolizer,2030,259,7,7,0.01419438313796662
6200,electrolizer,2030,259,8,8,0.01419438313796662
6201,electrolizer,2030,259,9,9,0.01419438313796662
6202,electrolizer,2030,259,10,10,0.01419438313796662
6203,electrolizer,2030,259,11,11,0.01419438313796662
6204,electrolizer,2030,259,12,12,0.01419438313796662
6205,electrolizer,2030,259,13,13,0.01419438313796662
6206,electrolizer,2030,259,14,14,0.01419438313796662
6207,electrolizer,2030,259,15,15,0.01419438313796662
6208,electrolizer,2030,259,16,16,0.01419438313796662
6209,electrolizer,2030,259,17,17,0.01419438313796662
6210,electrolizer,2030,259,18,18,0.01419438313796662
6211,electrolizer,2030,259,19,19,0.01419438313796662
6212,electrolizer,2030,259,20,20,0.01419438313796662
6213,electrolizer,2030,259,21,21,0.01419438313796662
6214,electrolizer,2030,259,22,22,0.01419438313796662
6215,electrolizer,2030,259,23,23,0.01419438313796662
6216,electrolizer,2030,259,24,24,0.01419438313796662
6217,electrolizer,2030,260,1,1,0.0418931774606028
6218,electrolizer,2030,260,2,2,0.0418931774606028
6219,electrolizer,2030,260,3,3,0.0418931774606028
6220,electrolizer,2030,260,4,4,0.0418931774606028
6221,electrolizer,2030,260,5,5,0.0418931774606028
6222,electrolizer,2030,260,6,6,0.0418931774606028
6223,electrolizer,2030,260,7,7,0.0418931774606028
6224,electrolizer,2030,260,8,8,0.0418931774606028
6225,electrolizer,2030,260,9,9,0.0418931774606028
6226,electrolizer,2030,260,10,10,0.0418931774606028
6227,electrolizer,2030,260,11,11,0.0418931774606028
6228,electrolizer,2030,260,12,12,0.0418931774606028
6229,electrolizer,2030,260,13,13,0.0418931774606028
6230,electrolizer,2030,260,14,14,0.0418931774606028
6231,electrolizer,2030,260,15,15,0.0418931774606028
6232,electrolizer,2030,260,16,16,0.0418931774606028
6233,electrolizer,2030,260,17,17,0.0418931774606028
6234,electrolizer,2030,260,18,18,0.041893177460602796
6235,electrolizer,2030,260,19,19,0.041893177460602796
6236,electrolizer,2030,260,20,20,0.041893177460602796
6237,electrolizer,2030,260,21,21,0.041893177460602796
6238,electrolizer,2030,260,22,22,0.041893177460602796
6239,electrolizer,2030,260,23,23,0.041893177460602796
6240,electrolizer,2030,260,24,24,0.0418931774606028
6241,electrolizer,2030,261,1,1,0.007126085472854928
6242,electrolizer,2030,261,2,2,0.007126085472854928
6243,electrolizer,2030,261,3,3,0.007126085472854928
6244,electrolizer,2030,261,4,4,0.007126085472854928
6245,electrolizer,2030,261,5,5,0.007126085472854928
6246,electrolizer,2030,261,6,6,0.007126085472854928
6247,electrolizer,2030,261,7,7,0.007126085472854928
6248,electrolizer,2030,261,8,8,0.007126085472854928
6249,electrolizer,2030,261,9,9,0.007126085472854928
6250,electrolizer,2030,261,10,10,0.007126085472854928
6251,electrolizer,2030,261,11,11,0.007126085472854928
6252,electrolizer,2030,261,12,12,0.007126085472854928
6253,electrolizer,2030,261,13,13,0.007126085472854928
6254,electrolizer,2030,261,14,14,0.007126085472854928
6255,electrolizer,2030,261,15,15,0.007126085472854928
6256,electrolizer,2030,261,16,16,0.007126085472854928
6257,electrolizer,2030,261,17,17,0.007126085472854928
6258,electrolizer,2030,261,18,18,0.007126085472854928
6259,electrolizer,2030,261,19,19,0.007126085472854928
6260,electrolizer,2030,261,20,20,0.007126085472854928
6261,electrolizer,2030,261,21,21,0.007126085472854928
6262,electrolizer,2030,261,22,22,0.007126085472854928
6263,electrolizer,2030,261,23,23,0.007126085472854928
6264,electrolizer,2030,261,24,24,0.007126085472854928
6265,electrolizer,2030,262,1,1,0.0065733983312152655
6266,electrolizer,2030,262,2,2,0.0065733983312152655
6267,electrolizer,2030,262,3,3,0.0065733983312152655
6268,electrolizer,2030,262,4,4,0.0065733983312152655
6269,electrolizer,2030,262,5,5,0.0065733983312152655
6270,electrolizer,2030,262,6,6,0.0065733983312152655
6271,electrolizer,2030,262,7,7,0.0065733983312152655
6272,electrolizer,2030,262,8,8,0.0065733983312152655
6273,electrolizer,2030,262,9,9,0.0065733983312152655
6274,electrolizer,2030,262,10,10,0.0065733983312152655
6275,electrolizer,2030,262,11,11,0.0065733983312152655
6276,electrolizer,2030,262,12,12,0.0065733983312152655
6277,electrolizer,2030,262,13,13,0.0065733983312152655
6278,electrolizer,2030,262,14,14,0.0065733983312152655
6279,electrolizer,2030,262,15,15,0.0065733983312152655
6280,electrolizer,2030,262,16,16,0.0065733983312152655
6281,electrolizer,2030,262,17,17,0.0065733983312152655
6282,electrolizer,2030,262,18,18,0.0065733983312152655
6283,electrolizer,2030,262,19,19,0.0065733983312152655
6284,electrolizer,2030,262,20,20,0.0065733983312152655
6285,electrolizer,2030,262,21,21,0.0065733983312152655
6286,electrolizer,2030,262,22,22,0.0065733983312152655
6287,electrolizer,2030,262,23,23,0.0065733983312152655
6288,electrolizer,2030,262,24,24,0.0065733983312152655
6289,electrolizer,2030,263,1,1,0.02245662198797813
6290,electrolizer,2030,263,2,2,0.022456621987978126
6291,electrolizer,2030,263,3,3,0.022456621987978126
6292,electrolizer,2030,263,4,4,0.022456621987978126
6293,electrolizer,2030,263,5,5,0.022456621987978126
6294,electrolizer,2030,263,6,6,0.022456621987978126
6295,electrolizer,2030,263,7,7,0.022456621987978126
6296,electrolizer,2030,263,8,8,0.022456621987978126
6297,electrolizer,2030,263,9,9,0.022456621987978126
6298,electrolizer,2030,263,10,10,0.022456621987978136
6299,electrolizer,2030,263,11,11,0.022456621987978136
6300,electrolizer,2030,263,12,12,0.022456621987978136
6301,electrolizer,2030,263,13,13,0.022456621987978136
6302,electrolizer,2030,263,14,14,0.022456621987978136
6303,electrolizer,2030,263,15,15,0.022456621987978136
6304,electrolizer,2030,263,16,16,0.022456621987978136
6305,electrolizer,2030,263,17,17,0.022456621987978136
6306,electrolizer,2030,263,18,18,0.022456621987978136
6307,electrolizer,2030,263,19,19,0.022456621987978136
6308,electrolizer,2030,263,20,20,0.022456621987978136
6309,electrolizer,2030,263,21,21,0.022456621987978136
6310,electrolizer,2030,263,22,22,0.022456621987978136
6311,electrolizer,2030,263,23,23,0.022456621987978136
6312,electrolizer,2030,263,24,24,0.022456621987978136
6313,electrolizer,2030,264,1,1,0.01564754009914408
6314,electrolizer,2030,264,2,2,0.01564754009914408
6315,electrolizer,2030,264,3,3,0.01564754009914408
6316,electrolizer,2030,264,4,4,0.01564754009914408
6317,electrolizer,2030,264,5,5,0.01564754009914408
6318,electrolizer,2030,264,6,6,0.01564754009914408
6319,electrolizer,2030,264,7,7,0.01564754009914408
6320,electrolizer,2030,264,8,8,0.01564754009914408
6321,electrolizer,2030,264,9,9,0.01564754009914408
6322,electrolizer,2030,264,10,10,0.01564754009914408
6323,electrolizer,2030,264,11,11,0.01564754009914408
6324,electrolizer,2030,264,12,12,0.01564754009914408
6325,electrolizer,2030,264,13,13,0.01564754009914408
6326,electrolizer,2030,264,14,14,0.01564754009914408
6327,electrolizer,2030,264,15,15,0.01564754009914408
6328,electrolizer,2030,264,16,16,0.01564754009914408
6329,electrolizer,2030,264,17,17,0.01564754009914408
6330,electrolizer,2030,264,18,18,0.01564754009914408
6331,electrolizer,2030,264,19,19,0.01564754009914408
6332,electrolizer,2030,264,20,20,0.01564754009914408
6333,electrolizer,2030,264,21,21,0.01564754009914408
6334,electrolizer,2030,264,22,22,0.01564754009914408
6335,electrolizer,2030,264,23,23,0.01564754009914408
6336,electrolizer,2030,264,24,24,0.01564754009914408
6337,electrolizer,2030,265,1,1,0.05003859447827341
6338,electrolizer,2030,265,2,2,0.05003859447827341
6339,electrolizer,2030,265,3,3,0.05003859447827341
6340,electrolizer,2030,265,4,4,0.0020015437791309366
6341,electrolizer,2030,265,5,5,0.0020015437791309366
6342,electrolizer,2030,265,6,6,0.0020015437791309366
6343,electrolizer,2030,265,7,7,0.0020015437791309366
6344,electrolizer,2030,265,8,8,0.0020015437791309366
6345,electrolizer,2030,265,9,9,0.05003859447827341
6346,electrolizer,2030,265,10,10,0.05003859447827342
6347,electrolizer,2030,265,11,11,0.05003859447827341
6348,electrolizer,2030,265,12,12,0.02114130616707052
6349,electrolizer,2030,265,13,13,0.0020015437791309366
6350,electrolizer,2030,265,14,14,0.0020015437791309366
6351,electrolizer,2030,265,15,15,0.02114130616707052
6352,electrolizer,2030,265,16,16,0.05003859447827341
6353,electrolizer,2030,265,17,17,0.05003859447827341
6354,electrolizer,2030,265,18,18,0.05003859447827341
6355,electrolizer,2030,265,19,19,0.05003859447827341
6356,electrolizer,2030,265,20,20,0.02114130616707052
6357,electrolizer,2030,265,21,21,0.0020015437791309366
6358,electrolizer,2030,265,22,22,0.0020015437791309366
6359,electrolizer,2030,265,23,23,0.0020015437791309366
6360,electrolizer,2030,265,24,24,0.0020015437791309366
6361,electrolizer,2030,266,1,1,0.023713223326669048
6362,electrolizer,2030,266,2,2,0.023713223326669048
6363,electrolizer,2030,266,3,3,0.023713223326669048
6364,electrolizer,2030,266,4,4,0.023713223326669048
6365,electrolizer,2030,266,5,5,0.023713223326669048
6366,electrolizer,2030,266,6,6,0.023713223326669048
6367,electrolizer,2030,266,7,7,0.023713223326669048
6368,electrolizer,2030,266,8,8,0.023713223326669048
6369,electrolizer,2030,266,9,9,0.023713223326669048
6370,electrolizer,2030,266,10,10,0.023713223326669048
6371,electrolizer,2030,266,11,11,0.023713223326669048
6372,electrolizer,2030,266,12,12,0.023713223326669048
6373,electrolizer,2030,266,13,13,0.023713223326669048
6374,electrolizer,2030,266,14,14,0.023713223326669048
6375,electrolizer,2030,266,15,15,0.023713223326669048
6376,electrolizer,2030,266,16,16,0.023713223326669048
6377,electrolizer,2030,266,17,17,0.023713223326669048
6378,electrolizer,2030,266,18,18,0.023713223326669048
6379,electrolizer,2030,266,19,19,0.023713223326669048
6380,electrolizer,2030,266,20,20,0.023713223326669048
6381,electrolizer,2030,266,21,21,0.023713223326669048
6382,electrolizer,2030,266,22,22,0.023713223326669048
6383,electrolizer,2030,266,23,23,0.023713223326669048
6384,electrolizer,2030,266,24,24,0.023713223326669048
6385,electrolizer,2030,267,1,1,0.005667227882507876
6386,electrolizer,2030,267,2,2,0.0056672278825078744
6387,electrolizer,2030,267,3,3,0.005667227882507876
6388,electrolizer,2030,267,4,4,0.0056672278825078744
6389,electrolizer,2030,267,5,5,0.005667227882507876
6390,electrolizer,2030,267,6,6,0.005667227882507876
6391,electrolizer,2030,267,7,7,0.005667227882507876
6392,electrolizer,2030,267,8,8,0.005667227882507876
6393,electrolizer,2030,267,9,9,0.005667227882507876
6394,electrolizer,2030,267,10,10,0.0056672278825078744
6395,electrolizer,2030,267,11,11,0.005667227882507876
6396,electrolizer,2030,267,12,12,0.005667227882507876
6397,electrolizer,2030,267,13,13,0.0056672278825078744
6398,electrolizer,2030,267,14,14,0.005667227882507876
6399,electrolizer,2030,267,15,15,0.0056672278825078744
6400,electrolizer,2030,267,16,16,0.005667227882507876
6401,electrolizer,2030,267,17,17,0.005667227882507876
6402,electrolizer,2030,267,18,18,0.005667227882507876
6403,electrolizer,2030,267,19,19,0.005667227882507876
6404,electrolizer,2030,267,20,20,0.005667227882507876
6405,electrolizer,2030,267,21,21,0.0056672278825078744
6406,electrolizer,2030,267,22,22,0.005667227882507876
6407,electrolizer,2030,267,23,23,0.005667227882507876
6408,electrolizer,2030,267,24,24,0.005667227882507876
6409,electrolizer,2030,268,1,1,0.012511653125592737
6410,electrolizer,2030,268,2,2,0.012511653125592744
6411,electrolizer,2030,268,3,3,0.012511653125592744
6412,electrolizer,2030,268,4,4,0.012511653125592744
6413,electrolizer,2030,268,5,5,0.012511653125592744
6414,electrolizer,2030,268,6,6,0.012511653125592744
6415,electrolizer,2030,268,7,7,0.012511653125592737
6416,electrolizer,2030,268,8,8,0.012511653125592744
6417,electrolizer,2030,268,9,9,0.012511653125592744
6418,electrolizer,2030,268,10,10,0.012511653125592744
6419,electrolizer,2030,268,11,11,0.012511653125592744
6420,electrolizer,2030,268,12,12,0.012511653125592744
6421,electrolizer,2030,268,13,13,0.012511653125592744
6422,electrolizer,2030,268,14,14,0.012511653125592744
6423,electrolizer,2030,268,15,15,0.012511653125592744
6424,electrolizer,2030,268,16,16,0.012511653125592744
6425,electrolizer,2030,268,17,17,0.012511653125592744
6426,electrolizer,2030,268,18,18,0.012511653125592744
6427,electrolizer,2030,268,19,19,0.012511653125592744
6428,electrolizer,2030,268,20,20,0.012511653125592744
6429,electrolizer,2030,268,21,21,0.012511653125592744
6430,electrolizer,2030,268,22,22,0.012511653125592737
6431,electrolizer,2030,268,23,23,0.012511653125592744
6432,electrolizer,2030,268,24,24,0.012511653125592744
6433,electrolizer,2030,269,1,1,0.005007783414329237
6434,electrolizer,2030,269,2,2,0.005007783414329237
6435,electrolizer,2030,269,3,3,0.005007783414329237
6436,electrolizer,2030,269,4,4,0.005007783414329237
6437,electrolizer,2030,269,5,5,0.005007783414329237
6438,electrolizer,2030,269,6,6,0.005007783414329237
6439,electrolizer,2030,269,7,7,0.005007783414329237
6440,electrolizer,2030,269,8,8,0.005007783414329237
6441,electrolizer,2030,269,9,9,0.005007783414329236
6442,electrolizer,2030,269,10,10,0.005007783414329237
6443,electrolizer,2030,269,11,11,0.005007783414329237
6444,electrolizer,2030,269,12,12,0.005007783414329236
6445,electrolizer,2030,269,13,13,0.005007783414329237
6446,electrolizer,2030,269,14,14,0.005007783414329237
6447,electrolizer,2030,269,15,15,0.005007783414329236
6448,electrolizer,2030,269,16,16,0.005007783414329237
6449,electrolizer,2030,269,17,17,0.005007783414329236
6450,electrolizer,2030,269,18,18,0.005007783414329237
6451,electrolizer,2030,269,19,19,0.005007783414329237
6452,electrolizer,2030,269,20,20,0.005007783414329236
6453,electrolizer,2030,269,21,21,0.005007783414329236
6454,electrolizer,2030,269,22,22,0.005007783414329237
6455,electrolizer,2030,269,23,23,0.005007783414329237
6456,electrolizer,2030,269,24,24,0.005007783414329237
6457,electrolizer,2030,270,1,1,0.035561696242266384
6458,electrolizer,2030,270,2,2,0.03556169624226638
6459,electrolizer,2030,270,3,3,0.03556169624226638
6460,electrolizer,2030,270,4,4,0.03556169624226638
6461,electrolizer,2030,270,5,5,0.03556169624226638
6462,electrolizer,2030,270,6,6,0.03556169624226638
6463,electrolizer,2030,270,7,7,0.03556169624226638
6464,electrolizer,2030,270,8,8,0.03556169624226638
6465,electrolizer,2030,270,9,9,0.03556169624226638
6466,electrolizer,2030,270,10,10,0.03556169624226638
6467,electrolizer,2030,270,11,11,0.03556169624226638
6468,electrolizer,2030,270,12,12,0.03556169624226638
6469,electrolizer,2030,270,13,13,0.03556169624226638
6470,electrolizer,2030,270,14,14,0.03556169624226638
6471,electrolizer,2030,270,15,15,0.03556169624226638
6472,electrolizer,2030,270,16,16,0.03556169624226638
6473,electrolizer,2030,270,17,17,0.03556169624226638
6474,electrolizer,2030,270,18,18,0.03556169624226638
6475,electrolizer,2030,270,19,19,0.03556169624226638
6476,electrolizer,2030,270,20,20,0.03556169624226638
6477,electrolizer,2030,270,21,21,0.03556169624226638
6478,electrolizer,2030,270,22,22,0.03556169624226638
6479,electrolizer,2030,270,23,23,0.03556169624226638
6480,electrolizer,2030,270,24,24,0.03556169624226638
6481,electrolizer,2030,271,1,1,0.0055454028716312755
6482,electrolizer,2030,271,2,2,0.005545402871631275
6483,electrolizer,2030,271,3,3,0.0055454028716312755
6484,electrolizer,2030,271,4,4,0.005545402871631275
6485,electrolizer,2030,271,5,5,0.005545402871631275
6486,electrolizer,2030,271,6,6,0.0055454028716312755
6487,electrolizer,2030,271,7,7,0.0055454028716312755
6488,electrolizer,2030,271,8,8,0.0055454028716312755
6489,electrolizer,2030,271,9,9,0.0055454028716312755
6490,electrolizer,2030,271,10,10,0.0055454028716312755
6491,electrolizer,2030,271,11,11,0.0055454028716312755
6492,electrolizer,2030,271,12,12,0.0055454028716312755
6493,electrolizer,2030,271,13,13,0.005545402871631275
6494,electrolizer,2030,271,14,14,0.0055454028716312755
6495,electrolizer,2030,271,15,15,0.0055454028716312755
6496,electrolizer,2030,271,16,16,0.0055454028716312755
6497,electrolizer,2030,271,17,17,0.005545402871631275
6498,electrolizer,2030,271,18,18,0.0055454028716312755
6499,electrolizer,2030,271,19,19,0.0055454028716312755
6500,electrolizer,2030,271,20,20,0.0055454028716312755
6501,electrolizer,2030,271,21,21,0.0055454028716312755
6502,electrolizer,2030,271,22,22,0.0055454028716312755
6503,electrolizer,2030,271,23,23,0.0055454028716312755
6504,electrolizer,2030,271,24,24,0.0055454028716312755
6505,electrolizer,2030,272,1,1,0.005075416756902652
6506,electrolizer,2030,272,2,2,0.005075416756902652
6507,electrolizer,2030,272,3,3,0.005075416756902653
6508,electrolizer,2030,272,4,4,0.005075416756902653
6509,electrolizer,2030,272,5,5,0.005075416756902653
6510,electrolizer,2030,272,6,6,0.005075416756902653
6511,electrolizer,2030,272,7,7,0.005075416756902653
6512,electrolizer,2030,272,8,8,0.005075416756902653
6513,electrolizer,2030,272,9,9,0.005075416756902653
6514,electrolizer,2030,272,10,10,0.005075416756902653
6515,electrolizer,2030,272,11,11,0.005075416756902653
6516,electrolizer,2030,272,12,12,0.005075416756902653
6517,electrolizer,2030,272,13,13,0.005075416756902652
6518,electrolizer,2030,272,14,14,0.005075416756902653
6519,electrolizer,2030,272,15,15,0.005075416756902653
6520,electrolizer,2030,272,16,16,0.005075416756902653
6521,electrolizer,2030,272,17,17,0.005075416756902653
6522,electrolizer,2030,272,18,18,0.005075416756902652
6523,electrolizer,2030,272,19,19,0.005075416756902653
6524,electrolizer,2030,272,20,20,0.005075416756902652
6525,electrolizer,2030,272,21,21,0.005075416756902653
6526,electrolizer,2030,272,22,22,0.005075416756902653
6527,electrolizer,2030,272,23,23,0.005075416756902653
6528,electrolizer,2030,272,24,24,0.005075416756902653
6529,electrolizer,2030,273,1,1,0.018499236693080925
6530,electrolizer,2030,273,2,2,0.01849923669308093
6531,electrolizer,2030,273,3,3,0.01849923669308093
6532,electrolizer,2030,273,4,4,0.01849923669308093
6533,electrolizer,2030,273,5,5,0.01849923669308093
6534,electrolizer,2030,273,6,6,0.01849923669308093
6535,electrolizer,2030,273,7,7,0.01849923669308093
6536,electrolizer,2030,273,8,8,0.01849923669308093
6537,electrolizer,2030,273,9,9,0.01849923669308093
6538,electrolizer,2030,273,10,10,0.01849923669308093
6539,electrolizer,2030,273,11,11,0.01849923669308093
6540,electrolizer,2030,273,12,12,0.01849923669308093
6541,electrolizer,2030,273,13,13,0.01849923669308093
6542,electrolizer,2030,273,14,14,0.01849923669308093
6543,electrolizer,2030,273,15,15,0.01849923669308093
6544,electrolizer,2030,273,16,16,0.01849923669308093
6545,electrolizer,2030,273,17,17,0.018499236693080925
6546,electrolizer,2030,273,18,18,0.01849923669308093
6547,electrolizer,2030,273,19,19,0.01849923669308093
6548,electrolizer,2030,273,20,20,0.01849923669308093
6549,electrolizer,2030,273,21,21,0.01849923669308093
6550,electrolizer,2030,273,22,22,0.01849923669308093
6551,electrolizer,2030,273,23,23,0.01849923669308093
6552,electrolizer,2030,273,24,24,0.01849923669308093
6553,electrolizer,2030,274,1,1,0.009086210125764457
6554,electrolizer,2030,274,2,2,0.009086210125764462
6555,electrolizer,2030,274,3,3,0.009086210125764462
6556,electrolizer,2030,274,4,4,0.009086210125764457
6557,electrolizer,2030,274,5,5,0.0003634484050305785
6558,electrolizer,2030,274,6,6,0.0003634484050305785
6559,electrolizer,2030,274,7,7,0.0003634484050305785
6560,electrolizer,2030,274,8,8,0.0003634484050305785
6561,electrolizer,2030,274,9,9,0.0003634484050305785
6562,electrolizer,2030,274,10,10,0.0003634484050305785
6563,electrolizer,2030,274,11,11,0.0003634484050305785
6564,electrolizer,2030,274,12,12,0.0003634484050305785
6565,electrolizer,2030,274,13,13,0.0003634484050305785
6566,electrolizer,2030,274,14,14,0.009086210125764457
6567,electrolizer,2030,274,15,15,0.009086210125764462
6568,electrolizer,2030,274,16,16,0.009086210125764462
6569,electrolizer,2030,274,17,17,0.009086210125764457
6570,electrolizer,2030,274,18,18,0.009086210125764462
6571,electrolizer,2030,274,19,19,0.009086210125764462
6572,electrolizer,2030,274,20,20,0.009086210125764462
6573,electrolizer,2030,274,21,21,0.009086210125764457
6574,electrolizer,2030,274,22,22,0.009086210125764462
6575,electrolizer,2030,274,23,23,0.009086210125764462
6576,electrolizer,2030,274,24,24,0.009086210125764462
6577,electrolizer,2030,275,1,1,0.008425749574181868
6578,electrolizer,2030,275,2,2,0.008425749574181868
6579,electrolizer,2030,275,3,3,0.008425749574181868
6580,electrolizer,2030,275,4,4,0.008425749574181867
6581,electrolizer,2030,275,5,5,0.008425749574181868
6582,electrolizer,2030,275,6,6,0.008425749574181868
6583,electrolizer,2030,275,7,7,0.008425749574181868
6584,electrolizer,2030,275,8,8,0.008425749574181868
6585,electrolizer,2030,275,9,9,0.008425749574181868
6586,electrolizer,2030,275,10,10,0.008425749574181867
6587,electrolizer,2030,275,11,11,0.008425749574181867
6588,electrolizer,2030,275,12,12,0.008425749574181868
6589,electrolizer,2030,275,13,13,0.008425749574181868
6590,electrolizer,2030,275,14,14,0.008425749574181868
6591,electrolizer,2030,275,15,15,0.008425749574181867
6592,electrolizer,2030,275,16,16,0.008425749574181868
6593,electrolizer,2030,275,17,17,0.008425749574181868
6594,electrolizer,2030,275,18,18,0.008425749574181868
6595,electrolizer,2030,275,19,19,0.008425749574181867
6596,electrolizer,2030,275,20,20,0.008425749574181868
6597,electrolizer,2030,275,21,21,0.008425749574181868
6598,electrolizer,2030,275,22,22,0.008425749574181868
6599,electrolizer,2030,275,23,23,0.008425749574181868
6600,electrolizer,2030,275,24,24,0.008425749574181868
6601,electrolizer,2030,276,1,1,0.00010871930038095404
6602,electrolizer,2030,276,2,2,0.00010871930038095404
6603,electrolizer,2030,276,3,3,0.00010871930038095404
6604,electrolizer,2030,276,4,4,0.00010871930038095404
6605,electrolizer,2030,276,5,5,0.00010871930038095404
6606,electrolizer,2030,276,6,6,0.00010871930038095404
6607,electrolizer,2030,276,7,7,0.00010871930038095404
6608,electrolizer,2030,276,8,8,0.00010871930038095404
6609,electrolizer,2030,276,9,9,0.00010871930038095404
6610,electrolizer,2030,276,10,10,0.00010871930038095404
6611,electrolizer,2030,276,11,11,0.00010871930038095404
6612,electrolizer,2030,276,12,12,0.00271798250952385
6613,electrolizer,2030,276,13,13,0.0027179825095238514
6614,electrolizer,2030,276,14,14,0.0027179825095238514
6615,electrolizer,2030,276,15,15,0.0027179825095238514
6616,electrolizer,2030,276,16,16,0.0027179825095238514
6617,electrolizer,2030,276,17,17,0.0027179825095238514
6618,electrolizer,2030,276,18,18,0.00271798250952385
6619,electrolizer,2030,276,19,19,0.0027179825095238514
6620,electrolizer,2030,276,20,20,0.0027179825095238514
6621,electrolizer,2030,276,21,21,0.0027179825095238514
6622,electrolizer,2030,276,22,22,0.00271798250952385
6623,electrolizer,2030,276,23,23,0.00271798250952385
6624,electrolizer,2030,276,24,24,0.0027179825095238514
6625,electrolizer,2030,277,1,1,0.010705233592819862
