id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution,dual_accumulated_storage_intra_period
3388,h2_storage,2030,142,4,4,,-0.08498604143550749
3389,h2_storage,2030,142,5,5,,-0.08498604143550749
3390,h2_storage,2030,142,6,6,,-0.08498604143550749
3391,h2_storage,2030,142,7,7,,-0.08498604143550749
3392,h2_storage,2030,142,8,8,,-0.08498604143550749
3393,h2_storage,2030,142,9,9,,-0.08498604143550749
3394,h2_storage,2030,142,10,10,,-0.08498604143550749
3395,h2_storage,2030,142,11,11,,-0.08498604143550749
3396,h2_storage,2030,142,12,12,,-0.08498604143550749
3397,h2_storage,2030,142,13,13,,-0.08498604143550749
3398,h2_storage,2030,142,14,14,,-0.08498604143550749
3399,h2_storage,2030,142,15,15,,-0.08498604143550749
3400,h2_storage,2030,142,16,16,,-0.08498604143550749
3401,h2_storage,2030,142,17,17,,-0.08498604143550749
3402,h2_storage,2030,142,18,18,,-0.08498604143550749
3403,h2_storage,2030,142,19,19,,-0.08498604143550749
3404,h2_storage,2030,142,20,20,,-0.08498604143550749
3405,h2_storage,2030,142,21,21,,-0.08498604143550749
3406,h2_storage,2030,142,22,22,,-0.08498604143550749
3407,h2_storage,2030,142,23,23,,-0.08498604143550749
3408,h2_storage,2030,142,24,24,,-0.08498604143550749
3409,h2_storage,2030,143,1,1,,-0.10625548905428549
3410,h2_storage,2030,143,2,2,,-0.10625548905428549
3411,h2_storage,2030,143,3,3,,-0.10625548905428549
3412,h2_storage,2030,143,4,4,,-0.10625548905428549
3413,h2_storage,2030,143,5,5,,-0.10625548905428549
3414,h2_storage,2030,143,6,6,,-0.10625548905428549
3415,h2_storage,2030,143,7,7,,-0.10625548905428549
3416,h2_storage,2030,143,8,8,,-0.10625548905428549
3417,h2_storage,2030,143,9,9,,-0.10625548905428549
3418,h2_storage,2030,143,10,10,,-0.10625548905428549
3419,h2_storage,2030,143,11,11,,-0.10625548905428549
3420,h2_storage,2030,143,12,12,,-0.10625548905428549
3421,h2_storage,2030,143,13,13,,-0.10625548905428549
3422,h2_storage,2030,143,14,14,,-0.10625548905428549
3423,h2_storage,2030,143,15,15,,-0.10625548905428549
3424,h2_storage,2030,143,16,16,,-0.10625548905428549
3425,h2_storage,2030,143,17,17,,-0.10625548905428549
3426,h2_storage,2030,143,18,18,,-0.10625548905428549
3427,h2_storage,2030,143,19,19,,-0.10625548905428549
3428,h2_storage,2030,143,20,20,,-0.10625548905428549
3429,h2_storage,2030,143,21,21,,-0.10625548905428549
3430,h2_storage,2030,143,22,22,,-0.10625548905428549
3431,h2_storage,2030,143,23,23,,-0.10625548905428549
3432,h2_storage,2030,143,24,24,,-0.10625548905428549
3433,h2_storage,2030,144,1,1,,-0.06547504109377912
3434,h2_storage,2030,144,2,2,,-0.06547504109377912
3435,h2_storage,2030,144,3,3,,-0.06547504109377912
3436,h2_storage,2030,144,4,4,,-0.06547504109377912
3437,h2_storage,2030,144,5,5,,-0.06547504109377912
3438,h2_storage,2030,144,6,6,,-0.06547504109377912
3439,h2_storage,2030,144,7,7,,-0.06547504109377912
3440,h2_storage,2030,144,8,8,,-0.06547504109377912
3441,h2_storage,2030,144,9,9,,-0.06547504109377912
3442,h2_storage,2030,144,10,10,,-0.06547504109377912
3443,h2_storage,2030,144,11,11,,-0.06547504109377912
3444,h2_storage,2030,144,12,12,,-0.06547504109377912
3445,h2_storage,2030,144,13,13,,-0.06547504109377912
3446,h2_storage,2030,144,14,14,,-0.06547504109377912
3447,h2_storage,2030,144,15,15,,-0.06547504109377912
3448,h2_storage,2030,144,16,16,,-0.06547504109377912
3449,h2_storage,2030,144,17,17,,-0.06547504109377912
3450,h2_storage,2030,144,18,18,,-0.06547504109377912
3451,h2_storage,2030,144,19,19,,-0.06547504109377912
3452,h2_storage,2030,144,20,20,,-0.06547504109377912
3453,h2_storage,2030,144,21,21,,-0.06547504109377912
3454,h2_storage,2030,144,22,22,,-0.06547504109377912
3455,h2_storage,2030,144,23,23,,-0.06547504109377912
3456,h2_storage,2030,144,24,24,,-0.06547504109377912
3457,h2_storage,2030,145,1,1,,-0.11771092558621639
3458,h2_storage,2030,145,2,2,,-0.11771092558621639
3459,h2_storage,2030,145,3,3,,-0.11771092558621639
3460,h2_storage,2030,145,4,4,,-0.11771092558621639
3461,h2_storage,2030,145,5,5,,-0.11771092558621639
3462,h2_storage,2030,145,6,6,,-0.11771092558621639
3463,h2_storage,2030,145,7,7,,-0.11771092558621639
3464,h2_storage,2030,145,8,8,,-0.11771092558621639
3465,h2_storage,2030,145,9,9,,-0.11771092558621639
3466,h2_storage,2030,145,10,10,,-0.11771092558621639
3467,h2_storage,2030,145,11,11,,-0.11771092558621639
3468,h2_storage,2030,145,12,12,,-0.11771092558621639
3469,h2_storage,2030,145,13,13,,-0.11771092558621639
3470,h2_storage,2030,145,14,14,,-0.11771092558621639
3471,h2_storage,2030,145,15,15,,-0.11771092558621639
3472,h2_storage,2030,145,16,16,,-0.11771092558621639
3473,h2_storage,2030,145,17,17,,-0.11771092558621639
3474,h2_storage,2030,145,18,18,,-0.11771092558621639
3475,h2_storage,2030,145,19,19,,-0.11771092558621639
3476,h2_storage,2030,145,20,20,,-0.11771092558621639
3477,h2_storage,2030,145,21,21,,-0.11771092558621639
3478,h2_storage,2030,145,22,22,,-0.11771092558621639
3479,h2_storage,2030,145,23,23,,-0.11771092558621639
3480,h2_storage,2030,145,24,24,,-0.11771092558621639
3481,h2_storage,2030,146,1,1,,-0.28461911973838766
3482,h2_storage,2030,146,2,2,,-0.28461911973838766
3483,h2_storage,2030,146,3,3,,-0.28461911973838766
3484,h2_storage,2030,146,4,4,,-0.28461911973838766
3485,h2_storage,2030,146,5,5,,-0.28461911973838766
3486,h2_storage,2030,146,6,6,,-0.28461911973838766
3487,h2_storage,2030,146,7,7,,-0.28461911973838766
3488,h2_storage,2030,146,8,8,,-0.28461911973838766
3489,h2_storage,2030,146,9,9,,-0.28461911973838766
3490,h2_storage,2030,146,10,10,,-0.28461911973838766
3491,h2_storage,2030,146,11,11,,-0.28461911973838766
3492,h2_storage,2030,146,12,12,,-0.28461911973838766
3493,h2_storage,2030,146,13,13,,-0.28461911973838766
3494,h2_storage,2030,146,14,14,,-0.28461911973838766
3495,h2_storage,2030,146,15,15,,-0.28461911973838766
3496,h2_storage,2030,146,16,16,,-0.28461911973838766
3497,h2_storage,2030,146,17,17,,-0.28461911973838766
3498,h2_storage,2030,146,18,18,,-0.28461911973838766
3499,h2_storage,2030,146,19,19,,-0.28461911973838766
3500,h2_storage,2030,146,20,20,,-0.28461911973838766
3501,h2_storage,2030,146,21,21,,-0.28461911973838766
3502,h2_storage,2030,146,22,22,,-0.28461911973838766
3503,h2_storage,2030,146,23,23,,-0.28461911973838766
3504,h2_storage,2030,146,24,24,,-0.28461911973838766
3505,h2_storage,2030,147,1,1,,-0.06200607417019119
3506,h2_storage,2030,147,2,2,,-0.06200607417019119
3507,h2_storage,2030,147,3,3,,-0.06200607417019119
3508,h2_storage,2030,147,4,4,,-0.06200607417019119
3509,h2_storage,2030,147,5,5,,-0.06200607417019119
3510,h2_storage,2030,147,6,6,,-0.06200607417019119
3511,h2_storage,2030,147,7,7,,-0.06200607417019119
3512,h2_storage,2030,147,8,8,,-0.06200607417019119
3513,h2_storage,2030,147,9,9,,-0.06200607417019119
3514,h2_storage,2030,147,10,10,,-0.06200607417019119
3515,h2_storage,2030,147,11,11,,-0.06200607417019119
3516,h2_storage,2030,147,12,12,,-0.06200607417019119
3517,h2_storage,2030,147,13,13,,-0.06200607417019119
3518,h2_storage,2030,147,14,14,,-0.06200607417019119
3519,h2_storage,2030,147,15,15,,-0.06200607417019119
3520,h2_storage,2030,147,16,16,,-0.06200607417019119
3521,h2_storage,2030,147,17,17,,-0.06200607417019119
3522,h2_storage,2030,147,18,18,,-0.06200607417019119
3523,h2_storage,2030,147,19,19,,-0.06200607417019119
3524,h2_storage,2030,147,20,20,,-0.06200607417019119
3525,h2_storage,2030,147,21,21,,-0.06200607417019119
3526,h2_storage,2030,147,22,22,,-0.06200607417019119
3527,h2_storage,2030,147,23,23,,-0.06200607417019119
3528,h2_storage,2030,147,24,24,,-0.06200607417019119
3529,h2_storage,2030,148,1,1,,-0.03730611965817602
3530,h2_storage,2030,148,2,2,,-0.03730611965817602
3531,h2_storage,2030,148,3,3,,-0.03730611965817602
3532,h2_storage,2030,148,4,4,,-0.03730611965817602
3533,h2_storage,2030,148,5,5,,-0.03730611965817602
3534,h2_storage,2030,148,6,6,,-0.03730611965817602
3535,h2_storage,2030,148,7,7,,-0.03730611965817602
3536,h2_storage,2030,148,8,8,,-0.03730611965817602
3537,h2_storage,2030,148,9,9,,-0.03730611965817602
3538,h2_storage,2030,148,10,10,,-0.03730611965817602
3539,h2_storage,2030,148,11,11,,-0.03730611965817602
3540,h2_storage,2030,148,12,12,,-0.03730611965817602
3541,h2_storage,2030,148,13,13,,-0.03730611965817602
3542,h2_storage,2030,148,14,14,,-0.03730611965817602
3543,h2_storage,2030,148,15,15,,-0.03730611965817602
3544,h2_storage,2030,148,16,16,,-0.03730611965817602
3545,h2_storage,2030,148,17,17,,-0.03730611965817602
3546,h2_storage,2030,148,18,18,,-0.03730611965817602
3547,h2_storage,2030,148,19,19,,-0.03730611965817602
3548,h2_storage,2030,148,20,20,,-0.03730611965817602
3549,h2_storage,2030,148,21,21,,-0.03730611965817602
3550,h2_storage,2030,148,22,22,,-0.03730611965817602
3551,h2_storage,2030,148,23,23,,-0.03730611965817602
3552,h2_storage,2030,148,24,24,,-0.03730611965817602
3553,h2_storage,2030,149,1,1,,-0.02105652682464558
3554,h2_storage,2030,149,2,2,,-0.02105652682464558
3555,h2_storage,2030,149,3,3,,-0.02105652682464558
3556,h2_storage,2030,149,4,4,,-0.02105652682464558
3557,h2_storage,2030,149,5,5,,-0.02105652682464558
3558,h2_storage,2030,149,6,6,,-0.02105652682464558
3559,h2_storage,2030,149,7,7,,-0.02105652682464558
3560,h2_storage,2030,149,8,8,,-0.02105652682464558
3561,h2_storage,2030,149,9,9,,-0.02105652682464558
3562,h2_storage,2030,149,10,10,,-0.02105652682464558
3563,h2_storage,2030,149,11,11,,-0.02105652682464558
3564,h2_storage,2030,149,12,12,,-0.02105652682464558
3565,h2_storage,2030,149,13,13,,-0.02105652682464558
3566,h2_storage,2030,149,14,14,,-0.02105652682464558
3567,h2_storage,2030,149,15,15,,-0.02105652682464558
3568,h2_storage,2030,149,16,16,,-0.02105652682464558
3569,h2_storage,2030,149,17,17,,-0.02105652682464558
3570,h2_storage,2030,149,18,18,,-0.02105652682464558
3571,h2_storage,2030,149,19,19,,-0.02105652682464558
3572,h2_storage,2030,149,20,20,,-0.02105652682464558
3573,h2_storage,2030,149,21,21,,-0.02105652682464558
3574,h2_storage,2030,149,22,22,,-0.02105652682464558
3575,h2_storage,2030,149,23,23,,-0.02105652682464558
3576,h2_storage,2030,149,24,24,,-0.02105652682464558
3577,h2_storage,2030,150,1,1,,-0.033535294059693556
3578,h2_storage,2030,150,2,2,,-0.033535294059693556
3579,h2_storage,2030,150,3,3,,-0.033535294059693556
3580,h2_storage,2030,150,4,4,,-0.033535294059693556
3581,h2_storage,2030,150,5,5,,-0.033535294059693556
3582,h2_storage,2030,150,6,6,,-0.033535294059693556
3583,h2_storage,2030,150,7,7,,-0.033535294059693556
3584,h2_storage,2030,150,8,8,,-0.033535294059693556
3585,h2_storage,2030,150,9,9,,-0.033535294059693556
3586,h2_storage,2030,150,10,10,,-0.033535294059693556
3587,h2_storage,2030,150,11,11,,-0.033535294059693556
3588,h2_storage,2030,150,12,12,,-0.033535294059693556
3589,h2_storage,2030,150,13,13,,-0.033535294059693556
3590,h2_storage,2030,150,14,14,,-0.033535294059693556
3591,h2_storage,2030,150,15,15,,-0.033535294059693556
3592,h2_storage,2030,150,16,16,,-0.033535294059693556
3593,h2_storage,2030,150,17,17,,-0.033535294059693556
3594,h2_storage,2030,150,18,18,,-0.033535294059693556
3595,h2_storage,2030,150,19,19,,-0.033535294059693556
3596,h2_storage,2030,150,20,20,,-0.033535294059693556
3597,h2_storage,2030,150,21,21,,-0.033535294059693556
3598,h2_storage,2030,150,22,22,,-0.033535294059693556
3599,h2_storage,2030,150,23,23,,-0.033535294059693556
3600,h2_storage,2030,150,24,24,,-0.033535294059693556
3601,h2_storage,2030,151,1,1,,-0.020113338475387377
3602,h2_storage,2030,151,2,2,,-0.020113338475387377
3603,h2_storage,2030,151,3,3,,-0.020113338475387377
3604,h2_storage,2030,151,4,4,,-0.020113338475387377
3605,h2_storage,2030,151,5,5,,-0.020113338475387377
3606,h2_storage,2030,151,6,6,,-0.020113338475387377
3607,h2_storage,2030,151,7,7,,-0.020113338475387377
3608,h2_storage,2030,151,8,8,,-0.020113338475387377
3609,h2_storage,2030,151,9,9,,-0.020113338475387377
3610,h2_storage,2030,151,10,10,,-0.020113338475387377
3611,h2_storage,2030,151,11,11,,-0.020113338475387377
3612,h2_storage,2030,151,12,12,,-0.020113338475387377
3613,h2_storage,2030,151,13,13,,-0.020113338475387377
3614,h2_storage,2030,151,14,14,,-0.020113338475387377
3615,h2_storage,2030,151,15,15,,-0.020113338475387377
3616,h2_storage,2030,151,16,16,,-0.020113338475387377
3617,h2_storage,2030,151,17,17,,-0.020113338475387377
3618,h2_storage,2030,151,18,18,,-0.020113338475387377
3619,h2_storage,2030,151,19,19,,-0.020113338475387377
3620,h2_storage,2030,151,20,20,,-0.020113338475387377
3621,h2_storage,2030,151,21,21,,-0.020113338475387377
3622,h2_storage,2030,151,22,22,,-0.020113338475387377
3623,h2_storage,2030,151,23,23,,-0.020113338475387377
3624,h2_storage,2030,151,24,24,,-0.020113338475387377
3625,h2_storage,2030,152,1,1,,-0.05264884777676986
3626,h2_storage,2030,152,2,2,,-0.05264884777676986
3627,h2_storage,2030,152,3,3,,-0.05264884777676986
3628,h2_storage,2030,152,4,4,,-0.05264884777676986
3629,h2_storage,2030,152,5,5,,-0.05264884777676986
3630,h2_storage,2030,152,6,6,,-0.05264884777676986
3631,h2_storage,2030,152,7,7,,-0.05264884777676986
3632,h2_storage,2030,152,8,8,,-0.05264884777676986
3633,h2_storage,2030,152,9,9,,-0.05264884777676986
3634,h2_storage,2030,152,10,10,,-0.05264884777676986
3635,h2_storage,2030,152,11,11,,-0.05264884777676986
3636,h2_storage,2030,152,12,12,,-0.05264884777676986
3637,h2_storage,2030,152,13,13,,-0.05264884777676986
3638,h2_storage,2030,152,14,14,,-0.05264884777676986
3639,h2_storage,2030,152,15,15,,-0.05264884777676986
3640,h2_storage,2030,152,16,16,,-0.05264884777676986
3641,h2_storage,2030,152,17,17,,-0.05264884777676986
3642,h2_storage,2030,152,18,18,,-0.05264884777676986
3643,h2_storage,2030,152,19,19,,-0.05264884777676986
3644,h2_storage,2030,152,20,20,,-0.05264884777676986
3645,h2_storage,2030,152,21,21,,-0.05264884777676986
3646,h2_storage,2030,152,22,22,,-0.05264884777676986
3647,h2_storage,2030,152,23,23,,-0.05264884777676986
3648,h2_storage,2030,152,24,24,,-0.05264884777676986
3649,h2_storage,2030,153,1,1,,-0.059444041667777746
3650,h2_storage,2030,153,2,2,,-0.059444041667777746
3651,h2_storage,2030,153,3,3,,-0.059444041667777746
3652,h2_storage,2030,153,4,4,,-0.059444041667777746
3653,h2_storage,2030,153,5,5,,-0.059444041667777746
3654,h2_storage,2030,153,6,6,,-0.059444041667777746
3655,h2_storage,2030,153,7,7,,-0.059444041667777746
3656,h2_storage,2030,153,8,8,,-0.059444041667777746
3657,h2_storage,2030,153,9,9,,-0.059444041667777746
3658,h2_storage,2030,153,10,10,,-0.059444041667777746
3659,h2_storage,2030,153,11,11,,-0.059444041667777746
3660,h2_storage,2030,153,12,12,,-0.059444041667777746
3661,h2_storage,2030,153,13,13,,-0.059444041667777746
3662,h2_storage,2030,153,14,14,,-0.059444041667777746
3663,h2_storage,2030,153,15,15,,-0.059444041667777746
3664,h2_storage,2030,153,16,16,,-0.059444041667777746
3665,h2_storage,2030,153,17,17,,-0.059444041667777746
3666,h2_storage,2030,153,18,18,,-0.059444041667777746
3667,h2_storage,2030,153,19,19,,-0.059444041667777746
3668,h2_storage,2030,153,20,20,,-0.059444041667777746
3669,h2_storage,2030,153,21,21,,-0.059444041667777746
3670,h2_storage,2030,153,22,22,,-0.059444041667777746
3671,h2_storage,2030,153,23,23,,-0.059444041667777746
3672,h2_storage,2030,153,24,24,,-0.059444041667777746
3673,h2_storage,2030,154,1,1,,-0.11473178570724127
3674,h2_storage,2030,154,2,2,,-0.11473178570724127
3675,h2_storage,2030,154,3,3,,-0.11473178570724127
3676,h2_storage,2030,154,4,4,,-0.11473178570724127
3677,h2_storage,2030,154,5,5,,-0.11473178570724127
3678,h2_storage,2030,154,6,6,,-0.11473178570724127
3679,h2_storage,2030,154,7,7,,-0.11473178570724127
3680,h2_storage,2030,154,8,8,,-0.11473178570724127
3681,h2_storage,2030,154,9,9,,-0.11473178570724127
3682,h2_storage,2030,154,10,10,,-0.11473178570724127
3683,h2_storage,2030,154,11,11,,-0.11473178570724127
3684,h2_storage,2030,154,12,12,,-0.11473178570724127
3685,h2_storage,2030,154,13,13,,-0.11473178570724127
3686,h2_storage,2030,154,14,14,,-0.11473178570724127
3687,h2_storage,2030,154,15,15,,-0.11473178570724127
3688,h2_storage,2030,154,16,16,,-0.11473178570724127
3689,h2_storage,2030,154,17,17,,-0.11473178570724127
3690,h2_storage,2030,154,18,18,,-0.11473178570724127
3691,h2_storage,2030,154,19,19,,-0.11473178570724127
3692,h2_storage,2030,154,20,20,,-0.11473178570724127
3693,h2_storage,2030,154,21,21,,-0.11473178570724127
3694,h2_storage,2030,154,22,22,,-0.11473178570724127
3695,h2_storage,2030,154,23,23,,-0.11473178570724127
3696,h2_storage,2030,154,24,24,,-0.11473178570724127
3697,h2_storage,2030,155,1,1,,-0.10717230920301095
3698,h2_storage,2030,155,2,2,,-0.10717230920301095
3699,h2_storage,2030,155,3,3,,-0.10717230920301095
3700,h2_storage,2030,155,4,4,,-0.10717230920301095
3701,h2_storage,2030,155,5,5,,-0.10717230920301095
3702,h2_storage,2030,155,6,6,,-0.10717230920301095
3703,h2_storage,2030,155,7,7,,-0.10717230920301095
3704,h2_storage,2030,155,8,8,,-0.10717230920301095
3705,h2_storage,2030,155,9,9,,-0.10717230920301095
3706,h2_storage,2030,155,10,10,,-0.10717230920301095
3707,h2_storage,2030,155,11,11,,-0.10717230920301095
3708,h2_storage,2030,155,12,12,,-0.10717230920301095
3709,h2_storage,2030,155,13,13,,-0.10717230920301095
3710,h2_storage,2030,155,14,14,,-0.10717230920301095
3711,h2_storage,2030,155,15,15,,-0.10717230920301095
3712,h2_storage,2030,155,16,16,,-0.10717230920301095
3713,h2_storage,2030,155,17,17,,-0.10717230920301095
3714,h2_storage,2030,155,18,18,,-0.10717230920301095
3715,h2_storage,2030,155,19,19,,-0.10717230920301095
3716,h2_storage,2030,155,20,20,,-0.10717230920301095
3717,h2_storage,2030,155,21,21,,-0.10717230920301095
3718,h2_storage,2030,155,22,22,,-0.10717230920301095
3719,h2_storage,2030,155,23,23,,-0.10717230920301095
3720,h2_storage,2030,155,24,24,,-0.10717230920301095
3721,h2_storage,2030,156,1,1,,-0.017917748625933105
3722,h2_storage,2030,156,2,2,,-0.017917748625933105
3723,h2_storage,2030,156,3,3,,-0.017917748625933105
3724,h2_storage,2030,156,4,4,,-0.017917748625933105
3725,h2_storage,2030,156,5,5,,-0.017917748625933105
3726,h2_storage,2030,156,6,6,,-0.017917748625933105
3727,h2_storage,2030,156,7,7,,-0.017917748625933105
3728,h2_storage,2030,156,8,8,,-0.017917748625933105
3729,h2_storage,2030,156,9,9,,-0.017917748625933105
3730,h2_storage,2030,156,10,10,,-0.017917748625933105
3731,h2_storage,2030,156,11,11,,-0.017917748625933105
3732,h2_storage,2030,156,12,12,,-0.017917748625933105
3733,h2_storage,2030,156,13,13,,-0.017917748625933105
3734,h2_storage,2030,156,14,14,,-0.017917748625933105
3735,h2_storage,2030,156,15,15,,-0.017917748625933105
3736,h2_storage,2030,156,16,16,,-0.017917748625933105
3737,h2_storage,2030,156,17,17,,-0.017917748625933105
3738,h2_storage,2030,156,18,18,,-0.017917748625933105
3739,h2_storage,2030,156,19,19,,-0.017917748625933105
3740,h2_storage,2030,156,20,20,,-0.017917748625933105
3741,h2_storage,2030,156,21,21,,-0.017917748625933105
3742,h2_storage,2030,156,22,22,,-0.017917748625933105
3743,h2_storage,2030,156,23,23,,-0.017917748625933105
3744,h2_storage,2030,156,24,24,,-0.017917748625933105
3745,h2_storage,2030,157,1,1,,-0.11398897145234961
3746,h2_storage,2030,157,2,2,,-0.11398897145234961
3747,h2_storage,2030,157,3,3,,-0.11398897145234961
3748,h2_storage,2030,157,4,4,,-0.11398897145234961
3749,h2_storage,2030,157,5,5,,-0.11398897145234961
3750,h2_storage,2030,157,6,6,,-0.11398897145234961
3751,h2_storage,2030,157,7,7,,-0.11398897145234961
3752,h2_storage,2030,157,8,8,,-0.11398897145234961
3753,h2_storage,2030,157,9,9,,-0.11398897145234961
3754,h2_storage,2030,157,10,10,,-0.11398897145234961
3755,h2_storage,2030,157,11,11,,-0.11398897145234961
3756,h2_storage,2030,157,12,12,,-0.11398897145234961
3757,h2_storage,2030,157,13,13,,-0.11398897145234961
3758,h2_storage,2030,157,14,14,,-0.11398897145234961
3759,h2_storage,2030,157,15,15,,-0.11398897145234961
3760,h2_storage,2030,157,16,16,,-0.11398897145234961
3761,h2_storage,2030,157,17,17,,-0.11398897145234961
3762,h2_storage,2030,157,18,18,,-0.11398897145234961
3763,h2_storage,2030,157,19,19,,-0.11398897145234961
3764,h2_storage,2030,157,20,20,,-0.11398897145234961
3765,h2_storage,2030,157,21,21,,-0.11398897145234961
3766,h2_storage,2030,157,22,22,,-0.11398897145234961
3767,h2_storage,2030,157,23,23,,-0.11398897145234961
3768,h2_storage,2030,157,24,24,,-0.11398897145234961
3769,h2_storage,2030,158,1,1,,-0.020013441065563898
3770,h2_storage,2030,158,2,2,,-0.020013441065563898
3771,h2_storage,2030,158,3,3,,-0.020013441065563898
3772,h2_storage,2030,158,4,4,,-0.020013441065563898
3773,h2_storage,2030,158,5,5,,-0.020013441065563898
3774,h2_storage,2030,158,6,6,,-0.020013441065563898
3775,h2_storage,2030,158,7,7,,-0.020013441065563898
3776,h2_storage,2030,158,8,8,,-0.020013441065563898
3777,h2_storage,2030,158,9,9,,-0.020013441065563898
3778,h2_storage,2030,158,10,10,,-0.020013441065563898
3779,h2_storage,2030,158,11,11,,-0.020013441065563898
3780,h2_storage,2030,158,12,12,,-0.020013441065563898
3781,h2_storage,2030,158,13,13,,-0.020013441065563898
3782,h2_storage,2030,158,14,14,,-0.020013441065563898
3783,h2_storage,2030,158,15,15,,-0.020013441065563898
3784,h2_storage,2030,158,16,16,,-0.020013441065563898
3785,h2_storage,2030,158,17,17,,-0.020013441065563898
3786,h2_storage,2030,158,18,18,,-0.020013441065563898
3787,h2_storage,2030,158,19,19,,-0.020013441065563898
3788,h2_storage,2030,158,20,20,,-0.020013441065563898
3789,h2_storage,2030,158,21,21,,-0.020013441065563898
3790,h2_storage,2030,158,22,22,,-0.020013441065563898
3791,h2_storage,2030,158,23,23,,-0.020013441065563898
3792,h2_storage,2030,158,24,24,,-0.020013441065563898
3793,h2_storage,2030,159,1,1,,-0.08603889259860363
3794,h2_storage,2030,159,2,2,,-0.08603889259860363
3795,h2_storage,2030,159,3,3,,-0.08603889259860363
3796,h2_storage,2030,159,4,4,,-0.08603889259860363
3797,h2_storage,2030,159,5,5,,-0.08603889259860363
3798,h2_storage,2030,159,6,6,,-0.08603889259860363
3799,h2_storage,2030,159,7,7,,-0.08603889259860363
3800,h2_storage,2030,159,8,8,,-0.08603889259860363
3801,h2_storage,2030,159,9,9,,-0.08603889259860363
3802,h2_storage,2030,159,10,10,,-0.08603889259860363
3803,h2_storage,2030,159,11,11,,-0.08603889259860363
3804,h2_storage,2030,159,12,12,,-0.08603889259860363
3805,h2_storage,2030,159,13,13,,-0.08603889259860363
3806,h2_storage,2030,159,14,14,,-0.08603889259860363
3807,h2_storage,2030,159,15,15,,-0.08603889259860363
3808,h2_storage,2030,159,16,16,,-0.08603889259860363
3809,h2_storage,2030,159,17,17,,-0.08603889259860363
3810,h2_storage,2030,159,18,18,,-0.08603889259860363
3811,h2_storage,2030,159,19,19,,-0.08603889259860363
3812,h2_storage,2030,159,20,20,,-0.08603889259860363
3813,h2_storage,2030,159,21,21,,-0.08603889259860363
3814,h2_storage,2030,159,22,22,,-0.08603889259860363
3815,h2_storage,2030,159,23,23,,-0.08603889259860363
3816,h2_storage,2030,159,24,24,,-0.08603889259860363
3817,h2_storage,2030,160,1,1,,-0.05055509785266789
3818,h2_storage,2030,160,2,2,,-0.05055509785266789
3819,h2_storage,2030,160,3,3,,-0.05055509785266789
3820,h2_storage,2030,160,4,4,,-0.05055509785266789
3821,h2_storage,2030,160,5,5,,-0.05055509785266789
3822,h2_storage,2030,160,6,6,,-0.05055509785266789
3823,h2_storage,2030,160,7,7,,-0.05055509785266789
3824,h2_storage,2030,160,8,8,,-0.05055509785266789
3825,h2_storage,2030,160,9,9,,-0.05055509785266789
3826,h2_storage,2030,160,10,10,,-0.05055509785266789
3827,h2_storage,2030,160,11,11,,-0.05055509785266789
3828,h2_storage,2030,160,12,12,,-0.05055509785266789
3829,h2_storage,2030,160,13,13,,-0.05055509785266789
3830,h2_storage,2030,160,14,14,,-0.05055509785266789
3831,h2_storage,2030,160,15,15,,-0.05055509785266789
3832,h2_storage,2030,160,16,16,,-0.05055509785266789
3833,h2_storage,2030,160,17,17,,-0.05055509785266789
3834,h2_storage,2030,160,18,18,,-0.05055509785266789
3835,h2_storage,2030,160,19,19,,-0.05055509785266789
3836,h2_storage,2030,160,20,20,,-0.05055509785266789
3837,h2_storage,2030,160,21,21,,-0.05055509785266789
3838,h2_storage,2030,160,22,22,,-0.05055509785266789
3839,h2_storage,2030,160,23,23,,-0.05055509785266789
3840,h2_storage,2030,160,24,24,,-0.05055509785266789
3841,h2_storage,2030,161,1,1,,-0.0712340473485792
3842,h2_storage,2030,161,2,2,,-0.0712340473485792
3843,h2_storage,2030,161,3,3,,-0.0712340473485792
3844,h2_storage,2030,161,4,4,,-0.0712340473485792
3845,h2_storage,2030,161,5,5,,-0.0712340473485792
3846,h2_storage,2030,161,6,6,,-0.0712340473485792
3847,h2_storage,2030,161,7,7,,-0.0712340473485792
3848,h2_storage,2030,161,8,8,,-0.0712340473485792
3849,h2_storage,2030,161,9,9,,-0.0712340473485792
3850,h2_storage,2030,161,10,10,,-0.0712340473485792
3851,h2_storage,2030,161,11,11,,-0.0712340473485792
3852,h2_storage,2030,161,12,12,,-0.0712340473485792
3853,h2_storage,2030,161,13,13,,-0.0712340473485792
3854,h2_storage,2030,161,14,14,,-0.0712340473485792
3855,h2_storage,2030,161,15,15,,-0.0712340473485792
3856,h2_storage,2030,161,16,16,,-0.0712340473485792
3857,h2_storage,2030,161,17,17,,-0.0712340473485792
3858,h2_storage,2030,161,18,18,,-0.0712340473485792
3859,h2_storage,2030,161,19,19,,-0.0712340473485792
3860,h2_storage,2030,161,20,20,,-0.0712340473485792
3861,h2_storage,2030,161,21,21,,-0.0712340473485792
3862,h2_storage,2030,161,22,22,,-0.0712340473485792
3863,h2_storage,2030,161,23,23,,-0.0712340473485792
3864,h2_storage,2030,161,24,24,,-0.0712340473485792
3865,h2_storage,2030,162,1,1,,-0.06334308104283738
3866,h2_storage,2030,162,2,2,,-0.06334308104283738
3867,h2_storage,2030,162,3,3,,-0.06334308104283738
3868,h2_storage,2030,162,4,4,,-0.06334308104283738
