id,asset,milestone_year,rep_period,time_block_start,time_block_end,dual_balance_consumer
238,e_demand,2030,10,22,22,0.008725170584149141
239,e_demand,2030,10,23,23,0.008725170584149141
240,e_demand,2030,10,24,24,0.008725170584149141
241,e_demand,2030,11,1,1,0.010867135362298573
242,e_demand,2030,11,2,2,0.010867135362298564
243,e_demand,2030,11,3,3,0.010867135362298564
244,e_demand,2030,11,4,4,0.010867135362298564
245,e_demand,2030,11,5,5,0.010867135362298564
246,e_demand,2030,11,6,6,0.010867135362298564
247,e_demand,2030,11,7,7,0.010867135362298564
248,e_demand,2030,11,8,8,0.010867135362298564
249,e_demand,2030,11,9,9,0.010867135362298564
250,e_demand,2030,11,10,10,0.010867135362298564
251,e_demand,2030,11,11,11,0.010867135362298564
252,e_demand,2030,11,12,12,0.010867135362298564
253,e_demand,2030,11,13,13,0.010867135362298564
254,e_demand,2030,11,14,14,0.010867135362298564
255,e_demand,2030,11,15,15,0.010867135362298564
256,e_demand,2030,11,16,16,0.010867135362298564
257,e_demand,2030,11,17,17,0.010867135362298564
258,e_demand,2030,11,18,18,0.010867135362298564
259,e_demand,2030,11,19,19,0.010867135362298564
260,e_demand,2030,11,20,20,0.010867135362298564
261,e_demand,2030,11,21,21,0.010867135362298564
262,e_demand,2030,11,22,22,0.010867135362298564
263,e_demand,2030,11,23,23,0.010867135362298564
264,e_demand,2030,11,24,24,0.010867135362298564
265,e_demand,2030,12,1,1,0.004298520982412518
266,e_demand,2030,12,2,2,0.004298520982412518
267,e_demand,2030,12,3,3,0.004298520982412518
268,e_demand,2030,12,4,4,0.004298520982412518
269,e_demand,2030,12,5,5,0.00429852098241252
270,e_demand,2030,12,6,6,0.004298520982412518
271,e_demand,2030,12,7,7,0.004298520982412518
272,e_demand,2030,12,8,8,0.004298520982412518
273,e_demand,2030,12,9,9,0.004298520982412518
274,e_demand,2030,12,10,10,0.004298520982412518
275,e_demand,2030,12,11,11,0.004298520982412518
276,e_demand,2030,12,12,12,0.004298520982412518
277,e_demand,2030,12,13,13,0.00429852098241252
278,e_demand,2030,12,14,14,0.004298520982412518
279,e_demand,2030,12,15,15,0.00429852098241252
280,e_demand,2030,12,16,16,0.004298520982412518
281,e_demand,2030,12,17,17,0.004298520982412518
282,e_demand,2030,12,18,18,0.004298520982412518
283,e_demand,2030,12,19,19,0.004298520982412518
284,e_demand,2030,12,20,20,0.004298520982412518
285,e_demand,2030,12,21,21,0.00429852098241252
286,e_demand,2030,12,22,22,0.004298520982412518
287,e_demand,2030,12,23,23,0.004298520982412518
288,e_demand,2030,12,24,24,0.004298520982412518
289,e_demand,2030,13,1,1,0.00552167524503507
290,e_demand,2030,13,2,2,0.005521675245035072
291,e_demand,2030,13,3,3,0.00552167524503507
292,e_demand,2030,13,4,4,0.005521675245035072
293,e_demand,2030,13,5,5,0.00552167524503507
294,e_demand,2030,13,6,6,0.00552167524503507
295,e_demand,2030,13,7,7,0.005521675245035072
296,e_demand,2030,13,8,8,0.00552167524503507
297,e_demand,2030,13,9,9,0.00552167524503507
298,e_demand,2030,13,10,10,0.00552167524503507
299,e_demand,2030,13,11,11,0.00552167524503507
300,e_demand,2030,13,12,12,0.00552167524503507
301,e_demand,2030,13,13,13,0.00552167524503507
302,e_demand,2030,13,14,14,0.00552167524503507
303,e_demand,2030,13,15,15,0.00552167524503507
304,e_demand,2030,13,16,16,0.00022086700980140277
305,e_demand,2030,13,17,17,0.00022086700980140277
306,e_demand,2030,13,18,18,0.00022086700980140277
307,e_demand,2030,13,19,19,0.00022086700980140277
308,e_demand,2030,13,20,20,0.00022086700980140277
309,e_demand,2030,13,21,21,0.00022086700980140277
310,e_demand,2030,13,22,22,0.00022086700980140277
311,e_demand,2030,13,23,23,0.00022086700980140277
312,e_demand,2030,13,24,24,0.00022086700980140277
313,e_demand,2030,14,1,1,0.008988641914101465
314,e_demand,2030,14,2,2,0.008988641914101458
315,e_demand,2030,14,3,3,0.008988641914101458
316,e_demand,2030,14,4,4,0.008988641914101458
317,e_demand,2030,14,5,5,0.00035954567656405826
318,e_demand,2030,14,6,6,0.00035954567656405826
319,e_demand,2030,14,7,7,0.00035954567656405826
320,e_demand,2030,14,8,8,0.008988641914101458
321,e_demand,2030,14,9,9,0.008988641914101458
322,e_demand,2030,14,10,10,0.008988641914101465
323,e_demand,2030,14,11,11,0.008988641914101458
324,e_demand,2030,14,12,12,0.008988641914101458
325,e_demand,2030,14,13,13,0.008988641914101458
326,e_demand,2030,14,14,14,0.008988641914101465
327,e_demand,2030,14,15,15,0.008988641914101458
328,e_demand,2030,14,16,16,0.008988641914101458
329,e_demand,2030,14,17,17,0.008988641914101458
330,e_demand,2030,14,18,18,0.008988641914101458
331,e_demand,2030,14,19,19,0.008988641914101458
332,e_demand,2030,14,20,20,0.008988641914101458
333,e_demand,2030,14,21,21,0.008988641914101458
334,e_demand,2030,14,22,22,0.008988641914101458
335,e_demand,2030,14,23,23,0.008988641914101458
336,e_demand,2030,14,24,24,0.008988641914101458
337,e_demand,2030,15,1,1,0.006263914196502931
338,e_demand,2030,15,2,2,0.006263914196502931
339,e_demand,2030,15,3,3,0.006263914196502931
340,e_demand,2030,15,4,4,0.006263914196502931
341,e_demand,2030,15,5,5,0.006263914196502931
342,e_demand,2030,15,6,6,0.006263914196502934
343,e_demand,2030,15,7,7,0.006263914196502931
344,e_demand,2030,15,8,8,0.006263914196502931
345,e_demand,2030,15,9,9,0.006263914196502931
346,e_demand,2030,15,10,10,0.006263914196502934
347,e_demand,2030,15,11,11,0.006263914196502931
348,e_demand,2030,15,12,12,0.006263914196502934
349,e_demand,2030,15,13,13,0.006263914196502931
350,e_demand,2030,15,14,14,0.006263914196502931
351,e_demand,2030,15,15,15,0.006263914196502931
352,e_demand,2030,15,16,16,0.006263914196502931
353,e_demand,2030,15,17,17,0.006263914196502931
354,e_demand,2030,15,18,18,0.006263914196502931
355,e_demand,2030,15,19,19,0.006263914196502934
356,e_demand,2030,15,20,20,0.006263914196502931
357,e_demand,2030,15,21,21,0.006263914196502931
358,e_demand,2030,15,22,22,0.006263914196502931
359,e_demand,2030,15,23,23,0.006263914196502931
360,e_demand,2030,15,24,24,0.006263914196502931
361,e_demand,2030,16,1,1,0.0039729056494231495
362,e_demand,2030,16,2,2,0.0039729056494231495
363,e_demand,2030,16,3,3,0.0039729056494231495
364,e_demand,2030,16,4,4,0.003972905649423152
365,e_demand,2030,16,5,5,0.0039729056494231495
366,e_demand,2030,16,6,6,0.0039729056494231495
367,e_demand,2030,16,7,7,0.003972905649423152
368,e_demand,2030,16,8,8,0.003972905649423152
369,e_demand,2030,16,9,9,0.0039729056494231495
370,e_demand,2030,16,10,10,0.0039729056494231495
371,e_demand,2030,16,11,11,0.003972905649423152
372,e_demand,2030,16,12,12,0.003972905649423152
373,e_demand,2030,16,13,13,0.0039729056494231495
374,e_demand,2030,16,14,14,0.0039729056494231495
375,e_demand,2030,16,15,15,0.0039729056494231495
376,e_demand,2030,16,16,16,0.0039729056494231495
377,e_demand,2030,16,17,17,0.0039729056494231495
378,e_demand,2030,16,18,18,0.0039729056494231495
379,e_demand,2030,16,19,19,0.0039729056494231495
380,e_demand,2030,16,20,20,0.0039729056494231495
381,e_demand,2030,16,21,21,0.0039729056494231495
382,e_demand,2030,16,22,22,0.0039729056494231495
383,e_demand,2030,16,23,23,0.0039729056494231495
384,e_demand,2030,16,24,24,0.0039729056494231495
385,e_demand,2030,17,1,1,0.010916981440593583
386,e_demand,2030,17,2,2,0.010916981440593576
387,e_demand,2030,17,3,3,0.010916981440593576
388,e_demand,2030,17,4,4,0.010916981440593576
389,e_demand,2030,17,5,5,0.010916981440593576
390,e_demand,2030,17,6,6,0.010916981440593576
391,e_demand,2030,17,7,7,0.010916981440593576
392,e_demand,2030,17,8,8,0.010916981440593576
393,e_demand,2030,17,9,9,0.010916981440593576
394,e_demand,2030,17,10,10,0.010916981440593576
395,e_demand,2030,17,11,11,0.010916981440593576
396,e_demand,2030,17,12,12,0.010916981440593576
397,e_demand,2030,17,13,13,0.010916981440593576
398,e_demand,2030,17,14,14,0.010916981440593576
399,e_demand,2030,17,15,15,0.010916981440593583
400,e_demand,2030,17,16,16,0.010916981440593576
401,e_demand,2030,17,17,17,0.010916981440593576
402,e_demand,2030,17,18,18,0.010916981440593576
403,e_demand,2030,17,19,19,0.010916981440593576
404,e_demand,2030,17,20,20,0.010916981440593576
405,e_demand,2030,17,21,21,0.010916981440593576
406,e_demand,2030,17,22,22,0.010916981440593583
407,e_demand,2030,17,23,23,0.010916981440593576
408,e_demand,2030,17,24,24,0.010916981440593576
409,e_demand,2030,18,1,1,0.007359773213302863
410,e_demand,2030,18,2,2,0.007359773213302857
411,e_demand,2030,18,3,3,0.007359773213302857
412,e_demand,2030,18,4,4,0.007359773213302857
413,e_demand,2030,18,5,5,0.007359773213302857
414,e_demand,2030,18,6,6,0.007359773213302857
415,e_demand,2030,18,7,7,0.007359773213302863
416,e_demand,2030,18,8,8,0.007359773213302857
417,e_demand,2030,18,9,9,0.007359773213302863
418,e_demand,2030,18,10,10,0.007359773213302857
419,e_demand,2030,18,11,11,0.007359773213302857
420,e_demand,2030,18,12,12,0.007359773213302857
421,e_demand,2030,18,13,13,0.007359773213302857
422,e_demand,2030,18,14,14,0.007359773213302857
423,e_demand,2030,18,15,15,0.007359773213302863
424,e_demand,2030,18,16,16,0.007359773213302857
425,e_demand,2030,18,17,17,0.007359773213302857
426,e_demand,2030,18,18,18,0.007359773213302857
427,e_demand,2030,18,19,19,0.007359773213302857
428,e_demand,2030,18,20,20,0.007359773213302857
429,e_demand,2030,18,21,21,0.007359773213302857
430,e_demand,2030,18,22,22,0.007359773213302857
431,e_demand,2030,18,23,23,0.007359773213302857
432,e_demand,2030,18,24,24,0.007359773213302857
433,e_demand,2030,19,1,1,0.006758742254423053
434,e_demand,2030,19,2,2,0.006758742254423053
435,e_demand,2030,19,3,3,0.006758742254423049
436,e_demand,2030,19,4,4,0.006758742254423049
437,e_demand,2030,19,5,5,0.006758742254423049
438,e_demand,2030,19,6,6,0.006758742254423049
439,e_demand,2030,19,7,7,0.006758742254423049
440,e_demand,2030,19,8,8,0.006758742254423049
441,e_demand,2030,19,9,9,0.006758742254423049
442,e_demand,2030,19,10,10,0.006758742254423053
443,e_demand,2030,19,11,11,0.006758742254423049
444,e_demand,2030,19,12,12,0.006758742254423049
445,e_demand,2030,19,13,13,0.006758742254423049
446,e_demand,2030,19,14,14,0.006758742254423049
447,e_demand,2030,19,15,15,0.006758742254423049
448,e_demand,2030,19,16,16,0.006758742254423049
449,e_demand,2030,19,17,17,0.006758742254423049
450,e_demand,2030,19,18,18,0.006758742254423049
451,e_demand,2030,19,19,19,0.006758742254423049
452,e_demand,2030,19,20,20,0.006758742254423049
453,e_demand,2030,19,21,21,0.006758742254423049
454,e_demand,2030,19,22,22,0.006758742254423049
455,e_demand,2030,19,23,23,0.006758742254423049
456,e_demand,2030,19,24,24,0.006758742254423049
457,e_demand,2030,20,1,1,0.006903681775541419
458,e_demand,2030,20,2,2,0.006903681775541414
459,e_demand,2030,20,3,3,0.006903681775541414
460,e_demand,2030,20,4,4,0.006903681775541414
461,e_demand,2030,20,5,5,0.006903681775541414
462,e_demand,2030,20,6,6,0.006903681775541414
463,e_demand,2030,20,7,7,0.006903681775541414
464,e_demand,2030,20,8,8,0.006903681775541414
465,e_demand,2030,20,9,9,0.006903681775541414
466,e_demand,2030,20,10,10,0.006903681775541414
467,e_demand,2030,20,11,11,0.006903681775541414
468,e_demand,2030,20,12,12,0.006903681775541419
469,e_demand,2030,20,13,13,0.006903681775541414
470,e_demand,2030,20,14,14,0.006903681775541414
471,e_demand,2030,20,15,15,0.006903681775541414
472,e_demand,2030,20,16,16,0.006903681775541414
473,e_demand,2030,20,17,17,0.006903681775541414
474,e_demand,2030,20,18,18,0.006903681775541414
475,e_demand,2030,20,19,19,0.006903681775541414
476,e_demand,2030,20,20,20,0.006903681775541414
477,e_demand,2030,20,21,21,0.006903681775541414
478,e_demand,2030,20,22,22,0.006903681775541414
479,e_demand,2030,20,23,23,0.006903681775541414
480,e_demand,2030,20,24,24,0.006903681775541414
481,e_demand,2030,21,1,1,0.00349365830326023
482,e_demand,2030,21,2,2,0.0034936583032602274
483,e_demand,2030,21,3,3,0.0034936583032602274
484,e_demand,2030,21,4,4,0.0034936583032602274
485,e_demand,2030,21,5,5,0.0034936583032602274
486,e_demand,2030,21,6,6,0.00349365830326023
487,e_demand,2030,21,7,7,0.0034936583032602274
488,e_demand,2030,21,8,8,0.0034936583032602274
489,e_demand,2030,21,9,9,0.0034936583032602274
490,e_demand,2030,21,10,10,0.0034936583032602274
491,e_demand,2030,21,11,11,0.0034936583032602274
492,e_demand,2030,21,12,12,0.0034936583032602274
493,e_demand,2030,21,13,13,0.0034936583032602274
494,e_demand,2030,21,14,14,0.0034936583032602274
495,e_demand,2030,21,15,15,0.0034936583032602274
496,e_demand,2030,21,16,16,0.00349365830326023
497,e_demand,2030,21,17,17,0.0034936583032602274
498,e_demand,2030,21,18,18,0.0034936583032602274
499,e_demand,2030,21,19,19,0.0034936583032602274
500,e_demand,2030,21,20,20,0.0034936583032602274
501,e_demand,2030,21,21,21,0.0034936583032602274
502,e_demand,2030,21,22,22,0.0034936583032602274
503,e_demand,2030,21,23,23,0.0034936583032602274
504,e_demand,2030,21,24,24,0.00013974633213040906
505,e_demand,2030,22,1,1,0.00032356190521033316
506,e_demand,2030,22,2,2,0.00032356190521033316
507,e_demand,2030,22,3,3,0.00032356190521033316
508,e_demand,2030,22,4,4,0.00032356190521033316
509,e_demand,2030,22,5,5,0.00032356190521033316
510,e_demand,2030,22,6,6,0.008089047630258332
511,e_demand,2030,22,7,7,0.008089047630258332
512,e_demand,2030,22,8,8,0.008089047630258327
513,e_demand,2030,22,9,9,0.008089047630258332
514,e_demand,2030,22,10,10,0.008089047630258327
515,e_demand,2030,22,11,11,0.008089047630258327
516,e_demand,2030,22,12,12,0.008089047630258327
517,e_demand,2030,22,13,13,0.008089047630258327
518,e_demand,2030,22,14,14,0.008089047630258332
519,e_demand,2030,22,15,15,0.008089047630258327
520,e_demand,2030,22,16,16,0.008089047630258327
521,e_demand,2030,22,17,17,0.008089047630258327
522,e_demand,2030,22,18,18,0.008089047630258327
523,e_demand,2030,22,19,19,0.008089047630258327
524,e_demand,2030,22,20,20,0.008089047630258327
525,e_demand,2030,22,21,21,0.008089047630258327
526,e_demand,2030,22,22,22,0.008089047630258327
527,e_demand,2030,22,23,23,0.008089047630258327
528,e_demand,2030,22,24,24,0.008089047630258327
529,e_demand,2030,23,1,1,0.005776034970278669
530,e_demand,2030,23,2,2,0.005776034970278666
531,e_demand,2030,23,3,3,0.005776034970278666
532,e_demand,2030,23,4,4,0.005776034970278666
533,e_demand,2030,23,5,5,0.005776034970278666
534,e_demand,2030,23,6,6,0.005776034970278666
535,e_demand,2030,23,7,7,0.005776034970278666
536,e_demand,2030,23,8,8,0.005776034970278666
537,e_demand,2030,23,9,9,0.005776034970278666
538,e_demand,2030,23,10,10,0.005776034970278666
539,e_demand,2030,23,11,11,0.005776034970278666
540,e_demand,2030,23,12,12,0.005776034970278666
541,e_demand,2030,23,13,13,0.005776034970278669
542,e_demand,2030,23,14,14,0.005776034970278669
543,e_demand,2030,23,15,15,0.005776034970278666
544,e_demand,2030,23,16,16,0.005776034970278669
545,e_demand,2030,23,17,17,0.005776034970278666
546,e_demand,2030,23,18,18,0.005776034970278666
547,e_demand,2030,23,19,19,0.005776034970278666
548,e_demand,2030,23,20,20,0.005776034970278666
549,e_demand,2030,23,21,21,0.005776034970278666
550,e_demand,2030,23,22,22,0.005776034970278666
551,e_demand,2030,23,23,23,0.005776034970278666
552,e_demand,2030,23,24,24,0.005776034970278666
553,e_demand,2030,24,1,1,0.0003801741000470225
